title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Defect‐Engineered Interfacial Water Structure for Enhanced Solar‐Driven Electrooxidation of KA Oil,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74766?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-25 07:38:58 UTC,2026-08-25 07:38:58+00:00,10.1002/adma.74766,Yuqin Zou,"ABSTRACT
                  
                    Cyclohexanol electrooxidation reaction (CHAOR) offers a sustainable route for producing adipic acid. However, achieving high ring‐opening efficiency and stable long‐term yield remains challenging due to limited understanding of active oxygen species and reaction pathway. In this study, Ru single atoms and oxygen vacancies are used to construct a synergistic interface for efficient CHAOR. Oxygen vacancies serve as structural promoters by creating Lewis acid sites that enhance organic species adsorption and mitigate the agglomeration of Ru atoms. Atomically dispersed Ru sites act as functional modulators by disrupting the interfacial hydrogen‐bond network‐as confirmed by in situ Raman‐to lower the *OH formation barrier and facilitate the accessibility of organic molecules to the catalytic surface, as supported by quartz crystal microbalance experiments and density functional theory calculations. The tandem electrochemical‐chemical mechanism is elucidated: *OH formation is the electrochemical step, while its reaction with organics is the chemical step. Benefiting from the synergy, Ru‐NiO
                    
                      x
                    
                    achieves 100% conversion and 87% AA (adipic acid) yield at 1.45 V
                    RHE
                    . Furthermore, a photovoltaic‐electrolysis system is developed to address solar intermittency and power fluctuations, in which Ru‐NiO
                    
                      x
                    
                    exhibits excellent stability over 1000 h with a maximum productivity of 204.4 µmol cm
                    −2
                    h
                    −1
                    . Scaling to eight electrolyzers demonstrates good scalability, indicating strong potential for practical application.",crossref,0
Chain Conformation in Polymer Glassy Films Under Residual Stress,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74806?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-25 07:41:16 UTC,2026-08-25 07:41:16+00:00,10.1002/adma.74806,Jiang Zhao,"ABSTRACT
                  The evolution of chain conformation in polymer glassy films under residual stress was investigated. Poly n‐butyl methacrylate (PnBMA) was selected as the model polymer. The polymers were labeled at the two chain ends with a fluorescence donor and acceptor, separately. By measuring the fluorescence resonance energy transfer (FRET) efficiency between them, the end‐to‐end distance of the polymer chains was determined. Polymer thin films fabricated by spin‐casting without thermal annealing were taken as the model sample with residual stress stored inside. It was found that the PnBMA chains are elongated as the molecular source of residual stress, as expressed by the increase in the scaling exponent, changing from 0.5 under zero residual stress to 0.8 at 8.5 MPa residual stress. Single‐molecule fluorescence defocused microscopy was used to track the rotational motion of the fluorescent probes, revealing that the donor's rotation is suppressed in the presence of the acceptor, with larger suppression at shorter distance.",crossref,0
Ultrafast Synthesis of High‐Purity LiMnxFe1‐xPO4 With Locked‐Nanosize From Spent LiFePO4,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71487?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-25 07:41:41 UTC,2026-08-25 07:41:41+00:00,10.1002/aenm.71487,Huiqiao Li,"ABSTRACT
                  
                    The impending wave of large‐scale spent LiFePO
                    4
                    (S‐LFP) batteries makes the recycling and reuse of their materials an urgent priority. However, materials recovered via existing direct regeneration methods suffer from inferior performance and low added‐value, which directly leads to poor economic viability and hinders the establishment of a closed‐loop recycling process. Herein, we propose an innovative upcycling strategy that directly converts S‐LFP into high‐voltage, high‐energy‐density LiMn
                    x
                    Fe
                    1−x
                    PO
                    4
                    (LMFP) cathode via rapid thermal processing. This method simultaneously accomplishes structural repair and homogeneous Mn doping within seconds, effectively suppressing grain coarsening and lithium sources/carbon loss, and enabling the regeneration of a solid solution with precisely controlled composition. Consequently, the regenerated LMFP delivers a remarkable specific capacity of 161 mAh g
                    −1
                    at 0.1C, exceptional cycling stability (98% capacity retention after 500 cycles at 1C), and superior rate capability (79% retention at 5C). Notably, this process slashes energy consumption by approximately 30%, to 19.09 MJ kg
                    −1
                    and promises a high profit of USD 7.17 per kg feedstock, demonstrating both environmental and economic superiority. This work opens a new technical pathway for the low‐carbon and value‐added upcycling of spent LFP batteries.",crossref,0
Intermediate‐Phase Buffering Unlocks Reversible High‐Voltage Cycling in O3‐Type Sodium Oxide Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74755?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-25 07:48:56 UTC,2026-08-25 07:48:56+00:00,10.1002/adma.74755,Tingliang Xie,"ABSTRACT
                  
                    The irreversible O3‐P3 phase transition in layered sodium oxide cathodes leads to severe volumetric strain and capacity fading. While recent progress via high‐entropy design or dual‐phase structuring has improved structural stability, these strategies primarily focus on suppressing rather than guiding the phase transition pathway. Herein, we propose an “intermediate phase engineering” concept in a high‐entropy O3‐type cathode, Na
                    0.9
                    Ni
                    0.32
                    Zn
                    0.08
                    Co
                    0.1
                    Fe
                    0.1
                    Mn
                    0.3
                    Ti
                    0.1
                    O
                    2
                    (Na9NZCFMT), which enables the spontaneous formation of a strain‐buffering OP2 intermediate phase at 3.8 V. Unlike conventional approaches that suppress phase transitions, the OP2 phase acts as a structural buffer that actively guides oxygen‐layer gliding along an ordered, low‐strain pathway, reducing the volumetric strain from 6.86% to 3.12%. Through integrated in situ XRD, XAS, STEM, and DFT calculations, we unravel the formation condition and buffering mechanism of this OP2 phase: The local coordination environment modulated by specific elements lowers the energy barrier for its formation, leading to a thermodynamically favored and kinetically accessible intermediate state. The cathode exhibits highly reversible structural evolution and anionic redox, delivering 91.5% capacity retention after 100 cycles. This work offers a generalizable strategy for designing stable high‐voltage layered cathodes.",crossref,0
"Kinetic‐Locked Fiber Networks Enable Anti‐Fouling, Mechanically Robust Zwitterionic Hydrogels",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74810?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-25 07:51:30 UTC,2026-08-25 07:51:30+00:00,10.1002/adma.74810,Zhuo Li,"ABSTRACT
                  
                    Zwitterionic hydrogels possess exceptional antifouling characteristics and biocompatibility, but their weak mechanical strength limits implantable applications. Existing enhancement strategies either introduce non‐zwitterionic phases that compromise antifouling performance or employ zwitterionic fillers that still fall short of achieving high mechanical robustness. Here, we present a kinetic‐locking strategy to fabricate strong, antifouling zwitterionic composite fibers for hydrogel reinforcement. Co‐dissolving hydrophilic zwitterionic and hydrophobic polymers followed by electrospinning kinetically traps molecular entanglement via ultrafast solvent evaporation, suppressing thermodynamic phase separation. The kinetically preserved molecular entanglement maintains the antifouling properties of the zwitterionic component while enabling the hydrophobic polymer to contribute substantial mechanical strength. In addition, the entanglement and electrostatic interaction between the fibers and the zwitterionic matrix form a robust interface for efficient load transfer. This approach is broadly applicable across polymer systems, producing hydrogels that integrate high tensile strength (2.48 MPa), extreme stretchability (1040%), and remarkable fracture toughness (27.76 kJ m
                    −2
                    —a three‐order‐of‐magnitude improvement over pure zwitterionic hydrogels) without sacrificing antifouling properties. These advances support reliable long‐term in vivo electromyography recording and effective sciatic nerve stimulation. The work establishes kinetic locking as a general design paradigm to overcome the strength–antifouling trade‐off in zwitterionic hydrogels, advancing durable, long‐term implantable bioelectronics.",crossref,0
Rationally Designed Cooperative Self‐Assembled Monolayers Enable Holistic Modulations of Wide‐Bandgap Perovskites for High‐Performance Perovskite‐Silicon Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71512?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-25 08:02:51 UTC,2026-08-25 08:02:51+00:00,10.1002/aenm.71512,Sai Bai,"ABSTRACT
                  
                    Perovskite‐silicon tandem solar cells hold great promise for the development of next‐generation cost‐effective photovoltaic technologies, and their performance gains largely rely on advanced materials and interface engineering of wide‐bandgap perovskite sub‐cells. Herein, we develop a cooperative self‐assembled monolayer (co‐SAM) strategy by incorporating a rationally designed alkyl‐phosphonic acid, 12‐methoxydodecylphosphonic acid (MeODPA), into commonly used carbazole‐based SAMs, leading to an obvious enhancement in the performance of single‐junction wide‐bandgap (WBG) (1.68 eV) and tandem PSCs. We demonstrate that the methoxy terminal group and flexible alkyl chain of MeODPA synergistically improve substrate wettability and molecular coverage of SAMs on the buried substrate, promoting perovskite crystallization and stabilizing the buried interfacial contacts. Moreover, we uncover a previously overlooked function of the co‐SAMs in regulating the PbI
                    2
                    distribution at the top surface, which facilitates more effective surface passivation, leading to improved light stability of resultant perovskite films. Leveraging these advancements, we fabricate single‐junction WBG and perovskite‐silicon tandem devices with exceptional power conversion efficiencies (PCEs) of 24.11% and 32.16%, respectively. This work provides a comprehensive understanding of the coordinated effects of co‐SAM on bulk and dual‐interface properties of perovskite films, offering valuable insights for further performance improvements of both single‐junction and tandem perovskite photovoltaics.",crossref,0
Challenges and Design Strategies Toward Aqueous Zinc‐Ion Batteries Beyond Laboratory,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71454?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-25 08:02:56 UTC,2026-08-25 08:02:56+00:00,10.1002/aenm.71454,Anqiang Pan,"ABSTRACT
                  Aqueous zinc‐ion batteries (ZIBs) are widely regarded as one of the most promising candidates for next‐generation large‐scale energy storage due to their high safety, cost‐effectiveness, and environmental benignity. Despite recent progress in materials design and interfacial chemistry, practical deployment remains hindered by the gap between laboratory‐scale breakthroughs and industrial requirements. In this review, the critical bottlenecks hindering the practical application of aqueous ZIBs are analyzed from the perspectives of energy density, fast‐charging capability, cycling stability, and wide‐temperature adaptability. The main limitations underlying these challenges, together with their physicochemical origins, are discussed. This is followed by the corresponding approaches involving cathode design, zinc anode regulation, electrolyte optimization, and separator modification for addressing these issues and challenges. Finally, fundamental perspectives on future development pathways toward practical application of high‐energy, safety, and long‐life aqueous ZIBs are presented.",crossref,0
Deterministic Field‐Free Switching of Perpendicular Magnetization by Bulk Mirror Symmetry Broken Bi1−xSbx (012) with High Spin Hall Conductivity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74710?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-25 08:45:34 UTC,2026-08-25 08:45:34+00:00,10.1002/adma.74710,Mann‐Ho Cho,"ABSTRACT
                  
                    Out‐of‐plane spin–orbit torque generation in mirror‐symmetry‐broken materials is a promising approach for current‐induced field‐free magnetization switching. However, the key challenge lies in identifying materials with high in‐plane spin Hall conductivity that simultaneously generate large out‐of‐plane spin–orbit torque for low‐power spintronic applications. Previously studied low‐symmetry materials, in which mirror‐symmetry breaking is confined to the surface and the spin Hall conductivity is low, have not resolved this challenge. Here, we demonstrate deterministic field‐free magnetization switching enabled by the bulk‐mirror‐symmetry‐broken topological material Bi
                    1−
                    
                      x
                    
                    Sb
                    
                      x
                    
                    (012) with high in‐plane spin Hall conductivity. The power consumption is two orders of magnitude lower than that of heavy‐metal‐based devices. Spin‐torque ferromagnetic resonance measurements confirm the bulk origin of the out‐of‐plane spin–orbit torque in Bi
                    1−
                    
                      x
                    
                    Sb
                    
                      x
                    
                    (012), yielding an out‐of‐plane spin Hall conductivity of  (for
                    x
                    = 0.2), which is 5.6 times larger than that of TaIrTe
                    4
                    . Our results establish bulk mirror‐symmetry engineering as an effective strategy for designing energy‐efficient field‐free spin–orbit torque devices.",crossref,0
Emergence and Transition of Incompressible Phases in Decorated Landau Levels,http://link.aps.org/doi/10.1103/n824-tw3h,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/n824-tw3h,Bo Yang,"Author(s): Bo Peng, Yuzhu Wang, and Bo YangA single Landau level (LL) dressed with periodic electrostatic potentials can realize a plethora of interacting topological phases where the Hall conductivity generally does not equal to the LL filling factor. Their physics can be captured by a new family of flat topological bands: decorated Landau …[Phys. Rev. Lett. 137, 096601] Published Tue Aug 25, 2026",rss_description,0
Time Correlations from Steady-State Expectation Values,http://link.aps.org/doi/10.1103/24zv-dwcj,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/24zv-dwcj,Roberto Di Candia,"Author(s): Wojciech Górecki, Simone Felicetti, Lorenzo Maccone, and Roberto Di CandiaRecovering properties of correlation functions is typically challenging. On the one hand, experimentally, it requires measurements with a temporal resolution finer than the system’s dynamics. On the other hand, analytical or numerical analysis requires solving the system evolution. Here, we use rece…[Phys. Rev. Lett. 137, 090401] Published Tue Aug 25, 2026",rss_description,0
Carrollian Holographic Duals Are Nonlocal,http://link.aps.org/doi/10.1103/f26s-4p77,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/f26s-4p77,Kristan Jensen,"Author(s): Jordan Cotler, Prateksh Dhivakar, and Kristan JensenMapping the $S$ matrix of a generic theory of flat-space gravity coupled to matter to correlation functions of a putative Carrollian dual, we show that bulk interactions imply boundary nonlocality.[Phys. Rev. Lett. 137, 091601] Published Tue Aug 25, 2026",rss_description,0
Universal Scaling and Many-Body Resurrection of Polaritonic Double-Quantum Coherences,http://link.aps.org/doi/10.1103/kjvq-zdnh,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/kjvq-zdnh,Maxim Sukharev,"Author(s): Maxim SukharevThe ultrafast nonlinear optical response of molecular ensembles is fundamentally altered under strong light-matter coupling. To rigorously isolate the genuine many-body contributions, an exact time-domain field-subtraction protocol is developed within a fully nonperturbative Maxwell-Liouville framew…[Phys. Rev. Lett. 137, 093802] Published Tue Aug 25, 2026",rss_description,0
First Observation of Currents Induced by Alfvén Eigenmodes in a Magnetic Confinement Device,http://link.aps.org/doi/10.1103/1kzf-4n8n,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/1kzf-4n8n,Z. Yan,"Author(s): W. W. Heidbrink, X. D. Du, M. E. Austin, K. J. Callahan, C. T. Holcomb, J. B. Lestz, L. Liu, G. R. McKee, L. Schmitz, M. A. Van Zeeland, and Z. YanInstabilities driven by energetic particles normally reduce fusion power, but recent studies find Alfvén eigenmode instabilities can drive “zonal” flows and currents that reduce thermal transport, improving overall performance. Motional Stark effect data from the DIII-D tokamak reveal changes in mag…[Phys. Rev. Lett. 137, 095101] Published Tue Aug 25, 2026",rss_description,0
Nonperturbative Computation of Thermal Conductivity Based on Path Integral Monte Carlo Methods,http://link.aps.org/doi/10.1103/2f5l-scbv,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/2f5l-scbv,Markus Holzmann,"Author(s): Vladislav Efremkin, Stefano Mossa, Jean-Louis Barrat, and Markus HolzmannThe calculation of thermal conductivity in insulating solids at temperatures below the Debye temperature is problematic, due to the breakdown of classical and semiclassical approaches. In this Letter, we present a fully nonperturbative quantum methodology to compute thermal conductivity based on pat…[Phys. Rev. Lett. 137, 096302] Published Tue Aug 25, 2026",rss_description,0
Universal Nonpower Law Scaling from a Chaotic Renormalization Group in the Harper-Hofstadter Model,http://link.aps.org/doi/10.1103/cdyf-tmnx,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/cdyf-tmnx,Philip J. D. Crowley,"Author(s): Luke Yeo and Philip J. D. CrowleyPrevious studies of incommensurate systems concluded that their critical scaling is sensitively dependent on the irrational, $α$, which determines the incommensuration. Contrary to this belief, in the canonical Harper-Hofstadter model, we show there is universal $α$-independent scaling for almost al…[Phys. Rev. Lett. 137, 096303] Published Tue Aug 25, 2026",rss_description,0
Unfolding Bloch States in Disordered Systems,http://link.aps.org/doi/10.1103/z13d-t7p7,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/z13d-t7p7,Junhyeok Bang,"Author(s): T. Thuy Hoang, Kunihiro Yananose, Sungjong Woo, Seongjin Ahn, Dong Han, Xian-Bin Li, and Junhyeok BangIn crystalline solids, disorder breaks translational symmetry and obscures $\mathbit{k}$-resolved Bloch states, limiting an accurate description of wave-function-based observables. In this Letter, we present a method that unfolds not only the band structures but also the corresponding Bloch states i…[Phys. Rev. Lett. 137, 096402] Published Tue Aug 25, 2026",rss_description,0
Limits of Validity for Migdal-Eliashberg Theory: Role of Polarons and Bipolarons,http://link.aps.org/doi/10.1103/zd4s-cgnj,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/zd4s-cgnj,Andrey Chubukov,"Author(s): Nikolay Prokof’ev, Ilya Esterlis, Artem Abanov, and Andrey ChubukovIt is widely believed that in the adiabatic limit the Fermi liquid state of an electron-phonon system, described by Migdal-Eliashberg theory, remains stable until the dressed phonon softens. Our variational and analytic analysis of the prototypical Holstein model shows that, in a wide range of filli…[Phys. Rev. Lett. 137, 096501] Published Tue Aug 25, 2026",rss_description,0
Layer-Number Parity Induced Topological Phase Transition,http://link.aps.org/doi/10.1103/jxhl-p79b,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/jxhl-p79b,Jie Zhu,"Author(s): Kai Chen, Junyan Guan, Jiamin Guo, He Gao, Zhongming Gu, and Jie ZhuWe demonstrate that stacking topologically trivial layers, under enforced symmetry restrictions, yields emergent topological phases with protected boundary states. Remarkably, the number of layers itself acts as a topological switch, enabling the system to host topological bound states in the contin…[Phys. Rev. Lett. 137, 096602] Published Tue Aug 25, 2026",rss_description,0
Partial Self-Correction in Layer Codes,http://link.aps.org/doi/10.1103/mb89-8436,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/mb89-8436,Dominic J. Williamson,"Author(s): Dominic J. WilliamsonThe storage of large-scale quantum information at finite temperature requires an autonomous and reliable quantum hard drive, also known as a self-correcting quantum memory. It is a long-standing open problem to find a self-correcting quantum memory in three dimensions. The recently introduced layer …[Phys. Rev. Lett. 137, 090601] Published Tue Aug 25, 2026",rss_description,0
Charge-Regulated Conformational Transitions Govern Non-Monotonic Pinch-Off Dynamics,http://link.aps.org/doi/10.1103/p7zm-bcdd,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/p7zm-bcdd,Ruo-Yu Dong,"Author(s): Zihao Dong, Hongyi Zou, Qiyou Liu, Chao Li, Chiyu Xie, Zhengdong Cheng, Lijun Yang, Kaikai Zheng, and Ruo-Yu DongWhile molecular conformational changes significantly influence drop pinch-off, the governing mechanisms by which conformational evolution reshapes capillary-driven breakup remain elusive. Here, we isolate the role of conformation using charge regulation to drive conformational transitions in weak po…[Phys. Rev. Lett. 137, 098102] Published Tue Aug 25, 2026",rss_description,0
Shape-Based Morphoelasticity for Jellyfish Regeneration,http://link.aps.org/doi/10.1103/9wv9-359m,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/9wv9-359m,Martine Ben Amar,"Author(s): Pierre Rizkallah, Jean-François Joanny, and Martine Ben AmarMany animals exhibit remarkable regenerative abilities, yet the mechanical processes that drive large-scale tissue reshaping remain challenging to characterize. Direct measurements of stress during such remodeling are difficult, while changes in morphology are readily observed. Motivated by wound he…[Phys. Rev. Lett. 137, 098402] Published Tue Aug 25, 2026",rss_description,0
Emergence of quadrupole and octupole collectivity near $N=50$ and $Z=40$ : Coulomb excitation of $^{92}\mathrm{Mo}$,http://link.aps.org/doi/10.1103/n2jr-6c42,Recent Articles in Phys. Rev. C,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/n2jr-6c42,J. Heery,"Author(s): J. Heery et al.The collective structure of low-lying states in the $N=50$ nucleus $^{92}\mathrm{Mo}$ $(Z=42)$ has been investigated through sub-barrier Coulomb excitation using the CHICO2 device coupled to the $γ$-ray energy tracking in-beam nuclear array (GRETINA). Quadrupole and octupole collective properties ar…[Phys. Rev. C 114, 024338] Published Tue Aug 25, 2026",rss_description,0
Improved quasiparticle nuclear Hamiltonians for quantum computing,http://link.aps.org/doi/10.1103/yl3n-3tbf,Recent Articles in Phys. Rev. C,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/yl3n-3tbf,Javier Menéndez,"Author(s): Emanuele Costa and Javier MenéndezQuantum computing is increasingly offering concrete solutions toward the simulation of nuclear structure, with the potential to overcome the exponential scaling that limits classical diagonalization methods in large spaces. A particularly efficient encoding scheme, based on collective like-nucleon p…[Phys. Rev. C 114, 024339] Published Tue Aug 25, 2026",rss_description,0
Nuclear responses to two-body external fields studied with the second random-phase approximation,http://link.aps.org/doi/10.1103/tps2-gnzq,Recent Articles in Phys. Rev. C,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/tps2-gnzq,Futoshi Minato,"Author(s): Futoshi MinatoThis study investigates nuclear responses to two-body external fields, interpreted as double-phonon excitations, within the subtracted second random-phase approximation (SSRPA) for $^{16}\mathrm{O}$ and $^{40}\mathrm{Ca}$. To clarify the underlying characteristics of these modes, Hartree–Fock and SS…[Phys. Rev. C 114, 024341] Published Tue Aug 25, 2026",rss_description,0
Yrast-state lifetimes in $^{94}\mathrm{Pd}$ at the transition between the isoscalar and isovector coupling regimes,http://link.aps.org/doi/10.1103/smjm-rplr,Recent Articles in Phys. Rev. C,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/smjm-rplr,Y. Jang,"Author(s): Y. Jang et al.Half-lives of yrast excited states in $^{94}\mathrm{Pd}$ were measured using isomeric decay spectroscopy. The experiment was performed at Radioactive Isotope Beam Factory, where $^{94}\mathrm{Pd}$ ions were produced via in-flight fragmentation of a $^{124}\mathrm{Xe}$ beam impinging on a $^{9}\mathr…[Phys. Rev. C 114, 024342] Published Tue Aug 25, 2026",rss_description,0
$π{h}_{11/2}$ rotational structure in the neutron-deficient rare-earth nucleus $^{131}\mathrm{Pm}$,http://link.aps.org/doi/10.1103/442b-1n6q,Recent Articles in Phys. Rev. C,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/442b-1n6q,C. M. Sullivan,"Author(s): C. M. Sullivan et al.High-spin states in the neutron-deficient nucleus $_{61}^{131}\mathrm{Pm}_{70}$ have been investigated using the Jurogam 3 $γ$-ray spectrometer. This is the lightest promethium isotope with known excited states. The proton intruder ${h}_{11/2}$ rotational structure has been extended to both higher a…[Phys. Rev. C 114, L021304] Published Tue Aug 25, 2026",rss_description,0
Nuclear $γ$-ray cascades as Markov processes,http://link.aps.org/doi/10.1103/2463-2jfv,Recent Articles in Phys. Rev. C,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/2463-2jfv,Athanasios Psaltis,"Author(s): Athanasios PsaltisA framework for computing $γ$-ray feeding probabilities in nuclear decay schemes based on absorbing Markov chains is presented. In this approach, excited nuclear states are treated as transient states and long-lived levels as absorbing states, allowing feeding fractions to be obtained exactly from t…[Phys. Rev. C 114, 025807] Published Tue Aug 25, 2026",rss_description,0
Exploring strong-field QED based on nuclear decays,http://link.aps.org/doi/10.1103/h55n-s18v,Recent Articles in Phys. Rev. C,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/h55n-s18v,Jianmin Dong,"Author(s): Jianmin DongThe electrostatic field strength inside heavy nuclei far exceeds the famous Schwinger critical field strength and most intense laser fields available nowadays. Under such an extreme electric field, the quantum electrodynamics (QED) effect dominated by vacuum polarization in the nuclear system turns …[Phys. Rev. C 114, L021303] Published Tue Aug 25, 2026",rss_description,0
Dynamic Redundancy and Mortality in Stochastic Search,http://link.aps.org/doi/10.1103/s79q-l1dq,Recent Articles in Phys. Rev. Lett.,2026-08-25 10:00:00 UTC,2026-08-25 10:00:00+00:00,10.1103/s79q-l1dq,Aanjaneya Kumar,"Author(s): Samantha Linn and Aanjaneya KumarStochastic search processes are a fundamental part of natural and artificial systems. In such settings, the number of searchers is rarely constant: new agents may be recruited while others can abandon the search. Despite the ubiquity of these dynamics, their combined influence on search efficiency r…[Phys. Rev. Lett. 137, 097102] Published Tue Aug 25, 2026",rss_description,0
"Toward Scalable Water Electrolysis Catalysts: Mechanistic Insights, Structure‐Activity Relationships and Multiscale Design",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71510?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-08-25 10:43:32 UTC,2026-08-25 10:43:32+00:00,10.1002/aenm.71510,Hongwen Huang,"ABSTRACT
                  Highly active catalysts have substantially advanced water electrolysis for green hydrogen production and decarbonized energy systems. However, large‐scale deployment remains hindered by the challenge of simultaneously achieving high catalytic activity, long‐term durability, and scalable manufacturability. Despite remarkable progress in developing non‐noble electrocatalysts, most materials remain confined to lab‐scale demonstrations owing to complex synthesis routes and non‐industrial evaluation conditions, inducing a significant gap between catalyst discovery and practical implementation. This review summarizes recent progress in bridging laboratory innovation and scalable manufacturing for water electrolysis electrocatalysts. Fundamental reaction mechanisms, scalable synthesis strategies, structure‐activity relationships, and multiscale design principles are systematically discussed, spanning atomic‐level regulation of intrinsic activity and active site density to macroscopic architectures engineering for optimized mass transport and operational stability. Finally, the prevailing challenges and future trajectories for sustainable catalyst manufacturing and industrial deployment are presented.",crossref,0
Multi‐Physical Field Coupling Mechanisms and Multi‐Scale Design for All‐Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74798?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-25 12:37:44 UTC,2026-08-25 12:37:44+00:00,10.1002/adma.74798,Yunhui Huang,"ABSTRACT
                  All‐solid‐state lithium batteries (ASSLBs) are regarded as a pivotal developmental route for next‐generation energy storage technologies owing to their inherent safety and promising high‐energy‐density capability. Focusing on multi‐physical field coupling and aiming to achieve high safety and high energy density simultaneously, this review systematically summarizes the multi‐scale design strategies of ASSLBs. At the intrinsic material scale, this work summarizes the performance characteristics, failure mechanisms and optimization approaches of high‐voltage/high‐capacity cathodes, high‐energy‐density anodes, and diverse solid‐state electrolytes (SSEs). From the electrode–electrolyte interfacial perspective, particular emphasis is placed on the multi‐physical field coupling failure evolution of cathode–electrolyte and anode–electrolyte interfaces, alongside the modulation mechanisms of interfacial modification and structural engineering on interfacial contact, ionic conduction, volume variation effects and structural durability. At the full‐cell system scale, optimization designs including cell configuration refinement, monolithic integration manufacturing, and synergistic thermal management and safety engineering are elaborated. Finally, addressing the current challenges in the field, such as ambiguous dynamic multi‐physical‐field coupling fundamentals and the infeasibility of real‐time prediction on coupled failure behaviors, this review concludes with prospects for the establishment and implementation of an in‐situ multi‐physical‐field characterization framework, delivering experimental foundations and theoretical guidelines toward the multi‐scale synergistic optimization of ASSLBs.",crossref,0
