title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Landau-Zener Tunneling and Quantum Interference of Andreev States,http://link.aps.org/doi/10.1103/wywl-hk6d,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/wywl-hk6d,Andrei D. Zaikin,"Author(s): Mikhail S. Kalenkov and Andrei D. ZaikinWith the aid of a microscopic theory we derive an effective Hamiltonian that controls quantum dynamics of Andreev states in superconducting nanojunctions out of equilibrium. Resolving the corresponding Schrödinger-like equation we obtain the “wave functions” for Andreev levels and evaluate electric …[Phys. Rev. Lett. 137, 076004] Published Thu Aug 13, 2026",rss_description,0
Deformation-Potential-Driven Photostriction in Layered Ferroelectrics,http://link.aps.org/doi/10.1103/3z14-zzj7,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/3z14-zzj7,H. Nakamura,"Author(s): S. Puri, R. Rodriguez, C. Dansou, L. Bouric, A. Sheibani, C. Paillard, L. Bellaiche, and H. NakamuraThe coupling between electronic excitations and lattice deformation in van der Waals ferroelectrics is governed by a competition between the electron deformation potential and the inverse piezoelectric effect. While theory predicts that piezoelectric screening should drive a polar-axis contraction i…[Phys. Rev. Lett. 137, 076904] Published Thu Aug 13, 2026",rss_description,0
Zero-Spacing Photonic Channels via Perturbation Engineering,http://link.aps.org/doi/10.1103/3q3v-hw8n,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/3q3v-hw8n,Yun Lai,"Author(s): Wenjie Ji, Xiaoxi Zhou, Tongtong Song, Jie Luo, Ruwen Peng, Mu Wang, and Yun LaiOptical waveguides conventionally rely on wavelength-scale low-index spacing or cladding to isolate neighboring channels, fundamentally limiting photonic integration density. Here, we show that such spatial separation is not a prerequisite for independent waveguiding. By introducing deep-subwaveleng…[Phys. Rev. Lett. 137, 073802] Published Thu Aug 13, 2026",rss_description,0
Pressure-Induced Magnetic-Field-Free Superconducting Diode Effect in ${\mathrm{NbSe}}_{2}$ Flake,http://link.aps.org/doi/10.1103/8wnw-16qt,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/8wnw-16qt,Yanpeng Qi,"Author(s): Shihao Zhu, Tian Le, Cuiying Pei, Changhua Li, Yi Liao, Yi Zhao, Lingxiao Zhao, Qi Wang, Juefei Wu, Qilian Zhang, Yueshen Wu, Tonghuan Fu, Xujie Lü, Wenge Yang, Jie Shen, Jun Li, Yulin Chen, Xiao Lin, Wen-Yu He, and Yanpeng QiThe superconducting diode effect (SDE) is a fascinating nonreciprocal phenomenon where the critical current is different for opposite current directions. It is widely believed that realizing SDE requires breaking both inversion symmetry and time-reversal symmetry (TRS), which are usually achieved vi…[Phys. Rev. Lett. 137, 076003] Published Thu Aug 13, 2026",rss_description,0
Universal Valley Filtering via Uniform Dissipation and Velocity Contrast,http://link.aps.org/doi/10.1103/tppy-pdds,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/tppy-pdds,Haoran Xue,"Author(s): Sijie Yue, Wentao Xie, Kai Shao, Hong-yu Zou, Bingbing Wang, Hong-xiang Sun, Y. X. Zhao, Wei Chen, and Haoran XueValley, as a ubiquitous degree of freedom in lattices, has found wide applications in both electronic and classical-wave devices in recent years. However, achieving valley-polarized states, a prerequisite for valley-based operations, still remains challenging. Here, we propose and experimentally dem…[Phys. Rev. Lett. 137, 076302] Published Thu Aug 13, 2026",rss_description,0
Dynamics of Density Fluctuations in Atomic Nuclei,http://link.aps.org/doi/10.1103/xdr8-4tp3,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/xdr8-4tp3,Thomas Papenbrock,"Author(s): Francesca Bonaiti, Gaute Hagen, and Thomas PapenbrockWe study the spatiotemporal patterns of density fluctuations in $^{16,24}\mathrm{O}$ and $^{48}\mathrm{Ca}$ using nuclear interactions from chiral effective field theory and the time-dependent coupled-cluster method. We find that two-particle–two-hole excitations generate small-amplitude fluctuation…[Phys. Rev. Lett. 137, 072502] Published Thu Aug 13, 2026",rss_description,0
Observation of the Jet Diffusion Wake Using Dijets in Heavy-Ion Collisions,http://link.aps.org/doi/10.1103/g49y-8cjl,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/g49y-8cjl,A. Hayrapetyan (CMS Collaboration),"Author(s): A. Hayrapetyan et al. (CMS Collaboration)Back-to-back jets produced during heavy-ion collisions reveal a plasma property predicted by quantum chromodynamics.[Phys. Rev. Lett. 137, 071902] Published Thu Aug 13, 2026",rss_description,0
Running of the Electroweak Gauge Couplings from First Principles,http://link.aps.org/doi/10.1103/r2cx-tl7s,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/r2cx-tl7s,Hartmut Wittig,"Author(s): Alessandro Conigli, Dalibor Djukanovic, Georg von Hippel, Simon Kuberski, Harvey B. Meyer, Kohtaroh Miura, Konstantin Ottnad, Andreas Risch, and Hartmut WittigA lattice QCD determination of the hadronic contribution to the running electromagnetic coupling at the Z-pole achieves 1.7% uncertainty, more than doubling phenomenological precision and meeting the FCC-ee target.[Phys. Rev. Lett. 137, 071901] Published Thu Aug 13, 2026",rss_description,0
First experimental measurement of spin splitting and evidence for a second ${0}^{+}$ state in $_{102}^{254}\mathrm{No}_{152}$,http://link.aps.org/doi/10.1103/qnyn-h7jt,Recent Articles in Phys. Rev. C,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/qnyn-h7jt,M. Forge,"Author(s): M. Forge et al.Background: Due to its large production cross section, $^{254}\mathrm{No}$ is the most-studied nucleus in the transfermium region and has been the “pioneer” nucleus in many different types of studies ranging from in-beam and decay $γ$-ray spectroscopy to $γ$-ray calorimetry. $^{254}\mathrm{No}$ is a…[Phys. Rev. C 114, 024324] Published Thu Aug 13, 2026",rss_description,0
First complete shell-model description of low-lying spectroscopy in $^{254}\mathrm{No}$,http://link.aps.org/doi/10.1103/5jh8-tdc6,Recent Articles in Phys. Rev. C,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/5jh8-tdc6,Frédéric Nowacki,"Author(s): Duy Duc Dao and Frédéric NowackiThis paper reports on the first complete shell-model description of low-lying structures of $^{254}\mathrm{No}$. Employing the Kuo-Herling effective interaction, the calculations are performed using the discrete nonorthogonal shell model recently implemented within the angular-momentum variation aft…[Phys. Rev. C 114, L021302] Published Thu Aug 13, 2026",rss_description,0
Taming Trotter Errors with Quantum Resources,http://link.aps.org/doi/10.1103/qf86-f5jg,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/qf86-f5jg,You Zhou,"Author(s): Xiangran Zhang, Jue Xu, Qi Zhao, and You ZhouQuantum simulation is a cornerstone application of quantum computing, yet how fundamental quantum resources—entanglement and nonstabilizerness—shape simulation fidelity remains an open question. In this Letter, we establish a rigorous connection between these resources and the statistical behavior o…[Phys. Rev. Lett. 137, 070202] Published Thu Aug 13, 2026",rss_description,0
Microscopic Model of Exciton Polarons in 2D Wigner Crystals,http://link.aps.org/doi/10.1103/bxn4-3tj3,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/bxn4-3tj3,Arthur Christianen,"Author(s): Haydn S. Adlong, Eugen Dizer, Richard Schmidt, Ataç İmamoğlu, and Arthur ChristianenMonolayer transition-metal dichalcogenides (TMDs) provide a platform for realizing Wigner crystals and enable their detection via exciton spectroscopy. We develop a microscopic theoretical model for excitons interacting with the localized electrons of the Wigner crystal, including their vibrational …[Phys. Rev. Lett. 137, 076503] Published Thu Aug 13, 2026",rss_description,0
Anisotropic and Nonadditive Interactions of a Rydberg Impurity in a Quantum Bath,http://link.aps.org/doi/10.1103/38vj-6fqc,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/38vj-6fqc,Matthew T. Eiles,"Author(s): Aileen A. T. Durst, Seth T. Rittenhouse, H. R. Sadeghpour, and Matthew T. EilesWe present a framework for treating mesoscopic anisotropic and nonadditive impurity–bath interactions, ubiquitous in realistic quantum impurity problems, which are often neglected in conventional approaches relying on additive, spherically symmetric pseudopotentials. To illustrate this general appro…[Phys. Rev. Lett. 137, 073401] Published Thu Aug 13, 2026",rss_description,0
Robust Symmetry Breaking in Gapless Quantum Magnets,http://link.aps.org/doi/10.1103/5ntb-ggcz,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/5ntb-ggcz,Andrew Lucas,"Author(s): Chao Yin and Andrew LucasUsing the two-dimensional random-bond Ising model as a concrete example, certain gapless ground states under quantum perturbations are shown to have a universal structure exhibiting spontaneous symmetry breaking, generalizing the classical Peierls argument for stability against thermal fluctuations.[Phys. Rev. Lett. 137, 070405] Published Thu Aug 13, 2026",rss_description,0
No Cosmological Constraints on Dark Photon Dark Matter from Resonant Conversion: Impact of Nonlinear Plasma Dynamics,http://link.aps.org/doi/10.1103/98cx-7t43,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/98cx-7t43,Mohamad Shalaby,"Author(s): Anson Hook, Junwu Huang, and Mohamad ShalabyWe revisit and invalidate all dark photon dark matter constraints from resonant conversion of dark photons into photons (plasmons) in the early universe. These constraints rely on the resonant transfer of a substantial portion of the dark photon energy density into the SM plasma, heating the plasma …[Phys. Rev. Lett. 137, 071004] Published Thu Aug 13, 2026",rss_description,0
GW240925 and GW250207: Astrophysical Calibration of Gravitational Wave Detectors,http://link.aps.org/doi/10.1103/gzrj-mwv3,Recent Articles in Phys. Rev. Lett.,2026-08-13 10:00:00 UTC,2026-08-13 10:00:00+00:00,10.1103/gzrj-mwv3,KAGRA Collaboration),"Author(s): A. G. Abac et al. (LIGO Scientific Collaboration, Virgo Collaboration, and KAGRA Collaboration)GW240925 and GW250207 are two loud gravitational-wave signals from binary black hole coalescences observed with network signal-to-noise ratios $∼32$ and $∼69$, respectively, by the LIGO Hanford-LIGO Livingston-Virgo network. Gravitational-wave signals from coalescing binaries have characteristic pha…[Phys. Rev. Lett. 137, 071401] Published Thu Aug 13, 2026",rss_description,0
TESCLA: A Fully Soft Electromagnetic Linear Actuator With Continuous Bending Enabled by Liquid‐Metal Solenoids,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74642?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-13 10:56:51 UTC,2026-08-13 10:56:51+00:00,10.1002/adma.74642,Yong‐Lae Park,"ABSTRACT
                  Linear actuators are widely employed in robots and wearable devices due to their capability of directly generating linear motion. Although soft actuators and flexible linear actuators have been developed to enable effective operation in various configurations, they are still constrained by a limited actuation range and a discrete bending, which restricts their achievable workspace and curvatures. Here, we propose a tubular electromagnetic soft conformal linear actuator (TESCLA) exerting thrust force over a large actuation stroke with continuous bending. The actuator operates under both a straight configuration and a conformal deformation to the surrounding environment, leveraging the softness of liquid‐metal solenoids (soft stator) and compliant magnetic composites (soft mover). The synchronous actuation strategy allows the actuator to produce controllable bidirectional electromagnetic thrust by applying an electric current to the soft stator. In addition, the step position is estimated by measuring inductance variance of the soft solenoids resulting from the displacement of the soft mover. The design of the actuator components is evaluated through numerical simulations to determine an effective configuration, considering performance characteristics such as thrust force, minimum step size, and sensing resolution. By utilizing the functionalities of the proposed actuator, biomimetic robotic applications and a wearable haptic device were demonstrated.",crossref,0
Coherent Solid–Solution Interface With Near‐Zero Lattice Mismatch Enables Stable Zinc Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74176?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-13 10:59:05 UTC,2026-08-13 10:59:05+00:00,10.1002/adma.74176,Wei Chen,"ABSTRACT
                  
                    Aqueous Zn‐ion batteries (AZIBs) are attractive for large‐scale energy storage owing to their high theoretical capacity, intrinsic safety, and low cost. However, interfacial instability of Zn metal remains a major obstacle, leading to dendritic growth, parasitic reactions, and rapid capacity decay. Here, we introduce a coherent solid–solution interface (SSI) strategy with near‐zero lattice mismatch to stabilize the Zn metal anode. The in situ formed SSI exhibits a lattice mismatch of only 0.11% with Zn, enabling coherent Zn growth and suppressing detrimental side reactions. Combined experimental and theoretical analyses reveal that the SSI reduces interfacial polarization, suppresses HER, and promotes uniform lattice‐aligned dense Zn deposition. As a result, SSI‐Zn delivers stable Zn||Zn symmetric cell cycling for over 9100 h (1 year and 18 days) and achieves Zn||Cu asymmetric cell performance with a Coulombic efficiency (CE) of 99.9% over 10 000 cycles. In full cell configurations, Zn||AC cells and Zn||I
                    2
                    cells operate stably for over 120 000 cycles and 17 000 cycles, respectively, with average CE (ACE) values of 99.6% and 99.99%. Furthermore, an anode‐free Zn||Br pouch cell operates stably at an areal capacity of 5 mAh cm
                    −2
                    with 99.4% ACE, achieving a practical energy density of 61 Wh kg
                    −1
                    . By coupling near‐zero lattice mismatch with interfacial stabilization, this work demonstrates coherent interface engineering as a promising strategy toward high‐energy and long‐lifespan AZIBs.",crossref,0
Metasurface‐Enabled Light‐Driven Liquid Crystal Elastomer Actuators (Adv. Mater. 45/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74508?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-13 14:18:45 UTC,2026-08-13 14:18:45+00:00,10.1002/adma.74508,Yan Jun Liu,"Light-Driven Liquid Crystal Elastomer Actuators Metasurface-enabled, near infrared light-driven liquid crystal elastomer actuators are demonstrated based on the plasmonic photothermal strategy, enabling localized, programmable, and highly efficient soft actuation with low driving power. By seamlessly bridging nanophotonics with responsive soft matter, this versatile platform opens new avenues for biomedical tools, intelligent soft robotics, and adaptive optical systems. More details can be found in the Research Article by Abhishek Kumar Srivastava, Yan Jun Liu, and co-workers (DOI: 10.1002/adma.73491).",openalex,0
"Tough, Ductile, and Strong Hard‐Soft Cementitious Composite Enabled by Multi‐Material Additive Manufacturing (Adv. Mater. 45/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74509?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-13 14:18:45 UTC,2026-08-13 14:18:45+00:00,10.1002/adma.74509,Reza Moini,"Hard-Soft Cementitious Composite Inspired by the layered architecture of the deep-sea glass sponge, this work presents a novel multi-material additive manufacturing technique that integrates hard cementitious phases with thin, soft polymer interlayers, alongside an experimental-numerical framework that informs the design of tough, ductile, and strong architected cementitious composites (ACCs), a new class of cementitious materials. By engineering hard–soft architecture, soft-layer thickness, and soft-material stiffness, ACCs activate several toughening mechanisms, including crack arrest and bridging by the soft layers and crack renucleation within the hard layers, achieving a two-orders-of-magnitude increase in fracture toughness and over one-order-of-magnitude increase in ductility while preserving statistically comparable load-bearing capacity. More details can be found in the Research Article by Aimane Najmeddine, Reza Moini, and co-workers (DOI: 10.1002/adma.202515461).",openalex,0
Lattice‐Matched 2D Template Enables Efficient Cesium Tin Halide Perovskite Solar Cells (Adv. Mater. 45/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74507?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-13 14:18:45 UTC,2026-08-13 14:18:45+00:00,10.1002/adma.74507,Lianzhou Wang,"Lattice-Matched 2D/3D Tin Halide Perovskite Heterostructures In their Research Article (DOI: 10.1002/adma.202519143), Peng Chen, Lianzhou Wang, and co-workers report the design of 2D/3D tin halide perovskite heterostructures, where in-plane oriented 2D perovskites template the out-of-plane growth of 3D perovskite crystals via strong octahedral lattice matching. This controlled crystallization suppresses trap states and the formation of yellow-phase impurities, enabling efficient and durable inorganic cesium tin halide perovskite solar cells.",openalex,0
Plasmonic Enhancement of Fluorescence and Protein Dynamics in Living Mammalian Cells (Adv. Mater. 45/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74506?af=R,Wiley: Advanced Materials: Table of Contents,2026-08-13 14:18:45 UTC,2026-08-13 14:18:45+00:00,10.1002/adma.74506,Daan Brinks,"Plasmonic Gold nanostars act as plasmonic nanoantennas that couple to membrane proteins in living cells, simultaneously enhancing fluorescence and accelerating voltage responses of genetically encoded voltage indicators. By modifying protein photocycle dynamics through optical near fields, plasmonics emerges as a strategy to engineer biological function beyond genetic design, opening new opportunities for biosensing and optogenetics. More details can be found in the Research Article by Marco Locarno, Daan Brinks, and co-workers (10.1002/adma.202501944).",openalex,0
Asymmetric Allylic Dearomatization of Quinolines via Dynamic Ligand Exchange,https://onlinelibrary.wiley.com/doi/10.1002/anie.9070689?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:39:42 UTC,2026-08-13 15:39:42+00:00,10.1002/anie.9070689,Wen‐Yu Huang,"ABSTRACT
                  
                    The strong coordination of quinolines to transition metals typically interferes with chiral catalysts, restricting their use in asymmetric synthesis. Here, we harness this challenging property as a stereocontrol element through the integration of dynamic ligand exchange with designed hydrogen‐bonding interactions between a chiral phosphine ligand and the quinoline substrate. This creates a confined microenvironment that stabilizes the chiral palladium complex and directs a highly enantioselective allylic amination/alkynylation cascade. This approach enables the first asymmetric allylic dearomatization of quinolines with terminal alkynes, affording a broad range of N‐heterocycles bearing two stereocenters in good yields (up to 85%) with excellent enantioselectivities (up to 99% e.e.) and diastereoselectivities (&gt;20:1 d.r.). Mechanistic studies, including in situ
                    31
                    P NMR and DFT calculations, reveal that the hydrogen‐bond interactions are essential for dynamic ligand exchange, and their disruption leads to loss of enantiocontrol. This work demonstrates that dynamic regulation of the ligand‐exchange equilibrium can be an effective strategy for harnessing strong substrate coordination in asymmetric catalysis.",crossref,0
Atomically Precise Rigid Copper Nanocluster as an Air‐Stable Photocatalyst for Three‐Component Coupling Reactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.5768398?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:40:48 UTC,2026-08-13 15:40:48+00:00,10.1002/anie.5768398,Osman M. Bakr,"ABSTRACT
                  
                    Copper‐based catalysts exhibit high versatility in organic synthesis. However, their practical utility is often constrained by the limited stability and sensitivity to reaction conditions. In this study, we report a
                    μ
                    3
                    –
                    η
                    1
                    –S‐bridged nanocluster (NC), Cu
                    3
                    (DPPM)
                    3
                    S(BF
                    4
                    ) (Cu
                    3
                    S, DPPM = Bis(diphenylphosphino)methane), that displays exceptional air stability and catalytic robustness due to its strong Cu–S coordination and rigid trigonal symmetry structure. Enabled by its structural stability and excellent photophysical properties, the Cu
                    3
                    S NC functions as an efficient photocatalyst for the three‐component coupling reaction of alkyl halides, amines, and alkenes under open‐air, room‐temperature conditions. The catalyst displays high turnover numbers, broad functional group tolerance, and excellent recyclability over multiple cycles. Our findings establish structurally well‐defined low‐nuclearity NCs as versatile and durable catalysts for multicomponent C–N/C–C bond‐forming transformations and reveal structural rigidity as a key design principle for achieving catalytic stability.",crossref,0
Direct Solar Power‐Driven Durable Ammonia Electrosynthesis From Nitrate Under Fluctuating Voltage Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.3133042?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:44:36 UTC,2026-08-13 15:44:36+00:00,10.1002/anie.3133042,Jun Chen,"ABSTRACT
                  
                    Nitrate electroreduction (NO
                    3
                    RR) powered by solar energy offers a sustainable platform for ammonia (NH
                    3
                    ) synthesis. However, the variability of solar energy, leads to fluctuating voltages and frequent start‐stop of the system, presents significant challenges for catalysts in maintaining high efficiency and stability. In this work, the symmetry of charge distribution across distinct Cu facets was manipulated, achieving high NH
                    3
                    faradaic efficiencies (FEs) above 90% across a wide potential window of 800 mV in an H‐cell condition. Moreover, the membrane electrode assembly directly powered by a commercial silicon‐based solar panel operated for 8 days at a current density of 300 mA cm
                    −2
                    under fluctuating natural solar conditions (1.6 V–2.9 V), maintaining high NH
                    3
                    FE between 81%–94%. Mechanistic studies reveal that incorporating isolated Sn on the Cu (111) facet triggers a highly asymmetric charge distribution, which not only induces a weak field–dipole interaction between NO
                    3
                    −
                    and SnCu111 surface but also promotes water dissociation kinetics and key intermediate hydrogenation, maximizing the free energy differentiation from the competing HER. This work provides a blueprint for practical catalyst design, offering a proof of concept for direct solar power‐driven NH
                    3
                    electrosynthesis.",crossref,0
Balancing pH Mismatch in Electrolytic Zn‐MnO2 Batteries via a Synergetic Anion–Proton Interactive Electrolyte,https://onlinelibrary.wiley.com/doi/10.1002/anie.5238065?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:46:57 UTC,2026-08-13 15:46:57+00:00,10.1002/anie.5238065,Wei Chen,"ABSTRACT
                  
                    Electrolytic Zn‐MnO
                    2
                    batteries (EZMBs) are considered a promising technology for grid‐scale energy storage due to their low cost, high specific capacity, high operating voltage and safety. However, the tradeoff between the mildly acidic environment for high‐efficiency zinc deposition on anode and the high concentration of protons required to trigger the MnO
                    2
                    /Mn
                    2+
                    conversion reaction on cathode leads to the pH mismatch issue, finally causing the instability and short lifespan of current EZMBs. In this study, a synergetic anion–proton interactive (SAPI) electrolyte regulation strategy is reported to balance the pH mismatch, which can not only regulate the electrode‐electrolyte interfacial microenvironment to promote the deposition of highly (002)‐oriented Zn plane with high resistance to the hydrogen evolution reaction and corrosion on anode, but also accelerate the redox reaction of MnO
                    2
                    /Mn
                    2+
                    conversion on cathode, simultaneously. As a result, the SAPI electrolyte enables a 40‐fold lifespan enhancement of over 5000 cycles at a current density of 10 mA cm
                    −2
                    in Zn‐Zn symmetric cells as compared to the pristine electrolyte. Furthermore, the EZMBs in SAPI electrolyte achieve an elevated average discharge voltage of 0.4 V and about 10‐fold stable cycling lifespan than the pristine one. This strategy provides novel insights into designing long‐life EZMBs and orientational deposition of zinc anode.",crossref,0
Microenvironmental Tuning in Isostructural Conjugated Metal–Organic Frameworks for Superior Photocatalytic H2O2 Generation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6760851?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:47:41 UTC,2026-08-13 15:47:41+00:00,10.1002/anie.6760851,Dinesh Shetty,"ABSTRACT
                  
                    Photocatalytic hydrogen peroxide (H
                    2
                    O
                    2
                    ) generation via sunlight‐driven water and oxygen reduction reactions presents a sustainable alternative to the energy‐intensive anthraquinone process. Although metal–organic frameworks (MOFs) offer tunable platforms for photocatalysis, the influence of metal–ligand microenvironment modulation within isostructural systems remains largely unexplored. In this work, we report two chemically robust conjugated 3D MOFs,
                    Mn‐Tp
                    and
                    Fe‐Tp
                    , synthesized via a scalable, solvent‐free mechanochemical route and their exploration as photocatalysts. Despite sharing identical topologies and morphologies,
                    Mn‐Tp
                    exhibits markedly superior photocatalytic performance, achieving a remarkable H
                    2
                    O
                    2
                    yield of 10,487 µmol g
                    −1
                     h
                    −1
                    , an apparent quantum yield of 9.94% at 467 nm, and a solar‐to‐chemical conversion efficiency of 0.45%. Mechanistic investigations, supported by theoretical calculations, reveal that subtle differences in the metal‐node microenvironment modulate the electronic structure, promote dual‐channel H
                    2
                    O
                    2
                    generation via oxygen reduction and water oxidation, and suppress decomposition pathways. This study highlights the crucial role of local redox tuning in enhancing photocatalytic functionality, providing a strategic blueprint for designing next‐generation MOF‐based catalysts for the sustainable production of oxidants.",crossref,0
Atomically Asymmetric Pd1─O─Cu Interfaces Break the Activity–Selectivity Limit in CO‐to‐Acetate Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.1174032?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:49:07 UTC,2026-08-13 15:49:07+00:00,10.1002/anie.1174032,Pei‐Qin Liao,"ABSTRACT
                  
                    The electrochemical reduction reaction of CO (eCORR) to acetate is a pivotal pathway for carbon neutrality, yet it is persistently constrained by the linear scaling relations of the adsorption energetics of key intermediates. Consequently, conventional alloy catalysts often suffer from an activity–selectivity trade‐off, failing to stabilize C─C coupling intermediates without poisoning active sites. Herein, we circumvent this thermodynamic limit by constructing atomically asymmetric Pd
                    1
                    ─O─Cu interfaces derived from the partial
                    operando
                    reconstruction of a metal−organic framework (
                    CuPd‐THQ
                    ), where isolated Pd single atoms are anchored on Cu
                    2
                    O nanoislands (
                    
                      Pd/Cu
                      2
                      O/CuPd‐THQ
                    
                    ). The strong CO affinity of Pd drives the migration of remote *CO species toward the Pd center via a spillover effect. This catalyst achieves an industrial‐level acetate Faradaic efficiency of 82.3% (purity of 96%) and sustains performance for over 400 h at 250 mA cm
                    −2
                    under −1.0 V versus RHE, significantly outperforming conventional Cu‐based catalysts. Furthermore, in a membrane electrode assembly (MEA) system, it delivers a remarkable acetate yield rate of 6367.7 mg L
                    −1
                    h
                    −1
                    , demonstrating scalable viability. Mechanism studies reveal that this atomic‐scale geometric isolation allows for the independent optimization of *CO and *CCO binding energetics. Our findings provide a generalizable strategy for breaking scaling relations in complex multi‐electron electrocatalysis.",crossref,0
Spatiotemporal Delivery of Stem Cell‐Derived Extracellular Vesicles for Rapid Wound Healing,https://onlinelibrary.wiley.com/doi/10.1002/anie.7741887?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:51:06 UTC,2026-08-13 15:51:06+00:00,10.1002/anie.7741887,Dingbin Liu,"ABSTRACT
                  Stem cell‐derived extracellular vesicles (EVs) have emerged as promising therapeutics for wound healing, yet their clinical applications are limited by rapid clearance and poor retention at wound sites. Conventional delivery systems rely on preformed biomaterials and passive release, which cannot adapt to the dynamic wound environments and provide precise temporal control over EVs availability. Here, we present an in situ forming adhesive hydrogel that enables 405 nm light‐triggered gelation at the acute wound surfaces directly and near‐infrared (NIR) light‐stimulated on‐demand release of EVs. This hydrogel integrates EVs within a biocompatible polymer matrix, forming a conformal, shape‐adaptable scaffold that can seamlessly cover wounds with irregular geometries. In vitro studies demonstrated NIR‐responsive EVs release and preserved bioactivity. In vivo experiments using acute wound models (full‐thickness excision and deep second‐degree burn) showed dramatically accelerated tissue regeneration, enhanced angiogenesis, and reduced scar formation compared with EVs‐only or hydrogel‐only treatments. Overall, this work introduces a versatile, multifunctional platform for spatiotemporal EVs delivery, offering new strategies for effective wound repair.",crossref,0
Chlorine Radical Mediated Tandem Dehydrogenation–Oxidation for Upcycling Polyolefins to Functional Wax at Low Temperature in Air,https://onlinelibrary.wiley.com/doi/10.1002/anie.5803210?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-13 15:52:37 UTC,2026-08-13 15:52:37+00:00,10.1002/anie.5803210,Dongmei Cui,"ABSTRACT
                  
                    Polyolefins valued for their excellent properties are the highest produced and widely used plastics. However, their chemical stability and massive accumulation arouse severe environmental issues, necessitating urgent resolution of recycling. Current recycling strategies encounter challenges like noble metal catalyst dependence, harsh conditions, sensitivity, poor selectivity, and low‐valued products. Here, we report a potentially sustainable and scalable tandem dehydrogenation–oxidation system that operates under mild conditions (120 °C, in air) without precious metals. With 1,1,2‐C
                    2
                    H
                    3
                    Cl
                    3
                    serving as both the solvent and chlorine radical source, polyolefins, and mixed polyethylene wastes can be efficiently converted into α,ω‐functional wax under the combined action of H
                    2
                    O
                    2
                    and phase‐transfer catalyst (CP)
                    3
                    PW
                    4
                    O
                    16
                    with &gt;95% carbon utilization efficiency. The process is tolerant to water, oxygen, and common plastic additives, eliminating pre‑purification. This work offers an economically promising and potentially scalable pathway for polyolefin waste upcycling.",crossref,0
