title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
K-MARVEL: K-Mer-based antimicrobial resistance virtual exploration lab,https://www.nature.com/articles/s41467-026-77438-8,Biological sciences : Nature Communications subject feeds,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,,Rafi Ahmad,"The rapid spread of antimicrobial resistance (AMR) necessitates new computational surveillance tools. Current methods for analysis of next-generation sequencing data have trade-offs: assembly-based approaches are computationally intensive, and direct long-read mapping is hampered by high error rates that obscure resistance-conferring mutations. Here, we present K-MARVEL, an open-source method that captures antimicrobial resistance genes (ARGs) and resistance-conferring mutations from both short- and long-read datasets. Operating in protein k-mer space, K-MARVEL tolerates nucleotide-level sequencing errors. We benchmarked K-MARVEL on 209 long-read and 205 short-read datasets across 22 bacterial species and achieved F1-scores of 0.976 (short-read) and 0.958 (long-read), outperforming assembly-based methods in speed and memory usage. K-MARVEL had higher F1-scores than seven widely used short-read-based ARG classifiers (0.979) and two widely used long-read-based classifiers (0.961) for homology-model-based ARGs. K-MARVEL can accurately identify both homologous ARGs and structural genes containing resistance-conferring mutations, including multiple variants, directly from raw sequencing data.",nature_html,0
"Manganese Carbonyl-Based Peroxidase-like Nanoenzyme Cascading with Glucose Oxidase, Combined with Porphyrin-COFs-Based Phototherapy and CO-Mediated Immunomodulation for Diabetic Wound Repair",https://pubs.acs.org/aamick/article/doi/10.1021/acsami.6c13461/5413694/Manganese-Carbonyl-Based-Peroxidase-like,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/acsami.6c13461,Shuling Yu,"Abstract Diabetic wounds remain a global health challenge due to vascular insufficiency, bacterial infection, and persistent inflammation. Herein, we designed and prepared a triple-synergistic nanoenzyme platform with antibacterial, anti-inflammatory, and angiogenesis-promoting effects, which was formed by coloading a porphyrin covalent organic framework (Por-COF) with glucose oxidase (GOx) and manganese carbonyl (MnCO). Under near-infrared irradiation, Por-COFs produce a large number of reactive oxygen species (ROS) and localized hyperthermia. Simultaneously, GOx consumes the glucose in wounds to produce gluconic acid and H2O2, which trigger the decomposition of MnCO into immunomodulatory carbon monoxide (CO) and catalytically active Mn2+/3+ ions. The released Mn2+/3+ ions catalyze H2O2 to produce highly toxic •OH through peroxidase-like activity, enhancing bacterial elimination, while the produced CO improves M1-to-M2 macrophage polarization to resolve inflammation and suppresses heat-shock proteins to enhance PTT efficacy. This prepared nanoplatform (Por-COF@GOx/MnCO) achieved more than 99.99% antibacterial efficiency against Escherichia coli, Staphylococcus aureus, and methicillin-resistant Staphylococcus aureus and accelerated wound healing by promoting angiogenesis, ROS scavenging, and immunomodulation. The designed triple-synergistic nanoplatform—integrating glucose oxidase cascading MnCO-based peroxidase-like activity, phototherapy, and CO immunomodulation—shows great potential as a therapeutic strategy for diabetic wound repair.",crossref,0
Combat Galapagos marine iguana trafficking,https://www.science.org/doi/10.1126/science.aek3898,Science,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1126/science.aek3898,Gohar A. Petrossian,,,0
Brain stimulation takes aim at improving women’s health,https://www.science.org/doi/10.1126/science.aem0442,Science,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1126/science.aem0442,Jennie Erin Smith,Trials of noninvasive technologies enroll pregnant and postpartum women,crossref,0
Not such a benign colonizer,https://www.science.org/doi/10.1126/science.aek8246,Science,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1126/science.aek8246,Bruce A. Vallance,Clostridioides difficile modulates inflammation and stem cell functions in the infant gut,crossref,0
In Other Journals,https://www.science.org/doi/10.1126/science.aem0117,Science,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1126/science.aem0117,Marc S. Lavine,Editors’ selections from the current scientific literature,crossref,0
Psilocybin prevents chemotherapy-induced peripheral neuropathy through mitochondrial trafficking preservation,https://www.science.org/doi/10.1126/science.aec6116,Science,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1126/science.aec6116,Moran Amit,"Chemotherapy-induced peripheral neuropathy (CIPN) is a disabling, often irreversible toxicity that affects millions of patients, limits life-saving cancer therapy, and lacks proven treatment. In this work, we show that as little as two doses of psilocybin before chemotherapy durably prevented the onset of CIPN across platinum- and taxane-based models, including repeated chemotherapy cycles, without impairing antitumor efficacy. Peripherally, psilocybin maintained tactile sensitivity and intraepidermal nerve fiber endings through axonal mitochondrial trafficking and distribution preservation, through the TrkB-Akt-PAK5-MAP2-KIF5B pathway and remobilization of syntaphilin-anchored mitochondria. Centrally, it normalized medial prefrontal cortical synaptic activity and cortical alpha and beta electroencephalography power. This stabilization of peripheral axonal energy balance establishes psilocybin as a first-in-class prophylactic agent for CIPN while also preserving central neural function. Given psilocybin’s established safety, these discoveries support clinical evaluation as a strategy to prevent CIPN.",crossref,0
California to vote on $16 billion to boost research,https://www.science.org/doi/10.1126/science.aem0439,Science,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1126/science.aem0439,Jeffrey Mervis,Two state ballot proposals come in wake of federal science funding cuts under Trump,crossref,0
An embryo-derived peptide signal directs endosperm polarity in Arabidopsis,https://www.science.org/doi/10.1126/science.aed6035,Science,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1126/science.aed6035,Gwyneth Ingram,"Angiosperm seed formation requires the coordinated development of the products of double fertilization—the embryo and the endosperm. The endosperm mediates efficient nutrient transfer from surrounding maternal tissues to the developing embryo. This function requires a polarized tissue organization, which manifests as early polar gene expression and polar cellularization dynamics. We show that the receptor kinase HAIKU2 (IKU2) acts in coordination with the transcription factor WRKY10/MINISEED3 (MINI3) to ensure robust endosperm polarity establishment through the activity of the homeodomain transcription factors WUSCHEL-RELATED HOMEOBOX 8 (WOX8) and WOX9. This process depends on egg cell fertilization and is mediated through the peptide PATHOGEN-INDUCED PEPTIDE–LIKE 7 (PIPL7), which acts as a potential IKU2 ligand. Our results reveal how a molecular paracrine dialog between the embryo and endosperm ensures optimal seed developmental coordination.",crossref,0
Distinct Active-Site Dynamics of Primitive Catalytic Amyloids Revealed by Two-Dimensional Infrared Spectroscopy,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11881/5415120/Distinct-Active-Site-Dynamics-of-Primitive,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c11881,Bei Ding,"Abstract Catalytic amyloids are proposed evolutionary precursors of modern enzymes, yet the active-site dynamics underlying their distinct catalytic properties remain unclear. Here, we combine azide infrared probes and two-dimensional infrared (2D-IR) spectroscopy to characterize the active-site dynamics of primitive catalytic amyloids and compare them with human carbonic anhydrase II (CAII), a representative modern enzyme. The Zn2+-bound azide in amyloids exhibits a ∼30 cm–1 blue shift and a 2-fold longer vibrational lifetime than free azide, establishing vibrational lifetime as a sensitive reporter of metal coordination. Center Line Slope (CLS) analysis reveals the absence of picosecond dynamics in bound azide, indicating that rigid amyloid scaffolds lack the rapid hydration and side-chain motions present in CAII. Furthermore, 2D-IR linewidth analysis shows that amyloids possess ∼2-fold greater inhomogeneous broadening. Such pronounced active-site heterogeneity correlates with reduced catalytic efficiency in amyloids, whereas CAII achieves high activity through a homogeneous and dynamically optimized active site. This contrast reveals two evolutionarily divergent catalytic strategies: conformational selection versus tuned dynamics.",crossref,0
Polymer Surfactants at the Mesoscale: Packaging Liquid Droplets with Ultrathin Sheets and Filaments,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11589/5413639/Polymer-Surfactants-at-the-Mesoscale-Packaging,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c11589,Todd Emrick,"Abstract We describe the design of a polymer chemistry and materials platform to fabricate mesoscale polymer surfactant (MPS) structures, as ultrathin filaments and sheets, which exhibit tailored properties in fluids and at fluidic interfaces. By coupling functional polymers with light-triggered chemical transformations and photolithographic methods, these MPS structures were found to segregate to, and assemble at, the interface of oil-in-water droplets. Using cross-linkable, fluorescent polymers, our MPS preparation produced objects of predetermined shapes on Si/SiO2 substrates which, upon release from the substrate, adhered to droplet interfaces as extended appendages (for MPS filaments) or as ultrathin films that wrapped the entire droplet surface (for MPS sheets). With MPS structures, tailored droplet-based assemblies were realized by strategically varying both the volume ratios of the fluid phases and methods of release from the substrate. Overall, this study of static and dynamic mesoscale polymer surfactants produces a breadth of fluidic structures and interfacial configurations, including individually wrapped droplets, droplet-MPS networks, and droplets trapped in nonequilibrium shapes. These findings thus translate the fundamental science of polymer chemistry at interfaces to the mesoscale using functional, programmed structures.",crossref,0
Neutrophil-Inspired Programmable Bacteria for Pyroptosis-Driven Tumor Eradication,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c16051/5413962/Neutrophil-Inspired-Programmable-Bacteria-for,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c16051,Yuzhou Wu,"Abstract Neutrophils represent a critical component of innate immunity, possessing intrinsic cytotoxic programs involving chemotaxis, degranulation, and lytic effector deployment. Here we report a neutrophil-inspired programmable bacteria (NPB) system developed via synthetic biology and molecular engineering. The nonpathogenic Escherichia coli MG1655 is programmed to execute a sequential four-stage program inspired by the “homing–bursting–lethality” logic of neutrophils with spatiotemporally controlled activation: (I) Preferential homing to hypoxic tumor regions; (II) Sonodynamic actuation of bacterial disruption and on-demand payload release via VHb-mediated ROS generation; (III) Tumor-associated gelatinase-responsive activation of Granzyme B zymogen (m-GzmB-T); and (IV) Pyroptosis-mediated enhancement of systemic antitumor immunity. The NPB system combined with focused ultrasound exhibited consistent antitumor efficacy across murine CT26, MC38, and EMT6 tumor models, while promoting systemic antitumor immune responses and durable immune memory. This work demonstrates the potential of engineering live bacteria with sequential physical and biochemical control mechanisms to execute bioinspired therapeutic cascades, providing a programmable and modular platform for precision cancer immunotherapy.",crossref,0
Programmable Recognition of Organyl 5′-Phosphates by Human Argonaute-2,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c03647/5413545/Programmable-Recognition-of-Organyl-5-Phosphates,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c03647,Ken Yamada,"Abstract To effectuate RNA interference (RNAi), Argonaute (AGO) proteins recognize and load RNA guide strands by their requisite 5′-phosphate (5′-P). However, the structural features that govern AGO2 tolerance for chemically modified 5′-P architectures remain poorly defined, despite their importance for small interfering RNA (siRNA) drug design. Moreover, degradative enzymes also recognize 5′-P, yet few stereoelectronic features are known to differentiate AGO2 recognition from competing degradation pathways. Here, we show that AGO2 accommodates a substantially broader range of 5′-P derivatives than previously recognized, and that select 5′-P mimics can exploit novel interactions with the protein to reinforce guide anchoring. Through systematic diversification of 35 organic substituents, we interrogated structural determinants of guide anchoring and enzymatic susceptibility. Our analysis identified previously uncharacterized 5′-P mimics, including methyl and phenylpropargyl 5′-phosphates (5′-PO-Me, 5′-PO-PhPrp), phenylpropargyl 5′-phosphorothioate (5′-PS-PhPrp), and 5′-mesylphosphoramidate (5′-MsPA), that preserve efficient AGO2 loading in cells while inhibiting phosphatase-mediated degradation. We further found that 5′-exonuclease susceptibility depends strongly on canonical 5′ phosphate chemistry rather than steric accessibility. Structural analysis of a 5′-PO-PhPrp guide:AGO2 complex shows that the phenylpropargyl substituent engages a π-stacking network within a cluster of aromatic side chains (Y529/F811/Y815), while extended 5′-P substituents are accommodated through rotation of the 5′-P and coordinated rearrangement of water molecules within the 5′-P binding pocket. Collectively, these findings reveal the structural basis for plasticity of guide anchoring in AGO2 and establish chemically programmable 5′-end interactions as a general strategy for modulating oligonucleotide stability and activity.",crossref,0
Temperature-Dependent Voltammetry Reveals the Potential-Dependent Formation of Reaction Species and Their Impact on Interfacial Excess Charge during the Ammonia Oxidation Reaction on Pt,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c04573/5412824/Temperature-Dependent-Voltammetry-Reveals-the,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c04573,Sebastian Z. Oener,"Abstract The electrocatalytic ammonia oxidation reaction (AOR) has historically garnered significant interest, since ammonia could be used as a carbon-free fuel and convenient H2 carrier. Key challenges hindering its application are the high overpotentials and rapid catalyst poisoning, which remain poorly understood. Here, we study the overpotential-dependent formation of reaction species via temperature-dependent cyclic voltammetry and electrochemical Arrhenius analysis on polycrystalline Pt in conjunction with infrared spectroscopy. Further, we link the evolution of the kinetic parameters to the degree of polarization and excess charge via CO-displacement measurements. Strikingly, with increasing overpotential, we discover the parallel formation of a reaction species (not a direct intermediate) that modulates the electron chemical potential and, thus, the potential of zero charge. Due to this coupling, the parallel formation of this “poisoning” species appears to depolarize the surface with increasing overpotential. To recover the interfacial polarization, the overpotential needs to be increased further, before the activity can be restored and substantial Faradiac current can arise. What emerges is a new kinetic picture, where not only formation but also stabilization of interfacial excess charge are decisive for the catalyst activity. In general, the study demonstrates the utility of performing temperature-dependent cyclic voltammetry for revealing how transient changes in local chemicals modulate the overall inner-sphere kinetics.",crossref,0
Homogeneous Iron Porphyrin as a Molecular CO Shuttle Enables Electrochemical Multicarbon Product Formation from CO2,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10179/5413457/Homogeneous-Iron-Porphyrin-as-a-Molecular-CO,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c10179,Ryan G. Hadt,"Abstract Homogeneous molecular catalysts for electrochemical CO2 reduction are generally limited to two-electron-reduced C1 products, primarily CO. Here we propose and demonstrate a fundamentally distinct role for molecular catalysts: as reversible CO shuttles that enhance the local CO activity at the electrical double layer. Using a water-soluble iron porphyrin as a CO shuttle, we observe the formation of isotopically verified C1–C4 hydrocarbons from CO2 in aqueous electrolyte. These products are not observed even in CO-saturated electrolyte in the absence of the iron porphyrin, indicating that the shuttle enhances local CO activity at the electrode surface beyond what bulk saturation can provide. Electrochemical and spectroscopic data support the formation of a stable FeII–CO species outside the compact layer, which releases CO upon further reduction at the electrode surface, consistent with an electrochemically gated shuttle mechanism. These findings suggest a potential design principle in which homogeneous catalysts function as molecular intermediate shuttles at the electrode surface and provide an alternative framework for interpreting beyond-CO products observed in heterogenized molecular catalyst systems.",crossref,0
From Dehydrogenation to Derivatization: Functionalization of Alkanes and Alkyl Groups by Molecular Catalysis,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11696/5415244/From-Dehydrogenation-to-Derivatization,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c11696,Zheng Huang,"Abstract Alkane dehydrogenation has evolved from a fundamental organometallic challenge into a transformative technology for upgrading abundant hydrocarbon feedstocks and modifying complex molecules. This Perspective charts the evolution of modern alkane dehydrogenation, emphasizing the strategic divergence between well-established two-electron pathways and emerging radical-mediated reaction manifolds. For the dehydrogenation of structurally unbiased simple alkanes, research remains centered on noble-metal-based molecular catalysts, represented by pincer–transition-metal systems, where activity and regioselectivity are not only governed by catalysts’ first coordination sphere but also subtly affected by ligands’ scaffold. In contrast, for the dehydrogenation of hydrocarbons with electronically or thermodynamically differentiated C(sp3)–H bonds, a complementary paradigm has emerged in which reactivity is mainly dictated by the intrinsic properties of substrates. The interplay of bond dissociation energies (BDEs) and bond polarity can be harnessed by a diverse array of hydrogen atom transfer (HAT) reagents (or catalysts). We discuss how these two distinct mechanisms dictate the scope of both the dehydrogenation and dehydrogenation-triggered derivatization, which extends beyond small alkane functionalizations to controlled upcycling of macromolecular polyolefins. By analyzing the interplay between thermodynamic constraints, catalyst sustainability, and process integration, we outline a forward-looking roadmap for next-generation catalytic dehydrogenation systems.",crossref,0
Atomically Precise Pt19: The Largest All-Organic Ligand–Protected Platinum Nanocluster with Enhanced Stability and Electrocatalytic Activity,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c13812/5414623/Atomically-Precise-Pt19-The-Largest-All-Organic,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c13812,Zhikun Wu,"Abstract Versatile organic ligands can notably enhance the stability and tunability of metal nanoclusters (NCs), and, consequently, all-organic ligand–protected metal nanoclusters have recently attracted widespread attention. Platinum (Pt) remains an indispensable metal in various fields, particularly in catalysis and cancer therapeutics. However, all-organic ligand–protected Pt nanoclusters are rarely reported due to substantial synthesis challenges, which have hindered progress in Pt nanocluster research and their practical applications. Herein, we report the successful synthesis of the largest all-organic ligand–protected Pt nanocluster to date, [Pt19(NapNC)27][PF6]2 (abbreviated as Pt19; NapNC: isocyanonaphthalene), achieved through the development of a ligand-exchange method. Single-crystal X-ray diffraction (SC-XRD) revealed a face-centered cubic (FCC), nonequivalent structure that has not been previously documented for all-organic ligand–protected Pt nanoclusters. Compared with its partially organic parent nanoclusters, this novel nanocluster exhibits considerably enhanced stability in both the ground and excited states. Furthermore, the Pt19 nanocluster demonstrates superior activity in the electrocatalytic methanol oxidation reaction (MOR) relative to its parent nanoclusters and commercial Pt/C. Based on its well-defined structure, we gained deep insights into the exceptional MOR activity of Pt19 and revealed, for the first time, the steric and electronic preferences of the active sites for electrocatalytic MOR.",crossref,0
A Host–Guest Strategy to Achieve Selective and Robust CO2-to-CO Electrocatalysis in Aqueous Media,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10366/5412077/A-Host-Guest-Strategy-to-Achieve-Selective-and,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c10366,Noémie Lalaoui,"Abstract Heterogeneous materials incorporating molecular catalysts hold strong promise for efficient electrocatalytic CO2 reduction to value-added products. While activity and selectivity are traditionally tuned through ligand design, increasing attention is being paid to the second-coordination sphere, which modulates reactivity beyond the metal center. Inspired by enzymatic systems, this outer-sphere environment enhances catalysis through spatial confinement and noncovalent interactions. Here, we report a host–guest strategy to control CO2 reduction using the [bpyMn(CO)3MeCN]+ catalyst encapsulated in an anionic cage. When immobilized on an electrode surface, the assembly selectively produces CO. Mechanistic studies indicate that the cage promotes proton-coupled CO2 binding while preventing catalyst deactivation. This demonstrates that supramolecular second-sphere engineering is a powerful strategy for enhancing electrocatalytic performance and provides a basis for future developments in molecular electrocatalysts.",crossref,0
Dual-Site Engineering Unlocks Spin Modulation and Local Field-Controlled Charge Switching in Triangulenes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08110/5410151/Dual-Site-Engineering-Unlocks-Spin-Modulation-and,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c08110,Jiong Lu,"Abstract Open-shell nanographenes, featuring highly tunable and correlated magnetic states, constitute a promising platform for engineering graphene nanomagnets towards molecular-scale spintronics and quantum information technologies. However, their magnetic states are largely dictated by topological constraints and strong electronic correlations, limiting independent control of spin and charge degrees of freedom. Here, we introduce a structural dual-site engineering strategy that integrates intrinsic spin modulation with adsorption- and field-controlled charge state tuning in a single magnetic nanographene, enabling a level of multifunctional control not previously demonstrated. We design and synthesize nitrogen, sulfur-co-engineered [3]triangulene (N,S-Tri), incorporating a central nitrogen dopant and an edge sulfur substitution with complementary functions. The central nitrogen modifies the occupation of the frontier π states and thereby tunes the molecular spin configuration, while the edge sulfur site weakly participates in the low-energy π-state and simultaneously acts as a tunable chemical anchor that regulates molecule–substrate coupling and charge transfer. Using low-temperature scanning probe microscopy, we directly visualize switching from neutral to cationic states, driven by adsorption-site variation on Au(111), or reversible switching by local electrostatic gating. This dual-functional design moves beyond static doping or interface charge transfer in graphene nanomagnets, enabling field-controlled dynamic modulation of spin and charge states, and opening new opportunities for device-oriented applications where molecule–electrode interactions and electrostatic field control play central roles.",crossref,0
Modular Platform for Directing-Group-Free Radical Dicarbofunctionalization of Unactivated Alkenes via Dual Nickel/Energy-Transfer Catalysis,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c10952/5410885/Modular-Platform-for-Directing-Group-Free-Radical,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c10952,Phillip J. Milner,"Abstract Multicomponent cross-coupling reactions of alkenes offer a powerful strategy for constructing three-dimensional, sp3 -rich molecular architectures, a key objective in modern medicinal chemistry. However, the regioselective dicarbofunctionalization of unactivated alkenes without the use of directing groups remains a significant challenge. Herein, we report a visible-light-induced, Ni-catalyzed platform that enables the radical 1,2-dicarbofunctionalization of unactivated alkenes using diverse alkyl radical precursors and aryl, vinyl, acyl, alkynyl, and alkyl coupling partners. Mechanistic studies support a catalytic cycle in which multiple electron donor–acceptor (EDA) complexes mediate radical generation, atom-transfer radical addition (ATRA), and cross-electrophile coupling (XEC) or bimolecular homolytic substitution (SH2) processes. Additionally, preferential formation of a complex between the Ni catalyst and the radical precursor suppresses undesired homocoupling of the electrophilic partner. Notably, delivery of gaseous radical precursors such as trifluoromethyl iodide (TFMI) from the robust metal–organic framework (MOF) Al(OH)fum (fum– = fumarate) or Al–fum offers advantages in terms of both operational safety and reaction efficiency, and the MOF further boosts the yields of reactions by decreasing the concentration of free amine (employed for radical generation) in solution. Collectively, this flexible, directing-group-free approach establishes a general platform for the rapid construction of structurally complex and pharmaceutically relevant molecules from readily available precursors.",crossref,0
Oxoisoaporphine Half-Sandwich Osmium(II) Derivative: A Catalytic Trigger for Innate Tumor Chemoimmunotherapy,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c15572/5413289/Oxoisoaporphine-Half-Sandwich-Osmium-II-Derivative,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c15572,Hong Liang,"Abstract Chemoimmunotherapy, particularly strategies that induce a tumor specific antitumor immune response, has emerged as a promising approach to improved cancer treatment. Nonetheless, only a limited number of drugs can successfully stimulate an antitumor immune response in vivo. Recent studies have highlighted the potential of metal-based anticancer agents in chemoimmunotherapy. Herein, we report a half-sandwich osmium(II) complex, Os-1, which acts as a catalyst for H2O2 generation through autocatalytic hydride transfer from coenzyme NADH to oxygen. Sustained H2O2 self-supply generation disrupts tumor redox homeostasis and induces DNA damage, leading to the activation of the cGAS-STING signaling pathway. Os-1 demonstrates potent cytotoxicity in vitro and elicits a robust antitumor immune response in vivo. Furthermore, Os-1 exhibits a synergistic antitumor growth effect when combined with a PD-1 inhibitor. To the best of our knowledge, this study is the first to describe the rational design of a small-molecule metal catalyst that provides for the in situ generation of H2O2 in cancer cells, thus overcoming the exogenous-additive bottleneck of oxidative therapy. This self-sufficient system not only promotes oxidative damage but also activates the cGAS-STING pathway, thereby integrating synergistically oxidative and immunotherapeutic actions.",crossref,0
Beyond Funnel-Style High-Throughput Screening: An Expert-Guided Multi-Scale Nexus for Polynary Perovskite Electrocatalyst Exploration,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11110/5412407/Beyond-Funnel-Style-High-Throughput-Screening-An,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c11110,Yifei Sun,"Abstract Navigating the vast compositional landscape of polynary oxide electrocatalysts is traditionally limited by funnel-style screening paradigms that treat high-fidelity data as binary gates rather than informative training signals. Here, we present an expert-guided multiscale framework for Pr–Sr–Co-Fe perovskites. By integrating atomic descriptors, experimental structural features, and mechanism-informed electronic features, this framework addresses these limitations within a descriptor-accessible polynary perovskite space. By implementing a “Nearest Grid Interpolation” strategy, the computational cost of high-fidelity density functional theory calculations is reduced by nearly 2 orders of magnitude within the search space. Two rounds of active learning surge the discovery efficiency of high-performance candidates (η@10 mA cm–2",crossref,0
Deciphering Electrocatalytic Sulfur Reduction Reactions in Al–S Batteries via Single-Particle Electrodes,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c08648/5410310/Deciphering-Electrocatalytic-Sulfur-Reduction,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c08648,Shuqiang Jiao,"Abstract The kinetically sluggish sulfur reduction reaction (SRR) governs the performance of ultrahigh-capacity aluminum–sulfur batteries, while deciphering the SRR process is critical for rationally electrocatalyzing reaction kinetics to unlock their full energy output. To overcome this challenge, a single-particle electrochemical methodology has been developed to investigate the SRR process on a cobalt/nickel and nitrogen codoped graphene (CoNi-NG) electrocatalyst. The SRR process involves a major route of S8 → Al2S8 → Al2S4 → Al2S3 with a minor route of Al2S8 → Al2S6 → Al2S4, where Al2S4 conversion governs the overall SRR kinetics and Al2S4 contributes the most to the shuttle effect owing to its fastest generation and slowest consumption. The CoNi-NG raises the Co d-orbital energy level via Ni-to-Co electron transfer to accelerate cleavage of polysulfides, which doubles the exchange current density of rate-determining Al2S4 conversion. Consequently, the sulfur composite (S@CoNi-NG) electrode delivers a specific capacity of ∼1480 mAh gsulfur–1. Such a single-particle methodology for quantitatively deciphering electrocatalytic SRRs offers mechanistic guidance for rationally enhancing battery performance.",crossref,0
Maximizing the Magnetic Anisotropy of Dy Complexes by Fine-Tuning Organic Ligands: A Systematic Multireference High-Throughput Exploration of over 25k Molecules,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c12194/5412228/Maximizing-the-Magnetic-Anisotropy-of-Dy-Complexes,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1021/jacs.6c12194,Alessandro Lunghi,"Abstract The design of the coordination environment of magnetic ions is key to achieving properties such as large magnetic anisotropy and slow magnetic relaxation, but a systematic exploration of the relevant chemical space for these compounds is missing. Here, we automatically extract all entries of mononuclear Dy coordination complexes from crystallographic databases and use multireference ab initio methods to compute their magnetic anisotropy. In addition, we generate and simulate magnetic anisotropy for 25k new molecules with the general formula [Dy(H2O)5L2]n+ and pentagonal bipyramidal coordination geometry, a motif selected as very promising for its properties and for imparting synthetic realism to the generated compounds. While the screening of crystallography databases allows for correlations between electronic structure and coordination geometry to naturally emerge, molecules with crystal field splittings over 1600 cm–1 are identified by systematically exploring new organic ligands. This corresponds to a ∼100% increase of magnetic anisotropy over the reference compound with L = tBuPO(NHiPr)2, ∼40% over any known pentagonal bipyramidal Dy complex, and approaching the values of dysprosocenium. The systematic study presented in this work demonstrates the very large extent to which the fine-tuning of Dy’s second coordination sphere by organic ligands can affect magnetic anisotropy, and that automated high-throughput screening is capable of identifying chemical motifs statistically able to maximize such a property, therefore paving the way to the rational and automated design of magnetic molecules beyond established first coordination shell considerations.",crossref,0
