title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Condensation of MATCAP promotes CENP-E-dependent chromosome congression in mitosis,https://www.nature.com/articles/s41467-026-75440-8,Biological sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,Xing Liu,"Accurate segregation of mitotic chromosomes requires pre-anaphase alignment driven by microtubule-based motor proteins. Tubulin detyrosination is essential to guide CENP-E-driven chromosome congression in mitosis. However, the mechanisms of action and physiochemical properties of the detyrosinases for decoding CENP-E motility remain elusive. Here we show that microtubule-associated tyrosine carboxypeptidase (MATCAP) undergoes intrinsically disordered region (IDR)-dependent liquid-liquid phase separation (LLPS) on microtubules to constitute the tubulin detyrosination machinery. These biomolecular condensates selectively enrich tubulin and CENP-E, thereby stabilizing kinetochore-microtubule attachments. Real-time imaging of cells expressing LLPS-deficient MATCAP mutants reveals the importance of MATCAP LLPS dynamics in mitotic chromosome alignment. Mechanistically, phase separation of MATCAP spatiotemporally couples tubulin detyrosination with CENP-E motility to ensure a robust chromosome alignment during mitosis. These findings delineate a signaling cascade that integrates phase separation and tubulin detyrosination with mitotic progression for the maintenance of genomic stability.",nature_html,0
Longitudinal analysis reveals myeloid cell contributions to murine neuroPASC pathogenesis,https://www.nature.com/articles/s41467-026-76156-5,Biological sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,Stanley Perlman,"Neurological and neuropsychiatric symptoms, collectively termed neuroPASC, are among the most prevalent Post-Acute Sequelae of COVID-19 (PASC). Neuroinflammation – particularly microglia reactivity – has been implicated in neuroPASC. We previously established a PASC model in which SARS-CoV-2-infected mice developed persistent behavior alterations and prolonged neuroinflammation for up to 120 days post-infection (dpi). Here, we extend these results to a longitudinal single-cell RNA sequencing analysis of brain immune cells collected at 0, 6, 30, and 100 dpi. We identify a coordinated contribution of infiltrating and resident myeloid cells to the initiation and persistence of neuroinflammation. In specific, microglia display sustained expansion of subclusters characterized by inflammatory, stress response, and metabolic signatures. Border-associated macrophages upregulate monocyte attractants during acute infection. Concurrently, peripherally derived monocytes and neutrophils mount transient inflammatory responses, potentially triggering long-term microglial reactivity. Together, these findings provide a high-resolution atlas of brain myeloid immune dynamics during neuroPASC and highlight a central role for microglia in sustaining chronic neuroinflammation.",nature_html,0
Engineering viral protease-operated nanobodies for programmable and orthogonal control of protein function,https://www.nature.com/articles/s41467-026-76122-1,Biological sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,Yubin Zhou,"Precise control of protein function in living cells is essential for engineering programmable biological systems and therapeutic applications. However, most current strategies act indirectly by altering protein stability, localization, or proximity rather than directly modulating binding activity. Here we present VIPbodies, nanobodies engineered with self-cleaving viral proteases that convert protease inhibition into drug-dependent antigen recognition. Using anti-mCherry nanobodies as prototypes, we create variants responsive to orthogonal viral protease–inhibitor pairs and extend the design to diverse nanobody scaffolds. Each VIPbody functions independently within the same cell, enabling multiplexed regulation of distinct targets. When incorporated into transcriptional circuits, VIPbodies mediate drug-tunable gene expression and execute all six canonical Boolean logic operations, providing a compact framework for programmable cellular computation. Beyond gene regulation, VIPbody circuits mediate bidirectional control of pyroptosis and selectively activate apoptotic or pyroptotic programs via caspase coupling, thereby enabling chemogenetic control of protein function and cell fate.",nature_html,0
Decadal sink-source shifts of forest aboveground carbon since 1988,https://www.nature.com/articles/s41467-026-76093-3,Earth and environmental sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,Niklas Boers,"Forest ecosystems are vital to the global carbon cycle, yet their long-term aboveground carbon (AGC) dynamics remain uncertain. Here, we integrate multi-source satellite observations with probabilistic deep learning models to reconstruct a harmonized, uncertainty-aware global forest AGC record from 1988 to 2021 at 0.25∘. We find that, although global forests sequestered 6.2 PgC, moist tropical and boreal forests have progressively transitioned toward carbon sources since the early 2000s. Tropical AGC variability became increasingly negatively correlated with atmospheric CO2 growth rates (r = – 0.63 in 2011–2021), suggesting tropical forests increasingly modulate the global carbon cycle. In the Brazilian Amazon, the contribution of intact forests to the year-to-year variations in AGC losses increased from 33% in the 1990s to 76% in the 2010s. Our findings highlight the vulnerability of carbon stocks in key biomes and provide a benchmark to track emerging sink-source shifts under anthropogenic climate change.",nature_html,0
Spatiotemporal patterns of lower-band whistler mode waves in the magnetosphere of Earth,https://www.nature.com/articles/s41467-026-75552-1,Earth and environmental sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,M. Hanzelka,"Electromagnetic emissions of lower-band chorus and exohiss waves are known to interact with electrons in the Earth’s outer radiation belt. Understanding statistical properties of these natural emissions is essential for modeling space weather hazards and protecting satellite infrastructure. Despite extensive previous studies, their spatiotemporal characteristics remain incompletely understood. Here, we analyze a large data set of spacecraft measurements, showing that distributions of wave amplitudes exhibit a wide log-normal core with an irregular heavy tail, changing with geomagnetic activity and location. The distribution of time intervals between wave detections follows a power law, suggestive of temporal bunching. Around local noon, we nearly always detect waves up to high latitudes, while intense waves occur for less than a few percent of the time, predominantly in the postmidnight equatorial region. Our findings indicate that the burstiness of whistler-mode waves may not be fully captured by long-term averages, which are commonly used in radiation belt modeling.",nature_html,0
Gene regulatory innovations from transposable elements in primate cerebellum development,https://www.nature.com/articles/s41467-026-75700-7,Biological sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,Henrik Kaessmann,"Transposable elements are hypothesized to have driven gene regulatory innovation, yet their contributions to primate brain development at the cell type level remain underexplored. Here, we use single-cell multiomics data from human, macaque, marmoset, and mouse cerebella to show that transposable element contributions to different cell types are shaped by varying degrees of constraints across cell types, as well as the preferential co-option of certain transposable elements in specific cell states. Using a sequence-based deep-learning model that predicts cell-type-specific chromatin accessibility, we systematically assess the co-option potential of transposable elements into cerebellar gene regulatory networks, identifying twelve transposable element subfamilies with complex regulatory sequences in their ancestral states that facilitate their co-option as cell-type-specific cis-regulatory elements. Preservation of these ancestral regulatory sequences, as well as the active chromatin environment surrounding the insertion site, is the major determinant of the accessibility of extant copies. Lineage-specific accessible copies contribute to human-specific gene expression. Broadly, we demonstrate how transposable elements can be flexibly co-opted into cell-type-specific gene regulatory networks, and introduce a generalizable analytical framework for dissecting their contribution to mammalian regulatory evolution.",nature_html,0
Skeletal restructuring of oxetanes through photoinduced oxygen deletion,https://www.nature.com/articles/s41467-026-76238-4,Physical sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,Ming Joo Koh,"Deleting an atom from a heterocycle to reduce ring size or remodel the skeleton represents a unique approach to navigate untapped regions of the chemical space. However, compared with well-established nitrogen-deletion manifolds, the precise recognition and excision of an oxygen atom from a functionalized cyclic ether remains challenging. Here we report a catalyst-free photoinduced oxygen deletion strategy that achieves highly chemo- and regioselective restructuring of oxetanes. The reaction involves a deoxygenative ring deconstruction step to generate an acyclic diiodide intermediate using iodoform under photoirradiation, followed by intramolecular reductive coupling or cyclization/functionalization. This method enables efficient ring contraction or skeletal remodeling of oxetanes, granting streamlined access to families of cyclopropane and benzoheterocycle frameworks in a straightforward fashion. Excellent functional group tolerance is demonstrated through late-stage functionalization and simplified syntheses of pharmaceuticals, which are expected to make a profound impact on drug discovery by reducing the synthetic burden of assembling bioactive molecules.",nature_html,0
Screening of amphipathic helices identifies features linked to inner nuclear membrane properties,https://www.nature.com/articles/s41467-026-75561-0,Biological sciences : Nature Communications subject feeds,2026-07-30 00:00:00 UTC,2026-07-30 00:00:00+00:00,,Shirin Bahmanyar,"Inner nuclear membrane (INM) proteins control numerous nuclear functions, yet properties governing peripheral INM-association remain poorly defined. Here, we perform an image-based screen to identify features in candidate and established amphipathic helices (AHs) that mediate INM association. AHs that localize to ER/Golgi membranes become INM-associated when directed to the nucleus, whereas mitochondrial-localized AHs become largely nucleoplasmic. Mutating a mitochondrial-localized AH to increase its preference for membranes with lipid packing defects enables INM-association upon nuclear targeting. Structural studies of an INM-associated AH in TMEM214 show folding upon binding to lipid packing defects, and full-length TMEM214 localizes to nuclear pores. Consistently across multiple AHs, INM binding depends primarily on sensitivity to lipid packing defects, with a minor electrostatic contribution. Highlighting distinct effects of different mechanical inputs, nuclear swelling, but not cell stretching, enhances INM association of select AHs. These findings define AH features that promote INM association, with implications for nucleo-mechanical responses.",nature_html,0
Stereoelectronic Additive Engineering Enables Solvation Regulation and Dual‐Interphase Stabilization for High‐Voltage and High‐Temperature Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71359?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-30 05:55:07 UTC,2026-07-30 05:55:07+00:00,10.1002/aenm.71359,Shimou Chen,"ABSTRACT
                  
                    High‐voltage lithium metal batteries (LMBs) suffer from unstable Li
                    +
                    solvation and fragile electrode/electrolyte interphases, especially at elevated temperatures. Here, difluorotrimethylsilanylacetic acid ethyl ester (DTAE) is introduced as a stereoelectronically engineered additive for conventional carbonate electrolytes to regulate Li
                    +
                    solvation and stabilize both cathode and anode interphases. The push–pull effect of the ─Si(CH
                    3
                    )
                    3
                    and ─CF
                    2
                    ─ groups on the same carbon center weakens Li
                    +
                    –carbonyl coordination, promotes anion involvement in the primary solvation sheath, and facilitates Li
                    +
                    desolvation. Meanwhile, DTAE scavenges HF and contributes to the formation of robust LiF/Si─O‐rich interphases on both the LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    (NCM811) cathode and Li metal anode. As a result, transition‐metal dissolution, cathode surface degradation, and heterogeneous lithium deposition are effectively suppressed, leading to improved interfacial kinetics and electrochemical stability under harsh conditions. Li||NCM811 cells achieve 82.91% capacity retention after 330 cycles at 4.6 V and 82.32% after 250 cycles at 60°C and 4.5 V. In addition, a 5 Ah pouch cell with an energy density of 415 Wh kg
                    −1
                    retains 83.40% of its initial capacity after 100 cycles at 4.6 V. This work highlights stereoelectronic additive engineering as an effective strategy to couple solvation regulation with dual‐interphase stabilization for practical high‐energy LMBs.",crossref,0
Magnetic Field‐Tailored Copper Layers With Fast Dissolution‐Redeposition Kinetics for Stable Zinc Metal Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71376?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-30 05:55:15 UTC,2026-07-30 05:55:15+00:00,10.1002/aenm.71376,Yong Jiang,"ABSTRACT
                  
                    Chemical displacement offers a straightforward route to fabricate metal protective layers on zinc anodes. However, stochastic and inhomogeneous nucleation and growth of the displaced metal, together with uncontrollable dynamic evolution, often culminate in a limited protective effect. Herein, we propose a magnetic field‐assisted strategy to modulate displacement reaction kinetics, yielding a uniform and compact Cu protective layer on Zn (ZnCu‐MF). The magnetohydrodynamic effect governs Cu
                    2+
                    transport during displacement, promotes uniform Cu nucleation, and suppresses the “galvanic cell” dominated displacement pathway. Furthermore, we verify the interfacial reaction mechanisms involving copper dissolution‐redeposition and Zn‐Cu co‐deposition, which accelerate interfacial kinetics and foster the formation of a zincophilic CuZn
                    5
                    alloy layer, thereby enabling stable long‐term and high‐rate cycling. Consequently, ZnCu‐MF||ZnCu‐MF symmetric cells achieve a cycle life exceeding 5000 h at 2 mA cm
                    −2
                    and over 4800 h at 10 mA cm
                    −2
                    . Moreover, ZnCu‐MF||Cu half‐cells deliver an average coulombic efficiency of 99.8% over 1300 cycles. A full cell with a vanadium‐based cathode exhibits superior rate capability and a lifespan surpassing 1000 cycles. Remarkably, a pouch cell with high loading of 19.35 mg cm
                    −2
                    (4.7 mAh cm
                    −2
                    ) and a low N/P ratio of 3.7 attains about 0.3 Ah and sustains stable operation for over 300 cycles.",crossref,0
"Binder Free NiP‐Textile Electrodes for Ultrahigh Capacity and 40,000 Cycle Stability in Battery Supercapacitor Hybrid",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71357?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-30 05:59:12 UTC,2026-07-30 05:59:12+00:00,10.1002/aenm.71357,Tharamani C. Nagaiah,"ABSTRACT
                  
                    Advancement of flexible, high‐capacity energy storage systems is vital for next‐generation wearable electronics. Cotton cloth with its intrinsic flexibility, porosity, &amp; electrolyte absorption ability, offers an ideal platform, but its insulating nature necessitates functional enhancement. Herein, we report a dual‐function, conductive textile electrode (NiP@Ni/NiB‐CC) synthesized via electroless followed by electrodeposition eliminating binder serves as both active material &amp; current collector. The designed flexible electrode exhibits an excellent conductivity (1.07 ×10
                    4
                     S m
                    −
                    1
                    ) &amp; demonstrated an ultrahigh specific capacitance of 2446 F g
                    −
                    1
                    with 130% capacitance retention over 10,000 cycles at a practical mass loading of 10.1 mg cm
                    −
                    2
                    &amp; delivers an areal capacitance of 45.5 F cm
                    −
                    2
                    at 27.3 mg cm
                    −
                    2
                    . As a current collector for mango‐seed‐derived activated carbon (MSAC), it enables remarkable stability over 40,000 cycles with 94% retention at 100 mA cm
                    −
                    2
                    and retained 77% capacitance after repetitive mechanical deformations by 1000 bending cycles. The assembled cotton‐cloth battery‐supercapacitor hybrid (CC‐BSH) exhibits an energy density of 441 µWh cm
                    −
                    2
                    &amp; power density of 37.5 mW cm
                    −2
                    . Further two flexible CC‐BSH devices successfully powered an LED panel (36 red LEDs) for over 2 h, 50 green LEDs &amp; 50 yellow LEDs showcasing a sustainable, scalable approach for high‐performance flexible energy storage.",crossref,0
A 10-million-year biogeographic holding pen primed the Great American Biotic Interchange,https://www.science.org/doi/abs/10.1126/science.aef2893?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aef2893,Xiaoming Wang,"The movement of taxa between North and South America across the Panamanian land bridge, known as the Great American Biotic Interchange (GABI), established modern-day mammal assemblages in the Americas, heralding the decisive end of what has been called the “splendid isolation” of the South American fauna. Lacking substantive low-latitude records, previous work on this pattern relied on South American and temperate North American fossils to conclude that pulsed interchanges began about 2.8 million years ago (mya). Based on new low-latitude fossil data from México, we found evidence for a prolonged, triphasic interchange. Phase 1 consisted of the initial accumulation of northern higher-latitude mammals in a Mexican “holding pen” beginning 10 mya. Dispersal began in phase 2, with a strong north-south gradient and increasing biogeographic connections (7 to 3 mya). The final phase consisted of the already well-described taxonomic pulses (from ~2.8 mya).",crossref,0
Plasma surface engineering for efficient and stable perovskite solar cells and modules,https://www.science.org/doi/abs/10.1126/science.aeg1730?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aeg1730,Huanping Zhou,"The instability of perovskite solar cells (PSCs) stems largely from the formation and evolution of interfacial defects associated with the soft, multicomponent perovskite lattice. We report a scalable, plasma-based passivation strategy that forms conformal, uniform, and strong-bonded heterostructure through in situ chemical reactions on large-area perovskite films. This approach also mitigates defect accumulation within the laser-scribed interconnection regions, where localized damage often dominates module-level performance losses. We achieved a power conversion efficiency (PCE) of 27.2% in small-area devices (active area 8.313 square millimeters) and 24.0% (certified efficiency of 23.5%) in 100-square-centimeter (cm
                    2
                    ) modules (aperture area 65.05 cm
                    2
                    ). The small-area device retained 98.1% of its initial PCE after 2000 hours of maximum power point tracking at 85°C under 1-sun illumination, and the 100-cm
                    2
                    module retained 99.3% of its initial PCE after 1600 hours at 65°C under 1-sun illumination.",crossref,0
Calcium isotopes link ocean acidification to Aptian–Albian foraminiferal extinctions,https://www.science.org/doi/abs/10.1126/science.aed9359?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aed9359,Bradley B. Sageman,"The second-largest extinction event in the evolutionary history of planktic foraminifera occurred at the Aptian–Albian boundary. This extinction may reflect ocean acidification (OA) associated with Oceanic Anoxic Event 1b. As calcium isotope ratios (δ
                    44/40
                    Ca) can track how biocalcification rates respond to OA, we measured δ
                    44/40
                    Ca records for planktic and benthic foraminifera, bulk carbonates, and authigenic calcite across the Aptian–Albian boundary in the South Atlantic. Benthic and bulk δ
                    44/40
                    Ca data display a distinct sequence of negative and positive excursions, similar to δ
                    44/40
                    Ca variations across other OA events. Planktic δ
                    44/40
                    Ca values increase markedly, tracking a reduction in calcification rates coincident with decreases in the size, diversity, and shell thickness of planktic foraminifera. These results suggest that OA drove extinctions of planktic foraminifera at the Aptian–Albian boundary.",crossref,0
The molecular architecture of mammalian vitreous body collagen fibrils,https://www.science.org/doi/abs/10.1126/science.aec2906?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aec2906,Chuangye Yan,"Collagen, a fundamental constituent of the extracellular matrix, has long remained elusive to high-resolution structural characterization. Using a tailored system and optimized cryo–electron microscopy processing for long-period filaments, we determined the structure of native collagen fibrils from the porcine vitreous body, with local resolutions extending from 2.6 to 7 angstroms. Each 67-nanometer periodic unit contains type II, V/XI, and IX collagen triple helices together with opticin, at a stoichiometry of 8:4:4:4, which reveals their detailed higher-order molecular packing. Abundant galactose-glucose disaccharides modify hydroxylysine residues in conserved -glycine-X-hydroxylysine- motifs, mediating fibril packing and structural stability. Our structure uncovers the glycan-mediated assembly principle of collagen fibrils and clarifies the structure-function basis of collagens in the vitreous body.",crossref,0
"n-Type polymer layers enable efficient, scalable, and thermally stable perovskite solar modules",https://www.science.org/doi/abs/10.1126/science.aed8175?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aed8175,Zonglong Zhu,"Fullerene-based electron transport layers (ETLs) used in inverted (p-i-n) perovskite solar cells face issues regarding cost, scalability, and instability, whereas highly stable inorganic oxides feature unfavorable energy alignment and enhance hysteresis, which reduce power conversion efficiency (PCE). We report a nonfullerene conjugated polymer, 2PB-T, that incorporates coplanar and electron-withdrawing perylene bisimide (PBI) units into its backbone. The PBI polymeric backbone and side-chain engineering address the instability of small-molecule ETLs by optimizing electron transport properties, film uniformity, and interfacial binding. Small-area devices achieved a champion PCE of 27.8%, with a certified maximum power point tracking (MPPT) efficiency of 27.3%. Perovskite modules with areas of 20.6 and 625 square centimeters reached PCEs of 24.4 and 22.5%, respectively. Small-area devices retained more than 98.6% of their initial PCE after 1752 hours of continuous MPPT at 85°C in air, and the 625-square-centimeter module maintained 96.9% of its initial PCE after 5900 hours of outdoor operation.",crossref,0
The genomic identity of early smallpox in South America,https://www.science.org/doi/abs/10.1126/science.aee6957?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aee6957,Shigeki Nakagome,"Smallpox was a major driver of population collapse in the Americas after European contact, yet the genetic identity of the causal strains remains unknown. Here, we report the first ancient smallpox genomes in the Americas, dating to approximately 1492–1631 common era (CE), recovered from two Inca-Colonial individuals in northern Chile. These genomes form a now-extinct lineage that diverged around 1296 CE, after the splitting of early medieval European strains but before the emergence of modern variola lineages, providing direct molecular evidence for smallpox introduction through European colonization. We further identify a constant tempo of gene inactivation until the late 16th century, followed by a phase of constraint and a subsequent rebound in substitution rates, linking variola virus evolution to major shifts in human demography and epidemiology.",crossref,0
Beyond the scales: Marine archaeogenomics for the conservation and restoration of fisheries,https://www.science.org/doi/abs/10.1126/science.aeg0333?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aeg0333,Bastiaan Star,"Protection and restoration of marine environments are essential for food security and climate change mitigation. Yet historical and archaeological research have shown that conservation and management often rely on arbitrary ecological baselines in ecosystems already shaped by long-term human impacts. Archaeogenomics, the combination of ancient DNA (aDNA) and whole-genome sequencing, provides invaluable insights into these impacts. Recent improvements in laboratory and computational techniques enable the assessment of past fish population dynamics, migration patterns, historical trade routes, long-term anthropogenic pressures, and responses to environmental change. This Review compiles aDNA research on archaeological fish remains, emphasizing studies from 2020 to 2025 that used whole-genome analysis to investigate historical fisheries and marine ecosystem change. We highlight the growing potential of archaeogenomics to inform restoration, conservation, sustainable fisheries management, and climate adaptation strategies worldwide.",crossref,0
The optimism of doubt,https://www.science.org/doi/abs/10.1126/science.aei1519?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aei1519,Sorin M. S. Krammer,"Embracing uncertainty, not banishing it, is what makes science powerful",crossref,0
Signatures of aging and disease in a single organelle,https://www.science.org/doi/abs/10.1126/science.aej5901?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aej5901,Anne Brunet,Changes in lysosomal metabolites are associated with both aging organs and lysosomal storage diseases,crossref,0
Toward an exact quantum many-body treatment of Kondo correlation in magnetic impurities,https://www.science.org/doi/abs/10.1126/science.adq7402?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.adq7402,Garnet Kin-Lic Chan,"The Kondo effect is a prototypical quantum phenomenon arising from the interaction between localized electrons in a magnetic impurity and itinerant electrons in a metallic host. Although this phenomenon has served as the testing ground for quantum many-body methods for decades, the precise description of Kondo physics with material specificity remains challenging. Here, we present a systematic ab initio approach to converge toward an exact zero-temperature electronic treatment of Kondo correlations. Across a series of 3d transition metals, we extracted Kondo temperatures matching subtle experimental trends, with accuracy exceeding that of standard models. We further obtained microscopic insight into the origin of these trends. More broadly, we demonstrate the possibility to start from fully ab initio many-body simulations and push toward the realm of converged predictions.",crossref,0
In Science Journals,https://www.science.org/doi/abs/10.1126/science.aek9788?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aek9788,Christiana N. Fogg,"Highlights from the
                    Science
                    family of journals",crossref,0
Catalytic Appel fluorination of alcohols with potassium fluoride,https://www.science.org/doi/abs/10.1126/science.aec6298?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aec6298,Véronique Gouverneur,"Appel halogenation reactions are widely used to convert alcohols to alkyl halides but are not suitable to prepare alkyl fluorides because fluoride is sequestered as a difluorophosphorane. In this work, we introduce bench-stable neopentoxyphosphonium salts to solve this enduring challenge. With these reagents, various alcohols undergo fluorination with potassium fluoride under hydrogen bonding phase-transfer catalysis, a manifold offering a pathway to enantioselective fluorination of alcohols. Mechanistically, a neopentoxyfluorophosphorane is formed, which undergoes reversible exchange with the alcohol substrate in preference to difluorophosphorane formation. The catalyst assists with potassium fluoride solubilization and with phosphorus–fluorine bond dissociation, leading to the alkoxyphosphonium fluoride ion pair undergoing stereoinvertive fluorination. Turnover results from stronger binding of the catalyst to fluoride than phosphine oxide, the by-product of the reaction, which is recyclable as starting material for the synthesis of the phosphonium reagents.",crossref,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aek9789?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aek9789,Yevgeniya Nusinovich,Editors’ selections from the current scientific literature,crossref,0
When mammals crossed between continents,https://www.science.org/doi/abs/10.1126/science.aei5362?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aei5362,Claire M. Williams,The Great American Biotic Interchange informs the dynamics of modern species invasions,crossref,0
Rewiring the paralyzed body’s false alarm,https://www.science.org/doi/abs/10.1126/science.aej5900?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aej5900,Jan Elaine Soriano,Autonomic dysreflexia can be reversed using epidural electrical neuromodulation,crossref,0
Rigor is not readiness: The PERL framework for evidence-based policy,https://www.science.org/doi/abs/10.1126/science.aef3529?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aef3529,Christopher Cotton,Policy Evidence Readiness Levels help decision-makers assess evidence maturity and uncertainty,crossref,0
Surfacing brain stimulation,https://www.science.org/doi/abs/10.1126/science.aej5902?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aej5902,Jianxun Ren,Brain functional circuits can guide precision surface brain stimulation,crossref,0
"Churn, not crisis, for UK science",https://www.science.org/doi/abs/10.1126/science.aek8701?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aek8701,James Wilsdon,"When Andy Burnham became the United Kingdom’s prime minister last week, among his first acts was to abolish the Department for Science, Innovation and Technology (DSIT), folding it into a new superministry for
                    Business, Innovation, Science and Trade
                    . The science minister,
                    Patrick Vallance
                    , stepped down the same day. Viewed from the United States, where the federal research system is under pressure, it may be tempting to see Britain’s reshuffle as kindred turmoil and proof that political instability is corroding science on both sides of the Atlantic. That reading would be wrong. Britain has rearranged the machinery of its science policy, not undermined its foundations. The change could sharpen the contribution of UK research to the economic renewal that Burnham has made his defining mission.",crossref,0
Privacy-preserving tools banned in census,https://www.science.org/doi/abs/10.1126/science.ael0161?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.ael0161,Jeffrey Mervis,Critics say goal is to reduce immigration and add Republican seats in Congress,crossref,0
Ancient DNA shows how smallpox got to the Americas,https://www.science.org/doi/abs/10.1126/science.ael0167?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.ael0167,Lizzie Wade,“ Landmark” paper finds European contact introduced the disease,crossref,0
"Golden Age report is a missed opportunity, critics say",https://www.science.org/doi/abs/10.1126/science.ael0165?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.ael0165,Jeffrey Mervis,They worry attempt to shake up a “calcified system” could do more harm than good,crossref,0
U.S. unveils first Genesis Mission grants for AI in research,https://www.science.org/doi/abs/10.1126/science.ael0164?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.ael0164,Adrian Cho,The 278 winners now face a 9-month race to prove they deserve additional funding,crossref,0
NIH is again terminating politically sensitive grants,https://www.science.org/doi/abs/10.1126/science.ael0163?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.ael0163,Sara Reardon,"With cancellation of health disparities project, agency may be testing new way to legally kill grants disliked by White House",crossref,0
How black holes get hitched,https://www.science.org/doi/abs/10.1126/science.ael0162?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.ael0162,Adrian Cho,Analyses of hundreds of collisions find black holes pair up in at least three ways,crossref,0
A rocky rollout,https://www.science.org/doi/abs/10.1126/science.ael0160?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.ael0160,Jon Cohen,A powerful new prevention drug could help end the HIV epidemic—but supply is falling far short,crossref,0
Witness to ocean acidification,https://www.science.org/doi/abs/10.1126/science.aek2948?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aek2948,R. Mark Leckie,Calcareous marine plankton can indicate past and present ocean acidification,crossref,0
Why the X chromosome is rich in L1 mobile elements,https://www.science.org/doi/abs/10.1126/science.aej3543?af=R,AAAS: Science: Table of Contents,2026-07-30 06:00:13 UTC,2026-07-30 06:00:13+00:00,10.1126/science.aej3543,Gael Cristofari,Preferential insertion into the late-replicating inactive X explains L1 accumulation in this chromosome,crossref,0
