title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Identification of a spatially organized TREM2-associated permissive macrophage niche in human pulmonary tuberculosis alveolar pneumonia,https://www.nature.com/articles/s41467-026-76814-8,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Robert L. Modlin,"Pulmonary tuberculosis (TB), caused by lung infection with Mycobacterium tuberculosis (Mtb), often manifests both alveolar pneumonia and aggregation of immune cells containing Mtb, termed granulomas, within the same lung. Here, we integrate spatial transcriptomics, single-cell RNA sequencing, high-resolution imaging, and functional assays of lung biopsies from four men with pulmonary TB to compare alveolar pneumonia with adjacent granulomas. We find that alveolar TB pneumonia is enriched for TREM2⁺ lipid-laden macrophages characterized by increased lipid metabolism gene expression, reduced T cell infiltration, attenuated antimicrobial gene expression, and abundant Mtb transcripts and antigens. By contrast, neighboring granulomas exhibit organized lymphoid architecture and robust antimicrobial programs. In vitro, Mtb lipids induce TREM2 expression, activate TREM2–DAP12 signaling, and promote lipid droplet accumulation in primary human monocyte-derived macrophages (MDM). Furthermore, TREM2+ MDMs are more susceptible to in vitro Mtb infection. When treating MDMs with 1,25-dihydroxyvitamin D₃, which induces antimicrobial macrophage programs, TREM2+ MDM numbers, lipid droplet abundance and Mtb viability are decreased. Thus, we propose a spatially localized, alveolar pneumonia-intrinsic TREM2⁺ macrophage program that potentially contributes to Mtb persistence in pulmonary TB infection in humans.",nature_html,0
Fatty acid oxidation fuels mitochondrial respiration to drive epidermal stem cell fate and differentiation,https://www.nature.com/articles/s41467-026-77023-z,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Anna Mandinova,"Skin barrier function relies on the epidermis, whose integrity is maintained by basal stem cells that continuously renew and differentiate into a multilayered architecture. Disrupted epidermal differentiation underlies numerous hyperproliferative and inflammatory skin disorders. While transcriptional and epigenetic mechanisms are known to regulate late differentiation, the molecular events driving early commitment remain elusive. Here, we reveal that early mitochondrial reprogramming, characterized by the activation of oxidative phosphorylation, is a determinant of differentiation initiation. We identify fatty acid oxidation as the primary metabolic pathway fueling oxidative phosphorylation during this process. Pharmacological and genetic inhibition of fatty acid oxidation, in vitro and in vivo, disrupts differentiation and compromises stratification, causing defective responses to physical insults. Mechanistically, fatty acid oxidation enables ATP production in committed epidermal cells to support the differentiation process, linking lipid metabolism and epidermal homeostasis. These results uncover an unrecognized role for metabolic reprogramming in epidermal stem cell fate and highlight fatty acid oxidation as a promising therapeutic target for restoring differentiation defects in disease.",nature_html,0
Sex-specific trajectories of nonlinear immune aging at single-cell level,https://www.nature.com/articles/s41467-026-76737-4,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Jacques Behmoaras,"Despite the female predominance in age- and immune-associated diseases, the pathways underlying sex differences in healthy immune aging remain incompletely understood. Here, we analyze a multi-ethnic single-cell transcriptome of healthy human immune aging (35% Asian), comprising 3.8 million peripheral blood mononuclear cells (PBMCs) from 1,828 individuals aged 19–97 years. Prominent peaks of differential gene expression around 40 (mainly CD4 T cells) and after 60 (mainly CD8 T cells) years of age were accompanied by an age-dependent decline in RNA/protein homeostasis and inflammatory PBMC polarization with sex-dependent kinetics. While females displayed sustained CD8 T cell activation and late-life aging signatures in CD4 T, NK, and B cells, males exhibited early-life fluctuations in CD4 T cell immunometabolism associated with hypomethylation of SSH3 at chromosome 11q13. Deep learning-based biological age clocks stratified for sex outperformed sex-combined models, learning from transcriptional immune trajectories. We thus unravel a nonlinear PBMC aging whereby targeting sex-specific pathways might allow precision geromedicine.",nature_html,0
Trimester-dependent vertical transmission of H5N1 influenza virus through placental and mammary routes impairs offspring development,https://www.nature.com/articles/s41467-026-76891-9,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Sabra L. Klein,"Avian influenza H5N1 has pandemic potential and historically causes more severe disease in pregnant women than the general population. With increasing transmission of H5N1 detected among placental mammals, animal models are necessary for testing countermeasures, including during pregnancy. Pregnant outbred mice infected with a contemporary strain of bovine H5N1 during the second trimester equivalent causes in utero transmission, with infectious virus detected in the uterus, placenta, and fetus. Birth following third trimester infection results in offspring with decreased size, neurodevelopmental delays, and adolescent behavioral impairments, with infectious virus detected in the neonatal milk ring and lungs, as well as mammary tissues. H5N1 viral protein colocalizes with trophoblast cells in the placenta and epithelial cells in mammary tissue that spatially overlap with lectins for α2,3-linked SA. With the pandemic potential of H5N1, our vertical transmission model in placental mammals is essential for understanding viral spread and evaluating treatments during pregnancy.",nature_html,0
Contributions of traffic to daily PM2.5 exposure and links to cancer mortality,https://www.nature.com/articles/s41893-026-01925-5,Nature Sustainability,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,10.1038/s41893-026-01925-5,Shanshan Li,"Cancer is an important public health concern globally, but whether cancer patients face increased risks of mortality from traffic-contributed air pollution is unclear. The authors assess the contributions of traffic-sourced fine particulate matter pollution to cancer mortality across eight countries from 2000 to 2019.",rss_nature,0
"HIPPIE: a generative model for electrophysiological analysis across species, technologies, and modalities",https://www.nature.com/articles/s41467-026-76939-w,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Mohammed A. Mostajo-Radji,"Neuronal classification from extracellular electrophysiological recordings is challenging due to intrinsic waveform variability, noise, and technical differences across experiments, technologies, and species. We introduce HIPPIE (High-dimensional Interpretation of Physiological Patterns In Intercellular Electrophysiology), a deep learning framework that combines self-supervised pretraining on unlabeled datasets with supervised fine-tuning to classify neurons from extracellular recordings. Using conditional convolutional joint autoencoders, HIPPIE learns technology-adjusted representations of waveforms and spiking dynamics. Here we show, across mouse, rat, and macaque recordings, that HIPPIE classifies cell types competitively with existing methods while additionally supporting generative analyses that discriminative models cannot perform, including counterfactual decoding of electrophysiological signals under changed experimental conditioning, cross-species latent interpolation, and a cross-modal analysis revealing that spike-timing modalities and waveform morphology encode largely independent dimensions of neuronal identity. HIPPIE is available as both a Python package and a coding-free web application, providing a unified framework for multimodal neuronal classification across technologies, experimental conditions, and species.",nature_html,0
Retroviruses use different IP6 binding mechanisms to alter the properties of their capsids,https://www.nature.com/articles/s41467-026-76510-7,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Leo C. James,"HIV-1 uses the metabolite inositol hexakisphosphate (IP6) as a host factor to assemble its capsid, but whether this strategy is unique to lentiviruses or represents a common feature of retroviral capsids remains unclear. Here we show that IP6 binding is conserved across diverse retroviruses but occurs through distinct capsid sites and mechanisms, and influences viral behaviour. In contrast to HIV-1, the beta-retrovirus Mason-Pfizer Monkey Virus (MPMV) and the gamma-retrovirus Murine Leukaemia Virus (MLV) bind IP6 at the threefold lattice interface between capsomers rather than within capsomer pores. Cryo-EM structures of core-like particles reveal that two lysine residues from each capsomer coordinate IP6 between either two discrete three-lysine rings (MPMV) or a single heterogeneous six-lysine ring (MLV). MPMV and MLV are largely insensitive to IP6 availability in producer cells, but this binding mode renders them highly dependent on IP6 in target cells – the opposite of the dependency pattern of HIV-1. The way in which retroviruses use IP6 to build their capsids alters their dependence on the metabolite at different stages of the replicative cycle and in key capsid behaviours, such as assembly and stability.",nature_html,0
Astrocytes amplify cortical dopamine to encode winning memory in male mice,https://www.nature.com/articles/s41467-026-77039-5,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Sung Joong Lee,"Memories of winning experiences reinforce dominance hierarchies, yet mechanisms encoding these long-lasting “winning memories” remain unclear. Here, we introduce a combined Tube & Conditioned Place Preference (CPP) paradigm and applied fiber photometry, genetic manipulations, and optogenetics to characterize social competition between adult male mice. We found that initial victories trigger dopamine D2 receptor-mediated calcium activities of astrocytes in the medial prefrontal cortex (mPFC) and subsequent glutamate release. This mechanism enhances dopaminergic responses in mPFC neurons projecting to the nucleus accumbens (NAc), thereby consolidating winning memories. Upon ablation of D2 receptors in mPFC astrocytes, this effect is abolished, hindering generation of new dominance memories and a stable social hierarchy. Our findings reveal an astrocyte-driven mechanism by which mesocortical dopamine signaling reinforces victory-related neural plasticity, and provide broad insights into the cellular basis of social dominance and its underpinnings in motivational and affective disorders.",nature_html,0
TTC33 forms a complex with WDR61 and PHF5A to recruit factors relevant to genomic integrity,https://www.nature.com/articles/s41467-026-76928-z,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Agnieszka Tudek,"The functions of many human proteins remain unknown, highlighting major gaps in our understanding of cellular biology. TTC33 is an evolutionarily conserved tetratricopeptide repeat (TPR) protein expressed across human tissues, whose molecular role is not defined. Here we identify the TTC33 partners using comparative label-free mass spectrometry. The TTC33-associated network (TAN) comprises WDR61, CCDC97, UNG1/2, PP2A-B55α, PHF5A, and components of the SF3B U2 spliceosomal complex. Using a combination of biochemical assays, structural modeling and molecular dynamics we show that TTC33 directly recruits WDR61 and PHF5A to assemble into a trimeric core complex (TANC), which then forms distinct interactions with either UNG1/2 or SF3B–CCDC97. Somatic TTC33 mutations at key TANC interface residues reduce complex stability and weaken the interaction network. We further show that WDR61 stabilizes TTC33 by protecting it from proteolytic degradation. Loss of network components induces genomic instability and activates DNA damage markers, including γH2AX and p53 phosphorylation.",nature_html,0
Structural and mechanistic insights into protective non-neutralizing antibodies targeting Crimean-Congo hemorrhagic fever virus nucleocapsid protein,https://www.nature.com/articles/s41467-026-76702-1,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Scott D. Pegan,"Crimean-Congo Hemorrhagic Fever Virus (CCHFV) is a tick-borne virus endemic to Africa, Asia, and expanding regions within Europe. With mortality rates approaching 40%, rising incidence, and no currently approved countermeasures, CCHFV is recognized as a priority public health threat. CCHFV nucleocapsid protein (NP) has long been a key target for diagnostics. Recently, NP-specific humoral responses have also been correlated with protection conferred by protective vaccines candidates. Additionally, the first non-neutralizing monoclonal antibody (mAb) 9D5 demonstrated protective efficacy against CCHFV challenge, underscoring NP as a viable antiviral target. Here, nine anti-NP mAb were utilized to identify four antigenic sites on NP as well as localize these sites to the head or stalk domains. These mAb also revealed variable levels of in vivo protection, independent from whether the epitope site is located in the head or stalk regions. Additionally, three X-ray crystallography structures were obtained that included CCHFV NP from strain Afg09-2990 in complex with the most potent mAb (9D5). This, along with additional structures of two unbound NPs, revealed structural elements critical for mAb-9D5 broad-spectrum protective characteristics. These findings provide a path towards the rapid identification of broadly protective anti-NP mAb countermeasures.",nature_html,0
CFAP100 forms phase-separated condensates required for ciliary transition zone assembly,https://www.nature.com/articles/s41467-026-76995-2,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Min Liu,"Cilia are microtubule-based cellular protrusions critical for cell signaling and motility. The ciliary transition zone connects axonemal microtubules to the ciliary membrane and functions as a gatekeeper by regulating selective targeting and sorting of proteins. However, the molecular mechanisms underlying its assembly remain incompletely understood. Herein, we identify an important role for cilia and flagella associated protein 100 (CFAP100) in the transition zone assembly. Cfap100 knockout mice exhibit ciliary defects in multiple organs, including the brain, trachea, and kidney. Super-resolution imaging reveals that CFAP100 forms a ring-like structure at the distal end of centrioles. Molecular analyses demonstrate that CFAP100 stimulates the transition zone assembly and interacts with nephrocystin-3 (NPHP3), a component of the inversin compartment that localizes adjacent to the transition zone. Further investigation shows that CFAP100 contains an intrinsically disordered region and forms dynamic biomolecular condensates during ciliogenesis, which are sufficient to promote transition zone assembly. Moreover, the phase separation capacity of CFAP100 correlates with its ability to recruit NPHP3. Together, our findings reveal a mechanism through which CFAP100 phase separation promotes ciliary transition zone assembly, providing insights into the physicochemical principle governing ciliogenesis.",nature_html,0
Directed evolution of an enantiocomplementary SNArase reveals divergent catalytic features,https://www.nature.com/articles/s41467-026-76922-5,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Anthony P. Green,"Enzymes that catalyze non-natural C–C bond-forming reactions are powerful tools in asymmetric synthesis, yet reprogramming their active sites to invert stereochemical outcome remains challenging. Building on our recently engineered SNArase, SNAr1.3, which performs enantioselective nucleophilic aromatic substitutions with carbon nucleophiles, we now report the evolution of an enantiocomplementary biocatalyst (eSNAr1.3) that displays enhanced activity and expanded substrate scope. Structural and computational analyses uncover both conserved and divergent features between SNAr1.3 and eSNAr1.3. Despite retaining similar electrophile binding poses and a conserved catalytic arginine, the halide-binding pocket of SNAr1.3 has been abandoned in eSNAr1.3. Instead, His23 has emerged as a key motif that works with Arg124 to accurately position the nucleophilic substrate. Calculations reveal that Arg124 also plays a crucial role in facilitating halide release during catalysis. Our study demonstrates how evolution can reshape enzyme mechanisms in unforeseen ways, highlighting the importance of exploring diverse trajectories to access new functions.",nature_html,0
Robust design of multi-energy systems accounting for mixed-integer operational problems,https://www.sciencedirect.com/science/article/pii/S0306261926013401?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,10.1016/j.apenergy.2026.128684,Manuel Dahmen,"Identifying robust designs for multi-energy systems is computationally challenging. As rigorous approaches are often computationally intractable, heuristics are employed to generate candidate designs. Specifically, we consider a heuristic that iteratively identifies and adds extreme scenarios to the design problem. We theoretically investigate how three common nonconvexities, i.e., piecewise-linear energy inflow-outflow relationships, minimum part-loads, and storage complementarity, affect the robustness of designs identified by this heuristic. We find that, if surplus energy cannot be curtailed, any of these nonconvexities may cause the heuristic to fail. If curtailment is allowed, storage complementarity does not compromise robustness, and convex piecewise-linear inflow-outflow relationships can be reformulated linearly. However, minimum part-loads may lead to failure of the heuristic. Furthermore, if the optimal value function of the operational problem is nonconvex in the uncertain variables, the heuristic may fail. We demonstrate these findings using an illustrative multi-energy system case study, in which minimum part-loads and nonconvex dependence of the objective function on heat-pump efficiency are identified as possible failure modes. We rigorously verify the robustness of a design identified using the heuristic and find a scenario where, in one time step, 1.1 kW of the 313.6 kW electricity demand could not be satisfied. However, when the number of representative scenarios is increased from 4 to 6 or 8, the resulting designs are robust. This demonstrates that the heuristic can serve as an effective first step in identifying robust designs. However, when robustness guarantees are required, a rigorous solution method must be employed.",semanticscholar,0
YTHDC1 functions as a molecular chaperone to suppress ALS-linked hnRNPA1 mutants from aggregation,https://www.nature.com/articles/s41467-026-77016-y,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Liangqian Huang,"Proteostasis failure drives multiple neurodegenerative disorders (NDs), and ATP-independent chaperone pathways that support neuronal proteostasis remain poorly defined. Here, we identify the N6-methyladenosine (m6A)-binding protein YTHDC1 as an ATP-independent molecular chaperone, whose activity is mediated by a highly acidic polyaspartate/glutamate (polyD/E) segment. YTHDC1 prevents protein misfolding and aggregation, unfolds kinetically trapped substrates, and resolubilizes pre-formed aggregates. Deletion of the polyD/E segment abolishes these activities, whereas aromatic-cage mutants retain chaperone activity, demonstrating independence from m6A recognition. We identify the amyotrophic lateral sclerosis (ALS)-associated RNA-binding protein hnRNPA1 as a YTHDC1 client. YTHDC1 maintains liquid-like hnRNPA1 condensates, delays fibrillization of disease-associated mutants, and limits stress-granule sequestration, while mitigating mutant hnRNPA1-induced neurite growth defects in primary neurons. These findings define a proteostatic function of YTHDC1 and highlight its chaperone activity as a potential target for mitigating protein aggregation in ALS-related NDs.",nature_html,0
Metabolic licensing of quiescent glioblastoma activation and immune evasion via astrocyte-mitochondria shuttle,https://www.nature.com/articles/s41467-026-76828-2,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Qingsong Hu,"Reactivating quiescent tumor cells at the invasive margin are either eliminated by immune surveillance or expand through immune escape. The mechanisms underpinning phenotypic plasticity driving expansion leading to therapeutic resistance, dissemination, and recurrence remain elusive. Here we establish a metabolic licensing paradigm wherein reactive astrocytes awaken dormant glioblastoma cells and simultaneously confer immune evasion through intercellular mitochondrial transfer. Astrocyte-derived mitochondria, enriched with the one carbon metabolism enzyme SHMT2, deliver functional metabolic units that reprogram recipient glioma cells. This shuttled cargo fuels S adenosylmethionine production, driving m⁶A RNA methylation and release of paused RNA polymerase II over a specific set of genes. Ribosome biogenesis and focal adhesion pathways are selectively upregulated consequently, which enables rapid proliferation and immune resistance of tumour cells. Genetic ablation of astrocytic Shmt2 or pharmacological blockade of mitochondrial transfer suppresses quiescent cell reactivation and delays tumor progression. Our findings thus establish the astrocyte-mitochondria shuttle as a core vulnerability in glioblastomas, linking metabolic crosstalk to epitranscriptomic control of reactivation and immune escape.",nature_html,0
Molecular heterogeneity and clonal origin of CCR8+ effector regulatory T cells in human cancer,https://www.nature.com/articles/s41467-026-76670-6,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Enrico Lugli,"CD4+CD25+FOXP3+ regulatory T cells (Treg) are highly activated in tumors and promote disease progression. Specific, universal targeting of these effector Treg cells is limited by the lack of a conserved signature across human cancers and information on their origin. Here we combine analysis of single-cell RNA-sequencing datasets with spectral flow cytometry and identify a core signature of 88 genes consistently upregulated in intratumoral Treg cells among 9 epithelial cancers. We describe 4 Treg cell subsets – CCR7+ quiescent, CCR8+ effector, CD161+ and intermediate, with distinct tissue distribution, function, differentiation trajectories and molecular drivers. By single-cell T cell receptor sequencing, we observe that protumoral, effector CCR8+ Treg cells exhibit little clonal relationship with other Treg cell subsets inside tumors, but are clonally related to Treg cells in tumor-draining lymph nodes, as well as conventional T cells in tumors. This resource provides insights for development and fine-tuning of CCR8+ Treg cell-targeting therapies in cancer.",nature_html,0
Lipopolysaccharide insertion and vesicle mediated turnover drive growth independent outer membrane adaptation in Escherichia coli,https://www.nature.com/articles/s41467-026-76886-6,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Christoph G. Baumann,"The Gram-negative outer membrane is a load-bearing permeability barrier dependent on ordered lipopolysaccharide (LPS) packing in its outer leaflet. How this organisation is maintained after LPS insertion, and whether bacteria can remodel LPS independently of growth, remain unclear. Existing models attribute LPS turnover to passive dilution during elongation and division, limiting adaptation as growth slows. Here we show that, as Escherichia coli enters stationary phase and elongation slows, new LPS insertion continues while pre-existing LPS is preferentially removed through outer membrane vesicles, enabling growth-independent surface remodelling. Pulse–chase metabolic labelling and super-resolution microscopy reveal that newly inserted LPS localises to discrete sites and remains segregated from pre-existing LPS. Spatiotemporal analysis supports an insertion-trapping model in which localised insertion and restricted lateral diffusion maintain LPS-rich patches without coarsening into larger domains. Time-lapse imaging, biochemical fractionation and nanoparticle tracking identify vesicle release as a route that uncouples LPS turnover from cell growth.",nature_html,0
CD11b agonist GB1275 potentiates oncolytic bacterial therapy against pancreatic cancer in mouse tumor models,https://www.nature.com/articles/s41467-026-76823-7,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Qiu-Ran Xu,"Oncolytic bacteria are microorganisms with cytotoxic activity capable of lysing cancer cells while simultaneously activating both innate and adaptive immune responses to exert anti-tumor effects. However, the innate immune activation targeting oncolytic bacteria within the tumor microenvironment (TME) is a limiting factor. Here we find that the CD11b-targeting agonist GB1275 can modulate bacteria-immune interaction and inhibit the infiltration of CD11b⁺ innate immune cells such as neutrophils and macrophages, thereby suppressing the antimicrobial immune defenses in the TME in mice. This then avoids the clearance of oncolytic bacteria and increases the efficacy of bacteria-mediated tumor immunotherapy. Furthermore, the gemcitabine-loaded bacteria combined with GB1275 treatment activate innate immune responses in tumor, as mediated by Toll-like receptors (TLR), NOD-like receptors (NLR) and cGAS-STING pathways, while simultaneously enhancing dendritic cell (DC)-dependent antigen cross-presentation; this then upregulates the adaptive anti-tumor immune response and inhibits the growth of both subcutaneous and in situ pancreatic cancers in mouse tumor models. Our results therefore demonstrate that modulating innate immune responses while subsequently strengthening adaptive immune activation can significantly improve the efficacy of bacteria-mediated tumor immunotherapy.",nature_html,0
"Motixafortide, cemiplimab, gemcitabine and nab-paclitaxel in metastatic pancreatic cancer: a single-arm phase 2 study with single-cell correlatives",https://www.nature.com/articles/s41467-026-76559-4,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Gulam A. Manji,"The C-X-C motif chemokine receptor 4 (CXCR4)/C-X-C motif chemokine ligand 12 (CXCL12) axis drives immune exclusion in pancreatic ductal adenocarcinoma (PDA). Building on our preclinical data, we conducted the first stage of an open-label, single-arm phase 2 clinical trial combining CXCR4 inhibition (motixafortide), PD-1 blockade (cemiplimab), and chemotherapy (gemcitabine/nab-paclitaxel [GN]; MCGN) in 11 treatment-naïve patients with metastatic PDA (NCT04543071). The primary endpoint, objective response rate, was 64% partial response and 55% confirmed partial response per Response Evaluation Criteria in Solid Tumors. Secondary endpoints include median progression-free survival of 9.7 months (95% confidence interval [CI]: 5.9-not reached [NR]), overall survival of 10.1 months (95% CI: 9.3-NR), duration of response of 8.2 months, and 91% disease control rate. One patient achieved a pathological complete response after pancreatoduodenectomy and hepatectomy, remaining disease-free for 18 months without adjuvant therapy. Exploratory single-nucleus RNA-sequencing of serial biopsies showed reduced tumor heterogeneity, depletion of epithelial-to-mesenchymal transitional states, and enrichment of CXCL12+ cancer-associated fibroblasts in responders relative to resistant patients. MCGN also induced tumor inflammation as confirmed by tissue staining and T cell rescue. A multicenter randomized phase 2 trial comparing MCGN to GN in patients with treatment-naïve metastatic PDA is ongoing.",nature_html,0
Visible light–triggered co-upcycling of polypropylene and polyethylene terephthalate using waste chlorinated solvents,https://www.nature.com/articles/s41467-026-77075-1,Physical sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Haobing Wang,"The chemical incompatibility of mixed plastics poses a fundamental barrier to their circularity. Polypropylene (PP) and polyethylene terephthalate (PET), among the highest-volume manufactured polyolefin and polyester, are particularly difficult to process together due to their divergent structures and stabilities. Here, we demonstrate a synergistic photo-induced strategy that concurrently converts both polymers into valuable products by employing waste chlorinated solvents as a sustainable chlorine radical source. Under visible-light irradiation, chlorine radicals generated in situ from these discarded solvents selectively abstract tertiary hydrogens from PP, triggering an oxygen-mediated chain scission that produces terminal methyl ketone-functionalized polypropylene with lower-molecular-weight (OPP)—a material exhibiting strong performance as a hot-melt adhesive. The hydrogen chloride released during this process simultaneously drives efficient PET depolymerization into terephthalic acid with 1,2-dichloroethane. This coupled reaction not only enables compatible valorization of mixed plastic waste but also upgrades hazardous chlorinated solvents into functional reagents, establishing a triple-waste valorization paradigm with potential for further scale-up and process optimization for sustainable materials management.",nature_html,0
An ab initio foundation model of wavefunctions that accurately describes chemical bond breaking,https://www.nature.com/articles/s41467-026-76604-2,Physical sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Jan Hermann,"Reliable description of bond breaking remains a major challenge for quantum chemistry due to the multireference character of the electronic structure in dissociating species. Multireference methods in particular suffer from large computational cost, which under the normal paradigm has to be paid anew for each system at a full price, ignoring commonalities in electronic structure across molecules. Quantum Monte Carlo with deep neural networks uniquely offers to exploit such commonalities by pretraining transferable wavefunction models, but all such attempts were so far limited in scope. Here, we bring this paradigm to fruition with Orbformer, a transferable wavefunction model pretrained on 22,000 equilibrium and dissociating structures that can be fine-tuned on unseen molecules reaching an accuracy–cost ratio rivalling classical multireference methods. On established benchmarks as well as more challenging bond dissociations and Diels–Alder reactions, Orbformer is the only method that consistently converges to chemical accuracy (1 kcal/mol). This work turns the idea of amortizing the cost of solving the Schrödinger equation over many molecules into a practical approach in quantum chemistry.",nature_html,0
A cuproptosis-inducing covalent organic framework synergizes with oncolytic virus for tumor radiotherapy,https://www.nature.com/articles/s41467-026-76947-w,Biological sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Wei He,"Acquired radioresistance limits effective radiotherapy. Cuproptosis is a copper-dependent form of cell death driven by mitochondrial copper accumulation and lipoylated protein aggregation. Building on evidence that radioresistant cancer cells exhibit increased cuproptosis susceptibility, here we combine a radiation-responsive, copper-incorporated covalent organic framework (COF‑Tpy‑Se‑Cu) with an oncolytic adenovirus to target this vulnerability. X-ray irradiation triggers copper release from COF‑Tpy‑Se‑Cu and induces FDX1-dependent cuproptosis, while the oncolytic adenovirus depletes intracellular glutathione and stabilizes FDX1 by limiting its mitochondrial protease-mediated degradation. The combination enhances tumor cell death and remodels the immunosuppressive tumor microenvironment into a T-cell-inflamed state. In models of radioresistant tumors in female mice, this regimen improves tumor control and elicits CD8+ T cell-dependent systemic antitumor immunity and durable immunological memory. These findings support the combined use of radiation-responsive copper delivery and oncolytic virotherapy as a strategy for exploiting cuproptosis susceptibility and improving radiotherapy responses.",nature_html,0
Charge-carrier enrichment type-dependent product selectivity in methane photooxidation,https://www.nature.com/articles/s41467-026-77011-3,Physical sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Ying Zhou,"Selective photocatalytic oxidation of methane to value-added C1 oxygenates under mild conditions is attractive but remains limited by poor control over branching selectivity, because methanol and formaldehyde share closely related energetics and pathways. Here we demonstrate programmable selectivity in methane photooxidation by steering the dominant type of photogenerated charge carriers at metal/boron nitride (BN) interfaces. Carrier enrichment at the active sites dictates the hydrogen-transfer steps that govern the fate of a common hydroxymethyl intermediate, enabling selective switching between methanol and formaldehyde. We propose that electron-enriched AuNPs/BN facilitates hydroxymethyl intermediate hydrogenation to methanol, whereas hole-accumulating PdSA/BN promotes hydroxymethyl intermediate dehydrogenation to formaldehyde. Under atmospheric pressure, PdSA/BN gives formaldehyde with ~90% selectivity and generation rate of 1653.75 μmol·g−1·h−1, while AuNPs/BN achieves ~92% selective methanol production at 1070.17 μmol·g−1·h−1. Here, we show that establishing carrier-polarity programming at heterogeneous interfaces as a general strategy to control branching selectivity in photocatalytic C-H oxidation.",nature_html,0
Vorticity-induced short-range ordering for heat insulation in anisotropically bonded CsAg2I3,https://www.nature.com/articles/s41467-026-76794-9,Physical sciences : Nature Communications subject feeds,2026-08-21 00:00:00 UTC,2026-08-21 00:00:00+00:00,,Yanzhong Pei,"Vortical motion naturally occurs on various scales, from galaxies to skyrmions, influencing the dynamics of mass and information transport. Yet its impact on lattice dynamics in solids is rarely explored so far, primarily owing to the strong interatomic bonds in real materials that inhibit the actual transport of their constituent species. Here we investigate the effect of vortical modes of polarized phonons on the heat insulation of solid materials using synchrotron X-ray diffuse scattering and inelastic neutron scattering along with ab initio molecular dynamics simulations. We demonstrate this vortical vibration as well as its effect on thermal insulation in CsAg2I3, where the anisotropically bonded iodine atoms form the low-lying transverse optical phonons for enhancing scattering phase space. Moreover, the vortical modes, mainly arising from the chiral symmetric operations acting on the iodine sites, induce two-dimensional short-range-ordering of atomic clusters, lead to a substantially increased phonon scattering centers with a diameter on the order of ~2 primitive cells. This eventually results in extraordinary heat insulation in the single-crystalline CsAg2I3, exhibiting a thermal conductivity as low as 0.08 W/m-K at room temperature. This strategy establishes a material design paradigm for heat insulation and unveils an unexplored avenue for phonon transport manipulation.",nature_html,0
