title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Nuclear level density and $γ$-ray strength function of $^{97}\mathrm{Zr}$,http://link.aps.org/doi/10.1103/bmw2-h889,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/bmw2-h889,S. Uthayakumaar,"Author(s): A. Sebastian, M. K. Smith, A. Spyrou, H. C. Berg, D. L. Bleuel, C. Dembski, P. DeYoung, P. Giuliani, E. C. Good, S. N. Liddick, S. Lyons, D. Muecher, T. H. Ogunbeku, J. Owens-Fryar, A. L. Richard, D. Santiago-Gonzalez, G. Savard, A. Sweet, A. Tsantiri, and S. UthayakumaarIn this work, we use the $β$-Oslo method to investigate the nuclear level density and $γ$-ray strength function of $^{97}\mathrm{Zr}$. The measurement was performed using the Summing NaI detector at Argonne National Laboratory. The nucleus of interest was populated via the $β$ decay of $^{97}\mathrm…[Phys. Rev. C 114, 025802] Published Mon Aug 10, 2026",rss_description,0
Microscopic study of charge properties in halo nuclei,http://link.aps.org/doi/10.1103/vnmp-n6vf,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/vnmp-n6vf,Kaiyuan Zhang,"Author(s): Yun Dong Wang, Hui Hui Xie, Tian Shuai Shang, Peng Xiang Du, Jian Li, Haozhao Liang, and Kaiyuan ZhangEmploying the relativistic continuum Hartree-Bogoliubov (RCHB) theory with intrinsic electromagnetic structure corrections, this work primarily investigates the charge properties of halo nuclei along the Ne and P isotopic chains. Our results characterize halo nuclei by an extended tail in the charge…[Phys. Rev. C 114, 024315] Published Mon Aug 10, 2026",rss_description,0
Observation of Non-Hermitian Spectral Deformation in Complex Momentum Space,http://link.aps.org/doi/10.1103/v3qv-hdqg,Recent Articles in Phys. Rev. Lett.,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/v3qv-hdqg,Guang-Can Guo,"Author(s): Mu Yang, Yue Li, Mingtao Xu, Wei Yi, Jin-Shi Xu, Chuan-Feng Li, and Guang-Can GuoOpen systems feature a variety of phenomena that arise from non-Hermitian physics. Recent theoretical studies have offered many insights into these phenomena through the non-Bloch band theory, though many of the theory’s key features are experimentally elusive. In particular, the correspondence betw…[Phys. Rev. Lett. 137, 073801] Published Mon Aug 10, 2026",rss_description,0
Magnetization of Electronic Ground States in Frustrated Superstable Graphs,http://link.aps.org/doi/10.1103/wqwf-3cbl,Recent Articles in Phys. Rev. Lett.,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/wqwf-3cbl,F. Schlawin,"Author(s): F. P. M. Méndez-Córdoba, J. Tindall, D. Jaksch, and F. SchlawinGeometric frustration lies at the heart of many unconventional quantum phases in strongly interacting electron systems. Here, we analytically determine the ground state magnetization of the half-filled Hubbard model on frustrated geometries where superstable states—eigenstates which are robust again…[Phys. Rev. Lett. 137, 076501] Published Mon Aug 10, 2026",rss_description,0
Bound State in the Continuum and Multiple Atom State Transfer Applications in a Waveguide QED Setup,http://link.aps.org/doi/10.1103/y1rg-p9hx,Recent Articles in Phys. Rev. Lett.,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/y1rg-p9hx,Zhihai Wang,"Author(s): Xiang Guo, Xiaojun Zhang, Mingzhu Weng, Qian Bin, Hao-di Liu, Hai-Jun Xing, Xin-You Lü, and Zhihai WangBound states in the continuum (BICs) have been extensively exploited to enhance light-matter interactions in metamaterials, yet their emergence and utility in multiatom waveguide platforms remain far less explored. Here we study atom-waveguide-dressed BICs in a one-dimensional coupled-resonator wave…[Phys. Rev. Lett. 137, 073601] Published Mon Aug 10, 2026",rss_description,0
Characterization of low-energy ionization signals in silicon detectors for the Nab experiment,http://link.aps.org/doi/10.1103/lqlg-b7cx,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/lqlg-b7cx,A. R. Young,"Author(s): R. J. Taylor, August Mendelsohn, Arlee Shelby, William C. McCray, Jin Ha Choi, Nicholas Macsai, Grant Riley, Erick Smith, Stefan Baeßler, Leah J. Broussard, Christopher B. Crawford, Michael Gericke, Francisco M. Gonzalez, David Harrison, Leendert Hayen, Mark Makela, Russell Mammei, David G. Mathews, Dinko Poc̆anić, Glenn Randall, Americo Salas-Bacci, W. Scott Wilburn, and A. R. YoungThe Nab (Neutron a b) experiment is designed to measure the beta-antineutrino angular correlation in free neutron $β$ decay with an ultimate precision goal of 0.1%, providing input for tests of Cabibbo-Kobayashi-Maskawa matrix unitarity. This measurement is performed via detection of electrons and p…[Phys. Rev. C 114, 025501] Published Mon Aug 10, 2026",rss_description,0
Diffusion-based point-cloud generation of heavy-ion events,http://link.aps.org/doi/10.1103/nmmz-bwcs,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/nmmz-bwcs,Mateusz Płoskoń,"Author(s): Rita Sadek, Vinicius Mikuni, and Mateusz PłoskońHeavy-ion collisions produce final states with thousands to tens of thousands of particles, making their simulation among the most computationally intensive tasks in high-energy nuclear physics. We present a fast, high-fidelity generative model for heavy-ion events based on a score-driven diffusion …[Phys. Rev. C 114, 024904] Published Mon Aug 10, 2026",rss_description,0
Assessing continuum channel importance in continuum-discretized coupled-channels via dynamic polarization potential decomposition,http://link.aps.org/doi/10.1103/ypj3-p6kw,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/ypj3-p6kw,Hao Liu,"Author(s): Jin Lei and Hao LiuA recurring question in continuum-discretized coupled-channels calculations is which continuum channels carry the breakup coupling, both to interpret the reaction and to decide which channels a model space can safely omit. The standard answer is bin deletion: remove a channel, re-solve the coupled e…[Phys. Rev. C 114, 024605] Published Mon Aug 10, 2026",rss_description,0
Extension of relativistic Hartree-Fock-Bogoliubov theory incorporating axially symmetric octupole deformation,http://link.aps.org/doi/10.1103/9vfy-1c91,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/9vfy-1c91,Wen Hui Long (龙文辉),"Author(s): Yong Peng (彭永), Jing Geng (耿晶), and Wen Hui Long (龙文辉)The relativistic Hartree-Fock-Bogoliubov (RHFB) framework has been extended to incorporate axially symmetric octupole deformation, leading to the development of the O-RHFB model. This model is applied to analyze the onset of octupole deformation in $^{228}\mathrm{Th}$ and the proton-drip-line candid…[Phys. Rev. C 114, 024318] Published Mon Aug 10, 2026",rss_description,0
"Low-energy neutrino responses for $^{71}\mathrm{Ga}$ by electron capture rates, charge exchange reactions, and nuclear shell model calculations",http://link.aps.org/doi/10.1103/7cw1-f5dj,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/7cw1-f5dj,Shahariar Sarkar,"Author(s): Yoritaka Iwata, Hiroyasu Ejiri, and Shahariar SarkarWeak Gamow-Teller (GT) responses for low-lying states in $^{71}\mathrm{Ga}$ are crucial for studying low-energy solar neutrinos and the Ga anomaly, i.e., the possible transition to the sterile state. The structures for the ground state, the first excited state, and the second excited state are evalu…[Phys. Rev. C 114, 024317] Published Mon Aug 10, 2026",rss_description,0
"Possible $α$-decay chains of superheavy nuclei $^{293,294,296,298}119$",http://link.aps.org/doi/10.1103/7g19-974w,Recent Articles in Phys. Rev. C,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/7g19-974w,N. V. Antonenko,"Author(s): A. N. Bezbakh, G. G. Adamian, and N. V. AntonenkoOne- and two-quasiparticle spectra are calculated in superheavy nuclei $^{293}119$ and $^{294,296,298}119$, respectively, within the two-center shell model. Possible $α$-decay chains of those 119 nuclei are analyzed. The role of isomeric states in the $α$-decay spectra is considered. The calculated …[Phys. Rev. C 114, 024316] Published Mon Aug 10, 2026",rss_description,0
Structure of Self-Generated Magnetic Fields in Laser-Solid Interaction from Proton Tomography,http://link.aps.org/doi/10.1103/vh46-3rsh,Recent Articles in Phys. Rev. Lett.,2026-08-10 10:00:00 UTC,2026-08-10 10:00:00+00:00,10.1103/vh46-3rsh,W. Fox,"Author(s): J. Griff-McMahon, C. A. Walsh, V. Valenzuela-Villaseca, S. Malko, B. McCluskey, K. Lezhnin, H. Landsberger, L. Berzak Hopkins, G. Fiksel, M. J. Rosenberg, D. B. Schaeffer, and W. FoxSelf-generated magnetic fields in laser-solid interactions are experimentally characterized to reveal the 3D location and local field strength, rather than path-integrated quantities, using multiview proton radiography and tomographic inversion. We infer magnetic fields that extend several millimete…[Phys. Rev. Lett. 137, 075101] Published Mon Aug 10, 2026",rss_description,0
From image-based detection to parameter-based prediction of UFO events in KSTAR,https://iopscience.iop.org/article/10.1088/1741-4326/ae91fc,Nuclear Fusion - latest papers,2026-08-10 23:00:00 UTC,2026-08-10 23:00:00+00:00,10.1088/1741-4326/ae91fc,Yuseop Kim,"Plasma disruption prediction is a central challenge for reliable tokamak operation, yet the predictive value of intermediate off-normal phenomena, particularly UFO (unidentified flying object) events that may precede or trigger disruptions, remains largely unexplored in the context of scalar parameter-based modeling. Here, using visible-camera sequences and frame-aligned scalar equilibrium and operational parameters from KSTAR (Korea Superconducting Tokamak Advanced Research), we show that UFO events can be systematically characterized and predicted from routine diagnostic signals alone. We first establish ground-truth event labels by manual annotation and demonstrate that a ResNet-18 image classifier reproduces this reference with a UFO 1-score of 0.911 under shot-aware evaluation, while also quantifying that event-level splitting substantially inflates apparent performance. Building on this ground truth, we show that a random forest classifier distinguishes UFO from Non-UFO frames using only 12 scalar parameters, achieving an accuracy of 0.96 and a UFO 1-score of 0.94, and that the most discriminative variables include upper triangularity ( ), internal inductance ( ), and on-axis safety factor ( ). A shot-level event-aligned analysis further shows that discriminative power and temporal precedence are distinct: among these, only the plasma shape parameters (notably and elongation ) change significantly before onset and thus act as genuine precursors, whereas responds only after onset and shows no significant pre-onset trend. We interpret these precursor signatures as correlational operational states rather than causal drivers of UFO occurrence. Taken together, these findings demonstrate that data-driven prediction can be extended beyond terminal disruption outcomes to actionable precursor phenomena, suggesting a deployable detect–classify–predict pathway for real-time UFO monitoring in KSTAR.",rss_description,0
Numerical analysis and comparative study of three-ion heating scenarios on the CFEDR,https://iopscience.iop.org/article/10.1088/1741-4326/ae91fd,Nuclear Fusion - latest papers,2026-08-10 23:00:00 UTC,2026-08-10 23:00:00+00:00,10.1088/1741-4326/ae91fd,H. Yang,"Ion cyclotron resonance heating (ICRH) is one of the common auxiliary heating methods employed in tokamaks. Therefore, optimizing the ICRH scheme for tokamaks is of great importance. In this study, the two-dimensional full-wave code Interative fluid-kinetics (INTFLUK) is employed to systematically investigate ICRH scenarios for the China Fusion Engineering Demonstration Reactor (CFEDR). A comparative analysis is conducted between the D–T–7Li three-ion heating scheme and the conventional D–T–3He minority scheme. Both the D–T–7Li and D–T–3He scenarios exhibit a relatively high target ion absorption fraction. For the D–T–7Li scheme, increasing the 7Li ion concentration while reducing the T ion concentration effectively minimizes collisional energy transfer to electrons Furthermore, results indicate that the target ion absorption fraction in the D–T–7Li scenario is superior to that of other three-ion alternatives. Finally, an assessment of alpha particle effects under the optimized scheme reveals that when the alpha particle concentration reaches 3%, its power absorption fraction exceeds 50%. However, assuming an equivalent Maxwellian distribution slightlyoverestimates the alpha particle power absorption fraction compared to a conventional slowing-down distribution.",rss_description,0
Machine learning aided neutron yield for dud detection based on JET and TFTR deuterium–tritium plasmas,https://iopscience.iop.org/article/10.1088/1741-4326/ae91fa,Nuclear Fusion - latest papers,2026-08-10 23:00:00 UTC,2026-08-10 23:00:00+00:00,10.1088/1741-4326/ae91fa,TFTR contributors,"In future fusion reactors, measuring the neutron production rate from deuterium–tritium (DT) fusion reactions will be crucial as it indicates fusion performance. To optimize Tritium consumption and limit neutron activation, a support function included in the plasma control system called a dud detector will trigger an alarm if the plasma fails to achieve expected fusion performance. This function has been developed and routinely employed at Joint European Torus during DT campaigns. This study presents machine-learning methods based on a surrogate model of the neutron rate, which can be used as an advanced dud detector. In preparation for DT operations in BEST, HL-3, ITER and SPARC, we investigate the portability and inherent limitations of these machine learning methods by analyzing similar DT experiments conducted at Tokamak Fusion Test Reactor.",rss_description,0
Integrated core-SOL modelling of JET baseline plasmas in D/D–T/T: impact of ELMs and isotopic composition on tungsten sputtering,https://iopscience.iop.org/article/10.1088/1741-4326/ae90c1,Nuclear Fusion - latest papers,2026-08-10 23:00:00 UTC,2026-08-10 23:00:00+00:00,10.1088/1741-4326/ae90c1,The EUROfusion Tokamak Exploitation Team,"The JET DTE2 experimental campaign revealed an isotopic dependence in the baseline scenario, where the target stationary conditions achieved in deuterium plasmas could not be maintained in tritium and deuterium–tritium mixtures. This loss of stationarity was associated with a gradual increase in plasma density, reduced ELM activity, and rising core radiation. This work investigates whether isotope-dependent tungsten sputtering contributes to the loss of stationarity observed in JET DTE2 baseline plasmas. The analysis focuses on the tungsten sputtering source and on tungsten transport during inter- and intra-ELM phases, as a function of the isotopic species of the main plasma. The study is carried out using the integrated core-edge-SOL framework COCONUT/JINTRAC, which was used to evolve the plasma self-consistently across the entire domain. The simulations show a clear isotopic dependence of the tungsten sputtering source, which increases with the mass of the main plasma ion and reaches the highest levels in tritium plasmas. Despite the enhanced tungsten source, most of the sputtered tungsten remains confined to the SOL, and no substantial net increase of the tungsten content is observed in the plasma core over the ELM time window. Pedestal conditions affect tungsten transport across the separatrix and the transient tungsten response during the ELM cycle. The results also indicate that ELM dynamics, in particular the ELM frequency, can modify the transient tungsten content in the core. Overall, the simulations suggest that isotope composition and ELM activity affect the tungsten sputtering source and its short-time redistribution, but that ELM-induced sputtering alone does not explain the loss of stationarity observed experimentally.",rss_description,0
Phenomenology of radiative tearing modes in ASDEX Upgrade,https://iopscience.iop.org/article/10.1088/1741-4326/ae8ccb,Nuclear Fusion - latest papers,2026-08-10 23:00:00 UTC,2026-08-10 23:00:00+00:00,10.1088/1741-4326/ae8ccb,the EUROfusion Tokamak Exploitation Team,"Radiative tearing modes (TMs) are magnetic islands with impurities accumulated inside. The present paper discusses experimental evidence and demonstrates, for the first time, simultaneous measurements of temperature, density, and tungsten concentration in such modes. A simultaneously hollow electron temperature profile and peaked electron density profile in a TM is reported for the first time. The evolution and formation of radiative (2,1) TMs are illustrated using four exemplary discharges. Characteristic time scales and a physical explanation for the observed behavior of radiative TMs are provided based on magnetohydrodynamic and particle transport theories.",rss_description,0
Investigation of dynamic radiation belt characteristics and mechanisms in EAST tokamak,https://iopscience.iop.org/article/10.1088/1741-4326/ae8bbe,Nuclear Fusion - latest papers,2026-08-10 23:00:00 UTC,2026-08-10 23:00:00+00:00,10.1088/1741-4326/ae8bbe,the EAST Team,"A dynamic radiation belt—exhibiting characteristics of intense radiation, high density, and low electron temperature, akin to multifaceted asymmetric radiation from the edge (MARFE)—was observed and investigated in the Experimental Advanced Superconducting Tokamak (EAST). This belt forms in the divertor region with impurity injection and subsequently migrates towards the X-point and the high-field side (HFS) of the plasma boundary after the transition from H mode to L mode (H–L transition) or confinement degradation. The belt traverses the inner mid-plane, reaches the opposite divertor, and subsequently retreats back to its initial divertor location. This migration is accompanied by a concurrent evolution of poloidal asymmetry in key plasma parameters, including electron density, radiation profiles, neutral pressure, and wall heat load distribution. The migration of the radiation belt is closely related to the evolution of the edge neutral pressure. Reversing the toroidal magnetic field (BT) direction inverts both the initial position of the radiation belt and its trajectory. The reversal of neutral pressure asymmetry between upper and lower divertors following BT direction change demonstrates the role of B-direction-dependent drift effects. Furthermore, the migration of the radiation belt is consistently accompanied by localized fluctuations with frequencies up to 10 kHz in bothplasma radiation and density signals. During belt migration, the magnetic oscillations transition from a broadband spectrum to a coherent narrowband emission, identified as an m/n = 2/1 magnetohydrodynamic (MHD) instability mode. The frequency of the mode is positively correlated with the distance of the radiation belt from its initial position. Excessive increases in the magnetic oscillation frequency typically precede plasma disruptions, which may suggest a critical link between oscillation spectral characteristics and disruption onset mechanisms.",rss_description,0
CORRIGENDUM: Overview of EXL-50U experiments: addressing key physics issues for future spherical torus reactors (2026 Nucl. Fusion 66 116009),https://iopscience.iop.org/article/10.1088/1741-4326/ae8f58,Nuclear Fusion - latest papers,2026-08-10 23:00:00 UTC,2026-08-10 23:00:00+00:00,10.1088/1741-4326/ae8f58,the EXL-50U Team,,,0
CAKR: commutative algebra k-mer representations for genomics,https://www.nature.com/articles/s41467-026-76429-z,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Guo-Wei Wei,"Despite the availability of various sequence analysis models, comparative genomic analysis remains a challenge in genomics, genetics, and phylogenetics. Commutative algebra, a fundamental tool in algebraic geometry and number theory, has rarely been used in data and biological sciences. In this study, we introduce commutative algebra k-mer representations as a nonlinear algebraic framework for analyzing genomic sequences. This representation bridges commutative algebra, algebraic topology, combinatorics, and machine learning to establish a mathematical framework for comparative genomic analysis. We evaluate its effectiveness on three tasks including genetic variant classification, phylogenetic tree reconstruction, and viral classification, typically requiring alignment-based, alignment-free, and machine-learning approaches, respectively. In this work, we show that commutative algebra k-mer representations outperform five state-of-the-art sequence analysis methods across twelve primary datasets, with two additional supplementary fragment-placement benchmarks, especially in viral classification, and maintain relatively stable predictive accuracy as dataset size increases, underscoring scalability and robustness.",nature_html,0
Natural variation in BRN1 enhances nitrogen sensitivity to improve rice nitrogen use efficiency,https://www.nature.com/articles/s41467-026-76279-9,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Chengcai Chu,"Green Revolution rice varieties deliver high yields but require excessive nitrogen (N) fertilizer and show diminished N responsiveness, severely reducing nitrogen-use efficiency (NUE). To dissect the molecular basis of low N sensitivity in modern cultivars, we conducted a genome-wide association study (GWAS) for biomass response to N (BRN), a trait tightly linked to N sensitivity, using a diverse rice germplasm panel. We identified BRN1 as a key regulator of N-dependent biomass accumulation that regulates NLP3, a master transcription factor governing nitrate signaling. Under elevated N supply, the strigolactone signaling repressor D53 accumulates substantially and interacts with BRN1 to repress NLP3 transcription, thereby reducing rice N response. Notably, the high-response BRN1H allele encodes a more stable protein that alleviates D53-mediated suppression. Introgression of this allele into modern cultivars significantly enhanced N sensitivity and grain yield under both low and high N conditions. Our findings establish a D53-BRN1-NLP3 regulatory module controlling rice NUE, providing a target for rice breeding to sustain high productivity with improved resource sustainability.",nature_html,0
Adipocyte-derived β-hydroxybutyrate confers metabolic resilience in multiple myeloma,https://www.nature.com/articles/s41467-026-76595-0,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Zongwei Li,"Multiple myeloma (MM) remains an incurable blood cancer. Obesity is a known risk factor, but how adipocytes promote MM progression is not fully understood. Here, we uncover a metabolic crosstalk between adipocytes and MM cells that promotes MM cell survival under glucose deprivation. We show that glucose restriction activates AMPK, disrupting HSP90-IRF4 binding and rendering IRF4 susceptible to TRIM21-mediated proteasomal degradation. Paradoxically, the same stress stimulates adipocytes to produce β-hydroxybutyrate (β-OHB). MM cells utilize β-OHB through OXCT1-mediated ketolysis, fueling NAT10-dependent acetylation of IRF4 at K87, which restores IRF4-HSP90 binding and sustains tumor cell survival. Genetic ablation of the rate-limiting ketogenic enzyme Hmgcs2 in adipocytes abrogates this protective effect. Importantly, combining an AMPK activator (metformin) with an OXCT1 inhibitor (pimozide) or a NAT10 inhibitor (remodelin) shows synergistic anti-tumor activity in vivo. Our findings position adipocyte-derived β-OHB as a critical metabolic adaptor and highlight a potential combination therapy for MM.",nature_html,0
Th17 effector cytokines induce shared and distinct microglial and endothelial cell responses in a mouse model for post-streptococcal encephalitis,https://www.nature.com/articles/s41467-026-76232-w,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Dritan Agalliu,"Group A Streptococcus (GAS) infections cause neuropsychiatric complications in children, but the mechanisms linking peripheral infection to brain dysfunction remain unclear. Using mouse genetics, single-cell RNA sequencing, and spatial transcriptomics, we show that GAS infections induce inflammatory transcriptional programs in microglia and brain endothelial cells (BECs), accompanied by loss of blood-brain barrier (BBB) gene expression in female mice. Spatial transcriptomic analyses reveal that GAS-responsive microglia localize near infiltrating CD4+ T cells. Several microglial chemokines induced in mice are elevated in sera from affected patients. Deletion of GM-CSF in CD4⁺ T cells partially reduces microglial chemokine gene expression, without restoring BBB integrity. In contrast, IL-17A neutralization partially rescues BBB transcriptional changes, but not BBB dysfunction, and reduces microglial chemokine expression. Microglia-specific deletion of IL-17 receptor A partially restores BBB integrity after GAS infections. Our findings identify microglial IL-17A–IL17RA signaling as a potential mediator of BBB dysfunction and neuroinflammation after GAS infections.",nature_html,0
Thalamocortical bursts encode reward contingencies and drive associative learning,https://www.nature.com/articles/s41467-026-76581-6,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Alexander Groh,"Learning requires adaptive changes in neuronal circuits, but how neurons encode learning content in their activity patterns to construct memories remains poorly understood. Using longitudinal multi-site recordings in freely moving male mice performing a sensory discrimination task, we discover the emergence of burst-coding neurons (BCNs) across cortical, thalamic, and extrathalamic regions. BCNs encoded task rules through the presence or absence of bursts, with their proportion increasing as learning progressed. Decoding analyses reveal that BCNs act as the principal carriers of rule information within the thalamocortical system. BCN burst rates scaled with stimulus valence, collapsed when contingencies were degraded, and inverted after repeated rule reversals, demonstrating that bursts dynamically track associative context during learning. Indeed, pharmacological and focal genetic suppression of thalamocortical bursting disrupted learning and task performance, establishing neuronal bursts as context-sensitive drivers of associative learning. These findings identify a burst-based neural code for stimulus–outcome associations in the thalamocortical system and provide causal evidence linking cellular firing dynamics to reward contingency learning.",nature_html,0
A ubiquitin chain-feeding mechanism for BRCA1-A,https://www.nature.com/articles/s41467-026-75797-w,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Titia K. Sixma,"The BRCA1-A complex is a multi-subunit, metallo-deubiquitinating enzyme (metallo-DUB) involved in genome maintenance. BRCA1-A displays strict specificity for K63-linked ubiquitin, with a strong preference for long chains, but the mechanistic basis for this selectivity has remained unclear. To address this, we have developed an activity-based probe that is specific for metallo-DUBs and mimics di- or polyubiquitin chains of any linkage (di- and poly-ubiquitinATA). We have solved cryoEM structures of BRCA1-A bound to K63-linked probe chains of various length, capturing multiple conformational and catalytic states. The structures reveal how allosteric regulation of catalysis occurs within the complex and how BRCA1-A uses auxiliary ubiquitin-binding sites to engage substrate by avidity and to trigger processive cleavage. Crucially, avidity and processivity can only apply to long polyubiquitin chains, explaining BRCA1-A’s substrate preference. Together, these results establish BRCA1-A as a chain-shortening DUB specialised for trimming extended K63-linked polyubiquitin chains.",nature_html,0
Structure of NHE6 and its lipid-mediated interactions regulating endosomal pH,https://www.nature.com/articles/s41467-026-75877-x,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,David Drew,"Sodium-proton exchangers (NHEs) are found in all cells to regulate intracellular pH, sodium levels and cell volume. In humans, there are nine different NHE transporters (SLC9A1-9), which vary in tissue distribution, kinetics and regulation. NHE6 localizes to endosomal membranes and mutations in the protein are known to cause the X-linked neurological disorder Christianson syndrome. Despite its importance, the structural basis of NHE6 function and regulation is unclear. Here we report four cryo-electron microscopy structures of rat NHE6 between 2.2 and 3.3 Å resolution, revealing its homodimeric structure, ion binding and remodelling by lipids. We characterize a lipid-binding site between the protomers that accommodates the endosomal-specific phosphatidylinositol 3-phosphate (PI3P) lipid. Using solid-supported membrane (SSM)-based electrophysiology we demonstrate that NHE6 transports both Na+ and K+ ions and that PI3P enhances NHE6 stability and activity. Furthermore, we identify a phosphatidylinositol 4,5-bisphosphate (PI(4,5)P2) lipid, which interacts with the C-terminal domain of NHE6 to stabilize an auto-inhibited state. We further demonstrate that NHE6 is non-functional when mislocalized to the plasma membrane where PI(4,5)P2 is primarily located. We propose the lipid-dependent regulation has evolved to shut-down NHE6 activity during recycling of endosomes at the plasma membrane.",nature_html,0
PA200 modulates immunoproteasome structure and activity,https://www.nature.com/articles/s41467-026-75325-w,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Marie-Pierre Bousquet,"The proteasome activator PA200 binds to the catalytic core of both standard proteasome (s20S) and the immunoproteasome (i20S); however, whether PA200 uses the same mechanisms to activate i20S remains unknown. In this work, the cryo-EM structures of singly- and doubly-capped i20S–PA200 complexes, combined with complementary in vitro biochemical assays, show that binding of the first PA200 induces allosteric bending of the i20S and widens the opposite α-ring, promoting higher PA200 occupancy and stronger activation compared to the s20S. PA200 also selectively modulates i20S proteolytic activity by enhancing peptide production and shifting cleavage specificity toward caspase-like activity. In cells and tissues co-expressing PA200, s20S, and i20S, PA200 preferentially associates with the i20S. Moreover, PA200 and i20S catalytic subunits are differentially regulated, with PA200 playing a potential role in regulating the i20S subunits’ expression. Overall, these findings suggest that PA200 contributes to the regulation of i20S function and dynamics.",nature_html,0
Mechanism of K63-linked polyubiquitin recognition and cleavage by the BRCA1-A complex,https://www.nature.com/articles/s41467-026-75795-y,Biological sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Elton Zeqiraj,"Deubiquitylases modulate cellular processes by removing monoubiquitin or cleaving polyubiquitin chains. The ARISC–RAP80 complex partners with BRCA1–BARD1 to form the BRCA1-A supercomplex, which recognises K63-linked ubiquitin chains at DNA damage sites. ARISC–RAP80 contains multiple ubiquitin-binding sites, yet how these influence recognition and cleavage of K63-polyubiquitylated substrates remains unknown. We discover that a composite three-subunit interface allows ARISC–RAP80 to position K63-linked polyubiquitin chains in its catalytic site. Substrate recognition is further supported by RAP80 and non-catalytic ubiquitin-binding sites that impose a compact conformation on K63-polyubiquitylated substrates. This mechanism exploits the inherent flexibility of long ubiquitin chains and differs considerably from other deubiquitylases. Structure-guided mutageneses validate ubiquitin chain interactions, and cell-based assays demonstrate a functional role of the observed interfaces in chromatin recruitment. Our findings define mechanisms of polyubiquitin chain decoding and cleavage by ARISC–RAP80, linking ubiquitin reading and erasing functions to BRCA1-A mediated DNA damage responses.",nature_html,0
In-plane molecular cord bridging as a method for boosting MXene fiber strength and toughness,https://www.nature.com/articles/s41467-026-76585-2,Physical sciences : Nature Communications subject feeds,2026-08-11 00:00:00 UTC,2026-08-11 00:00:00+00:00,,Jiajie Liang,"MXenes enable high-performance fibers with strength, toughness, and conductivity, yet weak edge-to-edge interactions between nanosheets remain a critical challenge. Inspired by the cord-bound architecture of lamellar armor, we use molecular cords of carboxymethyl cellulose-wrapped single-walled carbon nanotubes to bridge adjacent MXene nanosheets via ionic coordination. Through mild and continuous wet-spinning, crosslinking, and hot-pressing, we fabricate MXene fibers containing only 0.12 wt% of the molecular cords that deliver enhanced mechanical properties: a tensile strength of 1.48 ± 0.06 GPa (peak: 1.55 GPa), ductility of 17.7 ± 0.8%, and toughness of 131.0 ± 8.7 MJ m−3 (peak: 140 MJ m−3), representing enhancements of 480%, 300%, and 1620% over pristine MXene fibers, while retaining electrical conductivity above 10,400 S cm−1 and a volumetric capacitance of 1645 F cm−3. These molecular cords reinforce interlayer bonding and in-plane bridges, enabling efficient stress transfer and crack inhibition in 2D nanosheet fibers. This molecular cord strategy could potentially be applied to maximize the mechanical performance of fibers derived from other two-dimensional nanosheets.",nature_html,0
