title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Sensing Synthon Architectures with Hyperfine-Resolved Rotational Spectroscopy,https://pubs.acs.org/doi/10.1021/jacs.6c06316,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/jacs.6c06316,Sérgio R. Domingos,"Supramolecular synthons that engage in noncovalent carbon bonding offer promising routes toward programmable molecular architectures, yet experimental strategies capable of unambiguously resolving their docking geometries remain limited. Here, we show that electric field gradients at nitrogen nuclei─accessed through nuclear quadrupole splittings─provide a uniquely sensitive probe of supramolecular topology. Using hyperfine-resolved broadband rotational spectroscopy in a supersonic jet expansion combined with quantum-chemical calculations, we investigate tetracyanocyclopropane (TCCP), a synthetically accessible synthon bearing four cyano groups that act as local sensors of the electronic environment. Complexes formed between TCCP derivatives and tetrahydrofuran are observed in the jet expansion and shown to dock through a tetrel bond between an sp3-hybridized carbon center and the oxygen lone pair of tetrahydrofuran. While the rotational constants alone struggle to discriminate between candidate docking geometries, the nitrogen nuclear quadrupole coupling constants encode the orientational fingerprint of the complex through their electric field gradients. By exploiting symmetry relationships among the four nitrogen sites and implementing a tailored spectral fitting strategy to disentangle the dense hyperfine manifold, we extract precise rotational parameters that uniquely define the docking arrangements of two TCCP derivatives with different symmetries. These results demonstrate nitrogen electric field gradients as powerful structural sensors of noncovalent interactions and position hyperfine-resolved rotational spectroscopy as a configuration-sensitive approach for identifying supramolecular synthon motifs and guiding the design of nitrogen-rich supramolecular materials.",pubmed,0
Revealing and Controlling Atomic-Scale Stacking Disorder in SAPO-34 for Enhanced MTO Performance,https://pubs.acs.org/doi/10.1021/jacs.6c09745,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/jacs.6c09745,Zhongmin Liu,"SAPO-34 is the benchmark catalyst for the methanol-to-olefins (MTO) process, yet its catalytic lifetime remains limited, attracting increasing attention from both academia and industry. Here, we identify a previously unrecognized origin of SAPO-34 deactivation: stacking disorder, which is a type of structural defect difficult to detect by conventional PXRD, particularly in nanosized crystals. By combining advanced three-dimensional electron diffraction (3D ED), integrated differential phase-contrast scanning transmission electron microscopy (iDPC-STEM), and electron ptychography based on four-dimensional (4D) STEM data, we uncover atomic-level hidden stacking disorders in SAPO-34 synthesized using the conventional tetraethylammonium (TEA+) as the organic structure directing agent (OSDA). These disorders promote the formation of smaller aei cages, thereby accelerating catalyst deactivation. Guided by these structural insights, we identify a larger OSDA, N,N,N-trimethyladamantan-1-aminium (TMAda+), that suppresses aei-cage formation and yields stacking-disorder-free SAPO-34 with a markedly extended MTO lifetime. Furthermore, to circumvent the high cost of TMAda+, we develop a series of low-cost amine OSDAs that reproduce its structure-directing behavior, yielding SAPO-34 catalysts free of stacking disorder and with MTO performance comparable to that of TMAda+-directed catalyst, as confirmed by 3D ED and iDPC-STEM characterization. Among these catalysts, SAPO-34 directed by N,N-dimethylcyclohexylamine shows the highest catalytic durability. This work establishes a structural design strategy for producing stacking-disorder-free SAPO-34 with substantially enhanced MTO stability.",pubmed,0
Conformation-Guided Remote C–H Functionalization of Aromatic Compounds,https://pubs.acs.org/doi/10.1021/jacs.6c05911,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/jacs.6c05911,Ala Bunescu,"Achieving site-selective C-H functionalization at remote, unbiased positions of the aromatic ring remains a major challenge in the field. We report a conformational control strategy that enables remote meta-selective C-H borylation of mono- and 1,2-disubstituted (poly)arenes via arene π-complexation with Cr(CO)3. The chromium tripod adopts a preferred conformation, exposing the meta-C-H bond, while a tailored iridium catalyst bearing 2-aminophenanthroline ligands reinforces this effect and overrides intrinsic substrate bias. In polyaromatics, the chromium tripod acts as both a conformational director and an electronic modulator, enabling site- and ring-selectivity, which is inaccessible with existing nondirected methods. Computational studies at a state-of-the-art DFT theoretical level support a cooperative origin of selectivity arising from the interplay between arene π-complexation and the catalyst.",pubmed,0
Realization of Giant Negative Thermal Expansion via a Significantly Decreased Local Moment in a Kagome Ferromagnet with Spin Reorientation,https://pubs.acs.org/doi/10.1021/jacs.6c07617,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/jacs.6c07617,Xianran Xing,"Negative thermal expansion (NTE) materials are significant for a variety of modern advanced applications, yet discovering new NTE materials and understanding the underlying spin-lattice interactions remain challenging. Here, we report a pronounced volumetric NTE with a coefficient of thermal expansion, αV = -32.4 × 10-6 K-1 (100-200 K), in kagome (Sc,Ti)Fe2 with Fe-excess. Neutron diffraction, Mössbauer spectroscopy, and theoretical investigations indicate that the content of scandium affects the antiferromagnetic coupling of kagome layers hosting Fe in 6h lattice position and additional magnetic exchange interaction arising from the excess Fe stabilizes the ferromagnetic magnetic order. A sharp reduction of the magnetic moment of the Fe sublattice thus emerges on heating and yields the NTE. Intriguingly, the transition between ferromagnetic and antiferromagnetic stacking of the kagome layers is accompanied by a spin reorientation of Fe from the in-plane direction to the out-of-plane direction. This magnetic reorientation could be the result of a strong competition of the Fe single-site anisotropies on different sublattices and is thus regarded as a hallmark of the high-spin state/low-spin state transition on the frustrated Fe sublattice. This work provides further insight that different magnetic orders in the same material can host NTE and normal thermal expansion behavior.",pubmed,0
Robust Hexagonal 2D COF Single Crystals for the Construction of Porous Moiré Superstructures,https://pubs.acs.org/doi/10.1021/jacs.6c07191,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/jacs.6c07191,Hexiang Deng,"We report a series of two-dimensional (2D) covalent organic framework (COF) single crystals with hexagonal pores and their exfoliation into single-crystalline thin films for the construction of porous Moiré superstructures. These 2D COF single crystals, COF-600, COF-660, and COF-666, with sizes up to 120 μm, exhibited isoreticular structure under the P65 space group, as determined by single-crystal X-ray diffraction (SCXRD) and electron diffraction (ED) with a resolution of up to 0.9 Å. A high density of weak interactions at the nodes of the 2D framework was key to maintain the structural integrity and porosity after exfoliation, allowing for the trapping of inorganic clusters within the pores. The thickness of the exfoliated films was tuned systematically from 50 nm to 1.5 μm. A transmission electron microscope (TEM) was used to unveil the porous structures of both the exfoliated films and the corresponding Moiré superstructures, with a resolution of up to 1.72 Å. Twisted angles covering the range from 2.1° to 30° were observed, among which the one with a twist angle of 30° gave a quasiperiodic Moiré pattern with 12-fold symmetry. The use of robust porous 2D COF single crystals for the construction of Moiré superstructures points to a new way to create 2D porous materials with hierarchical order. Such porous superstructures are likely to trigger the emergence of new physical and chemical properties.",pubmed,0
Redundant prefrontal hemispheres adapt storage strategy to working memory demands,https://www.nature.com/articles/s41467-026-75705-2,Biological sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Albert Compte,"The prefrontal hemispheres must coordinate dynamically to maintain a unified representation of visual space. Recently, two opposing theories using distinct storage strategies have been proposed: A high-capacity specialized architecture, where each hemisphere governs contralateral behavior, and a fail-safe redundant one, where both hemispheres jointly guide behavior across the visual space. Here, we analyzed simultaneous bilateral prefrontal cortex recordings from three male macaque monkeys performing a visuo-spatial working memory task. Both hemispheres equally predicted behavioral imprecision, decoding errors were weakly correlated between hemispheres, and serial dependence remained local within hemispheres, suggesting a redundant, weakly coupled organization. Attractor network simulations showed that redundancy improved precision when task demands were below memory capacity, while weak interhemispheric coupling increased capacity in more demanding tasks by allowing hemispheric specialization. These predicted patterns were validated in human and monkey data, reconciling previous findings and revealing a versatile interhemispheric architecture that adapts to varying cognitive demands.",nature_html,0
Smart Charge Buffer-Modulated Multitime Scale Chemistry for Photocatalysis,https://pubs.acs.org/doi/10.1021/jacs.6c11129,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/jacs.6c11129,Fan Dong,"Photocatalysis offers a compelling platform for green chemical synthesis driven by solar energy. However, a fundamental bottleneck arises from the temporal mismatch between ultrafast exciton-carrier kinetics and comparatively sluggish surface reaction dynamics, ranging from picoseconds to seconds, which significantly limits the overall efficiency. Here, we address this longstanding bottleneck by introducing a self-modulating ""time scale coordination"" strategy, which integrates ferrocene carboxaldehyde (FcCHO) molecules as a smart charge buffer onto energy-level-matched photocatalysts. Combining in situ femtosecond transient absorption spectroscopy and DRIFTS, we uncover that the FcCHO enables multitime scale interfacial chemistry through reversible switching between electron-accepting and electron-donating states across disparate time scales: rapid electron capture from photoexcited photocatalysts occurs within picoseconds, while controlled electron release to drive interfacial CO2 reduction is kinetically delayed to the second time scale. This dual-time scale, self-regulated charge buffering behavior enables rapid charge sequestration and demand-driven charge release, which weakens the exciton binding energy by 39.0% and markedly suppresses electron-hole recombination by 62.8%. Importantly, this time scale coordination strategy is generalizable and can be extended to diverse photocatalytic systems, establishing a universal design principle for synchronizing fast charge dynamics with slow interfacial reaction kinetics for green carbon conversion.",pubmed,0
Ultrasmooth Sliding Contact Interfaces Driven by Vanadium in WS 2 –V/MAC Gel Hybrid Systems toward Enhanced Vacuum Lubrication,https://pubs.acs.org/doi/10.1021/acsami.6c02729,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/acsami.6c02729,Feng Zhou,"Contact interfaces fundamentally govern the friction behavior and wear mechanisms of tribological systems through their inherent physical and chemical characteristics. This work presents an interfacial engineering strategy that constructs an ultrasmooth and adaptive sliding contact interface by synergistically combining vanadium-doped tungsten disulfide (WS2-V) films with a multialkylated cyclopentanes (MACs) gel. We demonstrate that vanadium doping acts not merely as a microstructural modifier but as a crucial driver for creating a chemically active and mechanically robust interface. Optimal V doping (∼10 at. %) transforms the WS2 film from a porous, columnar architecture into a dense nanocomposite, while simultaneously introducing V-S species that enhance interfacial compatibility. This V-modified WS2 surface exhibits exceptional adsorption and retention of the MACs oil molecules and gelator. Under vacuum conditions, this dynamic interface exhibits self-smoothing capabilities, effectively healing surface asperities and maintaining an ultralow shear plane with an areal arithmetic mean roughness (Sa) as low as 2.0 nm. The optimal hybrid system (WS2-10%V/MACs gel) achieves a stable friction coefficient of 0.051 and reduces the wear rate to 1.1 × 10-8 mm3/(N·m). This work establishes a dopant-mediated paradigm for actively engineering solid-gel contact interfaces, providing a foundational design principle for next-generation lubrication in space mechanisms.",pubmed,0
"Selective Reduction of Carbon Dioxide in Water Using [M(bpy 2+ )(CO) 3 (I)] 2+ (M = Mn, Re) Electrocatalysts with Pendent Cations",https://pubs.acs.org/doi/10.1021/jacs.6c09864,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/jacs.6c09864,Gerald F. Manbeck,"Manganese(I) carbonyl complexes are promising electrocatalysts for CO2 reduction, yet their application in homogeneous aqueous media remains limited by poor solubility and selectivity. Here, we report water-soluble Mn(I) and Re(I) complexes fac-[M(bpy2+)(CO)3X]2+ (X = I or Cl), featuring bipyridine ligands functionalized with -Ph-CH2-(NMe3)+ cationic ammonium groups that integrate water solubility with secondary-sphere stabilization. In a bicarbonate buffer at pH 6.8, the Mn catalyst is completely selective for CO production at a low overpotential (η = 0.3 V), operating by a protonation-first mechanism with observed rates of ∼10 s-1. Pulse radiolysis reveals that the one-electron-reduced Mn species undergoes dimerization in the absence of CO2 but reacts competitively with CO2 through an initial pre-equilibrium followed by fast formation of a dinuclear CO2-bridged species (ΔGo = -12.4 kcal mol-1). At a higher 0.6 V overpotential, a faster reduction-first pathway (∼100 s-1) is available upon reduction of the metallocarboxylic acid intermediate, Mn-CO2H2+; however, this regime is functionally limited by the formation of a resistive, noncatalytic film on the electrode surface. Comparison to the analogous water-soluble Re catalyst (kobs = 440 s-1, η = 0.6 V) highlights the distinct mechanistic advantages of earth-abundant Mn in low-potential catalysis. These results demonstrate how cationic second-sphere design enables selective, homogeneous CO2 reduction in water while revealing competing radical and electrode-mediated processes that govern catalytic performance.",pubmed,0
Crack-Interlocked Metal/Elastomer Interfaces for Preload-Adapted Backside Pressure Sensing,https://pubs.acs.org/doi/10.1021/acsami.6c08499,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/acsami.6c08499,Limin Wu,"Flexible pressure sensors capable of resolving small pressure variations under large static loads are desirable for embedded and backside-mounted monitoring, where the sensing layer cannot be directly exposed to the contact surface. However, most highly sensitive pressure sensors are optimized for low-pressure operation, and their sensitivity decreases under preloads. Here, we report a crack-interlocked ridge structure composed of two facing PDMS micro-ridge arrays and a thin Pt conductive layer. The interlocked architecture converts vertical compression into localized tensile deformation at the Pt/elastomer interface, producing a reproducible crack-mediated resistance transition near a designed preload. The resulting sensor exhibits a maximum local sensitivity of 2582.8 kPa-1 within the transition window and maintains repeatable responses over 1000 loading-unloading cycles. By varying the interlayer thickness, the active sensing window can be shifted across 50-700 kPa, enabling preload-adapted pressure-change detection in mechanically biased configurations. As a proof of concept, the sensor detects a small additional load placed on a heavy object in a backside-mounted configuration. This crack-interlocked interface design provides a strategy for mechanically programming the pressure window of flexible resistive sensors for embedded monitoring applications.",pubmed,0
From Bounce to Pump: Natural Clay Nanohybrids Enable Active Interfacial Remodeling for Efficient Herbicide Delivery,https://pubs.acs.org/doi/10.1021/acsami.6c08329,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,10.1021/acsami.6c08329,Fengpei Du,"Achieving efficient pesticide deposition on recalcitrant hydrophobic foliage remains a critical challenge in sustainable agriculture. Current strategies predominantly focus on unilaterally modifying liquid formulations, treating leaf surfaces as passive substrates, and ignoring the potential for active solid-side regulation. To overcome this limitation, we propose a ""bidirectional solid-liquid interfacial regulation"" strategy using aqueous natural clay nanohybrids. These hybrids are precisely assembled from attapulgite (ATP) nanorods and sodium bis(2-ethylhexyl) sulfosuccinate (AOT) to co-deliver active ingredients. Distinct from traditional passive adaptation, this strategy enables ""active interfacial remodeling."" Specifically, the surfactant rapidly lowers surface tension to trigger initial spreading, while the highly anisotropic ATP nanorods physically intercalate into the waxy cuticle. This constructs an in situ superhydrophilic network, driving a cascade wetting transition via structural disjoining pressure and the Marangoni effect, which ultimately reverses the local Laplace pressure to create an ""active pumping"" permeation. Pot experiments against Avena fatua L. confirmed that the nanohybrid-delivered glyphosate achieved an 82.4% plant height inhibition (∼3.1-fold enhancement). Furthermore, field trials demonstrated an 89.56% control efficacy against rice stem borers even with a 20% dosage reduction. This work demonstrates a paradigm shift from passive wetting to active remodeling, offering a highly versatile platform for sustainable agrochemical delivery.",pubmed,0
Synthesis of poly(4HB-co-PhLA) and poly(3HB-co-4HB-co-PhLA) as sustainable hot-melt adhesives using engineered Escherichia coli,https://www.nature.com/articles/s41467-026-75809-9,Biological sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Sang Yup Lee,"Conventional petroleum-based adhesives are non-biodegradable and raise environmental concerns. Polyhydroxyalkanoates (PHAs), bacterial polyesters synthesized from renewable carbon sources, are promising adhesive candidates due to biodegradability and structural diversity. Here, we report aromatic PHA copolymers, poly[4-hydroxybutyrate(4HB)-co-phenyllactate(PhLA)] and poly[3-hydroxybutyrate(3HB)-co-4HB-co-PhLA], exhibiting thermal stability and hot-melt adhesive (HMA) properties. Escherichia coli strains are engineered to produce these polymers from glucose and polymer biosynthesis is enhanced by optimizing heterologous expression, introducing additional CoA transferases and temporally regulating gene expression. We applied in silico simulations to systematically identify engineering targets that improve the synthesis of multiple monomers. The final engineered strains produce 10.2 g l−1 of poly(32.7 mol% 4HB-co-PhLA) and 52.8 g l−1 of poly(3HB-co-2.7 mol% 4HB-co-5.6 mol% PhLA). The resulting polymers demonstrate adhesive performance and reusability, expanding the available polymer property portfolio. Overall, we present a sustainable and expandable strategy for the microbial production of reusable, bio-based HMAs with tunable adhesive properties and practical application potential.",nature_html,0
B-type host stars revealed by exoplanets around massive secondary-clump giant stars,https://www.nature.com/articles/s41467-026-75608-2,Physical sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Ming Lian,"Exoplanets around massive young stars, including hot spectral-class B (B-type) stars, are rare but important for understanding how planets form and survive. Most known examples are either very distant companions found by direct imaging or extremely close-in planets found by transit surveys, leaving planets at intermediate orbital distances largely unexplored. Here, we show that this missing population can be revealed through evolved stars. Using space-based stellar oscillations and stellar-evolution models, we identify four known planet-hosting catalogue stars, HD 2952, HD 120084, HIP 65891, and HIP 67537 (Henry Draper and Hipparcos catalogue identifiers), as massive helium-burning giant stars. We reconstruct their birth properties and find that all four were originally B-type stars hosting giant planets at intermediate orbital distances. Orbital-evolution calculations show that the present systems can survive the expansion of their host stars after the main sequence. These systems uncover a hidden population of planets around B-type stars and extend tests of planet formation and survival into a previously inaccessible regime.",nature_html,0
Covalency stabilizes high energy vanadium oxide positive electrode for sustainable aqueous zinc-ion batteries,https://www.nature.com/articles/s41467-026-75617-1,Physical sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Ziqi Sun,"Aqueous zinc-ion batteries are promising sustainable energy-storage systems, yet their practical deployment is hindered by positive electrode structural instability during cycling, which has received less attention. Recognizing the critical role of orbital coupling in metal oxides, we regulate the high-voltage stability of vanadium oxide positive electrodes by modulating the electronic state of V in V2O3. Fluorine incorporation into the V-O framework induces asymmetric electron distribution, enhancing V-O orbital overlap and strengthening covalent interactions through reinforced π- and σ-bonding. This increased covalency reduces the basicity of axial oxygen atoms, suppressing proton attack and mitigating structural distortion at high charging voltages. F-V2O3 exhibits enhanced cycling stability, retaining 80% capacity over 60,000 cycles at 3 A g−1. Furthermore, Ah-level pouch cell delivers specific energy (based on all electrode materials) of 95 Wh kg−1 at 50 mA g−1. A practical pouch-cell pack with a 3.7 V output successfully powers drones. Here, we show the importance of covalency engineering for stabilizing oxide positive electrodes.",nature_html,0
Giant nonlinear Hall effect in isospin symmetry broken bilayer graphene,https://www.nature.com/articles/s41467-026-75919-4,Physical sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Kian Ping Loh,"Spontaneous isospin ordering fundamentally reshapes quantum nonlinear transport, yet the nature of nonlinear responses in strongly correlated and symmetry-broken quantum states remain largely unexplored. In this work, we investigate a regime where symmetry breaking is not static but emerges dynamically as a tunable property of the electronic system, driven by strong correlations. Using high-quality, dual-gated Bernal bilayer graphene, we observe a giant nonlinear Hall conductivity (9.1 µm S V⁻¹) that manifests strongly in a field-driven isospin-polarized phase. In this correlated regime, the nonlinear conductivity scales exponentially with the linear conductivity, in stark contrast to the quadratic scaling expected in conventional nonlinear systems. Combined with quantum oscillation measurements and self-consistent theoretical modelling, our results indicate that this giant response is closely linked to an interaction-driven valley-polarized state. Our findings establish spontaneous isospin symmetry breaking as an effective route to giant nonlinear quantum transport, where interaction-enhanced skew scattering emerges as the dominant transport mechanism.",nature_html,0
Incorporating AI-optimized zinc finger proteins enhances the efficiencies and targeting ranges of miniature base editors,https://www.nature.com/articles/s41467-026-75912-x,Biological sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Xing Chang,"The therapeutic application of base editors is limited by their large sizes, which are beyond the packaging capabilities of adeno-associated viral (AAV) vectors. Despite recent progress that has identified many compact CRISPR proteins, the resulting miniature base editors often exhibit reduced activities and limited targeting scope. Here, we introduce a zinc finger protein (ZFP)-enhanced miniature base editor (zmBE), which integrates programmable ZFPs to improve efficiencies and targeting scopes of miniature base editors, including those based on Un1Cas12f1 and OgeuIscB. Utilizing protein language models to optimize ZFPs designed by modular assembly further simplifies the development of zmBEs. Leveraging these methodologies, we engineer a zmBE that effectively induces the SMN2 exon 7 T:A(6) > C:G conversion, restores the exon 7 inclusion, and improves spinal muscular atrophy in a murine model after being delivered via a single AAV vector. Our study provides a versatile platform for developing miniature base editors for in vivo therapeutic applications.",nature_html,0
Transversal fault tolerant distributed quantum computing operations,https://www.nature.com/articles/s41467-026-75693-3,Physical sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Frank Mueller,"Distributed architectures are a route to scalable quantum computing, but the performance of fault-tolerant operations across noisy inter-module links remains poorly characterized. We present circuit-level simulations of two key distributed primitives: transversal non-local CNOT and logical teleportation using surface and bivariate-bicycle codes. We then simulate the use of these distributed primitives in a major subroutine of common quantum algorithms. The results, enabled by our scalable library Transversal Multiple Code Block Simulator, demonstrate that on appropriate devices distributed qLDPC transversal operations can outperform surface code lattice surgery and enable efficient parallel computation with lower Bell pair consumption. Notably, we find that the non-local CNOT achieves up to an order of magnitude lower logical error rates than teleportation at the same code distance and noise levels. We further show that code distances of d ≈ 11 at physical error rate p ~ 10−4 and d ≈ 29 at p ~ 10−3, with pebit = 10p, are sufficient to achieve logical error rates below 10−12, enabling large-scale algorithms. These results provide critical guidance for architecture and code selection in distributed quantum computing.",nature_html,0
Structural basis of PLPP3-mediated lipid phosphate dephosphorylation and its role in melanoma,https://www.nature.com/articles/s41467-026-75824-w,Biological sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Tao Long,"Lipid phosphates serve as signaling molecules involved in diverse cellular processes such as cell proliferation, migration, angiogenesis, inflammation, immunity and cancer progression. Phospholipid phosphatases (PLPPs) modulate these signals by catalyzing the dephosphorylation of lipid phosphates. Here, we report the cryo-EM structure of PLPP3, revealing a tetrameric assembly. PLPP3 contains six transmembrane helices (TMs) and an extracellular domain that contains two extracellular loops. TMs 1–4 create a hydrophobic cleft that holds the tails of a phospholipid while the extracellular domain forms a positively charged pocket to accommodate the polar head group. Two conserved catalytic histidine residues in this pocket coordinate a putative zinc ion previously identified as a PLPP3 inhibitor. Structural mapping of somatic mutations with functional analysis reveals that PLPP3 acts as a tumor suppressor in melanoma. Together, our findings provide critical insights into the structure, substrate engagement, inhibitory mechanism, and cancer-related function of PLPP3.",nature_html,0
An integrated multi-THz tunable linear isolator based on electro-optic non-reciprocal strong coupling,https://www.nature.com/articles/s41467-026-75451-5,Physical sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Gaurav Bahl,"Optical isolators are essential for laser protection and robust signal routing, and several integrated non-magnetic isolators based on acousto-optic (AO) and electro-optic (EO) spatio-temporal modulation have been proposed. The most significant remaining concerns, however, are on mitigating undesirable sidebands, achieving wide bandwidth or wide tunability, and having a design that is practical to deploy. Most of these challenges can be addressed through non-reciprocal strong coupling between waveguide or resonator modes, with the intent to produce asymmetric optical dispersion, but this has never been accomplished with electro-optics. Here we demonstrate a compact EO optical isolator, using thin film lithium niobate, that is the first EO device to reach the non-reciprocal strong coupling regime. In this new regime, the isolator produces a very high isolation figure of merit and, due to its architecture, achieves linear operation with negligible sideband generation. We additionally demonstrate THz-scale (8 nm) tunability of the isolation band that is not fundamentally limited, and can be extended to multi-THz operation.",nature_html,0
DNA-programmed galvanic Ostwald ripening in nanoparticle assemblies,https://www.nature.com/articles/s41467-026-75690-6,Physical sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Hanadi F. Sleiman,"Ostwald ripening of nanoparticles, where larger particles grow at the expense of smaller ones, is typically a thermodynamically driven process that is difficult to control. Here, we report contact-dependent, localized galvanic Ostwald ripening, a mechanism that can harness Ostwald ripening of nanoparticles as a programmable tool for nanofabrication. Using DNA origami to precisely control interparticle distances, we show that silver grows homogeneously on gold seeds until nanoparticle electrical contact triggers asymmetric ripening, driven by size-dependent electrochemical potentials. By programming when and where nanoparticles touch, we direct ripening pathways to create designer heterogeneous nanoparticle structures with enhanced plasmonic properties. In this work, we elucidate the origin of heterogeneous silver growth in nanoparticle clusters and establish design principles for engineering asymmetric nanostructures with predetermined morphologies, advancing both fundamental colloidal nanoscience and plasmonic device fabrication.",nature_html,0
Cerebellar activity is triggered by reach endpoint during learning of a complex locomotor task,https://www.nature.com/articles/s41467-026-74823-1,Biological sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Michael Graupner,"Locomotion in complex environments requires precise timing and control of paw movements to adapt steps and coordinate limbs. The cerebellum is thought to support moment-to-moment prediction and correction of these movements, but how its cortical neurons encode paw dynamics during locomotion requiring step-specific adjustments remains unclear. We developed LocoReach, a task in which mice walk on a runged treadmill, requiring each step to reach for the next rung. With training, mice improved performance, showing fewer missteps, longer strides, and faster swings. Optogenetic disruption of cerebellar activity shortened swing duration, highlighting the online contribution of lobule simplex. Electrophysiological recordings revealed that molecular layer interneurons and Purkinje cells exhibited activity changes around swing-stance transitions, primarily for the ipsilateral paw but also across multiple paws. Notably, interneurons showed larger responses during longer strides acquired through learning. These findings indicate that cerebellar activity is precisely aligned to step-cycle events, supporting adaptive locomotor control.",nature_html,0
Excess mortality attributable to the 2025 Iberian Peninsula blackout,https://www.nature.com/articles/s41467-026-75581-w,Scientific community and society : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Julien Riou,"On 28 April 2025, a widespread power outage affected mainland Portugal and Spain for around ten hours, causing major disruptions and eight reported deaths. Health impacts of blackouts range from direct effects, such as medical equipment failure, to indirect effects such as disrupted healthcare. Here we show that the 2025 Iberian blackout is associated with increased mortality in Spain, but not in Portugal. We find little evidence of excess mortality on the day of the event itself. In Spain, however, mortality rises over the next two days (+167 deaths; 95% credible interval: +28 to +300; +2.4% relative increase), particularly among women aged 85+. We also observe regional differences, but their drivers remain uncertain and may include variation in outage severity, underlying vulnerabilities, or local health-system and infrastructure conditions. These findings highlight the underestimated health burden of blackouts and the need for improved preparedness in a changing climate.",nature_html,0
Mechanism of actin thin filament pointed-end elongation by leiomodin,https://www.nature.com/articles/s41467-026-74810-6,Biological sciences : Nature Communications subject feeds,2026-07-20 00:00:00 UTC,2026-07-20 00:00:00+00:00,,Roberto Dominguez,"In non-muscle cells, actin filaments exhibit variable lengths and rapid turnover, with subunits adding primarily at the barbed end. The situation is strikingly different in striated muscle sarcomeres, where despite rapid turnover, actin thin filaments exhibit uniform length and exchange subunits primarily at the pointed end. This filament length uniformity is tightly regulated by several proteins, including the molecular ruler nebulin in skeletal muscle and the barbed- and pointed-end capping proteins CapZ and tropomodulin (Tmod) in both skeletal and cardiac muscles. Recent studies in cells and animal models have identified leiomodin-2 (Lmod2) as an additional regulator proposed to promote pointed-end elongation to maintain thin filament length. This activity would make leiomodin the only known eukaryotic factor to drive pointed-end elongation, yet its molecular mechanism remains unresolved. Here, we present a series of cryo-electron microscopy structures that support a stepwise elongation mechanism in which two Lmod2 molecules alternate at the pointed end while recruiting actin monomers. These findings establish the molecular basis of pointed-end elongation in muscle sarcomeres and provide a framework for understanding mutations in Lmod2 that cause dilated cardiomyopathy.",nature_html,0
