title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A structure–function neuronal network model of the rat nervous system,https://www.pnas.org/doi/abs/10.1073/pnas.2620995123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2620995123,Olaf Sporns,"A consensus description of global vertebrate nervous system organization—its basic plan or wiring diagram—has not emerged after centuries of research. Our approach to the problem is based on published experimental neuroanatomical connection data that describe the adult female and male rat nervous system’s intrinsic neuronal network organization at the interregional level of scale that is inherited and species specific. This bilateral network has 924 region nodes with a projected 81,582 directed and weighted axonal connections (edges) between them, giving a network density of 9.6%. On average there are 88 output (and input) connections per region, with 31% contralateral connections and 41% reciprocally connected node-pairs. Local network segregation analyzed with multiresolution consensus cluster analysis (based on connection weight) suggests four interconnected first-order systems: a bilaterally symmetric pair associated with behavior control (centered rostrally in forebrain-midbrain), and two bilateral systems associated with behavior execution (centered caudally in rhombicbrain-spinal cord). These four systems then divide into a nested hierarchy of 242 interconnected subnetworks or modules that at lower levels become amenable to experimental manipulation based on strong hypotheses generated from a structure–function model. Global network integration transcending modular boundaries is facilitated by a large rich club, with the “richest club” having 16 highly interconnected hub-pairs, and small-world attributes indicating relatively dense clustering and short path lengths. Computational modeling reveals that focal alterations in node connection weights tend to spread through the network in module-defined subnetworks that are also shaped by node centrality and connection pattern.",crossref,0
Exosome trafficking is a key regulator of adipocyte thermogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2621342123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2621342123,Aaron C. Brown,"Activation of beige adipocytes enhances energy expenditure and promotes metabolic health, presenting a promising approach for combating obesity and diabetes. As part of this process, thermogenesis, fueled by uncoupled mitochondrial respiration, plays a central role in converting calories into thermal energy, thereby preventing their storage as fat. Here, we identify exosome trafficking as an intrinsic regulator of thermogenic adipocyte function. Exosomes are small extracellular vesicles that mediate cell–cell and intracellular communication by transporting regulatory cargo, including microRNAs, proteins, and lipids. Using both human cells and mouse models, we show that thermogenic activation of beige adipocytes promotes the rapid release of exosomes enriched in microRNAs known to suppress thermogenic programs. Consistent with a functional role for exosome trafficking, genetic or pharmacological disruption of this pathway attenuated thermogenesis, whereas enhancing exosome release amplified thermogenic output. Mice deficient in the exosome trafficking regulator
                    Rab27a
                    exhibit reduced energy expenditure in response to both cold exposure and β3-adrenergic stimulation, while enhancement of exosome release promotes thermogenic activity in vitro and in vivo. These findings establish exosome trafficking as a key contributor to thermogenic adipocyte function and thermogenic remodeling, highlighting an intracellular mechanism that may be leveraged to enhance energy expenditure and treat obesity-related metabolic diseases.",crossref,0
Illusory early-warning signals of Greenland Ice Sheet destabilization,https://www.pnas.org/doi/abs/10.1073/pnas.2623190123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2623190123,Aminat A. Ambelorun,"Interannual variability of surface mass balance over the Greenland Ice Sheet has been increasing, which has been cited as an early-warning signal of ice sheet destabilization under current climatic conditions. A destabilized ice sheet would continue to lose mass and contribute to global sea level rise, even if climate stopped changing in the future. Here, we investigate the mechanisms driving nonstationarity of surface mass balance variability in a high-fidelity surface mass balance reconstruction, and a calibrated simple model. We show that, regardless of the proximity to destabilization, increasing variability in surface mass balance is an expected consequence of atmospheric warming on low-accumulation parts of the ice sheet. Autocorrelation of surface mass balance exhibits spurious multidecadal trends under a wide range of climatic conditions due to the slow response of ice sheets to climatic fluctuations, making this a poor early-warning signal of destabilization. Though these findings do not rule out the potential for destabilization under current or future climate, they provide a conceptual framework for understanding the drivers of surface melt variability.",crossref,0
Quantum-enhanced coherent Raman spectroscopy with broadband squeezed-light detection,https://www.pnas.org/doi/abs/10.1073/pnas.2611941123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2611941123,Shaul Mukamel,"Quantum correlations offer the possibility of surpassing classical limits in optical measurements, but their integration into nonlinear vibrational spectroscopy has remained largely unexplored. Here, we introduce a quantum-enhanced implementation of coherent Raman spectroscopy that employs broadband squeezed-light detection to interrogate relative intensity correlations between Stokes and anti-Stokes fields generated in an ultrafast four-wave-mixing process. By exploiting nonclassical correlations between these fields, we suppress the nonresonant background and enhance the signal-to-noise performance in both temporal and spectral domains, enabling detection sensitivities beyond the classical shot-noise limit. Importantly, the quantum advantage demonstrated here does not arise solely from improved detection statistics. Rather, it originates from microscopic intermolecular correlations mediated by cascaded exchange of a virtual photon between molecular pairs. This mechanism establishes a fundamentally distinct and significant pathway for information extraction in vibrational spectroscopy, providing access to structural and dynamical observables that are intrinsically inaccessible by conventional classical Raman techniques. Numerical simulations illustrate the power of the technique by resolving intradimer
                    
                      
                        
                          C
                          =
                          C
                        
                      
                    
                    bond splitting in cyclobutane thymine dimers following ultraviolet excitation, highlighting its potential for probing ultrafast photochemical processes with quantum-limited sensitivity and for label-free biomedical optical sensing and imaging.",crossref,0
"Ribosome stalling position, spacing, and A-site occupancy impact translation and cotranslational mRNA decay in plants",https://www.pnas.org/doi/abs/10.1073/pnas.2617633123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2617633123,Julia Bailey-Serres,"Ribosomes can pause during mRNA translation, but what causes pausing, how pauses affect protein production, and whether they trigger cotranslational mRNA decay are poorly understood in plants. Here, we investigate the causes and consequences of ribosome pausing in
                    Arabidopsis
                    and maize. This is accomplished by sizing, mapping, and quantifying footprints of individual ribosomes (monosomes) and closely spaced ribosome pairs (disomes) at single-codon resolution on open reading frames (ORFs). Ribosome footprinting was combined with 5′P-degradome-seq to examine the coincidence of pausing with cotranslational decay under control conditions and brief hypoxia in
                    Arabidopsis
                    . The data resolve two monosome conformations and three disome configurations. These include monosomes with a vacant or occupied A-site and disomes that have collided or are separated by one or two codons. Pausing is prevalent at initiation, termination, and di-Proline codons. Di-Proline pauses do not trigger cotranslational decay but appear important in cotranslational protein processing. Brief hypoxia induces stalling of A-site vacant ribosomes at Aspartate codons, often coinciding with 5′P peaks, indicating that rate-limiting decoding can trigger cotranslational mRNA decay. Notably, actively transcribed and translated hypoxia-response mRNAs accumulate 1- to 2-codon-separated disomes and are actively degraded. Comparative analysis of footprints in the two species reveals ribosome conformations and codon-specific pausing can be conserved or lineage-specific, as exemplified by pausing at di-Prolines and on Conserved Peptide upstream ORFs. In sum, the stalling of ribosomes at specific codons, coupled with ribosome A-site occupancy and disome spacing, modulates protein production and cotranslational mRNA decay in plants.",crossref,0
At least a fivefold gap in effective global marine protection,https://www.pnas.org/doi/abs/10.1073/pnas.2611733123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2611733123,Rick D. Stuart-Smith,"The Convention on Biological Diversity’s ambitious target to “effectively conserve” 30% of the world’s oceans in protected areas by 2030 risks being undermined by a primary focus on total area protected rather than realized conservation outcomes. Area-based assessments can overstate success because few marine protected areas (MPAs) possess strong restrictions and high compliance. Here, we estimate the extent that conservation outcomes are realized across the global MPA network for shallow reefs using standardized fish survey data. We first compare observed fish biomass from 552 surveyed MPA zones in temperate and tropical seas to modeled counterfactuals in the absence of protection, then extend these findings across the global network using key MPA attributes and predictive models. We estimate that at best, a quarter of the global MPA network is likely delivering meaningful conservation outcomes, with effectiveness strongly contingent upon the level of compliance with fishing restrictions. If shallow reef responses are representative of other marine ecosystems, then &lt;2% of the ocean is effectively protected, compared to 9.8% presently reported. The unsupported assumption that MPA designation and management attributes directly translates to tangible biodiversity outcomes has apparently resulted in pervasive overestimation of conservation achievement. Critically, long-term success of MPAs will require further research, informed governance, and improved strategic policies that focus on the intricate mechanisms underlying compliance with mandated area restrictions.",crossref,0
Decoupling proton reactivity from Zn2+ interfacial electrochemistry through solvent isotope substitution,https://www.pnas.org/doi/abs/10.1073/pnas.2619771123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2619771123,Jeffrey E. Dick,"The parasitic hydrogen evolution reaction (HER) and corrosion fundamentally limit the reversibility of aqueous zinc batteries, yet their mechanistic origin remains unresolved. Here, we establish an experimental framework that probes bulk/diffuse-layer electrolyte properties via isotopic substitution (H
                    2
                    O → D
                    2
                    O) in hydrated zinc electrolytes. This approach largely preserves Zn
                    2+
                    -centered interfacial electrochemical behavior, as evidenced by indistinguishable nucleation overpotentials and steady-state fast scan voltammetric responses at ultramicroelectrodes (UMEs), while selectively modulating bulk proton transport properties and HER kinetics. Despite largely preserved interfacial energetics, electrochemical mass spectrometry (ECMS) reveals a pronounced suppression of gaseous side products in D
                    2
                    O-based electrolytes, directly implicating bulk and diffuse-layer H/D solvent dynamics as an important control over side reaction kinetics. Notably, this framework reveals that gas evolution emerges at comparable overpotentials across isotopic systems, indicating that the onset of parasitic activity is not governed by independent heterogeneous reaction pathways. Instead, these observations are consistent with a Zn
                    0
                    -associated activation process that includes corrosion-mediated HER during zinc electrodeposition, direct cathodic water reduction, or a combination of both pathways. Moreover, these findings reconcile and resolve long-standing observations in the zinc battery field in terms of HER mechanism and the additive literature, where trace components disproportionately enhance stability, by highlighting the critical roles of interfacial adsorption and double-layer structure alongside bulk solvation effects.",crossref,0
"Sexual selection purges mutation load, but not overall genetic diversity, decreasing vulnerability to extinction",https://www.pnas.org/doi/abs/10.1073/pnas.2608675123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2608675123,David S. Richardson,"Theory suggests sexual selection will enhance population viability by purging deleterious alleles. However, direct genomic evidence for this fundamental idea is scarce and contradictory. We combined long-term experimental evolution with whole-genome resequencing to directly test how sexual selection affects mutation load, genomic divergence, and extinction risk in small populations (maximum N
                    e
                    = 40) of
                    Tribolium castaneum
                    . After 156 generations, populations evolving under strong sexual selection carried substantially fewer deleterious alleles than populations under weak sexual selection, based on both individual-level estimates of missense and nonsense variants and population-level R
                    xy
                    analyses, indicating more efficient purging of deleterious alleles. In contrast, nucleotide diversity and runs of homozygosity were similar across treatments, indicating that purging acted most strongly on deleterious variation, and that reduced mutation load in these small populations under strong sexual selection was not explained by demographic effects. Importantly, population-level mutation load estimates best explained extinction risk under inbreeding, directly linking sexual selection to purging and population viability. Genome scans of high and low sexual selection populations revealed peaks of divergence, which included genes involved in courtship, sex discrimination, and seminal fluid proteins. Our results provide direct genomic evidence that sexual selection can reduce mutation load without eroding standing genetic diversity and thus adaptive potential, while driving adaptive divergence in reproductive traits. This beneficial purging may help explain the widespread prevalence of sexual reproduction in nature despite inherent costs and have important ramifications as to how we manage populations of conservation concern.",crossref,0
Myosin II–independent contraction of actin filaments in membrane nanotubes,https://www.pnas.org/doi/abs/10.1073/pnas.2521821123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2521821123,Pramod Pullarkat,"The ability to generate active stresses within filamentous actin matrices is a fundamental and evolutionarily conserved process driving locomotion and morphogenetic changes in cells. The generation of pushing forces by actin polymerization is reasonably well understood, and is known to drive lamellipodia based motility and filopodial extension. Actin filaments decorated with myosin motors can also generate contractile stresses as in the cell cortex or in cytokinetic rings. In this article we use membrane nanotubes pulled out of axonal shaft to investigate actin dynamics and force generation. We report cyclic growth and retraction dynamics of actin within the tube and correlated contraction events giving rise to sustained load and fail cycles. The contraction mechanism operates independent of myosin II motor proteins. Furthermore, we analyzed the dynamics of actin within the tube, including under various biochemical or genetic perturbations. By combining these results with physical modeling, we argue that stresses generated in the actin filaments by the binding of actin depolymerizing factor (ADF/cofilin) proteins can explain the cyclic load-fail behavior.",crossref,0
LINE-1 repeats are a defining feature of the Xce,https://www.pnas.org/doi/abs/10.1073/pnas.2514037123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2514037123,Jeannie T. Lee,"During early development, female mammals inactivate one X chromosome to balance their X-linked gene dosage with males. While allelic choice is random in inbred mouse populations, choice can be significantly skewed in interstrain hybrids. The genetic basis of skewing has long been attributed to the mysterious “X chromosome controlling element(s)” (
                    Xce
                    ) with different strengths among species, subspecies, and strains. When two X-chromosomes with different
                    Xce
                    strengths are inherited by offspring, the X chromosome with the stronger
                    Xce
                    will have a higher probability of remaining active. Here, we provide evidence that L1Tf repeats—a subfamily of long interspersed nuclear elements 1—plays a role in determining
                    Xce
                    strength. L1Tf elements form a condensed core within the inactive X (Xi) territory. Mouse strains with varying
                    Xce
                    strengths differ in the L1Tf copy number on the X chromosome, with the strength of the
                    Xce
                    allele being inversely related to L1Tf copy number. L1Tf expression mediates the
                    Xce
                    effect. However, in contrast to a prior report, L1Tf RNA does not coat the Xi. Rather, L1Tf promotes condensation of the Xi core. Intriguingly, L1Tfs recruit and sequester YY1 from active genes, accelerating XCI in cis. Thus, L1Tf copy number, expression, and binding of YY1 are key defining features of the
                    Xce
                    . We propose a model in which the
                    Xce
                    influences the choice of Xist alleles by promoting YY1 binding to the nucleation site for the initiation of Xist spreading.",crossref,0
Alternative genetic codes in bacteria and archaea identified with a fast k-mer–based algorithm,https://www.pnas.org/doi/abs/10.1073/pnas.2610659123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2610659123,Artem V. Melnykov,"The genetic code is conserved across all domains of life and is often described as universal. Nevertheless, many exceptions to the “universal” code have now been documented, most of these through manual or semiautomated inspection of highly conserved genes. Modern bioinformatics tools improved our ability to find alternative genetic codes but remain computationally expensive, preventing widespread use on thousands of new species identified by sequencing environmental samples. Here, I report a &gt;100-fold accelerated method for inferring the genetic code directly from assembled genomes and apply it to thousands of previously uncharacterized assemblies from archaea and bacteria. I describe three candidate genetic code variations, one of which, an alternative genetic code used by a family of Asgard archaea, is a unique example of sense codon reassignments for this domain. Identifying genetic code variations is important for understanding evolution of the standard code and improving accuracy of protein databases and open reading frame identification.",crossref,0
Negative feedback regulation of karrikin signaling in Arabidopsis thaliana by an antagonistic paralog of karrikin receptors,https://www.pnas.org/doi/abs/10.1073/pnas.2525145123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2525145123,David C. Nelson,"Karrikins (KARs) are a class of butenolide molecules discovered in smoke hypothesized to mimic an undiscovered plant hormone, KAI2 ligand (KL). KAR/KL signaling regulates germination, seedling development, stress tolerance, and symbiotic interactions with soil microbes, among other traits. KAR/KL signaling is initiated by KARRIKIN INSENSITIVE2 (KAI2), an ɑ/β-hydrolase related to the strigolactone enzyme-receptor DWARF14 (D14). Activated KAI2 forms protein–protein interactions that trigger proteasomal degradation of a transcriptional regulator, SUPPRESSOR OF MAX2 1 (SMAX1), initiating changes in gene expression.
                    D14-LIKE2
                    (
                    DLK2
                    ), an ancient paralog of
                    KAI2
                    and
                    D14
                    , is a prominent transcriptional marker of KAR/KL signaling in many plants that has uncertain function. We find that DLK2 forms a negative feedback loop that attenuates KAR/KL signaling in
                    Arabidopsis thaliana
                    . This mechanism complements that of
                    KARRIKIN UPREGULATED F-BOX1
                    (
                    KUF1
                    ), which putatively restricts KAR/KL metabolism through targeted protein degradation. Loss-of-function mutations of
                    DLK2
                    show little effect alone, but synthetically enhance the constitutive KAR/KL responses of
                    kuf1
                    seedlings. Overexpression of DLK2 proteins from several plants increases the abundance of a SMAX1 ratiometric reporter. DLK2 does not require nuclear localization to protect SMAX1, suggesting its function is independent of interactions with SMAX1 or its transcriptional regulator partners. DLK2 hydrolyzes a profluorescent, desmethyl butenolide reporter molecule that is putatively analogous to KL. We hypothesize that DLK2 catabolizes KAI2 ligand(s) without participating in KAR/KL signaling directly. This functional antagonism could have evolved after
                    KAI2
                    gene duplication through subfunctionalizing mutations that disrupted protein–protein interactions while preserving enzymatic activity.",crossref,0
Coordinated regulation of diverse F-actin organizations orchestrates F-actin pulses in the actomyosin network,https://www.pnas.org/doi/abs/10.1073/pnas.2530056123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2530056123,Xiaobo Wang,"Pulsatile actomyosin networks emerge as a widespread mechanism driving tissue morphogenesis. Compared with myosin-II pulses, F-actin pulses are largely unexplored. By studying
                    Drosophila
                    oogenesis, we report that basal pulsatile actomyosin networks consist of F-actin bundle and meshwork architectures, implicating the existence of different F-actin microstructures and corresponding nucleators. Here, Rac1 and the Scar/WAVE-Arp2/3 complex (branched F-actin nucleator), exhibiting constant levels, are necessary to support F-actin pulsation, whereas pulses of Dia (unbranched F-actin nucleator) trigger F-actin pulsation. The pulsatile F-actin networks recruit the F-actin turnover regulator cofilin, thus generating cofilin pulses. Cofilin at relatively low concentration can cooperate with F-actin nucleators to amplify F-actin and enhance its pulsation, while cofilin at relatively high concentration might trigger the F-actin disassembly to attenuate its pulsation. These two different effects of cofilin on F-actin pulsation were confirmed by Zdk-cofilin optogenetics. Rac1 signaling, Dia, and cofilin are also crucial for F-actin pulses in border cell migration. Our findings thus reveal a coordinated regulation of F-actin pulses conferring actomyosin contractility in morphogenesis and cell migration.",crossref,0
Increasing risk of vapor pressure deficit exceeding critical thresholds for tree growth,https://www.pnas.org/doi/abs/10.1073/pnas.2530363123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2530363123,Bin He,"With global warming, rising atmospheric vapor pressure deficit (VPD) has emerged as a critical driver of vegetation productivity and the terrestrial carbon sink. Yet, the thresholds beyond which VPD constrains tree growth remain poorly quantified. Using 2,953 tree-ring sites and combining generalized additive models with threshold regression models, we demonstrate that growth-related VPD thresholds are widespread. Approximately 63% of the studied species groups exhibited identifiable thresholds, which were generally lower in cool, humid regions and higher in warm, dry environments. For the same tree species occurring under contrasting aridity conditions, thresholds also differed substantially. As VPD has risen, the proportion of sites exceeding these thresholds has increased rapidly since about 1970 and is projected to rise further under different emissions scenarios. Under SSP5-8.5 in particular, approximately 79.8% of the sites are projected to be exposed to VPD above their thresholds by the end of the century. Although potential upward threshold shifts associated with acclimation or adaptation could partly reduce future exceedance, this buffering effect becomes increasingly limited under stronger climate forcing. Without effective climate mitigation, rising VPD will increasingly exceed the tolerance thresholds of trees, placing more trees under sustained growth constraints and undermining terrestrial carbon sequestration.",crossref,0
eIF5A and polyamines restrict mRNA levels in response to ribosome stalls,https://www.pnas.org/doi/abs/10.1073/pnas.2533876123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2533876123,Joshua A. Arribere,"Obstacles to translation elongation stall ribosomes and allow deleterious proteins to accumulate, which threatens cellular health. Cells recognize and clear stalled ribosomes via several interrelated pathways, although the mechanisms by which cells distinguish stalled from normally elongating ribosomes and mount an appropriate response are incompletely understood. While recent work highlights how ribosome collisions help cells to recognize stalled ribosomes, how other factors contribute to detection remains unclear. Here, we report a requirement for the translational factor eIF5A in the mRNA decay response to ribosomal stalling, i.e., No-Go mRNA Decay (NGD). We identified the
                    Caenorhabditis elegans
                    polyamine transporter,
                    catp-6
                    , via a forward genetic screen as a factor required for NGD. During our mechanistic dissection of the
                    catp-6
                    phenotype, we uncovered a role for cellular polyamines and the translation elongation factor eIF5A in NGD, and we show this requirement is conserved from
                    C. elegans
                    to
                    Saccharomyces cerevisiae
                    . Our analyses support the idea that cells use eIF5A to identify ribosomal stalls and execute NGD and uncover a molecular function for a core protein synthesis factor in limiting expression from stall-inducing mRNAs. Our work offers insight into how cells identify and remove problematic mRNAs from the translational pool. Our work also raises the possibility that dysregulated mRNA decay is an unrecognized pathophysiology associated with polyaminopathies and eIF5A disorders, of relevance to varied neurodegenerative and aging phenotypes and efforts to pharmacologically inhibit eIF5A.",crossref,0
Heel-strike mechanics reveal evolutionary trade-offs in hominin bipedalism,https://www.pnas.org/doi/abs/10.1073/pnas.2533918123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2533918123,Nathan E. Thompson,"The human walking step is initiated by a distinctive heel-strike. Our closest living relatives, the African apes, are among the few other animals that are also thought to heel-strike. Qualitative similarities between human and African ape heel-strikes have been invoked in theories about the origins of hominin bipedalism, but some quantitative data suggest possible interspecies differences in foot-strike mechanics that hint at more complex evolutionary scenarios. However, these data are currently too sparse to fully characterize these differences or understand their functional consequences for hominin evolution. To address these gaps, we collected detailed three-dimensional marker-based kinematic and ground reaction force data in humans and in chimpanzees walking bipedally and quadrupedally. We found that chimpanzees used 2.4 to 8.6 times greater ranges of foot-strike angles than humans and often did not heel-strike. Statistical models revealed a possible explanation for this finding, showing that in both chimpanzees and humans, heel-striking is associated with high impact peak forces and loading rates. We also found that humans expend 26 to 41% more metabolic energy when they contact the ground with the distal foot before the heel, indicating an important adaptive trade-off: Heel-striking lowers the energetic cost of bipedal walking but increases potentially damaging impact loading rates. These results suggest that early hominins with primitive lower limb anatomy faced a choice between high impacts and relatively uneconomical walking, either of which likely constrained their terrestrial mobility. The later evolution of larger heels and lower limb joints enabled safe, economical heel-striking and greater daily ranging.",crossref,0
Evolution of maize recombination landscape during domestication,https://www.pnas.org/doi/abs/10.1073/pnas.2534336123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2534336123,Wojciech P. Pawlowski,"Despite the plethora of knowledge about the benefits of meiotic recombination and numerous theoretical studies examining how recombination rates evolve, there is a general lack of empirical support and consensus across species. To fill this knowledge gap, we characterized the evolution of recombination landscape in maize during its domestication from teosinte and related the observed changes to established theoretical frameworks. Through examining recombination in experimental populations of maize and teosinte and the population genomics approach of identifying historical recombination events using ancestral recombination graph inference to generate saturated maize and teosinte recombination maps, we found that during domestication, maize experienced a 12% increase in its genome-wide recombination rate. Furthermore, maize evolved higher recombination rates on the long arms of chromosomes in regions closer to centromeres, where recombination is generally very low. The repatterning of crossover events came from changes in global crossover positioning rather than alterations in cis-acting chromatin factors. Consequently, we found evidence of selection acting on trans-acting recombination modifiers affecting crossover interference and controlling the interference-dependent class I crossover pathway. We show that CO repatterning was likely beneficial for maize fitness, as significant recombination rate increases were predominantly in gene-rich regions, which harbor domestication-related variation. This work suggests genomic and mechanistic processes leading to the evolution of meiotic recombination landscape in response to directional selection pressure and provides evidence for the evolutionary advantage of recombination.",crossref,0
Scale-dependent effects of species richness and asynchrony regulate the temporal stability of consumer-mediated nutrient dynamics,https://www.pnas.org/doi/abs/10.1073/pnas.2532469123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2532469123,Deron E. Burkepile,"Understanding the factors that regulate ecosystem processes, such as nutrient cycling, is increasingly important as global change accelerates the degradation and defaunation of ecosystems. In marine ecosystems, fish communities recycle and redistribute nutrients through excretion, directly influencing nutrient dynamics with implications for community dynamics and ecosystem function. The stability of consumer-mediated nutrient dynamics (CND) is threatened as global change disrupts species interactions, rewires food webs, and alters biogeochemical cycles. However, the stability of CND has rarely been quantified. While decades of research on primary producers show that biodiversity can buffer ecosystem functions against environmental variability, we know little about whether consumer diversity can have similar effects for CND. We estimated the temporal stability of nitrogen supply for marine fish communities using 146 time series, spanning ~25 y (1999–2023) and six long-term monitoring programs across coral reefs, mangrove creeks, seagrass beds, and kelp forests and representing ~1.5 million individual fishes. Across ecosystems, species richness strongly and positively predicted the temporal stability of CND, consistent with diversity–stability theory. However, richness was not the dominant driver within ecosystems. Instead, species asynchrony (i.e., variation in biomass fluctuations among multiple species) emerged as the strongest and most consistent predictor, with higher synchrony destabilizing CND. These findings extend biodiversity–stability theory to consumers and show that both biodiversity and dynamic community properties govern the stability of CND, with implications for conserving marine ecosystem function in the wake of global change.",crossref,0
Transthyretin can denature by an alternative pathway,https://www.pnas.org/doi/abs/10.1073/pnas.2536532123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-08 07:00:00 UTC,2026-09-08 07:00:00+00:00,10.1073/pnas.2536532123,Jeffery W. Kelly,"Transthyretin (TTR) is a kinetically stable protein in the bloodstream, cerebrospinal fluid, and in the eye, whose aggregation causes a prominent human amyloid disease, TTR amyloidosis (ATTR). Dissociation of the wild-type TTR tetramer into metastable dimers is rate-limiting for aggregation at acidic pH and unfolding in denaturant solutions at neutral pH. However, this “canonical dimer” pathway of denaturation is not the only one accessible under conditions possibly relevant to amyloid disease. At pH-values reached in the late endosome and lysosome (pH 4.0 to 5.0), as well as with perturbing mutations at neutral pH, a second denaturation pathway becomes accessible involving a more expanded transition state. This “alternative unfolding” pathway is evident via a characteristic switch to a steeper slope in the plot of the log-transformed unfolding rate constant vs. the urea concentration. Using mutations, we identify globally distributed locations in the protein that are sensitive to pathway-switching and correlate them with structural information. We show that flux along the alternative denaturation pathway becomes kinetically competitive in a subset of variants under mildly acidic conditions. A small-molecule kinetic stabilizer of TTR decreases flux along the canonical denaturation pathway, and exhibits reduced influence on denaturation by the alternative pathway. We present a “universal” plot allowing classification of TTR mutants to either pathway, and suggest a mechanism by which the two pathways operate. We speculate that the existence of an alternative unfolding pathway could allow for rapid protein degradation and turnover of kinetically stable TTR under acidic conditions in the autolysosome.",crossref,0
