title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
City of slop,https://www.nature.com/articles/d41586-026-02414-7,Nature,2026-09-02 00:00:00 UTC,2026-09-02 00:00:00+00:00,10.1038/d41586-026-02414-7,Erin Cullen,Home is where you end up.,rss_nature,0
Spaceborne sensing exposes Earth’s climate weak spots,https://www.nature.com/articles/s44460-026-00141-0,Nature Sensors,2026-09-02 00:00:00 UTC,2026-09-02 00:00:00+00:00,10.1038/s44460-026-00141-0,Giovanni Maria Matrone,Spaceborne sensing exposes Earth’s climate weak spots,rss_nature,0
Author Correction: Signalling thresholds and negative B-cell selection in acute lymphoblastic leukaemia,https://www.nature.com/articles/s41586-026-11080-8,Nature,2026-09-02 00:00:00 UTC,2026-09-02 00:00:00+00:00,10.1038/s41586-026-11080-8,Markus Müschen,Author Correction: Signalling thresholds and negative B-cell selection in acute lymphoblastic leukaemia,rss_nature,0
In situ Raman spectroscopy for characterization of electrochemical systems,https://www.nature.com/articles/s44359-026-00214-w,Nature Reviews Clean Technology,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s44359-026-00214-w,Shwetha Prakash,Shwetha Prakash explains how in situ Raman spectroscopy can be used to study electrochemical processes in real time.,rss_nature,0
Efficiency and durability of tin halide perovskite photovoltaics,https://www.nature.com/articles/s44359-026-00210-0,Nature Reviews Clean Technology,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s44359-026-00210-0,Lianzhou Wang,Tin halide perovskites are lead-free alternatives to traditional perovskite photovoltaics but their efficiency is limited by easy defect formation and oxidation. This Review examines materials and device engineering strategies that could enable commercially viable photovoltaics from these materials.,rss_nature,0
Nations expanding their research programmes impose sweeping penalties for malpractice,https://www.nature.com/articles/d41586-026-02517-1,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02517-1,Benjamin Plackett,"India, Peru and Vietnam are rolling out policies that limit opportunities for scientists who fall foul of research-integrity guidelines.",rss_nature,0
"Magic-mushroom compound blocks a severe side effect of chemotherapy, in mice",https://www.nature.com/articles/d41586-026-02744-6,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02744-6,Max Kozlov,Study shows that psilocybin acts on nerves to prevent the painful condition called peripheral neuropathy.,rss_nature,0
Immune therapy engineered inside the body eases multiple sclerosis,https://www.nature.com/articles/d41586-026-02765-1,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02765-1,Rachel Fieldhouse,Results from a small trial suggest a modified virus can instruct the immune system to wipe out disease-causing cells.,rss_nature,0
Ketone homologation via palladium-catalysed decarboxylative rearrangement,https://www.nature.com/articles/s41586-026-11091-5,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s41586-026-11091-5,Jieping Zhu,Ketone homologation via palladium-catalysed decarboxylative rearrangement,rss_nature,0
Daily briefing: GLP-1 obesity drugs slow signs of ageing in mice,https://www.nature.com/articles/d41586-026-02781-1,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02781-1,Jacob Smith,"Mice on GLP-1s also performed better on cognitive tasks than those on a calorie restricted diet . Plus, satellite images showed early warning signs of glacier collapse near the Nepal–Tibet border and the impact of people saying fewer words aloud.",rss_nature,0
Buried underpants and a new definition of kissing win 2026 Ig Nobel prizes,https://www.nature.com/articles/d41586-026-02650-x,Nature,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/d41586-026-02650-x,Chris Simms,"The awards highlight weird, funny and improbable research that also makes you think.",rss_nature,0
Defect-bound states of exciton condensate as an analogue of the Yu–Shiba–Rusinov state,https://www.nature.com/articles/s41565-026-02267-1,Nature Nanotechnology,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s41565-026-02267-1,Han Woong Yeom,"Quantum condensed states in solids often reveal their fundamental nature via interactions with impurities, as epitomized by Yu–Shiba–Rusinov (YSR) bound states at magnetic impurities in superconductors. Although analogous bound states are predicted within quantum condensates of excitons, their existence has been elusive. Here we visualize in-gap electronic states bound to impurities inside an exciton condensate phase of a van der Waals crystal Ta2Pd3Te5 at 4.4 K, utilizing scanning tunnelling microscopy and spectroscopy. We find that the energies of in-gap states are correlated with the excitonic band gap, which is systematically tuned by local strain and carrier injection. Our theoretical analyses reveal that these in-gap states can be explained by charge dipoles associated with Pd atoms on Ta sites through a charge-exciton version of the YSR mechanism. Our findings introduce the analogue of YSR physics in exciton condensates and a microscopic tool to probe and control quantum properties in exciton condensates persisting up to room temperature. Impurities in a quantum exciton condensate create bound electronic states, as visualized in Ta2Pd3Te5, that are analogous to spin impurities in superconductors, enabling microscopic control of excitonic quantum matter.",openalex,0
Octahedral connectivity reconfigures interfacial carrier-selective properties for efficient perovskite solar cells,https://www.nature.com/articles/s41563-026-02722-3,Nature Materials,2026-09-03 00:00:00 UTC,2026-09-03 00:00:00+00:00,10.1038/s41563-026-02722-3,Nam-Gyu Park,"Regulation of electron- or hole-selective interfacial properties has traditionally relied on extrinsic chemical doping. Here we report a structurally driven strategy for modulating carrier-selective electronic characteristics through the organic-cation-induced reconfiguration of lead iodide octahedral connectivity. Two closely related imidazoline-based cations, which differ by only a single heteroatom, drive the formation of one-dimensional organic lead triiodide phases with distinct octahedral-sharing patterns. Single-crystal analysis combined with theoretical calculations reveals that the variation in connectivity reshapes orbital coupling, leading to pronounced changes in the work function and absolute band-edge positions that give rise to distinct carrier-selective interfacial behaviour without the introduction of extrinsic dopants. Leveraging this structural reconfiguration-induced electronic modulation, we realize complementary charge-selective contacts in perovskite solar cells, achieving a power conversion efficiency of 27.61% (certified steady-state 27.19%), together with excellent operational stability and scalability, including 22.26% efficiency in 655-cm2 modules.",pubmed,0
Subnanometre ferroelectricity in strain-engineered gallium oxide,https://www.nature.com/articles/s41928-026-01702-4,Nature Electronics,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/s41928-026-01702-4,Ni Zhong,A layer of gallium oxide that is only a half-unit-cell thick can be converted via strain engineering into a zincblende phase with switchable ferroelectricity and a coercive voltage below 1 V.,rss_nature,0
A magnonic ruler for microwaves,https://www.nature.com/articles/s41928-026-01701-5,Nature Electronics,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/s41928-026-01701-5,Wei Lu,"By driving a magnetic film with several microwave tones, a magnonic frequency comb with thousands of spin-wave comb lines can be created, providing a potential route to chip-scale microwave computing.",rss_nature,0
"Briefing Chat: How 1,000 pairs of buried underpants helped measure soil health",https://www.nature.com/articles/d41586-026-02800-1,Nature,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/d41586-026-02800-1,Maren Hunsberger,"Nature staff discuss the winners of the 2026 Ig Nobel prizes — plus, the isolated energy flash that could be the first glimpse of dark matter.",rss_nature,0
High-performance liquid chromatography for characterization of photoelectrochemical systems,https://www.nature.com/articles/s44359-026-00211-z,Nature Reviews Clean Technology,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/s44359-026-00211-z,Lan Wen,Lan Wen discusses how high-performance liquid chromatography can be used to monitor products and yields in photoelectrochemical systems.,rss_nature,0
Body parts used for ancient Egyptian artworks traced to surprising source,https://www.nature.com/articles/d41586-026-02739-3,Nature,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/d41586-026-02739-3,,Coffin decorations and wall paintings were made with tissue from a broad range of organisms.,rss_nature,0
"Tropical cyclones could be predicted with an extra day’s warning, thanks to an AI model",https://www.nature.com/articles/d41586-026-02643-w,Nature,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/d41586-026-02643-w,Milton Gomez,"The track and intensity of tropical cyclones can be predicted with high accuracy using an AI model, which has the potential to protect lives if shared responsibly worldwide.",rss_nature,0
Ada Yonath obituary: Crystallographer who overcame ‘impossible’ challenge of mapping the ribosome,https://www.nature.com/articles/d41586-026-02801-0,Nature,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/d41586-026-02801-0,Georgina Ferry,Nobel laureate persisted despite widespread derision and revolutionized structural biology by protecting fragile crystals.,rss_nature,0
Revealed: inside the US military's plan to tap huge sums from the NIH,https://www.nature.com/articles/d41586-026-02799-5,Nature,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/d41586-026-02799-5,Max Kozlov,An agreement paves the way for hundreds of millions of dollars’ worth of projects to be transferred from the NIH’s institute for infectious diseases to the Department of Defense.,rss_nature,0
Bunsen burners’ reputation for sterilizing workplaces flames out,https://www.nature.com/articles/d41586-026-02758-0,Nature,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/d41586-026-02758-0,Kaia Glickman,"Study shows that the venerable device does not waft bacteria away from workbenches, as is often assumed.",rss_nature,0
Super-precise optical clocks in four nations tick in harmony,https://www.nature.com/articles/d41586-026-02741-9,Nature,2026-09-04 00:00:00 UTC,2026-09-04 00:00:00+00:00,10.1038/d41586-026-02741-9,,Comparison using signals sent over fibre-optic cable tests agreement between seven devices spread across Europe.,rss_nature,0
Emergence of O(6)-like collective structures in 80Se,https://www.sciencedirect.com/science/article/pii/S0370269326007793?dgcid=rss_sd_all,ScienceDirect Publication: Physics Letters B,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.physletb.2026.140929,Rajkumar Santra,"Publication date: Available online 6 September 2026Source: Physics Letters BAuthor(s): R. Biswas, S. Rajbanshi, Habibur Rahaman, Saikat Sen, G. Manna, R. Palit, Abhijit Bisoi, S. Sounda, Sajad Ali, F.S. Babra, R. Banik, S. Bhattacharya, S. Bhattacharyya, P. Dey, Md.S.R. Laskar, G. Mukherjee, S. Nandi, Apurba Kumar Nayek, H. Pai, Rajkumar Santra",rss_description,0
Gravitational waves production during preheating within GB gravity with monomial coupling,https://www.sciencedirect.com/science/article/pii/S0370269326007847?dgcid=rss_sd_all,ScienceDirect Publication: Physics Letters B,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.physletb.2026.140934,Taoufik Ouali,"Publication date: Available online 6 September 2026Source: Physics Letters BAuthor(s): Brahim Asfour, Yahya Ladghami, Taoufik Ouali",rss_description,0
"Does geopolitical risk shape green hydrogen innovation? Policy ecosystem, governance, energy poverty, and global heterogeneity in an age of fragmentation",https://www.sciencedirect.com/science/article/pii/S0301421526005331?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.enpol.2026.115599,Brahim Bergougui,"Whether geopolitical risk drives or impedes the clean energy transition is empirically contested. We examine the effect of country-specific geopolitical risk (GPR) on green hydrogen innovation using a balanced panel of 33 countries from 2000 to 2024, a multi-dimensional patent value outcome, and an instrumental variable strategy based on terrorism shocks. The results show that: (1) country-specific GPR is associated with substantially higher green hydrogen patent value, with the effect strongest on the market dimension of patent value; the response extends across all four hydrogen production pathways, but conditioning on carbon-market adoption reveals that without carbon pricing no pathway responds, while under carbon pricing the response concentrates almost exclusively in green hydrogen; (2) the effect varies across development status, energy-import dependence, and international cooperation, concentrating in Global South economies and absent among Advanced North economies that sit at a capacity ceiling; (3) threshold regressions on four conditioning variables reveal distinct non-linear moderating structures: governance amplifies the response monotonically, the policy ecosystem exhibits a critical-mass property with amplification concentrated above the upper threshold, human capital shows a pattern consistent with an interruption at intermediate endowments, and the response declines across the energy poverty distribution, turning negative among the six economies in our sample where deprivation is most severe. We report the human-capital and energy-poverty patterns as conditional regularities; the mechanisms behind them are not directly tested. These results provide an empirical foundation for designing hydrogen policies that internalize governance capacity, policy density, human-capital configuration, and the security of national energy provision.",openalex,0
Regioisomer‐Induced In Situ Construction of 1D/3D Perovskite Heterojunctions for Efficient and Stable Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71546,Advanced Energy Materials,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1002/aenm.71546,Shufang Zhang,"ABSTRACT Perovskite solar cells (PSCs) are limited by poor operational stability arising from undercoordinated Pb/I defects that induce severe non‐radiative recombination. Here, a regioisomer‐guided molecular engineering strategy is proposed to modulate interfacial coordination and structural reconstruction. Pyridinecarboxamide isomers with distinct substitution positions are introduced, among which para‐configured isonicotinamide (INA) exhibits a larger dipole moment and enhanced charge redistribution, enabling stronger coordination with undercoordinated Pb 2+ and more efficient interfacial charge transfer. The cooperative interaction between the amide group and pyridine nitrogen further directs ordered molecular stacking and anisotropic growth, inducing the in situ formation of a 1D (INA)PbI 3 layer on the three‐dimensional perovskite surface and constructing a robust 1D/3D heterojunction. This architecture simultaneously suppresses defect‐assisted recombination and enhances environmental tolerance. As a result, INA‐modified devices achieve a high power conversion efficiency of 26.57%, representing one of the highest efficiencies reported for 1D/3D PSCs. Moreover, the unencapsulated devices retain 91% of their initial efficiency after 600 h under harsh damp heat conditions (85°C/85% RH) and exhibit excellent operational stability under cyclic illumination. This work provides a structure–property correlation for isomer engineering and offers an effective route toward highly efficient and stable PSCs.",crossref,0
Light‐Induced Phase Segregation in Mixed‐Halide Perovskites: Reconciling Mechanistic and Thermodynamic Models,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71549,Advanced Energy Materials,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1002/aenm.71549,Helen Grüninger,"ABSTRACT Mixed‐halide perovskites often undergo reversible phase segregation under illumination, yet the origin and the material properties governing this process remain debated. Several driving forces for halide segregation have been proposed, including polaronic strain, bandgap effects, internal electric fields, and photoinduced redox reactions. These are often treated as competing frameworks for the interpretation of seemingly similar experimental observations. Here, we argue that progress in the field is limited due to an intertwining of kinetic and thermodynamic aspects of segregation and encourage the use of a generalized thermodynamic description in which different microscopic models correspond to different ways of modifying the free‐energy balance under illumination. We therefore analyze the assumptions, predictions, and experimental signatures of the most widely discussed mechanisms. We further identify key limitations in current experimental approaches, mostly associated with an overreliance on photoluminescence as a characterization tool, and how variations in experimental conditions further obscure comparison across studies. By outlining descriptors and experimental strategies, we provide a basis for systematically testing competing mechanisms. This work thus aims to move the field from parallel model interpretations toward a more unified and quantitative understanding of halide segregation in perovskites.",crossref,0
Dual‐Functional Organic Molecular Layers for Decoupled Interface Engineering Enabling 50 000‐Cycle Aqueous Zinc–Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71557,Advanced Energy Materials,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1002/aenm.71557,Limin Lu,"ABSTRACT Aqueous zinc‐iodine batteries (ZIBs) are promising for grid‐scale energy storage owing to their intrinsic safety and high theoretical capacity. However, their development is hindered by the coupled degradation at both electrodes: uncontrollable zinc dendrites growth at the Zn anode and polyiodide shuttling at the iodine cathode. Herein, we develop a decoupled interface engineering strategy based on a low‐cost organic molecule, 2,5‐di‐tert‐butylhydroquinone (DBHQ), which exhibits potential‐coordinated functionality. At the anode side during charging, the DBHQ layer creates a hydrophobic yet zincophilic interface to guide uniform Zn deposition and suppress hydrogen evolution, enabling a Zn//Zn cell to stably cycle for 6500 h at 1 mAh cm −2 . During discharging at the cathode side, such a layer acts as an efficient polyiodide trapper via strong physical adsorption. The synergistic effect in the DBHQ@Zn//DBHQ@I 2 full cell achieves an exceptional cycling stability of 50 000 cycles with 90.89% capacity retention at 4 A g −1 , and an areal capacity of 2.74 mAh cm −2 for the pouch cell at a low negative‐to‐positive (N/P) ratio of 4.04. This work establishes dual‐functional molecular layers as a versatile platform for stabilizing complex electrode interfaces, offering a new paradigm for addressing interdependent failure mechanisms in aqueous batteries.",crossref,0
Stringent climate policies and energy poverty: Evidence of spatial spillovers and challenges for a just transition,https://www.sciencedirect.com/science/article/pii/S0301421526005240?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.enpol.2026.115590,Gissell Huaccha,"Stringent climate policies (SCPs) are central to decarbonization, yet their distributive impacts on energy poverty (EP) and regional inequality remain contentious, especially under growing fragmentation and weaker policy coordination. This study investigates the impact of SCPs on EP in China, examining heterogeneity across policy instruments, mechanisms, and spatial contexts. Using more than 7000 subnational policies from 2007 to 2022, we construct a text-based SCP index and apply fixed-effects and spatial econometric models. The results show that SCPs are consistently associated with lower EP, with command-and-control instruments exhibiting particularly strong effects, partly through industrial upgrading. However, once spatial dependence is considered, the effects become more uneven: Spatial Durbin Models show that SCPs reduce EP within implementing provinces but increase EP pressure in neighbouring regions. Further evidence from polluting-firm entry suggests that stricter SCPs may discourage polluting activities locally while increasing their relative entry in nearby provinces, helping to explain the observed beggar-thy-neighbour pattern. Spatial effect decomposition shows that local gains are largely offset by cross-border spillovers, leading to a small and statistically insignificant total effect. We conclude that climate policy design should account for spatial externalities and regional burden sharing to ensure a just transition across regions.",openalex,0
Regulation-aware combinatorial optimization of energy community formation under geographic proximity constraints,https://www.sciencedirect.com/science/article/pii/S0306261926014327?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.apenergy.2026.128776,Seifeddine Ben Elghali,"Renewable Energy Communities (RECs) enable collective self-consumption by allowing geographically proximate households to share locally generated renewable energy. While most existing studies optimize the operation of a pre-defined community, the prior problem of how to partition a set of households into multiple regulation-compliant communities remains underexplored. This paper formalizes REC formation as a pre-operational combinatorial design problem: households are partitioned under a strict diameter-based proximity constraint derived from European national regulatory rules. Within this feasible space, we minimize the quadratic imbalance of yearly community energy balances, a structural proxy for self-consumption potential equivalent to variance minimization over community balances, and prove it tightens the theoretical upper bound of annual aggregate self-consumption. The problem is shown to be NP-hard via reduction from 3- Partition . A hybrid particle swarm optimization (PSO) framework with strict feasibility repair and local memetic refinement is proposed. Experiments on residential data from two urban zones of Murcia, Spain ( 𝑁 = 2 0 0 , 𝑁 = 1 5 1 households; 130 profiles from the FlexCHESS European project) under the Spanish regulatory distance cap of 2 km (Real Decreto-ley 29/2021) demonstrate 86–93% reduction in quadratic imbalance over random and geographic baselines, and 7–9% over greedy local search (Wilcoxon 𝑝 < 0 . 0 0 4 , 10 independent runs). Hourly validation on independently generated PVGIS-calibrated profiles (annual balances derived a posteriori , eliminating reconstruction circularity) reveals a strong negative correlation between annual imbalance and hourly self-consumption ( 𝜌 = − 0 . 4 2 , 𝑝 < 1 0 − 5 , 𝜌 2 ≈ 0 . 1 8 ), supporting the annual proxy as a useful pre-operational structural criterion. Ablation studies confirm robustness to PSO hyperparameters, and climate sensitivity analysis shows PSO dominance across irradiance levels from 1000 to 1900 kWh/kWp. Beyond solution quality, the proposed framework is intended as a pre-operational planning and screening tool that can assist municipalities, community organizers, and Distribution System Operators in identifying promising community configurations before undertaking detailed network-constrained or operational studies.",openalex,0
Spatial Programming of Redox Pathways for Z-Scheme Photocatalytic Water Splitting,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c09932/5421911/Spatial-Programming-of-Redox-Pathways-for-Z-Scheme,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1021/jacs.6c09932,Guijun Ma,"Abstract Particulate Z-scheme overall water splitting holds considerable promise for solar hydrogen production, yet its potential is persistently constrained by mediator-involved reverse reactions and related interfacial charge loss. Here we show that water-splitting reactions and parasitic mediator redox can be spatially decoupled across microscale surface domains, thereby suppressing reverse chemistry at its origin. Using facet-engineered Y2Ti2O5S2 and BiVO4 microcrystals as H2-evolving and O2-evolving photocatalysts, respectively, anisotropic charge separation together with facet-selective mediator adsorption directs mediator redox to specific facets, while H2 and O2 evolution proceed on the lateral facets of both photocatalysts. This spatially organized interfacial architecture separates forward and parasitic pathways within individual particles, suppressing mediator self-cycling and H2/O2 recombination without hindering productive interparticle charge transfer. Consequently, visible-light-driven overall water splitting activity is enhanced by over 60-fold relative to the nonfaceted counterpart, delivering an apparent quantum yield of 17.1% at 420 nm, a solar-to-hydrogen efficiency exceeding 1.0%, and sustained activity near atmospheric pressure. These findings establish spatial decoupling of interfacial redox sites as a general design principle for mitigating reverse reactions in Z-scheme artificial photosynthesis for solar hydrogen production.",crossref,0
"Nuclear energy adoption pathways for SDG 7 in newcomer countries: Readiness barriers, technology options, and policy frameworks",https://www.sciencedirect.com/science/article/pii/S0306261926013577?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.apenergy.2026.128701,Tania Urmee,"The world’s shift toward low-carbon energy presents new challenges for non-nuclear countries. Due to the decommissioning of fossil-fuel power plants and the deployment of renewable energy sources, the need for reliable, low-carbon, and dispatchable energy production becomes more relevant. In this context, nuclear energy emerges as a potential complement to renewable electricity generation because of its capacity factor, low life cycle greenhouse gas emissions, and grid-stabilizing capacity. However, there is still a lack of studies that consider the integration of the technology, economics, and policy of nuclear adoption in light of Sustainable Development Goal (SDG) compliance while focusing on non-nuclear and nuclear-aspiring countries. To fill this gap, the current review provides an analysis of modern reactor development, global policies, economic realities, SDG compliance, and readiness barriers in different countries. The analysis assesses the extent to which Generation III/III + reactors, small modular reactors, and fusion technologies may address challenges related to safety, cost, and deployment flexibility. It then examines global trends in nuclear adoption, tools used in nuclear policies, financing issues, and existing cases in nuclear countries and newcomer countries. Moreover, the paper proposes a multi-dimensional model of readiness for nuclear energy adoption based on the analysis. The reviewed evidence indicates that nuclear energy can positively impact SDG 7 and other SDGs, but this requires a comprehensive nuclear energy governance system with regulations on safety, waste management, funding, workforce, grid capacity, and public acceptance. Thus, nuclear energy adoption should not be assessed solely in terms of technological capability; it also requires a comprehensive readiness framework for non-nuclear countries.",openalex,0
A review of key economic indicators for assessment of hydrogen in the transportation sector,https://www.sciencedirect.com/science/article/pii/S0306261926013656?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.apenergy.2026.128709,Alexandre K. da Silva,"Hydrogen has been considered a promising solution for decarbonizing the transportation sector and even an energy carrier that could move us away from a hydrocarbon-based economy. In addition to the fact that hydrogen production, transport, and refueling processes are proven concepts, there are still challenges to be addressed, especially with regard to economic viability. In this context, the correct use of indicators and the clarity of the information and parameters used are paramount for a fair assessment and to improve the bankability of hydrogen use in the transportation sector. Using the PRISMA guideline and a Scopus® search, the present study performs a systematic review of recent studies related to the economic evaluation of hydrogen use in the transportation sector. Data from 57 journal articles were evaluated in terms of six features, e.g., key economic indicators, analysis envelope, hydrogen color, financial assumptions, including additional information, and costs, which were reported and discussed. In total, 988 values of economic indicators were reported, related to 25 different indicators, such as LCOH, NPV, LCOE, hydrogen price, IRR, and others. Most of these values, i.e., 50%, are related to green hydrogen, while in 24% of them the color was not defined and the rest were distributed in yellow, gray, etc. Surprisingly, several issues were identified during the review process of the studies, most of them related to the lack of clarity in defining the boundaries of the analyzed system or the economic premises adopted to formulate the methodology. On the basis of that, it is virtually impossible to compare the studies and obtain a general figure on the cost-effectiveness of hydrogen in different scenarios. As a suggestion, the present study proposes a checklist of recommended information to be used in future studies reporting economic evaluations.",openalex,0
Physics-based prediction of the impact of electrocatalyst degradation and radical scavenger transport on PEM fuel cell performance under real-world driving cycle ageing,https://www.sciencedirect.com/science/article/pii/S030626192601398X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.apenergy.2026.128742,Andrea Baricci,"Polymer electrolyte membrane fuel cells (PEMFCs) are a promising technology for decarbonizing the transportation sector. However, stack component degradation and the resulting performance ageing remain major barriers to large-scale commercialization. Reliable state-of-health assessment is essential to support the development of durability-oriented control and operation strategies. In this work, a modelling framework coupling a semi-empirical electrocatalyst degradation model, a 1 + 1D physics-based PEMFC performance model, and a 1D in-plane Ce transport model is developed and validated against automotive-representative experimental data. A key innovation is a methodology that converts dynamic voltage profiles into an equivalent sequence of square-wave cycles, enabling the direct application of degradation laws derived from accelerated stress tests to realistic driving conditions. The degradation model accounts for the effects of relative humidity, temperature, upper potential limit, dwell time, and low-voltage excursions on electrochemically active surface area (ECSA) loss. Coupled with the PEMFC model, the framework predicts the heterogeneous ECSA loss in a segmented cell after 1000 h of the automotive ID-FAST driving cycle, which increases from air inlet to air outlet. The average normalized ECSA at end of life is 0.62. The experimentally observed heterogeneous performance ageing, however, is mainly attributed to in-plane Ce redistribution, which accumulates at the air inlet hindering both proton and oxygen transport. After 1000 h, efficiency decreases by 4.5% and 7.5% under low-power and high-power operating modes of the ID-FAST cycle, respectively. The proposed model framework therefore represents a valuable tool for PEMFC durability assessment and state-of-health monitoring under realistic automotive operating conditions.",openalex,0
Hydrogen technology pathways in metropolitan energy systems: An application to Montréal,https://www.sciencedirect.com/science/article/pii/S0306261926014364?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1016/j.apenergy.2026.128780,Martin Trépanier,"Low-carbon hydrogen is increasingly considered a key option for decarbonizing hard-to-abate sectors, yet most transition analyses are conducted at national or global scales, with limited attention to metropolitan energy systems where climate policies are implemented. This paper examines how hydrogen can contribute to urban decarbonization under multi-level climate governance by extending the Energy Technology Environment Model (ETEM) to integrate full hydrogen supply chains and applying a structured downscaling approach to translate national and provincial data to the metropolitan scale. The framework is applied to the Montréal Metropolitan Community (CMM), a member of the C40 Cities network, to evaluate hydrogen deployment under different decarbonization scenarios. Results show that under full carbon neutrality constraints, hydrogen reaches approximately 7% of total final energy consumption by 2050, with total production exceeding 33 PJ, yet uptake remains concentrated in heavy industry and hard-to-electrify transport, underscoring hydrogen's role as a targeted complement to electrification rather than a dominant energy carrier. As climate constraints tighten, hydrogen production shifts toward electrolysis and CCS-enabled pathways, with deployment increasing significantly after 2040. Carbon neutrality further requires a minimum direct air capture capacity of 1 MtCO₂/year to offset residual emissions from sectors where abatement through fuel switching alone is technically infeasible. The proposed modeling framework is designed to be adaptable to other metropolitan regions and C40 cities with similar data infrastructure, offering a structured approach for assessing hydrogen integration in urban energy transitions.",openalex,0
Structural Elucidation and Revised Biosynthetic Pathway of the Membrane Vesicle–Associated Antifungal Compound AFC-BC11,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c11512/5421910/Structural-Elucidation-and-Revised-Biosynthetic,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-09-06 00:00:00 UTC,2026-09-06 00:00:00+00:00,10.1021/jacs.6c11512,Leo Eberl,"Abstract Bacterial membrane vesicles (MVs) serve as delivery vehicles for hydrophobic and membrane-associated secondary metabolites, enhancing their solubility, stability, and bioactivity. Here, we show that the antifungal compound AFC-BC11, produced by Burkholderia cenocepacia K56–2, is released via MVs. Using HR-MS/MS, NMR, chemical degradation, and stable isotope feeding experiments, we determined the chemical structure of this compound and analyzed its biosynthesis. Our results confirm that the structure largely matches the recent report by Zhong et al., with a key difference: the double bond in the fatty acid moiety is positioned between C11 and C12. We provide compelling evidence that this constitution reflects the direct incorporation of cis-vaccenic acid, one of the most abundant fatty acids in B. cenocepacia, rather than a tailoring modification. Comparative analysis of afcU, afcF, and afcS mutants suggests a biosynthetic route involving ω-modification of cis-vaccenic acid, which would revise previously proposed pathways and open avenues for acyl chain engineering. Together, these findings establish AFC-BC11 as an MV-associated antifungal metabolite, provide a refined structural and biosynthetic model, and highlight the role of MVs in the dispersal of hydrophobic bioactive compounds.",crossref,0
