title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Nutrient starvation and phosphonate utilization coordinate buoyancy and high-light tolerance in Trichodesmium,https://www.nature.com/articles/s41467-026-76233-9,Earth and environmental sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Kunshan Gao,"The formation of surface blooms by the diazotrophic cyanobacterium Trichodesmium contributes extensively to carbon and nitrogen cycling. Yet the physiological drivers governing its vertical ascent and subsequent tolerance to high surface irradiance remain obscure. By measuring sinking and floating velocities, analyzing transcriptome responses, and tracking the subcellular distribution of gas vesicles, we show that nutrient starvation is the primary trigger for vertical ascent. Specifically, iron or phosphorus depletion inhibits metabolic ballasting, disrupting the equilibrium with gas vesicle lift and driving Trichodesmium towards surface waters. Moreover, this vertical migration is safeguarded by a light-dependent metabolic “safety brake” that prevents irreversible sinking to the deep ocean. Upon reaching the surface, Trichodesmium shifts to utilizing alternative organic phosphorus sources. Particularly, the utilization of methylphosphonate (MPn) activates a distinct “surface-survival mode” characterized by the downregulation of photosynthetic activity and the relocalization of gas vesicles to form peripheral optical shields. Our findings reveal a coordinated strategy linking nutrient sensing, buoyancy regulation, and photoprotection, explaining how Trichodesmium secures its ecological success under the high irradiance of the oligotrophic surface oceans.",nature_html,0
On the relevance of serial cyclone clustering for Arctic sea ice,https://www.nature.com/articles/s41467-026-76245-5,Earth and environmental sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Annette Rinke,"Short-term changes in Arctic sea-ice concentration (SIC) are largely driven by weather, and strong ice loss typically occurs during intense Arctic cyclones causing unusually warm and stormy conditions. Such conditions are prolonged when several cyclones follow rapidly on each other. Here, we analyze changes in SIC for such periods of serial cyclone clustering utilizing satellite observations and reanalysis data from 1979-2024. While cyclones generally decrease SIC compared to non-cyclone conditions, cyclone clusters impact the ice approximately 2.5 times longer and cause two times stronger overall SIC-reductions than solitary cyclones. The amount of SIC-loss due to cyclone clusters scales with the intensity and number of clustered cyclones, and intensified SIC-loss occurs from 2004-2024 compared to 1979-1999, even within fixed SIC-categories. These findings highlight the relevance of accumulated impacts of clustered weather events for Arctic sea-ice variability and emphasize the need to understand drivers of serial cyclone clustering in the Arctic.",nature_html,0
In situ NIR-IIb imaging of endogenous H2S signaling for high-resolution abiotic stress visualization in plants,https://www.nature.com/articles/s41467-026-76449-9,Biological sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Yixian Wang,"In vivo analysis of plant stress responses remains a major challenge in precision agriculture, limiting dynamic optimization of crop growth under variable environmental conditions. Fluorescence imaging enables nondestructive tracking of stress biomarkers, but its accuracy is compromised by the low abundance of endogenous signaling molecules, tissue autofluorescence interference, and limited signal penetration depth. Here, we develop a ratiometric near-infrared IIb fluorescent probe for sensitive monitoring of endogenous hydrogen sulfide (H2S). This nanoprobe integrates lanthanide nanoparticles with H2S-responsive molecular units, enabling enhanced tissue penetration and high-resolution imaging through an absorption competition-induced emission mechanism. Under abiotic stress conditions, the probe visualizes stress-induced fluctuations of H2S in living plants. This work establishes an H2S-centered strategy for plant stress visualization and provides a foundation for developing early diagnosis platforms.",nature_html,0
Airway administered artificial mitochondria-enriched nanovesicles for efficient and selective mitochondria transfer to intervene in pulmonary fibrosis,https://www.nature.com/articles/s41467-026-76330-9,Biological sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Tianyuan Zhang,"Mitochondrial transplantation is a promising therapeutic approach involving the transfer of exogenous mitochondria into diseased cells to restore impaired mitochondrial homeostasis. However, its clinical translation is severely limited by the lack of efficient methods for precise and potent mitochondria transfer. Inspired by natural mitochondria-containing vesicles, we develop mesenchymal stem cell-derived biomimetic nanovesicles with high mitochondrial loading capacity and augmented extracellular mitochondrial stability. These nanovesicles exhibit an ability to efficiently and selectively deliver mitochondrial cargo to injured cells, which is potentially ascribed to the specific interaction between very late antigen-5 on the nanovesicle surface and pathologically upregulated fibronectin on injured cells. In a mouse pulmonary fibrosis model, these nanovesicles successfully deliver healthy mitochondria to injured lung epithelial cells through airway administration, resulting in a significant reduction in fibrotic progression. This study introduces a design of mitochondria-enriched biomimetic nanovesicles for effective and targeted mitochondria transfer, offering a nanotechnology-based strategy to advance mitochondrial transplantation therapy.",nature_html,0
Structural basis for the contribution of latent TGFβ binding protein to TGFβ latency and activation,https://www.nature.com/articles/s41467-026-75834-8,Biological sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Clair Baldock,"Transforming growth factor-β (TGFβ) is a potent cytokine that controls all aspects of cellular behavior. TGFβ is secreted in complex with its prodomain and latent TGFβ-binding protein-1 (LTBP1), forming the large latent complex (LLC), which through interaction with the extracellular matrix enables integrin-mediated activation. Although TGFβ structures are known, the influence of LTBP1 on the structure and activity of TGFβ is unknown. Here, we report the LLC cryo-EM structure comprising the LTBP1 eight-cysteine domain covalently bound to TGFβ, revealing a hydrophobic interface between TGFβ and LTBP1. Structure-guided mutagenesis shows that the interface is important for complex formation and TGFβ activity. Our structure supports a contralateral domain swapped architecture in the LLC, and simulations show that this architecture requires increased force to overcome barriers for integrin-mediated activation, while the covalent attachment of TGFβ to LTBP1 redistributes force to reduce unfolding barriers. These insights will be important for therapeutic strategies targeting TGFβ.",nature_html,0
Farming practices exert selection pressures on the resistome of natural populations of house mice,https://www.nature.com/articles/s41467-026-76403-9,Biological sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Víctor Hugo Jarquín-Díaz,"The factors maintaining antimicrobial resistance genes (ARGs) in non-domesticated animal microbiomes remain unclear for species inhabiting human-dominated or less human-impacted landscapes. We analysed 875 gut metagenomes from natural populations of house mice (Mus musculus) on German farms between 2016 and 2022 to identify environmental and host determinants of ARG occurrence. Using joint species distribution models, we quantified the influence of landscape, climate and mouse associated characteristics on the occurrence of individual ARGs and on trait dependence among genes. Environmental variables and livestock farming intensity explained 27% of ARG variation, whereas host characteristics accounted for 8%. Analysis of ARG traits revealed that agricultural land use and exposure to livestock increased the occurrence of potentially mobile ARGs. Pig density was strongly associated with an integron-encoded sulfonamide resistance gene (sul1) and genes conferring tetracycline (tet) and beta-lactam resistance (cblA-1) (posterior probability 0.75). Consistently, mouse resistomes have a distinctive resistome, but share more than 50% of ARGs with livestock manure, including widespread genes and those promoted in livestock. Here, we show that landscape conditions, particularly farming intensity, shape the distribution of specific ARGs and potentially mobile ARGs in house mice microbiomes.",nature_html,0
Moon Insight: a Conceptual Framework for Future Lunar Exploration,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag474/8752638?rss=1,National Science Review Advance Access,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1093/nsr/nwag474,Chi Wang,"The Moon Insight conceptual framework aims to map lunar lava tubes and understand their shapes and internal structures. It will use these natural underground spaces to study the Moon’s interior and volcanic history, improve our understanding of how the Moon formed and evolved, and support future lunar bases, long-term human stays, scientific research, and resource use.",crossref,0
Topological design yields MR-TADF emitters with sub-10 nm emission bandwidths,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag468/8752643?rss=1,National Science Review Advance Access,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1093/nsr/nwag468,Zachary M Hudson,,,0
The Australian–Indonesian Monsoon Through Time,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag473/8752645?rss=1,National Science Review Advance Access,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1093/nsr/nwag473,Stephan Steinke,"The Australian-Indonesian monsoon (AIM) is the manifestation of seasonal rainfall change and wind reversal over northern Australia and the Maritime Continent, within a region of extreme land-sea fragmentation. Past AIM variability and change have been related to large, covarying shifts in the boundary conditions such as the atmospheric CO2, Northern Hemisphere ice sheets, orbital insolation, and sea-level variations. This review synthesizes what is currently known about AIM evolution and mechanisms, emphasizing the Quaternary where proxy evidence, dating control, and modeling experiments are most abundant. We assess how model hierarchies have been used to separate rainfall and circulation responses, diagnose the role of SST pattern changes and inter-hemispheric energy balance, and show whether shelf exposure should be treated as a first-order monsoon control or a modest boundary condition adjustment. We argue that progress now hinges more on explicit quantification of data uncertainty and proxy-aware evaluation, as well as using isotope-enabled transient simulations and proxy system models that compare models to what proxies record rather than to precipitation alone.",rss_oup,0
Steering the reaction pathway of methane-to-oxygenates with zero CO2 production via photo–thermal catalysis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag472/8752651?rss=1,National Science Review Advance Access,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1093/nsr/nwag472,Li Tan,"The direct conversion of CH4 into liquid oxygenates via heterogeneous catalysis is highly challenging due to the facile overoxidation of target products. Herein, we present a potential Ag-modified In2O3 photo–thermal catalyst that enables the selective oxidation of CH4 to CH3OH and HCHO using molecular O2 under mild conditions (150°C, Xe lamp irradiation). The optimized Ag-3/In2O3 catalyst exhibits remarkable performance, achieving 100% selectivity toward liquid oxygenates with complete suppression of CO2 formation, and delivers a high production rate of 6544 μmol·g−1·h−1, 2.6 times greater than that under pure photocatalysis at 25°C. Mechanistic studies reveal that photogenerated holes facilitate C–H bond activation to form ·CH3 radicals, while O2 is selectively reduced at electron-rich Ag sites to generate ·OH species. Meanwhile, it demonstrates that excessive ·OH generation on the Ag-10/In2O3 contrast catalyst promotes HCHO overoxidation to CO2, highlighting the importance of ·OH regulation in determining product selectivity over the Ag-3/In2O3 catalyst. Moreover, combined with the experiments and DFT calculations, demonstrates that In2O3 with a suitable band structure exhibits weak adsorption affinity toward CH3OH and HCHO, while also supplying an in-depth understanding of the zero CO2 emissions in this catalysis process. The work illustrates that the strategic coupling of thermal and photocatalytic pathways enhances charge-carrier utilization and promotes selective radical chemistry for efficient CH4 valorization.",rss_oup,0
Two is company and three is a quantum interface,https://www.nature.com/articles/s41563-026-02674-8,Nature Materials,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1038/s41563-026-02674-8,Ioan M. Pop,"Magnetic-field-resilient granular aluminium mediates nonlinear interactions in a microwave cavity–magnon system, enabling tripartite entanglement with implications for quantum transduction and detection.",rss_nature,0
Conversion of CO2 to CO by Solvated Electrons in Molten Salts,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c02141/5243806/Conversion-of-CO2-to-CO-by-Solvated-Electrons-in,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1021/acsenergylett.6c02141,Donald R. Sadoway,"Abstract We demonstrate CO2-to-CO conversion in a metal–molten salt solution containing solvated electrons generated by dissolving Ba in molten BaCl2. Rather than being confined to the electrode–electrolyte interface as in conventional electrochemical CO2 reduction, the process occurs throughout the molten salt and is sustained by regeneration of solvated electrons involving electrodeposition of liquid Ba metal followed by its dissolution.",crossref,0
Dual-Polarity Thermoelectric Generation from a Single Polymer-Dopant System,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c01785/5246535/Dual-Polarity-Thermoelectric-Generation-from-a,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1021/acsenergylett.6c01785,Guangzheng Zuo,"Abstract Seebeck coefficient sign inversion in highly doped organic semiconductors provides an unconventional route to dual-polarity thermoelectric generation without relying on unstable n-type materials, yet its physical origins remain poorly understood. Here, we demonstrate that systematic chemical doping can induce multiple Seebeck coefficient inversions, enabling access to both p-type and n-type thermoelectric regimes within a single material system. Kinetic Monte Carlo simulations quantitatively reproduce both our experiments and literature data and show that the polarity transitions arise from the interplay between density of states filling and the opening of a Coulomb gap near the Fermi energy. These results establish a unified framework for polarity inversion and identify the conditions required to achieve dual polarity through doping. Guided by this framework, we realize a conductivity-matched dual polarity thermoelectric generator based on a single polymer-dopant system, illustrating the broader potential of polarity control in organic thermoelectrics.",crossref,0
Large Polaron Screening Delays Mobility Roll-Off in Halide Perovskites under High Injection,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c01114/5246483/Large-Polaron-Screening-Delays-Mobility-Roll-Off,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1021/acsenergylett.6c01114,Matthew C. Beard,"Abstract The interplay between carrier density regimes and the various scattering processes is fundamental for understanding charge transport efficiency in high-performance semiconductors. Combining ultrafast time-resolved terahertz spectroscopy (TRTS) and transient microwave photoconductivity (TRMC), we measure carrier mobilities over 7 orders of magnitude (1013–1020 carriers cm–3), reaching a regime where carrier–carrier scattering dominates and mobility begins to roll off. We find the Caughey–Thomas model can be effectively employed for transport modeling in 3D metal halide perovskites (MHPs), and the mobility roll-off near ∼1019 cm–3 can be tuned by MHP composition. Carrier lifetime in MHPs starts decreasing at much lower carrier densities due to interband multi-carrier recombination, while intraband carrier mobility remains unchanged as carrier–carrier scattering is screened by the presence of polarons. The validated Caughey–Thomas model provides a practical input for device simulations, prevents overestimation of diffusion length under high injection, and suggests that MHPs are excellent candidates for unipolar device applications under high carrier densities.",crossref,0
Decoupling Sodium Metal Artifacts from Hard Carbon Electrochemistry in Sodium-Ion Batteries,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c01946/5246579/Decoupling-Sodium-Metal-Artifacts-from-Hard-Carbon,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1021/acsenergylett.6c01946,Clare P. Grey,"Abstract Hard carbon (HC) is the benchmark anode for commercial sodium-ion batteries, yet widespread misconceptions regarding its electrolyte-dependent kinetics continue to hinder its practical development. Currently, the field champions ether-based electrolytes over conventional carbonates, based almost entirely on conventional Na||HC half-cell testing. Here, we demonstrate that these comparisons may often be flawed due to chemical artifacts originating from the highly reactive Na-metal counter electrode. We establish an artifact-free, symmetric hard carbon (HC||HC) cell geometry to isolate intrinsic HC behavior. Combined with complementary NMR spectroscopy, we investigate the underlying mechanisms of Na-ion storage in HC. Galvanostatic cycling and temperature-dependent impedance analyses reveal that while ether electrolytes initially form a low-impedance solid electrolyte interphase (SEI), progressive degradation limits long-term cycling. Variations in the Na+ storage mechanism cause large solvent-dependent changes in the impedance and activation energy barriers. Thus, while ether electrolytes hold promise for high-rate applications, they suffer from poor long-term cycling. Ultimately, these findings correct misinterpretations in the literature, prompting a re-evaluation for Na storage mechanisms and guiding electrolyte selection for practical Na-ion batteries.",crossref,0
"Improving interface-mediated carrier transport for efficient perovskite/Cu(In,Ga)Se2 tandem solar cells",https://www.nature.com/articles/s41560-026-02125-3,Nature Energy,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1038/s41560-026-02125-3,Jianmin Li,"The performance of perovskite/Cu(In,Ga)Se2 tandem solar cells is limited by optical and electronic losses at the interfaces between layers. By engineering two of these interfaces, Zeng, Wang, Tang et al. achieve a certified efficiency of 30.57% and improved device stability.",rss_nature,0
Electrostatic quantum nanocorral for composite charged excitons,https://www.nature.com/articles/s41565-026-02222-0,Nature Nanotechnology,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1038/s41565-026-02222-0,Qiong Ma,"An electrostatic excitonic corral in nanoporous-metal-defined monolayer WSe2 achieves quantum confinement of charged excitons, generating discrete energy levels and tunable transitions between localized and extended states.",rss_nature,0
A charged cage for excitons,https://www.nature.com/articles/s41565-026-02240-y,Nature Nanotechnology,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,10.1038/s41565-026-02240-y,Jonas D. Ziegler,Nanoporous monolayer metal enables 0D quantum confinement of charged quasiparticles in a monolayer semiconductor.,rss_nature,0
Regime shifts of AMOC-sea surface temperature relationship,https://www.nature.com/articles/s41467-026-76149-4,Earth and environmental sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Laifang Li,"The Atlantic Meridional Overturning Circulation (AMOC) plays critical roles in regulating climate, and subpolar North Atlantic sea-surface temperature (SST) patterns are widely used to infer changes in its strength. Yet the stationarity of their relationship remains unclear. Here, using Community Earth System Model simulations spanning various climate states and a multi-model ensemble, we show that this relationship is state-dependent. We identify three distinct regimes: strong AMOC with the typical dipole fingerprint; intermediate AMOC with amplified subpolar SST anomalies; and weak AMOC with muted North Atlantic signals. These regimes arise primarily from changes in atmospheric radiative processes, while ocean processes contribute indirectly through air–sea interactions. The year of peak AMOC–SST sensitivity emerges as a predictor of the transition into the weak-AMOC regime and associated decay of the North Atlantic warming hole, offering a physically-based constraint on model uncertainties in climate projections. Our findings also imply that SST-based AMOC indicators must account for state dependence.",nature_html,0
"Global trade-offs between consumption, carbon prices and equity",https://www.nature.com/articles/s41467-026-75815-x,Earth and environmental sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Manfred Lenzen,"As the remaining carbon budget continues to dwindle, economic growth strains efforts to limit global warming to 1.5 °C. Reducing unnecessary production and consumption in high-income regions and among the wealthy, and organising production more around human needs and human well-being, may alleviate pressures on technology-driven decarbonisation strategies. We employ a modified integrated assessment model to explore the interaction between converging per-capita consumption, climate policy stringency and equity. Our pathways demonstrate that lower-consumption futures are associated with substantially lower warming, 0.3–1.1 °C across different carbon price trajectories, relative to high-consumption futures. Comparatively, global convergence of incomes between regions has a small influence on global temperature outcomes (",nature_html,0
Reduced N2 fixation in the tropical Atlantic Ocean during the warm late Pliocene,https://www.nature.com/articles/s41467-026-75846-4,Earth and environmental sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Alfredo Martínez-García,"Water column denitrification, a major oceanic nitrogen (N) sink, decreased under past warmer-than-present climates, but the response of N2 fixation, the main oceanic N source, remains unresolved. Here we address this gap using foraminifera-bound N isotope records from the tropical Atlantic spanning the warm late Pliocene, a geological analog for projected 21st century warming. Our records show that tropical North Atlantic N2 fixation was reduced during the late Pliocene and had increased markedly by the late Pleistocene, likely due to an increase in water column denitrification, a process that globally engenders N-poor, phosphorus (P)-bearing surface waters. After ~ 2.8 million years ago, as glaciations intensified, our records show that obliquity-paced variations in the intensity of N2 fixation emerged, likely reflecting sea-level controlled changes in continental shelf area and benthic denitrification in the western tropical Atlantic, again through the generation of N-poor, P-bearing surface waters. These findings show that N2 fixation responds to the ocean’s N loss processes both over millions of years and on orbital timescales, suggesting that the global marine fixed N budget may rebalance under warmer climates by reducing both water column denitrification and N2 fixation.",nature_html,0
"Racialized economic concentration predicts storm-related injuries and deaths in the United States, 2005–2022",https://www.nature.com/articles/s41467-026-76111-4,Earth and environmental sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Kate Burrows,"Extreme storms across the United States pose substantial and unequally distributed health burdens. We linked 111,252 county-event observations from the US National Oceanic and Atmospheric Administration Storm Events Database (2005–2022) to the Index of Concentration at the Extremes (ICE), a measure of racialized economic concentration reflecting the relative concentration of high-income non-Hispanic White households compared with low-income Black households within U.S. counties, to examine whether ICE predicts storm-related injuries and deaths. Using multilevel zero-inflated negative binomial models with county random intercepts and population offsets, each one-quintile increase in ICE (greater concentration of high-income, non-Hispanic White households relative to low-income Black households) was associated with 52% lower rates of direct injuries (IRR = 0.48, 95% CI: [0.44, 0.53]) and 36% lower rates of direct deaths (IRR = 0.64, 95% CI: [0.59, 0.69]). Associations for indirect outcomes were less precise but directionally consistent (indirect injuries IRR = 0.70, 95% CI: [0.54, 0.91]; indirect deaths IRR = 0.66, 95% CI: [0.48, 0.89]). Spline models suggested elevated risk concentrated in the most disadvantaged counties, with risk flattening in more advantaged areas. County-level maps show that structural disadvantage and storm exposure frequency do not systematically co-locate, suggesting that realized harm is driven by social and infrastructural context rather than exposure alone. These findings identify racialized economic concentration as a structural determinant of disaster harm and support targeting resilience investments toward the most structurally disadvantaged and economically marginalized counties.",nature_html,0
A family of ultrathin non-van der waals kamiokite-type oxides for two-dimensional electronics,https://www.nature.com/articles/s41467-026-76401-x,Physical sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Kai Liu,"Non-van der Waals (vdW) two-dimensional (2D) metal oxides provide an opportunity to enrich the current 2D material library and accelerate the adoption of 2D materials into future electronic devices. However, the exploration of 2D non-vdW oxides remains limited, constrained by synthetic challenges and insufficient fundamental understanding. Here, we report a 2D wide-bandgap non-vdW oxide family—A2Mo3O8 (A = Zn, Mn, Co, etc.), known as kamiokite-type oxides. A dual-controlled chemical vapor deposition strategy enables the in-plane growth of ultrathin A2Mo3O8 single crystals with thicknesses below 3 nm and domain sizes exceeding 100 μm, overcoming the intrinsic constraints of lattice isotropy while providing facile and precise control over product stoichiometry. Notably, 2D Zn2Mo3O8 exhibits a bandgap of 4.0 eV and a high dielectric constant (κ ~ 25). Benefiting from the good dielectric properties and high-quality interface of Zn2Mo3O8, MoS2 transistors with a Zn2Mo3O8 top-gate dielectric exhibit near-Boltzmann-limit subthreshold swing (~63.8 mV dec−1), an on/off ratio exceeding 107, and an ultralow hysteresis width of 1.6 mV MV−1 cm under ambient conditions. The A2Mo3O8 family offers a versatile materials platform for the development of high‑κ dielectrics and a broad range of functional components for next-generation high-performance 2D electronics.",nature_html,0
Aryl radical addition–dehydrocyclization drives rapid polycyclic aromatic hydrocarbon growth,https://www.nature.com/articles/s41467-026-76371-0,Physical sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Ralf I. Kaiser,"Polycyclic aromatic hydrocarbons are ubiquitous in space, yet astrochemical models fail to reproduce their observed abundances because known growth mechanisms are far too slow. Here, we report a plausible pathway for rapid polycyclic aromatic hydrocarbon mass growth mediated by multi-ring aryl radicals via the aryl addition–dehydrocyclization mechanism. High-temperature reactions of 1- and 2-naphthyl radicals with biphenyl and naphthalene serve as proof-of-concept, demonstrating the gas-phase formation of five-ring polycyclic aromatic hydrocarbons including benzo[b]triphenylene, benzo[4]helicene, benzo[k]fluoranthene, benzo[j]fluoranthene, and perylene through [3 + 2] zig-zag edge and [4 + 2] carbon bay closures. Products are identified isomer-selectively using tunable vacuum-ultraviolet photoionization coupled with i²PEPICO spectroscopy. Initiated by a single collision, the aryl addition–dehydrocyclization mechanism forms multiple carbon–carbon bonds, possibly accelerating polycyclic aromatic hydrocarbon growth compared with sequential pathways such as hydrogen abstraction–acetylene addition. This pathway provides a route from small aromatics to extended two- and three-dimensional carbon nanostructures, reshaping our understanding of aromatic carbon evolution in high-temperature astrophysical environments, from circumstellar envelopes to planetary nebulae, offering insights into the formation of complex carbonaceous molecules in space.",nature_html,0
Author Correction: Stretchable all-gel organic electrochemical transistors,https://www.nature.com/articles/s41467-026-75636-y,Physical sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Jia Huang,,,0
Acoustic higher-order topological metals with bound corner states in the continuum,https://www.nature.com/articles/s41467-026-76445-z,Physical sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Zhengyou Liu,"Two-dimensional topological insulators for first order and higher order, characterized respectively by in-gap edge states and corner states, have attracted tremendous research interest. Different from them, two-dimensional topological metals exhibit topological boundary states in the absence of bulk bandgaps. While first-order topological metals with anti-chiral or anti-helical edge states have been implemented, higher-order topological metals still lack systematic experimental investigation. Here, we propose a practically accessible approach to two-dimensional higher-order topological metals and demonstrate their experimental realization in phononic crystals. The metallic bulk states, gapped anti-helical edge states, and topological corner states, are unambiguously demonstrated via airborne sound experiments. As the key feature of such topological metal, the topological corner states are embedded in the continuous spectrum of metallic bulk bands, namely the bound corner states in the continuum. Our findings evidence higher-order topological states in metallic phases, and may promote the development of next-generation devices for acoustic wave manipulation.",nature_html,0
Microchiral pinwheel arrays based on achiral molecules,https://www.nature.com/articles/s41467-026-76089-z,Physical sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Dong Ki Yoon,"From a molecular perspective, chirality is manifested in the intrinsic asymmetry of atomic arrangements that cannot be superimposed on their mirror images. Achiral molecules at nanometer scale can be assembled to have micron-scale chiral structures using physical stimuli, but the resulting chiral structures are often spatially limited, difficult to control over large areas, or unstable once the stimulus is removed. Here we show that a confined anisotropic molecular medium, derived from the nematic mesophase, undergoes a field-driven symmetry-breaking transition that generates micron-scale chiral structures. This approach provides a simple and scalable route to generate macroscopic chiral optical materials from molecularly symmetric precursors.",nature_html,0
Paramagnets as a platform for Dicke physics,https://www.nature.com/articles/s41467-026-76219-7,Physical sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Junichiro Kono,"The interaction of an ensemble of two-level atoms and a quantized electromagnetic field, described by the Dicke Hamiltonian, is an extensively studied problem in quantum optics. However, experimental efforts to explore similar physics in condensed matter typically employ bosonic matter modes (e.g., phonons, magnons, and plasmons) that are describable as simple harmonic oscillators, i.e., an infinite ladder of equally spaced energy levels. Here, we examine ultrastrong coupling between a coherent light mode and an ensemble of paramagnetic spins, a finite-multilevel system, in Gd3Ga5O12. The electron paramagnetic resonance of Gd3+ ions is tuned by a magnetic field into resonance with a Fabry–Pérot cavity mode, resulting in the formation of spin–photon hybrid states, or Zeeman polaritons. We observe that the light–matter coupling strength, measured through the vacuum Rabi splitting, decreases with increasing temperature, which can be explained by the temperature-dependent population difference between the lower and higher-energy states, a trait of a finite-level system. This finding demonstrates that a spin–boson system is more compatible with the Dicke model and has advantages over boson–boson systems for pursuing experimental realizations of phenomena predicted for ultrastrongly coupled light–matter hybrids.",nature_html,0
Going with the flow to solve for symmetry-driven PDE dynamics with physics-informed neural networks,https://www.nature.com/articles/s41467-026-75936-3,Physical sciences : Nature Communications subject feeds,2026-08-05 00:00:00 UTC,2026-08-05 00:00:00+00:00,,Ioannis G. Kevrekidis,"We address a computational framework that integrates symmetry reduction into Physics-Informed Neural Networks (PINNs) for analysing symmetry-driven dynamics in nonlinear partial differential equations (PDEs). Using an auxiliary network to learn time-dependent transformations, we render the symmetry-invariant solutions stationary or slowly varying in rescaled coordinates while simultaneously inferring the symmetry parameters (e.g., wave speed, scaling rates). This yields a modified evolution equation coupled with algebraic constraints on symmetry parameters, producing index-2 differential-algebraic equation (DAE) systems. Since conventional standard PDE/ODE solvers struggle or even fail with such high-index DAEs, we employ PINNs as an alternative approach that naturally unifies PDE residuals and algebraic constraints in a single loss function. This allows simultaneous inference of the invariant solutions and the transformation properties without large domains, mesh adaptivity, or front tracking. Beyond forward simulation, our framework further enables robust parameter inference from sparse, spatially offset data where vanilla PINNs fail. Our numerical demonstrations include, among others, the 2D porous medium, the generalised Korteweg-de Vries and Burgers PDE, showcasing our proposed approach as a powerful tool for the solution of both the forward and inverse problems for index-2 DAEs arising in nonlinear wave and scaling dynamics.",nature_html,0
