title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A Ce 4+ Aluminum Hydride Complex,https://pubs.acs.org/doi/10.1021/jacs.6c09952,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c09952,Henry S. La Pierre,"Complexes of reducing hydride ligands by high-oxidation state cerium are unknown due to the fundamental mismatch in their redox chemistry. Herein we report the synthesis, characterization, and reactivity of the first example of a Ce4+ aluminum hydride complex. Synthetic strategies adapted from the preparation of Ce4+ alkyl complexes facilitated the isolation of [Ce4+(κ2-H3AlC(TMS)3)(NP(tBu)3)3] (CeHAl). The bonding and structure of this complex is characterized by single-crystal XRD, NMR, and UV-vis-NIR spectroscopy, and DFT computations. The fundamental reactivity profile is evaluated by cyclic voltammetry and small-molecule reactions.",pubmed,0
Bis-Tetrazine Fluorogenic (Silicon)-Rhodamine Dyes for Live-Cell Labeling,https://pubs.acs.org/doi/10.1021/jacs.6c04723,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c04723,Edward A. Lemke,"Fluorogenic click dyes are valuable tools for biorthogonal labeling, enabling real-time visualization of biomolecules and cellular processes in their native environments. However, achieving efficient quenching and high fluorescence turn-on within a single dye scaffold remains a significant challenge. Herein, we report a class of fluorogenic click dyes based on a structural modification of (silicon)-rhodamines at the amino groups of the xanthene scaffold, resulting in a particularly short linker and a highly optimized quenched state. This modification enables the synthesis of both mono- and bis-functional derivatives. The monofunctional dyes are fully compatible with established click-labeling strategies and display exceptional fluorogenic responses, with fluorescence enhancements of up to 2 orders of magnitude. Notably, the bis-functional derivatives are fluorogenic dyes that exhibit fluorescence turn-on ratios approaching 3 orders of magnitude upon biorthogonal reaction, making them particularly suitable for live-cell applications. We show that the short bis-linker has high potential for anisotropy measurements that can report on protein size and dynamics. We further demonstrate the unique utility of these bis-functional dyes for peptide cyclization, enhancing cellular uptake while enabling real-time visualization. Together, this work introduces a versatile dye class that substantially expands the scope of click chemistry and will advance applications in live-cell imaging as well as studies of protein structure and dynamics.",pubmed,0
Steric Hindrance of Proton Donors Modulates Heterogeneous Electrochemical Nitrogen Reduction Reaction Selectivity in Nonaqueous Electrolytes,https://pubs.acs.org/doi/10.1021/jacs.6c07080,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c07080,Yousung Jung,"The electrochemical nitrogen reduction reaction (NRR) in aqueous electrolytes is severely limited by the early buildup of adsorbed H (*H) at cathodic potentials, which suppresses N2 adsorption (*N2) and promotes the hydrogen evolution reaction (HER). Nonaqueous electrolytes containing molecular proton donors offer a route to mitigate this competition, but molecular design principles that suppress the HER without comparably slowing the NRR remain poorly defined. Here, density functional theory calculations, potential-dependent free energy analysis, and microkinetic modeling show that proton donor steric hindrance selectively gates interfacial proton-coupled electron transfer (PCET) on Ru(0001) in acetonitrile. Increasing donor steric bulk substantially raises the barrier for the HER Volmer step, while only weakly perturbing the rate-determining *N2 protonation step. This asymmetry originates from the proton acceptor geometry: proton transfer to a flat metal site requires a close donor approach to the surface and is increasingly blocked by bulky substituents, whereas the distal N atom of adsorbed *N2 protrudes from the surface and remains comparatively accessible. Consistent with this picture, the effective symmetry factor for the HER decreases with donor steric bulk, suppressing the HER in both the barrier height and potential response. Microkinetic simulations predict that bulky proton donors widen the cathodic potential window over which high NRR faradaic efficiency is maintained, while intrinsic NRR activity remains largely catalyst-limited. These findings identify donor-acceptor accessibility as a molecular design principle for selective interfacial PCET in nonaqueous electrocatalysis.",pubmed,0
Photoinduced Copper-Catalyzed Site- and Stereoselective Desymmetrizing β-C(sp 3 )-H Alkynylation of Cycloalkyl Amines,https://pubs.acs.org/doi/10.1021/jacs.6c04253,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c04253,Rui Guo,"The one-step construction of multiple contiguous stereogenic centers to access structurally complex, enantioenriched molecules remains a long-standing challenge in organic synthesis and has garnered considerable attention. Catalytic desymmetrization has emerged as a pivotal strategy for forging such arrays in a single operation, proving invaluable in pharmaceutical synthesis and materials development. Herein, we report a photoinduced, copper-catalyzed site- and stereoselective β-C(sp3)-H alkynylation of cycloalkyl amines via an intramolecular 1,5-hydrogen atom transfer (HAT) strategy, achieving the desymmetrizing radical cross-coupling (DRCC) of enantiotopic C(sp3)-H bonds to form C(sp3)-C(sp) bonds in the challenging unstrained ring system. A novel combination of binaphthol and a tridentate anionic chiral ligand serves both as the photosensitizer and the chiral catalyst. This practical protocol displays broad functional group tolerance and delivers excellent stereoselectivity via substrate control, installing multiple chiral centers in one step. For a range of acyclic amine substrates, this reaction also exhibits excellent site-selectivity. The method's versatility is further demonstrated by the direct incorporation of alkynyl groups into complex scaffolds, facilitating subsequent synthetic applications and the efficient synthesis of bioactive molecules. DFT calculations indicate that the radical alkynylation is achieved through a concerted coupling pathway. Structural analysis unveils that the robust N-H···π hydrogen bond and the positioning of bulky groups in equatorial orientations are two key factors that stabilize the concerted coupling transition state and guarantee high enantioselectivity.",pubmed,0
Biomimetic D–A1–A2 Organic Cages with Recombination-Suppressed Sequential Charge Transfer for Hydrogen Peroxide Photosynthesis,https://pubs.acs.org/doi/10.1021/jacs.6c08119,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c08119,Wei Tian,"Photocatalytic synthesis of hydrogen peroxide (H2O2) offers a sustainable route toward green oxidation and environmental remediation, yet its efficiency is fundamentally constrained by rapid backward charge recombination, underscoring the synthetic challenge of creating molecular architectures capable of enforcing directional and recombination-suppressed charge transfer. Inspired by the stepwise electron transfer within the compartmentalized reaction centers of thylakoid membranes in natural photosynthesis, we design here biomimetic donor-acceptor 1-acceptor 2 (D-A1-A2) organic cages, where donors and acceptors are orderly positioned along an energy gradient to achieve a recombination-suppressed sequential charge transfer (RS-SCT) process, thereby promoting photocatalytic H2O2 production. Two single crystals of D-A1-A2 organic cages, BNC-O and BNC-S, are successfully constructed from in situ generated ditopic boronated monomers and C3-symmetric monomers via B-N dative bonds. Both cages show the RS-SCT process from electron-rich triphenylamines as the D through coordinated pyridines as A1 to more electron-deficient benzoxadiazoles or benzothiadiazoles as A2, which enable sequential charge migration and suppress backward charge recombination with prolonged excited-state lifetimes. As a result, the self-assembled two-dimensional crystalline cages featuring well-organized active sites exhibit significantly enhanced photocatalytic H2O2 production performance, achieving a rate of 4.15 mmol g-1 h-1 for crystalline BNC-O, which is markedly higher than those of the corresponding components lacking RS-SCT, including the individual D, A1, A2, and D-A systems. Furthermore, these D-A1-A2 organic cages are implemented in a photocatalytic microflow reactor for controllable in situ H2O2 generation under sunlight, which is further integrated into a cascade phenol-containing wastewater treatment system.",pubmed,0
Electrochemical C–N Bond Formation from CO 2 and Nitrate Using Molecular Catalysis,https://pubs.acs.org/doi/10.1021/jacs.6c05664,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-11 00:00:00 UTC,2026-07-11 00:00:00+00:00,10.1021/jacs.6c05664,Nikolay Kornienko,"The emerging direction of electrochemical C-N bond formation from CO2 and small N-containing molecules has gained wide attention in recent years as a sustainable route in producing high-value products such as amines and amides. To date, the majority of C-N bond electrocatalysts discovered have been heterogeneous and/or solid-state in nature, which have some limitations when investigating structure-activity relationships toward the buildup of a fundamental knowledge base. Molecular electrocatalysts, on the other hand, have a wide range of advantages for fundamental studies, as these catalysts can be easily tuned, showing direct relationships between catalytic activity and the metal center, ligand, secondary coordination sphere, and much more. To this end, we demonstrate the use of a monohydroxy terpyridine nickel complex (NitpyOH) as a homogeneous molecular electrocatalyst for C-N bond formation in an aqueous system. We demonstrate the production of formamide as a major C-N product with a peak Faradaic efficiency of 35% and a partial current density of 0.095 mA cm-2 at -0.69 V vs RHE using 1 mM NitpyOH. Finally, structure-activity correlations and a combination of in situ spectroscopy, electroanalytical techniques, and computational modeling elucidated the key aspects of the catalytic mechanism responsible for formamide production via C-N coupling. The insight developed here paves the way for the use of molecular systems in electrochemical small-molecule cross-coupling reactions.",pubmed,0
Data-driven perspectives on pyrolysis of heterogeneous solid waste for hydrogen production: A comprehensive review,https://www.sciencedirect.com/science/article/pii/S0306261926010123?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Xiao-Hu Dai,,,0
"Do renewable portfolio standards moderate the emissions-growth relationship? Evidence from U.S. States, 2001–2022",https://www.sciencedirect.com/science/article/pii/S0301421526004131?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Steven R. Miller,,,0
Multifunctional Metal–Organic Framework/Alkali-Etched Silicon Carbide Composite for Efficient Strontium Adsorption and Ciprofloxacin Removal,https://pubs.acs.org/doi/10.1021/acsami.6c08717,ACS Applied Materials & Interfaces: Latest Articles (ACS Publications),2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,10.1021/acsami.6c08717,Haiyan Mou,,,0
Structure Sensitivity in CH 4 Oxidation: Switching C 1 to C 2 Selectivity on Mn Single Atoms Versus Nanoparticles,https://pubs.acs.org/doi/10.1021/jacs.6c06550,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,10.1021/jacs.6c06550,Tao Zhang,"The direct selective oxidation of methane (DSOM) to high value-added liquid oxygenates using only CH4 and O2 under mild conditions remains a formidable challenge in catalysis. Herein, we report the use of highly dispersed MnOx/ZSM-5 catalysts, in the form of single atoms and nanoparticles, to steer the DSOM reaction toward C1 and C2 oxygenates, respectively. While the Mn single-atom catalysts (SACs) primarily produce C1 products (HCOOH and CH3OH) with a combined selectivity of ∼ 78.8%, the Mn nanoparticle (NP) catalysts exclusively produce liquid oxygenates with excellent stability, achieving a remarkable acetic acid selectivity of 81.8%. Various characterizations and density functional theory calculations reveal that the reaction path is governed by distinct methane activation mechanisms at different Mn sites. On SACs, CH4 is selectively activated to *CH3 at Mn-O sites, leading to C1 oxygenates. In contrast, the multiple MnOx sites on NPs promote further dehydrogenation to *CH2 species, which subsequently couple into a key ethylene intermediate. This intermediate is then oxidized to acetic acid via a nonclassical pathway that circumvents CO carbonylation, thereby effectively suppressing overoxidation. This work provides fundamental insights into structure-sensitive methane activation and offers a practical route for the direct valorization of CH4 into value-added oxygenates using a noble-metal-free catalytic system.",pubmed,0
Symmetry-Differentiated Oxygen-Vacancy Motifs Regulate Au–CeO x Interfaces for Selective Photocatalytic Ethane Production from CO 2,https://pubs.acs.org/doi/10.1021/jacs.6c12060,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,10.1021/jacs.6c12060,Jinlong Zhang,,,0
General Oxidative Chemical Activation of Neutral Exciton Emission in Colloidal MoS 2 Monolayers,https://pubs.acs.org/doi/10.1021/jacs.6c07304,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,10.1021/jacs.6c07304,Xiangfeng Duan,"Colloidal two-dimensional semiconductors are promising for scalable optoelectronics, but their development has been fundamentally limited by defect-induced nonradiative recombination that suppresses exciton emission. In particular, sulfur vacancies in solution-processed MoS2 introduce charge doping and trap states that favor trion formation, preventing bright neutral exciton photoluminescence. Here we show that simple oxidative chemistry activates bright neutral exciton emission in colloidal MoS2 monolayers. Ultraviolet (UV) irradiation under ambient conditions enhances photoluminescence by over 2 orders of magnitude, accompanied by a pronounced blueshift and a ∼100-fold increase in exciton lifetime (0.07 to 6.14 ns), indicating a transition from trion-dominated to neutral exciton recombination. We identify UV-driven oxygen reduction as the key process that passivates sulfur vacancies and induces electron dedoping effect, thereby suppressing nonradiative decay pathways. This mechanism is general: a range of oxidants, including H2O2, (NH4)2S2O8, (NH4)2Ce(NO3)6, and NaIO4, rapidly activate emission, in some cases without UV irradiation. These findings establish a chemically tunable strategy for controlling excitonic emission in solution-dispersed MoS2, enabling scalable optoelectronic and photonic applications.",pubmed,0
"Dynamic and synergic effects of energy transition, carbon policy and trade conflicts: A mixed-frequency approach",https://www.sciencedirect.com/science/article/pii/S0301421526004222?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Yifei Lv,,,0
Dimensionality reduction framework of cathode operating conditions for PEMFC voltage behavior under high humidity: A two-index approach,https://www.sciencedirect.com/science/article/pii/S0306261926009001?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Lei Xing,,,0
A resilience-aware methodology to support data center optimal allocation considering the transmission grid’s hosting capacity,https://www.sciencedirect.com/science/article/pii/S0306261926010056?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Enrico Pons,,,0
A cross-level coupled analysis of a differential-pressure PEM electrolysis cell and a water electrolysis system driven by multi-objective optimisation,https://www.sciencedirect.com/science/article/pii/S0306261926009712?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Simin Wang,,,0
How does AI family drive the industrial chain upgrading of solar cells?,https://www.sciencedirect.com/science/article/pii/S0306261926010573?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,You-hua Chen,,,0
Assessing scale-dependent aeroelastic load responses of 5 MW and 22 MW wind turbines under varying atmospheric stability,https://www.sciencedirect.com/science/article/pii/S0306261926010299?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Wei Yu,,,0
Performance evaluation and transient characteristics of a kerosene-fueled SOFC-GT hybrid aviation power system for long-endurance UAVs under multi-scenario operation,https://www.sciencedirect.com/science/article/pii/S0306261926010809?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Lingzhi Han,,,0
Physics-informed reinforcement learning for energy-efficient minute-scale control of split-type air-conditioning systems: Experimental validation on real hardware,https://www.sciencedirect.com/science/article/pii/S0306261926010561?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Yiyang Zhang,,,0
Sample-efficient LLM fault diagnosis for HVAC systems via active sampling and SHAP-guided evidence condensation,https://www.sciencedirect.com/science/article/pii/S0306261926010354?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Zhenqian Chen,,,0
Conflict-averse federated multi-task learning for power system stability assessment,https://www.sciencedirect.com/science/article/pii/S0306261926010172?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Chao Ren,,,0
"Multi-objective optimisation of CCUS supply chains: Bridging economic, environmental, and safety performance",https://www.sciencedirect.com/science/article/pii/S0306261926009992?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Lazaros G. Papageorgiou,,,0
First-life histories leave lasting imprints: decoding path-dependent fingerprints governing second-life battery degradation and safety,https://www.sciencedirect.com/science/article/pii/S0306261926010135?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Xi Zhang,,,0
Efficient dynamic-aware deep reinforcement learning for solving capacitated electric vehicle routing problems with service time windows and time-of-use electricity prices,https://www.sciencedirect.com/science/article/pii/S0306261926010159?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Badong Chen,,,0
An evolutionary planning model for hydrogen infrastructure with state transitions and endogenous hierarchy formation: A case study of the Beijing-Tianjin-Hebei region,https://www.sciencedirect.com/science/article/pii/S0306261926010330?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Xiaoyu Li,,,0
Cross-sectoral carbon emission flow model based three-stage low-carbon planning framework of integrated electricity‑hydrogen-transportation system,https://www.sciencedirect.com/science/article/pii/S030626192600992X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Fushuan Wen,,,0
Rethinking spatial units in BEV fast charging planning: A meso-level mobility-based approach,https://www.sciencedirect.com/science/article/pii/S0306261926010147?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Hany E.Z. Farag,,,0
Coordinated transmission-distribution load restoration under N-k contingencies: a distributed optimization and reinforcement learning approach,https://www.sciencedirect.com/science/article/pii/S0306261926009827?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Jianzhong Wu,,,0
How urban morphology shapes the potential of vehicle-integrated photovoltaics in cities across the world,https://www.sciencedirect.com/science/article/pii/S0306261926009542?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Muhammad A. Alam,,,0
Hybrid shared energy storage planning for enhanced reliability in multi-energy complementary systems: a bi-level optimization framework integrating geospatial analysis and deep learning forecasting,https://www.sciencedirect.com/science/article/pii/S0306261926009669?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Tai Ju,,,0
Non-iterative coordinated optimal scheduling for multi-microgrid distribution system under frequency-aware islanding constraints,https://www.sciencedirect.com/science/article/pii/S030626192600989X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Hongjie Jia,,,0
Degradation of polymer-electrolyte membrane fuel cells tested at 80 and 95 °C using stack hardware,https://www.sciencedirect.com/science/article/pii/S0306261926010020?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Pawel Gazdzicki,,,0
Sustainable power through fuel cells: Applications and prospects in stationary and transportation sectors,https://www.sciencedirect.com/science/article/pii/S0306261926010081?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Iftikhar Hussain,,,0
Photo-thermal synergy and bubble dynamics in an anion exchange membrane photoelectrochemical water splitting reactor under concentrated light,https://www.sciencedirect.com/science/article/pii/S0306261926009979?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-07-12 00:00:00 UTC,2026-07-12 00:00:00+00:00,,Zhenyu Tian,,,0
