title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The effectiveness of green place-based industrial policy: Evidence from the Inflation Reduction Act,https://www.pnas.org/doi/abs/10.1073/pnas.2600276123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1073/pnas.2600276123,Katherine Stapleton,"Governments across the globe are turning to place-based industrial policies to make the green transition more equitable and politically palatable. The United States’ Inflation Reduction Act exemplifies this approach through its “Energy Community” provisions, which offer additional tax incentives for clean energy projects in regions reliant on fossil fuels. We use spatially granular data on renewable energy investment, employment, and voting, and document that these incentives substantially increased local solar investment, but we do not find significant impacts on wind investment, job creation, or political preferences. Estimated abatement costs are well below the social cost of carbon and lower than those of other major U.S. climate policies. The results suggest that place-based green industrial policies can effectively direct clean energy investment toward disadvantaged regions, but their capacity to generate broader local economic or political benefits may be limited.",crossref,0
Overcoming the blood–brain barrier using central nervous system–accessing lipid nanoparticles for enhanced mRNA therapeutics,https://www.pnas.org/doi/abs/10.1073/pnas.2538147123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1073/pnas.2538147123,Yizhou Dong,"Messenger RNA (mRNA) therapeutics hold potential for central nervous system (CNS) disease treatment. However, the blood–brain barrier (BBB) presents a major obstacle, preventing efficient delivery of mRNA into the brain. To overcome this challenge, we designed, synthesized, and tested a series of ionizable lipids and formulated them into CNS-accessing lipid nanoparticles (CA LNPs) to deliver mRNA. The lead candidate among them, CA2d LNP, demonstrated efficient mRNA delivery across the BBB following intravenous injection. In wild-type mice, Ai14 mice, and nonhuman primates, CA2d LNPs effectively delivered various mRNA cargos into multiple key CNS cells, including neurons, microglia, and astrocytes, across different brain regions. In an ischemic stroke rat model, CA2d LNPs codelivering thrombolytic agent and neuroprotective mRNAs reduced infarct volume and improved neurological function. Collectively, this CNS-accessing LNP platform provides a promising strategy for overcoming the BBB and enabling effective mRNA-based therapies for a broad range of CNS disorders.",crossref,0
Emergence of biosignatures on Earth and implications for life detection,https://www.pnas.org/doi/abs/10.1073/pnas.2520594123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1073/pnas.2520594123,Bethany Theiling,"Earth’s organic chemical evolution (OCE) from abiotic to prebiotic to biotic provides critical insights that may have implications for how we interpret observations made by life-detection planetary missions. To search for life on other worlds, astrobiologists seek biosignatures: features that indicate the presence of extant or extinct life as we know it. However, because the age of putative extraterrestrial biospheres is unknown, biosignatures present at or shortly after life’s emergence may have been diluted with prebiotic or abiotic signatures. Thus, the emergence of biosignatures and their formation context are critical considerations for mission interpretations, especially where there is no obvious pervasive biosphere. Here, we provide a structured approach for interpreting chemical states across the continuum of OCE on a planetary body. We distinguish between universal biosignatures of a world vs. specific biosignatures that are tied to environmental or temporal conditions of that world. We then consider how the evolution of a planetary body would impact the expression of these signatures over time. The detection of active prebiotic chemistry—that is, signatures that fall in the ambiguous transition between prebiotic and living systems—would be a hallmark discovery, providing insight into life’s origins and justifying investment in further exploration of such worlds. Leveraging Earth as an example, we suggest that while mission observations may be more challenging to interpret than previously thought, they may also open doors to a more productive exploration of our planetary neighbors.",crossref,0
Inflammatory kinase TBK1 suppresses homologous recombination DNA repair to sensitize tumors to chemotherapy,https://www.pnas.org/doi/abs/10.1073/pnas.2533402123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1073/pnas.2533402123,Hui Jiang,"Inflammation exerts context-dependent influences on tumor progression and therapeutic response. Although chemotherapy remains a cornerstone of cancer treatment, its functional interplay with inflammatory signaling is still incompletely understood. Here, we identify TANK-binding kinase 1 (TBK1) as a critical modulator of chemotherapeutic efficacy through its impact on DNA damage repair. TBK1 activation potentiates cancer-cell death induced by chemotherapeutic agents by promoting DNA damage and impairing homologous recombination (HR) repair. This effect occurs independently of canonical inflammatory cytokines, as demonstrated in IRF3- and p65- double deficient cells. Mechanistically, TBK1 suppresses recruitment of the key HR factor Meiotic Recombination 11 Homolog 1 (MRE11) to PARP1 at DNA-damage sites in a kinase-activity-dependent yet cytokine-independent manner. Furthermore, TBK1 activation correlates with enhanced p53 signaling and genomic instability, providing a molecular basis for its pro-death effects under chemotherapy. Collectively, these findings reveal a previously unrecognized function of TBK1 in modulating the DNA-damage response, linking inflammatory signaling to genome destabilization and identifying the TBK1–MRE11 axis as a potential target to enhance chemotherapeutic efficacy.",crossref,0
Mechanistic insights into cooperative permeation of glycerol and water through human aquaporin-10,https://www.pnas.org/doi/abs/10.1073/pnas.2606178123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1073/pnas.2606178123,Himanshu Joshi,"Human aquaporins are integral membrane proteins that facilitate transmembrane transport of small molecules. Among the 13 members of this family, pH-regulated human aquaporin-10 (hAQP10) plays a critical role in glycerol metabolism and lipid homeostasis. A molecular-level understanding of water and glycerol transport through hAQP10 nanopores is essential for enabling rational therapeutic interventions. We present an all-atom molecular dynamics (MD) simulation study characterizing the nanoscale structure, thermodynamic stability, and glycerol permeability of tetrameric hAQP10 channels embedded in lipid bilayer membranes. Using equilibrium and advanced sampling MD simulations, we investigate the cooperative diffusion of water and glycerol through the channel. Free energy (ΔG) landscape derived from replica-exchange umbrella sampling simulations reveals multiple binding sites and energy barriers of a few k
                    
                      B
                    
                    T along the channel axis. Integrating the (ΔG) profile with the inhomogeneous solubility-diffusion model, we estimate a single channel diffusive permeability of glycerol through hAQP10 to be 4 × 10
                    −17
                    cm
                    3
                    /s at a concentration of 100 mM. Glycerol residence times in the channel during unbiased simulations range from nanoseconds to microseconds. Transport kinetics, characterized using a theoretical model derived by coarse-graining all-atom simulation trajectories, indicate a mean first-passage time of several microseconds. Steered molecular dynamics simulations comparing water and glycerol permeation energetics reveal similar barriers in the open conformation. Together, these findings provide a comprehensive quantitative picture of glycerol and water permeation through hAQP10, with potential implications in understanding physiological role of hAQP10 in human health.",crossref,0
Strong connections of locally clustered neurons in the upper-layer cortex underlie schizophrenia-related auditory deviance detection,https://www.science.org/doi/abs/10.1126/sciadv.aeb4666?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aeb4666,Shigeo Okabe,"The detection of unexpected sounds, or auditory deviance detection, is thought to be achieved by comparing prediction signals and sensory inputs in the auditory cortex. This process is markedly impaired in patients with schizophrenia. However, the local circuit properties underlying deviance detection, together with their dysfunction in schizophrenia-related conditions, remain poorly understood. We used two-photon calcium imaging to monitor the population activity of cortical neurons during auditory deviance detection. The deviance-detecting component was predominant in layer 2/3 neurons of the higher-order auditory cortex. The deviance-detecting cells were spatially clustered, exhibited robust synchronization, and constitutively expressed immediate-early genes. In the Del(1.5 megabase)/+ mouse model of 22q11.2 deletion syndrome, a model of schizophrenia, deviance-detecting activity in the upper-layer network was disrupted, accompanied by dysregulated gene expression and selective loss of dendritic spines in immediate-early gene–positive neurons. Our findings support the hypothesis that ensemble activation of this neuronal subpopulation amplifies unexpected inputs, driving error signals that propagate to higher-order cortical areas.",crossref,0
Multimodal profiling of pro-inflammatory protease activity identifies caspase-1 as a target for lung cancer interception,https://www.science.org/doi/abs/10.1126/sciadv.adz4263?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.adz4263,Sangeeta N. Bhatia,"Systemic inhibition of interleukin-1b (IL-1b) has been shown to reduce the incidence of lung cancer in patients in years after treatment, but knowledge gaps surrounding its activation and role in the tumor microenvironment hinder cancer interception. We developed activity-based technologies to probe inflammation in early lung cancer and identified a translational target candidate. Probes sensitive to IL-1b–activating proteases were designed and applied to a murine model of inflammatory lung cancer,
                    Kras/Trp53
                    -mutant mice with SIINFEKL expression (KPS). Our nanosensors revealed elevated caspase-1 expression and activity in tumors, highlighting the importance of caspase-1 processing IL-1b during cancer development. We conducted a preclinical combination therapy trial by administering IL-1b blockade and caspase-1 inhibition. We observed significant reduction in lung cancer, including complete ablation of tumor incidence in nearly 20% of KPS mice. Our approach to understanding the interplay of protease activity and cytokine activation supports new strategies to mitigate inflammation and intercept lung cancer progression.",crossref,0
Cooperative and collective quantum light emission from perovskite superball superstructures,https://www.science.org/doi/abs/10.1126/sciadv.aec0398?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec0398,Tze Chien Sum,"Superfluorescence (SF), the coherent light burst from synchronized quantum emitters, has been demonstrated in perovskite quantum dot superlattices. However, limited control over self-assembly, heterogeneity and emitter properties has hindered systematic exploration of cooperative emission and its transition to collective emission regimes such as amplified spontaneous emission (ASE) and lasing. Here, we present emulsion-templated perovskite superballs (SBs) as a robust, tunable platform for investigating collective light-matter phenomena. This strategy enables versatile control over perovskite nanocrystal (PNC) size, packing density, ligand chemistry, optical cavity structure, etc. We identify a critical packing density (∼0.34) for triggering SF in PNC ensembles, in agreement with theoretical calculations. Larger SBs function as self-assembled microcavities, supporting low-threshold lasing with high quality factors. Tunable excitation fluence induces a crossover between the SF and lasing regimes, while high-density SB films also support ASE. These findings establish perovskite SBs as a versatile platform for studying cooperative and collective emission dynamics crucial for advancing scalable quantum photonic technologies.",crossref,0
A complementary descriptor for elucidating selective PMS activation by iron single-atom catalysts with tunable interatomic distances,https://www.science.org/doi/abs/10.1126/sciadv.aeg4626?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aeg4626,Jae-Hong Kim,"The activation of peroxymonosulfate (PMS) for selective oxidant generation in advanced oxidation process is a sought objective when using single-atom catalysts (SACs) over conventional nanomaterials. However, challenges in controlling atomic-level morphology and understanding the intricate interplay between electronic and geometric properties that affect catalytic selectivity hinder rational material design. To address this issue, we developed a library of iron single-atom catalysts (FeSACs) featuring tunable interatomic distances ranging from 2.6 to 10.5 angstroms, facilitating the independent investigation of electronic and geometric effects. We propose a complementary descriptor (CD) integrating electronic effect index (
                    I
                    EE
                    ) and geometric effect index (
                    I
                    GE
                    ) in a weighted predictive framework. The CD strongly correlates with singlet oxygen (
                    1
                    O
                    2
                    ) production in selective PMS activation by the FeSAC series. Specifically, the optimized FeSAC
                    5.0
                    delivers 94.2%
                    1
                    O
                    2
                    selectivity and nearly complete degradation of electron-rich micropollutants. This CD framework offers a universal strategy for the rational design of high-performance SACs grounded in electronic and geometric criteria.",crossref,0
The extreme diversity of retinal amacrine cells has deep evolutionary roots,https://www.science.org/doi/abs/10.1126/sciadv.aeg3223?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aeg3223,Karthik Shekhar,"Amacrine cells (ACs) comprise a heterogeneous class of inhibitory neurons in the vertebrate retina, exhibiting morphological and functional complexity rivaling that of cortical interneurons. Here, we integrate single-cell and single-nucleus transcriptomic atlases from 24 vertebrate species to reconstruct the evolutionary origins of this extreme diversity. We identify 42 orthologous AC types, most of which exhibit a one-to-one correspondence across amniotes and, in many cases, across vertebrates. While core molecular identities are conserved, AC types vary in abundance and gene expression across species, likely reflecting adaptations to distinct visual ecologies. AC diversity scales with that of retinal ganglion cells (RGCs), indicative of coevolution. Last, we suggest that ACs arose from an AC-RGC hybrid precursor, with glycinergic ACs diverging early in vertebrate evolution, followed by a bifurcation between RGCs and GABAergic ACs. Together, these findings establish a unified evolutionary framework for understanding the diversity, development, and function of a class of inhibitory neurons across vertebrates.",crossref,0
A functional-trophic pathway links riparian land use intensification to riverine community stability,https://www.science.org/doi/abs/10.1126/sciadv.aeg0180?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aeg0180,Florian Altermatt,"Intensive land use is transforming river corridors worldwide, with the agricultural and urban land use intensification being most prominent. Understanding how these pervasive pressures affect functional and trophic community structure—and ultimately ecosystem stability—is thus critically needed. Here, we disentangle the contribution of agricultural and urban land use changes on aquatic ecosystems by combining high-resolution environmental DNA (eDNA) surveys across 213 spatially and temporally stratified sampling sites with functional trait profiling and metaweb-based trophic networks in a major subtropical river. We found that the functional trait composition of fish, aquatic insect and algae was strongly structured and exhibited pronounced temporal reorganization. Riparian land use intensification was consistently associated with lower functional diversity and structural complexity of metaweb-derived local trophic networks, including lower modularity, nestedness and robustness, along agricultural and urban impervious land use gradients. Functional diversity and trophic network structure were strong positive predictors of community stability, and piecewise structural equation models indicated that increasing land use intensity destabilizes multitrophic communities primarily by suppressing functional and structural attributes, rather than through direct pathways. Overall, by uniting these two pathways within a single empirical framework, our study provides a mechanistic basis for predicting how human land conversion undermines ecosystem stability and offers a foundation for safeguarding biodiversity in rapidly changing environments.",crossref,0
"Acoustic virtual walls enable open, scalable, and programmable microfluidics",https://www.science.org/doi/abs/10.1126/sciadv.aec0104?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aec0104,Junfei Li,"Microfluidic platforms are widely used across biomedical research, chemical synthesis, diagnostics, environmental monitoring, and materials science for precisely manipulating small volumes of fluids and suspended particles. However, conventional systems rely on narrow physical channels that are prone to clogging, limited volumetric throughput due to high hydraulic resistance, and excessive shear stress that can damage sensitive cells and fragile materials. To overcome these constraints, we introduce acoustic channeling within a wide, open fluid chamber by replacing solid boundaries with acoustic virtual walls. These walls are formed by evanescent acoustic pressure fields generated from an engineered two-dimensional waveguide that suppresses internal wave propagation and produces highly localized subwavelength fields. This architecture minimizes shear stress while guiding particles along precisely defined trajectories. The electronically tunable acoustic field enables programmable, remote, and real-time particle control. Supported by simulations, we demonstrate diverse channeling designs, efficient particle collection, and material-specific separation. Operating at milliliter-per-minute flow rates, two orders of magnitude higher than conventional microfluidic systems, this platform enables scalable, clog-free microfluidics for high-throughput and robust applications.",crossref,0
In situ deep-sea surface-enhanced Raman scattering sensor reveals cyanide as a key factor in cold seep nitrogen cycling,https://www.science.org/doi/abs/10.1126/sciadv.aef5836?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef5836,Xin Zhang,"Deep-sea hydrothermal vents and cold seeps, typical ecosystems characterized by abundant carbon but limited nitrogen, support thriving microbial activities. The source of nitrogen has long been a key focus in scientific research. Although cultivation experiments have confirmed the presence of diverse nitrogen-fixing microorganisms, direct in situ evidence has been lacking. Therefore, a deep-sea in situ surface-enhanced Raman scattering sensor has been developed. It can adapt to extreme environment (≥350°C and ≥2000-m depth and LOD &lt; 10
                    −7
                    M) and has excellent deep-sea application potential. Crucially, the sensor achieved the in situ detection of cyanide (-CN) (&gt;5.7 μM) at cold seep, providing direct evidence for an energy-efficient nitrogen fixation pathway in the microbial communities. Concurrently, the gradient detection results indicated that CN was consumed as a microbial “circulating currency.” This finding offers critical in situ evidence for understanding the coupling mechanisms of cold seep carbon, nitrogen, and sulfur cycles, marking a substantial breakthrough in deep-sea sensing technology.",crossref,0
Direct avirulence effector-receptor interaction confers wheat immunity against insects,https://www.science.org/doi/abs/10.1126/sciadv.aef4700?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef4700,Bikram S. Gill,"Wheat immunity against the global pest Hessian fly operates on a gene-for-gene basis, yet molecular mechanisms underlying resistance-avirulence interactions have remained elusive for over five decades due to the absence of any cloned insect-resistance gene. Here, we cloned the
                    H13
                    resistance gene encoding a coiled-coil/nucleotide-binding/leucine-rich repeat protein that protects wheat against multiple Hessian fly biotypes, and demonstrate direct molecular interaction with its cognate avirulence effector, vH13. H13-vH13 recognition activates effector-triggered immunity through calcium signaling, oxidative burst, jasmonic acid and ethylene, but not salicylic acid, signaling pathways, leading to larval antibiosis. Notably, H13 is evolutionarily unique, lacking similarity with other wheat disease- or plant insect-resistance proteins. This study provides a mechanistic model for understanding and engineering durable insect resistance in crops.",crossref,0
Starch granules are instructive scaffolds for synergistic reinforcement and dissipation in hydrogel composites,https://www.science.org/doi/abs/10.1126/sciadv.aef4627?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef4627,Rae M. Robertson-Anderson,"A fundamental challenge in soft material design is the competition between rigidity and dynamicity, as stiffening mechanisms typically suppress energy dissipation. Here, we demonstrate that starch granules serve as instructive scaffolds that overcome this constraint, enabling the synergistic amplification of both elastic reinforcement and dynamic dissipation in hydrogels. We show that engineering the charge and structure of the filler-matrix interface enhances this synergistic response, which we propose arises from a dual-action physical mechanism: Filler-induced polymer bundling of the polymer matrix provides structural reinforcement, while transient filler-matrix hydrogen bonding facilitates dissipation. Moreover, we reveal that binary blends of disparate filler species unexpectedly suppress these emergent properties, which we argue arises from enhanced entropic mixing. Our results provide a physical framework to overcome current design limitations in soft composites and sculpt their viscoelastic response from synergistic enhancement to strategic suppression for applications ranging from high-performance soft robotics to biomimetic tissue engineering.",crossref,0
Elevated fluid pressure in compression facilitates flexural reverse faulting,https://www.science.org/doi/abs/10.1126/sciadv.aef2975?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef2975,Jean-Arthur Olive,"Elastic flexure of tectonic plates shapes large-scale topographic features and can induce notable slip on lithosphere-scale faults. At mid-ocean ridges, recent evidence shows that up to 50% of extensional fault offsets formed within axial valleys can be reversed by compressional slip across valley flanks. While standard models predict the location of this faulting, they consistently underpredict the depth-extent of compression and related surface offsets. Here, using numerical models, we show that elevated pore fluid pressures in compression allow increased slip on flexure-driven reverse faults. Quantitative agreement between modeled and observationally inferred reverse fault–bending strain is achieved only when pore-fluid pressures in reverse faults approach lithostatic levels. These findings highlight the critical role of inherited structural heterogeneities and high pore-fluid pressures in facilitating deep-seated reverse faulting during lithospheric unbending. This mechanism may also amplify flexure-induced seismicity in continental forebulges, such as the 2001 Bhuj earthquake (moment magnitude, 7.6), and underscores pore-pressure modulation as a fundamental control on global tectonic hazards.",crossref,0
Solid interface electrochemistry between LiCoO2 and solid-state electrolytes,https://www.science.org/doi/abs/10.1126/sciadv.aef1533?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef1533,Xia Lu,"Strategies to optimize the cathode/solid electrolyte interphase (CSEI) have been developed to improve the high voltage durability of LiCoO
                    2
                    (LCO), yet the underlying interfacial mechanism remains unclear. Here, we construct a stable oxyhalide-derived CSEI for all-solid-state batteries (ASSBs) to identify the key interfacial features required for high-voltage operation. At 4.6 volts, commercial LCO coupled with Li
                    6
                    PS
                    5
                    Cl (LPSC) suffers from severe interfacial instability, sluggish Li
                    +
                    transport, and continuous side reactions. By introducing LiNbOCl
                    4
                    (LNOC), an in situ formed CSEI rich in Li-Cl/Nb-O/Nb-O-Cl species is established, lowering the interfacial energy barrier to 0.363 electron volts and enhancing interfacial toughness and ionic conductivity. This stabilized interface suppresses lattice oxygen activity, accelerates Li
                    +
                    transport, and improves the reversibility of O3/H1-3 phase transitions. Consequently, LCO|LNOC|LPSC|Li-In ASSBs deliver 95.8% capacity retention after 500 cycles at ∼1.0 C-rate with an LCO loading of 15.31 milligrams per square centimeter. The pouch cell achieves 90% initial Coulombic efficiency and stable cycling over 50 cycles.",crossref,0
AI-assisted optoelectrokinetic control of active self-propelling micromotors for independent navigation with multimode motions,https://www.science.org/doi/abs/10.1126/sciadv.aef0741?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aef0741,Huaping Wang,"Agile and controllable motion is essential for active micromotors to navigate various microscale scenarios and manipulate the microscopic world, where parallel navigation and independent control are highly desirable. However, most micromotor navigation strategies suffer from limited agility and poor predictability, with motion typically confined to single-micromotor self-propulsion along predetermined trajectories. Herein, we propose an artificial intelligence (AI)–assisted optoelectronic control strategy that involves converting stochastic micromotor self-propulsion into controllable omnidirectional motion by synergistically exploiting multiple electrokinetic mechanisms. This strategy enables independent navigation of individual micromotors while simultaneously supporting parallel manipulation. By spatiotemporally configuring two or more optical patterns, agile motion primitives, such as directional propulsion, passive propulsion, in situ U-turns, and motion pause and restarting, were developed. To improve navigation robustness under coupled electrokinetic effects, a spatial-temporal AI model was developed for accurately predicting micromotor motion to facilitate the optimization of dynamic guidance schemes. These motion primitives are sequentially integrated and automatedly switched along long-term, reconfigurable trajectories, thereby enabling continuous navigation guided by discrete optical patterns. Independent control of active micromotors was demonstrated through the parallel manipulation of multiple Janus micromotors that were navigating intricate networks, in which each micromotor followed individual trajectories and adapted in real time to local terrain variations. This work showcased an agile and predictable navigation strategy for active micromotors that facilitates independent and massively parallel manipulation in intricate terrains, thus opening further possibilities for advanced applications.",crossref,0
Wearable transparent OLED glasses for cognitive stimulation: Enhancing brain connectivity through gamma entrainment,https://www.science.org/doi/abs/10.1126/sciadv.aee5504?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aee5504,Seunghyup Yoo,"Gamma wave entrainment is a promising approach for improving cognitive function, particularly in the early stages of Alzheimer’s disease. However, for everyday treatment, a light source system that maintains visibility while delivering effective stimulation is essential for patient comfort and practicality. To address this need, we developed organic light-emitting diode (OLED) glasses with optimized large-area transparent OLEDs for gamma wave entrainment. The optimization involved all layers of the device, including encapsulation, to achieve high luminous transmittance (75%), uniformity (over 90%), and electrical performance, ensuring suitability for wearable applications. Under real-world conditions (see-through visibility and ambient light present), the transparent OLED glasses successfully induced gamma rhythm entrainment, enhancing brain connectivity between the occipital and frontal regions. They also notably reduced visual discomfort and showed a trend of enhanced connectivity compared to nontransparent OLEDs. These results highlight the potential of this noninvasive wearable technology for early cognitive intervention, providing comfortable therapeutic light stimulation.",crossref,0
Oxygen production as an electron overflow pathway in ammonia-oxidizing archaea,https://www.science.org/doi/abs/10.1126/sciadv.aee5234?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aee5234,Logan H. Hodgskiss,"Ammonia-oxidizing archaea (AOA) are widespread in nature and contribute to global carbon and nitrogen cycling. Although their energy production is an aerobic process, AOA occur in environments of low oxygen and in fully anoxic zones. Recently, oxygen production under anoxic conditions was demonstrated, raising the hypothesis that this activity can sustain oxygen dependent ammonia oxidation. In the work presented here, the production of high amounts of oxygen by
                    Nitrososphaera viennensis
                    under anoxia is dependent on nitrite, but not ammonia. Rather than conferring a physiological benefit, oxygen production impaired recovery from anoxia. Produced oxygen is mostly not consumed and, therefore, cannot sustain ammonia oxidation in the absence of external oxygen. Instead, it is tightly linked to recent energetic activity. These observations indicate that oxygen production represents a general physiological strategy for alleviating the potential accumulation of reactive intermediates in the ammonia oxidation pathway, analogous to nitrifier denitrification in ammonia-oxidizing bacteria.",crossref,0
Topological robustness of optical skyrmions through a real-world free-space link,https://www.science.org/doi/abs/10.1126/sciadv.aee2671?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aee2671,Andrew Forbes,"Structured light offers a promising solution for the increasing data demands of modern optical networks, opening up degrees of freedom that can be leveraged for greater channel capacity and more bits per photon. However, its implementation is hindered by real-world distortions, for example, atmospheric turbulence in free space, with severe and rapidly evolving phase perturbations that alter the amplitude, phase, and vectorial polarization structure of the beam. Here, we demonstrate that optical topologies in the form of skyrmions are highly resilient to the effects of real-world atmospheric turbulence. We create and transmit these particle-like topologies of light through a 270-meter free-space optical link, revealing their robustness across a wide variety of conditions and turbulence strengths. While we observe severe distortion in the states’ underlying degrees of freedom, we show that the topological numbers are preserved in all cases. We account for fast changes to the medium, where the channel produces statistically averaged outcomes, by probing the state’s decoherence, showing that while the degree of polarization consequently decays, the topology remains intact. Using topology, we show that information can be transmitted through the channel with almost perfect fidelity (&gt;98%) in most cases, only decreasing to 86% in the most severe conditions tested. This work idemonstrates the potential for optical topologies as reliable and robust information carriers in a real-world environment and points to the potential for other complex channels too, offering attractive features for classical and quantum communication alike.",crossref,0
Ingestible probes for breath-based monitoring of drug-metabolizing activity from the microbiome,https://www.science.org/doi/abs/10.1126/sciadv.aee2632?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aee2632,Leslie W. Chan,"Due to their effects on drug activity and safety, drug-metabolizing enzymes (DMEs) from the gut microbiome are attractive drug targets, and noninvasive strategies are needed to measure their activities. Here, we report the development of ingestible probes that sense and produce breath signals for β-glucuronidase (GUS), a microbiome DME that causes drug toxicity. GUS probes comprise safe-to-ingest components and release volatile reporters upon cleavage by GUS. After oral administration, probes transit the gastrointestinal tract intact until they reach the microbiome in the large intestine. There, probes are cleaved by GUS and release volatile reporters, which are rapidly exhaled to provide a near real-time breath signal for GUS activity that can be measured via mass spectrometry. In mouse studies, breath signals were produced in naïve mice with GUS-expressing microbiome but absent in microbiome-depleted mice. Repeated probe dosing and breath analysis enabled monitoring of dynamic changes in GUS activities.",crossref,0
Defective microhomology-mediated end joining in SMARCB1-deficient tumors,https://www.science.org/doi/abs/10.1126/sciadv.aed7743?af=R,AAAS: Science Advances: Table of Contents,2026-08-14 07:00:00 UTC,2026-08-14 07:00:00+00:00,10.1126/sciadv.aed7743,Alan D. D’Andrea,"Rhabdoid tumors (RTs) are highly aggressive cancers driven by biallelic mutation of
                    SMARCB1
                    , a core subunit of the BAF (SWI/SNF) complex. We found that
                    SMARCB1
                    -deficient tumors have a defect in the microhomology-mediated end joining (MMEJ) pathway, and SMARCB1 is essential for maintaining the protein level of the core MMEJ protein, DNA Polymerase theta (PolΘ). Mechanistically, SMARCB1 facilitates the nuclear export of the
                    POLQ
                    mRNA through its interaction with the nuclear pore complex. Interestingly, loss of MMEJ in RT cells leads to a compensatory activation of, and a hyper-dependence on, the Fanconi Anemia (FA)/BRCA pathway. Notably, degraders of RBM39, a splicing modulator, show strong antitumor efficacy in RT models in vitro and in vivo by disrupting FA/BRCA pathway. SMARCB1 and other cBAF/pBAF components are important for maintenance of MMEJ activity and PolΘ protein level, suggesting that BAF-deficient cancers more broadly may be treated by targeted inhibition of the FA/BRCA pathway.",crossref,0
