title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Preserving a Kinetically‐Metastable Nanophase by Limited Calcination for High‐Performance Protonic Ceramic Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73819?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:03:46 UTC,2026-06-26 04:03:46+00:00,10.1002/adma.73819,Bin Chen,"ABSTRACT
                  
                    Sluggish oxygen reduction/evolution reactions (ORR/OER) at the air electrode critically limit the efficiency of reversible protonic ceramic cells (r‐PCCs), yet conventional high‐temperature calcination of the air electrode leads to undesired surface passivation, while low‐temperature calcination leads to insufficient crystallization, both of which severely impair electrocatalytic activity. Here we employ a thermally‐limited calcination process to kinetically retain a nanophase in the air electrode that only forms at a selected calcination temperature (termed “metastable”), thereby forming rich heterointerfaces for active ORR/OER. Specifically, controlled calcination temperature induces selective Ce incorporation into the host lattice of Ba(Co,Fe,Y)O
                    3‐δ
                    while preserving the metastable BaCeO
                    3
                    ‐related nanophase. This nanostructure enriches oxygen‐vacancy‐related defects, accelerates surface exchange and bulk diffusion, promotes proton incorporation, and improves thermomechanical compatibility with the electrolyte. The as‐developed electrode (BaCo
                    0.6
                    Fe
                    0.2
                    Y
                    0.1
                    Ce
                    0.1
                    O
                    3‐δ
                    ‐BaCeO
                    3
                    ) exhibits a low resistance of 0.38 Ω cm
                    2
                    at 550°C. Single cells with this electrode deliver a high peak power density of 1.44 W cm
                    −2
                    at 650°C and an electrolysis current density of −2.47 A cm
                    −2
                    at 1.3 V. These findings establish a promising strategy of thermally‐limited calcination for designing high‐performance reversible protonic ceramic cells.",crossref,0
Intimate Interaction Between Nucleic Acid and Conjugated Polymers in Organic Electrochemical Transistors Enables Ultrasensitive Biomarker Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73802?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:06:04 UTC,2026-06-26 04:06:04+00:00,10.1002/adma.73802,Feng Yan,"ABSTRACT
                  
                    Ultrasensitive biosensors are crucial for pandemic prevention and healthcare monitoring. The interactions between biomolecules and functional materials, such as metals and semiconductors, have led to the development of highly sensitive biosensors. Organic semiconductors, known for their unique mixed ion and electronic conduction properties in aqueous solutions, show promise in these applications. However, the interactions between organic semiconductors and biomolecules remain poorly understood. In this study, we investigate the interaction between nucleic acid and a conjugate polymer by analyzing the performance of organic electrochemical transistors (OECTs). For the first time, we demonstrate that negatively charged ribonucleic acid (RNA) can interact with the conjugate polymer, leading to a decrease in the volumetric capacitance of the polymer channel in aqueous solutions. Based on this effect, OECTs are employed to detect various RNA biomarkers with high sensitivity, achieving multiplexed and selective detections of multiple RNA biomarkers at a low detection limit down to 10
                    −17
                     M. This portable biosensing platform can facilitate rapid, low‐cost and point‐of‐care diagnostics for various diseases.",crossref,0
Spacer Regulation of the Novel Pyrene‐Based Tetrapodal Self‐Assembled Monolayers for Efficient and Stable Inverted Perovskite Solar Cells and Modules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73858?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:08:47 UTC,2026-06-26 04:08:47+00:00,10.1002/adma.73858,Xiaotian Hu,"ABSTRACT
                  
                    Multipodal self‐assembled monolayers (SAMs) composed of π‐conjugated aromatic units have emerged as highly promising hole‐transporting layers in perovskite solar cells (PSCs) due to their excellent interfacial anchoring and scalable fabrication. However, it remains a formidable challenge to develop high‐performance tetrapodal SAMs that can simultaneously achieve ideal surface coverage, enhanced device efficiency, and improved long‐term stability. Herein, we rationally designed and synthesized two novel pyrene‐centered tetrapodal SAMs, 4PACz‐Py‐C2 and 4PACz‐Py‐C4. Spacer engineering has been employed to regulate molecular packing, facilitate hole extraction, and suppress non‐radiative recombination. The optimized PSCs based on 4PACz‐Py‐C2 achieved a power conversion efficiency (PCE) of 26.61% and maintained 90.1% of their initial PCE after 2000 h of maximum power point (MPP) tracking, demonstrating outstanding commercialization potential. Moreover, perovskite solar modules (aperture area: 21 cm
                    2
                    ) and 1.68 eV wide‐bandgap perovskite devices based on 4PACz‐Py‐C2 yielded high PCEs of 23.52% and 23.48%, respectively. This work exhibits significant application value in the development of novel multipodal SAMs for enhancing the efficiency and stability of PSCs.",crossref,0
A Porous Interfacial Photothermal Layer of Fused Core–Shell Carbon‐Polymer Nanospheres for Directional Salt Crystallization and Zero‐Liquid‐Discharge,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73845?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:09:40 UTC,2026-06-26 04:09:40+00:00,10.1002/adma.73845,Qiang Fu,"ABSTRACT
                  
                    Interfacial solar evaporation offers a sustainable route for freshwater production; however, effective zero‐liquid‐discharge (ZLD) operation under hypersaline conditions remains fundamentally challenging because high salinity suppresses water activity and vapor pressure while intensifying coupled heat, mass, and salt management. Herein, we report a hierarchical hydrogel evaporator featuring a thin, porous interfacial photothermal layer composed of fused core–shell carbon‐polymer nanospheres, fabricated via interfacial precipitation polymerization. The surface‐confined photothermal layer ensures effective thermal confinement and abundant liquid‐vapor interfaces, while the underlying hydrogel matrix sustains continuous water replenishment, delivering an exceptional evaporation rate of 6.2 kg m
                    −2
                    h
                    −1
                    under one‐sun irradiation without requiring bulky 3D architectures. During ZLD operation, direction‐dependent transport within the thin porous layer drives lateral advection of concentrated brine away from the active evaporation interface while suppressing through‐thickness salt accumulation, thereby enabling localized crystallization in the distal region. As a result, near‐complete spatial separation of water evaporation and salt crystallization is achieved from 20 wt.% brine. Outdoor demonstration further delivers 26.6 L m
                    −2
                    day
                    −1
                    of freshwater and 7.7 kg m
                    −2
                    day
                    −1
                    of recovered salt, underscoring the potential of this platform for practical ZLD desalination and mineral recovery.",crossref,0
High Piezoelectricity and Temperature Stability via Stabilized Polar Distortion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73859?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:11:57 UTC,2026-06-26 04:11:57+00:00,10.1002/adma.73859,Yudong Hou,"ABSTRACT
                  
                    Simultaneously combining high piezoelectric performance with excellent thermal stability is essential for piezoelectrics operating under high‐temperature conditions, yet these two attributes are often in competition. Here, we propose a design strategy that stabilizes the intrinsic lattice contribution by constructing a mixed‐symmetry ferroelectrically distorted state and demonstrate its effectiveness in Pb(Zr
                    0.53
                    Ti
                    0.47
                    )O
                    3
                    ‐
                    x
                    Nb (N
                    x
                    ) ceramics. The optimized N3 composition exhibits a high piezoelectric coefficient
                    d
                    33
                    of 550 pC/N and a high Curie temperature
                    T
                    C
                    of 367°C. Over the wide temperature range of 25–300°C, the variations in piezoelectric coefficient (
                    d
                    33
                    ) and electromechanical coupling factor (
                    k
                    p
                    ) are limited to only 6% and 9%, respectively. In situ temperature‐dependent structural analyses reveal that the enhanced piezoelectricity and thermal robustness originate from a ferroelectric distortion that is strongly developed at room temperature due to niobium doping and remains stable up to 300°C, as further corroborated by first‐principles calculations and scanning probe microscopy measurements. This mixed‐symmetry‐stabilization strategy provides a generalizable route to overcoming the conventional trade‐off between performance and stability and offers design guidelines for next‐generation high‐performance piezoceramics tailored for high‐temperature applications.",crossref,0
Diamond Formation at Superlubric Sliding Interface,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73531?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:20:20 UTC,2026-06-26 04:20:20+00:00,10.1002/adma.73531,Junyan Zhang,"ABSTRACT
                  
                    Until now, all carbons (solids, liquids, and gases) prefer to graphitize at moving mechanical interfaces. The reverse evolution toward diamond is generally not possible at the interfaces due to high activation and kinetic barriers (Diamond can be grown only at pressures of 5–6 GPa and temperatures of 900°C–1400°C). Here, we report diamond formation at superlubric sliding interfaces (coefficient of friction 0.008), breaking this pattern. This is accomplished by the van der Waals encapsulation of carbonaceous wear debris, when sliding Al
                    2
                    O
                    3
                    balls against MoS
                    2
                    ‐coated amorphous carbon surfaces. Atomistic simulations reveal the encapsulation to reduce potential energy difference (30%) and accelerate structural relaxation dynamics (2.0 times), which triggers a disproportionation transformation that forms diamond. This study observes diamond formation at mechanical moving interfaces, which opens many possibilities for further basic science studies and for this field of mechanical friction.",crossref,0
From Preinstalled AIEgens to In Situ–Generated AIE Motifs: Photo−Triggered Dynamic C = S Bond Formation in Polymers for 4D Luminescence Encryption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73784?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:23:37 UTC,2026-06-26 04:23:37+00:00,10.1002/adma.73784,Ben Zhong Tang,"ABSTRACT
                  Achieving aggregation‐induced emission (AIE) in polymers via in situ, real‐time generation of chemically explicit emissive motifs, while simultaneously enabling programmable 4D (time‐/sequence‐dependent) luminescence, remains challenging. Herein, we report a facile platform that converts nonemissive polymer precursors into AIE‐active materials through photo‐triggered radical reactions that dynamically construct thiocarbonyl (C = S) motifs in polymer backbones. Two kinetically programmable modules are established by molecular design: Switch 1 affords a metastable C = S motif with reversible write–read–erase behavior, and can further evolve into a stabilized thiobenzophenone‐like state under prolonged irradiation; Switch 2 yields a more stable C = S motif featuring delayed‐write and write–fix characteristics. Spectroscopic evidence supports the radical pathway and reversible/stable C = S formation. By substituent engineering of diphenylmethane‐derived cores and sulfur‐containing groups, the emission is rationally tuned across the full visible range, supported by quantum‐chemical simulations correlating color with frontier‐orbital gaps. Leveraging orthogonal control of activation and erasure kinetics via photoinitiators and oxygen‐free atmospheres, we demonstrate two modes of 4D fluorescence encryption with time‐gated decryption and time‐window decoding. This work shifts AIE polymer design from “preinstalled AIEgens” to writable covalent emissive motifs, providing a scalable strategy for smart luminescent coatings and advanced information‐security materials.",crossref,0
Active Hydrogen Reservoir Enabled by p–d Orbital Hybridization in PdSb Metallene for Electrocatalytic Alkynol Semi‑Hydrogenation at Large Current Densities,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73791?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:35:39 UTC,2026-06-26 04:35:39+00:00,10.1002/adma.73791,Hongjing Wang,"ABSTRACT
                  
                    Electrocatalytic semi‐hydrogenation reaction (ESHR) represents a promising sustainable production route, making the electrocatalytic synthesis of alkenol from alkynol at near‐industrial current densities particularly significant. However, large current densities readily promote the competing hydrogen evolution reaction (HER), which consequently reduces the overall reaction efficiency. Here, we report a PdSb metallene (PdSb ene) electrocatalyst that overcomes this limitation by functioning as an efficient “active hydrogen reservoir”. The
                    p
                    –
                    d
                    orbital hybridization induced by Sb incorporation modulates the electronic structure of Pd, which facilitates water dissociation, stabilizes H* intermediates, and steers the hydrogenation pathway toward thermodynamic favorability. Operating at a current density of −200 mA cm
                    −2
                    , the PdSb ene catalyst achieved the semi‐hydrogenation of 2‐methyl‐3‐butyn‐2‐ol (MBY) to 2‐methyl‐3‐buten‐2‐ol (MBE) with a 92% conversion, 96% selectivity, and 88% Faradaic efficiency, while maintaining stable performance for over 400 h. This work demonstrates that constructing an orbital‑hybridization‑driven “active hydrogen reservoir” is a viable strategy for efficient electrosynthesis under demanding conditions.",crossref,0
Molecular Interfacial Engineering of Lithiophilic Protection Layer Realizing 600 Wh kg−1 Anode‐Free Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73830?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:37:43 UTC,2026-06-26 04:37:43+00:00,10.1002/adma.73830,Shenglin Xiong,"ABSTRACT
                  
                    Anode‐free lithium (Li) metal batteries (AFLMBs) can achieve higher energy densities at lower costs and easier production processes, but the uneven plating of Li leads to dendrite growth, making safety issues unavoidable. Here, we propose a convenient and scalable molecular interface engineering strategy: the 5‐methyl‐1H‐tetrazole (MTZ) molecule forms chemically bonded, stable self‐assembled monolayer (SAMs) interface on Cu foil surfaces, thereby producing modified Cu foil (MTZ‐Cu). Anchored by strong Cu─N bonds, the SAMs not only introduce high‐density nucleation sites with molecular precision but also promote preferential decomposition of LiNO
                    3
                    in electrolytes, forming a stable solid electrolyte interface that enhances plating uniformity and reversibility. When used in combination with LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    and LiNi
                    0.9
                    Co
                    0.05
                    Mn
                    0.05
                    O
                    2
                    cathodes, the assembled 8.44 Ah and 9.96 Ah MTZ‐Cu‐based anode‐free pouch cells achieve benchmark energy densities of 505.31 Wh kg
                    total
                    −1
                    and 605.96 Wh kg
                    total
                    −1
                    for 100 cycles, respectively. This work demonstrates the advantages of molecular interface engineering in constructing practical AFLMBs, with the potential for large‐scale production to meet commercial applications.",crossref,0
Metallothionein‐Inspired Dual‐Stage Ion‐Regulatory Coatings With Infection‐Triggered Bactericidal Activity and Long‐Term Antifouling Protection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73872?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:40:29 UTC,2026-06-26 04:40:29+00:00,10.1002/adma.73872,Jingyi Rao,"ABSTRACT
                  
                    The long‐term failure of implantable stents originates from static protection that cannot adapt to the temporal shift of primary risks from early‐stage infection and late‐stage biofilm–mineral occlusion. Inspired by the dynamic metal homeostasis of metallothioneins, we propose a
                    β
                    ‐hydroxy thioether–based ion‐regulatory network that programs competing binding sites with distinct kinetic and thermodynamic preferences, thereby embedding an intrinsic functional clock into an otherwise static material. As a proof of concept, silver is employed as a representative ion to demonstrate how conventional metal bactericides can be transformed into stage‐adaptive defense factors. Initially, the system is dominated by labile hydroxyl complexation, triggering silver ion release under infection‐associated acidification and enabling rapid bactericidal clearance. Over time, the system shifts toward thermodynamically favored thioether coordination, which becomes dominant and reprograms the coating, resulting in bacterial repulsion and mineral exclusion at sub‐bactericidal ion levels. The stage‐adaptive protection is validated in methicillin‐resistant
                    Staphylococcus aureus
                    ‐infected wound and long‐term (3‐month) bladder indwelling models. This work establishes time‐programmable ion regulation as an extensible design concept for adaptive biomaterials capable of coping with evolving biological environments.",crossref,0
N‐Heterocycle‐Activated π‐Cooperative Coordination for Enhancing Structural Stability of Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73828?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:41:17 UTC,2026-06-26 04:41:17+00:00,10.1002/adma.73828,Yiwang Chen,"ABSTRACT
                  The chemistry of buried interfaces critically dictates the crystallization behavior of perovskite semiconductors in inverted perovskite solar cells, yet remains poorly controlled, giving rise to interfacial coordination disorder that disrupts the organization of self‐assembled monolayers (SAMs) during crystallization. Here, we report an N‐heterocycle‐activated coordination strategy that stabilizes SAM organization while enabling precise regulation of precursor chemistry and crystallization at SAM‐perovskite interfaces. Imidazolium‐derived molecules integrated into SAMs establish cooperative coordination interactions with neighbouring lead polyhalide species, thereby reshaping the local precursor environment and directing nucleation and crystal growth. This process gives rise to a π‐cooperative coordination interaction at the buried interface, which suppresses interfacial grooves and voids, reduces residual solvent–complex intermediates, and promotes the direct formation of phase‐pure α‐perovskite films. Devices based on this molecularly regulated interface achieve a power conversion efficiency of 26.83% and retain 93.8% of their initial efficiency after 936 h of continuous maximum power point operation. These results establish coordination‐mediated interfacial design as a molecular route to couple interfacial order with crystallization control in perovskite semiconductors.",crossref,0
Nitric Oxide Conjugation Transforms NIR‐II AIEgens Into Potent Hypoxia‐Tolerant Type I Photosensitizers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73860?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:48:37 UTC,2026-06-26 04:48:37+00:00,10.1002/adma.73860,Ben Zhong Tang,"ABSTRACT
                  
                    Near‐infrared (NIR)‐activated type I photosensitizers (PSs) with aggregation‐induced emission (AIE) properties are highly attractive for photodynamic therapy (PDT) of deep‐seated and inoperable tumors. However, most NIR‐activated AIEgens, especially donor–acceptor–donor (D‐A‐D) benzobisthiadiazole derivatives, are mainly used for bioimaging and photothermal therapy due to their intrinsically small S
                    1
                    →S
                    0
                    energy gaps (Δ
                    
                      E
                      S1‐S0
                    
                    ) severely limiting reactive oxygen species (ROS) generation. Here, we present a strategy to convert widely adopted D‐A‐D NIR‐activated AIEgens into NIR‐activated type I PSs by conjugating nitric oxide (NO) to the electron‐donating units. Upon NO conjugation, the resulting compounds NO‐T‐TQT and NO‐2TT‐
                    o
                    C6B become efficient generators of NIR‐activated hydroxyl radical (•OH), exhibiting a 13.2‐fold and 5.4‐fold increase in superoxide (O
                    2
                    •−
                    ) production compared with their parent molecules, respectively. In contrast, T‐TQT, 2TT‐
                    o
                    C6B, and related analogues produce negligible ROS and no detectable •OH. Mechanistic studies reveal that NO conjugation narrows the singlet‐triplet energy gap, strengthens spin‐orbit coupling to enhance intersystem crossing, optimizes redox potentials to favor electron transfer, and lowering hydrogen atom affinity. NO‐2TT‐
                    o
                    C6B nanoparticles achieved potent in vitro cytotoxicity and effective in vivo tumor ablation under NIR irradiation. This work establishes a general approach to transform conventional NIR‐activated D‐A‐D AIEgens into high‐performance type I PSs, significantly advancing their clinical potential in PDT.",crossref,0
Overcoming Raoult's Law via Ligand Field Polarization‐Mediated Interfacial Water Activation for High‐Performance Solar Evaporation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73846?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:48:44 UTC,2026-06-26 04:48:44+00:00,10.1002/adma.73846,Zhong‐Zhen Yu,"ABSTRACT
                  
                    In traditional saline water evaporation systems, water evaporation is severely suppressed by salt solute, which strictly follows Raoult's law and thus hinders the solar‐driven evaporation. Herein, a ligand field‐induced electrostatic polarization strategy is proposed to thermodynamically activate water molecules through disrupting the ideal solution behavior restricted by Raoult's law. By co‐coordinating Fe
                    3+
                    and Co
                    2+
                    within a sodium alginate hydrogel network, pronounced electron redistribution is induced in the polymer framework, generating a polarized coordination environment that disrupts the cooperative hydrogen‐bond network of water and thereby decreases the water vaporization enthalpy significantly. Combined with a biomimetic hierarchical hydrogel featuring a bubble‐channel and dual‐network architecture, the embedded microcavities substantially expand the active evaporation interface, while the bimetal‐regulated axial pumping and radial wetting dual‐network enables efficient water transport and localized heat management. Therefore, the optimized hydrogel achieves a high apparent evaporation rate of 5.82 kg m
                    −2
                    h
                    −1
                    under 1‐sun irradiation. Moreover, the atomically dispersed transition metal sites provide intrinsic catalytic activity for efficient degradation of organic pollutants. This work demonstrates an integrated strategy combining ligand field‐driven thermodynamic water activation with multiscale dual‐network engineering, offering a versatile platform for solar‐driven desalination and wastewater purification in both remote and off‐grid areas.",crossref,0
NLRP3 haploinsufficiency unmasks a compensatory NLRP1-NLRP3 interaction that drives accelerated aging in mice,https://www.science.org/doi/abs/10.1126/sciadv.aec9499?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aec9499,Mario D. Cordero,"The NLRP3 inflammasome has been implicated in a wide range of human diseases, including cardiovascular, metabolic, neurodegenerative (such as Alzheimer’s disease), and other age-related conditions. This has positioned NLRP3 as a promising pharmacological target. Numerous studies have shown that complete NLRP3 ablation can prevent or mitigate these diseases. However, total elimination of NLRP3 is not a feasible therapeutic strategy for the millions of patients affected by these degenerative disorders. Consequently, drug development efforts have focused on partial inhibition of NLRP3 using compounds that reduce its expression or activity. Paradoxically, although many studies have used
                    Nlrp3
                    knockout mouse models, Nlrp3 haploinsufficient mice—more representative of the effects of pharmacological inhibition—are rarely included and remain poorly characterized. Here, we report the long-term effects of
                    Nlrp3
                    haploinsufficiency during aging. Although no overt differences were observed in early life, by 16 months of age,
                    Nlrp3
                    heterozygous mice exhibited signs of accelerated inflammatory aging, driven by compensatory overexpression of NLRP1. Mechanistic studies provide evidence of a previously unidentified interaction between NLRP1 and NLRP3, forming a hybrid inflammasome that drives NLRP1-mediated inflammatory overactivation when NLRP3 expression is reduced. Accordingly, anti-inflammatory treatment provided notable but moderate improvement of the inflammatory phenotype, whereas genetic inhibition of Nlrp1 more consistently reduced inflammation and extended health span. Our findings reveal a previously unidentified compensatory interaction between NLRP1 and NLRP3 and suggest that multiinflammasome inhibition may offer a more effective strategy for treating aging and age-related diseases.",crossref,0
Hydrostatic pressure reduces the mechanosensitivity of cell migration,https://www.science.org/doi/abs/10.1126/sciadv.aed0981?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed0981,Panagiotis Mistriotis,"Cells sense and respond to diverse physical cues as they migrate toward distant sites. While much is known about the roles of cellular molecules in the regulation of mechanosensitivity, our understanding of how extracellular cues influence this property remains limited. Here, we show that prolonged exposure to elevated, yet (patho)physiologically relevant, extracellular hydrostatic pressure decreases migration sensitivity to substrate stiffness, fluid viscosity, fluid forces, and hydraulic resistance. Reduced mechanosensitivity can persist for days after the high-pressure cue is removed, indicating that cells retain a memory of hydrostatic pressure. Mechanistically, high pressure down-regulates the Rho/MRTF/SRF pathway, activating a myosin II–independent mechanosensing mechanism that shifts the maximum cell speed toward stiffer substrates, as predicted mathematically and demonstrated experimentally. Stiffer substrates increase migration of preconditioned cells by strengthening focal adhesions and redistributing them to the cell periphery to support Arp2/3-dependent lamellipodia extension. Collectively, hydrostatic pressure reprograms the mechanosensing machinery to drive lasting effects on cell mechanosensitivity.",crossref,0
Single-cell heterogeneity in ribosome levels and protein synthesis during nutrient starvation is driven by cAMP signaling,https://www.science.org/doi/abs/10.1126/sciadv.aed2171?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed2171,Jiqiang Ling,"Ribosomes are central to protein synthesis and a frequent target for antibiotics. In fast-growing bacteria, the ribosome content is proportional to the growth rate; how ribosomes and protein synthesis are regulated during nutrient starvation remains poorly understood, particularly in single cells. To address this, we fluorescently labeled ribosomal proteins (RPs) in
                    Salmonella
                    and explored their variations and regulation in single cells. We show that the RP levels become heterogeneous during the transition to the stationary phase. Unexpectedly, cells with higher RP levels responded less to the induction of gene expression but accumulated more virulence gene products. Our work further reveals that adenosine 3′,5′-monophosphate (cAMP) signaling increases the heterogeneity of the levels of RPs and other gene products. Fluorescence dilution assay and proteomic analysis indicate that cAMP signaling promotes gene expression heterogeneity by directing proteome-wide adaptation, which enables growth heterogeneity, hence differential dilution of gene products during nutrient depletion.",crossref,0
Symbiotic peptides modulate rhizobial physiology without terminal differentiation,https://www.science.org/doi/abs/10.1126/sciadv.aed2816?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed2816,Kevin D. Oliphant,"Symbiotic nitrogen fixation reduces reliance on synthetic fertilizers and is central to agriculture and ecosystem functioning. In legumes, this process occurs in root nodules where rhizobia differentiate into bacteroids that either remain viable or undergo terminal differentiation, a strategy that can enhance nitrogen fixation but limits nodule life span. This irreversible program suits annual legumes and has evolved convergently across multiple lineages, including the inverted repeat-lacking clade (IRLC), where it is enforced by nodule-specific cysteine-rich (NCR) peptides. By contrast, perennial legumes with indeterminate nodules must sustain symbiosis over extended periods, which is incompatible with terminally differentiated bacteroids. Here, we identify a family of nodule-specific proline-glycine-rich peptides (NPGs) in
                    Robinia
                    that are induced upon rhizobial infection. NPGs are highly expressed in nodules, encode intrinsically disordered peptides, and accumulate in infected cells within the fixation zone. Exposure of
                    Mesorhizobium robiniae
                    to recombinant NPGs induces transcriptional changes associated with a fixation-related physiological state while preserving bacterial viability. These findings identify NPGs as candidate host effectors at the plant-microbe interface and point to an alternative mode of symbiont modulation in perennial legumes.",crossref,0
Multiplexed optoacoustic tracking and magnetic actuation of labeled blood cells in living mice,https://www.science.org/doi/abs/10.1126/sciadv.aec8985?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aec8985,Xosé Luís Deán-Ben,"Visualization of cellular dynamics in microvascular networks is essential for deciphering physiology and disease. Existing imaging platforms commonly lack the spatiotemporal resolution and sensitivity for single-cell tracking in vivo, particularly beyond the penetration depth of optical microscopy. While recent fluorescence and optoacoustic methods allow detection of single microparticles in vivo, multiplexed imaging of distinct circulating cell populations remains unachieved. Here, we present an optimized labeling protocol using near-infrared (NIR) dyes ICG (indocyanine green) and DiR (1,1′-dioctadecyl-3,3,3′,3′-tetramethylindotricarbocyanine iodide) to generate spectrally distinct optoacoustic signatures for red blood cells (RBCs) and neutrophils. This enables noninvasive simultaneous tracking of both cell types in deep cerebrovascular networks of mice, supporting superresolution imaging with localization optoacoustic tomography and revealing differences in the velocities of different cell types inside opaque tissues. ICG-labeled RBCs are further detectable via diffuse optical localization imaging in the NIR-II window, permitting high-resolution visualization of cortical capillaries. In addition, incorporation of superparamagnetic nanoparticles allows noninvasive magnetic manipulation of the microcirculation alongside real-time single-cell monitoring, further providing a strategy for precise and reversible vascular occlusion in preclinical ischemic stroke models. Together, these capabilities provide a versatile platform for advancing vascular research at the single-cell level.",crossref,0
Turning sound and force into light with AlN:Mn2+ mechanoluminescence,https://www.science.org/doi/abs/10.1126/sciadv.aed5469?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed5469,Sebastian Mahlik,"The development of multifunctional photo- and mechanoluminescent materials capable of responding to diverse external stimuli, enabling the visualization of mechanical action and acoustic waves, is essential for next-generation sensing and optoelectronic technologies. In this study, we present Mn
                    2+
                    -doped aluminum nitride (AlN:Mn
                    2+
                    ) as a luminescent material that simultaneously exhibits bright orange photoluminescence, strong and long-lasting persistent luminescence, thermoluminescence, and mechanoluminescence (ML). AlN:Mn
                    2+
                    demonstrates multimodal ML behavior under various mechanical stimuli, including friction, impact, and ultrasonic excitation, highlighting its potential for force and sound sensing applications across a wide range of environments. This is crucial for next-generation energy transformation, enabling the conversion of heat, force, and sound into light. The integration of persistent, thermal, mechanical, and acoustic luminescence within a single, robust, and chemically stable material makes AlN:Mn
                    2+
                    a promising candidate for remote, adaptive optomechanical, and photoacoustic applications in biomedical diagnostics, structural health monitoring, anticounterfeiting, remote sensing, and innovative electronics.",crossref,0
16O poor cosmic spherules from near-Earth CY chondrite asteroids,https://www.science.org/doi/abs/10.1126/sciadv.aed6340?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed6340,Sophie Decrée,"Approximately 10% of cosmic spherules—microscopic extraterrestrial particles that melt upon atmospheric entry and dominate the influx of astromaterials to Earth—exhibit anomalous oxygen isotopic compositions, suggesting an asteroidal source not represented in current meteorite collections. We introduce a a previously unidentified subset of micrometeorites, the sulfur-rich cumulate olivine (SCumPo) cosmic spherules, characterized by cumulate textures evidencing the settling of olivine crystals, and oxygen-16 (
                    16
                    O)–poor bulk signatures. The systematically nickel-poor olivine phenocrysts, frequent iron-nickel-sulfur droplets, unusually sulfur-rich mesostasis, and a virtual absence of magnetite all point to unusually highly reducing conditions during atmospheric entry, which may reflect unusual precursor mineralogy. Numerical modeling of olivine settling under deceleration speeds of ~14 to 17 kilometers per second suggests high-eccentricity precursor orbits (
                    e
                    &gt; 0.2), incompatible with typical main-belt asteroid sources. These findings point to a previously unsampled, primitive, sulfide-rich CY-like near-Earth asteroid, which represents a “missing” meteorite parent body that contributes distinctive
                    16
                    O-poor cosmic dust to Earth.",crossref,0
