stable_id,title_zh,abstract_zh
d73fe0ce5d27af12,中上层食物网重新调整支持南部蓝鳍金枪鱼幼虫在变暖的海洋中恢复活力,许多低纬度到中纬度海洋的顶级掠食性鱼类面临着不确定的未来，因为它们脆弱的幼虫要应对更高的环境温度和与气候变化相关的生产力下降。然而，预测浮游动物猎物随着变暖和分层而普遍减少的海洋生态系统模型几乎没有考虑到中上层食物网的复杂性，而这种复杂性可能使它们在为幼虫提供食物资源方面具有弹性。我们通过比较在澳大利亚西北部同一产卵区相隔 35 年进行的两项研究中南部蓝鳍金枪鱼 (SBT) 幼体的摄食相互作用来说明这种复杂性。在第一个研究中（1987 年），SBT 幼虫的摄食和生长速度很低，显然受到浮游动物猎物的限制。在第二个阶段（2022 年），尽管条件大幅变暖，摄食和生长却显着提高。这种差异反映了幼虫的摄食偏好从桡足类到阑尾类的重新调整，这使得从微生物主导的食物网基础到更高级别消费者的能量转移途径更加直接和有效。这些发现重新思考了蓝鳍金枪鱼幼虫的摄食偏好，证明了阑尾类食物在高达 30°C 的温度下能快速生长，并且与在变暖的寡营养水域中，阑尾类是环境选择的浮游动物类别的预测相一致。
524d0766c7ae8da0,位点特异性磷酸化影响 Ycf1p R 区域的结构和相互作用,"许多 ATP 结合盒 (ABC) 蛋白在溶质跨生物膜的主动转运中发挥作用。 At minimum, ABC proteins contain two repeats of a transmembrane domain (TMD) and a nucleotide binding domain (NBD).在许多 ABC 蛋白中，TMD-NBD 半部通过本质上无序的接头连接，该接头通过磷酸化调节 ABC 蛋白的活性。 These regulatory (R) regions are often invisible or at low-resolution in cryo-EM maps. Thus, information about how R region phosphorylation controls ABC transporter activity is missing.使用核磁共振波谱，我们辨别了酵母镉因子 1 蛋白 (Ycf1p) 中 R 区的结构特征和相互作用，Ycf1p 是一种与人类多药耐药蛋白 1 同源的 C 亚家族 ABC 蛋白。我们的数据表明，整个 R 区具有随磷酸化而变化的残余二级结构，包括通常不可见的 R 区片段。 The data demonstrate R region interactions with NBD1 and also with NBD2. NBD/R 区域相互作用取决于 R 区域的磷酸化状态以及 NBD 的核苷酸结合和寡聚状态，表明 R 区域相互作用在运输周期中如何变化。补充生化研究表明 R 区磷酸化影响 NBD 的 ATP 酶活性。 Yeast viability assays highlight the importance of R region residual structure and interactions on Ycf1p activity. The structural, biochemical, and in vivo studies enhance our molecular-level understanding of how R region affects the tran"
f78c381ecaf11c43,通过分布数据揭示直翅目昆虫隐藏的全球多样性和采样差距,"昆虫对陆地生态系统至关重要，但在全球生物多样性评估中的代表性仍然不足。这项宏观生态学研究利用超过 830,000 条地理参考记录、物种分布模型和环境数据，对直翅目（蚱蜢、蝗虫、蟋蟀和螽斯）多样性模式进行了全球分析。分析揭示了亚洲、南美洲和非洲热带和亚热带地区的多样性和特有性热点。生物群落水平的比较表明，潮湿的热带森林和地中海地区拥有高度丰富的Ensifera物种和特有物种，而Caelifera物种的多样性在草原和沙漠中更高。这两个亚目表现出截然不同的生物地理模式：Ensifera 显示出典型的热带多样性梯度，而 Caelifera 则呈现出物种范围更广的双峰模式。然而，对于这两个亚目来说，它们的高多样性区域面临着快速的土地利用变化。通过将生物多样性数据与特有现象、抽样差距和土地利用压力相结合，该研究制作了一张“紧急地图”，以指导紧急实地调查和保护工作。这项工作强调需要优先考虑研究不足但生物丰富的地区，并强调专家策划的数据库（如直翅目物种档案）在生物多样性研究和保护规划中的重要性。"
53fc1bd619be5407,"过去 47,000 年干旱中亚的水分动态：来自洞穴记录的见解","水资源对于干旱中亚人类社会的生存和发展至关重要。然而，我们对区域水文气候变化和水分动态的了解仍然有限。在这里，我们提出了一个精确年代的、高分辨率的洞穴化石 δ
                    18
                    乌兹别克斯坦北部洞穴的 O 记录重建了降水 δ 的变化
                    18
                    O 过去 47,000 年。冰期期间，洞穴δ相对较低
                    18
                    O 值与北部高纬度地区的降水同位素记录一致。乌兹别克斯坦记录与格陵兰冰芯δ之间的密切对应
                    18
                    Heinrich Stadial 1期间的O表明温度对区域降水δ有很强的控制作用
                    18
                    O，尽管 Dansgaard-Oeschger 量表变异性表达较弱。在全新世期间，洞穴化石δ
                    18
                    O 在 8 ka BP 附近达到最小值，然后向现在增加，与乌兹别克斯坦南部和亚洲季风地区的记录大致一致，但百年至千年尺度的变化不太一致。在模型模拟的支持下，我们提出，在冰川期和全新世中期，当冬季气温较低时，区域降水以北风和西北风的水汽输送为主，这与高纬度温度梯度增强和西风南移有关。在骗子"
a00e0f7462266d2c,番茄 DNA 聚合酶 DELTA 1 的显性突变导致双生病毒 DNA 复制灾难,"双生病毒对全世界粮食和蔬菜作物构成严重威胁，常常造成重大经济损失。在栽培番茄中（
                    番茄
                    ),
                    泰
                    抗性等位基因是从野生番茄近缘种引入的，对双生病毒感染具有部分或强的抵抗力。的
                    泰-6
                    电阻轨迹来自
                    智利茄
                    之前被映射到 10 号染色体。最近显示它包含 10 号染色体的突变等位基因
                    DNA 聚合酶 Delta 1
                    （
                    波尔多1
                    ）基因，提供对番茄黄曲叶病毒（TYLCV）感染的抵抗力。然而，耐药机制仍不清楚。在此，我们再报道一下
                    波尔多1
                    等位基因在
                    泰-6
                    的轨迹
                    智利沙门氏菌
                    POLD1 蛋白催化位点发生 E622D 突变。
                    
                      波尔多1
                      E622D
                    
                    保持为杂合显性等位基因
                    智利沙门氏菌
                    和 AVTO2225 育种系。它对严重的 TYLCV 泰国 (TYLCTHV) 菌株具有完全抵抗力。 E622D 氨基酸变化不会改变 POLD1 的预测结构。 TYLCTHV 基因组在携带 TYLCTHV 的植物中的复制"
d6cfd216eb529a87,SIRT2 脱酰酶调节剂控制 EBV 感染和有丝分裂激活中的 B 细胞代谢重编程,Sirtuin-2 (SIRT2) 是一种细胞脱酰酶，调节细胞周期进程和代谢稳态。最近，SIRT2 已成为具有抗癌和抗病毒潜力的靶点。然而，SIRT2 在病毒驱动的癌症中的作用和靶向性仍有待探索。 EB 病毒 (EBV) 是一种普遍存在的疱疹病毒，具有致癌潜力，在 B 淋巴细胞中建立潜伏期，通常由强大的 T 细胞免疫反应控制。在损害这种反应的环境中，例如移植后的免疫抑制，EBV 可能导致 B 细胞淋巴瘤。由于广泛的免疫抑制和不同的反应率限制了现有淋巴瘤治疗的有效性，因此需要新的策略。在这里，我们报道 SIRT2 选择性化合物在体外阻断 EBV 介导的 B 细胞转化和 EBV 或丝裂原驱动的 B 细胞分裂。 SIRT2 调节显着改变 EBV 感染的 B 细胞的基因表达和代谢，减少线粒体呼吸，驱动线粒体肿胀，并诱导营养应激和自噬。 SIRT2 调节剂治疗可驱动参与脂质代谢、中心碳代谢和氧化磷酸化的靶标过度乙酰化。 EBV 阳性和 EBV 阴性 B 细胞淋巴瘤在 SIRT2 调节后依靠糖酵解来避免细胞死亡，揭示了可用于杀死淋巴瘤细胞的代谢脆弱性。总体而言，我们已经确定了 SIRT2 如何成为 B 细胞淋巴瘤治疗潜力的靶标，同时还定义了核外细胞的基本作用
303bc442077097da,在干燥的世界中液压安全性下降,在气候变化下，世界各地的森林越来越多地遭受土壤干旱的影响，其命运取决于维持水运输（水力学）和光合作用等基本功能的能力。驯化有望减轻干旱影响，但树木驯化的程度在很大程度上尚未经过测试，这限制了我们的预测信心。在这里，我们检查了 40 个全球分布的森林径流减少 (TFE) 实验的 24 种生理属性，没有发现任何证据表明树木会调整其水力或光合作用系统来应对干旱。无论针叶树或阔叶树、当地降水水平或干旱处理的持续时间和严重程度如何，与抗栓塞性、水力效率、叶片养分和 Rubisco 羧化能力相关的关键属性保持不变。然而，干旱引起的组织水势下降，加上栓塞抵抗力不变，导致水力安全裕度变窄，从而增加了水力故障的风险。尽管由于气孔关闭，净光合速率显着下降，但非结构碳水化合物（淀粉和糖）保持稳定，表明碳水化合物分配转向储存。这些发现表明，树木在干燥条件下保持其水力和光合作用能力，使它们能够在降雨后的有利时期最大限度地吸收碳，同时在干旱期间面临更大的水力衰竭风险。生理适应不太可能缓解未来的干旱
34c42e37295ddc94,富含钙铝包裹体的星云磁场的古地磁证据,"行星形成的初始阶段预计将发生在新生的原行星盘（PPD）中，该盘会吸积到嵌入下落包层中的原恒星上。这一阶段可能伴随着高凝结温度固体的形成，类似于富含钙铝的夹杂物（CAI），这是已知最古老的太阳系固体。然而，尚不清楚在 PPD 和太阳星云最年轻的演化阶段，磁力和/或引力是否主要驱动了吸积。在这里，我们报告了 CAI 的古地磁测量结果，表明它们记录了约 150 至 600 μT 的星云磁场。这种强度与磁场一致，磁场在驱动磁盘吸积的过程中发挥着关键作用，同时还将最内部的磁盘加热到 10
                    3
                    K 在太阳系形成的最早阶段。"
b3ff9d3947f11485,换档为人类行走提供动力,肌肉骨骼系统具有大量功能相似的肌肉，但这种明显冗余的性能优势仍不清楚。在这里，我们展示了具有相似功能但不同力臂的肌肉，有助于行走时的动态变速机制。研究表明，随着推出过程中关节速度的增加，踝关节发电会从大力臂肌肉（小腿三头肌）过渡到小力臂肌肉（胫骨后肌、腓骨肌和外趾屈肌）。计算模型表明，考虑到肌肉几何形状和结构的根本差异，顺序功率定相自然地从肌肉肌腱动力学中产生。行走过程中的肌腱动力学测量与模型预测一致，并表明小跖屈肌对人类行走的推动力比之前认识的要大得多。这些发现提供了对肌肉冗余的功能作用的见解，并提出了控制运动中协同肌肉协调募集的基本原则。
bd83bb5ebf396f33,视杆双极细胞通路有助于关闭视网膜神经节细胞的周围反应,感觉神经元可能会受到其感受野中心之外的刺激的影响，但这种环绕调制背后的机制仍然知之甚少。在视网膜中，许多 OFF 神经节细胞对感受野中心之外的 ON 刺激表现出反应。然而，用传统的实验方法来解开导致这些反应的途径和细胞类型一直是一个挑战。在这里，我们结合光遗传学、双光子全息刺激和多电极阵列记录来识别该电路中涉及的中间视网膜细胞类型。我们发现，由杆状双极细胞和 AII 无长突细胞组成的通路（弱光条件下杆状驱动信号的主要中继之一）在介导这种环绕调制中发挥着关键作用。具体来说，交叉抑制利用负责周围抑制的相同无长突细胞来抑制远处的神经节细胞。这表明视网膜重新利用现有电路进行环绕调制，通过多功能抑制途径优化资源。
148b7473d033fc26,光感应法拉第-戈德斯通波,"法拉第波通常在驱动流体中观察到，是非线性和参数放大共同作用的结果。在这里，我们证明光脉冲可以产生类似的现象，其持续时间比有序量子固体中的泵浦时间尺度长得多。我们提出了对称破缺状态下超快光与物质相互作用的理论；希格斯（振幅）和戈德斯通（相位）模式之间的动态非线性耦合驱动了在空间和时间上振荡的新兴相子纹理：法拉第-戈德斯通波。该时空顺序的计算特征与 K 的测量结果很好地比较
                    0.3
                    氧化钼
                    3
                    ;还预测了与这两种模式之间的相干能量交换相关的希格斯-戈德斯通跳动。我们证明，这种光产生的晶态对于热噪声具有鲁棒性，即使原始的戈德斯通模式并非如此。我们的研究结果为超快光脉冲量子材料中的周期性结构设计提供了一条途径。"
b07c5b330d5e18c1,表观转录组线粒体 RNA 监测的丧失导致上皮 I 型干扰素和自身免疫炎症,"慢性干扰素 (IFN) 激活是系统性红斑狼疮和干燥病 (SjD) 等自身免疫性疾病的标志，而上皮细胞是其中的关键因素。尽管病毒和逆转录因子触发因素已被提议作为触发因素，但患者组织中的直接证据有限，并且上皮干扰素失调的内源性机制仍不清楚。线粒体双链 RNA (mt-dsRNA) 是一种有效的 I 型干扰素 (IFN-I) 诱导剂，但其在上皮细胞中的调节作用尚不清楚。我们确定了 RNA 甲基转移酶 METTL3 稳定的机制
                    雷克斯奥2
                    原代唾液腺上皮细胞中的 mRNA 通过
                    N6
                    -甲基腺苷（m
                    6
                    A）修改。 REXO2 编码控制 mt-dsRNA 的线粒体核酸外切酶。 METTL3 抑制会减少 REXO2，导致 mt-dsRNA 积累、IFN-I 信号放大和炎症。单细胞和大量转录组分析，以及 SjD 患者和对照唾液腺组织的免疫荧光，揭示了 SjD 中 REXO2 表达降低和 IFN-I 特征升高。
                    雷克索2
                    在自发性 SjD 小鼠模型的上皮细胞中同样下调。 REXO2 缺失会放大多种上皮环境中的 IFN-I 反应和炎症，而甲基供体则恢复 REXO2 并抑制 IFN 激活，突出显示 IFN 驱动的自身免疫性疾病中的一个可靶向调节检查点，以及潜在的平行检查点。"
3fd3951ab5103d92,使用 AutoGaitA 跨物种识别保守和不同的运动学策略,不同的行为需要神经系统执行专门的运动程序，每个程序都具有独特的身体肌肉协调模式。这些程序的执行和适应是否遵循跨物种和扰动的保守原则仍不清楚。为了比较不同物种、扰动和行为的运动程序，我们开发了 Python 工具箱自动步态分析 (AutoGaitA)。使用 AutoGaitA 并从运动学推断，我们发现果蝇、小鼠和人类的运动程序依赖于不同的机制来产生肢体推进强度，但采用类似的从远端到近端的关节运动速度梯度。此外，我们还发现，衰老会导致所有物种的推进力丧失，同时保持速度梯度。此外，我们观察到，在小鼠中，运动程序作为伴随扰动（即衰老和任务难度）的综合功能而适应。总而言之，使用我们新开发的多功能定量框架 AutoGaitA，我们开始揭示生理和扰动状态下运动程序执行的保守和发散机制。
c91e31677824f9cb,不同低碳水化合物食物消耗期间肠道微生物组与代谢组的相互作用,"低碳水化合物 (LC) 食物与减肥、胰岛素抵抗和减少炎症有关。肠道微生物可能通过改变宿主的免疫和代谢状态来驱动这些影响，但最佳的替代策略（例如蛋白质与脂肪）和生化影响仍然不确定。因此，我们对犬类（n = 35）进行了一项随机交叉研究，使用高碳水化合物食物为期 4 周，然后每隔 5 周间隔两次使用低碳水化合物食物，用脂肪或蛋白质代替碳水化合物。每个时间间隔后收集的粪便和血液样本进行代谢组分析，并对粪便进行鸟枪法宏基因组和宏转录组测序。我们观察到食物与整体粪便和血清化学物质以及肠道微生物组成之间存在很强的关联。
                    双歧杆菌
                    种。在食用任何一种 LC 食物期间，这些细菌的数量显着减少，而厚壁菌门的许多物种却增加了。除了广泛的分类学变化之外，我们还发现几种微生物相关的代谢物（色氨酸衍生物、次级胆汁酸和短链脂肪酸发酵）因不同的LC食物而发生大量变化。总的来说，我们还发现喂食低浓度食物（尤其是高脂肪食物）的狗粪便中氨基酸含量呈明显减少的趋势。再加上粪便二肽水平下降和粪便氨增加，这些发现表明肠道微生物组内发生了广泛的代谢变化，可能朝着蛋白质分解代谢的方向变化。总之，数据表明多种碳水化合物替代品"
c613ae9c45edac31,GDF-15 在黑色素瘤的机械转导、血管紊乱和免疫抑制中的趋同作用,黑色素瘤，特别是晚期形式，仍然是最致命的皮肤癌之一，对于常见皮肤亚型和肢端黑色素瘤等罕见变体的有效治疗方法有限。细胞外基质（ECM）和其他癌细胞外在过程对黑色素瘤发展的影响仍未得到充分研究。这项研究将生长分化因子 15 (GDF-15) 确定为跨黑色素瘤类型的黑色素瘤发病机制的机械传感调节驱动因素。这里显示 GDF-15 是由 ECM 刚性和转移进展过程中发生的压缩力机械诱导的，导致皮肤和肢端黑色素瘤细胞的水平显着升高。在这项研究中，使用具有可调刚度的细胞粘附明胶甲基丙烯酰 (GelMA) 水凝胶微粒 (微凝胶) 重现了 ECM 刚度，为研究肿瘤微环境中的机械线索如何调节黑色素瘤中的 GDF-15 表达提供了一个仿生平台。 GDF-15 和肿瘤中常见的炎症因子之间以前未被认识到的协同作用被鉴定出来，并发现它会促进脉管系统紊乱、渗透性过高，从而促进肿瘤营养物质的获取并阻碍有效的免疫细胞浸润。 GDF-15 敲低减少了瘤内出血表型，表明存在因果作用。 GDF-15 还通过直接抑制自然杀伤 (NK) 细胞介导的细胞毒性发挥作用，揭示了免疫逃避的第二种协同机制。这些效应使 GDF-15 成为连接机械应力、与 inf 合作的关键节点
8637f2ea2c6fd5c2,埃迪卡拉管状动物的化学共生营养策略,"化学共生可能是早期动物进化和多样化的关键驱动力。然而，早期后生动物化石记录中动物与微生物营养关系的证据仍然很少，这主要是由于可靠的地球化学指标和合适的化石途径的可用性有限。在这里，我们报告了极低的钼同位素（δ
                    98
                    埃迪卡拉末期黄铁矿化石中的 Mo）值
                    芋管属
                    ，一种非生物矿化的云形动物，代表一些最早的后生动物。如此低的 δ
                    98
                    Mo 值仅在现代冷泉化学共生管虫中已知，其中含有硫氧化细菌共生体。均匀低 δ
                    34
                    化石的 S 特征表明，在常生埋藏环境下，早期成岩作用中的快速黄铁矿化保存了原始的
                    芋管属
                    几丁质δ
                    98
                    Mo. 大量 δ
                    34
                    S 分馏相对于海水硫酸盐和高 Δ
                    33
                    S值表明活性微生物H
                    2
                    硫氧化发生在它们的栖息地内。我们的研究结果证明
                    芋管属
                    可能与硫氧化细菌发生化学共生——这是化石记录中最早得到地球化学支持的案例。这种营养策略就像"
8c87ce64081d9857,HLA I 类逃逸推动了 SARS-CoV-2 在人群中的进化,逃避细胞毒性 T 细胞 (CTL) 反应在严重急性呼吸综合征相关冠状病毒 2 (SARS-CoV-2) 进化中的作用仍存在争议。在这里，我们研究了 SARS-CoV-2 变体的起源和传播，这些变体的突变减少了人类白细胞抗原 (HLA) I 类等位基因在人群中的常见表现。我们发现，作为所关注变体特征的 35% 的突变以及所有后续病毒突变的 39% 会促进病毒表位的逃逸。允许逃离更常见的 HLA 等位基因的突变频率更高，特别是在这些 HLA 等位基因更频繁的国家，这表明逃逸是由人类宿主群体的当地遗传组成选择的。我们还表明，在一般人群传播链中积累的病毒突变与人群 HLA I 类等位基因频率相匹配，以及或优于持续感染期间获得的突变，这表明有利于逃逸突变的选择不仅限于免疫功能低下的个体。总之，这些数据揭示了 CTL 逃逸是选择的一个方面、进化的驱动因素以及 SARS-CoV-2 的流行病学关注点。
86f8f04a0ac29598,π孔功能化Zn(II)配位片层间自适应晶体的低压CO2和芳香族识别,"摘要
                  
                    层型主体，由桨轮 Zn(II) 节点构建的层间自适应晶体 (LAC)、四氟间苯二甲酸酯 (
                    L
                    ) 连接体和吡啶 (Py) 轴向配体，[Zn(
                    L
                    )Py]
                    2n
                    ，表现出访客诱导的、静电驱动的呼吸。该晶体包含 2.6 Å π 孔定义的超微孔，这些孔不是经典通道，而是作为客体诱导的单晶到单晶膨胀的静电触发器。层间间距和表面接触的动态调节产生了卓越的灵活性和分子选择性。四氟苯基π孔产生正四极场，通过主体-主体排斥和对具有负四极矩的客体的强烈识别来驱动吸附。单轴空隙占体积的 12%，允许吸收比超微孔更大的分子。氮
                    2
                    ,一氧化碳
                    2
                    ,CH
                    4
                    和苯在非常低的压力下表现出 I 型吸附，每个 [Zn(
                    L
                    )Py]
                    2
                    单位。一氧化碳
                    2
                    吸收伴随着完全可逆的层间膨胀，而苯夹杂物将空隙空间扩大到无客体晶体的 186%。一氧化碳
                    2
                    是"
ecc6b8a88e054cc7,FTO 上的 Pt 单原子催化剂用于光学不可见 pH 通用析氢电极,"摘要
                  
                    透明的析氢电极对于光电化学和光电能量转换装置至关重要，但通常会受到催化活性和光传输之间的权衡。在这里，我们证明，通过反应沉积将超低负载的 Pt 单原子（SA，0.03 at%）直接锚定在掺氟氧化锡（FTO）上，可提供接近块状 Pt 的析氢反应（HER）动力学，同时保持光学不可见。在这种低 SA 负载量下，HAADF-STEM 直接解析原子隔离的 Pt 位点，而 X 射线光电子和吸收光谱则仅确认阳离子 Pt
                    δ
                    +
                    (δ ≈ 2) 在 Pt-O 中
                    4
                    协调。 Pt SA/FTO 电极表现出 pH 通用的 HER 活性，同时周转频率超过 500 秒
                    −1
                    在中等过电势下。密度泛函理论计算支持 Pt SA/FTO 的高稳定性，并通过优化中间体形成的能量学解释了异常的 HER 活性。要实现与传统溅射 Pt 薄膜相当的动力学，需要高出 1000 倍以上的 Pt 负载，并导致大量的光学损失。由于其光学中性，当用作三明治型光电化学电池中的对电极时，Pt SA/FTO 电极的光电流比活性匹配的 Pt 薄膜高 2-3 倍。因此，这些关于 Pt SA 修饰的 FTO 的结果描述了一个一般的 stra"
3761b97fd0005fae,用于自适应固体电解质界面的温度响应双电层解锁了宽温水系锌离子电池,"摘要
                  
                    为宽温水性锌离子电池（AZIB）构建自适应固体电解质中间相（SEI）仍未被探索，但极具挑战性。在此，通过筛选高供体数添加剂设计了温度响应型双电层（EDL），并且EDL组合物表现出温度响应行为，其中升高的温度促进阴离子积累，而低于环境的温度有利于添加剂富集，从而驱动独特的自适应界面化学。实验和理论分析表明，低于环境的温度通过优先的添加剂分解促进有机-无机杂化SEI的形成，而高温通过阴离子分解产生强大的富含无机的SEI。自适应SEI可以显着调节Zn
                    2+
                    不同温度下的成核动力学，促进均匀的锌沉积，在长时间的循环过程中晶粒尺寸逐渐增加。因此，Zn||Zn 电池在 50 mA cm 电流下表现出超过 5300 次循环的高度可逆电镀/剥离
                    −2
                    ，同时在 -40°C 至 60°C 的宽温度范围内表现出广泛的耐热性。锌||I
                    2
                    全电池具有1000-30000次循环的良好循环寿命，Ah级软包电池进一步验证了实用性。这项工作建立了温度响应 EDL、界面化学和电化学性能之间的相关性"
c575b9a5f85a6e66,利用折纸和剪纸力学增强摩擦纳米发电机：从超材料到自供电系统,"摘要
                  受折纸和剪纸启发的结构已成为增强摩擦纳米发电机（TENG）性能和多功能性的变革策略。它们的折叠机制有助于有效地实现接触分离 TENG，并且它们的几何图案为复杂界面提供了必要的可拉伸性。本综述强调，这些架构的核心机制在于它们桥接 TENG 的机械变形和电输出的能力。在此基础上，我们总结了具有代表性的折纸和剪纸形态及其力学特征。更重要的是，我们提出了一个总体设计框架，以阐明这些结构策略如何通过利用其固有的机械特性来适应不同的操作条件。典型应用包括蓝色能量收集、微/纳米能源系统的振动和生物力学能量收集、用于环境和健康监测的自供电传感、触觉传感以及受益于剪纸结构的可拉伸性和可变形性的可穿戴电子产品。最后，总结了当前面临的挑战，并概述了折纸和剪纸启发的 TENG 的更深入功能集成和可扩展实施的新机遇。"
c7f45c47c36af4f7,离域 Li2MnO3 类域可增强 4.2 V 级 O3 型钠层状阴极的结构稳定性,"摘要
                  
                    Ni/Mn基O3型层状氧化物是有前景的钠离子电池高能量密度正极，但其在高电压下的实际应用受到不可逆氧氧化还原和结构降解的阻碍。在此，我们证明了 O3-NaNi 中的 Li/Sn 共掺杂
                    0.5
                    锰
                    0.5
                    氧
                    2
                    诱导离域Li的形成
                    2
                    二氧化锰
                    3
                    ‐like 域，偏离了传统的随机替换模型。这些域包含空间分散的以锂为中心的局部构型（例如，LiMn
                    6
                    , 锂镍锰
                    5
                    , 锂锡锰
                    5
                    ）并作为分层框架内的结构支柱。多模态表征表明这些域调节局部结构和电子构型。电荷补偿以Ni氧化还原为主，而晶格氧参与、不可逆氧氧化还原和O-O二聚体形成均得到有效抑制。同时，稳定的局部结构抑制了过渡金属迁移，减轻了层滑移，并抑制了
                    c
                    轴收缩，实现可逆的 O3-P3-O3 相变。优化后的正极在 0.1C 下循环 100 次后容量保持率为 98.06%，在 1C 下循环 200 次后容量保持率为 82.42%。这项工作提供了一个"
bb44233356976e4f,高效 p-i-n 钙钛矿太阳能电池 SAM/钙钛矿界面的分子调控,"摘要
                  
                    钙钛矿太阳能电池具有典型的层状结构，界面处的缺陷和不理想的能带排列严重影响了载流子的提取/传输甚至器件的稳定性。因此，适当的接口修改对于构建高效稳定的设备至关重要。在这项工作中，我们设计了两种不对称SAM材料LW-1和LW-2来调节倒置钙钛矿太阳能电池的底部界面，包括通过取代基团（Cl）钝化FTO/SAM掩埋界面和钙钛矿薄膜的底部界面。
                    -
                    和S
                    2−
                    ）。通常，Cl
                    -
                    研究发现取代位置对偶极矩和界面性质有显着影响，并对这些影响进行了详细讨论。在LW-1基底上获得了更均匀的钙钛矿晶粒和更高的结晶度，从而导致钙钛矿体和钙钛矿界面的陷阱密度更低，电荷收集效率更高（
                    
                      η
                      C
                    
                    ）。因此，基于 LW-1 的器件表现出 26.38% 的效率，优于相应的基于 LW-2 的器件。此外，基于LW-1的器件表现出26.0%的稳态输出效率，并在60°C加热、连续运行500小时MPP运行稳定性测试后保持了原始效率的90.9%。"
baec326ea3e5f4de,用于无枝晶锌阳极的具有受控液态金属释放的复合水凝胶,"摘要
                  
                    可充电水性锌离子电池为大规模储能提供了一种经济高效且安全的解决方案。然而，不受控制的锌枝晶生长、寄生析氢和较差的镀锌/剥离可逆性仍然限制了它们的实际部署。在此，设计了一种含 Ga-In 液态金属的水凝胶电解质来稳定锌阳极。液态金属的受控释放调节锌/电解质界面环境，促进锌沿（103）面优先沉积，减轻结构脆化，从而提高长期界面稳定性。同时，水凝胶内释放的液态金属促进锌枝晶的溶解，降低内部短路的风险。因此，使用设计的水凝胶电解质的 Zn 对称电池可在 1 mA cm 电流下稳定循环 6000 小时
                    −2
                    和 1 毫安时厘米
                    −2
                    。此外，锌|| NH
                    4
                    +
                    ‐V
                    2
                    氧
                    5
                    全电池在 200 mA g 电流下稳定运行超过 1750 小时
                    −1
                    容量保持率为 85%。这些结果表明，具有可控液态金属释放的水凝胶电解质为稳定水性锌离子电池中的锌阳极提供了有效的策略。"
f2f093f407bc7cf3,二元过渡金属合金中的瞬态工程多晶超结构可增强纳米磁性,"摘要
                  随着高密度信息存储、集成磁传感器和超薄可穿戴设备的不断发展，纳米级多元素过渡金属合金需要保持稳定的交换耦合、各向异性和对热激活磁化强度波动的抵抗力。在这里，我们开发了一种二元CoNi多颗粒超结构（MGS），通过脉冲焦耳加热来重建磁耦合状态并稳定纳米尺度的集体磁性。具体来说，瞬态能量波动驱动结构重新配置，在各个上部结构内产生高密度界面网络和局部相干磁性单元。增强的界面钉扎和双磁耦合增强了交换相互作用并抑制了磁热扰动，从而减轻了纳米级引起的磁退化。与传统退火的 CoNi 样品相比，采用 MGS 的 CoNi 纳米合金的矫顽力提高了约 400%，磁导率提高了 208%，性能优于代表性的铁磁合金。此外，上部结构在 5G 无线频谱中表现出超过 50% 的有效吸收率，并具有 300 至 800 K 的热稳定性。这项工作为增强二元过渡金属纳米合金的磁性能建立了一条实用途径，用于柔性、高性能电磁 (EM) 设备。"
d5d542c798c2216e,使用半导体聚合物探针通过 NIR-II 荧光成像对子宫内膜异位症进行精确手术导航,"摘要
                  子宫内膜异位症是一种常见的妇科疾病，其特征是子宫内膜样组织异位生长，通常导致慢性疼痛、不孕和全身炎症。准确检测和完整的手术切除仍然具有挑战性，因为病变通常很小、多病灶且视觉上模糊。第二个近红外窗口（NIR-II，1000–1700 nm）中的荧光成像可实现更深入的组织可视化，减少散射和自发荧光，从而提高对比度和空间分辨率。在这里，我们开发了 P-BPTI，这是一种 NIR-II 发射半导体聚合物，旨在减轻聚集引起的猝灭 (ACQ) 并增强体内生物成像。 P-BPTI 纳米粒子表现出强烈的 NIR-II 荧光、优异的光稳定性和深层组织渗透性。在子宫内膜异位症的多病灶小鼠模型中，P-BPTI 实现了无创病灶可视化和实时图像引导切除，其表现优于其单体对应物和吲哚菁绿 (ICG)。重要的是，以 7 天的间隔重复施用 P-BPTI NP 可以在术后长达 49 天的时间内对病变状态进行定期 NIR-II 成像。术后组织学分析进一步支持有效的病灶去除和病理活动的减少。总体而言，这项工作证明了 P-BPTI 在 NIR-II 图像引导手术和子宫内膜异位症长期监测中的潜力，有望改善病变定位和治疗结果。"
ec86505fe6f8e2b2,在 $^{3}\mathrm{He}\text{−}α$ 散射中同时推断有效场论中的有效范围参数和截断不确定性,"作者：Andrius Burnelis 和 Daniel R. Phillips我们扩展了先前对 $^{3}\mathrm{He}\text{−}^{4}\mathrm{He}$ 低能弹性散射的晕有效场理论分析，包括 ${\frac{7}{2}}^{−}$ $f$ 波共振作为明确的自由度。这种共振的存在需要改变功率计数方案……[物理。 Rev. C 114, 024610] 于 2026 年 8 月 24 日星期一发布"
