stable_id,title_zh,abstract_zh
d7f0c4e27b8411cf,蛇纹石的湿分解路径和冷俯冲带中增强的水通量,蛇纹石的稳定性决定了俯冲带的深水循环。我们使用原位同步加速器 X 射线衍射和超声波速度测量，在两个冷板 P-T 路径下研究了纯蛇纹岩（约 13 wt.% H2O），不同的过量水（0.9–31.5 wt.%）。在这里，我们报告说，在超过 6.9 wt.% 过量水的冷核心（或超冷莫霍面）地温下，蛇纹石经历深度水合作用，在 9.3 GPa 和 420 °C（约 280 km 深度）以上形成 3.65-Å 相和 E 相，使总水含量增加至约 19.3 wt.%。和
ee0970f63f46bcbf,在气候变化下实现太阳能与风能的最佳权衡,最佳太阳能-风能比（SWR）在影响可再生电力系统的成本和可靠性方面发挥着关键作用，但其在气候变化下的适应性仍然知之甚少。在这里，我们开发了一个气候驱动的 SWR 优化框架，将多模型气候预测与综合投资和调度模型结合起来，以量化未来气候变化如何重塑成本最优的太阳风配置。我们发现最佳驻波比表现出明显的纬度差异，并且在气候变化下表现出适度的变化。从历史偏好场景继承的部署路径可能与最佳 SWR 不同，导致系统成本和容量要求增加。在许多地区，这些驻波比不匹配放大的电力供应成本远远超过气候引起的可再生资源变化带来的成本影响。成本上升主要是由驻波比不匹配驱动的，而不仅仅是气候引起的资源变化。这些发现强调了气候响应型和特定区域 SWR 优化作为弹性和经济高效电力系统规划的关键要素的重要性。
6e14825ef07a8b5f,双溶剂超分子组装实现安培小时卤化物全固态软包电池,"摘要
                  
                    卤化物固体电解质（SSE）有望成为下一代全固态电池（ASSB），但通过浆料涂层大规模制造卤化物SSE薄膜和安时级全固态软包电池（ASSPC）尚未得到证实。在这里，我们引入了一种双溶剂超分子组装策略，可以精确调节多嵌段共聚物粘合剂（SEEPS）的链组织，从而实现低粘合剂、高粘度浆料，从而形成均匀的卤化物SSE薄膜。甲基环己烷和癸烷被认为是化学相容的溶剂，可以减少 InCl
                    3
                    Li的地表降水
                    3
                    氯化铟
                    6
                    ，保持离子电导率。由此产生的李
                    3
                    氯化铟
                    6
                    /李
                    6−
                    
                      x
                    
                    聚苯乙烯
                    5−
                    
                      x
                    
                    氯
                    1+
                    
                      x
                    
                    双层 SSE 薄膜具有高离子电导率 (1.26 mS/cm)、机械鲁棒性和电化学稳定性。使用 NCM88 阴极和微硅阳极的 ASSB 在 0.5 C 下循环 600 次后仍保留 71.3% 的容量，而首款十层安培小时级卤化物 ASSPC 在 0.2 C 下提供 1.45 Ah 容量，容量保留率为 95.1%"
53f5cbcc4f5e8064,基于掺有镧系元素纳米粒子的配位聚合物玻璃的多波长上转换激光器,"摘要
                  
                    上转换微型激光器为下一代光子器件带来了巨大的希望。目前大多数设计依赖于将镧系元素掺杂纳米粒子涂覆或掺入电介质微腔中，通常基于聚合物或氧化物玻璃平台。然而，聚合物通常表现出有限的热稳定性，氧化物玻璃需要相对较高的加工温度，并且涂层结构通常会引入界面散射损失，降低激光效率和稳定性。在这里，我们报道了一种配位聚合物（CP）ZnCl
                    2
                    (bIm)
                    2
                    (bIm = C
                    7
                    H
                    6
                    氮
                    2
                    ）玻璃作为可低温加工的主体，能够通过强界面润湿性均匀、无损地掺入上转换纳米晶体，形成能量势垒（2.52×10
                    3
                    zJ），保持有效的发光，保持高
                    问
                    特性，并支持超光滑微腔制造。据我们所知，这项工作凸显了透明 ZnCl 中多波长上转换激光的可行性
                    2
                    (bIm)
                    2
                    嵌入NaYF的复合玻璃微瓶
                    4
                    @NaYbF
                    4
                    ：1%Tm
                    3"
c4a4e5cec74f78c7,具有高效磁电开关的铁磁极性金属,"摘要
                  
                    具有内在共存的铁磁性、极性畸变和金属性的材料，即铁磁极性金属（FPM），可以结合多铁性和极性金属的优点，因此有望为超低功耗的自旋电子学提供不可预见的机会。然而，创建具有巡回铁磁性和极性畸变之间强耦合的 FPM 的通用途径仍然有限。与此同时，此类系统中磁力的有效电气控制仍有待探索。在此，我们介绍了一种基于界面氧八面体旋转失配的设计策略，以在由两种非极性钙钛矿 SrRuO 组成的超晶格中创建本征 FPM 态
                    3
                    和钛酸钙
                    3
                    。与以前的层状氧化物系统（通常会导致面内极化）不同，我们的超晶格 FPM 直接在垂直铁磁 RuO 内表现出明显的面外极性位移
                    6
                    金属网络，使磁序和极性之间产生强烈的纠缠。因此，超晶格 FPM 中的 Rashba 自旋轨道扭矩在低至 2.5 × 10 的电流密度下引起了异常的电流驱动磁化自切换
                    5
                     A cm
                    −2
                    ，比传统的重金属/铁磁体异质结构低大约两个数量级。我们的工作不仅仅是创意"
c7ff42ba8006878e,Hdac3 通过去乙酰化和稳定抗凋亡蛋白 Diap1 来抑制细胞凋亡,"细胞凋亡是一种高度保守的过程，可以消除生理和病理条件下不需要的或受损的细胞。细胞凋亡失调会导致发育异常和各种疾病，例如神经变性和癌症。
                    果蝇
                    细胞凋亡抑制剂 1 (Diap1) 通过抑制半胱天冬酶并防止细胞凋亡，在细胞存活中发挥着至关重要的作用。然而，在应激条件下，促死亡蛋白 Rpr、Hid 和 Grim (RHG) 通过拮抗 Diap1 诱导细胞凋亡。尽管 Diap1 是细胞凋亡途径的关键组成部分，但控制 Diap1 稳定性的机制仍然未知。在这里，我们发现损失
                    HDAC3
                    导致细胞凋亡的激活，而表达 Diap1 可完全阻断细胞凋亡。虽然Hdac3同时定位于细胞质和细胞核，但只有细胞质的Hdac3能够抑制细胞凋亡诱导的细胞凋亡。
                    HDAC3
                    缺陷、RHG 过度表达或 X 射线照射。这一发现表明 Hdac3 发挥抗凋亡作用，独立于其典型的表观遗传功能。损失
                    HDAC3
                    减少 Diap1 蛋白，通过引入细胞质 Hdac3 来挽救 Diap1 蛋白。脱乙酰酶活性是 Hdac3 抑制细胞凋亡所必需的。从机制上讲，Hdac3 与 Diap1 相互作用，去除 Diap1 上 K315 的乙酰基，从而提高其稳定性。与野生型Diap1相比，乙酰基缺陷突变体Diap1-K315R表现出更强的"
a8ed419b9a544ffb,基因组结构变异将经典生物入侵者从种群瓶颈中拯救出来,"入侵遗传学提出了一个经典的悖论：尽管存在严重的种群瓶颈，物种如何成功传播？棕色树蛇（
                    不规则博伊加
                    ）在关岛就是这种现象的一个显着例子，只有少数人被引入。我们表明，该种群经历了一个极端的瓶颈，大约一半的基因组表现出纯合性，与受保护的物种相当。尽管如此，我们还是发现了近 19,000 个基因组结构变异形式的广泛多样性，这些变异影响的基因组范围几乎是单核苷酸变异的八倍，并为“拯救”种群免遭近亲繁殖导致的衰退提供了材料。结构变异密度在基因启动子中最高，重组和DNA修复经常发生，为基因连锁多样性的快速进化提供了机制。这种多样性富含对适应性免疫和嗅觉至关重要的基因，这表明关键染色体区域的基因组多样性可以拯救种群免于近亲繁殖。这项工作对入侵生物学和保护遗传学从业者具有重要意义。"
45e8b2f63d451447,离子应激的基因编码传感器将细胞质子动力学与睡眠联系起来,"尽管针对特定细胞离子的生物传感器已广泛使用，但实时监测活生物体中的整体离子强度仍然具有挑战性。在这里，我们提出了一种基因编码的核易位离子传感器（GENTIS），可以直接可视化体内离子应力。使用该传感器并通过自动化微流体平台进行纵向跟踪，我们发现
                    秀丽隐杆线虫
                    幼虫在蜕皮过程中肠道离子强度高度同步、有节奏地升高，在此阶段发生发育定时睡眠。通过抑制液泡型腺苷三磷酸酶 (V-ATPase) 来积累胞质质子，从而触发 GENTIS 核转位并引起行为静止，其特征是进食、运动和睡眠活跃神经元的激活减少。顶膜 V-ATP 酶在蜕皮和应激过程中会自然分解，这些条件会导致质子积累和睡眠。值得注意的是，这种与质子相关的睡眠受到铵质子缓冲的抑制。总之，这些发现使 GENTIS 成为跟踪体内离子强度动态的强大工具，并揭示质子离子节律有助于睡眠调节。"
000ec951df32e5e8,全新世海洋-大气耦合和地中海对大西洋环流的敏感性：青铜时代晚期崩溃的教训,气候变化深刻影响了半干旱东地中海地区的社会。代理记录表明，全新世中期的持续干燥在公元前 1250 年左右达到了严重干旱的顶峰，这与青铜时代晚期的崩溃（公元前 1300 至 900 年）同时发生。利用 EC-Earth3-Tr8K 瞬态全新世模拟，我们重建了区域水文气候演化及其潜在机制。该模型再现了逐渐轨道驱动的干旱化，整个地区空间异质，黎凡特持续干燥，但由于冷却引起的蒸散量下降，巴尔干和安纳托利亚部分地区的有效湿度增加。叠加在这一长期趋势之上的是极端干旱事件，这些事件是由于大西洋内部变化在百年到千年时间尺度上的一致而引起的，加剧了本已干旱的背景状态的干燥。这些结果提供了基于模型的证据，表明大西洋内部变率的演化幅度和相位结构如何在全新世中晚期重塑东地中海水文气候。我们证明，当生态和社会阈值被跨越时，海洋变化可能表现为突然的区域危机。
f917264c89585b7d,CtBP1-S/BARS驱动的膜裂变的分子机制及其代谢配体的细胞控制,CtBP1-S/BARS（C 端结合蛋白 1-S/Brefeldin A ADP-核糖基化底物）是一种兼职蛋白，在膜运输和基因调控中发挥关键作用。我们表明，CtBP1-S/BARS 将酶促脂质重塑[溶血磷脂酸 (LPA) 转化为磷脂酸 (PA)] 与膜变形耦合以驱动裂变，并且这种活性直接受代谢配体控制。 CtBP1-S/BARS 以单体或二聚体形式存在。单体酰基 CoA 结合形式通过将酰基转移酶依赖性 LPA 转化为 PA 转化与插入富含 PA 的膜中的两亲性螺旋相结合来驱动膜裂变。在代谢应激下，烟酰胺腺嘌呤二核苷酸 (NADH) 结合减少会引发二聚化和结构重排，从而禁用裂变，从而能够结合调节细胞凋亡和能量代谢的转录因子。这种 NADH/酰基辅酶A 竞争可能通过单一构象变化来协调运输关闭与基因表达程序。在完整细胞中，增加的 NADH 促进二聚体/四聚体 CtBP1-S/BARS 的核积累，而升高的酰基辅酶 A 有利于细胞质、膜相关单体，表明辅因子的可用性决定了生理和应激条件下的蛋白质功能。这项工作揭示了膜运输与转录控制整合的结构基础，展示了进化如何将不同的细胞功能嵌入到统一的分子途径中。
affc997fb8ba7bc7,单纯疱疹病毒糖蛋白B的天然构象景观和启动机制,疱疹病毒的糖蛋白 B (gB) 在病毒进入过程中介导与宿主细胞的膜融合。将 gB 稳定在融合前构象是疫苗开发的主要策略。虽然几种人类疱疹病毒的融合前 gB 结构已被解决，但 gB 的天然构象景观和结构动力学仍然很大程度上未知。在这里，我们报告了来自病毒颗粒的 1 型单纯疱疹病毒 (HSV-1) gB 的冷冻电镜结构，揭示了主要的预融合状态和少数中间、引发状态的群体。 α-疱疹病毒所特有的束缚螺旋可交联相邻的原聚体并稳定这些构象。我们命名为深度引发状态的下游中间体在突变体中被捕获，并表明中央螺旋的结构变化驱动融合环从膜近端区域脱离，从而启动 gB 进行膜插入。利用这些结构见解，我们设计了锁定在不同构象状态的 gB 突变体。我们的研究结果为设计更接近于传染性病毒的基于 gB 的疫苗提供了一个图谱。
451c554c6a0a648d,植物转录因子的纳米簇能够实现强而特异性的 DNA 结合,"转录因子 (TF) 传统上被描述为识别并结合特定 DNA 序列以调节转录的单聚或寡聚单元。新出现的证据表明，许多转录因子可以进行液相分离，从而产生通过不同机制结合 DNA 的冷凝物。对于生长素反应因子（ARF），即典型的植物转录因子，两种情况的证据都存在，但其中哪种情况在植物核中起作用尚不清楚。在这里，我们演示使用 MpARF2
                    地钱
                    第三种情况是可行的：MpARF2 在生理条件下形成纳米级簇。纳米簇结合了其他两种情况无法访问的 DNA 结合特征：高亲和力、开关样和序列特异性。我们的结果表明纳米簇作为一种机制，使 TF 具有转录调控所需的 DNA 结合特性。"
ed522530c11c2d88,使用工程金属酶立体选择性合成多种阻转异构体化合物的生物催化平台,阻转异构化合物广泛分布于天然产物和药物中，是不对称催化中的关键支架。尽管它们具有显着的结构多样性，但目前的合成工作主要集中在C-C联芳基阻转异构体上，而其他类别的阻转异构体化合物的合成却很少被探索。生物催化可以精确控制反应的立体选择性，然而，其在阻转异构化合物合成中的应用仍处于早期阶段。在这项工作中，我们报告了一个多功能的生物催化平台，该平台集成了金属酶催化的还原反应，以获取多种结构多样的阻转异构体化合物，包括C-N阻转异构体、二芳基醚和苯乙烯衍生物，具有高产率和优异的对映选择性。分子动力学模拟为高立体选择性的起源提供了机制上的见解，这项研究扩展了金属酶催化的新性质转化的范围，用于合成有价值的分子。
f9eb0c69e0a381f0,螺旋马铃薯状纳米结构COF可实现Ah级软包电池几乎单向的锌沉积,"实现安时 (Ah) 级水性锌 (Zn) 离子软包电池（Ah 级 AZIB）的一个主要挑战是对高锌利用率以及均匀锌成核/生长的要求。在这里，我们报告了一种螺旋马铃薯状共价有机框架（SP-COF）纳米结构，用于构建 Ah 级 AZIB 的各向同性固体电解质界面。与传统的COF纳米结构相比，独特的螺旋马铃薯状SP-COF结合亲和位点和孔隙率，使各向同性界面调节能够遵循理论三维成核曲线实现近乎单向的锌沉积。因此，基于 SP-COF/Zn 电极的对称电池在每平方厘米 10 毫安的电流下可显示超过 2800 小时的超稳定电镀/剥离。成功组装Ah级三叠层软包电池（SP-COF/Zn||I
                    2
                    ，1.2 Ah）表现出超过 200 个循环的稳定循环，且锌利用率高达 40%。该软包电池实现了前所未有的每公斤 156 瓦时的能量密度。这些发现凸显了基于 COF 的电池架构的战略微调是高能量密度 Ah 级 AZIB 的一条有前途的途径。"
2d852ff358fc19ee,能量辅助 CRISPR 切割和益生菌囊泡信号传导平台：微生物组重编程以实现稳态,"病原体感染会导致微生物失调和持续炎症，由于精确根除病原体和恢复微生物群的困难，给治疗带来了挑战。尽管基于 CRISPR 的疗法能够实现病原体特异性抗菌靶向，但其治疗病原体感染的有效性受到复杂微生物生态系统、穿透病原体屏障、维持能量密集型细胞内裂解以及病原体清除后恢复微生物平衡等方面的困难的限制。在这里，我们通过封装来设计一个益生菌囊泡协同 CRISPR 平台
                    gtfB
                    -靶向益生菌和致病菌混合细胞外囊泡内的 CRISPR 质粒
                    变形链球菌
                    。病原体衍生的囊泡成分能够通过
                    变形链球菌
                    ，促进毒力基因的细胞内裂解
                    gtfB
                    。囊泡携带的内源性三磷酸腺苷 (ATP) 可增强 CRISPR 活性，放大靶向 DNA 切割，从而有效、选择性地消除病原体。益生菌衍生的囊泡成分进一步重塑群体感应网络和免疫力，恢复微生物稳态。这种基于益生菌囊泡的策略将 ATP 增强的 CRISPR 切割与微生物组和免疫调节相结合，为微生物组相关疾病提供了下一代治疗范例。"
cd71155253a06f56,装载不是递送：细胞内药物保留和迁移能力控制基于巨噬细胞的药物递送,活细胞因其主动靶向能力而被越来越多地探索作为药物载体，但体外强大的细胞内负载通常无法转化为体内功效。在这里，我们通过用具有相同细胞内质量和匹配释放动力学的纳米和微米药物加载巨噬细胞来解决这种脱节。定量跟踪显示，体外保留高估了体内稳定性：负载纳米药物的巨噬细胞在回输后损失了高达 83% 的有效负载，几乎是体外观察到的损失的两倍。纳米药物负载还会增加巨噬细胞的氧化应激，从而损害趋化迁移。相比之下，微药物在细胞内持续≥7天，并保留巨噬细胞向发炎部位的迁移。使用活体成像，我们提供了以前无法获得的血管轮回的时空证据，同时保留了货物。这些特性在全身和局部炎症模型中转化为卓越的功效。我们的研究结果强调，有效的基于细胞的药物递送需要超越吸收来评估体内药物的持久性及其对细胞迁移的影响。
8c5a87133a78a66b,胶体群在垂直墙上的集体攀爬,自组装胶体群能够攀爬垂直墙壁、穿越复杂的几何形状以及在有限的空间内操作，为新兴的生物医学应用带来了巨大的希望。然而，利用这种潜力仍然具有挑战性，因为管理垂直平面上集体行为的基本机制尚未完全了解。在这里，我们报告了磁性胶体颗粒自组装成可以攀爬垂直墙壁的群。集体攀爬行为源于粒子的密度相关速度及其在垂直表面上的特定磁相互作用。由此产生的自组装爬墙群在其前缘表现出指法不稳定性，并表现出响应环境约束的被动变形性和主动可控性。我们的研究结果促进了对活性物质系统中集体行为和复杂几何形状中非平衡自组装的理解，提供了与靶向药物输送和智能软材料设计相关的见解。
f128fac48754d9e2,通过长读长测序解析丰富的大西洋鲱鱼中意想不到的高MHC II类多态性,尽管主要组织相容性复合体（MHC）基因是脊椎动物中最多态性的基因，但我们仍然对多态性的程度和主要驱动它的选择机制缺乏清晰的了解。在这里，我们使用通过长读长测序解析的 29 个单倍体基因组组装来表征大西洋鲱鱼的 MHC II 基因，大西洋鲱鱼是一种远洋鱼类，也是地球上最丰富的脊椎动物之一。我们发现总共有 9 个 MHC II 位点分布在 4 条染色体上，其中 3 个由于高序列多样性（特别是在肽结合位点）以及高拷贝数变异而具有极高的多态性。这项研究表明，鲱鱼 MHC II 类基因是迄今为止在脊椎动物中描述的最多（如果不是最多）多态性的基因之一。
9e4997f71fc7820a,轴向协调的单原子界面减轻了孤立的钾离子对高度可逆的无阳极钾金属电池的影响,"钾（K）金属负极存在不受控制的固体电解质界面演化和孤立的K积累，极大地阻碍了实用无负极电池的构建。迄今为止，尽管对钾剥离行为和孤立钾形成的系统研究非常重要，但仍然缺乏。在这里，我们开发了一种锚定在空心碳碗上的轴向协调单原子铁 (Fe)，以协同促进 K 解吸和应力自适应离子传输。作为集流体修饰，FeN
                    4
                    氧
                    2
                    部分优化 K 吸附/解吸强度，调节 FSI
                    -
                    同时，机械顺应性碳碗支架可减轻循环过程中的体积应变，保持界面完整性并加速剥离前沿的解吸。来自冷冻透射电子显微镜、X 射线光电子能谱深度剖面和理论计算的多模态证据共同揭示了增强沉积均匀性和剥离可逆性的双向调节。无阳极 K 金属全电池在 200 毫安/克的电流下经过 200 个循环可提供近 100 毫安时/克的电流，可轻松与最先进的同类产品相媲美。"
8579255344f4d395,病毒蛋白改变内吞VPS9a-Rab5途径以促进植物中的病毒感染,内吞作用是真核生物细胞运输和信号传导的核心，但植物病毒是否以及如何主动重新编程该途径仍不清楚。在这里，我们证明双生病毒β卫星编码的βC1重新编程宿主VPS9a-Rab5内吞模块以促进病毒感染。 βC1 与 Rab5 GTPases ARA6 和 ARA7 及其鸟嘌呤核苷酸交换因子 VPS9a 结合，稳定 VPS9a-Rab5 复合物并增强核苷酸交换。这种催化增强作用维持 Rab5 激活并驱动内体增殖，进而稳定 βC1 以支持有效的病毒复制。 Rab5 或 VPS9a 的基因破坏会损害内吞作用，减少 βC1 积累，并限制多种双生病毒的感染。总之，这些发现将VPS9a-Rab5模块定义为将宿主膜动力学与效应器稳定性和病毒DNA扩增联系起来的中央原病毒枢纽，揭示了一种意想不到的策略，其中病毒效应器放大细胞调节催化剂以重新编程病毒感染的基本细胞途径。
10778456cd31a091,氧化还原介导的铝空气燃料电池，可抑制析氢，实现持久发电（Adv. Energy Mater. 28/2026）,铝空气燃料电池 在文章编号 e71004 中，Hang Chang、Qing Wang 及其同事提出了一种氧化还原介导的铝空气燃料电池，该电池将铝氧化从电极释放到单独的燃料箱中，同时通过超快电子转移抑制析氢。通过将储能与发电分离，该系统可为无人机、机器人和其他移动应用提供快速可充电、长续航的电源。
dd9e40e634c6f9dd,用于水分解的自激活电催化剂：推进结构-性能理解及超越（Adv. Energy Mater. 28/2026）,自激活电催化剂由于其在操作条件下的动态组成和结构演化，自激活电催化剂在高级水分解方面具有广阔的前景。在编号为 e06766 的文章中，Dandan Gao 及其同事重点介绍了析氧反应和析氢反应自激活催化剂的最新进展，特别关注控制其适应性行为的驱动力和机制。
6067d4d9b8755f97,用于近红外圆偏振光电检测的偶极 D-A 发色团中氢键诱导的相互作用层次切换,"摘要
                  偶极供体-受体（D-A）发色团表现出强烈的近红外（NIR）吸收，但本质上偏向于静电互补异质缔合——一种本质上抑制手性光学响应的堆积模式。在这里，我们表明，可以通过氢键诱导的控制超分子组装的相互作用层次结构的切换来克服这种偏好。在基于可可碱的偶极 D-A 发色团中，定向酰胺介导的氢键的引入建立了热力学上有利的同型缔合，该缔合超越了偶极互补性，从而将首选的堆积模式从异质组织转变为同质组织。这种相互作用层次结构的切换驱动了协同同手性组装，并实现了放大的近红外手性光学响应。将这些组件集成到异质结器件中，可将超分子结构重组转化为螺旋性相关的电输出，从而提供高效的近红外圆偏振光电检测。这些结果表明相互作用层次反转是控制偶极生色团中的关联模式和手性光学功能的有效策略。"
ca46c6e26700d5e6,N 端处理解锁了 Spl 蛋白酶中底物参与的全局动态,"金黄色葡萄球菌
                    分泌类似于真核颗粒酶的丝氨酸蛋白酶样酶家族（SplA 至 SplF），但氨基末端加工激活该亚类的机制仍未解决。结构研究表明，插入加工过的氨基末端后，活性位点几何形状没有发生可检测到的变化，从而造成了如何实现催化能力的长期悖论。在这里，我们将 SplB 确定为该家族在致病性甲氧西林耐药菌中表达最高的成员。
                    金黄色葡萄球菌
                    应变并用它来定义激活的基础。溶液核磁共振波谱显示，精确的氨基末端处理会触发长程变构网络，将氨基末端与约 20 埃外的活性位点耦合，解锁全局微秒至毫秒的动力学，从而实现底物接合。分子动力学模拟揭示了这些运动背后的构象整体。最后，该动态网络的突变扰动以与结合能力的动态控制一致的方式调节底物接合和催化活性。总之，这些发现确立了动态变构作为丝氨酸蛋白酶亚类中 N 末端激活的机制。"
fbbb9c3f059578b0,情境感知多模式人工智能探索五个世纪艺术演变中的隐藏路径,多模式生成人工智能的兴起改变了技术与艺术的交叉点，为大型艺术品提供了更丰富的见解。虽然重要的研究集中在它们的创造潜力上，但它们在潜在空间中表现艺术品的能力仍然没有得到充分检验。我们使用生成式人工智能，特别是稳定扩散，通过模型提取两种类型的潜在信息来分析 500 年的西方绘画：形式方面（例如颜色）和语境方面（例如主题）。我们的研究结果表明，与形式元素相比，上下文信息与传统艺术时期、风格和个体艺术家表现出更强的矢量对齐和方向。此外，我们还使用从绘画中提取的上下文关键词展示艺术表达如何与历史变迁保持一致。我们的生成实验将前瞻性背景注入历史艺术品中，通过合成与目标时期的风格模式一致的艺术品来验证这种向量对齐和方向。这项研究展示了多模态人工智能如何通过整合时间、文化和历史背景来量化文化知识的潜在结构，从而扩展传统的形式分析。
193043fb2a68c6dc,空间分辨的胎儿和母体细胞对妊娠期间严重先兆子痫的贡献,先兆子痫的分子和细胞病理生理学仍然知之甚少，但越来越清楚的是，除了胎盘之外，胎儿-母体界面的其他组织也会促进这种疾病。在这里，我们通过跨时间和空间询问与疾病相关的组织和细胞类型来区分胎儿和母亲对严重先兆子痫早期和晚期表现的影响。考虑到妊娠晚期早产儿队列中的孕龄，我们发现了胎盘中协同缺氧、血管生成失衡、纤维化和异常代谢的单细胞和空间分子特征。此外，我们报告了母体免疫特征，例如线粒体功能障碍和干扰素信号传导至子宫肌层和绒毛膜羊膜，可能导致母亲的全身炎症和内皮功能障碍，而胎儿细胞与子宫肌层内皮细胞​​的相互作用受损则导致了这种情况。这些组织和细胞特异性反应是治疗的潜在目标，由于其分子表现加剧，在早期妊娠疾病中及时考虑它们可能是有益的。因此，妊娠期及时干预可以改变重度子痫前期极差的预后。
dd347ef44c602fcd,ELF3 将肾功能 GWAS 位点与适应不良的上皮炎症联系起来,"全基因组关联研究（GWAS）已经发现了超过一千个与肾功能相关的位点，但效应基因和机制仍然很大程度上未知。在这里，我们证明
                    ELF3
                    是肾功能 GWAS 基因座的效应基因，充当受损近端小管 (iPT) 重编程的上皮促炎放大器。 E74 样因子 3 (ELF3) 的表达在小鼠模型和人类慢性肾病 (CKD) 的 iPT 中被诱导，它定义了富含炎症基因程序并被白细胞浸润包围的过渡上皮状态。有条件删除
                    精灵3
                    小鼠受伤后 iPT 积累、细胞因子产生和免疫细胞招募减少。从机制上讲，ELF3 直接结合并激活非经典核因子 κB (NF-κB) 通路的成分（
                    NF
                    κ
                    b2
                    ,
                    地图3k14
                    , 和
                    伊尔6r
                    ）并且是 NFκB2 核转位和细胞因子诱导所必需的。人类 CKD 肾脏的空间转录组学和免疫荧光证实 ELF3 表达与上皮炎症、疾病进展和肾功能丧失相关。这些发现共同确定了
                    ELF3
                    作为经过基因验证的效应基因，可驱动 iPT 中的炎症重编程，将其指定为 blun 的治疗靶点"
5844c21f6e83736d,BRCA1-RAD51同源DNA修复途径促进HIV-1逆转录,HIV-1 感染会触发多种细胞途径，调节病毒复制并可能促进潜伏期。这个过程的核心是病毒RNA逆转录成DNA并整合到宿主染色质中，这两个过程都受到细胞的调节。新的证据表明同源重组 (HR) 蛋白，尤其是 RAD51，可能会影响整合前和整合后阶段。在这项研究中，我们发现 HIV-1 以 BRCA1/2 依赖性方式诱导 RAD51 核灶的快速形成，在逆转录过程中 RAD51 立即加载到病毒 DNA 上。通过 ChIP、成像和生化检测，我们证明该过程可增强病毒感染性和逆转录效率。我们的研究结果揭示了一种先前未知的细胞反应，该反应会招募病毒 DNA 修复因子，调节逆转录并影响病毒 DNA 命运。这项工作揭示了 RAD51 在调节早期 HIV-1 复制中的先前未知的作用，为宿主-病毒相互作用和潜在的治疗策略提供了见解。
9203f054a17572db,MRP3 等位基因特异性甲基化驱动海洋硅藻交配类型的确定,"性别决定机制在真核细胞谱系中表现出显着的多样性。在羽状硅藻中
                    多纹拟菱形藻
                    , 性别由以下因素决定
                    物料需求计划3
                    ，一种功能未知的基因，在有性交配型+（MT+）细胞中单等位表达，并在 MT− 细胞中沉默。在这里，我们描述了性位点的等位基因特异性甲基化模式，其中一个低甲基化等位基因特定于 MT+，该等位基因具有转录活性，而其他高甲基化等位基因则具有转录活性。
                    物料需求计划3
                    等位基因转录沉默。此外，全基因组甲基化景观在整个生命周期中保持稳定。用甲基化抑制剂治疗会导致
                    物料需求计划3
                    激活和部分性逆转，表明 DNA 甲基化在性别决定机制中发挥积极作用。长读长测序提高了 MT 决定区域的分辨率，突出显示了基因贫乏、重复丰富的区域，该区域可能代表原始 MT 决定位点。我们的结果提供了对性别决定机制的见解，并表明硅藻中的 DNA 甲基化比沉默重复区域具有更复杂的作用。"
e62ce2b0a0af528d,足细胞病的单细胞和高分辨率空间分析揭示了足细胞损伤的核心机制,"足细胞（POD）在维持肾小球滤过功能中发挥着关键作用，其损伤是进行性足细胞病（PCP）的关键驱动因素。尽管 POD 损伤具有临床重要性，但其分子和空间机制仍知之甚少。我们从五种主要 PCP 亚型患者的肾脏组织中生成了单核 RNA 测序 (snRNA-seq) 和高分辨率空间转录组 (ST) 数据集。我们的分析揭示了 PCP 亚型之间不同的分子特征、损伤相关的细胞骨架改变以及与临床结果相关的以 POD 为中心的微环境特征。通过综合分析，我们发现
                    偏二苯醚4DIP
                    作为以前未被识别的 POD 细胞骨架调节因子。通过体外和体内基因编辑的功能实验表明，PDE4DIP 通过与 AKAP9 形成支架并激活 RAS-ERK 和 AKT 信号传导来维持细胞骨架完整性。其表达与肾功能和预后相关。这项研究提供了 PCP 的全面 snRNA-seq 和高分辨率 ST 图谱，为了解 POD 损伤和识别潜在治疗靶点提供了宝贵的资源。"
8eb51a2edaad4cb1,金属卤化物双钙钛矿中光诱导的亚稳态阳离子紊乱,"无铅钙钛矿已成为光伏和光电应用中卤化铅同类产品的环保替代品。其中，双钙钛矿Cs
                    2
                    氯化银
                    6
                    该家族具有适当的成分工程，通过强电子-声子耦合和自俘获激子（STE）的形成，表现出显着的白光发射特性。尽管有这些优点，但控制其激发态行为的基本光物理学和结构动力学仍然知之甚少。在这里，我们报告了铯中的长寿命亚稳态相
                    2
                    氯化银
                    6
                    研究人员利用瞬态光谱、时间分辨 X 射线衍射 (TR-XRD)、时间分辨 X 射线吸收光谱 (TR-XAS) 和非弹性 X 射线散射 (IXS) 等工具，阐明了双钙钛矿族的过程以及随之而来的电子和结构演化。我们发现光诱导的瞬时亚稳态相与 B 位[银 (Ag)-铟 (In)] 无序相关，从而导致光学带隙显着减小。在TR-XRD和第一原理计算的支持下，Ag-In无序驱动了具有毫秒寿命的富Ag和富In域的形成，并且寿命在较低温度下增加。 TR-XAS 进一步揭示光生 STE 氧化 Ag
                    +
                    至银
                    2+
                    ,"
