stable_id,title_zh,abstract_zh
eb18bbfdd21e97d3,由二维纳米片组装的超宽带 Epsilon-近零超薄超薄膜克服了超材料的尺寸限制,"摘要
                  
                    宽带 epsilon 近零 (ENZ) 材料对于 6G（第六代移动网络）信号稳定性、生化传感器精度和智能武器系统至关重要。这里，超薄（
                    d
                    ∼10 µm) 2D 超薄膜实现低频超宽带 ENZ (10 kHz–1 MHz,
                    d
                    /
                    λ
                    〜10
                    −10
                    ）是通过纳米片（MXene 和氧化石墨烯）的自组装和界面工程构建的。高阻界面和皱纹可以阻挡自由载流子，抑制长程等离子体和德鲁德型负介电响应，而这些载流子往往在界面处局部积累并增强德拜型正介电响应。这两条路径通过具有可比较的强度和色散特性的这两种响应之间的协同抵消效应来实现超宽带 ENZ 行为。获得了具有100倍超宽带宽（10kHz-1MHz）的ENZ（|ε′|<1），10kHz的ENZ也更新了ENZ在材料中的低频极限。此外，超薄膜的厚度达到了 10 µm，这是最小的薄膜。
                    d
                    /
                    λ
                    值（〜10
                    −10
                    ），克服了 ENZ 介质的尺寸限制。超宽带 ENZ 的有效性在电磁隧道器件中得到了验证，其中超薄膜可以替代复杂的"
cca64024baa36433,高效有机太阳能电池双不对称受体的几何互补性和静电涨落控制,"摘要
                  
                    不对称分子设计已成为开发有机太阳能电池（OSC）高性能受体的有效策略。在这里，我们引入了一种双不对称拓扑策略，其中中心核心和末端基团的立体化学构型是共同设计的。使用这种方法，我们合成了异构体对 Th2Cl-a-2Cl 和 Th2Cl-b-2Cl，并将它们与单不对称 a-CH-Th2Cl 和 Th2Cl-4Cl 进行基准测试。我们发现 Th2Cl-a-2Cl 独特的空间构象促进了晶格内几何互补、互锁的堆积图案。这不仅增强了三维网络连接性，更重要的是，在分子骨架尺度上产生了更均匀的局部静电环境。因此，Th2Cl-a-2Cl沿着主链表现出更弱且更平衡的环境引起的静电波动，这有助于减少电荷传输过程中的局部静电扰动。因此，PM6:Th2Cl-a-2Cl 器件的 PCE 为 20.18%，填充因子 (FF) 为 80.88%，同时显着抑制非辐射复合损失 (Δ
                    乙
                    3
                    ）至 0.190 eV。这些结果确立了通过拓扑工程实现的几何互补性和静电均匀性，作为提高 OSC 效率的有效途径。"
5775926bb1e4c467,通过单原子位点对界面水结构和金属载体相互作用进行双重调节，用于工业析氢,"摘要
                  
                    钌基催化剂是阴离子交换膜水电解（AEMWE）中碱性析氢反应（HER）的有前途的阴极，但缓慢的水离解、过强的Ru─H吸附以及耐久性损失仍然限制了其实际性能。在此，我们构建了用于锚定Ru颗粒的受控M─N─C（M=Fe，Co，Ni）支撑系列，并建立了将界面水活化与支撑诱导的Ru电子优化相结合的双重调节策略。 M─N
                    4
                    配位基序主要调节近地表水环境并促进水解离动力学，而M─N─C载体通过金属-载体相互作用调节Ru的电子结构。优化的 Ru/Ni─N─C 在 10 mA cm 电流下可提供 9 mV 的超低过电势
                    −2
                    并达到 4000 mA cm
                    −2
                    在实际 AEMWE 中，电压为 2.0 V 时，表观电压增加率为 3.1 µV h
                    −1
                    超过 1600 小时。原位拉曼和红外光谱表明 Ni─N
                    4
                    图案丰富并极化界面 K
                    +
                    －H
                    2
                    O 物种，促进 Volmer 步骤。理论计算进一步表明Ni─N
                    4
                    将水解离势垒降低至 0.19 eV，而 Ni─N─C 载体将 Ru─H 吸附优化至 -0.07"
eca1a208cfb5d9fc,超弹性亚晶稀土陶瓷纳米纤维气凝胶可实现 1300°C 稳定的上转换发光,"摘要
                  实时非接触式温度检测对于特种机器人在极端热力学环境中的可靠运行至关重要。上转换（UC）发光材料由于其对温度敏感的发射，提供了一种有前途的解决方案。然而，传统的UC晶体从根本上受到250°C以上的严重热淬火和固有脆性的限制。在这里，我们通过界面声子工程策略开发亚晶上转换陶瓷纳米纤维气凝胶，打破了这些障碍。我们的方法将活性稀土纳米晶体嵌入非晶态氧化铝基质中，形成拉伸应变异质界面，软化局部声子模式并有效地散射高频振动。这种独特的“声子笼”架构可抑制非辐射衰变路径，从而在前所未有的 1300°C 温度下实现稳定的 UC 发射。此外，亚晶结构引发高阶正弦屈曲行为，赋予气凝胶热机械超弹性。该气凝胶可从 95% 的压缩应变中完全恢复，并能承受超过 1000 次疲劳循环，在 1300°C 热负荷下进行 100 次严格压缩循环后，仍保留 > 80% 的弹性。这项工作为极端环境中的非接触式热传感铺平了道路。"
be031a1e7c5a5aea,镁碲硫属化物中的极端键离子性，用于超薄低压选择器存储器，超出泄漏缩放极限,"摘要
                  
                    传统的 ovonic 阈值开关 (OTS) 硫属化物面临着纯选择器存储器 (SOM) 的基本缩放限制，因为过度的厚度缩放会增加泄漏电流并阻碍可靠的低电压操作。在这里，可以通过利用 Mg─Te 硫系化物系统的独特材料特性来克服这种权衡。在键合离子度图的指导和密度泛函理论计算的支持下，Mg─Te 被认为是一种最佳的碲化物材料，其高离子键合与更深的陷阱能级、1.75 V 的大存储窗口以及 20 nm 器件中的漏电抑制有关。结构分析和多尺度模拟表明 Mg 中的自发相分离
                    1
                    碲
                    3
                    形成类似 MgTe 的有序纳米域和富含 Te 的非晶区域，提供可能限制有效非晶开关网络并减少随机开关可变性的结构分区。具有薄 Hf 夹层，5 nm Mg
                    1
                    碲
                    3
                    器件实现窄 SET/RESET 切换均匀性
                    σ
                     = 15/28 mV（± 2.5 V 工作电压），代表性 10 ns 编程速度，写入耐久性超过 10
                    10
                    在性能最佳的设备中循环。这些结果凸显了 Mg─Te 作为大规模超低电压 SOM 的有前途的基础"
df6212cbb11e956c,复旦大学材料科学创新与多学科研究,
4a0fa3cd44aa7673,Na4Fe3(PO4)2P2O7 的氧空位工程实现快速、宽温钠存储,"摘要
                  
                    聚阴离子阴极Na
                    4
                    铁
                    3
                    （采购订单
                    4
                    ）
                    2
                    磷
                    2
                    氧
                    7
                    （NFPP）由于其低成本、本质安全性和强大的框架稳定性而被认为是一种有前途的钠离子电池正极。然而，强局域化的电子结构和缓慢的Na
                    +
                    传输动力学对其速率能力和稳定性施加了耦合限制。在此，我们展示了一种缺陷工程策略，通过将氧空位合理引入 NFPP 来激活耦合电子离子传输。结合实验研究和密度泛函理论计算表明，氧空位通过同时重建局部 Fe-O 电子环境并促进 Na
                    +
                    迁移。缺陷引起的电子重新分布缩小了带隙并加速了电子传输（超过7倍），同时扩展了Na
                    +
                    扩散路径和减少的迁移能垒使离子能够快速扩散（超过 6 倍）。因此，富含氧空位的 NFPP 正极具有出色的循环稳定性，在 20 C 的超高倍率下循环 7000 次后容量保持率为 90.46%。"
71be100d6984fb4e,通过人工细胞微针靶向非经典单核细胞进行银屑病精准治疗,"摘要
                  
                    目前炎症性皮肤病的治疗主要依赖于广泛的全身免疫抑制，并且缺乏对特定免疫细胞亚群的精确性。在这里，我们识别CX3CR1
                    +
                    非经典单核细胞（NCM）作为一种炎症单核细胞亚群，有助于银屑病炎症的放大，这一点得到了人类单细胞转录组学、遗传耗竭和过继转移模型的综合分析的支持。为了优先参与这些与疾病相关的 NCM，我们设计了一个人造细胞微针平台，称为 CX3@GUV-DMF，包含嵌入可溶性透明质酸 (HA) 微针阵列中的 CX3CL1 功能化、载药巨型单层囊泡 (GUV)。皮内插入后，表面呈现的 CX3CL1 主动将 GUV 导航至致病性 CX3CR1
                    +
                    NCM，促进负载药物的靶向、持续释放。体内评估和转录组分析表明，这种局部免疫调节策略可减弱炎症性髓系激活、中性粒细胞浸润和 Th17 相关反应，同时促进表皮屏障相关程序的恢复。这些发现建立了一种基于材料的策略，用于子集导向的免疫调节和局部炎症生态位重塑，推动炎症皮肤治疗超越非特异性免疫抑制。"
a88646380d4a8732,ALKBH3 抑制通过重新编程糖尿病微血管病变的内皮命运使新生血管正常化,"糖尿病微血管病变是一种严重的糖尿病并发症，糖尿病视网膜病变 (DR) 是全球范围内因新生血管不成熟、渗漏而导致失明的主要原因。抗血管生成疗法仅抑制新血管形成，使视网膜缺氧并易于再生。因此，需要稳定异常新生血管的疗法。我们确定 RNA 去甲基化酶 ALKBH3 是糖尿病微血管病变的表观转录驱动因子。糖尿病血管内皮细胞中 ALKBH3 的上调促进了向不稳定的促血管生成表型的病理转变，破坏了血视网膜屏障并形成不成熟的新血管，从而损害了视力。相反，删除 ALKBH3 可以防止这种情况发生。从机制上讲，ALKBH3 去甲基化
                    骨形态发生蛋白2
                    mRNA 通过 YTHDF2 增加其稳定性。我们进一步开发了一种靶向新生血管的纳米颗粒，可提供 ALKBH3 抑制剂 HUHS015，它通过同时限制生长和促进成熟来使视网膜新生血管正常化。它与血管内皮生长因子 (VEGF) 阻断剂具有协同作用，表明对于抗 VEGF 耐药病例具有潜在作用。我们的工作将 ALKBH3 定义为糖尿病微血管病变的关键介质，并支持不依赖 VEGF 的治疗模式，将重点从血管抑制转移到主动正常化。"
3dd96cc7dbb99f99,被动行为过程中视觉和顶叶皮层的动态变化是内在时序而非时间预测的基础,神经活动的增加被广泛解释为预测处理的标志，但这些信号是否真正反映了预测，或者是否来自感觉机制，仍不清楚。为了解决这个问题，我们在视觉和顶叶皮层的多种细胞类型中使用双光子钙成像，而清醒的小鼠被动地接受在不同时间结构下呈现的重复视听刺激。神经元分为两大类反应：具有不同时间动力学的刺激激活（斜坡下降）和刺激抑制（斜坡上升）群体。多项研究结果反对预测性解释：幼稚动物中存在斜坡活动，神经反应在短/长间隔转换后立即改变，并且意外的刺激时间在可预测和不规则的环境中引起几乎相同的反应。人群分析进一步表明，增加反映了刺激引起的活动的放松，而不是预期的积累。异质动力学为经过的时间生成了稳健的总体代码。总之，这些发现表明，被动刺激期间的神经斜坡是由刺激诱发的动力学产生的，该动力学本质上产生时间信号，而不是来自时间预测处理。
b929dcee649c7dda,刷介导的角度约束重塑胶体消耗凝胶中的结构、刚性和渗透,与许多其他柔软且无序的固体一样，胶体凝胶的机械特性不仅来自颗粒间吸引力的强度，还来自限制颗粒运动的力的对称性。尽管已知非中心相互作用会深刻改变刚性和弹性，但它们通常是通过颗粒各向异性、表面粗糙度或斑块相互作用引入的，从而掩盖了它们的独立作用。在这里，我们通过降低表面接枝聚合物刷的密度，展示了一种在胶体凝胶中产生非中心力的最小且保持几何形状的途径。在低刷密度下，尽管颗粒几何形状完全各向同性，但部分刷相互渗透在颗粒接触处引入了有效的角弯曲刚度。这种新出现的约束抑制了局部致密化，稳定了低配位网络，并产生了具有增强弹性的高度分支的凝胶结构。结合实验、模拟和平均场理论，我们表明这些非中心约束在长度尺度上重组了结构和力学，改变了凝胶边界并将弹性模量增加了近三倍。我们的结果将表面刷密度建立为软颗粒物质中编程相互作用对称性的通用控制参数，对无序系统中的刚性、渗透和机械设计具有影响。
b3ecc75d0bd8441c,通过热电多层中的界面对称性破缺调节声子载流子传输,"全球一半以上的一次能源以低品位废热的形式耗散，但热电转换仍然受到声子和电荷传输之间固有耦合的限制。在这里，我们引入分级界面尺寸分布作为热力学设计变量，打破多层中的平移对称性，从而实现声子载流子传输的各向异性调节。使用碲化铋（Bi
                    2
                    碲
                    3
                    ）/金属[金、银和铂（Pt）]多层作为模型系统，我们证明多尺度界面分布通过界面散射、相干干涉和局域化的共存引起宽带声子抑制。这产生了每米每开尔文 0.22 瓦的超低横截面热导率和高室温
                    ZT
                    共 1.51 分
                    2
                    碲
                    3
                    /铂薄膜。同时，不对称金属-半导体界面创建准二维累积通道，增强面内载流子迁移率，同时保持能量过滤，在 300 开尔文下提供每平方开尔文 176.2 微瓦的功率因数。分级架构可在垂直和柔性平面器件中实现高性能，说明界面分布（而不仅仅是成分）控制各向异性热电荷传输的一般策略。我们的研究结果建立了统计界面工程"
192930e176053ff4,生物质燃烧中水不溶性棕色碳的缓慢漂白：对直接辐射效应的影响,生物质燃烧有机气溶胶 (BBOA) 是大气棕色碳 (BrC) 的主要来源，它通过吸收太阳辐射来影响气候。随着时间的推移，BrC 的化学老化（漂白）会减少光吸收。尽管最近的建模研究强调在评估 BrC 的气候影响时需要考虑白化问题，但一直缺乏代表整个 BBOA 矩阵的参数化。在这里，我们基于系统地改变温度和相对湿度的实验室实验，开发了 BBOA 中整个 BrC 的漂白参数化。在低湿度和低温条件下，漂白时间会增加，这可能是由于气溶胶粘度增加所致。在全局模型中实施此参数化，使 BrC 的模拟直接辐射效应 (DRE) 相对于之前的估计增加了 1.5 至 2 倍，相关不确定性超过总有机气溶胶 DRE 的 10%。本方案特别显示了北方地区新鲜 BrC 浓度的升高，这表明漂白动力学可能不仅影响辐射强迫，还影响雪变暗效应。
f49ae7ee83a0b44c,全基因组和表观遗传分歧揭示了杂交群体中早期生殖隔离的多位点基础,"传统上，基因流存在下的早期生殖隔离归因于强选择下的少数主效基因座。在这里，使用
                    赫拉托蝠
                    适应性辐射，我们应用泛基因组框架来研究突变趋异、调控变异和结构变异如何导致全基因组趋异。与早期的研究相比，我们的高分辨率分析揭示了整个基因组的广泛差异，这与基因流的多位点障碍一致。我们的研究结果支持一个模型，其中选择在迁移-选择平衡下作用于调节表型，随着基因流下降，遗传分化变得更加明显。通过整合人群水平抽样，我们发现从单一参考基因组推断出的明显的人群特异性结构和调控变异被高估了，反映了普遍存在的参考偏差。虽然结构变异导致基因组变异，但在我们的系统中，大多数是共享或多态性的，而不是群体之间的固定差异。总之，我们的结果表明，基因组景观
                    埃拉托
                    分歧反映了监管变异和突变变化的综合贡献，同时强调了在解释结构和监管分歧时考虑参考偏差的重要性。这种多位点框架提供了关于生殖障碍如何在持续的基因流动下出现和加强的更准确的观点。"
b8b3c673afbb157e,非局域微波工程：通过时间切换远程耦合塑造色散关系并实现脉冲变换,非局域超材料最近在波物理学的不同领域引起了相当大的关注，因为它们能够将元原子之间的长程相互作用转化为各种波矢量相关的响应和功能。在这里，我们引入非局域传输线超材料（TL MTM）作为一个多功能平台来研究和设计微波频率范围内的非局域性。我们首先基于电路和网络理论建立了一个简洁的非局域 TL MTM 理论框架，从中我们推导出具有任意复杂非局域耦合配置的 TL MTM 的一般色散关系。在此基础上，我们演示了如何使用此类结构来合成几乎任意的偶对称色散关系，有效地将非局部电路参数与规定的色散分布联系起来。然后，我们介绍了时间切换非局域 TL MTM，这是一类具有时变非局域性的超材料，其中当电磁脉冲通过结构传播时，非局域分支会被动态激活。该平台能够对传播脉冲进行复杂的变换，以及正、负和零群速度模式的激励。最后，我们通过时间切换非局域 TL MTM 的概念验证演示来实验验证我们的理论和数值预测，观察突然时间切换引起的色散图中的垂直转变。我们的结果为非本地 MTM 的行为提供了关键的物理见解，建立了
ec0af71f74e94673,一种针对能量和脂质代谢的多功能口服小分子，用于治疗肥胖和相关代谢紊乱,肥胖和相关代谢紊乱在全球范围内激增，并且通过失调的能量和脂质代谢途径在机制上相互关联。目前基于肠促胰岛素的肥胖治疗可减少食物摄入量，但与胃肠道副作用和肌肉萎缩有关。在这里，我们发现了一种口服生物可利用的多功能小分子5-十四烷氧基-2-糠酸（TOFA），它可以促进能量消耗并重新平衡脂质合成，从而显着减轻肥胖、葡萄糖稳态异常和脂肪肝相关疾病，而不影响食物摄入或肌肉质量。从机制上讲，TOFA 抑制脂肪生成酶乙酰辅酶 A 羧化酶 1 和 2 (ACC1/2)，并激活过氧化物酶体增殖物激活受体 α 和 δ (PPARα/δ)，它们是能量消耗和脂质代谢基因表达程序的关键调节因子。 TOFA 与肠促胰岛素类似物（如索马鲁肽和替泽帕肽）的作用不仅仅是相加，可改善肥胖、血脂异常和胰岛素抵抗。我们的研究结果表明，TOFA 协调能量代谢和脂质稳态的多靶点是解决多种相关代谢疾病的有效方法。
1378d7402e08650d,δ2-原钙粘蛋白组织平行的间接基底神经节回路,"基底神经节（BG）包含多个并行的神经回路，每个神经回路可以控制不同的行为。然而，不同的并联 BG 电路如何在分子上组织尚不清楚。在这里，我们展示了两种δ2-原钙粘蛋白（PCDH），PCDH17和PCDH10，它们是同质细胞粘附分子，建立并定义了调节不同行为的两种不同的间接BG回路。 PCDH17 和 PCDH10 在 BG 中以互补的表达模式表达，在解剖学上定义了两个平行的间接 BG 连接。间接途径特异性
                    聚氯乙烯17
                    和
                    聚氯乙烯10
                    条件性基因敲除 (cKO) 小鼠表现出以区域优先方式建立的间接 BG 回路受损。最后，
                    聚氯乙烯17
                    cKO 小鼠在任务学习中表现出缺陷，而
                    聚氯乙烯10
                    cKO 小鼠表现出运动/感觉习惯缺陷。这些结果确定 PCDH17 和 PCDH10 是两个不同的间接 BG 回路调节不同行为的分子组织者，并揭示了组织平行 BG 回路的分子机制。"
05fa995864452d79,柔性聚合物气凝胶中的定制纳米孔结构可实现超宽带 PHz (VL)–THz–GHz 无线通信,"跨太赫兹（PHz；可见光范围）、太赫兹（THz）和千兆赫（GHz）范围的超宽带电磁波（EMW）透明材料对于第六代（6G）到XG无线通信至关重要。然而，目前的EMW透明材料无法满足超宽带PHz-THz-GHz天线器件的设计要求。在这项研究中，我们报告了基于混合交联策略的能够进行 PHz-THz-GHz 传输的柔性聚酰亚胺气凝胶（PIA）的设计和制造：（i）化学和物理交联的结合能够构建高度多孔的拓扑结构，产生超低介电常数（D）
                    
                      k
                    
                     ∼ 1.1) 并改进阻抗匹配以最小化 EMW 界面反射； (ii) 将混合交联网络与超临界CO耦合
                    2
                    (scCO
                    2
                    ）干燥产生均匀的纳米多孔结构，有效抑制EMW米氏散射； (iii) 与氟化物官能团修饰设计相结合的混合交联策略进一步减少了 PHz-THz-GHz 范围内的多频带 EMW 吸收。同时，这些气凝胶材料表现出出色的环境稳定性和机械鲁棒性，使其能够在更广泛的应用场景中使用。因此，使用 PIA 材料作为传输接口制造了超宽带 PHz-GHz 天线，即使在"
737b9af22e6a7e51,受蜘蛛网启发的电子导电吸湿粘合剂，用于慢性生物电子界面,长期的生理信号监测对于慢性病的准确诊断和有效管理至关重要。然而，当前的电极技术面临着显着的缺点：干电极表现出高电化学阻抗和对皮肤的附着力差，而湿电极由于失水而使用寿命短。受蜘蛛网吸湿特性的启发，我们开发了一种电子导电吸湿粘合剂（称为“hygrotrode”），它通过交联的三维吸湿聚合物网络持续吸收环境水分。该设计在一年多的时间内保持低界面阻抗和高粘附能，这得益于吸收的中间水以电化学方式桥接导电聚合物和皮肤组织。一年后，hygrotrode 的比阻抗比湿电极低 82.4 倍。我们进一步证明了 hygrotrode 适用于慢性生物电势监测和基于肌电图的手势识别，突出了其在长期可穿戴电子产品和人机界面中的广泛适用性。
f069235affb14d8e,Geneformer 引导的多组学整合将 Pbx1 确定为造血干细胞衰老的网络枢纽,造血干细胞 (HSC) 构成一个有组织的造血系统，会经历与年龄相关的变化，包括血小板生成增加和红细胞生成减少。驱动这些转变的基本机制仍不完全清楚。我们使用单细胞 RNA 测序数据表明，旧的 HSC 包含两种不同的转录程序：一种与巨核细胞共享，另一种反映最原始的 HSC 状态。发育时间序列分析进一步表明，这些程序的获得始于生命早期，原始模块在产前上升，巨核细胞启动在出生后出现。使用微调的 Geneformer（基于 Transformer 的深度学习模型）捕获年轻和年老 HSC 之间的高阶差异，结合转录组和表观遗传分析以及转录因子筛选，我们确定 Pbx1 是这些与年龄相关的转录和分化变化的关键调节因子。具体来说，Pbx1 通过抑制 Gata1 表达来抑制红系分化。这些发现提供了对 HSC 衰老的深入了解，并可能为调节与年龄相关的 HSC 功能障碍的方法提供信息。
f9496005eec62bd1,组成型活性胰高血糖素受体（GCGR）在生理上调节蜥蜴的体温,"吸温动物利用复杂的内部机制来维持稳定的体温，而变温动物则依靠环境因素和行为来调节体温。某些变温动物，如一些蜥蜴，也能在一定程度上从生理上调节体温，在低温条件下，体温调节能力存在种间差异。然而，自大约 80 年前发现以来，这种生理调节背后的分子机制仍不清楚。在这里，我们揭示了蜥蜴（尤其是鬣蜥）中组成型活性胰高血糖素受体（GCGR）的肝脏表达与它们在低温下的体温调节能力相关。当
                    蝼蛄
                    和
                    沙蜥
                    具有温度调节能力的人用短发夹 RNA 处理–
                    GCGR
                    或GCGR拮抗剂后，体温下降，与能量代谢和呼吸代谢率相关的基因表达下调。相比之下，
                    乌鳢
                    缺乏温度调节能力，显示肝脏 GCGR 表达较低。过度表达
                    刺头虾 GCGR
                    （光伏发电
                    GCGR
                    ）在肝脏中
                    乌鳢
                    体温升高，能量代谢增强。此外，在氯丙嗪导致体温调节能力降低的小鼠中"
2ff212ca46698e78,加利福尼亚州土地利用和休耕对球孢子菌病发病率的影响：基于人群的纵向研究,"球孢子菌病（谷热）是美国西部日益严重的公共卫生问题，加利福尼亚州报告的病例在过去二十年中增加了八倍多。由于气候变化、地下水调节和长期干旱推动了该州农业用地的重大转变，包括耕地的广泛退役（即休耕），了解它们对这种土传真菌感染的影响至关重要。我们将 65,657 个已确诊的地理定位病例（2008 年至 2021 年）与区分自然植被、作物类型和休耕田地的高分辨率地图联系起来，以量化土地利用和土地覆盖与疾病发生率的关系。灵活的统计模型表明，自然土地覆盖、灌木丛、贫瘠土地和草地与较高的发病率相关。一些农业用途（谷物/干草、大田作物、玉米和棉花）与较高的发病率相关，而其他农业用途（果园、水稻和卡车作物/浆果）与较低的发病率相关。最近休耕的土地（1 至 4 年）与较高的发病率有关，但其影响取决于之前的耕作。这些发现表明，土地利用变化可能会无意中影响球孢子菌病风险，强调需要采取粉尘控制和其他措施来保护社区。"
406a543b31a723dc,丰富的经验增加了高阶皮层的相互突触连接和编码稀疏性,睡眠期间新信息的整合重塑了支持分类知识的皮层表征。自联想吸引子网络理论预测，相互兴奋性连接有助于形成稳定的分类吸引子，但缺乏直接证据。我们使用小鼠 10 周的丰富经验 [环境丰富 (ENR)] 作为知识积累模型进行了测试，并记录了海马体和新皮质的单个单元活动。 ENR 诱导了高层而非低层新皮质的显着重塑，从单向功能性兴奋-兴奋连接转变为双向功能性兴奋-兴奋连接，表明“细胞组装”增加。伴随着清醒休息和慢波睡眠期间抑制性与兴奋性连接的增加以及稀疏、更正交的群体活动，特别是在深层。因此，ENR 将皮质回路重组为对称的、抑制平衡的网络，从而提高编码效率，支持长期存在的吸引子网络预测。
82bde243757038c6,大规模蛋白质组学鉴定将健康社会决定因素与心力衰竭风险联系起来的新型生物标志物,"不利的健康社会决定因素 (SDOH) 与更大的心力衰竭 (HF) 风险相关。在社区动脉粥样硬化风险 (ARIC) 队列研究的 9879 名社区参与者中，我们使用基于适配体的平台 (SomaLogic) 评估了 4955 种血浆蛋白。我们得出了一个 SDOH 因素，其中包括黑人和白人参与者的收入、教育和地区剥夺指数 (ADI)。使用多变量 Cox 比例风险模型测试与 Bonferroni 显着性因素相关的蛋白质与心力衰竭事件的关联。在黑人参与者中，有 36 种蛋白质与 SDOH 因子和心力衰竭相关，白人参与者中有 126 种蛋白质，种族阶层共有 12 种蛋白质。其中八个在因果中介模型中表现出显着的中介效应。主要结果在英国生物银行的 49,396 名参与者中得到了重复。孟德尔随机化和共定位表明 C1q 肿瘤坏死因子相关蛋白 1 (C1QTNF1)（一种脂联素旁系同源物）对 HF 具有潜在因果作用。我们证明了与 SDOH 负担和心力衰竭风险相关的蛋白质生物标志物。"
d43fabd52adb1131,鞘氨醇激酶 2 调节脂肪细胞褐变和全身代谢,"肥胖会增加生物活性鞘脂代谢物 1-磷酸鞘氨醇 (S1P) 的循环水平。在这里，我们确定了脂肪细胞表达的鞘氨醇激酶 2 (SPHK2)（一种产生 S1P 的酶）作为脂肪组织褐变的调节剂。脂肪细胞特异性缺失的小鼠
                    斯普克2
                    免受西方饮食引起的肥胖以及能量消耗增加和皮下脂肪褐变的影响。
                    斯普克2
                    删除也增强了表达
                    UC1
                    和关键的产热基因，从而减少肥胖和肝脂肪变性，改善葡萄糖耐量和胰岛素敏感性。从机制上讲，致胖饮食促进了脂肪细胞中 SPHK2 的核定位，它与转录因子合作抑制生热转录组。脂肪细胞 SPHK2 有助于稳态循环 S1P 水平，并驱动 S1P 因肥胖饮食而致病性升高。我们的研究结果揭示了脂肪细胞 SPHK2 在调节生热程序中的独特作用，这对全身代谢稳态和能量消耗很重要，强调 SPHK2 作为治疗代谢紊乱的潜在治疗靶点。"
c7a1d5c016564af2,由大陆架涡流介导的接近菲尔希纳-龙冰架的热量的命运,海洋热量向南极洲冰架的转移是冰川质量平衡变化的关键驱动因素。先前的研究表明，温暖的中深度海水穿过大陆坡的转移在靠近南极洲最大的冰架处升高，在那里大陆架上形成了稠密的海水。然而，这些地区的冰架保持相对较低的面积平均融化率，这表明海洋过程必须保护它们免受流入的热量影响。在这项研究中，使用高分辨率模拟来分离向威德尔海南部菲尔希纳-龙纳冰架的传热机制。这项研究表明，海洋涡流通过沿着倾斜的密度表面搅拌热异常，将几乎所有到达大陆架的热量转移到海洋表面并远离冰架。这些发现凸显了在基底融化变化的背景下了解大陆架涡流的重要性，例如，在推动未来向南极洲最大冰架输送热量方面。
fdc99fba9397bd9e,榫卯分子链使聚合物六方结晶度具有优异的高温电容器性能,"高对称性晶体材料表现出优异的物理性能。然而，聚合物由于其长链特性而缺乏高对称性晶体。在此，我们报告所有——
                    反式
                    聚金刚烷降冰片烯酰亚胺可形成高对称性六方晶体，在250℃高温下表现出优异的电绝缘性能和电容器性能，其击穿电压高达802兆伏/米，放电能量密度高达7.29焦耳/立方厘米，超过了所有先前报道的聚合物。我们提出，聚合物链中金刚烷侧基之间的榫卯互锁使得聚合物分子链能够完美对称排列，从而解决在聚合物中形成高对称性晶体的挑战。我们预计，聚合物链的榫卯互锁机制将导致开发出更多具有高对称性晶体和优异物理性能的聚合物。"
6962125433451ac9,CCR5hi 单核细胞的代谢表观遗传重连维持针对致命败血症的长期训练免疫力,"经过训练的免疫通过赋予单核细胞类似记忆的特性来增强宿主的先天防御，但潜在的整合代谢和表观遗传机制仍然难以捉摸。在这里，我们证明卡介苗（BCG）和细菌脂蛋白（BLP）联合免疫可诱导持久形式的训练有素的免疫力，为从生命早期到成年期间的多种微生物败血症提供强大、长期的保护。单细胞 RNA 测序表明这种效应是由 CCR5 的扩增介导的
                    嗨
                    具有增强抗菌能力的记忆样单核细胞。从机制上讲，BCG + BLP 疫苗接种可激活 AKT-mTOR-HIF-1α 轴，驱动糖酵解重编程和乳酸积累。乳酸升高会增强 KAT2B 依赖性组蛋白 H3K18 乳酰化，这是一种直接促进吞噬和炎症基因转录的表观遗传标记。此外，BCG + BLP 刺激人脐带血单核细胞诱导 CCR5
                    嗨
                    单核细胞再现了经过训练的免疫特征。这些发现确定了乳酸-KAT2B-H3K18la表观遗传轴，该轴协调CCR5的长期重编程
                    嗨
                    单核细胞，突出显示 CCR5
                    嗨
                    单核细胞作为调节针对致命性败血症的先天免疫的有前景的治疗靶点。"
faec5ac1da928f4f,通过自选通电子器件的对称工程动态控制界面偏振,"接口一直是凝聚态物理功能器件的关键。然而，界面对称性的动态调节及其后续效应仍然被低估，特别是在散装材料中。在这里，我们证明了界面晶体学对称性可以通过电场诱导体中心对称半导体（TiO2）中的氧空位重排来精确调节。
                    2
                    ,钛酸锶
                    3
                    等），从而产生可调的界面偏振。我们的结果表明，金属-半导体异质结构的界面极化可以以非易失性方式可逆地改变，机电响应可调范围为 6.79 至 9.07 p.m./V，与常见的压电半导体（ZnO、GaN、MoS2）相当。
                    2
                    等）。在金属-半导体异质结构中实现了实质性的自门控载流子传输，肖特基势垒调谐为 30.8 meV。此外，自选通电子器件有效地简化了逻辑器件的复杂结构，通过可编程接口极化集成逻辑和存储操作。这些发现提供了一种独特的方法来设计界面对称性和功能，超越了块状中心对称材料的固有限制。"
