stable_id,title_zh,abstract_zh
69740393077c4a3f,参考基因组和化石修正了蝙蝠家族的系统发育和生物地理学,"摘要
                  
                    蝙蝠在哺乳动物中是非凡的，具有独特进化的动力飞行和喉部回声定位，以及抗病性、延长的健康寿命和冬眠能力
                    1
                    。然而，蝙蝠的进化史和对这些适应的理解仍然悬而未决。我们分析了 103 个蝙蝠物种的染色体水平长读长基因组组装，其中包括代表所有 21 个蝙蝠科的 42 个新组装。该数据集的范围和组装质量得到了扩展，产生了新的蝙蝠系统发育。我们将 Myzopodidae 视为 Vespertilionoidea 中最早的分支，并解决了 yangochiropteran 关系，将 Emballonuroidea 和 Vespertilionoidea 确定为姐妹类群。我们的分析揭示了蝙蝠的马赛克进化史，并解释了为什么之前的系统发育研究被误导。染色体祖先状态重建支持 26 条祖先蝙蝠染色体。我们整合了 65 个物种的 699 个特征的形态数据集，包括 44 个前第四纪化石和大多数现存蝙蝠科的代表，以及中性进化的基因组位点。化石的出生-死亡和扩散-灭绝分支发生分析表明，蝙蝠以及由此产生的动力飞行可能起源于古新世晚期的欧洲，驳斥了非洲和北美的起源。化石的位置 †
                    维拉西亚
                    在最古老的“始翅目”分支中，喉部回声定位早于冠蝙蝠的多样化。总e"
b21c6d5e7bb67d7a,mTORC1 在结节性硬化症中驱动细胞自主星形胶质细胞反应,"摘要
                  
                    结节性硬化症 (TSC) 是一种遗传性神经发育障碍，其特征是称为皮质结节的局灶性脑畸形，与严重、难治性癫痫有关
                    1
                    。块茎被认为是由体细胞二次突变引起的，这种突变破坏了
                    TSC1
                    或
                    TSC2
                    神经祖细胞中的基因，驱动过度活跃的 mTORC1 信号传导
                    2
                    。神经胶质异常常见于块茎中
                    3
                    ;然而，神经胶质细胞是否主动引起疾病或仅仅是慢性癫痫发作活动的结果仍不清楚。为了解决这个问题，我们使用人脑类器官模型来追踪在没有癫痫发作的情况下突变祖细胞的发育命运。在这里，我们使用单细胞转录组学和循环免疫染色对人脑类器官和患者切除的块茎组织进行证明，TSC2 的缺失会使神经祖细胞以细胞自主的方式分化为扩大的促炎反应性星形胶质细胞。这些突变星形胶质细胞表现出谷氨酸转运蛋白表达下调、炎症细胞因子分泌增加以及神经退行性疾病风险基因表达升高，例如
                    APOE
                    和
                    克卢
                    。我们的研究结果表明，反应性星形胶质细胞的出现是 TSC2 l 的主要结果"
1fa4982a35f09610,靶向 ZMYND8 释放 IL-2 信号以克服 T 细胞耗竭,CD8+ T 细胞耗竭阻碍了慢性病毒感染和癌症的控制。这种功能低下状态的特点是高亲和力 IL-2 受体 (IL-2R) 和 STAT5 信号传导下调，以及从耗尽的祖细胞分化为最终耗尽的 T 细胞，而不是细胞毒性效应样细胞1-3。介导 IL-2R-STAT5 信号衰减和效应样细胞分化丧失的表观遗传机制和调控网络仍然未知。在这里，利用表观遗传因子和 IL-2 信号调节因子的体内单细胞 CRISPR 筛选，我们揭示了染色质阅读器 ZMYND8 拮抗 IL-2R-STAT5 信号以抑制效应器样状态，同时促进终末耗竭。 ZMYND8 的表达通过慢性抗原刺激而上调，并且靶向 CD8+ T 细胞中的 ZMYND8 可以促进中间耗尽的 T 细胞和表达杀伤细胞凝集素样受体的耗尽的 T 细胞。因此，ZMYND8 缺陷的 CD8+ T 细胞显着改善了抗病毒和抗肿瘤作用，特别是与 IL-2 疗法或免疫检查点阻断相结合。从机制上讲，ZMYND8 与 Il2ra 基因位点的活性增强子区域结合，该区域由组蛋白乙酰转移酶 p300 共同占据并抑制 p300 活性。 p300的共同缺失逆转了ZMYND8缺陷细胞中IL-2R表达的增加和效应样细胞分化，表明ZMYND8抑制p300介导的转录激活以减少IL-2R-STAT5信号传导。这些发现建立了一个表观遗传变阻器施加“信号1”（慢性a
23c54c646de5fe28,菱形石墨烯中的反常金属和超导相,"二维超导性现已在基于石墨烯的系统中得到很好的证实，许多此类实现都显示了非常规配对的证据1-6。然而，在几个表现出明显超导特征的门调谐相中，电阻不会随着温度降低而消失，而是在有限值处饱和2,6-15。在这里，我们报告了对 WSe2 基底上菱形石墨烯的这种行为的系统研究，发现了具有零电阻超导性的栅极空间区域以及具有有限饱和电阻的其他区域。在零磁场下，这些区域在栅极空间中表现为孤立的口袋，否则表现出非常相似的现象，包括当温度、垂直磁场和电流升至临界值以上时突然过渡到正常状态。一个小的面内场会扩展并合并这些口袋，而不会在质量上改变它们的行为，从而在毫开尔文基础温度下在零电阻或有限电阻状态之间产生清晰的边界。有限电阻状态再现了与异常金属相关的关键现象，这种状态几十年来一直在薄膜超导体中观察到，但缺乏公认的理论解释16,17。超净菱面体石墨烯的可调性和可重复性对外在解释施加了严格的限制，并为理解这种行为提供了新的平台。"
5ffc07b4b050f3c9,人类前额皮质的寿命单细胞转录组图谱,"人类大脑从早期发育到成年晚期经历了深刻的变化，塑造了认知、行为和对疾病的脆弱性1,2。了解这些变化如何在特定的大脑区域和细胞类型内组织，对于解释正常衰老及其与精神和神经退行性疾病的关系至关重要。背外侧前额叶皮层在高级认知功能中发挥着核心作用，并且对与年龄相关的衰退特别敏感，但其在人类一生中的细胞和分子程序仍然不明确。大多数现有研究4、5、6-7都集中在有限的年龄范围或受疾病影响的大脑上，限制了区分正常发育和衰老轨迹与病理过程的能力。因此，人类前额皮质细胞状态的全面的、寿命解析的参考一直缺乏。在这里，利用跨越人类寿命的单核转录组图谱，我们发现背外侧前额叶皮层表现出非线性、细胞类型特异性的转录轨迹，其特征是发育过程中的动态重塑、中年的相对稳定性和成年晚期的选择性分子重新激活。我们确定了不同的神经元和神经胶质细胞程序，包括早期神经元弹性途径和与免疫激活、应激反应和昼夜节律重组相关的晚期神经胶质程序。这些程序在解剖学上跨皮质层和灰白质域进行组织，揭示了协调的空间和"
54698ea2a4d75339,农业石灰是密西西比河流域的碳汇,在耕地中施用碳酸盐矿物（称为农业石灰）是对抗土壤酸化的长期做法1-3。尽管撒石灰可以提高农作物产量4，但它也被认为是农业二氧化碳（CO2）排放5的一个来源。在这里，我们利用密西西比河流域农业石灰和人为酸度输入的百年记录表明，农业石灰在过去一个世纪中起到了净碳汇的作用。河流碱度通量的记录表明，自 1900 年以来添加的农业石灰的理想 CO2 去除潜力（约 0.44 GtCO2）的约 90% 已在流域规模上实现，由于土壤阳离子交换和溶质迁移，存在十年尺度的时间滞后。这些结果与土壤阳离子通量的反应传输模型一致，这表明在与土壤酸度池中和相关的初始排放脉冲之后出现了净二氧化碳去除。当前的核算框架隐含地应用了不完整的反事实，将二氧化碳排放归因于石灰的添加，而不是归因于驱动二氧化碳释放的人为酸度输入。根据人为酸度输入的反事实进行评估，农业石灰代表了密西西比河流域十年至世纪时间尺度的净碳汇。这些结果表明，优化土壤 pH 值管理可以减少农业温室气体排放，同时提高作物产量和土壤健康。
429ce75014e762a3,CVD 生长的 1H MoS2 双层中堆叠引起的直接带隙,"双层过渡金属二硫化物比单层同类产品具有更优异的电子性能，例如更高的载流子迁移率和可电切换的极性1-4，使其成为下一代晶体管1,5 和滑动铁电器件6,7 的有吸引力的候选者。然而，它们固有的间接带隙严重限制了光发射，阻碍了它们集成到光电系统中1,2,5,8-10。在这里，我们展示了通过两步化学气相沉积工艺获得的具有 1H 堆叠的双层 MoS2，产生原子级精确的垂直排​​列。角分辨光电子能谱和密度泛函理论计算证实，1H 双层表现出直接带隙。光致发光测量显示激子发射增强并且不存在间接带隙特征。此外，这些双层在共振和非共振激发下都表现出比单层更强的谷偏振，这主要是因为顶层的层间散射受到抑制。总之，这些结果将 1H MoS2 确立为堆叠工程量子材料的模型系统，并强调了其在谷电子和光电应用中的潜力。"
c927dd6d0f7f19cd,TRAM 促进无 Toll 样受体的线粒体信号转导,"在 Toll 样受体 (TLR) 信号转导途径中，激活的受体在称为原线粒体的初始近膜信号复合物中仅存在几分钟。原始 myddosomes 从 TLR 中快速释放，并自组装（即成熟）成富含酶的胞质超分子组织中心，称为 myddosomes2-4。 Myddosomes 诱导长达数小时的炎症基因表达5-10。控制原线粒体释放的机制及其对信号转导的影响尚不清楚。在这里，我们确定了调节原始线粒体成熟过程为无受体胞质线粒体的因素11。通过巨噬细胞的遗传筛选，我们鉴定了 TRAM（之前被描述为控制 MyD88 独立的 TLR 信号传导）作为 myddosome 组装的调节因子。利用生物化学、活细胞成像和重组蛋白活性重建，我们发现质膜相关接头 TIRAP 播种了原线粒体 12,13，之后 TRAM 将 MyD88 从 TLR-TIRAP 复合物中分离出来，从而实现了线粒体成熟和下游信号转导 14-19。在缺乏 TRAM 的情况下，MyD88 无法从 TLR-TIRAP 复合物中解离，导致 MyD88 与下游信号酶的相互作用异常且不稳定。这些发现使我们能够确定 TRAM 依赖性持久 myddosome 活动是两个 TLR 通路标志的决定因素：长达数小时的 NF-κB 激活 20-24 和次级反应基因表达 25-27。胞质线粒体的化学解离破坏了现有的炎症a"
4c82bb072f3603a6,Lsp2 将 mTORC1 与果蝇 TOP mRNA 翻译和寿命联系起来,雷帕霉素复合物 1 (mTORC1) 的机械靶标可感知营养的可用性，以协调对生理稳态和衰老至关重要的代谢过程。 mTORC1 通过 4E-BP 翻译抑制子 2 优先调节含有 5' 端寡嘧啶 (TOP) 基序的 mRNA（主要编码核糖体蛋白）的翻译；然而，mTORC1 的这种功能对雷帕霉素的抑制具有抵抗力3。 TOP mRNA 异常丰富，因此给细胞带来了重大的翻译负担，但它们的翻译如何在生理上进行调整并与寿命联系起来仍不清楚。在这里，我们发现 Lsp2（之前被认为是一种储存蛋白 4）也是一种脂肪效应子和 mTORC1 的反馈激活子，可调节果蝇的寿命。 Lsp2 的表达由必需氨基酸通过 mTORC1 诱导，并由营养充足的其他信号控制。 Lsp2 的基因消融可显着延长寿命，且不会损害繁殖等关键生活史特征。翻译分析表明，Lsp2 的缺失会以 4E-BP 依赖性方式选择性地减少全局 TOP mRNA 翻译，从而通过与雷帕霉素作用不同的机制延长寿命。在进化过程中，TOP 基序与 4E-BP 共同出现，并且存在于几乎所有果蝇核糖体蛋白 mRNA 中。此外，我们表明 TOP 基序在翻译控制中的作用延伸到果蝇。总的来说，我们的研究结果揭示了一种营养诱导的生理因素，可以放大 TOP mRNA 翻译和 r 中 mTORC1 的输出。
c01ee2146a526edd,Lsp2 将果蝇的早期饮食与成年翻译和寿命联系起来,"摘要
                  
                    近一个世纪前，有人建议在生命早期限制饮食可以延长大鼠的寿命，而在
                    水蚤
                    1,2
                    。随后在其他模型生物（包括果蝇）中描述了幼年饮食对成年生理和寿命的影响
                    3–5
                    和老鼠
                    6-8
                    ;然而，其机制仍知之甚少。在这里，使用
                    果蝇
                    作为一个模型，我们表明，在幼虫阶段限制蛋白质摄入（早期蛋白质限制；ePR）可以通过降低储存蛋白质的水平来延长成虫的寿命。通过稳定同位素示踪，我们发现幼虫阶段获得的膳食氨基酸保留到成年早期，特别是并入核糖体蛋白中。这是由幼虫血清蛋白 2 (Lsp2) 介导的，Lsp2 是一种主要的储存蛋白，其表达在成虫早期被 ePR 持久下调。基因沉默
                    脂蛋白2
                    表型复制 ePR，减弱成年早期的核糖体蛋白丰度和翻译活性，并延长寿命。限制这些储存蛋白中特别丰富的特定氨基酸（例如苯丙氨酸和酪氨酸）足以降低生命早期 Lsp2 的水平并延长寿命。这些发现将 Lsp2 确定为跨发育阶段营养史的分子载体"
817cfcff1641f557,双位激酶抑制剂的设计方法,"摘要
                  
                    传统激酶抑制剂面临效力和选择性之间的权衡，因为它们的亲和力取决于单个高度保守的结合位点中有限的分子相互作用。双位抑制剂通过在同一靶标上结合多个位点来克服这一限制
                    1
                    。在这里，我们使用 ABL1 和 EGFR 作为模型激酶，系统地探索了配体选择、连接向量和接头长度的双位特异性设计参数，并表明它们通过配体间的协同性和接头熵影响效力。我们应用这种方法来解决未满足的临床需求：现有的 ABL1 抑制剂，ABL1 的一个重要靶点
                    BCR
                    ::
                    ABL1
                    -驱动的白血病，受到耐药突变和脱靶效应的限制
                    2
                    。第三代抑制剂ponatinib克服了多种耐药突变，但心血管毒性限制了其临床应用
                    3
                    。我们设计了一种双位 ABL1 抑制剂 PonatiLink-2，它保持或超过了 ponatinib 对抗耐药突变体的效力。此外，它具有增强的体外和体内治疗窗口，可以增加剂量而没有明显的毒性。 PonatiLink-2 在小鼠模型中的表现优于临床相关治疗
                    BCR
                    ::
                    ABL1
                    - 驱动癌症，均与达沙替尼 AG 联合使用"
ac897e2b61520a2b,利用分离膜中的冠醚实现能源和环境的可持续发展,这篇综述将冠醚超分子化学与膜工程联系起来，并合理化了不同材料平台的微观结构配置和宏观分离功效之间的相互作用。
338e15015bb41e87,通过触摸说话的服装,双稳态气动纺织品可在躯干上传递冲击力、振动和压力，使服装能够在没有视觉或声音的情况下重现触觉并传达空间信息。
e932bad279982ab4,超薄金属间化合物和高熵合金的吸附转化合成,二维金属间化合物（IMC）和高熵金属合金（HEMA）最近因其新兴的物理现象而备受关注。然而，由于 IMC 和 HEMA 固有的热力学不稳定性和动力学不可控性，二维单晶的合成面临着相当大的挑战。在这里，我们报告了一种吸附转化策略，用于合成各种 Fe、Co、Ni、Cu 和 Pd 基 IMC 和 HEMA 超薄单晶，包括以前无法获得的成分。在生长过程中，从分解的表面吸附物中释放的金属原子并入金属基质中，而残留表面Cl原子通过增强各个面之间的能量差来动态驱动二维结构的形成。所得材料表现出高达3 × 107 S m-1的电导率和2 ppm K-1的超低电阻温度系数。我们的工作建立了一个广泛的超薄 IMC 和 HEMA 系列，作为探索新兴物理化学特性的多功能材料平台。
8a3a8f593af1dfda,通过微环境工程调节氢溢出以实现高效的光氧化还原催化,摘要 氢溢出作为多相催化的基本过程，在光催化领域受到越来越多的关注。然而，局部微环境对氢溢出的影响仍然难以捉摸，并且在光氧化还原反应中刻意调节这种现象的策略仍处于起步阶段。在此，我们报告了锚定在多功能石墨烯载体上的W掺杂α-MoC1-x量子点的设计，其中石墨烯结晶程度可以精确调节。我们的研究结果表明，通过调整局部环境，特别是在存在游离水和表面羟基的情况下，可以有效地协调氢溢出，与裸露的 ZnIn2S4 相比，光催化析氢能力提高了 20 倍以上。此外，有序的石墨烯排列有利于氢的连续溢出并保持羟基动态平衡，显着提高光催化稳定性。这项工作强调了传质在光催化中的关键作用。这些见解为通过微环境工程推进光催化研究开辟了新途径。
c63e524e44889b67,分子拓扑锚定实现硬碳阳极的热力学-动力学协同作用,摘要 硬碳负极在钠离子电池中的实际应用受到较差的钠插入热力学和缓慢的离子扩散动力学的严重限制。我们报告了一种分子拓扑锚定策略，通过交联蔗糖和葡萄糖酸锌同时优化这两个方面。与传统的 ZnO 模板不同，蔗糖的呋喃环充当拓扑锚，通过 C-Zn-O 键以原子分散的形式稳定 Zn2+。这种化学驱动的途径避免了水热预处理、预煅烧和酸洗，延缓石墨化并促进膨胀的夹层、高缺陷密度、丰富的闭孔和氧化还原活性氧基团。这些特征同时通过有利的钠存储位点增强容量，并通过扩展的夹层和低势垒跳跃路径加速动力学。优化的阳极可提供 375.9 mA h g–1 的电流、91.2% 的初始库仑效率、出色的倍率性能以及 3000 次循环后的 91% 容量保持率。这项工作证明了分子拓扑工程是调整碳材料热力学和动力学的有效策略。
ae881797aa2139ec,德国的极右翼政治支持和清洁技术的采用,"摘要
                  
                    清洁技术的传播对于实现气候目标至关重要，但政治两极分化会影响其采用。在这里，我们根据三轮个人层面的调查、市政府层面对光伏和电动汽车登记以及选举结果的观察，研究了意识形态如何影响德国住宅太阳能光伏 (PV) 和电动汽车 (EV) 的普及。极右翼的支持者
                    德国的另类选择
                    与环保支持者相比，德国选择党 (AfD) 采用电动汽车以及较小程度的光伏系统的意愿明显较低
                    邦尼斯 90
                    /
                    绿色
                    （GRÜNE）派对。然而，极化并不是静态的。 2000 年至 2023 年间，太阳能光伏发电的相对采用率差距从 76% 下降至 31%，2015 年至 2019 年间，电动汽车的相对采用率差距从 84% 下降至 60%。在这里，我们使用基于狼攻击的工具变量策略作为 AfD 投票份额的预测指标，为极右翼投票与采用新能源汽车之间的关系提供了补充证据。清洁技术。反事实模拟表明，到 2023 年，如果极右翼的选举支持率没有上升，太阳能光伏发电普及率可能会提高 1.3%，电动汽车普及率可能会提高 2.9%。"
f6888f43da3a6312,气候变暖，陆地上的热浪出现得更早、更快,随着全球变暖，热浪预计将变得更加频繁和强烈。在这里，作者评估了时间的变化，发现热浪季节扩大了，许多地区的热浪发作速度更快。
89f4ab97b365dd09,Se-Te合金阴极实现快速充电全固态锂硒-碲电池,摘要 全固态电池（ASSB）被认为是实现高能量密度和提高安全性的有前途的途径。然而，在能量密集型ASSB中实现快速充电能力仍然是一个重大挑战，这主要是由于固体内离子传输缓慢以及电极和固体电解质之间的界面相容性差。这些限制导致倍率性能不足、可逆容量低以及循环寿命缩短。在这里，我们报告了一种主要为非晶态的硒 (Se)-碲 (Te) 合金 (a-Se 0.8 Te 0.2 ) 阴极，可实现快速充电全固态锂 Se-Te 电池 (ASSLSTB)。与传统的晶体或单硫族正极不同，这种非晶合金表现出协同氧化还原活性，在机械研磨过程中引发与银汞矿Li 5.4 PS 4.4 Cl 1.6 电解质的协同氧化还原反应。该反应生成表面富集的Li 2 TeS 3 /LiCl层和本体混合的Li 2 Se物质，从而促进Li + 传输并增强氧化还原动力学。由此产生的ASSLSTB在0.1C下提供971.2 mAh g -1 的高比容量、5C（7.7 mA cm -2 ）的出色快速充电速率，以及在2.5 mg cm -2 负载下稳定循环超过2200个周期。即使在9.68 mg cm -2 的超高负载下，在0.5C下循环200次后仍保持3.03 mAh cm -2 的面积容量。这项工作表明，合理设计的非晶合金阴极可以克服​​固态转换反应的动力学限制，为快速充电提供了一种有前途的策略。
616d73cd44721549,超高硅 ZSM-5 中的分级可访问性和骨架 Al 组织能够有效地将聚烯烃废物裂解为轻质烯烃,摘要：废聚烯烃选择性转化为轻质烯烃为废塑料增值提供了一条有前途的途径，但通常受到裂解活性和酸性沸石二次反应之间的权衡的限制。在这里，我们报告了一种在十六烷基三甲基溴化铵（CTAB）和叔丁醇（TBA）辅助下的四丙基氢氧化铵定向合成策略，以在低酸度环境下构建具有高度隔离的骨架铝分布的超高硅分级ZSM-5。在450°C无氢条件下，优化后的催化剂CTAB 2.5 /TBA 5 -ZSM-5的气体收率达到95.3 wt%，气相C 2-C 4 烯烃选择性为88.2%，轻质烯烃收率为84.0 wt%，同时在无需再生的连续20个循环中保持约77 wt%的轻质烯烃收率。该催化剂还可以在代表性的消费后聚烯烃原料中保持高气体产率和轻质烯烃选择性。结构和催化分析表明，其优异的性能源于通过分级孔网络增强的传质，再加上高度隔离的通道优先骨架-Al分布，从而抑制深层二次转化。低酸度沸石中分级可达性和骨架铝分布的协同控制为设计高效的聚烯烃裂化催化剂提供了有用的框架。
0cf6c003d41864de,大尺寸单晶多组分介孔金属氧化物的仿生限域结晶,摘要 介孔金属氧化物（MMO）的性能很大程度上取决于其组成、结晶度和尺寸。然而，多组分系统的软模板合成通常受到相分离、不受控制的成核和结构塌陷引起的结构控制不良的限制。受生物矿化的启发，本研究提出了一种基于构建 3D 连续聚丙烯酸基质的仿生受限结晶策略。这种基质形成了一个灵活的有机-无机网络，可以稳定中间物质，调节结晶动力学，抑制爆发成核，并促进整体晶体生长，从而发挥类似于自然生物矿化中有机框架的作用。此外，模板通过其占位效应和分解引起的气体逸出来指导介观结构的形成。结果，成功合成了大尺寸单晶多组分MMO。更重要的是，该策略能够精确、可调地控制结晶度和粒径，并且可以轻松扩展到十多个多组分系统。作为一个代表性的例子，受益于优化的电子结构、介孔性和单晶性的协同效应，La 2 FeCuO 6 在电催化硝酸盐还原方面表现出98.2%的法拉第效率。总的来说，这项工作建立了一条仿生路线来克服传统软模板方法的内在局限性，特别是相分离、多晶化和困难
b17b7526a9584b59,通过计算振动光谱深入了解水相 LiMn 2 O 4 -阴极界面的降解机制,摘要（LMO）是一种用途广泛、地球储量丰富的锂嵌入化合物，对于可持续能源存储和转换具有很高的吸引力。然而，其作为锂离子电池阴极或水分解电催化剂的更广泛应用受到固体电解质界面严重降解反应的阻碍。这种不稳定性根源于其混合价/电子结构，该结构受锂含量控制。尽管如此，锂化状态和界面退化之间的原子联系仍然难以捉摸。在这里，我们利用从头开始的机器学习潜力，通过原子模拟研究不同锂化状态下的水性 LMO 界面。我们证明了局部锂含量决定了表面锰氧化态，并揭示了它们在界面酸碱化学中的决定性作用。通过分析界面物质的振动特征，我们将 O-H 伸缩带识别为表面电子结构的敏感光谱探针。独特的、依赖于氧化态的转变揭示了混合价尖晶石表面的基本脆弱性：路易斯酸性中心和邻近的氧位点共存，容易受到亲电攻击。这些发现提供了令人信服的原子论原理，将酸促进锰溶解的传统中心观点扩展到由改性活生物体的混合价性质驱动的双位点机制。
627e1dfb5f616cf2,用于调节组蛋白驱逐和 DNA 损伤生物活性的蒽环类药物的完整通路重构和组合生物合成,摘要 包括阿霉素在内的蒽环类药物是具有高细胞毒性的基础化疗药物，但其在癌症治疗中的应用受到不可逆剂量依赖性心脏毒性的限制。最近的研究表明，无心脏毒性的蒽环类药物可以通过将 DNA 损伤与染色质损伤解偶联来实现。然而，由于蒽环类药物结构复杂，半合成衍生化变得复杂。在这里，我们报告了一个模块化合成生物学平台，用于在天蓝色链霉菌 M1152Δ matAB 中完成蒽环类药物的重构和组合生物合成。使用标准化的合成 DNA 部分，我们重构了诺加霉素（38 个基因）、阿霉素（31 个基因）和阿拉霉素（31 个基因）的三个完整生物合成途径。这些通路被组织成四个功能模块（糖苷配基生物合成、TDP-碳水化合物形成、糖基化和剪裁反应）以促进有效的重建。模块化设计促进了简化的组合生物合成，产生 16 种衍生物，包括 13 种新型类似物。人类癌细胞系的生物活性分析确定了六种有效的同系物。它们的细胞毒性与体外 DNA 结合亲和力相关。两种命中分子具有所需的生物活性特征，能够以比阿霉素更快的速度促进组蛋白驱逐，且不会导致 DNA 双链断裂。我们的方法强调了合成生物学在合理天然产物工程中的力量，并为探索新的和改进的蒽环类抗癌药物提供了可扩展的策略。
b2db1b71afff61c1,瞬子理论揭示了室温下的重原子隧道效应,摘要 量子力学隧道效应使分子即使在能量低于激活势垒时也能发生反应。尽管如此，通常并不认为化学反应的主要机制依赖于隧道效应，除非在非常低的温度下，特别是当涉及重原子时。该假设对于在单个势能表面上进行的大多数绝热反应是有效的。然而，我们认为，在非绝热过程（例如自旋禁止反应）的情况下，室温下的重原子隧穿可能比之前想象的更重要。在这项工作中，我们采用了最近开发的计算方法（称为非绝热瞬子理论）来捕获各种应变有机三重态双自由基闭环形成housane和笼二酮（立方烷的前体）的最佳多维隧道路径。令人惊讶的是，我们发现即使在室温下，这些反应也以重碳原子的隧道效应为主。这凸显了隧道效应在自旋禁阻反应中的作用，并可能为应变分子合成中的隧道效应控制提供可能性，不仅在低温下，而且在普通实验室条件下。
89941bb28067a1a1,金属有机框架限域铁钳配合物用于甲烷和乙烷的高效选择性硼化,"摘要：我们报告了一种异质 NNP-钳配体 6-((二异丙基膦基)氨基)-(2,2'-联吡啶)的设计和开发，该配体集成在多孔锆金属有机框架 (mNNP-UiO-67) 中，以合成用于烷烃功能化的高活性地球丰富的金属催化剂。 mNNP-UiO-67 MOF负载的单核二氢化铁(II) (mNNP-UiO-FeH 2 )在催化甲烷和乙烷的选择性单硼基化方面表现出高效。 mNNP-UiO-FeH 2 催化使用频哪醇硼烷 (HBpin) 催化甲烷硼化，产生 CH 3 Bpin，产率为 76%，同时显着抑制热力学上有利的过度硼化产物的形成。该催化剂在六个循环周期内保持活性，累计周转数（TON）为10,793，甲烷利用率为5.5%，时空生产率为13.5 gL -1 h -1 。该催化剂对于乙烷活化也很有效，产生 36% 的 C 2 H 5 Bpin，选择性为 100%，TON 为 774。形成鲜明对比的是，类似的均相控制几乎没有活性，由于其快速分解，在甲烷硼化反应中 TON 仅为 8。实验结果表明，通过活性位点隔离，MOF 内 NNP-Fe II H 2 活性位点和催化中间体（如 NNP-Fe 0 和 NNP-Fe II H(Bpin)）的稳定对于极高的活性和选择性至关重要。机理研究表明，NNP-Fe II H(Bpin) 的 Fe─Bpin 键与甲烷的 C─H 键之间的 σ 键复分解是催化循环中的周转限制。"
36450e880922dd58,稳定的油/水/固三相界面反应器中的有机电合成,摘要 有机电合成提供了一种在温和条件下生产高价值有机化学品的绿色高效方法，但传统电化学反应体系中存在有机反应物水溶性差、有机产物分离过程繁琐的问题。在此，我们报告了一种多孔膜电极（PME）反应器设计，该设计允许使用浓缩或纯有机反应物进行有机电合成，在代表性反应中通过简化分离实现产物浓度高于 6 M。 PME 反应器通过几种代表性的有机电转化进行了演示，包括还原、氧化和氧化还原耦合反应。 PME反应器可以在低工作电压（∼2 V）下运行，具有优异的长期稳定性（超过400 h），并实现了500 g规模的医药中间体的合成。 PME反应器的卓越性能与其独特的界面结构有关，它可以创建稳定的油/水/固体三相电化学反应界面。
7633fc473e75298d,氟醇介导的自组装分子锚定优化高性能有机太阳能电池和柔性模块的溶剂化,"摘要：基于膦酸的自组装分子（SAM）在氧化铟锡（ITO）基板上的均匀化学吸附从根本上受到界面异质缩合反应的热力学限制的阻碍，从而限制了有机太阳能电池（OSC）的光伏性能和稳定性。在此，我们开发了一种简单的溶剂化调节策略，利用 2,2,2-三氟乙醇 (TFE) 溶剂的溶剂化作用来解决这个问题。研究发现，TFE可以与SAM 2PACz形成牢固的分子间氢键（O─H···O=P），从而使磷酰基部分（P=O）键极化，增强磷原子的亲电性，大幅提高界面锚定反应的热力学驱动力。因此，TFE 对 2PACz 的帮助导致 2PACz 层更均匀、更牢固地锚定在 ITO 基板上，从而将基于 D18:L8-BO 的器件的功率转换效率 (PCE) 从 19.79% 提高到 20.60%。此外，这种溶剂化策略有效提高了2PACz的放大处理能力，在活性面积为11.9 cm 2 的柔性OSC模块中提供了15.89%的PCE。此外，这项工作中建立的机制证明了在不同的活性层系统、SAM 材料和氟醇溶剂中的广泛通用性。"
2021d7fc164be29a,亚稳态光开关笼的催化作用,摘要：在芳基取代的邻四氟偶氮苯光开关上引入邻甲基取代基打破了π共轭，提高了光开关选择性，并增加了亚稳态异构体的热半衰期。使用这种方法，将可见光响应配体与不可切换配体和钯（II）离子组装成分子笼的混合物。当受到 530 nm 光照射时，系统会聚形成单一产物，即亚稳态混合配体分子笼。该笼子可以使用 424 nm 光进行可逆拆卸，这是光控制的集成自排序的一个例子。亚稳态组装体可以催化迈克尔加成和硝基羟醛反应。重要的是，可见光可以达到热力学控制下无法达到的亚稳态催化状态。我们证明，活性组装物质可以使用可见光照射随意打开和关闭，亚稳态物质是最具催化活性的组装体。
23a6c583419e5167,在二维氢键有机框架内设计范德华异质结以促进 CO 2 电还原,"摘要：与通过修饰共价骨架或成分来调节骨架电催化剂中电荷传输的传统策略不同，我们通过在氢键有机骨架（HOF）内构建层间范德华供体-受体（D-A）异质结来证明有效的定向电子转移。卟啉基HOF，PFC-45-Co，由供电子5,10,15,20-四(4-羧苯基)卟啉(Co-TPyP)和受电子钴5,10,15,20-四(4-羧苯基)卟啉(Co-TCPP)通过强O─H…N氢键组装而成，同时周期性交替层间π-π堆积产生垂直D-A异质结。机理研究表明，紧密的π-π接触能够实现空间电荷传输，并且D-A能量偏移驱动电子从Co-TPyP转移到Co-TCPP，产生富电子的Co-TCPP位点，促进CO 2 活化并抑制析氢。因此，PFC-45-Co 在中性和酸性介质中均优于单组分 HOF PFC-72-Co。在中性电解质中，PFC-45-Co 在 -0.9 V 时相对于可逆氢电极（相对于 RHE）的 CO 法拉第效率 (FE CO ) 为 98.4%，在 -1.2 V 时相对于 RHE 的 CO 部分电流密度 (j CO ) 为 31.3 mA cm -2 。在酸性介质中，它可保持 92%–99% 的 FE CO 值，并在 -1.6 V（相对于 RHE）下实现 111.1 mA cm -2 的 j CO 。这项工作建立了层间范德华 D-A 异质结作为调节 HOF 电催化剂中电荷转移的有效基序。"
