stable_id,title_zh,abstract_zh
84b539e701892baf,具有医学知识的自动食道胃十二指肠镜诊断和报告的自举多模态大语言模型,"食管胃十二指肠镜检查（EGD）是诊断胃肠道（GI）疾病的重要临床检查，而随后的EGD报告在临床决策和治疗干预中发挥着至关重要的作用。本文首次尝试利用医学知识引导多模态大语言模型 (MLLM) 用于 EGD 诊断和报告 (EDR)。我们收集了迄今为止最大的多中心 EGD 数据集，包含 4461 名参与者、203,838 张 EGD 图像和 4461 份相应的 EGD 报告。实验结果表明，所提出的方法 MLLM-EDR 对 19 种胃肠道疾病的平均诊断准确度为 0.882，优于最先进的人工智能模型 (0.720) 和初级内窥镜医师 (0.784)。我们生成的报告的完整性和真实性得分与高级内窥镜医师创建的报告的质量相匹配。此外，我们的方法将内窥镜医师的工作量从 7 分钟减少到 13.48 秒。这些结果凸显了 MLLM-EDR 对于人工智能辅助 EGD 诊断和报告应用的活力和意义。"
afe42badd5457d1b,有针对性的极性熵调节可以在钨青铜多层电容器中实现卓越的能量存储,由于其固有的多位点结构，四方钨青铜（TTB）陶瓷已成为介电储能的有前途的候选者。然而，迄今为止所实现的有限能量存储性能仍然不足以满足先进电子和脉冲功率应用的需要。在这里，我们提出了一种有针对性的极性熵调节策略，通过在极性活性 B 位点进行少量多元素取代，能够精确调节极性位移并减弱极性纳米区域之间的耦合。原子尺度表征揭示了位点相关的结构响应，这些响应共同重塑了局部偏振构型和偶极相关性。结果，我们证明了TTB陶瓷在最先进的多层储能装置应用中的可行性，实现了17.6 J·cm−3的出色可恢复能量密度（Wrec）和96.8%的高效率，对应于550的高品质因数（WF）。此外，还实现了出色的热稳定性（ΔWrec ≤ 2.0%），最高Wrec为15.0 J·cm−3 在很宽的温度范围内（−40 至 125 °C）保持不变。这项工作提供了对极化调节的新见解，并为开发高性能储能介电电容器提供了有效途径。
e09598c6ff5b9955,一种用于催化性质预测的酶特异性蛋白质语言模型,酶驱动细胞新陈代谢，但从氨基酸序列预测催化特性仍然具有挑战性。现有的蛋白质语言模型（PLM）提供了强大的通用表示，但通常对于高通量筛选效率低下，并且不足以适应酶特异性任务。在这里，我们提出了 EnzGFM，一种基于 Mamba-Transformer 混合架构的酶特异性 PLM，具有分层预训练来捕获酶特异性模式。在酶特性预测基准中，EnzGFM 的性能始终优于基于 Transformer 的 PLM，加速速度提高了 2-5 倍，在动力学参数预测方面相对提高了 16.67%，在酶反应图谱方面相对提高了 15.69%，在 EC 数分类方面提高了 13.19%，在突变效应评估方面提高了 20.04%。在 EnzGFM 的基础上，我们开发了 EnzGFM-Agent，这是一种以酶为中心的代理管道。实验验证进一步表明 EnzGFM-Agent 可以丰富小型候选池中的有益变体。总之，这些结果表明 EnzGFM 捕获酶特异性序列功能模式，而 EnzGFM-Agent 将这些预测转化为实验上可行的候选物，并有助于减轻实际酶工程的湿实验室筛选负担。
e63b2e4214ab89b8,多功能聚糖探针，用于多平台研究聚糖与蛋白质、病毒和细胞的相互作用,聚糖介导的相互作用对于发育、微生物定植、免疫信号传导和癌症进展至关重要。聚糖微阵列通过揭示溶液或细胞水平的动力学和动力学的技术支持对这些复杂的相互作用进行高通量分析，彻底改变了糖生物学。我们引入了基于三功能 Fmoc-氨基叠氮 (FAA) 连接体的多功能聚糖探针，从而能够对聚糖介导的相互作用进行多平台研究。这些 FAA 探针支持共价和非共价阵列平台上的聚糖呈现，允许直接比较不同蛋白质的聚糖识别。值得注意的是，某些病毒粘附素和免疫凝集素表现出对非共价平台的偏好。叠氮基团允许通过“点击化学”进一步功能化，实现生物素化以固定在生物层干涉测量生物传感器上用于流感病毒结合，或荧光标记用于细胞上聚糖-凝集素相互作用的流式细胞术分析。这些多功能探针为使用互补方法深入探究聚糖相互作用提供了一个统一的平台，具有推进基于聚糖的诊断和治疗的巨大潜力。
de8aa2f6fc538a9f,甘油代谢在哺乳动物组织样条件下触发锥虫分化为可传播形式,在哺乳动物宿主中，布氏锥虫以细长的血流形式增殖，然后进行群体感应（QS）依赖性分化为不可分裂的可传染的短节 QS 形式，这一过程既控制寄生虫血症又能够传播给采采蝇。然而，该模型无法解释慢性感染患者和牛中的传播如何发生，因为这些地方的寄生虫密度通常太低，无法触发 QS 介导的分化。我们确定了由脂肪细胞衍生的甘油驱动的相关甘油依赖性途径，为这种传输悖论提供了解释。我们发现，在寄生虫密度较低的情况下，甘油（0.2 mM）和葡萄糖（4 mM）的生理水平模仿脂肪和皮下间质液，甘油促进了新的增殖形式的出现，我们称之为细长的甘油形式。与细长形式不同，这些细胞是可传播的，因为它们（i）在体外分化为原循环形式，出现在受感染果蝇的中肠中，并且（ii）在果蝇中建立感染。此外，在寄生虫密度较高的情况下，组织中甘油的含量可以延长短截-QS形式（称为短截-QS/Glyc）的寿命，从而增加组织寄生虫的传播机会，尤其是在皮肤中。总而言之，我们的研究结果表明，局部代谢条件本身或与寄生虫密度相结合，可以提高传播能力。
56b7a2099dda556d,细胞外基质刚度指导由hPSC衍生的肺类器官揭示的区域特异性肺上皮分化,人类呼吸系统的区域上皮谱系位于细胞外基质（ECM）内，其力学沿气道-肺泡轴变化，但 ECM 硬度如何指导上皮命运仍不清楚。在这里，利用嵌入硬度可调水凝胶中的人类多能干细胞衍生的肺类器官作为体外模型，我们证明了 ECM 硬度控制区域特异性上皮分化。 ECM 硬度的逐步软化产生具有近端到远端气道上皮成分和仿生生理功能的气道类器官。在肺泡分化过程中，硬度增加会促进 2 型 (AT2) 和 1 型 (AT1) 肺泡成熟，并驱动 AT2 向 AT1 的转变。此外，RNA 测序揭示 ECM 硬度主要通过机械转导途径调节上皮命运。最后，这些类器官再现了 SARS-CoV-2 变体的感染向性。总之，这项研究阐明了 ECM 硬度是上皮细胞命运规范和区域特异性肺类器官生成的关键决定因素，这为研究区域特异性肺发育、疾病发病机制和药物筛选提供了有价值的体外模型。
8c2123c508d02ab0,围产期抗逆转录病毒治疗损害啮齿动物模型妊娠后心脏反向重构,心血管（CV）疾病是全球孕产妇死亡的主要原因，并且与支持胎儿生长所需的心脏代谢重塑部分相关。在健康怀孕期间，这些适应会在产后逆转，而不会产生长期后果。然而，逆重塑 (RR) 受损会增加未来的心血管风险。感染艾滋病毒的孕妇面临着额外的风险，但目前尚不清楚这是由慢性低水平病毒血症还是持续抗逆转录病毒治疗（ART）引起的。怀孕期间使用的抗逆转录病毒治疗通常包括核苷逆转录酶抑制剂 (NRTI)，它会影响线粒体（维持心脏功能所必需的细胞器）。在这里，我们测试了含有 NRTI 的 ART 对母体心脏产生负面影响的假设。使用大鼠模型，我们表明 ART 会损害妊娠相关的心脏 RR。从机制上讲，ART 会引起心脏和肝脏的线粒体改变，导致血脂异常，从而共同损害心脏功能。这些发现强调了孕产妇心血管健康研究的重要性以及进一步研究 ART 长期影响的必要性。
7aeec45be0c1bce5,磺基转移酶信号传导维持成纤维细胞特性并拮抗治疗性心脏重编程,分化的细胞通过抑制细胞命运的主动机制来维持其身份，但破坏这些屏障可以增强器官修复的直接重编程。在细胞命运稳定性的调节因子中，糖基化相关基因已成为心脏重编程的障碍。在这里，我们证明碳水化合物磺基转移酶是命运稳定的核心调节因子，CHST7 通过 CD44 发挥作用来控制核 JUNB 水平、染色质结合和下游转录活性。整合的 RNA-seq 和 ATAC-seq 分析表明，CHST7 在 JUNB 和 CTCF 富集位点保持开放染色质，同时限制 MEF2C 富集区域的可及性，共同增强成纤维细胞身份并抑制心脏命运获得。我们进一步确定 PIP4K2C 作为下游效应器，其抑制可提高心脏重编程效率并改善体内心肌修复。这些发现定义了细胞命运转换的磺基转移酶依赖性屏障，对心脏再生具有治疗意义。
3cf6dd2b7dc35e82,CD33和簇蛋白在生物物理和遗传学上相互作用以调节阿尔茨海默病风险,CD33 变异与阿尔茨海默病 (AD) 之间的联系机制尚不清楚。在这里，我们结合结构、细胞和遗传分析来描述在 CD33 风险等位基因携带者中上调的 CD33M 剪接亚型如何调节小胶质细胞功能。我们发现 CD33M 胞外域二聚化，能够结合大的多唾液酸化分子。我们证明另一种 AD 风险蛋白 - 簇蛋白 (CLU) ± Aβ 寡聚物（但不是 ApoE）以纳摩尔亲和力与 CD33M 结合，但不与 CD33m 结合。我们发现，在人单核细胞中，CD33M:CLU 结合诱导 CD33M ITIM 磷酸化，招募 SHP-1，抑制 Aβ 吞噬作用，并损害淀粉样斑块的清除。我们鉴定出一种可溶性 CD33M 胞外域片段 (sCD33M)——表达 CD33m 的细胞中不存在——这可能有助于 CD33M 在 AD 中的作用。遗传分析证实 CD33:CLU 相互作用可调节淀粉样蛋白负荷、认知和疾病风险。这些发现定义了一个机制 CLU:Aβ:CD33M 轴，强调 CD33M 二聚化和配体结合位点作为潜在的治疗靶点。
2d9619fd09ec9ffd,使用柔软的机器人套装提高老年人的坐立转换和步行效率,与年龄相关的肌肉力量和神经肌肉控制能力下降，使得从坐到站的转换和行走逐渐变得更加困难，从而损害了活动能力和独立性。尽管可穿戴辅助技术已被提出来缓解这些挑战，但很少有技术在促进保持一定程度独立活动能力的老年人从坐到站运动方面表现出明显的好处。在这里，我们介绍一款柔软的臀部外骨骼套装，旨在帮助坐站转换和步行活动。在一项涉及 10 名老年人的可行性研究中，与无辅助条件下相比，外骨骼套装将 1 分钟从坐到站的重复次数平均增加了 1.8 次，并将步行的代谢成本降低了 13.6%。这些改进是在保持自然运动学、下肢稳定性和保持强烈的代理感的同时实现的。我们的研究结果表明，软质外装可以增强老年人的从坐到站和行走的能力，同时保持生物力学的自然性和用户的自主性，突显了它们在实用的家庭集成移动辅助方面的潜力。
60be65734d48a26e,ASB2抑制脂质积累，促进小鼠肝脏ILC1稳态适应性和抗肿瘤免疫,1 型先天淋巴细胞 (ILC1) 在成人肝脏中含量丰富，对于免疫监视和调节至关重要，但其维持和功能的调节仍待探索。在这里，我们重新分析了已发表的单细胞 RNA 测序数据，发现成年小鼠肝脏 ILC1 中 Asb2 的表达增加。在小鼠中，有条件地去除 NKp46+ 细胞中的 Asb2，耗尽 ILC1 和 NK 细胞中的 ASB2，会损害 ILC1 的存活并减少成年肝脏 ILC1 的数量。蛋白质组学和大量 RNA 测序揭示了 ASB2 缺陷的 ILC1 中脂质代谢途径丰富，同时脂质储存增加。重要的是，脂质合成的药理学抑制可防止 ASB2 缺陷的 ILC1 体外凋亡。在结直肠癌肝转移的小鼠模型中，我们发现ILC1脂质储存增加，并且ILC1细胞中条件性Asb2缺乏会加剧肝转移进展。相反，抑制野生型结直肠癌小鼠体内的脂质积累可以延长动物的存活时间，这可能是通过促进 ILC1 介导的抗肿瘤免疫来实现的。因此，我们的研究揭示了 ASB2 调节的脂质代谢作为 ILC1 稳态适应性和肿瘤监测的看门人，强调了基于 ILC1 的潜在肝肿瘤治疗策略。
f65528e0c3bfa6ca,在环境条件下高速率电光化学烷烃转化为异醇,工业异丙醇合成目前依赖于能源和碳密集型高温高压工艺。在这里，作者提出了一种环境条件级联电光化学系统，该系统采用溴化物介体有效地将丙烷转化为高价值异丙醇，为化学制造脱碳提供了一条可持续的途径。
c3451aac5ab8e8e4,通过耳内音频传感测量心搏量,每搏输出量，即收缩期间左心室射出的血液量，是心血管健康的关键指标。目前，每搏输出量是在临床上使用专用设备测量的。虽然存在用于测量每搏输出量的专用可穿戴设备，但没有任何解决方案完全依赖于商用设备。我们提出了一种深度学习系统，用于根据耳塞的耳内音频估计每搏输出量。我们结合生成式自监督/迁移学习（一种基于变压器的自动编码器）来预测未见过的受试者的平均每搏输出量。根据 23 名健康参与者的数据，我们将我们的估计与经过临床验证的设备估计进行比较。我们的平均绝对误差为 5.24 ml，平均预测每搏输出量与平均真实每搏输出量之间的皮尔逊相关性为 r=0.94，一致性限度内的百分比误差为 11.05%（在每搏输出量测量设备的临床范围内）。这些发现为临床外纵向、可扩展且负担得起的心血管测量打开了大门。
d9b9952cd7d2ba04,在不断变化的气候中生存和发展的安全住所,Lidia Morawska、Tunga Salthammer、Tharindu Fernando Warnakulasuriya；在不断变化的气候中生存和繁荣的安全住所，国家科学评论，，
f417ad0c74f5995e,作者更正：中国自来水安全的空间评估,
b9f0a44f98491f99,简报聊天：甜蜜！太空中发现难以捉摸的糖分子,《自然》工作人员讨论了在星际空间中发现的四碳“真正的糖”——此外，刻在墙上的公式揭示了一位玛雅数学家的名字。聆听科学界最伟大的故事 | 2026 年 7 月 17 日
8154deef02d7fbc8,脸上的可穿戴传感器是肉眼看不见的,测量脑电波等的电极是看不见或摸不着的。测量脑电波等的电极是看不见或摸不着的。
d36d743701456c4c,为什么当我们孤独时痛苦会更痛，以及原罪的神话：书籍简介,安德鲁·罗宾逊回顾了五个最佳科学精选。安德鲁·罗宾逊回顾了五个最佳科学精选。
529ea9bd1c6cc51a,水催化超快形成水合氢簇,水通过氢键网络催化质子传输，但引发这种行为所需的最小结构复杂性仍未解决。在这里，我们通过使用飞秒反应显微镜实时监测选定尺寸的水合氢簇 (H2O)n-1H+ 的超快形成来跟踪水合质子的诞生。我们观察到形成时间尺度的动力学崩溃，从水二聚体 (n = 2) 的 ∼ 259 fs 下降到三聚体 (n = 3) 的 ∼ 70 fs，然后收敛为更大的尺寸。这将循环水三聚体确定为最小催化单元。从头算分子动力学模拟表明，这种加速不是由仍然超快的初始质子转移步骤驱动的，而是由控制水合氢溶剂化产物分离的反应势垒的消除驱动的。我们的研究结果表明，仅三个水分子的协同作用就建立了有效水催化的关键拓扑阈值，为更广泛的水反应性的开始提供了微观蓝图。
b0d16fbbc16870db,发现：一颗有大气层的岩石系外行星——它能孕育生命吗？,天文学家发现氦气从 LHS 1140b 中逸出，LHS 1140b 是一颗在其恒星“宜居带”内运行的系外行星。天文学家发现氦气从 LHS 1140b 中逸出，LHS 1140b 是一颗在其恒星“宜居带”内运行的系外行星。
c77c042305ebbbbe,男性在睾丸组织移植后恢复精子的能力：科学家的想法,化疗前从一名 10 岁儿童身上取出的睾丸样本冷冻保存，16 年后仍可存活。化疗前从一名 10 岁儿童身上取出的睾丸样本冷冻保存，16 年后仍可存活。
433a148bcd4bbcca,拓扑工程金属玻璃超材料支持的 NiMo 纳米玻璃催化剂用于超高效水分解,电催化水分解是可持续制氢的基石，但其工业实施仍然受到活性、稳定性和传质效率之间固有权衡的限制。在集成催化剂中实现这些特性的同时优化具有挑战性，因为它们是由跨多个长度尺度的结构决定的。在这里，我们报告了一种多尺度超材料催化剂设计策略，该策略将拓扑工程传输路径与纳米玻璃异质界面调节的催化活性结合起来。具体来说，多尺度超材料催化剂（NiMo@Zr MMC）是通过将 μLPBF 制造的 Zr 基金属玻璃三周期最小表面（TPMS）支架与脉冲电沉积衍生的 NiMo 纳米玻璃异质结构集成来构建的。 Gyroid 结构提供了增强的渗透性、高效的电解质/气体传输和机械鲁棒性，而 NiMo 纳米玻璃异质结构内丰富的非晶-非晶界面优化了局部电子环境和催化活性。通过拓扑工程、金属玻璃支架和纳米玻璃界面工程的协同集成，所得的 NiMo@G 催化剂为整体水分解提供了创纪录的低电池电压（在 1 M KOH 中 100 mA cm−2 下为 1.438 V）和出色的长期耐用性（> 200 小时）。这项工作将超材料催化剂的概念从拓扑控制的传输设计扩展到跨多个长度尺度的传输和催化界面工程的耦合，
14e51a31b1ecd882,巨型太空镜能否增强地球上的绿色能源？一家初创公司旨在找出答案,"天文学家深感担忧，计划在轨道上部署 50,000 颗带镜面卫星的阵列将严重损害望远镜。天文学家深感担忧，计划在轨道上部署 50,000 颗带镜面卫星的阵列将严重损害望远镜。"
4f3d3c1aa4b81be9,通过 Pt(II)-Salen 希夫碱配合物中伴随分子内三重态-三重态能量转移的偏振转移来探测原本无法观察到的 3MLCT 三重态的电子自旋极化,"摘要
                  
                    Pt(II)-希夫碱配合物和其他磷光过渡金属配合物中三重态亚能级的非玻尔兹曼群体表现出大的零场分裂（ZFS，∼25 cm）
                    −1
                    ），阻碍了时间分辨电子顺磁共振（TREPR）研究。为了研究 Pt(II) 配合物的系间窜越 (ISC) 电子自旋选择性，我们附加了苝单元作为三线态能量受体。我们的方法依赖于金属到配体电荷转移的超快分子内三重态-三重态能量转移（TTET）过程中自旋角动量的守恒（
                    3
                    MLCT）国家
                    3
                    附加苝单元的近态，其 ZFS 小（0.05 cm
                    −1
                    ）并且可以使用 X 波段 TREPR 光谱仪进行研究。 TTET 在 ∼1 ps 内发生。 TREPR 光谱未检测到来自天然复合物的信号，而修饰后的复合物则显示出
                    3
                    具有电子自旋极化 (ESP) 模式的近态谱 (
                    e
                    ,
                    一个
                    ,
                    e
                    ,
                    一个
                    ,
                    e
                    ,
                    一个
                    ），与自旋轨道耦合（SOC）生成的不同
                    3
                    佩里州（
                    e"
afc9c3bd9100a692,基于多齿配位络合物的自组装单层稳定钙钛矿界面,"摘要
                  
                    自组装单层（SAM）已成为倒置钙钛矿光伏中埋入界面工程的有前途的空穴选择性接触。然而，大多数报道的 SAM 依赖于单一的膦酸锚定基团，该锚定基团在器件制造和操作过程中容易解吸。此外，它们对钙钛矿前驱体的有限亲和力通常会导致润湿性差和不理想的界面膜形成。在这里，我们报告了一种多齿 Fe(III) 卟啉复合物作为 co-SAM 组分，它同时增强基底锚定并促进与钙钛矿的界面耦合，从而稳定埋入界面。卟啉上的四个膦酸基团能够与氧化物底物形成强大的四齿螯合，使吸附能增加三倍以上。同时，Fe中心稳定了轴向氯配体，该配体与钙钛矿前驱体相互作用，使表观表面能增加~30%，接触角降低~40%，从而促进高质量的钙钛矿结晶。因此，小面积器件的功率转换效率为 27.06%（认证为 26.82%），而钙钛矿模块在 21.54 cm 上的效率为 24.1%
                    2
                    孔径面积，以及显着提高的操作稳定性。这些结果将基于配位络合物的 SAM 确立为稳定钙钛矿光伏中埋入界面的有效平台。"
5020986ecee81141,亚环甘菊环,"摘要
                  
                    非交替碳氢化合物由于其非对称电子结构而与其交替类似物显着不同，这表现在不同的（反）芳香性、光学行为和氧化还原性质。将此类系统置于应变和大环共轭作用下，会进一步改变这些特性，从而产生具有全新性能的材料。甘菊环是一种非交替碳氢化合物，以其抗 Kasha 荧光和强烈的蓝色着色而闻名，在本文中沿其 2,6 位形成大环。亚基交替的 2,2' 和 6,6' 连接形成 [6] 环对亚苯的对称全甘菊环类似物，称为 [6] 环对亚甘菊基 ([6]CPA)。通过单晶 X 射线衍射阐明了其结构，揭示了相邻甘菊亚基之间明显的二面角扭转和不寻常的管状堆积图案。大环表现出沿大环周界的电子离域、非常窄的HOMO-LUMO能隙以及可见光范围内的强烈吸收。芳香度的计算分析表明，尽管 60 
                    π
                    ‐电子（4
                    n
                    ）大环周长，整体电子结构由10的局部芳香性主导
                    π
                    ‐电子（4
                    n
                    +2）甘菊亚基，而在施加外部磁场时会感应出微弱的顺向环电流。"
57dbc80584381188,NiIn/CeO2 催化剂中受控的反应性金属-载体相互作用用于增强 CO2 合成甲醇,"摘要
                  
                    反应性金属-载体相互作用（RMSI）经常在高温反应条件下发生，导致金属-氧化物界面和合金形成的复杂重建。这种不可控的特征严重阻碍了催化性能的优化。在本研究中，我们通过利用 InO 的高迁移率展示了对 RMMSI 的精确控制
                    
                      x
                    
                    氧化铈上
                    2
                    氢还原条件下的支撑——通过原位环境电子显微镜直接可视化——结合InO的定量调谐
                    
                      x
                    
                    通过原子层沉积的内容。由此产生的优化催化剂具有 1.67 g 的优异时空产率
                    甲醇
                    ·g
                    猫
                    −1
                    ·小时
                    −1
                    在 280°C CO 中
                    2
                    加氢反应，超越了先前报道的镍基催化剂，甚至超越了文献中的钯基贵金属催化剂。原位光谱表征表明，受控的 RMMSI 能够优化 InO
                    
                      x
                    
                    /NiIn 界面，促进 HCOO* 选择性转化为 CH
                    3
                    O* 及后续"
0b2000eb6826140e,操作费托催化剂上的碳诱导表面重建,"摘要
                  
                    通常认为多相催化剂在反应条件下会发生显着的化学和形态变化。然而，在通常施加的高压下获得催化剂表面状态的信息是困难的。对于工业费托合成中使用的钴催化剂，人们普遍认为表面会经历碳诱导的粗糙化，这对其活性至关重要。我们通过在具有牺牲碳化物层的 Co(0001) 表面上进行反应来测试这个想法。在 ∼1 bar 合成气和 473 K 条件下进行的原位扫描隧道显微镜实验表明，在 C 覆盖率增加的情况下，表面不会发生预期的粗糙化。相反，形成了一种独特的碳诱导重建，由三角形部分堆垛层错组成，其中碳原子占据断层线。密度泛函理论计算表明重建比粗糙状态更稳定。对于C的检测范围
                    1
                    至 C
                    4
                    反应产物的气相色谱显示没有重构的影响，这与活性主要由原子台阶的密度决定的观点一致，原子台阶的密度保持不变。这些发现可以作为描述工业催化剂Co颗粒的新基础。"
76a74ebdb8cff4bb,通过杂环取代进行唑 γ-肽螺旋转换,"摘要
                  
                    通过非共价相互作用精确控制肽骨架折叠仍然是折叠体设计中的主要挑战。在这项工作中，我们证明杂原子取代通过调整杂环γ-氨基酸内的内在立体电子效应来编程唑类γ-肽的构象转换。构象受限的噻唑和恶唑基 γ-氨基酸被设计为采用由以下任一驱动的构象：
                    C
                    9
                    或一个
                    C
                    7
                    分子内氢键取决于关键的 1,4-X…O 相互作用（X = S 或 N）。我们之前证明基于噻唑的低聚物形成了特征良好的典型 9 螺旋。在这里，杂环内硫和氮原子的排列引起了交替的拉伸螺旋结构
                    C
                    7
                    ‐扩展构象中的转角和残基。这种不寻常的拓扑结构是由七元残基内氢键和有吸引力的S·N静电硫族相互作用之间的竞争产生的。通过 S→O 取代逆转这种效应，得到恶唑衍生的低聚物，该低聚物采用稳定的 7 螺旋，通过溶液中的连续七元氢键网络进行稳定。这些发现表明，简单的杂原子排列或取代可以控制杂环γ-肽折叠，从而扩大分子识别、催化和生物医学应用中折叠体设计的机会"
23b0f538d1cc5549,水衍生的自由基物质引发微滴中环酮的六电子氧化,"摘要
                  
                    环己酮和其他环酮的直接六电子氧化以及相关的 C-C 键断裂可以在微滴中实现，无需外部氧化剂、金属催化剂或热活化。机理研究表明，痕量水的存在通过产生活性自由基物质引发氧化转化。使用 D 的同位素标记实验
                    2
                    氧和氢
                    2
                    18
                    O 提供了水自由基阳离子 (H
                    2
                    氧
                    •+
                    ）作为活性氧化剂。使用不同雾化气体的实验表明，氧化需要水自由基阳离子和分子氧。此外，自由基捕获剂 2,2,6,6-四甲基哌啶酮 (TEMPO) 抑制产物形成，这与自由基介导的机制一致。使用产生二羧酸/酮酸的不同环酮验证了该反应的底物范围。与质谱结果一致，使用单个喷雾器放大使用环己酮的反应（3 小时内收集到 12 毫克产物），用于表征
                    1
                    H NMR 光谱，验证了微滴中己二酸的形成。总的来说，这项研究（i）证明了微滴反应过程中需要微量的水，（ii）展示了特殊的牛"
3cba41cc89ebaa83,动态离子对网络实现选择性锂离子传输，实现稳定高效的固态锂硫电池,"摘要
                  
                    固态锂硫（Li-S）电池本质上受到持久性Li的限制
                    +
                    ‐聚合物电解质中的阴离子配位，与Li偶联
                    +
                    迁移到阴离子运动并限制界面稳定性和硫氧化还原动力学。在这里，我们表明，将离子液体修饰的 ZIF-67 (IL@ZIF-67) 纳入聚合物固体电解质中，可以实现离子配位的有意重组和 Li 的重新配置。
                    +
                    分子水平上的运输途径。 ZIF-67 位点优先锚定 TFSI
                    -
                    ，而受限的离子液体域重塑了Li
                    +
                    配位，建立弱锂的动态离子对网络
                    +
                    ‐阴离子耦合和空间限制的阴离子。这种协调重组解耦了远程 Li
                    +
                    阴离子迁移的运输，降低Li
                    +
                    迁移能垒，并使Li均质化
                    +
                    穿过电解质的通量。因此，稳定的LiF/Li
                    2
                    富硫固体电解质界面在锂金属界面形成，而连续的锂
                    +
                    供应减轻固-固界面极化并加速可逆S─C/S─S键转换"
5fc133592019dd0d,通过环丙烷化去质子化完全饱和 C16 高倍半萜笛卡尔烷的生物合成,"摘要
                  
                    非经典萜烯生物合成扩展了经典 C 之外的结构多样性
                    5n
                    逻辑。在这里，我们报告了笛卡尔烷的发现，一种 C
                    16
                    高倍半萜烯具有前所未有的支架，由细菌 I 型萜烯环化酶产生
                    摩根氏菌
                    （MMTC）。与大多数萜烯环化酶产品不同，笛卡尔烷是完全饱和的，缺乏烯烃和醇官能团，同时含有在不寻常的终止步骤中形成的环丙烷环。功能表征表明，MmTC 将 α-presodorifen 焦磷酸盐 (α-PSPP) 转化为笛卡尔烷。通过广泛的同位素标记实验和密度泛函理论（DFT）计算对环化级联进行了研究，揭示了涉及碎片重组、多次氢化物位移和环丙烷形成的复杂途径。定点诱变确定了控制产物形成并将级联重定向至相关萜烯的活性位点残基，包括伏泰烯、马来布兰烯、德波瓦罗和毕达哥烯。这些发现确立了笛卡尔烷的生物合成起源，并表明活性位点的微妙变化如何重新编程复杂的萜烯环化级联。"
e02d77ebb7f2659e,苯氧自由基介导的寡聚化与芳环开环过程协同接力用于有机废水处理,"摘要
                  
                    传统单过程聚合或开环矿化中不明确的反应途径阻碍了有机废水中顽固芳香族化合物的有效去除。在此，我们报告了一种协同中继策略，该策略集成了苯氧基自由基介导的低聚和芳环开环途径，用于高效处理有机废水。这种方法通过在一个位点的正式氢原子转移与随后的单线态氧耦合初始高价铁氧物种（HVIO）驱动的低聚（
                    1
                    氧
                    2
                    ）介导的相邻位点的开环反应，由双单原子 Fe 实现
                    1
                    铜
                    1
                    /二氧化钛
                    2
                    光催化剂。在太阳光照射下，光生电子在 Fe 处转移至过一硫酸盐 (PMS)
                    1
                    位点，它充当生成 HVIO 的关键激活剂，用于基于寡聚化的去除。同时，空穴氧化 Cu 处的 PMS
                    1
                    现场生产
                    1
                    氧
                    2
                    ，导致有效的芳环开环。这种连续策略在 10 分钟内实现了近 72% 的化学需氧量去除，并将 23% 的碳回收到可分离的聚合物产品中，最终达到了 c"
d30b15b8a8ac4343,面向盐中聚合物电解质的多功能集成填料设计实现长寿命、安全的固态锂电池,"摘要
                  
                    尽管盐聚合物（PIS）电解质策略广泛应用于固态锂电池中，通过离子传输调节和界面化学调节来稳定界面，但其应用仍然受到残留溶剂和固有离子电导率-力学权衡引起的界面降解的困扰。在这里，我们提出了一种多用途集成填料设计，通过缺陷化学和界面工程同时解决这些限制。氟化钙
                    2
                    作为代表性案例，填料通过氟空位缺陷协同促进盐解离和离子传导位点的产生，同时通过氢键相互作用和高体积模量增强聚合物基体。这使得卷对卷可扩展制造超薄（约 8 µm）PIS 膜具有 3.32 × 10 的卓越离子电导率
                    −4
                    厘米
                    −1
                    25°C 时。至关重要的是，原位生成的 LiF/Li-Ca 界面抑制了残余溶剂分解和枝晶形成，实现了锂对称电池近 1600 小时的稳定循环，并在 LiFePO 全电池中实现了高容量保留
                    4
                    或 NCM811 阴极超过 1000 次循环。 CaF 出色的热稳定性（熔点：1418°C）
                    2
                    进一步提高了软包电池在机械和热滥用条件下的固有安全性。这斯"
9bc8f0fab3189dbd,驯服一种蓝色气体——六氟硫代丙酮的结构与化学,"摘要
                  
                    六氟硫代丙酮（
                    1
                    ），室温下为蓝色气体并且异常容易发生二聚化，通过单晶 X 射线衍射、核磁共振波谱和密度泛函理论 (DFT) 计算进行了合成和表征。 C=S 键长
                    1
                    确定为 1.583–1.595 Å，代表非累积烯系统报道的最短 C=S 键长。 DFT 计算表明仅有弱极性共价 C=S 键。此外，由于CF具有强吸电子性
                    3
                    基团中，C=S 键的极性与 C 相反
                    δ–
                    ═S
                    δ+
                    ，与它们的电负性相反。的
                    13
                    纯的 13C NMR 谱
                    1
                    在 193 K 处收集的数据显示 205.4 ppm 处的共振（
                    2
                    J
                    CF
                     = 37.7 Hz）和 116.7 ppm（
                    1
                    J
                    CF
                     = 278.7 Hz），硫代羰基共振异常地向高场移动，进一步强调了 C=S 键的反转极性。镍配合物
                    1
                    作为侧配体（η
                    2
                    ）和辅助配体（COD、吡啶、TMEDA）得到，其中镍原子采用伪正方形平面结构"
