stable_id,title_zh,abstract_zh
79742ef3a840a336,高压 NaNi 1/3 Fe 1/3 Mn 1/3 O 2 的氧构型驱动阴离子氧化还原调节,摘要：为了提高钠离子电池（SIB）的能量密度，必须提高NaNi 1/3 Fe 1/3 Mn 1/3 O 2 （NFM）正极的工作电压（≥4.2 V），同时会引发不可逆阴离子氧化还原反应（ARR）。不幸的是，ARR在NFM中的激活机制尚未明确阐明，靶向调控仍然是一个重大挑战。本文研究了NFM中的氧氧化还原过程，ARR的活化可归因于具有高能非杂化O 2p非键轨道的□-O-□和□-O-Na构型的生成，这源于Fe 3+ 从过渡金属层迁移到Na层。为了减轻ARR激活氧构型的形成，提出了Na层中的预占据策略来抑制Fe 3+ 迁移，从而显着减少O-O二聚和氧析出。同时，稳定的层状结构显着提高了Fe氧化还原的活性和可逆性。受益于强大的晶格氧，修饰后的样品表现出优异的循环性能，在5 C下循环1500次后，容量保持率高达70%。这项工作在氧构型演化和ARR不可逆性之间建立了直接联系，并为高压NFM提供了合理的设计原理。
c22b0b51420d3209,利用压缩连续小波特征和深度神经网络进行单循环电池剩余使用寿命预测,锂离子电池广泛应用于工业应用，但其性能会随着时间的推移而逐渐下降，因此准确的寿命预测对于安全性和可靠性非常重要。然而，可靠的寿命评估通常需要大量的降解测试，这既昂贵又耗时。为了减轻这种负担，最近的数据驱动方法试图仅从最初的几个周期来预测电池的寿命周期。然而，从如此有限的早期周期数据中识别可靠的降解模式仍然具有挑战性，因为早期老化动态通常是微妙的和非线性的。为了解决这个问题，我们采用连续小波变换将周期电压、电流和容量信号转换为时频表示，从而实现退化行为的多分辨率表征。在此表示的基础上，我们应用尺度压缩来减少冗余，同时保留尺度图中的结构信息。我们在八个基准数据集上评估了所提出的框架，这些基准数据集源自七个公共电池数据集，涵盖不同的电极化学成分、电池形状因素和循环协议。实验结果表明，所提出的框架在单周期剩余使用寿命预测方面始终优于现有方法，并且随着输入周期数从 1 增加到 100，仍然保持鲁棒性。此外，冗余保真度分析描述了尺度压缩引入的权衡，基于梯度的视觉解释表明该模型侧重于局部化
fce11c1eeac9d5ef,超级厄尔尼诺现象已经造成严重破坏：这就是即将发生的事情,今年特大厄尔尼诺现象的极端天气可能与以往不同。
fba70ff2de60a80f,谁主导全球天然气市场？美国和欧洲之间的地缘政治和价格传导,
fd1384a2d1fd4f53,严格的气候政策和能源贫困：空间溢出的证据和公正转型的挑战,严格的气候政策（SCP）是脱碳的核心，但其对能源贫困（EP）和区域不平等的分配性影响仍然存在争议，特别是在碎片化加剧和政策协调减弱的情况下。本研究调查了 SCP 对中国 EP 的影响，考察了政策工具、机制和空间背景之间的异质性。我们利用 2007 年至 2022 年的 7000 多项地方政策，构建了基于文本的 SCP 索引，并应用固定效应和空间计量经济学模型。结果表明，SCP 始终与较低的 EP 相关，指挥和控制工具表现出特别强烈的影响，部分是通过工业升级实现的。然而，一旦考虑空间依赖性，效果就变得更加不均匀：空间杜宾模型表明，SCP 减少了实施省份内的 EP，但增加了邻近地区的 EP 压力。来自污染企业进入的进一步证据表明，更严格的 SCP 可能会阻止当地的污染活动，同时增加其在附近省份的相对进入，这有助于解释所观察到的以邻为壑的模式。空间效应分解表明，当地收益在很大程度上被跨境溢出效应所抵消，导致总体效应较小且在统计上不显着。我们的结论是，气候政策设计应考虑空间外部性和区域负担分担，以确保跨区域的公平过渡。
ef5fea04e6946a92,地缘政治风险是否会影响绿色氢创新？碎片化时代的政策生态系统、治理、能源贫困和全球异质性,地缘政治风险是否推动或阻碍清洁能源转型，在实证上存在争议。我们使用 2000 年至 2024 年 33 个国家的平衡小组、多维专利价值结果以及基于恐怖主义冲击的工具变量策略，研究了特定国家地缘政治风险 (GPR) 对绿色氢创新的影响。结果表明：（1）特定国家的 GPR 与较高的绿氢专利价值相关，其中对专利价值市场维度的影响最强；这种反应涵盖了所有四种氢生产途径，但以碳市场采用为条件表明，如果没有碳定价，任何途径都不会做出反应，而在碳定价下，反应几乎完全集中在绿色氢上； (2) 影响因发展状况、能源进口依赖度和国际合作而异，集中于全球南方经济体，而在处于产能上限的发达北方经济体中不存在； （3）四个调节变量的阈值回归揭示了明显的非线性调节结构：治理单调放大了响应，政策生态系统表现出临界质量属性，放大集中在上限之上，人力资本显示出与中间禀赋中断一致的模式，并且整个能源贫困分布的响应下降，在我们样本中贫困最严重的六个经济体中变为负值。我们将人力资本和能源贫困模式报告为条件
fbcb4fd9099bc8d7,“风能和太阳能光伏边际削减：高效投资的传输限制、定价和准入制度”的勘误 [Energy Pol. 191（2024）114206],
7808f1801966ab49,新能源汽车行业地缘政治风险暴露与创新：交通电气化的政策影响,
44476b6b92644dbe,可拉伸量子点显示器实现高清晰度,热辅助凹版转移印刷和界面配体工程将量子点转变为可拉伸、超亮和高清显示器。
9b247fa8b24bb871,1958 年以来土耳其和韩国的原子能计划：产业政策、技术学习和本地化战略的比较研究,
700fa6a78182a45b,用于吸收主导电磁干扰屏蔽的轻质可压缩 rGO/PVDF-HFP 海绵的无模板策略,摘要 对具有高效电磁 (EM) 波吸收能力的轻质材料不断增长的需求已成为下一代航空航天和电子应用的关键。在这项研究中，首次使用简便且可扩展的无模板相转化策略制备了三维（3D）还原氧化石墨烯/聚（偏二氟乙烯-六氟丙烯）（rGO/PVDF-HFP）复合海绵，具有超低密度（∼0.065 g/cm3）和高孔隙率（∼96.37%）。该复合海绵表现出优异的柔韧性和机械鲁棒性，在 50% 应变下可实现约 72 kPa 的压缩强度和 309 kPa 的杨氏模量。此外，在 6.75 wt% 的低 rGO 负载下实现了 22.20 dB 的总屏蔽效能，其中吸收 (21.27 dB) 超过了反射。此外，复合海绵表现出有效的微波吸收，在厚度为 5 mm 时达到约 4.2 GHz 的有效吸收带宽，最小反射损耗为 –26.08 dB。互连的 3D 多孔框架促进了有效的电荷传输、界面极化和多次内反射，从而增强了入射电磁波的衰减。这项工作为设计轻质、高性能石墨烯/聚合物海绵提供了一种可扩展的策略，用于先进的吸收主导的 EMI 屏蔽应用。
1dd23f5aefe28e30,基于 PdSe2/Cs3BiSbI9 I 型异质结的超快高响应近红外光电探测器,摘要 二维（2D）PdSe2 由于其带隙可调、较高的室温载流子迁移率和优异的空气稳定性，在可见光到近红外光谱区的宽带光电探测方面具有巨大的应用潜力。然而，基于PdSe2的光电探测器通常存在相对较高的暗电流和有限的响应速度，这阻碍了它们在弱光和快速近红外检测中的实际应用。在这项工作中，通过将自限液相边缘外延生长的厘米级 PdSe2 薄膜与空气稳定的锑合金无铅钙钛矿 Cs3BiSbI9 集成，成功制造了垂直 PdSe2/Cs3BiSbI9 I 型异质结光电探测器。紫外光电子能谱结果证实PdSe2的导带和价带均位于Cs3BiSbI9的带隙内，形成I型能带排列。在该异质结中，PdSe2 充当主要的近红外吸收和载流子传输通道，而 Cs3BiSbI9 提供界面势垒调制和费米能级平衡引起的内置电场，从而抑制暗载流子注入并改变界面载流子动力学。在808 nm激光照射下，该器件表现出22.2 A W−1的响应度、1.64 × 1012 Jones的比探测率和52.1 μs的微秒级上升时间。此外，异质结探测器在1208 nm激光照射下也保持了良好的光电探测性能。与本征 PdSe2 和 PdSe2 同质结探测器相比，PdSe2/Cs3BiS
56387bfc5f1b2809,超快洞察 Janus 型 Au-Cu x In y S 异质结构中的双等离子体相互作用和界面电荷分离,摘要 由于其超快弛豫和复合动力学，热载流子的有效提取仍然是等离子体系统的主要挑战。在这里，我们报告了通过热注射方法合成 Au-CuxInyS (Au-CIS) 双等离子体异质结构纳米晶体 (NC)，并使用飞秒瞬态吸收光谱研究其超快电荷转移动力学。这种异质结构为扩展整个太阳光谱的光吸收提供了一个有前景的平台。瞬态吸收测量揭示了从 Au 到 CIS 的热电子转移和从 CIS 到 Au 的热空穴转移的共存。该异质结构在 Au 中表现出加速的电子弛豫，并在 CIS 中表现出延长的近红外 (NIR) 漂白恢复，证实了有效的双向电荷转移以及界面上存在长寿命的电荷分离态。与原始组件相比，Au-CIS 异质结构在可见光照射下表现出增强的光电流产生，突出了载流子提取的改善和复合损失的减少。重要的是，这项工作表明，双等离子体异质结构可以通过实现快速界面载流子分离，有效减轻传统等离子体材料中超快热载流子衰变的固有限制。这些发现为双等离子体异质结构的设计提供了新的见解，以实现有效的热载流子利用，并为光催化、光电检测和太阳能转换的应用开辟了新的机会。
b7bff9bb59c45329,增强偶极相互作用与刚性-柔性侧链相结合，提高阴离子交换膜的性能,摘要 阴离子交换膜（AEM）的性能对于燃料电池的运行至关重要，因为它是阴离子交换膜燃料电池（AEMFC）的主要部件。开发具有高效氢氧化物导电性和优异耐碱性的先进AEM对于AEMFC的发展具有重要意义。本文设计了一系列具有不同侧链结构的聚咔唑靛红基AEM，旨在探讨作用于柔性和“刚柔”侧链的不同阳离子-偶极相互作用强度对整体膜性能的影响。其中，QCI-2O/8CF膜表现出最好的性能，小角X射线散射测试的亲水通道尺寸为4.49 nm，80℃下氢氧根离子电导率为166.25 mS cm−1，在80℃下浸入2 M NaOH溶液1200 h后电导率保持率为90.71%。燃料电池结果表明，在100 mA cm−2的恒定电流密度下，60 h后，QCI-2O/8CF的峰值功率密度为695.24 mW cm−2，电压衰减率为0.47 mV h−1。该研究将拓宽AEM的设计方向，推动AEMFC技术的进一步发展。
fb0452f8a3370a63,基于Ag/TiO2分级等离子体结构的可逆信息加密,摘要 信息泄露威胁不断升级，需要开发静态光学编码之外的先进、动态和可逆加密技术。在此，我们报告了一种基于Ag/TiO2分层等离子体结构的可逆信息加密平台，该平台同时集成了区域特定的表面增强拉曼散射（SERS）响应与光催化自清洁特性。通过结合光刻和胶体光刻，可以在同一基板上实现纳米锥阵列（NCA）和纳米球阵列（NSA）的精确宏观和微观图案化。增强因子 (EF) 为 3.45 × 108 的 NCA 会产生用于信息读出的强 SERS 信号，而 NSA 则表现出微弱的信号，从而产生误导性信息。 NCA 和 NSA 之间的 SERS 强度对比可实现空间选择性分子和图像加密。巧妙的是，光催化降解能够实现信息擦除和重写，为构建多级和可逆的光学安全系统提供了便捷的策略。这种可逆信息加密平台具有高信息密度和出色的可回收性，代表了下一代防伪和安全数据存储的重大进步。
34f41fa49a37cec5,工程纳米粒子介导的深度共晶溶剂界面调节，以增强二氧化碳捕获和太阳能驱动再生,摘要 太阳能驱动的碳捕获技术为解决与传统胺基化学吸收相关的高能量损失提供了一种有前景的策略。本研究提出了一种(MWCNTs-N-CQDs)@SiO2/ChCl-Gly-MEA纳米流体吸收系统，该系统将高热/质量传递与优异的光热转换特性结合在一起。通过调整颗粒界面特性，特别是比表面积（170.35∼346.23 m2/g）和布朗斯台德/刘易斯酸位点密度（16.21∼24.05 μmol/g），εSi-OH和εSi+酸性位点的氢键锚定效应有效地破坏了本体ChCl-Gly-MEA相的强大氢键网络。这种结构破坏显着降低了系统粘度，从而促进 CO2 在液相中扩散，同时抑制供氢效应，促进 MEA 中 NH 键断裂。此外，各种微观粒子效应（例如布朗运动和穿梭效应）协同强化了二氧化碳吸收过程。结果表明，0.02 wt%纳米流体的平均CO2吸收率相对于基液提高了29.37%。此外，在多壁碳纳米管表面负载 N-CQD 以及诱导的高粗糙度 SiO2 簇显着增强了太阳能收集能力，赋予纳米流体优异的光谱吸收特性。在集中太阳照射（6500 W/m2）下，富含CO2的纳米流体经历快速光热加热，达到所需的解吸阈值温度
58f2ab7fd423ecae,通过光或温度激活和荧光可追踪的葡聚糖-叠氮香豆素缀合物交联形成防污生物聚合物网络,摘要 先进材料应用对具有内置可追溯性的可持续、生物相容性防污涂料有着很高的需求。在这里，我们报告了叠氮香豆素功能化右旋糖酐（Dex-AzC），它允许氮宾介导的C-H插入交联（CHiC），从而产生本质荧光右旋糖酐水凝胶。虽然基于 CHiC 的交联是一种用于衍生合成聚合物网络的通用方法，但其在生物基系统中的应用在很大程度上仍未得到探索。将 AzC 纳入葡聚糖主链中，可通过光诱导交联形成网络，高温热激活可作为机械概念验证，而光和热激活均提供内置荧光用于定性可视化。衍生的 Dex550k-AzC 水凝胶随着 AzC 含量的增加和 pH 响应性膨胀而表现出可调节的机械和光学性能，以及优异的防污行为且无明显的细胞毒性。因此，这种方法提供了一种简单的途径来获得具有内置可视化功能的稳定的基于葡聚糖的水凝胶，并突出了基于 CHiC 的交联在生物基聚合物系统中的潜力。
218a7508f900c475,集成 Ce3+/Tb3+ 掺杂石榴石中的光致变色、机械发光和激发依赖性多色持久发光，实现多模态光学防伪和正交信息加密,摘要 单一材料中与激发波长相关的多色持久发光（PersL）在正交信息写入、低串扰解码和光学防伪方面具有广阔的前景。然而，此类材料仍然稀缺。此外，缺乏光致变色和机械发光效应的耦合限制了它们在先进光学防伪和大容量信息存储中的广泛应用。在这项工作中，开发了一种具有激发波长依赖性 PersL 的 Lu3Al2Ga3O12:Ce3+、Tb3+ 荧光粉。在 254、310 和 420 nm 激发后，它分别表现出紫色、青紫色和青色 PersL，以及 254 nm 紫外线诱导的光致变色和预照射自由机械发光。多光谱分析表明，波长相关的PersL依赖于精确的能级结构、发光中心的独特激发特性以及Ce3+→Tb3+能量转移；光致变色与氧空位捕获电子形成的色心有关；机械发光涉及从 PDMS 基质到 PersL 材料的电荷转移。利用上述特性，该材料可以实现多通道信息编码、多模态耦合防伪验证和同步分层读出。这些结果为开发先进的光功能 PersL 材料提供了有前途的材料和设计策略。
138a74637dc629ec,能源界当地产能投资对国家脱碳路径的影响,本文研究了能源界当地产能投资对国家脱碳路径的影响。本研究使用由能源系统建模框架（Backbone）增强的长期能源系统模型（POLES）来优化国家输配电网。该模型得到进一步增强，以考虑能源社区的当地产能投资。结果表明，能源社区可以通过在地理上更紧密地协调生产和需求来加速可再生能源的整合并减轻配电网的限制。然而，过度广泛的能源社区整合也有缺点：它们改变了主系统必须提供的剩余负荷，但并不统一。这意味着高峰需求仍然很高，而低需求时段的需求可能会被除以二。这可能导致核电站的使用不理想，核电站需要满足高峰需求，但必须减少产量，从而导致中午收入下降。此外，能源社区的部署需要电力系统参与者之间的控制和交换，因为不协调的地方投资的大规模整合导致更高的容量需求，特别是太阳能（+100%）和电池（+130%）。尽管如此，能源社区的适度发展可能具有成本效益，特别是如果社区成员的需求与可再生能源生产相一致。
3f5b282ffaca585c,对“形态驱动的二硫化钼纳米材料中 99mTc 的提取”的修正,
a2d1b1f331796cbb,制药公司的秘密数据增强了人工智能蛋白质模型,"经过制药公司 20,000 多种蛋白质结构训练的人工智能系统，其性能优于仅使用公共数据的类似 AlphaFold 的模型。"
68f0734cfe74500e,生物多样性保护约束下中国可再生能源转型的规划门槛,
aca1db8d7405a086,超声波活化金属配合物用于靶向抗癌治疗,摘要 超声技术经历了根本性的范式转变，从传统的诊断仪器发展成为非侵入性、特定部位癌症治疗的复杂平台。通过利用逆压电效应，超声波产生机械波，触发液体介质中的声空化，产生极端温度和压力的局部热点，可利用这些热点通过独特和互补的机制激活合理设计的金属配合物。本综述对这种方法实现的两种主要治疗方式进行了全面分析。在声动力疗法中，金属中心充当声敏剂，通过声致发光介导的能量转移产生细胞毒性活性氧。在超声诱导的配体释放中，茂金属和配位聚合物的机械化学潜力被利用，空化诱导的剪切力驱动异解金属-配体键断裂，以实现生物活性有效负载和催化剂的空间控制释放。与基于光的治疗方式相比，该平台的一个明显优势是它能够到达深部肿瘤。通过综合当前的结构-活性关系和机制理解，这篇综述为下一代智能金属前药建立了合理的设计路线图，并描述了推进这一新兴领域必须解决的关键挑战，包括声学参数标准化、长期金属碎片毒理学和转化建模保真度。
78e8aa6264693bb2,MOF 共晶中的加速电荷重组可实现高效的近红外驱动光热聚合,摘要 了解供体-受体界面上的电荷转移对于设计高性能光电材料至关重要。在此，我们采用钙基萘二亚胺（NDI）主体和富电子芳香客体构建主客体金属有机框架（MOF）共晶，以研究明确的晶体供体-受体界面处的光诱导电荷转移。我们的研究挑战了高浓度自由基阴离子通常与高光热转换效率相关的传统观点，利用电子顺磁共振、表面光电压光谱和飞秒瞬态吸收显微镜来证明客体中更延伸的共轭平面可加速电荷复合（电荷转移态寿命：201 vs. 348 ps）。这导致 MOF 共晶的光热转换效率是其对应物的两倍，尽管后者表现出明显更高的 NDI 自由基浓度。此外，这种MOF共晶表现出良好的水稳定性，在水介质中保持65.6%的光热转换效率，从而能够在有机相和水相中实现高效的近红外光驱动光热聚合。值得注意的是，即使在自然阳光照射下并跨越生物组织屏障，这种光聚合也会进行。这项工作为供体-受体材料提供了一种新颖的设计原理，其中可以战略性地利用促进电荷复合来开发用于太阳能利用的高性能光热材料。
a0ec6e055288070e,恶嗪基吡啶间位的 Umpolung 实现亲核吡啶功能化,摘要 吖嗪的选择性 C─H 官能化对于合成化学和药物化学至关重要。然而，由于内在的极性不匹配，吡啶间位的亲核功能化仍然难以捉摸。在这项研究中，我们报告了一种温和实用的方案，通过脱芳构化-重芳构化序列，使用醇对吖嗪进行元选择性亲核烷氧基化。利用恶嗪基吡啶作为氧化还原活性中间体，单电子氧化产生相应的自由基阳离子，该自由基阳离子经过亲核加成得到烯丙基自由基。与已建立的自由基-自由基交叉偶联途径不同，这些亲核烯丙基自由基经过进一步氧化形成亲电烯丙基阳离子，从而能够在重芳构化之前被醇捕获。这种翻转机制得到了实验和计算研究的支持。这种无催化剂方法具有精确的区域控制、显着的官能团耐受性、放大潜力以及对药物后期功能化的适用性。此外，该策略还扩展到使用水进行吡啶的亲核间羟基化，以及使用卤化物盐进行氯化、溴化和碘化。
b1edaf2adf4a03c0,用于遗传密码扩展的非规范氨基酸生物合成进展,摘要 遗传密码扩展 (GCE) 能够将非规范氨基酸 (ncAA) 原位位点特异性掺入蛋白质中。这项技术加速了下一代蛋白质疗法的开发，并扩大了酶在先进生物催化中的用途。尽管具有变革潜力，但当前的 GCE 技术依赖于细胞对化学合成的、外源提供的 ncAA 的吸收。对高 ncAA 浓度的需求极大地限制了该技术的实用性，特别是对于体内应用，其中快速的全身清除、低生物利用度、代谢不稳定和不良的组织分布阻止 ncAA 达到有效的细胞内水平。在这篇综述中，我们总结了微生物、斑马鱼和哺乳动物系统中 GCE 技术的完全自主 ncAA 生物合成的最新进展。我们讨论如何将代谢工程与正交翻译机制相结合，以建立自给自足的 GCE 平台，概述关键路径设计原则，并检查剩余的技术和翻译瓶颈。最后，我们重点介绍这些生物合成策略在生物研究和治疗开发中的新兴应用。
057402405f4aa1b3,复杂产品和工业基质中全氟烷基物质和多氟烷基物质 (PFAS) 综合分析的新兴策略,摘要 全氟烷基物质和多氟烷基物质 (PFAS) 的监管环境日益收紧，迫切需要稳健的分析方法和可靠的监测数据，以支持风险管理和监管合规性。因此，分析需求不断增加，需要稳健且广泛适用的分析方法。本综述对用于快速 PFAS 筛查、识别和定量的现有和新兴分析方法和技术进行了批判性概述，特别关注复杂的工业材料和消费品。基于氟的和参数方法与 19 F 核磁共振波谱 ( 19 F NMR) 和气相色谱质谱 (GC-MS) 一起讨论。重点强调样品制备对于在不同基质中获得可比较且可靠的结果的决定性作用。除了已建立的液相色谱-串联质谱 (LC-MS/MS) 方法外，还讨论了非靶向方法和总参数方法，以作为解决 PFAS 化学异质性的补充策略。这些方法的适应性和技术限制在灵敏度、矩阵适用性、标准化和常规实施的适用性方面进行了严格的评估。总体而言，本次综述强调了 PFAS 分析方法的优点和局限性，确定了剩余的方法学差距，并强调了除环境水基质之外进行全面 PFAS 评估的必要性。
f251869a253b0977,由氧介导的工作模式实现的高温无机离子热电材料,摘要 热电技术在将热能转化为电能方面具有广阔的前景。在这项工作中，我们提出了一种“氧介导”离子热电（i-TE）工作模式，其中高温激活、含有缺陷的无机 i-TE 材料捕获来自外部环境的 O 2− 通量，从而在高温下实现高功率输出。在这种模式下，氧离子的热扩散形成离子流，而环境空气中的“零成本”O 2 为电路提供取之不尽的O 2− 来源，以支持负载发电。热电势达到17.83 mV·K -1 ，在氧气充足的条件下进一步提高到20.52 mV·K -1 ，品质因数ZT i 达到1.43。原位表征证实了晶格中氧缺陷恢复的动态填充行为。由9个单元组成的模块在20 K温差下实现了最大开路电压3.53 V和约1.47 mW的最大输出功率，并保持稳定输出超过24 h，超越了大多数报道的电子和离子热电材料。这种氧介导的概念在高温下解锁了高功率离子热电输出，并将离子热电的潜在应用范围扩展到含氧环境中的高温热电能量转换和传感。
bea151b42a123918,孔口工程：一种控制硬碳阳极界面化学的绝缘策略,摘要：虽然已知硬碳 (HC) 的孔口 (PM) 对性能至关重要，但其特性（例如尺寸、电导率和在电解质分解中的作用）对初始库仑效率 (ICE)、容量和倍率性能等关键指标的具体影响仍知之甚少。在此，我们最初澄清了这个关键但人们知之甚少的问题。通过用绝缘微孔玻璃状金属有机框架（MOF 玻璃）密封商业 HC 的导电 5.23 Å PM，我们设计了一种 2.98 Å 的非导电 MOF PM，从根本上改变了离子传输和界面化学。这种定制的结构促进Na + 预去溶剂化，促进高度聚集的电解质配置，并抑制寄生分解，共同培育出优异的富含无机物的固体电解质界面（SEI）。结果，改性HC（1G-HC）表现出大幅增强的ICE，高达87.8%，容量为~400 mAh/g，同时具有出色的高倍率循环稳定性（~12 C，3000次循环后容量保持率为80%）和良好的-25°C低温性能（~5 C，500次循环后容量保持率为79.3%）。在实用的3.19 Ah级1G-HC||Na 3 V 2 (PO 4 ) 3 软包电池中，其容量达到108 mAh/g，在160次循环后保持率为92.0%。这项工作将 PM 设计确立为推进钠离子电池阳极的关键策略。
17adeefab269aebe,海洋碳清除处于十字路口,海洋二氧化碳的清除必须通过严格、透明的科学来推进，但谨慎不能成为瘫痪。由于每年可能需要数十亿吨的碳去除量，我们需要在不确定性仍然存在的情况下负责任地测试有前景的方法。
c50f96dcadc14a56,最大限度地减少非洲牧场气候变化适应权衡,"摘要
                  气候变化正在加剧南部非洲牧场的降水变化，对现有的畜牧管理系统提出挑战。同时，天气预报准确性和获取途径的发展可能使牧民能够有效地适应这些条件。在这里，我们使用基于空间代理的模型来研究天气预报对适应性牧场管理的好处，无论是否同时采取风险平滑干预措施来缓冲降雨不足年份的牲畜损失。鉴于七个南部非洲国家的经验和预测条件，我们表明降水变化会降低平均经济福祉并加剧牧民之间的不平等；与天气预报的适应性使用相结合，提供补充饲料等风险平滑干预措施可以缓冲这些影响，而不会造成库存过剩；风险平滑对于扩展适应性管理实践至关重要。总体而言，我们展示了将预测和风险平滑结合起来如何减少每种干预措施固有的权衡，从而支持大规模的气候变化适应。"
ccb8780c862e271d,集成光子学中磁化强度的片上全光开关演示,这项研究通过将磁存储元件与光子电路集成来演示片上全光开关，为超快和节能信息技术的完全集成磁光子系统建立了一条路线。
ee11339934b22cfe,室温量子寄存器上的单门、多部分纠缠,"摘要
                  多部分纠缠是量子系统的一个重要方面，需要执行量子算法、实现纠错和实现量子增强传感。在固态量子寄存器（例如金刚石中的氮空位中心）中，纠缠态通常是使用中心电子和单个核量子位之间的顺序成对门创建的。这种顺序方法速度慢并且会出现串扰错误。在这里，我们演示了一种并行的多量子位纠缠门，使用室温氮空位中心仅在 14.8μs 内生成四量子位 Greenberger-Horne-Zeilinger 态，比使用两个量子位门序列的速度快十倍，并且接近超精细耦合频率设置的基本极限。并行三量子位门也可以通过全核量子位子集来实现。通过测量多个量子相干性来验证纠缠态。四量子位并行门的保真度为 0.92(4)，而顺序四量子位门的保真度仅为 0.69(3)。该方法可推广到其他固态平台，并为实际设备中纠缠的可扩展生成和控制奠定了基础。"
3b692e9a7c0bc13d,通过热辅助凹版转移印刷实现高分辨率本质可拉伸量子点显示器,创新的配体工程和热辅助凹版转移印刷增强了可拉伸量子点发光二极管的电荷注入和像素分辨率，实现了高效率和高亮度，同时保持变形下的机械完整性。
7fbdc808c8f58912,通过混合表示增强的多智能体深度强化学习，在主动配电网络中进行拓扑可推广的基于光伏逆变器的本地电压控制,
d98532d27c986555,用于跨类型电动汽车电池健康状态估计的先验多模态交叉注意力引导迁移学习,
dc7716b6b67d5f62,实际工作条件下钒氧化还原液流电池随温度变化的能量损失分析,
f727fe3c2f70e9f4,实际光伏运行下质子交换膜水电解的降解机制及非法拉第电荷锚定寿命预测,
536777ada0217e4d,具有氮捕获离子聚合物的双键增强 3D 网络膜可增强耐用性和高功率 HT-PEMFC,摘要 掺杂磷酸（PA）的聚苯并咪唑（PBI）膜因其优异的热稳定性和固有的机械强度而成为高温质子交换膜燃料电池（HT-PEMFC）的有前景的电解质。然而，它们的实际性能往往受到 PA 吸收和保留不足以及酸塑化引起的机械降解的限制。在此，提出了一种协同改性策略，将氯甲基化聚砜（CMPSF）作为共价交联剂和富氮离子聚合物（NIP）纳入OPBI基质中，构建OPBI/CMPSF-NIP（OPBI/C-I）复合膜。 CMPSF 与 OPBI 反应形成坚固的三维交联网络，显着增强机械完整性和尺寸稳定性。同时，NIP 内丰富的碱性氮位点与 PA 建立了强酸碱相互作用，提高了 PA 的吸收和保留，同时提供了额外的质子跳跃位点。因此，优化后的 OPBI/C-I 膜在 160 °C 无水条件下表现出 163.44 mS cm–1 的高质子电导率，并提供 1001.7 mW cm–2 的峰值功率密度，远远超过原始 OPBI 膜。此外，复合膜具有增强的氧化稳定性和长期的 PA 保留能力。这项工作提供了一种有效且可扩展的策略，用于平衡基于 PA-PBI 的 HT-PEM 的质子传导性、机械鲁棒性和耐用性。
9cfc08aa3602242b,辐射屏蔽材料的最新进展：柔性纺织品基复合材料,摘要 柔性织物基辐射屏蔽复合材料的开发是为了克服传统防护材料质量大、毒性大和适形性差的问题。然而，通常通过增加高原子序数组分的负载、涂层附加或层数来增强衰减，这可以同时增加单位面积的质量和弯曲刚度，堵塞纺织品孔隙，并降低机械耐久性和热湿舒适性。本综述通过结构-加工-性能框架研究了用于屏蔽 X 射线、γ 射线和中子的柔性材料。辐射-物质相互作用首先与光子和中子衰减成分的选择和组合有关。然后批判性地讨论了孔隙率、纤维和纱线排列、填料连续性、界面稳定性和全厚度分布对辐射传输和衰减的影响。制造路线根据其生产的结构进行组织，重点是纤维形成和预成型纺织基材的功能化。在这些路线中，仅标称填料含量和初始衰减不足以进行有意义的比较，因为报告的性能还很大程度上取决于辐射质量、样本厚度、单位面积总质量、屏蔽相面积载荷和测试几何形状。因此，通过将辐射衰减与灵活性、机械完整性、空气和水分传输以及使用后的屏蔽保留相结合，概述了面向应用的评估框架。
515ab34078780abe,In 金属卤化物中 Sb3+ 掺杂引起的配位竞争和主客体逆转,摘要 Sb3+掺杂In基金属卤化物是一类高效发光材料。然而，关于Sb3+掺杂对In基金属卤化物配位结构演化和光物理性质变化影响的系统研究仍然有限。在此，我们报道了一种卤化铟，(C21H22P)2InCl5。其独特的三角双锥结构使[InCl5]2–单元在600 nm处呈现浅橙色发射，光致发光量子产率为28.43%。由于 C21H22P+ 的蓝色发射与 [InCl5]2– 的浅橙色发射之间的良好协调耦合，(C21H22P)2InCl5 表现出单组分可调谐白光发射。进一步引入 Sb3+ 后，(C21H22P)2In1–xSbxCl5 系统经历了从橙色发光相到黄色发光相，最后到非发光相的相演化。光谱和结构分析表明，这种发射颜色转变源于配位环境随着掺杂浓度的增加而逐渐演变。具体而言，(C21H22P)2In1–xSbxCl5体系从低掺杂浓度下五配位Sb/In单元共存，发展到中间掺杂浓度下六配位Sb单元与四配位In单元共存，再到高掺杂浓度下四配位Sb/In单元共存。研究表明，这种演化是替代掺杂、配位竞争驱动的结构重建以及主客体角色交换引起的主客体逆转的结果。最后，
