stable_id,title_zh,abstract_zh
550bc206416e8d29,用于存内计算的LuminoMem碲器件中的超快非易失性电荷存储与中红外光致发光,集成光电系统努力将电子学的逻辑和存储密度与光子学的带宽结合起来，但低效的电子到光子接口阻碍了单片实现。当前的架构依赖于单独的读出电路和调制器，造成能量和延迟方面的瓶颈，而现有的直接换能方法通常会损害开关速度或非易失性。在这里，我们开发了一种超快、非易失性光电存储器，名为 LuminoMem，它将电存储和中红外光发射 (~ 3.4 μm) 集成在单个设备中。该器件采用浮栅架构，其中半导体碲同时充当电荷存储层和发射介质。该设计实现了非易失性光致发光的纳秒级电编程，允许直接光学访问存储的状态而无需外部调制。我们证明 LuminoMem 实现了 4 位光存储容量，并实现了高精度图像识别神经网络模拟，为共同集成光发射、内存和计算功能提供了硬件基础。
20eabbc28b48be62,硅杂环丁烷和苯并硅杂环丁烯的碱催化区域选择性C(sp3)–Si键活化,开发绿色、可持续、环境友好的活化模型在催化化学中具有重要意义。在此，开发了一种无过渡金属和配体、碱催化的硅杂环丁烷（SCB）和苯并硅杂环丁烯（BSB）的区域选择性C（sp3）-Si键活化。该协议具有一个简单的催化系统，可以在空气气氛下顺利进行，无需惰性气体保护。各种 SCB 和 BSB 都是有效底物，还有一系列亲核试剂作为偶联伙伴。此外，该策略为各种生物活性分子的后期功能化提供了一个简单的平台，使得能够获得各种四元含硅支架。初步的机理研究表明，C-Si键断裂参与了速率决定步骤，并且氢源来自于亲核试剂。此外，所提出的机制与我们的实验结果一致，并得到 DFT 计算的进一步支持。
89ab5d9a251d6811,自旋三重态UTe2中的赝点节点超导能隙,UTe2 是一种非常规重费米子超导体，被讨论为自旋三重态配对的候选者。然而，关于间隙结构的相互矛盾的报告，特别是关于点节点的报告，阻碍了对阶参数对称性的理解。在这里，我们报告了高质量 UTe2 单晶的 b 轴热导率 κb/T 测量值低至约 50 mK，最终解决了间隙各向异性。当 T → 0 时，κb/T 显示可忽略不计的残余电导率，而磁场仅引起残余项的微弱增强。值得注意的是，在 H||a 的低场中观察到类似阈值的场尺度，其特征是扭结，表明垂直于场的准粒子输运的变化。高于此阈值，沿场和垂直于场的传输会产生强烈的各向异性。这些结果强烈表明，UTe2 具有带有伪点节点的完全间隙状态，其中间隙最小值接近但从未达到零，这对顺序参数和奇异配对机制施加了严格的约束。
f7dfacbb46b6e2d0,无序多孔材料中气体输运的广义Knudsen理论,通过纳米多孔材料的气体传输是膜分离、催化和能源技术的核心。预测这些材料的渗透率对于性能评估和材料设计至关重要，但其复杂的多孔网络带来了重大挑战。在这里，我们开发了随机多孔材料中克努森流的通用理论框架。我们进一步推导了一个简洁的渗透率方程，该方程仅依赖于两个可测量的结构参数：平均孔径和孔隙率。对 5000 个孔隙率范围为 0 到 0.8 的随机多孔网络进行蒙特卡洛模拟，验证了 R2 = 0.985 的理论。非平衡分子动力学模拟证实了该理论对多孔膜材料的适用性，包括固有微孔聚合物、聚酰胺和沸石咪唑酯骨架。通过考虑分子尺寸效应，我们扩展了预测亚纳米孔材料中气体选择性的框架，与弱吸附气体的实验数据显示出良好的一致性。这项工作将努森理论扩展到随机多孔网络和分子大小的孔隙，为预测纳米多孔材料的气体渗透性和选择性提供了实用且易于使用的工具。
6b7c31b783315a22,Tb(IV)多金属氧酸盐的结构与光谱表征,高价镧系元素化学得到复兴，分子系统中出现了第一个四价镨 (Pr) 和铽 (Tb) 的例子。这些成就是通过定制配体实现的，这些配体促进四价镧系元素在非水条件下的稳定性。实现高价稀土化学潜力的下一步是开发在环境和水条件下稳定的配合物。在这项研究中，我们利用空缺的 Wells-Dawson 多金属氧酸盐 K10P2W17O61•20H2O 在水性条件下获得分子系统中 Tb(IV) 的明确证据，从而推进了这一范例。在此，我们介绍了 K16Tb(IV)(P2W17O61)2•39.85H2O (Tb(IV)W34) 的单晶结构，以及通过 UV-Vis-NIR、X 射线吸收近边光谱、连续波 X 波段电子顺磁共振光谱和 SQUID 磁力测量获得的广泛光谱证据，以确认 W34 配合物中 Tb 的氧化态为 +4。
0fae1e5b9896e8dd,金属间化合物Pt3In凹四面体用于质子交换膜燃料电池氧还原电催化,"规模化质子交换膜燃料电池 (PEMFC) 需要高效耐用的电催化剂来进行阴极氧还原反应 (ORR)。凹面和金属间相已被证明可以提高铂基催化剂的活性和稳定性，但将这两种结构特征集成到一种催化剂中仍然具有挑战性。在此，我们通过连续的 Pt(111) 选择性湿化学蚀刻和铟启用的形态保留退火在一类金属间化合物凹四面体 Pt3In (i-ct-Pt3In) 中实现了这一目标。 i-ct-Pt3In/C 催化剂在酸性介质中的质量活性为 2.49 A mgPt−1，在 30,000 次循环后仍保持 97.8% 的活性。在含磷酸盐的电解质中，它实现了 0.3 A mgPt−1 的质量活性，比商用 Pt/C 提高了 7.5 倍，并在 160 °C 的高温 PEMFC 中实现了 1.0 W cm−2 的峰值功率密度。理论计算证实，相对于平坦的 Pt(111)，凹形 Pt3In(111) 上含氧物和磷酸根阴离子的吸附减弱，从而增强了 ORR 动力学和磷酸盐耐受性。这项工作凸显了有序形态纳米晶体用于能源电催化的潜力。"
4d228270ef619b01,GA2AD：考虑自动驾驶周围混合风险领域的广义自适应对抗训练框架,确保混合交通中自动驾驶车辆的安全仍然很困难，因为人类驾驶的车辆可能会产生罕见且不可预测的交互，而这些交互在传统训练中并未得到充分体现。在这里，我们介绍 GA2AD，这是一种通用的自适应对抗训练框架，可为自动驾驶汽车决策生成具有挑战性但可控的驾驶场景。该框架将目标自动驾驶车辆模型视为黑匣子，并训练背景车辆模型来创建对抗性机动，包括切入、硬制动和超速。混合风险场估计周围车辆施加的交互风险，而激活函数则选择何时应应用对抗性机动。自适应切换模块根据碰撞间隔在目标车辆和背景车辆模型之间交替训练，避免对抗条件过于弱或过于严重。在模拟中，GA2AD 将碰撞率降低了 55-70%，并将 95% 绝对急动度降低了 21-42%，而平均速度仅略有下降。使用同步虚拟交通在自动驾驶车辆轨道上进行的测试进一步表明，在测试的对抗条件下，安全性和舒适性得到了提高。这些结果表明，自适应对抗场景生成可以提高自动驾驶汽车在复杂混合交通中的鲁棒性。
c3c03a48ba101657,光门控聚合物纳米反应器中波长依赖性反馈行为,生物系统集成了多个反馈过程，以高度特异性地调节它们对不断变化的刺激的适应。受视觉信号中波长选择性反馈过程的启发，我们提出了一种合成纳米反应器系统，能够产生正交、波长依赖的正反馈环和负反馈环。用基于广谱吡唑啉酮的供体-受体 Stenhouse 加合物 (DASA) 进行功能化的聚合物囊泡封装了酯酶并进行光门控通透性转换。受到照射后，纳米反应器会失去平衡，以波长编程的方式水解乙酸乙酯生成乙酸。在黄光 (590 nm) 下，正反馈由光谱揭示介导：酸诱导溶解染料的质子化减少了对黄光的竞争，增强了膜通透性和酶活性，产生正反馈回路。相比之下，蓝光（405 nm）照射会导致与光开关进行光谱竞争的相同染料的积累，通过形成负反馈回路逐渐抑制膜渗透性。这些特定于刺激的反馈动力学能够对酶反应动力学进行可逆和可调的控制。重要的是，该平台引入了合成细胞模拟中光编程自主调节的范式转变，并且可以在无需遗传干预的情况下开辟动态调节微尺度环境和生物界面的途径。
47dbd735349197af,湿方辉橄榄岩和干玄武岩板片组合维持板片停滞,地幔过渡区的板片停滞对于地幔动力学和地球内部的演化至关重要，但人们仍然知之甚少。在这里，我们展示的地震图像显示了欧亚大陆东北边缘附近的两个关键特征：1）板片停滞区内有一个700公里深、400公里宽的不连续面，与绝热温度约1000 K的无水玄武岩组合中的秋元石-布里奇曼石转变相匹配，2）克拉佩龙下方凹陷的660公里不连续面后尖晶石相变的斜率约 15 公里和约 10 公里，可能是由水引起的，分别位于太平洋板块前面和板片停滞区的中心。我们的矿物物理模型表明，板片停滞主要是由来自硫磺岩和方辉橄榄岩地幔中过量凹陷的浮力引发和维持的，并受到最上层下地幔中干燥玄武岩组合的浮力的帮助。
d18ac6908d4ccba0,历史火山喷发印记的全球经向翻转环流耦合再分析,全球海洋经向翻转环流（GMOC）是海洋运输和气候变化的核心。然而，由于建模和观测系统的限制，其历史平均状态和变异性的全面描述仍然模糊。将观测结果纳入模型为重建气候历史提供了一种可行的方法，但由于协调海洋分层的困难，实现 GMOC 的一致估计已被证明具有挑战性。在这里，我们证明了多尺度数据同化以动态一致的方式将大气和海洋观测整合到两个耦合模型中，可以稳健地检索过去 80 年的 GMOC。通过诊断火山喷发引起的北大西洋冷却和表面浮力损失，我们发现历史上的火山喷发事件在重建的 GMOC 的变化中留下了印记。皮纳图博山（Mt. Pinatubo，1991）火山喷发通过涡流活动介导的增强二密混合（加强深层对流）的链条，产生了翻转演化的数十年特征。
351cdc62671b056e,沿海地下水磷导致全球藻华加速,全球沿海藻华（CAB）正在加速。在氮输入受到抑制但水华持续存在或恶化的地区，这种加剧尤其令人费解。在这里，我们揭示了沿海地下水中过量的溶解无机磷（DIP）是一个关键的、以前被忽视的驱动因素。将基于过程的物理化学框架与全球数据集相结合，我们发现十年 CAB 趋势与沿海 DIP 的相关性比与氮可用性或水柱稳定性的相关性更强。对特定地点时间序列的全球荟萃分析表明，缺氧地下水会释放大量 DIP。这一机制解释了氮控制下持续的CAB，并与许多沿海地区向磷限制的转变相一致。 CAB趋势的空间和时间变化反映了含水层的地球化学，地下水的减少助长了水华的发生，而氧化系统则抑制了水华的发生。我们的研究结果表明地下水是现代沿海养分循环中缺失的一环，并强调了综合氮磷管理以减轻 CAB 不断升级的影响的紧迫性。
3c6a024a25f43425,永久冻土碳释放量与 AMOC 倾斜介导的超调变暖呈线性关系,超过全球变暖目标可能会导致地球系统发生不可逆转的变化。然而，永久冻土和大西洋经向翻转环流（AMOC）等关键地球系统组成部分如何在变暖情况下响应和相互作用仍然存在不确定性。通过使用三种复杂程度不同的气候模型来评估理想化气候缓解和超调情景下的永久冻土碳响应，我们在此表明​​，在温度超调期间，每100度年的变暖（100年的累积变暖），永久冻土会损失11-21 PgC的碳，并呈稳健的线性关系。在温度超调期间 AMOC 暂时放缓导致北半球相对变冷的情况下，这种关系也成立。这种相对变冷部分抵消了气候变化对永久冻土层的影响，同时本身也对气候和社会造成了不利影响。这些结果强调了在评估超调影响时包括不稳定和稳定地球系统反馈的重要性，这对于告知碳预算、净零规划和气候变化可逆性至关重要。
b1d2cf8527b43eac,用于活性氯电合成的 Ti4O7 应变诱导刻面,活性氯等大宗化学品的电合成取决于最具反应性的晶面，但这些晶面在晶体生长过程中通常在热力学上不利。在这里，我们提出了一种将3D打印与电场诱导相结合的刻面策略，以重新定向三斜Ti4O7，通过存储和释放应变能来促进晶体的择优生长，实现从（1 − 2 0）到高能（0 2 − 2）的主导面转变。这种转变触发活性位点从原始 (1 − 2 0) 面上的 O 切换到重新取向的 (0 2 − 2) 面上的 Ti，极大地将活性氯的生成速率提高到与基准尺寸稳定阳极相当的水平 (0.19 mg·min−1·cm−2)，同时抑制寄生水活化。流经式反应器在 2.9–8.9 s 内达到 0.33–0.35 mg·min−1·cm−2 的高活性氯生成率，优于工业尺寸稳定的阳极。这种应变诱导刻面方法建立了可控晶体重新取向的通用范例，并强调了 3D 打印扩展先进催化系统刻面工程的潜力。
de34cb814209ba60,城市和城郊环境中全球 RNA 病毒组的多样性和独特特征,"RNA 病毒是人类相关环境和人类健康的一个组成部分。然而，环境 RNA 病毒的生态学在很大程度上仍未得到探索。在这里，我们分析了从 31 个国家的 102 个城市的城市和周边环境（包括人口密集的环境（例如交通枢纽、医院、银行）以及城郊环境）收集的 2922 个宏转录组样本，并构建了城市和城郊 RNA 病毒图谱 (UPVAtlas)，其中包含 54,945 个 RNA 病毒，其中 77% 以前从未观察到过。基于 UPVAtlas 的 RNA 依赖性 RNA 聚合酶的系统发育重建极大地扩展了 RNA 病毒的进化多样性，导致鉴定出两个潜在的候选门、一个候选类和几个未分类的进化枝。宿主关联分析进一步揭示了环境 RNA 病毒的生态复杂性，脊椎动物相关病毒和 ESKAPE 病原体相关病毒的多样性强调了持续监测城市环境以跟踪 RNA 病毒流行和动态的重要性，这与未来的公共卫生直接相关。"
223a28326c94d138,PeptiVerse：治疗性肽特性预测的统一平台,治疗性肽结合了小分子和抗体的优点，提供靶点灵活性和低免疫原性，但其成功翻译需要仔细评估除单独结合之外的多种可开发特性。随着化学修饰肽在药物设计中变得越来越普遍，目前没有统一的平台支持跨规范序列和基于 SMILES 的表示的系统属性评估。利用在蛋白质和化学数据上训练的大型基础模型的通用性，我们推出了 PeptiVerse，一个通用的治疗性肽特性预测平台。 PeptiVerse 接受氨基酸序列或化学修饰的肽 SMILES，在不同的性质预测任务中提供最先进的性能，并提供网络界面和开源实现，以实现快速、可访问且可扩展的肽可开发性分析。通过统一跨表征的属性预测，PeptiVerse 直接支持早期肽治疗开发活动和属性感知生成设计工作流程。
8a954267af8657bd,交互式可寻址有机元设备,主动的像素级可寻址性是实现具有可编程波前控制的元设备的核心。然而，可见光波长下的二维操作仍然具有挑战性，因为减小超表面像素尺寸对电气互连设计和局部可调谐性施加了越来越多的限制。在这里，我们展示了交互式可寻址有机元器件，其中超薄聚苯胺与等离子体纳米天线共形集成，以产生具有局部电化学调制的单独可切换超表面像素。使用平面扇出架构，我们实现了二维超表面阵列，其中每个像素都是电子隔离的，并以亚伏电压驱动，从而实现毫秒级的开关动态。该平台嵌入在用户驱动的电子控制环路中，将用户输入转换为像素级电压模式，以生成可重新配置的全息投影，支持从字母数字字符渲染到交互式游戏等功能。像素分辨测量揭示了均匀的电化学行为、可忽略的电串扰以及在动态变化的全息场景中的稳定运行。我们的研究结果表明，有机超表面是实现用户可编程和交互式可寻址光子系统的一条有前途的途径。
d0d5373a92d90c10,地形组织的中缝背侧活动调节前脑感觉运动表征并有助于防御行为,中缝背核 (DRN) 塑造包括情绪和动机在内的行为。 DRN 包含分子上不同且按地形组织的神经元，针对特定的前脑区域。为了了解 DRN 神经元如何处理感觉信息，我们研究了斑马鱼 DRN 神经元、DRN 轴突及其前脑目标的时空活动模式。我们在 DRN 内发现了持续活动和感觉运动反应的显着地形组织。 DRN 神经元的一个子集由运动和感觉刺激驱动。 Gad1 阳性 DRN 神经元在休息和感觉运动刺激期间表现出明显的活动。前脑中的 DRN 轴突表现出对感觉刺激和运动的响应的拓扑组织的兴奋和抑制。 DRN 轴突与前脑神经元活动共变。 DRN 消融降低了前脑神经元的同步性和感觉运动反应，并增强了防御行为。我们揭示了 DRN 神经元的功能多样性及其在通过地形组织的前脑投射传递感觉和运动信号中的作用。
9173ed24ba501521,海藻酸盐觅食在地理和分类上不同的反刍动物微生物组中得到保留,海藻在碳循环中发挥着至关重要的作用，预计将成为可持续生物质的宝贵资源，并应用于生物燃料生产、人类营养和动物饲料。尽管海藻历史上一直被用作海岸线附近放牧牲畜的饲料来源，但其在瘤胃中消化的过程仍然未知。在这里，我们利用体内和体外实验系统展示了褐藻 Saccharina latissima 如何在两种不同反刍动物物种的瘤胃生态系统中分解代谢。消化的证据是通过结合动物模型、细菌成像、多层元组学和酶生物化学获得的。我们的结果表明，地理位置不同的反刍动物具有保守的藻酸盐利用位点，其中必需的酶在饮食中响应于阔条藻而表达。虽然参与藻酸盐代谢的核心酶在整个群体中得到维持，但辅助酶似乎通过基因复制或丢失事件而获得或丢失。这些系统的保护表明反刍动物微生物组保留了代谢海洋多糖的潜在能力。
72b0c62e757377ad,圆柱体中的手性填料对约束变形极其敏感,圆柱体中的球体堆积引起了广泛的研究兴趣，其中手性螺旋结构的发现是最具标志性的。然而，最近在斑马鱼上的实验结果与已知的圆柱体堆积结构不匹配。为了解释生物管的固有缺陷，我们将椭圆柱作为圆柱体的典型变形，并通过模拟、理论和实验研究其中硬球的最密堆积。从圆柱体中的手性结构开始，我们证明即使是微弱的横截面变形也可以触发全新的相，包括消除全局手性或显着使手性结构复杂化的相。这揭示了柱面各向异性的显着影响。各向异性约束下的新螺旋相保持手性并发展出分层周期结构，这些结构很难通过模拟获得，但可以通过我们新开发的椭圆柱螺旋相理论进行预测。该理论还预测了没有手性的双振荡链相，这与模拟完全匹配。我们的工作为理解各向异性圆柱体中的填料提供了新的见解，这将有助于研究人员设计新材料并了解许多生命系统。
389466cf344369aa,钙钛矿太阳能电池中的双向化学机械界面稳定,"钙钛矿太阳能电池（PSC）中不同层之间的界面结构容易同时发生横向（面内）化学聚集和垂直（面外）机械分层。这个问题严重影响了PSCs的长期光电过程，并且尚未得到全面解决。在此，我们引入了1,3,6,8-芘四磺酸四钠盐（PTS）的超薄界面层，以在分子水平上稳定钙钛矿/C60界面。 PTS 分子中的磺酸基团锚定在钙钛矿界面上，而平行排列的芘核心与 C60 分子建立了强大的 π-π 相互作用。重建的界面增强了界面粘附力并限制了 C60 分子的迁移率，从而在钙钛矿/C60 界面上实现了双向化学机械界面稳定 (BCIS) 机制。由此产生的 PSC 的功率转换效率 (PCE) 高达 26.53%，在 1,000 小时最大功率点跟踪 (ISOS-L-1l) 后显示出 96% 的 PCE 保留率，在 300 次热循环（-40 至 85 °C，IEC61215 MQT11）后显示出 91% 的 PCE 保留率。 PTS 处理的可扩展性通过使用工业兼容制造工艺在 55% 相对湿度 (RH) 下生产的 818 cm2（孔径面积）钙钛矿太阳能模块 (PSM) 得到证明，其 PCE 超过 20%。这项工作强调双向界面工程是推进商业上可行的钙钛矿光伏发电的关键策略。"
7569b9453fa3e0d2,选择性氨基酸电合成的反应网络分叉编程,从无机氮原料电合成有机氨基酸为扩大生物相关 C-N 分子的合成边界提供了一条新途径。然而，所需的有机 C-N 偶联途径在动力学上受到竞争性无机氨 (NH3) 途径的抑制，这使得选择性氨基酸电合成具有内在的挑战性。在这里，我们发现这个瓶颈源于决定性分支点上不可控的把关中间体羟胺（*NH2OH）。为了应对这一挑战，我们开发了一种新的可编程反应网络分叉（PRNB）策略，该策略由原子级精确的双位金属烯实现，可引导 *NH2OH 的反应分叉从氢化到 C-N 偶联。结果，系统逆转了产物选择性，使偶联产物的性能比 NH3 好 28.5 倍。这一转变进一步实现了甘氨酸合成，法拉第效率高达 83.2%，形成速率超过 885 mmol/gcat/h，可持续超过 225 小时，并实现克级合成。机理研究表明，双位点重新编程 *NH2OH 的相对键合偏好，使得 C-N 偶联在肟形成中占主导地位。原位光谱和动力学同位素测量进一步表明，双位点重组了有序的界面 H2O 网络，将氢转移势垒降低了一半以上，从而实现了快速肟氢化和高速率甘氨酸生产。包括丙氨酸、谷氨酸和亮氨酸在内的多种氨基酸的有效合成，进一步强调了
3992342d5ac43cd4,地球丰富的 3d 过渡金属催化的对映选择性 C–H 官能化,过渡金属催化的对映选择性C-H官能化已成为下一代合成范例，为复杂分子结构的从头构建和后期修饰提供了众多机会。与成熟的贵金属催化剂并行，越来越多的研究工作已转向使用地球上丰富的 3d 过渡金属，这是由于其独特的内在性质和反应性特征所驱动。本综述总结了截至 2025 年 3 月 3d 金属催化对映选择性 C-H 官能化的快速进展，涵盖内球和外球机制。重点放在促成这些发展的根本挑战和核心战略解决方案上。为了提供全面的视角，这些进展根据不同的金属/配体催化系统进行了分类，并根据 C-H 官能化反应的类型进行了细分。在适当的地方详细讨论了配体设计、反应开发、机理见解、合成应用和当前限制等关键方面。
d851d3fc3aa69958,卤化物取代对 Cu 6 PS 5 X 银辉石局部和平均结构、晶格动力学和输运性质的影响,卤化物取代的银汞矿材料在能源应用中引起了越来越多的关注，因为成分调节提供了调节其结构和传输特性的有效策略。虽然Li+基卤化物银锭石已被广泛研究，但对Cu+基卤化物银锭石的统一组成解析理解（整合相演化、局域结构、晶格动力学以及电子和离子输运）仍然有限。在这项工作中，我们在实验和计算相结合的框架内研究了 Cu6PS5X（X = Cl、Br、I、Cl0.5Br0.5、Cl0.5I0.5 和 Br0.5I0.5）。所有成分在室温下均采用平均立方 F4̅3m 结构，而局部结构分析揭示了与涉及 PS43-四面体倾斜的单斜 Cc 模型一致的立方对称性偏差。 31P MAS NMR 光谱证实了这种局部对称性突破了多个不同的磷环境，这些磷环境是由相对四面体取向而不是 S2-/X-位点无序引起的。卤化物取代通过改变活化能和阿伦尼乌斯指前因子来改变 Cu+ 电导率，遵循 Meyer-Neldel 行为，并且跳跃距离和迁移路径的变化也有额外贡献。方向投影声子态密度分析可识别沿晶体迁移路径的低频 Cu+ 振动分量。 Meyer-Neldel 斜率的分析进一步表明声子辅助离子跳跃涉及低频 Cu+ 振动的多声子激发
0889376442402294,用于术后疼痛控制的无线生物可吸收摩擦电系统,Justine Lin、范秀君、徐新凯、陈国瑞、陈军；用于术后疼痛控制的无线生物可吸收摩擦电系统，国家科学研究中心
950949e51e434ab6,全固态锂电池的范式转变：针对多电子反应简化卤化物正极材料,卤化物阴极活性材料 (CAM) 正在成为全固态锂电池 (ASSLB) 的变革平台，具有固有的高离子/电子电导率、多电子传输能力以及消除非活性成分的单相电极结构的独特潜力。尽管有这些优点，但有关其反应机制、界面稳定性和循环过程中结构演化的关键挑战仍未得到充分解决。在这篇综述中，我们系统地追踪了卤化物 CAM 从液体电解质系统到 ASSLB 的演变，重点关注单相界面工程和多电子反应机制方面的最新突破。我们重点介绍元素和结构单元如何控制离子/电子传输路径和可逆性，同时批判性地评估多电子反应中能量密度和效率之间的困境。展望未来，概述了下一代卤化物 CAM 开发路线图，包括高通量材料筛选、集成一体化架构的可控设计以及克服电压迟滞和转换动力学限制的策略。通过将基本见解与实际工程联系起来，本次综述旨在为实现高能、经济高效的 ASSLB 提供可行的指导。
a04a1fda201c8951,海上太阳能驱动的甲烷利用海水转化为氯甲烷,甲烷 (CH4) 是可燃冰的关键成分，是一种丰富但基本上未得到充分利用的海洋资源。其极端的惰性以及储存和运输的复杂性严重阻碍了其使用。在这里，我们提出了一种串联流系统，通过海水淡化产生淡水，而产生的浓缩海水富含氯离子，并作为具有三相界面的可漂浮光催化剂上 CH4 氯化的来源。关键在于调整 Pt-TiO2 光催化剂的界面酸碱微环境和电子结构，以引导自由基过程进行选择性甲烷氯化。 ·OH自由基介导C–H活化生成·CH3自由基，随后与界面·Cl自由基有效偶联生成CH3Cl。痕量路易斯酸（例如 Al3+）的引入通过调节局部质子平衡、抑制 OH− 积累和稳定关键自由基中间体进一步提高了选择性。我们的系统实现了 98.1% 的 CH3Cl 选择性，在 AlCl3 溶液中的生产率为 2.9 mmol g−1 h−1，在流动操作下的生产率为 79.5 mmol m−2 h−1，证明了 15 天的长期稳定性。这项工作建立了在温和条件下控制水基化学的通用范例，并为近海海洋资源的实际开发铺平了道路。
3810203da12fa886,“爆炸性腹泻”爆发席卷美国：研究人员如何寻找其来源,病例已达到创纪录水平，科学家们正在竞相查明环孢子虫寄生虫进入食品供应的位置。病例已达到创纪录水平，科学家们正在竞相查明环孢子虫寄生虫进入食品供应的位置。
22ae71a7d0e9003b,让“复制研究”更容易找到有助于科学的自我纠正吗？,同行评审平台 Pubpeer 上的项目旨在使复制研究更加可见。同行评审平台 Pubpeer 上的项目旨在使复制研究更加可见。
6e6cffcc581449d8,人工智能设计的“分子剪刀”增强了 CRISPR 的威力,研究人员利用人工智能设计了自然界中未见的功能性 CRISPR 酶。研究人员利用人工智能设计了自然界中未见的功能性 CRISPR 酶。
bdad251dfaf54522,美国政界人士敦促各机构限制与中国的研究合作,共和党和民主党都担心研究成果被盗窃和利用，但在如何解决这个问题上意见不一。共和党和民主党都担心研究成果被盗窃和利用，但在如何解决这个问题上意见不一。
186ff2eb50c16718,全球人工智能安全之都正在兴起——但它并不在硅谷,英国正在通过其不断发展的人工智能安全生态系统获得影响力。英国正在通过其不断发展的人工智能安全生态系统获得影响力。
0480d5bbb379e0e6,氢发生了什么，接下来会发生什么？,本评论研究了国际能源署 (IEA) 2021 年做出的 2030 年氢部署预测与 2026 年初做出的预测之间存在超过 90% 的差距。尽管 2026 年氢预测对氢在净零路径中的长期作用产生了怀疑，但乐观的理由是存在的。通过社会技术系统和采用准备情况进行评估时，氢作为关键脱碳杠杆的潜力在特定背景下变得显而易见，例如中国和长途航空，处于领先地位。
3ccbbc5c4d78f881,气候变化重塑了风能和太阳能系统中的资源充足性风险和最佳可再生能源选址,通过依赖天气的风能和太阳能进行深度脱碳可能会带来资源充足性风险。气候变化以协同的、针对特定地区的方式同时重塑可再生能源供应和电力需求，从而加剧了这些风险。在这里，我们表明，脱碳电网的长期充足性挑战源于气象条件和系统设计之间的相互作用，而这种相互作用是由与精细规模基础设施选址选择相关的长期可再生能源发电短缺所驱动的。通过对新英格兰和德克萨斯州县级电力系统优化进行 12 公里气候预测，我们发现，到本世纪中叶，随着不断增长的制冷需求与可再生资源减少或输电瓶颈相交叉，气候变化可能会使资源不足频率增加五倍。然而，基于气候的规划提供了具有成本效益的缓解措施：德克萨斯州通过将风电容量向西转移，以接近零的成本保持充足性，而新英格兰则需要通过负荷中心附近的太阳能和输电扩建，将投资适度增加 2.34%。我们的研究结果表明，实现气候适应型、脱碳电网需要超越总容量目标，转向高分辨率、气候信息化的空间规划，以揭示局部选址机会。
fa611cda0637d3b6,人工智能将彻底改变网络安全——研究人员必须做好以下准备,随着自动化工具加速软件漏洞的发现和利用，组织必须重新设计其防御和工作流程以跟上步伐。随着自动化工具加速软件漏洞的发现和利用，组织必须重新设计其防御和工作流程以跟上步伐。
b0e4b84abce1ea54,为什么宇航员的身体会消瘦？空间站研究指出线粒体,在微重力下培养的人类细胞产生的线粒体蛋白较少。在微重力下培养的人类细胞产生的线粒体蛋白较少。
f389f46404c9ebdb,用于高性能 CO 2 电解的芴基阴离子交换膜中的分子量驱动链缠结,阴离子交换膜(AEM) 的水合稳定性、机械稳定性和离子传输稳定性决定着CO 2 电解的性能和耐久性。然而，专注于主链或阳离子设计和交联的传统策略对聚合物网络结构的控制有限。在这里，我们表明，提高单体纯度可以提高分子量，增强链缠结，并提高尺寸稳定性、离子选择性和耐久性。芴基离聚物、季铵系聚[(芴亚烷基)-共-(亚联苯亚烷基)] (FLBN) 具有高分子量 (M n >100 kDa) 和低分散性 (Đ < 3)。亚烷基间隔的芴-联苯主链促进链缠结，同时保持机械刚性。在 CO 2 电解槽中，基于 FLBN 的 AEM 在所有电压下都能提供比 Sustainion 和 PiperION 更高的 CO 部分电流密度，同时在 300 小时的运行期间保持稳定的 CO 法拉第效率，电压增加可以忽略不计。这些结果将链缠结控制确立为耐用、高性能 AEM 的关键设计原则。
6c941be31eecc41d,咔唑的顶部界面分子工程可减轻混合卤化物钙钛矿太阳能电池中的相分离,光致相分离仍然是采用混合卤化物钙钛矿吸收剂的光伏器件长期稳定性的主要障碍。为了解决这个问题，我们使用咔唑衍生物，通常称为“自组装单层”（SAM），以膦酸作为锚定基团，通常用作埋入界面的空穴传输材料，作为表面处理。除了对金属氧化物的亲和力之外，这些 SAM 中的膦酸锚定基团还与欠配位的 Pb 2+ 离子强烈结合。由于钙钛矿价带最大值和咔唑 HOMO 能级之间的能量排列，2PACz 和 MeO-2PACz 表现出不同的功能。虽然 2PACz 钝化了表面缺陷（PL 发射的增加证明了这一点），但只有 MeO-2PACz 通过缺陷钝化和空穴提取的综合作用抑制了相分离和 I 2 排出。通过在混合卤化物钙钛矿薄膜和spiro-OMeTAD空穴传输层之间加入“SAM”，我们制造了在开路条件下连续照明下具有更高开路电压和稳定性的光伏器件。
