stable_id,title_zh,abstract_zh
6a92075bbeef4f28,集成单向行波声子波导参量放大器,声子是弹性波的量子，在经典和量子领域的广泛应用中发挥着关键作用。纳米制造技术的进步使得声子集成电路（PnIC）能够提供纳米级声子控制和增强的相互作用强度，为基础研究和创新设备开辟了新途径。声子放大器是用于高级信号处理的 PnIC 的重要有源元件。然而，基于行波集成波导的声子参量放大器仍未实现。在这里，我们通过氮化镓光子-声子混合集成平台中布里渊散射的斯托克斯和反斯托克斯过程演示了单向行波声子参量放大。该系统为光场和声场提供了强大的限制和低传播损耗，促进了在扩展的空间和时间尺度上强大的光子-声子相互作用。凭借 50 mW 片上泵浦功率，我们实现了 5.8 dB 声子增益（净增益 -1.8 dB，包括传播损耗），同时观察到前向和后向之间超过 10 dB 的非互易性，实现了第一个集成的单向行波声子参量放大器。我们的工作标志着集成声子学的重大进步，并为声子相关信息处理提供了新的机会。
5c850f36bd121cb7,局部变形映射揭示了微结构的扩散,由于空间分辨率、采样面积和相关吞吐量之间的权衡，微观结构-性能关系，特别是基于原子扩散的塑性变形的关系，仍然是冶金领域的一个巨大挑战。为了解决这个问题，我们提出局部变形映射（LDM）作为一种高分辨率、高通量表征技术。 LDM 确定什么通过微结构局部扩散，实验上通过将纳米模具压到微结构上形成纳米棒阵列来实现。这种代表变形图的阵列可以在宏观区域（〜cm²）上表现出〜10 nm²的分辨率，在单个实验中生成高达〜10^2的数据点。塑料响应与微观结构的空间分离使得能够灵敏地绘制该响应的化学成分图。然后通过特此开发的分析模型将纳米棒的长度和成分转换为扩散率图。我们展示了晶界扩散率的一步确定方法，它是取向差角、温度相关变形行为以及含共晶合金中先前未知的相界内快速扩散的函数。总而言之，LDM 是一个强大的平台，可以促进对广泛温度范围内各种材料的结构-性能关系的定量理解。
9bea3188031ee6d0,超灵活的光电刺激器将组织衰减的弱光转化为电信号以进行心脏重塑,"通过光电子学对可兴奋组织进行精确的时空分辨率和无线多位点调制，为生物电子医学提供了变革潜力，但临床转化受到传统硅基设备的刚性及其在组织衰减照明下性能下降的阻碍，其中到达植入物的微弱光通常无法产生足够的刺激电压。在这里，我们报告了一种基于 (Bi,Sb)2Se3 的超灵活、高效光电刺激器 (OES)，这种半导体具有由平行一维链组成的晶体结构，可实现高效的灵活性和光载流子传输。 OES在低至0.55 μW cm−2的近红外光强度下实现了强大的光电转换，量子效率高达89.60%，同时与软组织无缝贴合。在大鼠心肌梗塞模型中，OES 恢复了梗塞区域的电传导，并在弱光刺激下改善了心脏功能。正如在猪模型中所验证的那样，可扩展制造可生产大面积器件而不损失性能。这项工作介绍了一种用于低功率光下软组织调制的临床可转化光电平台，为下一代微创心脏修复技术奠定了基础。"
f79d546228b5c0ce,分层纳米排序使中熵合金具有非凡的低温强度-延展性协同作用,迫切需要同时实现超高屈服强度（YS ≥ 2.0 GPa）和大量均匀伸长率（UE）的低温合金，但从根本上受到强度与延展性权衡的限制。在 Eshelby 夹杂物理论的指导下，我们通过在超细晶粒 NiCoCr 基多主元素合金中设计一种新颖的分层纳米有序 (HNO) 结构来应对这一挑战，该合金通过增材制造和定制后处理相结合来制造。 HNO 具有受控的尺寸分布和界面特性，包含分散的非相干 σ-分散体 (~70 nm)、高密度的双峰相干 L12 沉淀物 (~5 和 26 nm) 以及广泛的、高度扭曲的局部化学排序 (~0.7 nm)。这种配置引入了弹性应变能的逐步增加，进而触发了有效位错源的顺序激活。由此产生的移动位错在变形过程中与纳米有序发生广泛而多样的相互作用，从而激活协同应变硬化机制。因此，这些纳米结构同时充当位错发生器、应变硬化促进剂和强化剂。因此，这种 HNO 介导的自硬化和自延展机制产生了优异的低温 (77 K) 性能：YS 约为 1.96 GPa，极限拉伸强度约为 2.35 GPa，UE 约为 22%，超过了铸造对应物和所有先前报道的先进合金。该策略为超强设计建立了变革性范式
9ad8424b9cefa311,整合结构相互作用组学揭示了巨型病毒中的蛋白质组织和结构,巨型病毒是大型DNA病毒，可感染单细胞和多细胞真核生物并形成异常大的细胞外颗粒。 （元）基因组学和（元）转录组学提供了对其多样化编码库的深入了解，但许多蛋白质仍有待表征，因为它们与已知蛋白质缺乏同源性。在这里，我们整合了交联质谱、定量蛋白质组学、计算工具和冷冻电镜数据来表征完整墨尔本病毒颗粒的蛋白质结构。在此基础上，我们将 88 个病毒蛋白分配到不同的病毒体子区室，并提出了 25 个内膜蛋白的拓扑结构。我们在冷冻电镜数据中分配了衣壳的八个成分，包括将衣壳壳束缚到膜上的蛋白质，反映了病毒颗粒成熟的关键点。这些数据提供了宝贵的资源，并证明了综合方法的力量，可以对特征不明确的生物系统获得系统级结构的见解。
5411feed60e4a058,南大洋格局转变：使用诊断色素框架的表面浮游植物群落组成的不同趋势,南大洋（SO）的浮游植物群落通过生物碳泵（BCP）在调节全球气候和生态系统方面发挥着核心作用，其受到海洋变暖和海冰变化的影响。在这里，我们将扩展的环极地表面色素数据集与卫星海洋颜色观测相结合，开发了一个 SO 诊断色素框架，该框架可解析 1998 年至 2024 年期间澳大利亚春季和夏季的浮游植物群落组成。我们比较了 1998-2014 年和 2015-2024 年期间的多年平均组成，其中 9 月份海冰范围减少了约 7%。在这两个时期之间，在受海冰影响的地区，硅藻对叶绿素总量的平均贡献在春季增加了约 10%，但在夏季在南极大陆架则减少了约 3%。这些发现表明浮游植物群落组成的季节性和空间变化重组可能会改变水华动态、碳输出效率以及在气候驱动的海冰持续变化下SO BCP的功能。
87de1c46c3525cfd,基于元电路嵌入表面的大规模数据驱动逆电磁设计,通用电磁模型是智能电磁应用的核心。然而，其发展受到训练数据严重缺乏的限制，这是由于全波模拟的高计算成本以及对产生单一电磁函数的专门拓扑的依赖。为了克服这一挑战，我们引入了元电路嵌入式表面（MCES）框架，该框架由固定结构拓扑和可通过集总组件实现的灵活元电路组成。通过将设计重点从全波仿真转移到电路级建模，可以使用笔记本电脑计算资源轻松生成超过 600 万个样本。随后，开发了基于MCES的正向和逆向AI设计方法，提供了频率、幅度、相位和偏振域丰富的设计能力。最后，设计并制造了三种经典超表面，与报道的先进设计相比，表现出优越的性能。总体而言，所提出的基于MCES的框架极大地提高了设计效率和训练规模，为未来的通用电磁模型铺平了道路。
c1ca6b5525b7787f,合成反铁磁体中的非常规斯格明子,磁性斯格明子是受拓扑保护的自旋纹理，可以充当可重构的纳米级信息载体。在合成反铁磁体中，层间交换耦合提供了超越界面 Dzyaloshinskii-Moriya 相互作用和磁各向异性的控制参数。在这里，我们设计了一种由两种化学性质不同的铁磁体 CoB 和 CoFeB 组成的合成反铁磁体，其中外部场和层间交换对亚晶格的作用不对称。它们作为有效场的竞争产生了不同场状态下的两个斯格明子家族：大场的常规极性斯格明子和较小场的反极性斯格明子，其中有效场反转符号。使用元素分辨 X 射线磁力测量、相关磁力和洛伦兹透射电子显微镜以及微磁建模，我们表明所有纹理仅存在于 CoFeB 层中，由 CoB 层的 Ruderman-Kittel-Kasuya-Yosida 交换场驱动。这种有效场路径能够实现具有层选择极性的可编程三维自旋纹理，用于基于斯格明子的计算。
8c95431b8c8994a4,氧杂环丁烷至氮杂环丁烷骨架编辑,生物活性分子内杂原子的特性可以深刻地影响其物理化学和生物学特性。然而，评估具有不同杂原子的杂环类似物是否有新的治疗机会，通常需要费力的从头合成。在这里，我们报告了一种简单的两步一锅策略，使用多种芳香族和脂肪族胺将容易获得的氧杂环丁烷直接骨架编辑成氮杂环丁烷。这种转化在简单的条件下通过路易斯酸介导的氧杂环丁烷分子间氨解进行，然后进行分子内Mitsunobu型脱水环化以形成氮杂环丁烷环。由此产生的非氧化还原骨架编辑平台具有广泛的底物范围、优异的官能团耐受性以及与复杂的类药物分子的兼容性，使得能够从氧杂环丁烷前体快速获得氮杂环丁烷类似物，用于药物发现中的杂环编辑。
52833002acb257b3,具有光转换稳定剂的钙钛矿-有机串联太阳能电池,具有高溴含量的宽带隙（WBG）混合卤化物钙钛矿用作钙钛矿-有机串联太阳能电池（TSC）的前电池材料，通常会遇到初始卤化物混合不均匀性和光诱导卤化物偏析1-3，限制了钙钛矿-有机TSC的性能。在这里，我们将光转换添加剂 4-[3-(三氟甲基)-3H-二氮杂环-3-基]苄胺 (TDB) 引入到 WBG 钙钛矿前驱体溶液中，以建立稳定混合卤化物相的两阶段策略。在结晶过程中，TDB 通过抑制富 Br 相的快速沉淀并加速退火时卤化物的混合来改善初始卤化物的均匀性。在操作照明过程中，TDB 发生转变，在钙钛矿晶界表面形成具有更强吸附作用的新物质，从而抑制与碘化物相关的缺陷的形成，抑制缺陷辅助的载流子捕获和离子迁移，从而减轻光诱导的卤化物偏析4-6。代表性的WBG钙钛矿（Eg = 1.88 eV）太阳能电池实现了20.01%的功率转换效率（PCE），开路电压为1.42 V，填充因子为85.13%，并提高了光照下的稳定性。通过将 WBG 钙钛矿太阳能电池集成到单片钙钛矿有机 TSC 中，我们实现了 28.80% 的 PCE，经认证的稳态 PCE 为 28.04%。在 ISOS-L-1 协议下运行 625 小时后，钙钛矿有机 TSC 保留了其初始 PCE 的 90%。
00fbd36858fb0dd0,高树和小树同样容易受到干旱的影响,被称为龙脑香属的热带巨型植物的水运输系统已经进化到可以抵抗重力的影响并抵抗水分胁迫。被称为龙脑香属的热带巨型植物的水运输系统已经进化到可以抵抗重力的影响并抵抗水分胁迫。
bf9ca72af2003f8c,河流权利和所有人的冰淇淋：暑假热门读物,《自然》杂志的十位撰稿人分享了他们目前对书籍的痴迷。 《自然》杂志的十位撰稿人分享了他们目前对书籍的痴迷。
ec7b32bf36597f07,中性粒细胞髓过氧化物酶作为 RSV 严重程度的功能生物标志物：对体外治疗筛选的影响,呼吸道合胞病毒（RSV）是婴儿严重下呼吸道感染的主要原因，但目前尚缺乏治疗方法。本研究的目的是开发一个临床前模型，概括 RSV 细支气管炎婴儿的关键临床结果，例如中性粒细胞激活和迁移到气道。儿科重症监护室收治的患有严重 RSV 疾病的婴儿的外周血中性粒细胞显示，与年龄匹配的对照相比，RSV 患儿的髓过氧化物酶 (MPO) 升高。为了从机械上模拟这种反应，我们建立了一个气液界面（ALI）系统，其中包含儿童气道上皮细胞、内皮细胞和成人中性粒细胞，以重现血气道屏障。 RSV 感染后，无论是否使用抗病毒药物瑞德西韦或 RSV604 治疗，均使用流式细胞术评估中性粒细胞迁移和活化。虽然两种药物都降低了病毒载量，但只有 RSV604 减弱了 MPO 表达。该模型表明 MPO 可用作治疗效果的读数。针对中性粒细胞驱动的炎症通路可能对于减少婴儿 RSV 感染的病理学至关重要。
6b71bed1983bfb40,与地球主要冰河时代相关的纬度锰梯度动力学,已知独特的锰沉积矿床与古代环境中的极端冰川作用有关。锰的氧化还原敏感性使科学家们提出了关于氧气和气候如何相互作用对这种重要金属的全球地球化学循环造成重大扰动的理论。对大型沉积数据集的时间分析表明，海洋沉积物中的高锰浓度通常与深层的氧化事件和冰川作用有关。在这里，我们对这些间隔进行了空间分析，揭示了地球历史上六次最大的冰川时期高纬度沉积物中锰相对富集的共同模式。热带沉积物中锰浓度相对较低的模式很可能是由海洋氧气梯度驱动的。随着地质时间尺度上大气和海洋中氧气含量的上升，锰梯度逐渐变平。我们的分析表明，冰库条件下经常发生缺氧，挑战了变暖导致的海洋脱氧的传统观点。
679e0a3b26fd1e24,输卵管组织驻留记忆 T 细胞的转录组分析揭示了预防卵巢癌的前体免疫监视网络,输卵管（FT）越来越被认为是高级别浆液性卵巢癌（HGSOC）的起源，但其免疫状况仍知之甚少。在这里，我们采用单细胞 RNA 测序和配对 T 细胞受体测序来分析来自患者来源的匹配非癌性 FT、转移性肿瘤和外周血的组织驻留记忆样 T 细胞 (TRML)。我们发现 FT 衍生的 TRML 和肿瘤浸润的 TRML 之间存在大量克隆和功能重叠 (18.4%)，超过了循环 T 细胞。共享克隆型优先富集于耗尽的 CD8+ 亚群中，包括先前未表征的与表观遗传可塑性和代谢适应相关的 SIK3 高亚群。从功能上讲，FT 衍生的 TRML 可以识别自体肿瘤抗原，在类器官共培养测定中显示出强烈的干扰素-γ (IFN-γ) 反应和 CD137 上调，支持早期免疫监视中的作用。值得注意的是，FT TRML 表现出比肿瘤对应物更低的耗竭，这表明了治疗潜力。这些发现揭示了 FT 中的前体免疫监视网络，并支持利用 FT 驻留 T 细胞进行癌症免疫治疗和预防。
9fa37d3abbcbc76c,一种核酶连接酶，其 RNA 底物上需要 3' 末端磷酸基,在基于 RNA 的原始生命中，核酶可能在催化代谢过程和促进基因组复制方面发挥着重要作用。体外进化使我们能够扩展 RNA 的生化能力，特别是新的核酶化学能力。在这里，我们偶然发现了核酶连接酶，该连接酶可以催化 RNA 底物的 2'-羟基对其自身的 5'-三磷酸基团进行攻击，但前提是底物具有与其亲核 2'-羟基相邻的 3'-磷酸基团。连接酶对其底物上 3'-磷酸基团的需求类似于基于蛋白质的 RNA 修复途径中发现的酶促机制。我们提出，核酶催化的 3'-磷酸化 RNA 连接可能为原始细胞中的 RNA 修复提供了途径。我们证明这些核酶与细胞 RNA 异质混合物中存在的 3'-磷酸化 RNA 特异性连接。我们进一步表明，这些核酶可以捕获具有 3'-磷酸和 2'-3'-环状磷酸末端的切割 RNA，使我们能够选择性地扩增捕获的 RNA。这些结果证明了它们作为富集试剂在转录组学研究中分析 RNA 裂解产物的潜在用途。我们的研究结果不仅报告了 RNA 中新的催化反应性，还提供了对核酶进化、原始 RNA 修复以及 RNA 测序中潜在应用的见解。
07404c6bf864ba32,纳米工程掺杂克服了石榴石电解质全固态锂电池的烧结和晶界限制,Li6.5La3Zr1.5Ta0.5O12（LLZTO）石榴石材料由于其安全性、广泛的电化学稳定性和低空气敏感性，是一种有前途的全固态锂金属电池无机电解质。然而，LLZTO 面临着与烧结和晶界相关的严峻挑战，这些挑战对其机械和电化学性能产生不利影响。在这里，我们建议使用 1.0 wt% 的 (Y2O3)0.08(ZrO2)0.92 (YSZ) 将钇过饱和掺杂到 Li6.72La3.00Y0.22Zr1.28Ta0.50O12 (LLYZTO) 中。在退火过程中，La-Y-O (LYO) 纳米级界面在晶界处形成。这种材料纳米工程方法提高了压痕断裂韧性，增加了临界电流密度并增强了体离子电导率，同时保持了低电子电导率。含有 1.0 wt% YSZ (LLYZTO–1.0 wt% YSZ) 的 LLYZTO 比其未掺杂的对应物具有更强的疏锂性，并且可以适应电池运行期间 LiCoO2 的体积变化，从而使 2.2 mAh cm−2 全固态 Li||LiCoO2 纽扣电池能够在 0.66 mA cm−2 下提供 2.0 mAh cm−2 电流，并在 100 多个循环中循环。 30 °C 和 1 MPa 烟囱压力。 LLYZTO–1.0 wt% YSZ 的断裂韧性还允许烧结制造方形 5.29 cm2 和 150 µm 厚的电解质膜，可有效用于实验室规模的 Li||LiCoO2 软包电池。我们还展示了 LYO 界面方法扩展到其他锂基无机固体电解质。
cb75e191778e0170,二维 Bi2O2Se 纳米器件中各向异性离子迁移的原子尺度机制,二维忆阻技术的进展越来越受到对晶体各向异性如何控制离子迁移和电阻切换的有限了解的限制。 Bi2O2Se 提供了一个引人注目的模型系统，其中面内和面外器件表现出截然不同的电学行为，但这种差异的原子尺度起源仍然未知。在这里，我们使用聚焦离子束制造结合原位像差校正透射电子显微镜来设计定向定义的 Bi2O2Se 纳米器件，从而实现偏压下结构演化的同步电探测和实时成像。在密度泛函理论 (DFT) 计算的支持下，我们证明 O2- 和 Se2- 离子的各向异性迁移势垒会产生两种根本不同的转换途径。受强层间静电锁定约束的垂直场导致局部垂直迁移并形成可逆、有序导电 D-Bi2O2Se 相，从而产生突然的阈值型切换。相比之下，横向场能够实现远距离离子扩散，通过具有不断变化的 Se 浓度的拓扑序列生成扩展的 Bi/Bi4+2nSe3/Bi2O2Se 异质结构，从而产生平滑和线性的电导调制。这些结果确立了 Bi2O2Se 忆阻器中方向依赖传输和相变的微观原理。通过揭示晶体取向如何决定功能，我们的工作为定向的合理设计提供了机械基础
2733598e98eb50ff,对具有较高 BMI 遗传倾向的极端个体进行饮食干预和降低 BMI：一项随机对照试验,"遗传易感性在很大程度上导致体重指数（BMI）的个体间差异，但目前尚不清楚全基因组多基因风险是否会改变对饮食减肥干预措施的反应。我们进行了一项前瞻性随机对照试验 (GENEROOS)，以测试 BMI 多基因评分 (PS) 是否与 BMI 变化的六个月饮食干预相互作用，这是主要结果。我们在 38,621 名基因分型个体中采用基因优先再接触策略，从 BMI PS 分布顶部和底部 5% 的超重或轻度肥胖、非糖尿病成年人中招募。共有 223 名参与者（平均年龄 51.1 岁；74.9% 为女性；平均 BMI 30.3 kg/m²）被随机分配接受结构化饮食指导或对照。在基线时，BMI PS 分布前 5% 的个体的 BMI 比后 5% 的个体高 3.0 kg/m²。与对照组（−0.01 kg/m²，95% CI − 0.22 至 0.19）相比，饮食干预在六个月时降低了 BMI（−1.51 kg/m²，95% CI − 1.72 至 −1.31）。然而，我们没有观察到干预相互作用对 BMI 变化产生 BMI PS 的证据（β = 0.06，95% CI - 1.33 至 1.44；P = 0.94）。这些发现表明，在这个人群中，当前全基因组多基因评分所捕获的对较高BMI的遗传易感性并不会显着改变对饮食干预的短期减肥反应。然而，考虑到该研究的样本量，不能排除适度的相互作用效应，需要更大规模的研究来阐明多基因评分在分层基于生活方式的减肥干预中的作用"
9a33b53650bc62f7,卵巢癌的肿瘤分析资源：深入了解化疗驱动的异质性和个性化治疗策略,对于患有高级别浆液性卵巢癌的女性，化疗仍然是主要的标准治疗方法，尽管人们越来越认识到这种疾病具有高度异质性。在这里，我们研究了综合多模式分子分析的可行性和临床实用性，以指导治疗决策。我们在 4 周的周转时间内使用多达 11 种技术（DNA、RNA、蛋白质和功能测定）分析血液、单细胞和大块肿瘤组织以及恶性腹水。 76% 的患者的假设治疗建议发生了变化，多组学指导的维持治疗与部分患者总生存期的延长相关。随后的队列分析揭示了与实体瘤组织相比，腹水来源的单细胞具有不同的细胞和分子特征、每个患者独特的离体药物反应以及化疗后癌细胞异质性的显着增加。这与全基因组扩增患者的基因组特征改变相一致。我们的数据表明，未来应该在化疗前对分子引导治疗作为辅助疗法进行测试。
95d4d1fb398a2c88,配体限制的锌浆可实现持久的基于流动的能量存储,锌基电池可以提供长时间的能量存储，但传统的锌电极在循环过程中会降解。现在，人们开发出了一种流动锌浆料电池，其中含有分散在导电网络中的锌纳米颗粒和稳定浆料的配体。该浆料表现出可逆的 Zn/Zn2+ 转化，并可实现持久的电池运行。
2cfafc78a830d402,早期局部化学调节使宽带隙 Cu2ZnSnS4 太阳能电池的开路电压达到 847 mV,宽带隙锌黄锡矿 Cu2ZnSnS4 (CZTS) 是串联光伏发电的一种有前景的顶级电池候选材料，但其进展受到持续开路电压 (VOC) 缺陷的限制。之前关于宽带隙 CZTS 太阳能电池的报告显示，相对于辐射极限，VOC 损失很大，这主要是由于设计的整体成分与早期结晶过程中形成的局部化学之间的不匹配，其中元素扩散会诱发第二相和有害缺陷。在这里，我们展示了一种缺陷调节策略，可以稳定局部化学环境并抑制扩散诱导的第二相，从而维持所需的结晶环境和途径。这种方法可以促进良性缺陷而不是有害缺陷，从而减少非辐射复合损失。因此，我们在无镉宽带隙 CZTS 太阳能电池中获得了 847 mV 的认证冠军 VOC（辐射极限的 65.3%）和 12.4% 的效率。这种缺陷调节策略为多元化合物半导体的合成提供了普遍的见解。
62518dee0af9c603,通过位点选择性胶束嵌入用导电聚合物贴片对各向异性等离子体纳米颗粒进行尖端功能化,等离激元斑片纳米颗粒（NP）由分布在金属纳米颗粒表面的聚合物域组成，对于光子学、电子学和生物医学应用非常重要。然而，目前的合成策略很大程度上局限于含硫醇的配体或嵌段共聚物。在金属纳米粒子上实现功能性导电聚合物贴片的位点选择性定位仍然是一个挑战。在这里，我们展示了胶束嵌入如何决定聚吡咯（PPy）在各向异性等离子体纳米颗粒（包括金纳米棒（NR）和三角纳米棱柱）上的成核位点。 PPy 贴片的位点选择性由 NP 局部曲率和十二烷基硫酸钠 (SDS) 浓度控制。此外，我们通过 HCl 掺杂控制 PPy 和 Au 界面的电荷转移，从而在单 NP 水平上提供可能的刺激响应特性。此外，我们通过种子介导的过度生长和自组装来扩展结构复杂性。这些结果确立了胶束嵌入作为在具有不同几何形状的等离子体纳米粒子上编程导电聚合物贴片的策略。
83c6eebbfa9517bc,双（氟磺酰基）亚胺锂和氟代碳酸乙烯酯电解质中浓度依赖性固体电解质界面,了解氟化电解质中锂金属上固体电解质界面（SEI）的形成对于提高库仑效率（CE）至关重要。我们结合原位傅里叶变换红外光谱 (FTIR)、原位拉曼、异位 X 射线光电子能谱 (XPS) 和电化学质谱 (ECMS)，研究双(氟磺酰基)亚胺锂 (LiFSI) 和氟代碳酸亚乙酯 (FEC) 电解质的浓度依赖性 SEI。原位拉曼和 FTIR 显示富含 FEC 的电解质 (50 mM) 中存在 VC 和聚 (VC)，表明非开环聚合，聚 (VC) 在较高 LiFSI 浓度下减少。与此同时，FEC 经历了多个开环途径：如 ECMS 观察到的，FEC 在 50 mM 时形成 Li 2 CO 3，同时主要演化出 H 2 。增加LiFSI浓度有利于生成CO 2 同时抑制Li 2 CO 3 。这种浓度依赖性机制得到了深度分辨（~40 nm）XPS的进一步支持，其中Li 2 CO 3 主要存在于外部SEI中，并随着溅射深度和较高LiFSI浓度而减少。至关重要的是，LiF 是主要的盐衍生物质，随着 LiFSI 浓度的增加而急剧增加。这些结果阐明了FEC和LiFSI如何塑造SEI，并将SEI氟化和Li 2 CO 3 抑制确定为指导未来电解质设计的关键CE描述符。
d1e620eef208e523,志愿工作如何促进您的科学事业,支持慈善机构可以带来职业福利并提供宝贵的社会联系。支持慈善机构可以带来职业福利并提供宝贵的社会联系。
2d45645da4e5afbb,对高维钠电池电解质中离子电导率的数据驱动见解,先进电池电解质的发现面临着多组分液体配方的巨大成分空间的挑战。在这里，我们介绍了电解质综合实验实验室 (ELLIE)，这是一个自动化平台，结合了电解质配方和阻抗谱，可绘制包含多达 5 种盐和 15 种溶剂的高维钠电解质的离子电导率，生成电导率跨越近两个数量级的实验数据集。 23 Na NMR、拉曼光谱和固定盐浓度下电解质子集的粘度测量表明，电导率受到 Na + 溶剂化强度、离子缔合和溶剂动力学的共同影响，并且与反粘度呈正相关。基于能斯特-爱因斯坦关系的电导率估计捕获了广泛的浓度和粘度关系，但不能很好地推断成分不同的电解质。随机森林模型将较低的溶剂分子量确定为高电导率的主要描述符。总之，这些结果将溶剂分子大小确立为离子传输的物理可解释描述符，并证明自动化实验如何能够加速复杂成分空间中数据驱动的电解质优化。
d65d5f268ec43287,极端工作条件下无枝晶固态钠金属电池的均匀原位界面相,由于物理接触不良、离子通量不均匀和枝晶生长不受控制，固态钠金属电池面临界面不稳定的问题。在此，提出了由亲钠性Na 15 Sn 4 和电绝缘性Na 2 S组成的自组装均匀界面相，以均匀化Na + 沉积，抑制枝晶生长，并确保界面键合稳定性。循环后的异位 SEM 分析揭示了无裂纹和无枝晶的形态，与裸 Na 观察到的灾难性失效形成鲜明对比。该复合阳极赋予Na 15 Sn 4 /Na 2 S@Na//NFM全电池超快充电能力和出色的宽温性能（–30 °C ∼ 60 °C）。在 2 C 下循环 500 次后，全电池仍保留 78.6% 的容量。软包电池可提供 408 Wh kg –1 的功率，并通过破坏性滥用测试（弯曲、钉钉、剪切和切割），证明了其实际可行性。这项工作提出了一种平衡离子电导率、机械强度和化学相容性的界面工程。它提供了一种稳定钠以外的活性金属阳极的通用策略。
cd40fc88a8f1b986,针叶树形多层弹热蓄热体,弹性热冷却得到了快速发展，然而，其全部潜力尚未释放，部分原因是弹性热蓄热器中不可避免的不均匀相变。在这里，我们报告了一种针叶树形多层弹热再生器，通过将几何形状与可变变换应力对齐来应对这一挑战。受针叶树结构的启发，该设计战略性地改变了三层管的数量，以匹配内在的转变应力分布，减轻过应力和不完全的转变。使用相同的商业级 NiTi 材料，蓄热器可实现 45.5 K 的无负载温度跨度，比统一基线高 12.4%。可扩展性通过包含两个蓄热器的往复式弹性热冷水机得到证明，在零温度跨度下实现 272.6 W 的冷却功率。我们还证明了针叶树形状适用于层内，为未来的高性能弹热再生器和系统建立了几何功能匹配原理。
ddd3d0fb9384e2b7,小脑神经群以单次试验精度协调多巴胺奖励信号,基于奖励的学习需要神经回路快速记录结果并适应行为，但皮层下回路如何促进时间上精确的奖励信号传导仍然难以捉摸。在这里，我们确定了一种以单次试验精度编码奖励的小脑机制。在小鼠觅食任务中利用透明组织纤维束成像、电生理学和双光子成像，我们描述了小脑深部核（DCN）中短暂的群体沉默，称为瞬时群体沉默（IPS），由浦肯野细胞（PC）的同步活动触发。这种短暂的沉默在奖励后 100 毫秒出现，与奖励预测误差成比例，并诱导腹侧被盖区 (VTA) 多巴胺神经元的反弹阶段性放电。这种单次试验的时间准确性可以通过 PC 到 DCN 或 DCN 到 VTA 投影实现精确的奖励控制。单个 5 毫秒光遗传学脉冲足以引发一个 IPS 和相应的相位 VTA 响应，以单次试验精度改变行为。我们的研究结果强调了小脑在实时奖励编码中的作用，说明了群体动态如何实现时间和单事件精度。
96a31cbc5e816b45,沿海准入和参与方面的种族和经济差异调节了海洋对人类福祉的贡献,了解海洋通道的形成因素及其对人类福祉的贡献对于公平和可持续的海洋资源管理至关重要。我们采用社区参与的研究方法，研究了在美国加利福尼亚州中部（这条以其生物多样性和文化意义而闻名的标志性海岸线）进行的 1691 项调查的答复，以探索调节海洋利用和效益的因素。我们发现 a) 海洋对人类福祉的主观和相关贡献超过了物质贡献； b) 对于弱势社区和服务不足的人群来说，这些福利因个人（例如缺乏兴趣或负担能力）、物理环境（例如缺乏基础设施或遭受污染）和知识（例如如何安全合法地参与）障碍而受到限制。我们的研究结果强调了海洋空间的结构性排斥如何限制边缘化群体的福祉，这是一个可能使不平等长期存在并降低公共健康的关键反馈循环。尽管加州认为自己是海洋管理领域的世界领先者，但我们的研究结果表明，还有更多工作要做，并为推进更具包容性和以公平为中心的沿海和海洋治理方法提供了可行的见解。
c55f28808317ceb1,亚稳态对铈高压行为的影响,"通常认为固体在压力下采用的结构反映了热力学平衡，但在许多材料中，相选择受到动力学途径和微观结构遗传的强烈影响。元素铈 (Ce) 就是这一挑战的例证，几十年来相互矛盾的报告描述了在名义上相同的条件下出现的不同高压晶体结构。在这里，我们使用来自大体积（约 60 mm3）样品的中子衍射来跟踪超高纯 Ce 在 85 至 295 K 和高达 8 GPa 之间的受控压力-温度循环期间的结构演化。我们发现高压下形成的晶体结构取决于压缩路径：室温下的慢速压缩（~ 0.25 GPa hr−1）有利于斜方晶相（α′"" role=""presentation"">α′{\alpha }^{{\prime} }），而低温下的慢速压缩（~ 0.25 GPa hr−1）和较快压缩（~ 0.5 GPa hr−1）则稳定了纯单斜相。低温相在很宽的温度范围内保持亚稳态，但在加热至 280 K 以上或适度的压力循环时发生不可逆转变。值得注意的是，较低压力的 γ 相仍然被限制在远远超出预期稳定场的范围内，并持续到所研究的最高压力。这些观察结果表明，Ce 中的相选择受动力学和微观结构记忆的控制，而不是仅受平衡热力学或样品形态的影响，从而确立了路径依赖性作为其高压行为的定义特征。"
