stable_id,title_zh,abstract_zh
bdc5887c6720c3f4,OTUB1 磷酸化促进饥饿条件下自噬的启动,真核生物启动自噬来应对营养匮乏等环境挑战。然而，控制自噬启动的机制仍不完全清楚。在这里，我们证明了 OTUB1 磷酸化在饥饿诱导的自噬启动中起着关键作用。具体而言，ERK 在饥饿期间使 OTUB1 在 S118 处磷酸化。这种磷酸化使 ANXA2 能够竞争性结合 OTUB1，破坏其与 TRIM29 的相互作用并增强 OTUB1 稳定性。稳定的 OTUB1 上调 DEPTOR，从而抑制 mTOR 并诱导自噬。此外，体内研究表明，禁食诱导的 OTUB1-mTOR 自噬轴通过恢复 ERK 依赖性 OTUB1 磷酸化来抵消西方饮食介导的 mTOR 激活，最终改善 MASLD 进展。总的来说，这项研究揭示了控制 OTUB1 在营养缺乏引发的自噬启动中的功能的磷酸化依赖性调节机制，提供了支持禁食在缓解 MASLD 方面的治疗潜力的细胞和分子证据。
526659cdb02da8ce,不动杆菌中 LolDF 介导的脂蛋白转运的机制基础,脂蛋白运输对于革兰氏阴性细菌维持外膜至关重要，而外膜是对生存和抗生素耐药性至关重要的渗透性屏障。虽然大多数细菌使用经典的 LolCDE 转运蛋白，但不动杆菌使用非经典的 LolDF 系统，其机制仍不清楚。在这里，我们确定了贝氏不动杆菌 LolDF 在底物结合、AMP-PNP 结合和 LolA 结合状态下的冷冻电镜结构。 LolDF 形成对称的同二聚体，其中央空腔可在膜水平容纳三个酰基链，表明直接从内膜横向提取脂蛋白。 AMP-PNP 驱动的构象变化会诱导空腔协调对称收缩，从而促进底物排出，这与 LolCDE 中观察到的不对称机制不同。功能研究进一步确定了运输所需的关键门杆残基，并揭示了 +3 位的带电残基充当内膜保留信号。总之，这些发现揭示了一种机制独特的脂蛋白运输系统，并为针对多重耐药革兰氏阴性病原体提供了框架。
953eecd6cda3e8d4,登革热蚊子中气味受体的共表达和多重表达,"果蝇嗅觉感觉神经元倾向于表达单一配体特异性受体，遵循每个神经元一个受体的规则，预计广泛适用于昆虫。最近的研究挑战了这一观点，表明埃及伊蚊的一些神经元同时表达多种受体。然而，Ae 中共表达的全部范围和性质。埃及伊蚊仍不清楚。我们对 46,000 个雌性触角神经元的转录组进行了测序，以解析所有嗅觉神经元亚型并鉴定表达的受体。所有亚型的一半共表达多种受体。然而，共表达几乎只发生在来自同一家族的受体之间。气味受体与离子型受体的跨家族共表达是罕见的。我们还记录了一种称为多重表达的现象，其中一种受体在多种神经元亚型中表达，通常与远处的旁系同源物一起表达。果蝇提供了共表达和多重表达的罕见例子，表明果蝇和伊蚊并没有本质上的不同，而是位于可能包含不同昆虫的连续体上的不同位置。"
a7c5b6764e71c6ed,骨髓细胞替代诱导细胞间线粒体转移并恢复线粒体疾病小鼠模型的代谢,弗里德赖希共济失调 (FA) 是一种由 frataxin 缺乏引起的线粒体疾病，可导致进行性神经变性和心肌病。有效的疾病缓解疗法仍然有限。在这里，我们证明骨髓细胞替代通过细胞间线粒体转移促进 FA 小鼠的神经和心脏恢复。供体来源的线粒体从小胶质细胞和巨噬细胞转移到中枢神经系统细胞和心肌细胞，增加氧化磷酸化和 ATP 合成基因表达以及线粒体蛋白丰度。这些分子变化伴随着雄性和雌性小鼠存活和生长的改善，以及雌性小鼠自发运动、力量、协调性以及心脏和功能的增强。在培养细胞中，线粒体转移需要直接的细胞与细胞接触，并部分恢复缺乏 frataxin 的受体细胞的呼吸能力，这些细胞表现出增强的线粒体摄取，表明促进线粒体获得或保留的疾病特异性机制。这些发现将线粒体转移确定为骨髓细胞替代治疗效果的潜在机制，并支持造血移植治疗 FA 和其他线粒体疾病。
f810858e5f7790ad,CD36 介导的反应性小胶质细胞中的脂质积累通过 NLRP3-IL-1β 途径导致小鼠视网膜变性,小胶质细胞是视网膜免疫稳态的核心调节因子，但其在视网膜变性中的致病状态仍不清楚。在这里，我们使用 scRNA 测序和空间转录组学在 NaIO3 诱导的视网膜变性小鼠中鉴定了脂质累积反应性小胶质细胞 (aLARM) 的一个独特子集，主要位于外视网膜。 aLARM 在小鼠模型和患者中是保守的，并且以高 CD36 表达为独特标志。小胶质细胞特异性 CD36 缺失消除了 aLARM 介导的炎症和变性，而 CD36+ aLARM 的视网膜下移植加剧了视网膜结构破坏和功能损伤。从机制上讲，CD36+ aLARM 激活 NLRP3 炎症小体并产生 IL-1β，与小胶质细胞/巨噬细胞和周细胞/SMC 上的 IL-1R1 结合，从而放大前馈炎症回路。使用中和抗体 FA6-152 进行治疗性 CD36 阻断可减少 aLARM 形成并防止神经变性。总之，我们的研究结果强调了 CD36+ aLARM 作为一种可靶向的致病性小胶质细胞群，将神经炎症与视网膜变性联系起来，为基于小胶质细胞的精准治疗提供了潜在的基础。
1454bb03fb54c5af,拟南芥中氧化还原调节的 RCC1 样蛋白控制过氧化氢酶活性,活性氧（ROS）调节植物生长和应激反应。过氧化氢酶在过氧化氢解毒中发挥着核心作用，主要在过氧化物酶体内，但过氧化氢酶调节的关键方面仍不完全清楚。利用 UV-B 光感受器 UVR8 的亲和纯化与质谱联用，我们鉴定了过氧化氢酶相互作用 RCC1-LIKE 1 (CAIR1)，它与所有三种拟南芥过氧化氢酶及其分子伴侣 NO CATALASE ACTIVITY 1 相互作用。CAIR1 的缺失会降低过氧化氢酶活性，并导致氧化应激敏感性、根系生长受损和碱性敏感性，类似于 cat2 和 nca1 突变体。 CAIR1 促进过氧化物酶体输入和 CAT2 的正确定位，防止 CAT2 聚集并维持其活性。 CAIR1 经历可逆的氧化还原依赖性寡聚化，增强过氧化氢酶结合，而 Cys-356 和 Cys-545 的突变会损害这种相互作用，并且无法挽救 cair1 突变体的氧化应激敏感性。 UV-B 削弱 CAIR1-过氧化氢酶相互作用并抑制过氧化氢酶活性，将光信号传导与氧化还原稳态联系起来。这些发现确定 CAIR1 是过氧化氢酶定位和活性的氧化还原响应调节剂。
b68c3b3dd8a4a646,巨噬细胞训练的免疫力需要线粒体谷氨酰胺限制检查点来提供小鼠抗肿瘤保护,经过训练的免疫力使先天免疫细胞能够获得类似记忆的反应，从而提供了增强抗肿瘤免疫力的策略。然而，这一过程背后的代谢表观遗传机制仍不清楚。在这里，我们证明脂多糖诱导的巨噬细胞训练是由线粒体代谢检查点编码的。综合转录组学、代谢组学和表观基因组分析表明，TLR4-NF-κB 信号传导抑制 SLC1A5_var（一种线粒体谷氨酰胺转运蛋白），限制谷氨酰胺分解并减少 α-酮戊二酸的可用性。这种代谢限制限制了 KDM5B 对组蛋白 H3 赖氨酸 4 三甲基化的激活组蛋白标记的去除，从而维持了炎症基因的可及性。从功能上讲，SLC1A5_var 的药理抑制或骨髓特异性敲除可增强巨噬细胞训练并改善小鼠癌症模型中的肿瘤控制，而强制 SLC1A5_var 表达或补充 α-酮戊二酸可消除这些作用。这些发现定义了 SLC1A5_var-α-酮戊二酸-KDM5B 代谢表观遗传轴，该轴可对巨噬细胞训练的免疫进行编程，并说明如何利用有针对性的代谢限制来增强针对癌症的先天免疫反应。
547df397a9c5cc13,过去 350 万年热带强制千年季风的普遍变化,至少自更新世早期以来，地球气候经历了突然的千禧年规模的气候变率（MCV），但其演变和驱动因素仍然难以捉摸。来自季风青藏高原的 350 万年十年至百年分辨率的湖泊沉积物序列揭示了 MCV 的阶梯式演化，其细节与北大西洋记录有所不同。岩性和花粉变化显示了大约 3.5-270 万年前 (Ma) 期间的前兆事件，多个事件在大约 2.8 Ma 开始。从约 2.7 Ma 开始，MCV 成为冰期的永久特征，在约 1.5 Ma 后增强，并延伸到冰期和间冰期。 MCV 的嵌入天文频率及其与岁差的持续联系表明热带日照起源，由纬度温度梯度变化驱动并通过季风环流传播到青藏高原。这些发现强调，热带强迫和高纬度冰动力机制应被视为 MCV 的“双引擎”。
28ac0afeae5d0105,异质静止板片控制集中地壳循环和火山聚集,静止的板块将寒冷、含水且成分不同的物质输送到地幔过渡区（MTZ）。这些板块上方的板内火山活动记录了回收的俯冲成分的地球化学印记。然而，回收机制仍然难以捉摸，主要是因为 MTZ 内的板坯几何形状和热化学状态难以约束。在这里，我们使用接收函数成像来解析中国东北地区 MTZ 内地震不连续性的形态和特性。结合矿物物理模型，我们开发了一种联合反演来量化温度、成分和含水量的空间变化，使我们能够跟踪停滞的太平洋板片和相关的热化学异常。我们确定了停滞板片的向西范围和内部异质性，识别出水滴状穿透段和透镜状弱化区，而没有贯穿撕裂。板片上方的上部 MTZ 显示接近环境温度、玄武岩富集 (~ 0.4) 和水富集 (~ 0.38 wt%)，反映了向上的板片通量。峰值通量集中在板状透镜体和板状边缘上方，在空间上与两个火山群重合。我们认为板片异质性引起的集中水驱动上升流是中国东北地区板内火山活动的原因，并且板片尺度异质性可能广泛存在于全球静止板片中，驱动了集中的地壳循环和板内火山聚集。
7731e3aa0485b53e,Ryugu 和 Bennu 保留了陨石记录中缺失的原始同位素异质性,伊武纳型（CI）碳质球粒陨石通常用作行星形成盘成分的代表，因为它们的化学丰度与太阳光球层的化学丰度相似。然而，它们的同位素均匀性可能反映了普遍的蚀变和同位素平均，而不是最早太阳系储层的保存。在这里，我们展示了从小行星 Ryugu 和 Bennu 返回的样本保留了主要行星构建元素的同位素异质性，包括镁、硅和铁，这是 CI 球粒陨石中不存在的，并且在其他陨石中也未得到解决。这些特征揭示了已知 CI 球粒陨石中不存在或均匀化的同位素不同成分。我们推断，本努和龙宫保留了原始同位素多样性的记录，这些记录在盘和母体处理过程中并未完全均质化。因此，返回的小行星样本可以获取以前未采样的太阳系材料，这些材料保留了陨石记录中未完全代表的早期同位素成分。
49b5199d84fe2d24,震源机制变化揭示了海洋转换断层分段的机械控制,海洋转换断层 (OTF) 表现出并发的滑动行为，并在局部斑块上出现蠕变和特征地震。在东太平洋隆起的戈法尔转换断层处，5.5 级以上地震以蠕变段为界，蠕变段充当持久破裂屏障，但对该分段的物理控制仍不清楚。在这里，我们根据一年的海底地震仪数据，开发了最西端戈法尔转换断层 2323 次地震的震源机制目录。该目录可以对断层类型和机械特性的沿走向变化进行可靠的统计分析。纯走滑地震占事件的 31%；斜向地震普遍存在；纯逆向事件和正向事件也存在。断层类型与地震活动推断的断层分段相关，反向和倾斜反向事件聚集在破裂屏障中。库仑失效模型表明，该模式可以诊断屏障内孔隙流体压力升高和机械弱点。 2008 年 M6 主震增加了整个断层震源机制的多样性，表明地震周期中次级结构的广泛激活。与布兰科和链转换断层的比较表明，不同的断层和沿走向机制集群可能是常见的 OTF 特征，这意味着局部力学特性控制分段。
b9b9140a58645188,孤独与身体多病之间的双向关联以及社交不活动的中介作用,身体多病和孤独越来越被认为是公共卫生问题，但它们潜在关系的性质仍不清楚。在这里，我们报告了中老年人身体多病与孤独感之间的双向关联以及社交不活动的中介作用。对来自 19 个国家 5 个前瞻性队列的 45 岁以上成年人的纵向数据进行了分析：美国健康与退休研究；英国老龄化纵向研究；欧洲健康、老龄化和退休调查；中国健康与养老追踪研究；和韩国老龄化纵向研究。 Cox回归模型表明身体多病与孤独感之间存在双向纵向关联（从身体多病到孤独：调整后的风险比（HR）= 1.25，95％置信区间（CI）= 1.20至1.30；从孤独到身体多病：调整后的HR = 1.10，95％CI = 1.05至1.17）。随机截取交叉滞后面板模型证实了 T1 身体多发病与 T3 孤独感之间存在显着关联，而 T2 社交不活动充当中介。这些发现表明，身体多病症和孤独感可能会造成恶性循环，其中每种情况都会加剧另一种情况，而社交不活动会调节身体多病症和孤独感的方向。
19621d17efb52d24,亚毫伏电压成像揭示间隙连接介导的生物电接触抑制,由于成像工具不够灵敏，多细胞非兴奋网络中的亚毫伏膜电位 (Vm) 动力学在很大程度上仍然难以实现。在这里，我们介绍了 rEstus2s，这是一种下一代基因编码电压指示器，它通过实现高分辨率 Vm 成像来克服这一障碍。使用 rEstus2s，我们发现了生物电接触抑制 (BCI)，这是一种生物物理原理，其中间隙连接耦合通过抑制电波动来被动稳定 Vm。我们表明，Vm 方差与网络大小 (1/n) 成反比，反映了从随机单细胞行为到集体电稳定性的转变。 Ca²⁺ 激活的致癌离子通道（包括 ANO1 和 KCa3.1）会在孤立细胞中产生明显的电波动，但 BCI 可以有效减弱电耦合网络中的这种波动。间隙连接耦合的破坏会消除 BCI 并恢复高电波动性。这些发现为多细胞系统如何维持电稳态建立了统一框架，并揭示间隙连接耦合是健康和疾病中生物电稳定性的关键决定因素。
115c314bd636f43e,线性、混合整数线性、分段线性和非线性热潮流模型对区域供热管网设计的影响,"优化可以实现具有成本效益的区域供热网络设计，但可扩展性限制限制了其在大城市地区的适用性。尽管许多混合整数线性规划模型依赖于线性热潮流模型，但没有研究系统地研究回归模型选择如何影响计算可扩展性和网络设计质量。现有的基准比较整个优化框架，而没有隔离底层热流模型的影响，因为所选的回归直接决定了可实现的区域大小和设计可靠性。因此，本文系统地比较了管道投资成本和热损失的六种回归模型。分段线性回归可实现最高精度的投资成本，而对数模型可实现最高精度的热损失。基于这些回归的 7 个线性、混合整数线性和非线性规划公式在 56 个现实世界地区（拥有多达 10,000 个散热器）进行了基准测试，涵盖强制设计和经济设计、单个和多个设计周期以及单个和多个热源。引入了一种新颖的混合热功率流模型，并实现了包含散热器经济连接决策的非线性功率流模型。结果表明，纯线性模型提供最短的求解时间，但通常会产生较差的网络设计。分段线性模型实现了最佳目标值，但区域可扩展性有限。仿射和混合模型提供接近最佳的解决方案"
bcb04387744bca1f,铽-兰莫杜林的圆偏振发光：解开初级配位球和发色团几何结构的影响,摘要 高效圆偏振发光（CPL）发射器的合理设计需要详细了解控制手性光学度量的机制。特别是，对静态和动态耦合的贡献进行解卷积的能力对于最成功的 CPL 发射体镧系离子的 CPL 至关重要。在这项工作中，我们利用镧系元素结合蛋白 lanmodulin (Al-LanM) 作为强大且可调节的支架来解开这些影响。我们生成了一系列铽 (III) 结合蛋白变体，具有单色氨酸 (W) 触角和双色氨酸 (W) 触角（W84、W100、W84/W100），以及一个 EF 手失活的变体 (W84-EF2inact)。这些突变使得能够精确地重新定向并评估发色团的敏化效果，而对金属中心的主要配位环境的干扰可以忽略不计。光谱测量显示了高分辨率的 CPL 信号，不对称因子 (glum) 高达 0.144，这是迄今为止报道的任何铽结合蛋白的最高值之​​一。我们的结果表明，铽(III) 中耦合机制的主导地位是特定于跃迁的； 5D4 → 7F6 和 5D4 → 7F4 转换主要受动态耦合（天线的位置/方向）控制，而 5D4 → 7F5 和 5D4 → 7F3 转换主要受静态耦合（局部协调几何）控制。这些发现有助于建立对不同 CPL 生成机制的清晰理解，为 CPL 的工程设计提供战略框架。
e2f0796484860577,高透明的多层纳米组装二氧化钛和石墨烯多组分薄膜可提高光催化性能,摘要 在这里，我们报道了用于增强光催化应用的新型高透明和光活性多组分薄膜。一些薄膜基于紧密界面的 TiO2 纳米粒子和通过环保的水性逐层 (LbL) 工艺组装的少层石墨烯 (FLG)。与基于还原氧化石墨烯的系统相比，采用直接剥离的FLG是为了保持石墨烯的固有电子传导性并促进有效的界面电荷分离。高度透明的纳米多孔 LbL 结构可最大限度地减少光子散射，并能够精确控制薄膜厚度、TiO2 负载和光子吸收。 FLG 的加入极大地改善了电荷分离，限制了电荷重组，并通过增强含硫副产物的储存减少了催化剂失活。通过用作芥子气模型化合物的二乙硫醚（DES）的光氧化来评估光催化活性。在相当的 TiO2 负载量下，TiO2/FLG 多层膜的光催化活性比传统滴铸 TiO2 涂层高出 35 倍，比不含 FLG 的 LbL 薄膜高出 6 倍。除了材料成分本身之外，这些结果表明透明的纳米多孔 LbL 纳米结构为优化光催化涂层中的光子管理和界面电荷转移提供了强大的策略。
81abda8e518237a0,重型燃料电池汽车在货运脱碳中的未来作用,随着世界转向更清洁、更可持续的交通解决方案，了解氢燃料电池技术在重型车辆中的要求和影响对于为行业发展和政策决策提供信息至关重要。本文的目的是研究各种车辆细分市场和动力系统设计中重型燃料电池汽车 (HDFCV) 的氢消耗和动力系统效率。为了实现这一目标，采用了综合方法，包括将参考 HDFCV 模型集成到 VECTO 平台中，使用 MATLAB Simulink 模拟不同动力总成架构，以及估计重型车队当前和未来的氢气需求。这项研究的主要结果表明，所提出的设计空间可以作为行业利益相关者选择最佳电池尺寸、燃料电池系统功率和氢罐尺寸的基准，从而加速车辆开发。此外，政策制定者可以利用氢消耗和动力系统效率的数据来定义关键性能指标，估计未来的氢需求，并将 HDFCV 与其他推进系统的环境影响进行比较。就 HDFCV 车队的 H 2 需求而言，解决本工作中提出的所有不确定性，每年 H 2 量可能在 1.6 至 2.8 吨之间变化，这意味着高达当前 H 2 产量的 3%。因此，H 2 生产基础设施能够适应HDV领域更雄心勃勃的H 2 相关场景。最后，每个车型的 H 2 消耗范围
d83ed53ba7781b53,评估 WLTP 驱动循环下锂离子电池的等温退化误差,基于物理的电池管理系统经常假设电池等温运行，从而消除热子模型以降低计算成本。这种假设在健康状态预测中引入的误差取决于固体电解质相间动力学速率常数的活化能。在广泛使用的参数化中，该能量被设置为零，将温度与降解动力学解耦并隐藏真实的热敏感性。为镍锰钴氧化物和磷酸铁锂电池开发了带有电解质的校准多机制单粒子模型。两阶段顺序程序根据温度相关的褪色率比率校准活化能，然后根据纵向健康状态轨迹联合优化固体电解质相间速率常数和活性材料损失系数，实现均方根误差为 1 。 45 页 — 6 。比未校准的默认值提高了 3 倍。对涵盖两种化学物质、环境温度为 10、25 和 40 °C 以及充电速率为 1C 和 2C 的 24 种条件进行的参数扫描表明，等温假设引入了 1 的健康状态误差。 4-8。 2 页（针对镍锰钴氧化物）超过 500 个全球统一轻型车辆测试程序循环，校准活化能为 78 。 5 kJ mol -1 ，与最大值 0 相比。 20 页，活化能为零。对于镍锰钴氧化物电池，固体电解质界面生长导致容量损失 >99%。对于磷酸铁锂电池，s
df2b65189b2eaae4,为网格交互操作提供建筑需求灵活性：从感知和认知到决策、执行和验证,随着建筑和电力系统快速脱碳，建筑的需求灵活性（DF）已成为可再生能源整合、电网可靠性、能源弹性以及高效低碳运营的关键推动因素。通过根据电网要求动态调整建筑能源使用，DF 可以帮助降低建筑运营成本、应对可再生能源的变化、减少峰值需求、缓解网络拥塞并增强整体系统稳定性。因此，大量的研究工作从多个角度审视了构建 DF，包括灵活性定义、资源、表征、评估、优化和应用场景。然而，在建筑物中有效交付 DF 需要一种涵盖感知、认知、决策、执行和验证的集成的端到端方法，这仍然是现有文献中的一个关键差距。本综述通过提出一种分层架构来解决这一差距，该架构将这些阶段集成到一个连贯的框架中，并提供了该领域现有研究的见解。它综合了支持方法，阐明了跨层交互，并检查了数据、模型、控制策略、实施机制和评估方法如何共同支持 DF 交付。确定了关键的跨层挑战，并概述了稳健且值得信赖的 DF 交付的未来研究重点。这项工作为在建筑物中推进可互操作、网格响应和实际可部署的 DF 解决方案奠定了概念基础，支持
cc2a427aad54c7e2,多金属氧酸盐驱动的硫辛酸氧化聚合和同步非共价交联生成高强度比色粘合剂,"摘要
                  聚硫辛酸（PTA）及其在聚合物主链内带有二硫键的衍生物已成为生产可降解和可回收聚合物的主要候选者。然而，由于可降解性和机械强度之间的持续权衡，以及缺乏可在温和条件下使用的有效聚合策略，它们的发展受到阻碍。在此，我们报告了一种多金属氧酸盐（POM）介导的“一石三鸟”策略，其中TA的快速开环聚合（ROP）在温和的环境条件下与非共价交联同步偶联。结合实验和理论研究表明，POM 纳米团簇充当多功能“石头”：氧化 TA 生成引发 ROP 的阳离子自由基物质，与所得 PTA 链的锍末端发生强静电相互作用，形成具有高粘附强度 (>11 MPa) 的坚固聚合物网络，并传递氧化还原响应比色信号。这种机械增强和变色响应的协同集成为设计具有耦合结构完整性和光学反馈的粘合剂提供了一种新策略，从而能够在有限环境中氧化物质泄漏期间对材料变化进行原位视觉指示。"
51ec6c4ac6bc099e,利用操作光谱椭圆光度法揭示锂金属阳极的不均匀钝化,"摘要
                  
                    锂（Li）金属阳极的钝化对于锂金属电池（LMB）的安全性和长期循环性能至关重要，但天然钝化的机制和演变仍知之甚少。在这项工作中，我们使用具有实时空间分辨厚度映射功能的操作光谱椭圆光度术（SE）来研究新制备的具有/不具有纹理控制的锂金属阳极。在氩气手套箱内监测自然钝化反应，并精确控制 O2
                    2
                    ,一氧化碳
                    2、
                    和H
                    2
                    O气体环境。我们发现锂金属的成核和各向异性反应性是原生钝化层分布不均匀的根本原因。研究了平衡厚度的织构效应（即具有 (200) 和 (110) 面外取向的 Li）和温度效应。原生层的生长采用 Fehlner-Mott 模型进行拟合。我们通过分析三种不同电解质中弛豫时间 (EIS-DRT) 和临界电流密度 (CCD) 的电化学阻抗谱分布，将天然钝化层的厚度与随后的 SEI 演化相关联。通过阐明天然钝化层的基本生长机制和作用，这项工作揭示了锂金属负极上不均匀反应性的根源，为工程稳定、无枝晶的锂金属界面提供了新的框架。"
725afbe96b471008,多功能卤化第三组分通过调节分子堆积和抑制激子振动耦合使无添加剂有机太阳能电池效率达到 20.63%,"摘要
                  
                    在无添加剂有机太阳能电池（OSC）中同时实现形态优化和能量损失抑制仍然是一个重大挑战。在这里，我们报告了一种卤化第三组分策略，用于调节无添加剂 D18:L8-BO 共混物中的分子堆积和激子振动耦合。我们表明，卤素依赖性调节有效地调整了分子间相互作用、分子堆积和光诱导动力学，从而导致显着不同的光伏行为。其中，氟化第三组分eC9-4F提供了最有效的调节，能够实现更强的静电调制和更有利的包装结构，并具有增强的
                    π
                    –
                    π
                    堆叠连贯性。这种优化的局部堆积抑制了激子振动耦合，减少了振动耗散和能量损失，延长了激子扩散，并改善了电荷的产生和传输。结果，无添加剂的 D18:L8-BO:eC9-4F 器件的功率转换效率 (PCE) 为 20.63%（认证为 20.07%），而在 PEN 基板上制造的柔性器件的 PCE 为 19.34%（认证为 18.65%）。这些结果凸显了卤化第三组分工程在同时提高无添加剂 OSC 的效率、机械灵活性和实际适用性方面的巨大潜力。我们的工作揭示了分子堆积、能量无序、振动耗散和电荷动力学之间的多尺度相互作用，"
af7655c7a613bf15,用于减轻极低温快速充电下石墨晶格应变的硬碳网络,"摘要
                  
                    锂离子电池的低温快速充电主要受到缓慢的反应动力学和石墨阳极的机械降解的限制。在此，提出了一种基于嵌入石墨基体中的 15 wt.% 硬碳 (HC) 渗透网络的动力学-结构协调策略。该 HC 网络充当离子通量再分配器，有效抑制高应变相变到第 1 阶段（LiC
                    6
                    ）并减少晶格应变，从而保护石墨免受机械粉碎。此外，配位锂化促进了坚固、富含LiF的无机固体电解质界面（SEI）的形成，从而促进快速去溶剂化并防止界面分层。结果，NCM523‖石墨/HC软包电池在4C倍率下在-20°C下进行了2250次循环，容量保持率为88%，并在8C和-40°C下保持稳定运行。因此，这种网络掺杂方法为电动汽车应用的全气候高功率电池提供了可扩展的设计原理。"
228900c848c69d5a,电子自旋态调节解锁 Na4Fe3(PO4)2P2O7 阴极的结构鲁棒性和稳定的钠存储,"摘要
                  
                    低成本、结构坚固的Na
                    4
                    铁
                    3
                    （采购订单
                    4
                    ）
                    2
                    磷
                    2
                    氧
                    7
                    （NFPP）钠离子电池的聚阴离子阴极受到电子绝缘和迟缓的Na的限制
                    +
                    运输。在此，自旋态工程阴极，Na
                    4
                    铁
                    2.94
                    莫
                    0.03
                    钴
                    0.03
                    （采购订单
                    4
                    ）
                    2
                    磷
                    2
                    氧
                    7
                    （MC-NFPP）旨在调节 Fe 的局域电子结构，从而释放额外的不成对电子，同时增强本征电荷传输和晶格稳定性。高价Mo
                    6+
                    通过感应效应削弱局部配体场，而Co
                    2+
                    通过磁交换相互作用促进自旋重构。这种设计引起了深刻的电子重构，驱动 Fe 从中间自旋 (IS) 态转变为高自旋 (HS) 态（HS-Fe
                    2+
                    比例从 65.0% 上升至 79.2%），"
3e9f9e44ad7b92a4,通过金属支撑相互作用操纵价态-异质 Pt 双位点以实现高效碱性析氢,"摘要
                  
                    碱性水电解对于可持续的绿色氢气生产至关重要，但受到缓慢的水离解动力学和高电流密度下催化剂降解的瓶颈。在此，通过触发强金属-载体相互作用（SMSI）的自发还原方法，将低负载量的 Pt 纳米团簇（4.2 wt.%）锚定在多壁碳纳米管（Pt-MWCNT）上。发现了由价态异质 Pt 物种介导的双位点耦合机制，其中亲电子 Pt
                    2+
                    位点加速 H-OH 键断裂，而相邻的 Pt
                    4+
                    中心优化 *H 吸附-解吸强度以实现高效 H
                    2
                    进化。更重要的是，这种协同作用可以通过利用碳支持的工作功能作为 Pt 的监管旋钮来精确定制。
                    2+
                    /铂
                    4+
                    比率。通过氮掺杂，所得 Pt-N-MWCNT 电催化剂具有最佳的 Pt
                    2+
                    /铂
                    4+
                    比率为 1.04，实现了水解离和氢解吸之间的动力学平衡，在 10 mA cm 下实现 28 mV 的低过电势
                    −2
                    500 mA cm 下的耐久性超过 500 小时
                    −2
                    。这项工作为 SMSI 介导的电子技术提供了重要的见解"
476a6e4b220c480e,通过精确的有机合成定制锂金属电池的电解质化学,"摘要
                  
                    实现比能量超过 500 Wh kg 的下一代电池
                    −1
                    需要将锂金属阳极与高压阴极耦合。由于狭窄的电化学窗口和灾难性的界面降解，传统的碳酸盐电解质在这些腐蚀性环境中从根本上失效。克服这些瓶颈需要从经验公式到理性分子设计的范式转变。这篇综述强调合成分子工程作为一个系统框架，通过精密有机合成在原子尺度上定制电解质化学——定义为有意的共价修饰，包括从头构建和靶向功能化，本文重点关注锂金属系统。通过电子调节、空间位阻调节和官能团整合，采用精确的有机合成，研究人员积极地对盐、溶剂和添加剂的物理化学性质进行编程。我们系统地阐明了这些工程组件如何重塑主要溶剂化结构并指导稳健界面的构建，从而解决离子电导率和稳定性之间长期存在的权衡问题。我们根据实际的软包电池约束进一步对性能进行基准测试，并提炼出条件设计规则，指定每个策略的成功和失败之处。最后，整合计算筛选、全氟烷基和多氟烷基物质（PFAS）可持续性考虑以及绿色合成"
53e149fe41cbce3d,用于通过石墨阳极耦合电子/离子传输的表面氟化导电碳,"摘要
                  
                    石墨（Gr）是商用锂离子电池（LIB）的主要阳极材料。然而，其快速充电能力往往受到缓慢的锂电池的限制。
                    +
                    高电流密度下的传输和大界面极化。传统的导电碳主要充当电子渗滤网络，对Li没有贡献
                    +
                    运输监管。在这里，我们报告了一种气相氟化策略，将商业纳米级导电碳转化为表面氟化导电碳（F-SP），以实现电子/锂的耦合
                    +
                    Gr 阳极中的传输和局部富 LiF 相间调节。引入的半离子和极性 C-F 物质增强了电解质的润湿性和 Li
                    +
                    亲和力，同时保持导电碳框架。 F-SP的部分电化学脱氟进一步促进了循环过程中表面上纳米级富LiF界面的原位形成，调节局部界面化学并改善电荷转移动力学。受益于这种协同传输和相间调节，基于 F-SP 的 Gr 阳极表现出更高的倍率性能和循环稳定性，同时减少了极化并加速了 Li
                    +
                    运输动力学。 NCM523||Gr/F-SP 全电池可逆容量为 95.2 mAh g
                    −1
                    10℃时"
