stable_id,title_zh,abstract_zh
77af87787b7311af,用于过氧化氢光合作用的具有重组抑制顺序电荷转移的仿生 D–A1–A2 有机笼,过氧化氢（H2O2）的光催化合成为绿色氧化和环境修复提供了一条可持续的途径，但其效率从根本上受到快速反向电荷重组的限制，这凸显了创建能够强制定向和重组抑制电荷转移的分子结构的综合挑战。受自然光合作用中类囊体膜分区反应中心内逐步电子转移的启发，我们设计了仿生供体-受体1-受体2（D-A1-A2）有机笼，其中供体和受体沿着能量梯度有序定位，以实现重组抑制的顺序电荷转移（RS-SCT）过程，从而促进光催化H2O2的产生。原位生成的二位硼化单体和 C3 对称单体通过 B-N 配位键成功构建了两种 D-A1-A2 有机笼单晶 BNC-O 和 BNC-S。两个笼都显示了从作为 D 的富电子三苯胺到作为 A1 的配位吡啶到作为 A2 的缺电子苯并恶二唑或苯并噻二唑的 RS-SCT 过程，这使得顺序电荷迁移并抑制反向电荷复合，并延长激发态寿命。结果，具有组织良好的活性位点的自组装二维晶体笼表现出显着增强的光催化H2O2生产性能，晶体BNC-O的产率达到4.15 mmol g-1 h-1，明显高于相应的复合材料。
1c80f98d0dd6bbdc,利用分子催化从 CO 2 和硝酸盐形成电化学 C-N 键,近年来，由二氧化碳和含氮小分子形成电化学 C-N 键的新兴方向作为生产胺和酰胺等高价值产品的可持续途径受到了广泛关注。迄今为止，大多数发现的C-N键电催化剂本质上都是非均相和/或固态的，在研究构效关系以建立基础知识库时存在一些局限性。另一方面，分子电催化剂对于基础研究具有广泛的优势，因为这些催化剂可以轻松调节，显示出催化活性与金属中心、配体、二次配位球等之间的直接关系。为此，我们演示了使用单羟基三联吡啶镍络合物（NitpyOH）作为均相分子电催化剂，在水性体系中形成 C-N 键。我们使用 1 mM NitpyOH 演示了作为主要 C-N 产品的甲酰胺的生产，峰值法拉第效率为 35%，在 -0.69 V vs RHE 下的部分电流密度为 0.095 mA cm-2。最后，结构-活性相关性以及原位光谱、电分析技术和计算模型的结合阐明了通过 C-N 耦合产生甲酰胺的催化机制的关键方面。这里发展的见解为分子系统在电化学小分子交叉偶联反应中的使用铺平了道路。
6a6d36117dafabbf,异质固体废物热解制氢的数据驱动视角：综合综述,
20aa86fb20744c49,可再生能源组合标准是否调节了排放与增长的关系？来自美国各州的证据，2001-2022 年,
7578bcce139c7585,用于高效锶吸附和环丙沙星去除的多功能金属有机框架/碱蚀碳化硅复合材料,
a221e12fe1b3d8fa,CH 4 氧化中的结构敏感性：将 Mn 单原子与纳米粒子的 C 1 选择性切换为 C 2 选择性,在温和条件下仅使用 CH4 和 O2 将甲烷直接选择性氧化 (DSOM) 生成高附加值液体含氧化合物仍然是催化领域的一项艰巨挑战。在此，我们报告了使用单原子和纳米颗粒形式的高度分散的 MnOx/ZSM-5 催化剂来分别引导 DSOM 反应朝向 C1 和 C2 含氧化合物。锰单原子催化剂 (SAC) 主要生产 C1 产品（HCOOH 和 CH3OH），综合选择性约为 78.8%，而锰纳米颗粒 (NP) 催化剂专门生产具有优异稳定性的液体含氧化合物，乙酸选择性高达 81.8%。各种表征和密度泛函理论计算表明，反应路径受不同锰位点不同甲烷活化机制的控制。在 SAC 上，CH4 在 Mn-O 位点选择性地活化为 *CH3，从而形成 C1 含氧化合物。相比之下，纳米颗粒上的多个 MnOx 位点促进进一步脱氢生成 *CH2 物质，随后偶联成关键的乙烯中间体。然后，该中间体通过绕过 CO 羰基化的非经典途径氧化为乙酸，从而有效抑制过度氧化。这项工作提供了对结构敏感的甲烷活化的基本见解，并提供了使用不含贵金属的催化系统将 CH4 直接增值为增值含氧化合物的实用途径。
c1b48d1789300269,对称差异氧空位基序调节 Au-CeO x 界面用于 CO 2 选择性光催化生产乙烷,
a017c4629b312b07,胶体 MoS 2 单层中中性激子发射的一般氧化化学活化,胶体二维半导体在可扩展的光电子学方面很有前景，但它们的发展从根本上受到抑制激子发射的缺陷引起的非辐射复合的限制。特别是，溶液处理的 MoS2 中的硫空位引入了有利于 Trion 形成的电荷掺杂和陷阱态，从而阻止了明亮的中性激子光致发光。在这里，我们证明简单的氧化化学可以激活胶体 MoS2 单层中明亮的中性激子发射。环境条件下的紫外线 (UV) 照射将光致发光增强超过 2 个数量级，并伴有明显的蓝移和激子寿命增加约 100 倍（0.07 至 6.14 ns），表明从三重子主导到中性激子复合的转变。我们认为紫外线驱动的氧还原是钝化硫空位并诱导电子去掺杂效应的关键过程，从而抑制非辐射衰变途径。这种机制是通用的：一系列氧化剂，包括 H2O2、(NH4)2S2O8、(NH4)2Ce(NO3)6 和 NaIO4，快速激活发射，在某些情况下无需紫外线照射。这些发现建立了一种化学可调策略，用于控制溶液分散的 MoS2 中的激子发射，从而实现可扩展的光电和光子应用。
51bcf9c5c81ee329,能源转型、碳政策和贸易冲突的动态和协同效应：混合频率方法,
b5337a3759836303,高湿度下 PEMFC 电压行为的阴极工作条件降维框架：双指数方法,
b110fd2270f7f6d0,考虑输电网托管容量的弹性感知方法，支持数据中心优化分配,
1d08198cf61a67bc,多目标优化驱动的差压质子交换膜电解槽和水电解系统的跨级耦合分析,
1339e281b8a77abb,AI家族如何带动太阳能电池产业链升级？,
61685657cccae191,评估不同大气稳定性下 5 MW 和 22 MW 风力涡轮机的规模相关气动弹性载荷响应,
5ddb1c1ff1377369,长航时无人机煤油燃料SOFC-GT混合动力系统多场景运行性能评估及瞬态特性,
a3302c7e6d5f142e,用于分体式空调系统节能分钟级控制的物理强化学习：真实硬件上的实验验证,
90a3fd57d721a3cf,通过主动采样和 SHAP 引导证据压缩，对 HVAC 系统进行高效采样的 LLM 故障诊断,
c999d7375c495f32,用于电力系统稳定性评估的冲突规避联合多任务学习,
e5859e857bb4fa0f,CCUS 供应链的多目标优化：桥接经济、环境和安全绩效,
3bafc9182bdf5789,第一次生命的历史留下了持久的印记：解码控制第二次生命电池退化和安全的路径依赖指纹,
88f58d4ba8a4d8c4,高效的动态感知深度强化学习，用于解决具有服务时间窗口和使用时间电价的容量电动汽车路径问题,
1ceedb41d75135a4,具有状态变迁和内生层级形成的氢能基础设施演化规划模型：以京津冀地区为例,
8b39cdaea4cac936,基于跨部门碳排放流量模型的电氢运一体化三阶段低碳规划框架,
c1dd165fdf293272,重新思考纯电动汽车快速充电规划中的空间单元：基于中观级别移动性的方法,
191d81b812c39c3f,N-k 突发事件下的协调输配电负荷恢复：分布式优化和强化学习方法,
08c11b519a3e926e,城市形态如何塑造世界各地城市车载光伏发电的潜力,
c073ec9d7e691d95,用于增强多能源互补系统可靠性的混合共享储能规划：集成地理空间分析和深度学习预测的双层优化框架,
1e486e998c5ff53f,频率感知孤岛约束下多微电网配电系统非迭代协调优化调度,
ae87c5b08e53e6fe,使用堆栈硬件在 80 和 95 °C 下测试聚合物电解质膜燃料电池的降解,
e54b3da672800116,通过燃料电池提供可持续电力：固定和运输领域的应用和前景,
49d42953443b2c16,聚光下阴离子交换膜光电化学水分解反应器的光热协同和气泡动力学,
