stable_id,title_zh,abstract_zh
2cfc96570c048cdb,分子光开关异构体之间的荧光共振能量转移,光控发光分子光开关对于刺激响应智能材料至关重要，但平衡荧光与光开关性能以及在固体基质中实现异构化仍然具有挑战性。在此，我们设计并合成了一系列荧光供体-受体斯滕豪斯加合物（DASA），并引入了利用光开关异构体之间的荧光共振能量转移（FRET）的策略，以实现稳健、非接触式和动态荧光调制。由此产生的 DASA 表现出卓越的光开关效率和高荧光量子产率。此外，它们被成功地融入形状记忆聚合物薄膜中，不仅促进了固态下高效稳定的异构化，而且能够实现快速恢复和可重复使用。利用这些优势来演示在冷链运输标签和多级信息加密中的应用。这项工作为 DASA 的未来设计铺平了道路，并将光电开关异构体之间的 FRET 建立为开发下一代光电开关的强大概念。
b7c98b7e90ff6958,饲喂感染高致病性禽流感 H5N1 的奶牛未经高温消毒的牛奶的犊牛的易感性,2024 年 3 月，在德克萨斯州的一头奶牛中确认了高致病性禽流感 (HPAI) H5N1，牛奶被确定为奶牛群内部和奶牛群之间病毒传播的关键来源。这项研究表明，饲喂来自受感染奶牛的未经高温消毒的受感染牛奶的小牛受到感染，表现出包括鼻分泌物和呼吸困难增加在内的临床症状，并发生血清转化。即使在小牛转产未受感染奶牛的牛奶后，鼻拭子中仍持续检测到活病毒。这项研究还表明，牛奶中存在的中和抗体可以防止感染，因为另一组喂食来自受感染奶牛的牛奶的小牛也没有被感染，也没有表现出临床症状或血清转化。这些数据表明，从 H5N1 阳性奶牛群或可疑奶牛的人类食品供应中转移的牛奶不应在未经巴氏灭菌的情况下喂养犊牛，因为 H5N1 可能进一步适应牛呼吸道，并且尚未评估犊牛作为农场间传播来源的风险。随着乳制品界 HPAI 特征的不断确定，传播途径的确定是为后续干预和疫苗接种策略研究提供信息的重要步骤。
3145f9aa130a6bfa,小鼠品系攻击性的下丘脑表征,攻击性是跨物种的一种固有行为，是争夺食物、交配机会和其他重要资源的重要手段。攻击行为研究的一个核心问题是攻击行为的个体间差异在多大程度上受遗传因素影响。在这里，我们检查了七种基因定义品系的幼稚雄性小鼠的攻击行为，并发现了巨大的跨品系差异。我们发现不同品系的攻击性和焦虑水平之间存在紧密相关性，但在同一品系内却没有，这表明这两种性状都受到强大的遗传控制。从药理学上讲，在高攻击性菌株中提高焦虑感会减少攻击性，揭示了这些行为之间的因果关系。我们进一步证明，下丘脑腹外侧腹内侧（VMHvl）神经元突触和细胞特性的差异在很大程度上解释了雄性攻击性的跨品系变异性，并且化学遗传学上增加的 VMHvl 兴奋性增强了低攻击性品系的攻击行为。总之，这些发现揭示了先天攻击水平的遗传控制的神经元实施。
ab651870dea7d97e,用于成熟人多能干细胞来源的肝球体的六种化合物混合物用于毒性预测,药物引起的肝损伤仍然是药物开发失败的主要原因和主要的临床安全问题。人类诱导多能干细胞衍生的肝细胞为模拟患者特异性药物反应提供了一种有前途的方法，但其不成熟的表型限制了预测性能。我们报告了一种化学定义的六种化合物成熟策略，用于人类干细胞衍生的肝球体。成熟的球体获得类似成人的肝脏特征，包括细胞色素 P450 活性增加、代谢能力增强以及向氧化磷酸化的代谢转变，这些特征得到全基因组通路分析和多个供体的功能测定的支持。当用二十种参考化合物进行评估时，成熟的球体改善了肝毒性预测并优于原代人肝细胞球体。游离脂肪酸治疗进一步诱发代谢功能障碍相关的脂肪性肝病的特征，并增加对选定肝毒性药物的敏感性。在这项工作中，我们证明了一种确定的六种化合物混合物可以增强干细胞来源的肝球体的成熟，改善药物诱导的肝毒性预测，并能够建立脂肪肝疾病的模型。
459d71bc41b40718,人肺结核肺泡性肺炎中空间组织的 TREM2 相关巨噬细胞生态位的鉴定,"肺结核 (TB) 是由结核分枝杆菌 (Mtb) 肺部感染引起的，通常表现为肺泡性肺炎和同一肺内含有 Mtb 的免疫细胞聚集，称为肉芽肿。在这里，我们整合了四名肺结核患者肺活检的空间转录组学、单细胞 RNA 测序、高分辨率成像和功能分析，以比较肺泡肺炎与邻近肉芽肿。我们发现肺泡结核肺炎富含 TREM2⁺ 负载脂质的巨噬细胞，其特征是脂质代谢基因表达增加、T 细胞浸润减少、抗菌基因表达减弱以及丰富的 Mtb 转录物和抗原。相比之下，邻近的肉芽肿表现出有组织的淋巴结构和强大的抗菌程序。在体外，Mtb 脂质诱导 TREM2 表达，激活 TREM2-DAP12 信号传导，并促进原代人单核细胞源性巨噬细胞 (MDM) 中脂滴的积累。此外，TREM2+ MDM 更容易受到体外 Mtb 感染。当用 1,25-二羟基维生素 D₃ 治疗 MDM 时，会诱导抗菌巨噬细胞程序，TREM2+ MDM 数量、脂滴丰度和 Mtb 活力都会降低。因此，我们提出了一种空间局部的、肺泡肺炎固有的 TREM2⁺ 巨噬细胞程序，该程序可能有助于人类肺结核感染中 Mtb 的持续存在。"
823d4d1b7f434f76,脂肪酸氧化促进线粒体呼吸，从而驱动表皮干细胞的命运和分化,皮肤屏障功能依赖于表皮，其完整性由基底干细胞维持，基底干细胞不断更新并分化成多层结构。表皮分化破坏是许多过度增殖和炎症性皮肤病的基础。虽然已知转录和表观遗传机制可以调节晚期分化，但驱动早期分化的分子事件仍然难以捉摸。在这里，我们揭示了以氧化磷酸化激活为特征的早期线粒体重编程是分化起始的决定因素。我们将脂肪酸氧化确定为在此过程中促进氧化磷酸化的主要代谢途径。体外和体内脂肪酸氧化的药理学和遗传抑制会破坏分化并损害分层，导致对物理损伤的反应缺陷。从机制上讲，脂肪酸氧化使定型表皮细胞能够产生 ATP，以支持分化过程，将脂质代谢和表皮稳态联系起来。这些结果揭示了代谢重编程在表皮干细胞命运中未被认识的作用，并强调脂肪酸氧化是恢复疾病分化缺陷的有希望的治疗靶点。
32e64c23c4e21881,单细胞水平非线性免疫衰老的性别特异性轨迹,"尽管女性在年龄和免疫相关疾病中占主导地位，但健康免疫衰老中性别差异的潜在途径仍不完全清楚。在这里，我们分析了健康人类免疫衰老（35% 亚洲人）的多种族单细胞转录组，其中包括来自 1,828 名 19-97 岁个体的 380 万个外周血单核细胞 (PBMC)。差异基因表达在 40 岁左右（主要是 CD4 T 细胞）和 60 岁之后（主要是 CD8 T 细胞）出现显着峰值，伴随着年龄依赖性的 RNA/蛋白质稳态下降和具有性别依赖性动力学的炎症 PBMC 极化。女性表现出持续的 CD8 T 细胞激活和 CD4 T、NK 和 B 细胞的晚年衰老特征，而男性则表现出与 11q13 染色体 SSH3 低甲基化相关的 CD4 T 细胞免疫代谢的早期波动。基于深度学习的性别分层生物年龄时钟优于性别组合模型，从转录免疫轨迹中学习。因此，我们揭示了 PBMC 的非线性衰老过程，从而针对性别特异性途径可能实现精准的老年医学。"
1e61356091fe8503,H5N1 流感病毒通过胎盘和乳腺途径的妊娠期垂直传播损害后代发育,"H5N1 禽流感具有大流行的潜力，并且历史上在孕妇中引起的疾病比一般人群更严重。随着在胎盘哺乳动物中检测到的 H5N1 病毒传播不断增加，动物模型对于测试对策（包括在怀孕期间）是必要的。怀孕的近交系小鼠在妊娠中期感染现代牛 H5N1 病毒株，相当于导致子宫传播，在子宫、胎盘和胎儿中检测到传染性病毒。妊娠晚期感染后出生会导致后代体型缩小、神经发育迟缓和青少年行为障碍，在新生儿乳环、肺部以及乳腺组织中检测到感染性病毒。 H5N1 病毒蛋白与胎盘中的滋养层细胞和乳腺组织中的上皮细胞共定位，与 α2,3 连接的 SA 的凝集素在空间上重叠。鉴于 H5N1 具有大流行的潜力，我们的胎盘哺乳动物垂直传播模型对于了解病毒传播和评估怀孕期间的治疗至关重要。"
2da7de5ce589ae7e,交通对每日 PM2.5 暴露的影响以及与癌症死亡率的关系,癌症是全球重要的公共卫生问题，但癌症患者是否因交通造成的空气污染而面临更高的死亡风险尚不清楚。作者评估了 2000 年至 2019 年八个国家交通源细颗粒物污染对癌症死亡率的影响。
2a331cef3baee871,HIPPIE：跨物种、技术和模式的电生理分析生成模型,由于固有的波形变异性、噪声以及实验、技术和物种之间的技术差异，从细胞外电生理记录中进行神经元分类具有挑战性。我们引入了 HIPPIE（细胞间电生理学生理模式的高维解释），这是一种深度学习框架，它将未标记数据集上的自监督预训练与监督微调相结合，以对细胞外记录中的神经元进行分类。使用条件卷积联合自动编码器，HIPPIE 学习经过技术调整的波形和尖峰动态表示。在这里，我们通过小鼠、大鼠和猕猴的记录表明，HIPPIE 可以与现有方法竞争地对细胞类型进行分类，同时还支持判别模型无法执行的生成分析，包括在改变的实验条件下对电生理信号进行反事实解码、跨物种潜在插值和跨模式分析，揭示尖峰计时模式和波形形态编码很大程度上独立的神经元身份维度。 HIPPIE 可作为 Python 包和免编码 Web 应用程序使用，为跨技术、实验条件和物种的多模式神经元分类提供统一的框架。
8460d6d12bc4757a,逆转录病毒使用不同的 IP6 结合机制来改变其衣壳的特性,HIV-1使用代谢物肌醇六磷酸（IP6）作为宿主因子来组装其衣壳，但这种策略是慢病毒独有的还是代表逆转录病毒衣壳的共同特征仍不清楚。在这里，我们表明 IP6 结合在不同的逆转录病毒中是保守的，但通过不同的衣壳位点和机制发生，并影响病毒行为。与 HIV-1 不同，β 逆转录病毒梅森-辉瑞猴病毒 (MPMV) 和 γ 逆转录病毒鼠白血病病毒 (MLV) 在壳粒之间的三重晶格界面处而不是在壳粒孔内结合 IP6。核状颗粒的冷冻电镜结构表明，每个壳粒的两个赖氨酸残基在两个离散的三赖氨酸环 (MPMV) 或单个异质六赖氨酸环 (MLV) 之间配位 IP6。 MPMV 和 MLV 对生产细胞中 IP6 的可用性基本上不敏感，但这种结合模式使它们高度依赖于靶细胞中的 IP6——与 HIV-1 的依赖模式相反。逆转录病毒使用 IP6 构建衣壳的方式改变了它们在复制周期的不同阶段以及关键衣壳行为（例如组装和稳定性）对代谢物的依赖。
b51f56c93251921b,星形胶质细胞放大皮质多巴胺以编码雄性小鼠的获胜记忆,获胜经历的记忆强化了统治等级，但编码这些持久“获胜记忆”的机制仍不清楚。在这里，我们引入了组合的管和条件位置偏好（CPP）范式，并应用光纤光度测定、遗传操作和光遗传学来表征成年雄性小鼠之间的社会竞争。我们发现，最初的胜利会触发内侧前额皮质 (mPFC) 星形胶质细胞多巴胺 D2 受体介导的钙活动以及随后的谷氨酸释放。这种机制增强了投射到伏隔核（NAc）的 mPFC 神经元的多巴胺能反应，从而巩固了获胜的记忆。一旦 mPFC 星形胶质细胞中的 D2 受体被消除，这种效应就会被消除，从而阻碍新的优势记忆和稳定的社会等级的产生。我们的研究结果揭示了星形胶质细胞驱动的机制，通过该机制，中皮质多巴胺信号增强了与胜利相关的神经可塑性，并为社会主导的细胞基础及其在动机和情感障碍中的基础提供了广泛的见解。
3630809eb11bf1aa,TTC33 与 WDR61 和 PHF5A 形成复合物，以招募与基因组完整性相关的因子,许多人类蛋白质的功能仍然未知，凸显了我们对细胞生物学理解的重大差距。 TTC33 是一种进化上保守的四肽重复 (TPR) 蛋白，在人体组织中表达，其分子作用尚不清楚。在这里，我们使用比较无标记质谱法识别 TTC33 合作伙伴。 TTC33 相关网络 (TAN) 包含 WDR61、CCDC97、UNG1/2、PP2A-B55α、PHF5A 和 SF3B U2 剪接体复合体的组件。通过结合生化分析、结构建模和分子动力学，我们发现 TTC33 直接招募 WDR61 和 PHF5A 组装成三聚体核心复合物 (TANC)，然后与 UNG1/2 或 SF3B-CCDC97 形成独特的相互作用。关键 TANC 界面残基的体细胞 TTC33 突变降低了复合物稳定性并削弱了相互作用网络。我们进一步表明，WDR61 通过保护 TTC33 免受蛋白水解降解来稳定 TTC33。网络组件的丢失会导致基因组不稳定并激活 DNA 损伤标记，包括 γH2AX 和 p53 磷酸化。
9eab9f36ccfefaf3,针对克里米亚-刚果出血热病毒核衣壳蛋白的保护性非中和抗体的结构和机制见解,克里米亚-刚果出血热病毒 (CCHFV) 是一种蜱传病毒，在非洲、亚洲和欧洲其他地区流行。由于死亡率接近 40%、发病率不断上升，且目前尚无批准的对策，CCHFV 被认为是首要的公共卫生威胁。 CCHFV 核衣壳蛋白 (NP) 长期以来一直是诊断的关键目标。最近，NP 特异性体液反应也与候选保护性疫苗所提供的保护相关。此外，第一个非中和性单克隆抗体 (mAb) 9D5 表现出针对 CCHFV 攻击的保护功效，强调 NP 作为可行的抗病毒靶点。在这里，使用九种抗 NP mAb 来识别 NP 上的四个抗原位点，并将这些位点定位到头域或茎域。这些单克隆抗体还显示出不同水平的体内保护作用，与表位位点是否位于头部或茎部区域无关。此外，还获得了三种 X 射线晶体学结构，其中包括来自 Afg09-2990 菌株的 CCHFV NP 与最有效的 mAb (9D5) 的复合物。这与两个未结合的 NP 的其他结构一起揭示了对 mAb-9D5 广谱保护特性至关重要的结构元件。这些发现为快速识别具有广泛保护性的抗 NP mAb 对策提供了一条途径。
ad540bd2ec8d4d37,CFAP100 形成睫状过渡区组装所需的相分离冷凝物,纤毛是基于微管的细胞突起，对细胞信号传导和运动至关重要。纤毛过渡区将轴丝微管与纤毛膜连接起来，并通过调节蛋白质的选择性靶向和分类来充当看门人。然而，其组装背后的分子机制仍不完全清楚。在此，我们确定了纤毛和鞭毛相关蛋白 100 (CFAP100) 在过渡区组装中的重要作用。 Cfap100 基因敲除小鼠在多个器官中表现出纤毛缺陷，包括大脑、气管和肾脏。超分辨率成像显示CFAP100在中心粒远端形成环状结构。分子分析表明，CFAP100 刺激过渡区组装并与肾囊肿蛋白-3 (NPHP3) 相互作用，后者是位于过渡区附近的反转蛋白区室的一个组成部分。进一步的研究表明，CFAP100 含有一个本质上无序的区域，并在纤毛发生过程中形成动态的生物分子凝聚物，这足以促进过渡区的组装。此外，CFAP100 的相分离能力与其招募 NPHP3 的能力相关。总之，我们的研究结果揭示了 CFAP100 相分离促进纤毛过渡区组装的机制，为控制纤毛发生的物理化学原理提供了见解。
52c3cbddff703247,对映互补 SNArase 的定向进化揭示了不同的催化特征,催化非天然 C-C 键形成反应的酶是不对称合成的强大工具，但重新编程其活性位点以反转立体化学结果仍然具有挑战性。基于我们最近设计的 SNArase SNAr1.3，它可以用碳亲核试剂进行对映选择性亲核芳香族取代，我们现在报告了对映互补生物催化剂 (eSNAr1.3) 的进化，该催化剂显示出增强的活性和扩大的底物范围。结构和计算分析揭示了 SNAr1.3 和 eSNAr1.3 之间的保守特征和差异特征。尽管保留了类似的亲电子结合姿势和保守的催化精氨酸，但 SNAr1.3 的卤化物结合口袋在 eSNAr1.3 中已被放弃。相反，His23 已成为与 Arg124 一起精确定位亲核底物的关键基序。计算表明，Arg124 在催化过程中促进卤化物释放方面也发挥着至关重要的作用。我们的研究展示了进化如何以不可预见的方式重塑酶机制，强调了探索不同轨迹以获得新功能的重要性。
1f2121efab4caf0b,考虑混合整数操作问题的多能源系统的鲁棒设计,确定多能源系统的稳健设计在计算上具有挑战性。由于严格的方法通常在计算上难以处理，因此采用启发式方法来生成候选设计。具体来说，我们考虑一种启发式方法，迭代地识别极端场景并将其添加到设计问题中。我们从理论上研究了三种常见的非凸性，即分段线性能量流入-流出关系、最小部分负载和存储互补性，如何影响这种启发式识别的设计的稳健性。我们发现，如果不能减少剩余能量，任何这些非凸性都可能导致启发式失败。如果允许缩减，存储互补性不会损害鲁棒性，并且凸分段线性流入-流出关系可以线性地重新表述。然而，最小部分负载可能会导致启发式失败。此外，如果操作问题的最优值函数在不确定变量中是非凸的，则启发式可能会失败。我们使用说明性的多能源系统案例研究来证明这些发现，其中最小部分负载和目标函数对热泵效率的非凸依赖性被确定为可能的故障模式。我们严格验证了使用启发式识别的设计的稳健性，并发现一种情况，在一个时间步长内，313.6 kW 电力需求中的 1.1 kW 无法得到满足。然而，当代表性场景的数量从 4 个增加到 6 个或 8 个时，最终的设计是稳健的。这表明
bdd84a049574dfde,YTHDC1 作为分子伴侣抑制 ALS 连接的 hnRNPA1 突变体聚集,蛋白质稳态失败会导致多种神经退行性疾病 (ND)，而支持神经元蛋白质稳态的不依赖于 ATP 的伴侣通路仍不清楚。在这里，我们将 N6-甲基腺苷 (m6A) 结合蛋白 YTHDC1 鉴定为不依赖于 ATP 的分子伴侣，其活性由高酸性聚天冬氨酸/谷氨酸 (polyD/E) 片段介导。 YTHDC1 防止蛋白质错误折叠和聚集，展开动力学捕获的底物，并重新溶解预先形成的聚集体。 PolyD/E 片段的删除消除了这些活性，而芳香笼突变体保留了分子伴侣活性，证明了与 m6A 识别的独立性。我们将肌萎缩侧索硬化症 (ALS) 相关 RNA 结合蛋白 hnRNPA1 确定为 YTHDC1 客户端。 YTHDC1 维持液体状 hnRNPA1 凝聚物，延迟疾病相关突变体的原纤维化，并限制应激颗粒隔离，同时减轻突变体 hnRNPA1 诱导的原代神经元神经突生长缺陷。这些发现定义了 YTHDC1 的蛋白抑制功能，并强调其伴侣活性是减轻 ALS 相关 ND 中蛋白质聚集的潜在靶标。
781f9d18a43a0343,通过星形胶质细胞-线粒体穿梭激活静止胶质母细胞瘤和免疫逃避的代谢许可,侵袭边缘重新激活的静止肿瘤细胞要么通过免疫监视消除，要么通过免疫逃逸扩大。表型可塑性驱动扩张导致治疗耐药、传播和复发的基础机制仍然难以捉摸。在这里，我们建立了一种代谢许可范例，其中反应性星形胶质细胞唤醒休眠的胶质母细胞瘤细胞，同时通过细胞间线粒体转移赋予免疫逃避。星形胶质细胞衍生的线粒体富含一碳代谢酶 SHMT2，可传递功能性代谢单元，对受体神经胶质瘤细胞进行重新编程。这种穿梭货物促进了 S 腺苷甲硫氨酸的产生，驱动 m⁶A RNA 甲基化和在一组特定基因上暂停的 RNA 聚合酶 II 的释放。核糖体生物发生和粘着斑途径因此选择性上调，从而使肿瘤细胞能够快速增殖和免疫抵抗。星形细胞 Shmt2 的基因消除或线粒体转移的药理阻断可抑制静止细胞的重新激活并延缓肿瘤进展。因此，我们的研究结果将星形胶质细胞-线粒体穿梭确定为胶质母细胞瘤的核心脆弱性，将代谢串扰与再激活和免疫逃逸的表观转录组控制联系起来。
cb59e9917874dc2f,人类癌症中 CCR8+ 效应调节 T 细胞的分子异质性和克隆起源,CD4+CD25+FOXP3+调节性T细胞（Treg）在肿瘤中高度激活并促进疾病进展。由于缺乏人类癌症的保守特征及其起源信息，这些效应 Treg 细胞的特异性、通用靶向性受到限制。在这里，我们将单细胞 RNA 测序数据集的分析与光谱流式细胞术结合起来，确定了 9 种上皮癌瘤内 Treg 细胞中持续上调的 88 个基因的核心特征。我们描述了 4 个 Treg 细胞亚群——CCR7+ 静止细胞、CCR8+ 效应细胞、CD161+ 和中间细胞，具有不同的组织分布、功能、分化轨迹和分子驱动因素。通过单细胞T细胞受体测序，我们观察到促肿瘤效应CCR8+ Treg细胞与肿瘤内其他Treg细胞亚群几乎没有克隆关系，但与肿瘤引流淋巴结中的Treg细胞以及肿瘤中的常规T细胞有克隆相关性。该资源为癌症 CCR8+ Treg 细胞靶向疗法的开发和微调提供了见解。
dfb54f11661fff49,脂多糖插入和囊泡介导的周转驱动大肠杆菌生长独立的外膜适应,革兰氏阴性外膜是一个承载渗透性屏障，依赖于其外叶中有序脂多糖 (LPS) 的堆积。 LPS 插入后如何维持这种组织，以及细菌是否能够独立于生长而重塑 LPS，目前仍不清楚。现有模型将 LPS 周转归因于伸长和分裂过程中的被动稀释，限制了生长放缓时的适应。在这里，我们发现，当大肠杆菌进入稳定期并且伸长减慢时，新的 LPS 继续插入，而预先存在的 LPS 优先通过外膜囊泡去除，从而实现不依赖于生长的表面重塑。脉冲追踪代谢标记和超分辨率显微镜显示，新插入的 LPS 定位于离散位点，并与先前存在的 LPS 保持分离。时空分析支持插入捕获模型，其中局部插入和受限横向扩散维持富含 LPS 的斑块，而不会粗化为更大的域。延时成像、生化分级分离和纳米粒子追踪将囊泡释放确定为将 LPS 周转与细胞生长分离的途径。
e7c861b1d8672841,CD11b 激动剂 GB1275 增强小鼠肿瘤模型中针对胰腺癌的溶瘤细菌疗法,溶瘤细菌是具有细胞毒活性的微生物，能够溶解癌细胞，同时激活先天性和适应性免疫反应以发挥抗肿瘤作用。然而，针对肿瘤微环境（TME）内溶瘤细菌的先天免疫激活是一个限制因素。在这里，我们发现CD11b靶向激动剂GB1275可以调节细菌-免疫相互作用并抑制CD11b⁺先天免疫细胞（如中性粒细胞和巨噬细胞）的浸润，从而抑制小鼠TME中的抗菌免疫防御。这样就可以避免溶瘤细菌的清除，并提高细菌介导的肿瘤免疫疗法的功效。此外，负载吉西他滨的细菌与 GB1275 治疗相结合，可激活肿瘤中由 Toll 样受体 (TLR)、NOD 样受体 (NLR) 和 cGAS-STING 通路介导的先天免疫反应，同时增强树突状细胞 (DC) 依赖性抗原交叉呈递；然后，这会上调适应性抗肿瘤免疫反应，并抑制小鼠肿瘤模型中皮下和原位胰腺癌的生长。因此，我们的结果表明，调节先天免疫反应，同时加强适应性免疫激活，可以显着提高细菌介导的肿瘤免疫疗法的疗效。
49890f796f8470ce,莫替沙福肽、西米普利单抗、吉西他滨和白蛋白结合型紫杉醇治疗转移性胰腺癌：单臂 2 期研究，单细胞相关性,C-X-C 基序趋化因子受体 4 (CXCR4)/C-X-C 基序趋化因子配体 12 (CXCL12) 轴驱动胰腺导管腺癌 (PDA) 的免疫排斥。基于我们的临床前数据，我们对 11 名未经治疗的转移性 PDA 患者 (NCT04543071) 进行了第一阶段的开放标签、单组 2 期临床试验，该试验结合了 CXCR4 抑制（莫替沙福肽）、PD-1 阻断（cemiplimab）和化疗（吉西他滨/白蛋白结合型紫杉醇 [GN]；MCGN）。根据实体瘤疗效评估标准，主要终点（客观缓解率）为 64% 部分缓解和 55% 确认部分缓解。次要终点包括中位无进展生存期 9.7 个月（95% 置信区间 [CI]：5.9-未达到 [NR]）、总生存期 10.1 个月（95% CI：9.3-NR）、缓解持续时间 8.2 个月和 91% 疾病控制率。一名患者在胰十二指肠切除术和肝切除术后达到病理完全缓解，在没有辅助治疗的情况下保持无病状态 18 个月。连续活检的探索性单核 RNA 测序显示，与耐药患者相比，应答者的肿瘤异质性降低、上皮间质过渡状态减少以及 CXCL12+ 癌症相关成纤维细胞富集。组织染色和 T 细胞拯救证实，MCGN 还会诱导肿瘤炎症。一项多中心随机 2 期试验正在进行，比较 MCGN 与 GN 在未经治疗的转移性 PDA 患者中的情况。
e3c9967b29f1ddb7,使用废弃氯化溶剂进行可见光触发的聚丙烯和聚对苯二甲酸乙二醇酯的联合升级回收,"混合塑料的化学不相容性对其循环性构成了根本障碍。聚丙烯 (PP) 和聚对苯二甲酸乙二醇酯 (PET) 属于产量最高的聚烯烃和聚酯，由于结构和稳定性不同，因此很难一起加工。在这里，我们展示了一种协同光诱导策略，通过利用废弃氯化溶剂作为可持续的氯自由基源，同时将两种聚合物转化为有价值的产品。在可见光照射下，这些废弃溶剂原位产生的氯自由基选择性地从 PP 中提取叔氢，引发氧介导的断链，产生末端甲基酮功能化的低分子量聚丙烯 (OPP)，这种材料具有很强的热熔粘合剂性能。在此过程中释放的氯化氢同时驱动 PET 与 1,2-二氯乙烷有效解聚成对苯二甲酸。这种耦合反应不仅能够实现混合塑料废物的兼容增值，而且还将危险的氯化溶剂升级为功能性试剂，建立了三重废物增值范例，具有进一步扩大规模和流程优化可持续材料管理的潜力。"
094aa8678711a42e,准确描述化学键断裂的波函数从头算基础模型,"由于解离物质中电子结构的多参考特征，对键断裂的可靠描述仍然是量子化学的主要挑战。多参考方法尤其遭受巨大的计算成本，在正常范式下必须以全价为每个系统重新支付计算成本，忽略了跨分子电子结构的共性。具有深度神经网络的量子蒙特卡罗独特地提供了通过预训练可转移波函数模型来利用这些共性，但迄今为止所有这些尝试都仅限于范围。在这里，我们通过 Orbformer 实现了这一范例，这是一种可转移波函数模型，在 22,000 个平衡和解离结构上进行了预训练，可以对看不见的分子进行微调，达到与经典多参考方法相媲美的精度成本比。在既定基准以及更具挑战性的键解离和 Diels-Alder 反应中，Orbformer 是唯一始终收敛于化学精度 (1 kcal/mol) 的方法。这项工作将在许多分子上分摊求解薛定谔方程的成本的想法转变为量子化学中的实用方法。"
bf53db801a46049b,诱导铜凋亡的共价有机框架与溶瘤病毒协同用于肿瘤放射治疗,获得性放射抗性限制了有效的放射治疗。铜中毒是一种铜依赖性细胞死亡形式，由线粒体铜积累和硫酰化蛋白聚集驱动。基于抗辐射癌细胞表现出铜凋亡敏感性增加的证据，我们将辐射响应性铜掺入共价有机框架 (COF-Tpy-Se-Cu) 与溶瘤腺病毒结合起来，以针对这种脆弱性。 X 射线照射触发 COF-Tpy-Se-Cu 中的铜释放，并诱导 FDX1 依赖性铜凋亡，而溶瘤腺病毒则消耗细胞内谷胱甘肽，并通过限制线粒体蛋白酶介导的降解来稳定 FDX1。该组合可增强肿瘤细胞死亡并将免疫抑制肿瘤微环境重塑为 T 细胞炎症状态。在雌性小鼠的放射抗性肿瘤模型中，该方案改善了肿瘤控制并引发 CD8+ T 细胞依赖性全身抗肿瘤免疫和持久的免疫记忆。这些发现支持结合使用辐射响应铜递送和溶瘤病毒疗法作为利用铜凋亡易感性和改善放疗反应的策略。
f51716c87fd4593e,甲烷光氧化中载流子富集类型依赖的产物选择性,在温和条件下将甲烷选择性光催化氧化为增值的 C1 含氧化合物很有吸引力，但由于甲醇和甲醛具有密切相关的能量和途径，因此对支化选择性的控制不佳仍然受到限制。在这里，我们通过控制金属/氮化硼（BN）界面上光生载流子的主要类型来展示甲烷光氧化的可编程选择性。活性位点的载流子富集决定了控制常见羟甲基中间体命运的氢转移步骤，从而实现甲醇和甲醛之间的选择性切换。我们提出，富电子的 AuNPs/BN 促进羟甲基中间体加氢生成甲醇，而空穴积累的 PdSA/BN 促进羟甲基中间体脱氢生成甲醛。在大气压下，PdSA/BN以约90%的选择性产生甲醛，生成率为1653.75 μmol·g−1·h−1，而AuNPs/BN以1070.17 μmol·g−1·h−1实现约92%的选择性甲醇生成。在这里，我们展示了在异质界面建立载流子极性编程作为控制光催化 C-H 氧化中支化选择性的一般策略。
116a0eac07fbff9c,各向异性键合 CsAg2I3 中隔热的涡量引起的短程有序,涡旋运动自然发生在从星系到斯格明子的各种尺度上，影响质量和信息传输的动力学。然而，迄今为止，它对固体晶格动力学的影响很少被探讨，这主要是由于真实材料中强大的原子间键抑制了其组成物质的实际传输。在这里，我们利用同步加速器 X 射线漫散射和非弹性中子散射以及从头算分子动力学模拟来研究偏振声子涡旋模式对固体材料隔热的影响。我们证明了这种涡旋振动及其对 CsAg2I3 隔热的影响，其中各向异性键合的碘原子形成低位横向光学声子，以增强散射相空间。此外，主要由作用于碘位点的手性对称操作产生的涡旋模式引起原子团簇的二维短程排序，导致声子散射中心显着增加，其直径约为2个原始细胞的数量级。这最终导致单晶 CsAg2I3 具有非凡的隔热性能，在室温下表现出低至 0.08 W/m-K 的导热率。该策略建立了隔热材料设计范例，并为声子传输操纵开辟了一条未经探索的途径。
