stable_id,title_zh,abstract_zh
32c1f5a26106b079,Cu 单原子催化剂作为 C(sp3)–H 键电氧化的本征氢原子转移介体,摘要 C(sp3)-H 键的电化学活化对于含氧化合物的合成来说是一种有吸引力且可持续的策略，但现有方法常常存在高过电势和对外部氢原子转移 (HAT) 试剂的依赖。在这里，我们报告了一种铜单原子催化剂（Cu1/NC），它既可作为电催化剂，又可作为内在的 HAT 介体，从而建立了一种催化剂嵌入的 HAT 范例，无需外部 HAT 试剂。在施加电势下，Cu-N4位点动态地原位生成反应性Cu-O物质，选择性地从碳氢化合物中提取氢原子，从而降低活化势垒并提高反应选择性。该系统在广泛的底物范围内表现出优异的催化性能，法拉第效率 (FE) 达到 57.2%。结合同位素标记、自由基捕获、电子顺磁共振、原位 ATR-SEIRAS 光谱、原位拉曼光谱和密度泛函理论计算的机理研究确定了 Cu-OH 物质是关键的 HAT 活性中间体，并揭示了水辅助去质子化控制了速率决定步骤。值得注意的是，该催化剂表现出优异的稳定性和广泛的适用性。它能够在电流密度为 50 mA·cm–2 的流动反应器中进行连续电氧化，实现高达 713 h–1 的周转频率 (TOF)。这项工作建立了一种用于电化学 C-H 活化的催化剂嵌入式 HAT 范例，并为碳氢化合物的可持续选择性氧化提供了通用框架。
8bd64593b7653d03,通过配体控制在亚甲基环丙烷加氢酰胺化中利用区域发散和对映选择性,摘要 加氢胺化/加氢酰胺化已被认为是传递复杂胺的非常重要的反应。脂肪族烯烃的加氢胺化可以以自身选择性和远程选择性进行。然而，控制甚至逆转脂肪族烯烃加氢胺化的区域异构结果是一项具有挑战性的任务。特别是，贱金属催化的烯烃远程和不对称加氢胺化在很大程度上仍未得到充分探索。本文报道了以二恶唑酮作为酰胺化试剂对亚甲基环丙烷 (MCP) 进行镍催化、配体依赖性和区域发散的加氢酰胺化反应。在取代的二吡基配体的情况下，反应生成直链、非手性的N-高烯丙基酰胺。相比之下，手性双恶唑啉配体的使用提供了具有高区域和对映选择性的支链烯丙酰胺，这是通过链行走衍生的镍烯丙基物种发生的。已经进行了机理研究以合理化区域选择性和对映选择性。 MCP 的断环是由 Ni(II) 氢化物介导的，在支链选择性加氢酰胺化的情况下，随后的缔合链行走是对映体决定的。
45653ea21a07856c,人工智能辅助 SERS 解码双酶活性，用于癫痫术中化学绘图,摘要 精准切除仍然是耐药性癫痫的最终治疗方法，但由于缺乏快速分子成像，术中癫痫病灶的划分受到阻碍。在此，我们报告了一种快速的人工智能 (AI) 加速表面增强拉曼散射 (SERS) 平台，用于同时绘制癫痫病灶处的 caspase-3 和基质金属蛋白酶-2 (MMP-2) 活性。为了克服传统上阻碍双酶追踪的动力学不匹配，我们采用人工智能驱动的工作流程来识别 MMP-2 肽底物，其催化动力学与其 caspase-3 对应物同步，将测量时间从几小时压缩到几分钟。定制的双分支交叉注意力 Kolmogorov-Arnold 网络 (DBC-KAN) 通过可学习的边缘激活捕获微妙的早期光谱演化模式，进一步加快了诊断速度，在样本加载 4 分钟内实现了 98.21% 的预测准确度，相对于商业活动测定（30-60 分钟）提高了 7 倍以上。值得注意的是，这些底物被集成到具有生物沉默区域内标的比率 SERS 阵列中，增强了定量鲁棒性，同时消除了光谱串扰。利用该平台，我们建立了一个逻辑门控诊断框架（caspase-3/MMP-2比率），该框架成功地将转基因小鼠模型中的癫痫病灶与健康和发炎区域区分开来，并切除了人类皮质组织。这种人工智能驱动的 SERS 策略可提供超快的术中分子分析、PR
ea030f1045b396ae,水合层介导单价离子近乎无摩擦的筛分,由于当前刚性纳米孔中的能量密集型脱水要求，同时实现单价阳离子分离的高选择性和渗透性仍然具有挑战性。在这里，我们开发了一种水化层介导的筛分策略，通过将水合离子锚定在共价有机框架单层的孔边缘，形成动态埃级水合孔。离子传输通过结合离子和迁移离子之间的吸引力和排斥力来调节，这种吸引力和排斥力是由水化层的合并和挤压产生的，从而能够在不完全脱水的情况下进行精确区分。在浓度梯度（ΔC = 1 M）下，该膜对K+/Li+的选择性为148，对Na+/Li+的选择性为42，K+渗透率为2 × 104 mol m-2 h-1，比最先进的膜高三个数量级。 5.5kcalmol-1 的低活化能表明近乎无摩擦的运输，为单价阳离子分离提供了新的范例。
dbb41aa3b9b70c6f,通过从头算非绝热分子动力学揭示固体电解质界面的激发态电化学反应路径,摘要 电极电位通过控制带电界面的界面电子转移过程来控制电化学反应性。在不同的电化学势下，注入的电子可能会进入界面电解质复合物的不同电子态，从而可能驱动不同的非平衡激发态反应途径。传统的电化学框架主要关注平衡反应能量学，而界面电子转移后的非平衡动力学在很大程度上仍未得到探索。在这里，我们在 Ehrenfest 动力学框架内使用从头开始非绝热分子动力学 (NAMD) 模拟来研究这种超快界面反应动力学。使用碳酸亚乙酯（EC）作为锂离子电池中的典型电解质溶剂，我们证明电子注入溶剂化Li+络合物的不同电子态可以在飞秒到皮秒时间尺度上驱动性质不同的非绝热反应途径。此外，局部溶剂化环境和相邻反应单元之间的相互作用极大地改变了反应格局以及由此产生的与固体电解质界面形成相关的分解通道。这项工作建立了电化学反应的微观非平衡视角，并表明激发态动力学可能在传统基态描述之外的界面电化学反应中发挥重要作用。
7c0b2c8ba9b26151,纳米粒子转化化学：多元素纳米结构的合成框架,摘要 由于尺寸和形状控制的多元素纳米粒子在催化、等离子体、太阳能电池、电子学甚至治疗诊断学中的广泛应用，过去几十年来人们对它们的合成进行了研究。虽然溶液相方法在单金属和双金属系统中提供了显着的结构控制，但将类似的控制扩展到多元素纳米结构仍然非常困难。这种限制源于对胶体反应机制的不完全理解，以及多种前体在溶解度、氧化还原行为和配体配位方面的差异。因此，多元素纳米材料的可转移设计规则或逆合成策略的识别仍然难以捉摸。此外，合成过程中形成的中间体常常与最终产物竞争，导致杂质结构。在少数情况下，多元素组合物已经通过传统的溶液合成获得。然而，这些方法通常很难扩展到其他系统。原子对原子的构建策略，例如使用强还原剂进行同步前体还原或快速串联前体分解，已经实现了多元素掺入，但它们不太适合获得不同的颗粒形状或定制表面整体，而这两者对于决定催化等应用中的面依赖性特性至关重要。我们的观点认为纳米粒子转换策略，例如热扩散、阳离子交换和电取代
0fb9ca99abc5a264,具有沸石型骨架的六方 CaB3C3 的合成,摘要：我们报道了具有“NPO”沸石拓扑结构的钙插层硼碳骨架的合成。在高压、高温条件下，六方 CaB3C3 在空间群 P62m（编号 189）中结晶，其结构预测为假设的亚稳态碳同素异形体。该结构表现出最小或没有取代框架无序，由四配位的 B/C 原子组成，这些原子沿着晶体 Z 轴形成通道，捕获钙离子。基于密度泛函理论（DFT）的计算表明，六方CaB3C3在30 GPa以上是热力学稳定的，理论/实验结果表明，可回收化合物在环境压力下在5 K附近表现出超导转变。六方CaB3C3的形成进一步扩大了具有多种物理性质的碳基四面体网络的可合成结构拓扑的范围。
30659309870ef502,总体积极，略有分歧：政治取向如何与季节性热能储存的早期看法联系起来,能源技术日益成为政治化的主题，最终影响其部署。现有的研究主要考察了围绕已建立的或广泛争论的能源技术的两极分化，例如与风能或核能相关的技术。在这些文献和舆论研究的基础上，本研究调查了公众对新型储能技术的看法可能已经在多大程度上按照政治路线形成，甚至在其广泛部署或流行及其潜在的政治化之前。为此，它研究了瑞士公民个人的政治倾向和对季节性热能储存（STES）的看法之间的关系。本研究利用在瑞士收集的横断面调查数据（N = 1433），评估了 STES 的普遍重要性及其应对能源转型、气候变化、能源安全和能源独立相关挑战的潜力如何因左右意识形态和政党结盟而异。调查结果显示，虽然 STES 在意识形态领域和政党联盟方面总体上得到积极评价，但差异已经存在。一旦受访者在整个调查过程中稍微更多地参与 STES，这些差异在一般感知重要性方面更加细微，而在感知潜力方面则变得不那么显着。此外，研究结果表明，两极分化的可能性似乎主要是由意识形态和党派谱系中的右翼个人推动的。因此，本研究表明
5a3d300bc9a880f4,用于多井流芯片中全氟辛酸的流动注射检测的嵌段共聚物稳定复合乳液,摘要 全氟烷基物质和多氟烷基物质 (PFAS) 需要快速、可现场部署的筛查方法，特别是在高负荷和非饮用水流中。在这里，我们报告了一种响应性复合乳液平台，其中酸反应性嵌段共聚物（BCP）稳定碳氢化合物/碳氟化合物/水滴，并将全氟辛酸（PFOA）结合转化为光学可读的形态变化。采用原子转移自由基聚合法合成了聚苯乙烯嵌段聚（4-乙烯基吡啶）（PS-b-P4VP）和聚苯乙烯嵌段聚（甲基丙烯酸缩水甘油酯）（PS-b-PGMA），并筛选了其界面活性和乳液稳定性。所选共聚物 PS2.4k-b-P4VP2.7k 和 PS2.5k-b-PGMA1.8k 将烃/水界面张力分别降低至 25.77 和 13.23 mN m–1，并稳定了水中烃包氟碳液滴。接触 PFOA 后，液滴从被吞没的形态转变为 Janus 形态。该响应与 PS-b-P4VP 系统中吡啶质子化和吡啶鎓-全氟辛酸离子对的形成一致，并且在 PS-b-PGMA 系统中主要是氢键，环氧化物开环的贡献较小。添加 PFOA 的河水中保留了形态转变，并且与非氟化羧酸、腐殖酸和十二烷基硫酸钠的响应不同。与多孔流芯片集成可实现超过 10-500 ppb PFOA 的浓度依赖性响应时间，PS-b-P4VP 液滴在 10 ppb 下于 1133 秒内达到 Janus 状态。 ResNet18 模型对液滴过渡进行分类
997012bf767b8275,基于高性能 Au/TPU 纳米纤维电极的可穿戴摩擦电传感器，用于物体识别、情绪识别和无线实时机器人控制,摘要 高导电性和可拉伸的纳米纤维是可穿戴设备的有前途的候选材料。然而，传统的电极材料受到拉伸应变、刚性材料和不渗透性的限制，这往往会降低柔性可穿戴传感器的性能。在此，开发了一种基于高导电性、可拉伸和透气的Au/TPU纳米纤维电极的可穿戴摩擦电传感器（WTS），用于物体识别、情绪识别和无线实时机器人控制。通过阴离子辅助光化学沉积（APD）方法将Au纳米颗粒均匀沉积在TPU纳米纤维表面后，制备的Au/TPU纳米纤维电极实现了高导电网络和柔性特性的紧密结合，包括优异的导电性（668.9 S/m）、拉伸性（500%）和拉伸稳定性。基于 Au/TPU 纳米纤维电极，所制造的 WTS 表现出高性能的摩擦起电效应，可实现高灵敏度的刺激响应。此外，粘附在机械爪内侧的六个WTS单元可以在机器学习的帮助下实现高精度物体识别（94.7%）。同样，当五个WTS单元附着在人脸上时，可以成功识别不同的面部表情以进行情绪识别，从而进一步实现无线实时机器人控制以实现人机交互。因此，基于 Au/TPU 纳米纤维电极制造的 WTS 在可穿戴电子产品和 Arti 领域显示出相当大的潜力。
df2b65189b2eaae4,为网格交互操作提供建筑需求灵活性：从感知和认知到决策、执行和验证,随着建筑和电力系统快速脱碳，建筑的需求灵活性（DF）已成为可再生能源整合、电网可靠性、能源弹性以及高效低碳运营的关键推动因素。通过根据电网要求动态调整建筑能源使用，DF 可以帮助降低建筑运营成本、应对可再生能源的变化、减少峰值需求、缓解网络拥塞并增强整体系统稳定性。因此，大量的研究工作从多个角度审视了构建 DF，包括灵活性定义、资源、表征、评估、优化和应用场景。然而，在建筑物中有效交付 DF 需要一种涵盖感知、认知、决策、执行和验证的集成的端到端方法，这仍然是现有文献中的一个关键差距。本综述通过提出一种分层架构来解决这一差距，该架构将这些阶段集成到一个连贯的框架中，并提供了该领域现有研究的见解。它综合了支持方法，阐明了跨层交互，并检查了数据、模型、控制策略、实施机制和评估方法如何共同支持 DF 交付。确定了关键的跨层挑战，并概述了稳健且值得信赖的 DF 交付的未来研究重点。这项工作为在建筑物中推进可互操作、网格响应和实际可部署的 DF 解决方案奠定了概念基础，支持
ef44d81d3cb02d6a,半乳糖基化纳米颗粒：重新定义 SERS、代谢和免疫调节中的糖驱动机制,摘要 半乳糖化纳米粒子（Gal-NPs）是一类连接分子识别、材料和生物医学功能的新型纳米平台。本综述提出了一个以半乳糖为中心的框架，其中半乳糖作为影响纳米生物相互作用和细胞反应的生物活性基序。我们提出了原位聚合、桥接和碳化等合成策略，能够在有机和无机纳米结构上显示受控的半乳糖，解决传统方法的异质性和可扩展性问题。表面展示的半乳糖可能促进多价受体结合、代谢变化和免疫重编程，特别是通过 ROS 途径促进巨噬细胞复极化。重要的是，与无机纳米核心的整合将半乳糖从被动生物分子配体转变为功能上可追踪的实体：等离子体和磁性成分可实现光学（例如SERS）和成像（例如MRI）读数，从而可以实时监测生物系统中半乳糖介导的靶向、积累和免疫调节。将生物活性与信号转导相结合，半乳糖基化纳米杂化物成为用于识别、干预和成像的可编程系统。本综述将半乳糖基化纳米粒子视为下一代治疗诊断学的多功能平台。
0c5ec8a52f813a78,基于 MXene/Au 功能化海绵的双模电容传感器，用于高灵敏度压力和长距离接近传感,摘要 电容式压力传感器在可穿戴电子产品、人机界面和人工智能领域的应用引起了广泛关注。然而，实现压力和接近度的灵敏同步检测仍然具有挑战性。在此，我们报告了一种柔性电容式传感器，包含用 Ti3C2Tx MXene/金纳米颗粒（MXene/Au）纳米复合材料功能化的三聚氰胺海绵（MS）夹层，该传感器集成到传统的金属-绝缘体-金属架构中。由此产生的传感器在 0-0.3、0.3-2.5 和 2.5-5.0 kPa 的压力范围内分别表现出 0.56、0.24 和 0.08 kPa-1 的高压灵敏度，以及 30 ms 的快速响应时间和在 2.5 kPa 下超过 6000 次循环的出色耐用性。此外，它还具有卓越的非接触式传感能力，检测距离可达25厘米。我们探索了它在监测手指弯曲、抓握、手腕脉搏、吞咽和眨眼时眼部肌肉运动方面的潜力。总的来说，这项工作为人体运动监测和非接触式传感的高性能柔性传感器的设计提供了宝贵的见解。
83b1f6b576d8bacc,空气颗粒物污染通过抑制光合作用降低植物水分利用效率,细颗粒物污染 (PM2.5) 对工厂用水效率的影响仍知之甚少。作者强调，由于对光合作用和蒸散量的不对称影响，PM2.5 在不同尺度上主要产生负面影响。
5949418c7465a80a,为什么人工智能系统作为新科学工具的设计者最有用,历史表明，突破往往是由创新仪器引发的，而人工智能帮助设计突破的能力可能是其最重要的科学贡献。
81abda8e518237a0,重型燃料电池汽车在货运脱碳中的未来作用,随着世界转向更清洁、更可持续的交通解决方案，了解氢燃料电池技术在重型车辆中的要求和影响对于为行业发展和政策决策提供信息至关重要。本文的目的是研究各种车辆细分市场和动力系统设计中重型燃料电池汽车 (HDFCV) 的氢消耗和动力系统效率。为了实现这一目标，采用了综合方法，包括将参考 HDFCV 模型集成到 VECTO 平台中，使用 MATLAB Simulink 模拟不同动力总成架构，以及估计重型车队当前和未来的氢气需求。这项研究的主要结果表明，所提出的设计空间可以作为行业利益相关者选择最佳电池尺寸、燃料电池系统功率和氢罐尺寸的基准，从而加速车辆开发。此外，政策制定者可以利用氢消耗和动力系统效率的数据来定义关键性能指标，估计未来的氢需求，并将 HDFCV 与其他推进系统的环境影响进行比较。就 HDFCV 车队的 H 2 需求而言，解决本工作中提出的所有不确定性，每年 H 2 量可能在 1.6 至 2.8 吨之间变化，这意味着高达当前 H 2 产量的 3%。因此，H 2 生产基础设施能够适应HDV领域更雄心勃勃的H 2 相关场景。最后，每个车型的 H 2 消耗范围
6f6cf551b2de62c9,基于纳米级悬浮钙钛矿氧化物的中红外视觉传感器,智能中红外 (MIR) 成像集成了热信息的传感器内预处理，从而减少了数据冗余并提高了低能见度条件下目标识别的鲁棒性。然而，与可见光区域不同，MIR 中的光电导可编程性通常依赖于窄带隙材料，这本质上限制了稳定和可重构操作。在这里，我们报告了一种基于悬浮纳米厚 SrTiO3 膜的可编程光热电 (PTE) 探测器。热电通道的尺寸缩放提高了灵敏度，并使响应时间达到约 10 μs，比块状 SrTiO3 快 104 倍以上。通过塞贝克分布的双栅极静电调制，该器件表现出高达 50 V W−1 的双向可调光热电响应度，并支持 40 个实验观察到的可编程响应状态。通过利用具有器件间一致的门可编程光响应和可重复极性切换的 3 × 3 可编程器件阵列，在视觉退化的条件下可实现 83% 的识别准确度。此外，可编程阵列通过增强目标热特征同时抑制背景干扰来实现注意力引导热图像加权。这些结果表明，钙钛矿氧化物的尺寸缩放是实现自适应、低功耗机器视觉和神经形态红外电子学的有效途径。
1aa089b76a4105e2,生命和我们星球的故事如何一起展开,地球与其居住的生命形式长达四十亿年的对话塑造了我们的世界，并为我们的未来提供了教训。
bdd237451388d513,揭示城市绿化在北半球城市缓解极端高温和臭氧方面的潜力,不断加剧的极端高温和臭氧 (O3) 污染已成为世界各地城市面临的主要挑战。虽然城市绿化被广泛提倡缓解极端高温，但由于城市气象与化学错综复杂的耦合，其对复合热-O3污染的影响仍然知之甚少。通过整合观测、再分析数据和城市-土地-大气模型，我们证明，城市绿化在北半球的大都市中提供了显着但不均匀的降温效果，为-0.26至-1.08°C，这是由绿化比例和当地气候决定的。此外，绿化稳定的城市边界层内非线性减弱的 O3 光化学产生能够减少人口稠密的城市中心的 O3。尽管在气象上缓解热量和 O3 暴露方面具有双重积极作用，但绿化促进的生物排放可以通过补充前体以化学方式将城市 O3 提高 7.6 µg/m3 以上。这些发现强调需要将城市气象-化学相互作用完全耦合到城市绿化战略中，以实现气候和环境的协同效益。
ab09b9d93fd69b4d,发展状态下的内嵌不公正：台湾正义转型的反思性治理,台湾刚刚将转型纳入净零治理，但实施是通过发展型国家工业化塑造的机构进行的。本研究探讨了劳工和环境运动如何促进法律发展，以及未解决的遗留问题如何塑造公正的能源转型。它将主题和理论法律分析与十个劳工和十个环境案例的有目的比较相结合，包括一个负面制度比较器和六个净零转型案例：碳费、高碳工业依赖、工人和区域支持、渔业-太阳能共置、海上风电和地热开发。历史案例表明，只有在集体行动暴露了职业、生计、污染和领土危害之后，保护措施才会得到加强。改革扩大了权利和行政审查，但责任仍然分散，补救措施被拖延，红绿关系制度化薄弱。类似的紧张局势在净零政策中也很明显：碳排放费设计为受监管的企业提供了调整灵活性，而无需同等的工人或区域保障措施，而可再生能源选址主要通过许可、协商和补偿来解决生计和领土要求。由于碳费是最近才征收的，因此估算确定的是结构性风险，而不是观察到的就业或区域影响。分析将棕色经济依赖、牺牲制度以及隐性和延迟治理发展为累积危害在法律范畴内变得正常化的机制，
80993f7191c61f1c,太热睡不着？夜间热浪如何影响我们的健康,随着气候变化加剧，科学家们必须紧急了解夜间炎热如何使我们的身体更难休息和恢复。
44216bd731d384e5,金属卤化物钙钛矿超长冷却时间的物理原理,摘要 超长冷却时间是热载流子太阳能电池成功开发的最关键因素。最近的金属卤化物钙钛矿实验报告表明，由于锡基钙钛矿组合物的有效质量较低，有可能达到这些相关值。在这项工作中，通过研究能带填充和热声子瓶颈效应之间的相互作用，揭示了控制的基础物理。通过使用集合蒙特卡罗模拟并通过与时间分辨光致发光测量的比较，证明仅这两种现象的组合就足以再现超长载流子冷却时间。分析了能带填充对材料参数的依赖性，并且至关重要的是，受能带填充影响的载流子在其能量弛豫周期的剩余时间内保持其费米-狄拉克温度的高温。我们的结果对于讨论金属卤化物钙钛矿在未来 HCSC 应用中的适用性非常重要，并且可以作为成功构建基于钙钛矿的 HCSC 的路线图。
4de4130e57de332b,深入了解全固态锂电池中氧化物阴极活性材料/硫化物基固态电解质界面：耦合机械和（电）化学视角,摘要 全固态锂电池（ASSLB）具有安全可靠、能量密度高、循环稳定等特点，已进入重点开发和应用阶段。然而，阻碍其进一步商业化的主要挑战来自于阴极活性材料（CAM）/固态电解质（SSE）界面上复杂的机械-（电）化学耦合效应，这对界面接触完整性、离子传输效率以及整体电池性能和寿命至关重要。创新性地，这篇综述解耦并独立分析了两个核心退化途径：应力积累和结构演化引起的机械失效，以及空间电荷层（SCL）形成、元素扩散和界面反应驱动的（电）化学退化。相应的稳定策略受到严格评估，包括应变减轻设计，如单晶阴极、近零应变材料、可变形电解质和压力自适应组件，并通过涂层和缓冲层进行（电）化学钝化作为补充。最终，这项工作详细阐述了集成耦合机制，调查了先进的表征技术，并提出了未来的研究方向，为ASSLB的发展提供了理论和方法指导。
7f021f8f1a78f525,多孔固体中氨 (NH3) 吸附的研究进展,摘要 氨 (NH3) 作为肥料在农业领域发挥着至关重要的作用，并且是一种致密的氢载体，可提供潜在的可再生和无碳能源。这些显着的优势需要开发高效的 NH3 合成和分离系统。传统上，哈伯-博世 (HB) 工艺涉及高温（>673 K，100-200 bar）合成，并通过低温冷凝从平衡限制反应混合物中分离 NH3。在各种替代的 NH3 分离技术中，多孔固体吸附方法已被研究为一种潜在的更节能的方法。然而，确定具有高 NH3 容量的可逆 NH3 分离的最佳多孔材料仍然具有挑战性。本综述讨论了多孔固体吸附剂（例如沸石、金属有机骨架（MOF）、共价有机骨架（COF）、氢键有机骨架（HOF）、多孔有机聚合物（POP）、碳及其与离子液体和金属卤化物等NH3吸收剂的复合材料）在NH3分离和存储和传感等其他潜在用途中的潜力。该综述还讨论了吸附活性位点以及吸附剂结构和机械性能。它还强调 NH3 相对于 N2 和 H2 的选择性，强调固体吸附剂的可逆性、稳定性和再生条件。强调了 NH3 吸附研究的未来方向。
c84dce5e78e43936,首创的嗜睡症药物为大脑新疗法打开了大门,这种名为 Orzeyful 的药物针对的是睡眠障碍的根本原因，而不是其症状。
6bb1ebda5099008e,高效钙钛矿/CIGS串联太阳能电池的界面工程,"钙钛矿/Cu(In,Ga)Se2 (CIGS)串联太阳能电池的效率受到界面问题的限制。现在，双界面工程策略可以在纹理化 CIGS 底部电池表面上实现保形钙钛矿覆盖，同时增加电子和空穴传输界面的载流子提取。这种策略使得单片钙钛矿/CIGS串联具有>30%的功率转换效率和良好的稳定性。"
c2d61324b3589324,通过反硫化获得坚固、可回收且可逆粘合的聚硫弹性体,摘要 逆向硫化是一种将过剩硫转化为多硫化物的变革策略。然而，反硫化多硫化物通常需要苛刻的合成条件，并且在机械强度和网络灵活性之间存在固有的权衡，限制了它们的实际应用。在此，我们报告了一种温和条件的合成范例，用于制造可回收且机械坚固的聚硫化物弹性体。具体来说，首先通过硫、苯乙烯和硫辛酸的三元反硫化合成羧基功能化的多硫化物预聚物，然后与双酚A二缩水甘油醚交联以构建可调节的网络结构。交联密度和链柔韧性的系统调节能够精确调整所得弹性体的热机械性能，实现高强度和延展性的结合。固有的动态多硫化物主链进一步赋予这些弹性体突出的可回收性和修复能力。此外，这些弹性体表现出出色的粘合性能，具有高粘合强度、按需可逆粘合和广泛的基材适应性，使其成为可持续粘合剂的极有前途的候选者。
a8e25bccb5a2bc41,调节质子交换膜水电解析氧催化剂层的传输过程,高效的质子交换膜水电解需要的不仅仅是高活性的催化剂。它还取决于阳极催化剂层内的有效传输。本综述重点介绍了催化剂结构、离聚物工程、分级孔设计和界面工程如何共同调节水输送、除氧、质子传导和电子传输，为酸性水电解中传输高效、超低 Ir 析氧催化剂层提供设计原则，以实现可持续制氢。
d1d31e5174193a86,三元溶剂中的水结构表明纳米相的形成,摘要 水独特的溶剂化特性及其与疏水表面的相互作用在从自组装到相分离的各种化学过程中发挥着至关重要的作用。本研究研究了由水、助溶剂（丙酮、二甲基甲酰胺或二甲基亚砜）和油（2-己酮或2-戊酮）组成的三元溶剂体系中水的结构和氢键，以揭示添加油后溶剂组织如何变化。使用拉曼光谱与多元曲线分辨率相结合，我们探测了氢键的变化作为三元组成的函数。与直觉相反，用油代替共溶剂同时保持恒定的水含量会减少疏水水合壳内受扰动的水的体积。我们还发现添加油后悬挂羟基的数量较多。我们认为这些结果表明分散在水中的纳米级富油聚集体（纳米相）的形成。这项工作深入了解了三元溶剂中疏水水合的作用，有助于我们理解复杂混合物中的纳米相形成、溶剂行为和界面现象。
3611273ef1253784,通过顺序热化学-电化学耦合实现废水处理中的净负碳增值,废水处理厂同时排放温室气体并依赖外部碳源，这对碳循环既是挑战也是机遇。我们对 32 条废物转化为化学品的途径进行了全面的生命周期评估，这些途径将热化学和电化学转化集成在顺序或并行架构中，将 CH4 和 CO2 转化为可重复使用的碳源，供厂内利用。顺序热化学-电化学耦合始终提供最强的气候效益，甲酸盐被认为是最佳产品，相对于直接排放基线，排放量减少高达约 35%。我们在多孔固体电解质反应器中使用商用 Pd/Al2O3 催化剂进行 CH4 热化学氧化，使用 Bi2O3 催化剂进行 CO2 电还原，进一步通过实验验证了该途径。 CH4 氧化过程中产生的余热增强了下游 CO2 电还原，在 150 mA cm−2 和 45 °C 下实现无分离甲酸盐的法拉第效率为 97.2 ± 1.2%。这些结果验证了商业相关的催化剂和热耦合操作可以提供与系统级预测一致的经过实验验证的性能。该框架建立了一个可扩展的战略，将碳循环嵌入废水基础设施中，并将废水处理厂转变为低碳化学品生产的分布式平台。
286a56b937415985,解锁醛中游离 α-三氟甲氧基卡宾的反应性,摘要 卡宾被认为是有效的中间体，可以实现其他方式无法实现的化学转化。开发容易获得的醛作为氧卡宾前体具有重要的研究价值，但以前从未实现过。具有更好分解性的三氟甲氧基 (−OCF3) 基团的化合物在制药和农业研究中具有多种应用，并被认为是有前途的 PFAS 替代品。在这里，我们报道，（杂）芳基醛、烯基醛和炔基醛很容易转化（通过可分离或原位使用的源自O-三氟甲基化/醛氯化的α-OCF3仲氯化物）为前所未有的、结构多样的游离α-OCF3卡宾，以促进三种反应类别，包括环丙烷化、Si-H插入和通过磷叶立德的膦酰化。这种方法为获取以前难以捉摸但具有潜在价值的含 OCF3 化合物（包括 OCF3 取代的环丙烷、硅烷和膦酸酯）开辟了途径，从而扩展了有机氟和卡宾化学。
0257a170e1c3cd01,通过电网互动需求侧资源管理促进特大城市电力脱碳,"在零碳能源渗透水平不断提高的情况下，城市电力系统面临发电与动态需求之间加剧的不匹配。尽管需求方资源管理通过调节负荷模式提供了缓解不匹配的潜力，但其城市级能力仍不清楚。本研究开发了一个社区到电网的框架，以评估需求方资源如何缓解特大城市规模的发电与需求不匹配的问题。我们在中国深圳进行了一项案例研究，涵盖 4,549 个社区单位，包括 479,259 座建筑物的能源概况和屋顶光伏发电，以及 1,080,000 辆私人插电式电动汽车的出行充电概况。在假设 80% 的零碳电力渗透水平下，拟议的框架可以将每周的电力供应赤字减少 54.5%，即 266.2 吉瓦时，相当于估计减少 83.6 千吨二氧化碳。不同的治理范式可能会影响电网基础设施升级路径：优先考虑管理公平支持时间上一致的规划，而优先考虑错配缓解效率则促进空间集群改造。这项研究可以为国家电力脱碳规划下特定城市的需求侧资源挖掘提供信息。"
90839e88a5f69a8e,用于全色视觉和事件驱动的运动检测的像差校正仿生眼,"视觉传感器是机器视觉和智能的核心。然而，传统的平面设备依靠多元件光学器件和外部处理器来校正光学像差。这种方法限制了小型化，降低了功率效率，并且通常限制了视野。曲面传感器可以提供紧凑的、像差校正的成像，但它们的分辨率一直低于实际水平。在这里，我们提出了一种基于半球形串联人工视网膜的仿生眼系统。这款高曲率图像传感器的像素密度为 1,905ppi，总像素为 367,500，可提供 300-800nm 范围内的全彩成像，并且像差校正视场超过 160°。此外，串联设计可实现传感器内、事件驱动的运动检测。与基于帧的成像相比，该方法对带宽的需求降低了99.95%以上，运动识别准确率达到98.6%。这项工作解决了半球形传感器的分辨率瓶颈，并强调了它们作为紧凑型多功能视觉应用的前景。"
86b06a452634104c,通过氮转位进行吡啶的位置异构化,"吡啶的位置异构体通常表现出不同的生物活性1,2，但它们的直接相互转化在很大程度上仍然难以实现，因此每种异构体通常通过独立合成来制备。在这里，我们报告了吡啶位置异构化的一般策略，该策略通过通过顺序氮插入和缺失对杂芳族核心进行受控重组来实现。 N 原子转位允许预先安装的取代基发生可预测的转位，而不改变取代基的特性。该方法广泛适用于单、二和多取代的吡啶，并在结构复杂的分子环境中操作，提供对位置异构体的直接访问。这项工作将位置异构化确立为一种实用的合成转化，将吡啶取代模式定义为逆向合成设计中的可变变量。"
