stable_id,title_zh,abstract_zh
3da740bbe54137cf,从边境碳处罚到国内行动：国内碳定价能否为碳泄漏提供更公平的解决方案？,在全球气候治理体系快速重构的背景下，边境碳调整（BCA）正在通过贸易和域外政策效应重塑缓解成本的国际分配。基于隐含排放量估算的碳收费影响国际竞争力，并可能给发展中经济体带来额外的调整压力。本研究使用基于 GTAP-E 数据库的递归更新的多区域可计算一般均衡模型，结合投入产出核算来推导双边、特定部门从价贸易冲击，评估替代碳定价制度的经济、环境和福利影响，包括单边边境调整、协调国内定价和基于成本权益的差别定价。结果表明，仅限边境的措施实现了适度的全球减排，同时在各个经济体之间重新分配了贸易和福利影响，但并未使所有实施国都受益。统一的国内定价实现了最大的减排量，但也带来了最大的福利损失，而差异化定价则以较低的福利成本保留了很大的减排份额。相对于单独依赖外国边境措施，中国的国内定价反应强化了其缓解措施，尽管其全球影响仍然有限。这些发现为碳定价政策和中国碳足迹治理的比较设计提供了信息。
2956ca30139c2a73,增强燃料电池客车能源管理策略的通用性：一种跨域自适应节能控制方法,现有的生态驾驶和能源管理策略在应用于具有不同动力总成参数的燃料电池混合动力客车时可能会出现性能下降。为了解决这个问题，提出了一种跨参数域自适应协作控制框架。构建了三个原型领域，涵盖 60-100 kW 的燃料电池额定功率和 150-210 Ah 的电池容量。上层控制器将 Soft Actor-Critic 与域对抗神经网络集成，以降低策略对参数域变化的敏感性，而下层深度确定性策略梯度控制器则执行实时功率分配。信息桥梁将下层动力系统状态和临界值反馈纳入上层决策过程，以协调生态驾驶和能源管理。仿真结果表明，所提出的模型在所研究的标称域和独立扰动的参数配置中保持一致的性能。在 15 个参数扰动事件中，它相对于 SUMO 降低了平均当量氢消耗 4.28%，相对于基于学习的比较模型降低了 3.60%–9.65%。 SUMO 的平均终端 SOC 从 0.449 增加到 0.475，相对增加了 5.79%。所提出的能源管理策略还实现了比 A-ECMS 和 MPC 更低的当量氢消耗，同时保持接近离线 DP 基准。硬件在环测试进一步证明了在不同参数配置下令人满意的闭环响应能力。这些
305cc681776a0375,移动遗传元件驱动质粒融合和缺失生命周期，塑造进化和抗菌素耐药性,质粒是细菌适应的关键驱动因素，但产生其多样性的机制仍然知之甚少。在这里，我们展示了移动遗传元件（MGE）精心策划了一个融合缺失生命周期，反复重塑金黄色葡萄球菌中的质粒。大规模基因组分析表明，多复制子质粒广泛存在，并且转座酶高度丰富。通过实验分析，我们证明了罕见的 MGE 介导的融合事件，通过同源重组或转座，将不同的质粒组合成单个多复制子元件，从而扩大了基因内容和转移潜力。抗生素压力选择性地富集这些融合质粒，拯救处于压力下的细菌群体，而相反的选择力，包括噬菌体捕食，则有利于保留基本功能和噬菌体传播性的缺失衍生物。这个循环过程产生具有保守主链和不同辅助模块的动态质粒库。我们认为，MGE 驱动的融合缺失循环代表了质粒进化的一般原理，解释了细菌病原体中多重耐药质粒的快速出现和持续存在。
8a62dc3b899ebc15,通过 PhIP-seq 和机器学习进行血浆自身抗体分析，用于诊断食管鳞状细胞癌,食管鳞状细胞癌（ESCC）的早期诊断对于提高患者生存率至关重要。本研究采用噬菌体免疫沉淀测序 (PhIP-Seq) 来全面分析来自多中心队列的 1039 份血浆样本的循环自身抗体。通过集成的机器学习方法，我们确定了一组核心抗原肽，可以有效区分 ESCC 患者与正常对照。建立的诊断模型基于 XGBoost，并具有针对 KMT2C 和 INPP4B 等抗原的自身抗体，在多个验证集上表现出强大的性能。它在训练集中实现了 0.912（95% CI：0.878-0.946）、在内部验证集中实现了 0.782（95% CI：0.696-0.868）、0.809（95% CI：0.762-0.856）和 0.729（95% CI： 0.570-0.889）分别在两个独立的外部队列中。此外，该模型在评估治疗反应方面显示出初步潜力，表明其在疾病监测中可能有用，尽管这一发现需要在更大的前瞻性队列中进行独立验证。这项工作为非侵入性 ESCC 检测和精准管理提供了框架。
0a541f9c479f15ab,LENG8 颗粒调节哺乳动物的选择性多聚腺苷酸化,无膜细胞器（MLO）参与多个细胞过程和基因调控层。替代多腺苷酸化 (APA) 代表一种普遍的基因调控机制，可在转录本中产生独特的 3' 非翻译区 (UTR)。然而，哺乳动物中是否存在特定的 MLO 来调节 APA 仍然很大程度上未知。在这里，我们揭示了一个称为 LENG8 颗粒（G 颗粒）的核体，它充当 APA 调节的主动枢纽。 LENG8 缺失会导致培养细胞和雄性生殖细胞中 3'UTR 广泛延长。从机制上讲，相分离驱动的 LENG8 颗粒形成促进了 LENG8-CPSF4 相互作用，并促进切割和聚腺苷酸化 (CPA) 复合物的后续组装，从而有利于目标转录本中近端 Poly(A) 位点的使用。我们进一步阐明 YTHDC1-m⁶A 景观协调 LENG8 颗粒的形成/维持和目标选择。此外，LENG8 颗粒表现出空间定位和与核散斑的功能串扰。值得注意的是，目标转录本的 3'UTR 长度与 LENG8 颗粒组装和特性以细胞类型和发育阶段依赖的方式相关。我们的研究确立了 LENG8 作为 mRNA 3' 末端加工的关键调节因子，并证明 LENG8 颗粒调节哺乳动物 APA，加深了我们对 MLO 介导的 Poly(A) 位点选择的理解。
9bd0dc153b6cd411,网络科学揭示了罗马道路系统的结构和持久影响,古代基础设施可以在现代定居模式和流动性上留下持久的印记。罗马公路网连接了欧洲、北非和中东的广大地区，经常被视为这种长期影响的一个例子。然而其结构特征在很大程度上仍未量化。在这里，我们通过创建空间详细的帝国范围数据集，对罗马帝国的道路系统进行了高空间分辨率定量探索性分析。我们解决了有关这些道路的笔直性和持久性以及罗马等城市的中心性的长期存在的问题。我们表明，在地形允许的情况下，罗马道路往往是直的，但不如现代道路那么直；省会城市比其他城市位于更中心的位置，有利于调节陆地流动性；假设为主要道路的路段比次要道路更重要；罗马道路密度与主要现代道路相关。
c155bc98a9c21a33,WDR82 代码通过调节磷酸化协调转录和前 mRNA 3' 端加工,磷酸化在协调转录与前体 mRNA 成熟方面发挥着核心作用，但对磷酸化如何调节转录的机制理解仍然有限。 PP1 磷酸酶可消除 Pol II 和 Spt5 的 Cdk9 依赖性磷酸化，从而触发转录终止。在这里，我们证明 PNUTS 增强 PP1 活性，而 WDR82 介导 PP1 和前 mRNA 3' 端加工机制亚基 Symplekin 之间的相互作用。我们展示了 PNUTS-WDR82-Symplekin-Ssu72 复合物的结构，揭示了 PNUTS 和 Symplekin 使用保守的短线性基序通过不同的界面结合 WDR82。使 PP1 的催化活性失活或破坏其与 PNUTS 或 3' 末端加工机制相互作用的突变会导致转录延伸受损、新生转录物切割效率低下、poly(A) 位点选择改变以及广泛的转录终止缺陷。我们的研究结果表明，PP1 复合物对于偶联转录与前 mRNA 3' 端成熟至关重要，从而确保功能性 mRNA 的产生。
5b1ceda8e29bf49a,人 Na+/H+ 交换剂 NHA1 内向开放构象的冷冻电镜结构,人类 Na+/H+ 交换剂 NHA1 (SLC9B1) 通过其钠-质子逆向转运活性调节细胞内 pH，在精子活力和男性生育能力中发挥着关键作用。尽管 NHA1 具有生理重要性，但 NHA1 功能的结构和机制基础仍然难以捉摸。在这里，我们展示了人类 NHA1 的冷冻电镜结构，分辨率为 3.6 Å，以向内开放的构象捕获。与模拟的向外开放状态的结构比较揭示了核心域的显着构象变化，支持类似电梯的运输机制。此外，还发现了几个关键残基可以改变它们的相互作用模式，可能有助于底物运输所需的构象转换。诱变和钠转运测定进一步支持了它们对底物转运的贡献，为 NHA1 的分子机制提供了见解。
1d7851d5525d78bf,逐步聚合可以为可扩展的柔性钙钛矿太阳能电池定制钙钛矿墨水,柔性钙钛矿太阳能电池（f-PSC）的商业化受到不良界面接触和次优结晶的阻碍，特别是在大面积钙钛矿太阳能模块（PSM）中。在这里，我们提出了一种利用环氧基封端单体（BFDGE）和固化剂（异佛尔酮二胺，IPDA）的原位逐步聚合策略。室温预反应可以精确定制钙钛矿墨水，确保在大面积基底上可靠地制造钙钛矿薄膜。随后，热退火使聚合与钙钛矿结晶同步，动态调节结晶过程。因此，刚性和柔性器件的效率分别为 27.16%（认证为 26.87%）和 25.13%。由此产生的交联支架确保了卓越的耐用性，在最大功率点 (MPP) 跟踪 1000 小时后，装置仍保持其初始效率的 93.3%，在紫外线照射 630 小时后，仍保持 96%。此外，微型模块（10.24 cm2）实现了 23.25%（刚性）和 20.59%（柔性）的高效率，200 次热循环（-40 至 85 °C）后保留率达 95.1%。值得注意的是，子模块实现了令人印象深刻的 22.60% 效率（655.2 cm2，认证为 21.07%），为大面积倒置 PSM 树立了新基准。
2a2cc533f0739e3d,东帝汶登革热病毒感染力的血清催化和空间建模,"登革热病毒（DENV）感染在包括东帝汶在内的热带和亚热带地区造成显着的发病率和死亡率。在这项研究中，我们展示了一项全国性、具有人口代表性的血清学调查的结果，用于确定高空间分辨率下观察到的 DENV 感染力（FOI，即易感人群的年人均感染风险）变化的驱动因素。 2021年10月至2023年2月期间，从人口普查数据中随机选择家庭，并使用Panbio间接登革热IgG酶联免疫吸附测定法对一岁以上居住者进行测试。采用考虑家庭效应的血清催化模型来估算普查区（普查区，大致相当于社区/村庄）的DENV FOI。将空间模型应用于当地的 FOI 估计，以评估其与气候和环境因素的关联，并预测东帝汶其他地区的 FOI。来自 102 个查点区 1755 个家庭的 4780 名个人参与。东帝汶各地的 DENV 血清流行率和 FOI 估计值在空间上存在高度异质性，范围从 EA 10104032 的 Aileu 市 Fatubossa 的 0.010（95% 可信区间 (CrI)：0.005, 0.018）到 EA 的 0.519（0.295, 0.816）。 40403012 位于博博纳罗市古洛洛。相对湿度与 DENV FOI 呈负相关。 The spatial models predicted highest DENV FOI along the Northern and Eastern coasts, with hotspots of transmission in Dili and Baucau cities.调查结果将加强监测并指导进出口"
c0b94a8ca15f1980,反铁磁拓扑绝缘体 NdBi 中自旋极化表面狄拉克间隙的直接观察,反铁磁拓扑绝缘体（AFM-TI）中的带隙狄拉克锥对于实现量子化反常霍尔效应至关重要，但其内在大小仍然存在争议。然而，在典型的 AFM-TI MnBi2Te4 中，观察到的狄拉克能隙明显小于理论预测或几乎不存在，凸显了长期存在的差异。在这里，我们证明 NdBi 具有自旋极化拓扑表面狄拉克锥，在狄拉克点处具有 17 ± 2 meV 的相当大的间隙，与密度泛函理论预测 (12 meV) 非常吻合。这种直接观察是通过基于高分辨率 7 eV 激光的自旋和角度分辨光电子能谱实现的，该光谱明确地将自旋偏振表面狄拉克锥与体衍生态分开。此外，通过温度依赖性和受控表面污染，我们在表面磁性和狄拉克间隙之间建立了直接联系，证明间隙仅在表面磁序存在时打开。这些结果为 AFM-TI 中固有的狄拉克能隙提供了明确的光谱证据，并将 NdBi 建立为模型平台，以解决 AFM-TI 中实验与理论之间长期存在的差异。
bdb14e40e9fcc5e0,分子动力学引导的冷冻电子发射图谱全原子重建揭示了组蛋白尾介导的染色质压缩机制,染色质的动力学和物理状态对于调节基因表达、DNA 复制和修复至关重要。本质上无序的组蛋白尾部以前被认为是染色质状态的关键调节剂。然而，组蛋白尾部动力学与染色质压缩和高阶染色质组织相关的详细原子机制仍知之甚少。在这项工作中，我们结合了具有不同连接体长度的三核小体的广泛全原子分子动力学模拟和天然核小体阵列的冷冻电子断层扫描（cryo-ET）。我们的方法具有明显的优势，因为它阐明了基于物理的 MD 模拟得出的真实核小体间相互作用和三核小体方向，从而能够对冷冻 ET 数据进行更准确和基于物理的解释。结果表明，三核小体模型可成功用于拟合和近原子解释天然人类染色质的冷冻电子发射密度图。此外，组蛋白尾通过三种主要模式促进染色质压缩：通过组蛋白-DNA 相互作用、组蛋白 H2A-H4 和 H3-H4 尾-尾相互作用。值得注意的是，MD 生成的三核小体结构参数的分布与实验浓缩染色质阵列的分布非常一致。
557aba1a0a3e7bbb,染色质修饰剂 KMT2D、cBAF 和 p300 协同促进转录因子与增强子的从头结合,转录因子 (TF) 与增强子结合并招募 H3K4me1 甲基转移酶 KMT2D、染色质重塑剂 cBAF 和 H3K27 乙酰转移酶 p300 来激活转录。然而，染色质修饰剂在调节转录因子与增强子从头结合方面的作用仍不清楚。使用强大的核易位系统，我们表明，决定肌肉谱系的 TF MyoD 在 1 小时内普遍与染色质结合，其中一半的诱导性 MyoD 结合位点被 KMT2D、cBAF 和 p300 共同占据。在大多数 MyoD+ 增强子上，KMT2D 的急性耗竭或 cBAF 或 p300 酶活性的短期抑制会显着降低 MyoD 以及 KMT2D、cBAF 和 p300 的从头结合。尽管存在这些扰动，但在具有完整 MyoD 结合的增强子上，我们观察到染色质修饰剂之间的合作招募。在信号依赖性 TF 糖皮质激素受体与 KMT2D、cBAF 和 p300 之间观察到类似的相互依赖关系。总之，我们的研究结果表明，染色质修饰剂不仅是下游效应子，而且也是转录因子与增强子从头结合所必需的，从而将增强子建立模型细化为由功能合作而不是严格的层次结构控制的过程。
282cf64993cc8bc5,通过软着陆和激光闪光熔化进行冷冻电镜样品制备,通过软着陆质谱法制备冷冻电镜样品有望显着简化样品优化，这仍然是单颗粒冷冻电子显微镜（冷冻电镜）的一个重要瓶颈。然而，由于蛋白质在此过程中脱水，因此在软着陆后仅观察到压缩的结构。在这里，我们在样品上沉积了一层无定形冰，并将其短暂闪融，以重新水化软着陆的蛋白质。使用 30 µs 激光脉冲熔化可形成广泛的部分再水合结构。然而，粒子子集返回到接近原始状态的配置。这使我们能够提出对整个系统进行完全再水化的策略，并通过软着陆质谱法实现常规样品制备。
74f259d9f08c2139,植物识别食草动物的身份和强度，以适应性地重新配置新陈代谢,植物特化代谢物在防御食草昆虫方面发挥着核心作用。然而，植物化学物质的多样性如何有助于不同食草环境的防御仍不完全清楚。在这里，我们分析了在三种攻击强度下暴露于四种草食动物物种的拟南芥的叶子代谢组，以确定草食动物特异性的代谢反应。我们显示了物种特异性和强度依赖性代谢模式，超出了饲养协会或宿主范围预期的差异，无论是在不同的代谢途径之间还是在芥子油苷生物合成途径内。突变分析进一步揭示代谢特异性源于植物激素信号传导和膜相关受体复合物的不同贡献。通过 520 个匹配的代谢组-生物测定对，我们确定了推定的食草动物抗性代谢物，这些代谢物优先由相应的食草动物物种诱导；这些反应在膜辅助受体突变体中减弱。总之，我们的结果突出了植物防御中代谢多样性和特异性的多个维度，并以前所未有的覆盖范围和分辨率证明了它们的功能后果。
fe4e5ef209781ab4,CDK6 和 STAT5B 的消除可重新连接 T 细胞发育动力学并防止 ALK+ 淋巴瘤形成,CDK6 和 STAT5B 是公认的致癌驱动因素，但它们在转化过程中的相互作用仍知之甚少。在这里，我们证明在 NPM-ALKTg/+ 小鼠模型中同时基因删除 Cdk6 和 Stat5b 可以完全防止肿瘤形成。未成熟的 DN2/3 胸腺细胞被确定为 ALK 驱动的恶性肿瘤的细胞起源。单细胞转录组学揭示了肿瘤特异性分化轨迹，该轨迹被 Cdk6/Stat5b 组合损失完全破坏，与发育转变相一致。我们发现了 CDK6 和 STAT5B 参与肿瘤起始阶段细胞周期调节和细胞凋亡的共同转录靶标。在人类 ALCL 细胞中，CDK6 和 STAT5B 的双重缺失会诱导背景依赖性合成致死性，从而暴露出潜在的治疗脆弱性。来自 CDK6/STAT5B 依赖性肿瘤起始基因的转录特征识别出生存率较差的 ALCL 患者的高风险亚组。总之，这些发现建立了胸腺细胞发育、CDK6 和 STAT5B 串扰、致癌信号传导和 ALCL 临床结果之间的分子联系。
84018865d136a02c,木质素动态网络打破了热塑性弹性体的强度-韧性权衡,强度和韧性之间长期存在的权衡限制了热塑性弹性体的性能。在这里，我们通过木质素多元醇的动态扩链在热塑性聚氨酯弹性体中构建三维超分子网络来应对这一挑战。与传统的线性或支化增量剂不同，木质素的刚性芳香主链和丰富的羟基可作为多功能节点，同时增强微相分离并建立分层的动态氢键网络。在最佳木质素含量为 10 mol% 时，所得材料的拉伸强度为 127.7 ± 9.52 MPa，韧性为 1.43 ± 0.11 GJ m⁻3——代表迄今为止聚氨酯弹性体报道的最高组合。原位光谱学和分子动力学模拟表明，木质素将氢键景观从静态二元系统转变为动态的、空间组织的结构，通过牺牲键断裂和随后的网络重组实现多尺度能量耗散。这种木质素工程网络还赋予纤维增强复合材料优异的耐损伤性和高弹性恢复能力。这项工作揭示了利用生物芳香族基序有效消除热塑性弹性体中强度-韧性冲突的总体策略，为高性能复合材料铺平了道路。
c97075da730e4ebf,在跨脑区和多队列研究中探讨与路易体病理学相关的 DNA 甲基化,在这里，我们对多个皮质大脑区域的 DNA 甲基化进行了大规模荟萃分析，与路易体病理学负担的增加有关。利用 1205 个样本（832 个独特供体）的数据集，我们确定了 24 个与路易体病理学相关的错误发现率显着差异甲基化位点，其中位点位于 UBASH3B 和 PTAFR，以及一个通过全基因组显着性阈值的基因间位点。本体论丰富分析强调了几个神经学相关特征，包括突触改变。我们比较了神经退行性疾病之间的甲基化特征，并强调了路易体、阿尔茨海默病和亨廷顿病的共同表观遗传特征，尽管排名靠前的位点显示了疾病特异性。利用大规模全基因组关联研究的汇总统计数据，我们发现 SNCA 基因组区域中随着路易体病理学的增加，DNA 甲基化差异显着富集。我们还确定了路易体痴呆和帕金森病的遗传风险变异与 SNCA 5' 区域甲基化数量性状位点和替代转录亚型表达之间的特定关系。
90b51cc46156cbfb,光束整形诱导可重构磁畴,铁磁体中的超快全光开关（AOS）已成为实现高密度、高能效磁存储器的一条有前途的途径。然而，其实现通常受到特定于材料的偏振要求或辅助交换耦合和成分调谐的需要的限制。在这里，我们证明 AOS 的确定性控制可以纯粹通过光学工程来实现。通过定制激发光的偏振分布和聚焦，我们将选择性从固有材料特性转移到外部光束整形。在独立的[Pt/Co]N多层中，这使得能够直接控制局部加热和光学扭矩，从而允许系统被驱动到螺旋性相关的多射畴壁传播或螺旋性无关的磁化反转，而无需材料修改或外部偏置场。我们的结果将光束设计确立为铁磁系统中磁化动力学的通用控制旋钮，定义了将超快自旋电子功能与片上光子集成的可扩展途径。
4312494534d81d69,通过可扩展的多代理强化学习恢复去中心化的分布式系统，降低通信成本,配电系统恢复（DSR）对于增强电网抵御极端事件的能力至关重要。深度强化学习（DRL）由于其快速的在线响应而被广泛研究用于 DSR。然而，这些方法在大规模网络中受到维数灾难和高昂的通信成本的困扰。此外，即使系统结构发生微小变化，也需要重新训练整个模型，这严重阻碍了 DRL 在复杂系统中的可扩展性。为了解决这些限制，本文提出了一种可扩展的多智能体强化学习方法，用于在分散式训练和分散式执行框架下进行分散式 DSR，并在邻居之间进行本地信息交换。首先，仅基于本地信息为每个代理引入截断值函数。然后，为每个智能体构建扩展值函数，通过聚合其相邻智能体的截断值函数来逼近全局值函数。基于这些设计，开发了一种分散的多智能体优势演员批评家（DMA3C）算法。进一步推导并证明截断的策略梯度能够准确地逼近真实的全局策略梯度。这一结果为去中心化政策更新提供了坚实的基础。数值研究验证了该方法在恢复性能、计算复杂度、通信成本和可扩展性方面的有效性。
cd2760f97c993822,饮食鹰嘴豆结构对小肠代谢组和微生物组的影响：随机交叉试验,人类胃肠道 (GIT) 是人类生理学的核心，但我们对人类代谢物、微生物和激素时空动态的了解有限。这些环境如何对其产生的复杂食物结构和稳态机制做出反应，在人类中尚不清楚。在这项随机研究中，十名参与者食用了细胞结构完整与破碎的鹰嘴豆膳食，并对口腔、胃、十二指肠和回肠液进行了采样。主要结果是餐后肠内分泌激素反应（GIP、GLP-1 和 PYY）；次要结果是 GIT 代谢物谱（1H NMR）和回肠微生物群（鸟枪法宏基因组学）。我们观察到食物结构显着改变了代谢物和优势微生物的时空轨迹，驱动了不同的肠内分泌激素反应。破碎细胞膳食产生与快速 GIP 反应相关的早期 GIT 葡萄糖和麦芽糖峰值，而完整细胞膳食则升高十二指肠氨基酸和回肠糖、氨基酸和甲酸盐，从而增强 GLP-1 和 PYY 反应。微生物谱表现出快速的空间重组，有证据表明口腔细菌菌株传播到回肠，其中它们的丰度与局部代谢物和 PYY 反应相关。这些发现确定食物结构是餐后胃肠道代谢和肠内分泌反应的决定因素，并表明口腔细菌通过食物团到达回肠并影响代谢的一条未被充分认识的途径。 ISRCTN 注册：ISRCTN18097249。
3c0be90a1d203809,隧道纳米管调节胶质母细胞瘤和星形胶质细胞之间以及体内肿瘤细胞之间的线粒体稳态,肿瘤进展是由癌细胞通过隧道纳米管状连接 (TNT) 建立细胞网络的能力驱动的，TNT 能够在肿瘤细胞内以及与肿瘤微环境 (TME) 之间进行线粒体交换。然而，肿瘤细胞和非肿瘤细胞之间线粒体转移的功能后果及其在体内的发生仍然知之甚少。在这里，我们展示了胶质母细胞瘤（GBM）细胞和非肿瘤星形胶质细胞（AS）之间的双向线粒体转移。我们报告，受损线粒体从 GBM 细胞转移到 AS 与受体细胞中线粒体自噬的激活相关，而星形胶质细胞来源的线粒体到 GBM 细胞的转移与线粒体活性和代谢读数的变化相关。此外，活体动物模型中的活体亚细胞显微镜 (ISMic) 可以可视化 TNT 连接，其特征类似于体外观察到的特征，并支持 TNT 介导的体内线粒体转移。这些发现揭示了肿瘤适应的潜在机制，并强调 TNT 作为有前途的治疗靶点。
202592519f29d3fa,通过新型连续光谱分裂聚光器实现高效全光谱太阳能利用：设计、光学验证和系统级性能评估,光谱分束（SBS）是一项很有前途的技术，可以精确管理太阳光谱和太阳能的级联利用。然而，传统的离散SBS技术随着连续分裂而经历光损耗呈指数增长，从而限制了可行分裂的最大数量。为了应对这些挑战，本文提出了一种基于折射棱镜阵列的新型连续光谱分裂聚光器（CSSC）。 CSSC 能够沿正交方向实现光谱分裂和光集中的近似空间分离，从而生成具有更高光谱分辨率的连续“彩虹状”光谱。开发了综合光电模型并根据实验结果进行了验证，显示能通量分布的均方根偏差为 8.2%。通过全面的参数研究，我们确定了光谱分裂系数和光学效率之间的权衡，确定了 21.5° 的最佳棱镜顶角限制。优化后的 CSSC 在当前配置中实现了 85.2% 的光学效率。该系统实现了高光谱分辨率，半峰全宽 (FWHM) 约为 110 nm。光电耦合案例研究表明，将所提出的 CSSC 与横向排列的 InGaP/GaAs/Ge 电池阵列集成可以在 400 倍浓度下实现 37.0% 的光伏效率。这些结果表明 CSSC 可以作为光谱选择性太阳能利用的有前途的光学平台。
be938e2687ec9fe5,基于 MOF 的大气水发生器中的共生热共享，用于电池热管理和吸附剂再生,大气水收集（AWH）受到吸附剂再生的高能量需求的限制，而电池热管理则消散了大量未使用的低品位热量。在这里，我们提出了一种集成这些系统的热共生架构。电池放电废热通过解吸再生 MOF-303 吸附剂层，而吸附过程被动地稳定电池温度。吸附剂的再生焓与电池的热输出一致，在-12至-20 A放电下触发解吸。 46 分钟内，MOF 温度超过 50 °C，释放蒸汽在密封装置中冷凝。同时，吸附从电池中提取热量，将峰值温度降低约 10 °C。值得注意的是，该集成系统的产水率为 1.39 g g−1 day−1，比太阳能驱动的系统提高了 117%。有限元模拟验证传热动力学并确定关键热效率参数。这项工作建立了一个闭环热循环，将储能废热重新用于为 AWH 提供动力，从而无需太阳能加热即可实现吸附剂再生。该策略提供了一条通过内部热回收提高各种能源和环境系统热效率的途径。
d2b27d050c931163,支架元件在分化过程中重新连接局部 3D 染色质结构,在分化过程中，染色质和转录会重新连接以反映新的细胞身份。然而，推动这些变化的因素及其相互关系仍不清楚。在这里，我们使用小鼠 ESC 与 NPC 的分化来研究 3 Mb 大 Zfp608 基因座的重连。这个大的染色质结构域在 Zfp608 启动子处分裂成两半，局部染色质布满激活标记，在 3D 空间中压缩，并诱导 Zfp608 转录。我们结合捕获 Hi-C (cHi-C)、生物物理建模和 3 色 3D-FISH 来研究驱动该过程的顺式和反式元件。我们发现转录调节局部染色质接触和结构域分裂处的绝缘，并且我们鉴定了具有双重增强子/结构功能的遗传元件，这对染色质重新布线和环形成至关重要，这是一种支架元件。总之，这些结果表明，顺式遗传元件的层次结构允许在分化过程中成功重新布线，并且多个反式作用元件有助于使这种重新布线有效。
e7e6817715694e74,债券提高了任务后处置合规性和近地轨道的可持续性,任务后处置（PMD）不合规威胁着近地轨道（LEO）的长期可持续性。 2010 年至 2024 年间，只有 40% 的非自然顺应轨道卫星成功脱离轨道。随着发射率的提高和大型星座活跃人口的增加，减少废弃卫星变得越来越紧迫。我们评估了一种基于托管的 PMD 履约保证金，该保证金在保留进入轨道的同时，使不合规行为付出高昂的经济代价。该分析将运营商决策的经济模型与低地球轨道种群演化模型结合起来，允许发射和碎片风险在 25 年内共同演化。每颗卫星 20 万美元的债券每年可将废弃卫星的质量减少三分之一以上，并使福利增加高达 27%，而超过 100 万美元的债券则显示出边际收益递减。即使部分采用也可能是有效的：覆盖全球市场 20% 的债券仍然可以提高各种市场泄漏水平下的可持续性，尽管更广泛的参与可以带来更大的环境和经济效益。
ba9fcc69498ffd65,揭示微米级 BiVO4 晶体中与面相关的载流子传输和电荷各向异性,摘要 了解半导体材料中的载流子传输对于提高未来太阳能转换器件的效率至关重要。尽管付出了巨大的努力，但对于许多相关光催化剂材料来说，各向异性载流子传输和依赖于面的电子转移动力学的影响仍然知之甚少。在这里，我们通过使用扫描电化学细胞显微镜 (SECCM) 绘制光电化学反应图来研究明确的微米级单斜 BiVO4 颗粒中的这些效应，揭示不同晶体方面的电荷传输的显着异质性。 SECCM 图显示，与 {010} 和 {111} 面相比，{110} 面表现出更高的光电流，表明该系统中存在优先电荷转移。内球和外球氧化还原对都获得了类似的结果，表明由于各向异性载流子传输，BiVO4 的光电化学反应本质上是依赖于面的。载流子生成-尖端收集 SECCM 成像进一步表明，光生电子的面内传输长度 (Lxy = 3.3 μm) 是光生空穴 (Lxy = 1.6 μm) 的两倍，表明 BiVO4 晶格内的载流子迁移率不对称。这些结果为控制 BiVO4 光催化性能的基本机制提供了重要见解，并为设计用于太阳能转换的改进光催化剂材料提供了指导。
da2fdcbfa9783064,解码通用生物催化剂固定化的 MOF-酶-底物兼容性,摘要 金属有机框架（MOF）由于其可调节的孔结构和高稳定性而被广泛用于酶固定化。然而，相对通用的MOF载体是否能够支持多种酶促反应仍不清楚。在此，我们使用十种代表性的 MOF、三种水解酶（CRL、CALB 和 BsEst）和四种酯底物系统地评估了 120 种 MOF-酶-底物组合，然后将已识别的载体扩展到跨越过氧化氢酶、氧化酶和蛋白酶反应（GOx、Typ 和 BlCAT）的另外三种酶，并用单一底物检查每种酶。总体而言，UiO-66 和 UiO-66-NH2 显示出最一致有利的相对表观活性。在选定的材料中，UiO-66和UiO-66-NH2作为通用载体出现，在恶劣条件下（包括高温、pH 3.5-10.5和有毒分子的存在），催化活性比游离酶提高了1.6倍。分子动力学模拟结合对 45 个结构、溶剂化和能量描述符的分析，揭示了 Enzyme/UiO-66(–NH2) 系统卓越性能的两个关键机制：在底物结合和无底物状态下保留内部氢键网络，以及通过增强吸附在活性位点附近框架辅助底物富集。这项工作提供了对 MOF-酶-底物相互作用的分子见解，并为 MOF 介导的其他酶的固定化建立了潜在的可转移设计原则。
866d192a96490f78,等比例有机-无机混合阳离子钙钛矿单晶异质结实现高性能 X 射线检测,"摘要 金属卤化物钙钛矿单晶（SC）异质结由于其电流整流和表面缺陷钝化的优点在X射线检测中引起了广泛关注。然而，探索具有卓越X射线探测性能的创新异质结构仍然面临着相当大的挑战。在本研究中，我们报道了通过降温结晶在CsPbBr3 SC基板上外延生长FA0.5Cs0.5PbBr3 SC薄膜（FA与Cs摩尔比为1:1），构建FA0.5Cs0.5PbBr3/CsPbBr3异质结。与CsPbBr3 SCs相比，FA0.5Cs0.5PbBr3/CsPbBr3异质结表现出明显的整流效应和更大的离子迁移激活能（0.556 eV），抑制漏电流和基线漂移。特别是，FA0.5Cs0.5PbBr3/CsPbBr3 异质结极大地增强了 CsPbBr3 SC 的 X 射线响应，在 120 keV X 射线照射下提供 235,161 μC Gyair–1 cm–2 的出色灵敏度。此外，该检测器实现了 83.61 nGyair s–1 的低检测限，并且在没有封装的情况下在 160 天内保持出色的稳定性。这项工作提供了一种通过构建混合阳离子钙钛矿异质结来抑制离子迁移的有效策略，从而有效提高了X射线探测器的性能。"
