stable_id,title_zh,abstract_zh
0c0c8ead43b3c9ac,用于与高负载和高压阴极兼容的坚固锂金属阳极的独立式氮掺杂纳米多孔石墨烯/聚丙烯隔膜,摘要：本研究旨在将传统的聚丙烯（PP）隔膜从被动物理屏障转变为引导锂沉积的“功能界面层”。使用一种独立的氮掺杂纳米孔纳米管石墨烯（NG）网络薄膜以无粘合剂的方式对隔膜（PP@NG）进行改性。其开放的纳米孔/管状结构和氮掺杂剂赋予薄膜优异的电解质润湿性和导电性/导热性。此外，纳米多孔通道引导均匀的Li+通量穿过薄膜和随后的沉积。因此，PP@NG可以将锂成核过电势从38.0 mV降低至17.7 mV，并将tLi+提高至0.62。对称的Li|PP@NG|Li实现了更好的倍率性能和800小时的稳定循环。 Li|PP@NG|LiNi0.8Co0.1Mn0.1O2全电池在1.0 C下循环900次后容量保持率为64.8%。即使与6.1 mAh·cm–2的高阴极质量负载或接近5.0 V的高压阴极相结合，仍然可以实现明显增强的性能。
f7fd79efdc0c9870,手性向列液晶中排列控制的圆偏振热激活延迟荧光,摘要 尽管取得了重大进展，但同时实现高发射不对称因子（glum）和高发光效率仍然是圆偏振发光（CPL）材料领域的主要挑战。在这里，我们报告了一种双重策略，将液晶掺杂与基于萘二甲酰亚胺的热激活延迟荧光（TADF）发射器和受控表面对准相结合，以放大手性向列液晶（N * LC）系统中的CPL。研究了两种发射体：1，带有传统的辛基链；2，用氰基联苯介晶单元进行功能化，以增强与向列主体的相容性。两种化合物在 LC 基质中均表现出 TADF 行为。 N* 相的受控均匀和垂直排列使得能够系统地研究边界引起的对 CPL 性能的影响。事实证明，均匀排列特别有效，即使在低掺杂剂负载量（0.5 wt%）下也能提供高达 0.14 的高 Glum 值，在 30 天内保持稳定的手性光学响应。这些发现强调了宏观液晶对准是控制 CPL 性能的一个关键但尚未充分探索的参数，并为针对光子和显示设备应用的下一代 CP-TADF/LC 材料建立了实用的设计原则。
277a8509c0a299e9,用于压力分布识别的粘合水凝胶的近红外编程原位机械重构,摘要 光驱动的软执行器通常很难将强大的机械韧性、动态空间可调性和可靠的按需粘附力集成到单一材料系统中。在这里，我们提出了一种近红外（NIR）光响应水凝胶，具有动态非共价网络，能够快速、可逆地重新配置机械性能。该结构网络集成了PVA链，以提供初始机械弹性和环境耐久性，而热响应硼酸酯键充当交联连接点，以确保快速转变为软弹性状态。这种集成架构在高初始刚度和按需动态驱动之间实现了罕见的平衡，克服了响应软物质方面长期存在的权衡。此外，动态键的局部光热裂解暴露出官能团，这显着增强了对不同表面的界面粘附力，在铝上达到约 48 kPa。机械刚度的局部光热降低赋予水凝胶精确的空间控制，从而能够设计不受束缚的仿生执行器和交互式传感器。除了机械驱动之外，水凝胶还可以作为一种高灵敏度的可穿戴电子设备，实现精确的人体运动检测和莫尔斯电码通信。此外，4 × 4 空间压力传感器阵列的集成为机器人操作任务提供了可靠的触觉反馈。这项工作突出了可编程水凝胶的多功能设计策略，为可编程水凝胶铺平了机会
4c6acf230229fe66,利用唐南效应实现高效太阳能界面蒸发和水净化的耐盐自浮式复合水凝胶泡沫蒸发器,摘要 太阳能界面蒸发是一种有前景的海水淡化和废水处理方法，但实用的蒸发器仍然面临着有限的水传输、界面热损失和高盐度盐水中盐沉积的挑战。本文通过将电纺单宁酸-Fe3+光热膜与聚电解质双网络水凝胶泡沫相结合，开发了一种自浮式耐盐复合水凝胶泡沫蒸发器PTF@PGAS-Foam。上层光热膜具有较强的太阳能吸收和热定位能力，而下层泡沫层则提供浮力、低导热率和连续的三维水传输路径。水凝胶中的固定磺酸基团会产生唐南效应，抑制盐离子向蒸发界面迁移，并减轻连续蒸发过程中的盐结晶。在1个太阳照射下，PTF@PGAS-Foam在20 wt% NaCl溶液中的蒸发速率为2.61 kg·m–2·h–1，效率为92%，在连续和循环测试中表现稳定。蒸发器还吸附重金属离子，包括Pb2+和Cd2+，以及阳离子染料。在室外放大试验中，直径为 15 cm 的蒸发器每天产生 20.35 kg·m–2 的水。这种多功能蒸发器集太阳能吸收、热定位、自漂浮、抗盐和吸附于一体，显示出太阳能海水淡化和废水净化的潜力。
a49864797947f67d,具有仿生神经元导电网络的纳米纤维包芯纱，用于高灵敏度可穿戴传感,摘要 可穿戴电子纺织品需要同时具有导电性、可变形、耐用和可编织的纱线水平传感器。许多现有的依赖多层涂层或高填料含量的纱线在反复变形下常常会出现柔韧性和信号稳定性受损的问题。在此，受神经元的启发，我们通过逐步界面工程工艺（包括静电纺丝PAN纳米纤维、超声浸渍碳纳米管和吡咯原位聚合）开发了一种具有仿生神经元导电网络的纳米纤维包芯纱（PCP-NHY）。在该导电网络中，分布在 PAN 纳米纤维网络上的颗粒状 PPy 充当神经元胞体，通过充当轴突的 CNT 互连，从而在低填料含量下实现有效的电荷传输，同时保持机械灵活性。在螺旋缠绕到氨纶芯上后，所得的弹性传感纱线表现出高性能的应变传感能力，其特点是5.73的高规格系数、快速的响应时间（~70毫秒）以及在40%应变下超过5000个循环的稳定输出。它支持实时检测细微和大规模的人体运动，包括面部微表情、摩尔斯电码输入和多关节运动。同时，采用PCP-NHY纱线的二维纺织品也表现出出色的传感性能。这种受神经元启发的材料结构设计可以提供一种有效的策略，将传统纱线转化为强大的智能纺织系统，以实现先进的可穿戴传感。
ab7b008690075be7,富含 OH 的界面纳米结构用于协调姜黄素纳米疗法的结构稳定性和功能可及性,摘要 姜黄素具有显着的治疗潜力，但由于水溶液稳定性差和细胞可及性有限而受到阻碍。在这里，我们提出了一种姜黄素纳米治疗平台，其特征是富含 OH、富含硅烷醇的多孔二氧化硅纳米界面 (CU@silica NPs)，可成功地将结构稳定性与分子流动性分离。通过采用聚（盐酸烯丙胺）（PAH）辅助组装和快速原硅酸四甲酯（TMOS）水解，我们设计了具有高密度表面硅烷醇基团的介观结构二氧化硅壳，创建了扩散途径，可保持姜黄素的流动性，同时防止其降解。这种可渗透的纳米界面能够实现脂质触发的荧光激活，从而能够对药物输送进行激活响应监测。即使在重复的粉末化循环之后，富含 OH 的二氧化硅界面也能进一步确保出色的再分散性和功能保存，这是长期储存和运输的关键要求。在分子动力学模拟和体外评估的支持下，CU@silica NPs 表现出加速的细胞摄取，与 CU NPs 相比，抗癌功效提高了五倍。这些发现将二氧化硅纳米界面工程确立为开发储存稳定、刺激响应和图像引导的疏水性药物纳米药物的稳健策略。
8eb5e2f4328a1996,MOF 衍生的 Fe@NC 复合材料中的工程碳纳米管网络用于轻质和宽带电磁波吸收,摘要：在金属有机骨架（MOF）衍生的碳基质上原位生长碳纳米管（CNT）为轻质高性能电磁波（EMW）吸收器提供了一条有前途的途径。然而，在保持平衡的介电性能和阻抗匹配的同时实现可控的碳纳米管生长仍然是一个重大挑战。在此，引入柠檬酸铁作为集成前体，同时充当铁源、螯合配体和碳原料，无需外部碳源即可控制碳纳米管的原位生长。在热解过程中，原位形成的 Fe 纳米颗粒催化在 N 掺杂碳 (NC) 上形成高纵横比 CNT 网络，该碳 (NC) 源自沸石咪唑酯骨架 -L (ZIF-L)（一种锌基 MOF）。通过调节柠檬酸铁含量，可以精确定制碳纳米管的密度和形态，从而调节所得 Fe@NC-CNT 复合材料的介电响应和阻抗匹配特性。得益于传导衰减和阻抗匹配之间的优化平衡，Fe@NC-CNT 复合材料在 12.5 wt% 时实现了 –60.4 dB 的最小反射损耗，在 10 wt% 时实现了 7.6 GHz 的最大有效吸收带宽。这项工作建立了一种在 MOF 衍生材料中设计 CNT 网络的通用策略，并提供了对控制宽带微波吸收的结构-电磁特性关系的见解。
a094eff8170c6dee,具有异质界面和电磁协同作用的自修复复合材料用于电磁波吸收,摘要 电子产品的使用导致了电磁波污染问题，对吸收电磁波材料的需求不断增加。材料的寿命可能会因使用过程中造成的损坏而受到影响。在这里，提出了一种通过感应加热实现高效电磁波吸收和自愈的复合策略。采用界面聚合、原位聚合和化学镀方法制备了具有磁性和导电特性的Ni/PUF/PU@ER（NPPE）、Cu/Ni/PUF/PU@ER（CNPPE）和Ni/PANI/PU@ER（NPAPE）微胶囊。其卓越的机械和热耐久性保证了愈合剂的长期​​稳定性。具有 NPAPE 的复合材料在 1.85 mm 处的最小反射损耗为 –54.62 dB，有效吸收带宽 (EAB) 为 3.95 GHz。此外，EAB 在 1.93 mm 处达到 4.32 GHz，超过了大多数类似材料的 RLmin 和 EAB 值。由于 NPAPE 卓越的电磁协同作用，该复合材料表现出最出色的感应加热性能。该材料在10分钟内达到68.3℃，高于其他两种材料的温度。此外，复合材料的裂纹面积显着减少，表现出优异的损伤快速自愈特性。这一新颖的策略有利于促进循环经济的发展，并可为电磁波吸收领域引入一个有价值的研究方向。
53bf1b73b1fd1fe0,MXene 纳米球对全槽模涂层钙钛矿太阳能电池的稳定性可实现数千小时的运行寿命,摘要 卤化物钙钛矿太阳能电池（PSC）已成为极具前景的光伏技术。然而，由于固有缺陷和腐蚀性分解产物，它们的商业化受到界面快速降解的阻碍。在这里，我们演示了使用通过飞秒激光烧蚀合成的球形 Ti3C2Tx MXene 纳米颗粒作为全槽模涂层 PSC 的稳定添加剂。与传统的 MXene 薄片不同，这些纳米颗粒表现出更好的胶体稳定性、均匀的分散性以及易于集成到薄膜层中。将 MXene 纳米粒子纳入电子传输层可显着增强载流子动力学，使功率转换效率从 17.4% 提高至 18.2%。此外，由于 MXene 纳米粒子，连续照明下的运行稳定性从 400 小时延长至 1700 小时以上。结构和光物理分析表明，MXene 纳米粒子通过钝化离子缺陷和改善能级排列来减轻界面降解。这种基于纳米颗粒的可扩展策略为稳定、高效和商业上可行的钙钛矿光伏发电提供了一条通用途径，并为 MXene 在先进光电应用中开辟了新的前景。
db756770496cc930,用于强化沸腾的增材制造 316L 不锈钢和 CuCrZr 铜合金的化学工程微/纳米结构,摘要 表面微/纳米结构技术的最新进展已经实现了高效的两相冷却。随着金属增材制造 (AM) 在热硬件中的日益普及，建立适合 AM 合金的可扩展微/纳米结构策略至关重要，其改变的表面化学、成分和晶界与传统合金显着不同。在这项研究中，通过阐明气泡成核特性和微观结构长度尺度之间的相互作用，我们开发并优化了简便且高度可扩展的表面结构化技术，能够在 AM 不锈钢 (316L) 和铜 (CuCrZr) 合金上制造微/纳米结构，从而利用 HFE-7100 实现池沸腾的显着增强。对于 AM 不锈钢，草酸电解蚀刻通过局部阳极溶解和氧化物形成选择性地放大亚晶界，产生具有增强芯吸性的均匀微针 (0.5–2 µm)。优化的表面 (AMSS-C(27)) 比普通微结构不锈钢和传统微结构不锈钢的最大传热系数分别提高了 110.2% 和 90.2%，这归因于有利的 ∼5 µm 空腔分布。对于AM铜，在氯化铁/盐酸溶液中浸入蚀刻促进氧化还原驱动的Cu溶解和Cu2O/CuO相的再沉积，形成10-30μm深的缝隙，而后热处理(AM-CuCrZr-H)实现最大传热系数增强85.6%。 0.5–2 µm 刀状的分层合并
ced35561b6a6fab9,一种非侵入性经鼓膜生物粘附水凝胶，用于在中耳炎积液治疗中持续输送地塞米松,摘要 渗出性中耳炎（OME）是一种非常普遍的疾病，其特征是中耳腔持续性炎症渗出。由于中耳的解剖学上难以接近，OME 的临床治疗仍然具有挑战性，这限制了药物疗效并且通常需要侵入性手术干预。为了解决这个问题，我们设计了一个跨鼓室水凝胶平台（Gel-HADA），该平台在鼓膜（TM）上进行快速、酶介导的凝胶化，通过转谷氨酰胺酶（TGase）交联在15分钟内形成“第二层膜”。这种水凝胶牢固地粘附在 TM 上，在 7 天内可控地降解至剩余质量的 5.4 ± 4.0%，并提供持续的药物输送。结果，地塞米松磷酸二钠负载的 Gel-HADA (Gel-HADA-Dex) 在离体大鼠 TM 中表现出有效的渗透性。在大鼠 OME 模型中，单次 Gel-HADA-Dex 给药有效抑制粘膜炎症并恢复中耳功能（100% A 型曲线，相当于健康对照组）。 TM厚度（从91.40±16.46μm到8.32±1.60μm）、粘膜厚度（从67.97±6.21μm到46.50±2.47μm）和中耳灌洗中的白细胞计数（从140.37±45.94/HPF到11.07±1.76） /HPF）显着降低。从机制上讲，Gel-HADA-Dex 使异常的免疫转录网络正常化，抑制关键的促炎细胞因子，同时增强抗炎介质。该水凝胶表现出优异的生物相容性、血液相容性和听觉安全性。该研究共同确定了凝胶
c4364da53f0440e0,通过熔融共混高效制造锂金属电池具有优异热稳定性和高离子电导率的 PVDF 隔膜,摘要 锂（Li）金属电池由于其超高的能量密度而成为高端储能的变革性候选者。然而，商用聚烯烃隔膜热稳定性差、电解质润湿性不足，导致界面电阻高、相容性差，严重限制了其实际应用。为了解决这些问题，我们报告了使用聚偏二氟乙烯（PVDF）作为基体和邻苯二甲酸二丁酯（DBP）作为稀释剂通过熔融共混制造LMB隔膜。 PD46隔膜采用优化的PVDF/DBP质量比4:6制成，呈现出三维互连多孔结构。它表现出优异的热稳定性，在 150 °C 时收缩率仅为 4.5%。此外，PD46 隔膜还具有 1.23 mS cm–1 的高离子电导率和 0.73 令人满意的 Li+ 迁移数，显示出其作为 LMB 高性能隔膜的潜力。更重要的是，PD46隔膜有效抑制Li枝晶生长，使Li||PD46||Li对称电池在0.5 mA cm–2下稳定循环超过1500小时。 Li||PD46||LiFePO4 电池具有出色的循环稳定性，在 1C 下循环 1350 次后仍保留超过 95% 的容量。这项工作为LMB设计具有高安全性和优异电化学性能的隔膜提供了一种新颖的策略，有助于下一代储能系统的进步。
0bf2022615cae743,混合金属氧化物的 X 射线和离子束还原动力学作为信息工具,摘要 长期以来，离子束一直是表面科学中层层去除和深度分析不可或缺的工具，但由于辐射引起的化学损伤，其侵蚀性往往限制其在无机系统中的使用。在这里，我们重新审视这一“限制”，以此为契机探索离子束是否可以有目的地诱导氧化还原转变，从而揭示传统手段无法获得的化学和结构信息。使用一套混合金属氧化物（Ce-Mo、Ni/Co-Mo 和 Ce-Ti），我们证明离子束曝光可以驱动受控还原过程，敏感地报告固有氧化还原稳定性和金属-氧键合，并为评估相对化学和电子变化提供替代途径，以防止昂贵且耗时的同步加速器研究。
4156d6ebaa881a9d,不同条件，不同成分：铂基双金属合金中反应环境引起的表面成分动力学,摘要 由于其独特的性能，双金属铂基合金在许多催化反应中通常表现出比其母体更优异的活性。然而，作为多金属系统，它们经常在反应条件下发生成分和结构变化，可能会损害性能。因此，阐明反应环境下合金表面的动态行为对于预测催化剂设计至关重要。在这项研究中，我们利用近环境压力 X 射线光电子能谱 (NAP-XPS) 实时监测具有系统定制成分的模型 Pt-M 合金（M = Co、Ni、Cu）的氧化还原驱动的表面重组。样品在室温至 300 °C 的温度范围内进行连续氧化（5 mbar O2）和还原（5 mbar H2）处理，实时跟踪表面成分、氧化态和电子结构，作为反应环境、温度、合金类型和化学计量的函数。结果表明，暴露于反应性气体气氛中会引起大量的表面动力学。总体而言，在氧化气氛中，较不贵重的组分优先氧化并偏析到表面，引发脱合金，而在随后的还原气氛中，其还原导致与 Pt 的部分再合金化。根据合金类型和成分讨论这些过程的程度和可逆性，提供对氧化还原驱动的表面动力学的见解，并为耐用、高性能铂基多金属陶瓷的合理设计提供基础
ab09b9d93fd69b4d,发展状态下的内嵌不公正：台湾正义转型的反思性治理,台湾刚刚将转型纳入净零治理，但实施是通过发展型国家工业化塑造的机构进行的。本研究探讨了劳工和环境运动如何促进法律发展，以及未解决的遗留问题如何塑造公正的能源转型。它将主题和理论法律分析与十个劳工和十个环境案例的有目的比较相结合，包括一个负面制度比较器和六个净零转型案例：碳费、高碳工业依赖、工人和区域支持、渔业-太阳能共置、海上风电和地热开发。历史案例表明，只有在集体行动暴露了职业、生计、污染和领土危害之后，保护措施才会得到加强。改革扩大了权利和行政审查，但责任仍然分散，补救措施被拖延，红绿关系制度化薄弱。类似的紧张局势在净零政策中也很明显：碳排放费设计为受监管的企业提供了调整灵活性，而无需同等的工人或区域保障措施，而可再生能源选址主要通过许可、协商和补偿来解决生计和领土要求。由于碳费是最近才征收的，因此估算确定的是结构性风险，而不是观察到的就业或区域影响。分析将棕色经济依赖、牺牲制度以及隐性和延迟治理发展为累积危害在法律范畴内变得正常化的机制，
63d1c7ee221891ff,用于光无线通信的基于环境空气处理的 Cs3Bi2I9 异质结的自供电光电探测器,摘要 向真正智能物联网的演进设想了未来的光学无线网络，以广泛的终端节点为基础，以促进普遍的传感和通信。这一愿景对底层硬件提出了前所未有的要求，特别是在可扩展性、能源效率和成本效益方面。作为这些终端节点内的关键组件，光电探测器的系统可集成性和制造成本至关重要。因此，Cs3Bi2I9/SnO2 异质结光电探测器是完全通过环境空气、基于溶液的技术开发的。该器件具有 365 至 520 nm 的光谱响应，在零外部偏压下，可实现 11.7 mA/W 的峰值响应度、2.9 × 1011 Jones 的比探测率以及 33/52 μs 的快速响应时间。在环境空气中储存超过 2160 小时后，它仍保持其关键性能指标，表现出出色的长期环境稳定性。在操作测试中，连续照明超过 4000 秒后仅观察到轻微的性能下降，证实了其持续使用的可靠性。作为核心接收设备，它忠实地将 ASCII 编码的光输入转换为高保真电信号，从而实现了跨三个独立通信频段的准确文本恢复。这项研究为开发用于开放物联网系统的功能性和可持续光电探测器提供了可行的策略。
80183325c4ac1c76,Ti3C2T x MXene 的乙烯基官能化能够接枝磺化聚电解质，以实现正向渗透海水淡化中的高脱盐率,摘要 MXene 膜在水相分离方面很有前景，但从根本上受到膨胀引起的选择性损失和结构不稳定性的限制。在这里，我们首次报道了 Ti3C2Tx MXene 纳米片的乙烯基官能化，这使得随后能够在层状纳米通道内接枝阴离子聚电解质网络。乙烯基三乙氧基硅烷共价锚定在 Ti3C2TX 上，引入可聚合乙烯基，将 MXene 转变为用于界面聚合物集成的反应平台。随后，四种磺化单体（对苯乙烯磺酸钠、对苯乙烯磺酸铵、2-丙烯酰胺基-2-甲基丙磺酸（AmPS）和甲基丙烯酸3-磺丙酯钾盐）中的每一种均在纳米通道内分别接枝和交联，形成水合离子交换聚合物网络。这种方法将易于膨胀的 Ti3C2TX 通道转化为抗膨胀、聚合物增强的纳米通道，具有增强的水合作用和强静电排斥能力。优化的乙烯基功能化 MXene-AmPS 膜在单盐条件下实现了近乎完全的脱盐率 (99.20–99.86%)，水渗透率为 0.1142 L m–2 h–1 bar–1，在模拟海水的混合盐进料下，脱盐率为 0.1134 L m–2 h–1 bar–1，达到 99.92–99.99%。该膜在 13 个再生循环中保持约 99.45% 的截留率，通量恢复率 >90%。这些发现确立了乙烯基官能化聚合物接枝作为设计稳定、离子选择性 MXene 纳米通道的有效策略，从而实现前所未有的海水淡化
45653ea21a07856c,人工智能辅助 SERS 解码双酶活性，用于癫痫术中化学绘图,摘要 精准切除仍然是耐药性癫痫的最终治疗方法，但由于缺乏快速分子成像，术中癫痫病灶的划分受到阻碍。在此，我们报告了一种快速的人工智能 (AI) 加速表面增强拉曼散射 (SERS) 平台，用于同时绘制癫痫病灶处的 caspase-3 和基质金属蛋白酶-2 (MMP-2) 活性。为了克服传统上阻碍双酶追踪的动力学不匹配，我们采用人工智能驱动的工作流程来识别 MMP-2 肽底物，其催化动力学与其 caspase-3 对应物同步，将测量时间从几小时压缩到几分钟。定制的双分支交叉注意力 Kolmogorov-Arnold 网络 (DBC-KAN) 通过可学习的边缘激活捕获微妙的早期光谱演化模式，进一步加快了诊断速度，在样本加载 4 分钟内实现了 98.21% 的预测准确度，相对于商业活动测定（30-60 分钟）提高了 7 倍以上。值得注意的是，这些底物被集成到具有生物沉默区域内标的比率 SERS 阵列中，增强了定量鲁棒性，同时消除了光谱串扰。利用该平台，我们建立了一个逻辑门控诊断框架（caspase-3/MMP-2比率），该框架成功地将转基因小鼠模型中的癫痫病灶与健康和发炎区域区分开来，并切除了人类皮质组织。这种人工智能驱动的 SERS 策略可提供超快的术中分子分析、PR
9a43a67a4378b06a,对“用于双功能防伪和 LED 应用的多色发射的卤素工程铜基材料”的修正,
ef44d81d3cb02d6a,半乳糖基化纳米颗粒：重新定义 SERS、代谢和免疫调节中的糖驱动机制,摘要 半乳糖化纳米粒子（Gal-NPs）是一类连接分子识别、材料和生物医学功能的新型纳米平台。本综述提出了一个以半乳糖为中心的框架，其中半乳糖作为影响纳米生物相互作用和细胞反应的生物活性基序。我们提出了原位聚合、桥接和碳化等合成策略，能够在有机和无机纳米结构上显示受控的半乳糖，解决传统方法的异质性和可扩展性问题。表面展示的半乳糖可能促进多价受体结合、代谢变化和免疫重编程，特别是通过 ROS 途径促进巨噬细胞复极化。重要的是，与无机纳米核心的整合将半乳糖从被动生物分子配体转变为功能上可追踪的实体：等离子体和磁性成分可实现光学（例如SERS）和成像（例如MRI）读数，从而可以实时监测生物系统中半乳糖介导的靶向、积累和免疫调节。将生物活性与信号转导相结合，半乳糖基化纳米杂化物成为用于识别、干预和成像的可编程系统。本综述将半乳糖基化纳米粒子视为下一代治疗诊断学的多功能平台。
997012bf767b8275,基于高性能 Au/TPU 纳米纤维电极的可穿戴摩擦电传感器，用于物体识别、情绪识别和无线实时机器人控制,摘要 高导电性和可拉伸的纳米纤维是可穿戴设备的有前途的候选材料。然而，传统的电极材料受到拉伸应变、刚性材料和不渗透性的限制，这往往会降低柔性可穿戴传感器的性能。在此，开发了一种基于高导电性、可拉伸和透气的Au/TPU纳米纤维电极的可穿戴摩擦电传感器（WTS），用于物体识别、情绪识别和无线实时机器人控制。通过阴离子辅助光化学沉积（APD）方法将Au纳米颗粒均匀沉积在TPU纳米纤维表面后，制备的Au/TPU纳米纤维电极实现了高导电网络和柔性特性的紧密结合，包括优异的导电性（668.9 S/m）、拉伸性（500%）和拉伸稳定性。基于 Au/TPU 纳米纤维电极，所制造的 WTS 表现出高性能的摩擦起电效应，可实现高灵敏度的刺激响应。此外，粘附在机械爪内侧的六个WTS单元可以在机器学习的帮助下实现高精度物体识别（94.7%）。同样，当五个WTS单元附着在人脸上时，可以成功识别不同的面部表情以进行情绪识别，从而进一步实现无线实时机器人控制以实现人机交互。因此，基于 Au/TPU 纳米纤维电极制造的 WTS 在可穿戴电子产品和 Arti 领域显示出相当大的潜力。
5a3d300bc9a880f4,用于多井流芯片中全氟辛酸的流动注射检测的嵌段共聚物稳定复合乳液,摘要 全氟烷基物质和多氟烷基物质 (PFAS) 需要快速、可现场部署的筛查方法，特别是在高负荷和非饮用水流中。在这里，我们报告了一种响应性复合乳液平台，其中酸反应性嵌段共聚物（BCP）稳定碳氢化合物/碳氟化合物/水滴，并将全氟辛酸（PFOA）结合转化为光学可读的形态变化。采用原子转移自由基聚合法合成了聚苯乙烯嵌段聚（4-乙烯基吡啶）（PS-b-P4VP）和聚苯乙烯嵌段聚（甲基丙烯酸缩水甘油酯）（PS-b-PGMA），并筛选了其界面活性和乳液稳定性。所选共聚物 PS2.4k-b-P4VP2.7k 和 PS2.5k-b-PGMA1.8k 将烃/水界面张力分别降低至 25.77 和 13.23 mN m–1，并稳定了水中烃包氟碳液滴。接触 PFOA 后，液滴从被吞没的形态转变为 Janus 形态。该响应与 PS-b-P4VP 系统中吡啶质子化和吡啶鎓-全氟辛酸离子对的形成一致，并且在 PS-b-PGMA 系统中主要是氢键，环氧化物开环的贡献较小。添加 PFOA 的河水中保留了形态转变，并且与非氟化羧酸、腐殖酸和十二烷基硫酸钠的响应不同。与多孔流芯片集成可实现超过 10-500 ppb PFOA 的浓度依赖性响应时间，PS-b-P4VP 液滴在 10 ppb 下于 1133 秒内达到 Janus 状态。 ResNet18 模型对液滴过渡进行分类
c2d61324b3589324,通过反硫化获得坚固、可回收且可逆粘合的聚硫弹性体,摘要 逆向硫化是一种将过剩硫转化为多硫化物的变革策略。然而，反硫化多硫化物通常需要苛刻的合成条件，并且在机械强度和网络灵活性之间存在固有的权衡，限制了它们的实际应用。在此，我们报告了一种温和条件的合成范例，用于制造可回收且机械坚固的聚硫化物弹性体。具体来说，首先通过硫、苯乙烯和硫辛酸的三元反硫化合成羧基功能化的多硫化物预聚物，然后与双酚A二缩水甘油醚交联以构建可调节的网络结构。交联密度和链柔韧性的系统调节能够精确调整所得弹性体的热机械性能，实现高强度和延展性的结合。固有的动态多硫化物主链进一步赋予这些弹性体突出的可回收性和修复能力。此外，这些弹性体表现出出色的粘合性能，具有高粘合强度、按需可逆粘合和广泛的基材适应性，使其成为可持续粘合剂的极有前途的候选者。
251d4b3b1a64910e,银改性蚀刻铜泡沫上氯硝基苯高效选择性电催化加氢制氯苯胺,摘要 用于合成高价值化学品的电催化氢化（ECH）引起了人们的广泛研究兴趣。在此，我们提出了一种通过简单的化学蚀刻和随后的 Ag+ 自动还原制备的自支撑 Ag 改性蚀刻铜泡沫电极（Ag-eCF），该电极具有优异的性能，活性为 2.38 μmol h–1 cm–2，p-ClPhNH2 选择性为 95.37%，电流密度为 50 mA cm–2 时法拉第效率为 98.9%，同时具有出色的可重复使用性和广泛的应用范围。基材适用性。结构和电化学表征表明，Cu 和 Ag 是 ClPhNO2 中硝基选择性氢化的活性位点，而 CF 的表面蚀刻增加了电化学活性表面积并降低了电荷转移电阻。 Ag的掺入优化了反应物和目标产物的吸附/解吸行为，促进活性氢的产生。密度泛函理论（DFT）计算进一步证实，性能的增强源于Ag修饰后p-ClPhNO2吸附的增强和反应能垒的降低。此外，与 0.2 wt% Ag-eCF 催化剂相比，较高的电流密度、极性溶剂和较高的反应物浓度有利于 p-ClPhNO2 转化为 p-ClPhNH2 的 ECH。这项工作为制造用于生产增值化学品的高性能电极提供了合理的设计策略。
460e1af8c27b1673,制备具有增强锌生物利用度的微晶纤维素/ZnO 量子点，用于减轻 DSS 诱导的小鼠溃疡性结肠炎,摘要 溃疡性结肠炎（UC）作为一种常见的炎症性肠病（IBD），对人类肠道健康构成重大威胁，已成为全球公共卫生问题。作为一种必需的微量元素，锌在维持肠道稳态和减缓 UC 进展方面发挥着至关重要的作用。然而，传统的氧化锌（ZnO）生物利用度较低；过量未吸收的锌会导致环境污染，长期过量使用会诱发细菌耐药性。为了解决这些关键缺陷，通过溶胶凝胶方法合成了微晶纤维素支撑的氧化锌量子点（MCC@ZnO QDs）复合材料，其中氧化锌量子点被固定在微晶纤维素（MCC）基质上。系统评价了复合材料对葡聚糖硫酸钠（DSS）诱导的结肠炎的抗菌活性和保护功效。尽管ZnO负载量约为78.77 wt%，MCC@ZnO QDs复合材料表现出与纯ZnO QDs相当的治疗效果，包括减轻体重、恢复结肠长度、修复肠道屏障完整性、调节炎症细胞因子表达、增强抗氧化能力和重塑肠道微生物群。该复合物增强了锌的生物利用度，从而实现剂量减少和疗效提高，为UC的干预提供了绿色、高效的策略。
2cedaf36192f5e8d,LP-CVD 在液体表面制备银膜用于表面增强拉曼散射检测,摘要：通过改进的液相化学气相沉积方法在 1-丁基-3-甲基咪唑鎓四氟硼酸盐离子液体表面制备银纳米结构薄膜，产生高度均匀、可重复的表面增强拉曼散射 (SERS) 基底，并具有优异的传感灵敏度。受益于液体基底优异的原子扩散率和弱界面限制，沉积态银纳米结构产生强大的等离子体耦合和均匀分布的热点，这是实现显着拉曼信号增强的两个关键因素。采用罗丹明 6G 作为探针分子，通过改变银粉的质量和沉积距离来系统地研究所制造基底的 SERS 性能。结合时域有限差分 (FDTD) 模拟，结果证实优化的沉积参数显着提高了拉曼信号强度、基底均匀性和检测再现性。该工作为液体模板辅助银纳米结构的构建提供了可行可控的策略，为高性能SERS传感器件的设计和制备建立了可靠的平台。
