stable_id,title_zh,abstract_zh
557f752c5c6cbdbc,交变磁场诱导电子重构制备高磁化率纳米 FeS2,"摘要
                  
                    磁性材料，例如
                    费鲁莫托
                    和Gd-DTPA在生物医学领域发挥了重要作用。对临床适用的新型磁性材料的不懈追求是生物医学工程永恒的主题。黄铁矿（FeS
                    2
                    ）是我国使用历史悠久的矿物药。除了在人体以及H的供体中证明的固有生物相容性
                    2
                    S，黄铁矿也属于过渡金属二硫属化物家族，这赋予它灵活的磁性功能可调性，成为新型磁性纳米药物的有前途的候选者。然而，纳米FeS
                    2
                    普通共沉淀法合成的磁化率往往较差，因此其应用受到很大限制。在此，我们报道了一种制备纳米 FeS 的创新策略
                    2
                    具有高磁化率（HS-纳米FeS
                    2
                    ）通过交变磁场辅助共沉淀。 AMF处理有效调节Fe的电子重构
                    2+
                    纳米 FeS
                    2
                    在没有外来元素掺杂的情况下，超交换相互作用被认为是优化磁化率以实现有利的自旋极化构型的主要因素。 HS-纳米FeS"
f4047e1c7ae8f33b,激光定义的反应拓扑实现了可扩展钙钛矿光伏的可控固态转变,"摘要
                  
                    控制固体中的反应路径对于可扩展的半导体制造至关重要，但由于质量传输受限和扩散限制转换，在溶液处理系统中仍然具有根本性的挑战。在钙钛矿光伏发电中，广泛采用的连续两步沉积方法特别受到致密 PbI 的限制
                    2
                    前体层，阻碍离子扩散并导致不完全转化和缺陷形成。在这里，我们报告了一种通过在 PbI 内设计微米级和纳米级通道来空间调节固态反应途径的光子策略
                    2
                    层。激光诱导结构充当确定性扩散路径，实现受控离子传输和有机盐的空间引导渗透，从而将扩散限制过程转变为空间协调反应。机理研究表明，光子结构重新分布局部电子环境并降低相变的激活势垒，从而加速转换、增强结晶度并降低缺陷密度。所得钙钛矿薄膜表现出改善的载流子动力学。孔径面积为22.95 cm的钙钛矿太阳能组件
                    2
                    实现了创纪录的 22.83% 功率转换效率，在最大功率点跟踪下 1,500 小时后仍保留了 90% 以上的初始性能。这项工作建立了反应的光子控制"
283124dd7cc530ca,用于高性能机械发光结构的多功能牺牲模具辅助 3D 打印，以实现冲击保护和可视化监控,"摘要
                  
                    机械发光（ML）材料由于其自供电操作和实时应力映射的能力，在视觉传感和结构监测方面表现出巨大的潜力。然而，复杂且高纵横比的 3D ML 几何形状的制造仍然具有挑战性，主要受到直接墨水书写中流变控制不佳以及传统脱模适应性有限的限制。在此，本研究提出了一种基于牺牲模具的间接 3D 打印策略，用于制造具有卓越结构保真度的复杂 ZnS:Cu/聚二甲基硅氧烷 (PDMS) 结构。通过集成数字图像相关（DIC）技术，成功建立了应变场和ML强度场之间的定量关联。此外，填充硅胶的 3D 负泊松比 ML 结构 (NPR-ML/PDMS) 专为复杂的服务场景而设计，可实现冲击保护和实时可视化冲击传感的协同集成。 NPR-ML/PDMS 将峰值冲击力降低 60%，将 ML 强度提高 89%，展示了其智能防护系统的潜力。最后，这种牺牲模具方法成功推广到ZnS/CaZnOS:Mn
                    2
                    +
                    /环氧树脂和 CaZnOS:Pr、Li 基复合材料系统可实现刚性承重结构中的应力可视化，验证其在各种聚合物基体中的广泛通用性。该工作为开发和应用提供了有价值的指导"
650a461263f30501,具有金属扰动配体内电荷转移态的 Pd(II)-TADF 配合物：高效红色 OLED 的发射体和敏化剂,"摘要
                  
                    金属扰动配体内电荷转移（MPICT）激发态已被证明是具有金属-供体-受体配置的热激活延迟荧光（TADF）配合物的可行设计策略。然而，结构-光物理关联以及此类配合物在有机发光二极管（OLED）中的应用在很大程度上仍未得到探索。在此，我们报告了一系列 Pd(II) 配合物（
                    钯3
                    –
                    钯6
                    ）具有二苯并[
                    一个
                    ,
                    c
                    ]吩嗪（DBPZ）取代的咔唑基配体具有不同的扭转角。最低单重态和三重态激发态之间的能隙从 0.05 eV 调整到 0.26 eV，这控制着发射机制和辐射衰减率。综合体
                    钯3
                    表现出强红色 TADF，光致发光量子产率为 82%，寿命为 1.13 µs。在底发射 OLED 中，
                    钯3
                    提供峰值为 617 nm 的红色电致发光，最大外量子效率 (EQE
                    最大
                    ）为 30.15%，1000 cd m 时效率小幅下降 2.32%
                    −2
                    。在顶部发射的无 ITO OLED 中，
                    钯3
                    通过 CIE 显示纯红色发射
                    x
                    > 0.68 和 EQE
                    最大"
a6fc0d21bde682e9,哈·阮,“我建议我的学生不断问自己‘为什么’，并在所做的每一件事上力求卓越……我的研究中最令人兴奋的事情就是与学生分享我对科学的热情，并看着他们对自己的工作感到兴奋……”在 Ha L. Nguyen 的简介中了解更多关于他的简介……简介。
f50f235d970d0a1b,DogMask：用于条件蛋白质缀合的基因编码开关,"摘要
                  蛋白质缀合可以实现功能蛋白质的模块化组装，但由于自发反应性，在很大程度上与刺激响应平台不兼容。在这里，我们提出了 DogMask，一个基因编码平台，通过使用竞争性抑制剂掩模自动抑制自发缀合平台 DogCatcher 来实现输入触发的蛋白质缀合。 DogMask 表现出不可检测的背景缀合和对不同输入的快速激活，包括临床相关的蛋白酶和可光裂解的非标准氨基酸变体，实现 70% 的裂解效率，超过了先前的基准，这些特性实现了转录、RNA 编辑和酶重构的强大细胞内控制，相对于诱导二聚化系统，背景显着降低，响应增强。"
7a10f69ac57e12e2,通过脉冲电解和界面工程的时空耦合实现乙二醇氧化中接近统一的乙醛酸选择性,"摘要
                  
                    由于传统稳态电解固有的不可控的顺序转化，电化学级联反应对高价值中间体的选择性不佳。为了超越一维控制的内在局限性，我们提出了一种用于精密电催化的时空协同策略。在此框架中，时间维度由脉冲电解控制，促进目标中间体的节律生成和快速释放。同时，空间维度是通过分子空间修饰剂设计的（
                    p
                    ‐甲苯胺）创建持久的疏水界面，有效抑制有害的水合驱动的过氧化途径。协同作用下，这种双维编排实现了前所未有的精度，乙醛酸盐选择性从 25.5% 急剧跃升至 >99.0% 就证明了这一点。这项工作展示了复杂反应网络中精密电催化的一种有前途且可转移的设计原理。这里演示了乙二醇氧化的时空解耦策略，集成了用于中间释放的时间脉冲电解和用于抑制过度消耗的空间界面工程，并为解决其他电催化系统中的类似选择性挑战提供了合理的基础。"
41e9913a2dee144b,打破热力学疏水性-活性权衡以促进 CO2 电还原为甲酸盐的双齿螯合策略,"摘要
                  
                    实现工业相关的电化学 CO
                    2
                    减少量（二氧化碳
                    2
                    RR）转化为甲酸需要催化剂同时表现出高内在活性和表面疏水性。然而，在疏水性表面上，高固有活性被认为在热力学上是矛盾的，因为高疏水性对应于低表面能，从而导致低固有活性。在这里，我们通过双齿螯合策略克服了这种疏水性-活性权衡，该策略将具有可调烷基链长度的羧酸分子接枝到 Bi 上
                    2
                    氧
                    2
                    一氧化碳
                    3
                    （XC-BOC，其中X表示碳数）。所得的 10C-BOC 在不牺牲活性的情况下保持了高疏水性。这种疏水性-活性平衡是通过重组界面氢键（HB）网络来抑制不需要的析氢反应（HER）并确保关键*OCHO中间体的及时氢化率，同时通过羧基-O/Bi二齿螯合调节Bi位点电子结构以保证高内在活性来实现的。因此，10C-BOC 通过 FE 实现了安培级性能
                    HCOO-
                    > 90% 从 100–1000 mA cm
                    −2
                    ，具有最佳 FE
                    HCOO-
                    60 岁时为 97.7%"
372ca93d0c821449,由分子马达定制的神经工程，具有自我报告功能，可用于神经元激活和抑郁症治疗,"摘要
                  对神经元行为的机械调节的发现为理解神经系统功能和推进神经工程提供了新的视角。一个关键的挑战在于实现神经元的精确机械控制，同时实时监测它们的活动。在这里，我们设计了一种具有自我报告能力的新型分子机器MM-VSD1，能够稳定锚定到质膜上。这种集成分子工具包括光驱动旋转分子马达（MM），它向神经元膜传递局部机械力。同时，系留的近红外电压敏感染料（VSD1）模块以毫秒时间和亚细胞空间分辨率提供膜电位变化的实时荧光反馈。利用这种双功能分子装置，我们证明 MM-VSD1 有效激活海马神经元中的机械敏感 TRPV1 离子通道，触发钙流入和动作电位 (AP) 放电。 MM-VSD1 诱导的这种机械调节是持久的，并且可以在体内诱发长达一周，这为 MM-VSD1 缓解小鼠抑郁样行为提供了潜力。通过将机械操作与高时空分辨率的功能读数结合起来，我们的工作为神经系统疾病的机械治疗干预开辟了一条途径。"
d14e22ab6d10d953,用于功能导向离电极电合成的多孔固体电解质反应器,"摘要
                  当与可再生电力结合时，电合成为可持续化学制造提供了一条有吸引力的途径。随着电合成能力向高纯度产品发展，传统的反应产物与发生反应的电极表面的距离越来越成为一个限制因素。此外，活性物质的形成和传输被限制在同一室内，导致产品的电解质污染。多孔固体电解质（PSE）反应器通过在阴极和阳极之间引入额外的离子导电中间层来解决这一空间限制，为产物形成和运输提供多功能的离电极空间。在这里，我们将 PSE 反应器构建为面向功能的离电极电合成平台，其中 PSE 中间层充当功能反应空间，实现离子重组、反应环境调节和改进反应中间体的管理。通过将潜在的离子物质输运机制和反应器设计原理联系起来，我们建立了一个结构-输运-功能框架，用于理解 PSE 反应器如何将电合成扩展到电极表面限制之外，并指导可扩展电合成反应器作为现场化学制造平台的合理设计。"
e4ad9e786e313260,镁保留辅助合成高性能 Zintl 热电材料,"摘要
                  
                    几十年来，镁的性能优化
                    3
                    (铋、锑)
                    2
                    基热电材料主要依赖于掺杂和合金化策略，而合成工艺创新对热电机制和性能的影响在很大程度上仍未得到探索。在这里，我们开发了一种镁保留辅助合成（MRAS）策略，通过牺牲镁储层和惰性气体调节的熔化环境来稳定镁，有效抑制高温合成过程中镁的挥发和化学不稳定性。 MRAS 能够规模化地制造相纯、成分均匀的镁基合金，而无需昂贵的钽封装。由此产生的富镁镁
                    3.15
                    毕
                    1.5
                    锑
                    0.49
                    碲
                    0.01
                    具有互连的富镁区域和多尺度缺陷，可协同促进电传输并抑制晶格热导率，从而提供 41.7 µW cm 的超高功率因数
                    −1
                    K
                    −2
                    , 一个
                    ZT
                    323 K 时为 1.2 ± 0.1，峰值
                    ZT
                    523 K 时为 1.8 ± 0.1。MRAS 还与传统的成分工程兼容：Mg 位点的 Ba 掺杂通过 p 进一步降低了热导率"
f37cf0cf218530eb,芳香族单铵的奇偶烷基链对 Ruddlesden-Popper 二维钙钛矿层间结构和稳定性的影响,"摘要
                  
                    具有有机双层的 Ruddlesden-Popper (RP) 2D 钙钛矿由于其高稳定性和可调功能而引起了光电领域的极大兴趣。然而，层间结构、芳香族阳离子的分子构型和由此产生的稳定性之间的关系仍然知之甚少。在此，我们系统地研究了具有不同烷基链长度的苯基烷基铵基 RP 2D 钙钛矿 (─(CH
                    2
                    ）
                    米
                    NH
                    3
                    +
                    其中 m = 1–4) 有机阳离子。我们发现奇数碳阳离子（m = 1, 3）优先形成具有叉指有机阳离子的 I 型二维钙钛矿，这会导致大量的无机变形和较低的八面体对称性。
                    C
                    1
                    点群。偶数碳阳离子 (m = 2, 4) 有利于具有明确层间间隙的 II 型二维钙钛矿，其中烷基铵基团旋转以优化与无机亚晶格的配准，最大限度地减少畸变并产生更高的对称性
                    
                      D
                      2
                    
                    小时
                    八面体。此外，我们证明了 RP 2D 钙钛矿的内在结构稳定性主要由有机层内的 π-π 堆积决定，而薄膜的空气稳定性则由表面疏水性决定。 II型薄膜表现出"
8b0a651fbe54921e,突破表面：浮力金属-聚合物开孔混合晶格超材料,"摘要
                  
                    金属晶格超材料已在生物医学、航空航天、国防和热工程领域展现出变革潜力。然而，它们在浮力海洋结构中的应用仍然难以捉摸，因为它们的开孔结构本质上会阻止漂浮，即使在密度低于水的情况下也是如此。在这里，我们提出了第一个浮力金属聚合物开孔混合晶格超材料。该设计以新颖的骨骼密度框架为指导，该框架围绕与环境无关的浮力参数构建，排除了外部可访问的孔隙度。由此产生的混合结构将 Ti-6Al-4V 空心支柱晶格 (HSL)（通过激光粉末床熔合 (PBF-LB) 制造）与注入每个支柱内部通道的可膨胀聚氨酯 (PU) 泡沫相结合。这种结构保留了外部开孔渗透性，同时实现了低于 1.0 g/cm3 的骨骼密度
                    3
                    ，实现可靠的浮力预测和控制。使用可稳定漂浮在天然海水中的 Ti‑6Al‑4V+PU 混合浮标证明了现实世界的适用性。这种混合结构比高密度聚乙烯 (HDPE) 和 316L 不锈钢 (SS316L) 等传统海洋材料具有更高的比强度。海水浸泡测试进一步证明了耐腐蚀性和防水能力。有限元模拟阐明了断裂萌生并预测与实验观察结果一致的失效模式。重要的是，这些混合浮力架构"
13c5ae92a1138588,钛催化合成带有季碳中心的多取代戊二酰亚胺——范围、机制和生物活性研究,"摘要
                  
                    戊二酰亚胺具有显着的药理活性。然而，多取代戊二酰亚胺的通用且简便的合成方法仍然很少，特别是对于具有α、α-二取代结构和在酰亚胺核心的不同位点进行取代的类似物。在这项工作中，我们使用地球上丰富的钛作为催化剂，开发了α-叔卤酰胺和丙烯酸酯的自由基烷基化/环化级联。这种转变为具有季碳中心和多功能酰亚胺骨架的戊二酰亚胺提供了一条实用途径。两者都
                    氮
                    ‐未取代的戊二酰亚胺和可调节的衍生物
                    氮
                    ‐取代基很容易获得，包括源自生物活性和药物支架的类似物。此外，使用 HeLa 和胶质母细胞瘤 U87 细胞系评估了这些新合成的戊二酰亚胺的抗增殖效力。"
477402b23a89115f,用于海水光催化的一维共价有机框架中的共轭控制离子响应,"摘要
                  
                    从海水中光催化析氢提供了一种可持续的能源生产途径，但溶解离子在调节载流子动力学中的作用仍然知之甚少。在此，我们证明了共轭控制的离子响应，通过海水光催化的离子诱导极化来调节一维共价有机框架（1D COF）中的电荷分离。构建了两个具有局部（DHP-COF）和扩展（DHPD-COF）缀合特征的COF。在天然海水中，DHP-COF 达到 246.9 mmol g
                    −1
                    小时
                    −1
                    析氢量比纯水高 5.03 倍（49.1 mmol g
                    −1
                    小时
                    −1
                    ），而 DHPD-COF 仅显示 2.48 倍增强（从 38.9 至 96.5 mmol g
                    −1
                    小时
                    −1
                    ），揭示了局部共轭框架中明显更强的离子响应灵敏度。机理研究表明，局部共轭保留了分段π电子分布产生的空间不均匀极性域，从而能够与海水离子强耦合，从而放大局部偶极子，产生增强的内部电场，从而实现有效的电荷分离。相反，扩展的 π 离域会导致电子均匀化，从而减弱离子引起的极化。除了氢气生产之外，该系统还同时实现了化学"
89b0e40d578fdd25,等离子体S型异质结实现光辅助Li─O2电池的宽带响应和超低过电势,"摘要
                  
                    锂─氧
                    2
                    电池（LOB）具有超高的理论能量密度，但存在较大的过电势。光电阴极可以降低这种过电势，但大多数不能同时实现有效的电荷分离、足够的氧化还原能力和宽带光响应。这里，等离子体S型异质结光电阴极（W
                    18
                    氧
                    49
                    /
                    克
                    ‐C
                    3
                    氮
                    4
                    ，WOCN）已构建。瓦
                    18
                    氧
                    49
                    作为异质结的氧化半导体和不含贵金属的等离子体吸收体，形成连续的等离子体异质界面
                    克
                    ‐C
                    3
                    氮
                    4
                    。 W 的固有局域表面等离子共振 (LSPR)
                    18
                    氧
                    49
                    源自 W 中周期性排列的晶格局域电子
                    5+
                    集群。具有强氧化还原能力的光生载流子和局域表面等离子体共振产生的热电子通过S型载流子转移路径分离。在 AM 1.5G 照明下，基于 WOCN 的 LOB 表现出 0.04 V 的超低过电势和 98 的往返效率。"
95684f1dee9bc22f,ALDH 抑制引发的光催化破坏癌症干性可塑性,"摘要
                  
                    光驱动的光氧化还原催化可以改变细胞内的 NADH/NAD
                    +
                    通过氧化 NADH 来维持平衡，但细胞内 NADH 库通过酶耦合的氧化还原代谢动态补充。我们发现 ALDH 介导的 NADH/NAD 恢复
                    +
                    平衡可以缓冲光氧化还原引起的 NADH 消耗，为将酶抑制与光氧化还原催化耦合提供设计原理。为了抵消这种氧化还原缓冲过程，我们引入了一种酶光催化策略，称为 E-PC，它将 ALDH 抑制与近红外驱动的光催化 NADH 氧化集成在单个分子结构中。小分子结合物，
                    DE-Et
                    ，是通过将可抑制 ALDH 的 DEAB 通过 ROS 可裂解的硫缩醛连接体共价连接到近红外 (NIR) 活性尼罗蓝硫化物衍生光催化剂 (NBS) 上而构建的。在近红外辐射下，
                    DE-Et
                    释放 DEAB，同时通过单电子转移催化氧化细胞内 NADH，从而减弱 ALDH 介导的氧化还原恢复并维持 NADH/NAD
                    +
                    不平衡。这种双重作用会损害线粒体 ATP 的产生并激活 caspase-3/GSDME 依赖性细胞焦亡。在富含干细胞的肿瘤模型中，
                    DE-Et
                    抑制体内 ALDH 活性、克隆生长、球体完整性和肿瘤生长。局部光活化"
17dc91dc8006d873,环丁烷β-氨基醇的模块化和立体选择性合成,"摘要
                  
                    环丁烷
                    β
                    ‐氨基醇是有价值的结构基序，但由于合成可及性有限，它们的发展落后于五元和六元类似物。在这项工作中，我们报告了合成不同取代的环丁烷的通用和模块化策略
                    β
                    ‐氨基醇。利用 1,2-氮杂硼烷的电子结构在所有四个碳位置上实现区域选择性单官能化和双官能化。安装的功能随后被转化为环丁烷
                    β
                    通过串联光异构化-氢化-氧化序列形成-氨基醇框架。该策略提供了八种不同的取代模式，具有高水平的模块化和非对映选择性。"
9a394c519a0b023f,用于高盐度离子热电材料的富羰基非离子共价有机框架纳米通道,"摘要
                  
                    高盐度电解质与低品位热量相结合为离子热电转换提供了一个有吸引力的机会，但传统的固定电荷膜在浓缩介质中很快失去离子渗透选择性，因为唐南排斥受到严格筛选。在这里，我们报告了一系列等网状非离子共价有机框架膜，具有可比较的一维纳米通道，但孔壁氧化学有系统的变化。羟基取代调节的腙与β-酮烯胺互变异构产生富含羰基的 BthTb-3OH 纳米通道，它优先分配和传输阳离子，同时抑制阴离子迁移，而不依赖于共价锚定电荷。在不同的电解质中，BthTb-3OH 表现出广泛的阳离子有利传输，在含硫酸盐和磷酸盐的介质中具有特别强的阳离子/阴离子迁移率对比。实验和分子动力学模拟进一步表明，富含羰基的通道耦合高 K
                    +
                    具有快速 K 的选择性渗透
                    +
                    浓盐条件下的传导。 K
                    3
                    采购订单
                    4
                    预处理通过保留磷酸盐/K 重组受限运输景观
                    +
                    富含羰基的纳米通道内的物种，促进 K
                    +
                    传输和放大热扩散阳离子/阴离子对比"
f03d00faf4019a81,正交光化学限制结晶可实现机械稳健、可打印的形状可编程聚合物,"摘要
                  
                    形状可编程聚合物在软机器人、微创医学和可部署结构方面具有广阔的前景。然而，将高机械鲁棒性、多功能形状可编程性和出色的可印刷性集成到单一材料系统中仍然具有挑战性。在这里，开发了一种正交光化学限制结晶策略来制造机械坚固、可打印的形状可编程聚合物。该方法利用合理设计的光化学过程同步正交地触发自由基聚合和苯酚偶联，从而能够一步形成共价双网络，从而有效限制溶剂蒸发过程中的聚合物结晶。由此产生的均匀、精细的晶域极大地增强了拉伸性 (1891%) 和韧性 (41 MJ m
                    -
                    3
                    ）与缺乏网络限制的同类产品相比，分别提高了 63 倍和 103 倍，同时还保持了超过 1500 个拉伸周期的抗疲劳性。受限结晶和双网络限制之间的协同作用进一步赋予形状重构和形状记忆变形，在热刺激下提供强大的形状可编程性。此外，高效的光介导凝胶化与溶剂蒸发相结合，能够实现快速且可控的固化，与增材制造完全兼容。利用这些功能，并作为概念验证，打印和组装开发的聚合物"
a790450d17257912,LOXL2 在单链与三螺旋中的赖氨酸氧化：对胶原相关疾病的影响,"摘要
                  胶原交联对于细胞外基质的结构完整性至关重要。在几种病理条件下，胶原蛋白的三螺旋核心被破坏，并出现富含脯氨酸的单链。赖氨酰氧化酶 (LOX) 是一种通过催化赖氨酸氧化脱氨基为赖氨酸残基来启动交联的酶，在疾病中表达上调。令人惊讶的是，人们对液氧的选择性知之甚少。据信，LOX 引发的交联仅发生在胶原蛋白（端肽）的非结构化末端结构域中。但事实真的是这样吗？在此，我们结合定制的化学探针、酶测定、CD 和 NMR 光谱分析表明，LOXL2 氧化富含脯氨酸的单链中的赖氨酸，但不氧化三螺旋中的赖氨酸。含赖氨酸的胶原模型肽（CMP）与含赖氨酸的端肽的比较显示，富含脯氨酸的片段的氧化率相当或更高。数据表明 LOXL2 引发的交联发生在病理性破坏的三螺旋结构域中，为异常细胞外基质硬化提供了见解。"
a6112288c64fc215,通过氧氧化还原活化构建耐用 O3 型层状过渡金属氧化物的应变缓冲层状/岩盐异质结构,"摘要
                  
                    利用阴离子氧氧化还原对于提高钠离子电池（SIB）中O3型层状过渡金属氧化物的容量至关重要，但它经常引发严重的晶格畸变和不可逆的氧释放。在此，我们提出了一种原位电化学表面重建策略来稳定 O3 型 NaNi
                    1/3
                    铁
                    1/3
                    锰
                    1/3
                    氧
                    2
                    （NFM）阴极。通过严格控制 4.6 V 超高电势下的初始阴离子氧化还原反应，构建了包含有序层状核和无序岩盐壳的稳健异质结构。这种独特的表面结构可作为各向同性应变缓冲器，有效减轻颗粒破裂并提供致密的表面钝化以抑制界面副反应。此外，诱导的岩盐相稳定了表面TM-O配位，从而防止后续循环过程中晶格氧的损失。因此，当在 2.0–4.0 V 范围内循环时，经过电化学预处理的阴极 (DRS(4.6)@NFM) 表现出显着降低的晶格畸变和优异的电化学耐久性（300 次循环后容量保持率为 90.77%），电压衰减可忽略不计（保留初始电压的 98.56%）。即使循环至 4.2 V，300 次循环后容量保持率仍保持在 87.4%。这项工作阐明了电化学之间的相互作用"
7914ea86066b5594,一种三位点工程异质结光催化剂，通过协同促进水氧化和硝酸盐还原来合成全谱 NH3,"摘要
                  
                    光催化硝酸盐还原反应 (NitRR) 是将硝酸盐污染物转化为有价值的 NH 的可持续方法
                    3
                    。然而，最先进的光催化剂的性能受到近红外（NIR）光利用不足以及氢化步骤和耦合水氧反应（WOR）动力学缓慢的阻碍。在此，我们报道了一种近红外响应 S 型异质结光催化剂，具有工程化的 NH 三重活性位点
                    3
                    生产。将窄带隙 CuS 和钴基金属有机框架 (Co-MOF) 集成到 S 型异质结中可增强近红外光捕获和电荷分离。在异质界面处，Cu 和 Co 位点分别驱动 WOR 和 NitRR。作为动态质子中继，桥接 S 位点从 H 捕获质子
                    2
                    O 促进其在 Cu 位点解离，并依次将质子传输至 Co 位点以促进氢化步骤。因此，Cu、S 和 Co 位点的协同作用引发了界面动态​​质子转移机制，以平衡两个耦合反应的动力学。综合起来，NH
                    3
                    产率为 5750.06 µmol g
                    −1
                     小时
                    −1
                    600 nm 处的表观量子产率为 13.27%，1000 nm 处的表观量子产率为 11.63%，太阳能-化学转化效率为 0.11%。这部作品"
2fb008b1ada25f09,通过腈捕获的异铬烯鎓中间体和 CO-to-CN 开关合成异喹啉,"摘要
                  
                    异色烯鎓离子已成为通过级联反应快速构建分子复杂性的多功能中间体。然而，尽管在生物活性分子和功能材料中普遍存在腈基序和异喹啉骨架，但它们在与腈形成异喹啉的催化成环过程中的应用在很大程度上仍未被探索。在这里，我们报告了一种催化级联策略，用于从容易获得的底物中有效合成异喹啉，包括对映体富集的变体。该反应包括钯催化的环化
                    正位-
                    炔基芳基醛生成异色烯基钯物种，该物种通过铟促进的腈的 1,2 加成捕获。随后的水辅助开环提供了 Zincke 型中间体，然后进行分子内缩合以产生异喹啉产物。该级联过程在单个操作的中间阶段实现了羰基（CO）单元净转化为腈衍生的碳氮（CN）键。值得注意的是，使用丙二腈束缚的底物能够合成具有高对映选择性的对映体富集的异喹啉。机理研究表明钯和铟在促进异铬烯基钯物种与腈的 1,2-加成方面发挥协同作用。该方法表现出优异的原子经济性、良好的官能团耐受性和可扩展性，突出了其在杂环化合物方面的潜在应用"
371cd679c93f4983,用于纳米颗粒和表面可见光功能化的 TADF 活性四唑发光体,"摘要
                  热激活延迟荧光 (TADF) 材料已广泛应用于显示器、生物成像和光催化等技术中。与此同时，四唑已成为用于光激活、生物正交连接的强大“点击”试剂，但在延迟发射寿命的试剂中仍未得到探索。在这里，我们报告了具有光化学反应性的 TADF 活性四唑发光体的设计和合成，用于纳米颗粒和表面的快速功能化。富电子吩恶嗪供体与缺电子四唑受体的组合产生具有明亮发射和可调 TADF 寿命的发光体，由 1,3-偶极环加成伙伴控制。与烯烃亲偶极体的环加成反应得到饱和二氢吡唑，该二氢吡唑经过光诱导有氧芳构化生成表现出明显的开启 TADF 行为的吡唑产物。利用其电荷转移特性，我们还展示了用 TADF 发光体修饰的金表面，其中我们提出了可逆可见光诱导表面吸附的第一个例子。此外，我们展示了使用 TADF 活性材料的有机纳米粒子的表面功能化。这项工作介绍了一类将光化学反应性与 TADF 特性相结合的功能材料，引入了使用 TADF 材料进行表面功能化的光驱动平台。"
e4b327a02fdc267d,单分子分辨率鉴定衰老相关 β-半乳糖苷酶,"摘要
                  大多数人类衰老细胞表现出衰老相关β-半乳糖苷酶（SA-β-gal）的过度表达，使这种酶成为最广泛使用的衰老生物标志物和干预衰老的关键前药靶点。然而，单分子分辨率的 SA-β-gal 原位鉴定策略尚未建立，限制了衰老靶向的准确性。在这里，我们提出了一种前所未有的分子方法，以避免与目标酶解离的方式识别 SA-β-gal，该方法将 SA-β-gal 底物的原子杂交与蛋白质环境敏感荧光技术相结合。利用这一设计原理，我们创建了九种具有不同工作模式的荧光探针，用于 SA-β-gal 的单分子（目标酶）解析鉴定。其中五个通过在活性位点结合与野生型β-半乳糖苷酶形成晶体复合物，清楚地证明了它们的单分子分辨率能力。我们的策略能够识别和定位SA-β-gal，促进了其在动态单分子定位显微成像中的应用，实现了纳米尺度活细胞中SA-β-gal的原位追踪。值得注意的是，高保真度探测 SA-β-gal 能够精确评估小鼠的衰老程度。因此，我们的研究为以单分子分辨率原位鉴定这种衰老相关蛋白提供了一种有前途的方法。"
e393573261a649be,用于圆形 3D 打印的可见光介导的光点击和热可逆呋喃二硫缩醛化学,"摘要
                  由于其快速、选择性和时空控制的键形成，光点击化学已成为光固化 3D 打印的关键。然而，向循环制造迈进需要光点击系统，该系统还能够实现热可逆键断裂以实现材料回收。为了满足这一要求，我们报告了一种基于呋喃二硫缩醛的光点击平台，该平台将可见光诱导的聚合与固有的热可逆性相结合。这些单体源自生物基呋喃醛和硫醇，是无溶剂液体，确保均匀配方非常适合 3D 打印。为了解决传统光催化剂的光谱不匹配问题，研究人员研究了基于噻吨酮的光酸系统，该系统能够在可见光下有效形成键合，并与商业数字光处理（DLP）印刷兼容。所得聚合物网络表现出可调节的交联密度，从而可以精确控制机械性能。至关重要的是，动态呋喃二硫缩醛键使印刷材料解聚成可重复印刷的低聚物，并且在多个回收循环中不会损失性能。这项工作建立了一种化学集成策略，将可见光加工性、无溶剂配方、生物基来源和闭环可回收性统一起来，从而为圆形光聚合物平台奠定了坚实的基础。"
e3f61ce76d9b9ae4,软刚性液态金属-SiC混合填料可实现复合电介质的优异非线性电导率和电场调节,"摘要
                  
                    具有卓越电场调节能力的非线性电介质对于先进电力设备至关重要。然而，传统的非线性介电材料依赖于电渗流机制，需要高浓度的非线性导电填料，从而降低绝缘性和机械性能。在此，我们提出了一种使用软液态金属和刚性碳化硅颗粒（LM-SiCp）的混合填料的协同策略来开发绝缘非线性复合电介质。独特的 LM-SiCp 结构可在低场下形成良好的势垒网络，在高场下形成陡峭的指数电流增长，从而产生出色的“低起始、高增益”非线性行为。由此产生的复合材料表现出令人印象深刻的非线性系数 ∼7.55 和阈值场强从 4.81 到 3.41 kV/mm 显着降低。它还提高了韧性（2.29 MJ/m
                    3
                    ）、热导率（0.36 W/mK）、高击穿强度（∼33.4 kV/mm）和低介电损耗（<0.03），保证了复合电介质在实际工程条件下性能稳定。该策略为能够在电力设备中进行有效电场调制的高性能复合电介质提供了新颖的设计理念。"
