stable_id,title_zh,abstract_zh
ab79c598f6d0ce61,300 mm SiMOS 代工制造器件的八量子位运行,"硅自旋量子位因其高相干性、可控性和 CMOS 可制造性而成为量子计算的一个有前途的平台，但迄今为止可扩展的实现仅限于几个量子位。在这里，为了向更大的量子位系统迈出一步，我们调整并连贯地控制在 300 mm CMOS 兼容铸造工艺中制造的硅自旋量子位的八点线性阵列，建立超越两个量子位体系的操作可扩展性。所有八个量子位都成功调谐并表征为四个双点对，拉姆齐相干时间 T2*"" role=""presentation"">T2*{T}_{2}^{*} 高达 41(2) μs，哈恩回波相干时间 T2Hahn"" role=""presentation"">T2Hahn{T}_{2}^{{{{\rm{Hahn}}}}} 高达 1.31(4)女士。中央四个量子位的读出是通过级联电荷传感协议实现的，从而能够在两步过程中对整个多量子位阵列进行高保真测量。此外，我们还演示了具有低相位噪声的相邻量子位之间的双量子位门操作。我们证明，硅自旋量子位阵列可以扩展到 8 个量子位的中型阵列，同时保持系统的一致性。"
5ed75cca4d9fab10,可逆堆叠单片 3D 集成电路,单片三维集成可实现具有细间距互连的器件的密集垂直堆叠，为实现高密度、节能逻辑和存储系统提供了一条有前途的途径。然而，其实施受到后端工艺热预算的限制，后端工艺必须保持在 400°C 以下，以避免降低底层电路的性能。尽管已经探索了各种低温半导体，但由于高温生长或转移要求，当前的演示仍然局限于固定的堆叠顺序。在这里，我们展示了使用低温沉积的 n 型 In2O3 和 p 型 Te 半导体的 M3D 互补场效应晶体管架构。该平台解决了现有的热限制，展示了反转 n 型和 p 型序列的设计自由度。此功能可实现 CMOS 反相器、多层逻辑堆栈和功能齐全的 3D SRAM 存储单元的集成，所有这些均在 300 °C 以下制造。该可扩展平台为构建具有内在互连的垂直集成互补逻辑提供了实用途径，为下一代 3D 片上系统技术铺平了道路。
4c6f463ead37fcea,模块化大分子设计解锁高性能二氧化硅阻垢剂,二氧化硅结垢对工业水系统（包括热交换器、管道和膜分离）提出了长期的挑战，在这些系统中，不受控制的硅酸聚合会导致不可逆的污垢和运行下降。聚合物阻垢剂具有良好的缓解效果；然而，它们的设计仍然受到不完整的分子水平理解的限制。在这里，我们介绍了一个模块化合成平台，该平台将受控自由基聚合与聚合后改性相结合，生成具有独立可调链长、功能和构象的聚合二氧化硅抑制剂。将计算与实验相结合，我们建立了控制抑制性能的关键结构-性质关系。我们进一步确定了传统设计的一个关键限制：表现出高抑制效率的聚合物有时会聚集和自沉淀，从而损害稳定性和长期功效。在这些机制见解的指导下，我们开发了能够维持 75% 以上抑制效率且不产生沉淀的抑制剂。在冷却塔模拟器中，这些聚合物在长时间运行中保持了有效的二氧化硅控制并保持了高传热效率。这项工作为下一代聚合物阻垢剂提供了分子设计框架，推进了可持续水处理和工业基础设施中二氧化硅减排的可扩展策略。
1157cfd0f6d99525,用于精确靶向脑转移的工程两性离子纳米递送,中枢神经系统是癌症转移的关键储存库，这凸显了迫切需要有效的靶向药物输送策略，以最大限度地减少全身副作用。在这里，我们提出了一种两性离子聚羧基甜菜碱（PCB），旨在实现脑转移瘤血管系统内的选择性积累，从而促进临床前模型中治疗药物的快速释放，而不依赖于外部刺激。 PCB 选择性地靶向血脑肿瘤屏障 (BBTB) 处的甜菜碱-γ-氨基丁酸转运蛋白 1 (BGT1)，从而实现肿瘤脉管系统内纳米颗粒的局部富集。 PCB 固有的机械灵活性激活内皮细胞中的 Piezo1 离子通道，导致钙离子流入并增强钙蛋白酶活性，共同促进 VE-钙粘蛋白的降解。爆发释放机制改善了血管通透性并损害了肿瘤血管屏障的完整性，从而允许封装的治疗药物快速释放并促进药物在肿瘤微环境中的广泛分布。值得注意的是，封装奥希替尼或顺铂的 PCB 在疾病模型中表现出治疗功效、瘤内靶向性和良好的生物安全性。这些发现表明，这种两性离子功能化平台有效克服了 BBTB 带来的挑战，支持改善脑转移瘤的药物输送和治疗效果。
7d9e594f048d660d,组织驻留中性粒细胞在胚胎中发挥稳态和免疫功能,成人中性粒细胞在骨髓中的发育及其在一线防御中的关键作用已得到充分了解，但对胎儿中性粒细胞的了解却少之又少。在这里，我们分析了小鼠胚胎发育过程中中性粒细胞的产生、分布和功能。我们发现多个非造血稳态器官含有大量未成熟和成熟的中性粒细胞，其中许多位于血管系统之外的组织实质中。通过单细胞转录组分析，我们揭示了胎儿和新生小鼠血液中甚至非造血组织中中性粒细胞祖细胞和前体细胞的存在。胚胎组织驻留的中性粒细胞在转录上与胚胎血源性中性粒细胞和成体中性粒细胞不同。通过功能分析，我们证明胚胎中性粒细胞增殖活跃，具有较高的糖酵解能力，并具有部分昼夜节律性。胚胎中性粒细胞表现出谱系特异性的先天免疫效应功能，并对母体免疫刺激和免疫抑制有反应。使用遗传胚胎中性粒细胞耗竭模型，我们发现中性粒细胞可能影响睾丸的稳态过程。总的来说，我们的数据提供了胎儿中性粒细胞景观的跨组织图谱，并评估了它们在稳态下的反应。
d6cb211b7b6c4c30,脉冲星 1A 0535+262 中吸积柱的快速准周期重构,强磁化中子星上的吸积通常使用准稳态模型来解释，其中吸积柱结构平滑地调整到质量流入速率。 X射线光谱中的回旋加速器线，其质心能量追踪磁场强度，从而追踪线形成区域的高度，提供了对该结构的关键诊断。这种简单的准稳态描述在短动态时间尺度上是否仍然有效仍然不确定。在这里，我们表明，在 X 射线脉冲星 1A 0535+262 的巨大爆发期间，准周期硬 X 射线通量变化伴随着回旋加速器线能量的同步振荡，其幅度超出了简单吸积率波动所预期的幅度。回旋加速器能量和表观通量之间的反相关性为线形成区域的快速变化提供了直接的光谱定时证据，我们将其解释为吸积柱的几何重构。变化性出现在光度范围内，其中辐射压变得动态重要。这些结果揭示了对该源的简单准稳态解释的局限性，并表明辐射支持的柱可以在高光度吸积脉冲星中进入本质动态状态。
a5513e582122e207,基于力的单个单原子磁体的读写,单原子位的集成可以实现最高数据密度的存储器。通过机械相互作用向这些位读取和写入信息开启了以低发热和高密度记录操作磁性设备的可能性。为了实现这一愿景，我们演示了使用磁交换力显微镜来读取和写入 MgO 薄膜上单个钬吸附原子的自旋方向。钬吸附原子的自旋方向通过吸附位点的强单轴各向异性来稳定，并且可以通过测量磁性尖端和原子之间的交换力来读出。自旋方向可以通过使尖端更靠近钬吸附原子来写入。我们通过Ho吸附原子吸附位点的对称性还原来解释这种写入机制。这些发现证明了以最小能量损失存储信息的潜力，并为原子级机械自旋电子学的新领域铺平了道路。
09785fd58c0ce284,掺杂电荷转移绝缘体中的束缚态,了解掺杂电荷转移绝缘体的物理原理是高温超导中最重要的问题。在这项工作中，我们证明了带隙内束缚态从掺杂电荷转移绝缘体的局域空穴中出现。我们提出了一种基于局部张赖斯单线态和尼尔态的近似基态波函数。通过计算在基态上添加和移除一个空穴的激发态，我们成功地识别了电荷转移间隙内束缚态的存在。基于 4 × 4 CuO2 晶胞系统的矩阵积态 (MPS) 的 Lanczos 计算进一步证实了这一特性。进一步讨论了这些束缚态如何演化成金属态。我们的研究结果确定了轻掺杂 Ca2CuO2Cl2 近期 STM 结果的关键组成部分，并提供了对空穴掺杂电荷转移绝缘体的新认识。
a1071a5e6226c4a6,热量限制通过脂联素-神经酰胺轴改善非肥胖男性和女性的血糖控制：CALERIE™ 2 随机对照试验,热量限制（CR）可以改善物种间的代谢健康，但其对人类影响的分子介导因素仍未完全确定。在一项针对 21 至 50 岁非肥胖（BMI 22-27.9 kg/m2）男性和绝经前女性的为期 24 个月的非盲随机对照试验（Clinicaltrial.gov：NCT00427193）中，我们评估了预先设定的结果。参与者被随机分为随意饮食或 CR 饮食。我们发现 CR 与高分子量 (HMW) 脂联素增加和与胰岛素抵抗有关的循环神经酰胺种类减少有关，包括 C16:0、C18:0 和 C24:0。中介分析表明，神经酰胺的减少与 CR 相关的胰岛素分泌、胰岛素敏感性和 IGF-1 信号标记物改善的部分中介作用在统计学上是一致的。这些影响在 12 个月时最为明显，并在 24 个月时减弱，表明随着时间的推移会出现部分代谢适应。总体而言，我们的研究结果与 CR 重塑生物活性脂质谱并可能部分通过脂联素-神经酰胺相关机制增强葡萄糖代谢的模型一致，突出了增强代谢健康的潜在治疗轴。
b6fc943f05f084e6,自然听觉音调序列的时间前向预测的神经机制,对未来事件的预测对于指导动态环境中的有效行动至关重要。对时间向前预测的神经机制的研究通常使用具有相对简单的统计规律的刺激。在这里，我们使用包含类似于自然听觉刺激中发现的统计规律的刺激来研究时间向前预测。使用神经外科患者的颅内脑电图记录，我们发现预测信号主要由低频活动携带，广泛分布于皮质区域，包括感觉、顶叶和额叶区域。在低频和高频活动中都发现了预测误差（PE）信号，其中高频成分主要集中在感觉区域。与之前的假设相反，预测和 PE 信号没有显示出明显的空间或光谱分离。随着可预测性的增加，大脑区域之间的定向连接随着刺激序列的过程而减少，除了源自顶叶皮层的通路之外。这些结果揭示了综合和分布式预测处理，并强调了时间向前预测中的背侧听觉通路。
ae5c5b4802819607,在单个忆阻器中实现 Bienenstock-Cooper-Munro 规则,神经形态计算旨在构建模仿大脑卓越效率和适应性的电子系统。大脑的一个关键特征是稳态可塑性，它可以稳定神经活动。 Bienenstock-Cooper-Munro (BCM) 规则通过根据过去的活动调整神经元的敏感度阈值准确地描述了这一点。然而，在突触装置中实施稳态规则仍然具有挑战性。在这里，我们展示了 CuInP2S₆ 忆阻器自然地实现了完整的 BCM 规则。我们发现，该器件的固有结电容会产生反向尖峰，从而导致尖峰速率相关的电导下降，并与二阶离子动力学相结合来复制关键的 BCM 特征。通过模拟，我们证明添加类似的电容可以在传统忆阻器中普遍实现这种行为。最后，我们基于该策略构建了一个物理油藏计算系统，该系统具有鲁棒、耐噪声的时空处理能力。这项工作为在硬件中部署自适应稳态可塑性提供了一条可行的途径，从而增强了神经形态系统的可靠性。
af7f7a942fc1d9d9,Phylo-Plex：一种基于系统发育的低成本扩增子测序平台，用于可部署的高分辨率基因组流行病学,基因组病原体监测是公共卫生和研究的有力工具，但在资源匮乏的环境中成本高昂且无法实现。大多数亚基因组分型方法牺牲了分辨率，同时仍然昂贵。我们开发了“Phylo-Plex”，这是一种识别信息丰富的基因组区域的新方法，可以最大限度地提高系统发育信息，同时最大限度地减少区域数量。应用于梅毒螺旋体和淋病奈瑟菌，我们设计了一种高分辨率多重PCR测序方案，用于谱系追踪具有不同极端基因组变异的病原体。对于梅毒螺旋体，我们还通过使用 MinION Flongle 细胞对 72 个临床样本进行测序，在实验室和现场环境中设计和评估了 Phylo-Plex 方案。我们的苍白球菌方案包含 59 个多重扩增子，与使用全基因组定义的亚系相比，实现了对精细亚系的高度辨别，并证明 qPCR 检测限≤Ct 32。MinION 扩增子测序的变异调用与 Illumina 全基因组测序高度相关。我们在津巴布韦的一个资源匮乏的实验室成功部署了该方法，成本为
e9e4bae5178aaffc,用语言模型解码癌症循环转录组特征,目前使用血浆游离RNA（cfRNA，血液中循环的短RNA片段，可以反映疾病状态）进行多种癌症检测的液体活检方法通常依赖于基因注释，这可能会忽略来自未注释或重复基因组区域的信号。我们提出了 GeneLLM，这是一种基于 Transformer 的模型，可直接处理人类绘制的 cfRNA 读数的核苷酸序列，以识别癌症指示特征。通过绕过基因级量化，该模型保留了来自转录组暗物质的信号。该模型学习潜在的伪生物标记（来自聚合 cfRNA 读取嵌入的原型表示），这些标记充当癌症分类的区分特征，而不是对应于显式基因组序列。在这里，我们表明，在多中心队列中，GeneLLM 在多种癌症中实现了 0.9250 至 0.9962 范围内的 ROC-AUC 值，同时在典型测序深度的六分之一下保持了可比的性能。这些结果表明，血浆 cfRNA 的序列水平建模可以捕获注释依赖方法之外的诊断相关信息，从而实现更具成本效益和可扩展的癌症筛查。
6952c325e74faf41,明亮压缩真空光驱动的高次谐波产生介质中的传播效应,量子光工程的最新发展使得红外亮压缩真空（BSV）飞秒脉冲能够在非线性光学中使用，包括强场物理和高次谐波产生。然而，理论集中于单原子相互作用，忽略了光通过介质传播的关键宏观方面。这就提出了一个关键问题：BSV 如何在非线性介质中传播，以及这如何影响非线性信号和辐射的量子性？我们通过一个完全量化的框架来解决这个问题，该框架用于在发生高次谐波的气体介质中传播。我们发现电离和相关的光子损失会导致退相干，从而限制传播长度，降低辐射的量子性，并减少发射的谐波。然而，这些影响并不是有害的。我们确定了最小化传播引起的退相干的条件，同时通过超泊松光子统计保留可检测的谐波。我们的结果为在所有物质状态下探索非线性光学、强场量子光学和超快科学中的 BSV 奠定了完全量化的基础。
b61dc398582cb395,驱动本质无序蛋白质凝结物形成的相互作用的蛋白质组规模量化,生物分子凝聚体形式的细胞组织是所有生命形式的基本调节机制。冷凝物的形成依赖于多价相互作用，这些相互作用通常很弱且短暂，这使得它们难以进行实验研究。我们开发了 mRNA-Display 冷凝分配 (CPmD) 来测量肽和核酸分配自由能到重构冷凝中的相互作用。 CPmD 将实验通量提高了几个数量级，我们应用它来揭示驱动本质无序蛋白质的凝聚形成的相互作用。我们表明，来自无序蛋白质组的约十万个肽进入模型凝聚物的分配自由能直接反映了它们形成凝聚物的内在倾向。我们发现，与疏水性相关的氨基酸含量是相行为的主要决定因素。此外，CPmD 独特地解决了可以编码特异性的微妙序列依赖性贡献。因此，CPmD 提供了一个强大的工具来破译蛋白质和 RNA 之间的弱相互作用如何通过冷凝物形成来调节生物功能。
41e91e8ff2125cca,“这一次，情况正好相反”：印度尼西亚如何重塑人类历史科学,在对其研究生态系统进行大规模重组之后，印度尼西亚正在引领自己的古生物学研究。在对其研究生态系统进行大规模重组之后，印度尼西亚正在引领自己的古生物学研究。
336c9cc8b930c8e0,高效真空沉积钙钛矿太阳能电池的原位生长和晶体监测,真空沉积为钙钛矿太阳能电池提供了一种工业兼容的途径，但控制钙钛矿结晶仍然具有挑战性。崔等人。在钙钛矿吸收体下方引入结构导向层，并使用原位光致发光来监测钙钛矿的成核、应变和缺陷，从而提高稳定性的高效器件。
a06162d4831e9c3d,发现：造成海洋灾难的有毒杀手,科学家们确定一种藻类是导致超过一百万海洋动物死亡的罪魁祸首。科学家们确定一种藻类是导致超过一百万海洋动物死亡的罪魁祸首。
2d1083adb847dfa5,一对“超级蓬松”行星比棉花糖还轻,围绕同一恒星运行的两颗气态巨行星是迄今为止发现的密度最小的行星之一。围绕同一恒星运行的两颗气态巨行星是迄今为止发现的密度最小的行星之一。
010707410770fc90,每日简报：突变让章鱼精确制造蛋白质,这些章鱼蛋白质制造机制的突破提高了它们的准确性。另外，一位诺贝尔奖得主离开美国前往中国研究微重力对大脑的影响。这些章鱼蛋白质制造机制的突破提高了它们的准确性。另外，一位诺贝尔奖得主离开美国前往中国研究微重力对大脑的影响。
7e9b55b3eef50c85,家庭动态是理解住宅太阳能采用的缺失部分,住宅太阳能的采用通常被概念化为个人层面的决策，忽视了支撑家庭决策的关系复杂性。在这里，我们通过开展两项研究来探讨家庭内部动态如何影响太阳能的采用。研究 1 使用 39 对夫妇的访谈数据确定了角色组：“同步”，在收养家庭中观察到，其特征是共同的目标和分工；以及“对立”，以分歧为特征，在非收养者中发现。然而，催化剂（例如，到期的税收抵免、不断上涨的账单）通常是推动同步家庭采用的必要条件。通过对失去的和当前的收养者（N = 394）的调查，研究 2 调查了家庭参与者的角色：在收养者家庭中，浪漫伴侣和父母比失去的顾客家庭发挥更大的作用，执行更多的任务，发起更多的讨论并表现出更大的积极性。家庭范围内更大的支持甚至反对都预示着采用。总之，这些结果凸显了家庭协调对于收养至关重要。
b859b44c3de1b04e,家庭协调有助于太阳能的采用,整个家庭的协调和积极审议可以促进太阳能的采用。当针对能源采用的干预措施旨在支持集体决策而不是关注单个家庭成员时，它们可能会更有效。
63ebaf294798d5e4,无论文毕业：认识在中国获得“实用”博士学位的人,《自然》杂志采访了中国第一批博士生中的三名学生，他们毕业时可以带产品而不是论文。 《自然》杂志采访了中国第一批博士生中的三名学生，他们毕业时可以带产品而不是论文。
9030e4f5be9d50b5,适用于全气候电池的稀硝酸盐电解液,你等人。报告了一种数据驱动的策略，该策略使廉价的硝酸锂能够充当稀锂离子电池电解质中的主要盐。设计的低浓度电解质可降低成本，同时稳定电池界面，从而实现软包电池的全气候运行。
f4def6b6d5015189,溶酶体自分选纳米降解剂用于肝脏清除致病性血清介质,细胞外靶向蛋白质降解是一种新兴的治疗策略，但很少探索用于清除循环致病介质。在这里，我们报告了用于血清免疫介质的肝溶酶体降解的刚性导向溶酶体自排序纳米降解剂（SOLID）。固体具有刚性半导体聚合物核心，首次揭示了该核心可在不同细胞类型中实现近乎定量的溶酶体积累。表面生物共轭后，SOLID 通过受控的蛋白质电晕形成从血液中捕获感兴趣的免疫介质。由此产生的电晕成分指导生物分布，在肝脏中产生主要积累，并在肝溶酶体中被降解。我们发现，与 IL-6 抗体疗法相比，捕获 IL-6 的 SOLID 可使血清 IL-6 额外降低 70%，并将小鼠脓毒症模型中的 7 天存活率从 0% 提高到 66.7%。在急性肺损伤模型中，与 CpG 中和相比，捕获 CpG 的 SOLID 使肺部免疫细胞浸润减少了 1.7 倍，并抑制了共刺激分子的表达。这项工作将纳米颗粒力学确定为细胞器靶向的关键因素，并提出了一种降解致病性血清生物分子的纳米治疗方法。
1ee4e7c6c8522f00,空中体现智能：从命令到测量再到行动,该观点认为，无人机在选择安全行动之前应将开放命令转化为可验证的飞行中测量结果。
f0267c5d4ef13623,铁电诱导的几纳米厚的石墨烯膜能够实现分子滑动以实现超快速分离,石墨烯的原子级光滑表面为实现超润滑性提供了一个有前途的平台，不仅在固态接触中而且在质量传输中。虽然其最小化界面摩擦的能力已在微机电系统、发动机和生物医学植入物中得到广泛探索，但利用这一特性实现近乎无摩擦的分子流以实现超快渗透仍然是一个基本挑战。主要限制在于制造具有暴露表面的无缺陷石墨烯膜，用于探测内在分子摩擦和相关的传输现象。在这里，我们展示了一种铁电极化辅助策略，用于制造 3.5 nm 厚的石墨烯皮膜，以实现超快速和选择性分离。这是通过静电纺丝氧化石墨烯（GO）-聚偏二氟乙烯（PVDF）混合物，然后进行热还原来实现的。关键步骤涉及电场诱导 PVDF 从顺电 (α) 相转变为铁电 (β) 相，从而促进有序链堆积并降低聚合物对 GO 的亲和力，从而驱动 GO 自发偏析到 PVDF 纳米纤维表面。由此产生的石墨烯表面最大限度地减少了与渗透分子的界面相互作用，将分子流摩擦系数降低了 2-3 个数量级。该膜既可以作为选择性层，也可以作为支撑体，对水和有机溶剂具有超快的渗透能力，超越了当前最先进的水和溶剂净化膜。例如，水 f
7e910dd845db1f21,机器学习潜力揭示电化学氨合成中活性位点的自单原子化,电化学NO还原反应（eNORR）已成为合成绿色氨的一种有前景的途径。实验观察到 Fe 对 eNORR 对氨具有很高的活性和选择性。然而，我们发现铁的电化学性能并不是由于其固有活性，而是来自操作条件下自单原子化的自适应能力。我们首先进行了由机器学习势 (MLP) 驱动的大正则蒙特卡罗 (GCMC) 模拟，其中我们探索了约 250 万种可能的活性结构及其随电极势增加而演化的情况。微动力学模型表明，Fe 表面将主要被反应中吸附的 N* 物质覆盖，从而通过自单原子化形成 FeNx 基序。统计结果表明，孤立的 FeNx 基序的顶部位点比桥位和空心位点贡献更高的氨合成活性。此外，基于自单原子化活性位点，我们再现并合理化了不同产品的实验法拉第效率随电极电位的变化趋势，验证了本文提出的活性位点的可靠性。因此，我们建议利用催化剂在工作条件下的自单原子化能力来构建氨合成以外的活性位点。
359dcbe227223a4c,来自工业固体废物的地质聚合物电解质用于结构储能,将废物转化为有用的基础设施是低碳能源存储的核心。这项研究将飞灰和矿渣转化为用于锌离子砖电池的强离子导电地质聚合物电解质。通过设计有效引导离子的连通孔，该材料将机械耐久性与长期电化学性能结合起来，指向构建既能承受载荷又能储存能量的组件。
ce1601b5b74b0512,哎呀！大多数 arXiv 论文包含从未打算共享的信息,密码、GPS 坐标和私人对话都可以在数百万份预印本提交的元数据和源文件中找到。密码、GPS 坐标和私人对话都可以在数百万份预印本提交的元数据和源文件中找到。
08f6ef83c9facf14,所有子电池中均具有自组装孔接触的三结全钙钛矿太阳能电池,这项研究提出了一种采用氧化石墨烯和自组装单层用于 Sn-Pb 钙钛矿太阳能电池的双层策略。这种方法可实现高效稳定的三结全钙钛矿太阳能电池，实现 27.3% 的效率以及出色的运行稳定性，T90 为 770 小时。
e1d276e561b9fdbf,冰作为地球化学反应器,冰冻改变了地球冰冻圈中铁的命运
dc248fdb67083ad6,CBi− 分子离子中经典三键的相对论塌陷,"主族元素之间化学键合的传统框架涉及单独的 σ 和 π 轨道来描述多重键。然而，相对论效应通过自旋轨道耦合将这些轨道混合在含有重元素的分子中，使总角动量投影（ω）成为唯一好的量子数。相对论效应改变 σ-π 键合框架的直接实验证据仍然难以捉摸。在这里，我们探测 CBi 中的碳-铋三键
                    -
                    使用高分辨率低温光电子能谱分析阴离子，并结合相对论四分量狄拉克-库仑耦合团簇计算。尽管 CBI
                    -
                    阴离子与众所周知的 CN 等价
                    -
                    物种，我们证明了传统的 σ + 2π 三键图塌陷为纯 π 类 |ω| = 3/2 和两个|ω| = 1/2 Kramers 对包含大量 σ/π 混合。"
682bb968ed2ced8f,量子气体相显微镜,相干性是量子系统的核心，也是超导等现象的核心。在这项工作中，我们研究了二维光学晶格中超冷玻色气体在热相变过程中的相干特性。为了推断相位相干性和相位涨落分布，我们使用了更高塔尔伯特复兴的直接物质波成像，并引入了基于物质波成像期间相位涨落到密度涨落的位点分辨映射的相位显微镜。我们观察到超流体相中相位相关性的代数衰减和指数的线性温度增加。这些技术可以使研究具有全空间分辨率的强相关量子系统的相干特性成为可能。
73a08b3d473d0bfd,在其他期刊中,编辑精选当前科学文献
0087fe5238722736,情感的隐藏逻辑,内部情绪模型统一了跨物种的研究，并激发了治疗焦虑和创伤的新想法
b3eb10ec289c50b4,抗体塑造成人大脑回路,免疫细胞瞄准过度活跃的神经元以消除突触连接
be1b948b0d19294e,吃饭还是呼吸？,在高地小鼠中，对低氧和毒素的反应争夺共享的分子调节剂
64a509ce9b720789,弥合数据差距以支持《全球塑料条约》,报告应考虑数据协调、供应链指标和污染热点识别
f03223a1ef939e4f,由于禽流感的威胁，新西兰为濒临灭绝的鸟类接种疫苗,H5N1病毒抵达澳大利亚大陆引发雄心勃勃的疫苗接种计划
2b82fbbfafb70af7,英国“第一舰队”将天花带到澳大利亚,殖民者可能将这种疾病引入了比许多人想象的人口更多的大陆
44a59b9305126385,天王星和海王星可能毕竟不是“冰巨星”,越来越多的理论认为天王星和海王星是岩石世界
dd742a78eadc7c3d,美国农业部加快关闭其旗舰科学园区的计划,该机构表示关闭研究中心将提高效率，但怀疑论者认为这将削弱对农民至关重要的研究
c57cfb70004bc45d,为什么城市无法学习,对于世界上大多数城市历史来说，政策和灾害应对措施的变化都在一定的时间范围内进行，使得适应成为可能，无论速度多么缓慢或存在政治争议。 1666 年伦敦大火在毁灭性大火发生后的两年内制定了建筑法规。 20 世纪末，莱茵河和多瑙河沿岸反复发生的洪水事件催生了分区规则和灾害图绘制，这些规则和灾害图现已成为欧洲城市规划系统的标准。推动这些改进的是一个普遍途径，在这个途径中，破坏产生证据，证据产生压力，压力迫使负责管理城市福祉的机构进行修改。然而，这一进程在每个有人居住的大陆上都在恶化。取而代之的是不稳定的城市化，威胁着恢复力。
6e312f523d9d56c1,用于燃料电池的精密调整的铂皮金属间催化剂的瞬时组装,"高效催化剂需要精确设计的复杂结构，而传统的热力学控制合成通常涉及繁琐的程序和有限的结构精度。我们报告了一种用于超快合成复杂结构纳米催化剂的非平衡瞬态组装策略，包括以 Pt@PtFe-i 为代表的核壳铂 (Pt) 金属间纳米晶体。通过使用周期性热脉冲协议驱动高能瞬态 PtFe 配置的连续演化，我们实现了高阶 PtFe 金属间化合物核和原子层精确 Pt 皮的同步组装。 Pt@PtFe-i 催化剂在 Pt 表层内表现出配位依赖性压缩应变，为氧还原反应创造高密度的高活性位点。的H
                    2
                    -采用 Pt@PtFe-i 的空气燃料电池在阴极 Pt 负载量为 0.1 毫克/平方厘米时可提供每平方厘米 1.25 瓦的峰值功率，经过 30,000 次加速耐久性测试循环后，峰值功率损失为 3.2%。"
55d57479d92475ca,在科学期刊中,"亮点来自
                    科学
                    期刊家族"
c6c162030b6e0b9e,Neil Shubin 希望 NAS 保持重要地位,陷入困境的国家科学院新任院长讨论了其未来以及特朗普领导下的美国科学的不稳定状况
956379a0305f143e,KAT2A 独立于降解决定子的招募扩大了 CRBN 分子胶的靶空间,赖氨酸乙酰转移酶 (KAT) 与 c-Myc、雌激素受体和赖氨酸甲基转移酶 2A (KMT2A) 融合等癌基因合作维持恶性程序。 KAT 蛋白靶向已显示出临床疗效；然而，实现大多数 KAT 的同系物选择性仍然是一个重大挑战。通过将基于 cereblon (CRBN) 的分子胶扩展到规范降解子空间之外，我们开发了一种 KAT2A 的精细选择性降解剂。冷冻电镜显示 CRBN 独立于降解决定子招募 KAT2A；相反，分子胶与表面暴露的酪氨酸结合，模仿抗体样分子识别。选择性 KAT2A 降解导致组蛋白 H3 赖氨酸 9 乙酰化 (H3K9Ac) 的有效消除，对急性髓系白血病细胞系具有抗增殖作用，以及在患者来源的异种移植模型中的体内功效，从而确立了 KAT2A 作为治疗多种恶性肿瘤的可靶向脆弱性。更一般地说，不依赖降解决定子的招募扩展了 CRBN 靶向蛋白质组。
194c3fd58e5f5fa1,猫头鹰战争,北方斑点猫头鹰免于伐木。现在，科学家们正在做最后的努力，以拯救他们免受新的威胁
f926b07140213261,跃出水面：扑动翅膀的空中-水中运动,用翅膀驱动的潜水鸟拍动翅膀在空气和水中移动，但由于现场数据收集困难，导致这种行为的翅膀形态和运动学仍然知之甚少。扑动频率、机翼尺寸和刚度对两种介质中的运动以及两种介质之间的过渡的影响仍然未知。我们将潜水鸟类的数据与使用能够飞行、游泳、跳水和离开水面的扑翼机器人的实验进行了比较。我们表明，频率适应、灵活的机翼和强大的驱动可以实现无缝过渡，而无需折叠机翼或腿，大机翼可以增强飞行而不显着降低水下效率，尾体距离和出口角度会影响出水。这些结果阐明了鸟类（和机器人）如何平衡多流体运动约束。
339ea463ba6d3dd5,我们对性了解多少？,这取决于你问谁
ab8cbbccf0809a3b,是人工智能为我们工作，还是我们为人工智能工作？,一位评论家认为，人们对将人类用户变成“反向半人马”的技术缺乏热情
7af0ed9e29a2780f,单一冷冻循环可改变铁矿物转化方向,多晶冰的形成将矿物纳米颗粒集中到生长的冰晶之间的液体边界中。在这里，我们表明，冻结的分钟数决定了随后几个月的水老化中铁矿物的命运。一次冻融循环通过聚合的物理和化学机制不可逆地聚集水铁矿。冷冻浓缩会破坏静电屏障，而冷冻抽吸会剥离水合层并将纳米颗粒压缩成微米级的平面聚集体。化学证据表明界面（氢）氧桥联以及氢键可以抵抗解聚。这些机制将纳米颗粒锁定为类中晶组合体，保留其纳米级特性，但抑制溶解再沉淀为针铁矿，而是有利于固态转变为赤铁矿。因此，冰的形成充当地球化学反应器，驱动聚集和界面结合，从而改变铁形态，对整个冰冻圈的营养循环和碳保存具有广泛的影响。
ae6ed3b20052048b,安第斯叶耳鼠（世界上居住地最高的哺乳动物）对极端海拔梯度的适应,"安第斯叶耳鼠（
                    毛叶杨
                    ）生活在所有哺乳动物中海拔最高的地方，而且它们的海拔范围也最广，从海平面到山峰>6700米。相对于低地同种，高地种群在缺氧条件下进化出了增强的生热能力，这种生理性能的改善与骨骼肌中线粒体呼吸能力的增强有关。群体基因组分析确定了缺氧适应机制，并揭示了环境适应的意想不到的维度
                    真空假单胞菌
                    因为生物转化途径的选择表明进化出代谢植物源膳食毒素的能力。世界上栖息地最高的哺乳动物已经适应了其范围内的低海拔和高海拔限制的栖息地，并且许多与海拔相关的选择与以前不被重视的摄食生态方面有关。"
