stable_id,title_zh,abstract_zh
060ad8fd5b683c16,负排放下北冰洋酸化的持续存在,在大气二氧化碳水平下降后，地球系统的变化可能会持续很长时间。这项研究研究了海洋酸化及其如何在全球海洋区域持续存在，北极被确定为在负排放下最晚经历酸化缓解的地区。
54c5416a660f2f62,水力特征控制变暖下山地树木的相反范围变化,作者将树木年代学记录与范围变化相结合，表明山地树种的变化与树木的水力特性密切相关。虽然对气候敏感的物种会随着气候变暖而向更高的海拔移动，但抗压物种却会向下坡扩张。
06e824062119c74c,全球土壤微生物遗传资源图集暴露了保护不足,"土壤微生物群落蕴藏着多种遗传资源，这些资源支撑着它们提供重要生态系统服务（例如养分循环）的能力。在这里，作者从 1,609 个土壤宏基因组中绘制了全球土壤微生物遗传资源热点图，以为其保护提供可行的目标。"
ee275c5714694539,意图驱动的具体人工智能,嵌入式人工智能（Embodied AI）已成为开发更通用和自适应智能系统的有前景的范式，强调智能来自现实环境中感知、认知和行动之间的持续交互。最近的进展越来越多地将大型语言模型和多模态学习集成到实体代理中；然而，大多数现有方法仍然是相关性驱动的，依赖于隐含的目标、特定任务的奖励或即时级别的指令。因此，意图很少被明确表达，从而限制了开放世界环境中的因果一致性、长期一致性和稳健的价值一致性。在这篇综述中，我们综合了嵌入式人工智能的最新进展，并将意图驱动的嵌入式人工智能（IDEAI）阐明为一个系统级组织框架，其中意图作为人类目标、环境约束和代理行为之间的明确、可修改和可验证的中介结构。在此综合的基础上，我们提出了一个四层概念组织——语义基础、概念生成和学习、意图建模和价值对齐——阐明了明确的意图如何调节具体系统中的感知、认知和行动。我们分析现有技术如何解决意图执行管道中反复出现的故障模式，并强调当意图保持隐式时出现的局限性。通过在需要这种结构的地方使意图明确、可修改和价值受限，IDEAI 支持可解释的决策，
acaedc96b1849dc6,多营养生物环对土壤固碳的影响,土壤病毒、微生物和土壤动物之间的相互作用形成了统一的土壤生物循环，形成微生物坏死物并控制土壤碳储存。这项工作通过引入病毒介导的微生物碳泵扩展了微生物碳泵理论，为解释全球变化下的土壤碳固存提供了新的框架。
a9955249d434515e,微滴挤在一起模仿软组织,由液滴界面双层分隔的密集乳液能够实现仿生合成组织的高通量生产和打印。
c9f45e1cc2705de7,地球牺牲之地的痛苦之旅,环境危害的极端例子在一位作家对工业开采的控诉中占据突出地位
c48413cfa39416ab,科学出版范式发生变化,两位内部人士将最近为增加研究机会所做的努力视为问题，而不是进展
ad30a2dd583b38e8,人工智能设计的病毒基因组,功能性病毒基因组的产生具有紧迫的生物安全和生物安保意义
7b9d947b19a8374a,报告称，埃博拉病毒在雷达下肆虐了几个月,在 5 月 15 日宣布疫情爆发之前，一个充满恐惧的刚果采矿小镇已造成数百人死亡
5c5497ac30fa2e4a,全面退役内燃机汽车的气候效益,内燃机 (ICE) 车辆是大多数美国家庭二氧化碳排放的最大来源。尽管纯电动汽车 (BEV) 大大减少了使用阶段的排放，但这种转变带来了基本的生命周期优化挑战：在功能性内燃机汽车使用寿命结束之前退役是否会带来净气候效益？退役一辆正常运行的内燃机汽车需要在纯电动汽车制造排放和减少车辆运行排放之间进行根本性的权衡。在这项研究中，我们评估了各种退役情景中的这种权衡，发现报废和更换在大多数情况下都能产生一致的减排效果，包括新内燃机车辆的退役。尽管在当前市场条件下报废功能性资产在经济上仍然令人望而却步，但这些结果表明了政策干预的重大缓解潜力，例如加强报废补贴，以解决日益耐用的内燃机车队的排放问题。
c838a3e3225be2c9,NASA 的 PUNCH 增强了太空天气预报,卫星四重奏展示了预测太阳爆炸到达地球的破纪录能力
72d0ee65c6be92f9,视觉脑假说,灵长类颅骨的虚拟模型支持视觉系统对大脑大小的影响
7416677506afc5e1,用于周围环境磁力测量的悬浮传感器,悬浮粒子系统作为快速发展的精密传感平台而受到关注，通过消除机械接触和相关噪声来提供低损耗、高度隔离的环境。目前的室温悬浮技术主要对加速度敏感，将它们与高灵敏度磁传感集成仍然具有挑战性。在这项工作中，我们展示了一种抗磁稳定磁悬浮磁力计，其中磁体的运动是通过光学方式检测的。我们实现了每平方根赫兹 32 飞特斯拉的灵敏度，足以满足生物学、化学和基础物理领域的广泛应用，与超导量子干涉装置和原子磁力计的性能相匹配，同时具有在室温和地球磁场下运行的优势。
6b2af95d15c9ee4d,钙可以调节蜗牛粘液材料的多种功能,"粘液被称为粘性液体；然而，蜗牛制造的各种粘液基材料具有更高的内聚力，并针对不同甚至对抗的功能进行定制，包括润滑、粘附、保护和防御。为了深入了解这种多功能性，我们采用多学科方法研究了蜗牛产生的五种不同的粘液材料
                    洋葱
                    。我们的结果表明，蜗牛使用 VI 型胶原蛋白作为主要结构成分，并在粘液分泌过程中添加无定形碳酸钙 (ACC)。 ACC 在湿粘液类型中充当离子源，最有可能用于交联，或在干燥粘液类型中充当矿物质前体。这些发现揭示了这些粘弹性材料的多功能性，这些材料能够根据钙和蛋白质含量在非常不同的特性之间切换。"
0817eb257b5e15e8,由于变暖引发的火灾和产甲烷作用，西伯利亚甲烷排放量在十年间翻了一番,"北部永久冻土地区的大气碳含量是其两倍，很容易受到加速变暖的影响。永久冻土融化产生的甲烷排放最终可能会导致气候-碳反馈。我们对大气甲烷数据的分析表明，西伯利亚生长季甲烷排放量增加了 12.0 ± 1.9 太克甲烷 (TgCH
                    4
                    ）（2010-2023 年期间每年 5%）。我们揭示了与高压系统和独特的海陆相互作用相关的西伯利亚水文趋势的对比。西伯利亚东部地区温暖、干燥的气候增加了与火灾相关的排放（0.7 ± 0.1 TgCH
                    4
                    年
                    −2
                    ），西西伯利亚西部的湿润条件促进了与湿地相关的排放（0.4 ± 0.1 TgCH
                    4
                    年
                    −2
                    ）。最高气温与排放量之间的弱非线性关系表明，到 2050 年，西伯利亚排放量的增加可能会抵消气候目标所需的全球甲烷减排量的约 20%，其中西伯利亚东部在预计增量中占主导地位。"
b8f44986addc984a,真菌在皮肤上安家落户,"耳念珠菌
                    抑制宿主抗真菌防御，建立有利的皮肤生态位"
b507264bcc254fbc,化石证据支持视觉在灵长类新皮质模块化进化中的作用,新皮质扩张是冠灵长类动物的一项关键创新，尽管新皮质如何进化的化石证据仍然难以捉摸。我们使用现存灵长类动物和始新世-中新世化石灵长类动物的虚拟大脑内铸件研究了新皮质的进化。我们发现，冠灵长类进化枝的新皮质尺寸平行增加，眼镜猴和类人猿迅速增加。尽管灵长类动物的额叶通常被描述为不成比例地扩张，但我们表明它是逐渐进化的，遵循异速生长的常见模式。相比之下，单鼻动物的非额叶新皮质区域相对于大脑大小而言经历了快速增加。新皮质的扩张与视孔面积的增加同时发生，表明视觉感觉输入在功能上与灵长类新皮质的模块化进化相关。
a4532a6a9a4e9409,在其他期刊中,编辑精选当前科学文献
e9818e6a1328ac80,膳食糖在人类进化中的核心作用,我们的祖先吃什么？目前对人类进化中饮食的理解是基于丰富的动物食物和对火的掌握，而这对于早期人类来说是不可能的。利用多种证据，包括扩大的大脑和繁殖的代谢需求，我们模拟了 400 万年进化过程中常量营养素的分布。在烹饪使淀粉易于消化之前，水果和蜂蜜中的糖提供了葡萄糖，这是大脑的首选燃料。模型表明，糖提供了超过 25% 的膳食能量，满足了必需的葡萄糖需求。捣碎和烹饪专门释放葡萄糖，而不仅仅是能量。因此，更大大脑的进化过程既涉及碳水化合物食品，也涉及动物食品：从甜糖到煮熟的淀粉，从咀嚼到加工，从填塞到先进的营养提取。
4b5efd7b4d1f55ab,重掺杂、高补偿外延 ScN 薄膜超出玻尔兹曼热电势极限,塞贝克效应将温度梯度转换为电压。然而，传统的传输理论将晶体材料中的热电势限制在每开尔文几毫伏。我们提供的实验证据表明，在重掺杂、高补偿 (HDHC) 外延氮化钪 (ScN) 薄膜中，接近室温的塞贝克系数超过 –124 毫伏/开尔文。 HDHC ScN 中带电掺杂剂的随机分布已知会产生电势波动，从而扭曲电子能带并引起渗流输运，我们的结果进一步揭示了热电势和电导率之间的幂律缩放。在超薄膜中，库仑势的 Rytova-Keldysh 修正进一步放大了势波动并增强了塞贝克响应。我们的研究结果揭示了晶体半导体中类电解质热电的固态模拟。
8bcdbd4c3a378a3d,倾听风暴震动地球的声音,地震仪网络测量了飓风艾萨克登陆期间的大气湍流
c0d98c4405f8b1aa,每周一次的艾滋病药物注射越来越近，但疫苗研究面临新问题,研究人员希望疫苗能够产生的强效抗体在一项重大试验中并没有预防艾滋病毒
99a6f56f7053ddea,下一个图灵测试：重新构想人工智能的概念和措施,评估人工智能进展的新方法应围绕多样性、伙伴关系和系统性建立
ceacf9ed3692983b,关于危险生物学研究的新规则受到不同的评价,扩大对病原体“危险”功能获得研究的禁令
7469a20ee4548346,是什么引发了大气中巨大的氧气激增？,全球冰层或海洋变化可能解释了气体上升的神秘滞后
11c533df58777ffc,在科学期刊中,"亮点来自
                    科学
                    期刊家族"
b515dab1516bbd6c,飓风登陆期间的湍流地震声印记,飓风演变受到飓风边界层 (HBL) 湍流的影响，通常使用飞机飞行和塔台来测量飓风边界层。通过对登陆飓风的案例研究，我们表明地震声学数据也可用于 HBL 湍流分析。我们确定了 HBL 湍流对次声压力和地震位移的贡献，通过将大涡模拟（用气象数据校准）与准静态弹性变形模型相结合来验证我们的解释。湍流压力场的对流速度是这种压力-位移耦合的关键。对于大气研究，连续次声压可作为 10 米风速的代表，压力谱的惯性子范围提供约 100 至 200 米表层顶部附近湍流耗散率的估计，补充约 10 米处的便携式塔数据。
f91995c5a176647e,印度应该如何对待人工智能？,在不稳定的地缘政治环境中，各国都在寻求获得人工智能（AI）能力，这被视为对经济增长、科学研究和国家安全至关重要。很少有国家像印度一样将主权置于其人工智能战略的中心，也很少有国家有能力实现这一目标。但要做到这一点，它需要超越基础设施——芯片、数据中心和大型语言模型——并更多地关注它们之上的应用层：人工智能代理、完成现实世界工作的软件和工具。如果这一努力成功，印度可能会开创一个其他国家可以效仿的真正人工智能主权模板。
1d2a05f8787af4ae,偶像的基因,科学家在野牛的 DNA 中找到了了解这些动物过去的线索，以及保护其未来的关键
f04ce179f05588b7,协调线粒体货物的驱动蛋白和动力蛋白运输的分子开关,线粒体响应压力和局部能量需求的细胞分布由基于微管的分子马达驱动蛋白和动力蛋白的相对活动控制。这两个相反极性的微管马达之间的切换机制仍然未知。在这项研究中，我们将细胞合成货物运输测定与 AlphaFold2 引导的诱变结合起来，以确定线粒体接头蛋白 [运输驱动蛋白结合蛋白 (TRAK)] 中的调节螺旋，该螺旋介导驱动蛋白和动力蛋白驱动的运输之间的切换。螺旋序列的差异解释了为什么两种几乎相同的 TRAK 亚型主要以相反的方向运输线粒体。应激激活激酶对调节螺旋的磷酸化导致动力蛋白的激活和驱动蛋白的解离。我们的结果揭示了协调线粒体响应细胞内信号的定向运输的分子机制。
2546fef8313bc430,具有 Kagome 晶格的 ScIr2 手性晶体的非常规超导性,"摘要
                  具有戈薇晶格的材料具有由能带拓扑、自旋轨道耦合、磁性和电子相关性之间的相互作用驱动的奇异量子现象。虽然戈薇材料的磁性已得到广泛研究，但由于合适材料的可用性有限，其非常规超导性（SC）在很大程度上仍未得到探索。在这里，我们通过将μ子自旋光谱测量与能带结构计算相结合，报告了该家族中非常规SC的证据。母体经历了从高立方相到低菱面体相的结构相变，而 Ir kagome 层仍然存在，尽管略有扭曲。尽管结构转变被硅取代所抑制，但双能隙模型仍然可以很好地描述超导配对。由于至少一个间隙存在节点，这表明这是一种非常规 SC。其非常规性质可以用费米能级附近出现的独特平带来解释，导致该族中存在很强的电子相关性。此外， 的低相呈现出 Ir 手性链；因此，它可以归类为拓扑手性晶体。总体而言，该家族的不寻常特性使其成为研究非常规 SC、平带和手性之间相互作用的有趣但罕见的系统。"
b434486e4d0e7124,使用窄带隙三元聚合物供体具有优异性能和增强稳定性的全聚合物半透明有机太阳能电池,"摘要
                  全聚合物半透明有机太阳能电池（ST-OSC）采用窄带隙（NBG）聚合物供体和NBG聚合物受体进行波长选择性光利用，在解决高效光吸收和光透射率之间的权衡以及器件稳定性方面具有巨大潜力。然而，高性能 NBG 聚合物供体的稀缺阻碍了其发展。在这项工作中，通过将苯并二噻吩二酮单元战略性地纳入 PCE10 主链中，开发了两种具有更深能级的 NBG 三元共聚物供体 PS1 和 PS2。重要的是，PS2 表现出适当的分子堆积和结晶度，以及与受体 PY-IT 的良好混溶性。受益于显着抑制非辐射复合损耗和最佳形态而降低的电压损耗，基于不透明PS2:PY-IT的全聚合物太阳能电池的功率转换效率（PCE）为15.10%。此外，基于PS2:PY-IT的ST-OSC实现了4.19%的优异光利用率（LUE），PCE为10.26%，平均可见光透过率为40.84%，这是全聚合物ST-OSC中最高的LUE。该器件在存储条件、热应力和光浸泡下表现出增强的稳定性。这些结果为设计新型 NBG 聚合物提供了指导，并证明 NBG 聚合物的设计对于推进高性能 ST-OSC 具有巨大的前景。"
7a25674c7ae05109,通过计算引导高性能有机太阳能电池自组装界面层的分子设计来抑制非辐射损失,"摘要
                  
                    高效自组装中间层（SAI）的合理设计对于克服有机太阳能电池（OSC）的效率瓶颈至关重要，其中大量的非辐射能量损失限制了性能的进一步提高。在这项研究中，以理论计算为指导，我们报告了一系列新的 SAI 材料（
                    BT-nBZCz
                    ;
                    n
                    = 2、3 和 4）基于苯并[b]噻吩（BT）单元功能化的苯并咔唑核，并系统地研究它们对非辐射损耗和 OSC 性能的影响。值得注意的是，二进制 OSC 结合了
                    BT-4BZCz
                    与无 BT SAI 的 18.08% 相比，实现了 20.46% 的显着更高的功率转换效率 (PCE)。结合理论和实验分析表明，相对于不含 BT 的 SAI，BT 功能化改善了能级排列，增强了偶极矩，并优化了分子堆积、结晶动力学和纤维网络形成。这些改进促进了更有效的激子解离，减少了电荷复合，特别是抑制了相应 OSC 中的非辐射能量损失（0.284 与 0.217 eV）。此外，
                    BT-4BZCz
                    表现出出色的通用性，在各种二元光活性混合物中保持高性能。这项工作为 SAI 提供了一种可行的分子工程策略，以抑制非辐射损失并促进 SAI 的发展"
c91924a867963f52,掺铝 LiCoO2 阴极动力学均匀化的直接光学可视化,"摘要
                  
                    相变动力学控制着层状氧化物阴极的性能和降解，但在操作条件下仍难以在单粒子水平上观察到。在这里，我们引入了光学散射显微镜，用于实时可视化单个 LiCoO 中的相变路径
                    2
                    （LCO）颗粒。通过解码 H1、H2 和 H1-3 相的光学特征，我们跟踪电池运行期间的相边界演化。未掺杂的 LCO 在高电压循环下表现出渐进的动力学不稳定：H1→H2 转变从对称收缩核心传播演变为不对称运动，并且在 H3→H1-3 转变期间层间动力学异步性加剧。相比之下，Al掺杂LCO表现出高度均匀和可逆的锂嵌入（脱嵌），抑制相分离和层间异质性。结合原位 XRD、热力学分析和相场模拟，我们证明 Al 掺杂可以平滑自由能景观并降低相分离的驱动力，从而将反应从突然的两相行为转变为类似固溶体的行为。这种动力学均质化促进了均匀的结构演化，减轻了应力积累，并增强了循环稳定性。我们的工作解决了高压 LCO 化学中长期存在的机械问题，并建立了一种可推广的光学方法来探测能源材料的相变。"
2a5a67747bbfdd53,聚合酶ι促进吸烟模型和铂化疗诱导的SBS31突变特征中的C>T替代,"即使在 DNA 修复能力强的细胞中，DNA 损伤有时也会通过跨损伤合成 (TLS) 导致突变，TLS 是一种有效但容易出错的 DNA 损伤耐受途径。在人类基因组中，存在三种密切相关的 Y 家族 TLS 聚合酶（η、κ 和 ι）。聚合酶 η 专门用于 UV 加合物的无差错复制，而聚合酶 κ 则已知可在各种杂环 DNA 加合物上进行复制。聚合酶 ι 的功能不太清楚，几个脊椎动物进化枝、酵母、大多数鸟类和植物都缺失该基因。使用野生型和 TLS 聚合酶（
                    波尔赫
                    ,
                    波尔克
                    ,
                    波利
                    ）敲除人类 TK6 和 RPE-1 细胞系并进行全基因组测序，我们将这些聚合酶与常见化疗药物顺铂和模拟烟雾化合物 4-硝基喹啉-1-氧化物 (4-NQO) 诱导的诱变联系起来。我们发现聚合酶 ι 在顺铂和 4-NQO 病变处特异性引入 C>T 突变，这在另外两个细胞系中得到了证实。使用非负矩阵分解，我们得出了聚合酶ι特异性碱基替换特征，其对应于COSMIC癌症突变特征SBS31，余弦相似度为0.97。通过分析 3500 多个人类转移性肿瘤的突变谱，我们发现铂处理样本中的 SBS31 和吸烟相关癌症中的 SBS92 与聚合酶 ι 表达相关。我们的研究表明聚合酶 ι 具有体内诱变功能，并强调了其作用"
8402c1959f2bb7c5,AI 驱动的 PROTAC 设计通过消除 CLIP1-LTK 融合蛋白来克服致癌弹性,"含 CAP-Gly 结构域的连接蛋白 1 (CLIP1)-白细胞酪氨酸激酶 (LTK) 作为致癌融合蛋白的发现揭示了其独特的依赖性，不仅依赖于 LTK 激酶活性，而且依赖于 CLIP1 介导的多聚化，这是一种驱动致癌信号传导的非催化功能。虽然这种融合目前以间变性淋巴瘤激酶抑制剂为目标，但它们对激酶抑制的专注使支架功能保持完整，因此需要完整的蛋白质清除策略。在这里，我们报告了人工智能引导开发的一流蛋白水解靶向嵌合体（PROTAC），旨在选择性降解 CLIP1-LTK 融合蛋白。通过将三元复杂预测的深度学习模型与基于结构的分子优化相结合，我们设计了 DCL05，一种 CLIP1-LTK 融合蛋白的口服生物可利用降解剂，实现皮摩尔降解效力（DC
                    50
                    = 40 pM）和强大的抗肿瘤活性。在体外和体内，DCL05 在广泛的 LTK 耐药相关突变中始终优于现有激酶抑制剂。总的来说，我们的研究探索了 LTK 的耐药相关背景，并建立了结构引导的 PROTAC 开发管道，为克服激酶驱动的癌症的获得性耐药提供了一种有前途的治疗策略。"
9eeaf5bf0c4c8014,细菌脂肪酸酶劫持核酸感应 Toll 样受体信号传导,"先天免疫识别通过将微生物检测与宿主防御联系起来来塑造感染结果。尽管模式识别受体是根据它们检测的配体（脂质、肽聚糖或核酸）进行分类的，但这些途径之间的串扰越来越受到人们的认识。
                    金黄色葡萄球菌
                    是皮肤和软组织感染的主要原因，可以在细胞内持续存在，逃避免疫和抗生素。在这里，我们描述了一种基于脂质的免疫逃避策略，其中
                    金黄色葡萄球菌
                    油酸水合酶 (OhyA) 将宿主脂肪酸转化为羟基化脂质，拮抗 TLR3–TRIF–IRF7 信号传导（一条由双链 RNA 激活的途径）。删除
                    奥希A
                    释放这条通路，触发细菌快速清除，而 TLR3、TRIF 或 IRF7 的缺失则恢复了细菌的持久性，从而为抗病毒信号通路建立了非典型的抗菌作用。这些发现确定了细菌脂质代谢和抗病毒免疫机制之间以前未被认识的界面，强调了病原体如何操纵跨界信号传导来逃避细胞内免疫。"
c00fad9d30ad2313,聚集动力学定义 IAPP 蛋白毒性的时间窗口,胰岛淀粉样多肽 (IAPP) 聚集形成淀粉样蛋白会导致 2 型糖尿病中的 β 细胞功能障碍，但有毒物质的身份和时间持续性尚未解决。竞争模型将毒性归因于成熟原纤维、原纤维生长或在滞后期或通过二次成核形成的瞬时前原纤维中间体。在这里，我们通过将时间分辨的 β 细胞功能测定与跨多个扰动和序列变体的 IAPP 聚集的同步生物物理测量相结合来直接测试这些模型。在 22 个独立实验中，滞后时间范围超过 450 倍，我们发现最大毒性发生在滞后阶段，并随着原纤维积累而下降。 β细胞功能障碍的持续时间与滞后期长度呈线性关系，建立聚集动力学作为毒性发生、峰值和终止的定量预测因子。改变聚集动力学的扰动，包括浓度、温度和序列，可以预见地改变毒性的时间窗口。与糖尿病相关的 S20G 变体在压缩的时间窗口内产生更高的峰值毒性，而较慢聚集的变体则延长了毒性而不增加其强度。这些结果通过证明短暂的滞后期中间体而不是生长期过程或成熟原纤维主导β细胞功能障碍来解决竞争模型，并建立聚集动力学作为细胞暴露于有毒中间体的时间和持续时间的预测因子。
702e75b14dab6c0a,多功能微型机器人：利用磁性微粒的光热效应进行光和磁控制,在复杂环境中开发具有多模式移动性的微型机器人仍然具有挑战性。本研究开发了基于磁性颗粒掺杂液晶弹性体（LCE）的微型机器人，该机器人集成了多组分功能掺杂材料和 LCE 分子取向工程。由于具有光热效应的磁性颗粒和5CB增塑剂的协同引入，该机器人在陆地和水下环境中都表现出快速的光热响应。在陆地环境中，设计的光磁双场耦合策略重塑了机器人的物理边界，提高了机器人的越障能力，实现了非对称全方向双模跳跃。在水下环境中，机器人利用频率激光扑动诱发尾流涡环来克服适度的雷诺数阻力。特别是，利用局部光场的空间分辨率，通过切换照射位置打破流体对称性，成功实现了高效的定向推进和灵活的转向控制，大大缓解了全局施加磁场的空间控制限制。最后，我们展示了设计的微型机器人在高精度癌细胞靶向光热治疗方面的潜在应用。我们预计新开发的双响应多功能微型机器人将在靶向药物输送和微创手术等医疗领域得到广泛的应用。
c10f5ca5b814b3cf,催产素可以增加对性格信任度低的男性的信任度,近年来，人们越来越怀疑催产素（OT）对社会行为的影响。低功耗、HARKing（已知结果后进行假设）和复制失败使该领域变得阴云密布。在这里，我们通过一项高效的预先注册研究直接解决这些问题，该研究提供了强有力的证据，证明加班对信任倾向较低的男性的信任有因果影响。我们招募了 359 名低信任度男性，他们以完全匿名的方式参与了一场信任游戏。结果表明，OT 管理显着增加了大约 15% 的信任行为，在有或没有人格特质控制的回归模型中具有一致的效果。对先前低信任度个体样本 (n = 219) 进行的汇总数据分析进一步强化了这一结论，信任度显着增加了 16.9%。没有发现 OT 和性格信任程度之间存在交互作用，这表明 OT 的影响可能在低信任范围内是一致的。这些发现有力地证明了 OT 选择性增强信任的作用。通过将 OT 的影响隔离在明确定义的亚群体和实验环境中，这项研究解决了关于信任的神经生物学决定因素的争论中的一个关键问题。
6e5d9bae3fccaffe,大脑导航回路中 θ 扫描的自适应调制,高效的导航需要优先考虑来自行为相关位置的信息。在大鼠中，这种选择性采样可能源于网格和位置细胞群中的θ节奏扫描，这些细胞群以左右交替的模式扫描附近的空间，并由旁轴方向信号协调。这种交替促进了探索过程中均匀的空间覆盖，但扫描是否可以灵活地调整以满足即时需求仍然未知。通过对自由行为的大鼠进行大规模神经像素记录，我们发现扫描和方向信号可以快速、动态地调节：它们在追逐过程中跟踪移动目标，在不动过程中先于定向反应，并在向后运动过程中反向——所有这些都不需要事先对目标位置进行空间学习。类似的调节发生在快速眼动 (REM) 睡眠期间。总之，这些发现将扫描确定为一种灵活的、类似注意力的机制，用于选择性地采样异中心认知图。
d5c7071004c64c3d,通过烯烃自由基阳离子生成进行烷基 C-X 合成子的邻位取代,"在有机化学中，两个相邻碳的官能化通常从烯烃或已经二取代的前体开始。在这里，我们报告了一种放能激活模式，可直接从单官能 C(sp
                    3
                    )–X 通过光氧化还原触发的氢原子抽象 (HAT) 和自旋中心转移 (SCS) 过程进行处理。计算表明，电子离域和氢键溶剂分子网络促进了协调一致的 [HAT+SCS] 机制。该催化平台用于设计亲电反应性（C-X）从一个碳到另一个碳的转移，我们将其称为亲电穿梭。因此，两种亲核试剂可用于从同型苄基 C-X 合成子构建 1,2-双官能化加合物，提供双唑结构并证明与其他亲核试剂类别的兼容性。我们开发了一套不同于传统合成逻辑的转换，其中烷基 C-X 支架仅限于单位点取代，现在将它们转变为用于构建邻位复杂性的非直观前体。"
c48025ada4a5636f,宿主炎症衍生的柠檬酸盐通过促进生长和激活毒力来增强鼠伤寒沙门氏菌的发病机制,"肠沙门氏菌
                    鼠伤寒血清型（
                    S
                    Tm)感染在宿主定植期间引发强烈的肠道炎症反应。尽管宿主炎症反应通常起到防御机制的作用，
                    S
                    Tm 通过选择炎症衍生的代谢物来增加细菌增殖和肠道定植来破坏这些过程。在这里，我们证明
                    S
                    Tm 诱导的肠道炎症导致管腔柠檬酸盐的显着积累，其在
                    S
                    Tm 发病机制，既作为支持细菌生长的厌氧发酵底物，又作为毒力激活信号分子。从机制上讲，CitAB 双组分系统检测发炎肠道中柠檬酸盐浓度升高，启动柠檬酸盐发酵基因的转录激活，以促进
                    S
                    Tm 管腔增殖。此外，CitAB 介导的柠檬酸传感直接上调
                    希尔德
                    ，其编码的主调节器
                    沙门氏菌
                    致病性岛1，从而增强III型分泌系统依赖性上皮侵袭。柠檬酸厌氧发酵途径或柠檬酸介导的毒力调节途径的遗传破坏严重损害了肠道定植和侵袭能力"
885dc7baab3ae902,大城市的隐性偏见改变得更慢,"尽管平等得到广泛认可，但隐性偏见仍然是歧视的一个因素。尽管在过去二十年里，性、种族和肤色偏见大幅减少，但目前仍缺乏描述偏见如何以及为何发生变化的定量理论。在这里，我提出了一种隐性偏见变化理论，该理论重点关注文化信息造成的暴露变化以及这些变化的速度如何因地理位置而异。与之前的研究结果相比，该模型做出了违反直觉的预测，包括 1) 大城市中的偏见变化更慢，2) 一次性干预措施在大城市中效果较差。我使用 1400 万次对 14 岁以上美国居民的隐性偏见进行的测试以及来自 1,150 人的实验数据来证实这些预测。记录控制隐性偏见变化的典型时间尺度和模式是设计干预措施的重要一步，这些干预措施可以促进进一步减少偏见并防止偏见增加。"
d4f2df1451e480a2,保幼激素受体依赖于保守结构域接口来实现二聚化依赖性活性,"保幼激素（JH）对昆虫至关重要。在
                    果蝇
                    ，JH 通过基本的螺旋-环-螺旋-PER-ARNT-SIM (bHLH-PAS) 蛋白甲氧普林耐受 (MET) 及其旁系同源生殖细胞表达 (GCE) 发出信号。 JH 与 MET 或 GCE 的 PAS-B 结构域的结合触发 DNA 结合、转录活性 JH 受体 (JHR) 异二聚体的组装，该异二聚体包含 MET 或 GCE 及其伴侣泰曼 (TAI)。 JHR 复合物激活的分子机制仍不清楚。在这里，我们使用
                    果蝇
                    GCE 蛋白可解决 JHR 信号传导中其他 PAS 结构域 (PAS-A) 可能至关重要但尚未探索的功能。我们发现，在昆虫和哺乳动物 bHLH-PAS 蛋白的 PAS-A 结构域内高度保守的带电氨基酸残基是体外和体内 JHR 信号传导所必需的。这些位点的突变不会影响 GCE 将 JH 与其 PAS-B 结构域结合的能力。然而，它们会损害 JH 诱导的 GCE 入核、GCE 与伴侣热休克蛋白 HSP83 的解离以及与 TAI 的二聚化，从而阻止 DNA 结合和转录 JHR 活性。发育中的果蝇中突变的 GCE 变体的功能也受到损害。分子模型表明，带电荷的 GCE PAS-A 残基的突变会改变对域内和域间相互作用至关重要的天然盐桥。这反过来会导致两个 GCE PAS 域的非本机配置，使它们与 TAI 二聚化不兼容，并可能增强 GCE 附加"
6bfe310909322243,真菌病原体耳念珠菌暴露几丁质以触发 IFNγ 并持续存在于毛囊中,"耳念珠菌
                    是一种引起重大公共卫生问题的多重耐药真菌，其在皮肤上持续存在的机制（致命爆发的主要风险因素）仍不清楚。在这项研究中，我们比较了皮肤定植
                    耳念珠菌
                    与
                    白色念珠菌
                    阐明小鼠中独特的真菌-免疫相互作用。
                    耳念珠菌
                    表现出增强的皮肤持久性、毛囊向性和直接毛发结合。鉴于
                    白色念珠菌
                    触发 3/17 型偏态灭菌抗真菌免疫反应，
                    耳念珠菌
                    触发针对毛囊的 1 型干扰素-γ (IFNγ) 驱动的反应。 IFNγ增强
                    耳念珠菌
                    通过向角质形成细胞发出信号并抑制上皮抗真菌防御程序来定植。遗传和生化方法表明，响应与皮肤相关的线索，
                    耳念珠菌
                    增加细胞壁几丁质暴露，触发 1 型免疫并促进真菌持久性。"
