stable_id,title_zh,abstract_zh
0f8e0d1562a90007,通过变形氨纶-聚丙烯酸（丙烯酸）粘合剂对450 Wh kg − 1锂离子电池进行湿法处理的高容量电极,由于人们对高能量密度锂离子电池的兴趣日益浓厚，采用富镍正极材料的高质量负载电极设计最近被认为是实现这一目标的最有前途的策略之一。然而，传统的粘合剂聚偏二氟乙烯无法确保高质量负载电极中的结构完整性和均匀的电荷转移。在此，我们提出了一种双作用杂化聚合物作为先进的可湿加工粘合剂，包含氨纶和聚丙烯酸的交联网络。氨纶赋予高弹性和与富镍正极的强亲和力，而聚丙烯酸在电极表面形成聚丙烯酸锂以增强界面Li+传输。每种聚合物的独特作用可确保机械稳定性、增强 Li+ 传输并抑制干燥过程中的粘合剂迁移，从而缓解高质量负载电极中的长期问题。值得注意的是，尽管粘合剂含量低至 2 wt%，但所提出的混合聚合物粘合剂能够制造具有稳定循环性能的高质量负载电极 (70 mg cm−2)。此外，采用基于杂化聚合物粘合剂的高负载正极的软包电池比传统的基于聚偏二氟乙烯的同类电池表现出更好的循环稳定性，最终凸显了其工业适用性。这项研究为粘合剂的合理设计提供了实用的见解，并强调了它们在可湿法加工制造高质量负载电极方面的潜力。
675eea60edf4e517,具有活性颗粒掺杂的无定形固体中的可调屈服和涌出流变学,"机械稳定的玻璃，特别是退火良好和超稳定的玻璃，通常会通过剪切带形成而表现出脆性破坏。这种局域化是退火不可避免的结果还是可以动态控制仍然未知。我们通过在非晶固体中掺杂自驱动粒子来解决这个问题，这些粒子可以执行运行和翻滚或活跃的布朗动力学。通过对多分散模型的广泛模拟，我们表明剪切带的形成和传播受三个时间尺度之间的竞争控制：施加的剪切时间 1/γ˙"" role=""presentation"">1/γ˙1/\dot{\gamma }、活性持续时间 τp 以及剪切带跨越系统的固有时间。在低持续时间下，活性掺杂逐渐将单个系统跨越剪切带转换为剪切带网络，产生有趣的是，我们发现主动力和整体剪切速率之间存在一种普遍的补偿关系：一个的上升抵消了另一个的下降，这是由力-应变率组合的同构行为引起的：屈服应力在小 τp 时随主动力的增加而增加，但在大 τp 时却趋于减少。蠕变，增加主动力会降低稳态应变率并延迟流化，将补偿范围扩大到应力控制范围。这些结果已建立。"
7e36fdc1f3f38918,基于超快可重构拓扑调制器的光子处理加速器,"人工智能的兴起引发了数据量的指数级增长，需要快速高效的处理。因此，高速、节能且可并行扩展的计算硬件变得越来越重要。我们展示了使用拓扑调制器的晶圆级非易失性光子计算芯片。通过拓扑光子限制，利用铁电锆钛酸铅 (PZT) 薄膜的 GHz 速度电光响应和非易失性，我们的芯片可实现 1,000 倍加速重构、近零静态功耗操作以及每平方毫米每秒 266 万亿次操作 (TOPS/mm²) 的计算密度。 16 通道波长空间复用芯片可提供 1.92 TOPS 的吞吐量、95.64% 的数字识别精度和 94.5% 的时变偏微分方程求解精度。此外，该芯片还支持高带宽密度光纤 I/O 的功能重新配置。这项工作建立了铁电拓扑光子学，以实现高效的高速光子张量处理。"
e50d71122d1b9947,二维极限下少层NbSe2的动感,范德瓦尔斯 (vdW) 超导体在低至单层极限的情况下仍保持超导性，从而能够探索由降维驱动的新兴物理现象和功能。在这里，我们使用电路量子电动力学 (cQED) 熟悉的超导共面波导和微波测量技术，报告了原子薄 NbSe2（一种二维范德华超导体）的动态电感的表征。动态电感与 NbSe2 层数成反比，在单层极限下达到 1.2 nH/□。此外，测得的动态电感表现出从清洁极限到脏极限行为的依赖于厚度的交叉，并且在超薄区域中出现了增强的脏极限贡献。这些效应可能是由表面散射增加、多带超导性和几何限制驱动的。此外，NbSe2薄膜的自克尔非线性范围为K/2π = -0.006至-14.7 Hz/光子，表明其在需要紧凑、近线性、高电感超导量子器件和探测器的应用中具有强大的潜力。这里演示的制造和表征技术可以扩展到其他二维超导体的研究。
58f475cb44cac492,结构性不平等塑造了固定性和流动性的日常节奏,人员流动呈现出影响经济活动、社会互动和获得基本服务的节奏模式。然而，虽然先前的研究集中在空间运动，但人们静止性的时间结构（居住行为）仍然没有得到充分探索。在这里，我们引入平稳正弦稳定性 (STASIS) 模型来量化物理存在的每日脉动。使用范围、相位角和基线这三个参数，我们发现黑人占多数的人口普查区块组 (CBG) 比白人和西班牙裔占多数的人口普查区块组 (CBG) 具有更小的每日平稳性范围、更晚的活动峰值以及更低的平均家庭存在基线。节律稳定性指数进一步表明，黑人居民比例较高的 CBG 之间的活动时间变异性更大，并且这种变异性与 CBG 水平的经济不稳定相关。使用 COVID-19 作为压力测试，我们的研究结果表明，具有不同种族和西班牙裔血统的 CBG 的每日流动节律的时间稳定性有所不同。
5792109500da521b,通过反铁磁二维半金属中相互交织的多重挫败实现多功能电子相,"随着石墨烯的发现，范德华材料已成为量子物质的主要平台，但石墨烯之外的强相互作用相仍然难以捉摸。利用扫描隧道显微镜和光谱学，我们在范德华半金属 CeTe3 中发现了三种相互竞争的条纹型和棋盘型多 q 反铁磁电荷有序态，超出了传统的电荷密度波。这些场可调状态的传播矢量为 (0.33, 0)、(0, 0.08) 和 (0.19, ±0.19)，并由适度的面内磁场 (~1.5 T) 控制。准粒子干涉成像识别出相应的三个不同的嵌套通道和相关的费米表面重建。与此同时，光谱学揭示了在费米能级周围延伸至 ±30 meV 的广泛电子重建，超出了简单的近藤耦合图像。我们的研究结果将 CeTe3 确立为可调谐纳米级反铁磁电子相的平台，其特征是相互交织的相关性、奇特的对称性破缺和非平凡的拓扑结构。"
10dfa5fde7c62728,类似纳米纤维的极性配置通过高熵设计在弛豫铁电体中实现超高能量存储,介电电容器由于其卓越的功率密度而在先进电力电子领域非常有前景。然而，它们的广泛应用受到储能性能不足的限制。在这项工作中，我们提出了一种独特的策略，以创建类似纳米纤维的极性配置为中心，以实现弛豫铁电体的超高储能性能。这是通过 NaNbO3 基钙钛矿的高熵成分设计实现的，其中在 A 和 B 位点引入具有显着铁电活性和离子半径差异的多种阳离子。这种方法有效地同时破坏了长程铁电和反铁畸变秩序。由此产生的纳米纤维状域结构，其长度为几纳米，但宽度只有几个晶胞，对施加的电场（E）表现出低磁滞和近线性偏振响应。因此，NaNbO3-(Bi0.5Li0.5)(Ti0.8Zr0.1Sn0.1)O3多层陶瓷电容器同时实现了~19.3 J cm−3的优异储能密度(Wrec)、~95.2%的高效率(η)和208 J kV mm−3的令人印象深刻的Wrec/E系数。这些结果强调了类纳米纤维极性配置策略在开发高性能介电储能材料方面的巨大潜力。
551f1c3c00114515,用于日常生化监测的完全集成智能环,生化分析通过捕获驱动生理健康的潜在分子和代谢变化来补充生物物理测量。在这里，我们推出了一款紧凑、完全集成的智能环，能够同时实时监测多种化学生物标记物，这标志着现有智能环真正的生化对应物。我们的环可以连续测量被动渗透提取汗液中的葡萄糖、酮、抗坏血酸、尿酸、乳酸和酒精，由定制的高容量柔性 Zn-AgO 电池供电，并包含用于数据处理和无线传输的超紧凑、节能电子设备。它可以支持约 12 小时的连续监测，并保持个性化校准稳定性约 2 个月。同步生物标志物监测在不同的日常环境下得到了验证。对健康和 1 型糖尿病患者的葡萄糖和酮水平进行可靠、连续的监测，结果与商用血仪和连续血糖监测仪的结果非常一致，证实了该环的准确性，即使对于高危人群也是如此。总体而言，我们的环超越了仅关注生物物理信号的商业智能环，能够持续评估生化变化并推动下一代个性化和小型医疗保健技术的开发。
f460515557903233,离散分布可以从亚稳态样本中学习,物理驱动的随机动力学被广泛用于从高维分布中进行采样。然而，此类采样器经常陷入亚稳态，近似从与所需稳态显着不同的分布进行采样。我们严格证明，对于多变量离散分布，真正的平稳模型仍然可以从这些亚稳态样本中恢复。这依赖于一个基本观察：对于满足强亚稳态条件的分布，它们的单变量条件概率平均非常接近真正的平稳分布。即使两个分布在库尔贝克-莱布勒散度等全局指标下相距甚远，情况仍然如此。因此，即使样本是从受限状态空间中抽取的，我们也可以使用条件似然估计器有效地学习真实模型。将这些一般结果扩展到伊辛模型，我们证明了严格的参数和结构学习保证。最后，我们在更高字母的自旋玻璃模型上以数值方式证明了这种现象。
a72b8a10ff07df4e,具有改进的光学反射率和隔热性的各向异性核壳陶瓷纳米纤维膜，用于高能激光防护,开发能够适应复杂热光子环境的多功能耦合材料对于下一代航空航天、国防和高能激光应用越来越重要。陶瓷纳米纤维虽然本质上很坚固，但在极端条件下往往难以协调光学反射率与定向热管理。在这里，我们提出了一种核壳陶瓷纳米纤维膜，由介孔二氧化硅壳和结晶氮化硼核组成，它表现出适合高通量激光曝光的动态热光功能。凭借双通道静电纺丝和煅烧，该结构实现了高反射率（在 1064 nm 处约为 100%），同时实现各向异性热传导，即在膜平面中快速散热，同时通过其厚度进行绝缘。这种单纤维水平的功能解耦使膜能够在 1500°C 以上保持机械和结构完整性，在激光屏蔽和热弹性方面优于传统陶瓷或聚合物系统。此外，该膜表现出95%应变的压缩弹性、约20 MPa的拉伸强度以及实时激光冲击下的结构稳定性。通过引入将光学散射与空间控制热流耦合的设计策略，这项工作为设计自适应陶瓷纳米纤维系统提供了一条有效的途径，该系统旨在在复杂的耦合机制环境中蓬勃发展。
033ed8576beee66d,基于结构的稳定重组丙型肝炎病毒E1E2异二聚体的设计,"丙型肝炎病毒 (HCV) 每年影响 4700 万人，导致 239,000 人死亡，但目前还没有疫苗问世。生成包膜复合物 E1E2 的稳定的类似天然的模拟物（已知中和抗体的唯一靶标）是 HCV 疫苗开发的一个重要目标。从利用亮氨酸拉链进行正确折叠的重组 E1E2 设计开始，我们使用基于迭代结构的设计方法来设计抗原，使其与构象抗体的结合强度至少增强 100 倍，并提高热稳定性。这些新的 E1E2 设计有助于基于不同 HCV 基因型的菌株生产类似天然的 E1E2 抗原，并能够生成缺乏免疫原性亮氨酸拉链的重组 E1E2 抗原设计。稳定的 E1E2 抗原之一与中和抗体 AT1211 复合的冷冻电镜结构提供了对 E2 亚基上非典型表位的原子水平了解。最后，在带有佐剂的 E1E2 蛋白的兔子中进行的免疫原性研究表明，单独的免疫原稳定并不能增强血清中和广度，但去除亮氨酸拉链确实会增加同源血清中和。"
473667b8c32c4afb,柬埔寨蝙蝠中新型 SARS-CoV-2 相关病毒的特征和进化史,"循环的蝙蝠冠状病毒构成了重大的大流行威胁，但我们对其遗传多样性和进化动态的了解仍然有限。三年多来，我们对柬埔寨斯东丁省的 1,462 只蝙蝠进行了采样，发现了广泛且多样的冠状病毒共循环。利用宏转录组学和扩增子测序，我们生成了 33 个完整的 sarbecovirus 基因组序列，揭示了新的谱系，这些谱系分为四个不同的组，每个组与不同的菊头蝠物种相关。我们的分析强调了 sarbecovirus 谱系在短距离和时间范围内的快速迁移和重组。值得注意的是，两种新型病毒群的受体结合域与 SARS-CoV-2 表现出高度相似性，并且假病毒检测证实了这种刺突蛋白能够介导进入表达人类 ACE2 的细胞，这表明存在潜在的人畜共患风险。观察到的遗传多样性强调了持续监测的迫切需要，以识别高风险的动物与人类的接触面并为大流行做好准备。"
b9018a45fa52eb17,IDBac：一个开放访问的网络平台，用于使用 MALDI-TOF 质谱识别细菌并分析培养物保藏中的关系,细菌的鉴定和分析是微生物科学的核心。虽然基因测序方法已成为实现这一目标的标准，但使用 MALDI-TOF 质谱 (MS)，特别是在临床微生物学中，可以提供亚种水平的高通量鉴定。然而，生物分型尚未在临床环境之外得到采用，因为缺乏 MS 蛋白特征的集中式公共数据库，无法通过光谱比较来促进分离株识别。此外，当前大多数 MALDI MS 数据分析平台缺乏有意义的方法来比较大量细菌分离株的特性。在此，我们介绍了 IDBac 网络平台，这是一个涵盖七个细菌门的蛋白质 MS 特征的众包中央知识库。伴随知识库的是分析基础设施，用于识别未知分离株，使用元数据集成探测培养物保藏中的关系，以及可视化密切相关细菌群体内的专门代谢差异。为了强调这一实用性并鼓励广泛的社区贡献，提供了每个示例。
efda6bf9f647b62d,Nigella damascena 基因组提供了对转座元件驱动的基因组巨人症和性状进化的见解,巨大的基因组通常以转座元件（TE）为主，在被子植物中反复进化。然而，TE 在巨型基因组进化中的作用仍不清楚。在这里，通过祖先基因组大小重建、全基因组测序以及比较基因组和转录组分析，我们揭示了毛茛科（毛茛科）基因组巨型化的过程、驱动因素和后果。我们发现，大马士革黑种草的巨型二倍体基因组（10.84 Gb，约为耧斗碱的 35 倍）是通过 6000 万年的持续 TE 积累从约 1.46 Gb 的祖先基因组进化而来的。基因区域中的 TE 插入产生了具有超长内含子或改变的编码序列的基因，以及黑种草特有的 TE 衍生基因，总共占大马士革黑种草基因组中蛋白质编码基因的约 20%。 TE 介导的调控变化和基因重复/丢失可能是大马士革猪笼草复杂花瓣、融合心皮和专门次级代谢产物进化的基础。这些发现揭示了 TE 如何驱动基因组巨型化并塑造特殊性状，增进我们对基因组大小进化的理解。
29b6b4a9b3b7af31,Concept2Brain：用于预测对文本和图片的神经生理反应的人工智能模型,植根于人工智能 (AI) 的不断发展的方法为将人类行为和经验与大脑功能联系起来提供了新的机会。在这里，我们介绍 Concept2Brain 模型，这是一个深层网络，旨在针对通过图片或文本传达的语义/情感信息生成综合电生理反应。该模型利用 OpenAI 的 CLIP 等人工智能解决方案，生成刺激的表示并将其映射到电生理学潜在空间中。我们证明，这种公开可用的资源产生的合成神经反应与经验观察到的反应非常相似。 Concept2Brain 模型作为 Web 服务工具提供，用于通过预测大脑对任何语义概念或图片的反应来创建开放且可重复的 EEG 数据集。除了实际应用之外，它还为人工智能驱动的大脑活动建模铺平了道路，为研究大脑如何代表世界提供了新的可能性。
4b47698bbf809301,作者更正：小麦 WUE 和抗旱性遗传基础的综合组学揭示了 TaMYB7-A1 的功能,
d130886772548308,大陆无机卤素在全球空气质量演变中的关键作用,卤素（氯、溴和碘）会与其他大气成分（例如氮氧化物、有机气体和臭氧）发生积极的相互作用。先前的现场观察证实了卤素在各种环境中普遍存在，并且建模模拟量化了目前卤素对空气污染物的影响。然而，历史上大陆无机卤素 (CIH) 的丰度及其对全球空气质量的影响仍未得到探索。在这里，我们列出了 1970 年至 2015 年间人为和生物质燃烧来源的 CIH 排放清单，其中氯、溴和碘的平均通量分别为 4302、207 和 98 kt/年，分别占相应全球短期氯、溴和碘排放量的约 15%、5-10% 和约 3%。将这些排放纳入全球化学气候模型显示各大洲无机卤素水平大幅增加 (> 50%)，有助于重现观测到的卤素水平。我们的研究结果还表明，CIH对空气污染物浓度的显着影响具有显着的时空变化，例如，氮氧化物和二次气溶胶的最大扰动在1980年代至1990年代从欧洲和北美迁移到2000年代东亚，然后在2010年代迁移到南亚，这表明与CIH相关的空气质量影响热点从发达地区向发展中地区移动。这项研究强调了卤素化学在空气质量中未被充分认识的作用及其近四十年来的演变，并呼吁关注
a3b061f70528cfda,用于评估钙钛矿太阳能模块晶体均匀性的完整薄膜正交 2D X 射线衍射图,金等人。开发了一种正交二维 X 射线衍射绘图技术，用于大面积完整钙钛矿模块的无损结构表征。该平台能够同时对整个薄膜的结晶度、晶体取向和残余应变进行空间可视化，揭示结构均匀性如何控制可扩展、高效的模块制造。
deb542e9064036d9,用于老年雌性大鼠组织再生的表观遗传和免疫代谢重编程的生物正交纳米中心体系统,基于干细胞的疗法显示出组织再生的希望，但受到治疗不稳定的限制，特别是在老化组织中。在这里，再生骨的多组学分析揭示了 S-腺苷甲硫氨酸 (SAM) 的显着消耗，表明与修复受损相关的表观遗传失调。为了解决这个问题，我们开发了一种空间分隔的融合纳米囊泡系统（SMNV），称为“纳米中心体”，由装载 SAM 的融合脂质体组成，封装间充质干细胞衍生的纳米囊泡（MNV）。这种双室结构有利于通过膜融合在细胞质中传递货物，而溶酶体的参与有限。在巨噬细胞中，SMNV 减弱炎症激活并促进胞吞作用和代谢重编程，而在衰老干细胞中，它增强表观遗传完整性、线粒体功能和成骨分化。通过协调调节免疫和祖细胞状态，SMNV 显着增强组织再生并有效修复老年雌性大鼠的骨缺损，突出了一个精密纳米医学平台，该平台将代谢表观遗传调节与无细胞再生信号相结合，以抵消与衰老相关的再生衰退。
8a85033a03cf3792,长链金属主链聚合物的一锅法合成,金属主链聚合物的主链仅由通过连续金属-金属键互连的金属原子组成，已被提议作为一类新型材料，在光学、电子和磁学方面具有广阔的应用前景。然而，它们仍然无法用于合成。利用金的长程亲金吸引力，我们报告了一种简单的一锅合成方法来制造金属支撑聚合物。该策略实现了超过50的聚合度和溶液中稳定的链完整性，为其生产提供了简洁高效的路线。系统的结构表征揭示了具有连续 Au-Au 键的一维 Au 主链，通过准共价键与配体保护的协同作用稳定。所得金主链聚合物（GBP）表现出典型的聚合物行为，包括玻璃化转变温度和成膜能力。此外，GBP还表现出有效的电子离域、半导体特性和长波长磷光，初步的电致发光光纤器件展示了其在柔性光电子学方面的潜力。这项研究为金属主链聚合物的合成建立了一条通用且有效的路线。
0219d4db9200f5f7,每日简报：逆戟鲸将翻车鱼粉碎成碎片,海豚可能正在帮助幼崽进食，或者只是在玩耍。另外，科学插图的美丽和技巧以及量子计算的速成课程。
46c04819b3e970bb,在农业诞生之初，人类使用了数千种语言，但现在其中许多语言已经消失,游牧生活方式的转变可能引发了语言多样性，然后语言多样性迅速下降。
caa683a39d2aa510,“让美国再次健康”如何经得起科学审查？,研究人员分享了他们对美国卫生政策的看法，涵盖从疫苗到营养等多个主题。
15448735cff51917,呼气分析仪可以判断您是否通过一次呼气燃烧脂肪,这种紧凑的设备可以测量身体何时处于酮症状态，并可以帮助人们控制减肥。
ba942287212cdb03,国际博士生在美国面临严格的时间限制,特朗普政府采取行动解决“永远的学生”问题。
62f665e4217d8e8e,小团队科学会消亡吗？,随着大团队所做的科学研究不断激增，自然索引中单作者论文的比例正在迅速缩小。
d8419e7864c3fdd9,《奥德赛》揭示了古代科学——从植物学到精神病学,从智能船只到日食线索，荷马的《奥德赛》揭示了青铜时代的希腊人如何理解世界。
fb0fb373f5452fb5,高熵启发的多主元单原子材料,多主元单原子材料（MPSAM）的灵感来自于高熵材料的组成复杂性和单原子催化的位点特异性控制。这种观点概念化了关键术语，研究了高熵原理如何塑造原子分散的设计，并批判性地评估了控制原子排列的策略。讨论探讨了 MPSAM 如何支持有限空间内多个金属位点的协作功能，从而实现传统 SAM 无法实现的反应性和选择性。进一步概述了熵信息催化剂设计的挑战和未来前景。
6d75d18e14dc4b25,二维金属氧化物定向外延生长的范德华表面重构,二维单晶金属氧化物（包括半导体、电介质、铁电体和铁磁体）与硅电路的混合集成可实现自旋电子学、神经形态和量子计算等功能，形成“超越摩尔”路线图的关键部分。然而，合成二维金属氧化物单晶薄膜仍然具有挑战性。在这里，我们报告了云母的范德华表面重建，用于二维金属氧化物（其中M = Co、Fe、Ni、Mn）及其掺杂对应物的一般大规模单向生长，它们无缝地聚结成单晶薄膜。量子力学计算表明，重建云母的氧原子平面对于实现这些二维金属氧化物的单晶外延至关重要。例如，生长了厘米级二维 Fe 掺杂 CoO 单晶薄膜，并表现出室温铁磁半导体特性，居里温度高达 430 K。这些结果证明了这种合成策略的强大功能，为量子物理和自旋电子学器件中二维金属氧化物的探索提供了可能。
a0c283c9a094dbe8,免疫刺激脂质凝胶植入物增强癌症免疫治疗,癌症干细胞样细胞有助于先天性肿瘤免疫抵抗和免疫抑制肿瘤微环境，导致对免疫检查点抑制剂的反应不佳。化疗药物可以通过诱导免疫原性细胞死亡来引发肿瘤免疫原性，以增强免疫检查点抑制剂的治疗效果，但在高度耐药的癌症干细胞样细胞中，免疫原性细胞死亡激活效率较低。在这里，我们报道了一种基于免疫刺激溶致液晶的脂质凝胶，用于局部共同递送全反式视黄酸（一种分化诱导药物）和多柔比星（一种具有不同释放动力学的免疫原性细胞死亡诱导化疗剂）。脂质凝胶经过定制，以差异化和持续的方式释放组合药物，满足增强药物协同作用以促进癌症干细胞样细胞的免疫原性细胞死亡的要求。免疫刺激脂质凝胶的局部植入会引发抗肿瘤免疫反应，免疫检查点抑制剂进一步增强该反应，以抑制肿瘤生长和转移，并防止高干细胞肿瘤小鼠模型的术后复发。
c07bca39ebb9541c,Aurivilius 型 ((Na0.5Bi0.5)n–1TinO3n)(Bi2O2) 相中的低温氧化物离子传导,固体氧化物离子导体对于高温电化学技术至关重要，但很少有材料能够在较低温度下保持足够的离子迁移率，从而减少降解，并且可以使用更广泛的材料作为辅助组件。在这里，作者介绍了 Aurivillius 型薄膜导体，它形成周期性快离子通道，并在 350 °C 下实现有前景的导电性。
bdf7581e7bf9234d,在多尺度能源市场中利用电解槽的灵活性,单击复制部分链接 部分链接已复制！电力成本和设备退化仍然是水电解制氢竞争的主要障碍。目前的电解槽通常在单一电力市场内进行优化，而跨市场协调如何影响其降解行为和技术经济绩效尚未解决。在这里，我们展示了柔性质子交换膜（PEM）电解槽可以通过协调日前和实时市场的参与来降低氢气生产成本。我们开发了一个多尺度模型预测控制框架，该框架联合优化电力采购和电解槽运行，同时明确考虑高保真电化学行为和膜降解。该控制器将每小时的日前承诺与高频实时调整相结合，从而能够在严格的操作和耐用性限制下利用市场间的价格差异。使用德克萨斯州长达一年的电网数据，我们证明电力成本降低了四倍。此外，退化感知操作将电解槽负载转向低磨损状态，这表明动态的市场响应操作可以同时降低成本并延长组件寿命。 ACS 出版物 © 2026 美国化学会
0ef4282533ef9f1d,衡量可持续发展进步和公民科学的政治,Dilek Fraisl 认为，如果我们要公平有效地制定干预措施，那么制定指标及其背后的方法就应该为参与式方法腾出空间。
c83a2656e3fc831c,解决全球吸收性卫生产品废物问题的研究重点,吸收性卫生用品 (AHP)——儿童尿布、成人失禁产品和经期产品——是塑料废物的主要来源。本视角强调了 AHP 废物的材料和社会复杂性，并为科学家确定了帮助解决正在发生的 AHP 危机的机会。
f47be6a7da44add9,论中国后增长的相关性,尽管中国在世界经济中处于关键地位，但后增长辩论在很大程度上忽视了中国，从而在可持续发展讨论中留下了空白。本视角探讨了中国在后增长转型中的作用，将后增长原则与中国的发展模式进行了比较。
45912bb422606c20,全球通航河流船舶二氧化碳排放量,河流运输产生的二氧化碳排放量和分布很少受到限制。本研究发现，全球内河船舶二氧化碳排放量约占船舶总排放量的四分之一，且排放量集中在北半球，这与经济活动有关。
736fe203d1d78959,这次厄尔尼诺现象将成为有记录以来最大的厄尔尼诺现象，其幅度“令人震惊”,预报员预测，这种巨大的气候模式将与全球变暖相结合，将 2027 年全球气温推至新高。
e12ee03518283074,数学新星荣获 2026 年菲尔兹奖,四人中的两人是自 1982 年以来首位在中国出生的获奖者。
124f8dca01189c8f,牢不可破的电池正极,涂有形状记忆聚合物纳米涂层的正极活性材料在电池运行过程中表现出更好的电化学和机械稳定性。
e0615f2805afb193,ZrTe5 中自旋极化螺旋边缘模式的磁增亮和纳米级成像,高效的电荷传输仍然是纳米电子器件的基本挑战，因为它们的性能受到高耗散以及高频信号源和纳米级电路接口之间的阻抗失配的限制。尽管拓扑保护的螺旋边缘模式提供了无耗散和反向散射弹性的替代方案，但实现对这些模式的纳米级控制需要直接可视化其空间电动力学，特别是在高频操作下。在这里，通过利用低温磁红外散射型扫描近场光学显微镜（cm-IR-sSNOM），我们在纳米尺度上对 ZrTe5 中的自旋极化螺旋边缘通道进行成像，揭示了磁场引起的增亮作为稳健拓扑边缘模式的高频电动特征。在 1.8 K 和高达 5 T 的磁场下工作，我们观察到红外频率下边缘态极化率的出现，该极化率对通常淬灭直流的磁隙具有显着的弹性。和微波边缘传输。我们的结果揭示了拓扑“双车道”空间重组，其中外部磁场引起反向传播边缘模式之间的自旋布居不平衡。有利的螺旋分支被限制在物理边界上，以激活净红外近场对比度。这种电动响应与原子层数呈线性关系，这证实了 ZrTe5 中的各个层保留了其离散的量子自旋霍尔特性。这些发现可能有助于发展拓扑自旋
c6deebf478db846e,通过形状记忆聚合物纳米涂层实现脆性电池正极活性材料应力的动态离域化,"应力引起的断裂被认为是电池运行期间各种正极活性材料降解的主要原因。然而，最先进的机械理解和策略开发往往忽视了这些材料的脆性本质，以及电池充电和放电循环期间机械应力的动态和局部特征。在这里，我们提出了一种形状记忆聚合物纳米涂层方法，使用引发的化学气相沉积来动态地离域各种正极活性材料中的集中应力，包括不同镍含量的富镍层状氧化物和LiFePO4。断裂模拟和表面到本体的物理化学表征共同表明，正极材料上形状记忆聚合物纳米涂层的平衡刚度和变形能力有效减轻了电池运行过程中的应力梯度以及随之而来的表面重构、化学不均匀性和晶间裂纹。特别是，当聚合物纳米涂覆的富镍层状氧化物正极活性材料（90at%的Ni）在25°C的非水锂金属纽扣电池配置中进行测试时，电池可以在中等（例如，400mAg-1下1,000个循环）和高（例如，400mAg-1下1,000个循环）和高（例如，500个循环）下的长周期内一致地充电和放电。 1 A g-1) 特定电流。"
71bb85dec2daa8a7,水下气球,昆虫幼虫的浮力由气囊的材料特性控制
cd91b5a0e9a57339,在科学期刊中,"亮点来自
                    科学
                    期刊家族"
a4b1ca541295d1e5,美国的大学科学需要一个连贯的计划,特朗普政府继续削弱美国的科学机构，对国家更广泛的利益和福祉造成广泛损害。上周，美国大学协会报告称，主要研究型大学的研究生入学率比一年前下降了 15%，这些大学授予美国一半的博士学位。考虑到最近阻碍国际学生的移民政策的影响，以及考虑到联邦资金的不可预测性，大学所面临的财务不确定性，也就不足为奇了。支持新博士生的能力在很大程度上取决于研究资助，任何负责任的管理者都会对向他们无法兑现的学生做出承诺持谨慎态度。这令科学界感到沮丧，但也应该引起所有人的警惕。
c00229f3d17394c5,阿尔茨海默病试验结果为靶向 tau 蛋白的药物提供了动力,尽管数据令人费解，但第一种降低蛋白质和减缓认知能力下降的药物引起了轰动
d8ec0d690c59bf51,中国拘留美国地震学家令研究人员震惊,陈友林分析地震数据也有助于核试验监测
7ab5fa4fc6e16449,已知最古老的火星岩石让我们一睹火星年轻时的水样,Teghaza 陨石暗示存在令人惊讶的类似地球的地壳，并表明火星在 41 亿年前就已经失去了水分
9507e54ccd528300,气候科学家改进了将全球变暖与极端天气联系起来的工具,美国国家科学院报告称更严格的结果将增强人们对快速发展领域的信心
587026edf217a257,传染性鱼癌泛滥新英格兰湖,基因研究揭示了罕见的相同传染性肿瘤的例子
91732d49ac56033e,埃博拉病毒的迅速传播刺激了新药和疫苗试验,在困难的条件下正在进行开创性研究，以解决本迪布焦的威胁
20a914785323811b,索尔克研究所著名生物学家在不当性行为调查后辞职,工作人员抱怨索尔克允许昼夜节律研究员 Satchidananda Panda 悄悄离开，而指控和调查结果仍处于保密状态
b91180bb23e1c097,致命反应,中国的一项尖端基因编辑试验出现了灾难性的错误。家庭需要责任
a440d3508d70b3af,世界各地的鸟鸣多样性,鸟鸣主题是由进化历史、生物特征和环境限制决定的
1d5292616f304569,一个微小的反应锥,碰撞分子仅当其方向和撞击点落在狭窄范围内时才会发生反应
e332f30ab2c1cbd2,来自科学前线的快报,年轻科学家的热情和承诺成为行动研究的动人画面的中心舞台
38c06a7e89b1c473,蛇分类学的错综复杂的世界,爬行动物学中的边缘人物在不寻常的分类学历史中提出了不太可能（且未经检查）的主张
5376653b28b629e6,全新世语言多样性的兴衰,描述塑造语言多样性的因素对于理解人类历史、文化和认知至关重要。在这项研究中，我们结合了统计和社会计算模型、人种学数据和古人口学推断来模拟全球语言多样性的轨迹。在动植物驯化出现之前，语言的数量比现在少（从 7500 种到 4500 到 6000 种）。随后全球人口的增加促进了语言多样性的增加。我们发现了3000至1000年前的一个拥有数万种语言的语言“黄金时代”。语言多样性的巨大丧失并不是从最近的殖民扩张开始的，而是随着多民族帝国首先连同其语言、病原体和文化一起传播而开始的。因此，灭绝在塑造语言和文化多样性方面发挥的作用可能比之前想象的要大得多。
