stable_id,title_zh,abstract_zh
f1831ef1319bb188,电催化中金属纳米颗粒的原位编程配体解吸/吸附动力学,"摘要 配体效应代表了金属纳米催化中长期存在的困境，因为有机配体配位不可避免地会阻碍活性金属位点，同时保持纳米颗粒的结构稳定性。为了应对这一挑战，我们在此展示了一种超分子相互作用辅助配体可逆解吸/吸附策略，可同时实现金属纳米粒子的催化活性和稳定性。使用原子级精确的 [Au13(dppe)5Cl2]3+ 纳米团簇（NC；dppe = 1,2-双（二苯基膦）乙烷）作为范例粒子，我们证明了 dppe 配体之间广泛的 π-π 堆积在催化过程中保留了团簇表面附近解吸的配体，从而能够在反应后重新吸附到原始位点。利用扫描隧道显微镜断裂连接技术，我们成功捕获并实时跟踪单个簇表面上的这种可逆配体解吸/吸附动力学。这本质上是通过单簇的电导对其表面结构的依赖性而实现的，通过编程外部偏置电压来显示可切换的配体开/关状态。通过这种方式，[Au13(dppe)5Cl2]3+ NCs 比没有表面 π-π 相互作用的NCs 具有更优异的催化活性和稳定性，在析氢反应中，在 -40.6 mA cm-2 的一致电流密度下持续 400 分钟以上，记录了稳定的电催化性能。基于可逆的配体解吸/吸附动力学，我们进一步构建了稳定的单簇开关器件，表现出~0.5个mag数量级的显着开/关比"
21ef27dcd70501d2,通过酸性微滴上的 O2 界面氧化氯来自发产生氯,摘要 活性氯物种显着影响大气化学，但其来源仍不明确。我们发现了通过 O2 在酸性微滴上的界面氧化来氧化氯化物 (Cl–) 的大量分子氯 (Cl2) 的自发形成途径。质子 (H+) 促进了这种高效的界面反应，质子在气液界面富集 Cl-，介导电子转移过程，同时释放气态 Cl2 和羟基自由基 (OH)。鉴于海洋和污染的城市环境中酸性含氯液滴的普遍存在，这种形成机制构成了一个大量的、以前未解释过的对流层氯源。与已建立的机制不同，该途径产生活性卤素，而不消耗 O3 或 OH 等气态氧化剂，而是产生颗粒状活性氧 (ROS)。因此，当前的大气模型可能低估了活性卤素对大气氧化能力的贡献。
0c3b36ded0dc375c,第一个水合壳的完整性：蛋白质稳定性的关键,摘要 蛋白质稳定剂和变性剂可用于阐明水合的基本原理，这对于生物功能和生物技术至关重要。尽管经过数十年的研究，此类稳定剂和变性剂的现有分子模型尚未得到充分验证，因为很少有实验方法可以在环境条件下原位检测水合壳内的水结构。在这里，我们设计了一个分子模型，该模型通过将手性选择性振动和频率发生光谱应用于溶剂化蛋白质来指导。我们发现尿素破坏了第一个水合壳，削弱了蛋白质的氢键。相反，三甲胺 N-氧化物驻留在壳外，并通过加强第一水合壳内的水氢键来稳定蛋白质。在混合物中，三甲胺 N-氧化物将尿素驱出壳，中和尿素的不稳定作用。我们得出的结论是，蛋白质稳定性与第一水合壳的完整性直接相关。这些见解对于理解溶剂对生物催化和异质细胞环境的影响具有广泛的意义。
37630eac952feb09,混合 CO2-H2O 团簇中电离驱动的氧-氧键形成：溶剂化和团簇组成的作用,摘要 氢键分子簇的电离可以引发孤立分子中无法达到的反应途径，但局部溶剂化在指导这种化学反应中的作用仍然知之甚少。在这里，我们采用弱结合的 CO2-H2O 簇作为实验上易于处理的模型系统来研究微溶剂化如何影响电离驱动的分子生长和键形成。我们使用基于同步加速器的真空紫外光电离质谱在 10-14 eV 光子能量范围内研究混合的 CO2-H2O 团簇，并观察通过分子生长和键重组形成的新的含氧产物。我们检测到 m/z 78，分配给 [H2CO4]+，与混合 CO2-H2O 簇内过氧化物键的形成一致。我们进一步确定了通过簇重排和蒸发生成 H2O2 的间接途径，由 m/z 112 证明并指定为 [(H2O2)2(CO2)]+。产品支化很大程度上取决于簇组成，富含水的环境有利于形成过氧化物的化学反应。其他产品，包括甲酸和碳酸，揭示了氢键簇内广泛的电离诱导分子生长。双杂化水平的密度泛函理论揭示了混合簇环境特有的漫游式中间体、电荷局域化和低势垒重排。实验和理论结果共同表明纳米级 CO-H2O 聚集体是化学活性反应器。
31fbdc2b7a725126,结合与蚀刻：金纳米颗粒上的 N-杂环卡宾配体,摘要 金上的硫醇是典型的自组装单层，为固体表面提供分子级界面控制。 Au-S 键相当牢固，但不稳定。金表面上的 N-杂环卡宾 (NHC) 配体的 Au-C 键比 Au-S 键更强且通常更惰性，并且已知 NHC 可以取代金上的硫醇配体，这表明 NHC 可能提供比金上的硫醇更化学稳定的自组装单分子层。在此，我们描述了两种尺寸的金纳米颗粒的取代动力学，这些纳米颗粒最初涂有硫醇配体，具有一系列 NHC 配体，具有一系列给电子和吸电子取代基。通过 7 天的实验判断，吸电子最多的 NHC 取代基会蚀刻金纳米粒子，产生双-NHC-Au(I) 产物，而供电子最多的取代基会形成稳定的自组装单分子层。计算模型表明 NHC 的 pKa 可以很好地预测 Au-C 键强度，从而预测结合与蚀刻的结果。因此，为了在溶液中的金上创建稳定的自组装单层，必须考虑 NHC 配体的电子性质。
74eb0afcb521d743,脂质纳米颗粒的动力学编程热响应聚乙二醇脱落可改善 mRNA 递送,摘要 聚乙二醇 (PEG) 可以稳定纳米粒子并促进跨越生物屏障的运输，但同一 PEG 层会抑制细胞摄取，这种权衡称为 PEG 困境。目前的策略试图通过使 PEG 脱落响应病理生化线索来克服这一限制，但它们对异质微环境的依赖限制了可预测性和跨途径适用性。在这里，我们报告了一种基于 PEG-脂质缀合物的热响应 PEG 脱落策略，该缀合物具有在生理温度下裂解的氧降冰片二烯接头。通过改变接头结构，可以在药理学相关的时间尺度上调节 PEG 脱落动力学，使 mRNA-脂质纳米颗粒能够经历从空间屏蔽状态到细胞相互作用状态的表面转变。在吸入给药中，粘液穿过后 PEG 快速脱落恢复了细胞摄取并显着增强了肺部 mRNA 表达，从而抑制了肺部转移。在全身给药中，中间的 PEG 脱落保留了密集聚乙二醇化的循环益处，同时实现随后的细胞内递送，从而改善肿瘤表达和抗肿瘤功效。这些结果确立了 PEG 脱落的动力学编程作为跨不同递送途径动态调节纳米粒子生物界面的设计原理。
bdc712d1ffd23014,合成利福霉素的分离策略,摘要 已经开发出一种制备利福霉素类似物的实用合成策略，能够获得第一种在关键烯醇醚-缩酮键上进行修饰并具有抗菌活性的化合物。利用解构策略，可以分离利福霉素 ansa 链并选择性地修饰以揭示 O6 处的羟基，从而为结构多样化提供了手柄。与此同时，萘醌核心的合成，以聚丙酸酯前体的仿生氧化环化为重点，提供了完整的 C1-C13 片段。这些片段的重聚提供了一种新的利福霉素类似物，表示为 rifalene M，其中具有合成挑战性的烯醇醚基序被简单的烯丙基键取代，并保留了抗菌活性。
1ca07fda4409faf4,阴离子的特定元素供体编号,摘要 阴离子与阳离子/分子的相互作用在化学和生物学中至关重要：在电池电解质、合成、大气过程和蛋白质变性中。选择最佳阴离子是一项巨大的挑战，因为阴离子相互作用多种多样且复杂。需要描述符来定量捕获阴离子与阳离子和分子相互作用的能力。然而，只有少量实验性阴离子相互作用描述符存在，并且都具有类似的局限性。在这里，我们展示了核心级阴离子电子结合能 EB（核心，阴离子）可用于为阴离子相互作用的每个关键供体元素（O、N、F、Cl、Br、I、S）、元素特定供体编号（DNE-XPS）生成新的原子级描述符。 DNE-XPS 描述符是固有的，可捕获独立于任何探针、抗衡阳离子或溶剂的阴离子相互作用能力。 DNE-XPS 描述符也可以解释为 EB（核心，阴离子），因此 DNE-XPS 与特定供体原子核处的静电势成正比。实验核心级 X 射线光电子能谱 (XPS) 用于测量 EB（核心，阴离子），从而测量 DNE-XPS。此外，使用单独阴离子 SMD（溶剂化模型密度）计算可以轻松且低成本地生成 DNE-XPS 描述符，这是当前阴离子描述符的重大进步，大大减少并可能消除实验阴离子表征的需要。这项工作将极大地促进阴离子的选择，特别是对于能够通过多重差异形成相互作用的复杂阴离子
67ebdf96595aec45,美国清洁技术商业化的公共机构,自 20 世纪 70 年代石油危机以来，美国一直在建立公共机构来促进清洁技术商业化。自 2020 年以来，新产业政策的兴起大大加速了这一进程，到 2024 年，机构总数将增加一倍。通过引入 122 个机构的数据集，我们展示了机构如何履行五项职能：目标设定、协调、去风险、施加纪律和外部参与。此外，我们还展示了 2020 年后的机构如何延伸和偏离历史趋势，强调近期规划能力的建设、条件的广泛使用以及转向与当地和非企业参与者的接触。最后，我们分析了特朗普第二届政府如何通过紧缩、重新设计、重新利用和维护机构来改变清洁技术商业化体系。我们对美国绿色产业政策的国家能力的出现和演变、其职能以及当前的发展进行了自下而上的机构层面的研究。
437455c773ae1520,共生细菌通过色氨酸代谢物抑制病毒感染,病毒暴露后的临床结果表现出显着的个体差异。尽管越来越多的证据表明共生细菌可以调节病毒感染，但具体的细菌和机制仍未得到充分探索。在这里，我们定义了特定色氨酸分解代谢细菌抑制病毒感染的途径。我们以艾滋病毒为模型，通过生物信息学方法关联并实验验证了几种抑制病毒复制的细菌物种。该活性需要芳香族氨基酸转氨酶 (ArAT) 将色氨酸代谢为 3-吲哚乳酸，从而激动芳基烃受体 (AhR)。鉴于 AhR 调节多种病毒感染，我们发现共生细菌也以 ArAT 依赖性方式抑制巨细胞病毒 (CMV)。最后，我们使用粪便鸟枪法宏基因组数据证实，ArAT 与三个不同的 HIV、CMV 或有症状的 COVID-19 风险人群的疾病结果改善相关。总而言之，我们的结果提供了共生细菌如何影响病毒感染的机制见解，从而增加了一个专注于宿主-共生-病毒相互作用的新兴领域。
a55912d13a8b30c9,为什么中国应该重新评估如何奖励年轻科学家,人才计划帮助推动中国走在全球科学的前沿。但该体系过分强调享有声望的头衔作为确保职业前景的手段，给年轻研究人员带来了压力。
bee1d229891703b4,在快速气候变化下无法跟踪稳定的 AMOC 状态,"摘要
                  
                    大西洋经向翻转环流 (AMOC) 是气候系统的一个临界因素，目前估计全球变暖崩溃阈值为 +4.0°C（不确定性范围 1.4–8°C）。然而，这样的阈值可能没有意义，因为 AMOC 稳定性取决于辐射强迫变化的速率，而不是设定温度。在这里，我们确定了一种 AMOC 稳定机制，其运行时间尺度比目前的变暖速度慢。缓慢的强迫可以在蒸发增强和海冰范围缩小的支持下，对海洋表面和内部特性进行连贯调整，从而抵消不稳定的反馈。使用慢速 CO
                    2
                    斜坡（+0.5 ppm 年
                    −1
                    ）气候模型模拟中，我们明确证明 AMOC 在全球变暖高达 +5.5°C 的情况下仍保持稳定。相比之下，在更快的 CO
                    2
                    斜坡，AMOC 在大幅降低的变暖水平 (+2°C) 下崩溃。我们的研究结果证明了速率引起的 AMOC 倾倒，并意味着限制排放速率对于降低 AMOC 崩溃的风险至关重要。"
86390a314a0a598a,可解释的自驱动溅射外延揭示了 β-Ga2O3 薄膜的人类可用生长规则,自动驾驶实验室是导航高维过程空间的强大工具，而贝叶斯优化决策层可以优化黑盒目标函数，而无需提取可转移的过程理解。在这里，我们展示了一个数学上可解释的自动驾驶实验室框架，该框架将自主优化数据转换为人类可执行的增长规则。作为基准，我们将该框架应用于溅射，解决溅射外延中的挑战：实现高质量的β-Ga2O3异质外延和单晶β-Ga2O3同质外延。通过将贝叶斯优化与作为子带隙无序度量的 Urbach 能量的自动光学评估相结合，自动驱动系统识别出异质外延条件，产生 182 meV 的 Urbach 能量，低于之前报道的溅射 β-Ga2O3 薄膜的值。重要的是，优化的生长窗口可以跨衬底转移，实现单晶β-Ga2O3同质外延，并通过扫描透射电子显微镜证实。为了将闭环数据转换为可解释的生长规则，我们训练了一个随机森林代理，并揭示了生长景观是由四个生长参数的附加贡献以及温度-氧气相互作用来描述的。这种结构提出了一种人类可执行的策略，先进行顺序一维调整，然后进行集中的二维细化，并通过人类执行的重新优化进行验证，从而将乌尔巴赫能量降低至 163 meV。这建立了一个可解释的自动驾驶工作流程，将自动驾驶
ba3d29926ebab682,作为女性创始人，如何让您的科学事业取得成功,性别歧视假设和男性主导的文化会让女性更难为她们创办的公司吸引投资。
7a67bef46ed90dec,微生理系统 HHT 芯片平台再现患者血管病变,遗传性出血性毛细血管扩张症（HHT）是一种罕见的先天性疾病，其中多个器官局部出现脆弱的血管畸形（VM）。治疗选择很少，而且无法治愈。 HHT 患者遗传了影响 Alk1-Eng 信号传导的功能丧失突变；然而，为什么这表现为虚拟机仍然知之甚少。在这里，我们开发了一种完全基于人类细胞的灌注脉管系统微生理系统，其中诱导型 shRNA 控制原代内皮细胞 (EC) 中的内源性 Alk1。由此产生的 VM 会在几天内形成，重现患者 VM 的外观，并且只需要 Alk1 缺陷的 EC 亚群即可触发病变。单细胞转录组学表明微血管修剪和退化有助于 VM，而 PDGFB 的丢失则意味着壁细胞的募集。最后，药理学 VEGF/VEGFR 抑制可阻止病变形成。总之，我们开发了一种 HHT 芯片模型，可以忠实地再现 HHT 患者病变，可用于更好地了解 HHT 疾病生物学并识别潜在的新 HHT 药物。
5952c2552f39889a,低对称性Weyl面上的拓扑费米弧干涉,拓扑材料是由体拓扑和边界态之间的对应关系定义的，但这种对应关系在低对称性表面上变得神秘，其中体和表面周期性在传统的第一体布里渊区投影内可能不重合。在这里，我们研究了 Weyl 半金属 NdAlSi 的 (103) 表面，并识别了边界光谱中的费米弧干涉。角度分辨光电子能谱揭示了在高对称性表面上未观察到的环状费米弧连通性和特征复制调制。至关重要的是，拓扑表面态本身被重建，因为来自相移体区投影的费米弧重叠并混合，产生低对称性面特有的连接模式。我们表明，这些是由不完整的整体投影和由最小公倍数框架控制的多小区干扰产生的。最小公倍数引导密度泛函理论和格林函数计算再现了光谱中的重建周期性和主要复制结构，提供了广泛适用的补偿准则。这些发现解决了低对称性表面上明显的体边界对应悖论，并为复杂面上的边界光谱建模和解释提供了操作途径。
55bf498491077f61,激光粉末床熔合中熵合金的熵驱动致密化,基于激光的增材制造 (AM) 固有的异常现象，包括孔隙率和结构缺陷，给制造高完整性金属结构部件带来了重大障碍。这些不可避免的异常现象会显着降低金属的长期性能，包括疲劳、蠕变和腐蚀，从而限制其在关键环境中的使用。在本研究中，我们通过单步熵工程策略克服了这一挑战。通过整合 CoCrNi 和 316 L 粉末，并在打印过程中实现熵演化的时间变化，我们获得了一种几乎无空隙（密度 > 99.99%）的中熵合金，具有优异的抗疲劳性和腐蚀性能，超越了传统的 PBF-LB/Med 中熵合金和高熵合金。通过结合宏观尺度致密化分析、微观尺度 SEM/EBSD 观察和纳米尺度 TEM 研究，我们的结果表明，增材制造过程中构型熵的增加以及微观结构的变化可以改变热历史，从而优化熔池扩散。这种改性促进了均匀分布、以亚晶为主的微观结构的形成，其几何必要位错密度相对较低，在外部载荷下相对稳定。这项工作提出了一种单步方法来克服增材制造组件的长期性能限制。
80e41e8a6d27fc73,钙钛矿量子点驱动光氧化还原反应的单催化剂操作光致发光光谱,在活性操作期间对单个催化剂进行光谱测量仍然很困难，并且通常需要专门的反应条件。这项工作提出了卤化铅钙钛矿量子点的单催化剂操作研究，这是一种具有出色的电子和化学可调性的新兴光催化剂平台。通过单粒子光致发光光谱固定并直接询问单个量子点，克服了传统的反应物浓度限制。因此，可以在真实的反应条件下表征充电/放电动力学、颗粒间异质性、活性波动和催化剂降解。
4e791587fa5e2729,强迫症症状出现之前信心下降,心理健康症状，就像强迫症的症状一样，随着时间的推移表现出明显的波动。然而，人们对驱动这些波动的潜在因素知之甚少。虽然理论解释表明认知过程驱动症状变异，但横断面工作无法有效地探讨这些机制。基于普遍存在的怀疑和不自信是该疾病的认知标志的观念，我们研究元认知过程是否与强迫症症状相对应。我们采用基于智能手机的瞬时评估设计，其中强迫症参与者（N = 137）记录两周内经历症状的实例。参与者还完成每日预定的评估，并每两天进行一次感知元认知任务。我们的研究结果表明，元认知与强迫症状有关。具体来说，我们发现了方向性效应，即自信心和基于任务的元认知的降低先于强迫症状日志的出现，但反之则不然。此外，感知决策过程中的信心与每时每刻的自我报告信心显着相关，表明不同的元认知模式可能是相互关联的。面对针对数据中可能存在的不平衡和缺失的多项敏感性分析，结果仍然稳健。因此，我们的微观纵向研究设计为症状升级之前的认知扭曲（包括自我报告的和基于任务的）提供了证据。
646ee346f2051441,夜光眼镜工程混乱,《Angewandte Chemie》上的一篇文章报道了一种深度共晶溶剂策略，该策略可抑制混合金属卤化物玻璃中的结晶，同时保留高效和可调谐发光所需的局部结构顺序。
d6ae5c1113edabc0,自主实验室中适合用途的结构表征的重要性,机器人实验和数据驱动决策的进步使得定制材料结构的高效、自主合成成为可能；然而结构表征的作用仍未得到充分研究。结构测量的信息内容从根本上限制了自主实验室可以学习的内容，从而激发了适应性、结构感知的表征策略，以实现基于原子尺度理解的材料发现。
6f9cae7d93d0a46d,具有每个符号一个样本相干检测的亚皮秒同步多方面前传,高精度同步、支持亚厘米定位和简化的数字信号处理 (DSP)，对于下一代多功能、高容量和节能的前传网络至关重要。然而，在统一网络内同时实现亚皮秒时间同步和高吞吐量前传传输仍然是一个技术挑战。在这里，我们提出了一种基于电光梳的双向前传架构，它无缝集成了先进的电信和时频同步。导频梳线作为时钟传送的高保真载波，双向传输，实现实时相漂补偿，实现0.25 ps均方根时间同步稳定性。同时，前向导频还有助于远程站点梳状再生，为自零差检测提供本地振荡器。此外，通过利用这种双重功能，我们在所有并行通道上实现了奈奎斯特极限下的网络同步每符号一个样本相干检测，消除了与载波相位和采样时钟相关的 DSP，同时大大降低了模数转换和剩余 DSP 的复杂性。我们提出的架构为 6G 多功能相干轻量前传网络提供了一个可扩展的原型。
88c4293782c0fc58,基于 Tröger 基础分子盒的包合物共晶，用于热激活延迟荧光,"通过非共价空间电荷转移 (TSCT) 设计热激活延迟荧光 (TADF) 发射器具有挑战性，需要分子几何形状和电子态之间的微妙平衡。在此，我们提出了一种包合共晶（ICC）策略，通过超分子工程的基于分子盒的受限环境，使用非共价 TSCT 方法实现高效的 TADF，该环境为芳香客体提供足够的结合能力。 Tröger的碱基衍生分子盒（TB[2]）包含内消旋（meso-TB[2]）和外消旋（race-TB[2]）物种，被设计为富电子主体，可以选择性地将1,3,5-苯三甲腈（BTN）和1,2,4,5-四氰基苯（TCNB）封装在六种吸电子氰基苯中，形成三个1:1二元包合物CT通过多种非共价相互作用的协同作用形成共晶。由于强的主客体络合作用和弱的 TSCT 相互作用，BTN@meso-TB[2] 和 BTN@race-TB[2] 共晶表现出可调节的黄绿色和亮青色 TADF 发射。相反，TCNB@meso-TB[2] 几乎不发光，因为强烈的分子间 CT 相互作用促进非辐射衰变过程。目前的工作通过平衡 CT 和主客体络合作用的强度，为设计 TADF 发射器提供了一种有效的策略。"
de2c8ee61cf35ffa,ETP2 的逐步等位基因轨迹是拟南芥 UVB 耐受性和淹没适应之间权衡的基础,强 UVB 辐射严重限制植物的生长、产量和分布，而适应强 UVB 的机制仍不清楚。在这里，我们发现 F-box 泛素 E3 连接酶 UVBT1（也称为 ETP2）对于拟南芥的 UVB 耐受性是不可或缺的。在高海拔西藏种质中，ETP2启动子中独特的166 bp缺失导致W-box元件完全缺失，从而消除了WRKY36介导的转录抑制。这导致 ETP2 水平升高，从而降解 EIN2 并激活保护性花青素/类黄酮途径。相反，在经常暴露于较低 UVB 和较高降水条件的低海拔种质中，WRKY36 介导的 ETP2 抑制稳定了 EIN2 和 WRKY22，赋予植物耐淹性。值得注意的是，除了西藏种质特有的 166 bp 缺失外，166 bp 区域内 ETP2 W 盒附近启动子等位基因从 C 到 G 转变的地理分布与其他全球种质随海拔升高而发生的 UVB 辐射密切相关。这种等位基因变化还增强了 WRKY36 介导的 ETP2 抑制，表明存在额外的逐步适应过程。因此，这项工作将 WRKY36-ETP2-EIN2/WRKY22 模块定义为 UVB 耐受性和浸没适应的关键调节因子，有可能使拟南芥能够适应不同 UVB 和降水条件的环境。
1c428cc0f90195f4,全基因组 CRISPR 筛选识别控制非病毒基因组编辑效率的细胞因素,"为了系统地绘制限制非病毒基因组编辑、影响摄取和细胞内运输的细胞因素，我们开发了一个全基因组 CRISPR 筛选平台，将 19,114 个基因的扰动与人类细胞的编辑结果联系起来。我们确定了六种递送负调节因子，其耗尽可将不同有效负载、基因座和细胞类型的编辑效率提高多达六倍。我们在两个不同的人类模型中测试了最重要的两个因素：GJB2 和 BET1L：纠正 KCNJ13 中的致病性腺嘌呤碱基突变以及在 GABAA 受体基因中引入胞嘧啶碱基突变。任何一个的缺失都可以将碱基编辑结果提高 6 倍，这可能是通过对传递的影响来实现的。在源自患者的视网膜通道病模型中，任一基因的敲低均可将脂质纳米颗粒碱基编辑效率提高 3.5 倍以上。这使得经过编辑的细胞子集中的 Kir7.1 离子通道能够功能恢复，突出细胞屏障作为增强基因疗法效力的可行目标。"
13c9f3f419228e68,用于协同铜凋亡-免疫治疗的可编程多功能微型机器人,口腔微型机器人作为药物载体在提高结直肠癌（CRC）的治疗效果方面显示出巨大的前景。然而，现有平台经常缺乏执行复杂的多阶段给药方案所需的可编程时间精度。在这里，我们报告了一种可编程时间响应微型机器人（PTRM），它在外部磁力引导下自主导航穿过胃酸屏障，在原位肿瘤部位执行顺序药物释放程序。 PTRM 采用逻辑门控架构设计，具有空间特定的外壳，用于胃抗性屏蔽和独特的肠道 pH 触发激活。该系统的内部“计时器”由其双明胶核心内的交联密度的精确调节控制，从而能够微调双相释放动力学。第一阶段执行艾司洛醇的程序性释放以诱导肿瘤细胞铜凋亡，通过招募浸润免疫细胞成功启动肿瘤微环境（TME）。经过精确调整的 5.5 小时间隔后，第 2 阶段触发 PD-1 抑制剂的释放以激活这些细胞，从而放大免疫原性细胞死亡 (ICD)。这种精心策划的序贯细胞毒性在原位 CRC 小鼠模型中实现了 76% 的缓解率。此外，PTRM 架构具有高度可扩展性，可容纳多达六核配置以进行多相释放，从而建立一个多功能机器人平台，用于针对顽固性癌症的复杂组合治疗策略。
cf17903cc6f49366,抑制巨核细胞中 RhoA 介导的分泌性自噬可减轻小鼠骨髓纤维化,巨核细胞 (MK) 是多倍体细胞，通过分泌细胞因子维持骨髓稳态，包括转化生长因子 β1 (TGFβ1)。在肿瘤转化过程中，MK 在骨髓中积累，促进纤维化重塑，从而导致骨髓纤维化。然而，针对 MK 细胞因子分泌的治疗潜力仍知之甚少。由于 TGFβ1 和白细胞介素 1β (IL1β) 通过分泌性自噬的非常规分泌发生在其他细胞类型中，因此我们研究了 MK 是否可能利用相同的机制。破坏分泌性自噬，或抑制小 GTPase RhoA 或其下游效应器 Rho 相关激酶 (ROCK)，可在体外显着减少 TGFβ1 和 IL1β 分泌。在 MPLW515L 驱动的移植模型中，造血系统中自噬基因 Atg5 的条件性删除限制了巨核细胞增多和异常细胞因子分泌，而 Rhoa 的 MK 特异性删除则保护小鼠免受纤维化。最终，单独或与 JAK2 抑制剂联合使用 ROCK 抑制也可以减轻疾病特征，从而将 RhoA 分泌性自噬轴确定为骨髓纤维化的有希望的治疗靶点。
dae408e4fe923bbe,用于先进人体运动监测的可拉伸光子晶体光纤中的圆偏振发光光波导,柔性光波导对于下一代光电子学至关重要，但传统的有机软波导缺乏可穿戴系统所需的动态、实时调制。在这里，我们报告了利用可拉伸光子晶体（SPC）光纤的机械可编程手性光波导。通过建立一个严格的定量框架，将螺距演化与圆偏振发光 (CPL) 不对称因子 (glum) 联系起来，我们通过机械拉伸实现了 glum 从 0.153 到接近零的线性调制。这些光纤具有极低的光损耗系数 (~0.0922 dB/mm)，确保长距离信号完整性。至关重要的是，忧郁信号提供了一种“自校准”传感模式，本质上对激励波动和环境散射具有鲁棒性，克服了标准基于强度的传感器的基本限制。这项工作加深了对应变调节光子架构的理解，为高精度、无干扰的人体运动监测和多通道光电通信提供了强大的平台。
a1e7abb42a8f7a39,下丘脑催乳素受体+多巴胺能神经元调节小鼠哺乳期能量代谢和伤害性阈值,哺乳期的女性会经历显着的骨质流失和代谢变化。然而，大脑中的潜在机制仍不清楚。在此，我们发现下丘脑中的催乳素受体（PRLR）+神经元控制小鼠的泌乳生理和代谢。催乳素诱导弓状核 (ARC) 的 PRLR+ 多巴胺能神经元中酪氨酸羟化酶 (Th) 的表达。有趣的是，神经肽 Y (NPY) 表达升高会改变哺乳期间的能量需求和伤害性阈值。降低 ARC 中的 PRLR 或 NPY 显着降低食物需求和伤害阈值。此外，重要的是，催乳素还可诱导下丘脑室旁核 (PVN) 中 Th 的表达，从而增加交感神经流出，从而动员骨中的 Ca2+。重要的是，脑源性骨合成代谢激素通讯网络因子 3 (CCN3) 是多巴胺能神经元中 PRLR 信号传导的下游。因此，当前研究中发现的下丘脑 PRLR+ 神经元调节小鼠哺乳期间的骨和脂肪代谢、伤害感受阈值和能量需求。
5297324f31cdabb7,单结和钙钛矿-硅串联太阳能电池的可扩展环境制造,钙钛矿太阳能电池的实际应用需要在周围环境中进行可扩展的制造。作者在这里介绍了 PNCC，这是一种空穴传输共聚物，它使常温制造的器件能够在串联电池中实现 33.0% 的认证效率，在模块中实现 23.2% 的认证效率。
cca5ab6300d40eea,使用 Python regius 气道类器官对爬行动物病毒感染进行体外建模,人畜共患疾病对全球健康构成巨大风险，凸显了更好地了解动物向人类传播的必要性。人们越来越多地认识到爬行动物是多种病原体（包括多种病毒）的宿主，但人们对爬行动物病原体的多样性和流行率以及它们对人类的潜在风险仍然知之甚少。在这里，我们建立并表征了源自 Python regius 的气道类器官，为研究爬行动物气道感染提供了体外模型。通过 Python regius 参考基因组的从头组装，我们以单细胞分辨率表征了气道类器官，这表明存在不同的细胞群，包括离子细胞、纤毛细胞、分泌细胞、杯状细胞、内分泌细胞、簇状细胞和基底细胞。这些类器官支持球蟒 Nidovirus (BPNV) 的有效感染，并通过诱导干扰素刺激的基因、细胞因子和参与化学防御的基因来产生强大的上皮抗病毒反应。作为概念验证，在感染期间用抗病毒药物治疗类器官可降低 BPNV 水平，凸显了该模型在药物测试中的实用性。通过提供蛇类气道的还原系统，这些类器官构成了生理相关的体外模型，用于研究爬行动物病毒和其天然宿主中的宿主-病原体相互作用。
88759c6df7ef48f3,人工智能还没有准备好进行自我研究,一个代理系统成功地从两篇计算机科学论文中开发出概念——但原始作者并不买账。
f0cfbfbac4916637,用于细胞蛋白质递送的蛋白质修饰,摘要 功能蛋白的细胞内递送正在成为一种以高空间和时间精度询问和控制细胞通路的强大策略。化学生物学的最新进展现在能够通过精确的化学和生化修饰来设计细胞渗透性蛋白质，使该领域更接近于实现细胞内靶向生物制剂作为“新型药物”。通过克服基因操作的局限性，研究人员为基础研究和医学创造了解决方案。在这篇综述中，我们概述了驱动细胞内蛋白质递送的关键动机。我们重点介绍了蛋白质进入的中心机制范式、影响蛋白质递送的重要参数，并总结了评估成功递送的分析工具。我们概述了不同的化学和生物化学概念方法，这些方法导致了实现功能性蛋白质运输的突破性研究。最后，我们讨论了正在进行的工作，强调了未来蛋白质递送研究面临的挑战。
37c81660111291e9,单原子催化的新前沿：活性位点动力学和人工智能设计,摘要 单原子催化剂（SAC）因其独特的电子结构、最大化的原子效率和可调的催化性能而成为多相催化领域快速发展的前沿领域。越来越多的证据表明，SAC 在工作条件下本质上是动态的，其协调环境、电子结构和空间配置不断适应反应物、中间体或外部刺激。这些动态特性严重影响催化活性、选择性和稳定性，挑战传统的设计范式，并为性能优化开辟新的机会。这篇综述全面概述了反应条件下 SAC 活性位点的演变。我们讨论了原子迁移、配位变化和反应引起的去饱和单原子态相互转换的基本机制。我们还强调通过支持工​​程和协调调制来利用和控制这些过程的策略，从而实现去饱和活性位点的合理设计。最后，我们概述了主要挑战和未来方向，包括使用原位/操作表征、多尺度建模和机器学习，以加速高性能 SAC 的合理设计。通过阐明 SAC 活性位点演变的基本方面，本综述提供了重要的见解和设计原则，以推动高性能 SAC 的开发。
