stable_id,title_zh,abstract_zh
e4d686c22a152973,实现具有温度和离子强度独立性或可编程依赖性的分子信号传导,化学反应的平衡常数从根本上取决于温度，这给生命系统带来了挑战。然而，许多构象生物体不能维持稳定的内部温度。这就提出了一个问题：分子信号通路本质上可以抵抗温度敏感性吗？分子交换是最近发现的一种从根本上不同的生物信息处理和可逆缔合/解离反应存储机制。在这里，我们表明分子换向能够实现独立于温度和离子强度的复杂信号系统，更一般地说，可以可编程地依赖于这些参数。使用各种 DNA 逻辑门、受体激活剂网络和具有复杂输入输出关系的系统（例如，计算为代数函数）的例子，我们通过计算证明在这些网络中引入补偿反应可以使其信号独立于温度和离子强度。我们通过实验验证了“是”逻辑门的这种独立性。最后，我们通过计算证明网络的输出遵循温度和离子强度的预定义函数形式（例如，sin(T)，其中 T 是温度）。基于亲和力的网络所呈现的内在能力提供了显着的稳态和信号控制机制，可以被任意高复杂性的生物系统使用。
b5ffd9babc2eb53f,设计供体-受体共价有机框架中的 N 位异构现象，以实现高效的类芬顿水净化,共价有机骨架（COF）已成为通过过一硫酸盐（PMS）活化生成单线态氧（1O2）的有希望的候选者，但它们的结构-性质-活性关系仍然知之甚少。在此，通过N位异构工程构建了三种结构异构的供体-受体COF（TF-22Bpy、TA-22Bpy和TA-33Bpy），其中涉及精确调节骨架内的亚胺和吡啶氮位置。这种系统的结构工程旨在揭示区域异构现象对电子结构和随后的类芬顿催化活性的基本影响。在异构体中，TA-33Bpy 对 PMS 活化表现出最佳的催化活性，观察到的速率常数 (kobs) 为 0.165 min−1。该值比 TF-22Bpy (0.013 min−1) 和 TA-22Bpy (0.052 min−1) 分别高出 12.7 和 3.2 倍。机理研究表明，直接的 PMS-COF 相互作用会诱导供体-受体框架内的电荷极化，产生局部缺电子和富电子域，从而促进选择性生成 1O2 所需的耦合氧化还原步骤。这项工作将 PMS 触发的电荷极化确定为 PMS 激活的关键决定因素，并为用于水净化的高性能 COF 催化剂提供了设计原理。
8b871bb61727202c,空间合唱的超快电子加速,合唱发射是自然界中最强的电磁波之一，被认为会引起强烈的电子加速，从而显着改变太空天气和气候。然而，由于涉及的时空尺度较小，通过合唱团直接测量电子加速度一直非常具有挑战性。在这里，我们利用美国宇航局磁层多尺度航天器的高节奏观测，展示了空间合唱团对电子加速度的超快测量。我们发现，观察到的合唱与呈现蝶形俯仰角分布的局部加速高能电子相关，并且合唱波局部阻尼，导致电子主要通过回旋共振在垂直于环境磁场的方向上获得能量。我们证明了合唱驱动的电子加速是超快的，净加速比约为 300 eV/s，并揭示电子加速与非线性波捕获相关，受波频率和磁场的时空不均匀性控制。这些观测结果为合唱团的非线性、超快电子加速提供了直接证据，表明未来的空间天气预报模型应纳入合唱团引起的非线性效应，并为理解地球空间及其他区域的高能辐射提供重要见解。
5f100d6a94700ec1,北冰洋加克尔海脊主要非岩浆岩石圈的熔体爆发事件,沿着慢速和超慢速扩张脊的岩浆和非岩浆海底交替是很常见的。然而，时间变化被覆盖远离扩散中心的海洋基底的沉积物所掩盖。在这里，我们分析了超慢速扩张的 Gakkel 海脊处涵盖零年龄至约 35 Ma 洋壳的航磁数据，以表征岩浆和非岩浆岩石圈域及其与熔体供应的联系。非岩浆海底出乎意料地占主导地位，约占欧亚盆地的 68%，而在过去 35 Ma 中，岩浆海底仅占 32%。熔体供应呈现出以下循环：先是短暂的强烈岩浆活动，然后是较长的中间岩浆活动，然后是贫乏的岩浆活动。这些观察结果表明，强烈的岩石圈可能是这种超慢扩张脊的特征，可能会阻止连续的熔体供应，反而有利于间歇性的熔体爆发。我们的研究间接限制了加克尔海脊历史上远离当前扩张轴的融化事件和岩石圈增生的程度和持续时间。
65f299bc48c44a3e,水解稳定 MOF 中水吸附和预计大气水收集性能的分子水平洞察,基于吸附的大气水收集（AWH）有望解决全球水资源短缺的挑战，尽管有前景的 AWH 材料数量不断增加，但仍然需要深入了解此类干燥剂的孔隙填充机制和水解稳定性。在这里，我们报告了两种 bnn 拓扑棒结构单元 (RBB) MOF，M2F2(tzba)(bpy)2，tzba = 4-(1H-四唑-5-基)苯甲酸酯，M = Co 或 Ni。 MOF、bnn-1-Co 和先前报道的 bnn-1-Ni 分别由包含三个桥连部分（氟化物、羧酸酯和四唑酯）的 RBB 构建。 bnn-1-Ni 在低吸收阈值（100 个循环）的驱动下表现出有前景的材料级 AWH 性能和水解稳定性，并且在模拟温度波动条件下预计重力水生产率为 0.3044 wt% min−1 (4.38 kg−1 kg−1 d−1)。通过单晶 X 射线衍射 (SCXRD) 和密度泛函理论 (DFT) 计算在分子水平上可视化水分子的负载，揭示了第一个水分子（吸附能 -75 kJ mol−1）具有多个氢键的结合位点，它锚定了水层的形成（平均吸附能 -59 kJ mol−1）。 bnn-1-Co 的水解稳定性较差，我们将此归因于 Ni-N/O/F 配位键比 Co-N/O/F 对应物更强。
c34d9023d19f3d98,低曲率与高非晶化相结合提高了半导体 Rh-Se 介孔纳米球对非吸附性污染物的 SERS 敏感性,非晶金属硒 (M-Se) 合金由于其表面反应性、各向同性特性和可调谐带隙，在催化、电子学和表面增强拉曼光谱 (SERS) 传感等应用中具有广阔的前景。然而，控制纳米结构贵金属基M-Se材料的合成很困难，因为贵金属的强金属键合和低化学反应性阻碍了均相硒化。在这里，我们展示了一种一步胶束自组装还原方法来生产非晶半导体 Rh-Se 介孔纳米球（a-Rh-Se MN）。我们系统地研究成分、表面曲率和结晶度如何影响 SERS 性能。具有低曲率和高非晶化度的 a-Rh-Se MN 可提高对典型非吸附性、低极化性分析物的灵敏度，包括六氯苯、蒽和聚四氟乙烯微塑料（甚至在废水中）。实验和理论分析相结合表明，共调制曲率和非晶化可调节关键电子描述符（例如 d 带中心和功函数），从而促进共振电荷转移。这一发现颠覆了优先考虑高表面积基材的传统范例。我们的工作为 SERS 应用建立了介观结构的 a-Rh-Se，并为设计先进的 SERS 材料提供了对 M-Se 表面化学的见解。
293fffb890587f2b,选择性自主生成单线态氧，无需能量输入即可协同去除重金属有机物,环境催化的一个基本挑战是依赖外部能量或化学输入来驱动解毒反应。在这里，我们通过污染物驱动的框架超越了这一限制，并通过可变价氧化钼（MoOx）进行了证明。在低价Mo和高价金属离子之间的协同相互作用的驱动下，空位锚定的双位点极化机制能够绕过自由基中间体，选择性地将吸附的氧转化为单线态氧（1O2）。该过程无需添加分子氧 (O2) 气体、外部能量（例如光、电或热）或化学氧化剂（例如过硫酸盐或过氧化物）即可同时实现重金属还原和有机降解。 MoOx 材料在复杂水中保持稳健的性能，并在闭环再生后保留超过 99% 的去除效率。这项工作建立了能量自主催化的一般设计原则，将环境修复与可持续化学联系起来，并为废水及其他领域的自我维持过程提出了潜在途径。
0bb8ea1f96224ea9,用于复杂纳米塑料混合物的全光学米氏空隙传感器,塑料碎片的破碎和直接释放已成为紧迫的生态问题。一旦分散，这些颗粒就会渗入食物网，在生物体内积聚，并与有毒的共污染物结合，对生态系统和人类健康构成长期风险。尽管人们的认识不断增强，但纳米塑料的表征仍然极具挑战性。此外，获得额外的信息，例如颗粒形状或材料成分，进一步加剧了这些检测障碍。在这里，我们介绍了一种基于纳米级空隙的光子传感平台，可以同时对 500 nm 以下的颗粒进行材料和形态敏感的检测。嵌入高折射率材料中的空隙阵列同时充当排序元件和颜色报告器。球形和细长颗粒被选择性地捕获在圆形和椭圆形空隙中，同时区分不同的聚合物类型。这种方法为环境环境中纳米塑料的光学识别提供了一条可扩展的途径。它与高通量分析的兼容性使其成为实时研究的有前途的工具。
6750fbaf9527d4ec,用于气体管道微泄漏检测的气泡触发内置液态金属原电池,由于燃气管道泄漏造成重大经济损失和安全问题，及时发现管道轻微泄漏至关重要。在此，我们提出了一种智能液态金属气泡发生器（LMBG）室，能够通过液态金属界面的电化学转换机制将机械泄漏信号转换为实时电反馈。所提出的系统利用了液态金属（LM）及其氧化物的固有电势差。 LM气泡在泄漏处破裂，激活金属核和氧化物壳之间的内置原电池，实现直接的机电能量转换。值得注意的是，该系统表现出线性电压-体积（173.46 V·cm−3）和频率-流速（0.25 Hz·cm−1·s）相关性的灵敏度，以及快速响应特性（0.33 s延迟）。值得注意的是，对于小至 1.0×10−3 cm3 的微泄漏具有卓越的检测分辨率。主动传感技术的这一成就为智能基础设施监测开辟了道路，特别是为天然气管道泄漏检测的关键需求提供了可能的方法。
f62ff87d291aa2f8,来自主客体分子系统的陷阱诱导的白色圆偏振持续发光,圆偏振发光（CPL）以手性、波长和时间特征对不可复制的光学信息进行编码，为先进信息技术带来了巨大的希望。然而，系统调节多种光学特性的有效策略仍然难以捉摸。在此，我们报告了一种通过将陷阱态引入有机主客体分子系统而赋予 CPL 材料小时级双波段持久发光的通用方法。从陷阱释放的电子重新填充手性客体分子的单重态和三重态，在室温下产生双波段白色圆偏振持久发光4小时。系统表征表明，两种不同的手性构型使陷阱深度基本不变，同时赋予这些复合材料显着的 CPL 活性，最大发光不对称因子 glum 为 1.6 × 10−3/−2.3 × 10−3。利用这些特性，我们提出了用于莫尔斯电码加密和多模式信息存储的暖白圆偏振持久发光材料的概念验证演示。
91a533bd0613c7d0,调整电子反馈以切换 CO2 加氢反应途径,在地球上储量丰富的镍催化剂上进行二氧化碳加氢对于基于二氧化碳的燃料合成很有吸引力，但镍本质上有利于甲烷化。在这里，我们展示了有序 Ni3Sn2 金属间化合物调节 Ni-CO 电子回馈并将 CO2 加氢从 CH4 形成转变为反向水煤气变换反应。原子分辨率显微镜和X射线吸收光谱揭示了Sn对扩展的Ni-Ni系综的破坏，而光谱和理论计算表明Ni-Sn d-p杂化使Ni 3d带下移并削弱了Ni→CO 2π*回馈。 Ni3Sn2催化剂实现CO2转化接近热力学平衡，CO选择性接近100%，并保持稳定300小时。原位红外光谱、稳态同位素瞬态动力学分析和理论计算表明，H 辅助的 CO2 活化、类似观察者的甲酸盐物种和容易的 CO 解吸支撑了 CO 选择性途径。 Ni-Ga 和 Ni-In 催化剂的类似行为表明了一种用于重定向 Ni 基 CO2 加氢的通用回馈策略。
22e8ce7742fd39ee,用于高电压宽温锂金属电池的不对称氟化磺酰胺电解质溶剂,由于严重的界面寄生反应和结构退化，富镍正极在高电压（≥ 4.6 V）下的稳定循环面临着严峻的挑战，特别是在全气候条件下（即≤ -20 °C 和 ≥ 55 °C）。在此，我们合理设计并合成了一种不对称氟化磺酰胺溶剂N-乙基-N-甲基三氟甲磺酰胺，其中砜主链的氟化大大提高了氧化稳定性，同时不对称胺基的引入赋予了该溶剂较低的凝固点（-150℃以下）。这种含有 1 M 双（氟磺酰基）亚胺锂的溶剂具有高氧化稳定性（高于 5.0 V）和良好的锂可逆性（在 Li | |Cu 电池中高达 99.8%）。这种单盐单溶剂电解质能够形成高度稳定的富含 LiF 的固体电解质/阴极电解质界面，可实现 Li | 的稳定循环。 |Ni0.8Co0.1Mn0.1 电池在 -60 至 100 °C 的宽温度范围内承受 4.8 V 的高电压。引人注目的是，原型 5 Ah 级锂 | | Ni0.8Co0.1Mn0.1 软包电池在 4.7 V 和 0.1 C 的截止电压下，在 20 个循环中表现出 514 Wh kg−1 的高比能（基于所有组件的质量）。
b3d118c8c327f720,茄甾生物碱手性生物合成机制及生态功能,手性从根本上影响植物天然产物的生物活性和生态作用。番茄和野生近缘种中的甾体配糖生物碱 (SGA) 表现出这种立体化学变异。正向遗传学将 C26 羟化酶 GAME8 确定为控制 SGA 手性的关键酶。栽培番茄含有两个相同的 GAME8 拷贝，产生 S-构型中间体，而茄属植物同源物 GAME8a 和 GAME8b 分别主要产生 R- 和 S-构型产物。位点饱和诱变和分子对接揭示了四个足以改变这种手性的残基。生物测定表明，R 型 SGA 在野生番茄中占主导地位，可对专科害虫赤霉病 (Phthorimaea Absoluteta) 提供卓越的防御能力，尽管手性并不影响对斜纹夜蛾 (Spodoptera litura) 的抵抗力。总的来说，这些结果阐明了 SGA 手性的生物合成机制和生态意义，为定制植物化学立体化学以增强作物保护奠定了基础。
44076314f5115e29,用于共价有机框架中连接重编程的串联闭环/开环化学,摘要 连接构件的连接在很大程度上决定了共价有机框架（COF）的可接近化学空间。然而，合成新的键通常依赖于需要不同单体对的键特异性缩合。在这里，我们提出了一种可控串联闭环/开环（RCRO）策略，该策略能够从单个亚胺连接的前体对 COF 进行连接重编程。通过涉及分子内氧化闭环和亲核开环的多米诺骨牌序列，亚胺键选择性地转化为苯并嗪酮和双苯甲酰胺连接的框架，同时保留长程结晶度。该 RCRO 过程允许不同程度地访问多个强大的连接，与扩展连接体兼容，并且能够在不改变前体化学的情况下系统地调节框架连接性和孔隙率。所得的 COF 表现出明显的键依赖性特性，包括双苯甲酰胺连接的框架中的快速碘蒸气吸附以及苯并恶嗪酮连接的 COF 中的高效光催化 H2O2 生产。通过建立串联 RCRO 反应作为扩展晶体框架中连接工程的可行模式，这项工作为有效和发散地探索 COF 结构和功能开辟了一条通用途径。
aae466778bfb0763,具有不对称氟烷氧基化有机硼酸盐阴离子化学的高压钠金属电池,摘要 钠（Na）金属的高反应活性限制了其与醚类电解质的相容性，而醚类较差的氧化稳定性阻碍了其与高压正极的耦合，从根本上限制了钠金属电池（SMB）的工作电压和能量密度。我们在这里提出了一种配位不对称策略，通过在醚电解质中通过路易斯酸碱加成反应原位生成不对称氟烷氧基化有机硼酸根阴离子[FB(OCH(CF3)2)3]−(BOF–)来协调这种热力学不匹配。不对称配体结构区分了氧化和氟化途径：可氧化的 B-O 部分介导受控的界面重建，而末端 B-F 单元提供氟用于化学钝化。这种自适应化学产生纳米级、保形、成分分级的中间相：富含氧化硼/碳氧化硼的阴极电解质中间相（CEI），可减轻醚氧化，以及双层无机-有机固体-电解质中间相（SEI），可调节钠沉积。纳米结构中间相可实现高度可逆的钠沉积/剥离，平均库仑效率 (CE) 为 99.98%，并在易氧化的醚电解质中维持无阳极 SMB 的稳定 4.3 V 运行。这项工作将不对称硼配位建立为分子级设计原理，用于创建化学适应性界面，克服能量密集电化学系统中的氧化还原不对称性。
ec7850f30c44b52a,欧洲绿色新政中能源多样化和环境可持续性的关键挑战：来自欧洲国家的经验证据,《欧洲绿色协议》将能源多样化和环境可持续性确定为实现安全、有弹性和气候中性的能源系统的两个核心支柱。尽管之前的研究分别考察了环境可持续性和能源转型的决定因素，但关于能源多样化、全球化、金融发展、自然资本和结构变革如何在欧洲绿色新政框架内共同塑造环境可持续性的证据有限。本研究通过调查 1995 年至 2023 年期间 26 个欧洲国家环境可持续性的宏观经济决定因素来弥补这一差距。该分析采用动态系统 GMM 作为主要估计方法，并辅以 CS-ARDL 来检查长期关系，并采用具有 SHAP 可解释性的机器学习模型来评估解释变量的相对重要性。结果表明，随着时间的推移，环境可持续性具有很强的持久性。结构变化是唯一重要的短期决定因素，而能源多样化和政治全球化表现出显着的负面长期影响，而金融发展和自然资本对环境可持续性没有表现出强大的长期影响。这些研究结果表明，除非有可再生能源部署、技术创新和有效的环境治理的支持，否则单靠能源多样化并不能保证环境的可持续性。通过将动态计量经济学技术与可解释的机器学习相结合
40c8f82c426d43bb,简讯：DNA修复是长寿的秘诀吗？鲸鱼和鼹鼠提供了诱人的暗示,Nature 工作人员讨论动物研究如何开始揭示 DNA 修复如何延长生命，以及 COVID-19 如何重新唤醒休眠病毒。
58a5e72c228c5883,肺炎球菌疾病的通用疫苗更接近现实,针对共享蛋白质可能有助于控制当前疫苗无法预防的细菌亚型。
09de94a9a87422b2,富勒烯-哑铃三元组中的电子离域：协同优化载流子动力学以促进光催化析氢,由于固有的低电子迁移率和高激子结合能，有机光催化剂通常会受到载流子动力学的影响，从而限制了有效的光转换。在此，我们通过使用基于富勒烯的哑铃三联体 B2（由二噻吩并吡咯并苯并噻二唑供体和两个 C60 受体组成）调节电子离域来协同优化载流子动力学。稳态和瞬态光电化学测量证实，与单富勒烯基 B1 和十二烷基改性哑铃对应物 B3 相比，B2 纳米粒子表现出明显的电子离域性。这种效应显着降低了激子结合能，增强了电子迁移率，延长了载流子寿命并延长了其分子间扩散长度，从而协同优化了载流子的产生、传输和利用。因此，B2的光催化析氢速率显着提高（136 mmol g−1 h−1），是B1的17.4倍，在高性能单组分光催化剂中具有竞争力。这项工作提供了一种优化光生载流子动力学的新策略，并阐明了电子离域在促进光转换中的关键作用。
7f8587a600c5a783,通过干转移光刻胶实现晶圆级亚波长准分子光刻,微米级和纳米级器件的快速发展推动了对晶圆级、高分辨率纳米结构制造的需求，这对当前的纳米光刻技术仍然是一个挑战。在这里，我们开发了一种经济高效且高通量的光刻策略，用于在晶圆级区域上图案化亚波长纳米结构。该策略基于完美的保形接触光刻与 172 nm 真空紫外准分子照射相结合。使用经过特殊改性、可转移的聚甲基丙烯酸甲酯作为光致抗蚀剂，所得到的方法能够在刚性和柔性基板上实现高保真度、晶圆级（8英寸）复制和纳米级（100纳米）图案的制造。我们进一步开发了一种物理图案转移方法，可实现大面积高分辨率、无溶剂剥离，且产率 100%。通过在 4 cm2 面积上制造用于 MoS2 晶体管制造的 6560 个纳米间隙电极结构，证明了光刻和图案转移策略的适用性。结合展示开/关比约为 108 的 12 个代表性晶体管和可实现高质量长距离成像的大孔径 (10 cm) 超透镜，这些结果证实了所提出的光刻和图案转移策略在电子和光学器件中的适用性。
7e16069ddaaca78f,环己烯酯化还原工业规模环己酮生产的关键工程创新,环己酮生产的传统工业技术，ε 的关键前体
a4ff56af7625a185,交替磁体候选 H-FeS 的单轴应变调谐磁性,"摘要
                  交替磁体是一类新近被认可的磁性材料，其特征是补偿自旋配置，同时仍然打破时间反转对称性并表现出非常规的输运现象。六方 FeS (h-FeS) 是最近发现的一种候选交替磁体，它表现出自发的反常霍尔效应 (AHE)，并伴有微小的净磁化强度。在这里，我们证明自发 AHE 和磁化强度都可以通过面内压缩应变有效抑制。由于中子衍射测量表明，施加的单轴应变仅改变面内磁畴布居，但不影响面内磁结构，因此施加应变的主要作用是调整小轴铁磁矩。我们的结果证明了 h-FeS 中微小的净磁化强度与自发 AHE 之间存在很强的相关性，并表明单轴应变提供了一个有效的旋钮来调整这种用于自旋电子应用的交替磁体候选物的两种特性。"
4b6b02f96b275149,废塑料/生物质增值中的电催化和光催化 C─X 键偶联：反应机理和催化剂工程,"摘要
                  电催化和光催化碳—杂原子（C—N/S）耦合开辟了一条新兴途径，将废塑料/生物质原料升级为增值的含氮和含硫化学品，例如酰胺、氨基酸和有机硫化合物。然而，这个过程受到复杂的反应网络、竞争性副反应和不稳定的活性位点的阻碍，从而损害了活性、选择性和长期稳定性。克服这些挑战需要对催化机制和合理的催化剂设计有基本的了解，以实现有效的底物活化和优化的中间体管理。然而，迄今为止，仍然缺乏专门针对废塑料/生物质转化为 C─X 化合物的系统综述。为了填补这一空白，本文总结了用于废塑料/生物质增值的电催化和光催化C─X偶联反应的最新进展，重点关注协同活性位点的设计、反应中间体的控制、机理阐明和大规模生产设计。此外，我们通过技术经济分析和生命周期评估来评估此类策略的经济可行性和环境效益。最后，讨论了工艺集成和规模化的关键挑战，概述了推动这些技术在循环碳经济中实际实施的未来方向。"
e7e8725afe0a5eb6,单原子在生命物质中充当催化剂,"摘要
                  
                    单原子催化剂代表了材料小型化的最终极限，但它们的功能仅限于明确的非生物环境。原子分散的金属中心是否可以在化学拥挤、动态调节的生命物质环境中保持催化特性仍然未知。在这里我们证明了 Fe-N
                    x
                    嵌入石墨烯量子点中的单个原子在细菌细胞质内充当催化实体。细胞内化后，这些孤立的位点建立光驱动的细胞内氧化还原循环，加速 NADH 氧化，同时维持细胞活力。时间分辨荧光测量揭示了生物混合体中明显的激发态猝灭，支持细胞环境中的紧密材料-细胞耦合和光驱动的电荷消耗。由此产生的扰动通过内源生化网络传播，产生还原当量的可编程重新分配并增强琥珀酸生物合成，而无需基因改造。结构分析证实，Fe 中心的原子分散在生物条件下得以保留。这些发现表明，原子定义的材料可以在生命系统中发挥作用，同时保留结构完整性和催化活性，从而将单原子催化从非生物界面扩展到生物环境。因此，生命物质成为原子级材料的可行反应场，开启了"
e5daf02d35173410,串联太阳能电池的宽带隙子电池：从金属卤化物到金属硫属化物和金属硫卤化物,"摘要
                  高效宽带隙（WBG）钙钛矿太阳能电池（PSC）推动了钙钛矿（PVK）串联太阳能电池（TSC）的快速发展。然而，它们的商业化仍然受到宽带隙PSC本质不稳定性的阻碍，特别是在高温最大功率点跟踪条件下，这凸显了开发坚固、高性能宽带隙顶部电池材料的迫切需要。在这里，我们首先总结了提高主流WBG金属卤化物PSC器件性能的策略，重点介绍了通过界面工程、增材工程和相关方法取得的进展。然后，我们评估金属硫属化物太阳能电池作为顶级电池候选者的潜力，确定其高加工温度是限制其在 TSC 中集成的关键因素。最后，我们建议金属卤化物作为有前途的 TSC 顶部电池材料，因为它们具有合适的带隙、低毒性、优异的稳定性和适中的加工温度。本综述旨在为 TSC 中下一代 WBG 顶部电池材料的开发提供设计指南。"
51b7ebabcc304065,将空心钙钛矿氟化物封装在原子嵌锰氮掺杂碳纤维中，用于无阳极 5 V 级锂金属电池,"摘要
                  
                    无阳极锂金属电池（ALLMB）保证了高能量密度，但面临着严峻的挑战，例如枝晶生长、体积变化大以及重铜集流体造成的能量密度牺牲。在此，我们报道了一种三维（3D）轻质主体，包含封装原子分散的Mn-N位点的N掺杂碳大孔纤维和空心NaMg（Mn）F
                    3
                    ALLMB 的立方体 (NMMF@Mn/N-CMF)。分散良好的 Mn-N 位点和中空 NMMF 立方体充当亲锂成核位点，促进中空纤维的外表面和内表面上均匀的锂核生长。 3D 大孔网络和内部中空结构可通过适应体积变化和降低局部电流密度来减轻结构应力并均匀化锂生长。结果，NMMF@Mn/N-CMFs 主体在 5.0 mA cm 电流下 1500 个循环的平均库仑效率为 98.9%
                    −2
                    。与 LiNi 配对时
                    0.5
                    锰
                    1.5
                    氧
                    4
                    阴极，组装的 5 V 级无阳极软包电池具有增强的稳定性，在 120 个循环中容量保持率为 95.8%。此外，0.31 Ah 软包电池在无阳极条件下的能量密度为 536 Wh kg
                    −1
                    ，根据电极活性材料计算。"
0f9155b38518f241,双位点协同调节实现界面钝化和应变释放以实现高效钙钛矿太阳能电池,"摘要
                  
                    倒置钙钛矿太阳能电池（PSC）的光伏转换效率（PCE）的不断突破证明了其商业应用的巨大潜力。然而，埋入界面处积累的大量缺陷和钙钛矿薄膜内的残余应变严重制约了光电器件PCE和稳定性的进一步提高。在此，两个磷酸苄酯，溴化磷酸苄酯（4-BrBPA）和甲氧基取代磷酸苄酯（4-MeOBPA），两者都含有双结合位点，在[4-（3,6-二甲基-9）之间组装。
                    H
                    -咔唑-9-基）丁基]膦酸（Me-4PACz）空穴传输层（HTL）和钙钛矿作为埋入界面改性剂。更有趣的是，4-BrBPA 的偶极取向与 Me-4PACz 对齐，可以促进界面能级对齐，并有利于载流子的提取和传输。此外，磷酸基团（─PO
                    3
                    H
                    2
                    4-BrBPA 中的 ) 基团和 Br 原子可以与不配位的 Pb 螯合
                    2+
                    和空缺我
                    -
                    ，有效实现钙钛矿界面缺陷钝化和应变释放。因此，基于 4-BrBPA 界面层的 PSC 的冠军效率为 26.62%（认证为 26.22%）。此外，该策略扩展到宽带隙（1.77 eV）、大面积（1 cm
                    2"
0ecffba2a1a55371,富含电子的核使有机 C 形染料的发射峰值约为 1000 nm，OLED 中的 PLQY 为 14.3%，EQE > 3%,"摘要
                  我们通过将富电子的S,N-杂并苯核集成到C形结构中，提供CT-F，并通过掺入硒进一步扩展该框架，生成基于S,Se,N-杂并苯的CT-Se和CT-2Se，建立了高发射性、无金属有机近红外发射器的分子设计蓝图。这种分子结构协同增强分子内电荷转移（ICT），同时通过增加分子刚性抑制内部重组能。优化后的 CT-F 染料在 970 nm 处实现了 14.3% 的固态光致发光量子产率。将 CT-Se 融入采用转移印刷敏化剂和平衡电荷注入的超荧光 OLED 中，可在 1000 nm 处产生 3.07% 的外部量子效率 (EQE)，而引入额外的 PM6 缓冲层可实现中继型界面能量转移，将 995 nm 处的 EQE 提升至 3.56%。综合机理研究表明，富电子核心驱动的 ICT 调制、受控堆叠的分子刚性化、不对称振动耦合调节和平衡本征电荷传输共同建立了全方位优化策略，以实现峰值在 1000 nm 左右并延伸到 NIR-II 区域的高效有机 OLED。"
3e3a8ba3b3968b1f,通过窄带红色荧光粉转换发光二极管实现高质量光电容积描记信号，用于精确血压监测,"摘要
                  
                    光电体积描记法 (PPG) 广泛用于无创心血管监测，但原始信号质量通常受到传统红色 LED 的宽带发射和热光谱漂移的限制，增加了对复杂下游处理的依赖。在这里，我们通过集成 Rb 来开发红色光源
                    2
                    氟化镓锂
                    6
                    :锰
                    4+
                    (RLGF:锰
                    4+
                    ）微晶荧光粉与蓝色 InGaN 芯片一起形成窄带荧光粉转换 LED（pc-LED，FWHM = 13.4 nm），作为商业红色模块的替代品。结晶 RLGF:Mn
                    4+
                    微晶具有高外量子效率（EQE = 52%），并通过实验解析的双位点 Mn 实现更清晰的结构-发射相关性
                    4+
                    排放。由此产生的 pc-LED 具有高电光效率 (η = 32.03%) 和最小的热光谱漂移（20°C–100°C 范围内峰值漂移 ≤ 0.3 nm）。在可穿戴 PPG 原型中使用这种窄带热稳定光源，我们定量地证明了与商用红色模块相比，信号质量得到了改善，VPG/APG 特征定位更加稳定。最后，我们通过轻微训练基本卷积神经网络来提供血压估计的概念验证演示，在独立测试中实现 SBP 平均绝对误差为 2.86 mmHg，DBP 平均绝对误差为 2.40 mmHg"
8cf76139ed65e8b7,卤素在晶体 TADF 闪烁体中的特定位置可通过自旋轨道耦合的振动调制实现高效的三线态收获,"摘要
                  
                    热激活延迟荧光（TADF）为在有机闪烁体中收集三重态激子提供了一种强大的途径，但在刚性分子晶体中同时实现小的单重态-三重态间隙和高效的自旋轨道耦合（SOC）仍然是一个基本挑战。在这里，我们证明了有针对性的卤素取代可以激活振动辅助的自旋翻转通道，从而显着增强晶体供体-受体发射器中的三线态收获，从而使它们适合具有更高光产量和更快响应时间的闪烁体。使用
                    DMAC-TRZ
                    为了揭示带有氟或氯取代基的衍生物，我们结合单晶结构分析、温度分辨光致发光、放射发光光谱和量子化学计算来揭示卤素化学的微妙变化如何控制激发态动力学。氟化将 rISC 激活势垒降低至 7.1 meV，与几乎简并的发射单重态-三重态流形一致，而氯还引入了由晶格内 Cl 原子振动介导的动态 SOC 增强。因此，氯化晶体表现出非常小的
                    乙
                    一个
                    3.9 meV，（亚）微秒级延迟荧光，闪烁产量为 26 000 个光子 MeV
                    −1
                    。这些结果揭示了一种强大的、有针对性的方法来实现接近 S
                    1"
e538df5a50a38f69,二硫化锆中的远红外双曲声子极化子,"摘要
                  IVB族过渡金属二硫属化物（TMD）最近已成为一种有前景的极端光限制材料平台，其中铪基化合物在远红外范围内表现出超过两个数量级的限制因子。作为该材料家族的补充锆基成员，二硫化锆 () 将相对较宽的第一 Reststrahlen 能带与半导体电子特性相结合，为声子主导的远红外双曲极化子提供了宽光谱窗口。在这里，我们报告了使用谐振器辅助远场光谱平台在 IVB 族 TMD 中远红外双曲声子极化激元的首次实验演示。与金属带阵列集成的无图案薄片形成声子极化子谐振器，能够有效地远场激发声子极化子，同时抑制外在散射损耗。这种高耦合效率使得能够对基本分支之外的多个极化子共振进行远场观察。较大的归一化光-物质耦合强度可实现超高面内动量，有效折射率高达 223。尽管存在这种极端限制，线宽分析表明测量的阻尼主要受固有传播损耗控制，对应于亚皮秒极化子寿命。这些结果为超限域远红外声子极化子建立了范德华双曲材料平台，并凸显了 IVB 族 TMD 在紧凑远红外纳米光子学方面的潜力"
