stable_id,title_zh,abstract_zh
49d77325d4ec1761,这个神秘消失的器官能否掌握长寿的钥匙？,研究人员正在竞相再生胸腺（一种短暂的免疫器官），希望它能延缓衰老。研究人员正在竞相再生胸腺（一种短暂的免疫器官），希望它能延缓衰老。
a2bcd36e6e61b1a9,可编程芳烃开环解锁苯酚的多样化,芳香族体系的惰性碳-碳键长期以来一直阻碍酚类原料直接多样化为增值支架。尽管酶促或能量密集型策略可以实现有限的芳烃修饰，但通过受控和可编程的苯酚开环来解锁骨架和功能组多样性仍然是一个基本挑战。在这里，我们报告了一种操作简单且有效的氮化策略，用于裂解酚芳烃环，将酚转化为独特结构的无环含氮产物，包括氰基戊二烯酸酯、氰基戊二烯酰胺和氰基戊二烯酸。该方法还能够实现相应芳烃环的支架跳跃，从而产生重要的五元、六元和七元N-杂环。该策略在生物活性分子的后期修饰、酚类原料的多样化骨架重塑以及开环产品在聚合物开发中的应用方面展示了广泛的实用性。这种方法将苯酚转化为可编程的关键，以进入尚未开发的化学空间，为合成化学和材料科学提供了广阔的潜力。
b6a26a5d9acd5b6e,从手持地面镜头到西河太阳空间任务：对程芳教授的采访,中国太阳观测史.
b9b13906ca3ee25a,体铁电体中的拓扑压电,铁电拓扑涡旋域因其拓扑保护特性和在下一代电子学中的潜力而引起了人们的兴趣。尽管广泛的研究集中在低维纳米结构上，但涡旋域在体铁电体中的作用仍然知之甚少。在这里，我们识别了块状 Pb(Mg1/3Nb2/3)O3-PbTiO3 晶体中的拓扑涡流结构，并证明了它们在增强压电响应、建立涡流结构和宏观性能之间的机械联系方面的直接作用。我们开发了一种简单且可扩展的方法，即机械辅助电极化，来设计涡旋域密度，将涡旋核心密度从传统极化样品中的 0.01 μm−2 增加到 21 μm−2。这种受控域工程显着改善了压电响应，这主要归因于涡核周围的局部应变。这项研究增进了我们对块状铁电体拓扑结构的理解，并为设计用于设备应用的高性能铁电体开辟了一条实用途径。
087e5c278a7e7031,非洲对这次埃博拉疫情的反应展示了如何塑造全球健康,其他国家必须学习非洲大陆的榜样，通过共同努力而非关闭边界来应对疾病暴发。其他国家必须学习非洲大陆的榜样，通过共同努力而非关闭边界来应对疾病暴发。
fd1309aff69fc930,在玛雅墙上发现的数学公式与古代大师的见解相媲美,来自危地马拉玛雅遗址的数学文本确认了一位名叫萨克·塔恩·瓦克斯的天文学家的身份。来自危地马拉玛雅遗址的数学文本确认了一位名叫萨克·塔恩·瓦克斯的天文学家的身份。
c4b2d96d2fc47a84,DNA切割CRISPR酶瞄准癌细胞,细菌自毁机制已被重新用作一种潜在的疗法，选择性地消除患病细胞——包括小鼠癌症模型中的肿瘤细胞。细菌自毁机制已被重新用作一种潜在的疗法，选择性地消除患病细胞——包括小鼠癌症模型中的肿瘤细胞。
d723162e5c6c75eb,我对小鼠的研究给我带来了压力。我如何才能变得更有韧性？,博士生热爱研究，但不喜欢动物实验的现实。他们的选择是什么？博士生热爱研究，但不喜欢动物实验的现实。他们的选择是什么？
fde02c982e547e04,探索深海的竞赛：改变研究的四项技术,深海钻探船、海底传感器和改造后的互联网电缆正在帮助科学家研究地球上最后一个未绘制地图的区域。深海钻探船、海底传感器和改造后的互联网电缆正在帮助科学家研究地球上最后一个未绘制地图的区域。
7e28e78a1a5e75ba,面对恶劣的气候：变化世界中的陆生植物功能策略,了解陆地植物功能策略（竞争性、耐压性、Ruderal；企业社会责任）如何响应环境条件对于预测全球气候变化下的生态系统动态至关重要，但在全球社区层面仍未得到探索。利用机器学习方法，并利用多源卫星遥感和现场收集的 sPlotOpen 测量数据，我们生成了第一个全球社区层面的企业社会责任功能战略变化地图。结果表明，S 选择的策略在全球范围内占主导地位 (C:S:R = 23.66 : 62.40 : 13.94%)，不同生物群落之间存在显着的空间差异。这种变异性受到气候变量（例如年平均降水量、昼夜温差）和土壤特性（例如阳离子交换能力、总氮）的强烈影响。未来的预测表明，气候变化有利于 S-（+0.33%）和 R-（+0.31%），但会牺牲 C-选择的策略（-0.64%），同时还会出现明显的生物群落特定变化。尽管可能低估了局部气候的不确定性，但这些发现为了解具有挑战性的非生物条件下的全球植物群落动态提供了重要的见解。
aa9875a3a522a122,Ge (100)扣带二聚体的分子模型,“屈曲二聚体”定义了硅和锗 (100) 半导体表面的关键特性，并控制着它们在钝化、功能化和器件制造过程中的行为。每个二聚体将路易斯酸性“下”原子与路易斯碱性“上”原子结合在一起，形成难以分离或量化的极化基序。因此，它们的原子解析化学仍然具有挑战性。在这里，我们表明结构约束可以将这种表面基序转化为分子系统。杯[4]吡咯配体在双核Ge(II)配合物中强化了独特的顺式弯曲几何形状，生成了模拟Ge(100)弯曲二聚体的两亲性特征的极化Ge-Ge单元。结构分析、定量路易斯酸度/碱度测量和溶液相反应性揭示了明显的表面特征，但与传统的二聚烯明显不同。刚性的几何形状产生了空间上分离的、异常强的路易斯酸性和碱性位点，控制着不同的反应模式。因此，这项工作建立了受限主族配合物作为分子替代物，用于研究溶液中的固-真空界面化学。
e9ff56e50b20ccd3,“气候自由落体” ：为什么我们的经济面临的最大风险尚未得到承认,海洋、冰层和大气层日益不稳定威胁着农业、金融和社会。我们都需要清醒地认识到这个事实。海洋、冰层和大气层日益不稳定威胁着农业、金融和社会。我们都需要清醒地认识到这个事实。
534dd822b243e2df,两个平行的磷经济,保罗·韦斯特霍夫和雅各布·琼斯讨论了磷的独特化学性质如何实现农业肥料以外的技术，从电池到半导体和量子材料。
de56598266e516e8,液态金属和硅结合,通过使用钛阻挡层来实现液态金属与硅纳米膜的界面，以防止镓从共晶镓铟液态金属中浸出，从而通过基于液态金属的电路阵列实现视觉采集和深度传感。
de82274cfdfdddb4,在攻读博士学位后寻找行业职位？请确保您的简历反映了这一点,博士学位可以打开许多扇门。根据您规划的职业道路量身定制的简历可以帮助您释放这些潜力。博士学位可以打开许多扇门。根据您规划的职业道路量身定制的简历可以帮助您释放这些潜力。
40ced607269b9d8b,从声音传感到神经控制,现有的听力损失治疗方法仅适用于听觉神经通路完整的患者。在这里，我们展示了一种人工神经形态接口，它与哺乳动物传入神经相结合，绕过受损的听觉通路并实现语音控制的运动行为。
99848c35a425610e,光的线性动量写入磁序,光子线性动量可以作为有效场来确定性地写入反铁磁域，为隐藏磁序的光学控制提供强大的途径。
828b1a3c3e82b0e0,在极端天气下指导电力系统后备投资的弹性指标,将可再生能源纳入净零电力系统时，供电安全是一个常见且重要的问题。极端天气影响需求和供应，导致电力系统压力；在欧洲，这种压力在整个大陆范围内蔓延，超出了气象根源。在这里，我们使用基于影子价格的方法来识别称为系统定义事件的压力升高时期，并分析其对电力系统的影响。通过对不同类型的系统定义事件进行分类，我们确定了电力系统运行和规划面临的挑战。至关重要的是，我们发现需要足够的弹性备份（电力）能力，由于天气变化和天气引发的风险，其财务可行性不稳定。此外，我们通过不同的指标和压力测试来区分短期和长期的弹性挑战（从多日到年度规模），并将两者纳入未来的能源建模评估中。我们在开放能源系统模型（PyPSA-Eur）中的方法和实施可以重新应用于其他系统，并帮助研究人员和政策制定者建立更具弹性和充足的能源系统。
c1b78f8792fdcfbf,CLC通道和转运蛋白的折叠和低聚,CLC 被认为是最复杂的膜蛋白折叠之一，形成了一个膜蛋白大家族，充当阴离子通道和次级活性阴离子/质子转运蛋白。尽管序列相似性较低，但可用的结构非常相似，保持相同的倒置拓扑和折叠，亚基在野生型结构中组装为二聚体。由于这些强大的结构特征，来自大肠杆菌的原核同源物 CLC-ec1 已成为研究膜蛋白折叠和寡聚组装的非常有价值的模型系统。通过膜嵌入的二聚化界面缔合，亚基参与脂质双层中单体和二聚体之间的动态平衡，从而能够研究形成稳定膜复合物的物理驱动力。与可溶性蛋白质组装一样，研究表明 CLC-ec1 二聚化是由通过掩埋脂质双层缺陷获得的自由能产生的疏溶剂力驱动的。二聚化稳定性受脂质组成和 pH 值的影响，这反过来又提供了通过寡聚化进行功能调节的机制。在这篇综述中，我概述了 CLC 折叠和寡聚化的探索如何增进我们对膜蛋白自组装的一般理解以及寡聚化在调节功能中的作用。
bbb7f2c2d2b65aca,每日简报：胸腺再生可以延缓衰老吗？,重新生长特殊免疫器官的治疗也有助于预防癌症。此外，还揭示了在恒星中发现的一种四碳糖以及一位重要的玛雅数学家的名字。重新生长特殊免疫器官的治疗也有助于预防癌症。此外，还揭示了在恒星中发现的一种四碳糖以及一位重要的玛雅数学家的名字。
310ca91d520b31a0,澳大利亚禽流感H5N1 ：保护澳大利亚物种免受禽流感病毒感染,给编辑的信
ade20bbcb0949252,学术界应认识到社区伙伴关系具有社会影响力,给编辑的信
2933ee18bbb48303,欧洲充电基础设施和能源系统的协调规划，以实现最佳的V1G和V2G部署,欧洲的汽车充电基础设施目标目前依赖于统一的基准，忽视了未来单向智能充电（V1G）和车辆到电网（V2G）技术可以提供的灵活性。为了解决这一差距，我们在成本最小化的欧洲能源系统模型中明确表示充电基础设施及其成本，从而使充电灵活性水平（不受控制的、V1G 和 V2G）能够竞争。我们发现，V1G 节省了大部分系统成本（yr−1 19–420 亿欧元；2.2–4.5%），并大幅降低了基础设施要求，而 V2G 提供了高达 yr−1 25 亿欧元的边际节省，但产生了大量平衡市场收入（yr−1 64 亿欧元）。在光伏主导系统和太阳能和风能联合发电稀缺的有限电网扩展场景中，V2G 部署最具成本效益。各国的充电要求各不相同，反映了利用率或灵活性最大化，这表明统一的欧盟目标存在高估某些地区基础设施需求的风险，同时限制了其他地区智能充电的好处。
fe8153f135c5536f,具有成本效益的洪水应急资源分配的人员流动动态,"极端洪水每年导致全世界数百万人流离失所。然而，应急资源的分配往往效率低下，因为传统策略通常忽视流动动态，从而加剧脆弱性。在这里，通过使用基于主体的建模捕获洪水引起的人类动态，我们调查了中国 21 个大城市的应急资源分配问题（官方应急避难所和军民两用公共服务设施）。我们发现，这些城市中有 43% 在 100 年一遇的洪水期间面临着明显的资源需求供应错配（每个城市 >2,000 平方公里），使 1676 万居民面临可预防的风险。我们的 SSP5-8.5 预测表明，尽管中国人口不断减少，但到 2050 年，严重的不匹配仍将持续存在，而由于气候变化，预计洪水面积将扩大五倍。作为一种解决方案，战略性改造 30% 的高赤字地区可通过降低死亡率、社会协同效益、碳节约和经济连续性（每个城市节省 0.20 至 30.5 亿美元，而人均投资仅为 1.39 美元）而产生超过 28 的效益成本比。这些发现强调了洪水引起的人类行为与气候适应性城市发展中的应急资源优化之间的关键联系。"
6dc5e81f9a89ac35,强化运动会和兴奋剂正常化：公共卫生问题,给编辑的信
d5047994b711edc8,用于完全真空沉积的钙钛矿太阳能电池的甲脒醋酸盐可控固态结晶,"真空沉积是制备钙钛矿太阳能电池（PSC）的一种有前途的途径。然而，真空沉积 PSC 的性能尚未与溶液加工器件相媲美。在这里，我们通过控制固态反应途径来提高完全真空沉积的 PSC 的性能。我们发现乙酸甲脒直接与 PbI2 反应形成 FAPbI3 种子层，大大降低了前驱体固态转化为结晶 δ 相以及随后转化为 α 相钙钛矿的障碍。此外，过量的乙酸盐钝化晶界缺陷，从而抑制非辐射复合。结果，PSC的功率转换效率为25.53%，电致发光外量子效率为18.38%。重要的是，无溶剂制造还实现了出色的器件稳定性，在 ISOS-L-1 协议下 1,000 小时后，器件仍保留超过 95% 的初始功率转换效率。"
c84807528ca0f0b3,日历是如何形成的,本周《自然》档案馆精选了计时技术的发展以及一本让免疫细胞重新流行起来的书。大自然过去的片段。
b6bc10435713d70c,“黑暗彗星”被其神秘的动作所掩盖,一个被认为是普通太空岩石的天体原来有一条类似彗星的尾巴。一个被认为是普通太空岩石的天体原来有一条类似彗星的尾巴。
714d74907225bb07,具有均匀量子阱的竞争性配位驱动相演化至纯相准二维迪翁-雅各布森钙钛矿,准二维（quasi-2D）Dion−Jacobson (DJ) 钙钛矿具有双齿二铵阳离子，可消除范德华间隙，提供高效的载流子传输和结构稳定性。然而，在结晶过程中，这些间隔物和无机骨架之间的积极配位会导致无序的量子阱（QW）分布，严重阻碍载流子传输。在此，我们提出了一种竞争性配位定向相演化策略，以实现具有均匀量子线的纯相准二维 DJ 钙钛矿。通过引入二甲胺作为竞争性配体，Pb 2+ 物质在初始湿膜阶段被有效捕获，防止形成不需要的高 n 相。在随后的退火过程中，Pb 2+ 物质的受控释放能够与预先存在的低 n 相发生化学计量反应，从而产生目标相纯 DJ 钙钛矿。通过消除相界和均匀的能量景观，我们的光电探测器表现出令人印象深刻的 2.2 × 10 5 开/关比、4.32 A W −1 的高响应度和增强的稳定性，为高性能光电器件建立了强大的动力学调制方法。
e5c8aeb76a32604d,具有不同命运的RNA分子通过重叠的途径进行加工,帮助信使 RNA 离开细胞核的蛋白质复合物与促进破坏短的、不需要的转录物的蛋白质复合物非常相似。帮助信使 RNA 离开细胞核的蛋白质复合物与促进破坏短的、不需要的转录物的蛋白质复合物非常相似。
7f5e5c0afc50476c,解决中国电解氢需求的水资源限制,"电解氢是化石燃料的可持续替代品，可实现净零排放，但其生产面临水资源挑战。作为最大的氢消费国，中国的目标是到 2050 年将可再生氢产量扩大到 40-75 Mt yr−1。在这里，我们揭示了中国 2,853 个县级城市电解氢需求的水约束的时空分布。然后，我们提出针对特定城市的解决方案来解决这些水资源限制，并模拟相关的碳和成本影响。我们发现，水资源限制了 2030 年和 2050 年预计电解氢需求的约 30%，而更严格的用水限制使这一比例进一步加剧至 50% 以上。这种水资源限制可能会导致 2050 年碳减排机会达到约 174-299 MtCO2e。我们确定了针对特定城市的成本最低策略，主要基于使用再生水进行电解氢生产。该策略可以释放 99% 的水资源受限缓解机会，而到 2050 年，成本仅比使用天然水高出约 20%。"
b30335c54266f539,监控基于自然的解决方案是合规、共同创造和实践改进的关键,在社会、政治和环境危机相互关联的时代，针对气候变化和生物多样性丧失采取行动的国际承诺正在经受考验。履行这些承诺要求我们采取监测和评估做法，弥合国际雄心与城市当地行动之间的差距。为了维护当前的进步和支持城市自然，我们认为至关重要的是，将监测和评估重新构建为一个集体学习过程，承认人们的日常知识并利用社区参与来应对不断变化的条件。
46ee713ab689def6,人工智能模型：一国的恐惧成为每个人的约束,给编辑的信
109ad2632f8b781f,NMDA 受体依赖性突触前稳态可塑性的重新评估,大脑中的兴奋性谷氨酸突触具有显着的可塑性。两种形式的可塑性受到了最多的关注：长时程增强（LTP）和突触稳态。虽然 LTP 需要激活 NMDA 受体，但突触稳态不需要。然而，这两种现象都是由突触后 AMPA 受体 (AMPAR) 募集到突触介导的。最近，一种新形式的可塑性被描述为突触前稳态可塑性（PHP）。 CA1 海马锥体细胞中 AMPAR 突触反应的药理抑制会引发快速稳态反应，导致在抑制剂持续存在的情况下 AMPAR 反应恢复至正常值。伴随这种恢复的是 NMDA 受体反应加倍，这被解释为谷氨酸释放的增加。这是具有挑战性的，因为声称 AMPAR 反应的减少会引发 NMDA 受体反应的增强。使用三种不同的方案来监测突触反应，我们未能观察到在 AMPAR 抑制剂存在的情况下突触反应的任何恢复。此外，NMDA 受体反应没有增强。因此，我们没有发现 CA1 海马突触存在 PHP 的证据。
3679c6ce1d3a0bbc,幼虫蜜蜂的社会进化和嗅觉功能减弱,"社会进化使幼虫蜜蜂依赖成年蜂群成员来进食；它们被限制在蜡质蜂巢中，成年“护士”蜂每天会拜访它们约 100 次。根据生物资源保护理论，我们预测幼虫在分子和行为水平上的嗅觉能力都会减弱。与理论一致，幼虫表达的水平非常低
                    奥尔科
                    ，嗅觉受体（OR）功能的必需基因。相比之下，他们表现出更高的表达
                    红外25a，
                    对于其他形式的感官知觉（包括味觉）至关重要。同样与理论一致的是，行为分析表明幼虫无法通过嗅觉找到食物，这表明它们利用味觉来进食。相比之下，众所周知，成年蜜蜂广泛使用基于 OR 的嗅觉来实现各种行为功能，并且蜜蜂基因组包含许多 OR 编码基因。对社会性和非社会性昆虫的比较转录组分析表明，这种发育调节的嗅觉功能抑制与社会进化有关，尤其是后代照顾系统。"
be19babe0369ef9d,通过冷冻 ET 对淀粉样蛋白-β 寡聚物与细胞外囊泡相互作用进行 3D 纳米级成像,阿尔茨海默病病理学的核心是淀粉样蛋白-β (Aβ) 肽的前原纤维寡聚物组装体。一个广泛讨论的假设提出，β-淀粉样蛋白寡聚体插入神经元脂质膜中，破坏其完整性并导致阿尔茨海默病的细胞稳态丧失。这种膜破坏被认为是 Aβ 诱导的神经毒性的主要来源。冷冻电子断层扫描 (cryo-ET) 促进了在接近天然条件下对 Aβ 膜相互作用进行 3D 纳米级成像。对小细胞外囊泡 (sEV) 的分析表明，包括环形和曲线延伸寡聚物 (CLEO) 在内的 Aβ 寡聚物表现出与细胞来源的脂质膜的广泛结合，包括插入和覆盖脂质双层。值得注意的是，这些寡聚体组装体也被内化并集中在细胞来源的外泌体和其他小型 sEV 中。囊泡内 Aβ 寡聚物的富集通常为外部 Aβ 水平的 5 至 20 倍，具体取决于囊泡的大小和曲率。相比之下，Aβ 的单体和纤维形式表现出最小的膜相互作用。一旦内化，CLEO 似乎被困在寡聚形式中，并且不容易继续形成原纤维。对脑脂质提取物囊泡的研究表明，Aβ 内化不需要膜蛋白的存在。我们的体外研究强调了寡聚 Aβ 物种的膜破坏能力，并表明 sEV 在浓缩有毒 Aβ 寡聚体和跨脑间质运输寡聚体方面发挥作用。
178a31348e8efd60,HIV-1 MPER 广泛中和抗体中膜接合和多反应性控制的结构基础,HIV-1 Env 的近膜外部区域 (MPER) 由于其保守性和功能重要性而成为广泛中和抗体 (bnAb) 的关键靶点。然而，MPER 靶向 bnAb 可识别包含肽和病毒膜脂质成分的复合表位，从而在病毒中和功效和多反应性之间产生固有的张力。 10E8 类抗体表现出高中和效力和低多反应性，而 4E10 类抗体则表现出相对广泛的中和作用，但多反应性更高，这强调了了解这种区别的结构基础的必要性。因此，我们确定了 DH511.1（记忆 B 细胞衍生）、DH511.12P（浆细胞衍生）和 VRC42.01 与 MPER 肽和磷脂酸复合物的晶体结构，以及与膜嵌入 Env 结合的 DH511.2 的冷冻电镜重建。通过考虑先前确定的其他 MPER bnAb 结构的综合分析，我们揭示了两种不同的脂质识别策略。凹槽介导的结合物，包括 10E8 和 DH511，通过具有不同几何形状和与膜成角度的方法的抗体-膜界面凹槽与脂质结合。相比之下，重链介导的结合物（包括 4E10、PGZL1 和 VRC42）利用带正电荷的 CDR H1 补丁进行直接脂质头基识别。重要的是，DH511 谱系成员表现出与其成熟阶段相关的不同心磷脂多反应性。 PGZL1 和 VRC42.01 在脂质结合位点采用比 4E10 更弱的阳性斑块，并且 PGZL1 添加
998c9a971b3b4be1,飞行导航反应利用羽毛特定的气味运动和梯度线索,"气味线索引导动物寻找食物和交配。不同的环境条件会产生不同模式的气味羽流，使导航更具挑战性。先前的研究表明，动物在检测到气味时会转向逆风，而在失去气味时会转向侧风。具有双边嗅觉传感器的动物还可以检测定向气味线索，例如气味梯度和气味运动。目前尚不清楚动物如何利用这两种定向气味线索来引导具有不同统计数据的气味羽流中的侧风导航。我们从理论上和实验上研究了这个问题。在这里，我们表明这些定向气味线索为不同羽流环境中的导航提供了补充信息。我们对实验生成的羽流进行了数值分析，结果表明，气味梯度线索在平滑的气味羽流中提供了更多有关侧风方向的信息，而气味运动线索在复杂的羽流中提供了更多信息。经过训练以优化侧风转向的神经网络会聚到独特的网络结构，这些网络结构会根据平滑羽流中的气味梯度线索和复杂羽流中的气味运动线索进行调整。这些经过训练的网络提高了人工代理在与训练环境相匹配的羽流环境中导航的性能。最后，我们记录了
                    果蝇
                    果蝇在这些气味羽流环境中航行时。在光滑羽流中，梯度提示是苍蝇侧风转向的重要预测因子；在复杂的羽流中，运动线索是重要的预测因素。总的来说，这些结果表明"
3822b7f3609eaf95,众多人工智能分析师，一个数据集：探索代理数据科学多元宇宙,"经验结论不仅取决于数据，还取决于分析决策。许多分析师的研究已经量化了这种依赖性：在同一数据集上测试同一假设的独立团队经常会得出相互矛盾的结论。但此类研究需要昂贵的人力协调。我们证明，基于大型语言模型（LLM）的完全自主的人工智能分析师可以廉价且大规模地产生人类多分析师研究中观察到的分析离散度。在我们的框架中，每个人工智能分析师独立地对固定数据集和假设执行完整的分析流程；单独的人工智能审核员会筛选每次运行的方法有效性。在三个数据集中，人工智能分析师进行的分析显示效果大小存在很大的分散性，
                    
                      
                        磷
                      
                    
                    - 价值观和结论。这种分散可以追溯到预处理、模型规范和推理中可识别的分析选择，这些选择在法学硕士和角色条件中系统地变化。至关重要的是，结果是可操纵的：重新分配分析师角色或法学硕士会改变结果的分布，即使在方法论上合理的运行中也是如此。这些结果凸显了人工智能自动化实证科学面临的一个核心挑战：当生成合理分析的成本低廉时，证据就会变得丰富，并且容易受到选择性报告的影响。同样的功能也有助于解决这个问题：将分析师结果视为分布，使分析不确定性变得可见，并针对"
e26a62459deb47d1,空间 QSP 模型的定量校准确定成纤维细胞对 HCC 免疫治疗的影响,计算模型越来越多地用于预测治疗反应和优化癌症治疗策略。定量系统药理学（QSP）模型机械地模拟肿瘤进展和药理干预，从而实现虚拟临床试验、模型知情药物开发和生物标志物发现，但它们缺乏代表肿瘤微环境（TME）架构的空间分辨率。将 QSP 与基于主体的建模相结合，创建了空间 QSP (spQSP) 框架，能够以单细胞分辨率解析组织级组织；然而，用人类肿瘤数据参数化这些模型仍然具有挑战性。在这里，我们通过机械地合并成纤维细胞模块来扩展现有的肝癌 spQSP 模型，并开发了集成空间分子数据的近似贝叶斯计算-序列蒙特卡罗校准管道。该校准框架通过拟合细胞邻域的统计摘要来匹配 spQSP 模拟和空间分子数据之间的肿瘤结构。校准模型再现了空间转录组学中观察到的成纤维细胞介导的淋巴细胞浸润排除，并预测接受免疫检查点抑制剂和酪氨酸激酶抑制剂联合治疗的独立队列中的治疗后空间肿瘤状态。最后，我们确定了与治疗反应相关的空间和非空间预处理生物标志物。总之，这项研究展示了如何将空间组学与机械建模相结合，从而实现定量校准，揭示空间组学
64c871aeca5d4e07,基于 PMO 的 RNA 降解嵌合体靶向 α-突触核蛋白 mRNA 降解,"α-突触核蛋白病是一种毁灭性的神经退行性疾病，其特征是神经元蛋白 α-突触核蛋白 (αSyn) 的病理性积累。降低可溶性 αSyn 水平是限制聚集和神经毒性的一种有前途的治疗策略，但直接靶向该蛋白质受到其固有无序结构和其他因素的阻碍，例如其构象异质性和细胞内药物递送障碍。因此，越来越多的注意力集中在针对
                    SNCA
                    转录本，编码αSyn。在这里，我们开发了基于磷酸二酰胺吗啉代寡核苷酸（PMO）的RNA降解嵌合体（RDC），它选择性地结合RNA的5'非翻译区
                    SNCA
                    信使 RNA (mRNA) 并招募 RNase L 进行靶向 RNA 降解。通过对9个RDC的系统评估，我们识别并优化了4-D1，有效降低了
                    SNCA
                    HEK293T 细胞中 mRNA 和 αSyn 蛋白以 RNase L 依赖性方式表达。 4-D1 降低
                    SNCA
                    人源化原代皮质神经元中的转录物和 αSyn 蛋白水平
                    SNCA
                    小鼠和人类诱导多能干细胞衍生的皮质神经元。这种减少可以防止由患者来源的 αSyn 原纤维诱导的朊病毒样播种，并保护神经元免受原纤维诱导的细胞毒性。最后，体内研究证实了 4-D1 在降低 h αSyn mRNA 表达方面的功效。"
ea0ba37776cf87ed,致癌 snoRNA SNORD78 通过保护 m6A 阅读器 IMP2 增强磷脂代谢，从而加剧结直肠癌,"小核仁 RNA (snoRNA) 在各种癌症中发挥着至关重要的调节作用。然而，snoRNA 调节 N6-甲基腺苷 (m
                    6
                    A) 结直肠癌 (CRC) 的改变仍不清楚。本研究系统地破译了两者之间的精确相互作用机制
                    斯诺德78
                    和米
                    6
                    CRC 中的读取器 IMP2。我们证明
                    斯诺德78
                    特异性稳定 IMP2 以激活 PIK3CD-CHKA-Kennedy 通路
                    6
                    A依赖性方式，促进内质网应激（ERS）和磷脂酰胆碱（PC）生物合成，从而驱动CRC。相反，
                    斯诺德78
                    -靶向反义寡核苷酸（ASO）ASO-78，有效抑制ERS和PC水平，抑制CRC进展。从机械上来说，
                    斯诺德78
                    依靠其C-D盒区域中的“UAAUGA”元件，特异性结合IMP2的Lys221泛素化位点，阻断TRIM25介导的IMP2降解并保持其稳定性。 IMP2 增强靶标 mRNA 的稳定性和翻译
                    PIK3CD
                    和
                    CHKA
                    通过识别它们对应的 m
                    6
                    A 位置，米
                    6
                    A-3208和米
                    6
                    A-1619分别重新"
bf02b8a31bbf6939,时空控制的基质软化促进人类肠道类器官的确定性隐窝形成,空间控制形态发生对许多类器官系统来说是一个挑战，表现为对分化细胞自组织的理解有限，并导致类器官形态测量的高度异质性。目前培养类器官的方法依赖于不可控制地传递的可溶性信号的时间呈现，并且对于细胞外微环境在此过程中的作用知之甚少。在这里，我们提出了一种基于材料的策略，通过可预测的隐窝形态测量和与体内组织对应物相匹配的细胞组成来时空控制人类肠道类器官（HIO）的形态发生。我们首先优化培养条件，以在光可调聚乙二醇水凝胶中产生更多可重复的 HIO，并可预测生长，然后系统地研究光介导的基质软化在引导隐窝形成中的作用。传递到与正在生长的类器官相邻的隐窝大小区域的光剂量是维持类器官细胞活力以及隐窝出芽和伸长的关键因素。通过优化的光剂量，可预测的上皮形状变化会导致可编程的隐窝形成，这通过增殖 (Ki67+) 和利基定义潘氏 (Lyz+) 细胞的存在得到证实。这种方法可以很容易地应用于其他出芽和分支的类器官，以促进形态发生或细胞迁移的可控变化。顺序图案化方法和更复杂的图案设计可以进一步开放参数空间，以方便对各种对象进行建模。
86f6037e999fede6,CDK8 协调拟南芥中茉莉酸诱导的免疫与硫反应性防御,"植物免疫力很大程度上依赖于碳、氮和硫基前体来部署专门的防御化合物。茉莉酸信号通路促进代谢成本高昂的防御表达，通常以生长为代价。植物如何协调生长-防御权衡与养分有效性的变化仍然知之甚少。在这里，我们将细胞周期蛋白依赖性激酶 8 (CDK8) 确定为一种转录调节因子，在茉莉酸信号传导增强的条件下抑制生长并降低种子产量。
                    拟南芥
                    并进一步表明 CDK8 根据硫的可用性塑造免疫反应。转录本和代谢物分析表明，CDK8 可以增强茉莉酸触发的免疫力，包括在硫磺充足的条件下，芥子油苷、camalexin 和富含硫的防御素肽的大量积累。引人注目的是，硫限制触发了 CDK8 依赖性转录开关，抑制防御素和芥子油苷，同时协调诱导camalexin，这是一种需要大幅降低硫投入的防御代谢物。这些发现确立了 CDK8 作为一种调节剂，将茉莉酸信号传导与硫营养状态相结合，以塑造植物免疫反应的组成。"
c8037616c4a32417,重新利用曲唑酮治疗阿尔茨海默病，调节可溶性 ST2 水平并缓解阿尔茨海默病病理,阿尔茨海默病（AD）是一种多因素疾病，涉及多种病理机制，如淀粉样变性、免疫功能障碍和突触损伤，是重要的治疗靶点。针对这些机制重新利用药物为降低药物开发成本和缩短时间提供了一种有前途的方法。遗传学研究强调了小胶质细胞清除β-淀粉样蛋白 (Aβ) 在 AD 发病机制中的关键作用。具体来说，可溶性 ST2 (sST2)——由 IL1RL1（白细胞介素 1 受体样 1）基因编码的 ST2 蛋白的两种主要亚型之一——充当干扰 IL-33/ST2 信号传导的诱饵受体亚型，并已被确定为损害小胶质细胞 Aβ 清除功能的疾病调节因子。在这项研究中，我们研究了调节 sST2 水平和缓解 AD 病理的药物再利用机会。对 AD 患者常用药物进行公正筛选，然后在模型系统中进行验证，确定曲唑酮（一种用于治疗重度抑郁症的抗抑郁药）是 sST2 的主要负调节剂。曲唑酮主要通过其对肾上腺素能信号传导的拮抗作用来抑制 sST2 表达。在 AD 的 APP/PS1 转基因小鼠模型中，曲唑酮治疗增强了小胶质细胞与 Aβ 的相互作用并减轻了 Aβ 病理。此外，曲唑酮可减少 APP/PS1 小鼠的神经退行性变并挽救突触缺陷。 APP/PS1 小鼠大脑的全面分子分析表明，曲唑酮恢复了对突触完整性和平面至关重要的突触蛋白的表达。
