stable_id,title_zh,abstract_zh
3d7c2c75c9e76dca,超分子自组装可实现受控锂补充，实现废旧磷酸铁锂电池的高性能和可持续再生,"摘要
                  
                    随着锂离子电池部署的迅速扩大，磷酸铁锂（LiFePO）
                    4
                    （LFP）再生对于闭合材料循环至关重要。然而，在传统的固态再生中，有限的固-固接触和致密导电碳层的过早形成阻碍了锂补充、结构缺陷修复和界面重建的有效协调，从而限制了锂的利用效率和结构恢复。本文提出了一种由三硫氰尿酸（TMT）和醋酸锂（CH）自发形成的自组装超分子（SAS）再生系统
                    3
                    酷利）。通过Li-S配位和氢键相互作用，前驱体自组装成有序的超分子结构，调节固态再生过程的热演化。与传统固态再生中机械混合前驱体的独立热分解不同，有序超分子结构调节反应顺序，使锂优先进入LiFePO
                    4
                    晶格在形成致密的导电碳层之前，从而实现高效的锂补充和结构修复。随后，原位生成的 N/S 共掺杂导电碳层提高了再生 LFP 的界面电导率。再生正极可提供 160.3 mAh g
                    -"
f160de65ae9fc312,三维离子共轭金属有机框架,"摘要
                  
                    基于儿茶酚酸酯的共轭金属有机框架（MOF）由于其可调节的结构、卓越的稳定性、出色的导电性和固有的孔隙率而引起了广泛的研究兴趣。虽然大多数报道的材料仅限于二维（2D）结构，但新功能配体的设计和合成仍然是一个严峻的挑战。相比之下，三维（3D）儿茶酚基 MOF 尽管前景广阔，但仍尚未得到充分开发。尽管离子 MOF 最近取得了进展，但其功能仍然受到配体设计限制的限制。在这项工作中，我们报道了一种前所未有的基于儿茶酚的离子共轭3D配体——四苯并[6,f,j,n][1,5,9,13]四氮杂环十六碳镍(II)(Ni(TAAB))基单体的设计和合成，并成功构建了一种新型离子3D导电MOF(
                    金属有机纤维1
                    ）。值得注意的是，离子性质
                    金属有机纤维1
                    能够容易地形成膜。电导率测量揭示
                    金属有机纤维1
                    表现出有前途的半导体特性，电子吸收跨越可见光和近红外光谱，带隙为 1.28 eV。值得注意的是，三氟乙酸掺杂
                    金属有机纤维1
                    在 97% 相对湿度下表现出 0.36 S/m 的优异质子电导率，使其成为混合电子质子导体。这项工作为开发 3D conjuga 提供了宝贵的见解"
ca7e686b5eb016cb,卤素取代作为“手性编辑器”，用于放大无铅金属卤化物杂化物中的自旋选择性输运,"摘要
                  
                    无铅金属卤化物混合物有望成为用于 X 射线检测的柔性半导体，但其应用受到载流子传输效率低下的限制。在这里，我们在手性分子阳离子上引入卤素取代作为“手性编辑器”来调节手性静电环境，从而放大铋基杂化物中的自旋选择性输运。九个系列（
                    S
                    /
                    拉克
                    /
                    右
                    ‐XPEA）
                    4
                    毕
                    2
                    我
                    10
                    系统研究了 X = F、Cl 或 Br 且 XPEA = 1-(4-卤代苯基)乙胺的化合物，揭示了从 F 到 Br 的取代可调节分子偶极子和局部结构扭曲，并增强 Rashba 自旋分裂。因此，磁导原子力显微镜证实，手性光学活性增加了近一个数量级，自旋极化效率从 68% 上升到 89%。放大的手性诱导自旋选择性 (CISS) 效应使载流子迁移率寿命乘积提高了 3.4 倍（
                    μτ
                    高达 3.26 × 10
                    −3
                    厘米
                    2
                    V
                    −1
                    ），同时将暗电流漂移减少三倍。优化的Br取代纯手性柔性X射线探测器"
bf44606a8b66dab5,用于高稳定性四电子锌碘电池的疏水性季铵碘化物,"摘要
                  
                    水系四电子锌碘（Zn−I）电池由于其高容量、材料丰富和高安全性而受到广泛关注。然而，由于多碘化物穿梭效应和高价态 I，Zn−I 电池可逆性差，自放电严重。
                    +
                    传统I面临的水解问题
                    2
                    阴极。本文通过络合 I 设计了一系列有机碘化物
                    3
                    -
                    具有不同烷基链长度的季铵阳离子。实验和理论分析表明这些有机阳离子与 I 形成稳定的络合物
                    3
                    -
                    ，有效抑制聚碘化物的穿梭效应，从而稳定锌金属阳极。同时，它们的疏水性烷基链在电极-电解质界面处形成物理屏障，限制水的进入并减轻 I
                    +
                    水解。因此，设计的（CH
                    2
                    ）
                    18
                    氮(CH
                    3
                    ）
                    3
                    我
                    3
                    （C
                    18
                    我
                    3
                    ）四电子 Zn−I 电池的阴极表现出 463.0 mAh g 的高可逆容量
                    -"
0e90f4abd5838a0b,双作用锍-氨基酸添加剂能够实现高性能碳电极可印刷介观钙钛矿太阳能电池的结晶调节和缺陷钝化,"摘要
                  
                    基于溶液的卤化物钙钛矿加工通常会产生结晶度有限的薄膜，并受到丰富的晶界和表面缺陷的困扰，从而降低了器件的性能。为了解决这个问题，我们引入了多功能DL-蛋氨酸-S-甲基氯化锍（DMSC）作为钙钛矿前驱体的双作用添加剂，它能够实现高质量的结晶和有效的缺陷钝化，从而大大提高具有碳电极的无空穴导体、可印刷介观钙钛矿太阳能电池（p-MPSC）的性能。 DMSC 的不同官能团 (–NH
                    2
                    、-COOH 和锍）与钙钛矿组分强烈配位。这种相互作用细化了前体溶液中的胶体粒径分布，延迟了不受控制的成核，并促进了随后的晶体生长，最终增强了介孔支架内的钙钛矿结晶度。此外，DMSC 通过与 Pb 和 I 物质相互作用，有效钝化缺陷位点，从而抑制非辐射复合并增强抗老化稳定性。因此，采用 DMSC 的 p-MPSC 实现了 22.5% 的冠军功率转换效率，比控制设备 20.6% 的效率取得了令人鼓舞的进步。此外，在 55 ± 5°C 和 55 ± 5% 相对湿度的连续单太阳照明下，封装的基于 DMSC 的 p-MPSC 在最大功率点跟踪 1000 小时后仍保留了 95% 的初始效率。这项工作建立了一个有效的"
2d3111b609438a7d,CRISPR RNA 工程实现核酸检测中的单核苷酸多态性区分,"摘要
                  基于成簇规则间隔短回文重复序列 (CRISPR) 的诊断系统已成为敏感核酸检测的强大平台，但其临床可靠性经常受到脱靶激活和密切相关序列区分不足的限制。这篇综述综合了当前旨在增强 CRISPR 诊断特异性的进展，特别强调了 CRISPR RNA (crRNA) 工程的关键作用。我们详细介绍了 crRNA 的结构决定因素，包括间隔区长度优化、故意错配设计、二级结构调制、化学修饰、链置换门控和协同设计框架，如何控制 CRISPR 介导的靶标识别，并定义准确切割的能量和动力学阈值。系统地检查了包括计算预测和建模、高通量筛选和混合引导架构在内的关键工程策略，以确定其提高单核苷酸辨别力、稳定反应性能以及实现病原体分析和突变识别的稳健多重检测的能力。尽管进展迅速，但突出的挑战仍然存在，包括复杂临床基质的干扰、缺乏统一的评估标准以及阻碍临床转化的可扩展性障碍。通过集成 crRNA 设计、系统级优化和标准化基准测试来解决这些限制对于实现 CRISPR 诊断的前景至关重要"
5d8609850407f380,通过异[n]螺旋烯的轴向伸长增强不对称因素,"摘要
                  
                    螺旋烯是有吸引力的圆偏振光发射体，但增强其发光不对称因子的策略（
                    克
                    卢姆
                    ）仍然不发达。在此，我们报告了一种利用苯并呋喃支架策略制备杂[9]螺烯的可扩展、简便的合成路线。这种高效的一锅法提供了克级的杂[9]螺旋烯，能够逐渐轴向伸长为杂[12]-和杂[15]螺旋烯。 NMR 和单晶 xX 射线衍射的结构表征证实了伸长时螺旋变形增加和螺距减小。手性光学研究揭示了两种吸收的显着增强（
                    克
                    腹肌
                    ）和排放（
                    克
                    卢姆
                    ) 不对称因素随着环数的增加而增加。值得注意的是，通过萘呋喃单元进行三环延伸的成环使
                    克
                    卢姆
                    ，达到1.95×10
                    −2
                    [15]螺旋烯在 475 nm 处。 TD-DFT 计算再现了这些趋势，揭示了这种增强源于电跃迁偶极矩的系统性降低，而磁跃迁偶极矩保持恒定，从而增加了对 S 的相对磁贡献
                    1
                    →
                    S"
ec7a649c4f887dc7,增强阴离子氧化还原反应可逆性，增强富锂正极的颗粒结构稳定性,"摘要
                  
                    富锂层状氧化物 (LRLO) 有望实现卓越的能量密度（∼1000 Wh kg
                    −1
                    ）但由于结构和化学的不稳定性，阻碍了它们的商业化。虽然阴离子氧化还原反应（ARR）可逆性的原子尺度调控已被广泛探索，但由于前体遗传的有害多孔结构而加剧的中尺度结构退化仍然至关重要但被忽视。在此，引入了跨尺度协同策略，以同时增强中尺度粒子结构并稳定 LRLO 中的原子尺度电荷补偿。通过掺入氟来调节局部电子环境，活性（010）面的表面能被选择性降低，从而驱动初级粒子从板状到等轴的深刻形态转变。这种热力学重建有效地破坏了不利的前体继承的孔隙率，产生具有加速Li的高度致密的二次粒子
                    +
                    扩散动力学。同时，在原子尺度上，增强的过渡金属-氧（TM-O）共价键抑制了过度的氧活化，从而增强了ARR的可逆性。受益于这种协同结构和化学调制，阴极的库仑效率提高了 6.8%，并具有卓越的长期稳定性，950 次循环后容量保持率为 88.8%。为了啊"
84af6b37996a7a9d,共价有机框架介导的聚合用于多功能应用,"摘要
                  聚合物是能源、环境和生物医学应用中不可或缺的功能成分，但对其初级和高阶结构的精确控制仍然是一个核心挑战。共价有机框架（COF）是一类结晶多孔材料，具有可设计的拓扑结构、可调节的化学成分和永久有序的孔通道，通过其固有的孔限制和界面协同效应为单体聚合提供了分子级平台。本综述系统地总结了 COF 介导的聚合的两种主要策略。 COF可以作为受限纳米反应器来调节聚合物链的生长，而其骨架内的可寻址反应位点可以用来构建聚合物交联网络。本综述阐明了相应的聚合机制，通过代表性实例阐明了材料设计原理，并扩展了COF的应用范围。最后，我们概述了该领域未来的挑战和机遇，包括精密设计、聚合机制和可扩展应用。"
add0e07a0833a6bb,通过酵母代谢工程进行鸟嘌呤晶体的生物合成和遗传调控,"摘要
                  嘌呤晶体，例如鸟嘌呤，在动物体内产生多种光学现象，并在微藻中充当重要的氮储存库。在这里，我们展示了啤酒酵母中鸟嘌呤晶体的形成。虽然鸟嘌呤晶体不会自然地促进这种酵母物种的生理学，但我们展示了如何人为诱导结晶，然后使用遗传操作来控制晶体特性。具体来说，我们使用嘌呤回收酶的基因敲除来改变晶体形态、大小和晶体顺序。分别将鸟嘌呤转化为鸟苷单磷酸和黄嘌呤的 Hpt1 和 Gud1 的缺失，将野生型细胞中的球形鸟嘌呤纳米颗粒转化为结晶哑铃和纳米花。虽然我们缺乏合理化这种转变的明确机制，但我们假设晶体形态的变化可能是由基因诱导的酵母液泡内局部过饱和度和代谢物组成的变化驱动的。利用酵母的遗传可编程性和无处不在的工业用途，我们的研究结果为光学功能鸟嘌呤晶体的生物合成提供了强大的生物技术策略，作为一系列行业中有毒颜料的环保替代品。"
75c2a628ec43aab6,通过外源阳离子-阴离子协同化学对实用锌电池进行离子工程界面相编程,"摘要
                  
                    稳定的阳极-电解质界面对于电池循环至关重要。将成功的阴离子衍生界面范式从锂离子转化为水性锌离子电池（ZIB）受到狭窄的电化学窗口和混沌界面反应的阻碍。在这里，我们通过外源阳离子-阴离子协同作用来编程界面形成来克服这个问题。可水解阴离子驱动富含无机界面的快速形成，而弱水合大体积阳离子具有低离子势（
                    φ
                    ）具有防腐蚀静电屏蔽和场驱动阴离子受体的双重功能，可动态调节界面环境，而不会产生寄生反应。作为概念证明，将四甲基氟脲六氟磷酸盐导入 ZnSO
                    4
                    电解质能够精确调节 H 的分布和转化
                    2
                    氧，SO
                    4
                    2−
                    和锌
                    2+
                    在Zn界面上。由此产生的复合界面（ZnF
                    2
                    、ZnS、ZnO 和 C─N 物种）提高 Zn
                    2+
                    运输，并促进均匀的深层锌沉积。因此，Zn//Zn 电池在 1 mA cm 电流下可运行 3400 小时
                    −2
                    和 1 毫安时厘米
                    −2
                    ，在 5 mA cm 下持续 1800 小时
                    −2
                    和 5 毫安时厘米"
c9fb269a7b2a6267,羟基表面富集策略实现克服析氧反应活性与稳定性权衡的双机制途径,"摘要
                  
                    构建吸附演化（AEM）和晶格氧介导机制（LOM）之间的耦合途径可能是打破析氧反应（OER）活性与稳定性权衡的一个有前途的解决方案，这仍然是一个关键的科学挑战。在此，我们提出了通过引入硬路易斯酸（ZrO
                    2
                    ）进入NiFeP基质中，不仅促进了关键含氧中间体的形成并加速AEM反应动力学，而且还诱导高价Ni活性相的快速生成，从而激活晶格氧并促进LOM过程。 AEM和LOM双机制的实现成功克服了OER过程中活性与稳定性之间的传统权衡，因为动态氢键网络的形成和晶格氧的快速可逆再生有效地保证了OER过程中的结构稳定性，这一点已被电化学探针、原位光谱和理论计算所证实。受益于优化的界面动力学和双反应途径，合成的催化剂（ZrO
                    2
                    ‐NiFeP) 可在 1.0 A cm 下稳定工作超过 1100 小时
                    −2
                    在碱性水电解槽中。总之，这里提出的 AEM 和 LOM 双机制可能提供一种新的范例来提高 OER 电催化剂的活性和稳定性。"
953eecd6cda3e8d4,登革热蚊子中气味受体的共表达和多重表达,"果蝇嗅觉感觉神经元倾向于表达单一配体特异性受体，遵循每个神经元一个受体的规则，预计广泛适用于昆虫。最近的研究挑战了这一观点，表明埃及伊蚊的一些神经元同时表达多种受体。然而，Ae 中共表达的全部范围和性质。埃及伊蚊仍不清楚。我们对 46,000 个雌性触角神经元的转录组进行了测序，以解析所有嗅觉神经元亚型并鉴定表达的受体。所有亚型的一半共表达多种受体。然而，共表达几乎只发生在来自同一家族的受体之间。气味受体与离子型受体的跨家族共表达是罕见的。我们还记录了一种称为多重表达的现象，其中一种受体在多种神经元亚型中表达，通常与远处的旁系同源物一起表达。果蝇提供了共表达和多重表达的罕见例子，表明果蝇和伊蚊并没有本质上的不同，而是位于可能包含不同昆虫的连续体上的不同位置。"
198a7248a69bd7c5,溶液相转变区控制金属卤化物钙钛矿单晶的晶体学完美性,尽管用于光电应用的溶液生长金属卤化物钙钛矿单晶取得了快速进展，但通过溶液工程进一步提高其内在晶体质量仍然具有挑战性。特别是，前体溶液性质和晶体质量之间的基本联系以及控制溶液结晶的通用机制仍然知之甚少。在这里，我们利用原位显微光谱，通过对溶液相变区的调节，确定了粘度、浓度、配位数和生长温度等关键溶液特性，作为晶体质量的关键决定因素，这些相变区在距离晶体-溶液界面 10 – 60 μm 处通过实验直接观察。我们揭示了晶体质量（通过载流子迁移率-寿命乘积量化）与过渡区宽度之间的直接相关性，为通过加宽该区域来提高晶体学质量提供了明确的指导。结果，通过溶液工程实现了晶体学完美性显着改善的 FAPbBr3 单晶，对于来自 137Cs 源的 662 keV γ 射线表现出 99% 的高电荷收集效率和 1.32% 的能量分辨率。
b05c4a182670b09f,"检测气相中难以捉摸的环−1,2-二氢四氮烷 (N4H2)","氮氢化物（NnHm）因其在开发高能量密度材料方面的潜力而引起了人们的极大兴趣。环状氮氢化物的合成由于其固有的高应变能而特别具有挑战性。在这里，我们报告了通过将氨（NH3）的低温（5 K）冰暴露于高能电子来制备迄今为止难以捉摸的反式和顺式环−1,2-二氢四氮杂物（2a和2b，环-N4H2）及其开链异构体叠氮酰胺（5a，N=N=N−NH2）。在程序升温解吸阶段，利用异构体选择性软光电离反射飞行时间质谱法在气相中检测和区分这些化合物。环−1,2-二氢四氮烷表示含有四氮环的游离气相物质，其存在不依赖于高压条件或共轭稳定。我们的方法可以为设计高阶氮环系统并阐明其化学键合和稳定性提供可行的策略。"
d7a4380f2d669103,机器学习驱动的三维双相复合材料高速抗冲击性优化,在高速加载条件下，复合材料不可避免地会表现出波传播和局部温升，但其复杂的微观结构排列导致了特征应力局部化和衰减行为。为了缓解这一挑战并优化复合材料的抗冲击性，我们通过实验和模拟方法开发了三维卷积神经网络（3D-CNN），以定量地将微观结构配置与双相复合材料的动态响应相关联。该方法将分体式霍普金森压力杆 (SHPB) 动态测试的实验数据与有限元 (FE) 模拟相结合，从而能够全面表征复合材料的动态行为。与相同刚性相分数的随机设计相比，优化的微观结构将动态应力均匀性从 21.54% 提高到 97.45%，并将动态负载能力提高约 22% 到 57%。这种机器学习驱动的方法可以改善软质和硬质复合材料的动态应力平衡特性。热传输模块能够对抗冲击性和散热性能进行综合评估，揭示了维持高动态机械性能的多材料架构，同时通过相连接和渗透路径实现有效的导热性。这种提出的 3D CNN 框架有助于快速探索设计空间和准确预测热机械性能，从而实现下一代的逆向设计
a500330710c51a2c,迈向统一的人工智能驱动断裂力学：扩展深能法 (XDEM),物理信息神经网络 (PINN) 最近已成为求解偏微分方程 (PDE) 的强大工具，深能量法 (DEM) 由于其基于能量的公式而被证明在断裂力学中特别有效。尽管取得了这些进步，现有的 DEM 方法需要裂缝附近的密集搭配，面临稳定性挑战，并且通常单独处理离散和连续裂缝模型。为了克服这些限制，我们引入了扩展深度能量方法（XDEM），这是一种统一的深度学习框架，它在离散设置中结合了位移不连续性和裂纹尖端渐进性，同时在连续设置中灵活耦合位移和相场。这种集成可以使用均匀分布、相对稀疏的配置点进行准确的裂缝预测。跨基准问题（包括应力强度因子评估、直裂纹扩展和扭结裂纹扩展以及复杂裂纹萌生）的验证表明，XDEM 在精度和效率方面始终优于标准 DEM。通过在单一框架内桥接离散模型和相场模型，XDEM 为将人工智能应用于断裂力学奠定了坚实的基础，并为工程和材料科学中的预测建模开辟了新途径。
b00e3069949f99b0,酸碱双功能多孔液体,碱性溶液对于涉及气体的催化转化至关重要，但其超低的自由体积限制了气体的溶解度和扩散率。在这种反应性液体中设计永久孔隙率仍然是一个长期的挑战。在这里，我们引入了一种表面牺牲策略，将布朗斯台德酸性沸石纳米晶体融入强有机碱中，以产生永久多孔的反应液体。沸石外表面的立体化学控制的酸碱中和形成薄薄的离子溶剂化壳，稳定分散体，同时充分保留沸石骨架的内部微孔性和结晶度。由此产生的基本介质表现出持久的微孔性，经惰性气体吸附、129Xe 核磁共振、中子散射和理论模拟证实。这些多孔液体在二氧化碳转化和加氢反应中表现出显着增强的催化性能。共存的酸性和碱性位点进一步实现了单一液相内的拮抗级联催化。这种表面牺牲方法提供了将永久孔隙引入反应介质中的通用途径，从而促进气体转化。
9278f5c65e48f9e3,通过熔环电子受体的受控堆积实现接近 21% 的有机太阳能电池效率,非辐射能量损失仍然是有机太阳能电池的一个挑战。在这里，我们表明，在内侧链末端引入庞大的氯苯部分会产生两种受体材料，Y6-2Cl 和 Y6-4Cl。氯苯基团的引入增强了溶解度，同时也提高了 Y6-2Cl 和 Y6-4Cl 的光致发光量子产率并诱导了独特的分子堆积模式。这些材料并不遵循 Y 系列受体中观察到的传统三维网络结构，而是形成高度有序的阵列状排列，同时保持优异的晶体特性。这种独特的结构特征不仅保留了高电荷传输特性，而且还优化了活性层的聚集行为和形态。 D18:Y6-2Cl 二元装置的 PCE 为 20.0%。由D18:L8-BO:Y6-2Cl组成的三元器件的PCE达到20.92%，填充因子达到82.93%。总体而言，本研究提出的侧链功能化策略为开发高性能非富勒烯受体提供了方向。
2816fa39fe4b33ad,去遮挡宽带超透镜,雨滴、栅栏或灰尘等障碍物会降低图像质量，尤其是在无法清洁的情况下。传统方法使用笨重的复合透镜阵列或计算修复，从而损害了紧凑性或保真度。超透镜承诺紧凑成像，但实现宽带和无障碍成像仍然具有挑战性，因为超透镜无法在宽带频谱上同时聚焦远处的场景和散焦附近的遮挡物。我们引入了一种去遮挡宽带超透镜，它可以抑制障碍物，同时通过学习的相位轮廓实现宽带成像。我们的方法通过多频带光谱滤波将每个颜色通道的光谱分为通带和阻带；超透镜通过通带聚焦来自远处物体的光，然后来自附近障碍物的光落入阻带并被拒绝。神经网络进一步提高了成像质量。与障碍物下的传统双曲元透镜相比，我们的系统将 PSNR 提高了 32.29%，并将目标检测和两个语义分割基准的性能分别提高了 13.54%、48.45% 和 20.35%。这为紧凑型系统（包括移动机器人、无人机和内窥镜）提供了强大的无障碍传感和视觉功能。
783622019de3fb56,动态螺旋聚[4]螺旋烯纳米带,具有受控旋向性的螺旋石墨烯纳米带（GNR）的精确合成代表了手性碳材料的重大进步。我们现在报道了动态螺旋聚[4]螺旋烯纳米带的合成，这是一类螺旋GNR，完全由构型不稳定的[4]螺旋烯亚基组成，这是通过非螺旋前体聚合物的定量分子内多重环化实现的。聚[4]螺烯纳米带的[4]螺烯重复单元彼此机械耦合，导致沿高度约束的梯形框架相关的螺旋性反转动力学，从而提供可相互转换的右（P）手和左（M）手螺旋[4]螺烯亚基长序列的等量混合物。因此，在光学活性溶剂中，可以以高度协作的方式诱导由纯手性(P)-或(M)-[4]螺烯亚基组成的全(P)-或(M)-螺旋聚[4]螺烯纳米带，分别显示出可以切换的右旋或左旋圆偏振发光。
b3f4e351ca4f1bfd,MoS2/Ta2NiSe5 异质结构中界面对称性破缺驱动的巨体光伏效应,范德华 (vdW) 异质结构为通过界面对称性破坏来设计非常规体光伏 (BPV) 效应提供了一个多功能平台。然而，在结构复杂性、自发电荷转移和强层间耦合的驱动下，多种光物理机制的共存往往掩盖了BPV响应的微观起源，并阻碍了其合理优化。在这里，我们证明了位于横杆 MoS2/Ta2NiSe5 vdW 异质结构重叠区域的明显 BPV 效应，其中垂直堆叠引起的对称性破缺提升了 MoS2 的反转中心。正交装置几何形状能够独立探测层内和界面光响应路径，促进竞争机制的清晰分离。 MoS2 和 Ta2NiSe5 之间的自发界面电荷转移进一步建立了强大的层间电子耦合。通过栅极电压和垂直电场调节层间电势景观，我们实现了 247 A/cm2 的优化零偏置光电流密度和 0.99 V−1 的 BPV 系数。在理论模型的支持下，我们的结果说明了极简器件几何结构如何将复杂的异质结构转变为实验上易于处理的平台。该策略为分析和优化界面驱动的 BPV 效应铺平了道路，对自供电光电、宽带光电检测和能量收集纳米器件具有影响。
a7c5b6764e71c6ed,骨髓细胞替代诱导细胞间线粒体转移并恢复线粒体疾病小鼠模型的代谢,弗里德赖希共济失调 (FA) 是一种由 frataxin 缺乏引起的线粒体疾病，可导致进行性神经变性和心肌病。有效的疾病缓解疗法仍然有限。在这里，我们表明骨髓细胞替代通过细胞间线粒体转移促进 FA 小鼠的神经和心脏恢复。供体来源的线粒体从小胶质细胞和巨噬细胞转移到中枢神经系统细胞和心肌细胞，增加氧化磷酸化和 ATP 合成基因表达以及线粒体蛋白丰度。这些分子变化伴随着雄性和雌性小鼠存活和生长的改善，以及雌性小鼠自发运动、力量、协调性以及心脏和功能的增强。在培养细胞中，线粒体转移需要直接的细胞与细胞接触，并部分恢复缺乏 frataxin 的受体细胞的呼吸能力，这些受体细胞表现出增强的线粒体摄取，表明促进线粒体获得或保留的疾病特异性机制。这些发现将线粒体转移确定为骨髓细胞替代治疗效果的潜在机制，并支持造血移植治疗 FA 和其他线粒体疾病。
2b54a003f145b39a,使用个体水平和汇总水平 GWAS 数据联合估计遗传相关性,随着全基因组关联研究中个体水平数据的获取越来越多，研究人员现在通常拥有某些性状的个体水平数据，而对于其他性状，出于隐私和安全考虑，只能公开发布的汇总统计数据。当前的遗传相关方法要求两个性状具有相同的格式。当一个性状具有个体层面的数据而另一个性状只有汇总统计数据时，研究人员通常将个体层面的数据转换为汇总统计数据，然后应用基于汇总的方法，这种方法效率低下，并且可能会丢失信息。在这里，我们介绍 GENJI，一种基于一个性状的个体水平数据和另一个性状的汇总水平数据来估计群体内或跨种族遗传相关性的方法。通过广泛的模拟和真实数据分析，GENJI 比基于汇总数据的方法产生更可靠、更高效的估计。我们进一步表明，更准确的遗传相关性估计可以改善跨群体多基因风险预测。
0108caa0d825ee59,具有定制窗口的不对称超细单中孔猪笼草的界面收缩调控合成,具有超小尺寸、开放窗口和独特物理化学性质的不对称超细单介孔结构为能量存储提供了巨大的机会，但其合成仍然具有挑战性。受猪笼草快速、单向捕获能力的启发，我们提出了一种界面收缩的单胶束组装策略，以合成在空心壳上具有开窗的不对称超细单介孔纳米颗粒（AUMN）。这些仿生纳米颗粒（~45 nm）具有单介孔腔（~40 nm）和开口窗口（~20 nm）。它们的结构参数，包括窗口尺寸（15-28 nm）、壳厚度（7-14 nm）和腔尺寸（38-59 nm），都是精确可调的。由此产生的AUMN表现出高表面积（1312平方米g-1）和丰富的赝电容位点。作为锌离子混合电容器 (ZIHC) 的阴极，它们表现出较低的电荷转移阻抗，并提供 210 mAh g⁻1 的最大容量。
6609eb8318e0d3a8,用于高效还原硝酸盐的氧化亚铜的自旋态和轨道工程,电催化硝酸盐还原为废水处理和氨生产提供了可持续的途径，但复杂的多电子转移需要高效的催化剂来实现高选择性和快速动力学。在这里，我们表明，磁性过渡金属（Cr、Mn、Fe、Co、Ni）原子替换为氧化亚铜能够系统地调节催化性能。密度泛函理论计算与实验相结合，确定催化活性受硝酸盐吸附强度、氨解吸能和 d-p 轨道杂化的影响。钴取代的氧化亚铜具有接近 96.5% 的法拉第效率和 2.8 mM h−1 mgcat−1 的氨产率，与其他金属掺杂的对应物相比，显示出良好的性能。机理研究表明，钴取代改变了活性位点的自旋构型，从而优化了轨道杂化并平衡了关键中间体的吸附和解吸。这项工作建立了将原子级自旋和轨道工程与催化性能联系起来的设计原则，为开发高性能硝酸盐还原电催化剂提供了框架。
57e272fb0e2b6667,通过纳米孔限制设计解锁柔性晶体共价有机框架中的内在 TADF,共价有机框架 (COF) 将结构精度与合成多功能性结合在一起，但其晶格本质上会浪费 75% 的电产生激子作为非发射三重态。热激活延迟荧光（TADF）可以收获这些三重态，但它在有序框架中的实现受到了分子悖论的阻碍：最小化单重态-三重态能隙（ΔEST）所需的构象灵活性从根本上与抑制晶格中非辐射衰变所需的刚性不相容。在这里，我们引入了一种纳米孔限制策略，可以解决这种二分法并释放柔性 COF 中固有的 TADF。通过将构象锁定的供体-受体基序直接嵌入COF主链中，晶体纳米孔的空间限制迫使供体-受体对形成将ΔEST最小化至0.014 eV的构象，而刚性框架同时减少了振动损失。这种方法将 COF 从被动支架转变为用于激子管理的主动平台，而不影响结晶度、薄膜完整性或可加工性，产生具有高光致发光量子产率的独立薄膜，并使溶液加工的 OLED 在结晶多孔发射器中具有竞争性的性能。我们的工作提供了一种有效的策略，通过精确操纵激发态动力学来功能化多孔框架，为柔性电子、光催化等开辟途径。
9014005a9079ffcb,通过多相界面锁定打破玻璃晶透明纳米陶瓷的晶粒尺寸限制,由于难以解聚纳米粉末、抑制晶粒生长和消除宏观缺陷，烧结路线的纳米陶瓷的加工具有挑战性。玻璃结晶提供了新的可能性，首先将材料致密化至无定形形式的光学透明性，然后完全结晶成陶瓷形式。然而，由于大结晶驱动力和成核控制动力学下晶粒快速生长，细化纳米晶态内的晶粒尺寸再次具有挑战性。在这里，我们通过将均质玻璃前驱体分解成三元相复合陶瓷来解决这个问题，从而将粗化动力学与相分配所需的减慢阳离子扩散和晶粒生长所需的异相边界运动耦合起来。该设计可以精确调整不断发展的微观结构，并在完全结晶的陶瓷中产生细至约 16 nm 的晶粒尺寸。我们证明，尽管立方体 La(Al1/3Ti2/3)O3、Y2(Zr0.6Ti0.4)2O7 和过渡 Al2O3 相的折射率不同，所获得的纳米陶瓷仍具有高光学透明度，并改善了机械性能。我们的工作解锁了在高维组成空间中设计和生产复合相纳米陶瓷的隐藏机会，超越了传统的纯相溶解度约束。
594fa9cbe64e4136,氢电船舶电力系统的物理-经济-健康协调：三层统一框架,
26c032dac833eddf,通过高质量黑麦基因组组装揭示着丝粒逆转录转座子动力学,黑麦 (Secale Greeke L.) 是一种重要的谷类作物，以其高产潜力和对生物和非生物胁迫的耐受性而闻名。然而，与小麦和大麦等相关物种相比，其庞大、重复丰富且杂合的基因组给组装带来了挑战。在这里，我们展示了自交系 Lo7 的高质量染色体级基因组组装，该组装是使用 PacBio HiFi、Oxford Nanopore、Hi-C 和 BioNano 技术以及 TRITEX 管道生成的。所得的 Lo7_V3 组装跨度为 6.76 Gb，重叠群 N50 为 128 Mb，纠正了之前的错误方向并完全组装了所有七个着丝粒。包含黑麦特异性卫星序列（pSc200 和 pSc250）的重复簇被连续组装。使用 FISH 验证它们的染色体位置。着丝粒逆转录转座子分析表明，RLG_Abia 和 RLG_Abigail 是丰富的、最近活跃的元素，与小麦不同。总的来说，Lo7_V3 基因组组装为黑麦和相关谷物物种的未来基因组研究提供了改进的基因组资源。
