stable_id,title_zh,abstract_zh
1db8be44ede8f15b,通过集成学习和迭代优化，大幅提高作物基因组预测准确性,随着气候变化和全球人口增长，加快优质作物品种的培育对于粮食安全至关重要。基因组预测利用全基因组遗传标记来预测作物性状，在作物智能育种中发挥着重要作用。然而，现有方法往往缺乏跨作物和性状的稳定和准确的性能。在这里，我们提出了GEG2P，一种基于遗传算法的基因型到表型预测的集成学习方法，集成了20个基础学习器，通过迭代优化策略动态选择它们的组合，并使用遗传算法优化它们的权重。与表现最佳的单基学习器相比，GEG2P 对玉米、小麦、水稻、鹰嘴豆和大豆的预测准确度平均提高了 4.02%。我们使用SHAP来量化SNP对表型预测的贡献，发现不同基础学习器捕获的具有较大影响的SNP在功能上是互补的。这项研究为作物育种提供了一种稳健且准确的基因组预测方法。
42b1df9196314d2e,使用 UNIChro-seq 对目标位点进行准确、灵敏且高效的染色质可及性定量,疾病风险变异的统计和实验精细绘图的最新进展促使我们关注特定目标位点进行功能研究。然而，当前的遗传学受到目标基因座分析工具箱有限的阻碍。为了解决这个问题，我们提出了 UNIChro-seq，一种对目标位点上可访问的染色质分子进行数字计数的方法。与传统方法相比，UNIChro-seq 可以准确、灵敏且高效地量化等位基因效应。使用 UNIChro-seq，我们研究了 57 个自身免疫风险等位基因对染色质可及性的影响，并估计了通过基因组编辑生成的 20 个人工变异的因果影响。需要注意的是，编辑的等位基因的一个不可忽略的部分对染色质可及性表现出错误的积极影响，可以通过双向基因组编辑将其与真正的因果效应有效地区分开来。最后，对 LEF1 基因座的精细定位风险变异的功能剖析阐明了其与类风湿性关节炎中 T 细胞失调的相关性。总之，这些发现强调了将 UNIChro-seq 与基因组编辑技术相结合的实用性，可以对疾病相关位点进行精确且可扩展的功能分析。
4d7d25c0018d205c,PLPP3介导的脂质磷酸去磷酸化的结构基础及其在黑色素瘤中的作用,磷酸脂作为信号分子参与多种细胞过程，如细胞增殖、迁移、血管生成、炎症、免疫和癌症进展。磷脂磷酸酶 (PLPP) 通过催化脂质磷酸盐的去磷酸化来调节这些信号。在这里，我们报告了 PLPP3 的冷冻电镜结构，揭示了四聚体组装。 PLPP3 包含六个跨膜螺旋 (TM) 和一个包含两个细胞外环的细胞外结构域。 TM 1-4 形成一个疏水裂缝，用于固定磷脂的尾部，而胞外结构域则形成一个带正电荷的口袋，以容纳极性头基。该口袋中的两个保守的催化组氨酸残基与先前鉴定为 PLPP3 抑制剂的推定锌离子相配。体细胞突变的结构图谱与功能分析表明 PLPP3 在黑色素瘤中充当肿瘤抑制因子。总之，我们的研究结果为 PLPP3 的结构、底物参与、抑制机制和癌症相关功能提供了重要的见解。
03ba21cf9bb00605,使用工程大肠杆菌合成聚（4HB-co-PhLA）和聚（3HB-co-4HB-co-PhLA）作为可持续热熔粘合剂,传统的石油基粘合剂是不可生物降解的，会引起环境问题。聚羟基脂肪酸酯（PHA）是由可再生碳源合成的细菌聚酯，由于可生物降解性和结构多样性，是有前途的粘合剂候选者。在这里，我们报道了芳香族PHA共聚物，聚[4-羟基丁酸酯(4HB)-co-苯基乳酸(PhLA)]和聚[3-羟基丁酸酯(3HB)-co-4HB-co-PhLA]，表现出热稳定性和热熔胶(HMA)性能。大肠杆菌菌株经过工程改造，可以从葡萄糖生产这些聚合物，并且通过优化异源表达、引入额外的 CoA 转移酶和暂时调节基因表达来增强聚合物的生物合成。我们应用计算机模拟来系统地识别改善多种单体合成的工程目标。最终的工程菌株产生 10.2 g l−1 的聚（32.7 mol% 4HB-co-PhLA）和 52.8 g l−1 的聚（3HB-co-2.7 mol% 4HB-co-5.6 mol% PhLA）。所得聚合物表现出粘合性能和可重复使用性，扩展了可用的聚合物性能组合。总体而言，我们提出了一种可持续且可扩展的策略，用于微生物生产可重复使用的生物基 HMA，具有可调的粘合性能和实际应用潜力。
c4de38d5febac852,用于间质液零偏差纵向监测的无线光门控光电化学微针可穿戴设备,可穿戴化学传感器可以实现持续的健康监测，但间质液的长期测量受到功耗、电化学干扰和穿戴期间信号漂移的限制。在这里，我们展示了一种可穿戴的光控光电化学微针，用于皮下间质液中的零偏差化学监测。该装置结合了耐膨胀的导电水凝胶微针阵列、等离子体增强光电极和用于光激发、电流记录和蓝牙传输的小型化模块。可见光无需施加偏压即可驱动氧介导的氧化还原化学反应，从而减少电化学反应的干扰和电力需求。该可穿戴设备使用尿酸作为代表性分析物，在水合和机械变形下提供无线读数。在雄性大鼠和小鼠中进行了体内疾病模型验证，其中该设备跟踪慢性肾病、糖尿病高尿酸血症和细菌治疗中的尿酸动态，其趋势与血液测量值相关。这种光控微针架构为组织间液化学的纵向监测提供了模块化途径。
066b9addcda14c7c,病毒合胞体进化以抵抗干扰素,与许多病毒一样，SARS-CoV-2 会产生合胞体，但合胞体形成在病毒进化中的作用仍不清楚。使用 SARS-CoV-2 和 SARS-CoV-2 Spike (S) 替代性水泡性口炎 (VSV)，我们发现 S 介导的合胞体会损害培养细胞、人肺细胞培养物和 hACE2 转基因小鼠中干扰素的抗病毒作用。调节 Delta 和 Omicron 编码的 S 中合胞体形成的氨基酸取代对病毒干扰素抗性具有平行的影响。 S介导的合胞体损害培养细胞中抗体介导的病毒中和作用。我们概括了 VSV、流感病毒和季节性冠状病毒 OC43 感染中正呼肠孤病毒 p14 融合相关小跨膜 (FAST) 蛋白产生的合胞体中的干扰素和中和抗体抗性。这些发现解释了人类中 SARS-CoV-2 融合变异的选择，以及更普遍的解释了由适应性和先天免疫驱动的融合病毒的进化。
6b0ba93b71433a34,脊髓再生采用细胞类型特异性发育和非发育策略来恢复神经元多样性,脊髓损伤研究的一个主要目标是开发内源性再生的途径。这种方法深受自然再生动物模型的启发。一个未解决的问题是这些模型是否仅通过访问神经元分化的发育机制来重建脊髓。为了解决这个问题，我们将条件再生青蛙热带爪蟾再生过程中的单细胞基因表达与阶段匹配的对照进行了对比。我们生成了神经元多样性的扩展图集，注释了几个先前未识别的神经元类别。从该图谱中，我们发现发育中和再生中的脊髓的神经元组成不同。所采用的策略也是如此，这些策略有利于细胞类型特异性神经突投射和引导，然后在再生过程中促进增殖性神经发生。然后，早期神经发生的低水平通过有丝分裂后神经元的运动来补偿。我们的工作强调了不同的发育路径与再生路径对损伤后愈合的贡献。
f6e921aeb0e0f233,在学习复杂运动任务期间到达终点会触发小脑活动,复杂环境中的运动需要精确的计时和控制爪子的运动，以适应步伐和协调四肢。小脑被认为支持对这些运动的即时预测和校正，但在需要特定步骤调整的运动过程中，其皮质神经元如何编码爪子动力学仍不清楚。我们开发了 LocoReach，这是一项让老鼠在有梯级的跑步机上行走的任务，要求每走一步才能到达下一个梯级。通过训练，小鼠的表现得到提高，失误更少，步幅更大，摆动速度更快。小脑活动的光遗传学破坏缩短了摆动持续时间，突出了单纯小叶的在线贡献。电生理记录显示，分子层中间神经元和浦肯野细胞在摆动姿势转换时表现出活动变化，主要针对同侧爪子，但也适用于多个爪子。值得注意的是，中间神经元在通过学习获得的较长步幅中表现出更大的反应。这些发现表明小脑活动与步进周期事件精确对齐，支持适应性运动控制。
010df23f586322e5,描述多重耐药细菌定植新生儿的危险因素、感染来源和临床结果：NeoCol 研究,抗生素耐药性导致全球新生儿死亡率。为了减轻这一负担，有必要描绘导致新生儿多重耐药 (MDR) 细菌定植的传播途径。我们对 189 名母婴进行了一项前瞻性队列研究，以确定与 MDR 细菌传播相关的危险因素，结果表明，产妇在分娩时 MDR 细菌定植率很高（63%，120/189），新生儿出院时 MDR 细菌定植率很高（61%，115/189）。然而，母体耐碳青霉烯类肠杆菌 (CRE) 的定植率较低（3%，6/189），而住院新生儿中 CRE 的获得发生在中位时间点 13 天（26%，50/189），表明 CRE 的水平传播占主导地位。与未定植的新生儿相比，被 MDR 细菌定植的新生儿更有可能在定植前接触过抗生素（63% vs 24%，p
7171cf14fa0beee7,leiomodin 延长肌动蛋白细丝尖端的机制,在非肌肉细胞中，肌动蛋白丝表现出可变的长度和快速的周转，亚基主要在有刺的末端添加。横纹肌肌节的情况截然不同，尽管周转速度很快，但肌动蛋白细丝表现出均匀的长度，并且主要在尖端交换亚基。这种丝长度均匀性受到多种蛋白质的严格调节，包括骨骼肌中的分子标尺星云蛋白以及骨骼肌和心肌中的带刺和尖端的帽蛋白 CapZ 和原调节蛋白 (Tmod)。最近的细胞和动物模型研究已确定 leiomodin-2 (Lmod2) 作为一种额外的调节剂，旨在促进尖端伸长以维持细丝长度。这种活性将使莱碘莫丁成为唯一已知的驱动尖端延伸的真核因子，但其分子机制仍未解决。在这里，我们提出了一系列冷冻电子显微镜结构，支持逐步伸长机制，其中两个 Lmod2 分子在尖端交替，同时募集肌动蛋白单体。这些发现建立了肌肉肌节尖端伸长的分子基础，并为理解导致扩张型心肌病的 Lmod2 突变提供了框架。
42182d7b10568666,Leiomodin 2 是肌动蛋白丝的持续性尖端延长剂,肌动蛋白细胞骨架驱动细胞迁移和肌肉收缩等重要过程。虽然倒刺端聚合已被广泛接受，但长期以来，尖端伸长被认为在体内是不可能的。在这里，我们证明了 Leiomodin 2 (Lmod2) 定位于横纹肌细胞中的细丝尖端，充当肌动蛋白聚合酶，用于尖端伸长。单分子和单丝成像显示，Lmod2 在体外仍持续与尖端结合，即使在细胞质中存在高浓度的 profilin 的情况下也能实现伸长，否则会导致游离尖端解聚。动力学分析表明，Lmod2 介导的延伸通过相连的两步机制进行，其中单体添加之后在 Lmod2 结合的尖端处发生一级转变，这限制了高肌动蛋白浓度下的延伸。 Lmod2 的活性在原肌球蛋白存在的情况下也持续存在，强调了其生理相关性。 Lmod2 的持续合成能力和延伸率均取决于其 WH2 结构域。值得注意的是，人类扩张型心肌病相关的 Lmod2 突变大大降低了 Lmod2 的尖端伸长活性，为疾病进展提供了潜在的机制，并支持了 Lmod2 介导的聚合在肌肉肌节形成和维持中的作用。
52e4570ff297935c,组蛋白乙酰化差异调节 CTCF-CTCF 环和 TAD 内相互作用,粘连蛋白复合物通过挤压环和组织拓扑关联域（TAD）来构建人类细胞的间期基因组，但染色质状态如何调节粘连蛋白-染色质相互作用仍不清楚。在这里，我们发现曲古抑菌素 A (TSA) 诱导的组蛋白高度乙酰化选择性地破坏短程 TAD 内相互作用，同时在很大程度上保留 CTCF 锚定环。这些不同的反应定义了两个功能性粘连蛋白群：与动态环挤出相关的 TSA 敏感池，以及通过拓扑捕获维持的 CTCF 位点的 TSA 抗性池。使用具有 TEV 可裂解 RAD21 的半体外系统，我们证明超乙酰化增加了 CTCF 锚定环对粘连蛋白环裂解的敏感性，支持其稳定性的拓扑基础。我们进一步在 CTCF 位点鉴定了 TSA 敏感的粘连蛋白部分，表明存在短暂的、非环绕的中间体。总之，我们的结果表明，粘连蛋白以不同的生化状态存在，可以差异调节染色质环的稳定性和对表观基因组扰动的反应性。
d10367b97b416e09,他汀类药物诱导的脂质载体应激揭示了β-内酰胺耐药革兰氏阳性菌的保守脆弱性,耐甲氧西林金黄色葡萄球菌通过变构转肽酶青霉素结合蛋白 2a 抵抗 β-内酰胺抗生素，该蛋白在富含葡萄球菌黄素的膜微域内发挥作用。他汀类药物通过破坏这些微结构域并削弱青霉素结合蛋白 2a 寡聚化来恢复敏感性，但抵抗这种再敏化的机制仍不清楚。在这里，我们通过在缺乏功能性葡萄球菌黄素途径的菌株中进行进化实验表明，gdpP（环二腺苷单磷酸信号传导的调节剂）的突变是在膜微区破坏期间恢复苯唑西林抗性的主要途径。这种适应被辛伐他汀阻断，揭示了一种合成的致死相互作用。从机制上讲，辛伐他汀抑制甲羟戊酸途径，耗尽必需的脂质载体磷酸十一异戊二烯酯并加剧肽聚糖前体失衡，这种效应与杆菌肽等脂质载体靶向抗生素相似。尽管补偿性突变可以恢复抵抗力，但它们会在体内造成适应性成本。重要的是，这种脆弱性延伸到了肺炎链球菌，揭示了克服革兰氏阳性病原体中β-内酰胺耐药性的保守策略。
7ab7808f7be0835f,海马波纹启动皮层维度扩展以进行记忆检索,过去的经历是如何从记忆中重建的？人们认为学习将外部输入压缩为低维海马表征，随后在回忆过程中扩展到高维皮质活动。海马波纹，即与检索相关的短暂高频爆发，可能会引发这种扩张。通过分析耐药性癫痫患者在情景记忆任务中的颅内脑电图数据，我们发现在正确但不错误的检索过程中，皮质维数随着波纹事件而增加。这种扩展与更快的反应时间和目标关联的恢复相关。至关重要的是，海马θ和皮质伽玛相位-幅度耦合出现在波纹之后但在皮质扩张之前，这表明波纹驱动的通信机制。波纹事件还标志着皮质状态空间中任务相关变量的分离，揭示了海马输出如何重塑记忆表征的几何形状以支持成功的回忆。
471a12bdd3042406,2025 年伊比利亚半岛停电导致死亡率过高,2025 年 4 月 28 日，葡萄牙大陆和西班牙发生大范围停电，影响持续约 10 个小时，造成重大电力中断，据报道有 8 人死亡。停电对健康的影响包括医疗设备故障等直接影响和医疗保健中断等间接影响。在这里，我们表明 2025 年伊比利亚大停电与西班牙的死亡率增加有关，但与葡萄牙的死亡率增加无关。我们几乎没有发现事件发生当天死亡率过高的证据。然而，在西班牙，死亡率在接下来的两天内上升（+167 例死亡；95% 可信区间：+28 至 +300；+2.4% 相对增长），特别是在 85 岁以上的女性中。我们还观察到地区差异，但其驱动因素仍然不确定，可能包括中断严重程度、潜在漏洞或当地卫生系统和基础设施条件的差异。这些发现凸显了停电带来的健康负担被低估，以及在气候变化的情况下加强准备的必要性。
0578c0c4a8087195,全市范围的宏基因组学揭示了城市废水中的微生物群落和抗性组动态,城市废水系统连接医院、住宅社区、交通枢纽和废水处理厂，为微生物和抗生素抗性基因（ARG）的传播创造了机会。在此，我们对中国厦门市的废水进行了为期三个月的全市宏基因组调查，包括来自 7 个医院场所 (n = 16)、27 个住宅场所 (n = 55)、16 个废水处理厂场所 (n = 159) 和个别国际航班 (n = 22) 的 252 个样本。基因组解析分析揭示了废水源中特定来源的微生物群落结构、抗性组谱、谱系共享模式以及 ARG 和移动遗传元件之间的关联。医院废水含有最多样化的耐药组，而国际航班废水则引入了当地废水网络中不存在的微生物类群和抗耐药基因。废水处理厂从多个上游来源积累 ARG，表现出频繁的谱系共享和潜在水平基因转移的信号。与环境内共享相比，跨环境谱系共享与较低的核苷酸多样性相关，这与可能的遗传瓶颈一致。在潜在的相关因素中，pH 值与微生物多样性和抗药性组成具有很强的非线性关联。这些发现表明，城市废水系统作为微生物和抗逆转录病毒传播的互连网络发挥着作用，并确定了有针对性的抗菌药物耐药性监测的潜在热点。
07852787845e9f6c,基于电光不可逆强耦合的集成多太赫兹可调谐线性隔离器,光隔离器对于激光保护和稳健的信号路由至关重要，并且已经提出了几种基于声光（AO）和电光（EO）时空调制的集成非磁隔离器。然而，剩下的最重要的问题是减轻不需要的边带、实现宽带宽或宽可调性以及具有实用的部署设计。这些挑战中的大多数可以通过波导或谐振器模式之间的非互易强耦合来解决，目的是产生不对称光学色散，但这从未通过电光来实现。在这里，我们展示了一种采用薄膜铌酸锂的紧凑型电光隔离器，这是第一个达到非互易强耦合状态的电光器件。在这种新机制中，隔离器产生非常高的隔离品质因数，并且由于其架构，可以实现线性操作，而产生的边带可以忽略不计。我们还展示了隔离带的太赫兹级（8 nm）可调性，该可调性不受根本限制，并且可以扩展到多太赫兹操作。
7e3731309c2bc652,共价稳定高能氧化钒正极，用于可持续水性锌离子电池,"水系锌离子电池是一种很有前途的可持续能源存储系统，但其实际部署受到循环过程中正极结构不稳定性的阻碍，而这一问题受到的关注较少。认识到轨道耦合在金属氧化物中的关键作用，我们通过调节 V2O3 中 V 的电子态来调节氧化钒正极的高压稳定性。氟掺入 V-O 框架会引起不对称电子分布，增强 V-O 轨道重叠并通过增强的 π-和 σ-键加强共价相互作用。这种增加的共价性降低了轴向氧原子的碱性，抑制质子攻击并减轻高充电电压下的结构变形。 F-V2O3 表现出增强的循环稳定性，在 3 A g−1 下经过 60,000 次循环后仍保留 80% 的容量。此外，Ah 级软包电池在 50 mA g−1 下可提供 95 Wh kg−1 的比能量（基于所有电极材料）。具有 3.7 V 输出的实用软包电池组成功为无人机提供动力。在这里，我们展示了共价工程对于稳定氧化物正极的重要性。"
b71d11bd66a0757a,通过多层涂层工程增强钨青铜基铁电体和 MLCC 的能量存储,高功率脉冲系统需要具有高能量密度和效率的介电电容器。尽管钙钛矿陶瓷在该领域占据主导地位，但同时实现高性能和耐疲劳性仍然是一个重大挑战。我们的研究通过将 Ba1-xSrxTiO3 第二相纳入钨青铜型 Ba1-xSrxNb2-yTayO6 基体中，然后用 SiO2 层进行化学涂层来实现这一目标。所制备的陶瓷的能量密度为21.1 J/cm3，效率为84.5%。此外，通过将合理的多层陶瓷电容器设计与厚度效应相结合，获得了23.2±1.2J/cm3的能量密度和92.8±0.4%的改进效率，创下了钨青铜基陶瓷和电容器的能量密度记录。双核壳结构和成分梯度会引起晶格失配，从而提高极化和击穿强度。制造的器件在不同的频率、温度和疲劳循环条件下也表现出卓越的稳定性。
0035b190b712e370,从弹跳到泵送：天然粘土纳米杂化物可实现主动界面重塑，以实现高效除草剂输送,在顽固的疏水性叶子上实现有效的农药沉积仍然是可持续农业的关键挑战。目前的策略主要集中在单方面修改液体配方，将叶子表面视为被动基质，并忽略主动固体侧调节的潜力。为了克服这一限制，我们提出了一种使用水性天然粘土纳米杂化物的“双向固液界面调节”策略。这些混合物由凹凸棒土 (ATP) 纳米棒和双(2-乙基己基)磺基琥珀酸钠 (AOT) 精确组装而成，共同提供活性成分。与传统的被动适应不同，该策略实现了“主动界面重塑”。具体来说，表面活性剂迅速降低表面张力以触发初始铺展，而高度各向异性的 ATP 纳米棒物理插入蜡质角质层中。这构建了一个原位超亲水网络，通过结构分离压力和马兰戈尼效应驱动级联润湿转变，最终逆转局部拉普拉斯压力以产生“主动泵送”渗透。针对燕麦的盆栽实验证实，纳米杂化物递送的草甘膦实现了 82.4% 的株高抑制（~3.1 倍增强）。此外，田间试验表明，即使剂量减少 20%，对水稻二化螟的防治效果仍可达 89.56%。这项工作展示了从被动润湿到主动重塑的范式转变，为可持续农用化学品输送提供了一个高度通用的平台。
c68405ac505e5066,房主协会供暖系统脱碳决策：基于贝叶斯学习代理的模型,
1792d46ef1fa1742,用于直接墨水书写的水性 MWCNT-聚氨酯墨水的多尺度设计：用于吸收为主的 EMI 屏蔽、传感和热管理的高导电性和风干结构,由于原始多壁碳纳米管（MWCNT）的疏水性表面和强烈的成束倾向，获得稳定、可印刷的水分散体仍然具有挑战性。在这里，我们提出了一种混合多尺度设计策略，使多壁碳纳米管能够形成适合直接墨水书写（DIW）的导电水性聚氨酯（WPU）墨水。该方法采用可持续的两步组装：超声辅助将异佛尔酮二异氰酸酯硬链段模板化到多壁碳纳米管上，以促进界面润湿，然后进行乳化，将 WPU 纳米颗粒组织成“游泳环”混合结构，形成聚合物介导的水性网络。该过程将不稳定的多壁碳纳米管悬浮液转化为均匀、高导电性的分散体。通过集成磁性氧化石墨烯和海藻酸钠来生产用于高保真 3D 打印和沉积后交联的流变可调油墨，从而实现室温干燥、致密且灵活的结构，从而实现特定应用的功能。由此产生的混合体表现出多功能性能，包括以吸收为主的电磁干扰屏蔽，1毫米处的总屏蔽效能为42 dB，吸收反射系数比（A/R）为1.27，响应时间约为111毫秒的快速压阻传感，以及在0.5 V时达到40 °C和在9 V时达到100 °C以上的高效焦耳加热。
043b9f420902d4d3,构建半相干TiO 2 异质界面以实现快速稳定的双波段电致变色,双波段电致变色智能窗能够独立调节可见光 (VIS) 和近红外 (NIR) 光，为降低建筑能耗和提高居住舒适度提供了巨大潜力。然而，它们的实际应用往往受到光调制不足、开关速度慢和循环稳定性差的限制。在这项研究中，我们通过两步原位定向生长策略设计并制造了分级二氧化钛纳米棒/纳米片（TNR/TNS）异质结构薄膜。金红石相 TiO2 纳米棒首先在 FTO 基底上水热生​​长，利用高晶格相容性形成单晶电子通道和机械支架。随后，锐钛矿相 TiO2 纳米片外延生长到纳米棒上，形成具有半共格界面（晶格失配~0.1）的互穿多孔结构，有利于有效的电荷转移和离子扩散。由此产生的 TNR/TNS 复合薄膜表现出显着的双波段调制能力，在 1300 nm（“亮冷”状态）下光学调制为 60.2%，在 700 nm（“隐私-绝缘”状态）下光学调制为 65.1%，同时具有快速切换动力学。此外，由于结构缓冲、强界面粘附和高效离子/电子传输的协同效应，它表现出显着的循环稳定性，在2000次循环后仍保持其原始光学调制的92%。该工作为构建高性能电致变色材料提供了基于晶相和界面工程的有效策略
b094a9db2c184ba3,对“半胱氨酸衍生碳点水凝胶与可见光驱动光催化疗法用于感染伤口愈合”的更正,
fd08fb602f15c9ac,精确控制手性 COF 中吡咯烷催化中心的数量以增强不对称催化,手性共价有机骨架（COF）在不对称催化领域具有巨大的潜力。然而，目前报道的手性COF催化剂通常含有有限的手性催化位点，导致反应时间延长和催化产物的对映体过量（ee）值较低。因此，精确调节手性COF框架中手性催化中心的数量以增强不对称催化性能仍然具有挑战性。本研究通过手性单体的对称性控制，精确构建了三种具有不同数量吡咯烷催化中心的手性COF，并研究了它们在多相不对称催化中的应用。值得注意的是，手性COF的不对称催化性能与孔内吡咯烷催化中心的数量密切相关。高密度的催化位点显着提高了催化反应的活性和对映选择性。值得注意的是，每个孔道含有6个吡咯烷催化中心的L-DATDP-Tz COF在环己酮和对硝基苯甲醛的反应中表现出优异的催化性能，仅一天内就实现了91%的产率和88%的ee。这一性能远远超过了每个孔道仅具有 3 或 4.5 个吡咯烷催化中心的对应物以及大多数其他报道的手性 COF。该研究为手性COF催化位点密度的精确调控提供了重要见解，为设计具有高效不对称催化性能的COF催化剂提供了新的视角。
c2104834454397a3,同位旋对称性破坏的双层石墨烯中的巨大非线性霍尔效应,自发同位旋排序从根本上重塑了量子非线性输运，但强相关和对称破缺量子态中非线性响应的本质在很大程度上仍未被探索。在这项工作中，我们研究了一种机制，其中对称性破缺不是静态的，而是在强相关性的驱动下作为电子系统的可调特性动态出现的。使用高质量的双栅极 Bernal 双层石墨烯，我们观察到巨大的非线性霍尔电导率 (9.1 µm S V⁻1)，该电导率在场驱动的同位旋极化相中强烈显现。在这种相关状态下，非线性电导率随线性电导率呈指数缩放，这与传统非线性系统中预期的二次缩放形成鲜明对比。结合量子振荡测量和自洽理论模型，我们的结果表明这种巨大的响应与相互作用驱动的谷极化态密切相关。我们的研究结果表明，自发同位旋对称性破缺是实现巨型非线性量子输运的有效途径，其中相互作用增强的斜散射成为主要的输运机制。
c32b84debd2bfaeb,配体中继催化能够实现 N-杂芳烃的不对称迁移脱芳环化,"手性 N-螺杂环是配体、功能材料和药物发现的独特但具有合成挑战性的支架。在这里，我们展示了钴催化的缺电子 N-杂芳烃的不对称迁移脱芳香环化反应的构建。这种转化的成功取决于动态配体中继催化策略，其中两个不同的配体协同工作：一个促进1,4-钴/氢化物转变，另一个控制对映选择性脱芳环化，以高效率和选择性传递手性N-螺杂环。"
ab93b1235e6ef080,无定形分子固体中的类弛豫铁电响应和非手性-手性转换,有机铁电体提供了一个分子平台，可将极化动力学与分子设计、光响应性和手性光学功能（包括光触发的非手性到手性转变）相结合，但这些响应仍然受到固态晶体堆积的强烈影响。在这里，我们玻璃化了一种水杨基苯胺衍生物，该衍生物经历了紫外线触发的非手性到手性的转化，并表明结构无序能够在非晶态分子固体中耦合手性光学和铁电响应。玻璃化状态失去长程有序，同时保留空间异质局部极性响应，给出约 5.7 kV cm-1 的矫顽场和约 26 μC cm-2 的最大可切换极化。它还表现出比晶体对应物从手性光活化态恢复快一个数量级。此外，圆偏振光会产生螺旋度相关的介电和热响应，并且 (S)- 和 (R)- 对映体之间具有镜像对称行为。这些结果将单组分非晶分子铁电体中的光致对称切换与类弛豫偶极动力学联系起来。
dec6a3234ee63a7f,炔烃迁移插入实现了未活化外消旋联芳基的动态动力学不对称脱芳构化,催化不对称脱芳构化已成为将平面芳香族化合物转化为有价值的三维手性结构的有效方法。在此，我们报道了通过炔迁移插入非活化萘衍生物的钯催化对映会聚脱芳构化。与将外消旋联芳基底物转化为对映体纯化合物的现有方法不同，这项工作代表了外消旋未活化联芳基系统的动态动力学不对称脱芳构化的罕见策略。定制设计的不对称多氟亚磷酰胺配体可实现高反应性和立体控制。机理研究证实了对映体收敛途径，将构型不稳定的联芳基底物转化为对映体富集的螺骨架。产物和配体对映纯度之间的线性相关性支持活性催化物质中 Pd/配体的比例为 1:1，密度泛函理论计算提供了进一步的机理见解。通过放大反应和下游衍生化，包括中心到轴的手性转移过程，进一步证明了合成效用。
6a55ac198f20d0f7,横向容错分布式量子计算操作,分布式架构是可扩展量子计算的一种途径，但跨嘈杂的模块间链路的容错操作的性能仍然缺乏表征。我们提出了两个关键分布式基元的电路级仿真：横向非局部 CNOT 和使用表面和双变量自行车代码的逻辑隐形传态。然后，我们在常见量子算法的主要子例程中模拟这些分布式原语的使用。由我们的可扩展库横向多代码块模拟器支持的结果表明，在适当的设备上，分布式 qLDPC 横向操作可以优于表面代码格手术，并能够以较低的贝尔对消耗实现高效的并行计算。值得注意的是，我们发现在相同的代码距离和噪声水平下，非局部 CNOT 的逻辑错误率比隐形传态低一个数量级。我们进一步表明，物理错误率 p ~ 10−4 时的代码距离 d ≈ 11，p ~ 10−3 时的代码距离 d ≈ 29（pebit = 10p）足以实现低于 10−12 的逻辑错误率，从而实现大规模算法。这些结果为分布式量子计算中的架构和代码选择提供了关键指导。
c94214c89fe7eb6a,通过金属泡沫集成提高分段热电装置的抗热震性,热冲击失效限制了高性能分段热电器件在太空探索等极端环境下的长期可靠运行。以方钴矿-Bi2Te3分段热电腿为例，我们表明热冲击失效源于焊料和热电材料之间的热膨胀不匹配引起的热应力集中。为了解决这个问题，我们设计了镍泡沫复合焊料层，其网络约束焊料基体，减少其有效热膨胀，同时通过热冲击期间的塑性变形吸收应变能。具有镍泡沫复合焊料层的支腿可承受七次热冲击，且界面完好，预计使用寿命约为 133 次冷启动循环，比具有传统焊料层的支腿高约 6 倍。金属泡沫复合材料焊接策略为提高热电器件在极端热条件下的稳定性提供了一条实用途径，并支持其未来的应用驱动开发。
1f0d005e8853b4b3,在工业相关条件下通过等离激元铜-铁串联催化剂将太阳能产生的二氧化碳转化为碳氢化合物,太阳能驱动的二氧化碳转化为碳氢化合物为碳中性燃料提供了一条可持续的途径，但光热条件下高效的 C-C 耦合仍然具有挑战性。在这里，我们报道了一种钾促进的 Cu2Fe1 串联催化剂，用于在工业相关条件下选择性光热 CO2 加氢。在250 °C和20 bar的光照下，该催化剂对C2+烃类的选择性达到77.4%，C2-5烃产率为5.04 mmol g−1 h−1，在已报道的光热CO2加氢系统中表现出极具竞争力的性能。机理研究揭示了一个串联途径，其中 Cu 促进逆水煤气变换反应生成 CO，然后在原位形成的 χ-Fe5C2 上形成费托型烃。原位 DRIFTS、原位 XRD 和 CO-TPR 分析进一步表明，光诱导的非热效应以及 Cu-Fe 界面的局部加热，促进碳化物形成并加速关键中间体的演化。
f14815adae604754,可交换质子化学位移的定量预测,由于溶质-溶剂相互作用和分子动力学的综合影响，准确预测溶液中可交换质子的核磁共振化学位移仍然具有挑战性。我们引入了一个将机器学习分子动力学 (ML-MD) 与 ShiftML3 机器学习屏蔽模型集成的框架，用于快速准确地预测溶剂化分子中的 NMR 谱。虽然 ShiftML3 最初是为固体开发的，但它可以有效地捕获溶液中分子间对屏蔽的贡献。我们在一系列化学多样化的系统中验证了该方法，包括有机溶剂中的水、溶剂化醇、氢键核碱基、葡萄糖端基异构体和烷基化乙酰胺。 ML-MD + ShiftML3 框架以接近定量的精度再现了实验观察到的可交换质子的化学位移，解决了隐式溶剂 DFT 无法捕获的微妙氢键和构象效应。这些结果表明 ML-MD + ShiftML3 是一种可转移且计算高效的方法，可将溶剂化和动力学纳入 NMR 光谱中，从而能够对灵活、氢键和复杂的分子系统进行真实的化学位移预测。
