stable_id,title_zh,abstract_zh
661a06412cc7b7b9,全球变化下营养调节限制生态系统碳积累,全球变化正在迅速重塑生态系统碳循环，但营养调节（生态系统生物地球化学循环的基本驱动因素）如何介导这些反应仍知之甚少。在这里，我们展示了营养调节与主要全球变化因素（GCF：施肥、变暖、火灾、降水增加、干旱和多个 GCF）之间相互作用的全球综合，整合了全球 132 项研究中的 708 项配对全因子实验测试。我们发现，虽然 GCF 本身就使生态系统碳储量平均增加了 27%，但它们与食草动物的相互作用导致了 23% 的碳损失，扭转了单个 GCF 效应的潜在收益。碳损失在功能上集中在地上植物、凋落物和微生物生物量碳中，最明显的消耗发生在热带地区、旱地、水生系统和恢复生态系统中。食草动物的体型成为影响这些结果的方向性特征，体型较小的食草动物会产生不成比例的负面影响。重要的是，虽然排除食草动物会增加全球变化下的碳积累，但这种固存效益是以植物多样性减少为代价的，揭示了以碳为中心的目标和生态系统完整性之间的内在权衡。总之，我们的研究结果表明，全球变化下的碳固存潜力不能独立于营养调节进行评估。因此，考虑到动物介导的反馈对于现实的地球系统模型预测和开发基于自然的系统至关重要。
da8bde90b71ec90c,保留的反相关大脑网络和创伤性脑损伤后的预后分层,
a2250495f8235fec,链球菌 ABC 转运蛋白磷霉素外流的结构见解,"革兰氏阳性细菌编码多种 ABC 转运蛋白，介导底物跨细胞膜易位，其中一些转运蛋白有助于它们在环境压力（例如抗菌剂暴露）下生存。虽然其中一些转运蛋白已被证明表现出多药物外排活性，但许多其他转运蛋白的功能作用仍然未知。在这里，在机会性人类病原体中使用外排泵屏幕
                    肺炎链球菌
                    ，我们鉴定了一种先前未表征的 IV 型 ABC 转运蛋白（FoeAB），它赋予抗生素磷霉素耐药性。我们证明纯化的 FoeAB 在脂质体重构系统中介导磷霉素转运，并提供证据证明其作为多药物外排泵发挥作用，其底物偏好与已知的外排泵不同。此外，我们展示了 FoeAB 向内和向外状态的低温电子显微镜 (cryo-EM) 结构，揭示了与核苷酸结合相关的构象变化，并鉴定了对底物运输重要的残基。总的来说，这些发现扩展了革兰氏阳性菌中抗生素输出 ABC 转运蛋白的已知库，并为潜在的转运机制提供了结构上的见解。"
ed498b769a11bf25,神经网络增强普法夫波函数，用于相互作用费米子的可扩展模拟,开发强相互作用费米子的精确数值方法对于提高我们对各种量子多体现象，特别是非常规超导的理解至关重要。最近，神经量子态已成为研究相关费米子的一种有前途的方法，其中隐藏的费米子和回流方法突出了这一点，这些方法使用神经网络对费米子准粒子轨道的校正进行建模。在这项工作中，我们将这些想法扩展到普法夫空间（一种自然表达超导配对的波函数），并提出隐藏费米子普法夫态（HFPS），它灵活地表示不成对和超导相，并可扩展到具有有利渐近复杂性的大型系统。在我们的数值实验中，HFPS 在吸引力和排斥哈伯德模型的不同状态下提供了最先进的变分精度。我们证明，HFPS 能够在配对和不配对的情况下捕获一般相，因此可能是非常规超导相建模的有用工具。
483f0d1fe542f5ab,scProtoTransformer：跨分子、细胞和供体的可扩展参考映射,单细胞数据的快速积累使得在分子、细胞和供体水平上全面表征生物系统成为可能。然而，跨不同分辨率的可扩展参考映射仍然是当前研究的主要挑战。在这里，我们提出了 scProtoTransformer，这是一种基于原型的 Transformer 架构，旨在实现跨分子、细胞和供体级别的可扩展参考映射。 scProtoTransformer 引入了一种知识引导的原型分词器，将基因表达投射到生物可解释的途径原型中，有效减少数字批次效应，同时保留生物语义模式。此外，通过利用从基础模型中提取的知识和动态监督微调策略，scProtoTransformer 实现了稳健的生物表示，同时减少了预训练要求。分子、细胞和供体级参考图谱的基准实验表明，与最先进的方法相比，scProtoTransformer 提供了具有竞争力甚至更优越的性能，同时通过生物原型提供了可解释性。这些结果共同将 scProtoTransformer 确立为可扩展参考图谱的统一框架，为从基因到个体的系统理解奠定了基础。
14d9c6b3b7d661f3,发育中叶子的渐进氧化指导形态发生,氧气的可用性是多细胞生物体能量产生的基础，但植物和动物都会产生内部氧气梯度。植物通过 N-降解决定子途径的植物半胱氨酸氧化酶分支感知这些变化，该途径调节关键转录因子的稳定性。该途径最初与代谢控制相关，最近作为发育调节剂出现。虽然芽顶端分生组织被证明是缺氧的，但源自该低氧生态位的器官的氧动力学仍然未知。在这里，我们展示了发育中的叶子形成了时空氧气梯度，该梯度可以通过氧传感机制来感知。该途径整合了局部氧气可用性来调节叶片形态发生：早期缺氧限制了细胞扩张，而随后的远端到近端氧合消耗了第七组乙烯反应因子，从而实现了专门的细胞命运获取和控制增殖。我们的研究结果表明，氧气在正常生长中充当位置线索，指导发育轨迹。这凸显了利用氧气梯度和传感来指导植物形态和功能的机会。
90b36ce19470c724,适应性强的编织折纸,随着工程领域智能化的不断深入，适应性强的变形结构面临着对多功能性和可重构性日益增长的需求。折纸在可部署结构、机械计算、超材料和变形机器人领域得到了广泛的探索。然而，传统的折纸设计通常依赖于单层折叠拓扑，这在可折叠性、移动性和可重构性之间进行了内在的权衡，从而限制了它们的通用性。在这里，我们展示了受编织启发的折纸可以通过在折纸设计中引入交错条带结构来克服这些限制。该策略能够同时实现可展性、平折性和刚性折叠性，同时支持耦合延伸、扭曲和弯曲变形。基于这个框架，我们建立了一个具有多种多边形配置的折纸单元库，这些折纸单元表现出丰富且可编程的变形行为。包括机械加密、自适应孔径和折纸夹具在内的演示说明了所提出方法的多功能性。这些结果表明，编织为构建适合跨学科工程应用的通用折纸结构提供了一条有前途的途径。
1525de18257f89cf,通过活性碳释放土壤一氧化二氮汇,"一氧化二氮（N
                    2
                    O）是一种强效温室气体，也是主要的臭氧消耗物质，主要从土壤中排放。了解大气到土壤的氮
                    2
                    氧气吸收对于利用土壤的自然汇潜力至关重要，但其量化和机械驱动因素仍然缺乏约束。在这里，我们解开了总N
                    2
                    O排放和吸收使用
                    15
                    氮
                    2
                    O池稀释法揭示了中国五种农田土壤和不稳定碳改良土壤的关键驱动因素。特别是总N的比率
                    2
                    O吸收与排放——由土壤不稳定碳与无机氮[溶解有机碳/溶解无机氮（DOC/DIN）]比率驱动——表现出明显的变异性（0.28至0.79），揭示了调节净氮的强大但之前被低估的杠杆
                    2
                    O 通量。从机制上讲，DOC/DIN 比率升高通过增加电子供应、刺激耗氧呼吸和增强反硝化作用来促进完全反硝化。
                    号Z
                    基因丰度，氮含量高达 51%
                    2
                    缓解。我们的研究结果强调土壤是动态氮
                    2
                    O 调节器并提出了碳氮耦合调节框架，其中不稳定碳在"
58cdacd25ec7bae5,从测量到机械理解可视化二维材料-聚合物复合材料中的界面热阻,基于二维 (2D) 材料的聚合物复合材料因其机械强度、电绝缘性和结构可调性而有望用于先进的热管理。然而，它们的有效导热率仍然远低于二维填料的固有潜力，这主要是因为填料-聚合物界面处存在明显的界面热阻（ITR）。这种差异表明，热传输不仅受填料特性的影响，还受界面声子传递、局部耦合和跨多个长度尺度的结构异质性的影响。多尺度模型、分子动力学模拟和第一原理计算已确定声子光谱失配、界面无序、弱键合和非平衡能量传递是跨界面热流的关键限制。然而，实验通常依赖于空间平均热参数，模糊了局部热流路径和结构相关的传输行为。基于可视化的方法，包括红外热成像、发光热探针、扫描热显微镜和先进电子显微镜，将宏观热测量与微观界面机制联系起来。这些方法将 ITR 从间接推断的参数重塑为空间解析、时间可跟踪和结构可解释的传输过程。通过将可视化与多尺度热传输理论相结合，这篇综述定义了当前方法的适用长度尺度、机械能力和局限性，并建立了一个
8c85b996a78ac189,室温水介导电催化聚偏二氟乙烯脱氟,"聚偏二氟乙烯 (PVDF) 是一种广泛使用的顽固性全氟烷基物质和多氟烷基物质 (PFAS) 聚合物，由于传统的热方法会释放有毒的挥发性氟化化合物 (VFC)，因此在脱氟过程中带来了环境挑战。在此，我们报告了一种电化学水介导策略，可在环境条件下实现高效、无 VFC 的 PVDF 脱氟。该方法实现了较高的氟向氟化物转化率 (93%)，并通过工业相关产能 8.5 kg·m 进行了验证
                    −3
                    ·日
                    −1
                    在含有 PVDF 作为粘合剂的真实废电池电极上。高效率源于阴极表面附近电化学产生的氢氧根离子的空间限制。从机制上讲，同位素标记和动力学蒙特卡罗模拟揭示了水前所未有的双重作用，既是反应物又是催化剂，驱动了从根本上抑制 VFC 的离子途径。这为应对 C─F 分解和 PFAS 脱氟的严峻挑战提供了一种可扩展、可持续且无毒的替代方案。"
505addae55062ab5,瞬时 RNP 区室促进哺乳动物卵母细胞的翻译和生长,哺乳动物卵母细胞经历一个延长的生长期，在此期间转录逐渐下降。为了维持减数分裂和早期胚胎发育，生长中的卵母细胞必须积累母体储存并严格调节翻译。利用免疫荧光、质谱、电子显微镜、RNA测序和活体离体卵巢组织切片成像，我们在生长的小鼠卵母细胞中发现了一个短暂的核糖核蛋白细胞器区室，我们将其命名为Zollo体。尽管它类似于在许多脊椎动物的非生长卵母细胞中观察到的 Balbiani 体，但 Zollo 体是在生长过程中出现的，并显示出新生的翻译和磷酸化 mTOR 富集。 Zollo 体的药理学溶解可阻止培养的卵巢组织切片中卵泡和卵母细胞的生长。因此，Zollo 体是正常卵泡和卵母细胞生长所需的短暂的、与翻译相关的区室。
d977b59b92ffc4cc,FCRL5-IgG1 Fc 复合物的结构功能分析揭示了 Fc 减弱的 IgG 调节 B 细胞的一条未被重视的途径,"治疗性 IgG 抗体的 Fc 区通常被设计为消除或“沉默”Fc 效应子功能，但目前尚不清楚这些突变是否消除了所有 Fc 介导的效应子活性。人 Fc 受体样 5 (FCRL5/FcRH5) 是 B 细胞上表达的低亲和力 IgG Fc 受体，是多发性骨髓瘤中积极研究的抗体靶点。在这里，我们证明常见的 Fc 功能沉默突变不会损害 FCRL5 介导的活性，因此会减弱而不是消除 Fc 效应子功能。以 3.4 Å 分辨率解析的 FCRL5-IgG1 Fc 复合物的晶体结构表明，FCRL5 通过与经典 Fcγ 受体不同的结合模式以 1:1 复合物形式结合 IgG1 Fc，这解释了为什么减弱 Fc 效应子功能的突变不会与 FCRL5 结合。 Fc 工程抗体选择性地结合 FCRL5 抑制 B 细胞受体诱导的 Ca
                    2+
                    表达 FCRL5 的 B 细胞中的通量。这些发现表明，Fc 减弱的治疗性 IgG 保留了与 FCRL5 结合的能力，从而确定了一条未被重视的 B 细胞调节途径。"
cdc720f8e9f5202c,大坝引发动态安第斯前陆河流的长期河流-洪泛区脱钩,安第斯山脉正在进行和计划中的水电站大坝建设将改变向下游河流的水和沉积物输送，可能对河流和洪泛区的形态、水文和栖息地产生重大影响。这些干扰在具有强水流河道-洪泛区耦合的横向动态河流（例如安第斯前陆河流）中最为严重。使用水力形态动力学河流模型，我们表明这些洪泛区通过广泛的垂直和横向侵蚀而迅速转变，并产生持续的长期影响：侵蚀产生了在一个世纪内比大坝前水平低几米的次生洪泛区。河道-洪泛区复合体的退化改变了洪泛区的淹没模式和频率，并使河岸水体与活跃河流断开。在建坝前沉积物负荷高、横向迁移率高的河流中，这种脱钩现象最为严重。我们的模拟表明，忽略地貌变化（包括横向河流流动性）的预测方法在评估大坝对湿地栖息地的建设和功能的影响方面可能作用有限。
c45d1fb2b0d71b46,扭曲双层光栅中的强层间耦合和手性平带级联,从原子晶体到宏观材料结构，扭曲双层系统已成为控制波现象的有前途的途径。然而，在少层范德华材料中，本质上较弱的层间耦合通常需要精确控制小扭转角以达到魔角条件。在这里，我们表明，扭曲的一维光子晶体双层可以通过访问强层间耦合机制（与层内耦合相当）来克服这一限制。这种强耦合即使在大扭转角下也能形成超宽平带。我们通过使用两步光刻方法堆叠二硫化钨光栅来实验性地实现了这种状态，从而在魔角扭曲双层光栅中产生超宽手性平带级联。我们的工作不仅为设计具有可调谐光子带的光子应用提供了一个平台，而且还探索了以前未知的物理机制，这在传统的基于固态的莫尔系统中是无法实现的。
009b1c8cb3255fef,与卡利拉嗪结合的多巴胺 D3 受体的结构揭示了具有设计药理学的部分激动剂的原理,"第三代抗精神病药卡利拉嗪是多巴胺 D 的低效部分激动剂
                    3
                    受体（D
                    3
                    R）。在这里，我们报告了卡利拉嗪与 D 结合的冷冻电子显微镜结构
                    3
                    R，建立了理解该受体中配体识别的框架。我们进一步确定D的结构
                    3
                    R 与一系列卡利拉嗪衍生物形成复合物，涵盖反向激动剂和高效部分激动剂。结构数据与药理学分析和分子动力学模拟的整合揭示了微妙的化学修饰如何转化为独特的功能结果。区分激动和反向激动的决定因素是明确的，而部分激动剂之间的差异是由配体在正位结合位点内的微小位置变化引起的。相反，扩展的结合位点主要调节配体稳定性、亲和力和受体选择性。这些发现建立了双位配体结构和受体激活之间的机制联系，提供了 D 的“以配体为中心”的观点
                    3
                    R 信号。利用这些原理，我们设计并验证了具有增强 D 的卡利拉嗪衍生物
                    3
                    /D
                    2
                    选择性和部分激动剂活性。总之，这项工作为 t 提供了结构和药理学蓝图"
50ba2f07546f62a0,适用于模拟交叉阵列应用的晶圆级 SOT-MRAM,由新兴存储器件组成的模拟交叉阵列可以减轻神经网络应用中向量矩阵乘法所需的计算压力。在晶圆级生产自旋轨道扭矩磁随机存取存储器 (SOT-MRAM) 的能力使 SOT-MRAM 成为强大的存储器候选者。在这项工作中，我们制造并测量了 300 mm 兼容的 SOT-MRAM，其具有 150% 隧道磁阻 (TMR) 比、快速 (2 ns) 和低电压 (<1 V) 操作、低能量耗散 (2 pJ)、低写入噪声 (0.1%) 以及 10% 的低器件间变化。 SOT-MRAM 特性被证明对于校准模型的推理是有效的。利用SOT-MRAM的双稳态各向异性和随机切换进行二值神经网络训练，能够在单个设备上达到理想的精度。最后，对设备进行概率图建模评估，并分析 TMR 比率和概率分布的相互作用。通过这些结果，SOT-MRAM 被证明是在内存和能量有限的应用中实施交叉开关加速器的独特有效的候选者。
fdaf6a937552f5e8,原子干涉弱等效原理在轨测试,"弱等效原理（WEP）是广义相对论的核心支柱。它在太空中对量子系统的精确测试为新物理学提供了一个独特的窗口。在这里，我们报告了 WEP 的在轨量子测试。双物种（
                    85
                    铷/
                    87
                    Rb)原子干涉仪在中国空间站上实现。开发了平台运动抑制、荧光检测切换和双光子失谐切换方法来消除相位噪声并提高测量精度。测试不确定度为 2.8 × 10
                    −8
                    280天的WEP测试数据，测试结果为(−2.7±4.7)×10
                    −7
                    是经过误差估计后得到的。这将之前的微重力原子干涉 WEP 测试提高了三个数量级。这项工作为星载量子惯性传感器及其在未来太空基础物理中的应用铺平了道路。"
54eaafb44e086cfa,强场驱动的子周期能带结构调制和移相控制,在过去的十年中，人们利用各种强光-物质相互作用技术（例如高次谐波产生）对固态超快电子动力学进行了广泛的研究。这些研究导致了对强场状态下光与物质相互作用的多种解释，但确切的机制尚未完全了解。众所周知，与晶体固体的强场相互作用会导致其能带结构的显着改变，从而导致其在超快时间尺度上的光学特性发生显着改变。在这项工作中，我们使用非共振非线性光学相互作用测量氧化镁中的超快电场可观测量。使用现场可观测值，我们表明强激光场在子周期时间尺度上调制能带结构，从而改变材料的非线性光学响应。我们使用依赖于场的色散关系和半导体布洛赫方程计算来执行依赖于时间的微扰理论计算，这两者都与实验观察结果一致。此外，我们从实时信号电场包络中提取脉冲衰减时间，并显示移相时间的子周期控制。我们的工作通过电场可观测值提供了固体中强场驱动电子动力学的新视角。所证明的非线性响应的阿秒调制可能对使用非线性光学过程的量子光产生和量子光谱产生重要影响。
60b94065d97a7207,Hi-Cformer 支持多尺度染色质接触图建模，用于单细胞 Hi-C 数据分析,单细胞 Hi-C 能够表征单个细胞中的三维染色质组织，但由于基因组距离上的极度稀疏和不均匀的接触分布，分析仍然具有挑战性。这些特性会导致强烈的近对角信号和复杂的多尺度相互作用模式，从而阻碍有效建模。在这里，我们提出了 Hi-Cformer，一种基于 Transformer 的方法，通过旨在捕获跨基因组区域和尺度的依赖性的专门注意机制，同时对单细胞染色质接触图的多尺度块进行建模。 Hi-Cformer 从稀疏的单细胞 Hi-C 数据中学习鲁棒的低维细胞表示，与现有方法相比，可以改善细胞类型的分离。此外，Hi-Cformer 可以准确地估算与细胞异质性相关的染色质相互作用信号，包括拓扑关联的域样边界和 A/B 区室。利用学习到的嵌入，Hi-Cformer 进一步实现了跨数据集内和数据集间场景的准确且稳健的细胞类型注释。
e23730ce50d261f5,表面化学控制原代巨噬细胞对 PEG 和两性离子 siRNA 纳米载体的性别依赖性反应,纳米颗粒载体广泛用于核酸递送，其中聚乙二醇（PEG）共轭纳米颗粒成为该领域的领跑者。人们对 PEG 免疫原性的日益关注引起了人们对两性离子聚合物作为替代生物相容性表面移植物的兴趣。目前，关于两性离子共轭纳米粒子在初级免疫细胞和跨生物性别中的性能的数据很少。在这里，我们合成了 pH 响应性 PEG 和两性离子接枝阳离子纳米颗粒，包括 PEG 甲基醚甲基丙烯酸酯 (PEGMMA)、羧基甜菜碱甲基丙烯酸酯 (CBMA)、磺基甜菜碱甲基丙烯酸酯 (SBMA) 和聚合 SBMA，并评估了它们在原代雄性和雌性小鼠巨噬细胞中的细胞毒性和小干扰 RNA (siRNA) 递送。所有制剂均可实现细胞内 siRNA 摄取并抑制肿瘤坏死因子-α 表达。性别依赖性效应因纳米粒子配方和生物终点而异。尽管吸收相似，两性离子纳米颗粒在细胞毒性和基因敲低方面表现出性别特异性效应，而 PEGMMA 在女性中表现出更高的吸收，但不同性别的敲低相当。这些发现表明，单独的摄取并不能预测功能功效，并强调了在开发纳米药物时性别知情评估的重要性。
f40c0e8a1047b541,SpotMAX：多维自动斑点检测和量化的通用框架,"点状结构的分析是显微图像分析中的一项广泛任务。现有的解决方案通常特定于单个应用程序，并且不使用多维信息，通常将手动注释作为唯一的选择。在这里，我们介绍 SpotMAX，这是一种用于自动斑点检测和量化的通用人工智能辅助框架。 SpotMAX 可检测三维 (3D) 数据中的点，并通过易于使用的图形用户界面以及细胞分割和跟踪框架来利用全方位的多维数据集。在大型 3D 数据集上进行测试后，SpotMAX 的性能优于或与最先进的工具和专家人类注释者相当。我们将 SpotMAX 应用于各种实验问题，包括减数分裂交叉事件
                    秀丽隐杆线虫
                    线粒体 DNA 动力学
                    酿酒酵母
                    和小鼠干细胞中的端粒长度，带来新的生物学见解。凭借其将其他人工智能模型集成到整体分析工作流程中的灵活性，我们预计 SpotMAX 将成为显微镜数据点分析的标准。"
6172a59cf780a0a8,钙钛矿超表面中狄拉克激子-极化子凝聚态的非厄米俘获,无质量的狄拉克粒子由于其特殊的隧道特性而避免了捕获，这在所谓的克莱因悖论中表现出来。这个结论源于保守处理，但到目前为止，还没有推广到非埃尔米特框架。最近，在超表面波导（一个富含非厄米效应的平台）中演示了具有狄拉克色散的激子极化子的驱动耗散玻色子凝聚。在这里，我们报告了卤化物钙钛矿超表面中狄拉克极化子的空间结合和能量量子化的实验观察。空间分布的非共振光激发和激子-极化子相互作用的组合形成有效的非厄米复势，导致观察到的效应。在紧密聚焦的泵浦光斑跨度为 9 至 17 微米的情况下，多个束缚态同时实现宏观占据，构成激子极化激元的多模玻色子凝聚。我们基于狄拉克方程的驱动耗散扩展的理论分析揭示了一种绕过克莱因悖论的非厄米约束机制。与之前仅限于巨大狄拉克间隙的观察不同，非厄米陷阱甚至将粒子限制在狄拉克点两侧的无间隙光谱中。
eb78921bef49aa2f,腔体中具有混合光子合成尺寸的工程狄拉克点,合成维度为工程拓扑物质提供了一条超越真实空间几何限制的强大途径，并具有增强的可调谐性和测量可访问性。在这里，我们在零维腔系统中基于光子频率和轨道角动量（OAM）实现了两个独立且扩展的合成维度。通过将偏振作为赝自旋，我们实现了具有完全可控耦合强度的各向异性狄拉克哈密顿量，从而实现了前所未有的狄拉克点工程，包括它们的创建、运动和合并，以及从 I 型狄拉克锥到 II 型狄拉克锥的 Lifshitz 转变。使用角度和时间分辨光谱技术，我们通过实验重建完整的二维能带结构，识别狄拉克点，并测量相关的贝里相。我们的平台为探索狄拉克物理和拓扑现象提供了多功能设置，并建立了通​​往高维量子模拟的可扩展途径。
e4fb0f4234519522,运动通过啮齿类动物和灵长类动物共享的计算原理优化感官表征,行为以多种方式调节感觉系统的活动：从单个神经元的增益变化到神经群体中相互作用的变化。这些影响并不普遍；虽然运动对啮齿动物的感觉编码有很大影响，但它对灵长类动物的影响不太明显。运动对感觉神经元产生的影响的多样性，以及物种之间的差异，引发了关于行为过程中感觉背后是否存在普遍原则的问题。我们建议对感觉系统进行内部调制，以匹配运动引起的刺激统计数据的系统变化，以促进准确有效的感觉代码。我们发现，适应自然环境中运动过程中记录的刺激的模型神经元可以预测和再现啮齿类动物和灵长类动物的广泛实验观察结果。这种在行为状态下保持编码效率的简单原理协调了不同动物物种运动调节视觉编码方式的多样性。
f2bc0c5c4d3db99d,SHARPIN 抑制基质细胞释放 IL-33 以控制 ILC2 炎症,线性泛素链组装复合物 (LUBAC) 的一个组成部分 SHARPIN 的缺失会导致全身炎症，包括小鼠多个组织中嗜酸性粒细胞的积累。然而，SHARPIN 调节 2 型炎症的机制仍不清楚。在这里，我们发现 SHARPIN 缺陷通过细胞外在机制导致肺部和其他组织中 2 型先天淋巴细胞 (ILC2) 数量增加。 SHARPIN 损失增强了肺基质细胞在体内和体外产生的白细胞介素 33 (IL-33)，从而促进 ILC2 增殖。从机制上讲，SHARPIN 通过其 Pleckstrin 同源连接子区域直接结合 IL-33，并独立于其泛素化而抑制 IL-33 的释放。 SHARPIN 和 IL-33 联合缺乏可完全逆转 ILC2 增加和肺部炎症，但不能逆转基质细胞死亡。我们的研究揭示了 SHARPIN 作为 IL-33 驱动的 2 型炎症的看门人的非典型、不依赖于泛素的功能。
fc243a2120eb2a65,自运动的中心复杂表示足以计算飞行中的风向,飞行的苍蝇可以确定飞行中的环境风向，但哪些神经表征可能支持这种行为尚不清楚。作用在飞行的苍蝇上的环境风会产生独特的气流和光流模式。在这里，我们使用双光子成像来表征这两个变量在飞行导航中心（称为 PFN）的柱状输入上的编码。我们发现许多 PFN 类型都可以调节气流方向和速度，但只有有限类型的光流方向调节。我们没有观察到光流速度的调整。我们构建并验证了一个编码模型，该模型能够在真实和模拟飞行操纵过程中模拟 PFN 表示。我们表明，这些表示足以从理论上和使用简单的前馈人工神经网络解码环境风向。我们的工作展示了如何使用自运动的紧凑多感官表示来推断外部世界的属性，而该属性无法由单个感觉系统直接测量。
d228b61a9a3416a2,通过完全相干的纳米沉淀物形成坚固且具有延展性的超级可伐合金,"新兴的高精度技术需要具有卓越尺寸稳定性和机械坚固性的材料，因为即使是微小的热机械变形也可能导致功能故障。然而，存在一个基本的三难困境：高强度、延展性和低热膨胀是相互排斥的，因为强化引起的晶格畸变会损害自旋晶格耦合，而自旋晶格耦合对于低热膨胀至关重要。在这里，我们通过设计“超级可伐合金”克服了这个难题，这是一种 Fe-Ni-Co-Al-Ta 合金，具有完全相干的纳米沉淀物。它将 1.0 吉帕的极限拉伸强度和 ∼39% 的伸长率与 3.81 × 10 的 Kovar 级热膨胀结合在一起
                    −6
                     K
                    −1
                    （100 至 410 K）。关键是L1的密集分散
                    2
                    纳米沉淀物与铁磁基质形成几乎无应变的相干界面。除了提供沉淀强化之外，这些相干界面还通过弹性耦合抑制纳米沉淀物的固有声子，同时避免磁畴钉扎以保留基体的因瓦效应。这将沉淀物的热膨胀降低了 56%，强度-延展性乘积提高了四倍，为尺寸稳定的超强合金建立了典范。"
e9ed3c2d64c160bd,一种自动触发且完全可持续的胃装置，可实现大分子的长效口服递送,"大分子治疗药物的长效口服给药仍然很困难，因为大多数口服给药装置侧重于改善胃肠道吸收，但不能充分解决药物持续释放和频繁给药的问题。与此同时，许多胃滞留系统依赖于不可降解的结构部件，引起了对滞留装置负担和使用后医疗废物的担忧。在这里，我们报告了一种可生物降解的口服胶囊装置，用于持久药物输送，称为可持续胃自触发装置（SGSTD），其灵感来自于刺痛机制
                    意大利蜜蜂
                    。到达胃部后，SGSTD自主地将可生物降解的带刺载药针部署到胃壁中，而剩余的载体随后被排出体外，建立了一种长效胃输送的仿生“部署和分离”策略。嵌入式针能够实现微通道介导的持续释放，并具有结构可调的释放行为。猪的离体和体内研究证实了胃的部署、组织保留、系统安全性和插入区域周围的局部组织修复。在体内，SGSTD维持胰岛素输送超过7天，相对生物利用度达到63.8%，比传统口服给药高约17.2倍。 SGSTD 具有成本效益、可扩展，由可生物降解材料组成，为长效口服生物制剂输送提供了可持续的策略。"
a9afd48b0768c080,LATS1/2 失活驱动独特的静脉内皮细胞反应，有助于肺纤维化重塑,内皮功能障碍被认为有助于肺部的慢性组织重塑，但驱动这些过程的内皮衍生机制在很大程度上仍不清楚。在这里，我们发现，LATS1 和 LATS2 激酶（转录调节因子 YAP 和 TAZ 的关键抑制因子）的内皮失活会根据不同肺血管床内的内皮特性引起不同的反应。我们的数据表明，一般毛细血管内皮细胞中 LATS1/2 失活会诱导反应性毛细血管损伤样状态，而位于静脉内的单独内皮细胞群则呈现明显的促纤维化状态。我们发现，这种以 EBF1 和 ACKR1 表达为标志的反应性静脉内皮细胞群的扩张与成纤维细胞活化、巨噬细胞积累和上皮重塑相关，共同产生纤维化肺部疾病的微环境特征。我们进一步证明，YAP/TAZ-TEAD 信号传导的药物抑制可防止内皮 LATS1/2 失活后的基质和免疫重塑以及纤维化病变形成。这些发现确定 LATS1/2 介导的 YAP/TAZ 抑制对于肺内皮稳态至关重要，并强调独特的静脉细胞反应是纤维化肺重塑的直接贡献者。
8ff02595c6fccc1e,Cdr1 的冷冻电镜结构揭示了底物转运和多种抑制剂识别的快照,"在
                    白色念珠菌
                    — 世界卫生组织真菌重点病原体 — 三磷酸腺苷 (ATP) 结合盒转运蛋白 Cdr1 的过度表达可驱动多药耐药性。我们提出了七种冷冻电子显微镜结构来捕获基质的进入和排出。具有三个开关底物结合位点的向内跨膜通道定义了单个底物分子的拟议进入途径。协调 ATP 与两个核苷酸结合域的结合诱导跨膜域闭合，驱动底物排出； ATP 水解后释放的二磷酸腺苷将转运蛋白重置为向内开放的构象，从而使底物进入下一个易位周期。具有三种结构不同的抑制剂的结构解决了两种不同的结合模式：一种占据所有三个底物位点，另一种特异性结合两个细胞外近端位点。这些发现为抗真菌药物设计提供了底物易位循环的快照和结构蓝图。"
9a34caaf0c8f4a35,O-糖基化扩展蛋白 ThSWO 缩合物在定植过程中驱动哈茨木霉附着在水稻根部,"扩展蛋白和凝集素促进微生物定植，但它们在不同定植阶段的协作机制仍不清楚，并且真菌根部通过这些蛋白质的附着需要进一步探索。本研究提出了真菌早期定植假说：
                    哈茨木霉
                    使用
                    钍
                    SWO-
                    钍
                    FFSL 复合物可促进菌丝附着在水稻根部。结果表明
                    钍
                    SWO 通过其本质无序区域 (IDR) 和广泛的 O-糖基化使水稻细胞壁纤维素松散并形成生物分子缩合物。这些缩合物特异性地招募真菌岩藻糖结合凝集素
                    钍
                    FFSL 通过岩藻糖残基，并且两者共定位于根表面细胞壁缝隙中。本地化后，
                    钍
                    FFSL 引导菌丝生长并增强粘附力，促进缝隙内的真菌附着。附后，
                    哈茨木霉
                    分泌 O-糖苷酶进行去糖基化
                    钍
                    SWO，解离复合物并减轻根细胞壁损伤。定植测定证实
                    钍
                    SWO-
                    钍
                    FFSL 协同作用对于高效殖民至关重要。这项研究揭示了由蛋白质缩合物和糖基化修饰驱动的真菌定植的早期附着阶段"
