stable_id,title_zh,abstract_zh
b6e9351f2781f6e1,重新审视惯性约束聚变中烧蚀瑞利-泰勒不稳定性的双模耦合,通过数值模拟重新审视惯性约束聚变（ICF）相关参数下烧蚀瑞利-泰勒不稳定性（ARTI）的二维二模耦合，重点关注初始模式的波数接近截止波数的区域。在准线性阶段，生成模式近似随时间呈指数增长，生成模式的自增长（就像在单模状态下）和由于模式耦合导致的驱动增长都被发现很重要。发现一系列线性不稳定模式是通过两个线性稳定初始模式的耦合产生的，然后根据提出的准则竞争主导模式。提出了一种模型，该模型包括自增长和驱动增长的贡献，并具有根据经验修改的耦合系数，并被证明可以准确预测生成模式的增长。这些发现对于评估 ARTI 在 ICF 设计中的影响具有重要意义。
0eaba89ddfeb2786,非均匀密度结构对多次冲击压缩DT燃料快燃燃耗比的影响,使用二维燃烧模拟研究了快速点火条件下多次冲击压缩 DT 燃料的燃烧特性。在固体球内爆中，可以通过多次冲击压缩来实现高燃料面密度，同时降低对流体动力学不稳定性的敏感性。然而，由此产生的压缩燃料密度结构非常不均匀，由局部高密度核心和被包含大部分燃料质量的低密度燃料区域包围组成。在这种配置中，点火可以在中心高密度核心中引发，但燃烧波在传播到周围的低密度区域时迅速衰减，从而防止自持燃烧传播。因此，燃耗比明显低于总燃料面密度相当的均匀压缩燃料。通过检查内爆正时和人为修改的周围密度分布的影响，我们表明燃耗比不仅取决于总燃料面密度，还取决于点火区域周围的密度结构。这些结果表明，实现高燃耗比需要沿着燃烧波传播路径有足够密集的燃料区域，而不是单独的局部高密度核心。
f1b320b33ee9c303,高热流负荷下 CuCrZr 散热管的微观结构演变和力学响应,系统地研究了 CuCrZr 散热器管在高热通量 (HHF) 负载下的微观结构演变，特别强调热梯度、循环热应力和热历史的耦合效应。 HHF 测试在 20 MW m−2 下进行 300 和 1000 个循环，以及在 23 和 25 MW m−2 下进行 300 个循环。使用硬度测量、拉伸测试、电子背散射衍射 (EBSD) 和 TEM 来表征所得的微观结构和机械响应。在热等静压条件下，CuCrZr 管表现出由有限的再结晶区域和变形主导区域组成的异质微观结构，纳米级 Cr 析出物沿晶界分布，提供主要强化贡献。管的机械性能表现出明显的空间依赖性，并且对 HHF 载荷参数具有很强的敏感性。靠近热负荷表面的区域经历更严重的热退化，而热影响区随着功率密度和循环次数的增加而逐渐向内部延伸。最明显的降解发生在暴露于 20 MW m−2 1000 个循环后，顶部区域的屈服强度降至 167.1 MPa，比热等静压状态低约 30 MPa。在非稳态 HHF 条件下，循环热应力促进强烈的位错运动，导致亚晶结构分解成缠结或细胞位错构型。同时，Cr 沉淀物发生溶解
9dff92ec573f8ba6,肝素修饰的聚己内酯-丝素蛋白乳液基纳米/微纤维导管作为一种有前景的血液相容性管状移植物,摘要 血管导管的基本先决条件是为其内流动的血液提供有利、健康的管腔界面。晚期血栓形成、凝血级联激活和血管闭塞等持续存在的问题与商业和小直径血管移植物 (SDVG)（直径<6 毫米）在接触血流时相关。通过向管腔表面提供抗凝剂和抗血栓涂层来克服上述关键问题。本研究探索了将肝素接枝到聚己内酯（PCL）-丝素蛋白（SF）复合材料上，制成乳液电纺核壳纤维，然后进行 O2 等离子体改性和 3-（氨丙基）三乙氧基硅烷（APTES）硅烷化。 PSH5 表面的肝素密度为 ∼18.43 µg/cm2，远高于之前的研究。肝素移植纤维（PSH3和PSH5）表现出优异的血液相容性，溶血百分比为（∼0.2±0.003），保持血小板盘状形状（直径∼3.5–3.9μm）而无血小板活化/聚集，并保留盘状红细胞形态而无细胞凋亡（∼5.6–5.8μm直径）。 PSH5 纤维进一步支持人脐静脉内皮细胞 (HUVEC) 在其表面的生长和增殖，在体外研究中观察 12 天的 CD31 + HUVEC 汇合单层，5 天后细胞活力百分比为 121.8%。 PSH5 的皮下体内植入也显示出在植入新血管系统 60 天后有足够的肌肉层和胶原蛋白沉积。
43ddfd4e9517d6b6,锂离子电池热失控：对机制、模型、预警系统和安全策略的严格审查,
8907a28c8b8681e5,用于配电系统中增强隐私的多产消者能源交易的物理信息变压器-KAN 网络,
dfed79a4949c58e0,有限监管下的市场电力和微电网分布式太阳能并网,
0fd1a36f5e227208,真实竞价激励和合理消费者支付的混合定价方式,
026363b4fbdc032f,基于多智能体强化学习的微电网低碳P2P市场与竞价策略联合设计,
4619009c03c5f88e,优化光伏组件清洁频率的进展：灰尘形成机制和清洁策略耦合效应的综述,
605e20fc0c2026bd,极端条件下的储能：MXene基超级电容器的挑战与策略,
78bbde291fd38ba9,用于服务作业船舶的氢和甲醇混合动力系统的多目标优化：技术经济和环境分析,海上风电服务运营船（SOV）脱碳需要选择平衡成本、排放和船上集成的燃料路径。本研究为 5 000 GT 海上风电场 SOV 开发了双层技术经济和环境优化框架，将 NSGA-II 架构规模调整与逐秒基于规则的能源管理相结合。比较的三种替代途径是双燃料甲醇发动机（DFME）、液氢质子交换膜燃料电池（PEMFC）和甲醇重整燃料电池（MRFC）。该框架在具有代表性的 14 天任务概况中最大限度地减少了资本支出、生命周期运营支出和苏醒碳强度，并使用 TOPSIS 从每个帕累托前沿选择一个平衡的决策案例。引入统一的 β * / γ * 度量来量化与每个路径相关的重量重新分配或甲板体积膨胀。相对于柴油基线，TOPSIS 设计将 DFME 的油井至尾流碳强度降低了 68.7%，将 MRFC 降低了 83.3%，将 PEMFC 降低了 93.6%，同时将生命周期成本从 29.14 MUSD 增加到 96.89-110.72 MUSD。没有一种途径在成本、排放和一体化相关指标上普遍占主导地位。 DFME 提供最低的生命周期成本和最高的技术准备度。 MRFC 在深度脱碳选项中提供了最有利的重量和体积配合。仅当绿色氢生产排放因子保持低于约2.1 kgCO 2 e/kgH 2 时，PEMFC 才能实现最大的碳减排。
9d1d461881c2b61a,用于评估中国稳定风电和太阳能发电经济潜力的稳定等效LCOE框架,
75c79612ca5aaf6b,氢基远程微电网的稳健容量规划与共同优化的日常服务窗口,
8b1fb4d07300d1b1,可解释的强化学习能源调度与系统规模共同优化，以实现稳定高效的离网绿色氢系统,
3e76ff59d8258b06,分层强化学习实现经济高效的铁路微电网管理,
1a6537e3df7a16de,用于湿度管理和节能的智能湿度控制窗：热带地区的系统设计、建模和验证,
01c4a906be29a7c1,利用神经网络的凸性进行分布式能源动态运行包络线优化,
b80d69419aaa0b89,将远程可再生能源中心与 CCUS 链整合以构建未来能源系统：比利时案例,
f87c04a936dd56b8,PV-JSSR：联合超分辨率和分割与跨任务交互，用于多分辨率图像的光伏电池板映射,
7b4fe13277d6c83d,基于机理分析的LiFePO4电池退化模式直接诊断方法,
88d6515bc11f0c14,锆离子和碳量子点协同增强的多功能双网络水凝胶,摘要 受比色变化直观、高效的信息传感能力的启发，这项工作提出了一种将荧光碳量子点（CD）与金属离子配位相结合的设计策略，以同时增强机械鲁棒性和多模态传感性能。具体来说，将CD和锆离子掺入聚丙烯酰胺/海藻酸钠（PAM/SA）基质中，通过化学交联、动态配位和多重氢键相互作用构建多功能聚丙烯酰胺/海藻酸钠/碳量子点/锆离子（PSCZ）水凝胶。在最佳CD浓度为20 μg·mL–1时，PSCZ水凝胶表现出优异的机械性能，包括923.5 kJ·m–3的拉伸韧性、303.9 kPa的拉伸强度和423.6%的断裂伸长率。这种设计有效地克服了结构坚固性和多功能性之间的传统权衡。此外，线性拟合分析揭示了亮度变化与应变（R2 = 0.963）和电阻（R2 = 0.926）之间的强相关性，表明水凝胶对机械变形的相关光学和电学响应。受益于这些特性，PSCZ水凝胶显示出生理信号监测和荧光防伪的潜力，而基于PSCZ的TENG可以实现机械能量收集，展示了其作为下一代可穿戴电子产品、人机界面以及运动和健康监测系统电源的潜力。
62bae21d393a7e08,碳核算和适应气候的电气化调度，以实现碳中和下需求响应型交通,
10ab16e286093a13,用于峰值功率控制的电池辅助机床,
7c679f8982fe3a22,希腊能源贫困的脉搏：金融压力、不确定性和机构弹性的作用,
13af6d7f64ea651e,高度各向异性准一维 δ-CsPbI3 单纳米线，装饰有金纳米颗粒，用于偏振敏感光电检测,摘要 基于具有本征晶格各向异性的低维材料的偏振敏感光电探测器的发展为下一代无偏振器和集成友好的偏振敏感光电器件铺平了道路。尽管它们在小型化方面具有优势，但相对较低的二色性比（DR）阻碍了进一步的工业化。在这项工作中，研究了钙钛矿的低维衍生物、准一维黄相（δ相）CsPbI3单纳米线（NW）用于偏振敏感光电检测。像差校正透射电子显微镜 (TEM) 和角分辨偏振拉曼光谱 (ARPRS) 揭示了 δ-CsPbI3 明显的晶体各向异性。原始的 δ-CsPbI3 单纳米线光电探测器在 405 nm 照明下表现出高达 8.3 的大 DR。为了克服 δ-CsPbI3 的间接带隙性质所产生的有限光电性能，通过热蒸发用金纳米颗粒 (NP) 装饰 δ-CsPbI3 单纳米线，引入局域表面等离子体共振 (LSPR)。与原始器件相比，金装饰器件的光电流增强高达约 9 倍，实现了 5.3 mA W–1 的光响应度 (R) 和 1.1 × 1010 Jones 的比探测率 (D*)，同时保留了高偏振灵敏度。此外，金装饰器件在环境条件下表现出明显的操作稳定性，在 400 个开关周期后仍保留了 92% 的初始光电流。这项工作揭示了 δ-CsPbI3 的巨大潜力
006119bd33a1dbf1,地缘政治碎片化在能源转型中的调节作用——能源贫困：来自欧洲的交叉分布证据,
4b8f27f72f504847,能源贫困：季节性变化、社会经济差异和累积不平等,
a22081531896d773,具有创纪录带宽的自供电有机光电探测器，可同时进行能量收集和高速光无线通信,摘要 有机光电探测器（OPD）作为可见光通信（VLC）系统的接收器，由于其高灵敏度、低成本制造和机械灵活性而受到越来越多的关注。最近的研究重点是自供电 OPD，它可以同时实现数据接收和能量收集。在这里，我们系统地研究了电荷传输层（CTL）成分对自供电 PM6:Y6 OPD 动态性能的影响。频率响应测量表明，与有机 CTL 的 1.10 MHz 相比，采用无机 CTL 的器件可提供显着更高的 3 dB 带宽（1.85 MHz），而采用有机 CTL 的 OPD 则可产生卓越的光伏效率。在 VLC 演示中，具有无机 CTL 的 OPD 达到了创纪录的 52.9 MHz 可用调制带宽，远高于之前报道的值 (∼30 MHz)。重要的是，这些 OPD 支持创纪录的 160 Mbs–1 高速数据传输速率，同时收集 10 mW cm–2 的电能。瞬态光电流和电容电压 (C-V) 分析表明，无机 CTL 器件响应速度的提高源于更快的电荷提取和减少的陷阱相关电荷积累。这些发现强调了 CTL 选择在推进集成高速光通信和能量收集的自供电 OPD 方面的关键作用。
a5cd7b6c45bc2a5e,通过 FeCoS2@MoS2 核壳异质结构中的磷掺入促进碱性析氧反应,摘要 实现可持续的能源转换取决于析氧反应（OER）电催化剂的合理设计，以实现高效率和低成本。在此，我们报道了泡沫镍上的磷掺杂铁钴硫化物/硫化钼异质结构（P-FeCoS2@MoS2/NF）作为碱性淡水和碱性海水中有效的OER电催化剂。在硫化和磷化步骤中，MoS2纳米片垂直生长在由FeCo层状双氢氧化物衍生的FeCoS2纳米棒的表面上，形成杂原子-P掺杂的核壳结构。核壳结构可防止MoS2纳米片重新堆叠并暴露出丰富的活性表面。异质界面诱导强电子耦合并增强活性位点以提高催化性能。实验表征证实了异质结构的成功形成和磷的均匀分布。由于分级结构、异质界面的形成和磷掺杂的协同效应，P-FeCoS2@MoS2/NF表现出优异的OER活性，在碱性电解质和碱性海水电解质中分别需要220和226 mV的过电势才能达到10 mA cm-2，并且具有优异的催化稳定性。两种电解质的低塔菲尔斜率和减小的界面电荷转移电阻阐明了 OER 操作过程中的快速反应动力学。 OER 后分析证明了保留的形态和表面化学，强调了其结构鲁棒性
4c9d39559a0a8513,卤化物材料的氧化还原化学解锁下一代全固态电池,长期以来，固体电解质一直被视为全固态电池中的惰性“死物质”。这种观点通过强调卤化物材料的氧化还原化学来挑战这一观点，卤化物材料既可以充当离子导体，也可以充当容量贡献者。战略性电压窗口匹配设计可大幅提高电极能量密度，为电动航空及其他领域的 600 Wh kg−1 下一代全固态电池铺平道路。
b585fd33bb1baea5,叶绿体启发的治疗诊断纳米平台，用于自我维持的增氧光动力疗法和谷胱甘肽触发的碳中心自由基协同疗法,摘要 实现药物精确递送至肿瘤部位可以最大限度地减少脱靶效应引起的全身副作用。作为一种依赖于氧含量的疗法，光动力疗法（PDT）受到肿瘤微环境（TME）缺氧性质的显着限制。与单一PDT的有限疗效相比，多种治疗方式的联合可以实现协同增强和更佳的治疗效果。由于碳自由基疗法不依赖氧作为反应底物，因此它在机制上与氧依赖性 PDT 互补。在这项工作中，我们报告了一种新策略，用于开发治疗诊断纳米平台，用于通过 1530 nm 激光照射和谷胱甘肽 (GSH) 触发的碳中心自由基协同疗法激活长效 PDT，该疗法特异性响应 TME。该治疗诊断纳米平台（UCNPs@WOR：AF@CDC，UWAC）由三个组件组成：GSH响应性工程囊泡（CDC）、封装镧系元素上转换纳米颗粒的功能化金属有机框架（WOR）（UCNPs@WOR，UW）和碳自由基前药（ART-Fe，AF）。基于镧系元素的上转换纳米粒子 (UCNP) 可以将 1530 nm 光上转换为 1390 nm，用于衰减最小化的第二近红外 (NIR-II) 荧光成像，并转换为可见光，作为水氧化光催化的光源。 1530 nm 光激活活性氧 (ROS) 的产生，通过 UW 介导的水解氧释放增强，与 GSH 触发的碳自由基前药释放协同作用
2b80e08e4da87640,不对称 Fe 单原子中的 Fe 3 d 电子离域可实现非自由基过一硫酸盐活化以降解微污染物,摘要 非自由基过一硫酸盐（PMS）活化为微污染物降解提供了一条选择性途径，但单原子位点氧化剂形态的轨道水平起源仍不清楚。在此，通过熔盐辅助热解沸石咪唑酯骨架前驱体合成了不对称 Fe 单原子催化剂 (Fe-N3-VN-C)，其中 NaCl 蚀刻丰富了吡咯-N 锚并稳定了低配位 Fe 中心。 Fe-N3-VN-C 可在 3.5-9.5 的广泛 pH 范围内和废水基质中有效降解富电子微污染物，例如磺胺甲恶唑。通过猝灭实验和电子顺磁共振波谱的研究表明，单线态氧 (1O2) 是主要的活性物质，仅具有较小的自由基贡献。密度泛函理论计算表明，不对称配位会引起Fe 3d电子离域，从而增强Fe 3d-O 2p耦合，增强Fe-O共价性，加速界面电荷转移，并稳定Fe-O中间体。此外，相邻的吡咯N与Fe配合使吸附的污染物极化，形成双位点中心，促进选择性1O2的生成。这项工作确立了 Fe 3d 电子离域作为非自由基 PMS 活化的关键电子起源，并为设计用于实际水净化的单原子催化剂提供了机制基础。
4a9f4dc6669f48a5,偶极子眼镜开启了能量存储的低温前沿,晶胞级偶极子挫败抑制极地冻结，从而在液氦温度下实现高效的电容储能。
bcb8fb18905054ce,克级微生物合成金丝桃素（一种低丰度复杂植物化学候选药物）,金丝桃素是一种有前景的肿瘤学和银屑病 II/III 期候选药物，但其可持续供应存在问题：多步合成是资源密集型的，并且异源表达被未知的植物途径阻断。在这里，我们重新设计了黄枝孢菌中的聚酮化合物生物合成途径
79b1a0a0a7cab1a5,使用自整流忆阻器阵列的拓扑塑性储层计算,预测高维混沌系统（例如气象和气候动力学）的演化需要能够捕获复杂时空相关性的硬件高效框架。虽然储层计算（RC）提供了一种有前途的方法，但传统的实现方式受到固定网络拓扑的限制，无法适应现实世界混沌固有的非平稳、多尺度动态。在这里，我们介绍了一种具有拓扑可塑性的可重构 RC 系统，其核心功能本质上是由新型自整流忆阻器 (SRM) 阵列实现的。 SRM 器件具有高整流比 (>106) 和 128 个可区分的电导状态，表现出独特的电压门控三模操作：用于局部非线性计算的低电压状态 (0–2 V)；高电压状态（2.5-3 V）可引起稳定的电阻切换，从而实现全局储层连通性的动态硬件级重新配置；以及阻止互导串扰的负电压状态 (−2V–0)。这种三模式操作允许物理硬件基板本身（16 kb SRM 阵列）改变其互连拓扑，以直接响应操作需求。当应用于经典洛伦兹系统时，我们的模型实现了 0.0613 的归一化均方误差 (NMSE)，核心阵列能量成本为 0.83 pJ/op。在气象动态预报中，该系统在物理上实现了自适应调整的小世界网络库，在 30 天内保持 > 90% 的逐帧精度，与固定拓扑相比提高了 7.6%
6dafbc7a01df802b,通过分离的 Cr 物质稳定富含空位的 In2O3，以实现持久的 CO2 加氢,富空位 In2O3 相的过度还原仍然是 In2O3 基催化剂上 CO2 加氢的关键挑战。在这里，我们证明了由嵌入 In2O3 晶格中的孤立 Cr 原子组成的空位稳定系综可以在 CO2 加氢条件下同时提供丰富的表面 Ov 位点、优异的催化活性和出色的结构稳定性。通过实验和DFT研究，我们确定活性位点为Cr3+-[Ov]2-Inδ
3d4d3f30701e179f,揭示近中性水系全铁液流电池的磷酸盐-Fe(III)络合物的稳定途径、堆验证和技术经济评估,由于固有的安全性、低成本和材料丰富，水基铁基氧化还原液流电池在电网规模储能方面具有广阔的前景。然而，它们的稳定性仍然受到较差的氧化还原可逆性和铁枝晶形成的限制。在此，我们报道了一种富含六齿磷酸盐的 Fe(III) 络合物 Fe(P4N2)，专为近中性条件而设计。磷酸盐配体框架强大的 Fe-O/Fe-N 配位环境可稳定氧化还原活性 Fe3+/Fe2+ 中心并抑制寄生副反应。此外，由丰富的膦酸酯端基形成的富含氢键的溶剂化壳，在配合物周围形成致密的水化层，带来高水溶性（1.47 M）和低跨膜污染。因此，基于 Fe(P4N2) 的液流电池表现出高能效（100 mA cm−2 时为 85.7%）、快速氧化还原动力学（200 mA cm−2 时为 21.4 Wh L−1）、超低容量衰减（每次循环 0.00052% 或每天 0.027%）。当扩展到 12 节电池组（每节电池 900 cm2 有效面积）时，基于 Fe(P4N2) 的液流电池在长期运行期间可提供稳定的 300 W 功率输出。技术经济分析表明，在低材料成本、高能源效率和长期耐用性的推动下，该系统具有广阔的经济潜力。这项研究建立了一种多齿磷酸盐协调策略，用于开发快速充电、耐用、可扩展且具有经济吸引力的全铁氧化还原液流电池。
2ba6f2ff0ccf4bce,通过加速条件扩散模型增强非均匀采样 NMR 谱重建的泛化能力,多维核磁共振波谱提供了有关物种和结构的丰富的分子水平信息，在化学、生物学和材料科学领域具有广泛的意义。然而，其广泛应用通常受到采集时间延长的限制。将非均匀采样技术与光谱重建方法相结合，为这一采集瓶颈提供了一种有前景的解决方案。传统的重建方法很稳健，但受到算法假设和近似的限制，而深度学习方法可以克服这些限制并实现更高的重建保真度，尽管对未见过的数据的泛化仍然具有挑战性。在这里，我们提出了一种用于多维核磁共振谱重建的加速条件扩散模型，将任务制定为概率迭代去噪过程，在物理约束下逐步细化欠采样谱。实验表明，该方法在峰值恢复、伪影抑制以及跨多个采样条件和实验数据集的鲁棒性方面优于传统和端到端深度学习算法。
594f1f8e5f0ff61a,人工智能可以有意识吗？这个问题源于一个误解,一本书概述了人工智能、心理学和哲学领域如何忽视了意识的一个关键方面：身体。
43f3e4b170d43767,将患者自己的线粒体注射到眼睛中以试图恢复视力,将人自己的线粒体注射到视网膜中是安全的，但对恢复视力只能产生暂时的效果。
73dbe86d637d4b05,价值数十亿美元的机器旨在创造聚变能记录并研究核武器,太平洋聚变公司正在美国核武器实验室旁边破土动工，希望此次合作能够为其带来优势。
d66318174756452d,可充电电池用热响应材料,安全性是开发高能充电电池的一个核心挑战。热响应聚合物为主动安全调节提供了有效的策略：加热时，它们会发生内在的结构转变，抑制离子和电子传输，中断电化学反应并减轻热失控，从而为下一代储能提供更安全、更可靠的电池技术。
60c9938f7f598fc3,外骨骼即将上市（到您附近的商店）,帮助人们行走、跑步和跳跃的技术正在迅速从实验室转移到远足步道。
60e54ebba0725511,全固态电池硫化物固体电解质的分子尺度工程：前景与挑战,有机分子添加剂正在改变硫化物固体电解质与电极及其环境的相互作用方式。随着界面稳定性越来越限制电池性能，这篇综述研究了分子、聚合物和超分子组装体如何调整界面行为，揭示了新兴的结构-功能关系，可以指导更安全、更高性能的全固态电池的设计。
bd50b4b265fe1ccc,通量介导的配体交换重组金属有机框架玻璃,"摘要
                  
                    源自金属有机框架 (MOF) 的熔融淬火玻璃将玻璃的可加工性与 MOF 的模块化和微孔性结合在一起，但在结构和功能上仍不如晶体类似物多样化。在这里，我们展示了螯合配体 1,10-菲咯啉作为有机助熔剂，降低了选定 MOF 的玻璃化转变温度，并在熔化过程中诱导配体交换，从而能够控制 MOF 玻璃中的局部配位和全局拓扑。在公司
                    2+
                    基于系统，菲咯啉与金属节点配位，通过形成末端配体增加配位数并减少网络连接性。这种配位球工程提供了传统无机或有机玻璃中不易实现的结构控制水平。至关重要的是，较低的加工温度抑制了热分解，从而能够合成 Co
                    2+
                    基于 MOF 的玻璃不含磁性杂质。这些玻璃表现出反铁磁耦合，代表了通过熔融淬火形成的磁性 MOF 玻璃的独特示例。最后，我们将该策略扩展到其他不可熔化的基于羧酸盐的 MOF，将通量介导的配体交换建立为具有定制连接性和性能的混合玻璃的通用途径。"
1f04b39dcbdeb795,通过近似狄拉克半金属进行垂直交变磁序的电操纵和检测,狄拉克半金属/交变磁体异质结构 PtTe2/CrSb 演示了垂直交变磁序的电切换和读取。交变 CrSb 的切换是通过施加电流时在 PtTe2 层中产生的自旋轨道扭矩来实现的，而读取则利用 PtTe2 层中交变接近感应的反常霍尔效应。
aacef786115f759a,具有单胞级极性无序的偶极玻璃实现低温储能,具有单胞尺度极性无序的偶极玻璃，在反铁电-顺电相界附近进行纳米工程设计，能够在 300 K 至 4 K 范围内实现高能量密度和效率的介电储能，解决了驰豫铁电体在低温下的一个关键限制。
e78e65ebaa97155c,前沿技术市场太狭窄——以下是拓宽市场的方法,政府需要尽可能保持采购流程开放，否则他们将面临技术锁定的风险。
adb3d0be8bd1c489,二硫属化物电负性工程为高性能钙离子电池提供低氧化还原电位有机阳极,"摘要
                  
                    钙离子电池（CIB）的有机阳极通常依靠扩展的共轭结构来承载高密度氧化还原对以增强容量。然而，这种设计通常会降低前沿分子轨道能量，导致氧化还原电位过高（> -0.6 V），从而损害电池电压。在这里，我们提出了一种二硫族化物电负性工程，通过引入一系列具有双硫化物、硒化物、碲化物基序的二苯基二硫族化合物（Ph-2S、Ph-2Se和Ph-2Te）作为高性能CIB阳极。沿二硫族化物键（S─S > Se─Se > Te─Te）电负性逐渐降低，最低未占据分子轨道能量从-2.80（Ph-2S）逐渐升高到-2.50（Ph-2Se）和-2.00 eV（Ph-2Te），氧化还原电位分别逐渐变为负值-0.76、-0.82和-0.84 V。此外，Ph-2Te 显示出最强的氧化还原活性，可启动四电子 Te 转化，利用率为 98%（相比之下，Ph-2Se 为 65%，Ph-2S 为 31%）。因此，Ph-2Te负极释放出最高容量257 mAh g
                    −1
                    ，优于 Ph-2S（152 mAh g
                    −1
                    ）和 Ph-2Se（223 mAh g
                    −1
                    ）。值得注意的是，Ph-2Te 阳极使最先进的 CIB 具有高氧化还原电压（1.2 V）、活性材料对水平能量密度（68 Wh kg
                    −1
                    ），使用寿命长（5000 次循环）。这项工作建立了二硫属化物工程"
48273b7bd95b8e83,用于可变形印刷光子学的分子工程超低损耗软聚合物,"摘要
                  
                    在单一聚合物网络中实现超低光学损耗、宽带透明度和机械柔软性仍然是软光子学的长期挑战。在这里，我们报告了一种分子工程类的紫外线固化硫醇-烯-芳香族聚合物，它可以协调光学性能与机械顺应性。通过将硫醇交联剂与芳香族丙烯酸酯结合形成低吸收网络，并引入含苯基共聚单体以减轻近红外振动泛音吸收，同时调整弹性和适印性，优化的 A50 配方表现出~0.004 dB cm的超低光学衰减
                    -
                    1
                    ，以及从 310 至 1100 nm 的宽带透明度，以及在毫米级厚度下 380 nm 以上的透射率超过 90%。相同的配方保持机械合规性并支持高保真自由形式 UV 3D 打印，同时表现出高热稳定性（起始约 333°C）。利用光学和机械特性的结合，我们展示了可变形波导和仿生光机械装置，能够在重复的低力相互作用和顺应性操纵下实现稳健的多通道光学传感。这项工作建立了一种分子设计策略，用于创建具有超低光学损耗的软聚合物，为下一代软光子接口和自适应机器人系统提供了材料平台。"
553893c56f5c810e,非晶态中间体通过阴离子交换驱动的对称性破缺介导范德华纳米片的形成,"摘要
                  
                    铁
                    3
                    锗碲
                    2
                    由于其卓越的电磁特性和自旋电子应用的潜力，作为二维（2D）范德华（vdW）磁性材料引起了广泛的关注。然而，多种金属物种之间复杂的热力学竞争，以及与致密非 vdW 框架向 vdW 层状结构转变相关的严重动力学障碍，迄今为止阻碍了溶液相合成，从而严重限制了深入的性能研究和机理理解。在这里，我们报告了一种胶体阴离子交换策略，可以实现 Fe 的溶液相合成
                    3
                    锗碲
                    2
                    。通过将实验与密度泛函理论（DFT）计算相结合，我们发现了一种非晶态中间体，它可以在动力学上将成分演化与结构重构解耦，从而降低能垒并实现结晶-非晶-再结晶相变。在此过程中，阴离子交换引起初始晶格的对称性破缺和随后的结构重组，最终驱动非vdW框架向vdW层状结构的转变。此外，该策略很容易扩展到其他二维材料系统，从而成功合成了顺磁性 CuFeTe
                    2
                    和镍碲
                    2"
21b8ccf7fe2c2b31,编程螺旋电荷捕获超结构以实现高性能白色圆偏振发光和多色长余辉发光,"摘要
                  
                    具有不对称电子构型和发散轨道角动量的手性有机荧光粉是圆偏振发光 (CPL) 材料的基本构建模块，为彩色 LED 和显示器带来了巨大前景。然而，在单一发光体中实现高纯度、高效的白光 CPL (W-CPL) 和圆偏振长余辉发光 (CP-LPL) 仍然是一个艰巨的挑战。在此，我们报告了一种双光聚合策略来构建螺旋液晶电荷捕获手性结构，整合超分子胆甾型组装和原位烯烃光聚合。绝缘烯烃键几乎不干扰固有的单线态-三线态分布和磷光。双共价/非共价交联增强了聚合物的刚性，稳定了三线态激子，并形成手性激基复合物，从而通过荧光和磷光的组合产生高性能的W-CPL。优化的螺旋聚合物具有 0.34 s CP-RTP 寿命、∼20 s 余辉、39% 的量子效率和巨大的
                    克
                    p
                    小时
                    哦
                    s
                    通过电荷捕获和手性光反射因子（+1.24，-1.40）。手性 FRET 进一步实现黄色/橙色/红色/NIR CP-LPL。这种手性激基复合物聚合物具有耐湿、耐溶剂、耐热的特性，在 CP-WLED 和 3D 防伪方面显示出广泛的应用潜力。"
4674b6570531d13f,酯化胆固醇缀合物能够在静脉给药后实现 LNP 介导的 mRNA 递送至血脑屏障,"摘要
                  血脑屏障（BBB）通过调节大脑和外周循环之间的分子和细胞交换，在维持中枢神经系统稳态中发挥着关键作用。虽然大多数递送策略侧重于穿过血脑屏障，但直接靶向脑内皮细胞可能为治疗干预提供补充且更可控的替代方案。本研究提出了一种无配体脂质纳米颗粒 (LNP) 平台，可通过全身给药将 mRNA 有效递送至脑内皮。使用模块化合成策略来生成化学多样化的基于胆固醇的脂质库。对 486 个 LNP 的筛选确定了一种优化的四组分配方，由 C6O2B2（新型胆固醇脂质）、DODAP、DSPC 和 DMG-PEG 组成，该配方可在脑内皮细胞中实现高转染效率，而不会掺入游离胆固醇或破坏 BBB 完整性和功能，例如聚焦超声 (FUS) 技术中使用的那些。这种靶向 BBB 的 LNP 平台避免了神经元和胶质细胞转染，从而为脑血管基因传递提供了一种无创且可扩展的方法。这项工作建立了一类新的基于胆固醇的脂质，并为针对 BBB 相关疾病的下一代 RNA 疗法奠定了基础。"
79d9395b5f382fc8,下一代水系铵离子电池电解质工程的挑战和机遇,"摘要
                  
                    水铵离子电池（AAIB）已成为一种有前途的后锂能源存储技术，将本质安全性与可持续可行性结合起来。然而，与其他水离子电池不同，AAIB 电解质的工程面临着一个根本性的困境：其独特的富含氢键 (HB) 的环境，使得超快 NH
                    4
                    +
                    运输，同时加剧水分解并破坏电解质稳定性。在这篇综述中，我们首次全面分析了 HB 网络在 AAIB 电解质中的双重作用，并描述了它们对电池性能的影响。然后，我们系统地研究和评估了为规避这一困境而设计的主流策略，特别是阴离子工程、盐浓度调节、pH调节、有机共溶剂设计、功能添加剂引入和半固体电解质构建，同时讨论了它们各自的权衡和未来展望。最后，我们概述了涉及耦合反应电池、界面建模、机器学习辅助电解质发现和可持续铵采购的未来方向。这些见解为平衡下一代 AAIB 中的离子传输动力学和电解质稳定性提供了框架。"
