stable_id,title_zh,abstract_zh
aee4cc7e503a9ab2,人类特有的 microRNA 控制兴奋性突触发生的时间,与非人类灵长类动物相比，人类皮质的神经回路发育时间要长得多，这一特征有助于现代人类卓越的认知能力。在这里，我们探讨了非编码 RNA 在人类诱导多能干细胞衍生神经元突触发育中的调节作用，这些 RNA 在大脑进化过程中急剧扩展。我们发现抑制人类特异性 microRNA miR-1229-3p 会改变人类神经元成熟的轨迹并增强兴奋性突触传递。 miR-1229 敲除后的转录组分析揭示了线粒体 DNA (mtDNA) 编码基因的下调。我们进一步表明，miR-1229 调节线粒体形态、mtDNA 丰度以及线粒体自噬，并且刺激线粒体代谢可以挽救 miR-1229-3p 耗尽的神经元中钙缓冲的减少。因此，miR-1229 直接靶向参与线粒体功能和 ER 相关蛋白稳态的整个基因网络。我们的研究结果揭示了人类特异性 miR-1229-3p 在人类突触发生的发育时间中的重要功能，并且通常暗示非编码 RNA 在人类连接和认知的控制中。
bb1842d1ac698cf6,长效镇痛TRPV1激动剂MSP20的设计、合成及结构作用机制,瞬时受体电位香草酸 1 型 (TRPV1) 通道是一种参与疼痛感知和神经元信号传导的多模式受体，是镇痛药和神经保护剂开发的一个有前景的靶点。在这项研究中，我们结合了计算技术和化学库的针对性设计，以发现对 TRPV1 具有高亲和力和功效的苯并噻吩取代的 TRPV1 激动剂。体外功能实验表明，长期或反复接触这些化合物会诱导 TRPV1 钙依赖性脱敏，使其对有害刺激不敏感。我们解析了人 TRPV1 (hTRPV1) 与最有前途的苯并噻吩取代激动剂 MSP20 复合物的冷冻电子显微镜 (cryo-EM) 结构。该结构揭示了 MSP20 与香草酸位点结合的分子细节和 hTRPV1 的脱敏构象，其特征是封闭的离子通道孔、α-螺旋 C 末端和环状脂质的独特行为。我们的体内实验表明，MSP20 表现出强大而持久的镇痛活性，并具有离体神经保护作用，支持苯并噻吩取代的香草醛作为未来镇痛药的前景。
96e6f6fc5fea9f04,父母行为与儿童攻击行为之间关联的遗传和环境因素的三角测量证据,养育行为通常与儿童时期的攻击性行为有关，但许多研究未能解释共同的遗传或测试方向性。使用基于家族的设计，我们控制了遗传混杂，并检查了两个样本的双向效应。首先，我们在挪威母亲父亲和儿童队列研究中应用了双胞胎/兄弟姐妹的孩子设计，该设计利用家庭成员之间的遗传相关性来区分亲子关联的遗传和环境成分。其次，我们在美国的早期生长和发展研究中使用了纵向模型，这是一个收养样本，其中父母和孩子没有遗传相关性，从而能够在没有遗传混杂的情况下估计亲子关联。在这两项研究中，我们发现了养育和孩子攻击性之间遗传和环境传播的证据。我们在两个样本中都显示了不一致的纪律对孩子与父母的显着影响。在双胞胎子女分析中，积极养育和儿童攻击性之间的关联被证明是由于共同的遗传因素，而在收养样本中没有观察到统计上显着的关联。这些发现建立在越来越多的文献基础上，这些文献显示遗传对攻击性和养育行为的影响，同时强调了三角测量的价值。
8493d6b3d7a6a7d1,动态S-酰化控制CMG2成熟细胞外基质调节和体内炭疽毒素敏感性,CMG2/ANTXR2 充当细胞外基质稳态所需的 VI 型胶原蛋白受体，并作为炭疽毒素进入的主要门户。 CMG2 突变会导致透明纤维瘤病综合征 (HFS)，这是一种罕见且往往致命的遗传性疾病，其特征是细胞外基质过度积累，但调节 CMG2 功能的分子机制仍知之甚少。我们发现 CMG2 受 S-酰化和脱酰化有序循环控制，调节其折叠、运输和信号传导能力。 ZDHHC7 对两个近膜半胱氨酸进行 S-酰化，通过稳定折叠中间体来保护 CMG2 免受 ER 相关降解，导致能够 ER 退出的折叠受体增加约 5 倍。在高尔基体中，第三个半胱氨酸的 ZDHHC3 依赖性酰化促进 Arf6 介导的 CMG2 转运至质膜，并在质膜中发挥其功能。配体结合触发硫酯酶 APT2 的募集，从而使 CMG2 从肌动蛋白细胞骨架和内吞作用中释放，将细胞外识别与细胞内信号传导和摄取联系起来。在斑马鱼模型中，APT2 的抑制可减少 VI 型胶原蛋白的更新，并强烈减弱炭疽毒素的毒性，表明脂化循环是受体功能的调节剂和潜在的治疗靶点。
61b0c0b6660e181c,带电晶界限制石榴石固态电池电解质的短路耐受性,锆酸锂镧固态电解质中的晶界具有较高的电子传导性，并且在电池的恒电流循环过程中充当电隔离的锂金属成核的优先位点。然而，局部电子电导率变化的根源仍未解决。在这里，我们发现锆酸锂镧晶界带有离子内置电荷，锂空位在界面处积聚，产生局部电势（20°C 时为-0.15 V）。这种电势改变了晶界附近的载流子分布，阻碍了离子传输，并将电子传导能力提高了 30 倍。这种不平衡会在电池运行期间引发内部锂金属成核，并加速短路故障。为了减轻电荷积聚，我们建议调整加工氧活性和掺杂剂化学计量，精确调整原子级化学和界面电位。这些修改使离子传输均匀化并减少电子泄漏，使固有临界电流密度达到 1 mA cm−2。我们的研究结果揭示了局部缺陷景观如何塑造电荷传输，并为纳米级无机固态电解质的化学引导优化提供了途径。
0ca04f50ab408266,人工蛋白质行走器沿着 DNA 轨道进行计时步进,分子马达是生命的基础，因为它们将自由能转化为机械功，这种能力植根于其组成蛋白质的化学和结构复杂性。尽管基于小分子和DNA的马达已经被开发出来，但人工蛋白质马达的创造仍然是合成生物学中一个难以捉摸的目标。在这里，我们报告了一种人工的、外部控制的蛋白质马达的实现，称为风滚草（TW）。 TW 采用模块化设计策略进行设计，该策略将蛋白质与良好表征的特性相结合，以产生新兴的运动功能和方向性。 TW 由三个“腿”组成，每个腿都包含一个配体门控 DNA 结合域，能够选择性地与 DNA 轨道上的特定位点相互作用。使用单分子荧光测定与可编程微流体装置相结合，我们表明 TW 沿着设计的 DNA 底物采取定向 16 nm 步长，以响应定义的配体输入序列。而且，迈步的时机和方向都可以在秒级的时间尺度上精确控制。这种方法提供了一个多功能平台，用于设计动态和复杂的基于蛋白质的纳米机器，以及探索具有精确定义的架构的蛋白质行走者的物理原理。
46ee3e3694b5bd92,Ta2Pd3Te5 中单个杂质激子对断裂的光谱可视化,激子绝缘体承载束缚电子空穴对的凝聚体，为研究相关玻色子量子态和下一代器件应用提供了平台。然而，宏观一致性如何从局部崩溃的配对中出现仍然难以捉摸。在这里，我们使用扫描隧道光谱，报告了激子绝缘体 Ta2Pd3Te5 中杂质引起的电子对断裂。单个 Te 空位在激子间隙内产生一对光谱峰。它们的能量敏感地取决于缺陷配置，并且可以使用尖端电场连续可调，表明杂质散射是可控的。谱图显示了亚能隙态的空间各向异性和电子耦合电子空穴分量。这些观察结果与平均场模型一起表明了激子对断裂的起源。在强电子-空穴不平衡区域中，出现了二次配对断裂效应，表现为一对能量明显较低的额外的亚带隙态，并显示出配对断裂与不同激子级数参数的相互作用。我们的研究结果证明了原子水平上局部激子脱配对的光谱指纹，为激子凝聚的关键行为提供了重要线索。
135e4a1dc5de1235,H3K4 甲基转移酶 KMT2D 是红系基因增强子 GATA1 的重要辅助因子,细胞分化过程中的基因表达是通过转录因子 (TF) 和辅因子之间的组合相互作用来协调的。尽管 TF GATA1 在造血过程中协调基因转录，但 GATA1 驱动的基因表达所需的特定辅因子尚未完全确定。我们确定 H3K4 甲基转移酶 KMT2D 是红细胞生成过程中 GATA1 的辅助因子。人类红系前体细胞中 KMT2D 的缺失会导致发育停滞，并导致许多红系基因的表达受损。从机制上讲，KMT2D 与 GATA1 共定位于 1000 多个红细胞增强子上，并且这种共占据与单独占据 GATA1 相比更强的转录活性相关。红系前体中 KMT2D 的急性耗竭会导致 GATA1 结合增强子子集上的 H3K4me1 和 H3K27ac 快速减少，并损害其靶基因表达。此外，GATA1 或 KMT2D 的急性缺失会导致重叠基因组的下调。我们的研究结果证明了谱系特异性 TF 如何与普遍存在的表观遗传调节因子合作来驱动谱系特异性基因表达。
97708cc3cee5e36c,"使用 1,3-丙二硫醇作为高效氢原子转移试剂进行交流电驱动的脂肪胺氢同位素标记","氢同位素交换（HIE）在同位素标记化合物的合成中发挥着关键作用，这些化合物广泛应用于制药行业的药物药代动力学和药效学研究。虽然电化学 HIE 已成为 C-H 键位点选择性标记的强大策略，但由于 α-氨基自由基的不稳定性及其对过度氧化的敏感性，其在含烷基胺药物中的应用扩展受到阻碍。在这里，我们报告了第一个电化学 HIE 协议，该协议能够对环状和无环烷基胺底物进行高效的氘 (D) 标记。关键的创新在于使用1,3-丙二硫醇作为氢原子转移（HAT）催化剂，通过交流电解原位产生有效的HAT试剂——巯基自由基。与传统的单硫醇 HAT 催化剂（〜80 kcal/mol）相比，由放热二硫环形成驱动的有效 S-H 键解离能显着减弱，该自由基受益于 34 kcal/mol 的有效 S-H 键解离能。机理研究和计算分析揭示了二硫醇之间存在很强的结构-活性关系，确定 1,3-丙二硫醇是最佳催化剂，它特别适合平衡快速 HAT 动力学与二硫醇的高效再生。将该方法应用于 30 多种药学相关化合物，每个分子的检测结果高达 3.7 D。这项工作解决了电化学 HIE 中长期存在的挑战，并引入了在合成和生物化学领域具有广泛潜力的新 HAT 平台。"
b34a2f7ebf0cfe80,对 MLH1-FAN1 相互作用的结构洞察揭示了 MLH1 上未表征的结合界面,亨廷顿病是由突变亨廷顿基因中的 CAG 重复扩增引起的。核酸酶 FAN1 和错配修复蛋白 MLH1 通过直接相互作用调节重复扩增，但潜在的结构基础仍不清楚。在这里，我们表明 MLH1 C 末端结构域以相当的亲和力与含有 MIP 或 MIM 基序的 FAN1 衍生肽结合。该结构域与每个基序结合的晶体结构为人类 MLH1-FAN1 相互作用提供了结构见解，揭示了 FAN1-MIP 识别的保守机制以及 MLH1 上先前未识别的用于 FAN1-MIM 接合的结合位点（称为 S3 位点）。免疫共沉淀分析证实，关键 MLH1 残基的突变会破坏 FAN1 在细胞中的结合。这些发现建立了 MLH1-FAN1 识别的分子基础，并为理解亨廷顿病中 CAG 重复扩增的调节提供了结构框架。
6e88db4574f868b3,二肽基肽酶 3 设置实验细菌感染期间免疫激活和存活的阈值,有效的宿主防御需要免疫激活、代谢和氧化还原平衡的协调调节，但这些过程如何整合仍不清楚。在这里，我们将二肽基肽酶 3 (Dpp3) 确定为细菌感染期间免疫激活阈值的调节剂。 Dpp3−/− 小鼠对肺炎克雷伯菌表现出增强的抵抗力，细菌负荷早期出现分歧，提高了生存率，保留了组织结构，并减少了全身炎症。过继转移实验表明，Dpp3 缺陷的免疫细胞足以提供保护，表明细胞内在效应。从机制上讲，Dpp3 缺乏会损害诱导型 Nrf2 稳定性，导致 ROS 积累放大并增强 NF-κB 相关反应。综合代谢组学、生物能量学和蛋白质组学分析揭示了协调的线粒体重塑和炎症信号网络的激活，与代谢引发的免疫状态一致。总的来说，这些发现确立了 Dpp3 作为一种系统级调节因子，整合了氧化还原控制和免疫代谢，以校准感染期间的抗菌反应。
04636f56721277b5,设计用于立体发散​​自由基 C(sp 3 )–C(sp 3 ) 键形成的硫胺素依赖性苯甲酰甲酸脱羧酶,两个前手性基团之间的 C(sp3)-C(sp3) 键的立体发散结构仍然是一个艰巨的挑战。在这里，我们报道了硫胺素二磷酸依赖性自由基酶的工程，以催化两个亲电 C(sp3) 前体的氧化还原中性和立体发散交叉偶联。这种新颖的酶反应性是通过前所未有的酶促乙烯基 Breslow 中间体的光加速单电子转移实现的，产生两个不同的前手性自由基，其立体选择性重组形成新的 C(sp3)-C(sp3) 键。通过系统的蛋白质工程，我们开发了四种酶变体，它们共同高效地传递所有四种立体异构体（产率高达 82%、对映体过量 (ee) 和 >20:1 非对映体比例 (d.r.)）。这项工作建立了一个酶催化、还原剂-自由基交叉偶联的平台，同时控制两个 C(sp3) 立构中心。
aea33e6c3ebec9d5,平面外鲁德尔斯登-波普尔铁电体迎来突破,通过打破 Ruddlesden-Popper 铁电材料的对称性，可以制造具有高可调性和低损耗的面外介电材料。
5d457b5f96b17f8f,氮掺杂无定形碳作为原子薄单片膜,原子薄非晶材料结合了二维几何和结构无序的优点。在这里，我们报告了一种远程等离子体辅助方法来合成厚度从亚1纳米到几纳米连续可调的氮掺杂非晶碳（NDAC）膜，并展示了其在电子传输和铜扩散势垒领域的应用前景。这项工作使 NDAC 成为需要极高厚度、连续性和各向同性的下一代电子和阻隔涂层的候选材料。
bc6a9908678d2fb5,设计体外模型来复制慢性伤口的复杂性,慢性伤口是由持续炎症、蛋白水解失衡、微生物定植和组织再生受损引起的主要临床挑战。本综述严格审查了慢性伤口研究中使用的 2D 和 3D 体外模型，评估了它们重现腿部静脉溃疡、糖尿病足溃疡和压疮慢性病的能力。当前的系统缺乏重现非愈合表型的关键特征所需的生化复杂性。基于定量的临床伤口渗出液数据，我们提出了一个特征驱动的、病因学分层的框架，为体外模型和慢性伤口模拟介质提供模块化设计考虑。
79adb89315b239e8,突破空间位阻限制：压缩金属键实现深能级轨道离域,引入大官能团是提高化学品稳定性和价值的行之有效的策略。然而，伴随的空间位阻效应会显着阻碍反应进程，给合成设计带来严重的困境。在此，提出了一种空位约束策略，通过压缩金属键实现催化剂的深层次离域化来打破空间位阻限制。具体而言，离域深能级轨道表现出强大的穿透能力，通过增强活性位点和底物之间的电荷转移过程来克服大官能团的空间位阻效应。以缺陷CeO2上负载的铋原子为例，通过将两个相邻的Bi原子限制在CeO2纳米片的空位中，构建了“O4-Bi-Bi-O4”系综，其中Bi-Bi键被强烈限制在3.10 Å至3.05 Å之间。这种功能性Bi2/CeO2催化剂在克服大官能团的空间位阻方面表现出增强的光催化效率，比Bi单原子催化剂和Bi簇催化剂高3倍和2倍。这项工作提出了一种在高附加值化学合成过程中克服空间位阻效应的适用方法。
8afe772572d0878c,儿茶酚胺对清醒、睡眠和麻醉期间额叶皮质点火的调节,在非快速眼动 (NREM) 睡眠和全身麻醉期间，清醒意识普遍存在，但其潜在机制仍知之甚少。在这里，我们展示了儿茶酚胺神经元的活动（已知在清醒状态下比非快速眼动睡眠时更高）增强了皮质点火，这是与意识意识密切相关的过程。儿茶酚胺神经元，特别是腹侧被盖区（VTA）的多巴胺能神经元的化学遗传学激活和失活分别增加和降低了视觉皮层（V1）刺激引起的前扣带区（ACA）兴奋的幅度。氯胺酮和异氟烷是两种常用的全身麻醉剂，可大大降低 V1 至 ACA 活性的传播。除了抑制正在进行的皮质活动外，这些全身麻醉药还显着降低了 VTA 多巴胺能和基底前脑 (BF) 胆碱能神经元的活性，其中多巴胺能活性降至远低于 NREM 睡眠期间的水平。 V1 刺激引起的额叶皮层活动的强烈抑制在 NREM 睡眠期间很明显，但在氯胺酮和异氟醚麻醉下也不存在。这些结果表明全身麻醉和 NREM 睡眠通过重叠但不相同的机制抑制全局点火。
45d52f0b2c43cd1d,NIR-II 光热驱动脉冲 PTH 释放用于骨质疏松骨修复,将光控智能材料集成到 3D 打印技术中，为骨组织工程带来了巨大的希望，可以实现原位药物剂量的时空控制。然而，这种集成面临着关键的分子设计挑战，因为合并的光响应分子必须同时满足紫外线介导的光聚合期间的高紫外线稳定性和深层组织激活的强长波长吸收的双重要求。在这里，我们报告了一种波长选择性喹啉鎓染料（QC7CN）作为光响应“染料墨水”来解决这一困境。该染料具有高紫外线透明度，可确保打印过程中的稳定性，同时具有强大的第二近红外 (NIR-II) 吸光度，可实现深层光热响应。利用这些特性，我们设计了一种 NIR-II 光控 3D 打印支架，由作为打印基质的甲基丙烯酰化明胶和磷酸钙低聚物、作为甲状旁腺激素 (PTH) 药物载体的热敏相变微球和作为光热触发器的 QC7CN 组成。在 NIR-II 激光照射下，QC7CN 诱导局部温和热疗，驱动微球的凝胶-溶胶相变，从而操纵脉动 PTH 释放，实现深部组织骨质疏松骨修复。因此，我们的研究为分子设计和增材制造提供了充分的论证，以突破智能材料在精准医学中的极限。
bd2f5d9177559af8,及时补充水分会打破红牌吗？科学告诉我们如何保持冷静,运动中不恰当地使用降温休息正在破坏人们对高温健康研究的信任。运动中不恰当地使用降温休息正在破坏人们对高温健康研究的信任。
cc5506156c9267e2,朝着定制设计的自主运动蛋白迈进,人工蛋白质行走器“Tumbleweed”展示了配体驱动的 DNA 轨迹行走，标志着模块化、定制设计的自主运动蛋白质的关键进步。
2439285abc924f5a,计算机芯片的兴起——以及控制它们的竞赛,一项分析阐述了软件和加州企业家之外的计算历史。一项分析阐述了软件和加州企业家之外的计算历史。
8d749f3d88fc0bc9,大学依靠人工智能检测软件来发现作弊行为。这些计划的效果如何？,科技公司表示，他们的服务可以嗅出人工智能生成的文字，但他们的工具在技术和质量上各不相同。科技公司表示，他们的服务可以嗅出人工智能生成的文字，但他们的工具在技术和质量上各不相同。
93c48da20c12bf2e,从克隆到基因编辑：多莉羊的不朽遗产,多莉与名人的接触可以为当前有关生殖技术的讨论提供教训。多莉与名人的接触可以为当前有关生殖技术的讨论提供教训。
c43945668d0356af,小麦串联激酶 WTK4 中的 HMA 样整合域可识别 RNase 样病原体效应子,具有串联激酶结构的蛋白质最近已成为谷类作物种族特异性抗性的参与者。然而，由于缺乏对这些免疫受体识别的病原体效应子的了解，对这些免疫受体抵抗机制的分子理解受到限制。在这项工作中，我们通过双亲遗传图谱和诱变的结合，鉴定了 AvrWTK4，即由小麦串联激酶蛋白 WTK4 识别的小麦白粉病 RNase 样效应子。我们证明 AvrWTK4 基因的突变或其表达的减少会导致 WTK4 的毒力。 AvrWTK4 的转染特异性诱导表达 WTK4 的节节山羊草原生质体中的细胞死亡。无毒 AvrWTK4 变体与 WTK4 N 端重金属相关 (HMA) 样结构域的相互作用比强毒变体更强。我们发现集成的 HMA 样结构域可能作为 WTK4 的直接效应器结合诱饵，为串联激酶蛋白识别效应器提供了机制范例。
31a6ed857afe0a48,保守和谱系特异性机制驱动爬行动物中的色素细胞分化,新的分化途径进化产生新细胞类型的机制尚未完全了解。色素细胞（皮肤中的色素细胞）提供了一个理想的范例，因为每种类型都是从神经嵴细胞独立发育而来，利用特征明确的生物合成途径产生独特的颜色。在这里，我们利用单细胞基因表达分析表明，典型的色素细胞是在玉米蛇和胡须龙蜥蜴的胚胎皮肤中发育的。然而，我们在胡须龙中发现了以前未描述过的色素亚型。正如整体原位杂交所揭示的，这些群体共同表达祖细胞和成熟标记，并可能有助于胚胎皮肤图案的形成。比较分析发现，虽然成熟的色素细胞表现出跨物种相似性，反映了共享的色素功能，但祖细胞状态在转录因子的使用方面有所不同，包括 MITF、PAX7 和 TFEC 的物种特异性部署。与硬骨鱼和两栖动物数据集的整合证实，色素沉着的多样化是通过不同的祖细胞轨迹汇聚到相似的成熟状态而产生的。
b59cf342491400a8,AI 引导的 CRISPR 筛选揭示了银屑病的治疗靶点,银屑病影响全球超过 1.25 亿人。针对 IL-17/IL-17RA 轴的生物制剂有效，但需要全身给药，价格昂贵，并且不适合某些患者。开发局部小分子替代品需要更好地了解 IL-17 受体 A (IL17RA) 在角质形成细胞（银屑病病变的主要效应细胞）中的调节机制。在这里，我们报告了原代人表皮角质形成细胞中表面 IL17RA 调节因子的全基因组 CRISPR 敲除筛选。我们使用实验富集和 VirtualCRISPR（一种基于功能基因组数据训练的语言模型框架）来确定命中的优先顺序，并验证与 IL17RA 具有最小先前连接的两个调节因子：5-脂氧合酶 (ALOX5) 和催产素受体 (OXTR)，它们通过不同的细胞固有机制发挥作用。局部用齐留通（一种 ALOX5 抑制剂）和克利戈西班（一种 OXTR 拮抗剂）可抑制小鼠中咪喹莫特诱导的银屑病样皮炎，反映了全身抗 IL17RA 抗体的功效。通过将人工智能引导的选择与遗传扰动筛选联系起来，这项研究提供了一条从候选基因提名到生物验证和治疗发现的有效途径。
789ac0c401fc9674,构象多重效应：决定超分子两性离子聚合物的分级顺序,对于传统的二元单体系统来说，控制超分子离子聚合物的聚集体形态具有挑战性。受生物构象多样性的启发，我们使用单一荧光两性离子单体来实现选择性自组装成结晶、凝胶或无定形状态。这种简约、可设计的方法可以实现凝胶化的实时可视化，并为水性锌离子电池提供高性能阳极保护材料，为功能性超分子材料提供了广阔的潜力。
c2f4e3c637e4f162,有毒细菌特征与结直肠癌手术后复发的发生有关,非转移性结直肠癌的主要治疗方法是手术切除。尽管使用新辅助和/或辅助放化疗，仍有高达 30% 的接受结直肠癌手术的患者会出现术后复发。尽管所有已知的癌症在手术时都被切除，但为什么患者在术后仍会出现肿瘤，目前尚不清楚，并且缺乏可以预测复发发展的新型生物标志物。在这里，我们报告了围手术期肠道中存在的独特细菌特征，该特征与术后肿瘤的发展密切相关。通过研究接受结直肠癌切除术的患者，我们证明手术当天的肠道微生物群富含产生胶原酶的细菌，这些细菌后来出现复发。该细菌群落表现出增强的抗菌药物耐药性，标准化围手术期肠道准备无法根除，并且可以促进癌细胞迁移和侵袭。我们的研究表明，微生物群可能导致术后结直肠癌复发，并可作为术后肿瘤结果的预后生物标志物。
14f4e2615b1d2902,细胞类型特异性可塑性在塑造学习动作时机的新皮质动力学中的互补作用,新皮质尖峰动态是自愿行为的基础，被认为是通过学习过程中的突触可塑性出现的。然而，不同皮质细胞类型的可塑性在塑造群体动态中的因果作用仍不清楚。为了解决这个问题，我们在学习运动计时任务的小鼠中操纵了 Ca2+/钙调蛋白依赖性蛋白激酶 II (CaMKII)，这是可塑性的关键介质。前运动皮层中短暂的 CaMKII 失活会损害学习能力，但不会影响所学动作的执行。细胞类型特异性操作表明，两种锥体束 (PT) 神经元亚型（而非端脑内 (IT) 神经元）中的 CaMKII 依赖性可塑性是学习所必需的。同时进行的大规模电生理学研究表明，两种 PT 亚型中的 CaMKII 活性对于塑造共同预测运动时序的运动前皮层动力学的不同方面是必要的，而 IT 神经元可塑性是降低皮层活动维度所必需的。总之，主要皮层细胞类型的突触可塑性在学习过程中塑造皮层动态方面发挥着专门和互补的作用。
2254a0411eb03660,深海奇异现象和其他新物种——六月的最佳科学图片,《自然》摄影团队评选出本月最清晰的科学照片。
f2f3a25697986088,高效、安全的体内引物编辑的非病毒途径,解决四个递送瓶颈使得脂质纳米粒子能够在小鼠中实现治疗性引物编辑。
2c0f86a694ee5a34,汉尼拔穿越高山的能源成本,公元前218年，汉尼拔率领一支由37头战象组成的大军翻越阿尔卑斯山。他的路线细节经常引起学者们根据后勤和地形方面的考虑对历史报道进行争论。在可能的高山山口中，克拉皮尔山口的路线交叉口被认为是最有可能的候选者。最近的语言学和地貌学分析表明，取而代之的是一条经过特拉维塞特山口的路线。在这里，我们研究了这些选项，重点关注过境的能源成本，重点是战象。我们的分析支持特拉弗塞特号的路线，同时也为汉尼拔关于象战的后勤和心理的思考提供了可能的见解。
399da53457cddb25,黎凡特北部 Üçağızlı II 洞穴中尼安德特人至现代人类序列的长期文化连续性,"我们提供来自土耳其黎凡特北部 Üçağızlı II 洞穴的证据，记录了尼安德特人的连续占领（
                    尼安德特人
                    ; 77–59 ka）和现代人类（
                    智人
                    ; 59–47 ka）。人类化石、动物和花卉遗骸、石器和手工艺品的综合证据表明，整个分类序列具有显着的行为和技术连续性，其特征是一致的生存策略以及特定非食性软体动物壳的持续选择和运输。这些石器组合在很大程度上符合旧石器时代中期晚期的传统，表现出典型的莫斯特风格变体。诊断人类化石与这些考古遗迹的关联表明，从尼安德特人到现代人类的转变发生在一个文化连续体中。我们的研究结果表明，尼安德特人和现代人类之间的共同行为超出了生存范围，还包括在此研究的特定地理和时间背景下的非功利行为。"
717d11e46ab03577,应用行为和决策科学支持美国 FDA 的药物监管使命,美国食品和药物管理局 (FDA) 制定并传达直接影响美国公众健康选择和福祉的决定。行为和决策科学家长期以来与临床和制药科学家一起工作，支持 FDA 的制药（医疗药物）监管和公共卫生使命。本视角描述了四个相互关联的案例来说明这些合作：a) 创建利益-风险框架来指导有关新药审批的监管决策； b) 启动内部决策支持服务以促进具体的监管决策； c) 实施以患者为中心的药物开发计划，以加强利用患者的意见来为监管决策提供信息； d) 开发 FDA SOURCE，这是一个动态系统模拟模型，用于评估解决美国阿片类药物过量危机的潜在策略。这些努力成功的关键是他们的行为和决策科学基础，由致力于促进与内部和外部合作伙伴的可信合作的专家团队战略性地实施。这些案例为其他面临具有公共影响的复杂决策的机构提供了范例。
5e38eb82c58f5d15,组蛋白伴侣 HIRA 通过促进 Pol II 暂停释放来调节脂联素表达和肥胖相关的脂肪扩张,"脂肪组织对于维持哺乳动物的葡萄糖和脂质稳态至关重要。然而，脂肪组织功能背后的表观基因组机制仍不清楚。在这里，我们将组蛋白伴侣 HIRA 确定为脂肪组织功能的表观基因组调节剂。脂肪组织特异性敲除
                    希拉
                    在小鼠中，在高脂肪饮食引起的肥胖期间，它会损害胰岛素敏感性并抑制脂肪组织的扩张。从机制上讲，HIRA 是表达
                    脂肪酶
                    ，编码脂肪因子脂联素和脂肪组织中的脂质代谢基因。基因组作图表明 HIRA 与以下基因的启动子和增强子结合：
                    脂肪酶
                    和脂肪细胞中的脂质代谢基因。使用 dTAG 系统急性 HIRA 耗竭，然后进行新生的 RNA-Seq 和 ChIP-Seq，表明虽然 HIRA 对于增强子激活和共激活子结合来说在很大程度上是可有可无的，但它通过促进 RNA 聚合酶 II 暂停释放和随后的延伸（可能与 H3.3 沉积无关）来促进靶基因的转录。我们的研究结果揭示了 HIRA 调节转录的机制，并确立了 HIRA 在胰岛素敏感性和脂质代谢中的关键作用，为肥胖和胰岛素抵抗提供了潜在的治疗靶点。"
20056d26e7f96cee,政府项目中的支付诚信：将行为科学纳入美国联邦评估的要点,美国联邦政府提供公共产品和服务的主要方式是通过货币支付。确保这些付款得到准确计算、按时交付并支付给正确的接收者对于政府财政健康非常重要。不准确或延迟付款可能会削弱公众对政府的信任并削弱政府的问责制。在本文中，我们研究了一系列影响评估的结果，评估旨在提高美国联邦计划支付完整性的干预措施。低成本、基于证据的干预措施借鉴了社会和行为科学的见解，包括修改表格、改变机构请求信息的方式和时间，以及改变现有的沟通方式。评估由美国总务管理局评估科学办公室与机构合作伙伴合作进行。我们从四项代表性评估中提取了三个要点。首先，现实世界的评估验证了行为科学文献的一个关键含义：减轻个人负担的干预措施效果虽小，但可以有效地大规模提高支付诚信度。其次，随着时间的推移，干预措施的效果会减弱，这表明需要进行迭代评估。最后，官僚主义障碍和行政复杂性是将学术见解转化为现实世界政府项目的主要障碍。应对这些挑战需要行为科学家和实践者在整个干预设计和评估过程中密切合作
2a928556266d12b5,按蚊中基于 Cas9/guide RNA 的基因驱动的长期稳定性和性能,"基因驱动种群改造策略正在开发中，以控制按蚊传播引起人类疟疾的寄生虫。这些方法旨在通过在整个媒介群体中传播显性抗寄生虫效应基因来减少疾病的患病率和发病率。这些菌株必须在较长时间内维持驱力和寄生虫抑制特性，才能产生流行病学影响。三种基因驱动菌株，AcTP13 和 AcTP43
                    库氏按蚊
                    和 AgTP13 在
                    冈比亚按蚊
                    ，携带与多个抗寄生虫效应基因相连的基于 Cas9/guide RNA 的自主驱动系统，在所有情况下都非常稳定
                    科鲁兹阿.
                    在实验室笼子试验中复制超过 2 年（35 代）。三中之二
                    冈比亚阿.
                    复制品表现同样良好。稳定性被评估为群体动态（大小）、基因驱动盒的分子完整性、驱动效率的维持（基因转换）、突变抗驱动目标等位基因的产生和积累、驱动系统产生的脱靶效应和效应基因寄生虫抑制活性的函数。所有品系均满足稳定性要求，但 AgTP13 笼复制品系受驱动抗性靶位点突变影响。值得注意的是，在整个试验期间，所有菌株都保留了寄生虫抑制活性和高驱动效率。这些结果"
