stable_id,title_zh,abstract_zh
9f20ddcd590b1b56,土壤原噬菌体的碳水化合物活性酶增强了全球碳循环潜力,"最近的研究表明，土传病毒在控制碳 (C) 循环和库存方面发挥着重要作用。然而，单个原噬菌体（即溶原循环期间存在于细菌宿主内的温带噬菌体）对 C 降解的贡献在全球范围内基本上没有记录。在这里，我们生成了原噬菌体编码的碳水化合物活性酶 (pCAZymes) 的全球基因目录，包括源自现有数据库的 20,131 个土壤细菌基因组、3548 个宏基因组和 951 个宏转录组。该目录包括 4708 个与木质纤维素、木质素和果胶降解相关的 pCAZymes，以及在噬菌体中新鉴定的 21 个裂解多糖单加氧酶基因。我们的研究结果表明，原噬菌体有可能通过编码与其细菌宿主合作的 pCAZymes 来加速不稳定土壤碳的降解。使用机器学习模型，我们预测到 2100 年，在高排放情景下 (SSP585)，土壤原噬菌体驱动的碳代谢潜力将增加 13 ± 0.7%。体外实验表明pCAZyme基因的转录活性受环境温度调节。土壤微观世界实验进一步证实，pCAZymes 可以通过增加降解酶活性来增强宿主介导的有机碳矿化。这项研究揭示了先前被忽视的前噬菌体在全球土壤碳转化中的生态功能，对全球气候和碳循环具有重要意义。"
cf24fc9282c0e607,白宫推出人工智能资金—并标志着美国科学的新时代,美国首席科学顾问呼吁对资金进行重组，同时发放赠款以加速人工智能研究。
073a785f4ad3e237,奇怪的CRISPR酶通过切碎癌细胞的DNA来杀死癌细胞,早期测试表明该蛋白质可以针对具有致癌突变的靶标。
624271f79534e144,简报聊天：霸王龙宝宝从出生起就是杀手，暗示了新的化石,《自然》工作人员讨论了年轻但致命的恐龙王、古埃及公主的英勇，以及伦敦如何成为世界人工智能安全之都。
916965fb6baf5b01,农田氮污染热点向干旱和半干旱地区的气候驱动空间重组,农田氮 (N) 径流占全球河流氮负荷的 40% 以上，导致广泛的水生富营养化。这种污染的严重程度取决于氮径流和水体滞留之间的平衡，但气候变化将如何在各地区重新分配这种风险仍不清楚。通过将 1485 个实地观测数据整合到中国各地的空间明确模型中，我们发现气候变化正在干旱和半干旱地区创造新的氮污染热点。中国湿润的南方目前主导着河流农田的氮输出（干旱地区为 0.31 Tg，而干旱地区为 0.16 Tg）。然而，在 SSP2-4.5 和 SSP5-8.5 情景下，潮湿地区到 2050 年将表现出水文恢复能力，由于变暖增强了水体滞留，出口量下降约 5%。相比之下，在氮径流非线性放大的推动下，以旱地为主的北方农田氮输出激增 18.8-53.2%。这些水文气候变化需要空间适应性策略，优先考虑新兴干旱和半干旱热点地区农田资源的减少。
0f828eba38e0747a,个性化基因治疗缓解两名男孩的严重癫痫,关闭一个基因拷贝也使其中一个孩子第一次能够独立行走。
90966b84106f05f4,受笼逃逸不良限制的N-杂芳烃氯化物光氧还原加氢脱氯中的大型低场磁增强,光氧化还原催化的效率长期以来一直受到自由基离子对（RIP）内快速反向电子转移（BET）的阻碍。虽然外部磁场可以调节 RIP 的自旋动力学来抑制 BET，但在低磁场强度下实现大磁场效应 (MFE) 仍然是一个艰巨的挑战。在此，我们报道了在 N2 的光氧化还原加氢脱氯中，MFE 非常大，量子产率提高超过 130%，产率提高高达 160%。
a534aab251283d77,净零温室气体排放后的多世纪冷却,实现净零排放后全球气温如何变化是高度不确定的。在这里，作者限制了这种反应，发现温室气体净零排放导致至少 0.6 °C 的多个世纪降温。
baec35f6789f89ba,跟踪全球证据的状态,评估适应状况对于确定支持目标和确定优先差距非常重要。在此，我回顾了 2021 年一项颇具影响力的研究，该研究报告了对人类适应措施实施证据的系统审查，并思考这如何强调了采取更大政策行动的必要性，并在如何跟踪适应进展方面催生了方法上的进步。
37ec1e8ac45fb92e,稳定气候所需的净零以下,温室气体排放停止后，全球温度在很长一段时间内的变化并没有得到很好的限制。现在，研究表明全球持续变冷，特别是如果负二氧化碳排放量能够补偿持续的甲烷和氧化亚氮排放量的话。
6e14825ef07a8b5f,双溶剂超分子组件支持安培小时卤化物全固态袋电池,"摘要
                  
                    卤化物固体电解质（SSE）有望成为下一代全固态电池（ASSB），但通过浆料涂层大规模制造卤化物SSE薄膜和安时级全固态软包电池（ASSPC）尚未得到证实。在这里，我们引入了一种双溶剂超分子组装策略，可以精确调节多嵌段共聚物粘合剂（SEEPS）的链组织，从而实现低粘合剂、高粘度浆料，从而形成均匀的卤化物SSE薄膜。甲基环己烷和癸烷被认为是化学相容的溶剂，可以减少 InCl
                    3
                    Li的地表降水
                    3
                    氯化铟
                    6
                    ，保持离子电导率。由此产生的李
                    3
                    氯化铟
                    6
                    /李
                    6−
                    
                      x
                    
                    聚苯乙烯
                    5−
                    
                      x
                    
                    氯
                    1+
                    
                      x
                    
                    双层 SSE 薄膜具有高离子电导率 (1.26 mS/cm)、机械鲁棒性和电化学稳定性。使用 NCM88 阴极和微硅阳极的 ASSB 在 0.5 C 下循环 600 次后仍保留 71.3% 的容量，而首款十层安培小时级卤化物 ASSPC 在 0.2 C 下提供 1.45 Ah 容量，容量保留率为 95.1%"
53f5cbcc4f5e8064,基于掺杂镧系元素的纳米颗粒的配位聚合物玻璃的多波长上转换激光器,"摘要
                  
                    上转换微型激光器为下一代光子器件带来了巨大的希望。目前大多数设计依赖于将镧系元素掺杂纳米粒子涂覆或掺入介电微腔中，通常基于聚合物或氧化物玻璃平台。然而，聚合物通常表现出有限的热稳定性，氧化物玻璃需要相对较高的加工温度，并且涂层结构通常会引入界面散射损失，从而降低激光效率和稳定性。在这里，我们报道了一种配位聚合物（CP）ZnCl
                    2
                    (bIm)
                    2
                    (bIm = C
                    7
                    H
                    6
                    氮
                    2
                    ）玻璃作为可低温加工的主体，能够通过强界面润湿性均匀、无损地掺入上转换纳米晶体，形成能量势垒（2.52 × 10
                    3
                    zJ），保持有效的发光，保持高
                    问
                    特性，并支持超光滑微腔制造。据我们所知，这项工作凸显了透明 ZnCl 中多波长上转换激光的可行性
                    2
                    (bIm)
                    2
                    嵌入NaYF的复合玻璃微瓶
                    4
                    @NaYbF
                    4
                    ：1%Tm
                    3"
c4a4e5cec74f78c7,一种具有高效磁性电开关的铁磁极性金属,"摘要
                  
                    具有内在共存的铁磁性、极性畸变和金属性的材料，即铁磁极性金属（FPM），可以结合多铁性和极性金属的优点，因此有望为超低功耗的自旋电子学提供不可预见的机会。然而，创建具有巡回铁磁性和极性畸变之间强耦合的 FPM 的通用途径仍然有限。与此同时，此类系统中磁力的有效电气控制仍有待探索。在此，我们介绍了一种基于界面氧八面体旋转失配的设计策略，以在由两种非极性钙钛矿 SrRuO 组成的超晶格中创建本征 FPM 态
                    3
                    和钛酸钙
                    3
                    。与之前经常导致面内极化的层状氧化物系统不同，我们的超晶格 FPM 直接在垂直铁磁 RuO 内表现出明显的面外极性位移
                    6
                    金属网络，使磁序和极性之间产生强烈的纠缠。因此，超晶格 FPM 中的 Rashba 自旋轨道扭矩在低至 2.5 × 10 的电流密度下引起了异常的电流驱动磁化自切换
                    5
                     A cm
                    −2
                    ，比传统的重金属/铁磁体异质结构低大约两个数量级。我们的工作不仅仅是创意"
f917264c89585b7d,CtBP1-S/BARS驱动的膜裂变的分子机制及其代谢配体的细胞控制,CtBP1-S/BARS（C 端结合蛋白 1-S/Brefeldin A ADP-核糖基化底物）是一种兼职蛋白，在膜运输和基因调控中发挥关键作用。我们表明，CtBP1-S/BARS 将酶促脂质重塑[溶血磷脂酸 (LPA) 转化为磷脂酸 (PA)] 与膜变形耦合以驱动裂变，并且这种活性直接受代谢配体控制。 CtBP1-S/BARS 以单体或二聚体形式存在。单体酰基 CoA 结合形式通过将酰基转移酶依赖性 LPA 转化为 PA 转化与插入富含 PA 的膜中的两亲螺旋相结合来驱动膜裂变。在代谢应激下，烟酰胺腺嘌呤二核苷酸 (NADH) 结合减少会引发二聚化和结构重排，从而禁用裂变，从而能够结合调节细胞凋亡和能量代谢的转录因子。这种 NADH/酰基辅酶A 竞争可能通过单一构象变化来协调运输关闭与基因表达程序。在完整细胞中，增加的 NADH 促进二聚体/四聚体 CtBP1-S/BARS 的核积累，而升高的酰基辅酶 A 有利于细胞质、膜相关单体，表明辅因子的可用性决定了生理和应激条件下的蛋白质功能。这项工作揭示了膜运输与转录控制整合的结构基础，展示了进化如何将不同的细胞功能嵌入到统一的分子途径中。
affc997fb8ba7bc7,单纯疱疹病毒糖蛋白B的天然构象景观和引发机制,疱疹病毒的糖蛋白 B (gB) 在病毒进入过程中介导与宿主细胞的膜融合。将 gB 稳定在融合前构象是疫苗开发的主要策略。虽然几种人类疱疹病毒的融合前 gB 结构已被解决，但 gB 的天然构象景观和结构动力学仍然很大程度上未知。在这里，我们报告了来自病毒颗粒的 1 型单纯疱疹病毒 (HSV-1) gB 的冷冻电镜结构，揭示了主要的预融合状态和少数中间、引发状态的群体。 α-疱疹病毒所特有的束缚螺旋可交联相邻的原聚体并稳定这些构象。我们命名为深度引发状态的下游中间体在突变体中被捕获，并表明中央螺旋的结构变化驱动融合环从膜近端区域脱离，从而启动 gB 进行膜插入。利用这些结构见解，我们设计了锁定在不同构象状态的 gB 突变体。我们的研究结果为设计更接近于传染性病毒的基于 gB 的疫苗提供了一个图谱。
45e8b2f63d451447,一种基因编码的离子应激传感器将细胞质子动力学与睡眠联系起来,"尽管针对特定细胞离子的生物传感器已广泛使用，但实时监测活生物体中的整体离子强度仍然具有挑战性。在这里，我们提出了一种基因编码的核易位离子传感器（GENTIS），可以直接可视化体内离子应力。使用该传感器并通过自动化微流体平台进行纵向跟踪，我们发现
                    秀丽隐杆线虫
                    幼虫在蜕皮期间肠道离子强度高度同步、有节奏地升高，在此阶段发生发育定时睡眠。通过抑制液泡型腺苷三磷酸酶 (V-ATPase) 来积累胞质质子，从而触发 GENTIS 核易位并引起行为静止，其特征是进食、运动和睡眠活跃神经元的激活减少。顶膜 V-ATP 酶在蜕皮和应激过程中会自然分解，这些条件会导致质子积累和睡眠。值得注意的是，这种与质子相关的睡眠受到铵质子缓冲的抑制。总之，这些发现使 GENTIS 成为跟踪体内离子强度动态的强大工具，并揭示质子离子节律有助于睡眠调节。"
c7ff42ba8006878e,Hdac3通过去乙酰化和稳定抗凋亡蛋白Diap1来抑制细胞凋亡。,"细胞凋亡是一种高度保守的过程，可以消除生理和病理条件下不需要的或受损的细胞。细胞凋亡失调会导致发育异常和各种疾病，例如神经变性和癌症。
                    果蝇
                    细胞凋亡抑制剂 1 (Diap1) 通过抑制半胱天冬酶并防止细胞凋亡，在细胞存活中发挥着至关重要的作用。然而，在应激条件下，促死亡蛋白 Rpr、Hid 和 Grim (RHG) 通过拮抗 Diap1 诱导细胞凋亡。尽管 Diap1 是细胞凋亡途径的关键组成部分，但控制 Diap1 稳定性的机制仍然未知。在这里，我们发现损失
                    HDAC3
                    导致细胞凋亡的激活，而表达 Diap1 可完全阻断细胞凋亡。虽然Hdac3同时定位于细胞质和细胞核，但只有细胞质的Hdac3能够抑制细胞凋亡诱导的细胞凋亡。
                    HDAC3
                    缺陷、RHG 过度表达或 X 射线照射。这一发现表明 Hdac3 发挥抗凋亡作用，独立于其典型的表观遗传功能。损失
                    HDAC3
                    减少 Diap1 蛋白，通过引入细胞质 Hdac3 来挽救 Diap1 蛋白。脱乙酰酶活性是 Hdac3 抑制细胞凋亡所必需的。从机制上讲，Hdac3 与 Diap1 相互作用，去除 Diap1 上 K315 的乙酰基，从而提高其稳定性。与野生型Diap1相比，乙酰基缺陷突变体Diap1-K315R表现出更强的"
8579255344f4d395,一种病毒蛋白会改变内吞VPS9a-Rab5通路，从而促进植物中的病毒感染。,内吞作用是真核生物细胞运输和信号传导的核心，但植物病毒是否以及如何主动重新编程该途径仍不清楚。在这里，我们证明双生病毒β卫星编码的βC1重新编程宿主VPS9a-Rab5内吞模块以促进病毒感染。 βC1 与 Rab5 GTPases ARA6 和 ARA7 及其鸟嘌呤核苷酸交换因子 VPS9a 结合，稳定 VPS9a-Rab5 复合物并增强核苷酸交换。这种催化增强作用维持 Rab5 激活并驱动内体增殖，进而稳定 βC1 以支持有效的病毒复制。 Rab5 或 VPS9a 的基因破坏会损害内吞作用，减少 βC1 积累，并限制多种双生病毒的感染。总之，这些发现将VPS9a-Rab5模块定义为将宿主膜动力学与效应器稳定性和病毒DNA扩增联系起来的中央原病毒枢纽，揭示了一种意想不到的策略，其中病毒效应器放大细胞调节催化剂以重新编程病毒感染的基本细胞途径。
ed522530c11c2d88,一种使用工程金属酶立体选择性合成多种对映异构化合物的生物催化平台,阻转异构化合物广泛分布于天然产物和药物中，是不对称催化中的关键支架。尽管它们具有显着的结构多样性，但目前的合成工作主要集中在C-C联芳基阻转异构体上，而其他类别的阻转异构体化合物的合成却很少被探索。生物催化可以精确控制反应的立体选择性，然而，其在阻转异构化合物合成中的应用仍处于早期阶段。在这项工作中，我们报告了一个多功能的生物催化平台，该平台集成了金属酶催化的还原反应，以获取多种结构多样的阻转异构体化合物，包括C-N阻转异构体、二芳基醚和苯乙烯衍生物，具有高产率和优异的对映选择性。分子动力学模拟为高立体选择性的起源提供了机制上的见解，这项研究扩展了金属酶催化的新性质转化的范围，用于合成有价值的分子。
f9eb0c69e0a381f0,螺旋马铃薯样纳米结构COF可为Ah级小袋细胞提供近乎单向的锌沉积,"实现安时（Ah）级水性锌（Zn）离子软包电池（Ah级AZIB）的一个主要挑战是对高锌利用率以及均匀锌成核/生长的要求。在这里，我们报道了一种螺旋马铃薯状共价有机框架（SP-COF）纳米结构，用于构建 Ah 级 AZIB 的各向同性固体电解质界面。与传统的COF纳米结构相比，独特的螺旋马铃薯状SP-COF结合亲和位点和孔隙率，使各向同性界面调节能够遵循理论三维成核曲线实现近乎单向的锌沉积。因此，基于 SP-COF/Zn 电极的对称电池在每平方厘米 10 毫安的电流下可显示超过 2800 小时的超稳定电镀/剥离。成功组装Ah级三叠层软包电池（SP-COF/Zn||I
                    2
                    ，1.2 Ah）表现出超过 200 个循环的稳定循环，且锌利用率高达 40%。该软包电池实现了前所未有的每公斤 156 瓦时的能量密度。这些发现凸显了基于 COF 的电池架构的战略微调是高能量密度 Ah 级 AZIB 的一条有前途的途径。"
ca46c6e26700d5e6,N端加工解锁了Spl蛋白酶底物结合的全局动态,"金黄色葡萄球菌
                    分泌类似于真核颗粒酶的丝氨酸蛋白酶样酶家族（SplA 至 SplF），但氨基末端加工激活该亚类的机制仍未解决。结构研究表明，加工后的氨基末端的插入没有检测到活性位点几何形状的变化，从而造成了如何实现催化能力的长期悖论。在这里，我们将 SplB 确定为该家族在致病性甲氧西林耐药菌中表达最高的成员。
                    金黄色葡萄球菌
                    应变并用它来定义激活的基础。溶液核磁共振波谱显示，精确的氨基末端处理会触发长程变构网络，将氨基末端与约 20 埃外的活性位点耦合，解锁全局微秒至毫秒的动力学，从而实现底物接合。分子动力学模拟揭示了这些运动背后的构象整体。最后，该动态网络的突变扰动以与结合能力的动态控制一致的方式调节底物接合和催化活性。总之，这些发现确立了动态变构作为丝氨酸蛋白酶亚类中 N 末端激活的机制。"
cd71155253a06f56,装载不是递送：细胞内药物保留和迁移能力控制基于巨噬细胞的药物递送,活细胞因其主动靶向能力而被越来越多地探索作为药物载体，但体外强大的细胞内负载通常无法转化为体内功效。在这里，我们通过用具有相同细胞内质量和匹配释放动力学的纳米和微米药物加载巨噬细胞来解决这种脱节。定量跟踪显示，体外保留高估了体内稳定性：负载纳米药物的巨噬细胞在回输后损失了高达 83% 的有效负载，几乎是体外观察到的损失的两倍。纳米药物负载还会增加巨噬细胞的氧化应激，从而损害趋化迁移。相比之下，微药物在细胞内持续≥7天，并保留巨噬细胞向发炎部位的迁移。使用活体成像，我们提供了以前无法获得的血管轮回的时空证据，同时保留了货物。这些特性在全身和局部炎症模型中转化为卓越的功效。我们的研究结果强调，有效的基于细胞的药物递送需要超越吸收来评估体内药物的持久性及其对细胞迁移的影响。
8c5a87133a78a66b,胶体群在垂直墙上的集体攀爬,自组装胶体群能够攀爬垂直墙壁、穿越复杂的几何形状以及在有限的空间内操作，为新兴的生物医学应用带来了巨大的前景。然而，利用这种潜力仍然具有挑战性，因为管理垂直平面集体行为的基本机制尚未完全了解。在这里，我们报告了磁性胶体颗粒自组装成可以攀爬垂直墙壁的群。集体攀爬行为源于粒子的密度相关速度及其在垂直表面上的特定磁相互作用。由此产生的自组装爬墙群在其前缘表现出指法不稳定性，并表现出响应环境约束的被动变形性和主动可控性。我们的研究结果促进了对活性物质系统中集体行为和复杂几何形状中非平衡自组装的理解，提供了与靶向药物输送和智能软材料设计相关的见解。
f128fac48754d9e2,通过长读长测序解析丰富的大西洋鲱鱼中意想不到的高MHC II类多态性,尽管主要组织相容性复合体（MHC）基因是脊椎动物中最多态性的基因，但我们仍然对多态性的程度和主要驱动它的选择机制缺乏清晰的了解。在这里，我们使用通过长读长测序解析的 29 个单倍体基因组组装来表征大西洋鲱鱼的 MHC II 基因，大西洋鲱鱼是一种远洋鱼类，也是地球上最丰富的脊椎动物之一。我们发现总共有 9 个 MHC II 位点分布在 4 条染色体上，其中 3 个由于高序列多样性（特别是在肽结合位点）以及高拷贝数变异而具有极高的多态性。这项研究表明，鲱鱼 MHC II 类基因是迄今为止在脊椎动物中描述的最多（如果不是最多）多态性的基因之一。
07b132b401959584,用于值得信赖的微型机器人导航自主性的物理约束学习框架,机器学习已成为微型机器人的新兴范例，使微型/纳米机器人能够在复杂和高度干扰的环境中进行自主导航，而无需精确的模型。然而，最先进的基于学习的方法采用“黑盒”神经网络（NN），这引起了人们对生成的导航策略的可信度的严重担忧，特别是对于生物医学场景。为了解决这个问题，我们提出了一种物理约束的学习框架，将确定性物理定律嵌入到网络架构中，以实现值得信赖的微型机器人导航。我们不是从头开始学习，而是将运动学和安全规则的单调关系明确编码到神经网络中。这些约束充当结构性归纳偏差，从理论上保证导航策略严格在可信的行动域内运行。实验表明，微型机器人可以在长时间和长距离的导航过程中自主到达随机目标而不与障碍物碰撞，证明了我们的框架由于其可解释的性质而具有可靠性。这项工作可以弥合数据驱动的性能和严格的安全要求之间的差距，为实现值得信赖的人工智能微型机器人迈出有意义的一步。
9e4997f71fc7820a,轴向协调的单原子界面减轻了孤立的钾离子对高度可逆的无阳极钾金属电池的影响,"钾（K）金属负极存在不受控制的固体电解质界面演化和孤立的K积累，极大地阻碍了实用无负极电池的构建。迄今为止，尽管对钾剥离行为和孤立钾形成的系统研究非常重要，但仍然缺乏。在这里，我们开发了一种锚定在空心碳碗上的轴向配位单原子铁 (Fe)，以协同促进 K 解吸和应力自适应离子传输。作为集流体修饰，FeN
                    4
                    氧
                    2
                    部分优化 K 吸附/解吸强度，调节 FSI
                    -
                    同时，机械顺应性碳碗支架可减轻循环过程中的体积应变，保持界面完整性并加速剥离前沿的解吸。来自冷冻透射电子显微镜、X 射线光电子能谱深度剖面和理论计算的多模态证据共同揭示了增强沉积均匀性和剥离可逆性的双向调节。无阳极 K 金属全电池以每克 200 毫安的电流在 200 个周期内提供近 100 毫安时每克的电流，可轻松与最先进的同类产品相媲美。"
0f13b8cf899abe2b,控制人类心脏发生过程中心肌-心外膜命运转换的信号机制和动力学,在人类心脏发育过程中，控制心肌和心外膜谱系分歧的信号机制和发育动力学仍然知之甚少。在这里，我们开发了一种基于人类多能干细胞的心脏发育模型，并采用时程单细胞 RNA 测序来描绘心脏谱系规范轨迹。我们确定视黄酸（RA）是心脏中胚层阶段的关键命运开关。 RA 指示心脏中胚层的心外膜谱系定型，从启动的心外膜到心外膜样群，最后到心外膜，这一过程需要精确的 BMP 调节。相反，RA 缺失会引导心脏中胚层沿着默认的心肌通路，产生发育和成熟的心肌细胞。两条轨迹均受关键转录因子的分层激活控制。我们的研究整合了信号传导和动力学，以阐明 RA-BMP 轴在人类心脏命运决定中的时间调节网络。这些发现为人类心脏发生提供了基本见解，并为心脏病建模和推进再生策略提供了重要的路线图。
52209cee6e01f22b,通过纠缠双光子的多次惰轮通过实现两倍以上的量子超分辨率显微镜,空间分辨率定义了光学成像系统区分物体内细节的精确程度的基本限制。通过利用纠缠，量子成像的最新进展已经超越了经典的分辨率极限。然而，迄今为止，使用纠缠双光子进行两倍以上量子增强的实验演示仅限于使用物体复制或非线性的非成像实验，两者都是不切实际且低效的。在这里，我们不求助于任何一种，而是在两种系统配置中使用纠缠光子对将经典分辨率提高了两倍或四倍。虽然信号光子仅穿过包含物体的臂一次，但闲置光子穿过对称的无物体臂一次或三次。这些实验展示了通往量子相关超分辨率成像的可扩展途径，激发了对潜在机制的理论探索，并为高精度、低照度显微镜提供了机会。
10778456cd31a091,氧化还原介导的铝空气燃料电池可抑制析氢，实现持久发电（Adv. Energy Mater. 28/2026）,
451c554c6a0a648d,植物转录因子的纳米簇能够实现强而特异性的 DNA 结合,"转录因子 (TF) 传统上被描述为识别并结合特定 DNA 序列以调节转录的单聚或寡聚单元。新出现的证据表明，许多转录因子可以进行液相分离，从而产生通过不同机制结合 DNA 的冷凝物。对于生长素反应因子（ARF），典型的植物转录因子，两种情况的证据都存在，但其中哪一种在植物核中起作用尚不清楚。在这里，我们演示使用 MpARF2
                    地钱
                    第三种情况是可行的：MpARF2 在生理条件下形成纳米级簇。纳米簇结合了其他两种情况无法访问的 DNA 结合特征：高亲和力、开关样和序列特异性。我们的结果表明纳米簇作为一种机制，使 TF 具有转录调控所需的 DNA 结合特性。"
0184d450168aeb04,水稻免疫中保守的磷酸开关控制受体激酶 SDS2 激活和稳态,植物表面免疫受体受到严格控制，以维持体内平衡并防止过度激活。然而，协调平衡的机制仍然很大程度上未知。单子叶植物特异性受体样激酶 SDS2 调节水稻的细胞死亡和免疫。在这里，我们将 Thr671（跨界 RD 型 Ser/Thr 激酶中的保守磷酸开关）确定为协调免疫激活和 SDS2 周转的中心节点。 Thr671 的自磷酸化启动信号传导，同时也引发 SDS2 被 E3 连接酶 SPL11 泛素化和降解。这种降解被磷酸酶 SIPP1 拮抗，SIPP1 通过 Thr671 去磷酸化稳定 SDS2，从而促进免疫力。引人注目的是，第二种磷酸酶 SIPP2 通过竞争性结合从 SDS2 中取代 SIPP1，从而实现 SPL11 依赖性 SDS2 降解并确保及时的免疫减弱。因此，SIPP1-SPL11-SIPP2模块建立了SDS2稳态所必需的动态平衡，为表面受体的复杂调节提供了新的见解。
a66650b5d8a6b592,使用稳定自充电钙钛矿量子棒的亚 1/10 激子阈值激光器,"胶体量子点 (QD) 是一种很有前途的光学增益材料，需要降低阈值才能充分发挥其潜力。虽然 QD 充电理论上将阈值降低到零，但其有效性受到强俄歇复合和不稳定充电的限制。在本研究中，我们从理论上确定了充电次数和俄歇复合的最佳组合，以最小化激光阈值。在实验上，我们通过状态工程和锰（Mn）掺杂策略开发了稳定的自充电钙钛矿量子棒（QR）作为量子点的替代品。非辐射俄歇复合减少了两个数量级，使 QR 能够支持高达 6 的充电数量。然后，我们通过子实现 QR 液体激光发射。
                    1
                    /
                    10
                    使用 5 纳秒脉冲泵浦的激子阈值（每个 QR 平均 0.098 个激子）。在所有报道的 QD 激光器中，这个阈值非常低。这些成就证明了专门设计的 QR 作为优秀增益介质的潜力，并为其应用铺平了道路。"
7f94c706221d9649,用于工程活性纺织品的可编程真菌平台,"工程活性材料（ELM）的一个核心挑战是宏观结构组装与持续细胞活力和可编程功能的无缝集成。在这里，我们报告了一种基于真菌的活材料，它通过保留真菌的代谢活性来应对这一挑战
                    北虫草
                    通过低能量工艺制造的宏观粘性薄膜中的菌丝体。这些活性纺织品保留了环境响应能力，营养诱导的气生菌丝生长可以实现表面更新，这证明了这一点。天然菌丝体结构进一步允许工程微生物伙伴的体积整合，例如与产生色素的共培养
                    酿酒酵母
                    用于原位图案化和黑色化
                    黑曲霉
                    用于内置紫外线屏蔽。这种模块化设计将批量结构制造与基因功能化分离，为合成生物学提供了即插即用的平台。环境评估证实 41 天内形态几乎完全退化。我们的工作为功能性 ELM 建立了一个可扩展且可持续的基础，弥合了结构完整性和生物可编程性之间的关键差距。"
dd9e40e634c6f9dd,用于水分解的自激活电催化剂：推进结构-性能理解及超越（Adv. Energy Mater. 28/2026）,
6067d4d9b8755f97,用于近红外圆偏振光电检测的偶极 D-A 发色团中氢键诱导的相互作用层次切换,"摘要
                  偶极供体-受体（D-A）发色团表现出强烈的近红外（NIR）吸收，但本质上偏向于静电互补异质缔合——一种本质上抑制手性光学响应的堆积模式。在这里，我们表明，可以通过氢键诱导的控制超分子组装的相互作用层次结构的切换来克服这种偏好。在基于可可碱的偶极 D-A 发色团中，定向酰胺介导的氢键的引入建立了热力学上有利的同型缔合，该缔合超越了偶极互补性，从而将首选的堆积模式从异质组织转变为同质组织。这种相互作用层次结构的切换驱动了协同同手性组装，并实现了放大的近红外手性光学响应。将这些组件集成到异质结器件中，可将超分子结构重组转化为螺旋性相关的电输出，从而提供高效的近红外圆偏振光电检测。这些结果表明相互作用层次反转是控制偶极生色团中的关联模式和手性光学功能的有效策略。"
193043fb2a68c6dc,空间分辨的胎儿和母体细胞对妊娠期间严重先兆子痫的贡献,先兆子痫的分子和细胞病理生理学仍然知之甚少，但越来越清楚的是，除了胎盘之外，胎儿-母体界面的其他组织也会促进这种疾病。在这里，我们通过跨时间和空间询问与疾病相关的组织和细胞类型来区分胎儿和母亲对严重先兆子痫早期和晚期表现的影响。考虑到妊娠晚期早产儿队列中的孕龄，我们发现了胎盘中协同缺氧、血管生成失衡、纤维化和异常代谢的单细胞和空间分子特征。此外，我们报告了母体免疫特征，例如线粒体功能障碍和干扰素信号传导至子宫肌层和绒毛膜羊膜，可能导致母亲的全身炎症和内皮功能障碍，而胎儿细胞与子宫肌层内皮细胞​​的相互作用受损则导致了这种情况。这些组织和细胞特异性反应是治疗的潜在目标，由于其分子表现加剧，在早期妊娠疾病中及时考虑这些反应可能是有益的。因此，妊娠期及时干预可以改变重度子痫前期极差的预后。
000ec951df32e5e8,全新世海洋-大气耦合和地中海对大西洋环流的敏感性：青铜时代晚期崩溃的教训,气候变化深刻影响了半干旱东地中海地区的社会。代理记录表明，全新世中期的渐进干燥最终导致公元前 1250 年的严重干旱，这与青铜时代晚期的崩溃（公元前 1300 至 900 年）一致。利用 EC-Earth3-Tr8K 瞬态全新世模拟，我们重建了区域水文气候演化及其潜在机制。该模型再现了逐渐轨道驱动的干旱化，整个地区空间异质，黎凡特持续干燥，但由于冷却引起的蒸散量下降，巴尔干和安纳托利亚部分地区的有效湿度增加。叠加在这一长期趋势之上的是极端干旱事件，这些事件是由于大西洋内部变化在百年到千年时间尺度上的一致而引起的，加剧了本已干旱的背景状态的干燥。这些结果提供了基于模型的证据，表明大西洋内部变率的演化幅度和相位结构如何在全新世中晚期重塑东地中海水文气候。我们证明，当生态和社会阈值被跨越时，海洋变化可能表现为突然的区域危机。
1970b21753ddd676,通过原子层沉积实现碲的范德华模板编码软外延,范德华 (vdW) 外延可以将晶格失配的晶体与原子级锐利的原始界面集成在一起。然而，将这一概念转化为原子层沉积（ALD）（一种低温逐层生长的标准）仍然具有挑战性，因为前驱体会瞬时吸附在化学惰性的 vdW 基面上，导致物理吸附限制的成核和不良的晶体有序性。在这里，我们引入了扩散引导外延 ALD (Epi-ALD)，将 vdW 表面重新定义为可编程动力学热力学景观，并在 150°C 下展示了高度结晶的碲。 Epi-ALD 将表面电势编码的物理吸附与长程扩散结合起来，以促进有序成核和外延排列。尽管晶格不匹配 (>3.6%)，这种“软”路径仍可实现具有原始 vdW 间隙 (∼1.4 埃) 的无应变碲外延，并可推广到多个 vdW 模板。保留 ALD 的标志性优势（包括可扩展性和均匀性），我们通过 vdW 对称工程进一步编程面内取向，以获得具有明显各向异性和手性异常特征的准单晶碲薄膜。我们的工作建立了一种通用的、低热预算的方法来集成 vdW 材料，并扩大了 ALD 范式中外延的范围。
