stable_id,title_zh,abstract_zh
1de68ab24abef13f,深空穴介导的硫醇选择性有氧氧化环化成环状二硫化物,"摘要 报道了一种温和的超分子模板策略，用于通过 α,ω-二硫醇在水介质中的有氧氧化环化选择性合成中环至大环二硫化物。水溶性深空腔CV-1作为一个多功能平台，可以协同解决水相大环化的挑战，包括底物溶解度差、环化选择性低和反应中间体的非生产性副反应。具体而言，CV-1 能够将疏水性线性 α,ω-二硫醇溶解在水中，将其预组织成有利于分子内偶联的折叠 J 形构象，并将反应性硫基自由基 (RS·) 中间体隔离在其有限的空腔内以抑制低聚。这种相互作用允许在温和、无金属的条件下以环境空气作为唯一氧化剂进行有效的有氧氧化环化，以 61-89% 的产率提供 8 至 14 元环状二硫化物。空穴对封装的二硫键提供持久的稳定性，使其对二硫苏糖醇 (DTT) 等强外部还原剂呈惰性。这项工作提供了水中超分子控制大环化的初步演示，为生物化学、制药和材料科学的未来应用提供了见解。"
b0df0b883a1ff71a,膜电极组件中用于酸性 CO2 电还原的气体扩散电极的分层界面工程,摘要 膜电极组件中的酸性 CO2 电还原可抑制寄生碳酸盐的形成并提高碳利用率。然而，实际实施仍然受到质子积累和碱金属阳离子积累的阻碍，这会导致与析氢、盐沉淀和催化剂淹没相关的故障模式。在这里，我们报告了一种气体扩散电极的多尺度界面设计，可以解决多个长度尺度上的这些挑战。我们的设计采用多层结构，其中微米级疏水性多孔二氧化硅覆盖层位于纳米级季铵聚电解质涂层下方。前者通过毛细管压力调节电解质侵入，而后者通过静电限制阳离子积累。将亲水性大分子成分掺入聚电解质中进一步诱导络合驱动的电荷致密化，同时建立渗透水通道，增强界面水合作用并降低电池电压。我们的设计在银催化剂上提供了 99% 的 CO 法拉第效率，持续超过 162 小时，在 200 mA cm–2 下单程 CO2 转化效率为 77%。此外，我们表明该设计很容易在催化剂平台上推广并转化为规模，在 25 cm2 电解槽中稳定运行，CO 生产率为 ∼62 mL min–1。最后，技术经济分析预测了一条具有成本竞争力的二氧化碳生产途径，强调分层界面工程是酸性二氧化碳元素的有效策略
46d42ed86b6ed7aa,"σ3-Endo 1,4-氮杂膦嵌入的多环芳烃：P-超共轭调节的激发态对称性和热激活延迟荧光","摘要 这项工作通过有效的串联磷酸化报道了一个新的 1,4-氮杂膦基多环芳烃 (AP-PAHs) 家族。作为第一个具有 σ3-endo、σn-exo P 中心的超共轭诱导多重共振 (MR) 发射体，AP-PAH 表现出窄带（半峰全宽：20 nm）的热激活延迟荧光（TADF）和高光致发光量子产率（PLQY：CH2Cl2 中为 72%，掺杂薄膜中为 99%）。在P-杂化和P-超共轭效应的驱动下，理论计算表明P(III)/PB-PAHs表现出激发态对称性破缺(ESSB)特征，从而引起强烈的结构弛豫或减少跃迁重叠积分，从而降低PLQY。这种 EESB 与经典 BN MR 发射体的对称激发态结构不同。切换到强 PO/PMe 诱导的 π–σ(P–O/Me)* 耦合可以实现更对称的激发态结构以及大的跃迁重叠积分和 kRISC，从而将 PLQY 从 2% 提高到 72%（1% 掺杂薄膜中为 99%）。利用顺式/反式超共轭效应，双PO衍生物的发射范围有效地扩展到顺式异构体的477 nm和反式异构体的620 nm。尽管通过双 PO 诱导的主链扭曲抑制了 TADF，但顺式异构体在 CH2Cl2 中保持高达 73% 的 PLQY，在 1% 掺杂薄膜中保持高达 99% 的 PLQY。作为概念验证，两种窄发射 AP-PAH 被应用于有机发光二极管，显示出窄带蓝紫色和深蓝色"
77c488b6b2acd0d8,分子天线增强偶氮苯光电开关的可见光灵敏度,摘要 分子光电开关将光能转化为分子运动，已广泛应用于各种功能材料和生物分子，提供精确的外部控制。为了提高光敏度，人们开发了各种分子光开关来提高其光异构化量子产率（PIQY，Φ）。然而，为了实现高光敏度，不仅是 PIQY，利用更多光子的摩尔吸收系数 (ε) 也至关重要。在这里，我们合成了一种以 BODIPY 作为分子天线（AzoB）的偶氮苯光电开关。与传统的偶氮苯染料杂化不同，ε值的增加实现了505 nm照射下光敏性的增强。量子力学计算揭示了非辐射失活途径，该途径解释了 AzoB 中 BODIPY 单元弱光致发光的原因。控制光异构化动力学的激发态最小值和圆锥相交表明，与偶氮苯相比，异构化过程更有效，从而增强对低能光的响应并抑制光致发光。此外，通过用二吡啉锌纳米链代替BODIPY天线，随着纳米链的拉长，ε显着增加，同时纳米链天线中的有效激子转移防止了PIQY劣化。十核纳米链的 εΦ 值达到 8.1 × 103 M–1 cm–1，对偶氮苯驱动具有顶级的光敏性。这些发现证明了分子天线的合理设计策略并拓宽了分子天线的研究范围。
61a6ded6cdfc5b0d,使用 4-MBA 功能化电极上的 SERS 光谱探测船尾层中的阳离子诱导离子门控和表面 pKa,摘要 了解带电界面的质子活性对于电化学能量转换、催化和界面化学至关重要。然而，直接测量局部 pH 值、表面酸碱平衡和双电层 (EDL) 结构仍然具有挑战性。在这里，我们报告了使用表面增强拉曼散射（SERS）光谱对表面结合的 4-巯基苯甲酸（4-MBA）进行原位光谱测定电极-电解质界面的表面 pKa。通过监测质子化 (COOH)、去质子化 (COO−) 和金属结合 (COO−) 振动模式相对于 pH 不敏感芳环参考的电位依赖性演化，我们定量提取表面质子化分数和相应的界面酸碱平衡，同时推断电化学控制下阳离子依赖性 EDL 重组。此外，我们表明界面质子化行为很大程度上取决于电解质成分。在无阳离子系统中，4-MBA 单层在所研究的电势窗口内主要保持质子化，导致表面 pKa 增加，并且施加的负电势越来越大。相比之下，在相同 pH 值下引入 K+ 离子会产生明显不同的响应，其特征是部分质子化和表面 pKa 对电位的相反依赖性。这些观察结果提供了直接的实验证据，表明碱金属阳离子重组 EDL，抑制负电势下的质子进入，并改变电极处的表面酸碱平衡
59efbce5fca14211,盐包水电解质电极极化过程中的早期气体逸出,摘要 高盐浓度盐包水电解质（WiSE）已被证明可以有效调节极化电极界面的水活性，从而有利于电池和电催化系统。为了充分利用电化学系统中 WiSE 的独特性能，必须系统地研究极化下水的界面结构和动力学，以确定电解质成分如何决定反应性。在这里，我们结合循环伏安法 (CV)、定量电化学质谱 (ECMS) 和表面敏感壳隔离纳米粒子增强拉曼光谱 (SHINERS) 来揭示多晶 Pt 电极上 WiSE 中水还原和氧化的界面途径。这些条件导致质子还原和水还原产生的 H2 明显解耦，并在水氧化产生连续 O2 产生之前，通过 ECMS 检测到意外的阳极波，同时检测到有限的 O2。 SHINERS 查明了这些现象的分子起源，捕获了场诱导的水重新定向、界面 O-H 模式的振动硬化，以及 Pt-OH、Pt-O2- 和 Pt-Ox 物质的出现，这些物质在静态流体动力学条件下仍被困在亥姆霍兹平面内，随后氧化为 O2。这些结果表明，酸性 WiSE 中的界面水电解在受限的微环境中独特地表现出抑制的质子迁移率和中间羟基物种的稳定性。因此，这项工作提供了第一个完整的分子水平图像
5cfcf9b295abd6ca,通过形成路易斯酸碱加合物来稳定 Ru-甲酰基 CO2 还原中间体：2DIR 和 NMR 联合研究,摘要 这项工作展示了如何通过添加路易斯酸性阳离子（Li+或Mg2+）大大增强Ru(II)甲酰基配合物（cis-[Ru(bpy)2(CO)(CHO)][PF6]）的稳定性，已知该配合物可脱羰形成金属氢化物配合物。使用多核核磁共振来测量加合物形成的平衡常数，然后应用超快 2DIR 光谱来确定甲酰基配体与路易斯酸络合时电子结构和局部分子动力学如何变化。我们将配合物的稳定性归因于类卡宾结构的形成，其中Ru和甲酰基之间的键强度增加。稳态核磁共振波谱和 DFT 计算证明了电子结构的变化。 2DIR 测量进一步证实了甲酰基配体与路易斯酸的络合以及电子结构的变化，其中在路易斯酸存在的情况下观察到振动频率、弛豫动力学的变化以及金属-甲酰基键旋转时间尺度的减慢。
e36ba23642c62db8,超致密金属螯合纳米限制网络水凝胶具有坚韧、抗膨胀和低温电解质性能,"具有亚 100 nm 孔的超致密金属螯合聚丙烯酸网络旨在结合韧性、尺寸稳定性和低温离子传输。均匀的拓扑结构最大限度地减少了结构缺陷，并将几乎所有自由水转化为结合水，形成纳米支架限制的水态。所得水凝胶在-65°C 下实现了 69 MPa 的压缩强度、接近零的膨胀和 24.15 mS·cm−1 的离子电导率。作为一种准固体电解质，它可以使锌空气电池在-65°C 下循环超过 20,000 次，而不会出现容量衰减。"
df2b65189b2eaae4,为网格交互操作提供建筑需求灵活性：从感知和认知到决策、执行和验证,随着建筑和电力系统快速脱碳，建筑的需求灵活性（DF）已成为可再生能源整合、电网可靠性、能源弹性以及高效低碳运营的关键推动因素。通过根据电网要求动态调整建筑能源使用，DF 可以帮助降低建筑运营成本、应对可再生能源的变化、减少峰值需求、缓解网络拥塞并增强整体系统稳定性。因此，大量的研究工作从多个角度审视了构建 DF，包括灵活性定义、资源、表征、评估、优化和应用场景。然而，在建筑物中有效交付 DF 需要一种涵盖感知、认知、决策、执行和验证的集成的端到端方法，这仍然是现有文献中的一个关键差距。本综述通过提出一种分层架构来解决这一差距，该架构将这些阶段集成到一个连贯的框架中，并提供了该领域现有研究的见解。它综合了支持方法，阐明了跨层交互，并检查了数据、模型、控制策略、实施机制和评估方法如何共同支持 DF 交付。确定了关键的跨层挑战，并概述了稳健且值得信赖的 DF 交付的未来研究重点。这项工作为在建筑物中推进可互操作、网格响应和实际可部署的 DF 解决方案奠定了概念基础，支持
cdba8af1e51e260e,公正对待热应激的非正式适应,非正式适应可以通过灵活和反应灵敏的行动来增强或取代正式适应，但它也可能重现和加剧现有的不公正现象。我们建议非正式和正式行动之间以正义为导向的共同创造，作为有效热适应的途径。
1f2121efab4caf0b,解决混合整数操作问题的多能源系统的鲁棒设计,确定多能源系统的稳健设计在计算上具有挑战性。由于严格的方法通常在计算上难以处理，因此采用启发式方法来生成候选设计。具体来说，我们考虑一种启发式方法，迭代地识别极端场景并将其添加到设计问题中。我们从理论上研究了三种常见的非凸性，即分段线性能量流入-流出关系、最小部分负载和存储互补性，如何影响这种启发式识别的设计的稳健性。我们发现，如果不能减少剩余能量，任何这些非凸性都可能导致启发式失败。如果允许缩减，存储互补性不会损害鲁棒性，并且凸分段线性流入-流出关系可以线性地重新表述。然而，最小部分负载可能会导致启发式失败。此外，如果操作问题的最优值函数在不确定变量中是非凸的，则启发式可能会失败。我们使用说明性的多能源系统案例研究来证明这些发现，其中最小部分负载和目标函数对热泵效率的非凸依赖性被确定为可能的故障模式。我们严格验证了使用启发式识别的设计的稳健性，并发现一种情况，在一个时间步长内，313.6 kW 电力需求中的 1.1 kW 无法得到满足。然而，当代表性场景的数量从 4 个增加到 6 个或 8 个时，最终的设计是稳健的。这表明
cbaeaf20d3e480c0,ErbB2 跨膜肽-离子液体纳米载体制剂选择性协同靶向 ErbB2 阳性癌细胞,摘要 ErbB2 阳性癌症具有高度侵袭性，并且由于当前疗法的局限性，例如选择性差、递送不足以及对健康组织的毒性等，仍然难以治疗。在此，我们开发了一种双作用纳米制剂，将基于脯氨酸的表面活性离子液体（SAIL）纳米载体与ErbB2衍生的跨膜（TM）肽相结合，用于选择性靶向ErbB2阳性癌细胞。合成并表征了两种新的 SAIL，它们在生理条件下自组装成稳定的胶束/囊泡，以及一系列疏水性 TM 肽。在所得的纳米制剂中，V3-BAIL在ErbB2阳性乳腺癌、肺癌和胰腺癌细胞系中显示出最强的抗增殖活性，而在低ErbB2 NCl-H23细胞中的活性最小。该响应与 ErbB2 表达水平相关，证明了靶点相关的选择性。 Chou-Talalay 分析揭示了 SAIL 纳米载体和 TM 肽之间的协同作用。机制研究表明，V3-BAIL 在细胞中逐渐积累，在不快速膜裂解的情况下降低细胞适应性，并强烈抑制 PI3K/Akt 和 MAPK/ERK 信号传导。相对于阿霉素和顺铂，V3-BAIL 对 ErbB2 阳性细胞表现出更高的选择性，并且在测试条件下比曲妥珠单抗作用更快、更强。这些发现确立了 TM 肽修饰的 SAIL 纳米载体作为选择性和协同 ErbB2 靶向癌症治疗的有前途的策略。
d6228afa12d4191f,锂损失机制驱动金属电极中依赖于速率的实用容量,摘要 实用的锂存储容量对充放电速率的依赖对于在需要高电流密度和短充电时间的能源密集型应用中部署锂离子电池至关重要。在大多数电极材料失效的高电流操作下，Ag 脱颖而出，成为金属电极既充当阳极又充当集电器的系统的基准，从而以更高的速率提高其实用容量。这种性能源于γ-黄铜型合金相的快速形成，使得插层固溶体锂存储具有快速动力学、高容量，并且即使在高倍率下也能抑制锂损失。通过将电化学与离子束分析相结合，可以直接解决这种行为，离子束分析可以提供定量的锂浓度分布和电流密度范围内的深度分辨库仑效率。结果表明，Ag 通过最大限度地减少不可逆捕获和表面驱动的损失途径来保持高效的锂利用。相比之下，由于扩散限制的锂化和结构缺陷中的锂捕获，镁和铝表现出明显的速率依赖性不可逆性，而铜表现出最严重的降解，主要是多孔、高反应性的锂镀层。这些发现将银确立为高倍率金属电极的模型系统，并证明控制锂化行为是在苛刻条件下实现无阳极电池稳定运行的关键。
bd60b7a65608dda3,用于具有电压调节的配电网络中 BESS 协调的隐私保护联合强化学习,"分布式能源（DER）在配电网络中的日益集成，特别是电池储能系统（BESS），使得能源交易和运营成本降低成为可能，但也给协调能源管理带来了挑战。分布式 BESS 的有效协调需要访问住宅数据，这引发了重大的数据隐私问题。近年来，联合强化学习（FRL）已成为一种有前景的人工智能方法，用于保护隐私的 BESS 能源管理。然而，FRL在配电网中的应用受到一些挑战的限制，包括耦合BESS交互引起的电压约束下的协调、中间结果共享造成的隐私泄漏以及高BESS渗透率下的可扩展性问题。为了解决这些挑战，本文提出了一种用于BESS与电压调节协调的隐私保护联合强化学习方案（PPFRL-BC）。 BESS 能源管理问题是在 (ε,δ) 差分隐私约束下制定的，其中隐私保护奖励函数共同捕获系统级奖励和电压调节要求。在此基础上，所提出的 PPFRL-BC 方案能够在不直接共享原始住宅数据的情况下实现协调的 BESS 操作，同时采用面向 BESS 的高斯噪声机制来减轻与中间结果共享相关的隐私泄漏。为了进一步提高可扩展性，引入了近似动作分支方法来降低大型中的计算复杂度"
d4020f5a2aaa3dac,通过 PdPtNiBiCo 网络中的多金属协同作用促进高效乙醇氧化,摘要 直接醇燃料电池（DAFC）的商业化受到缓慢的阳极醇氧化反应动力学和催化剂失活的高敏感性的严重阻碍。传统的 Pd/Pt 基催化剂存在 C−C 键断裂困难和严重的 CO 中毒问题。为了解决这些问题，我们通过简单的一锅油相法合成了由互连纳米颗粒组成的五金属 PdPtNiBiCo 合金，旨在最大限度地提高电化学可接近的表面位点并引发强大的多金属协同作用。该架构提供了 16.64 A mg−1Pd+Pt 的出色碱性乙醇氧化活性，分别比商业 Pd/C 和 Pt/C 高 12 倍和 19 倍。此外，该催化剂表现出超过 4000 次循环的强大抗中毒耐久性以及对甲醇和乙二醇氧化的广泛活性。密度泛函理论计算表明，多金属协同作用有效调节活性位点的 d 带中心。密度泛函理论计算表明，多金属协同调节活性位点的电子结构，优化关键中间体的吸附，降低C−C键断裂和CO氧化的热力学能量需求，从而促进乙醇氧化的C1和C2途径。这项工作解决了传统 Pd/Pt 基催化剂的关键局限性，并为设计高性能通用 DAFC 阳极提供了有效策略。
559344eb33124307,PVA 介导的 MoS2 和 Au 电极转移：用于高性能电子和光电子学的超洁净范德华界面的免光刻途径,摘要 可扩展的二维半导体器件集成一直受到转移过程中引入的聚合物残留、皱纹和界面空隙以及光刻接触制造过程中发生的表面损伤的阻碍，共同降低金属/半导体界面并限制器件的再现性。在这里，我们报告了一种水性聚（乙烯醇）（PVA）平台，它可以在单个工作流程中解决这两个挑战。通过将受控比例的异丙醇 (IPA) 加入到 PVA 溶液中，可以改善润湿一致性，并抑制薄膜分层过程中的界面空隙捕获，从而产生无皱纹、光学均匀的单层 MoS2，并保留表面形态。同一平台能够通过范德华接触转移将预图案化的 Au 电极免光刻集成到 MoS2 上，从而避免直接光刻曝光和对 MoS2 通道/接触界面的金属沉积损坏。我们进一步证明，PVA 处理提供了一种通过去除外来吸附物和降低纳米级粗糙度来更新老化 MoS2 表面的低温途径。至关重要的是，只有当免光刻接触与足够清洁的半导体通道配对时，才能实现最佳光电探测器性能，从而在传输质量和接触行为之间建立定量联系。具有转移 Au 触点的 PVA 转移 MoS2 器件表现出 6.27 ± 2.74 cm2 V–1 s–1 的载流子迁移率，响应度和探测率超过传统 PMMA 器件两个数量级以上
9b3cefa65488c58b,真空诱导脱氧和脱羟基机制驱动激光辐照增透膜中点缺陷的演变,摘要：由于潜在的原子级点缺陷演化机制尚不清楚，真空环境下光学涂层激光诱导损伤阈值（LIDT）的显着降低成为高功率空间激光系统的关键瓶颈。本研究将多尺度表征与反作用力场分子动力学 (ReaxFF-MD) 模拟相结合，以阐明点缺陷的环境依赖性及其对激光损伤行为的影响，系统地关注氧损失、脱羟基和非桥接氧空穴中心 (NBOHC) 的演化。结果表明，与空气相比，真空下的点缺陷传播显着增强，从而导致更严重的 LIDT 退化。激光照射会导致表面氧以 O2 分子的形式损失，同时形成以 ODC(I) 为主的与氧相关的缺陷，这些缺陷在真空下表现出更明显的浓度。同时，由相邻 Si-OH 缩合驱动的脱羟基主要释放 H2O 分子并引入缺陷前体，而不是直接传播 NBOHC。 NBOHC 的演化受到传播路径和还原路径之间相互作用的控制。在低功率辐照下，NBOHC的演化以多径还原为主，主要形成具有E'中心的缺陷前体，其次是Si5和E'中心的重组，而通过NBOHC耦合形成的过氧键（POL）很少。在高功率辐照下，以前驱体-d为主
13d6865ecab0e09d,健康和营养回归到城乡之间清洁烹饪燃料的获取,"获得清洁烹饪燃料对于促进全球健康、公平和环境可持续性至关重要。然而，尽管采取了持续的政策努力，很大一部分家庭，特别是发展中国家的家庭，仍然依赖污染性燃料，对健康、环境质量和经济福祉产生不利影响。本文利用 2000 年至 2022 年 102 个发展中国家的面板数据集来评估获得清洁烹饪燃料与人类福祉之间的关系。使用固定效应和工具变量估计器，我们解决了潜在的内生性问题。我们进一步探讨了农村和城市环境的异质性，并表明，获取机会的改善与城市地区健康和营养结果的更大进步有关。我们以撒哈拉以南非洲地区为重点，进行基于场景的模拟，以量化扩大清洁烹饪燃料使用范围的潜在好处。据估计，将农村普及率从 10% 提高到 25%，可防止约 84,000 名婴儿死亡，并减少约 168 万例儿童发育迟缓病例。在城市地区，以 35% 的覆盖率为基准实现全民普及可避免多达 377,000 名婴儿死亡，并节省超过 1,100 万残疾调整生命年，反映出与家庭空气污染相关的疾病负担大幅减轻。这些结果表明，需要通过有针对性的、针对具体情况的政策，加快普及清洁烹饪燃料的进程。虽然农村人口仍然得不到充分服务并需要持续关注，但"
0d3cbde6c3e75746,协同 V−Mg 共掺杂制备具有优异循环稳定性和倍率性能的高锰 LiMn0.9Fe0.1PO4 正极,摘要 高锰磷酸锰锂（LiMn0.9Fe0.1PO4，9Mn-LMFP）为高能量密度锂离子电池提供了高电压平台，但存在电子导电性差、锰溶解和结构退化等问题。在此，我们报告了一种通过一步球磨结合固态烧结的 V−Mg 共掺杂策略来应对这些挑战。 V3+ 的掺入将带隙从 3.39 eV 缩小到 1.34 eV，并促进颗粒表面形成均匀致密的碳涂层。 Mg2+ 可以稳定晶体骨架，这可以通过缩短 Mn−O 键和减少 Mn 溶解（从 6.128 减少到 3.139 ppm）来证明。此外，V−Mg 共掺杂扩大了固溶体区域（从 44.1% 到 48.1% 的电荷态），同时缩小了两相区域，表明相变势垒降低。因此，9Mn-LMFP-V-Mg∥Li半电池表现出最佳的电化学性能，0.1C下的放电容量为157.0 mAh g−1，10C下的放电容量为123.7 mAh g−1，1C下400次循环后的容量保持率为89.7%，显着优于未掺杂的对应物（容量保持率仅为58.2%）。当与 Li4Ti5O12 阳极配对时，9Mn-LMFP-V-Mg 在 2C 下可提供 118.6 mAh g−1，100 次循环后保留率为 82.5%。动力学分析表明，电荷转移电阻降低，Li+扩散率增强（大约高一个数量级），赝电容贡献增加，从而在高倍率下最大限度地减少极化和有效的容量释放。这项工作为开发高能量密度、l
4cbd0ce1842afde7,了解钠离子电池中电解质与硬碳界面的协同作用：从机理洞察到设计策略,"摘要
                  
                    硬碳是钠离子电池最实用的阳极，但其部署受到不稳定、不均匀的固体电解质界面（SEI）的阻碍，该界面会导致不可逆的钠损失、高界面电阻和容量衰减。本综述讨论了 SEI 的形成作为电解质化学与局部碳界面之间的动态耦合，并讨论了溶剂化结构、阴离子化学、浓度和添加剂与硬碳表面基团、掺杂剂、孔隙和缺陷的相互作用，以控制 SEI 特性。基于这种理解，我们提出了电解质-硬碳界面协同作用的透视框架，其中包括四个耦合设计方向：（i）溶剂化-孔隙耦合以平衡去溶剂化、孔隙可及性和受限钠存储； (ii) 表面和添加剂引导的电解质分解以调节 SEI 成分； (iii) 孔缺陷电解质调节以实现选择性Na
                    +
                    运输同时抑制孔内 SEI 生长； （iv）通过无机-有机杂化结构构建化学和机械上坚固的界面。一个关键的差距仍然缺失
                    操作
                    界面电场与 SEI 演化之间的联系，阻碍了自限钝化的合理设计。我们概述了高性能钠离子电池化学稳健、超薄和离子导电界面的未来方向。"
60a891db30d03a2a,时间尺度解耦极化动力学指导锌碘电池抗极化阴极主体的设计,"摘要
                  
                    严重的电压极化在高碘负载量（> 10 mg cm-2）下会导致能量/功率输出崩溃，从而限制了锌碘电池的部署
                    −2
                    ）和电流密度（> 3 A g
                    −1
                    ）。然而，其根源仍未​​解决，因为欧姆、电荷转移和质量传输损耗在运行过程中同时发生。在这里，我们建立了一个时间尺度解耦的极化框架，该框架可以定量区分操作中的这些重叠电压损耗，并将它们与电极设计原理联系起来。分析表明，在实际高负载和高速率条件下，浓差极化占主导地位。在这一见解的指导下，我们设计了一种由固定在多孔石墨烯上的 Fe 单原子 (Fe@PG) 组成的抗极化阴极主体。该架构集成了用于快速电子传输的导电石墨框架、原子分散的 Fe-N
                    4
                    加速 I 的站点
                    -
                    /我
                    3
                    -
                    氧化还原转化，以及具有强碘亲和力的分级孔，可实现有效的质量传输和物质限制，从而同时抑制欧姆、活化和浓差极化。碘负载量为 14.1 mg cm
                    −2
                    ，我
                    2
                    /Fe@PG‖Zn 电池在 70.5 mA cm 电流下具有 0.43 V 的低极化损耗"
1e972b8258de6d85,宽带隙钙钛矿中硒氰酸盐驱动的有机阳离子均质化,"摘要
                  
                    实现宽带隙甲脒的高效率和长期稳定性（（FA
                    +
                    ）基于钙钛矿太阳能电池仍然具有挑战性。这个困难主要来自于FA
                    +
                    空位形成和卤化物离子迁移，导致离子无序和结构降解。这些耦合的不稳定性会损害晶格完整性，破坏载流子动力学，并加速器件衰减。在这里，我们介绍一下硒氰酸盐（SeCN
                    -
                    ) 拟卤化物阴离子转化为宽带隙 (1.66 eV) FA 基钙钛矿，同时稳定晶格并抑制离子迁移。利用其晶格相容性和与 FA 的强大氢键作用
                    +
                    , FA 的形成能
                    +
                    职位空缺增加，从而增加了我的移民壁垒
                    -
                    ，从而减轻离子异质性。因此，SeCN
                    -
                    ‐掺杂薄膜在横向和纵向上表现出均匀的 FA 分布、降低的缺陷密度和更稳健的晶格网络。这些微观改进转化为显着的器件级优势：单结宽带隙太阳能电池的效率超过 24%，而单片钙钛矿/硅串联器件的效率超过 32%，并且在连续运行 1000 小时后仍保留其初始性能的 90% 以上。"
73b8699b05890ad5,使用扫描电化学显微镜分离锌金属电池电镀过程中的析氢,"摘要
                  锌金属电池的性能受到寄生析氢反应（HER）的限制，该反应发生在与镀锌相似的电位下。 HER 会导致库仑效率损失，并通过局部 pH 值变化引起钝化，从而导致电极表面形成副产物。了解这些过程对于控制锌形态和提高 ZMB 的寿命和安全性至关重要。这项工作使用扫描电化学显微镜 (SECM) 通过监测电极循环过程中超微电极上的氢氧化反应来量化析氢。我们证明，在一系列与电池相关的电解质中，由于锌结晶度的变化和副产物的形成，循环时析氢量减少，这一点得到了原位拉曼光谱和 X 射线衍射的支持。使用 SECM 的生成和收集模式，我们量化了 HER 对 Zn 电镀过程中通过的电荷的贡献，并表明，在目前的条件下，它比从库仑效率测量推断出的不可逆电荷损失小几个数量级。这些发现表明 SECM 是一种强大的操作方法，可将 HER 与水性锌电解质中的其他降解途径分离。"
ced7ea9d64802b3c,宽稳定的动态特性可在用于自供电智能电网监控的紧凑型磁机电能量采集器中实现超高功率密度,"摘要
                  
                    悬臂结构磁机电能量收集器（MME-EH）被认为是通过捕获环境磁场为物联网（IoT）设备供电的有前途的候选者之一。然而，传统的 MME-EH 的体积与纽扣电池相当（≤1 cm
                    3
                    ）面临着克服输出功率密度瓶颈以满足弱激励下不断发展的物联网需求的关键挑战。在这项工作中，我们通过提出一种广泛稳定的能量收集策略来克服这一限制。与在弱激励下难以维持高能井间振荡的传统双稳态系统或受陡峭势阱限制的单稳态系统不同，我们的设计利用非线性动力学来设计加宽且平坦的势阱，即使在弱场下也能促进大振幅的井内运动。该策略显着提高了磁力耦合效率，实现了紧凑的 MME-EH（有效体积 0.968 cm
                    3
                    ）在 50 Hz、1 Oe 的弱磁场下产生 0.89 mW 输出功率，比原始 MME-EH 增强了 89%。输出功率密度达到0.92 mW cm
                    −3
                    大江
                    −2
                    ，与最先进的性能相比，性能提高了 26%。它的实际应用潜力通过用于电网监控和f的自供电无线传感器网络（WSN）得到验证。"
0e4d5a8b8e6bfa4e,Cas13d 目标识别和激活的结构基础,CRISPR-Cas13d 越来越多地用于 RNA 敲低，但近同源 RNA 的脱靶切割阻碍了其更广泛的采用。在这里，我们解析了野生型 Cas13d 与匹配和不匹配靶标复合物的七个冷冻电子显微镜结构。这些结构揭示了活性、中间和非活性状态，说明了详细的激活机制。与靶标 RNA 结合后，CRISPR RNA 会发生明显的构象变化。 Helical-1 结构域从与氨基末端结构域的对接状态转变为稳定 RNA 双链体的变构转换构象。定量动力学表明，单个近端错配保持了结合率恒定，但通过将 Cas13d 捕获在非活性状态而消除了核酸酶活性。我们还在高等真核生物和原核生物核苷酸结合（HEPN）结构域中发现了一个活性位点环，它调节底物可及性，并且可以突变以产生低激活和高激活变体。这些发现为 Cas13d 错配监测奠定了结构基础，并为改造 HEPN 核酸酶特异性和活性提供了框架。
a246d8bcabaf3e58,从蛋白质组规模的肽库中重建病原体特异性抗体结合表位和年龄依赖性免疫特征,高密度肽阵列可用于在单次测定平台中绘制线性抗体表位和解析抗体特异性。在这里，我们使用肽库筛选来评估公共卫生干预背景下对肠道病原体的体液反应的程度和广度。我们对几种病毒、细菌和寄生虫的已知免疫原性蛋白的表位景观进行了表征，并用它来推断 3、14 和 28 个月大时的免疫学特征。与细菌和寄生虫相比，肽库可以更好地检测病毒的免疫特征，并捕获免疫特征随时间变化的蛋白质水平变化的独特动态。我们发现对细菌和原生动物病原体的敏感性有限，其体液反应可能更多地依赖于构象或天然修饰的表位，而不是线性肽结合。无偏见的肽库对于综合血清监测中抗体反应的广泛分析具有潜在的实用性，但我们的结果揭示了病原体特异性的局限性，其中基于肽的血清学对真实感染状态的预测较差，并且它将提供更大的监测价值。除了检测性能之外，肽阵列还可用于研究表位结构，实际意义是需要在互补混合方法中使用替代抗原形式（全蛋白或折叠抗原）进行增强。
e8ea4d684afd0dbf,晚更新世地球能量失衡变化的重建与归因,"在大气层顶部形成的地球能量失衡（EEI）是通过地球热库中能量的增加或损失来调节的，从而导致温度和海平面的变化。全球海洋储存了大约90%来自人为强迫的EEI，但EEI过去变化的归因在很大程度上仍然未知，从而模糊了我们对过去气候变化的理解。在这里，我们重建了过去 15 万年平均海洋温度的变化，通过重建冰盖体积变化，使我们能够分离出主要海洋和冰盖热库对全球能源库存的贡献，并得出它们对 EEI 的相关贡献。我们将轨道尺度 EEI 的变化归因于联合进动和 CO
                    2
                    强迫导致了冰盖能量储存率的变化。相比之下，千禧年尺度的 EEI 变化可归因于大西洋经向翻转环流减少和 CO 增加的辐射响应
                    2
                    在海因里希体育场期间，导致海洋能源储存率发生变化。"
