stable_id,title_zh,abstract_zh
86fa231317c3cd2a,调节乳液纳米粒子的核心流动性以实现稳定且无过渡金属的响应 19 F MRI 探针,19F磁共振成像（19F MRI）能够在没有背景信号的情况下可视化含有19F核的探针，并已广泛应用于靶组织和生化过程的体内成像。在 19F MRI 探针的设计中，已开发出含有液体氟化分子的纳米颗粒，例如纳米乳液，通过结合移动的 19F 核来增加局部 19F 浓度和 MR 信号强度；然而，它们有限的稳定性仍然是一个重大挑战。虽然传统的稳定策略依赖于二氧化硅或聚合物的表面涂层，但它们的表面弹性无法轻易控制，而表面弹性会影响递送效率和长期体内积累。此外，响应式探针设计通常依赖于顺磁性金属，这引起了人们对毒性的担忧。为了解决这些问题，我们报告了基于乳液的 19F MRI 探针，该探针将固体脂质纳入其核心，从而增强乳液稳定性，同时通过调节内部流动性提供响应能力。在这种方法中，在不使用刚性外部涂层的情况下实现了乳液稳定性和内部流动性的同时控制，从而产生了体内 19F MRI 清晰可见的稳定探针，并表现出最小的积累，并在 1 天内发生清除。此外，ROS响应固体脂质的掺入导致了一种探针的开发，其中反应引起的流动性变化激活19F MR信号，从而无需使用顺磁剂即可实现生物标志物反应的可视化
36d42078c3e792d9,硫亚胺是氮烯介导的芳香族 C 至 N 转化的叠氮化物替代品,C-N原子嬗变反应提供了以直接方式进行氮扫描的机会，但这些方法的采用因叠氮化物前体的需求而受到阻碍，叠氮化物前体会带来与毒性和能量特性相关的危险。在此，我们报告硫亚胺作为替代的、可光活化的氮烯前体，它可以作为最近报道的三种机械上不同的C-N嬗变反应的直接替代品。与基于叠氮化物的方案相比，硫亚胺介导的反应以相当或更高的效率进行，同时缩短了反应时间并提高了可扩展性。所需的前体可以由各种功能手柄制备，包括通过 C-H 功能化可实现的功能手柄，从而能够在复杂支架上进行 C-N 替换。这些结果将硫亚胺确立为一种实用的、无叠氮化物的 C 至 N 骨架编辑平台，并应有助于原子嬗变方法在实践中更广泛的实施。
f58180a7f5c56301,通过抑制超极化水揭示 DNA 共振,基于溶解动态核极化 (dDNP) 生成的超极化水 (HyperW) 的缓冲液可在生物分子 NMR 中实现数量级的信号增强，并在接近生理浓度和条件下对一系列目标系统进行残留物解析。与此同时，这种信号增强的好处从根本上被掩盖了大部分 1H 频谱的压倒性水信号所抵消。因此，非同位素富集的靶标，包括大多数核酸（第二丰富的生物分子类别），在很大程度上仍然无法用于 dDNP 应用。在这里，我们引入了一种基于奇异值分解的通用后处理策略，该策略选择性地去除模糊的 HyperW 贡献，同时保留完整的生物分子超极化。这种方法消除了水环境中生物分子 dDNP 实验的这一主要缺点，并恢复了 1H 光谱范围的最大份额。我们的 HyperW 信号抑制方法使我们能够访问一系列 DNA 靶标中先前被掩盖的超极化储存库。 (i) 我们能够在单个实验中实时监测分布在整个 1H 光谱范围内的所有 DNA 部分（芳香族、氨基、碳水化合物）通过交换中继 NOE 途径从 HyperW 到 DNA 的多个位点解析极化转移。相比之下，超极化核磁共振以前主要局限于亚氨基共振。 (ii) 对非规范的、结构独特的 i-motif 和 G-四链体 DNA 的应用使我们能够选择性地进行 hyp
eb644001f7e1b5ce,胆甾型液晶中的多响应各向同性结构颜色,胆甾型液晶（CLC）由于其可调谐布拉格反射而成为有前途的光子材料。然而，它们的实际实施仍然受到基本权衡的限制：平面 CLC 薄膜存在固有的视角依赖性，而 CLC 乳液在响应能力和宏观加工性能方面仍然受到限制。在这里，我们通过开发基于 CLC 乳液的多响应材料来解决这一限制，该材料通过径向螺旋组织产生各向同性（与角度无关）的结构颜色。反应性 CLC 配方经过优化，纳入了对温度、化学分析物和光敏感的功能基序。所得液滴嵌入聚合物基质中，形成机械坚固的薄膜和可印刷油墨，保留可调布拉格反射，同时抑制角色散，从而实现清晰可辨的宏观着色。这些材料可以浇铸到模具中，直接写入或刷涂到任意基材上，从而形成具有保留光学响应的​​图案涂层和三维结构。在所有配方中，在外部刺激下观察到明显且可逆的反射带偏移，这表明胆甾型音调调制在限制下得以保留。该策略将聚合物嵌入的 CLC 液滴建立为多功能、多响应光子构建块，并为可加工、各向同性结构彩色材料提供了一条通用途径，能够将环境输入转换为可访问的光信号。
2c6c39f4fef4f9bb,窄带隙零维手性杂化钙钛矿,手性杂化钙钛矿（CHP）对于下一代手性光电子学和自旋电子学非常有前景。然而，引入大体积有机手性基团来赋予手性不可避免地会降低结构维度，导致带隙显着变宽，这从根本上限制了它们在窄带隙光电器件中的应用。在这里，我们首次报告了一对窄带隙零维（0D）CHP（R/S-MBA）2PtI6（MBA =甲基苄基铵）的构造，通过在手性杂化结构中结合具有能量可及的5d轨道的5d过渡金属Pt(IV)来合理设计。该材料表现出 1.27 eV 的小带隙，是迄今为止报道的本征手性系统的最低值之一。 (R/S-MBA)2PtI6采用独特的准层状堆积的0D结构，其中手性阳离子的末端铵基均匀地嵌入无机亚层中，形成扩展的氢键网络。电子结构计算表明，I(p) 轨道及其与 Pt(d) 轨道的杂化定义了带边态，而氢键通过局部八面体畸变和孤对稳定进一步调节电子能级。这种窄带隙与手性光学活性的内在结合赋予了材料宽带光响应和高偏振选择性（g = 0.26）。值得注意的是，它还显示出灵敏的 X 射线响应，灵敏度为 1410.8 μC Gy1-cm-2，检测限低为 426.7 nGy s-1。这些发现
372fe306fcac1461,通过酶引发的级联反应在细胞内自发形成共价有机框架以促进癌症放射治疗,肿瘤放射抵抗是放疗失败的主要原因。这项研究提出了一种利用细胞内构建的共价有机框架（COF）增强肿瘤放射敏感性的简便策略。细胞内化后，乙酰胺和碘缩醛前体发生水解，形成胺和碘醛单体，并在溶酶体内自发聚合和结晶。这种细胞内生成的富含碘的COF（原位UM-113）具有有序结构，可有效促进辐射能量沉积，产生局部活性氧并放大DNA损伤。在体外和体内，原位 UM-113 通过引发铁死亡和有丝分裂灾难来抑制肿瘤生长。该策略绕过了传统纳米医学所需的复杂合成和纯化步骤。因此，原位COF构建是增强癌症放射治疗的一种有前途的策略，为功能性生物纳米材料的细胞内合成提供了模块化平台。
4a58bd8ad655fa96,化学选择性配位-环状氨基甲酸酯插入聚合成具有多种结构的圆形聚氨酯,通过杂环单体的链增长开环聚合（ROP）合成传统的逐步增长缩聚物具有精确的结构控制和直接闭环环状度的优势，但由于单体范围有限、聚合物摩尔质量低或缺乏化学选择性，现有的环状氨基甲酸酯（CC）阳离子或阴离子ROP在聚氨酯（PU）合成中的应用面临挑战。在此，我们引入了CC的金属催化配位插入ROP（CI-ROP），它克服了这些挑战，并能够以受控和化学选择性的方式合成具有特定结构的PU，包括线性、环状、共聚和交联结构，可以从单一单体获得。通过单体设计和催化剂选择的耦合，这种 CI-ROP 策略可以容忍 CC 中的酰胺质子和大体积取代基，提供对聚合物微观结构和拓扑的精确控制，并提供摩尔质量高达 ~260 kg/mol 的 PU。机理研究阐明了配位（相对于阴离子）ROP 条件下化学选择性 C-O 与 C-N 键断裂的起源，提供了对观察到的聚合物结构的分子水平理解。线性和环状 PU 的催化本体解聚以 >90% 的分离产率回收 CC，而通过两步工艺回收交联 PU 也以~80% 的产率回收 CC，这要归功于动态键交换，使得共聚线性和交联 PU 之间能够可逆地相互转化。
359d4b1fd0087570,铜酸盐奇怪金属态下的普朗克耗散,"高温超导性的一个主要难题是“普朗克”弛豫率 1/τ 的起源，它是奇怪金属状态下线性温度电阻率的基础，这种状态在非常高的温度下仍然存在。理论讨论中隐含的假设是 1/τ 必须是通用的。然而，在实验上，尚不清楚如何使这种普遍性与在宽掺杂范围内观察到的电阻率的强掺杂依赖性相一致。通过对大量光学电导率和电阻率数据的分析，我们发现通用的 1/τ 仅需要平方光学等离子体频率 ωopt2(p)"" role=""presentation"">ωopt2(p){\omega }_{{{\rm{opt}}}}^{2}(p) 在整个掺杂范围内与空穴掺杂 p 成线性比例，如实验所观察到的。我们进一步认为，这可以通过掺杂中的 Gutzwiller 因子来理解安德森提出的莫特绝缘体形式。"
ec7850f30c44b52a,欧洲绿色新政中能源多样化和环境可持续性的关键挑战：来自欧洲国家的经验证据,《欧洲绿色协议》将能源多样化和环境可持续性确定为实现安全、有弹性和气候中性的能源系统的两个核心支柱。尽管之前的研究分别考察了环境可持续性和能源转型的决定因素，但关于能源多样化、全球化、金融发展、自然资本和结构变革如何在欧洲绿色新政框架内共同塑造环境可持续性的证据有限。本研究通过调查 1995 年至 2023 年期间 26 个欧洲国家环境可持续性的宏观经济决定因素来弥补这一差距。该分析采用动态系统 GMM 作为主要估计方法，并辅以 CS-ARDL 来检查长期关系，并采用具有 SHAP 可解释性的机器学习模型来评估解释变量的相对重要性。结果表明，随着时间的推移，环境可持续性具有很强的持久性。结构变化是唯一重要的短期决定因素，而能源多样化和政治全球化表现出显着的负面长期影响，而金融发展和自然资本对环境可持续性没有表现出强大的长期影响。这些研究结果表明，除非有可再生能源部署、技术创新和有效的环境治理的支持，否则单靠能源多样化并不能保证环境的可持续性。通过将动态计量经济学技术与可解释的机器学习相结合
be5ff6d847759794,氧化锆3D打印人工假肢应用进展及前景,人工假肢制造正在朝着针对患者的设计和生产方向发展，而基于氧化锆的三维打印由于其机械性能和生物相容性而成为一种有前景的方法。然而，从实验室开发到临床使用的步骤仍然受到实验室规模工艺优化与临床相关性能、再现性和长期可靠性验证之间的差距的限制。本综述对牙科、骨科和支架应用中基于氧化锆的光聚合增材制造进行了面向应用的概述，讨论了相关的功能要求以及关键加工参数、后处理步骤和质量关键变量。我们概述了主要瓶颈，例如制造过程中的光学散射和浆料流变学，以及脱脂和烧结过程中引入的缺陷和尺寸偏差，并讨论了最近的以性能为导向的策略，包括三周期最小表面（TPMS）架构和功能分级增材制造（FGAM）路线。最后，我们强调了临床转化的关键要求，包括合格的过程控制、批次间的制造一致性以及临床相关条件下强大的耐久性验证。总而言之，这些方面建立了工艺-缺陷-性能关系，其中光聚合参数控制脱脂和烧结过程中的缺陷演变，并最终确定机械可靠性和临床应用
74e048ecf51ff142,用于无阳极固态电池中空间分布锂沉积的机械图案化 Cu/LLZTO 界面,
57d4ff77dfdc91b0,通过靶向锂占据抑制本征反位点缺陷，释放无钒 NASICON 阴极的超高倍率能力,"摘要
                  
                    无钒钠超离子导体（NASICON）型钠
                    3
                    锰钛(PO
                    4
                    ）
                    3
                    （NMTP）由于原材料丰富且成分环保，被认为是钠离子电池的一种有前景的正极材料。然而，由于 Mn 的占据而产生的本征反位缺陷（IASD）
                    2+
                    NMTP中Na空位（Mn/M2_v）上的Mn会严重恶化Mn氧化还原动力学，导致异常电压滞后和令人不满意的倍率性能。本研究合理设计了目标Li占据，以有效抑制Mn/M2_v IASDs的形成。理论计算表明微小的Li
                    +
                    离子优先占据碱金属空位而不是Mn
                    2+
                    并选择性地占据M2（18
                    e
                    )-位点而不是 M1 (6
                    乙
                    )位点，从而有效抑制Mn的反位点占据
                    2+
                    。这在制备的 Na 中得到了实验验证
                    2.95
                    李
                    0.05
                    锰钛(PO
                    4
                    ）
                    3
                    (NMTP-Li0.05)，其中最小的Li掺杂会导致Mn/M2_v IASD的显着抑制。充放电过程中，"
fb258d5cb2e15006,钯催化的反布雷特烯烃成环反应,"摘要
                  一个多世纪以来，一类著名的含烯烃化合物一直吸引着化学家的兴趣，那就是反布雷特烯烃（ABO）。 ABO 是桥头烯烃的一个子类，存在于小环系统中，因此使其不稳定，并且在化学合成中历来难以利用。本研究描述了[2.2.1]桥联双环ABO的金属催化反应，其中两种原位生成的物质（均以低浓度存在且瞬时生成）发生富有成效的反应。该转化利用钯催化将上述 ABO 与基于吲哚的捕获伙伴结合起来，从而产生不寻常的杂环产物。报告了反应的范围，以及有关推定的 Pd 结合 ABO 物种的计算。后者表明 Pd 通过中间钯环的能量有利形成来稳定短寿命的 ABO。该方法有望促进非常规反应的进一步发展，包括 ABO 和其他瞬态烯烃的金属催化过程。"
c84142187b9d3472,利用催化剂的对映体过量实现聚（3-羟基丁酸酯）的精确立体控制,"摘要
                  
                    聚合物的性能由多级结构参数决定，立构规整度对于结晶、热和机械性能尤其重要。调节立构规整度的传统方法（例如调节单体对映体过量或合成不同的催化剂）通常很复杂并且缺乏精确的控制。为了应对这一挑战，我们提出了一种立体控制策略，通过利用对映体纯催化剂，该催化剂由对映体位点控制（ESC）机制和对映体对之间的聚合物交换控制。结果，对映体纯 DiMeBiPh-BINOL-salen 催化剂（
                    右
                    ,
                    右
                    )‐
                    Y1
                    和（
                    S
                    ,
                    S
                    )‐
                    Y1
                    设计并证明了 ROP 的出色同选择性
                    拉克
                    ‐BBL 通过 ESC 机制。他们的外消旋对
                    拉克
                    ‐
                    Y1
                    表现出高的间选择性（
                    磷
                    r
                    = 0.93）由于聚合物交换。最终推出一系列具有精简立构规整性的P3HB产品（
                    磷
                    米
                    ：0.07−0.90）通过简单调整催化剂的对映体过量（ee）值即可轻松制备。系统性调查研究"
1e0f30df2516ca10,近端 Ir-Ir 协同作用重编程 CO2 至 DMF 氢化途径,"摘要
                  
                    CO的加氢
                    2
                    到
                    氮
                    ,
                    氮
                    ‐二甲基甲酰胺（DMF）与二甲胺需要三种不同底物的协同转化，这是单核催化剂只能通过高势垒、连续步骤来解决的基本动力学挑战。在此，我们展示了双核 Cp*Ir(III) 配合物中配体启用的邻近策略，其中两个金属中心的空间限制促进了多个底物的协同激活。优化的双核结构配备了战略性定位的-OH吊坠，将限速的分子碰撞转变为动力学上有利的低势垒途径。这种电子和空间协同性的转化次数达到 1 540 000，使该催化剂跻身于据报道的 DMF 生产最有效的分子系统之列，其选择性接近定量（> 99%）。综合计算和光谱研究表明，双 Ir 框架减轻了分子过程固有的熵损失，而羟基官能团使 Ir-H 键极化以促进 H
                    2
                    异解和CO
                    2
                    插入。原位核磁共振和红外光谱直接识别了关键的氢化铱和甲酸中间体，为计算预测的低势垒途径提供了实验验证。论文"
ce3ad991d0cb5b61,基于四氮杂环芳的大环双硼酸和四硼酸多共振热激活延迟荧光材料,"摘要
                  
                    在多重共振诱导热激活延迟荧光（MR-TADF）材料中
                    元
                    B-π-B构型，大多数研究主要集中在线性多硼骨架上。在这项研究中，我们报告了两种基于四氮杂环芳的大环双硼酸和四硼酸MR-TADF材料（DPN2B和DPN4B）。通过合理选择硼源和反应条件，实现了一锅双、四硼化反应。在甲苯中，DPN2B 和 DPN4B 表现出深蓝色窄带发射峰，峰值为 451 和 442 nm，半峰全宽分别为 22 和 25 nm。基于 DPN2B 和 DPN4B 的溶液加工有机发光二极管 (OLED) 显示出纯蓝色电致发光，峰值位于 458 和 452 nm，最大外量子效率分别为 6.4% 和 4.0%。基于 DPN2B 的设备达到了国际委员会坐标 (0.14 和 0.07)。这项工作为开发多硼酸 MR-TADF 发射器和 OLED 提供了实用的大环分子设计策略。"
8ca8345bc6b642ca,配体化学势调节 A 位阳离子反应性稳定卤化锡钙钛矿纳米晶体,"摘要
                  
                    卤化锡钙钛矿纳米晶体为光电器件提供了无铅平台，但其实际应用因快速氧化降解而受到严重阻碍。然而，强化锡的传统策略
                    2+
                    参与和稳定性不可避免地面临晶格 Sn 空位（V
                    锡
                    ) 形成和表面Sn
                    2+
                    曝光。在这里，我们超越了 Sn
                    2+
                    以A位点反应性调节策略为中心的策略。通过选择性抑制 A 位阳离子反应性，Sn
                    2+
                    在结晶过程中有效结合，从而同时抑制 V
                    锡
                    形成和降低表面Sn
                    2+
                    曝光。使用溴化铯
                    3
                    以纳米晶体作为模型系统，该策略能够精确控制产品成分和结晶动力学，产生的纳米晶体薄膜可以在暴露于空气 60 小时后保留 > 92% 的钙钛矿相和 81% 的初始发射。配体交换实验解耦表面效应和晶格效应，证实了晶格V的主导作用
                    锡
                    确定空气稳定性。将此策略扩展到 CsSnCl
                    3
                    , FASnBr
                    3
                    和铯锡"
942ba827068133fd,水并非普遍推广：甲醇蒸汽重整中水效应的尺寸依赖性反转,"摘要
                  
                    人们普遍认为水在甲醇蒸汽重整中具有普遍的促进作用。在这里，我们表明，当考虑金属核和载体羟基化学时，这种假设不成立。使用一组明确的负载在富含羟基的 CeO 上的 Pt 单原子和纳米颗粒催化剂
                    2
                    和贫羟基铝
                    2
                    氧
                    3
                    ，我们发现了一种引人注目的、与尺寸相关的水效应反转。氧化铈上
                    2
                    ‐负载的Pt纳米粒子，水活化产生表面羟基，从Pt上吸收电子密度，削弱CO吸附并减轻CO中毒，从而增强活性。相比之下，相同的羟基物质通过竞争吸附位点和稳定动力学捕获的甲酸盐中间体来抑制单原子 Pt 上的甲醇转化。这些相反的影响在铝上消失了
                    2
                    氧
                    3
                    ，其中水的活化受到限制。这种尺寸依赖性的反转扩展到其他单原子催化剂和可还原载体（例如，Pd
                    1
                    /氧化铈
                    2
                    , 铑
                    1
                    /氧化铈
                    2
                    ），确认其普遍性并建立一个预测框架来理解和控制重整催化中的水效应。"
4eeb8506a762d370,同位素标记的甲醇衍生的 O-烷基异脲作为 d3-甲基化、13C-甲基化和 13CD3-甲基化的多功能实用试剂,"摘要
                  
                    开发将稳定同位素掺入有机分子的高效且实用的方法对于制药工业来说非常有价值。引入氘或
                    13
                    C原子可以在不实质改变药物分子结构或功能的情况下直接追踪药物分子，并且引入CD
                    3
                    - 或
                    13
                    C标记的甲基进入药物分子是最常用的方法之一。然而，困扰当前研究领域的关键问题是缺乏高效、廉价、实用的试剂。在此，甲基-d
                    3
                    ‐
                    N,N'
                    ‐二异丙基氨基甲酸酯 (MDIC-d
                    3
                    ), 甲基-
                    13
                    C-
                    N,N'
                    ‐二异丙基氨基甲酸酯（MDIC‐
                    13
                    C) 和甲基
                    13
                    C-d
                    3
                    ‐
                    N,N'
                    ‐二异丙基氨基甲酸酯（MDIC‐
                    13
                    光盘
                    3
                    ），通过二异丙基碳二亚胺与相应的稳定同位素标记的甲醇反应合成，已开发用于高效
                    d
                    3
                    ‐甲基化，"
c954f2d79abbc903,通过同种分子结构实现无添加剂、高效且稳定的全聚合物太阳能电池，用于集成太阳能存储应用,"摘要
                  
                    有机太阳能电池对可穿戴电子产品很有吸引力，特别是全聚合物太阳能电池（全PSC）具有卓越的内在稳定性和更高的输出电压，能够与能量存储和转换系统直接匹配。然而，全PSC通常存在形态无序和供体-受体相容性差的问题，需要使用损害长期稳定性的加工添加剂。在这里，我们引入了结构同源策略，使用共享相同联噻吩酰亚胺结构单元的供体和受体聚合物，以消除对添加剂的需求。这种设计增强了分子间相互作用，增强了分子有序性，并抑制了能量损失，产生了 0.94 V 的开路电压，比基准 PM6:Y6 系统提高了 12%。化学同源性还降低了弗洛里-哈金斯相互作用参数并提高了供体-受体相容性，使活性层能够自发形成理想的纳米级纤维状互穿网络。由此产生的无添加剂全 PSC 实现了 19.12% 的创纪录功率转换效率，以及卓越的热稳定性（
                    时间
                    80
                      =  1128 h), 光稳定性 (
                    时间
                    80
                      = 756 h) 和机械强度。通过整合 70 厘米
                    2
                    带有串联锌空气电池的大面积全聚合物模块，我们展示了一种自我维持的太阳能充电系统"
8c6f94c25f5fae7e,激发态构象动力学使可见光激活的近红外磷光纳米组件能够用于生物成像,"摘要
                  
                    可见光激发近红外超长有机磷光（NIR-UOP）因其独特的优势而受到越来越多的关注。然而，高效 NIR-UOP 系统的开发仍然具有挑战性。在这项研究中，我们提出了一种合理的分子设计策略来实现可见光激发（
                    λ
                    前
                    = 450 nm) NIR-UOP 通过激发态构象动力学。优化后的分子 py-2mNO
                    2
                    ，在 635 和 700 nm 处表现出 NIR-UOP 发射，磷光强度高达 12 cd/m2
                    2
                    寿命为 268 毫秒。机理研究表明，动态构象电荷转移有利于系间跨越（ISC）。同时，相对平坦的激发态势能面使分子能够采用平面构象，从而通过分子内吸引力相互作用抑制非辐射衰变。利用这些特性，py-2mNO
                    2
                    使用聚甲基丙烯酸甲酯（PMMA）分离策略组装基于纳米颗粒的材料。因此，缺氧肿瘤的高对比度磷光成像的信号背景比 (SBR) 为 39.47（
                    λ
                    e
                    x
                    = 365 nm）是使用这种基质隔离磷光纳米组件实现的，甚至可以用商用手机手电筒激发（SBR = 14.55）"
72e8d9501c8cc856,从 Pt/CeO2 再分散动力学预测催化剂性能,"摘要
                  
                    通过动力学数据对纳米粒子的结构动力学进行定量描述具有挑战性，但这将代表着重大的知识飞跃，因为这将能够预测其性质，例如在催化方面的性质。催化领域的一个引人注目的例子是 Pt 纳米颗粒在 Pt/CeO 中重新分散成单个原子
                    2
                    基催化剂。在这项工作中，我们将环境透射电子显微镜 (ETEM) 测量与催化数据相结合，以监测 Pt 纳米颗粒在特定 CeO 上的单个衰变
                    2
                    纳米立方体。在密度泛函理论模型的支持下，这为它们的动态行为（包括动力学）提供了前所未有的洞察力。我们观察到，贵金属再分散的速率很大程度上取决于局部结构环境：附近其他纳米颗粒的存在以及 CeO 上的异质性
                    2
                    表面降低了再分散率。与初始颗粒尺寸和局部环境无关，颗粒体积随时间线性减小，表明来自纳米颗粒的 Pt 原子通量恒定。这些原子尺度的发现与观察到的整体催化性能的变化相关，从而可以根据再分散过程首次预测催化剂活性，并证明原子尺度动力学见解如何与宏观效应相关联。"
5207ddca80f82d14,用于多价 HSV-1 抑制的超分子聚合物-表面活性剂共组装体,"摘要
                  
                    超分子组装体对于细胞生命和生物交互材料至关重要。这些组件的结构和功能受到其分子组件设计的决定性影响。在这项工作中，我们提出了六种具有磺酸盐头基的新型生物功能表面活性剂的模块化合成策略（称为
                    超凡韦
                    表面活性剂）。这些两亲性分子旨在与病毒包膜蛋白产生强烈相互作用，抑制病毒，并共同组装水溶性苯-1,3,5-三甲酰胺衍生物（BTA）以生成表面活性剂接枝的超分子聚合物。系统的光谱和显微镜研究表明，共组装体的形态很大程度上取决于表面活性剂-BTA 的比例。当表面活性剂比例高于 1 时，天然 BTA 纳米纤维被破坏，形成胶束结构。在单纯疱疹病毒（HSV-1）测试中，纤维超分子聚合物显示出显着较低的半最大抑制浓度（IC
                    50
                    ）与纯表面活性剂的相应胶束聚集体相比。有趣的是，共组装体表现出比单独的功能性表面活性剂更低的细胞毒性，这可能是由于它们结构化地融入到聚合物支架中。通过氢-氘交换质谱 (HDX-MS) 探测，共组装体的动力学显示出与有效性的相关性。这些结果展示了一种新的联合组装"
97a9670e9abf30a9,主客体相互作用诱导的莫比乌斯形芳族聚酰胺大环化合物的拓扑异构现象,"摘要
                  
                    与以完全共轭主链为特征的传统莫比乌斯分子相比，合成的酰胺连接的莫比乌斯形大环化合物代表了一类迄今为止尚未报道的拓扑结构。在这里，我们报告了第一个氢键莫比乌斯型芳族聚酰胺大环的合理设计。该设计的核心是分子内氢键
                    帕拉
                    ‐连接的芳香链段，它关键地稳定了构象并将大环锁定为单扭转拓扑。晶体学分析明确证实了它们的单扭曲莫比乌斯形结构，而 LOL-π 计算支持跨大环主链的持续电子离域。值得注意的是，在引入水簇时，单扭曲莫比乌斯形和平面休克尔形构象之间发生了可逆的拓扑转换，水簇占据了中心空腔并竞争性地破坏了
                    帕拉
                    ‐连接体氢键。此外，与手性氨基酸的络合诱导了特征性的圆二色性响应，成功地将宿主-客体识别转化为不同的手性光学输出。这项工作建立了一个完全酰胺连接的大环平台，可以实现莫比乌斯构象和休克尔形构象之间的刺激响应相互转换。"
76cff5ef6def4255,通过错配交换扩展区分核酸突变的设计规则,"摘要
                  核酸之间通过沃森-克里克碱基配对实现的互补性制定了设计杂交探针的基本原理，但通常对单核苷酸突变的序列选择性较低。在此，我们报告错配交换作为一种新的设计原理，通过简单地操纵探针和反应产物中错配的数量和位置，可以对单核苷酸多态性（SNP）进行高度灵敏和稳健的区分。利用错配驱动链交换并微调特异性，错配交换对于分析包含多个附近 SNP 的复杂核酸靶标特别有利。证明了对同义 SNP 的选择性耐受和基于 OR 门的成簇耐药 SNP 检测。一旦应用于临床环境中的核酸检测，错配交换就能够在包含 65 个临床血浆样本的临床队列中区分多种拉米夫定耐药乙型肝炎病毒突变体。"
61e502eaddb5eeca,室温下催化 C-F 键活化：[Pd(1-MeNAP)TFA]2 和 LiHMDS 实现烯醇化交叉偶联,"摘要
                  
                    由于其出色的稳定性，只有少数过渡金属催化剂能够激活 C─F 键进行 C-C 偶联反应，通常是在恶劣条件下或使用高反应性亲核试剂。我们在此报道甲基萘基 (MeNAP) 三氟乙酸钯/
                    
                      t
                    
                    以双（三甲基甲硅烷基）氨基锂（LiHMDS）为基础的 BuBrettPhos 催化剂能够使原位生成的烯醇化物与未活化的芳基氟化物发生 α-芳基化。该反应在室温下温和条件下进行，并延伸至酮、酯、腈，甚至酰胺烯醇化物。 DFT 计算表明，锂盐与氟原子的配位决定性地促进了 Pd 插入 C─F 键，这解释了为什么这种迄今为止难以捉摸的反应现在可以在如此异常温和的条件下实现。"
31fd8e94e6a973e5,使用 NSGA-II 的基于替代的热机械优化框架，用于 CFETR COOL 毯子的第一壁,超临界二氧化碳（S-CO2）冷却锂铅（COOL）包层正在为中国聚变工程试验堆（CFETR）开发。作为毯子的关键部件，第一壁（FW）要承受高热通量和等离子溅射，需要同时满足严格的热和结构要求。为了在探索广阔的设计空间时降低高保真模拟的高昂计算成本，开发了一种热机耦合替代模型，该模型将 FW 几何形状、热载荷和边界条件集成为参数输入。通过结合热平衡理论、经验相关性和一维/二维混合分析热传导模型，替代模型能够快速预测关键热工水力响应，包括冷却液出口温度、压降和还原活化铁素体马氏体钢的温度分布。根据温度分布，利用广义胡克定律、梁理论和板理论计算相应的应力量。为了提高热机械应力预测的一致性，FEM 导出的应力线性化结果进一步用于校正分析应力量，从而形成校正的热机械替代模型。通过对 CFD/FEM 模拟和基于 FEM 的校正进行一致性评估，校正后的替代模型与数值结果的一致性得到了改善，同时保留了亚秒级计算性能，使其适合在研究范围内进行快速预设计筛选
a684921f6b48cd09,肥胖导致的微生物 GABA 耗竭促进代谢重组和结直肠癌进展,肥胖是结直肠癌（CRC）的主要危险因素，但肥胖相关肠道菌群失调与肿瘤进展之间的联系机制仍不清楚。在这里，我们发现肥胖相关结直肠癌患者的高脂肪饮食和粪便微生物群会消耗产生 GABA 的共生卵形拟杆菌，导致管腔 GABA 减少并加速肿瘤发生。微生物 GABA 激活上皮 GABAB 受体信号传导并通过 PI3K-HIF1α 途径诱导 TPI1。 TPI1 衍生的 3-磷酸甘油醛的增加会抑制 PPP1CA，维持 YAP 磷酸化，限制核 YAP 活性，并抑制磷酸戊糖途径通量，从而限制肿瘤生长。与肥胖相关的 CRC 一致表现出粪便 GABA 减少、TPI1 表达减少和代谢重新布线。尽管正常定植，GABA 缺陷型 B. ovatus 突变体仍无法恢复 GABA 或抑制肿瘤，而口服 GABA 补充或用野生型 B. ovatus 重新定殖可显着降低肿瘤负荷。这些发现确定了将肥胖与结直肠癌联系起来的微生物群-神经递质-代谢轴，并表明基于微生物群的 GABA 恢复是一种潜在的预防策略。
a95d595dd2f4373d,人类妊娠自发性早产前的免疫适应不良,大多数自发性早产 (sPTB) 的发生没有可识别的临床指征或明显的危险因素。分娩时母体免疫适应失调与 sPTB 有关。然而，对于 sPTB 之前的母体免疫动态仍然缺乏准确的了解。在这里，我们在低风险、基于人群的妊娠队列中进行的一项巢式病例对照研究中表明，母亲血液中的异常免疫适应先于 sPTB 数周至数月，并将 sPTB 病例与足月对照病例区分开来（AUROC：0.7）。显着特征包括在妊娠早期和中期，免疫细胞对肾上腺素刺激的反应增强，随后与足月妊娠相比，sPTB 在妊娠晚期促炎细胞因子的产生增加。对妊娠中期单细胞 CD4+ T 细胞的转录组分析揭示了 sPTB 妊娠中 Th17 偏向的神经活性蛋白反应表型。我们的研究提供了多组学资源和概念框架，用于早期识别 sPTB 风险增加的个体，对推进有针对性的预防措施具有广泛的转化意义。
