stable_id,title_zh,abstract_zh
e517cd0838e2a984,MnOx-Fe2O3 上原子分散的 Ti 调整 O 2p 轨道以实现 CO 氧化和 H2O/SO2 抗性,过渡金属氧化物为环境催化提供了贵金属的低成本替代品，但由于快速中毒，在潮湿和富含硫的条件下CO氧化仍然具有挑战性。在此，我们报道了一种 Ti 修饰的 MnOx-Fe2O3 催化剂的原子分散体，该催化剂具有高活性和显着的 H2O/SO2 抗性。原子分散的 Ti 提供来自 O 2p 轨道的电子接受 3d 态，这会重新分布并稳定选定的 O 2p 态，同时修改它们与相邻 Mn/Fe 3d 轨道的杂化。局域电子重组增强了CO吸附，并通过类Mars-van Krevelen (MvK)机制促进晶格氧活化，将表观活化能降低至64.59 kJ/mol。同时，Ti-O-Fe界面削弱了SO2吸附（从-1.96 eV到-0.19 eV）并抑制了H2O竞争，在10 vol% H2O和10 ppm SO2下保留了>55%的CO转化率，远远超过了母体氧化物（
8f4ca789a606c849,全球消费、碳价格和公平之间的权衡,随着剩余碳预算持续减少，经济增长给将全球变暖限制在 1.5°C 的努力带来压力。减少高收入地区和富人不必要的生产和消费，并更多地围绕人类需求和人类福祉组织生产，可能会减轻技术驱动的脱碳战略的压力。我们采用改进的综合评估模型来探索人均消费、气候政策严格性和公平性之间的相互作用。我们的路径表明，相对于高消费期货，低消费期货与不同碳价格轨迹的升温幅度大幅降低（0.3-1.1 °C）相关。相比之下，全球各地区收入趋同对全球气温结果的影响较小（
f91fd751e4c44fcc,AMOC-海面温度关系的变化,大西洋经向翻转环流（AMOC）在调节气候方面发挥着关键作用，副极地北大西洋海面温度（SST）模式被广泛用于推断其强度变化。然而他们关系的稳定性仍不清楚。在这里，我们使用跨越各种气候状态的社区地球系统模型模拟和多模型集合，表明这种关系是依赖于状态的。我们确定了三种不同的状态：具有典型偶极指纹的强 AMOC；中等AMOC，副极地海温异常放大； AMOC 微弱，北大西洋信号减弱。这些状况主要源于大气辐射过程的变化，而海洋过程则通过海气相互作用间接产生影响。 AMOC-SST 敏感度达到峰值的年份是向弱 AMOC 状态过渡以及相关的北大西洋暖洞衰减的预测因子，为气候预测中的模型不确定性提供了基于物理的约束。我们的研究结果还表明，基于 SST 的 AMOC 指标必须考虑到国家依赖性。
27bf69ddd8e40034,实现全球生物多样性和气候承诺的协同作用和权衡,昆明-蒙特利尔全球生物多样性框架致力于在全球范围内扩大高质量的保护区，但面临着经济限制、气候变化和人类压力。这需要整合生物和社会经济的复杂性，同时确保公平。我们探索多目标“30 x 30”和“50 x 50”（“半个地球”）保护区扩张战略，将物种多样性与碳储存结合起来，量化其有效性（全球物种丰富度和碳储量的代表比例）、连通性和成本效益。在近期和未来的气候下，基于五个分类群（植物、两栖动物、鸟类、哺乳动物和爬行动物）或仅碳的单一标准策略对两个目标的有效性分别达到 42.3 ± 4.10% 和 68.8 ± 8.39%，而多目标策略则达到 44.07 ± 0.42% 和 67.0 ± 0.89%。多目标策略将连接性降低了 2.35%，但略微提高了成本效率（成本降低了 2.06%）和个体指标有效性（平均提高了 0.76%）。从单一目标战略转向多目标战略增加了高纬度、高收入国家的保护区覆盖率（分别提高了 3.14% 和 5.59%），而低收入国家的保护区覆盖率相应下降（7.31% 和 12.6%）；针对受威胁物种的单一目标战略将更多的覆盖范围分配给南半球国家。通过重新平衡南北责任并减轻需要财政支持或补偿机制的低收入国家的负担，这些发现提高了保护负担能力，并为实施全球生物多样性保护提供了公平见解
3a4280b0c9c29f5e,温暖的上新世晚期，热带大西洋的 N2 固定减少,在过去比现在温暖的气候下，水柱反硝化作用（主要的海洋氮（N）汇）有所减少，但氮固定（主要海洋氮源）的响应仍未解决。在这里，我们利用跨越温暖的上新世晚期的热带大西洋的有孔虫结合的 N 同位素记录来解决这一差距，这是预计的 21 世纪变暖的地质模拟。我们的记录显示，热带北大西洋的氮固定量在上新世晚期有所减少，到更新世晚期则显着增加，这可能是由于水柱反硝化作用的增加，这一过程在全球范围内产生了贫氮、含磷（P）的地表水。大约280万年前，随着冰川作用的加剧，我们的记录显示，N2固定强度出现了倾斜变化，这可能反映了海平面控制的大陆架区域变化和西热带大西洋的底栖反硝化作用，同样是通过形成贫氮、含磷的地表水。这些发现表明，氮固定对海洋数百万年和轨道时间尺度上的氮损失过程都有反应，这表明全球海洋固定氮预算可能会在气候变暖时通过减少水柱反硝化和氮固定来重新平衡。
077a78de0e00d024,营养饥饿和磷酸盐利用协调毛藻的浮力和高光耐受性,固氮蓝藻 Trichodesmium 形成的表面水华对碳和氮循环有很大贡献。然而，控制其垂直上升和随后对高表面辐照度的耐受性的生理驱动因素仍然不清楚。通过测量下沉和漂浮速度、分析转录组反应以及跟踪气体囊泡的亚细胞分布，我们表明营养饥饿是垂直上升的主要触发因素。具体来说，铁或磷的消耗会抑制代谢压载，破坏气泡升力的平衡，并将毛藻驱向地表水。此外，这种垂直迁移受到光依赖性代谢“安全制动器”的保护，可防止不可逆转地沉入深海。到达地表后，木藻转而利用替代有机磷源。特别是，甲基膦酸酯（MPn）的使用激活了一种独特的“表面生存模式”，其特征是光合作用活性下调和气体囊泡重新定位以形成外围光屏蔽。我们的研究结果揭示了一种将营养物传感、浮力调节和光保护联系起来的协调策略，解释了毛藻如何在寡营养表层海洋的高辐照度下确保其生态成功。
7016ed851c21cd12,通过多羟基季铵化界面解离水簇以增强纳米通道中的水渗透,受限纳米通道中具有独特结构的水簇表现出不寻常的传输现象，例如快速渗透，但如何功能化纳米通道来调节这一过程并增强水传输仍然难以捉摸。在此，我们报告了一种基于水簇解离的水跨膜传输机制，并相应地开发了一种具有多羟基季铵化界面的高渗透性纳滤膜。原位液体飞行时间二次离子质谱结合分子动力学模拟观察到的结果表明，膜孔入口的官能团（-OH和季-N⁺）可以通过基于氢键相互作用的水合作用，以熵/熵方式有利地将水簇（即（H2O）5H+）解离成更小的物质，即具有更高传输迁移率的（H2O）3H+竞争，减少了水跨膜运输的能量障碍，扩大了水分子可用的横截面积，从而提高了水的渗透性。多羟基季铵化膜表现出高渗透性，膜通量为43.01 L m−2 h−1 bar−1，同时保持良好的二价盐截留性能和机械性能，有效提高了纳滤膜的选择性渗透率上限。我们的研究结果展示了一种用于调节水簇结构的界面功能化策略，显示了对纳米流体、海水淡化、生物医学和能源技术等各种应用的影响。
8507d8041bac651c,ecDNA 凝聚物的相分离建立反式接触域，促进选择性 MYC 调控相互作用,染色体外 DNA (ecDNA) 是在许多人类癌症中发现的环状 DNA 元件，通常携带癌基因和调控元件。在 COLO320-DM 结直肠癌细胞中，含有 MYC 的 ecDNA 形成与癌基因过度表达相关的核簇，但其聚集和基因上调的机制仍不清楚。在这里，我们使用最小的聚合物物理模型在单分子水平上研究 ecDNA BRD4 结合位点和 BRD4 分子之间的相互作用。该模型表明，BRD4 诱导 ecDNA 凝聚物的相分离，形成反式相关接触域 (I-TAD)，其在特定 ecDNA 区域（特别是 PVT1-MYC 融合体）之间的调控接触中富集，超出拷贝数。这解释了这些融合体优先转录上调的原因，而 ecDNA 上 MYC 的规范拷贝则不受影响。 I-TAD 的形成根据独立的 HiChIP 和 ChIA-PET 数据进行验证。一旦六个 ecDNA 聚集，调控接触就会强烈富集，然后由于空间位阻而饱和，这凸显出即使 ecDNA 很少的细胞也可能经历致病性 MYC 上调。 RT-qPCR 实验证实，BET 抑制剂 JQ1 可逆转 ecDNA 相分离，以类似开关的方式消除 I-TAD 并减少 MYC 转录。这些发现阐明了 ecDNA 凝聚体在基因调控中的作用，并强调了针对 BRD4 介导的相互作用的潜在治疗策略。
214083856d0e5229,双轨擦除量子位的纠缠门,要充分发挥量子计算的潜力，可能需要量子纠错 (QEC)，但它会带来令人畏惧的硬件开销，并且要求物理量子位 1、2、3-4 上的门错误较低。通过设计具有强大错误层次结构的量子位可以缓解这些要求，其中最常见的噪声通道也是最容易纠正的。当计算子空间外的可检测泄漏错误主导剩余泡利错误 5、6、7、8、9、10-11 时，擦除量子位可以实现这一点，从而导致更高的阈值并改善代码距离的缩放比例 5、12、13。在实践中，只有在所有门和操作中尽可能保留错误层次结构，这些优势才能实现。在这里，我们设计并实现了双轨腔量子位的双量子位纠缠门，这是一种在一对超导微波腔中编码的擦除量子位7。我们的实验演示证实，错误层次结构在门控过程中很大程度上得到了保留。该门速度很快（大约 500 ns 持续时间），并且显示出每个门约 0.5% 的低擦除率，剩余泡利误差低于 0.1%，并且对相移误差有强烈的偏差，其中位翻转在 10−6 级别实际上不存在。这些结果为错误纠正系统提供了一条更快的途径，可以在错误扩展时快速抑制错误；我们通过详细的表面代码模拟来支持这一主张。用于双轨腔擦除量子位的快速、低错误纠缠门保留了强大的错误层次结构，大大推进了可扩展的量子纠错
36e0b89131721276,气道施用富含线粒体的人工纳米囊泡，以进行有效和选择性的线粒体转移，以干预肺纤维化,线粒体移植是一种有前途的治疗方法，涉及将外源线粒体转移到患病细胞中以恢复受损的线粒体稳态。然而，由于缺乏精确有效的线粒体转移的有效方法，其临床转化受到严重限制。受天然含有线粒体的囊泡的启发，我们开发了间充质干细胞衍生的仿生纳米囊泡，具有高线粒体负载能力和增强的细胞外线粒体稳定性。这些纳米囊泡表现出高效、选择性地将线粒体货物递送至受损细胞的能力，这可能归因于纳米囊泡表面上的晚期抗原5与受损细胞上病理上调的纤连蛋白之间的特异性相互作用。在小鼠肺纤维化模型中，这些纳米囊泡通过气道给药成功地将健康的线粒体传递到受损的肺上皮细胞，从而显着减少纤维化进展。这项研究介绍了一种富含线粒体的仿生纳米囊泡的设计，用于有效和有针对性的线粒体转移，提供了一种基于纳米技术的策略来推进线粒体移植治疗。
6ee839f66fda2cc5,下一代 3D 癌症模型增强的依赖性图,"尽管精准肿瘤学取得了进步，但大多数癌症患者仍然缺乏有效的个性化治疗1。癌症依赖性图 (DepMap) 通过系统地识别不同临床前模型中的癌症脆弱性，加速了这一领域的发展。来自 1,300 多个细胞系的数据导致针对多种肿瘤类型的新治疗策略的发现。然而，使用传统细胞系绘制癌症脆弱性具有局限性，包括癌症亚型代表性不足以及培养条件对扰动反应的影响。在这里，我们对 10 种癌症类型的下一代 (NextGen) 癌症模型（类器官和球体）进行了 147 次基因组规模 CRISPR 筛选和多组学表征。该策略使 DepMap 能够扩展，以涵盖新的基因组和分子亚型，并识别新的生物标志物相关漏洞。这些新模型还保留了传统细胞系中沉默的转录程序，并有助于发现与这些程序相关的特定基因依赖性。传统癌症模型和下一代癌症模型的比较可以进一步确定生长方式和培养基对基因必要性的不同影响。集成数据集结合了两种模型类型的数据，为探索癌症脆弱性提供了宝贵的、广泛的资源，并且可以通过 DepMap 门户访问。来自传统细胞系和下一代癌症模型的基因组规模 CRISPR 筛选数据的整合扩大了肿瘤亚型的代表性，"
6b517a11e008dbbd,将聚氯乙烯升级改造为聚 α 烯烃润滑剂,"聚氯乙烯 (PVC) 是一种在家庭和工业中广泛使用的热塑性塑料，因为它重量轻、机械强度高、耐用、成本低、耐紫外线和耐火1,2。消费后和工业后 PVC 废物的年产量约为 6000 万吨2，带来了显着的环境挑战，例如浸出氯代烃和添加剂，污染地下水和土壤1-4。为了应对回收 PVC 和实现碳循环的艰巨挑战，高价值产品的增值对于降低相关成本并为重复利用塑料废物提供高额财政激励至关重要5-14。在这里，我们报告了一种将 PVC 升级为粘度可控的高价值润滑剂的方法。使用 AlCl3 在 70°C 的温和温度下，PVC 发生脱氯、烷基化和断链，生成乙烯基衍生的聚 α 烯烃 (vPAO)。 PVC 可作为各种链长的 α-烯烃烷基化的有效模板，生产主链中具有有限短支链的 vPAO，而不需要当前 PAO 技术所必需的茂金属催化剂。 PVC 衍生润滑剂具有可调的摩尔质量、100°C 下的运动粘度 (KV100   14.9-26.3 厘沱)、低摩擦系数 (COF   0.08-0.15) 和高粘度指数 (VI 高达 130)。这项工作强调了一种使用 PVC 作为低成本原料来合成具有卓越摩擦学性能的高价值润滑剂的经济方法，满足塑料和润滑油的可持续性需求"
bdf90f20d4ac78a9,二是公司，三是量子接口,磁场弹性粒状铝介导微波腔-磁振子系统中的非线性相互作用，实现三方纠缠，对量子转导和检测产生影响。
abb0b33c72037761,熔盐中溶剂化电子将 CO2 转化为 CO,摘要 我们演示了金属熔盐溶液中 CO2 到 CO 的转化，该溶液含有通过将 Ba 溶解在熔融 BaCl2 中而产生的溶剂化电子。该过程不像传统电化学 CO2 还原那样局限于电极-电解质界面，而是在整个熔盐中发生，并通过溶剂化电子的再生来维持，其中包括液态 Ba 金属的电沉积及其溶解。
4643d6dcc1209b7b,单一聚合物掺杂系统的双极性热电发电,摘要：高掺杂有机半导体中的塞贝克系数符号反转为双极性热电发电提供了一种非常规途径，无需依赖不稳定的 n 型材料，但其物理起源仍知之甚少。在这里，我们证明系统化学掺杂可以引起多个塞贝克系数反转，从而能够在单一材料系统内获得 p 型和 n 型热电状态。动力学蒙特卡罗模拟定量地再现了我们的实验和文献数据，并表明极性转变是由态密度填充和费米能量附近库仑带隙的打开之间的相互作用引起的。这些结果建立了极性反转的统一框架，并确定了通过掺杂实现双极性所需的条件。在这个框架的指导下，我们实现了一种基于单一聚合物掺杂剂系统的电导率匹配的双极性热电发生器，展示了极性控制在有机热电中更广泛的潜力。
50bce16b6192100e,大极化子屏蔽延迟了高注入下卤化物钙钛矿的迁移率滚降,摘要 载流子密度范围和各种散射过程之间的相互作用是理解高性能半导体中电荷传输效率的基础。结合超快时间分辨太赫兹光谱 (TRTS) 和瞬态微波光电导 (TRMC)，我们测量了超过 7 个数量级的载流子迁移率（1013-1020 个载流子 cm-3），达到了载流子-载流子散射占主导地位且迁移率开始下降的状态。我们发现 Caughey-Thomas 模型可以有效地用于 3D 金属卤化物钙钛矿 (MHP) 的输运建模，并且可以通过 MHP 成分来调整~1019 cm-3 附近的迁移率滚降。由于带间多载流子复合，MHP 中的载流子寿命在低得多的载流子密度下开始减少，而带内载流子迁移率保持不变，因为载流子散射被极化子的存在屏蔽。经过验证的 Caughey-Thomas 模型为器件模拟提供了实用的输入，防止高注入下扩散长度的高估，并表明 MHP 是高载流子密度下单极器件应用的绝佳候选者。
30ef497211d6d2bd,从钠离子电池中的硬碳电化学中解耦钠金属伪影,摘要 硬碳（HC）是商业钠离子电池的基准阳极，但对其电解质依赖性动力学的广泛误解继续阻碍其实际发展。目前，该领域支持基于醚的电解质而不是传统的碳酸盐，几乎完全基于传统的 Na||HC 半电池测试。在这里，我们证明，由于高反应性钠金属对电极产生的化学伪影，这些比较通常可能存在缺陷。我们建立了一种无伪影、对称硬碳 (HC||HC) 电池几何结构来隔离内在的 HC 行为。结合互补核磁共振波谱，我们研究了 HC 中钠离子存储的基本机制。恒电流循环和温度依赖性阻抗分析表明，虽然醚电解质最初形成低阻抗固体电解质中间相（SEI），但逐渐降解限制了长期循环。 Na+存储机制的变化会导致阻抗和活化能垒发生较大的溶剂依赖性变化。因此，虽然醚电解质有望用于高倍率应用，但它们的长期循环性能较差。最终，这些发现纠正了文献中的误解，促使人们重新评估钠存储机制，并指导实际钠离子电池的电解质选择。
bcc573069dfca7ce,用于复合带电激子的静电量子纳米围栏,飞行光子和静止量子态之间的可调谐界面对于量子网络非常重要。量子限制的带电激子在这方面很有吸引力，因为它们将单光子发射与局域电荷态结合起来。然而，实现可逆、稳健和光谱可解析的纳米级静电约束仍然具有挑战性。在这里，我们使用静电量子纳米围栏展示了单层 WSe2 中发光的量子限制带电激子。量子围栏首先是使用扫描隧道显微镜实现的，其中单个吸附原子在金属表面上排列成环以限制电子驻波。在我们的方法中，单层 WSe2 通过厚度小于 1 nm 的纳米多孔金属单层进行门控，该金属单层充当电场掩模并在约 10 nm 长度尺度上定义限制。这种几何形状在纳米孔内部和外部创建了不同的激子准粒子态，超亮带电激子受到周围高能中性激子态的限制。由此产生的限制会产生明显的能量分裂和离散质心模式的清晰光谱特征。静电势垒是动态可重构的，允许零维和二维激子态之间的交叉，而偏振分辨测量揭示了精细结构分裂的特征。这些结果建立了一种电可调途径来控制量子光源的带电激子，具有可调的亮度、能量和光子统计数据。
d85ad8404b5adfad,激子的带电笼,纳米多孔单层金属能够实现单层半导体中带电准粒子的零维量子限制。
bc2b5efec9b42357,"改善高效钙钛矿/Cu(In,Ga)Se2串联太阳能电池的界面介导载流子传输","钙钛矿/Cu(In,Ga)Se2串联太阳能电池的性能受到层间界面处的光学和电子损耗的限制。 Zeng、Wang、Tang 等人通过设计其中两个接口。实现了 30.57% 的认证效率并提高了器件稳定性。"
55e17a150dbca9e1,出版商更正：结直肠癌转移过程中的渐进可塑性,在本文于 2025 年 1 月 9 日重新发布的版本中，Francesco Cambuli 的姓氏拼写错误 (Cambulli)，现已在该文章的 HTML 和 PDF 版本中进行了修改。
61c5f4bd21da5f15,垃圾塑料通过化学技巧变成高价值商品,研究人员解开了将 PVC 转化为高级发动机润滑剂背后的化学原理，以及工程酵母如何帮助制造抗癌药物。
8ea81e068a8fa912,人类转录因子 DNA 结合特异性的扩展密码本,"摘要
                  
                    基因表达受到转录因子 (TF) 的调节，转录因子可识别特定的 DNA 序列基序。主要通过明显的 DNA 结合结构域识别的数百个假定的人类 TF 缺乏已知的结合基序
                    1
                    。此外，即使对于特征良好的转录因子，基序准确反映活细胞中结合位点的程度仍然存在争议
                    2
                    。在这里，我们描述了一项系统性的工作（“密码本”），以确定 332 个假定的和特征较差的人类 TF 的序列特异性。超过 4,000 项独立实验（涵盖多项体外和体内测定）产生了超过一半（177；53%）的 TF 的基序，其中大多数仅与单一蛋白质相关。这些结果将人类 TF 编码的序列识别词汇扩展为约 130 个不同的基序。此外，体外鉴定的结合基序在细胞结合位点中高度富集。总的来说，这些数据揭示了人类基因组中数以万计的先前未知的、保守的和直接的 TF 结合位点。这些位点集中在启动子区域，可预测基因表达。总之，这个新的密码本为解码人类基因组迈出了重要的一步。"
65a3e41e94ff1d9c,普遍存在的开尔文-亥姆霍兹不稳定性驱动太阳上的等离子体混合,"太阳光球层中磁场和湍流对流之间的相互作用驱动着其磁化大气的动力学、演化和结构。这种相互作用通常发生在等于或低于现代观测的空间分辨率。在此，我们报告了使用世界上第一台 4 米级太阳望远镜（美国国家科学基金会的 Daniel K. Inouye 太阳望远镜）对太阳光球层进行的高分辨率观测。时间序列图像揭示了比之前观察到的更加复杂和动态的太阳场景。我们确定了磁通量集中边缘普遍存在的磁化开尔文-亥姆霍兹不稳定性，并为长期存在的理论预测提供了实验证实1,2。太阳光球层中小尺度磁化开尔文-亥姆霍兹不稳定性的发现，可以通过高分辨率数值模拟来重现，对于我们理解表现出涡旋运动的磁场的产生和消散具有深远的影响，涡旋运动可以导致磁通编织。我们的结果支持了可见太阳表面以下层中不相交的磁场集中的图片，这些磁场集中连接到太阳光球层中可见的光斑集中和孔隙的整体通量区域。开尔文-亥姆霍兹不稳定性是磁流体动力系统中传输质量、能量、动量和磁通量的一种有效机制，它们为磁活跃区域（例如此处观察到的区域）的过程提供了变革性的见解。"
fce070551f9d2be9,ZFP36L2 协调再生和癌症中的压力适应性可塑性,"摘要
                  
                    表型可塑性是癌症的标志
                    1
                    ;然而，人们对细胞命运重编程所需的分子开关知之甚少。在肠道伤口愈合和结直肠癌（CRC）转移过程中，分化细胞可以动态去分化为肠道干细胞（ISC）状态，以驱动上皮再生和转移生长
                    2–10
                    。在这里，我们展示了 RNA 结合蛋白 ZFP36L2，它在 5-10% 的 CRC 中发生突变
                    11–15
                    ，是动态去分化的关键压力反应协调器。在小鼠结肠再生模型中，ZFP36L2 消融会抑制去分化、ISC 基因表达和功能，并损害肠道再生。在人类结直肠癌中，ZFP36L2 功能的丧失会消除转移性播种和 LGR5 的生长
                    +
                    典型转移，同时促进谱系可塑性和非典型分化为异质细胞状态。从机制上讲，ZFP36L2 与含有富含 AU 3′非翻译区的应激相关 mRNA 结合，诱导与 mRNA 降解和应激反应终止相关的动态生物分子凝聚物的形成。总之，这些数据表明 ZFP36L2 充当重要的分子开关，将压力传感与表型可塑性结合起来。这反过来又驱动细胞去分化，这对于伤口愈合过程中重建 ISC 状态至关重要"
9e8ae76502de52b8,用于 3D 打印的水凝胶原位颗粒到纤维的转化,"结构各向异性在自然界中普遍存在，并控制着方向相关的属性和功能1,2。事实证明，在水凝胶（生物医学中广泛使用的富含水的软材料）中重现仿生各向异性具有挑战性3。在这里，我们报告了一种称为剪切拉伸原位颗粒到纤维转化（SHIFT）的现象，并演示了高度排列的水凝胶微纤维（直径为 5-30μm）的 SHIFT 打印。在 SHIFT 中，颗粒嵌入的水凝胶以受控方式挤出，其中离散颗粒和周围基质经历相反的相变，同时将颗粒转变为排列良好的亚体素微纤维。 SHIFT 建立了一种从液滴中产生各向异性的方法，该方法以溶胶-凝胶两相系统的拉伸流动为主。它构成了一种多功能的上游制造方法，可以以高度可访问的方式轻松适应三维打印和微纤维纺丝场景。明显的结构各向异性使得能够在体外形成异常长的肌管，并加速体积肌肉损失的再生。通过在流程中实施原位亚体素制造工艺，SHIFT 扩展了加工软材料的能力。"
bbd88ee0106bd78d,杏仁核星形胶质细胞初级纤毛机制有助于应激行为,"摘要
                  
                    了解不良生活事件如何引发与压力相关的行为变化仍然是一个尚未解决的挑战。杏仁核是情绪和压力反应不可或缺的一部分
                    1
                    并包括星形胶质细胞、神经元和其他细胞。在这里，我们表明杏仁核星形胶质细胞通过与其初级纤毛相关的信号机制促进与压力相关的行为
                    2
                    。杏仁核星形胶质细胞在应激过程中蛋白质和基因表达水平发生改变，与初级纤毛相关的分子表达减少
                    3,4
                    初级纤毛形态较短
                    5,6
                    。 G 蛋白偶联受体 (GPCR) 是星形胶质细胞的核心
                    7
                    和初级纤毛
                    2,8,9
                    功能。因此，我们推测 GPCR 信号激活可能有益于与压力相关的行为障碍。我们确定杏仁核星形胶质细胞 GPCR 是压力后反应的调节因子。化学遗传学和靶向天然 1-磷酸鞘氨醇受体 1 (S1PR1) GPCR 可恢复星形胶质细胞初级纤毛长度，纠正分子改变并改善应激相关行为。纤毛相关基因在人类杏仁核星形胶质细胞中大量表达，其中许多基因在与压力相关的脑部疾病中表现出表达破坏。 S1PR1 在人类杏仁核星形胶质细胞中也高度表达"
100fe13b3c83babf,通过甲脒共晶热蒸发钙钛矿/硅串联,溶液加工仍然是高性能钙钛矿/硅串联的主要途径，但同时实现工业可扩展性和长期可靠性仍然具有挑战性。1-3 热蒸发在工业上更具可行性，但尚未成功证明大面积钙钛矿/硅串联，这主要是由于高温蒸发过程中碘化甲脒 (FAI) 的热降解。在这里，我们合成了一种基于甲脒的低共熔物 (Eu)，可将 FAI 的有效蒸发温度平均降低 36 °C（低于其降解阈值），从而实现稳定的 FAI 蒸发而不会发生热降解。结果，蒸发的钙钛矿薄膜表现出增强的结晶度和原子级成分均匀性。顺序蒸发的钙钛矿/硅串联实现了 31.5% (1 cm2) 的稳态效率。受益于蒸发的均匀性，我们进一步在商用半切 G12 晶圆上展示了第一个热蒸发的大面积钙钛矿/硅串联，实现了 30.0%（200 cm2）的稳态效率。将器件面积从 1 cm2 缩放至 200 cm2 只会导致 3.99% 的相对效率损失，这代表了基于钙钛矿的串联器件面积缩放的最低效率损失。基于欧盟的串联在 2000 小时的湿热老化（85 °C/85% RH）后仍保持其初始效率的 95%，并且在实际户外运行两个月后表现出可忽略不计的功率损失。
aa324df1dd174bff,原位界面重构为无阳极钠金属电池提供亲钠和离子导电集电器,"摘要
                  
                    无阳极钠金属电池（AFSMB）有望用于高能量密度存储，但受到传统集流体上钠沉积/剥离可逆性较差的限制，其中亲钠性不足和不稳定的界面化学会导致钠沉积不均匀和钠库存快速损失。在这里，通过引入 SnF 在 Al 集流体上开发了原位界面重建策略
                    2
                    成PVDF-HFP层。热压诱导的氧化还原反应形成含有金属 Sn 和 AlF 的预制界面层
                    3
                    ，在初始钠化过程中进一步演变为富含 NaF 的有机/无机复合界面。均匀分布的金属Sn位点显着降低了Na成核势垒并促进高密度成核，而富氟界面降低了Na成核势垒。
                    +
                    传输势垒并稳定阳极界面。通过成核行为、离子传输和界面稳定性的耦合调节，重构的集电器能够实现致密且高度可逆的钠沉积。结果，非对称电池在 5 mAh cm 下实现了 450 次循环
                    −2
                    平均 CE 为 99.91%，对称电池在 90% 放电深度下可维持稳定循环超过 1300 小时，AFSMB 提供 84% 的容量保持率和 330 Wh kg
                    −1
                    在 35.17 m 的阴极负载下"
0885b80f9772752b,钠电池原位聚合固态电解质的研究进展与展望,"摘要
                  由于钠资源丰富且成本低廉，钠电池在大规模储能方面引起了广泛关注。传统的液体电解质仍然面临重大的安全问题。相比之下，固体聚合物电解质可以减少对挥发性液体的依赖，但通常表现出室温离子传输有限且与多孔电极接触不良。原位聚合由于其与现有钠离子电池制造工艺的兼容性以及可扩展生产的潜力，提供了解决这些问题的途径。本文总结了钠电池原位聚合的优点和局限性、聚合引发条件和机制、制造策略以及钠基原位聚合固态电解质（SSE）的最新进展。进一步明确现阶段的关键科技挑战。最后，从材料到电池水平讨论了钠基原位聚合SSE的未来方向，以及固态钠离子电池结构设计的观点。"
265b30769573eb98,超越黄金标准：为耐用钙钛矿太阳能电池开发工业上可行的电极,"摘要
                  钙钛矿太阳能电池已经实现了高效率，但仍然受到不稳定性的限制。对于不透明金属后电极，通常使用金来实现稳定运行，但由于成本原因对于可扩展光伏发电来说是不切实际的。我们研究了低成本金属（Al、Ag、Cu）下方的 5 nm 铬 (Cr) 中间层对抑制金属相互扩散的影响。 Cr/Al 电极生产的器件具有高效率（高达 24.7%），并且在热和光应力下与使用 Au 后电极的参考器件相当，运行稳定性高，而且原材料成本降低了五个数量级。在阳光入射的前半透明电极处，我们通过深度分辨质谱法揭示了氧化铟锡 (ITO) 中的铟扩散是一种关键的降解机制。我们证明，用掺氟氧化锡 (FTO) 替代 ITO 可以显着提高稳定性。将这两项改进相结合，FTO 与 Cr/Al 触点相结合，生产出的器件在模拟阳光下 75°C 下老化 >1000 小时后仍能保持 >66% 的初始效率。这些结果凸显了电极选择对钙钛矿太阳能电池耐久性的关键作用，并为实现稳定且具有成本效益的钙钛矿光伏发电提供了一条实用途径。"
b13f282529480f6c,弱配位凝胶聚合物电解质的动态Li+释放-牵引设计实现实用的宽温锂金属电池,"摘要
                  
                    聚合物锂金属电池在下一代高安全性和高能量密度应用中具有广阔的前景，但其宽温度运行仍然受到较差的离子传输和界面副反应的限制。在此，我们开发了一种动态“释放-拉动”设计，用于具有弱锂特性的宽温碳酸丙烯酯（PC）基凝胶聚合物电解质（NSP-GPE）
                    +
                    ‐聚合物和锂
                    +
                    ‐同时进行 PC 协调。弱李
                    +
                    ‐通过酰胺（─NH─CO─）和硫酰基（O=S=O）基团的协同离域π电子转移实现聚合物配位，赋予NSP-GPE动态Li
                    +
                    拉位点并减少Li
                    +
                    解耦能垒，最终实现快速离子传输；弱李
                    +
                    ‐由 ─NH─CO─ 基团通过氢键建立 PC 配位作为固定 PC 锚，将 PC 与 Li 隔离
                    +
                    溶剂化鞘促进Li
                    +
                    释放，从而减少Li
                    +
                    去溶剂化能垒并减轻界面副反应。最终，组装的Li||NCM811电池表现出优异的宽温（‐20∼60°C）电化学性能。稳定的 Ah 级软包电池，比能量高达 403.26 Wh kg"
