stable_id,title_zh,abstract_zh
c3892e694ed0c5a4,代谢物胶作为嘌呤感应和化疗反应的手段,"分子胶可稳定弱相互作用，从而赋予复合物新的功能1、2、3。尽管分子胶已在植物信号传导和人类治疗中被描述4,5，但尚不清楚这种方式是否在人类细胞中提供内源性调节。在这里，我们证明嘌呤核苷酸是分子胶，将嘌呤生物合成中的限速酶——磷酸核糖焦磷酸酰胺转移酶（PPAT）——与其抑制剂NUDT5连接起来。这种机制使细胞能够感知嘌呤的水平并对其合成建立必要的反馈控制。我们将此类分子称为代谢物胶。硫嘌呤化疗药物6自 20 世纪 50 年代以来一直在临床使用，它粘合相同的复合物，但采用不同的方向来增强功能。与大多数已知的胶水不同，PPAT-NUDT5 代谢物胶水袋可以调整其构象以适应显着的化合物变化，从而提高胶水效力并改善靶向活性。因此，我们将内源性代谢物胶确定为一种营养传感模式，可用于治疗效果。"
9c3d89fd386f5507,通过氧化还原调节的中间体管理脉冲驱动配对电合成甲酰胺,可再生电力驱动的电催化系统有望实现可持续的甲酰胺（HCONH2）合成。然而，主要瓶颈仍然是当前单极 C-N 耦合策略固有的低法拉第效率 (FE) 和整体电子利用率，其中对电极的大量电子消耗严重限制了系统效率。在这里，我们通过脉冲配对电合成策略提出了一种氧化还原调节范例（Ared + Boxi → C）。在未分割的电池中使用原子有序的 CuPd 催化剂，以 CH3OH 和 NO2- 作为原料，在优化的脉冲条件下，在两个电极上同时产生 HCONH2，并周期性地交替改变电势（Ea = 1.3 V，ta = 10 s；Ec = -0.7 V，tc = 10 s）。该系统在81.5 mA cm-2的电流密度下，HCONH2的FE为85.6%，产率为263.3 μmol·h-1·cm-2。 FE 高于迄今为止报告的数值。机制研究表明，脉冲操作会产生周期性切换的阴极/阳极环境。这使得有序 CuPd 催化剂能够在阴极脉冲期间依次充当还原位点（将 NO2- 转化为 *NH3），并在阳极脉冲期间充当共氧化位点（将 *NH3 转化为 *NH2，同时将 CH3OH 转化为 *HCOH），从而驱动有效的 C-N 键耦合以形成 HCONH2。技术经济分析进一步证实了该战略在未来可再生能源市场的巨大工业潜力。
7871f5033fec3f0e,使用可光切换的小分子在环境白光下恢复Saccadic眼球运动和视觉引导行为,由于光感受器（PhR）退化引起的致盲性疾病，例如干性年龄相关性黄斑变性继发的地理萎缩（GA）和色素性视网膜炎（RP），使视网膜电路的其余部分基本完好无损，尽管无法对光做出反应。基因疗法已经能够逆转 PhR 退化，但它只能应用于影响一小部分 RP 患者的罕见突变。或者，植入的电子视网膜假体通过电刺激幸存的神经元来瞄准更大的人群。然而，这种治疗是侵入性的、成本高昂且解决方案有限。光药理学可以开发光可开关小分子，通过赋予在剩余的视网膜内神经元中广泛表达的离子通道光敏感性来恢复视力障碍，并且一项首次人体临床试验正在进行中。在这里，我们开发了代谢型谷氨酸 6 (mGlu6) 受体的新型光开关小分子配体，它们仅位于 ON 双极细胞的树突（突触后到 PhR），并且可以利用特殊位置来模拟残余视网膜回路中的生理信号。因此，这些光开关配体（prosthe6）充当“分子假体”，可以在 PhR 变性后通过对电路的上游目标控制来恢复视网膜的光输入。 Prosthe6 化合物是变构的、类药物的、水溶性的，并显示出出色的体外特性，包括完全功效、纳摩尔效力、在环境白光下快速失活以及在黑暗中快速重新激活。
e13d066d0a56f3cc,N-桥联环烯的高效合成,"最常见的芳香族结构是苯环，在多种药物和有机材料中都可以观察到这种结构。然而，对非苯环共轭多烯芳香族分子的研究仍然很少，这主要是由于合成挑战和固有的角应变。在此，我们报道了一种前所未有的单铜中继双催化级联序列，用于有效构建独特的芳香族N桥[10]轮烯（NBA）框架（也称为环[3,2,2]嗪），其中涉及铜催化的10π电环化。为了深入了解反应机理，进行了一系列控制实验和密度泛函理论计算。所开发的反应表现出广泛的官能团耐受性，并且可以扩展到不同类别的 14π 组分。值得注意的是，所得的 NBA 化合物显示出强荧光和全色可调性。因此，这些创新不仅加深了我们对非苯环系统芳香性的理解，而且凸显了金属催化电环化在合成化学中的潜力。"
a66d467a7017f59c,作为纳米晶超晶格的架构师的反应介质,纳米晶体超晶格通常是通过改变浓度、溶剂条件或颗粒表面化学形成的。虽然有效，但这些方法同时改变了对粒子间势的多种贡献，使得难以分离负责有序或控制化学复杂环境中组装的相互作用。在这里，我们表明纳米晶体反应介质中存在的低聚物通过耗尽机制驱动超晶格形成。使用 PbTe 纳米晶体作为模型系统，我们识别了粗反应混合物中的油酸铅低聚物，表征了它们的溶液结构，并量化了它们对颗粒间电势的贡献，将耗尽确定为控制自发体心立方超晶格形成的主要短程相互作用。然后，我们通过证明不同的耗尽剂浓度可预测地改变有序-无序边界并在分散态和有序态之间产生热可逆转变来确认有序的耗尽起源——这种行为与范德华或配体介导的机制不一致，但却是耗尽控制的直接结果。在建立并验证了该机制后，我们证明相同的耗尽框架可以在纯化的分散体中被故意激活，并在不同成分和形状的纳米晶体系统（包括各向异性和二元组装体）之间转移。这些结果将前驱体衍生的耗尽确立为纳米晶体超级的通用且化学基础的机制。
5cf01cb6bdf750af,内置电场的原子尺度成像揭示了Fe–O与氧气演化反应的协同增强,水分解催化剂内内置电场的成像困难阻碍了获取视觉证据以建立电子结构和催化行为之间的直接关系。在此，我们对铁掺杂和氧空位 (Ov) 共修饰的钴镍双金属氧化物进行建模，利用微分相衬扫描透射电子显微镜在原子水平上建立了 Fe 和 Ov 协同效应所产生的增强内置电场的清晰、全面的图像。研究表明，异质铁离子可以引入额外的电子传导路径，从而增强整体电场强度。 Ov 充当吸收站，吸引电子并导致电子密度局部积累，而 Fe 和 Ov 协同诱导强大且均匀的内置电场，从而增强电荷迁移。原位光谱进一步揭示，Fe掺杂通过增强电场促进OH*中间体吸附，氧空位诱导局域电场促进晶格氧氧化机制。 NiCo2-xFexOδ充分利用Fe-Ov协同效应，在阳极析氧反应（OER）中实现长期稳定性和高催化活性。我们预计这项工作可以阐明阳离子-阴离子共调节和内置电场之间的相互作用，为高性能 OER 电催化剂提供合理的设计策略。
46e4810d98e2ac8c,超亮近红外无铅钙钛矿发光二极管，效率可忽略不计,"无铅卤化物钙钛矿半导体受益于可调谐的光电特性和溶液可加工性，在发光二极管（LED）方面显示出巨大的前景。然而，它们在高电流密度 LED 中的实际应用从根本上受到严重的效率滚降的限制，这主要是由非辐射复合和载流子引起的结构不稳定性引起的。在这项研究中，我们引入了一种分子 N,N'-二苯基硫脲 (DPTA) 工程设计的锡钙钛矿半导体 (CsSnI3)，该半导体在载流子浓度为 1018 cm-3 时实现了 36% 的光致发光量子效率 (PLQE)。我们的方法能够精确控制载流子浓度和晶格生长。高分辨率透射电子显微镜进一步表明，掺杂薄膜中均匀的局部应变分布增强了载流子波函数重叠，从而显着提高了 PLQE。利用经 DPTA 处理的 CsSnI3 增强的光电特性，我们制造的近红外 LED 具有 13.4% 的外量子效率 (EQE) 和前所未有的 1248 W sr-1 m-2 峰值辐射率，即使在脉冲模式操作中超过 3500 mA cm-2 的高电流密度下，效率滚降也极小。这项工作介绍了一种新的无铅钙钛矿材料掺杂策略，展示了它们在高功率光电应用中的潜力，并提高了电泵浦钙钛矿激光二极管的可行性。"
10c1883c935d87cc,具有闭环可回收性和拓扑可编程性的高动态但稳定的聚酮亚胺网络,通过解聚进行闭环回收已成为减轻塑料污染的一种有前景的策略。理想的可回收聚合物网络应具有高度动态的键，可有效解聚成单体/低聚物。然而，这种内在的键不稳定性不可避免地会带来关键的权衡，因为它通常会破坏材料的稳定性。在这项工作中，我们设计了一种聚酮亚胺网络，可以在温和条件下闭环回收，无需消耗性试剂或催化剂，同时在使用过程中保持强大的机械性能。在分子水平上，由于酮和胺反应物的空间位阻，受阻酮亚胺键仍然足够不稳定，可以解聚回设计的低聚物。然而，在网络层面，疏水相可阻止水的进入，有效“锁定”网络，即使在恶劣条件下（85°C，85% 相对湿度，48 小时）也能保持机械性能。当需要回收时，相容的有机溶剂会破坏这些疏水相，使水渗透网络并引发解聚。因此，解聚和再聚合循环可以仅使用易于回收的水和溶剂在温和条件下进行。通过利用这种动态化学，合成的聚合物可以分解并重新组装成不同的网络拓扑，对应于跨越 6 个数量级的杨氏模量。我们的工作表明，可以利用本质上不稳定的动态键来构建稳定的材料
5657cb9cbca98cdd,解耦吸附与反应性：蛋白质展开控制金属有机框架纳米片上的肽键水解,金属有机框架（MOF）因其可调节的结构、高表面积和催化功能而成为生物分子应用的有前途的平台。特别是，基于 Zr 的 MOF 表现出类似蛋白酶的活性；然而，控制 MOF 材料上蛋白质吸附的界面因素及其对肽键裂解的影响仍然知之甚少。在这里，我们采用发光二维金属有机纳米片 LMOF-601 作为平台来研究蛋白质吸附和肽键水解之间的相互作用。 LMOF-601 的纳米片形态增强了表面可及性并最大限度地减少了扩散限制，从而能够通过基于连接体的发光来实时研究蛋白质-MOF 相互作用。使用三种具有不同理化性质的蛋白质（溶菌酶、α-乳清蛋白和肌红蛋白），我们结合吸附等温线、荧光光谱和生物信息学分析来探测界面行为。我们发现仅吸附不足以诱导蛋白质水解；相反，催化活性与吸附诱导的结构适应相关，从而增加了 Zr6O8 节点的肽键可及性。这种适应的程度与内在蛋白质的“柔软度”相关，肌红蛋白表现出最大的荧光响应并被 LMOF-601 选择性切割。这些结果建立了蛋白质内在特性和 MOF 介导的水解之间的关系，并支持了一个机制框架，其中界面适应性而不是单独的吸附强度，
4f63a85768eecb85,具有弹性多稳定性的气动忆阻器,机械系统通常依赖电子元件来存储和处理信息。这项工作介绍了一种气动忆阻器，它通过利用弹性双稳态将内存和计算集成到单个机械设备中。由此产生的与历史相关的压力流行为使得无需电子设备的可编程机械逻辑成为可能，为实现自适应、非冯·诺依曼机械智能提供了一条新途径。
17d0f72d664e4734,超越电容比：有机电化学晶体管的电解质分压和新阻抗模型,有机电化学晶体管（OECT）可以通过几何形状或材料调整栅极沟道电容比来优化。然而，电解质特性也严重影响性能，这是仅用电容模型无法解释的现象。这项研究表明，不同的电解质浓度会调节通态电流 (Ion)、断态电流 (Ioff)、开关比 (Ion/Ioff) 和阈值电压 (VT)。我们提出了一种新的基于阻抗的模型，结合了电解质上的电容耦合和电阻分压来解释这些效应。该模型成功预测并验证了高频信号下与频率相关的 VT 偏移。利用这一见解，我们证明了适当增加栅极直流偏置可以补偿这种变化，从而增强高频应用中的跨导。
67593de148e050ce,通过双齿配位稳定 Cu δ+ 位点以实现高效电化学 C-C 耦合,铜（Cu）基电催化剂可以促进电催化二氧化碳还原反应（eCO2RR）过程中的C-C耦合。然而，Cu 容易变化的氧化态导致生成的 *CO 中间体解吸为 CO 或进一步偶联成 C2+ 产物的混合物，导致乙醇的选择性和收率较差。在此，我们在聚丙烯酸固定化铜（PAA-Cu）电催化剂中以高分散度稳定Cuδ+（0 < δ < 1）活性位点，其中铜原子与PAA基质中的羧酸根（-COO-）配体形成强双齿螯合物。这种配位环境精确调节Cu的局域电子结构，促进电子重新分布，并使Cu离子的d带中心上移。密度泛函理论计算表明，稳定的Cuδ+位点有利于*CO-COH偶联形成*OCCOH中间体，从而有利于选择性生产乙醇，其法拉第效率高达61.9%，大约是未修饰的Cu纳米颗粒电极（31.2%）的两倍，同时保持稳定运行约28小时。这项工作证明了配体介导的协调工程在调节选择性 eCO2RR 的 Cu 活性位点中的关键作用。
92d1fdd10c9c05a0,[V 2 As 17 ] 3– 和 [V 2 Sb 17 ] 4– 的结构化学：V-Pn 和 Pn-Pn 键合之间的复杂相互作用,较重的磷元素（P、As、Sb 和 Bi）形成广泛链状结构的能力已得到充分证实，并且已知多种结构，无论是孤立离子还是其配位络合物。在这项工作中，我们报告了两个新的钒簇，[V2As17]3-和[V2Sb17]4-，它们包含由单个桥接原子连接的冠状VPn8单元。使用 ESI-MS 进行的反应监测表明，生长途径涉及 VPn8 和 VPn9 单位，后者在反应混合物中短暂出现。密度泛函理论揭示了氧化还原活性轨道具有 Pn-Pn 反键特性：因此，这两个簇可以被认为映射了将完全分离的片段连接到单个融合的 Pn17 单元的势能表面的一部分。
f5a7dd30ec0a47c1,异金属 Bi III -Eu III 簇嵌入抗钨酸盐：合理设计和双模式抗坏血酸检测，集成荧光传感和智能手机辅助现场检测,"准确可靠地检测抗坏血酸（AA）对于临床诊断和健康监测具有重要意义。因此，先进功能材料的合理设计及其在 AA 传感中的潜力的探索已成为一个关键的研究前沿。在此，通过以下方法成功合成了异金属EuIII-BiIII簇封装的抗单钨酸盐（HDMEA）9 Na18H3{[Bi10Eu2(H2O)4(DMEA)2(H2OA)4W10O36][B-α-SbW9O33]6}·124H2O（1，DMEA = N,N-二甲基乙醇胺，H2OA =草酸）多组件协同装配策略。值得注意的是，1 在水介质中表现出强烈的荧光发射，可作为 AA 的高灵敏度荧光传感器，在 40-200 μM 的线性范围内实现 0.038 μM 的低检测限。有趣的是，在添加 AA 后，1 的水溶液经历了从无色到橙色的明显颜色转变。利用这种显色响应，进一步构建了便携式传感平台，通过基于智能手机的比色应用程序将视觉颜色信号转换为数字读数，在0-400 μM的线性范围内实现LOD为0.45 μM的AA的定量检测。基于 1 的荧光传感器和智能手机辅助比色测定均已成功验证用于实际样品中 AA 的检测。这项工作阐明了多组分多金属氧酸盐制造中Eu3+和Bi3+离子之间独特的协同相互作用，并强调了多金属氧酸盐基材料在环境应用中的巨大潜力。"
1d248ece193755fc,粘合策略构建的自供电静电纳米纤维膜耦合压电及其在生物气溶胶高效捕获中的应用,在生物气溶胶中，病毒气溶胶具有体积小（<300 nm）、大气悬浮时间长和传染性高等特点，对环境和公共卫生构成重大风险，特别是在人口稠密或通风不良的地区。在此，我们开发了一种基于静电粘合纳米纤维膜的病毒气溶胶捕获和后续定量的有效方法，该膜是通过将压电BaTiO3掺杂的聚苯乙烯与聚多巴胺（PDA）表面涂层协同结合而制成的。传统的生物采样器通常仅限于低于 6 L min-1 的流速才能有效捕获病毒。相比之下，设计的自供电静电纤维膜在流量高达 15 L min-1 时保持 >90% 的捕获效率，在气流扰动下表现出约 2 V 的最大静态电压。 PDA涂层提供耐湿捕获，在不同大气条件（相对湿度范围40%-90%）下保持高效的捕获效率，进一步证实了这些自制纤维膜的环境适应性。此外，在实际大气条件下，这些膜的捕获性能超过了商业膜。分子动力学模拟进一步证明PDA涂层可以显着增强病毒结合亲和力，并且捕获的病毒可以在弱酸性条件下有效洗脱。这一突破能够有效捕获病毒气溶胶并随后进行环境监测定量。
883c9bce2f48125e,气候变化导致欧洲粉尘污染加剧,"矿质沙漠灰尘是大气颗粒物总量的主要贡献者1。沙漠沙尘爆发会降低空气质量，并可能对健康造成不利影响2，包括哮喘恶化3和死亡率增加4。在欧洲一些地区，近几十年来，来自沙漠的输送性沙尘暴发的强度和频率有所增加5,6,7,8,9。然而，目前尚不清楚整个欧洲的这种增长是否一致，以及荒漠化和干旱或大气环流的变化是否是这种增长背后的主要驱动因素。在这里，我们编制了欧洲站点每日粉尘金属浓度的数据库，为输送的粉尘建立了可靠的元素比率。使用该数据库，我们开发了一个机器学习模型来估计 2012 年至 2021 年每日 PM10（小于 10 μm 的颗粒物）粉尘浓度，范围从北欧和中欧的 2.09 ± 1.05 μg m−3 到整个南部的 5.28 ± 2.65 μg m−3。在南欧，居民暴露于平均为 9.68 ± 4.85 μg m−3 的运输粉尘事件，导致每日死亡率上升 0.67 ± 0.02%。过去十年灰尘入侵加剧与大气环流的变化有关。高山冰芯记录的数据显示，自工业化前时代以来，灰尘浓度增加了 110%，这主要与北非荒漠化有关。随着气候变化加速土地退化并影响天气模式，日益恶化的粉尘污染可能会给公共卫生和空气质量目标带来越来越大的风险。"
ebb2e6ac1d366ae5,基于 Dinks 的收缩仿生超微针促进伤口愈合,伤口愈合仍然是医疗保健领域的一个基本且持久的挑战。在新兴方法中，微针（MN）敷料代表了改善伤口治疗的一种有前景的策略。在这里，受到青蛙足垫和章鱼吸盘的启发，我们提出了一种在收缩丁克上生成负模板的新方法，从而能够构建用于系统伤口管理的图案可调仿生多结构 MN 贴片 (PBMM)。这种策略在制造速度和成本效益方面具有显着的优势，微加工的收缩丁克在热处理后保留了预定的微观结构，并直接用作制造模板。此外，这种集成的六角形框架和环形吸盘仿生结构赋予PBMM强大而可靠的粘附力，从而有利于在实际条件下稳定地附着在伤口表面。受益于这些结构，独特的微通道能够在与 PBMM 接触时实现快速、定向的微流体传输。因此，我们相信这种制造方法可以广泛应用于MN结构设计，并在下一代临床伤口愈合应用中具有巨大潜力。
d6b6e32c1d169025,激光诱导不规则分层界面结构为柔性压力传感器提供高灵敏度和宽检测范围,柔性压力传感器已成为可穿戴电子产品和人机界面的关键推动者。目前，通常采用在传感介质中引入微结构来调整传感器性能。然而，传统的单尺度结构（纯纳米或微米尺度）很难在高灵敏度和宽传感范围之间取得平衡，并且相应的制造工艺通常复杂、耗时且不适合大规模生产。这项研究提出了一种具有微/纳米结构协同效应的分层架构，并开发了一种结合飞秒激光加工和精密成型的混合制造策略，以实现在压力传感基板上高质量、低成本、可扩展地制造此类结构。具体来说，采用飞秒激光在钛合金模板上创建微/纳米级分层结构，然后将其作为耐用模具来实现柔性压力传感基板的大规模复制。在这个双尺度框架内，纳米级特征旨在实现低压区域的高灵敏度检测，而相对较大的结构（微米级）有助于扩展整体传感范围。受益于这种多级微/纳米结构的协同效应，所制造的传感器表现出0.014-420 kPa的宽压力检测范围和稳定的响应，并在0-2.3 kPa区间内实现了0.87423 kPa-1的高灵敏度。此外，该器件还表现出 40 毫秒的快速响应时间
a78b18590b6c8351,离子 COF 中的孔静电重建以实现 Li + 传输和界面稳定性,离子COF固态电解质提供有序的带电通道，但Li + -阴离子缔合、不稳定的Li界面和阴极侧极化仍然是挑战。在这里，我们开发了一种孔隙静电重建策略来协调调节本体Li + 传输和界面电化学。 TFSI - 通过离子交换（ION-TFSI-COF）定向引入阳离子COF通道，产生具有多级极化的局部静电环境。通过阳离子-阴离子静电耦合和局部电荷重新分布，Li + -TFSI - 配位被削弱，而TFSI - 极化被促进，从而实现Li + 的选择性传输。极化的 TFSI - 有利于锂金属上富含 LiF 的界面形成，并保持连续的 Li + 通量，以减少阴极侧电荷积累和空间电荷层极化，从而将通道内传输与双界面兼容性耦合。优化的电解质具有 8.5 × 10 -4 S cm -1 电导率、0.83 的 t Li+、2C 下 1300 次循环后 Li||LFP 电池中的保留率为 91%，以及持久的 Li||NCM811/NCM90 循环，凸显了孔静电重构作为 COF 固态电解质的设计策略。
ae9157fbc731e4a0,癌基因失活诱导的衰老促进肿瘤复发,癌基因导向疗法可以诱导癌基因成瘾性癌症的深度消退，但其长期益处往往受到耐药性和复发的限制。在这里，我们发现癌基因失活会迅速诱导衰老和促炎性衰老相关的分泌表型（SASP）。在体内，癌基因失活诱导的衰老（OIIS）使肿瘤易于复发，并伴有多倍体、染色体不稳定、获得替代致癌途径（包括小鼠双分钟2同源物（Mdm2）上调）以及针对新血管形成和免疫抑制的肿瘤微环境重塑。光谱流式细胞术揭示了复发期间从免疫激活环境到免疫抑制环境的转变。在用维莫非尼治疗的人 BRAFV600E 黑色素瘤细胞中也观察到了 OIIS 特征，支持了临床相关性。总之，我们的研究结果表明，OIIS 是一个双刃剑的过程：它最初抑制肿瘤生长，但同时创造了有利于复发的条件。通过定义 OIIS 的遗传、代谢和微环境标志，我们的研究强调了对癌基因剥夺的适应，这限制了靶向治疗的持久性。
b9a429c6376a2151,SIRT5-SUCLG2 去琥珀酰化轴通过线粒体表观遗传调控机制延缓卵巢衰老,线粒体功能障碍和表观遗传改变在衰老相关疾病中发挥着关键作用，但线粒体核串扰与卵巢衰老之间的分子机制仍知之甚少。在这里，衰老卵巢的单细胞转录组分析揭示了衰老相关的标志性改变，包括线粒体代谢异常升高、组蛋白修饰模式被破坏以及衰老相关分泌表型（SASP）的富集。我们证明 SIRT5 介导的去琥珀酰化受损是卵巢衰老的关键驱动因素。从机制上讲，我们确定三羧酸（TCA）循环中的琥珀酰辅酶A（CoA）合成酶GDP形成亚基β（SUCLG2）是SIRT5介导的去琥珀酰化的主要靶标。 SUCLG2 赖氨酸残基 K93 和 K101 处的去琥珀酰化增强了其蛋白质稳定性和活性，从而改善了细胞衰老时的线粒体功能。然而，SUCLG2超琥珀酰化通过细胞核中乙酰辅酶A的积累特异性增加H4K8ac，导致代谢相关基因的过度表达，以补偿细胞衰老过程中线粒体功能下降引起的能量需求不足。体内功能研究表明，乙酰辅酶A供应过剩会加速卵巢衰老，而采用SUCLG2去琥珀酰化突变体的卵巢基因治疗可以改善这种情况。这项研究阐明了卵巢衰老的分子机制，并将 SIRT5-SUCLG2 轴确定为年龄相关性卵巢功能障碍的有希望的治疗靶点。
bc567607620da49e,分析肠道耐药组以解开抗菌药物耐药性生物学并告知临床风险,抗生素耐药性 (AMR) 是一场全球性危机，抗生素开发缓慢、监测不力以及对耐药基因传播的了解有限，加剧了这一危机。传统的检测方法无法捕捉 AMR 的复杂性和互连性，这凸显了对新方法的需求。使用新一代测序进行肠道抗药性分析可以对微生物群落内的 AMR 基因进行非靶向检测，揭示其获得、转移和持久性，同时为新出现的抗药性提供早期预警信号。这篇综述综合了耐药组科学的进展，强调了感染风险预测和监测的转化机会，并确定了将肠道耐药组分析整合到精准公共卫生和管理框架中的未来方向。
a1d9aa15a8fcc355,美国小河流附近的居民未来可能面临极高的洪水风险,结合美国本土高分辨率水动力模拟和人口预测进行的分析表明，到 2050 年，小河流附近的居民将比大河流附近的居民面临更高的洪水风险。洪水风险增加的主要原因是防御水平较低以及气候变化下预计洪水强度的增加。
e981a748802c3294,脂质界面的构象转换：白喉毒素、BCL-2 凋亡调节因子和 pHLIP 的重折叠和膜插入的经验教训,蛋白质从水溶性构象到插入膜构象的构象转换对于许多细胞过程至关重要：细菌毒素通过内体逃逸进入细胞、Bcl-2 蛋白家族的细胞凋亡调节以保护或破坏线粒体外膜，以及 pH-Low-Insertion-P 肽 pHLIP 的肿瘤靶向。在此，描述了构象转换的几种经验机制，说明了如何通过 pH 和二价阳离子触发和调节膜活性构象的形成和随后的膜插入，并遵守目标膜脂质组成的变化。尽管白喉毒素易位（T）结构域的水溶性构象与促凋亡BAX和抗凋亡Bcl-xL的水溶性构象结构相似，但它们相应的插入途径和构象转换模式明显不同。 T 结构域的构象转换是通过溶液中关键组氨酸残基的质子化启动的，而在 Bcl-2 蛋白 BAX 和 Bcl-xL 中，它发生在膜附近。因此，脂质双层组成的变化（例如心磷脂的局部富集）会影响 Bcl-2 蛋白的插入和功能。 pHLIP 的构象转换通过 pH 依赖性和 Ca2+ 依赖性机制发生在膜界面上，这受到脂质组成的强烈影响。
c908d252f7d42a65,局部（而非循环）补体 C3 通过控制骨髓细胞浸润来塑造免疫检查点阻断功效,肝细胞中产生的循环补体 C3 在免疫防御中的作用已得到广泛研究。有趣的是，C3 基因在循环系统之前进化，这表明本地产生的 C3 具有重要但尚未明确的作用。在这里，我们研究了 C3 对癌症免疫治疗的影响，发现癌症相关成纤维细胞 (CAF) 衍生的 C3，而不是全身性肝细胞衍生的 C3，影响免疫检查点阻断 (ICB) 的疗效。 CAF 特异性 C3 敲除小鼠中产生的结直肠和肺部肿瘤表现出对抗 PD-1 治疗的耐药性，并伴有免疫抑制性 M2 样巨噬细胞浸润增加。从机制上讲，C3 降解产物 iC3b 通过补体受体 3 信号传导抑制骨髓细胞浸润。此外，针对该通路的治疗靶向可恢复免疫治疗耐药小鼠肿瘤对 PD-1 阻断疗法的敏感性。在人类癌症中，基质 C3 表达与 M2 样巨噬细胞浸润减少和免疫治疗结果改善相关。因此，我们的数据证明了本地产生的 C3 在先天免疫反应中的作用，这种作用可能在许多生物体中都是保守的。
6d0c0ca24608d5a8,负载白藜芦醇的纳米酶通过 Wnt/β-Catenin 通路和微环境调节治疗骨关节炎,骨关节炎 (OA) 是一种慢性退行性疾病，会导致骨和软骨退化、关节畸形和功能丧失。 OA 的发生和进展主要是由氧化应激和 Wnt/β-catenin 信号通路的异常激活驱动的。这项研究涉及将白藜芦醇 (Res) 和铂 (Pt) 纳米酶负载到金属有机框架 (MOF) 上，因为它们具有独特的孔隙率和高负载能力，这些纳米酶具有超氧化物歧化酶 (SOD) 和过氧化氢酶 (CAT)。该系统进一步用透明质酸（HA）修饰来合成Pt-MOF/Res@HA（PMRH）纳米颗粒。 PMRH 纳米粒子通过同时抑制 Wnt/β-catenin 信号通路和消除活性氧 (ROS) 来改善早期 OA 的预防和治疗。体外和体内实验结果表明，PMRH 纳米颗粒可有效清除 OA 微环境中的 ROS。 PMRH 纳米粒子抑制受骨关节炎影响的软骨细胞中过度活跃的 Wnt/β-catenin 信号通路。这种双靶点方法可解决氧化应激并抑制 Wnt/β-catenin 信号通路，显示出治疗 OA 的广阔前景。
0f2fc1cd0084b29d,超分子倾向促进分子内重原子效应的自敏化氧化,超分子限域被广泛用于控制分子结构，但其用于指导激发态反应途径的用途仍未得到充分探索。这种限制对于自旋禁止过程尤其明显，例如系统间交叉（ISC），这些过程很难通过超分子设计来调节。重原子效应虽然对于促进 ISC 至关重要，但通常被视为固有的取代基特性，而不是依赖于几何形状的超分子参数。在这里，我们表明，大环定向的超分子倾向可以故意增强分子内重原子效应，以激活潜在的自旋禁止跃迁，从而实现有效的自敏化氧化。通过溶液研究和单晶分析确定，将柔性醛和溴取代的客体封装在葫芦[8]尿素 (CB[8]) 中，强制形成将重原子和反应性醛并置的折叠几何形状。在白光照射下，这种预先形成的复合物选择性地将醛氧化成相应的羧酸。不同重原子身份、空腔大小和客体结合模式的对照实验将 CB[8] 强制空间并置定义为关键的结构要求，而清除剂和 EPR 研究支持三线态氧能量转移以产生单线态氧作为操作途径。 CB[8] 优先与底物结合而不是与产物结合，减轻了产物抑制，并允许在亚化学计量宿主负载下进行催化周转。这些结果表明大环封装
d2d1952b1541a72f,整体偏向的二硫化物化学协调多维面筋网络拓扑,"将小麦粉与水混合，将原本可分散的粉末转变为能够承受较大变形的粘性且可延展的面团。这种可塑性材料的出现是由于麦谷蛋白亚基的聚合。然而，控制这种转变的分子原理仍不清楚。在这里，我们研究了高分子量麦谷蛋白亚基 1Dx5 (1Dx5-NTD) N 端结构域的水合诱导的关联行为。水合后，1Dx5-NTD 采用塌陷的异质整体，而不是单一的、明确的折叠结构，并经历分子间关联形成从三聚体到约 70,000 聚体的组装体。这些关联主要由受中等离子强度调节的有利的焓相互作用决定。疏水性残基（Tyr52、Phe65、Tyr66 和 Trp82）被埋藏在塌陷的单体内，但通过相关的整体动力学间接调节蛋白质关联，这一点得到了突变分析的支持。重要的是，1Dx5-NTD 包含三个半胱氨酸残基（Cys10、Cys25 和 Cys40），它们在缔合过程中形成二硫键。虽然多种二硫键模式在化学上是可能的，但基于质谱的交联分析揭示了优先二硫键的有限子集。这一发现表明二硫键的形成受到构象整体和局部半胱氨酸可及性的影响，而不是随机发生。总之，这些结果支持了一个模型，其中麦谷蛋白聚合来自整体平均 i"
