stable_id,title_zh,abstract_zh
ae23116b6b21ed8c,Poly(A) 结合蛋白充当热感应开关，通过 RNA 结合蛋白 45C 的细胞质保留来控制开花,"Poly(A) 结合蛋白 (PABP) 通过与 mRNA 的 Poly(A) 尾结合而在 mRNA 依赖性过程中发挥作用，这一点被公认。然而，PABP 是否具有不同于其对 mRNA 的作用的功能，特别是在控制主要发育转变方面，仍有待探索。在这里，我们发现了两种 PABP（PAB2 和 PAB8）在开花时间控制中迄今未知的作用。
                    拟南芥
                    。我们证明 PAB2 和 PAB8 与 RNA 结合蛋白 45C (RBP45C) 相互作用并决定其细胞质保留。这可以防止 RBP45C 进入核及其促进关键花阻遏物转录和剪接的功能
                    开花地点C
                    （
                    FLC
                    ）。此外，低环境温度减弱了 PAB2 和 RBP45C 之间的相互作用，导致开花延迟，这是由于 RBP45C 的细胞质保留受损和 RBP45C 的
                    FLC
                    表达。我们的研究结果确定了 PABP 作为 RBP45C 细胞质锚的非典型作用，RBP45C 充当热敏开关
                    FLC
                    表达来微调开花以响应凉爽的环境温度。"
21aac13c41b8c1ac,用于 CO2/H2 可切换分离的刺激响应金属有机多面体水凝胶膜,"碳捕获对于生产蓝氢和合成气至关重要。然而，设计具有双 CO2 的单膜
                    2
                    -选择性和H
                    2
                    -选择性分离长期以来被认为是不切实际的，因为这些模式依赖于根本不同的机制。我们报告了一种刺激响应膜，它通过整合两种功能材料克服了这一限制。通过分步分子级共混和聚合策略制备了锆金属有机多面体（Zr-MOP）聚合水凝胶膜，实现了优异的填料分散性、强的界面相容性和良好的溶液加工性能。 Zr-MOP笼增强了水凝胶氢键网络，实现了高CO2
                    2
                    - 与 CO 的热情表演
                    2
                    /H
                    2
                    44和CO的分离因子
                    2
                    7025 Barrer 的渗透性。脱水时，膜收缩引起笼重排和分子筛窗暴露，将分离行为切换为高 H
                    2
                    - 带 H 的选择性模式
                    2
                    /CO
                    2
                    分离因子为 798。这种转变是可逆的，并且可以通过 pH 刺激进一步调节。这项工作介绍了一种具有可切换和反向分离功能的膜策略。"
152b69179b916d83,利用多功能肽的可调组装来编程血管生成,治疗性血管生成受到无法定位、维持和微调血管信号传导的限制。在这里，我们详细介绍了一种超分子肽系统，该系统通过将机械完整性与受体水平的生物活性解耦来实现血管生成编程。我们将血管内皮生长因子 (VEGF) 模拟两亲物 (SLan) 与机械坚固的 β 片肽 (K1) 整合，产生具有可调节硬度（100 至 1000 帕斯卡）并保留血管内皮生长因子受体 2 (VEGFR2) 亲和力的可注射纳米纤维水凝胶。分子动力学模拟和固态核磁共振表明，共组装减轻了域之间的空间干扰，实现了致密的超分子堆积，同时保持了最佳的受体可及性。由此产生的 SLan-K1 配方保留了二级结构，激活经典的 VEGFR2-MEK（丝裂原激活蛋白激酶激酶）-ERK（细胞外信号调节激酶）。在体外，这些水凝胶诱导内皮细胞增殖；在体内，它们在小鼠和啮齿动物植入物中驱动快速的新生血管浸润和稳定的血管整合。该设计将肽自组装、受体结合动力学和免疫表型结果结合起来，定义了可调节血管生成材料的分子框架。该策略为工程指导微环境建立了一个模块化平台，将分子设计和组织规模功能联系起来。
f3182233c358c7d6,可扩展的 tau 蛋白病人类神经元模型，可产生内源性种子感受态 4R tau 蛋白,"病理性四重复 (4R) tau 蛋白的积累是几种额颞叶痴呆 (FTD) 亚型的核心，但适合 4R tau 靶向治疗高通量筛选的人类神经元模型仍然非常有限。为了解决这个问题，我们开发了诱导多能干细胞 (iPSC) 衍生的 i
                    3
                    神经元（我
                    3
                    N) 表达 >75% 4R tau 的细胞系，由 FTD 剪接移位突变 (Ser
                    305
                    阿斯恩； S305N 或 S305N/IVS10 + 3)。这些神经元产生过度磷酸化的 tau 蛋白并表现出体细胞树突错误定位。这些我
                    3
                    培养 28 天后，N 神经元发育出内源性种子感受态 tau 蛋白，并呈现五聚甲酰噻吩乙酸 (pFTAA) 阳性 tau 蛋白组装体。为了进行可扩展的筛选，我们在内源性基因上设计了一个 HiBiT 发光标签。
                    MAPT
                    将基因座导入 S305N/IVS10 + 3 iPSC 系，从而能够精确量化 tau 水平和药理反应。该模型对影响 tau 清除的化合物做出了可预测的反应，证明了其对于药物发现的适用性。总的来说，这个我
                    3
                    N 平台概括了 4R tau 蛋白病的关键特征，并提供了一个强大的系统来识别病理性 tau 蛋白的治疗调节剂。"
a962bdb6fc9d3d7b,树突状细胞生物钟形状记忆CD8+ T细胞分化,"昼夜节律调节不同的免疫过程，以及它们如何影响记忆 CD8
                    +
                    T 细胞分化仍不清楚。在这里，我们展示了一天中抗原相遇的时间形状 CD8
                    +
                    T 细胞命运和抗病毒免疫。活跃期免疫促进类祖细胞记忆CD8的产生
                    +
                    T 细胞并增强 T 细胞介导的病毒攻击保护。从机制上讲，树突状细胞固有的生物钟调节共刺激配体 CD70 的表达，从而指导 T 细胞分化。这些发现揭示了树突状细胞介导的昼夜节律机制，该机制控制记忆 T 细胞的命运决定，并表明将免疫启动与昼夜节律时间相结合可用于优化 T 细胞免疫。"
941c2a6271fdbda8,运动神经元放电驱动接口，实现最终用户假肢的同步和比例控制,从肌肉信号中准确解码运动意图对于灵巧的假肢控制至关重要。虽然运动神经元放电分解提供了一种有前途的方法，但由于缺乏稳健、灵巧的控制策略以及所涉及系统的复杂性，大多数研究仅限于概念验证演示。在这里，我们提出了一种运动神经元放电驱动的接口，该接口在假肢系统中集成了高密度表面肌电图的无线记录、实时运动神经元尖峰序列分解、连续多自由度（DoF）运动解码，从而在现实环境中实现同步和比例肌电控制。我们在一系列功能性多自由度任务中用六名经桡动脉截肢者验证了该系统。所提出的接口实现了对三自由度手腕和手部运动的精确鲁棒控制，在任务效率方面优于传统的肌电方法。此外，该接口仅需要单自由度校准数据，最大限度地减少了用户培训负担。这项研究代表了运动神经元驱动接口在最终用户应用中的实际演示，突出了其临床应用的转化潜力。
2bc104ee857f1a98,皮质酮相关的小胶质细胞活动支持氯胺酮麻醉后的性二态性神经可塑性,"麻醉恢复对于恢复正常的生理和神经功能至关重要；然而，所涉及的机制仍然难以捉摸。在这里，我们发现了氯胺酮麻醉恢复期间女性选择性皮质酮介导的小胶质细胞-神经元相互作用，而男性则不存在这种相互作用。这种小胶质细胞与神经元的相互作用会引起神经元的可塑性和功能性变化，mEPSC 频率增加就证明了这一点，而 mEPSC 频率在小胶质细胞耗尽后会被闭塞。我们表明，这一过程是通过压力反应性共伴侣的上调来驱动的
                    Fkbp5
                    雌性小胶质细胞中的 mRNA 及其蛋白质 Fkbp51。
                    Fkbp5
                    /Fkbp51 是皮质类固醇诱导的应激反应中的关键中介，其参与指向内分泌信号传导和小胶质细胞之间的关键界面。为了抵消恢复期间观察到的氯胺酮麻醉介导的血液皮质酮增加，我们通过肾上腺切除术去除了皮质酮的主要来源。注射皮质酮后，紧密的小胶质细胞-神经元相互作用减少并再次增加。我们的研究结果确定了麻醉恢复期间由皮质酮驱动的性别特异性小胶质细胞介导的神经元可塑性机制，从而增强了我们对大脑功能性别差异的理解。"
e5bf15820fb063fa,PPARG 控制高分化和去分化脂肪肉瘤的成脂分化和细胞状态可塑性,高分化和去分化脂肪肉瘤（WD/DD LPS）代表病理连续体，通常共存于同一肿瘤内。虽然去分化成分在临床上具有侵袭性，以快速生长和转移潜力为标志，但 WD 和 DD LPS 之间的进化关系仍然未知。为了研究这一点，我们对匹配的 WD 和 DD 肿瘤区域进行了单核 RNA 测序。两个区室共享主要的未分化间充质细胞群，但只有 WD 区域包含表达脂肪细胞分化标记物和 PPARG 靶基因的细胞。鉴于 PPARG 在脂肪形成过程中协调脂质代谢中的核心作用，这些发现表明该程序的丧失可能是 DD LPS 分化差、增殖表型的基础。功能研究证实，DD LPS 细胞中的 PPARG 激活会诱导脂质积累、减少增殖并损害体内肿瘤生长。这些支持了一种模型，其中脂肪形成分化受损是 DD LPS 病理学的基础，并将 PPARG 确定为促进分化和抑制肿瘤进展的潜在治疗靶点。
4e610ac3a15d5e28,用于全电抗生素敏感性测试的硅芯片实验室平台，从样品到结果的时间在 20 分钟内,"快速抗生素敏感性测试（AST）对于早期快速选择治疗感染的有效药物至关重要。然而，临床实践中使用最广泛的表型 AST 通常需要 24 至 48 小时的预培养富集和 4 至 20 小时的测试。即使采用最快速的方案，它们也太慢而无法指导治疗。在这里，我们报告了一种硅芯片实验室 ​​(LOSC) 系统，该系统将硅纳米线场效应晶体管 (SiNWFET) 传感器阵列与高通量细胞收集微流体集成在一起，用于快速 AST。微流体在几分钟内将细菌浓缩到皮升级的室中，无需预培养。嵌入式 SiNWFET 可灵敏地跟踪抗生素引起的代谢 pH 值变化，通过检测敏感细菌中的快速代谢抑制来实现 AST。使用无缓冲的培养基，LOSC 可在 20 分钟内实现临床分离的尿路致病菌的样品到结果时间
                    大肠杆菌
                    菌株。凭借其电气读数和紧凑的设计，LOSC 为即时诊断提供了低成本、快速且便携式的 AST 解决方案。"
6a5dfaf4593b6d6c,NHEJ1 突变等位基因影响人类种系突变率（性别特异性）,"种系突变在进化中发挥着关键作用，是人类遗传性疾病的主要原因。尽管观察到突变率和谱的群体间和种间变异，但其潜在的遗传基础仍不清楚。在这项研究中，我们利用源自亲子全基因组测序的最大公开数据集之一探索种系突变率的遗传调控。我们首先表明，兄弟姐妹之间的种系突变率密切相关，这表明遗传因素的影响。然后，我们进行了全基因组关联研究 (GWAS)，确定了 14 个与突变率显着相关的位点，值得注意的是，
                    NHEJ1
                    该基因对 DNA 修复至关重要，它与母体突变率增加 27% 以及仅在女性中发生从 A 到 T 突变的显着转变有关。这种突变等位基因在东亚人群中尤其普遍，在东亚人群中也观察到了 A 到 T 突变谱的类似转变。进化分析表明，该等位基因可能出现在人类和人类的共同祖先中
                    潘
                    属。此外，领先 SNP 位置的基因型
                    潘
                    该物种也与人类突变等位基因相同，支持该等位基因在解释人类中观察到的加速 A 到 T 突变的潜在作用。
                    潘
                    血统。在一起，这些重新"
6ad8345125418b0f,通过等离子体时间边界的结构共振进行双向太赫兹频率转换,时间边界是材料折射率的突然时间变化，在改变光频率的同时保持波矢量守恒，为动态光谱控制提供了一条强大的途径。先前对类似 Drude 材料的时间边界的演示主要产生简单的单向频移。在这里，我们通过实验在空气和激光诱导等离子体之间的界面实现了太赫兹波的超快时间边界，该等离子体通过局域表面等离子体模式表现出洛伦兹共振响应。该边界是通过在 100 飞秒内将空气转化为圆柱形等离子体柱而创建的，从而实现强大的子循环指数调制。我们在单个边界处通过非常规双向（同时红移和蓝移）频率转换观察时间折射。一个简单的模型将等离子体形成的隧道电离描述与洛伦兹色散相结合，定量地再现了测量的光谱。通过精确调整等离子体产生和太赫兹波到达之间的延迟，我们解决了光谱随时间的演变，并直接确认时间折射是基本的子周期效应。这些结果将洛伦兹时间边界确立为丰富的时间光与物质相互作用的实验平台，并为动态太赫兹光子学奠定了基础，包括时间可重构光谱元件、放大方案以及光子时间晶体和时空超材料的构建块。
5a7c4e9d53dd624b,电气化海水淡化中水传输的机理见解：渗透和电渗透解耦,高盐废水对传统海水淡化技术提出了严峻的挑战，传统海水淡化技术从根本上受到高渗透压的限制。电气化海水淡化可以克服这一限制，因为它是由电场而不是液压驱动的。然而，由渗透和电渗引起的通过离子交换膜的不需要的水传输仍然是其效率的关键瓶颈。迄今为止，离子交换膜中水传输的基本机制在很大程度上仍未被探索。在本研究中，我们基于不可逆热力学的框架，通过流电势测量确定了水传输离子的数量，为量化电渗奠定了理论基础。然后，我们证明了水传输的实验测量与理论预测之间的良好一致性，验证了我们的理论框架的稳健性和准确性。我们还将渗透和电渗透对整体水输送的各自贡献分开。在这些见解的指导下，我们提出了一种先前未确定的策略，通过利用浓差极化来降低有效渗透压梯度，从而抑制渗透水通量并提高能源效率，从而减轻渗透水损失。总体而言，这项工作增进了对离子交换膜中水传输的基本理解，并为优化高盐废水处理的电气化海水淡化系统提供了实用指导。
36dd935c222c0c74,火星轨道同步观测揭示了开尔文-亥姆霍兹不稳定性驱动的大量大气离子逃逸,太阳风驱动的大气离子逃逸是控制火星大气长期流失的关键过程。局部等离子体云可以携带大量行星离子远离火星，这代表着大量逃逸事件。然而，由于缺乏同步的上游测量，它们的起源仍不清楚。利用 MAVEN 和天问一号任务的联合观测（提供实时上游监测），我们提供了直接证据，证明这些等离子体云是由开尔文-亥姆霍兹不稳定性（KHI）产生的非线性波包。 KH 波的空间尺度首次通过两点测量受到限制。等离子体云内的离子通量比典型稳态逃逸通道中的离子通量高一到两个数量级。我们的结果表明，KHI 是太阳风与行星高层大气耦合的重要过程，并且在塑造未磁化行星的大气离子逃逸方面发挥着至关重要的作用。
61685d451bcd4d89,使用自适应多模态电子皮肤进行仿人时间序列健康评估,人工智能驱动的电子皮肤可以实现下一代机器人和医疗设备，但集成多模态传感器和分析异构、多频时间序列仍然具有挑战性。大多数可穿戴机器学习架构都是时间不变的，并且针对特定任务进行训练，从而限制了跨模式和用户的传输。我们提出了一种多模式电子皮肤，它通过自适应学习框架捕获不同的生理信号，该框架可以用最少的标记数据快速推广到看不见的任务。我们简化的端到端框架使用谱变分自动编码器将多频生物信号去噪并压缩到共享的、统一的二阶潜在空间中，保留谱时结构，然后使用变换器捕获时间依赖性，以通过数据高效学习支持各种下游任务。无论设备和用户的变化如何，我们在各种用户和日常活动中展示了强大的适应性，活动识别准确率达到 94.7%，疲劳评估准确度达到 90.2%，突出了广义生理时间序列分析和人类表现评估的可扩展途径。
e99d3b8a394fbd03,用于脊柱侧弯矫正闭环监测和管理的半球纬度梯度传感器,"脊柱侧弯的保守治疗依赖于物理治疗和支具，但这两种方法都缺乏定量、实时监测矫正力的工具。在这里，我们以脊柱侧凸作为临床范例，介绍了一种半球纬度梯度（HS-LG）传感器，作为以前未知的用于柔软弯曲身体界面的传感范例。利用非零高斯曲率 (
                    
                      
                        
                          
                            K
                            G
                          
                          ≠
                          0
                        
                      
                    
                    ）几何形状，该设备充当时空机械过滤器，将法向压力转换为面内拉力，以克服限制传统传感器的剪切和应力伪影。 HS-LG 传感器集成到无线平台中，可在治疗过程中即时显示时空压力动态。在物理治疗中，双侧部署建立了第一个定量、闭环施罗斯疗法。实时视觉反馈将目标不对称呼吸放大约 40%，并将非目标区域努力解耦，将主观指令转化为数据驱动的神经肌肉内化。在支撑中，嵌入式传感器绘制了日常活动期间的压力图，揭示了高度动态、特定姿势的力重新分布，包括行走期间的瞬态压力梯度反转，这对传统的静态矫正提出了挑战"
c14eca47cf7fd23c,TRF2 将肌肉干细胞特性与再生修复结合起来,干细胞介导的再生对于组织完整性至关重要。在骨骼肌中，组织修复很大程度上取决于肌肉干细胞（MuSC），它们通过在再生过程中做出精确的命运决定来经历动态细胞状态转变。然而，MuSC 中细胞状态转换的分子调节因子仍不清楚。在这里，我们确定了 TRF2 在 MuSC 生物学中以前未被认识到的非典型作用。 TRF2 在损伤时受到动态调节，需要保持干细胞特性、支持修复性肌生成和维持自我更新。 MuSC 特异性 TRF2 破坏加剧了小鼠肌营养不良症的病理学，概括了人类疾病的关键特征。从机制上讲，TRF2 与谱系特异性基因上富含 DNA G 四链体形成序列的调节区域相关联，维持其表达。这些发现表明 TRF2 是成体干细胞功能和组织特异性再生反应的关键调节因子。
680d5d0f2a2be363,人SRCAP-CFDP1全酶交换组蛋白H2A.Z的结构机制,保守的酵母 SWR1 和人 SRCAP 染色质重塑复合物催化核小体组蛋白 H2A 交换为 H2A.Z，但其潜在机制仍不清楚。在这里，我们表明 SRCAP 进行的组蛋白交换需要瞬时激活剂 CFDP1，并解析了 SRCAP-CFDP1 全酶的九个冷冻电子显微镜结构，这些结构定义了逐步交换机制。 CFDP1 通过与多个亚基的相互作用（包括与 ATP 酶结构域的直接接触）识别完全接合的 SRCAP-核小体复合物的构象，并诱导构象转变，从而驱动广泛的 DNA 解包、H2A-H2B 二聚体的驱逐以及 H2A.Z-H2B 二聚体的插入，所有这些都不需要水解结合的 ATP。总的来说，这些发现为激活剂和核苷酸驱动的组蛋白从核小体 H2A 到 H2A.Z 的交换机制提供了前所未有的见解。
3d25a48c7d055724,用于高效识别的颜色和方向特征注意力传感器,"视觉搜索的一个关键挑战是由特定特征定义的目标对象通常与干扰因素混合在一起。这需要智能视觉系统能够执行选择性特征采集，而不是随机或详尽地扫描环境。在这里，我们报告了一种特征注意视觉传感器，它直接在硬件级别集成了语义和几何“双重注意”机制。该传感器具有从可见光到近红外范围的可重新配置光谱响应度，可实现可调颜色注意力，光谱抑制比高达 2 × 10
                    4
                    。此外，我们通过强度响应矩阵实现可调方向注意力。在自动驾驶中，特征注意力视觉传感器识别无停车标志的准确度高达 99.52%，与 RGB 摄像头相当，同时减少了 66.7% 的数据生成。这种方法模仿了这种生物“只感知有用”的策略，消除了对笨重光学滤波器和后处理算法的需求，并为实现紧凑、资源高效的智能视觉系统提供了一条有前途的途径。"
ed9ea6cb522cdebd,sPLA2 反应的细胞外囊泡 (SPLEV) 作为细胞因子风暴综合征的治疗方式,"由于脓毒症、急性呼吸窘迫综合征 (ARDS) 和凝血病（包括 COVID-19 中出现的细胞因子风暴综合征）等细胞因子风暴综合征是致命的，因此迫切需要开发高效的治疗方法。最近的证据表明，分泌的磷脂酶 A 可以水解细胞外囊泡 (EV) 中的磷脂
                    2
                    （PLA
                    2
                    ）可以增强 EV 调节炎症、过敏和癌症的能力。我们的目标是使用“sPLA”在技术上应用这种现象
                    2
                    -反应EV（SPLEV）”，它对ARDS和其他疾病表现出很高的治疗效果。从机制上讲，SPLEV 与 II 型肺泡上皮细胞结合，通过甾醇调节元件结合蛋白 1 途径用更多的多不饱和脂肪酸重组磷脂结构单元来增加膜流动性，并通过增加组织保护性脂质介质引发“脂质反风暴”。 SPLEV 的有效治疗效果部分取决于 sPLA
                    2
                    -驱动溶血磷脂酰甘油的产生。因此，SPLEV 有望成为治疗广泛炎症性疾病的有效治疗工具，包括 COVID-19 和其他新的大流行性疾病。"
c02fb58ac093e004,蓝宝石上单层 MoS2 的非常规交叉台阶生长,"关于薄膜生长，人们普遍认识到薄膜通常遵循表面纹理，并且高尖锐台阶可能导致生长终止和薄膜不连续。在这里，我们证明了单层 MoS2 的异常现象
                    2
                    成长于
                    C
                    -平面蓝宝石能够跨越高度高达∼10 nm的尖锐台阶。在理论模拟的帮助下，我们揭示了单层MoS2的跨步生长
                    2
                    这是其变形能量成本与吸附能量增益之间竞争的结果。值得注意的是，跨步生长会导致转移后在目标基板上形成一维 (1D) 波纹，从而导致对称性破缺和应变工程，从而触发各向异性特性并提高晶体管性能。与垂直于纹波方向的室温迁移率（通态电流）相比，沿纹波方向的室温迁移率（通态电流）提高了~67.6%（~118.4%）。我们的工作展示了一种奇特的跨步生长范例来创建和操纵二维材料，为新兴电子、光子和光电应用的广泛组合带来了前景。"
d7736e87f6f8d5e8,卫星观测揭示非洲和中东二氧化碳排放量被低估,"非洲和中东对全球化石燃料生产做出了巨大贡献，但这些开采和加工活动产生的相关碳排放仍未得到充分报告。目前的报告不仅滞后，而且严重依赖于难以核实的能源消耗统计数据。在这里，我们介绍了一种间接推断和绘制人为二氧化碳（CO
                    2
                    ）使用共同排放的氮氧化物（NO
                    
                      x
                    
                    ) 来自 TROPOMI 卫星观测的排放。我们发现当前的全球库存低估了二氧化碳总量
                    2
                    非洲和中东的排放量减少约30%。大约 35% 的低估与新发现的 CO 有关
                    2
                    排放源，主要来自石油和天然气基础设施。分析显示，这些被低估的排放量可能导致非洲和中东实现 2030 年国家自主贡献目标的时间延迟约 5 年。该研究为构建基于卫星观测的独立碳排放核算框架提供了有效工具，并为指导气候行动提供了科学数据库。"
caf22eccf0d52bcd,月球冰的地震特征,识别月球上的水冰沉积物对于进行长期科学研究和支持未来的月球基础设施至关重要。尽管多种证据表明月球近地表内存在大量极地水，但这些冰资源的精确位置、丰度和分布在很大程度上仍然不受限制。风化层中冰的存在改变了地球物理特性，可以使用类似于陆地地下资源勘探中使用的地球物理技术来定量表征这些地球物理特性。在这项研究中，我们将通过同步加速器 X 射线显微断层扫描获得的冰冷风化层模拟物的实验测量与先进的岩石物理模型和月球近地表热模型相结合。这种多管齐下的方法使我们能够为月球南极的理论冰沉积构建现实的地震模型。我们的方法使我们能够将地震特性的变化与冰的存在和分布联系起来，为使用地震方法推断地下冰沉积物的位置和丰度提供了一个框架。我们的结果强调，地震勘探技术是表征月球水资源的强大工具。从这些模型中获得的见解不仅增强了我们对月球风化层物理状态的理解，而且为优化即将到来的月球任务中的地球物理调查策略铺平了道路。
90a3ed5643c48c36,自适应鞘内纳米机器人在小鼠和非人类灵长类动物中用于导航中枢神经系统治疗,由于椎管解剖学的限制，尤其是在人体尺度上，用于中枢神经系统（CNS）治疗的鞘内递送缺乏时空控制。我们开发了一种自适应磁性纳米机器人平台，可实现多模式群体移动性，用于小鼠和非人类灵长类动物的体内椎管导航。实现了可编程链状、涡旋状和带状群，并且涡旋群被认为是自适应鞘内导航的最佳策略。在机械臂产生的磁场驱动下，涡流群在椎管内进行厘米距离的导航，从而增强了中枢神经系统目标部位的磁性积累并延长了其在体内的保留时间，从而与传统的被动血管内输送相比，大大提高了其治疗效果，且副作用最小。对非人类灵长类动物的测试表明，纳米机器人群体迁移是从马尾束和纺绳之间的间隙开始的，揭示了它们在马尾交界处的形态适应，以规避解剖学限制。
b78c4996be2d2902,apo、激动剂和拮抗剂结合的异聚红藻氨酸受体的冷冻电镜结构,红藻氨酸受体 (KAR) 介导兴奋性突触传递并调节神经递质释放。在中枢神经系统中，KAR 主要以异四聚体形式存在，由低亲和力 (GluK1–3) 和高亲和力 (GluK4–5) 亚基组成，其中 GluK2/GluK5 最为丰富。为了阐明它们的构象转变，我们确定了 GluK2/GluK5 KAR 在 apo 和不同配体结合状态下的冷冻电子显微镜 (cryo-EM) 结构。 apo 结构揭示了除了保守的 D1-D1 上叶接触之外，配体结合域 (LBD) 之间存在紧密堆积和广泛的亚基间相互作用。谷氨酸结合结构表现出增强的堆积，通过相对于同聚 KAR 增加的亚基间接触来稳定脱敏构象，表明异四聚体在构象上动态性较低。为了研究亚型特异性拮抗作用，我们设计了 GluK2 和 GluK5 突变体，其对竞争性拮抗剂 UBP310 的亲和力发生了改变。这些突变体的结构分析揭示了 GluK2 与 GluK5 亚基上不同的 UBP310 结合模式。此外，我们证明靶向 GluK5 比靶向 GluK2 更有效。具体来说，阻断 GluK5 将受体锁定在孔闭塞构象中，而拮抗 GluK2 则保留了孔上方的结构灵活性。这些发现为理解 GluK2 和 GluK5 亚基对 KAR 功能的独特贡献提供了一个结构框架。
b7976e2aea43af35,从权衡到翻译：神经技术的跨学科路线图,神经技术正在改变我们测量、解释和调节脑体相互作用的方式，集成实时传感、计算和刺激以实现精确的生理控制。它们在临床和非临床领域（从治疗疾病到增强认知和表现）具有变革潜力。实现这一潜力需要应对神经科学、材料科学、工程、信号处理以及监管和伦理框架等复杂的跨学科挑战。本视角提出了神经技术发展的战略路线图，由跨学科的早期职业研究人员创建。我们确定了影响神经技术开发和转化的五个交叉权衡：材料功能与长期稳定性、创新开发与可扩展制造、时空分辨率与实时能力、多尺度多模态集成与系统适应性、技术复杂性与临床或商业可转化性。我们不是针对特定领域进行审查，而是关注超越学科的共同挑战和战略机遇，提出协作创新和教育的统一框架，强调道德和监管优先事项，并概述克服关键瓶颈的时间表。
ade742deeebd2bb0,大多数同意你观点的人不会抗议：六十年研究对游行和示威的预测,抗议和激进主义是许多国家政治生活中普遍存在的有力特征，也是对抗民主倒退和威权主义的重要潜在力量。在这篇评论文章中，我们对六年来关于解释参与的研究结果进行了元分析，特别关注两种经过充分研究的抗议形式：游行和示威。关注这些标志性和常见的抗议参与形式可以确保准确的研究比较，使我们能够识别出一系列始终重要的变量、其他并不始终重要的变量以及还需要进一步研究的变量。我们对基于调查的研究的关注还使我们能够比较包括参与者和非参与者的研究，这对于方法上合理的比较至关重要。我们对 181 项基于调查的研究（超过 1800 种不同的估计）的分析表明，调查研究强烈支持政治兴趣、政治意识形态、组织成员资格和数字/社交媒体使用在解释参与方面的相关性，以及教育、年龄和居住在城市中心等人口变量。我们的综述还为未来的调查研究和更广泛的微移动化研究提供了重要的建议。
14f407e06e9028a3,禁食诱导线粒体载体对氨基酸分解代谢的线粒体控制,"对营养缺乏的代谢适应需要协调控制线粒体回补和回补；然而，禁食期间如何调节线粒体膜的代谢通量仍不清楚。在这里，我们报告 SLC25A34 作为一种禁食诱导的线粒体载体，在氧化骨骼肌中高表达。通过细菌重建、蛋白脂质体和示踪剂研究，我们发现 SLC25A34 介导磷酸烯醇丙酮酸 (PEP) 进入线粒体基质。在营养匮乏的条件下，SLC25A34 的缺失会损害谷氨酰胺支持的回补，而葡萄糖和丙酮酸的利用基本保持不变。肌肉特异性缺失
                    SLC25A34
                    导致空腹诱导的氨基酸分解代谢和氨基酸积累减少，甚至在空腹条件下也会激活 mTORC1 信号传导。因此，SLC25A34 缺陷的比目鱼肌表现出肥大和肌病特征，并伴有 mTORC1 依赖性蛋白质合成增加。总之，这些结果凸显了诱导型线粒体载体 SLC25A34 的独特生物学作用，它将 PEP 输入与氨基酸分解代谢和蛋白质稳态结合起来，以保持骨骼肌完整性以应对代谢应激。"
c56fae9da317d97c,对流将不稳定的颗粒有机碳注入深海,"颗粒有机碳 (POC) 的垂直通量是海洋碳循环的核心，但对流 POC 传输的作用和年际变化仍然受到很少的限制。在拉布拉多海和伊尔明格海漂流的自主剖面仪检测到反复出现的冬春季叶绿素
                    一个
                    2014-2017 年强对流期间荧光峰值位于 1000 米处。颗粒的生物光学特性表明，表面 POC 富含不稳定的浮游植物物质，与背景悬浮颗粒和下沉聚集体不同，深度混合。模型模拟表明，混合驱动的 POC 供应至深海（500 至 2000 米）与对流量成比例（
                    右
                    2
                     ≈ 0.88），通常以浮游生物量为主。根据该模型，在强对流年份，垂直混合区域性贡献了混合和下沉到 500 至 2000 米层的 POC 总供应量的 33 至 44%。这些对流注入事件可能通过增强新陈代谢和驱动横向输出来重塑深海碳预算，将上层海洋动态与深海水团和生态系统联系起来。"
6eb7ab16ed21f99e,弧下地幔的硫含量和同位素组成,"硫在调节地球氧化还原循环方面发挥着关键作用。然而，硫在俯冲和地幔氧化还原反应中的行为存在争议。我们分析了
                    34
                    小号/
                    32
                    来自对比俯冲带的镁铁质弧熔体包裹体中的硫和模拟板片-地幔相互作用以研究俯冲带硫循环。我们发现脱气可能会强烈富集或耗尽熔体
                    34
                    S 是熔体氧化还原态的函数。校正此效应后，弧岩浆的 δ 范围相当窄
                    34
                    S值（+3±2‰），高于周围的上地幔（−1‰）。板片衍生的硫被氧化，地幔铁的同时增加证明了这一点
                    3+
                    和硫含量，占地幔楔硫预算的 86%。弧岩浆δ
                    34
                    S 值反映了硫的常见板状来源：洋壳。俯冲带充当氧化能力的“过滤器”
                    34
                    S，在地质时间尺度上有效地将这些返回到地表。"
ad3cecef754bcc42,COF 膜中电化学定制的离子捕获纳米结构，用于选择性单价/二价离子筛分,"单价和二价离子的有效分离仍然是海水淡化和离子资源回收的核心挑战。在这里，我们提出了一种电化学限制策略，将 EDTA 在孔径为 1.1 nm 的 TFP-Tag 膜的一维传输通道内空间组织成对齐阵列。这种结构建立了仿生、梯度功能化的锥形纳米通道。带负电的上部通道区域捕获并阻挡二价离子，而下部区域具有较大的孔径和阴离子亲和局部环境，有利于单价离子传输，从而实现高选择性的单价/二价离子分离。该膜在多离子混合溶液中表现出优异的一价/二价离子分离性能，其中Na
                    +
                    通量达到10.6 mmol m
                    −2
                     小时
                    −1
                    和Na的选择性
                    +
                    /镁
                    2+
                    超过500。这种突破性的分离行为归因于COF结构和EDTA对二价离子的螯合辅助延迟之间的协同作用所产生的诱导传输滞后效应。这项研究为合理设计同时具有高选择性和高通量性能的离子分离膜建立了理论框架。"
