stable_id,title_zh,abstract_zh
114183c506e1d827,通过动态氧离子界面调节工业海水电解的自抑制腐蚀保护,"摘要 直接海水电解为大规模制氢提供了一种可持续的途径，但从根本上受到氯化物引起的腐蚀的挑战，这种腐蚀会在 10 小时内迅速破坏传统的过渡金属电极（Ni、Fe、Co、Cu 等）。在此，我们报告了一种由 Ni-Fe-Cr-Mo 高温合金（哈氏合金 C-276）实现的自抑制腐蚀保护策略，用于持久碱性模拟海水电解。当与 NiFe 催化剂结合使用时，C-276 合金基材显着提高了电极的耐用性。 NiFe/C-276电极在1.0 A cm–2电流密度下，在碱性模拟海水中累计测试超过10,800 h，实现稳定运行。该系统集成到阴离子交换膜 (AEM) 电解槽中，可在 2.01 V 电压下提供 5.0 A cm–2 的电流密度，并在 500 mA cm–2 电流下保持稳定运行超过 500 小时。在相同的工作电流密度下，OER法拉第效率达到99.1%，并且强烈抑制氯衍生副产物的形成。详细的表征表明，在阳极条件下，Hastelloy C-276 提供了 Mo 和 Cr 衍生的含氧阴离子物质的持续来源，这些阴离子物质在正极化的 NiFe 羟基氧化物界面处积累。 TOF-SIMS 分析和理论计算进一步表明，所得的富氧阴离子界面抑制了氯离子吸附，同时优化了 OER 中间体的吸附能量。因此，C-276 基材不仅可以作为耐腐蚀支撑物，还可以作为抗腐蚀材料。"
e766866688b527f9,亚毫秒时间尺度溶液中晶体的诞生：旋节线分解成瞬态粘弹性富含反应物的液体,摘要 了解溶液结晶对于自然和工业过程至关重要。与经典成核理论设想的机制相反，液-液相分离（LLPS）后溶液中的结晶经常发生，形成瞬态富含反应物的液体结构，随后转化为无定形固体和晶体。在给定条件下，这种初始 LLPS 是通过成核还是旋节线分解发生至关重要，因为这两种途径为后续晶体成核设置了不同的物理环境。来自蛋白质和无机物种的现有数据无法区分这些机制：亚毫秒纳米级表征仍然遥不可及，因此测量只能捕获后期粗化，而机械结论依赖于相图的热力学推断。在这里，我们利用小角度 X 射线散射与微流体超快混合器结合，捕获了草酸铈出现时富含反应物的液体结构，在短至 200 μs 的反应时间内实现了纳米空间分辨率。我们通过直接结构表征表明，在我们的条件下，这些液体结构是通过旋节线分解形成的：扩散浓度波动在没有诱导时间的情况下发展，从而排除了成核。出乎意料的是，粗化动力学揭示了瞬态结构是粘弹性的，即在秒时间尺度上是粘性的，但在与晶体成核相关的较短时间尺度上是弹性的。这种粘弹性，与非经典多元理论相反
61d05567bfc8c17a,三重态准分子调节半导体量子点的三重态敏化效率,摘要 半导体量子点（QD）通过三重态能量转移（TET）到表面锚定配体来敏化分子三重态。量子点配体能量排列和距离已被证明是 TET 效率的关键因素。然而，配体-配体相互作用的影响难以捉摸且难以表征。在这项工作中，我们表明配体三重态准分子对QD三重态敏化效率有很大影响，这可以通过由CdSe QD敏化剂、蒽配体和苝发射体组成的三组分上转换系统的光子上转换来识别。具体来说，具有不同空间位阻的两种蒽衍生物，蒽-9-基膦酸（AnP）和（10-（（三异丙基甲硅烷基）乙炔基）蒽-9-基）膦酸（TIPS-AnP）与CdSe QDs结合，配体密度的增加导致强烈的配体-配体相互作用，即瞬态吸收光谱证明了三线态准分子的形成。这种三重激发态-基态相互作用导致上转换发射减少，因为低位准分子态在能量上不利于TET到苝发射体。观察到体积较大的 TIPS-AnP 更容易形成三线态准分子，这是由于较高的分子极性导致 QD 表面上的聚集分布。这项工作首次揭示了配体-配体相互作用对于从配体到底物的TET至关重要，这为量子点上配体的结构设计提供了指导，包括量子点-配体能量排列、距离和配体-配体间的相互作用。
3ab9601f1781b12f,MXene Ti 3 C 2 T x MoS 2 忆阻器中的界面间隙切换,摘要：电阻开关器件是先进多功能集成电路 (IC) 的重要构建模块，四种主要开关机制（离子迁移、相变、磁化方向和铁电极化）已被广泛研究，每种机制都面临着实际应用的固有局限性。在此，我们公开了双端Ti 3 C 2 T x /MoS 2 器件中的界面间隙切换机制，该机制与那些传统机制根本不同。该切换机制依赖于施加偏压下金属MXene Ti 3 C 2 T x 层和半导体MoS 2 层之间的界面间隙调制，从而导致低电阻状态和高电阻状态之间的可逆切换。在三端晶体管器件中进一步观察到间隙调制现象。其工作原理是利用MXene Ti 3 C 2 T x 具有高浓度负电荷，通过偏置或门控动态触发与MoS 2 发生静电相互作用。忆阻器器件的进一步优化表现出超低的周期变化，设定电压标准偏差为 40 mV，变化系数为 2.31%，优于大多数报道的 2D 忆阻器。间隙调制的这一发现为忆阻器器件物理提供了新的见解，并提供了为非易失性存储器相关应用构建 2D 忆阻器架构的独特想法。
6111c6dfd5c77427,中国钢铁行业的战略性低碳转型可加速PM2.5相关的健康协同效益,
47cef857bfd6ec0d,有机晶体谐振器中基于自旋轨道耦合的储层神经形态计算,摘要 神经形态计算是人工智能最新进展的基础，但这种进步伴随着对计算资源和电源的需求不断增加。油藏神经形态计算使用非线性物理系统来代替大型神经网络的一部分。优点包括降低功耗和更快的学习速度。我们表明，有机晶体波导谐振器中的干扰可以有效分离光学图案，从而显着减小神经网络的尺寸并加速学习过程。对于更复杂的符号，通过自旋轨道耦合扩展了存储库输出维度，我们实现了网络大小 10 倍的减小以及仅使用强度时 3 倍的加速。我们的工作提出了提高光子存储计算系统性能的一般途径。
2866d7bbfa297f26,基于神经网络的分子动力学揭示了平面蜂窝二维晶格 CVD 生长中的一般多跃迁态,摘要 二维 (2D) 材料的化学气相沉积 (CVD) 通过一系列复杂的非平衡高温表面反应进行。从原子角度解决这种动态演化的气固界面仍然是原位实验检测和原子尺度上随时间变化的聚集与共价键形成的理论模拟的主要挑战。在这里，我们开发了一种化学感知主动学习蒸馏（Chem-ALD）框架，以构建计算高效、高保真度的机器学习力场（MLFF），其精度接近量子化学。通过在不同基底上的不同原型 CVD 系统（石墨烯和 h-BN）上部署 CVD-MLFF，我们揭示了一种由通用多过渡态 (MTS) 机制控制的通用、非经典成核途径。从根本上绕过了经典成核理论假设的单步障碍，这种 MTS 途径通过高度波动的中间体的持续演化来进行：将蒸气前体组装成纳米链，它们逐渐聚结成分支网络，以及向关键的“纳米海星状”结构的决定速率的转变。在随后的成核后阶段，六方纳米片微晶出现在分形中间体中。这种持续的演化依赖于“纳米海星状”拓扑作为连接周围瞬态的通用动力学漏斗。通过以原子分辨率绘制这些复杂的反应景观，我们的框架
965e17b2493e5fd4,分子相互作用的机械量化揭示了细胞表面的时空波动,摘要 细胞膜承载受体和配体之间的初始相互作用，以实现后续的细胞功能。然而，膜如何在时空上调节活细胞中的结合机制仍不清楚。使用磁性镊子，我们开发了一个单分子平台来揭示整合素-RGD（精氨酰甘氨酰天冬氨酸）、核仁素-AS1411（核仁素结合DNA适体）和膜-胆固醇复合物的解离力与其各自在HeLa细胞表面上的结合亲和力相关。通过量化破坏活细胞表面分子相互作用的机械力，我们发现脂筏比膜的其余部分具有更强的胆固醇保留能力。同样，整合素-RGD 结合在脂筏中得到加强，可能是由于不同整合素亚型的优先位置。值得注意的是，细胞延伸显示出比主体更弱的整合素-RGD结合，这与细胞突起在迁移中的作用一致，而细胞主体上整合素-RGD结合的增加表明它们在细胞锚定中的关键作用。此外，整合素-RGD结合在细胞周期的S期比G1期更加加强，这表明细胞在S期更优先关注不受干扰的DNA合成，同时减少细胞寻找资源的迁移，这是G1期经常采用的一个耗能过程。我们的工作提供了一个广泛适用的平台来研究细胞表面受体-配体相互作用的纳米力学。这些纳米力学结果表明
eb77a85d0a0eb311,非磷酸化酪氨酸介导 PD-1 对 T 细胞信号传导凝聚物形成的抑制,T 细胞受体 (TCR) 接合刺激生物分子凝聚物的形成，包括活化 T 细胞 (LAT) 的支架蛋白接头。我们研究了免疫抑制受体程序性细胞死亡蛋白 1 (PD-1) 是否通过阻碍 TCR 诱导的 LAT 凝结来进行抑制。体外重建显示PD-1的胞质结构域直接抑制LAT凝结。这种抑制性相互作用需要 PD-1 的两个抑制基序中的酪氨酸残基。与目前的工作模型相反，酪氨酸磷酸化消除了 PD-1 抑制。用色氨酸取代酪氨酸重建了 T 细胞中的 PD-1 抑制，证实磷酸化不会介导这种效应。这些发现支持这样的概念：抑制基序内的氢键供给芳香族残基提供了解释抑制性受体如何破坏信号网络和阻止免疫激活的主要机制。
0f29d0d08126c6fb,水文气候驱动的脉冲富集扩大了发展中国家河流微塑料出口,河流是全球微塑料循环的关键渠道，但它们向海洋输出了多少以及控制这种输出的因素仍然悬而未决。在这里，我们提供了河流微塑料浓度和出口的全球每日数据集，发现河流向海洋输送的微塑料比大多数之前的估计显示的要多得多。 96% 的出口源自南半球，其中东南亚和东亚贡献了超过 50% 的总流量。此外，全球约 70% 的淡水排放呈现“脉冲富集”现象，即降雨驱动的高流量引发微塑料浓度和通量的峰值；其中80%的病例发生在发展中国家。如果上游不加强对塑料生产和废物管理的控制，气候驱动的极端降雨量的增加可能会加剧这些脉冲，从而加剧海洋微塑料污染。
c6a5469ed066e3f4,铂类化疗会导致肝脏老化,铂类药物会导致接受癌症治疗的儿童发生突变和肝脏老化
812a67b0e833a786,轮状病毒进入细胞的膜穿孔机制,无包膜动物病毒进入细胞需要大分子组装体跨细胞膜易位。双链 RNA 病毒将不会进一步脱壳的内部衣壳颗粒引入靶细胞。相反，它通过聚合酶和其中的加帽活性挤出加帽的病毒 mRNA。如本文所述，我们使用低温电子断层扫描来可视化恒河猴轮状病毒进入的整个过程，从细胞附着和病毒粒子摄取到亚病毒颗粒的释放。分类亚粒子的冷冻断层图和亚断层图平均将病毒体及其成分的高分辨率结构与活细胞荧光显微镜的时间序列联系起来。我们概述了进入过程中每个步骤的机制，包括将亚病毒颗粒转移到细胞质中的膜穿孔步骤。
68668a57cbe7026c,高雅文化,精神活性物质如何促进安第斯文明
f5353212f62a41e2,非编码转录控制长程基因调控的发育动态,调节基因表达的基因组区域本身通常转录成各种非编码 RNA (ncRNA)。然而，这种非编码转录的调节作用仍然很大程度上未知。通过使用实时成像，我们揭示了来自不同调控元件的 ncRNA 的顺序转录是果蝇胚胎中基因激活的基础。单等位基因共可视化揭示了仅通过中等水平的增强子活性即可实现最佳基因激活。破坏增强子相关的 ncRNA 会导致基因早熟激活，这为 ncRNA 控制发育中基因表达的时间提供了证据。我们进一步表明，增强子转录可以调节复杂调控环境中的长程相互作用。我们提出，ncRNA 局部调节顺式调控元件的活性，以塑造基因组组织并协调发育过程中基因表达的时间控制。
f5115490a0b57ea6,从北方针叶树到半干旱针叶树，生长速度超过了生长季节延长的好处,气候变暖延长了温带森林的生产季节。然而，尚无确凿的证据表明这是否会反过来促进树木生长和森林碳固存。在这项研究中，我们利用对横跨北方至半干旱森林的针叶树木材形成的细胞观察来量化形成层生长速率与季节长度在驱动年度细胞生产（木本生长的关键过程）方面的相对重要性。我们发现，速率是年度细胞产量的主要驱动力。此外，虽然生长季节随着年气温的增加而延长，但生长速率在 ~6°C 时表现出最佳状态，超过该温度，日益干燥的条件就会影响木材产量的增长。因此，变暖对年内增长动态的负面影响可以在很大程度上抵消更长的生长季节对未来森林碳储存的好处。
08434d34cc1f8b44,原位多尺度成像揭示了从膜扰动到肌动蛋白失调的肽组装的细胞选择和重塑,摘要 酶响应肽纳米材料可以诱导非凋亡性癌细胞死亡，但细胞环境中介导活性的超分子状态通常是推断的，而不是直接解析的。在这里，我们将多尺度原位成像与生化测定相结合，以绘制磷酸酶响应肽 NBD-L4pY 在无细胞和细胞环境中的不同组装状态。无细胞冷冻电子显微镜（cryo-EM）揭示了浓度和历史依赖性的交叉β多晶型物。平衡的 NBD-L4pY 溶液没有显示出可检测到的丝状组件，而从较高浓度快速稀释会产生含有 ~7 nm C13 纳米管的混合丝状群体。在细胞界面处，这种可接近​​的 C13 堆积结构占据主导地位，并在 3.4 Å 处原位解析。冷冻电子断层扫描 (cryo-ET) 将这些纳米管置于与局部膜扰动和早期渗透性变化相关的膜接触和内陷位点。后来，通过冷冻聚焦离子束 (cryo-FIB) 研磨制备的薄片的冷冻 ET 揭示了与丝状肌动蛋白和膜细胞器相关的形态上不同的细胞内组件。分级显示 profilin-1 (PFN1) 重新分布为富含肽的沉淀，而重构则显示肌动蛋白聚合的剂量依赖性损害。总之，这些数据支持一个两阶段模型，其中细胞环境首先有利于膜活性纳米管，随后促进超分子重塑为形态不同的内源性纳米管。
1fdb0e8efded6c57,为什么使用模型的环境和生态研究人员应该关心,几千年来，原住民观察并记录环境过程，作为他们对国家文化责任的一部分。由于殖民化，土著数据主要由非土著机构和政府收集和管理，数据所属的土著人民的参与往往有限。环境和生态研究人员通常在模型中使用这些数据来为决策提供信息，而无需土著专业知识来指导他们的解释和治理。虽然 FAIR（可查找、可访问、可互操作、可重用）原则在科学数据实践中被广泛采用，但对本土数据治理的补充 CARE（集体利益、控制权、责任、道德）原则的关注却少之又少。我们认为，将 CARE 原则纳入科学模型对于维护原住民权利、保护原住民利益、加强科学严谨性和提高模型准确性至关重要。在本文中，我们提供了在建模实践中实施 CARE 的实用策略。
d262c9af8944d3f2,软物质中巨磁弹性的连续纤维模型,
44de6617c34a51a5,实体生物复合材料的双重仿生结构界面工程，可实现卓越的集成水/气体/紫外线屏障,
78af3c894929df4b,光驱动的质膜到细胞核级联靶向实现同时焦亡和 STING 激活,摘要：质膜和细胞核的顺序靶向对于并发焦亡和 STING 介导的抗肿瘤免疫具有很大的希望，但用单个分子实体实现这种级联定位仍然具有挑战性，因为现有策略依赖于时空精度有限的多组分载体或内源性刺激。在这里，我们报告了第一个光驱动、无载体、质膜到细胞核级联靶向光敏剂（PMNu-4-NI）的例子，该光敏剂通过单个小分子起作用。 PMNu-4-NI 采用疏水性平面萘酰亚胺单元和双阳离子三苯胺吡啶核心设计，最初锚定在质膜中。光照射后，局部 ROS 的产生会破坏膜的完整性，通过 caspase-1/GSDMD 途径引发细胞焦亡，同时从膜上释放分子。然后释放的光敏剂易位到细胞核中，萘酰亚胺部分插入 DNA 中并激活 cGAS-STING 途径。这种双重的、时间分辨的作用将膜引发的细胞焦亡与核引发的 STING 激活结合起来，产生强大的免疫原性细胞死亡反应。在小鼠 4T1 乳腺肿瘤模型中，PMNu-4-NI 实现了有效的抗肿瘤功效，且全身毒性可忽略不计。此外，体内免疫分析显示 CD8+ T 细胞浸润增强、显着的远隔效应以及对肺转移的有效抑制，共同证实了全身抗肿瘤免疫激活。这项工作为 ph 建立了设计范式
7a336f984f531d2a,离子物质在有机电化学晶体管中的调节作用：迈向高性能生物电子学,摘要：有机电化学晶体管（OECT）已成为下一代生物电子接口的极具前景的平台，其根本原因是其独特的混合离子电子传导和体积掺杂机制。尽管在理解电子传输方面取得了重大进展，但离子传输的复杂动力学（包括界面双层动力学和复杂的电解质通道相互作用）仍然限制着最终的器件性能并引入了深刻的物理复杂性。为了解决这一关键差距，本综述对 OECT 中离子物种的调节作用进行了系统概述，将微观离子动力学与宏观器件性能联系起来。首先，讨论了离子传输动力学和界面过程的理论基础。接下来，系统地研究了优化离子传输的综合分子和结构工程策略，包括聚合物主链调制、侧链剪裁和功能电解质系统的集成。随后探索了这些精确管理的离子效应在高级应用中的实际表现，特别强调了广泛的生物传感能力和仿生神经形态计算。最后，该综述通过确定持续存在的挑战，特别是结晶度和离子渗透性之间的内在权衡得出结论，并概述了稳健、高性能离子调节有机生物电子学的潜在未来发展轨迹。
8901b2c1474e0147,用于喷墨印刷发光器件中均匀薄膜形成的马兰戈尼流量控制框架,摘要 溶液处理材料中均匀薄膜的形成是由干燥过程中蒸发驱动的内部流动控制的。在这些流动中，毛细管驱动的咖啡环形成相对较好地理解，而马兰戈尼流动仍然难以控制且了解不够。在喷墨印刷的发光器件中，薄膜均匀性直接决定像素级光学性能，不受控制的内部流动构成了严峻的挑战。在这里，我们提出了一个集成的油墨工艺框架，通过三元溶剂系统和真空干燥的组合设计，能够引导控制溶液 Marangoni 流动趋势。开发了基于拉乌尔定律和理想气体定律的简化分析模型，用于估计溶剂蒸发动力学和表面张力演变。通过系统地探索沸点和表面张力的组合，确定了四种代表性的马兰戈尼流动模式：强向内流动、强向外流动、从内到外的转变和从外到内的转变。像素形态与这些估计的流动趋势表现出明显的相关性，与简化的分析估计一致并得到干涉表面分析的支持。优化的墨水设计表现出从外到内的 Marangoni 流动趋势，产生高度均匀的发射层，与不受控制的设备相比，电流效率和外部量子效率提高了 22 倍。这些发现表明，通过溶剂对马兰戈尼驱动的成膜进行合理调节
557be793c32ce4bc,联锁石墨烯-石墨架构通过延长声子寿命实现高导热性,摘要 界面声子传输严重影响先进热管理碳基材料的热性能。在这里，使用非平衡分子动力学模拟研究了互锁石墨烯/石墨结构的热传输特性，并与原始双层石墨烯进行了比较。互锁结构是基于实验激发的石墨烯与石墨长度比（1.25:1）和从 XRD 测量得出的层间距构建的。使用优化的 Tersoff、ReaxFF 和混合神经网络 (hNN-Grx) 原子间势在 50 至 1000 nm 的系统长度范围内评估热导率。优化的 Tersoff 和 hNN-Grx 电势预测，与原始双层石墨烯相比，互锁石墨烯/石墨结构的热导率将大幅提高约 20-27%。这种改进归因于跨界面的声子桥接。相比之下，ReaxFF 明显低估了绝对值。虽然优化的 Tersoff 势仅在大系统尺寸（> 600 nm）下捕获层间声子效应，但 hNN-Grx 势即使在短长度下也能解决这些机制。通过频谱能量密度图和横声 (TA) 和弯曲声 (ZA) 模式的声子线宽计算，进一步分析声子输运。互锁的石墨烯/石墨结构表现出更尖锐的声子色散脊和更小的声子线宽值，这表明更长的声子寿命和抑制的非谐波散射，特别是对于低声子
5acc211a6175745a,用于可重写和物理不可克隆防伪标签的光固化仿生微纹理水凝胶,摘要 随着对安全信息存储和身份验证的需求不断增长，将静态物理指纹与动态可重写信息集成在单个载体中仍然是一个挑战。本研究提出了一种基于仿生微纹理聚合物水凝胶（MTPH）的多层次防伪策略。羽毛微钩的软复制将分层仿生微纹理转移到可光固化水凝胶中，其中局部生物变化和复制引起的微变化充当 PUF 认证的物理熵源。将光致变色单元Mo7纳入网络中，赋予材料可重写的光致变色特性，并实现用后即烧的防伪功能。通过稀土离子掺杂进一步设计双模式荧光编码，实现可见光和紫外激发下的正交信息显示。通过结合可重写光致变色、双模荧光、PUF微观纹理和基于VGG的纹理分类，该系统能够实现宏观纹理分类、细观动态信息读出和微观PUF指纹验证的分层认证。作为概念验证，智能门票被用于访问控制、区域分类和身份验证。这项工作为多级防伪和面向物联网的安全识别提供了一个集成的材料和认证平台。
5a173b9d3f3fcf28,通过界面连接基交换阐明大环衍生的共价有机框架膜的形成,摘要 在过去的十年中，合成后连接基交换（PLE）已成为利用动态共价化学（DCC）原理制造高质量共价有机框架（COF）的一种有前途的策略。然而，PLE 中使用的复杂母体（例如 COF 和笼）带来的综合挑战往往限制了它们更广泛的适用性。在此，我们首次证明了在环境条件下，通过 PLE 方法在液-液界面上从简单且可扩展的 trianglimines 进行简单的“大环到 COF”的转化。界面生长的自支撑COF薄膜（ICOF）具有高结晶度（晶域尺寸高达47.9 ± 0.5 nm）和优异的孔隙率（BET比表面积高达2244 ± 12 m2 g–1）。通过结合原位张力测定、界面光学显微镜和异位光谱技术，阐明了 PLE 引导的亚胺大环向 COF 转化的界面动力学和机理。大环衍生的COF薄膜表现出优异的溶剂渗透性。因此，我们的研究扩大了功能性、可加工COF材料的合成范围，并提供了液-液界面晶体框架形成的机制见解。
03f2c3a6bf8b3370,WO3 介导的表面残留锂转化为 Li2WO4 保护层，以增强单晶高镍 NCM 阴极的空气稳定性和电化学性能,摘要 高镍单晶NCM正极对于电动汽车（EV）中的高能量密度动力电池至关重要，但其表面存在严重的残留锂化合物（RLC），导致电化学性能下降。传统的修饰方法只能去除 RLC 一次，并且无法防止其在空气暴露后重新形成。在此，我们报告了一种 WO3 处理策略，该策略可同时消除表面液晶并在单晶 NCM613 和 NCM8866 阴极上构建原位 Li2WO4 保护层。最佳的 WO3 添加量为 0.5 wt%，可实现 RLC 去除和电化学性能恢复之间的最佳平衡。 Li2WO4 层充当快离子导体以促进 Li+ 传输，并作为化学稳定屏障阻挡水分和 CO2，从而抑制空气储存期间 RLC 的再生。在潮湿空气中暴露 6 天后，经 WO3 处理的 8-NCM 的总 RLC 含量仅增加了 18%，而原始材料的 RLC 总含量为 57.6%。优化的 8-NCM@0.5W 可提供 207 mAh g−1 的初始放电容量（原始放电容量为 137 mAh g−1），并显着提高循环稳定性和倍率能力。恒电流间歇滴定技术 (GITT) 证实了 Li+ 扩散动力学的增强。此外，Li2WO4 层钝化正极表面，减轻长期循环过程中电解质副反应和微裂纹的形成。这项工作提供了一种简单、可扩展且有效的表面修饰方法，以克服 RLC 重组的关键瓶颈，特别是
f9b5db0e4ff16f3e,超越亚纳米距离的 Co-Ni 中心空间解耦可实现 C-H 键氧化的自动中继催化,"摘要 协同催化通常需要将双金属中心定位在亚纳米距离处以实现电子耦合。然而，自动接力催化（其中具有不同功能的多个催化循环在同一催化体系内协同运行）很少从金属间距离的角度进行系统研究。这项工作提出了一种基于空间解耦双金属位点的自动中继催化系统，该双金属位点锚定在基于卟啉的多孔芳香骨架（Por-PAF）内，用于有效的碳氢化合物氧化。 Por-PAF(Co&Ni)-2具有非晶态微孔/介孔复合结构、良好的热稳定性以及高度分散的Co2+和Ni2+催化中心，平均金属间距离为2.55 nm。选择环己烷作为模型底物来评估 Por-PAF(Co&Ni)-2 在 C-H 键氧化中的催化性能。环己烷转化率为 7.1%，部分氧化产物（环己醇、环己酮和环己基氢过氧化物）选择性为 85.9%，周转数 (TON) 高达 13,826，周转频率 (TOF) 为 1728 h–1。动力学分析表明，表观活化能（Ea）降低至92.69 kJ·mol–1，活化熵（ΔS‡）为–134.2 J·mol–1·K–1，反映了纳米限域效应和空间解耦双金属中心共同诱导的有序过渡态。机理研究支持自动中继催化机制，其中钴中心激活 O2 并控制羟基反弹途径，而"
4da0e78eaa5d6112,紫杉醇和青蒿酯的功能化红细胞膜纳米平台可诱导铁死亡和针对三阴性乳腺癌的免疫原性细胞死亡,摘要：由于缺乏有效的治疗靶点，三阴性乳腺癌（TNBC）往往表现出极高的肿瘤复发率和死亡率。紫杉醇是首选化疗药物，但TNBC的临床疗效有限。在本研究中，我们开发了一种叶酸（FA）修饰的红细胞膜仿生药物递送系统，封装了紫杉醇和青蒿琥酯（PA@LRM-FA）来对抗TNBC，旨在增强铁死亡并促进免疫原性细胞死亡，以提高紫杉醇的疗效。研究了制剂的形貌、粒径、zeta电位、颗粒稳定性、紫杉醇和青蒿酯的负载能力以及紫杉醇和青蒿酯的包封率。通过细胞测定，我们发现 PA@LRM-FA 抑制 4T1 细胞增殖，诱导 ROS 积累，并促进铁死亡和免疫原性细胞死亡。在荷瘤小鼠中，PA@LRM-FA有效靶向肿瘤组织，递送紫杉醇和青蒿酯，并显着诱导铁死亡，促进4T1肿瘤中的免疫原性细胞死亡和活性免疫细胞，从而显着抑制肿瘤生长。总而言之，这项工作证明了一种通过 PA@LRM-FA 递送紫杉醇和青蒿琥酯来增强肿瘤铁死亡和免疫原性细胞死亡来抑制 TNBC 的可行治疗方法。
63517e96ce4c604d,可控合成聚酰胺支撑共价有机骨架膜用于高效海水淡化,"摘要 海水淡化是解决全球淡水短缺的有效策略。膜分离作为一种新兴的海水淡化技术，具有广阔的应用前景。在此，通过溶剂热法在聚酰胺基底上可控合成了一系列不同厚度的ABC堆叠COF-HT-x（x = 1,2,3,4）膜。得益于层间交错堆叠，该膜具有超微孔（0.53 nm），这是目前报道的COF膜中最小的孔之一，并且与水合盐离子的尺寸匹配良好。同时，制备的膜具有较大的比表面积、负表面电荷和优异的结构稳定性。由于这些优点，合成膜被用于海水淡化。最佳COF-HT-3膜对Na2SO4、MgSO4、NaCl、MgCl2、CaCl2和FeCl3的脱盐效率分别为98.9%、99.3%、94.6%、99.4%、98.6%和99.8%。此外，COF-HT-3膜对高盐溶液和真实海水也表现出出色的脱盐效果。它还可以在较宽的pH范围内保持良好的脱盐效果。一系列的实验和表征揭示了尺寸筛分和唐南效应共同主导了膜的脱盐机制。这项工作为设计高性能COF海水淡化膜提供了一种简便的策略，并指导了先进水净化材料的开发。"
fe1d22e668fb7171,增强的 v02(pT) 流体动力学预测,出版日期：2026 年 9 月 10 日在线发布来源：Physics Letters 作者：Rupam Samanta、Tribhuban Parida、Jean-Yves Ollitrault
c24b02d9b326d75a,10Be 高激发态中 α + t + t 团簇的出现,"Publication date: Available online 10 September 2026Source: Physics Letters BAuthor(s): Zheng Cheng, Mengjiao Lyu, Takayuki Myo, Jiaqi Tian, Zhou Fang, Hongjian Zhu, Hisashi Horiuchi, Hiroshi Toki, Akinobu Doté, Masahiro Isaka, Hiroki Takemoto, Niu Wan, Qing Zhao"
e0067a0c2c26437d,来自高导数微分同胚的高自旋拉格朗日量,出版日期：2026 年 9 月 10 日在线发布来源：Physics Letters B 作者：Will Barker、Dario Francia、Carlo Marzo、Alessandro Santoni
5cde01a4839b3727,质子晕核26P从结构到反应的统一描述,出版日期：2026 年 9 月 10 日在线发布来源：Physics Letters B 作者：王哲、郭建友
33e51d3e648e53bf,ASEP/DSSYK 对偶性和奇怪的相关器,出版日期：2026 年 9 月 10 日在线发布来源：Physics Letters B 作者：Kazumi Okuyama
643ebca49d5bfba6,Brink-Axel假说与128Te激发态间的γ射线强度函数,"出版日期：2026 年 9 月 10 日在线发布来源：Physics Letters B 作者：P.-A. Söderström, A. Kuşoğlu, D.L.巴拉班斯基，S.-R。 Ban、R. Corbu、M. Cuciuc、T. Petruse、A. Spataru、S. Aogaki、R. Borcea、M. Brezeanu、S. Calinescu、C. Costache、A. Dhal、I. Dinescu、N.M. Florea、T. Furuno、A. Gavrilescu、A. Gupta、Y. Honda"
ef5fea04e6946a92,地缘政治风险是否会影响绿色氢创新？碎片化时代的政策生态系统、治理、能源贫困和全球异质性,地缘政治风险是否推动或阻碍清洁能源转型，在实证上存在争议。我们使用 2000 年至 2024 年 33 个国家的平衡小组、多维专利价值结果以及基于恐怖主义冲击的工具变量策略，研究了特定国家地缘政治风险 (GPR) 对绿色氢创新的影响。结果表明：（1）特定国家的 GPR 与较高的绿氢专利价值相关，其中对专利价值市场维度的影响最强；这种反应涵盖了所有四种氢生产途径，但以碳市场采用为条件表明，如果没有碳定价，任何途径都不会做出反应，而在碳定价下，反应几乎完全集中在绿色氢上； (2) 影响因发展状况、能源进口依赖度和国际合作而异，集中于全球南方经济体，而在处于产能上限的发达北方经济体中不存在； （3）四个调节变量的阈值回归揭示了明显的非线性调节结构：治理单调放大了响应，政策生态系统表现出临界质量属性，放大集中在上限之上，人力资本显示出与中间禀赋中断一致的模式，并且整个能源贫困分布的响应下降，在我们样本中贫困最严重的六个经济体中变为负值。我们将人力资本和能源贫困模式报告为条件
fd1384a2d1fd4f53,严格的气候政策和能源贫困：空间溢出的证据和公正转型的挑战,严格的气候政策（SCP）是脱碳的核心，但其对能源贫困（EP）和区域不平等的分配性影响仍然存在争议，特别是在碎片化加剧和政策协调减弱的情况下。本研究调查了 SCP 对中国 EP 的影响，考察了政策工具、机制和空间背景之间的异质性。我们利用 2007 年至 2022 年的 7000 多项地方政策，构建了基于文本的 SCP 索引，并应用固定效应和空间计量经济学模型。结果表明，SCP 始终与较低的 EP 相关，指挥和控制工具表现出特别强烈的影响，部分是通过工业升级实现的。然而，一旦考虑空间依赖性，效果就变得更加不均匀：空间杜宾模型表明，SCP 减少了实施省份内的 EP，但增加了邻近地区的 EP 压力。来自污染企业进入的进一步证据表明，更严格的 SCP 可能会阻止当地的污染活动，同时增加其在附近省份的相对进入，这有助于解释所观察到的以邻为壑的模式。空间效应分解表明，当地收益在很大程度上被跨境溢出效应所抵消，导致总体效应较小且在统计上不显着。我们的结论是，气候政策设计应考虑空间外部性和区域负担分担，以确保跨区域的公平过渡。
