stable_id,title_zh,abstract_zh
8badbfbd6c71232d,用于钙钛矿太阳能电池的电子共振增强分子,"自组装单分子层（SAMs）锚定在透明导电氧化物（TCO）衬底上并形成界面分子偶极子以从钙钛矿层中提取载流子，推动了钙钛矿太阳能电池（pero-SCs）效率的逐步提升。1-5 然而，由于配位位点上电子密度受限导致的本征键合强度有限，会在运行应力下引起SAMs脱附并损害电荷提取，给其长期稳定性带来了显著挑战。6,7 为解决这一问题，我们设计了一种具有供体-受体-供体（D-A-D）共振分子结构的SAM，其中的电子共振增加了受体锚定基团处的负电荷密度，显著强化了膦酸-氧化铟锡（ITO）锚定键，并在运行过程中防止SAM脱附。采用D-A-D共振SAM的器件表现出卓越的工作稳定性：在85±5 °C下最大功率点跟踪（MPPT）1,080 h后衰减可忽略不计；在85±5 °C下金属卤化物（MH）灯照射（100 mW cm−2，其中紫外占4.4%）1,080 h后保持>93%；并且在−40 °C与85 °C之间的720次重复热循环后仍保持>98%。同时，共振诱导的电荷离域促进了高效的载流子传输，在0.063 cm2器件上实现了27.69%的认证功率转换效率（PCEs），在15.64 cm2孔径面积下实现了23.63%的认证效率。在柔性衬底（0.063 cm2）上也实现了26.64%的认证效率，证明了该方法的普适性"
1f9f4125a1d02fe6,体外多器官侵袭模型探索心脏对癌症转移的抵抗力,尽管癌症会全身性扩散，心室心肌却是最少发生转移的部位之一——这一现象至今仍知之甚少。为研究这一问题，我们开发了多器官侵袭装置，这是一种能够在流动条件下进行多器官培养的器官芯片平台。MInD中的各器官腔室通过PermeoTubes相互连接——PermeoTubes是3D打印的多孔导管，可支持癌细胞的内渗、迁移和外渗。在双器官装置中，高侵袭性乳腺癌细胞分别与肝脏组织或心脏组织共培养，相对于肝脏共培养，心脏组织受到的侵袭被显著抑制。重要的是，在心脏-肝脏-癌症三重培养中，心脏组织的存在降低了总体侵袭，癌细胞优先向肝脏腔室迁移。细胞因子分析和RNA测序表明，与心脏组织共培养可抑制细胞的转移和侵袭，同时诱导免疫激活。总体而言，该平台提供了一种揭示转移的器官特异性驱动因素的方法，有望加速未来抑制转移疗法的发现。
a7d5f3479941bc60,培育可持续发展文化,政策制定者和科学家主导着高层级的可持续性辩论，但随后的任何决策都会对当地社区和环境中的普通人产生影响。我们邀请专家思考在可持续性话语与行动中采纳一种基于文化认知的自下而上方法的重要性。
c9d97df3e27e5807,当干旱遇上战争创伤,尽管武装冲突和气候变化在脆弱地区经常同时发生，但武装冲突和气候变化对人类造成的后果往往被分开研究。现在的一项研究揭示了干旱对战争造成的创伤后应激的复合影响，强调了将心理健康服务作为适应和人道主义应对措施的一部分的必要性。
3f775df035a14253,通过二维纳米晶体的动力学模板原纤维自组装可实现 21% 的有机太阳能电池效率,有机太阳能电池（OSC）的性能很大程度上取决于体异质结活性层的纤维组织，但在非平衡处理下控制长程、定向纤维形态仍然具有挑战性。在这里，我们报道了二维磷硫化钴（CoPS3）纳米晶体作为动力学模板，在薄膜形成过程中重新编程分子自组装。通过与共轭聚合物供体和小分子受体的集体电子相互作用，CoPS3 调节分子致密化和相分离途径，从而在不增加结晶度的情况下实现精细的长程纤维网络。由此产生的形态增强了激子解离和电荷传输，并抑制复合，实现了 21.0% 的功率转换效率。这种模板策略在多个 OSC 系统中有效，同时提高了效率和存储稳定性，为有机光电子学中的动力学形态控制提供了一条有前途的途径。
78b500a8b7e375aa,氟化π共轭碳点的超分子自组装诱导的手性，用于明亮的圆偏振电致发光二极管,圆偏振发光二极管在三维显示、量子信息处理和光学自旋电子学等先进光子应用中具有广阔的前景。碳点由于其不含金属的性质、高稳定性和结构多功能性，已成为有吸引力的替代品。然而，由于缺乏对结构和分子排列的精确控制，它们的固有手性通常很弱，并且它们在电致发光器件中的应用尚未实现。在这里，我们报道了一类由氟化π-共轭碳点组成的超分子组装体。与作为手性诱导剂的 M/P-[N] 六螺旋烯相互作用后，通过强静电和氢键相互作用形成定向超分子自组装，产生高达 0.107 的高吸收不对称因子。更重要的是，我们展示了基于这些超分子组装体的器件，实现了 9655 cd m−2 的最大亮度和 0.035 的电致发光不对称因子值。这些结果标志着朝着无金属手性光电子学迈出的重要一步，并凸显了碳纳米材料在下一代显示技术中的潜力。
85bb002dd0d0111a,医疗废物等离子体气化与其他废物处理结合应用策略的鲁棒优化,医疗废物的等离子气化（MW）是一种清洁且有前景的废物能源化方法，还可以防止病毒传播。然而，其技术效率的波动限制了其有效应用。将MW等离子体气化与其他废物处理系统集成被认为是提高处理效率的有效策略。为了支持鲁棒和综合的决策，本研究开发了多目标动态鲁棒优化模型，其中城市生活垃圾焚烧和污泥热解作为替代集成选项，技术效率和电价作为不确定参数，在一系列运行场景下获得鲁棒的最优解决方案。结果表明，即使在最坏的情况下，稳健的解决方案仍然可行且有利可图，但代价是适度的利润让步。污泥热解一体化在最优配置中占主导地位，而城市生活垃圾焚烧一体化则在特定条件下出现，例如高碳MW原料或决策者风险承受能力低。技术效率和电价的波动都会改变技术选择。这项研究为管理者提供了用于兆瓦等离子体气化决策的可转移工具。
6e5f5e8c97b014aa,使用 CsPbBr 3 单晶钙钛矿探测器进行高速光谱分辨 X 射线光子计数,"单击复制部分链接 部分链接已复制！传统的能量积分 X 射线探测器无法解析单个光子的能量，因此提供的材料辨别能力有限。在这里，我们报告了用于光谱分辨 X 射线光子计数的 CsPbBr 3 单晶钙钛矿探测器。 CsPbBr 3 探测器可解析铟、钡和铅的透射 X 射线光谱中的 K 边缘特征。与我们之前的工作相比，改进的晶体质量和器件制造使 CsPbBr 3 探测器能够维持高达约 13 kV cm-1 的电场，并在死区时间损失 10% 和 30% 时分别实现约 230 和 420 kcps Pixel-1 的入射光子计数率。在这些条件下，它们还在 59.5 keV (241 Am) 和 2.9% 下实现约 5.2% 的能量分辨率122 keV（57 Co）。这些结果表明，低成本的 CsPbBr 3 在高速率、光谱分辨 X 射线光子计数方面很有前景。 ACS 出版物 © 2026 UChicago Argonne, LLC，阿贡国家实验室运营商。美国化学会出版"
e2257d908b5f49a0,高线性度全二维异质结神经形态图像传感晶体管阵列，具有用于动态视觉的夹层隧道层,神经形态视觉系统因其复制人类视觉系统的传感器内图像传感和信息预处理范例而引起了极大的关注。然而，当前这些系统中使用的神经形态视觉设备仍然面临横向传导性、空气稳定性和光响应线性方面的挑战。在这里，我们展示了一种基于由 MoS2、(BA)2PbI4 和石墨二炔 (GDY) 组成的三层范德华异质结构的神经形态图像传感晶体管阵列。具有高本征迁移率的顶部 MoS2 层可用作载流子传输通道，同时封装二维钙钛矿以使其免受环境空气的影响。夹在中间的 2D-(BA)2PbI4 纳米片将光转化为电，并充当光可调隧道结，促进光生载流子向下面的 GDY 层单向隧道。 GDY 具有分布均匀的炔键，能够实现均匀的相互作用和电荷存储。该器件在 2D 异质结突触晶体管中表现出长期空气稳定性（>10 周）、突触晶体管重量调制中极具竞争力的线性度（αP = 0.006、αD = 0.025）以及非常低的能耗（每个突触事件约 41.8 aJ）。此外，使用这些异质结构设备的突触阵列构建的硬件级神经形态内核实现了时空神经形态传感器内动态图像处理和物体运动的轨迹检测。这项工作为下一代神经形态视觉提供了硬件架构。
b01ad94afb88ce10,定频家用空调切换感知模型预测控制解决方案的开发,固定频率家用空调中的二元开/关驱动在经济模型预测控制和可部署控制器之间造成了实际差距：控制器有望降低运营成本，而不会导致快速循环、舒适度违规或过多的计算负担。本文开发并评估了动态电价下定频家用空调的五种切换感知模型预测控制解决方案。研究的解决方案包括三个具有开关惩罚、频率限制或最小开/关持续时间的混合整数公式，以及两个连续松弛公式，然后进行阈值或 Delta-Sigma (Δ - Σ) 量化。为了实现受控和可重复的比较，所有控制器都使用相同的系统动态模型（1R1C 模型）、相同的 BOPTEST BESTEST 水力热泵模拟器和评估指标（包括成本、不适、切换和计算时间指标）进行测试。实现设置是明确的，包括 10 分钟控制步骤、36 步范围、CVXPY、混合整数程序的 ECOS_BB 以及连续松弛的 OSQP。结果表明，所有模型预测控制公式相对于恒温基线可降低 14%–24% 的运营成本，同时提高热舒适度。在测试的假设下，软约束公式由于其广泛的调谐不敏感区域而提供了最平衡的观察到的权衡，而 Δ - Σ 公式提供了低延迟替代方案，但具有更高的调谐灵敏度。这
0fd4414162736f9d,具有动态配位的锌磷纳米域用于电化学二氧化碳还原,"单原子催化剂（SAC）因其明确的基序和电化学 CO2 还原中显着的 CO 选择性而受到青睐。然而，工作条件下的动态协调演化和结构-活动关系仍然令人非常困惑。在此，我们认为，与 Zn-N4 配置相比，具有弱键相互作用的柔性 Zn-P3 纳米域在工作条件下可能表现出电位依赖性结构调制。在 CO2 还原工作条件下，Zn-P3 结构可能会形成 Zn-Px 类配位减少的亚稳态。基于原位光谱分析、氘同位素动力学分析和理论计算，低配位Zn和可能受到扰动的P位点可能作为CO2电还原中顺序质子电子转移第一步的有效活性位点。这种动态催化纳米域内的协作分配，而不是在单个金属位点上，可能有助于提高内在活性，从而在 500 mA cm−2 下持续 100 小时提供高周转频率 (47,690 h−1) 和 CO 生产率 (213 mL h−1 cm−2)。我们的工作阐明了 SAC 的动态协调控制机制，并强调了在运行条件下探讨其结构基础的必要性。"
4007eaee5bb4652d,用于工业 2D-CMOS 制造的可扩展传输,二维材料的铸造兼容转移是埃时代互补 FET 逻辑的核心，其中原子级薄通道必须从生长晶圆转移到目标堆叠，而不会受到污染、应变或界面损坏。需要可扩展的分层、键合和晶圆级计量来连接实验室规模的器件性能与 300 毫米 CMOS 制造。
b9d70402e50f5ab5,通过卤化物配体和基质工程，Mo6 簇掺杂混合卤化物玻璃的近红外发射,紧凑型光学系统需要高效且空气稳定的近红外发射器，但将高发射性分子三重态发射器转化为可加工的块状固体仍然具有挑战性，因为聚集、分子运动和氧气会使长寿命的激发态失活。在这里，我们证明分子杂化卤化物玻璃可以作为钼簇三线态发射的保护和调节主体。通过比较同构簇盐与氯化物、溴化物和碘化物末端配体，我们确定了顶端卤化物化学如何控制电子结构和近红外辐射动力学。以氯为末端的簇在分子盐中表现出最高的效率。当掺入氯化镉基分子杂化玻璃中时，簇变得分子分散，而基质控制的卤化物重新分布和无定形限制抑制聚集、振动失活和氧气可及性。经过优化的玻璃在空气中可实现 96.95% 的内量子效率和 91.43% 的外量子效率，从而为成像应用提供紧凑的近红外照明。
126552be2476f4ab,拉伸可减缓受应力分子弓中顺式烯烃的开环复分解反应,由角应力消除驱动的应变环烯烃的开环复分解聚合（ROMP）已成为合成大分子材料的强大且通用的方法。然而，C=C 键在拉伸时的 ROMP 仍未被探索。在这里，我们采用分子应变工程方法，将拉伸的 C=C 键合并到具有不同张力水平的分子弓 (MB) 的弓弦中。这种方法使我们能够研究 C=C 键在不同张力下的 ROMP。值得注意的是，增加施加在顺式-C=C键上的张力会导致ROMP反应显着减速，而反式异构体在相同条件下表现出明显的加速。从理论上讲，这种对比响应源自差异应变诱导的活化能调制。至关重要的是，施加的张力直接控制 ROMP 的动力学和机械途径，选择性地促进环状低聚物的形成，并建立超越传统环应变驱动聚合的分子应变工程范例。
9a31d9264f958e18,迭代非视距成像的瞬态光传输矩阵,飞行时间非视距成像系统测量可见中继表面的瞬态光传输，以对隐藏物体进行成像。此类测量形成瞬态光传输矩阵（TLTM）。由于传统方法仅捕获该矩阵的低维子集，因此它们在很大程度上仅限于重建隐藏的几何形状。在这里，我们展示了在可见中继表面斑块之间测量的全维一阶 TLTM (TLTM-1)，能够恢复 TLTM-2，即隐藏表面斑块之间的时间分辨光传输。使用密集激光扫描和门控 16 × 16 单光子雪崩二极管阵列，我们在平面中继墙上对 TLTM-1 的所有尺寸进行采样。然后，我们通过计算将虚拟照明和检测独立地聚焦在隐藏场景中，有效地将中继表面转变为合成的飞行时间相机。实验和模拟表明，TLTM-2 揭示了间接阴影、相互反射和体积散射。我们进一步演示了直接-间接传输分离、虚拟重新照明和双重摄影。这些结果建立了用于恢复高阶传输（TLTM-n）的迭代框架。
a22dd78e6d9f5fab,高阶光子退化使连续体中束缚态的拓扑重构成为可能,开放平面光子系统中自由空间辐射的极端抑制仍然是纳米光子学的长期目标。连续体中的常规束缚态 (BIC) 受到对称性保护或偶然奇点的约束，将实验 Q-k 标度指数限制为 n = 2-8，因为普通能带缺乏足够的自由度来容纳、重新分布或合并其他辐射抑制奇点。在这里，我们演示了一种简并驱动的拓扑重构机制：在 Γ 处的 E2 型高阶简并充当多电荷库，能够在对称破缺下实现拓扑电荷的受控释放、反转和合并。这在单层全电介质超表面中解锁了 Q ∝ k−10 辐射抑制机制。通过实验，我们实现了超高的自由空间 Q 因子，几何鲁棒性为 3%，最大 Q 为 1.1 × 106。利用这些共振的 100 像素阵列通过解析超窄 H13C14N 吸收线来演示皮米级光谱辨别。这些结果建立了支持高阶简并的 BIC 物理，用于稳健的超高 Q 光子学和精密自由空间光谱学。
4c409907ed759957,干旱放大了战争的心理负担,"摘要
                  
                    气候冲击和武装冲突的交织对人类安全和可持续发展构成严重威胁。然而，它们对人类的共同影响，特别是社会心理复原力的侵蚀，仍然难以量化。在这里，将受访者流离失所前地区的地理参考干旱数据与叙利亚和伊拉克难民的调查数据相结合（
                    氮
                     = 3,751），我们发现，对于来自受干旱影响较严重的原籍地区的人来说，战争经历与创伤后应激之间的关联更强。在严重干旱条件下，与战争相关的创伤后应激的增加是平均潮湿条件下的两倍多。这种模式与复原力腐蚀是一致的，即气候引起的困难可能会降低心理健康，并削弱社区应对未来冲击所需的适应能力。这些发现支持将心理健康纳入重叠危机环境中的气候适应和人道主义应对的政策方法。"
a3d184ffe9fc0a12,CCHFV聚合酶中的RNA合成和底物类似物抑制,来自内罗病毒科的约 4000 个残基的 L 蛋白是已知最大的病毒聚合酶，缺乏整体结构信息和有前途的核苷酸类似物 (NA) 抑制剂。在这里，我们报道了全长内罗病毒科克里米亚-刚果出血热病毒 (CCHFV) L 的结构，包括 3.0 Å 分辨率的聚合酶延伸复合物，该复合物阐明了早期和晚期延伸阶段的机制。 CCHFV L 的所有三个主要功能区均包含核酸内切酶、RNA 依赖性 RNA 聚合酶 (RdRP) 和帽结合域，均发现大量添加和插入，延长了 RdRP 活性位点两侧的 RNA 结合路径，并创建了对病毒复制至关重要的相互作用网络，如 CCHFV 小基因组检测数据所示。具有核糖-2'-修饰的 NA 与丙型肝炎药物索磷布韦相同，被发现可通过立即链终止机制特异性、有效地抑制 CCHFV RdRP。使用索磷布韦-丙型肝炎病毒 RdRP 系统作为参考，这些 NA 的效力在相应 NTP 存在的竞争测定中得到进一步证明。
3c92f55f67f7f274,用于高效制氢的阴离子交换膜水电解的综合系统级建模,阴离子交换膜水电解（AEMWE）被认为是低成本、高效率绿色制氢的有前景的途径。在 Aspen Plus® 中开发并实现了一个综合系统模型，其中通过 Fortran 子程序嵌入了零维电化学堆栈，并在子程序中实现了迭代解决方案。该框架揭示了质量平衡和控制水管理的运行条件之间的耦合相互作用，并定量解决了以前通过数值方法在概念上处理的现象，从而能够直接量化水输送和系统行为的预测分析。展示了完整的工厂平衡 (BOP)（分离器、加热器、热交换器、泵、冷却器、冷凝器和干燥器），并在各种操作条件（电流密度、温度、压力）下进行了模拟。从电池电压、氢气纯度、水传输和 BOP 功耗方面对结果进行分析。主要发现包括：（1）随着电流密度从0.4增加到1.8 A/cm 2 ，阴极出口水流量减少了54.62%，强调了阴极水管理的必要性； (2)冷凝器的氢气纯度随操作条件变化很大，在0.4 A/cm 2 、40℃和50 bar下达到99.84%； (3) 对于具有适度能量损失的高产氢率，在 80°C 和 25 bar 下高电流密度下操作被认为是优选的。开发的建模框架作为 AEMWE 系统的可靠工具提供
ad4db325009bca9a,量子计算机是如何工作的？,最近的突破表明可用设备可能在十年内问世。
81822465f4532aba,使用基于AlphaFold3的接触建模进行精确的DNA碱基编辑,"实现生化转化的高特异性对于研究和治疗至关重要。这对于基因组编辑尤其重要，因为增强工具特异性可确保有效和精确的编辑结果1,2。当前的策略受到活动特异性权衡、高劳动强度和低成功率的限制3,4。在这里，我们介绍了 ContactSeek，这是一个人工智能驱动的框架，它使用 AlphaFold3 (AF3) 预测的接触概率5来提高基因组编辑器的特异性。使用 Cas9-TadA 腺嘌呤碱基编辑器 6-8 作为演示，我们绘制了它们的全基因组脱靶图谱，并将脱靶 DNA 序列输入 AF3。在 AF3 输出中，我们发现接触概率比预测的三维结构更敏感，用于检测目标复合物和脱靶复合物之间的差异相互作用。将接触概率与基于测序的脱靶信号相关联，ContactSeek 识别并排列了共有接触区域，这些接触区域是与 DNA/引导 RNA 具有一致接触变化的邻近 Cas 残基，并精确定位了其中的特异性决定残基。 ContactSeek 还可以模块化应用并识别 TadA8e 脱氨酶中的关键残基。靶向扩增子测序、全基因组分析、R 环测定和 RNA 测序共同证实了特异性的大幅增强；我们最好的变体结合了 Cas9 和 TadA8e 的两个突变，其性能优于几种已知的高保真腺嘌呤碱基编辑器。 ContactSeek 还推广到基于 Cas12a 的胞嘧啶碱基编辑器。总的来说，我们的 f"
b98dc28b51351e39,果蝇嗅觉导航的基于矢量的策略,"摘要
                  
                    对于许多物种来说，气味是关键的导航线索
                    1,2
                    。尽管跟踪气味羽流已被建模为反射过程
                    3–5
                    目前尚不清楚动物是否可以利用过去气味遭遇的记忆来推断其化学环境的空间结构或它们在其中的位置。在这里，我们开发了一种虚拟现实嗅觉范式，允许头部固定
                    果蝇
                    探索结构化的化学景观，深入了解记忆机制如何塑造其导航策略。我们发现，苍蝇通过沿着其边界来追踪食欲气味走廊，交替快速反向转弯以离开羽流和定向返回其边缘。通过结合行为建模、功能性钙成像和神经扰动，我们表明这种“边缘跟踪”策略依赖于基于矢量的计算
                    果蝇
                    中央复合体，苍蝇在其中存储并动态更新返回羽流边界方向的记忆。与此一致的是，我们发现扇形体内的 FC2 神经元编码果蝇的导航目标
                    6
                    ，当苍蝇位于羽流外部时，发出返回气味边界的方向信号。因此，羽流跟踪涉及保守导航工具包的组件，其中苍蝇可以使用方向记忆来导航"
efd6e18eee10413b,三级淋巴结构含有干细胞样肿瘤特异性T细胞,"三级淋巴结构 (TLS) 与实体瘤中免疫检查点阻断反应的改善相关1,2，但它们如何影响肿瘤特异性 T 细胞的表型特性仍不清楚。在这里，我们发现，在 24 个未经治疗的肾细胞癌 (RCC) 肿瘤中，与 TLS 肿瘤相比，含有 TLS 的肿瘤被耗尽的 CD8+ T 细胞更严重地浸润，并且末端耗尽转录程序减少。对 6 个 RCC 肿瘤微环境中扩展的 554 个 T 细胞克隆型进行特异性筛选，发现 82 个 TCR 对肿瘤细胞和/或 RCC 抗原有反应。肿瘤特异性 T 细胞克隆型的子集 (12%) 在 TLS 中富集，它们表达了增加的干细胞样祖细胞耗竭程序，与良好的抗肿瘤免疫相关。然而，在 60 个独立的 RCC 肿瘤中，含有 TLS 的肿瘤肿瘤边缘内的巨噬细胞具有推断的免疫抑制表型，并且与进一步分析的亚组中耗尽的假定肿瘤反应性 T 细胞共定位，因此支持这种免疫逃避模式作为 T 细胞免疫压力的平衡。我们的数据显示，TLS 是肿瘤特异性 T 细胞的储存库，具有干细胞样祖细胞特征，可用于 T 细胞免疫疗法。"
0a0270c6a973442c,在恒星的亚恒星伴星周围检测到行星质量外卫星,"褐矮星占据行星和恒星之间的质量区域。在同时包含恒星和亚恒星伴星（无论是褐矮星还是系外行星）的系统中，围绕伴星运行的第三个物体可以称为系外卫星。系外行星卫星可以很容易地被描述为外卫星，但目前尚不清楚褐矮星伴星的卫星是否可以被称为相同的卫星，因为该术语缺乏正式的定义。尽管已经发现了 6,000 多颗系外行星1，但还没有一个系外卫星被自信地探测到。尽管有候选者，但它们缺乏确认并且仍然存在争议2,3,4-5。在这项工作中，我们提出了一颗系外卫星围绕直接成像的褐矮星伴星 CD-35 2722 B 运行的证据。将径向速度分析（与发现围绕太阳型恒星6 的第一颗系外行星所使用的技术相同）应用到这颗褐矮星的 VLT/CRIRES+ 光谱中，我们发现了至少一颗轨道卫星的周期性信号。据我们所知，这是第一次利用这项技术产生伴星褐矮星周围有卫星的证据。我们最合适的模型包括一颗最小质量约为 0.9 木星质量、周期约为 170 天的卫星。尽管不确定这颗系外卫星是否满足目前未定义的系外卫星资格标准，但这是迈向首次无争议探测的显着一步，因为先进的技术将允许将相同的方法应用于较小质量的目标。径向速度测量为木星质量的系外卫星绕褐矮星运行提供了证据"
cbf6138e5140b5cf,果蝇出生顺序和神经元身份的全球分子编码,"摘要
                  
                    功能神经回路的组装依赖于具有精确分子身份和连接性的不同神经类型的生成。解锁神经系统中神经元规范和连接的一般原理需要对其多样性进行系统和高分辨率的表征，最近单细胞转录组学和连接组学的进步使得这一点得以实现。然而，将神经元的分子身份与电路结构联系起来仍然是一个关键挑战。在这里，我们提出了一个高分辨率的发育转录图谱
                    黑腹果蝇
                    神经索，感觉运动回路的中心枢纽。相对于其参考连接组，具有相当大的 38 倍总覆盖范围
                    1,2
                    ，我们的图谱捕获了广泛的分子多样性，并能够与成人连接组进行稳健的对齐。我们确定了神经索神经元多样性的三个发育原则。首先，神经发生的时间决定了分子身份的多样化：胚胎出生的神经元比幼虫出生的神经元分化得更快，这在成体连接组中也观察到。其次，所有谱系的神经元共有 17 种转录因子，为出生顺序提供了全局分子身份代码。最后，通过将性别特异性转录谱映射到连接组，我们确定女性特异性细胞凋亡和转录分歧是性别规范的关键全球驱动因素。通过揭示关键的组织轴"
71f24b7d0bc9c96e,亚核基因组区隔化控制二价染色质活性,"摘要
                  
                    通过大染色体结构域与亚核区室（包括径向外围的核层和核质内的核斑点）的物理关联，核基因组在空间上组织成三维结构
                    1–5
                    。然而，高阶空间基因组结构如何调节人类发育却被忽视，并且染色质状态和亚核基因组区室化之间的相互作用知之甚少。在这里，我们生成了基因组与从妊娠中期人类皮质中分离的神经源性谱系细胞中的层和斑点相互作用的高分辨率图，确定了亚核基因组区室化、染色质状态和转录之间的密切关联。在皮质神经发生过程中，亚核基因组区室化被广泛重塑，将数百个神经元基因从椎板重新定位到斑点，包括组蛋白 H3 Lys27 (H3K27me3) 和 Lys4 (H3K4me3) 三甲基化二价的关键神经发育基因。在核纤层，二价基因的表达量极低，并且重新定位到斑点可增强二价染色质向 H3K4me3 单价的分辨率，并使转录增加八倍以上。我们进一步证明，靠近核外围（而不是 H3K27me3 的存在）维持了嵌入核纤层中的二价基因的低表达、平衡状态。我们发现层板的压抑环境与空间相关"
0b6f74ed1f7c126f,相变中顺序参数的非高斯统计量,"二阶相变的特点是临界尺度和普遍性1。特别是，转变时热力学量的奇异行为是由转变普遍性类别的临界指数决定的。然而，关键属性的特征还在于阶次参数在过渡过程中的概率分布2,3，其中预计会出现非高斯统计4-6，但在很大程度上仍未得到探索7。在这里，利用动量空间中的单原子分辨检测，我们测量了相互作用晶格玻色气体中连续相变的有序参数振幅的完整概率分布。我们发现，波动是由有效势捕获的——通过与朗道理论相类比，从测量的概率分布中重建——在超流体（有序）相中显示出非平凡的最小值，该最小值在转变点处消失。此外，我们观察到过渡附近阶参数的非高斯统计，其特征是非零高阶累积量经历突然的符号变化。我们在数值上表明，累积量的这些符号变化服从均匀系统中的临界标度，并且它们的实验行为不能由经典模型再现，而是由低温量子模型捕获。我们的结果强调了序参数统计在探索关键现象和普遍性中的关键作用。"
8500ac08f360685d,什么算月亮？巨大的“外星”引发争论,遥远木星质量天体的发现可能为探测外卫星铺平道路，此外，在鲶鱼中发现了一种罕见的传染性癌症。
b54bc6c0041ed992,人工智能重新设计的起点和结果增强了蛋白质进化,"摘要
                  
                    工程或实验室进化的蛋白质通常具有次优的稳定性、活性或特异性。在这里，我们应用基于人工智能（AI）的蛋白质序列设计来解决实验酶进化中的挑战。使用 ProteinMPNN 模型，我们重新设计了三种不同的肉毒杆菌神经毒素 (BoNT) 蛋白酶，生成了稳定性更高且催化效率更高的变体
                    1
                    。我们假设，重新设计的酶可能比野生型 (WT) 对应物在突变方面更稳健，因此可能作为进化新功能的更好起点。我们利用人工智能重新设计的蛋白酶或相应的 WT 蛋白酶发起并排的噬菌体辅助持续进化活动
                    2
                    。以三种不同的重新设计的酶为起点，不断产生比同一选择中进化的 WT 蛋白酶具有更高活性的蛋白酶。在四次进化活动中，重新设计赋予了鲁棒性，解锁了对其他方式无法访问的高功能序列的访问，这通过重新设计进化的突变无法在 WT 酶背景中发挥作用而得到证实。当重新设计提高了起始点局部序列空间的适应性时，重新设计的起始点会以更快的速度适应。最后，我们进化了 WT 和 AI 重新设计的 BoNT/E 蛋白酶，以选择性裂解治疗相关的蛋白质 ataxin-2。从重新设计的起点进化而来的蛋白酶达到了更高的水平"
6f4cadff42966e08,无绝缘体拓扑光子多车道高速公路,"光子结构中的拓扑保护能够实现稳健的单向传播，不受结构紊乱的影响1-20。然而，传统的实现方式是从拓扑绝缘体域中获得这种保护，拓扑绝缘体域的界面具有狭窄的引导通道，从而使大部分绝缘体处于不活动状态，无法进行传输。这在拓扑鲁棒性和空间足迹之间强加了一个基本的权衡21-25。在这里，我们引入了一种无绝缘体的拓扑波导架构，消除了这种权衡，实现了多通道单向光导，同时具有 100% 的空间利用效率和拓扑保护。通过战略性地结合旋磁蜂窝光子晶体（PC）中的时间反转和反演对称性破缺，我们在平凡绝缘体相和陈绝缘体相之间的不同关键过渡边界处实现了四个不等价的光子谷半金属（PVHSM）26,27。我们将这四种结构排列成并行的循环配置，使得每个域同时充当谷选择性波导和相邻域中其他谷的拓扑势垒，从而避免了对进一步拓扑绝缘层的需要。我们的实验和理论结果表明，这种多通道配置将传统的边缘状态转变为密集的大面积单向模式。这些模式在四个域中表现出交替的单向性，同时即使在任意急弯和明显的形状变化下也能保持鲁棒性。这项工作体现了一种设计策略"
84499a65d5e8adbd,锥虫线粒体中RNA编辑级联的结构基础,由于潜在的多酶机制的高度动态性质，锥虫线粒体 1-4 中尿苷插入和删除 mRNA 编辑的分子机制仍不清楚。在这里，我们将编辑体定义为由 RNA 编辑底物结合复合物 (RESC) 和 RNA 编辑催化复合物 1 或 2（RECC1 或 RECC2）6 形成的超分子组装体，并展示了大约 1-MDa RECC1 和 RECC2 的冷冻电子显微镜结构。这些核糖核蛋白类似于蜻蜓，具有头部、胸部样核心、尾巴和翅膀，分别介导尿苷缺失和尿苷插入级联。在每个 RECC 中，包含一个活性 RNase III 结构域和三个非活性 RNase III 结构域的四聚体核心捕获指导 RNA (gRNA)-mRNA 双链体，而辅助锌指区分删除位点和插入位点，并定位 mRNA 切割的底物（步骤 I）。三个外围寡核苷酸结合折叠异四聚体灵活地连接到核心，形成空间适应性反应室。尾部招募核酸外切酶和尿苷酰转移酶来去除或添加尿苷（步骤 II），而翅膀则在结构 tRNA 的协调下，定位 RNA 连接酶以密封编辑后的 ​​mRNA（步骤 III）。这些结构共同揭示了 gRNA 引导的底物识别、mRNA 切割、尿苷缺失以及插入和连接如何集成在单个大分子机器中。该架构定义了 RNA 编辑中的信息传递机制。
a5cdc0ee5e51f9a7,大堡礁的浮游微生物群,"摘要
                  
                    大型基因组数据库显着提高了我们对海洋微生物的了解
                    1–5
                    。尽管这些资源主要集中在原核生物，但来自许多主要海洋谱系的基因组，例如
                    远洋杆菌属
                    和
                    原绿球藻
                    , 的代表性明显不足。在这里，我们介绍了大堡礁微生物基因组数据库 (GBR-MGD)，其中包含使用 Nanopore 和 Illumina 测序从大堡礁海水样本中获得的 5,283 个原核生物基因组，其中包括代表性不足群体的高质量基因组集合。我们表明，由于菌株异质性和低 GC 百分比测序偏差的结合，标准短读长组装会错过这些群体。 GBR-MGD 还包含 20 个染色体级超真核生物和 808,585 个病毒基因组，包括新描述的海洋生物进化枝
                    粗病毒目
                    。我们展示了 GBR-MGD 在识别指示类群方面的实用性，这些指示类群可以可靠地预测珊瑚礁管理实践（例如建立海洋保护区）的影响。"
