stable_id,title_zh,abstract_zh
377462b821b90fe6,通过共价变构抑制来选择性靶向 Akt,摘要 丝氨酸/苏氨酸激酶的 Akt 家族在各种细胞过程中发挥着至关重要的作用，包括增殖、存活和代谢。三种 Akt 同工型（Akt1、Akt2 和 Akt3）具有不同的生理作用，虽然个体同工型失调与疾病相关，但非选择性 Akt 抑制会导致副作用。在这里，我们报告了针对 Akt2 和 Akt3 同时保留 Akt1 的选择性共价变构 Akt 抑制剂 (CAAI) 的开发。在蛋白质 X 射线晶体学和分子建模的指导下，在基于结构的设计策略中识别并利用了亚型变构袋内的关键结构差异。通过稳定非活性激酶构象，CAAI 克服了 ATP 竞争性抑制剂的内在选择性限制。经过生物学表征后，含吡唑的抑制剂成为最有效和最具选择性的 Akt2 抑制剂，而以吡啶作为异构体选择性元件的抑制剂主要选择性地靶向 Akt3。重要的是，这些新抑制剂也在患者来源的结直肠癌类器官中进行了评估。与模拟 Akt2 变构袋的工程构建体结合的抑制剂的共晶结构阐明了异构体选择性的分子基础，指导进一步优化。这项工作不仅为同种型选择性疗法的开发建立了框架，而且还强调了揭示与癌症生物学相关的信号通路中同种型特异性功能的潜力。
8fe7c1089b0c6324,由约束相关的原子位移触发的稳定的抗击穿分子反铁电,摘要 具有反平行偶极子排列的分子反铁电体（AFE）在储能电容器应用中很有前景。然而，由于缺乏有关 AFE 级数的原子级起源知识，设计具有优异击穿电阻的新型分子 AFE 具有挑战性。在这里，我们展示了二维钙钛矿 AFE (2-MBA) 2 CsPb 2 Br 7 (2-MBA = 2-甲基丁基铵) 的稳定击穿电阻，与约束相关的原子位移有关。它显示出具有5.0 µC/cm 2 的大自发极化的反铁电性。特别是，笼内限制的Cs + 阳离子表现出原子位移，从而产生稳定的抗疲劳优点，包括高达175 kV/cm的高击穿电场和超过〜10 6 周期的疲劳耐久性，处于分子AFE的最高水平范围内。结合能垒计算和原位固态核磁共振波谱来揭示位移动力学的关键作用。与无序动力学相反，笼内 Cs + 阳离子位移的高能垒 (E a = 2.91 eV) 导致居里温度 (∼ 327 K) 和前向矫顽场 (∼56.8 kV/cm) 的升高。这些属性允许 AFE 在更强的外部刺激下切换，从而即使在更高的击穿场下也能提供稳定的抗疲劳性。这项工作提供了一个可行的原理，可以巧妙地操纵笼内动力学来设计新的电有序候选物。
f1221524f25c9065,钯/降冰片烯协同催化芳基硼酸酯的氧化还原中性邻位二烷基化,摘要 钯/降冰片烯（Pd/NBE）协同催化已成为芳烃原位/邻位双官能化越来越重要的工具；然而，ipso 官能化主要限于亲核试剂或 π 系统的偶联。在这里，我们报道了一种新型的 Pd/NBE 催化的双官能化反应，该反应同时在芳烃的同位和邻位偶联两个烷基亲电子试剂。采用多种芳基硼酸酯作为底物。该反应的氧化还原中性特征允许广泛的官能团耐受性。合成实用性在复杂苯并氮杂环己烷的简化制备中得到证明。机理研究揭示了一种不寻常的自由基介导的 ipso 功能化的潜在参与。
53f88642f5c3b75e,通过主客体封装实现与基质无关的发光的柔性室温磷光材料,摘要 柔性室温磷光（RTP）材料在广泛的光学应用中具有广阔的前景。然而，发光性能和机械性能之间的强烈相互依赖性严重阻碍了该领域的进一步发展。在此，我们报告了一种基于γ-环糊精（γ-CD）的主客体封装策略来应对这一挑战。 γ-CD的内在空腔稳定了三重态激子，以提供强大的磷光发射，而成分调节可以广泛调节机械性能，从而实现这两种性能的有效解耦，并赋予系统与基质无关的磷光。机械性能可在较宽范围内定制，拉伸强度为4.0-30.7 MPa，断裂伸长率为402%-1501%，模量为1.6-280.1 MPa，韧性为11.1-193.6 MJ。 m -3 ，而磷光寿命在1109-1234 ms范围内基本保持不变。重要的是，该策略表现出良好的通用性，因为更换磷光体仅影响磷光性能，而对机械性能的影响可以忽略不计。
8070a601ec477b6a,具有光敏协同作用的大孔 3D 共价有机框架可实现高效光催化抗菌疗法和伤口愈合,摘要 抗菌药物耐药性的不断升级和抗生素功效的下降激发了人们对光催化抗菌疗法的兴趣。共价有机框架（COF）是有前途的光动力抗菌剂，但快速的载流子重组、低活性氧（ROS）产量和较差的光稳定性仍然受到限制。在此，我们报告了两种大孔[8+2]3D-bcu-COF的成功合成。 SEU-301 由 8 个连接的卟啉结构单元和线性四苯基连接体构成。通过三组分功能调制引入线性侧链双（苯并噻二唑）连接体提供了 SEU-302，它增强了光吸收，加速了电荷分离，并抑制了载流子复合，从而延长了激发态寿命——飞秒瞬态吸收光谱（fs-TAS）和密度泛函理论（DFT）计算证实了这一点。进一步的蛋白质组学分析表明，光激活的 SEU-302 有效产生的 ROS 会引起膜损伤和稳态失衡，引发一系列应激反应，最终导致代谢失调，同时还能协同对抗细菌和炎症。其治疗潜力在体外和体内得到了进一步验证，光激活的 SEU-302 不仅能有效消除金黄色葡萄球菌并抑制其增殖，还能通过增加胶原蛋白沉积和毛囊再生来促进伤口愈合。结果表明 3D COF 是用于光动力疗法和抗菌疗法的非常有前途的材料
d626cf5a5baef222,使用地球丰富的催化剂进行常压聚烯烃升级循环,摘要 聚烯烃氢解为塑料废物的升级循环提供了一条有前途的途径，但受到贵金属催化剂的高成本和高压 H 2 的安全问题的阻碍。目前的系统通常依靠Ru或Pt催化剂来介导关键的基本步骤，包括H 2 解离和C─C键断裂。然而，在接近环境的氢气压力下实现与地球储量丰富的金属相当的性能仍然是一个重大挑战。在这里，我们提出了一种基元反应动力学匹配策略，以实现在非贵金属催化剂上的高效氢解。通过调节Ni的电子结构，平衡H 2 活化、C─C键断裂和氢化的动力学，促进CH x * 中间体的快速去除并维持催化活性位点的动态暴露。因此，镍基催化剂在低压甚至大气压下表现出优异的氢解活性和对废聚烯烃的选择性，超过了基准Ru和Pt催化剂。该研究颠覆了非贵金属催化氢解效率低的传统认知，为温和条件下高效催化提供了新的设计原理。
ffdce4274f5a01a8,用于机械合成具有可编程孔隙环境的大孔氢键有机框架的模块化构造矩阵,摘要：氢键有机框架（HOF）提供了多种多孔结构，但通过构造延伸实现可预测的孔隙扩张仍然具有挑战性，因为框架组装对溶剂介导的结晶高度敏感。在这里，我们建立了一个支持机械合成的模块化构造矩阵，用于构建大孔 HOF。互补构造的成对组合系统地生成了四种微孔和介孔HOF，其中包括G4，这是通过溶液结晶很难获得的。这些HOF的表面积高达1824 m 2 /g，孔径高达2.4 nm，在195 K时HOF具有创纪录的CO 2 和C 2 H 2 吸附能力。在机械合成过程中一锅法掺入AgOTf可实现可编程的孔装饰，通过更强的框架-基底相互作用增强室温C 2 H 2 吸收。这项工作建立了一个由机械合成实现的模块化构造矩阵，作为构建和功能化大孔 HOF 的通用设计和发现策略。
183b804a7e37662e,14.1 T 下供体-受体分子光学碳-13 超极化高达 16%,摘要 固态核磁共振（NMR）是一种强大的结构测定技术，其应用范围从生物学到材料科学。然而，其固有的低灵敏度阻碍了许多应用。在固体中，光学超极化技术，例如固态光化学诱导动态核极化（photo-CIDNP），可以通过产生核自旋超极化来缓解这种限制。我们最近表明，可以在合成供体-受体（D-A）分子中观察到 1 H 和 13 C photo-CIDNP。然而，到目前为止，这些系统中的极化水平相对较低（13 C固态photo-CIDNP、AnthraPol，在14.1 T下产生高达-4500倍的稳态信号增强，对应于〜16％的核极化。我们结合磁场相关实验和数值模拟来证明固态photo-PA可能的新合理设计原理，这指导了AnthraPol作为合适的D-A系统的识别，并导致了这里与之前报道的 CarboPol 相比，信号增强提高了三倍。通过比较批量 13 C 增强，我们还表明这些偏振的局部差异直接反映在批量信号增强中。
1bdd012e36daadee,超分子力基团添加剂可实现力致变色水凝胶,"摘要 通过光信号报告变形的力致变色水凝胶需要在水环境中发挥作用、在低力下激活并允许整合到水凝胶基质中的力力团。在这里，我们报告了一种解决这些挑战的新策略，其中涉及将超分子力团作为水溶性大分子添加剂。为此开发的机械基团具有环形成结构，其中萘二酰亚胺（NDI）猝灭剂和9,10-双（苯基乙炔基）蒽（BPEA）荧光团通过短间隔基连接。这些部分之间的分子内电荷转移相互作用诱导环形成并猝灭 BPEA 发射。机械变形会展开环路，破坏电荷转移相互作用，并增加 BPEA 发射。这种成环基序与聚（低聚（乙二醇）甲醚甲基丙烯酸酯）（pOEGMA）的功能化提供了一种大分子水溶性添加剂，可以简单地混合到不同的水凝胶基质中，包括交联聚（丙烯酰胺）和pOEGMA。这些水凝胶在膨胀、拉伸和压缩时表现出发射强度的显着增加。光谱研究揭示了所施加的变形和光学响应之间的相关性，并表明机械团激活是完全可逆的。结果确立了大分子超分子力力团作为赋予水凝胶可逆力力变色性的一般策略。"
efd3cb4da3ff8f29,用于耐 pH 值 CO 2 电还原的分子工程自组装分子层，具有增强的活性和稳定性,"摘要 电化学CO 2 还原对于实现碳中和至关重要，其中催化性能不仅取决于固有的催化活性，还取决于三相界面的微环境。在这项研究中，在传统的Bi基电催化剂上构建了三甲氧基(3,3,3-三氟丙基)硅烷(TFTPS)的自组装分子(SAM)，以提高其催化效率。改性催化剂可提供 800 mA cm -2 的高电流密度，并在较宽的 pH 范围内保持高达 95% 的甲酸法拉第效率。值得注意的是，它在膜电极组件系统中还表现出 250 小时的优异长期耐久性。密度泛函理论计算和经典分子动力学模拟表明，这种疏水性SAM具有三个关键功能：（i）保持界面疏水性，降低H + 活性并防止电极淹没； (ii)它稳定了催化剂表面相对较高的氧化态，从而增强*OCHO吸附； (iii)它促进CO 2 传质和局部富集。这些发现得到了原位 X 射线衍射和光谱测量的进一步支持。总的来说，这项研究提出了一种用于优化电催化中三相界面的分子自组装策略，这可以推动能量转换技术的进步。"
18c7f93126de96dc,基于 SnSe/SnO2 异质结的单传感器虚拟电子鼻，具有低反应势垒，用于挥发性硫化合物的痕量识别，以实现非法甲基苯丙胺贩运的可追溯性,摘要 甲基苯丙胺（MA，冰）的非法贩运对全球公共安全构成严重威胁，而甲基苯丙胺在室温（25℃）下的饱和蒸气压极低，其非接触式现场检测仍然是一个巨大的挑战。挥发性硫化合物（VSC），包括硫化氢（H2S）、甲硫醇（CH3SH）和二甲硫醚（C2H6S，DMS），是整个MA生产、纯化、储存和运输链中释放的稳定特征标记。在此，我们开发了一种基于 SnSe/SnO2 p-n 异质结的单传感器虚拟电子鼻，用于在非法 MA 场景中精确识别 VSC。通过简便的液相超声方法合成的SnSe/SnO2异质结表现出显着增强的室温H2S传感吸附动力学，对空气中2.5 ppm H2S具有2.57的高响应（响应= Ra/Rg，其中Ra是空气中的电阻，Rg是大气中的电阻，包括H2S和空气），检测限低至75 ppb，具有优异的抗硫中毒能力，和长期稳定性。结合密度泛函理论（DFT）计算，我们发现SnSe/SnO2中的界面电荷重新分布优化了反应物吸附能，将H2S相互作用期间电子调制的能垒降低至仅0.157 eV，并放大了不同VSC之间的吸附-解吸动力学差异。通过从单设备响应曲线中提取 12 维静态特征，无需任何外部调制，我们构建了 PCA-KNN 机器学习框架
3534772e998d9889,对称性破缺在二维亚稳态马赛克异质结构中诱导室温界面铁电性,亚稳态结构表现出独特的性能，在电子应用中具有巨大的潜力。然而，它们转变为热力学更稳定相的固有倾向提出了巨大的挑战，因为这种亚稳相的稳定通常需要极端条件和复杂的合成策略。在这里，我们演示了使用熔融共晶盐合成亚稳态 SmO2/Sm2O3 镶嵌状横向异质结构。虽然 SmO2 和 Sm2O3 各自都是中心对称的，但在连接处界面对称性破缺同时抑制了螺旋对称性和反演对称性，从而导致局部非中心对称构型，空间反演被破坏。这种结构不对称性导致了固有的内置偶极子、非线性光学响应和室温界面铁电极化。此外，垂直定向的界面为定向离子传输提供了有限的路径，抑制了非定向扩散。基于亚稳态异质结构的忆阻器表现出高性能，其最大开关比超过109，开关速度快至47.3 ns，保留时间超过104 s。切换机制与沿垂直异质界面的场驱动氧空位迁移一致，并通过电极处的可逆氧吸附和解吸来调节。这项工作为利用亚稳态氧化物异质界面开发高性能忆阻器提供了一条潜在途径，该异质界面具有耦合的铁电类极化和再极化
ddb20cc7524176b9,用于实用 Ah 级水性锌碘袋电池的集成厚柔性碘电极与聚碘固定水凝胶界面相,水系锌碘电池是电网规模储能的有希望的候选者，但其实际应用受到低面积容量和正极侧极性聚碘化物穿梭的阻碍。在此，通过集成厚电极加工技术开发了具有机械柔性的高面积容量碘电极（高达14 mAh cm−2），该技术将增强的离子传输与聚碘化物固定水凝胶界面协同结合。通过快速相转化方法在整个电极本体中原位形成粘弹性聚酰胺热塑性弹性体网络，充当结构骨架以保持瞬态浆料水平均匀性，同时确保即使在高厚度（> 2 mm）下互连的离子传输网络和机械稳健性。此外，富含功能性酰胺基团的聚酰胺中间相对聚碘化物具有很强的结合亲和力，有效地将它们固定在水凝胶层内，并促进它们在氧化还原循环过程中的再利用。因此，高负载柔性电极（70 mg cm−2）在 0.62 A g−1 电流下经过 1600 次循环后，平均面积容量为 11.5 mAh cm−2。值得注意的是，集成电极可直接用于组装Ah级单层软包电池（~1.6 Ah），展示了超过1200次循环的稳定运行，并验证了为可穿戴电子设备和高功率设备供电的实际应用，从而为高能量密度锌碘电池铺平了道路。
0980dd06cf203837,二维逻辑单元的门级三维集成,单片三维 (M3D) 集成是在有限的占地面积内增加逻辑密度的一种有前途的策略。传统的 M3D 电路依赖于晶体管级划分，其中逻辑功能是通过不同层的众多晶体管之间的互连来构造的，限制了电路的紧凑性。在这里，我们提出了一种基于二维（2D）逻辑单元（LC）的门级M3D集成架构，其中基本层间连接单元从单个晶体管转移到逻辑门。通过WSe2通道中载流子传输的多维调制，LC可以实现八种不同的逻辑功能，显着扩展了2D逻辑器件的功能可重构性。在此架构的基础上，我们通过实验演示了两层 LC 的堆叠，以前所未有的紧凑性实现了复杂的 3D 逻辑电路。在所有演示的逻辑功能中，仅需要 4 个器件，而传统 CMOS 设计需要 79 个晶体管。这种门级 M3D 集成为构建高度紧凑的多功能电子产品提供了可扩展的途径。
88c07c3aef7a65e9,葡萄糖诱导的组蛋白乳酰化赋予结直肠癌干细胞二甲双胍耐药性,癌症干细胞（CSC）可以调整其代谢，这限制了针对代谢途径的治疗的有效性。在这里，我们表明，高葡萄糖条件通过驱动从葡萄糖依赖性向脂质使用的转变，促进 CD133⁺ 结直肠 CSC 中的二甲双胍耐药性。从机制上讲，二甲双胍可在高葡萄糖条件下增加这些细胞中 LDHA 依赖性乳酸的产生。乳酸积累会增强组蛋白 H3 赖氨酸 18 乳酰化 (H3K18la)，从而激活 c-JUN 并诱导 CD36 表达。 CD36 促进游离脂肪酸 (FFA) 摄取和脂滴 (LD) 形成，为脂肪酸 β-氧化提供燃料。该过程产生 ATP 和 NADPH，减少能量应激和活性氧，从而支持二甲双胍治疗期间 CSC 的存活。在体外和体内，抑制 LDHA 或 CD36 可恢复 CD133⁺ 结直肠 CSC 中的二甲双胍敏感性。这些发现确定了二甲双胍耐药性背后的乳酸驱动的表观遗传和代谢途径，并表明 LDHA 和 CD36 作为潜在的治疗靶点。
0ffd5495ff9ca614,端粒变异序列编码等位基因特异性端粒长度的遗传蓝图,人类染色体的末端被特殊的核蛋白结构（称为端粒）所覆盖，这对于基因组的稳定性至关重要。长读长测序的最新进展使得能够以核苷酸分辨率测量等位基因特异性端粒长度，揭示等位基因之间端粒长度的极端异质性。随着时间的推移，端粒逐渐缩短，使得人类体细胞中的稳态端粒长度成为年龄相关疾病的有希望的生物标志物。然而，等位基因特异性端粒维持及其稳定性的机制仍然知之甚少。在这里，我们开发了一种结合 PacBio 和 Nanopore 长读长测序平台的高分辨率工作流程，以绘制人类血液样本以及培养细胞系中等位基因特异性端粒长度的图谱。通过追踪多代家庭成员的等位基因特异性端粒序列，我们发现等位基因特异性端粒变异序列（TVS）是可遗传的，并且是等位基因之间端粒长度极端异质性的基础。连续的细胞增殖可能会驱动等位基因特异性 TVS 缓慢但随机的进化，导致父亲和母亲的端粒遗传不对称（p 值 = 2.354e-7）。使用 CRISPR-Cas9 定向删除等位基因特异性 TVS 可重置端粒长度，进一步证实它们在控制等位基因特异性端粒维持中的因果作用。这些结果表明，TVS 是等位基因特异性端粒长度的可遗传遗传元件。
05814236d3f74f08,用于自动多帧右上象限超声解释和临床决策支持的多任务框架,"超声是急诊和肝胆成像的基石，但其解释仍然高度依赖于操作员且对时间敏感。在这里，我们提出了一种多任务视觉语言代理（VLM），旨在协助整个诊断工作流程中的右上象限（RUQ）超声解释。该系统使用来自单个三级学术医疗中心的数据（9189 例，594,099 张图像）进行训练，并根据来自两个独立机构的数据集（1704 例，90,616 幅图像；以及 108 例，3240 幅图像）进行评估。该代理将帧级视觉理解与基于报告的语言推理相结合，以执行三项任务：(i) 对 16 种临床发现进行分类，(ii) 生成诊断报告，以及 (iii) 基于超声检查结果和临床数据的手术决策支持。对于分类，该模型在内部队列、科罗拉多大学队列和斯坦福队列中的受试者工作特征曲线 (AUROC) 下的宏观面积分别为 0.820、0.794 和 0.775，内部微观 AUROC 为 0.865。它还生成了经过后期编辑的报告，放射科医生很难将这些报告与盲法评估中专家编写的版本区分开来。该代理使用生成的报告和临床数据进一步预测胆囊切除术。这些结果支持进一步评估视觉语言模型，以提高超声实践中的诊断一致性、报告效率和手术分诊。"
3821f2208e782cb4,用于甲烷直接氧化中高选择性 C-C 偶联的可切换单原子催化剂,将甲烷直接选择性转化为高附加值化工产品长期以来一直受到工业界和学术界的关注。由于需要 C-H 活化和 C-C 偶联，C2 含氧化合物的生产尤其具有挑战性。在这里，我们报道了一种带有Cu-B4位点的硼纳米片负载的Cu单原子（Cu-SAs/B），它可以有效催化甲烷转化为乙酸，选择性为97％，并且在不添加CO的情况下具有221.3 mmol gCu-1 h-1的高活性。原位X射线吸收精细结构分析表明，Cu单原子在CH4下经历可逆“转换”为Cu4簇氧化条件，实现有效的 C-H 活化和 C-C 偶联。原位光谱技术证实，这种开关行为是由 H2O2 的存在触发的，并且分别在 Cu 单原子和 Cu 簇上形成的 CH3* 和 CHO* 中间体之间发生偶联。这些发现为设计基于可切换纳米催化剂的高效甲烷氧化催化剂提供了概念证明。
0742e6cd0882dad1,SPE-55 和 VHA-18 对于线虫精子发生过程中 FB-MO 复合物的组装和运输至关重要,在精子发生过程中，细胞货物（例如大分子和细胞器）的不对称定位的时空控制对于大多数动物物种产生功能性精子至关重要。然而，规范货物分拣和运输的监管机制仍然很大程度上未知。在这里，我们证明，位于膜细胞器（MO）表面的酪蛋白样激酶SPE-55是SPE-18定位/斑点形成所必需的，并促进秀丽隐杆线虫精子发生过程中精母细胞中主要精子蛋白（MSP）凝聚物（称为纤维体（FB））的组装。此外，我们发现位于 MO 上的 v-ATPase 的 H 亚基在维持 MO 形态和功能、促进 FB-MO 连接、从而确保精子发生过程中有效的 MSP 分选方面发挥着至关重要的作用。因此，SPE-55 介导的无膜冷凝 FB 和 VHA-18 调节的膜结合 MO 之间的相互作用为秀丽隐杆线虫精子发生过程中的货物分类和定向运输提供了协调机制。
4ecfa397013659fe,富营养化梯度湖泊沉积物中微生物功能途径的不同和冗余度的下降,微生物群落支撑着整个水生生态系统的养分循环，并受到人类干扰的强烈影响，但功能冗余的含义仍然知之甚少。湖泊富营养化是对淡水系统的全球性威胁，主要是由湖泊和周围流域内的人类活动造成的。我们假设富营养化改变了湖泊沉积物中关键代谢途径的功能冗余。为了验证这一点，我们对新西兰 144 个湖泊的表层沉积物进行了一项全国规模的宏基因组研究，这些湖泊跨越了广泛的营养梯度。富营养化的加剧与基于分类单元的功能冗余的减少有关，即多个物种执行相同功能的潜力，表明支持核心功能的分类单元库较窄。相比之下，基于丰度的功能冗余，其特征是能够执行该功能的生物体的丰度，显示出跨营养梯度的途径特异性反应。例如，硝化和反硝化在较高营养条件下具有更大的基于丰度的功能冗余，而磷运输则显示出减少的冗余。通过侵蚀微生物功能冗余，富营养化可能会增加微生物群落对环境扰动的敏感性，从而可能损害其维持关键代谢过程的能力。由于湖泊在生物地球化学循环中发挥着关键作用，湖泊沉积物中重要生物地球化学途径的稳定性较低可能会对全球生态系统产生影响。
872957e90c1f312b,通过催化有氧氧化和闭孔调节设计沥青衍生球形硬碳,摘要 沥青硬碳作为钠离子电池负极材料出现，但其性能仍然受到平台容量、倍率性能和压实密度之间的权衡影响。在此，采用能够控制沥青氧化的催化好氧氧化策略来制造具有可调孔结构的球形硬碳，实现了上述指标的同时增强。球形硬碳在约 50 秒内实现 126.5 mAh g-1 的充电，并在 9 A g-1 的电流下连续 1000 个循环维持钠存储。在增加面积负载的情况下，阳极的面积容量保持在1.65 mAh cm-2，体积容量高达332.6 mAh cm-3，并在接近3 mA cm-2的电流密度下承受100次充放电循环。这项工作提供了一种设计硬碳阳极的策略，该阳极具有增强的体积容量和倍率性能，适用于空间受限的储能场景。
2be5ebc3d5c63efd,调节 *CO 吸附行为：尿素电化学合成中高效 C-N 耦合的机制策略,摘要 通过 CO 2 和硝酸盐/亚硝酸盐 (NO 3 - /NO 2 - ) 共还原的电化学尿素合成代表了尿素形成的革命性替代途径。尽管研究表明抑制C-中间体解吸有利于C-N偶联，但*CO吸附行为通常通过基于DFT计算的*CO结合能来描述。 *CO 吸附行为可以调节尿素形成活性的内在原因仍然不明确。在此，开发了一系列高密度Cu 1 /M 1 -NOC电催化剂，用于电化学尿素合成，这些电催化剂涉及锚定在N、O共掺杂碳上的单原子分散的Cu 1 /Cu 1 、Cu 1 /Ni 1 、Cu 1 /Au 1 或Cu 1 /Pd 1 位点。原位光谱表明，增强*CO结合能不仅增强了*CO覆盖范围，而且还增加了线性*CO吸收构型（*CO L ）的比例。 sp杂化的*CO L比桥吸附的*CO L表现出更强的亲电性，从而有利于与N-中间体的偶联。值得注意的是，通过绘制尿素产量与 *CO L 覆盖率的关系图建立了线性关系。因此，促进C─N耦合的内在原因源于*CO L 的局部富集。以NO 2 - 和NO 3 - 作为氮源时，最佳的Cu 1 /Pd 1 -NOC催化剂的尿素法拉第效率分别为73.73%和67.3%。这项研究提供了一种通过精确控制 *CO 吸附行为来提高尿素性能的有效策略。
d3a3c6257b172886,通过添加剂配位调节异步结晶可实现高效的钙钛矿/硅串联,摘要 宽带隙钙钛矿对于高效钙钛矿/硅串联太阳能电池至关重要，但受到卤化物偏析和窄结晶温度窗口的限制。尽管已知温度会影响钙钛矿薄膜的形成，但其在驱动富 I 和富 Br 域之间的异步结晶（以及因此相分离的程度）方面的作用仍然没有得到充分的了解。在这里，我们揭示了基材温度关键地调节这些异步结晶途径，并提出了一种增材工程策略来克服这一瓶颈。通过引入 2-巯基-4-（三氟甲基）嘧啶 (2-MTP)，强 PbX2 配位可调节 DMSO-PbX2 中间体，从而显着拓宽加工温度窗口。这种受控的配位调节前体转化动力学，减轻异步富卤化物域结晶，并有效抑制宽带隙钙钛矿薄膜中的相分离。结果，2-MTP 改进的宽带隙器件的 PCE 分别为 23.79%（1.67 eV；认证为 23.02%）和 19.81%（1.84 eV）。当在钙钛矿/硅串联架构中实施时，添加剂调节的结晶可提供 32.48% 的 PCE（认证为 31.60%），并显着提高运行稳定性。
e9e77d04278a28dc,从灌溉水到农田的氮输入的全球分析,灌溉作为农田活性氮的来源通常被忽视。然而，富含硝酸盐的灌溉水占全球农业氮预算的很大一部分，在施肥和灌溉策略中应予以考虑。
e42f16c1bc86c9ba,用于废水处理中厌氧氨氧化-反硝化耦合的3D打印活性材料,硝酸盐积累限​​制了废水处理中厌氧氨氧化脱氮的可持续性。这项研究表明，具有空间限制的 3D 生物打印工程活性材料可以通过增强厌氧氨氧化细菌和反硝化菌之间的交叉喂养来实现完全脱氮。
18c07b80c33074c4,质粒-宿主网络揭示了废水处理过程中的持久移动元件,质粒驱动水资源回收设施中的水平基因转移和抗菌素耐药性传播，但它们在复杂微生物群落中的原位动态仍然知之甚少。我们应用 Hi-C 宏基因组学来解决三个设施的进水、活性污泥和出水之间的质粒-宿主关联。我们鉴定了 944 个具有设施和阶段特定分布的质粒簇。质粒宿主范围从流入物到流出物变窄，表明处理选择性地限制了质粒-宿主关联。与没有检测到的标记的持久质粒簇相比，具有可检测到的移动标记的持久质粒簇显示出更广泛、模块化程度较低的宿主网络的趋势。 Hi-C 支持的抗生素抗性基因关联凸显了伯克霍尔德氏菌科和红环菌科是各设施中 β-内酰胺、四环素和磺酰胺抗性基因的重要宿主。这些发现表明，废水处理缩小了质粒宿主范围，同时保持了优势的携带质粒的类群和适应性移动元件，为了解处理系统中质粒的持久性提供了一个框架。
da9f2d219a5494b5,轮胎磨损颗粒的时空动态揭示了中国道路网络中日益加剧的排放不平等,非尾气排放正迅速成为交通相关颗粒物污染的主要来源，但其排放模式和影响在大空间尺度上仍然缺乏约束。在这里，我们提出了全国范围内的轮胎和道路磨损颗粒 (TRWP) 路网解析评估，集成了统一的现场测量、机器学习模型、交通活动数据和流行病学模型。 2023 年，中国的道路网排放了 425 吨 TRWP 衍生的细颗粒物 (PM2.5)，其中近 80% 来自模拟车辆引起的再悬浮。这些排放和暴露表现出空间不平等，将健康风险集中在人口稠密的经济走廊和特大城市。 TRWP 对 PM2.5 的贡献预计将从 2011 年到 2050 年增加 34 倍，到 2050 年，轮胎产生的颗粒物占交通相关 PM2.5 排放量的 67%。实施协同缓解策略可以将这些年排放量减少 41%。我们的研究结果强调，迫切需要将交通和公共卫生策略扩展到尾气控制之外，包括非尾气颗粒物减排。
35651d6468b2a53d,中国双碳战略下黑碳隐藏的健康和气候负担,"黑碳（BC）是一种剧毒空气污染物和强效短期气候污染物。中国的双碳战略——2030年之前碳排放达到峰值，2060年之前实现碳中和——推动了BC省快速减排。然而，全球清单仍然歪曲了中国的黑碳排放量，导致对其健康和气候影响的估计存在偏差。通过本地化的 BC 清单和修订后的健康风险函数，我们估计 2015 年中国有超过 540,000 例过早死亡可归因于 BC，是之前报告的两倍多。相反，耦合模型比对项目第 6 阶段 (CMIP6) 清单高估了 BC 辐射强迫 45%。未来的预测表明，人口老龄化可能会抵消减排带来的健康益处。我们的研究结果表明，基于 CMIP6 清单的模拟系统性地低估了健康负担，同时夸大了 BC 的气候缓解潜力。迫切需要针对特定​​区域进行准确的评估，以指导双碳目标下的综合空气质量和气候政策。"
61336d438d9d4da9,双层钙钛矿异质结中的超快定向热载流子传输,半导体中的热载流子动力学控制着高性能器件中的独特机制，有可能超越光电器件效率的热力学极限。在这里，我们报告了层压双层 CsPbBr3/FAPbBr3 钙钛矿异质结内热载流子的超快定向传输。使用超快光谱，我们表明 FAPbBr3 层中产生的热载流子在皮秒内被引导至 CsPbBr3 层。这一过程是由冷却路径的差异驱动的，冷却路径为定向热载流子转移产生密度梯度。这种超快热载流子结间传输将 CsPbBr3 层中的载流子密度提高到粒子数反转的水平。通过制造钙钛矿异质结垂直腔表面发射激光器，我们实现了在纳秒脉冲激发下阈值低至1.4 μJ cm−2的热载流子激光器件，比单个钙钛矿层的阈值低五倍。我们的研究结果表明，混合钙钛矿中的热载流子转移是高性能热载流子激光器、超快激光二极管和光电探测器的一种有前途的策略。
be7dc0b2a844a621,MOF 辅助的低温吸附可提供接近液体的体积容量并抑制 LH2 运输的蒸发,液氢 (LH2) 具有出色的能量密度，但会遭受蒸发损失，限制了长期储存和全球运输。我们引入了一种基于材料的解决方案，使用金属有机框架（MOF）通过增强气体表面相互作用和稳定受限氢来抑制蒸发。 IRMOF-20 达到约 97% 的纯 LH2 体积容量，而 MIL-53(Al) 将解吸起始点转移到更高的温度（超过 H2 的临界点），两者都显着降低了实际储罐条件下的模拟蒸发率（例如，在中真空烟囱下延长休眠 2 至 7 个月）。非弹性中子散射为受限的超密集氢气提供了间接证据。重要的是，这些值代表了衡量可行性的理论上限（例如，晶体密度占有率、理想化空隙率）；结合实际的堆积密度和颗粒间空隙将降低绝对数量，但保持趋势。
