stable_id,title_zh,abstract_zh
35e6c75032309f84,用于先进后端生产线和晶圆背面技术的二维材料,计算硬件不断发展超越传统的硅互补金属氧化物半导体缩放，需要新材料和创新架构来增加晶体管密度、减少电阻电容延迟、减轻热挑战并提高整体能源效率。二维 (2D) 材料，包括石墨烯、氮化硼和过渡金属二硫属化物，为克服先进计算硬件中互连尺寸限制提供了一条有前途的途径。它们的固有特性可以降低电阻率、降低阻容延迟并改善散热，这使得它们对于后端 (BEOL) 应用特别有吸引力。此外，新兴的背面供电网络（BSPDN）为晶圆背面的二维材料晶体管开辟了新的应用机会。在这篇综述中，我们重点关注 BEOL 互连中 2D 材料的集成，包括它们作为金属线、阻挡层/衬垫层和介电填料的作用。我们还讨论了它们在 BEOL 集成器件（例如逻辑晶体管、静态随机存取存储器、嵌入式动态随机存取存储器、非易失性存储器和选择器）中的潜力，以及它们在 BSPDN 中的新兴用途。通过与传统技术进行系统的基准测试，我们强调了二维材料在 BEOL 和背面集成中为先进节点芯片技术提供的有前景的机会，并讨论了这些新技术在实际工业应用中面临的关键挑战。
ce6792ae1a40cdb5,可变可再生能源下集成储能多物理碱水电解槽的两层调度和模型预测控制,碱性水电解（AWE）是一种有前途的大规模可再生能源存储技术。然而，随着可再生能源（RES）的日益普及，由于AWE系统的惯性较大，在功率输入波动的情况下保持经济和安全运行仍然具有挑战性。为此，基于集成电化学过程、流体动力学和传热等多个物理领域的制氢系统模型，提出了两层调度和控制策略。在调度层面，锂离子电池和储氢单元与电解槽协调，以缓冲RES的变化，从而平滑AWE电堆上的功率波动，减少对电网购电的依赖。储能系统平均减少弃光11.79%，每天节省电量160度。在控制层面，控制器设计用于电解槽功率跟踪和碱液温度调节，并受到氢杂质的限制。比较动态仿真表明，模型预测控制 (MPC) 的性能优于基于 PID 的调整策略：MPC 将峰值过温限制在 1.72 °C，并实现了 0.65 kW 的平均功率偏差。惯性分析结果显示，功率响应滞后于调度命令43.15 min，制氢响应进一步滞后于功率变化约12.02 min。
beb89dff96b8b230,美国 20 个州野火特有和非野火 PM2.5 带来的心肺住院风险,美国野火活动的增加使得野火特有的细颗粒物 (PM2.5) 成为重要且不断增长的空气污染源，但其与非野火 PM2.5 相比的长期健康影响和相对毒性仍不清楚。我们采用自控设计，研究了 2006 年至 2019 年美国 20 个州的 2 年平均野火特定和非野火 PM2.5 与心肺住院风险之间的关联。每增加 1 µg/m3，野火特有的 PM2.5 就会导致所有心肺疾病的住院风险显着升高，相对风险从心力衰竭的 10% 到哮喘的 16% 不等。相比之下，非野火 PM2.5 增加 1 µg/m3 与较小的风险升高相关，范围从慢性阻塞性肺病的 4.7% 到高血压的 8.5%。在少数族裔、大都市居民、受教育年限较低的人和较贫困的社区中观察到，与野火特定和非野火 PM2.5 的关联性更强。总体而言，在浓度增加相同的情况下，长期暴露于野火特有的 PM2.5 会比非野火 PM2.5 带来更大的心肺住院风险，这凸显出野火烟雾是一个日益严重的公共卫生威胁，需要在传统空气质量控制策略的同时采取有针对性的缓解措施。
4d7141d3b9e5b680,PAXT 连接是稀有密码子富集蛋白表达的修饰剂,同义密码子在编码基因组中的出现率不同，其中最常被称为“稀有”的密码子。稀有密码子富集的基因通常由于转录、mRNA 稳定性、输出和翻译降低而表现出较差的表达。然而，越来越多的例子表明，稀有密码子富集的基因反常地高表达，这暗示了克服稀有密码子造成的低表达的机制。为了识别密码子依赖性修饰符，我们筛选了目标 sgRNA 文库中的基因，这些基因在失活时会增加稀有密码子富集荧光报告基因与常见密码子富集荧光报告基因的表达。这识别出 PAXT 连接，这是一种将转录物靶向外泌体进行降解的核复合物。与常见的富含密码子的报告基因相比，PAXT 成分的靶向丢失会导致 mRNA 水平和稳定性小幅但优先的增加，以及稀有蛋白表达的更显着增加。转录组学与蛋白质组学相结合进一步揭示，这导致由表达不良和富含稀有密码子的长 mRNA 编码的内源蛋白质的表达优先增加。因此，我们将 PAXT 连接确定为富含稀有密码子的表达不良的基因的遗传抑制因子。
0f21cbb379f406d2,Omaveloxolone 作为 STING 的分子撬棍降解剂，可减轻与衰老相关的炎症,STING 信号通路的异常激活与衰老相关炎症有关，但目前还没有针对 STING 的治疗方法获得临床批准。在这里，我们通过高通量筛选确定 Omaveloxolone（FDA 批准的治疗弗里德赖希共济失调的药物）是一种有效的 STING 降解剂（DC50 = 118 nM，Dmax = 98.6%）。 Omaveloxolone 以高亲和力 (KD = 21.4 nM) 非共价结合到 STING 配体结合结构域 (LBD) 的碱基，并表现出与 STING 构象不稳定一致的撬棍样行为：它阻碍 LBD 闭合、增加疏水性暴露并降低热稳定性。这种构象扰动被认为是为了增强 E3 泛素连接酶 HUWE1 的识别，从而导致 STING 赖氨酸 K236/K347/K370 处的 K27 连接泛素化和蛋白酶体降解。在体内，Omaveloxolone 会消耗 STING，抑制下游炎症信号，并改善老年雄性小鼠与衰老相关的炎症表型。由于 Omaveloxolone 也是一种成熟的 NRF2 激活剂，因此这些体内益处可能反映了炎症和抗氧化途径的双重调节。这项研究表明 Omaveloxolone 是一种类似撬棍的 STING 降解剂，并提供了通过构象扰动靶向 STING 的机制框架。
11ba73e7eba303eb,巨噬细胞和 B 细胞反应长时间缺失会抑制墨西哥穴居鱼的心脏再生,心脏损伤后平衡的免疫反应对于心脏成功再生至关重要，但关于区分再生反应和疤痕反应的知识仍然有限。墨西哥洞穴鱼 Astyanax mexicanus 提供了一个独特的比较模型来研究单个物种内的心脏再生和疤痕。生活在水面的 Astyanax 鱼能够进行心脏再生，而像人类心脏一样，生活在洞穴中的 Pachón 鱼会形成永久性的疤痕。利用单细胞转录组学和免疫扰动，我们确定了两种不同且基本上连续的免疫机制驱动表层鱼类的再生。首先，晚期巨噬细胞具有活跃的吞噬作用，吞噬作用的药理学抑制会破坏疤痕清除和再生。其次，损伤后 7 天招募的 B 细胞促进心肌细胞进入有丝分裂，Acalabrutinib 对其进行抑制会显着损害心肌细胞增殖和再生。这种 B 细胞依赖性机制在斑马鱼中是保守的。我们的研究结果揭示了区分再生心脏修复和非再生心脏修复的两种独立的晚期免疫机制，为增强哺乳动物心脏再生的潜在治疗策略提供了见解。
ec859b71b43b4a1a,多重胚胎分析将单细胞中的细胞状态与合子基因组激活联系起来,多细胞自组织依赖于跨多个长度尺度的相互作用，但在全胚胎中以高空间分辨率绘制蛋白质状态仍然具有挑战性。在这里，我们引入了高通量 3D 迭代免疫荧光成像 (3D-4i) 和专用计算机视觉管道，以量化数百个样本中从亚细胞到全胚胎尺度的形态和分子特征。将该流程应用于经历囊胚中期转变的早期斑马鱼胚胎，我们确定了胚胎中每个细胞的细胞周期阶段，并揭示了全局亚同步有丝分裂波过渡到细胞周期去同步的时空动态。通过统计分析，我们发现细胞周期阶段是分裂周期内转录变异的主要来源，并将其与我们的多重数据集中包含的关键转录因子和染色质修饰剂状态的分析相结合，能够准确预测单个细胞中合子基因组激活期间的转录输出。总之，这些发现确立了 3D-4i 作为量化多细胞自组织基础的多模式、多尺度生物过程的强大方法。
8858a9fb0e9eabd1,哺乳动物 DNA 维持甲基化依赖于组蛋白而非 PAF15 泛素化,在哺乳动物中，DNA 甲基化是一种重要的可遗传表观遗传修饰，由 DNMT1-UHRF1 机制以 UHRF1 E3 泛素连接酶活性依赖性方式维持。 UHRF1 催化组蛋白泛素化和 PAF15 泛素化已被提议将 DNMT1 募集到半甲基化 CpG。在这里，我们确认 PAF15 和组蛋白 H3 在 S 期均被 UHRF1 以复制依赖性方式稳健地泛素化。然而，PAF15 或其泛素化的缺失，或泛素化缺陷的 PAF15 的过度表达，不会改变 DNMT1 募集到复制 DNA 或全局 DNA 甲基化。值得注意的是，DNMT1 抑制剂 GSK-3685032 可能通过积累的半甲基化 CpG 驱动的 UHRF1 激活来强烈增强组蛋白泛素化，但显着降低 PAF15 泛素化。我们发现 UHRF1 介导的 PAF15 泛素化需要 DNMT1，并且严格复制耦合，并且 PAF15 和组蛋白泛素化是由不同的 UHRF1 库介导的。综上所述，我们的研究表明，半甲基化 DNA 刺激的局部组蛋白泛素化，而不是复制偶联的 PAF15 泛素化，驱动 DNMT1 靶向维持甲基化。
6415d810afdcbe7d,纤毛 CCR2 信号传导的瞬时激活促进脂肪生成的启动,尽管有大量证据表明炎症与肥胖有关，但仍然缺乏炎症信号如何调节脂肪组织发育的明确机制模型。在这里，使用体外和体内模型，我们证明前脂肪细胞中短暂的初级纤毛组装和纤毛依赖性炎症信号传导是脂肪生成的关键启动子。脂肪干细胞短暂激活纤毛基因程序以形成纤毛前脂肪细胞，随后进行脂肪生成并在进一步分化时失去纤毛。我们进一步表明 C-C 基序趋化因子受体 2 (CCR2) 定位于前脂肪细胞的初级纤毛。高脂饮食喂养重塑脂肪组织微环境，提高促炎趋化因子 C-C 基序趋化因子配体 2 (CCL2)，它与纤毛定位的 CCR2 结合，通过细胞外信号调节激酶 (ERK) 依赖性信号通路启动脂肪生成。纤毛组装的破坏或下游 CCL2/CCR2-ERK 信号轴的干扰会严重损害脂肪生成。这些发现表明，前脂肪细胞中初级纤毛的短暂组装建立了一个对环境炎症信号高度敏感的时间限制窗口，指导脂肪组织发育中的细胞命运决定。
6eb9fa1f6fcc2e92,雌性冈比亚按蚊的大脑的空间和单细胞分辨率,按蚊吸血是人类所有疟疾感染的根源，并受到一系列生理和行为适应的支持。由于行为是在中枢神经系统水平上精心策划的，我们调查了雌性冈比亚按蚊大脑的细胞多样性和空间组织，并将其与其他昆虫物种进行比较。然后，我们通过单脑和单细胞 RNA 测序描述了与蚊子生活史事件相关的转录变化。我们没有发现特定细胞群的扩张，而是发现了交配蚊子神经传递的调节，以及血粉后与神经胶质细胞、凯尼恩细胞和免疫细胞相关的代谢和免疫反应，并检测了蚊子大脑中的衰老特征。我们没有发现恶性疟原虫感染的影响。我们的图谱将促进非模型昆虫神经生物学、媒介行为的神经基础以及疟疾传播机制的研究。
7c35bba56f40d3be,环境正义筛选工具的方法差异及其对弱势社区指定的影响,美国政府机构开发了环境正义筛选工具（EJST）和指定，以促进环境政策惠益向弱势社区（DAC）的公平分配。然而，这些工具中嵌入的方法选择，包括环境正义指标的选择、加权和汇总，在不同的 EJST 中各不相同，而且人们对它们对 DAC 指定结果的影响知之甚少。在这里，我们系统地比较了联邦和州层面的四种 EJST，并表明这些工具在 DAC 人口普查区中产生了巨大差异，其中一些工具强调社会经济负担，而另一些工具则优先考虑环境风险。使用定量回归模型，我们进一步表明指标权重和其他设计选择以并不总是明确的方式塑造最终的 DAC 名称。这些发现凸显了 EJST 方法选择需要更大的透明度，以支持明智的决策和公众对 DAC 资格的理解。
e654b548c592ddb9,机器学习预测表明国际学生流动到英国存在集中悖论,国际学生流动性对于高等教育财政、软实力和知识生产至关重要，但未来的需求越来越不确定。我们分析了 2010 年至 2024 年间来自 86 个原籍国成功申请英国国际本科生的大学和学院招生服务记录，并与经济和人口预测相关联，以预测到 2030 年的需求。基于泊松的梯度提升树模型是一种结合了决策树的机器学习方法，在跨英国脱欧和冠状病毒大流行。机器学习模型的预测误差较低，尽管在结构性冲击下收益有限。尽管数量停滞或下降，但预计到 2030 年，中国大陆和香港、印度和欧盟将占国际需求的一半以上。这种集中悖论通过加强对缩小来源的依赖而增加了系统的脆弱性。
52a159193eeb090f,病毒转录调节因子的功能表征揭示了宿主途径的广泛重新布线,病毒转录调节因子（vTR）重新编程宿主基因调节网络，以促进复制、持久性和免疫逃避。尽管在人类病毒中鉴定出数百个 vTR，但它们如何重新连接宿主途径仍不清楚。在这里，我们通过多种功能分析系统地分析了来自不同人类病毒的 95 个 vTR。 vTR 通过各种机制扰乱免疫、细胞增殖/死亡和信号通路；有些直接结合 DNA，有些与人类转录因子 (hTF) 合作或拮抗，还有一些重塑染色质。 vTR 可以充当激活剂或阻抑剂，并招募与 hTF 相似但不相同的蛋白质库。这些发现揭示了 vTR 作为多功能转录调节剂，它集中于保守的宿主“压力点”，同时跨途径多样化以促进病毒复制和持久性。值得注意的是，许多 vTR 失调自身免疫、神经和心血管风险位点内的基因，揭示了与疾病的潜在机制联系。我们共同提供了大规模资源，用于理解和针对人类转录的病毒控制。
81b978cfc4bfd97f,全球入侵者竞争力增强的快速且反复的演变,快速的适应性进化可以提高入侵物种在非本地范围内的竞争能力。然而，这种增长是否是普遍反应以及驱动其增长的因素仍然不确定，因为证据主要基于样本有限的研究、对人口同源的考虑不足以及对竞争能力的过度简化的估计。我们进行了一项大规模温室实验，测试竞争和干旱对 100 个本地和 165 个非本地加拿大灯盏草种群的影响，所有种群均经过基因分型以解释同源性。在中等和干燥条件下，来自非本地种群的植物比来自本地种群的同种植物与其他物种相比更具竞争力。遗传聚类表明，竞争能力的快速进化在非本地范围内的四分之二的聚类中独立发生。这种优势仅在种间相互作用中存在，而在种内竞争中不存在。竞争能力增强的重复进化表明，即使在未来的干旱条件下，引入后的适应也可以重塑物种之间的相互作用并促进入侵成功，这凸显了快速进化在确定入侵植物的生态影响方面的重要性。
0e8689fc87a31483,人 tRNA 连接酶复合物组装的结构框架,在人类细胞中，tRNA 编码基因的一个子集包含内含子。它们通过不依赖剪接体的途径被去除，其中 tRNA 剪接核酸内切酶复合物催化内含子切除。所得外显子随后通过 tRNA 连接酶复合物 (tRNA-LC) 连接，该复合物包括 Ashwin、CGI-99、FAM98B、DDX1 和 RTCB/HSPC117。其非催化亚基的分子结构和功能仍然知之甚少。使用冷冻电镜，我们确定了人类 tRNA-LC 的原子分辨率结构。 CGI-99、DDX1 和 FAM98B 形成 α 螺旋束，与与其活性位点相对的 RTCB 接触，并通过其 C 端螺旋锚定 DDX1。 FAM98B 和 CGI​​-99 形成广泛共折叠的异二聚体，将 Ashwin 夹在钳状结构中。基于结构的诱变支持复合物的结构。我们进一步表明，FAM98A 和 FAM98C 组装了不同的含有 RTCB 的复合物，但缺少 Ashwin，这表明了特殊的细胞功能。我们的结果提供了对 tRNA 连接酶复合物分子组装的深入了解，强调了其在 tRNA 生物发生及其他方面的功能。
6e649f960f51db82,欧洲白蜡树全基因组揭示了白蜡树枯萎病低易感性的广泛结构变异和遗传基础,"欧洲白蜡树（Fraxinus excelsior）是一种关键树种，其种群正因白蜡顶枯病（ADB）而大量减少——需要更好地表征与该疾病的低易感性相关的遗传变异。在这里，我们使用地理上不同的 50 个 F. excelsior 样本开发了一个 F. excelsior 全基因组，与线性参考基因组相比，可以更全面地捕获该物种内的序列变异性。我们鉴定了 362,965 个结构变异 (SV)，包括线性参考基因组中缺失的 174 Mb 序列（线性参考基因组大小的 22%），并鉴定了 3,412 个高置信度可有可无的基因（仅存在于某些个体中的基因）。我们使用泛基因组分析了超过 1,200 名个体的现有基因组数据，揭示了 220 个单核苷酸多态性 (SNP)，这些单核苷酸多态性 (SNP) 显示了英国种子来源中健康个体和受 ADB 严重损害的个体之间一致的等位基因频率变化，明确证明了对 ADB 低易感性的共同遗传成分的存在。"
f82a60d7bb4b4329,五加科多倍体后的不同基因组分馏和适应,循环多倍化/二倍化是真核生物进化的驱动力。目前尚不清楚祖先基因组的后多倍体重组如何与进化和生态多样化相关。五加科由超过 1500 种不同的草本、灌木和乔木组成，它们经历了多次多倍化/二倍化事件，并适应了不同的森林生态系统栖息地。在这里，通过利用 20 个基因组/亚基因组和 561 个转录组，我们证明了现存五加科的基因组结构和转录景观已经经历了与多倍化/二倍化相关的重塑。表型比较表明，系统发育上不同的五加科物种反复进化出遮荫和开放栖息地表型，并伴有叶片形态、光合作用和碳固定效率。光形态发生（例如 PhyB 和 PIF）和光合作用（例如 Lhcb-1 和 Rubisco）网络的偏向遗传分馏和转录重塑与这种生态适应有关。我们的研究提供了证据表明多倍体后重组和分级与表型和生态多样化相关。
9535fcc5db6d71a4,Ashwin 和 FAM98 旁系同源物定义了用于 tRNA 生物发生的核和细胞质 RNA 连接酶复合物,tRNA 连接酶复合物 (tRNA-LC) 在前 tRNA 剪接过程中将 tRNA 外显子的一半密封在细胞核中，并在细胞质中密封 XBP1-mRNA 外显子，作为未折叠蛋白反应 (UPR) 的一部分。这种双重功能要求 tRNA-LC 位于细胞核或细胞质中。在这里，我们揭示了 tRNA-LC 的脊椎动物特异性亚基 Ashwin (ASW) 是其核输入因子。 ASW 含有双核定位信号 (NLS)，一旦被破坏，就会导致 tRNA-LC 保留在细胞质中，从而损害前 tRNA 剪接，从而导致 5' tRNA 片段的积累。我们还表明，tRNA-LC 以三种形式存在，具体取决于所结合的 FAM98 旁系同源物：FAM98A、FAM98B 或 FAM98C。 ASW 专门与含有 FAM98B 的复合物相互作用，确保其核定位以实现 tRNA 生物发生。将 NLS 连接到 RTCB（催化且不可或缺的 tRNA-LC 亚基）可以挽救 ASW 耗尽的细胞中的前 tRNA 剪接。我们假设脊椎动物进化了 ASW，将 tRNA-LC 亚群定位到细胞核，同时使用 FAM98 旁系同源物将一小部分 RTCB 保留在细胞质中，以便在 UPR 期间剪接 XBP1-mRNA。
d65d9173abba1f15,容量调节阴离子通道亚基 LRRC8A 的细胞内亚结构域是通道激活的热点,容量调节阴离子通道 (VRAC) 由 LRRC8 亚基的异聚体形成，在许多生理过程中介导阴离子和有机渗透剂的运输。尽管其门控机制仍知之甚少，但胞质富含亮氨酸重复结构域 (LRRD) 的构象重排已被认为是激活的关键步骤。在这里，我们将必需的 LRRC8A 的细胞内子域 (ISD) 确定为将 LRRD 运动与孔开放耦合的关键元件。 ISD 疏水口袋内的亮氨酸 402 被色氨酸 (L402W) 取代，使 LRRC8A 同聚体组成性开放，不受渗透刺激或药理调节的影响。附近色氨酸 168 突变为亮氨酸 (W168L) 也增强了通道活性，而两种突变 (W168L-L402W) 的组合部分减弱了 L402W 的过度活跃表型。 FRET 测量显示 L402W 的 LRRD 灵活性增加，而在 W168L-L402W 中或通过与抑制性 sybody 共表达而降低。 L402W 的冷冻电镜结构显示出明显的 ISD 重排和 LRRD 向外倾斜，而双突变体 W168L-L402W 包含解释其中间表型的特征。这些数据共同表明 ISD 是一个调节中心，它将构象变化从 LRRD 传递到 VRAC 的跨膜门。
08058934117f1f12,从人类多能干细胞中衍生出功能性和可移植唾液腺类器官的开发启发方法,唾液腺（SG）功能减退显着影响唾液腺过少患者的生活质量。目前针对这些病症的治疗选择有限，并且常常会导致不良副作用。为了解决这个问题，我们开发了一种受发育启发的策略，从人类多能干细胞 (PSC) 中提取唾液腺上皮祖细胞 (SGEP)。然后，我们使用源自人类 PSC 的 SGEP 细胞和 SOX10::GFP 报告基因来设计三维腔化 SG 类器官，具有明确的腔和分泌功能，让人想起人类唾液腺。移植到无胸腺裸鼠的颌下腺后，mCherry+唾液腺类器官（SGO）整合到腺体中并分化为唾液腺表型，包括腺泡、导管和肌上皮结构。我们的研究结果表明，SG 类器官可能有望用于研究 SG 发育、疾病进展和药物筛选，以及开发唾液腺再生的细胞疗法。
9c28031df25c44f1,基于结构的亚型选择性迷幻类似物设计,经典迷幻药主要通过激活血清素 2A 受体 (5-HT2AR) 发挥致幻和治疗作用，有望成为神经精神疾病的变革性治疗方法。然而，它们同时激活 5-HT2BR（与心脏瓣膜病相关）引起了严重的安全问题，强调了对亚型选择性迷幻药的需求。为了解决这个问题，我们确定了 5-HT2AR 的冷冻电镜结构，并对 5-HT2AR 和 5-HT2BR 的正位结合袋 (OBP) 进行了比较结构分析。在关键残基差异的指导下，我们开发了三角药效团模型，为避免 5-HT2BR 激活的 5-HT2AR 选择性激动剂的设计提供信息。利用该模型，我们设计并合成了两个选择性激活5-HT2AR同时拮抗5-HT2BR的化合物系列。受体-配体复合物的另外五个冷冻电镜结构证实了亚型选择性的分子基础。选定的化合物还在动物模型中表现出类似抗抑郁的功效。我们的研究结果为开发更安全、具有治疗潜力的亚型选择性迷幻类似物提供了策略。
796c50e3bca0dd7e,5-HT2AR 超过 5-HT2BR 激活的机制基础,不激活 5-HT2BR 的选择性 5-HT2AR 激动对于安全的迷幻疗法至关重要。在这里，我们系统地探测 5-HT2AR 和 5-HT2BR 的配体结合口袋，并确定侧向延伸口袋 (SEP) 和延伸结合口袋 (EBP) 的空间和构象限制，这些限制决定配体方向和受体信号传导。在这些见解的指导下，我们设计了色胺和苯乙胺支架的衍生物，将 SEP 和 EBP 结合与支架修饰相结合，以增强 5-HT2AR 激活，同时限制 5-HT2BR 活性。 5-HT2AR 和 5-HT2BR 与选择性 5-HT2AR 激动剂和 5-HT2BR 拮抗剂 IHCH-2330 结合的冷冻电镜结构证实了设计原理。这些发现显示了 5-HT2AR 和 5-HT2BR 之间的不同激活机制，并为设计更安全、功能选择性的血清素能化合物提供了合理的框架，减轻了 5-HT2BR 介导的副作用，同时保持了治疗效果。
482804bbbc2b0a4a,颜色模式作为连接发育机制和表型进化的模型,脊椎动物的颜色模式是可通过实验获得的且与生态相关的特征，使它们成为研究发育和进化过程中多样性如何产生的优秀模型。发育生物学、模式量化和广泛的系统发育采样的进步现在为研究模式发育和进化如何相互影响提供了机会。为了促进这种串扰，我们提出了一个概念框架，通过两个关键的发展原则：自组织和指导，将模式发展与其多样化联系起来。这个综合框架增进了我们对颜色模式进化-发展的理解，并提供了将发展与跨性状和分类群的多样化联系起来的路线图。
f0c21e182b38b5d0,观察到的行为的行为相关特征主导着自然视觉中的皮质表征几何,我们毫不费力地从动态视觉输入中提取行为相关信息，以了解他人的行为。在这里，我们将动作意义的行为判断与捕获语义和视觉特征的其他模型进行比较。我们使用功能磁共振成像测量了参与者的大脑活动，同时参与者观看了 90 个描述现实世界中社交和非社交行为的视频剪辑。使用排列任务，我们开发了两个捕获动作意义（传递目的、社交内容）判断的行为模型，以及三个捕获视觉内容（人、物体、场景）判断的控制模型。我们将这些模型与基于词嵌入的语义模型和基于凝视和运动能量的视觉模型进行了比较。动作意义的行为模型在大部分皮层中优于视觉内容、语义和低级视觉特征的模型。传递性和社交性捕获了整个动作观察网络中大部分独特的方差，延伸到通常与动作感知不相关的区域，例如腹侧颞叶皮层。
49a1963a71fc53b7,宿主-志贺氏菌界面的邻近生物素化揭示了 UFMylation 作为一种抗菌途径,宿主细胞通过识别和/或损伤细菌表面的多种策略对抗细胞内细菌病原体的入侵。为了识别针对细胞内细菌的宿主防御因子，我们开发了一种邻近生物素化方法，与定量质谱联用，绘制感染过程中宿主-细菌界面的图谱。使用这种方法，我们发现细胞内志贺氏菌和沙门氏菌成为 UFM1 蛋白连接酶 1 (UFL1) 的靶标，这种 E3 连接酶在称为 UFMylation 的过程中催化泛素折叠修饰剂 1 (UFM1) 与靶底物共价连接。志贺氏菌以双重方式拮抗 UFMylation：首先，利用其脂多糖来阻止 UFL1 募集；第二，防止UFM1被细菌效应子IpaH9.8修饰。 UFMylation 的缺失会导致人类细胞和斑马鱼幼虫中的细菌负担增加。与泛素化相反，UFMylation 的保护作用不依赖于自噬。总而言之，我们对宿主-细菌界面的邻近图谱将 UFMylation 确定为一种古老的抗菌途径，并有望揭示其他细胞自主免疫机制。
996fbb6c19e7b98f,激活和抑制条件下容量调节阴离子通道 LRRC8A/D 的结构,容量调节阴离子通道是由 LRRC8 家族成员组成的异聚体，可响应低渗性而激活。它们由必需的亚基 LRRC8A 和至少另一个决定其底物偏好的旁系同源物组成。在这里，我们研究由 LRRC8A 和 D 亚基组成的异聚体组装体，后者赋予氨基酸、渗透剂和抗癌药物的渗透性。利用膜片钳电生理学，我们发现 LRRC8A/D 通道可被细胞肿胀可逆激活，并且它们的反应受到针对 A 亚基的 sybodies 的调节，从而增强或抑制通道活性。 LRRC8A/D 通道与抑制性 sybody Sb1 复合的结构定义了四个 A 和两个 D 亚基的通道化学计量，其中 Sb1 将 A 亚基稳定在与同聚 LRRC8A 组装体中相似的封闭通道构象中。在LRRC8A/D异聚体中，两个D亚基削弱了A亚基的排列，从而增强了通道的激活特性。这种通道构象在与增强 sybody Sb4 结合后受到强烈干扰，从而破坏了将其移动性与孔开放联系起来的细胞质结构域的堆积。
0ab5a04286c02599,区域异质性下的 CCS 部署政策选择：对中国经济的影响和溢出效应,碳捕获与封存（CCS）对于化石能源电力行业脱碳至关重要，化石能源电力行业是世界上最大的温室气体排放源。然而，人们对如何在不同地区分配部署责任以实现整体经济和环境效益仍知之甚少。本研究开发了一个综合优化-多区域投入-产出-可计算一般均衡（OP-MRIO-CGE）框架，以评估替代区域CCS部署政策的经济成果和减排效果，强调跨区域溢出效应和对政策实施的影响。以中国为例，结果表明结果对区域责任分配高度敏感。场景 6 将部署制定为一个多目标问题，最大化脱碳化石能源发电并最小化总 CCS 部署成本。这些目标通过帕累托支配单独评估，没有标准化或客观权重，产生非支配分配而不是唯一的最优值。在评估其下游 MRIO-CGE 结果之前，随机选择一个分配作为参考解决方案，敏感性分析涵盖整个保留的 Pareto 集。该参考解决方案到 2030 年可减少整个经济体 CO 2 排放量约 3.79 亿吨，使国民 GDP 增加约 14 万亿美元，并改善消费者福利约 6.1 亿美元。环渤海和准噶尔盆地集中部署CCS增加排放
a44a47741ee80db2,高分辨率生物量变化图揭示中非森林的净碳损失,中部非洲茂密潮湿的森林拥有大量的生物质碳储量，但越来越受到小规模扰动的影响，而目前的卫星观测很难检测到这些扰动。在这里，我们利用星载激光雷达和 Sentinel-1/−2 图像的深度学习生成 2019-2022 年 10 m 的冠层高度图，并得出 30 m 分辨率的地上生物量变化。这些地图显示了广泛存在的小扰动斑块，87% 的面积小于 1 公顷。它们占再生森林生物量碳增益的 48%，以及毁林造成的碳损失的 37%。我们估计森林碳净损失为−58 ± 14 Tg C yr−1，总损失为−126 ± 21 Tg C yr−1，部分被68 ± 10 Tg C yr−1 的增益所抵消。刚果民主共和国成为净碳源（−46 ± 11 Tg C yr−1），占区域损失的 79%，主要是由于退化，尽管年轻次生林的碳增量最大。我们对国家碳预算的遥感估算与国家级清单和簿记模型估算基本一致，为空间明确和透明的碳监测铺平了道路。
d32c99375f9ec05a,沿海浮游植物生物量对印度洋偶极子的不对称全流域响应,频繁的印度洋偶极子（IOD）事件给印度洋海洋生态系统带来巨大的生态压力。然而，沿海生态系统如何应对 I​​OD 事件仍然未知。在这里，结合实地观测、遥感和模型衍生产品，我们揭示了广阔的东印度洋海岸线表面和地下浮游植物的盆地尺度响应；此外，IOD 阶段之间的响应是不对称的，在正 IOD 期间增加 27.0 ± 17.0%，但在负 IOD 期间仅减少 13.1 ± 5.2%。正 IOD 期间赤道东风异常产生的上涌开尔文波 (KW) 提高了温跃层和混合强度，增加了养分可用性和浮游植物生物量。相比之下，负IOD期间赤道西风异常产生的下降流KW进一步限制了寡营养限制的浮游植物基线，导致生物反应大幅减弱。在 KWs 框架内，水下地形增强了区域对 KWs 强迫的敏感性，从而放大了不对称的浮游植物生物量响应。我们的研究结果表明，极端积极 IOD 事件的预计增加可能会提高初级生产，并可能对区域渔业产生影响。
96f58cd00364dfcb,气候紧迫性促成拉丁美洲权力一体化的政治联盟,尽管拉丁美洲拥有巨大的可再生能源潜力，但政治分裂继续阻碍该地区迫切需要的电力整合。这项研究采用多流方法，认为不断升级的气候危机现在成为一个焦点事件，将紧迫的能源问题、可行的一体化解决方案和不断增长的政治意愿结合起来。这种调整标志着政策窗口已经打开。这项研究将多流方法与系统建模相结合，以量化因不作为而被忽视的政治成本，特别是地缘政治紧张局势和信任侵蚀，为政策企业家提供可行的杠杆作用。对 2025 年至 2050 年的模拟表明，持续的碎片化会使系统成本增加高达 7%，降低对水文气候冲击的抵御能力，并将利益集中在低信任条件下的狭隘合作集团中。这些可衡量且不断上升的成本强调，区域能源一体化不再只是一个技术或经济问题；而是一个问题。这是一项政治当务之急。大胆的领导层必须立即采取行动，抓住这个稍纵即逝的机会之窗。
