stable_id,title_zh,abstract_zh
9007929950b2be17,地球内核超离子氢的径向梯度,氢被认为是地核中的关键轻元素，但其超离子相的热力学及其在内核中的分布仍不清楚。在这里，我们计算了液体和超离子 hcp 和 bcc Fe-H 相的从头算吉布斯自由能，并构建了与地球内核相关的压力-温度条件下的超离子-液相图。我们发现，当温度按纯铁的熔化温度缩放时，不同内核压力下的相图会崩溃，这表明固液分配主要由相对于铁熔化的降低温度控制，并且对压力较弱敏感。这种比例关系进一步协调了先前报道的理论研究中分配系数的差异，并与低压下可用的实验数据取得了良好的一致性。通过应用热化学约束，我们的自由能结果揭示了内核内的径向氢梯度。这些结果表明，内核中超离子氢的成分梯度自然地从平衡热力学中产生，并提出了控制地球内核中轻元素随深度变化的分布的一般机制。
86177fd579543b16,观测到大气边界层对亚中尺度海面温度锋面的快速调整,"目前对海洋变化在海气交换中的作用的理解仅限于大尺度和中尺度动力学。水平空间尺度为 0.1 至 10 公里的海洋锋和细丝（称为亚中尺度）由于其快速演变的流动和较小的时空尺度变化而难以观察。对亚中尺度海气通量的观测表明，大量的热量、水分和动量通量影响着上层大气的结构。在这里，利用亚尺度分辨船舶和机载测量研究了由海洋温度异常驱动的湍流大气边界层的调制，提供了大气对海洋亚尺度温度变化的响应的现场证据。观测表明，强烈的海气热通量和动量驱动了近地表湍流混合，改变了行星边界层的垂直结构。风速与海面温度异常之间的线性回归系数显示出与大尺度下相似的响应幅度，综合变化为0.23 m·s
                    −1
                    ℃
                    −1
                    ，但发生在较小的长度尺度上，意味着更尖锐的梯度。滞后相关性和标度分析意味着大气中水平平流和垂直湍流混合动量的综合影响，以前仅通过数值模拟进行描述。观察到的 200 m 低空的横向锋面风散度表明 coh"
5353836986c0aa86,光和温度敏感的癫痫发作由中枢神经系统中空间上不同的皮层胶质细胞群调节,"癫痫的特征是由于神经元群体的异常神经元活动导致的反复发作。癫痫发作通常与癫痫病灶处的神经胶质细胞功能异常有关。研究表明，每种神经胶质类型，例如星形胶质细胞，在其发育、分子特征和功能方面表现出显着程度的异质性，具体取决于它们所在的大脑区域。然而，尚不清楚这种异质性是否会不同地影响或导致癫痫发作。以前的研究
                    果蝇
                    研究表明，异常的皮质胶质细胞 (CG) 功能导致神经酰胺磷酸乙醇胺合酶的光诱导 (LI) 癫痫发作。
                    CPES
                    ）和 zydeco 中的温度敏感（TS）癫痫发作（
                    
                      齐德
                      1
                    
                    ）突变体。在这里，我们优化了 Gal4/Split-Gal4/Gal80/LexA 驱动程序，以在大脑不同部位（包括视叶 (OL)、中枢脑 (CB) 和腹神经索 (VNC)）的 CG 亚群的整个发育过程中特异性表达感兴趣的基因。使用这些工具，我们进行了大脑区域特定的 CG 救援实验
                    CPES
                    和
                    
                      齐德
                      1
                    
                    突变体。我们发现 CPES 的 OL 和 CB 特异性 CG 表达，而非 VNC 特异性 CG 表达，显着抑制了 LI 癫痫发作。
                    CPES"
fb0a2ca26c2f42e3,最小尾流涡流模型解释了扑动鸟类的编队飞行,"生物类群中出现了集体运动模式：昆虫群、鱼群和鸟群。特别是，许多大型候鸟会形成明显有序的 V 形队形，实验和直接数值模拟已证明这种队形在长途飞行期间提供了巨大的能量益处。然而，这些益处背后的精确空气动力学和形态机制仍不清楚。在这项工作中，我们开发了两只串联飞行的拍打鸟类之间的尾流-涡流相互作用的降阶模型。该模型保留了基本的不稳定扑动动力学，同时保持了计算上的易处理性。通过对六维状态空间（包括跟随者的三维相对位置以及三个独立的扑动参数）进行优化，我们确定了北秃鹮的能量最佳领导者-跟随者配置（
                    隐士
                    ）。预测的最佳值在数量上与活禽测量结果一致。由于其简单性，该模型允许直接询问负责此优化的物理机制。特别是，它精确地隔离了跟随器的机翼运动学如何与引导器的尾流相互作用，以提高空气动力效率。该模型预测编队飞行中跟随器的总机械功率将减少 11%（与实验估计一致），并表明这种节省是由于感应功率和轮廓功率的减少而产生的，主要是由于主翼的轮廓功率降低所致。"
5f35189ce3da71c1,H2S介导的蛋白质过硫化调节氧化还原代谢通量，是水稻盐胁迫恢复能力的基础,"硫化氢（H
                    2
                    S) 通过蛋白质半胱氨酸 (Cys) 残基的过硫化在植物胁迫反应中充当气体信号分子。尽管植物过硫组的全面的半胱氨酸位点特定图对于实现对半胱氨酸过硫化的生物学作用的系统级理解很重要，但一直缺乏。使用最先进的
                    氮
                    -基于乙基马来酰亚胺-生物素的蛋白质组学策略，我们生成了水稻中 1,691 个过硫化 Cys 位点的动态图谱（
                    水稻
                    ）叶蛋白质组。我们的结果揭示了长期盐胁迫期间蛋白质过硫化的整体动态变化，对参与金属依赖性催化、氧化还原代谢和磷酸戊糖途径（PPP）的蛋白质产生显着影响。基于这些模式，我们研究了非氧化 PPP 中过硫化的功能相关性。 H
                    2
                    S介导的过硫化降低了代表性非氧化性PPP酶5-磷酸核糖异构酶的活性，导致NADPH产量增加并随后激活NADPH依赖性氧化还原酶，包括抗坏血酸-谷胱甘肽（AsA-GSH）循环的单脱氢抗坏血酸还原酶（MDHAR）亚型。过硫化保护 MDHAR3/5 免受氧化抑制和降解，从而维持 AsA-GSH 循环能力并支持活性氧清除。这种位点特异性的过硫化物组为研究提供了宝贵的资源"
f0ef370b57ae3ee7,鹰蛾长鼻探测中侧化视觉运动轴的保护,"行为的偏侧化，包括运动控制和感觉处理，在两侧对称动物中普遍存在。在视觉引导任务中，它通常表现为在共享参考系内对齐眼睛、附肢和目标的轴，例如人类的眼手协调或鸟类的眼喙协调。虽然在一些脊椎动物系统中进行了深入研究，但类似的控制原理是否适用于无脊椎动物，以及更普遍的感觉和运动偏侧化如何机械地联系起来，仍不清楚。利用蜂鸟天蛾的长鼻检查行为
                    星状巨舌兰
                    作为视觉附属引导的模型，我们的研究为无脊椎动物的侧化视觉运动控制提供了证据。结合高速摄像和无标记姿态估计，我们在天蛾不成对的附肢和眼睛之间建立了基础控制轴。我们证明个体表现出稳定的、特殊的长鼻偏侧化，这与他们视觉目标的瞬时视角紧密相关，从而形成持续的眼睛-长鼻-目标轴。该轴还对功能定位产生功能影响。使用单眼遮挡评估感觉运动可塑性，我们发现飞蛾通过在赏花过程中调整身体姿势来保留其侧化视觉运动几何形状。我们的研究结果表明，侧化视觉附属器引导的脊椎动物模型具有收敛控制原理，同时强调了感觉运动可塑性的明显差异"
8fdb888daaad53d6,生物钟通过 BMAL1/CK1ε/REV-ERBα/transgelin 信号通路控制肝星状细胞活化,肝纤维化是一种进行性且危及生命的疾病，目前尚无有效的靶向治疗方法。越来越多的证据表明昼夜节律和纤维发生之间存在双向关系，尽管所涉及的具体分子信号传导途径仍不清楚。分子钟控制昼夜节律，调节代谢和细胞功能，其药理操作已显示出治疗器官纤维化的潜力。尽管肝脏的分子时钟似乎对人类慢性肝病从脂肪变性到纤维化的进展具有弹性，但在肥胖人群中观察到时钟基因每日振幅的可检测变化。我们发现了一个时钟控制的信号通路，可以驱动肝星状细胞（HSC）激活，这是纤维化进展的关键起始事件。通过破坏核心调节因子 CLOCK:BMAL1 或激活核受体 REV-ERB 来干扰该通路，可显着降低 HSC 的激活。我们还确定转凝胶蛋白是时钟调节的 HSC 收缩性的下游效应器，这是 HSC 激活的一个特征。 Transgelin 受 BMAL1-CK1ε 信号通路间接调节，并受 REV-ERBα 直接调节。我们的研究结果确定了一种迄今为止未被描述的机制，该机制将分子钟与 HSC 激活和细胞收缩功能联系起来，这与人类纤维化疾病相关。该途径为药物靶向和破坏原发纤维化信号传导提供了多个切入点。通过将生物钟生物学与细胞过程联系起来
aaea759a0e81a367,关于科学家的儿童读物传达了令人沮丧的信息,"科学家传记被广泛用于激发儿童的兴趣并扩大对科学的参与。在讲述成功科学家的故事时，这些书传达了隐含的“成功秘诀”，但还没有研究系统地检验这些秘诀是否符合动机研究的建议。在这里，我们首次对儿童科学传记中的激励信息进行了大规模分析（422 本畅销书，1,355 名主角）。出现了四项主要发现。首先，科学能力常常被描述为固定的和可塑的，这种模式不太可能支持动机。其次，对科学的兴趣绝大多数被描述为固定的：据说大多数科学家从小就对科学着迷。第三，物理学、工程学和计算机科学领域的科学家被描述为比其他领域的科学家更依赖固定能力。第四，即使在调整了她们所面临的障碍之后，女性科学家的传记仍然不成比例地强调努力，这与将女性的成功归因于努力而非天赋的刻板印象相一致。这些发现表明，通过儿童科学传记中的榜样曝光来实现科学多样化的善意努力可能会失败。"
57ccc523d278ffb4,ARHGAP32 异构体 PX-RICS 通过与 gephyrin 结合专门针对抑制性突触,"兴奋-抑制平衡的精确调节对于神经回路功能至关重要，其破坏是自闭症谱系障碍 (ASD) 和癫痫等神经发育障碍的基础。 PX-RICS，主要
                    ARHGAP32
                    抑制性突触处富集的剪接变体与认知功能障碍有关；然而，其突触靶向和功能的分子基础仍然未知。在这里，我们将 gephyrin 确定为 PX-RICS 的主要突触锚，并确定了其复合物的 2.2 Å 晶体结构。我们的结构分析表明，N 端 gephyrin 结合区 (GBR) 通过保守的疏水相互作用与 gephyrin E 结构域结合，解释了 PX-RICS（但不是 RICS）对抑制性突触的亚型特异性靶向。该结合界面与 gephyrin 上的神经递质受体结合位点重叠，表明这些抑制性突触蛋白之间存在竞争性但动态的相互作用景观。
                    Arhgap32
                    ΔGBR
                    小鼠表现出的主要特征
                    ARHGAP32
                    相关疾病，包括社交新奇识别受损和癫痫易感性增加，表明 gephyrin 介导的锚定对于 PX-RICS 在抑制性突触中发挥作用至关重要。"
052694b4feec0e0f,小鼠卵巢的单细胞图谱揭示了绝经期过渡期间衰老和衰老的分子驱动因素,"小鼠的生殖衰老会导致动情绝经，其特征是动情周期不规则并最终停止，但其潜在机制仍不清楚。在这里，我们展示了小鼠卵巢的全面单细胞图谱，涵盖了精确定义的生殖阶段——从年轻（规则周期）到动经期过渡（规则与不规则周期）再到绝经后（非周期）——以及由高衰老相关β-半乳糖苷酶活性定义的卵巢特异性衰老细胞。我们绘制了卵巢衰老的转录组动力学图谱，并表征了卵巢衰老细胞的分子特征。我们的分析显示，在绝经期过渡期间，与规律周期的卵巢相比，不规律周期的卵巢表现出加速衰老和细胞衰老的特征，包括转录噪音增加、保守的衰老途径改变，如氧化磷酸化和蛋白质稳态、颗粒细胞中激素失调以及衰老标志物表达升高
                    cdkn1a
                    和衰老相关的分泌表型因子。该图谱描绘了小鼠卵巢衰老和卵巢特异性衰老细胞的细胞和分子特征，为理解绝经期转变的机制提供了资源。"
efdab8d058f90947,基于布尔逻辑的重组蛋白生物材料降解性和治疗递送控制,"摘要
                  基于重组蛋白的生物材料为材料设计和控制治疗递送提供了令人兴奋的机会。尽管它们的前体可以通过可扩展的发酵过程轻松合成，具有近乎完美的单分散性和序列特异性，但重组蛋白材料尚未达到与合成材料相同水平的多重刺激响应性。集成化学生物学的尖端工具，我们自主编译了拓扑指定的蛋白质交联剂，这些交联剂可以按照用户可编程的布尔逻辑进行降解。这些连接体共价逐步聚合成蛋白质水凝胶，产生智能材料，其货物（例如生物活性蛋白质、细胞治疗剂）可以在响应用户指定的输入组合而大量降解后释放。为了证明这种方法的多功能性，我们在响应 3 输入蛋白酶操作符集的所有 17 种可能的 YES/OR/AND 逻辑输出后释放荧光蛋白 mGreenLantern，在先进的生物计算后递送表皮生长因子，同时保持天然生物活性，并展示活细胞的多重递送，所有这些都来自完全重组的基于蛋白质的水凝胶。将先进的智能融入蛋白质生物材料的响应能力中，我们预计这些方法将极大地扩展在组织工程和精准医学中的潜在应用。"
8b02afc9fd6d3ea5,用于促进水净化的可持续木材太阳能驱动界面蒸发器的结构设计策略,"摘要
                  高能耗对传统的水净化技术构成了重大限制。太阳能驱动的界面蒸发（SDIE）已成为一种可持续的替代方案。木材具有固有的分层多孔结构、优异的亲水性、低导热性和生物相容性，是 SDIE 的理想基材。当木材用于 SDIE 时，不仅通过替代能源密集型材料来减少隐含碳，而且在其整个使用寿命期间继续储存生物碳，从而降低设备的总体碳足迹。本综述综合了木质 SDIE (W-SDIE) 的研究进展，重点关注增强性能的结构设计策略。具体阐述了木材作为基材的微观结构和化学成分的优势；总结了三个维度的性能优化方法：热管理（光吸收器设计、隔热结构和环境能量收集）、水管理（水传输路径、润湿性调节和蒸发焓降低）和盐管理（水盐传输调节、盐导向结晶和自清洁机制）；并概述了在海水淡化、废水处理、光催化降解和能量耦合方面的应用。最后，讨论了当前的挑战和潜在的解决方案，为 W-SDIE 的未来发展提供了见解。"
80a68b87654a316b,锂金属电池的熵驱动电解质设计：利用氟化富勒烯纳米颗粒添加剂实现界面稳定性,"摘要
                  
                    锂金属电池对于下一代高能量密度存储非常有吸引力，而LiFSI/DME等醚基电解质由于其低粘度、高离子电导率以及与锂金属良好的相容性，特别适合高倍率运行。然而，当前的电解液优化策略仍然主要依赖于调节本体溶剂化的小分子添加剂或初级锂
                    +
                    溶剂化鞘，而大分子添加剂对界面溶剂化环境的熵驱动调节在很大程度上仍未被探索。在此，氟化富勒烯C
                    60
                    F
                    30
                    (FF) 作为纳米颗粒添加剂引入，以创建动态无序界面，在不牺牲 Li 的情况下增强构型熵
                    +
                    扩散率，同时加速Li
                    +
                    去溶剂化和运输。同时，FF与FSI合作
                    -
                    衍生物种来构建强大的富氟SEI，抑制枝晶生长和寄生反应。结果，Li||Li 对称电池稳定循环 1500 小时，而高负载 Li||LiFePO
                    4
                    电池在 2C 下循环 500 次后容量保留为 96.0%，在 10C 下循环 1000 次后容量保留为 95.9%。此外，软包电池和高负载Li||NCM811电池进一步验证了该技术的实际应用前景。"
37795b4d14d87dbb,通过基于溶液的生物物理分析解决靶向脂质纳米颗粒的异质性,"摘要
                  靶向脂质纳米颗粒 (tLNP) 通过驱动受体介导的 LNP 摄取的靶向配体共价连接，实现细胞特异性核酸递送。 tLNP 在妊娠相关应用中具有潜在前景，在这些应用中需要精确输送以最大程度地减少母体毒性并保护胎儿健康。然而，合理的 tLNP 设计受到对物理化学特性如何影响生物性能的不完全理解的限制。传统的分析方法仅报告整体平均特性，而未能解决 tLNP 的纳米级异质性。在这里，我们利用不对称流场流分级分离与在线紫外光谱分析、光散射和同步加速器小角度 X 射线散射 (AF4-UV-DLS-MALS-SAXS) 来解析大小、形状、组成和相对丰度不同的配体依赖性 tLNP 亚群。蛋白质缀合保留了基础 LNP 的内部脂质-RNA 纳米结构，但显着增加了颗粒异质性，特别是对于较大的多价配体。尽管异质性增加，但用更高亲合力配体功能化的 tLNP 在小鼠体内实现了更有效的靶向胎盘 RNA 递送。化学计量 SAXS 分析表明，只有 SAXS 解析的 tLNP 亚群（而不是整体平均参数）与体内靶向胎盘转染相关，而大量物理化学指标与非特异性肝脏递送更密切相关。总之，这项工作利用分离耦合生物物理平台来解决"
0a785e61b1a0c615,用于电磁波吸收的大气集水泡沫中的耦合离子传导损耗和偶极子极化损耗,"摘要
                  
                    水是一种丰富的资源，约为 1.3 × 10
                    16
                    由于持续存在的技术挑战，包括封装困难、阻抗失配和单一损耗机制的限制，大气中存在的对维持生命至关重要的微量元素长期以来一直具有未开发的电磁波吸收（EWA）潜力。为了解决这些限制，本研究通过大气集水（AWH）开发了一种多相系统，其中表面张力和毛细管作用将无机溶液限制在泡沫表面，形成超薄液膜，使空气/水/聚合物相之间能够协同相互作用，并增强阻抗匹配。实验结果表明，在 283~323 K 的温度范围内，CaCl
                    2
                    ‐PI@H
                    2
                    O 达到最小反射损耗 (
                    右
                    L
                    ）在 4 mm（30% RH ‐ 40% RH）处为 −44.6 dB，有效吸收带宽 (EAB) 完美覆盖 X 频段 (7.4–12.6 GHz)。而LiCl-PI@H
                    2
                    O 实现了
                    右
                    L
                    在 4 mm（60% RH ‐70% RH）处为 −40.4 dB，EAB 显着展宽至 8.4–18.0 GHz。关键的创新在于将水纳入受限的盐溶液膜中，解决了水作为吸收介质固有的阻抗失配和单损耗机制的限制，从而提供了"
f3824ec29deb61cb,受水母启发的水凝胶可实现变压器辅助多模式海洋生物电子学的协同防污和低漂移,"摘要
                  
                    水凝胶已成为软电子和生物集成电子产品的多功能材料平台。然而，海水条件下可靠的水凝胶生物电子学受到界面生物污垢、高盐度膨胀引起的漂移和噪声鲁棒时间解码的限制。在这里，我们提出了一种水合锁定渗透策略来设计一种受水母启发的水凝胶，该水凝胶将协同防污与抗漂移传导相结合，用于人工智能辅助的多模式海洋生物电子学。构建的水合多酚网络抑制非特异性吸附和早期生物膜演化，实现协同防污系统，排斥和灭活污染生物。同时，跨基底湿锚定和局部膨胀抑制稳定了电子渗流路径，从而实现了长期稳定的高电导率（22 S m
                    -
                    1
                    ）和海水中高信噪比的生理信号采集。值得注意的是，将 Transformer 编码器与多层感知器集成的定制多模态解码框架通过捕获长程时间依赖性和跨模态相关性，进一步实现了复杂生理信号的准确解释（准确度为 98.5%）。高性能仿生水凝胶与 Transformer 辅助解码的集成为长期、高保真海洋生物电子学铺平了道路。"
80a455bce3f67f73,用于高效稳定安培级海水电解的电流自适应多钒酸盐保护阳极,"摘要
                  
                    海水电解有望用于绿色制氢，而高电流密度（HCD）下加剧的氯化物腐蚀对阳极的活性和稳定性提出了重大挑战。传统的阳极催化剂利用阴离子静电斥力来排斥氯离子，但在工业相关的安培级 HCD 条件下经常失效，限制了其应用。在这里，我们报道了一种耐腐蚀的钴钒氧化物催化剂，其特点是原位形成、电流自适应的多氧钒酸盐（POV），可在 HCD 上高效稳定地电解海水。随着电流密度的增加，钒酸盐单体动态自组装成 POV，对 Cl 的空间位阻显着增加
                    -
                    ，从而增强氯化物排斥力。催化剂在1000 mA cm下稳定工作5000小时以上
                    −2
                    衰减率低至 0.83 µV h
                    -
                    1
                    在海水电解质中。此外，阴离子交换膜海水电解槽在1000 mA cm时仅需要1.64 V
                    −2
                    并保持稳定运行1500小时以上。技术经济分析结果表明H
                    2
                    生产成本为 1.17 美元/GGE H
                    2
                    ，超过美国能源部的 2.0 美元/GGE H
                    2
                    目标。这项工作报告了一种新颖的动态氯化物排斥行为"
af54b4ef59eacf60,镧系元素轨道调制与熵增效应相结合，协同增强卤化物电解质中的界面稳定性和离子传输动力学,"摘要
                  
                    开发集高离子电导率和宽电化学窗口于一体的固态电解质（SSE）对全固态锂电池（ASSLB）构成了严峻的挑战。在此，我们提出了一种镧系元素的多阳离子混合策略，该策略将构型熵增加效应和电子结构调控引入到Li中
                    3
                    氯化钇
                    6
                    ，实现离子传输和抗氧化性的同时增强。理论和实验相结合的分析证实，熵增驱动的局部结构畸变有效降低了Li的能垒
                    +
                    迁移和优化离子传输途径。同时，稀土元素独特的电子结构调控稳定了Cl的化学环境
                    -
                    ，显着提高本征抗氧化能力。采用这种优化电解质的全电池在 4.5 V 电压下表现出卓越的稳定性，在 1 倍电压下循环 800 次后容量保持率为 74.3%。
                    C
                    率。这项研究为通过熵增效应和电子结构设计设计先进的 SSE 提供了创新的见解。"
99adbc722c81aa06,用于自适应热调节和能量存储的进化驱动生物复合气凝胶,"摘要
                  
                    大自然通过将化学上不同的相整合到分层组织的结构中来实现显着的多功能性。受这一原理的启发，我们开发了一种简单而通用的策略，通过掺入三价金属氯化物（MCl
                    3
                    ）转化为生物聚合物壳聚糖（CTS）基质。水介质中的配位驱动组装能够直接形成金属离子配位壳聚糖（CTS-M）气凝胶，无需外部酸或额外的交联剂。这些气凝胶在湿度刺激下表现出可逆的脆性到柔性的转变，以及出色的机械弹性，能够在极端温度下实现自适应隔热。热解后，相同的前体转化为导电碳金属氧化物（C-M
                    2
                    氧
                    3
                    ）气凝胶，其中金属氧化物纳米晶体嵌入互连的碳框架内。这种结构整合将连续的电子传输网络与氧化还原活性域耦合起来，从而促进电荷转移并增加可访问的存储位点。作为一个代表性的例子，C-V
                    2
                    氧
                    3
                    水性锌离子电池 (ZIB) 的阴极具有出色的能量功率性能（656 Wh kg
                    −1
                    200 W 千克
                    −1
                    , 178 瓦时千克"
5e7446bede7c5110,生物医学应用铁氧体基材料的最新进展：综合综述,"摘要
                  铁氧体基纳米材料已从简单的磁性造影剂发展成为能够主动调节生物微环境的复杂的多功能平台。这篇全面的综述批判性地审视了尖晶石和六方铁氧体合理设计的最新进展，阐明了控制其生物医学性能的基本结构-性能-生物活性关系。我们探索如何操纵原子级工程，特别是阳离子分布、缺陷调制和形态各向异性，以定制热疗的磁化率、催化活性（纳米酶）和比吸收率（SAR）。除了 MRI 和药物输送的传统应用之外，我们还重点介绍了新兴前沿领域，包括粘度无关的磁热疗、ROS 介导的抗菌疗法和磁性组织工程 (Mag-TE)。至关重要的是，这篇综述解决了高性能实验室原型与临床现实之间日益扩大的转化差距。我们批判性地分析了阻碍商业化的障碍，例如胶体和细胞内加热效率之间的差异、蛋白质电晕形成的复杂性以及可扩展、符合 GMP 合成的挑战。最后，我们提出了一个未来路线图，将人工智能驱动的材料发现和绿色化学结合起来，以开发下一代磁治疗系统，将铁氧体纳米平台定位为未来精准医疗的核心组成部分。"
bf196f8fb371a43d,基于薄膜晶体管的生物传感器中通过有机-无机混合网络诱导分子取向转变,"摘要
                  
                    分子取向转变是薄膜晶体管（TFT）电荷传输效率的关键决定因素。诱导这种转变的传统策略通常会导致分子无序增加，从而导致器件性能下降。在此，提出了一种有机-无机杂化网络，通过掺入特定的无机金属氧化物（例如In
                    2
                    氧
                    3
                    ），使设备和传感性能显着增强近 20 倍。这种现象可能与涉及强界面吸附、热力学驱动力和丰富氧空位的三重条件机械框架有关。所提出的三条件机制框架不仅将观察到的分子取向转变为在有机-无机杂化网络中选择无机添加剂的可预测规则，而且还建立了通过生命和健康监测中的分子取向来提高生物传感性能的实用途径。"
ed1d1cb10921e49d,亚势垒能量下的一核子和二核子转移反应中的配对相关性、方向和量子涨落,"作者：D.D.Zhang、B.Li、D.Vretenar、T.Nikšić、P.W.Zhao 和 J.Meng 这项工作使用基于时间相关协变密度泛函理论 (TD-CDFT) 的微观框架，研究了亚势垒能量 $^{96}\mathrm{Zr}+^{40}\mathrm{Ca}$ 反应中的一中子和两个中子转移。配对相关性通过时间相关的 BCS 方案合并......[Phys。 Rev. C 114, 014628] 2026 年 7 月 21 日星期二发布"
5aca622298f11afe,屈曲胶体单层中的弛豫和熵的缩放,"作者：张永明、屈庆宇、唐千元、马晓光通过直接从模拟二维伊辛晶格的胶体单层中提取自旋构型，将液体和玻璃的熵标定定律扩展到自旋系统领域，揭示了构型熵与自旋弛豫时间之间的普适指数关系。莱特牧师。 137, 048201] 2026 年 7 月 21 日星期二发布"
d0d013d5e1b6a5c7,共掺杂${\mathrm{Fe}}_{5}{\mathrm{GeTe}}_{2}$外延单层的高温铁磁性,"作者： Jules Courtin、Fatima Ibrahim、Davide Benettin、Djordje Dosenovic、Roberto Sant、Pâmella Vasconcelos Borges Pinho、Vincent Polewczyk、Alain Marty、Isabelle Gomes de Moraes、Matthieu Jamet、Denis Jalabert、Fadi Choueikani、Philippe Ohresser、Nicholas B. Brookes、Hanako Okuno、Mairbek Chshiev 和 Frédéric Bonell 磁性范德华材料主要以块状或几层薄片的形式进行研究。由于生产原子薄膜面临的挑战，只有少数薄膜被分离为单层，它们通常表现出低于 150 K 的长程磁序。在这封信中，我们使用 m…[Phys.莱特牧师。 137, 046703] 2026 年 7 月 21 日星期二发布"
2b7f58a678fcba34,哈伯德模型中的 Sachdev-Ye-Kitaev 物理学：Floquet 工程方法,"作者：Charles Creffield、Fernando Sols、Marco Schirò 和 Nathan Goldman 光学晶格中的超冷原子可以模拟与黑洞和高温超导体相关的量子物质的著名模型。莱特牧师。 137, 046302] 2026 年 7 月 21 日星期二发布"
34d452f8ba02b12f,钨的初级辐射损伤的四种状态,"作者：J. Byggmästar，V-M。 Yli-Suutala、A. Fellman、J. Åström、J. Westerholm 和 F. Granberg 我们首次在计算机中观察到钨的初级损伤产生向线性状态的转变。作为聚变反应堆中关键的面向等离子体的材料，钨的辐射损伤已在实验和模拟中得到广泛研究。辐照实验常规...[物理。莱特牧师。 137, 046101] 2026 年 7 月 21 日星期二发布"
9a975dbb46a1c629,相对论磁化激波中相干发射的辐射反应效应,"作者：张宇、杨元培和季亮亮相对论磁化激波是相干辐射的天然来源，代表了快速射电爆发（FRB）的一个有前途的框架。这封信探讨了冲击辐射过程中高能光子发射引发的辐射反应（RR）效应如何显着改变粒子动力……[物理学。莱特牧师。 137, 045201] 2026 年 7 月 21 日星期二发布"
2f3c2b01ecafb3ad,纬向场如何抑制托卡马克等离子体中的逆剪切阿尔文本征模,"作者：马瑞瑞、刘鹏飞、陈刘、Fulvio Zonca 和邱志勇 了解托卡马克中反剪切阿尔文本征模 (RSAE) 的非线性饱和对于高性能燃烧等离子体至关重要。采用非线性回旋运动模拟和理论分析，我们发现了新的结果，即高能粒子动力学保持线性……[物理。莱特牧师。 137, 045101] 2026 年 7 月 21 日星期二发布"
61ca55101013261f,Pulsar 定时阵列数据组合的新方法,"作者：David Wright、Kalista Wayt、Jeffrey S. Hazboun、Xavier Siemens、Rutger van Haasteren、Levi Schult 和 Stephen R. Taylor 2023 年，经过二十多年的搜寻，世界各地的脉冲星计时阵列 (PTA) 合作宣布了随机引力波背景的证据。随后国际脉冲星定时阵列 (IPTA) 的工作很快就表明了区域性的结果……[物理。莱特牧师。 137, 041402] 2026 年 7 月 21 日星期二发布"
ceb5760a183edc79,各向异性强子重散射及其对 ${K}^{*0}$ 产量和可观测偏振的影响,"作者：Kadambini Menduli 和 Md. Nasim 在这项工作中，我们使用多相传输 (AMPT) 模型研究了 $\sqrt{{s}_{NN}}=200$ GeV 处 $\mathrm{Au}+\mathrm{Au}$ 碰撞对强子重散射产生的重建 ${K}^{*0}$ 共振的各向异性抑制。我们证明了...[物理的重新散射概率。 Rev. C 114, 014909] 于 2026 年 7 月 21 日星期二发布"
2e559a8ee7e43839,使用第二个 CHIME/FRB 目录测量色散星系互功率谱,"作者：Haochen Wang、Kiyoshi Masui、Shion Andrew、Mohit Bhardwaj、Emmanuel Fonseca、B. M. Gaensler、R. C. Joseph、Victoria M. Kaspi、Bikash Kharel、Adam E. Lanman、Calvin Leung、Lluis Mas-Ribas、Juan Mena-Parra、Kenzie Nimmo、Aaron B. Pearlman、Ue-Li Pen、J. Xavier Prochaska、Ryan Raikman、Kaitlyn Shin、Seth R. Siegel、Kendrick M. Smith 和 Ingrid H. Stairs 河外快速射电爆发（FRB）的色散可以作为对星系之间和周围星系（其中包含宇宙的大部分重子）的弥散等离子体的强大探测器。通过将背景快速射电暴的色散与前景星系的位置进行互相关，我们可以研究……[物理。莱特牧师。 137, 041001] 2026 年 7 月 21 日星期二发布"
1bf9fa123f977882,有限掺杂下 SU(3) 三角晶格 $t\text{−}J$ 模型中的磁相关性,"作者：Annika Böhler、Fabian Grusdt 和 Annabelle Bohrdt 超冷碱土原子和分子现在可以通过实验实现 SU(N) 对称费米-哈伯德模型，但对这些系统的理论理解，特别是在有限掺杂情况下的理论理解仍然有限。在这里，我们研究 SU(3) 对称 Fermi-Hubbard 的强耦合极限……[Phys.莱特牧师。 137, 040401] 2026 年 7 月 21 日星期二发布"
59084427198192eb,从超导三光子自发参量下转换源观测真正的三方非高斯纠缠,"作者：Benjamin Jarvis-Frain、Andy Schang、Fernando Quijandría、Ibrahim Nsanzineza、Dmytro Dubyna、C. W. Sandbo Chang、Franco Nori 和 C. M. Wilson 通过自发参量下转换 (SPDC) 产生纠缠光子是量子光学领域许多关键实验和技术的关键资源。从历史上看，SPDC 仅限于光子对的生成。然而，使用强非线性......[物理。莱特牧师。 137, 040201] 2026 年 7 月 21 日星期二发布"
