stable_id,title_zh,abstract_zh
7a265effd60ae890,通过光电逻辑门金属-绝缘体-半导体型二维异质结构中的缺陷级激励操纵光响应,摘要 近年来，基于金属-绝缘体-半导体（MIS）范德华异质结构的隧道二极管中有效的载流子-激子转换和缺陷工程引起了调制光电器件性能的广泛研究兴趣。有效地激发和控制此类设备中的缺陷，从而实现可调谐的光电响应，对于功能实现和性能增强都至关重要。在这里，我们报道了一种由单层石墨烯（Gr）、六方氮化硼（h-BN）和单层二硫化钼（MoS2）组成的MIS异质结构光电探测器。 h-BN 层内的缺陷态被成功激活，从而实现二维材料之间受控的层间电荷转移。在可见光照射下，该器件在 405 和 638 nm 处显示出波长选择性光响应。通过 h-BN 的缺陷态建模与能带排列分析相结合，阐明了选择性光电流产生的机制。值得注意的是，该器件具有高达 105 的高开关比和约 7-8 μs 的超快响应时间。这些特性使其能够展示其在光栅扫描光电流成像和光电逻辑操作等应用中的潜力。
e25602996c24a79d,静电限制 PFSA 离聚物对催化剂油墨中催化剂颗粒的吸附,摘要 了解和控制催化剂油墨中的离聚物吸附对于优化膜电极组件中的催化剂层结构和性能至关重要。在这里，我们系统地量化了全氟磺酸 (PFSA) 离聚物在各种催化剂颗粒上的吸附，包括碳和 Pt/C、功能化碳和氧化铱 (IrOx)。我们发现这些不同颗粒的吸附程度相差近一个数量级。使用电位滴定，测量的颗粒表面电荷密度与使用动力学吸附模型的吸附行为相关。由于溶液中的阴离子离聚物与固体基质之间的排斥双电层相互作用，在动力学理论中出现了自由能势垒。我们根据适用于 PFSA 系统的 DLVO 理论计算这些相互作用。当离聚物吸附到载体颗粒表面并通过吸附的磺酸部分赋予负表面电荷时，能量势垒增加。当能垒大于约 25 kBT 时，离聚物吸附会自猝灭。我们发现理论与实验之间非常吻合，并表明，对于给定的离聚物浓度，颗粒吸附离聚物直到达到共同的极限表面电荷密度，与颗粒类型无关。通过利用这一见解，我们证明可以通过调节支撑颗粒电荷的表面功能化来系统地调节吸附。研究结果表明静电相互作用是限制其程度的主要机制
a1fe9886824551f2,对“氮杂聚芳烃的表面合成及其溴辅助手性自组装”的修正,
312a9c6d70ac706e,双配体协同构建双壁笼状Zn-MOF：甲基修饰调节孔径和选择性C2H2/CO2分离性能,"摘要 由于乙​​炔（C2H2）和二氧化碳（CO2）的分子大小和熔沸点极其相似，它们的高效分离和纯化一直是工业纯化领域的重大挑战。基于配体构建策略，本研究选择2,4,6-三(4-羧基苯基)-1,3,5-三嗪作为主要配体，分别与3-甲基-1H-1,2,4-三唑和3,5-二甲基-1H-1,2,4-三唑配位组装金属有机骨架(MOF)，成功制备了两种双壁MOF晶体材料： Zn-TATB-fmtrz 和 Zn-TATB-dmtrz。其中，Zn-TATB-fmtrz具有较​​大的孔径（11.64×6.63 Å），而对比材料Zn-TATB-dmtrz的孔径仅为4.94×4.30 Å；此外，Zn-TATB-fmtrz的比表面积（1403.4 m2/g）也显着高于Zn-TATB-dmtrz（826.4 m2/g）。受益于上述结构优势，两种MOF材料都能实现C2H2/CO2的高效分离。系统吸附测试表明，在298 K、1 bar条件下，Zn-TATB-fmtrz的乙炔最大吸附量达到58.6 cm3/g，远高于Zn-TATB-dmtrz的37.5 cm3/g；此外，Zn-TATB-fmtrz对C2H2/CO2的吸附选择性为3.0，略优于Zn-TATB-dmtrz的2.9。基于真实二元混合物的动态突破实验进一步直观地证实了 Zn-TATB-fmtrz 显示出实际 C2H2/CO2 分离的潜力。"
8be7ba3122c10b9c,单一材料架构层压板的曲率可编程片材至 3D 变形：发泡诱导弯曲的功能分级框架,摘要：通过结合使用熔融沉积成型 (FDM) 和固态微孔发泡，在单一材料聚乳酸 (PLA) 层压板中展示了具有单一主曲率的曲率可编程片材到三维 (3D) 变形，无需多材料结构或刺激响应添加剂。发泡过程在 CO2 诱导的细胞成核和生长过程中，由全厚度热不对称性驱动，在细胞形态中产生表面到核心的梯度，从而在层压板厚度上产生空间梯度刚度和各向异性自由膨胀应变。这种材料级的异质性，加上从印刷长丝结构继承的光栅方向正交各向异性，产生了内置的特征应变失配，驱动发泡时的可编程弯曲。上下印刷层的不对称分配构成了曲率控制的主要设计手柄，而印刷速度调节链方向并提供膨胀各向异性的二次微调。功能梯度层压板模型将经典层压板理论与实验校准的梯度参数相结合，定量再现曲率响应 (R2 = 0.9216)，并支持实现目标形状的逆向设计程序。泡沫蜂窝结构进一步使压缩下的比能吸收增加了 8.2%。与依赖于多材料组装、刺激响应添加剂或外在表面图案的现有系统不同，这种方法程序
40e17513f907efce,用于伪装生物芳香族界面的光活性木质素衍生纳米层,摘要：源自木质素的生物芳香族聚合物很大程度上局限于散装材料或分散的（纳米）颗粒，限制了它们在纳米尺度上控制界面现象的能力。在这里，我们将木质素建立为可编程光活性生物芳香族纳米层的平台，该纳米层在固体、液体和软质基质上形成可转移的界面。解聚的木质素经过化学功能化，并与甘油衍生的三缩水甘油醚杂交，产生均质的生物树脂，可以直接紫外线固化成共形纳米限制网络。这些涂层形成纳米到微米厚的界面，结合了刚性基材、弹性体和水凝胶的机械鲁棒性、防水性和保形集成。芳香族-脂肪族混合结构可实现刚度和顺应性，在变形和水性环境下支持稳定的性能。超薄限制使得固有颜色的木质素网络在环境光下在视觉上难以察觉，同时保留其界面功能。该生物芳香族网络无需外部染料即可表现出内在荧光，从而实现波长依赖的光学逻辑、不可见的图案和光可寻址的表面功能。这项工作建立了将木质素转化为多功能界面纳米材料的总体策略，为可持续涂料、光子表面和多功能水合界面开辟了新的机会。
3f4c8ccf278d8aae,用于压力串扰抑制应变传感的顺序堆叠石墨烯/炭黑 Langmuir-Blodgett 异质结构,摘要 可靠的电阻应变传感器需要高拉伸灵敏度和最小的正常压力干扰，这对于无序导电网络仍然是一个挑战。在这里，我们报告了顺序堆叠的石墨烯/炭黑（Gr/CB）Langmuir-Blodgett（LB）类异质结构，用于压力串扰抑制应变传感。该薄膜是通过喷雾诱导的空气-水界面组装和循环水辅助转移制备的，从而能够在弹性体基材上沉积 Gr/CB。 Gr 层形成拉伸应变传导的裂纹敏感路径，而 CB 夹层则充当分布式导电桥。在拉伸过程中，CB 可改善裂纹演化并在较宽的应变范围内保持渗透传输。在正常压缩下，富含CB的界面可能会产生额外的导电接触，从而减轻电阻波动。优化的 3L Gr/CB 传感器可在高达 150% 的应变下工作，应变系数为 15.9、52.7 和 187.1。它保留了与 3L Gr 传感器相当的拉伸灵敏度，同时将压缩引起的串扰率降低至 3.2%。这些传感器集成到智能手套中，可将手势识别准确度从 88.0% 提高到 98.9%，并实现对机械手和无人机的无线控制。这项工作提出了一种用于可穿戴人机交互的压力串扰抑制、柔性应变传感器的界面堆叠策略。
0d87f11a4dd44310,基于 Tröger 碱的三维非共轭微孔有机聚合物：结合物理限制和化学吸附增强 NO x 捕获,摘要 氮氧化物（NOx）需要紧急捕获，它们会引发硝化纤维素的自催化分解，在高温高湿下有燃烧或爆炸的危险。为了解决这个问题，将具有脂肪族C-H单元、扭曲的Tröger碱基（TB）单元的刚性非平面结构单元集成到微孔有机聚合物（MOP）中，其中微孔能够实现快速物理吸附，叔氮位点允许稳定的化学吸附，并且这些支架内的脂肪族C-H单元限制共轭并向苯环提供电子，进一步促进连续的NOx吸附。在聚合物中，基于三蝶烯的 TB（Trip-TB，1011 m2 g–1，3.36 mmol g–1）和基于四苯基金刚烷的 TB（TAPA-TB，826 m2 g–1，3.32 mmol g–1）优于三苯苯类似物（TAPB-TB，926 m2 g–1，2.99 mmol g–1）。仅添加 3 wt% Trip-TB，滴定测试中 NOx 释放量减少 70.2%，甲基紫变色时间延长 3.15 倍。这种增强归因于脂肪族核对苯环的共轭中断和给电子效应。表征和计算进一步阐明了吸附机制。总的来说，这些发现建立了有效捕获氮氧化物的协同物理化学机制，并为吸附剂设计提供了合理的蓝图。
c249af7be333a942,层状 Cu7.2S4@N 掺杂碳杂化物作为锂硫电池中多硫化物转化的协同捕获催化剂,摘要 锂硫电池（LSB）因其高理论容量和能量密度而成为领先的下一代储能技术。然而，多硫化锂（LiPS）穿梭效应和缓慢的氧化还原动力学限制了LSB的循环稳定性和倍率性能。为了应对这一挑战，我们合成了均匀嵌入氮掺杂碳 (NC) 基体 (Cu7.2S4@NC) 的层状 Cu7.2S4，并将其用作隔膜上的功能涂层。 NC 框架建立了一个导电网络，增强了 LiPS 的限制。同时，Cu7.2S4 作为催化中心，显着加速 LiPS 的氧化还原动力学，从而提高整体电催化活性。电化学评估表明，采用 Cu7.2S4@NC 隔膜的电池表现出出色的循环性能，在 0.5 C 下循环 500 次后仍保持 771 mAh g-1。硫负载量为 5.3 mg cm-2 时，电池的面积容量达到 5.5 mAh cm-1。这些电池在较宽的温度范围（0–60 °C）内表现出稳定的循环性能。此外，结合密度泛函理论计算和原位拉曼光谱证实，Cu7.2S4 对 LiPS 表现出很强的结合亲和力，从而能够有效隔离这些物质。这项工作表明，Cu7.2S4@NC 作为一种功能催化剂，能够实现具有广泛温度适应性的高性能 LSB。
c33fd29766e07157,完全可生物降解的混合纳米发电机，具有钼纳米粒子介导的介电增强功能，可改善体内能量收集,摘要 可在体内完全降解的植入式医疗设备消除了切除手术的需要，但由于能量收集效率低，暂时为其供电仍然是一个挑战。在这里，我们推出了一种完全可生物降解的混合纳米发电机（FB-HNG），通过可生物降解的钼（Mo）纳米颗粒介导的介电调制，其输出显着增强。通过将 Mo 纳米填料加入 PLGA 摩擦电层中，我们显着提高了其介电常数、表面粗糙度和电负性。当与自组装聚乙烯醇/甘油/聚乙烯醇（PVA/Gy/PVA）压电异质结构薄膜集成时，协同混合器件在完全可生物降解的纳米发电机中实现了迄今为止创纪录的输出电荷密度9.6 nC/cm2。整个系统由完全可降解的组件组成，包括可吸收的钼金属，在其功能寿命结束后会完全溶解。体外和体内生物相容性评估证实了其优异的生物安全性。这项工作提出了一种介电调制策略，以提高完全可生物降解电子产品的输出，突出了纳米发电机为瞬态植入式医疗设备供电的潜力。
0620be8e44f3f24c,用于半透明光伏的硒太阳能电池：超薄器件的上限退火协议,摘要 这项工作研究了退火方案对硒 (Se) 太阳能电池的结晶、形貌和器件性能的影响，重点是透明器件的可行性。探索了不同的退火顺序，改变了与层沉积相关的热处理步骤。完整的结构表征（拉曼、X 射线衍射 (XRD) 和扫描电子显微镜 (SEM)）表明，无帽退火可改善界面有序性和晶粒尺寸，而有帽条件有利于更平滑的形貌。尽管块体结晶度相似，但这些差异显着影响了光伏性能，在对整个器件进行退火时获得了最佳结果，功率转换效率 (PCE) 为 5.6%。然后将更薄的吸收层（100 和 50 nm）加工成器件，使半透明器件具有良好的平均明视可见光透射率（高达 40%）和超过 1% 的光利用率，使 Se 技术对半透明感兴趣。有趣的是，光学模型表明，优化的退火条件产生了具有中间光学常数的纳米结构硒层，介于非晶硒和晶体硒之间，特别适合半透明，强调了合成在调节光学行为中的关键作用。
cb40dd9811074b3b,聚合物嵌入纳米棒薄膜中等离子体彩色图像的激光打印,摘要 支持表面等离子体激元的纳米级结构已被广泛用于在材料表面创建彩色图像。使用的方法包括纳米粒子的分散、薄膜的去湿、精确控制纳米结构的尺寸和分布的电子束光刻，以及产生半随机分布的纳米粒子的基于激光的技术。虽然已经渲染了一些令人印象深刻的调色板，但它们要么仅在样品表面产生，在制造后无法用激光调整，要么不嵌入聚合物基体中，要么仅限于很少的颜色。在这里，我们报告了嵌入聚乙烯醇薄膜中的金纳米棒的激光打印，用于原位彩色图像生成。通过光热加热激光诱导纳米棒长度的改变导致纳米棒的纵向等离激元峰发生偏移，从而将其吸光度带入可见光谱。紫外可见光谱和透射电子显微镜证实了纳米棒的光热重塑。使用电磁有限元模拟来预测所得的颜色，并且与实验结果非常吻合。这种等离子体激光打印方法可以在柔性聚合物薄膜内生成广泛的调色板和高分辨率图像，从而保护颜色免受环境退化的影响。
8ed6ccff6d29623c,溶剂介导的扩散实现聚合物半导体界面的定向功能化,"摘要：人们对开发基于聚合物半导体 (PSC) 的本质可拉伸电子器件的兴趣日益浓厚，因此需要全面了解这些 PSC 薄膜的界面化学，以及修改这些特性的简便加工方法，这些特性决定了层的兼容性。溶剂介导的功能化提供了一种可扩展、可控和可调的方法来定位和调节几个关键的界面特性。在这里，我们的目的是了解溶剂暴露对混合聚合物薄膜的影响。这是通过对聚噻吩并[3,2-b]噻吩-二酮吡咯并吡咯（DPPTT）和低分子量聚丁二烯（BA）共混弹性体薄膜进行小分子改性来实现的。我们通过掺入 1H,1H,2H,2H-全氟癸硫醇 (PFDT)，研究了混合薄膜上溶剂介导的薄膜功能化，因为高度氟化的小分子在多种表征技术中提供了出色的测量对比度。通过比较不同溶胀混合聚合物薄膜的溶剂环境，我们展示了从均匀、全厚度功能化到表面富集梯度的 PFDT 掺入编程。具有耗散监测功能的石英晶体微天平 (QCM-D) 测量并通过 X 射线光电子能谱 (XPS) 深度剖面进一步证实，量化了 PFDT 的估计表观质量吸收。在非溶胀/压实溶剂环境中，QCM-D 反映了 PFDT 的扩散控制吸收，具有明显的厚度依赖性浓度梯度。我"
335a542dacf35d2e,晶体取向控制二维磁性异质结构中的接触和自旋光响应,摘要 CrSBr 等二维铁磁半导体具有出色的空气稳定性、强磁各向异性和丰富的磁光耦合，但低效的电接触仍然限制了实际器件中的载流子注入和自旋传输。在这里，我们证明 CrSBr/MnSBr 异质结中的晶体取向提供了对接触类型、内置电场方向、界面电荷转移和自旋相关光电流的原子尺度控制。使用密度泛函理论和非平衡格林函数输运模拟，我们比较了横向（x 和 y 型）和垂直（z 型）界面。横向异质结通过强界面杂化形成低势垒n型或p型欧姆接触。相反，垂直配置由于弱范德华耦合而产生肖特基势垒。这些依赖于方向的接触直接转化为不同的量子传输和整流行为。在光照下，异质结构表现出强烈的各向异性、自旋极化光电流，具有明显的光谱选择性：平行磁性配置在红外光中显示出明显的光响应，而反平行配置在紫外光中选择性响应。这些结果建立了两个基本设计原则——界面维数决定了欧姆与肖特基特性，磁性配置控制红外/紫外光谱选择性——为可编程自旋光电器件解锁了新的自由度
3ff6d9ad411dcf2c,通过智能检测的能量转移提高 Cr3+ 掺杂 MgGa2O4 半导体微晶的近红外发射和热阻,摘要 高辐射强度宽带近红外 (NIR) 发射器非常适合无损检测、夜视成像和信息加密。然而，探索同时具有高发光效率和出色的热稳定性的荧光粉仍然面临重大困难。在各种近红外荧光粉系统中，Cr3+ 掺杂的 MgGa2O4 (MGO:Cr3+) 表现出特征宽带发射。在此，Bi3+离子作为敏化剂加入到MGO:Cr3+荧光体系统中，从而显着增强了光致发光（PL）、机械发光（ML）和热稳定性。 Bi3+共掺杂将NIR PL强度提高至Cr3+单掺杂参比的4.0倍，ML输出提高至1.45倍，表明显着的敏化效应和提高的能量转移效率。此外，423 K 下的发射强度保留率从 49.29% 提高到 82.88%，证实近红外发射的热稳定性显着增强。通过将 Bi3+、Cr3+ 共掺杂 MGO 与蓝色 LED 耦合组装而成的宽带近红外荧光粉转换发光二极管 (pc-LED) 进一步证明了该材料在无损检测、夜视成像和防伪方面的潜力。
4b107389fb549786,0D/3D 稀土卤化物异质结构中的电荷转移工程可实现可调谐、高效的白光发光二极管,摘要：无铅稀土金属卤化物对于固态白光 LED 具有广阔的前景，但高效且光谱可调的白光发射仍然具有挑战性。在此，我们采用Ag+离子的原位合金化策略，设计并合成了掺杂Bi3+离子的0D/3D（Cs3LuCl6/Cs2AgLuCl6）稀土卤化物异质结构。有利的 I 型能带排列和内置电场驱动有效的界面电荷转移，从而显着促进辐射复合。该异质结构在440和590 nm处产生双峰自陷激子发射，光致发光量子产率高达92.12%。通过调节 Bi3+ 掺杂浓度，可以在白光区域连续调节相关色温。相应的荧光粉转换白光LED实现了超过90的显色指数、优异的热稳定性以及工作100小时后90%的亮度保持率。这些发现为固态照明用高性能白光发光材料的设计和制造提供了新的见解。
f020839ae57146a9,适用于高功率应用的长寿命涡轮层石墨烯场发射器,摘要 冷阴极提供无需加热器、可即时切换的电子源，但传统的尖头设计通常会在连续热负载下性能退化，从而限制了高功率应用。我们通过独立式边缘发射乱层石墨烯薄膜 (GF) 克服了这一问题。其乱层堆叠层是通过氧化石墨烯的溶液相预凝胶组装而成，然后进行热修复和致密化。 300 nm 厚、1 cm 宽的 GF 发射边缘可维持 1.5 mA (52 A cm–2) 直流电流 588 小时，且降解率极低，低于 0.042% h–1。在相似的电流密度下，这种耐用性比以前的碳阴极好一个数量级。该性能满足现代高功率真空电子应用的关键要求。我们经济高效、可扩展的架构将纳米级场增强与宏观热管理结合起来，显着拓宽了冷阴极应用。
c790845bcdfe683e,用于防污应用的液态金属复合离子液体水凝胶的制备,摘要 海洋生物污垢仍然是海事工业的一个主要挑战，推动了对低毒性和耐用防污涂料的需求。在此，我们提出了一种复合水凝胶涂层（IL-GLM@Gel），其通过将镓基液态金属（GLM）纳米液滴和卤化离子液体（[Bmim]·ZnCl2）集成在聚（丙烯酰胺-共-丙烯酸）水凝胶基质中而构建。首先通过原位聚合将 GLM 纳米液滴均匀分散并固定在水凝胶内，然后进行溶剂交换以引入离子液体。 SEM表明，所得IL-GLM@Gel涂层呈现出致密交联的网络结构，并表现出出色的协同防污性能。对大肠杆菌和金黄色葡萄球菌的抗菌率为 96.6%，对金黄色葡萄球菌的抗菌率为 99.2%，对杜氏藻和紫球藻的除藻率分别为 90.6% 和 98.1%。性能的增强归因于 Ga3+ 诱导的氧化应激和咪唑鎓阳离子引起的膜破坏的综合作用。此外，该涂层还具有环境稳定性，包括低水膨胀率（3.7%）、可调节的机械性能（基于 Fe3+ 的 IL 的拉伸应力高达 0.36 MPa，基于 Zn2+ 的 IL 的应变高达 957%）、优异的保水性和 0.045 的低摩擦系数。总体而言，这项工作为潜在的长期海洋防污应用的高性能、多功能水凝胶涂层的设计提供了一种有前景的策略。
09641443b0704f19,通过光刻诱导的湿度可切换自组装多层实现可持续可逆图案化,摘要 光刻在复杂图案的制造中起着至关重要的作用。兼具光刻能力和刺激响应特性的材料能够实现动态且可控的信息处理。在这项工作中，通过使用光刻胶作为光响应层和聚乙烯亚胺（PEI）作为附加层获得了具有光刻特性的自组装材料。有趣的是，基于甲基丙烯酸2-硝基苄酯合成的光刻胶经历了结构转变，形成聚丙烯酸（PAA）结构。因此，在光刻之后，可以在暴露区域选择性地形成PEI/PAA结构。暴露和非暴露区域的结构表现出不同的湿度响应行为；从而实现光刻信息的动态可控处理。与强酸/碱或紫外光环境下的其他刺激响应过程不同，这些湿度响应过程具有条件温和、环境友好的优点。这种基于与H2O相互作用的动态可控过程是非破坏性的，可以实现长期循环。此外，硝基苄基光刻胶对 254 nm 和电子束光刻 (EBL) 表现出优异的响应性，最终实现了 40 nm 的最高分辨率。使用紫外可见 (UV-vis) 光谱、傅里叶变换红外 (FT-IR) 光谱和 X 射线照片研究了光刻过程中发生的结构变化
0d08ca5a04839a0a,在 VO2 上演示的室温自由基络合湿法蚀刻化学,摘要 尽管金属氧化物器件技术取得了进步，但蚀刻策略仍然受到在低热预算下实现高图案保真度的困难的限制。在这里，我们提出了一种基于 HCl/H2O2 系统的 VO2 薄膜的室温湿法蚀刻策略，该系统将自由基辅助氧化与氯化物络合结合起来。在这种化学反应中，H2O2 促进低势垒氧化，而氯化物络合则促进氧化钒物质的持续溶解，从而无需外部热活化即可有效去除材料。与传统的 APS 和 HF/HNO3 蚀刻剂相比，HCl/H2O2 系统实现了 5.64 nm min-1 的高 VO2 蚀刻速率，VO2 与蓝宝石衬底的选择性为 806:1，总横向宽度损失最小化为 0.47 µm，相当于选择性增加了约 2.7–2.9 倍，横向宽度减少了约 1.8–2.0 倍。损失。结构、形态和电学分析支持蚀刻后保留 VO2 的固有特性。器件级测量进一步表明，改进的蚀刻质量降低了开关可变性，与传统蚀刻工艺相比，开关可变性降低了约 38%，特别是在沟道宽度减小的情况下。更重要的是，这些结果为氧化物电子学建立了直接的工艺-结构-器件关系，展示了机制驱动的湿化学如何同时提高图案保真度、材料保存和器件再现性。这项工作为设计功能性氧化物器件中可靠的制造工艺提供了一个实用的框架。
251c0c0315f04377,扭曲范德华界面中违反直觉的温度相关界面热阻,摘要 界面热阻 (ITR) 的精确控制对于范德华 (vdW) 器件的热管理至关重要。在这里，我们报告了扭曲 PtX2（X = S、Se、Te）界面中 ITR 与温度相关的反直觉反转。在接近相称的小扭转角下，升高的温度会增强非谐波散射，抑制直接声子传输并显着增加 ITR。相比之下，在不相称的大扭转角下，热传输反而会得到改善，因为直接传输本质上受到结构失配的限制，从而使热激活的非弹性振动路径占主导地位并降低 ITR。光谱能量密度和光谱热流分析证实，这种逆转是由直接通道的退化和非弹性通道的激活之间的动态竞争引起的。这种现象普遍延伸到其他 vdW 结构，包括石墨烯和 MoS2，建立扭曲温度共同调节作为定制 vdW 材料界面热传输的有效途径。
17f2fe435b55d440,CuCrP2S6 中具有可调波动性的速率可编程界面电阻开关,摘要 金属硫代磷酸盐由于其可接近的极性相和生物相关时间尺度上的离子动力学而成为神经形态电子学的多功能材料平台。虽然这些材料中的电阻切换通常归因于铁电或反铁电极化，但离子动力学的内在作用仍未得到充分探索。在这里，我们分离并演示了纯粹由顺电 CuCrP2S6 中的离子跳跃驱动的界面电阻开关。在没有可测量的铁电性的情况下观察到鲁棒且可再现的电阻切换。电导可以通过电压幅度和扫描速率进行调节，揭示离子动力学的速率依赖性特征。由此产生的电阻状态表现出可控的波动性，其中切换速率决定了读出电流的衰减时间常数，归因于离子弛豫。使用惰性或反应电极，我们观察到与天然 Cu+ 离子的界面还原相关的固态氧化还原活性的电学证据，从而能够控制丝状传导通路的形成。对该过程的分析可以提取 Cu+ 扩散系数，从而定量了解潜在的传输动力学。了解 CuCrP2S6 中基于离子氧化还原的电阻开关对于充分发挥其作为双模或多模操作材料平台的潜力至关重要。
fac295e56f56616b,揭示氧化还原液流电池反应均匀性与电化学性能之间的耦合机制,
50cb018010a50a34,海流涡轮机的长期部署：生物污垢对性能下降、缓解策略和技术经济影响的影响综述,海洋流涡轮机（MCT）是一种有前途的可预测可再生能源发电技术，但其长期性能受到恶劣海洋环境的显着影响。在各种降解机制中，生物污垢是最关键的机制之一，因为它会增加表面粗糙度，改变水动力载荷，降低能量转换效率，并增加运营和维护成本。本综述通过综合流体动力学、生物、操作和技术经济角度，批判性地研究了生物污垢对 MCT 性能的影响。现有的实验、数值和现场研究表明，中度生物污垢通常会使功率系数降低 10-20%，而严重的自然定植可能会导致功率损失超过 40%，降解程度取决于污垢形态、涡轮机配置、安装条件和运行策略。系统地讨论了当前缓解方法的有效性和局限性，包括防污和污物释放涂层、自适应叶尖速比控制、清洁计划和特定于组件的维护策略。本次综述的一个关键贡献是确定了特定地点的生物污垢观察、预测生长模型和涡轮机性能评估之间的差距。为了解决这一限制，提出了一个综合框架，该框架结合了局部生物污垢监测、水动力建模和技术经济指标，以支持生命周期绩效评估。分析强调，
16f7c56194c6e4e8,用于二次调频的住宅负荷聚合：一种基于隐私保护的在线学习方法,
09ad95598829a007,使用共价适体靶向适应性和先天免疫反应,"摘要 共价适体最近作为将标记快速选择性转移至靶蛋白的工具已取得初步成功。在这里，靶向蛋白酪氨酸激酶 7 (PTK7) 和间充质上皮转化因子 (cMet) 的适体被能够共价转移小分子免疫募集剂的亲电子试剂功能化。利用生物素转移，利用适体触发通用抗生物素嵌合抗原受体 (CAR) T 细胞的激活，从而选择性裂解 PTK7 和 cMet 阳性细胞。此外，合成了 2,4-二硝基苯基 (DNP) 半抗原转移的可裂解亲电子试剂，并将其用于细胞表面 PTK7 和 cMet 的选择性修饰。 DNP 修饰引发补体依赖性细胞毒性 (CDC) 的选择性激活。这些结果证明了共价适体作为免疫激活剂和癌细胞杀死剂的潜力。"
a991e3e27642908f,磷氮笼自组装单层膜,摘要 本研究采用气相和溶液相方法研究了磷氮 (PN) 笼 P2N6 在 Au 和 Cu 表面上的沉积。 P2N6 笼会完全升华，并在接近 83 °C 时开始挥发，适合气相沉积工艺。 Au 的石英晶体微天平实验表明，自限制吸收 61.1 ng·cm–2，对应于 1.56 ± 0.16 个分子·nm–2，并且与计算的密堆积单层覆盖度密切相关。扫描隧道显微镜揭示了 Au(111) 上长程有序之字形带域的形成，测得的结构密度为 1.55 个分子·nm–2，与 QCM 和建模非常一致。收集 Au 和 Cu 表面上的 P2N6 的 X 射线光电子能谱，并显示与完整 PN 笼环境相匹配的 P 2p 和 N 1s 信号。气相沉积后，P2N6 在 Au 上吸附时功函数降低 4.3 至 3.1 eV，Cu 吸附时功函数从 4.2 eV 降低至 3.5 eV，这表明单层形成。值得注意的是，P2N6 在 Cu 上的溶液相沉积过程会导致基板蚀刻，从而确定气相沉积是 Cu 功能化的可靠途径。飞行时间 SIMS 检测到 237 m/z 的分子离子，证实笼保留在表面和特征质量碎片上。图案化 Au/SiO2 和 Cu/SiO2 基板的选择性吸附研究揭示了具有高选择性系数的金属选择性吸附（Au，S = 0.96；Cu，S = 0.93）。这些结果确立了 PN 笼的热稳定性和现代化潜力
72502b94336d1553,使用行动者批评家强化学习在氢集成微电网中进行弹性能源管理,
24ff36f2d9f12d5e,硒黄基盐─用于低能量光氧化还原催化的有机光催化剂,摘要 低能有机光氧化还原催化剂的设计主要依赖于π-扩展框架。相对于较轻的硫属元素（O 和 S），将硒掺入 Xanthylium 核心会将吸收转移到红色区域，从而能够使用 650 nm 光源进行催化。硒黄基盐是低能量吸收有机光催化剂，具有明确的激发态拓扑结构，可区分局部激发态和电荷转移态。掺入较重的硫属元素构成了与有机光催化剂中常用的扩展 π 框架互补的设计原则。在红光照射下，催化剂发生还原猝灭，并在高达 5.0 mmol 的规模上运行。催化活性在多种转化中得到证明，包括 [4 + 2] 和 [2 + 2] 环加成、C–H 胺化、硼酸氧化、氮杂亨利反应和三氟甲基化。
79f46d2edeab5346,薄膜铌酸锂光子电路多通道高速倒装芯片封装平台,为了满足薄膜铌酸锂（TFLN）光子电路多通道高速电接口的迫切需求，我们实现了一种倒装芯片封装平台，能够同时向厘米尺寸的TFLN芯片传输13个高速和32个低速电子信号。该平台在高达 50 GHz 的宽带宽上表现出低倒装芯片键合损耗和低通道间串扰。利用该封装平台，我们演示了与两个概念验证 TFLN 光子电路（即 2 × 8 光开关和基于电光梳的发射器）的高速电气接口。该交换机可实现任意 8 通道路由，插入损耗约为 3 dB，串扰 < -20 dB，设备限制切换时间 ≤ 34 ps。发射器电路包括一个平坦度为 2.8dB 的 50 GHz 电光梳发生器、一个可任意过滤一根梳状线的可调谐微环，以及一个用于 20 Gbit/s 数据传输的调制器。该封装平台可以显着推进光通信、微波光子学和光子计算领域的大规模 TFLN 电路。
4db594a64beb4ae0,扭转局势：恢复莫桑比克红树林——照片中,由于马普托的城市扩张威胁着红树林，海洋生物学家西莉亚·马卡莫正在研究如何拯救它们。
04191e88a7709830,尽管全球动荡，Z 世代研究人员并没有放弃,四位 1997 年之后出生的研究人员描述了他们如何在困难时期保持积极性并培养韧性。
4fef9714e2c65b0e,这个人工智能工具声称可以挑选出前 1% 的预印本。研究人员应该相信它吗？,QED Science 表示，其指标仅根据论文的原创性和有效性来评估论文，从而减少偏见。
fa9ac49c8b9c91c5,为什么环境条约还必须解决心理健康问题,全球公约主要忽视了气候变化、生物多样性丧失和污染的心理和社会影响。以下是如何改变这一点。
17c1f9f5792e3236,当你有太多博士项目正在进行时该怎么办,通过无情地缩小优先顺序，扎卡里·森特尔成功地在博士的最后一年发表了几篇论文并按时毕业。
