stable_id,title_zh,abstract_zh
383ee28b3feb0d78,基于 MXene 的超级电容器的最新进展：从合成和表面工程到下一代应用,"MXenes、二维层状过渡金属碳化物、氮化物和碳氮化物的出现，为超级电容器（SC）电极设计带来了不同的可能性。金属电子导电性、亲水性表面、可调节的表面化学性质和开放的层间距可通过赝电容和快速离子嵌入实现有效的电荷存储，这将其与传统的碳基和金属氧化物材料区分开来。不同的合成方法，包括氢氟酸（HF）、碱、电化学、熔盐和非蚀刻技术的选择性蚀刻，以及化学气相沉积（CVD）、锂化膨胀、氨化和机械分层，提高了研究人员控制MXene形态、官能团和层间距的能力，从而导致离子迁移率和电荷存储行为的变化。结构工程技术通过表面功能化、层间改性、石墨烯、CNT、TMD、过渡金属氧化物和导电聚合物集成的应用，为三个主要挑战提供了解决方案，包括氧化、重新堆叠和慢离子可及性。 MXene基电极达到了出色的电化学性能，因为它们的比电容（Csp）高于1500 F/g，能量密度接近80 Wh/kg，功率密度大于10 kW/kg，并且在10,000次循环后电容保持率超过90%。机理研究表明，双电层电容器（EDLC）和赝电容离子嵌入和表面氧化还原反应"
e676be0862b58419,谷胱甘肽触发释放蛋白酶 K 前药抑制原发性肿瘤及其转移并刺激抗肿瘤免疫,由于其精致的特异性和内在的生物活性，蛋白质疗法在肿瘤学应用中引起了极大的热情。然而，蛋白质在递送过程中仍然受到有限的跨细胞渗透性和蛋白水解敏感性的限制。为了克服这些障碍，我们通过将细胞毒性蛋白酶 K (PK) 与多功能聚合物 RGD-PEG-ss-NPC 共价结合，设计了一种氧化还原响应蛋白前药 RP-ss-PK。这种线性异双功能 PEG 支架在 α 末端含有一个环状 RGD 肽，用于整合素介导的肿瘤靶向，在 ω 末端含有一个 4-硝基苯基乙基碳酸酯 (NPC) 基团，用于与 PK 上富含胺的赖氨酸残基进行位点特异性缀合。内部二硫键 (-ss-) 使前药在细胞内谷胱甘肽 (GSH) 存在的情况下可裂解。全身给药后，RP-ss-PK 通过 RGD 整合素 (αvβ3/αvβ5) 识别在肿瘤病变内选择性积累。内吞作用将二硫键暴露于胞质谷胱甘肽环境，引发还原性裂解并随后释放天然的、完全活性的 PK。释放的蛋白酶引发不加选择的蛋白水解，导致肿瘤细胞快速死亡，并伴有质膜通透。这种膜破坏促进损伤相关分子模式（DAMP）在细胞外释放，从而激发抗肿瘤免疫力并重塑肿瘤微环境。总的来说，这种前药范例不仅放大了蛋白质治疗药物的肿瘤选择性递送，而且还
982760d3adacfe60,共载 HMnO 2 和 DOX 的光热化疗微针贴片用于黑色素瘤术后治疗,手术切除仍然是黑色素瘤的主要治疗方式。然而，术后肿瘤复发和伤口愈合受损会严重影响患者的预后。在这项研究中，我们开发了一种同时负载 HMnO2 和羟基柔红霉素 (DOX) 的微针 (MN) 贴片，用于同时处理残留病灶和术后伤口修复。 MN 贴片通过穿透角质层并靶向手术部位，能够有效地透皮递送两种药物。在近红外 (NIR) 照射下，HMnO2 介导光热消融 (PTT)，有效消融残留的黑色素瘤细胞，而 DOX 则抑制潜在微转移的增殖。此外，HMnO2/DOX@MN系统调节局部炎症微环境，促进血管生成，增强胶原蛋白沉积，从而加速伤口愈合。使用小鼠黑色素瘤模型的体内研究表明，MN 贴片可显着减少术后肿瘤复发并提高伤口闭合率。这种多功能微针平台为黑色素瘤切除术后的综合术后管理提供了一种有前景的策略。
98790e35e3bf3d43,直接观察 InGaN/GaN 异质结构中的不对称界面电荷分布,界面偏振不连续性是 III 族氮化物光电子器件运行的基础，但它们的微观电荷分布通常被视为理想化的数学边界。在这里，我们报告了使用四维扫描透射电子显微镜对 Ga 极性 InGaN/GaN 异质界面处的极化感应电场进行直接原子尺度可视化。与突变片电荷的经典近似相反，我们的测量揭示了偏向 GaN 势垒的空间离域负电荷积累。互补电子能量损失谱和密度泛函理论计算确定了这种不对称性的微观根源：铟的掺入削弱了局部金属与氮的电荷供给并增强了电子离域，从而重塑了界面静电势。这些发现表明，极化电荷是一种固有的、化学调制的体积特性，而不是简单的边界条件，为氮化物器件中载流子限制的精确建模提供了重要的见解。
16c85805c8bb7a78,推广金属有机骨架的酸碱合成用于醇/苯共沸物的分子筛分离,金属有机框架（MOF）通常由昂贵的金属盐合成，并产生腐蚀性废物。在这里，我们证明可以通过简单的酸碱反应直接从廉价的金属氢氧化物中获得不同的 MOF，该反应产生水作为唯一的副产物。这种方法能够以接近沸石水平的成本进行规模化生产，并产生能够有效分离具有挑战性的醇/苯共沸物的没食子酸酯基 MOF。该策略为MOF材料的大规模制备提供了一条实用且可持续的路线。
41a82397addfe408,拉曼光谱揭示分子晶体中掺杂剂引起的结构畸变的压电性,晶体工程通过受控的非共价相互作用提供了一条获得功能性分子固体的途径。在中心对称晶体中，可以通过立体选择性掺杂来诱导压电性，其中手性添加剂以偏向取向掺入，从而降低反演对称性并产生净极化。然而，这种极化的微观起源，特别是它主要是由掺杂剂与其取代的主体分子之间的偶极子失配引起，还是由掺杂剂引起的晶格畸变，目前仍不清楚。在这里，我们通过将四种手性 N-乙酰基-L-氨基酸合并到中心对称晶体 N-乙酰基-DL-缬氨酸中，并使用压电测量、密度泛函理论 (DFT) 和低频拉曼光谱来检查所得材料，从而解开这两个贡献，揭示了传统 X 射线衍射无法解决的浓度依赖性对称性破缺现象。我们表明，在所研究的系统中，宏观压电性与局部晶格畸变的大小和方向直接相关，而沿极轴的偶极失配起着次要作用。这些结果在掺杂分子晶体中建立了直接的结构-功能关系，并为通过偏置局部变形来工程分子晶体中的机电响应提供了预测设计原理。
336f7f8a23994fa2,光诱导增强化学位移对局部振动的敏感性,支持时间分辨 X 射线光电子能谱 (tr-XPS) 的新型自由电子激光源的出现，为通过测量核心电子结合​​能的亚电子伏特位移来实时监测局部化学环境提供了独特的机会。这些变化反映了电子激发和核运动之间的相互作用，这种相互作用在很大程度上仍未被探索。在我们对氟吡啶 (C5H4FN) 的理论和实验相结合的研究中，我们通过监测当光激发 S1 态通过锥形交叉点弛豫到基态时 N 和 F 原子位点不断变化的化学环境来研究这种联系。我们发现 F 位主要响应振动弛豫，对电子激发态表现出最小的敏感性。相比之下，对 S1 的激发会在 N 位点引起可测量的能量转移，并显着增强其对环内局部振动的敏感性。这种行为是由光致电荷重新分布引起的，这也增加了 N 原子上的 1s 电子与相邻 C 原子上的原子部分电荷之间的库仑相互作用。这一见解为探索更复杂系统（从光稳定 DNA 碱基到光捕获材料）中的超快动力学和锥形交叉路径开辟了新途径。
2e942a3c8688d5a5,钙钛矿无限层转化中空位有序中间体的原子尺度可视化和路径选择,过渡金属氧化物中涉及氧交换的相变支撑着从离子电子学到无限层超导性的功能，但路径选择和瞬态中间体仍然难以捕获。在这里，我们使用原位高分辨率透射电子显微镜结合分子动力学（MD）模拟解决了锶铁氧体（SrFeO3-x）中氧介导的拓扑转变的原子动力学。 SrFeO3 在 450 °C 下的还原通过 SrFeO2.5 和先前未报道的空位有序 SrFeO2+σ 相进行，该相保留了不太致密的三维 Fe-O 框架，并在塌陷为无限层 SrFeO2 之前充当结构/化学缓冲剂。在反向氧化过程中，该路径分叉：在 200 °C 时，直接界面驱动的相前将 SrFeO2 薄膜转化为钙钛矿 SrFeO3，而深度过冷至 20 °C 会引起 SrTiO3 基底和环境氧储层之间的时空竞争，从而稳定一系列空位有序中间体，包括 SrFeO2+σ、SrFeO2.75 和SrFeO2.875。 MD模拟进一步揭示了从协同、逐步氧扩散到更连续的氧掺入的交叉，合理化了分阶段亚稳态捕获与近直接转变发生的时间。密度泛函理论计算表明，这些被捕获的中间体是电子和磁性不同的相，而不仅仅是结构垫脚石，强调非平衡路径选择是通向超越平衡的功能状态的途径。
27475f4466ad8e73,探讨辅助结构域在 [FeFe]-氢化酶氧稳定性中的作用,[FeFe]-氢化酶是析氢速度最快的酶，但其对氧气的不可逆抑制阻碍了其工业应用。 CbA5H 是一个例外，因为它对氧的抑制是可逆的。活性位点附近的蛋白质支架重排，除了形成名为 Hinact 的金属中心的高度氧化态之外，还允许配体协调金属中心，这是 CbA5H 氧稳定性的当前假设。然而，配体身份一直存在争议，并且没有证据表明蛋白质支架重排是氧稳定性的唯一原因。在这里，我们通过提供高分辨率 (1.96 Å) X 射线结构来研究 CbA5H 氧稳定性，该结构表明保护性配体是保守的半胱氨酸硫醇基团，它直接与金属中心配位。局部重排还包括与质子转移相关的结构水分子和 E341 侧链。此外，我们还发现 C236 和 H245 靠近 Fd 域中的辅助铁硫簇，会影响氧稳定性。我们发现，这些残基的突变会显着降低氧稳定性，但不会降低形成 Hinact 的能力。变体 C236A 显示出较慢的失活速率，我们认为这是由于调整了辅助铁硫簇之一的氧化还原特性。我们还通过将 CbA5H 与缺乏该结构域的新型同源物进行比较，表明可溶性配体结合 β-grasp 结构域 (SLBB) 可能不是氧稳定性所必需的。总的来说，这些发现扩展了我们对牛的理解
b24b6068f87c44d1,真空紫外光电离驱动气相腈-水簇中非生物肽类键的形成,在冷气态星际介质（ISM）和（外）行星大气环境中，具有肽或类肽键的益生元分子的非生物形成仍然是阐明宇宙化学演化和生命起源的一个关键的未解决问题。为了探索潜在的形成途径，我们将真空紫外-红外（VUV-IR）光解离光谱与从头计算量子化学计算相结合，研究了三种不饱和腈（丙烯腈，AN；3-丁烯腈，3BN；和4-戊烯腈，4PN）与水在118 nm光电离下的离子分子反应。实验光谱表明，反应产物显示出对腈前体的烷基链长度的显着依赖性。当短链 AN 与水反应时，它只形成动力学捕获的亚胺醇阳离子 (H+-N=C-R-OH)。相比之下，长链3BN和4PN在与水反应时会发生有效的无垒环化，分别形成具有肽样键的稳定的五元或六元环状阳离子。这些结论得到了反应途径的理论计算的支持，进一步揭示了所有这些反应最初都是通过类似于基本条件下迈克尔加成的机制进行的。这些发现为天体化学相关条件下电离诱导的簇内共价键形成（ICBF）途径形成益生元肽样键提供了直接证据，强调了分子结构在控制其反应选择性中的关键作用。
d6c8a557c7c991ef,通过脱氧金属光氧化还原催化醇直接炔基化的统一平台,炔烃基序是药物化学中的特权官能团，并且是生物正交点击化学中的关键手柄。在此，我们报告了一种通用的金属光氧化还原脱氧 C(sp3)-C(sp) 偶联策略，该策略能够使用炔基溴作为偶联伙伴将醇直接转化为炔烃。该方案通过 NHC 介导的醇活化和镍催化，在氧化还原中性、温和的条件下运行，从而能够从醇中生成烷基自由基，并随后与炔基亲电子试剂交叉偶联。该方法在结构复杂的醇中表现出广泛的底物范围，包括药物、肽、核苷和天然产物，为从容易获得的醇原料合成可点击的炔烃提供了实用的平台。此外，炔基溴歧管能够实现氨基酸侧链和其他生物活性分子的模块化多样化和后期功能化，显着扩展了基于炔烃的药物和生物共轭化学的可利用化学空间。
ab12aa754ff81ebf,储能监管时代的学术电池护照,电池护照对于能源存储的可追溯性、安全性和循环性变得至关重要，但学术电池研究仍然主要是叙述性的，并且难以融入数字生态系统。本评论提出了一个学术电池护照框架，以实现可互操作、机器可读的电池科学，以实现监管、人工智能和生命周期智能。
0bd3b9b08c2ca059,铁氧化物在地球外核压力下熔化的结构演化,氧气和其他轻元素占地球外核重量的 5%，可能会显着影响其物理特性和地球发电机的运行。在这里，我们报告了 Fe、Fe + 4.5 FeO（原子比例）和 Fe2O3 在 177-440 GPa 熔体下的原位 X 射线衍射测量，这是使用 X 射线自由电子激光器上的激光驱动冲击压缩实现的。熔体的 Fe-O 配位数在 4.0(0.4) 和 4.5(0.4) 之间，表明主要是四重配位环境。这些配位态明显小于含铁下地幔相（例如桥锰矿和铁方镁石）的配位态。压缩的氧化铁熔体中较短的 Fe-Fe 原子间距离导致相对于环境熔体的堆积更加致密，而冲击下 Fe + 4.5 FeO 和 Fe2O3 熔体之间的结构差异表明氧化态调节液态 Fe 中的氧溶解度。在 177 GPa（核幔边界以下约 380 km）和 3800 K 下，Fe2O3 熔体表现出较高的 Fe-O 配位，这表明氧含量的局部变化可能有助于根据地震和地磁观测推断最上面外核的分层。
28655b6bc39be861,实验室培养的精子：科学家距离生育力突破又近了一步,科幻程序用干细胞创造出未成熟的人类精子，并在小鼠的肾脏上培育它们。科幻程序用干细胞创造出未成熟的人类精子，并在小鼠的肾脏上培育它们。
35ff6e5a08a4a86b,用于稳定水性锌电池的阴离子桥联二次溶剂化鞘,崔晓莎、王晓、朴浩石、吴忠帅；用于稳定水性锌电池的阴离子桥联二次溶剂化鞘，国家科学评论，
3971602dc1ee4e54,甘尼蕨属11月，石炭纪早期叶生胚珠种子植物及其进化意义,本文报道了一个新的Ganiopteris属，它代表了中国早石炭世（约3.6亿年前）地层中已知最早的带有胚珠或附着在叶子（叶层）上的种子（受精胚珠）的种子植物。甘尼羊角植物可能提供有关舌羊齿目（Glossopteridales）起源的重要信息，舌羊齿目是一个已灭绝的裸子植物群，曾经主宰二叠纪（300-2.5亿年前）冈瓦纳大陆，包括今天的南半球大陆和印度。
0c7e1ca918be7fa8,美国国家科学基金会计划削减核心科学项目以资助白宫倡议,拟议收回已分配的研究资金之际，美国机构的预算已经受到挤压，并且正在努力清理积压的拨款申请。拟议收回已分配的研究资金之际，美国机构的预算已经受到挤压，并且正在努力清理积压的拨款申请。
98510bf44fe598a8,"认为预印本不可靠吗？对 70,000 项研究的分析可能会改变您的想法",当生物医学预印本继续在期刊上发表时，中心结论很少改变。当生物医学预印本继续在期刊上发表时，中心结论很少改变。
2a23d76ea6443b14,哪位“人工智能科学家”适合您的实验室？给困惑者的指南,用于科学的通用人工智能工具，例如 Claude Science，有望加速研究。但哪一个适合您呢？用于科学的通用人工智能工具，例如 Claude Science，有望加速研究。但哪一个适合您呢？
4b982bdbe001debd,简报：科学偶像 — 绵羊多莉的 30 年遗产,自然工作人员讨论了首次从成体细胞克隆哺乳动物的里程碑时刻，以及首次直接观察到海底地壳的形成。聆听科学界最伟大的故事 | 2026 年 7 月 10 日
58d7dc94f33cb61e,穿越阿尔卑斯山给汉尼拔的大象和军队带来了沉重的损失,厚皮动物在穿越山脉时会损失大量重量，马匹和士兵也会损失大量重量。厚皮动物在穿越山脉时会损失大量重量，马匹和士兵也会损失大量重量。
fe055e3c284ecdeb,π共轭水凝胶半导体的设计原理,水凝胶因其具有类似组织的特性（包括生物相容性、柔软性和三维结构）而广泛应用于生物医学和生物电子应用。近年来，通过π共轭聚合物的网络设计在水凝胶中展示了半导体行为，将其潜力扩展到晶体管等先进电子应用。在这篇综述中，我们概述了 π 共轭水凝胶半导体的设计、制造、表征和基准测试标准，这是一个快速发展的领域，需要有机电子、电化学和软材料的跨学科知识。我们演示了如何理解和调节这些 π 共轭超分子系统中的离子和电子传输，以及它们在热力学和动力学上的相互作用。最后，我们展望这些材料在推进时空生物学研究、可穿戴医疗保健、植入医学等方面的潜力。
5b26ae377b1d65df,氟化物离子作为电化学储能中的电荷载体,锂离子电池很常见。然而，锂离子电池的大规模生产也引发了与材料关键性和安全性相关的担忧。阴离子电荷载体是一种有趣的替代品，它颠覆了当前电池开发的范式，并有望以明显更低的成本实现超越锂技术的高理论能量密度，同时缓解轻金属电沉积的挑战。本综述概述了转换型和插入型电极的设计原则，并研究了它们与液体和固体电解质结合使用来创建设备。 “硬”氟离子的路径是在可能的能量存储结构的不同组件中追踪的。强调了尺度桥接材料的设计概念，例如周期性固体中的原子扩散路径、通过固体和液体电解质的离子扩散以及界面处的（电）化学反应性，以及全电池水平的系统考虑因素。特别是，研究了材料兼容性、电极串扰和降解机制等问题。最后，讨论了氟离子电池作为下一代储能技术必须考虑的潜在陷阱和关键研究前沿。
cb834f821d4a48e0,原位散射光学显微镜提供单粒子精度的数字能力,原位显微镜技术可在几分钟内监测数千个单个纳米晶体的尺寸和发光特性，揭示半导体纳米晶体生命周期中与尺寸相关的现象。
ec0ddc55f633c5a6,通过等离子体激活催化过程将 N2 和 CH4 直接转化为有价值的含氮化合物,N2 和 CH4 直接共转化为烷基胺和 NH3 是在温和条件下通过 Ni/SiAlO 催化剂上的非热等离子体激活催化过程实现的。等离子体催化协同作用不仅通过增加平均电子能促进反应物的活化，而且还能够使吸附中间体与等离子体衍生的活性物质进行催化剂调节的 N-C 和 N-H 偶联。这一一步工艺绕过了能源密集型的哈伯-博世和胺化级联工艺，提供了一种在温和条件下可持续的合成路线。
bb948bedf48635f2,在深层组织中闪耀光芒,在血液中施用的机械发光纳米材料能够实现超声波控制的光发射和神经元的深层组织光遗传学刺激。
ab2be0b705dbff8b,用于非常规计算的超大自旋霍尔纳米振荡器晶格中的纳秒相排序,"耦合振荡器网络支撑着集体动力学的基础研究和物理计算中的新兴范例。自旋霍尔纳米振荡器（SHNO）因其可扩展性和快速自旋波介导的相互作用而特别有吸引力，但迄今为止，相互同步仅限于小型阵列和主要是稳态表征。在这里，我们展示了宽度为 10-20 nm 的 N = 105,000 个缢缩型 SHNO 晶格中的纳秒相排序。微波频谱显示完全相互同步，品质因数超过 106，功率缩放为 N，线宽缩放为 N−1。时间分辨布里渊光散射显示同步时间随阵列尺寸呈微弱的、近似对数的增加。同步时间从 100 个 SHNO 阵列中的 10 ns 到最大阵列的 45 ns 不等，并且与大型二维振荡器晶格中的 Kuramoto 型集体相序动力学一致。这些结果将自旋波介导的 SHNO 晶格建立为一个实验上可访问的平台，用于探索集体振荡器物理并开发运行在数十千兆赫兹的嵌入式 Ising 和储层计算架构。"
8d4b8a264ea70092,刚性聚阴离子结构在复合聚合物电池电解质中实现多种离子传输途径和纳米团簇动力学,聚合物电解质在锂金属电池中的有效使用与聚合物的分子设计和拓扑控制有关，以同时在电极界面实现高离子电导率、稳健的机械模量和低界面电阻。在这里，我们介绍了一种基于刚性聚阴离子结构和含锂离子液体之间定制相互作用的复合聚合物电解质设计策略。在这些复合聚合物电解质中，锂离子传导与聚合物链段动力学解耦，同时实现快速界面电荷转移和高模量，以有效稳定与锂金属电极接触的界面区域。利用固态交换核磁共振和纳米团簇动力学的离散马尔可夫态模型分析，我们揭示了不同的锂离子传导机制，并定量分配了它们对块体锂离子电导率的贡献。刚性聚阴离子结构中的各种锂离子传输路径赋予复合聚合物电解质在25℃下离子电导率高达2.5 mS cm−1，机械模量范围为250至530 MPa，并改善了界面动力学。性能最佳的复合聚合物电解质还使 Li||LiFePO4 60mAh 软包电池和 80mAh 圆柱形电池能够有效运行。
5cd1e894c1fb7e9d,转移中免疫的机械调节,机械信号调节转移扩散和抗肿瘤免疫。通过机械免疫学整合这些过程可能会提供一个理解转移进展的框架。
0f764700e473ff62,用于聚烯烃加氢裂化的双功能纳米催化剂设计,聚烯烃加氢裂化是塑料废物升级回收的一条有前途的途径，但实现有效的解聚需要新一代双功能纳米催化剂。在这篇综述中，我们重新审视传统碳氢化合物加氢裂化策略的概念框架，并重新审视它们与新兴的聚合物催化领域的相关性。我们证明，已建立的纳米级结构-活性关系为理解聚烯烃加氢裂化提供了宝贵的基础。塑料的大分子性质——及其相关的质量传输限制、独特的杂质分布以及催化剂-聚合物纳米界面上独特的相互作用——部分破坏了它们的直接可转移性。这种分解为设计具有分层纳米结构的催化剂创造了新的机会，可以最大限度地提高活性位点的可及性和杂质耐受性。最后，我们强调迫切需要将纳米级催化见解与反应器级工程和标准化评估协议相结合，以确保可重复性和可扩展性。通过连接这些领域，可以建立一种新的塑料增值纳米科学来支持循环经济。
46c917c09f5b5bdd,管理欧盟电动汽车进口关税的影响,欧盟对电池电动汽车的进口关税可能不会严重阻碍整体电气化进程，但可能会大幅减少脆弱市场的采用。这些发现凸显了广泛贸易干预的不平衡影响，并强调了补充政策对支持弹性和包容性转型的重要性。
cbfe5b0e0e6adb3f,用于制造厚锂电池正极的相干孪生体,厚电极是提高非水锂基电池能量密度的关键策略。然而，它们的实际应用受到离子传输缓慢、反应不均匀和机械降解的阻碍。富锂层状氧化物通过阴离子电荷补偿提供了高理论比容量，但从实际角度来看，它们面临纳米级结构应力、氧氧化还原不可逆性和电极尺度传输限制。这些因素会对性能产生不利影响，加剧退化过程，特别是在具有厚电极的电池中。在这里，通过调节晶体生长过程，我们将相干孪晶边界（CTB）引入富锂层状氧化物中，构建准三维离子扩散路径，加速纳米级锂离子传输，超越传统的二维层状通道，并减轻反应不均匀性。 CTB 重新分布晶格机械应力，将局部应变转化为更均匀的配置，以增强结构稳定性。 CTB 还可以激活 LiTMO2（TM 表示过渡金属）域内的晶格氧，从而提供额外的可逆容量。作为演示，CTB 使电池能够在 55 °C 至 -15 °C 的宽温度范围内运行，并且设计的 1.05 Ah 锂离子软包电池在 100 mA g−1 和 30 °C 下循环 100 次后，正极质量负载为 33.6 mg cm−2，放电容量保持率为 88.5%。
c8bc3822b6af22c2,超越均质模型：本征卤化物梯度重塑宽带隙钙钛矿中的相分离路径,宽带隙（WBG）混合卤化物钙钛矿在串联光伏应用中非常有前景，但其运行稳定性仍然受到离子迁移驱动的相分离的限制。现有对离子迁移动力学的机理理解很大程度上依赖于理想化的均匀卤化物分布模型，忽视了固有卤化物浓度梯度的影响。在这里，我们阐明了WBG钙钛矿中卤化物梯度驱动的离子迁移的动力学，发现I - 和Br - 之间的迁移能垒存在明显的动力学反转，这取决于局部卤化物化学计量。在浓度梯度和空间异质迁移势垒的耦合效应的驱动下，卤化物的重新分布从根本上偏离了经典的均质化，最终形成了独特的“三明治状”分离结构，界面处富 I 区域，整体上富 Br 区域，这一点通过横截面光致发光光谱映射直接验证。我们的研究结果为梯度驱动相分离建立了一个新的机制框架，并为设计用于高性能串联光伏发电的本质稳定的宽带隙钙钛矿提供了可行的见解。
3bfc08a9aa56410c,作者更正：强力且可回收的生物衍生聚（酯酰胺）热熔胶,
6b050ac23d8fb22d,美国小河流附近居民未来洪水风险集中,气候变化和社会经济发展预计将增加全球河流洪水风险。大多数研究都集中在大型河流或综合区域评估上，对不同河流规模的洪水风险如何变化的了解有限。通过整合美国本土的高分辨率水动力模拟、人口预测和当前的防洪水平，我们的预测表明，到 2050 年，较小的河流往往对气候变化引起的洪水强度增加表现出更大的敏感性。同时，小河流沿岸的防洪能力目前最弱，可能使附近的人口面临更高的风险。将小河流未来的洪水风险恢复到历史水平将需要所有河流规模中最高的防洪投资——每公里高达约 400 万美元（2005 年）。小河流沿岸居民的洪水风险增加似乎主要是由于与气候相关的灾害严重程度增加和防御水平低下造成的，而较大河流沿岸的洪水风险主要是由于暴露程度的增加而造成的。总之，这些结果表明，未来的防洪需求与不同河流规模的现有防御水平之间可能存在不匹配，凸显了优先考虑对小河流沿岸社区的投资的迫切需要。
24bc20ce64e2260e,欧盟对中国电动汽车征收关税对整个欧洲市场的分配影响,2024年7月，欧盟对从中国进口的纯电动汽车征收额外关税。这些贸易措施如何影响汽车电气化的步伐和分布取决于汽车制造商的应对策略。在这里，我们将模型级成本数据与市场采用框架相结合，以量化关税引起的成本冲击如何通过总拥有成本传播，并重塑 20 个欧盟国家和 10 个车辆类别的电动汽车采用情况。我们发现，根据汽车制造商的反应，到 2035 年，欧盟范围内的电动汽车份额从 56.4%（市场退出）到 68.9%（低成本本土生产）不等，而在一切照旧的预测下，这一比例为 64.4%。采用率损失主要集中在价格敏感阶层和低收入国家，这些国家严重依赖价格实惠的中国生产的电动汽车，而本土生产可以部分抵消关税影响并加速电气化。我们的研究结果强调了统一贸易干预的分配后果，并强调了协调贸易和产业政策以支持弹性和包容性转型的重要性。
d5ee4fdbca23095d,回复拉纳和辛格：可进化人工智能的关键阈值和关键行动,
94811f7e3a4aaf94,通过高输出纤维介电弹性体执行器的无电机髋部外装,"外衣可以帮助健康和病态人群的步态并减少疲劳，但其笨重、刚性的执行器（通常是电机或气动执行器）阻碍了自然、舒适的运动。介电弹性体执行器 (DEA) 提供了一种轻质、合规的替代方案，但受到力不足、能量输出和集成挑战的限制。在此，我们提出了一种由高输出纤维 DEA 驱动的无电机髋关节外装，为下肢辅助提供了以前未探索过的范例。我们开发了高纵横比纤维 DEA，可提供高阻塞应力 (381.6 mN·mm
                    −2
                    ）、能量密度（260 J/kg）和功率密度（1,664 W/kg），通过弹性体的双极性分子设计实现，克服了介电性能和机械性能之间的内在权衡。建立了类似乐高的集成策略，以有效地捆绑纤维以实现力放大。由此产生的外骨骼与无辅助相比，步行代谢成本降低了 13.9%，超过了大多数髋部外骨骼。这些发现推动 DEA 向实用的可穿戴机器人技术迈进，为现实世界的人类提供帮助。"
fd3a11d96aa95b90,使用基于曲率的随机邻居嵌入可证明集群保留可视化,UMAP 和 tSNE 等随机邻域嵌入 (SNE) 算法通常会生成不保留噪声和高维数据几何形状的可视化效果。特别是，它们可能会错误地分离底层数据子流形的连接组件，并且可能无法在聚类良好的数据中找到聚类。为了解决这些限制，我们提出了 EmbedOR，这是一种结合离散图曲率的 SNE 算法。我们的算法使用强调底层集群​​结构的曲率增强距离度量随机嵌入数据。至关重要的是，我们证明 EmbedOR 距离度量将 tSNE 的一致性结果扩展到更广泛的数据集类别。我们还描述了对合成数据和真实数据的广泛实验，展示了 EmbedOR 的可视化和几何保留功能。我们发现，与其他 SNE 算法和 UMAP 不同，EmbedOR 不太可能分割连续的高密度数据区域。最后，我们证明 EmbedOR 距离度量可以用作注释现有可视化的工具，以识别碎片并提供对数据底层几何的更深入了解。
9981d6e32ce416c2,网络中的复用和扩散,我们研究了多重关系（multiplexing）——即人们与相同的他人之间保持多种不同类型关系的程度。我们在印度村庄数据中记录了实证的多重关系模式。我们表明，诸如社交往来、提供建议、互助和借贷等关系虽相互关联却彼此不同，而常用的基于族群和地理的网络代理指标与实际关系几乎不相关。我们还在一项田野实验中表明，这些关系层及其重叠会影响信息传播。在理论方面，我们表明，人们不同类型关系之间重叠的增加会阻碍简单传染（如通过单次互动即可传播的疾病或基本信息）的扩散。相反，当感染率较低时，这种更高水平的多重关系会促进复杂传染（如需要多次互动才能传播的行为或信念）的扩散，而当感染率较高时则会阻碍复杂传染。最后，我们识别出多重关系在性别和连接度方面的实证差异。
61d79842e5bd06c6,LV 地图导致对共存的误导性解释,
7dbbce5b438f5cd1,用于强相关化学的基于局部样本的量子对角化,我们开发了一种结合基于样本的量子对角化（SQD）与局域活性空间自洽场方法（LASSCF）的量子-经典混合工作流程，用于求解过渡金属配合物的基态，这对经典算法和量子算法而言都是一项长期存在的挑战。所得到的方法被命名为LASSQD，它将量子采样与基于片段的多参考理论相结合，以降低求解强相关活性空间的计算成本。我们在多个铁基配合物上测试了LASSQD，并证明其结果与LASSCF在1 kcal/mol范围内一致，但计算成本大幅降低。成本的降低源于对精确且组合规模巨大的基态波函数采用稀疏近似，这也使LASSQD能够处理LASSCF在计算上无法企及的片段尺寸，正如我们对铁卟啉自旋能隙的计算所证明的那样。这些结果确立了LASSQD是一种可扩展的策略，可用于生成可靠的多参考波函数，为在活性空间之外恢复动态相关的post-SCF相关方法提供了稳健的起点，并为量子增强的电子结构计算开辟了一条有前景的途径。
ee77112dfccf001f,使用游离 DNA 浅层全基因组测序进行癌症检测的可扩展深度学习框架,体液中的游离DNA（cfDNA）使无创癌症检测成为可能。当癌症信号稀疏时，多特征人工智能（AI）可通过整合多种生物标志物来提高灵敏度。依赖突变的肿瘤知情检测方法在早期癌症检测中的实用性有限。新兴的片段组学和表观遗传特征为针对低肿瘤负荷个体的肿瘤未知名筛查方法奠定了基础。在本研究中，我们设计了UNITE——一个通用的cfDNA特征集成框架，它基于从0.1×深度的浅层全基因组测序（sWGS）数据中提取的“基因组区间–片段长度”矩阵，提供可扩展的癌症检测方法。利用来自2063例血浆样本（631例对照和来自26种癌症类型的1432例病例）的sWGS数据，我们在多个特征空间和癌症分期上系统评估了XGBoost（UNITE-XGB）和卷积神经网络（UNITE-CNN）。在I-II期癌症中，UNITE-XGB和UNITE-CNN在95%特异性下分别实现了31%和21%的灵敏度。这些发现为开发超越血浆活检的多特征AI提供了路线图。
9b0acf513ae8e24c,回复 Ernst 和 Spaak：即使功能响应是非线性的，LV-map 也能准确估计物种相互作用,
