stable_id,title_zh,abstract_zh
c4de38d5febac852,用于间质液零偏差纵向监测的无线光门控光电化学微针可穿戴设备,可穿戴化学传感器可以实现持续的健康监测，但间质液的长期测量受到功耗、电化学干扰和穿戴期间信号漂移的限制。在这里，我们展示了一种可穿戴的光控光电化学微针，用于皮下间质液中的零偏差化学监测。该装置结合了耐膨胀的导电水凝胶微针阵列、等离子体增强光电极和用于光激发、电流记录和蓝牙传输的小型化模块。可见光无需施加偏压即可驱动氧介导的氧化还原化学反应，从而减少电化学反应的干扰和电力需求。该可穿戴设备使用尿酸作为代表性分析物，在水合和机械变形下提供无线读数。在雄性大鼠和小鼠中进行了体内疾病模型验证，其中该设备跟踪慢性肾病、糖尿病高尿酸血症和细菌治疗中的尿酸动态，其趋势与血液测量值相关。这种光控微针架构为组织间液化学的纵向监测提供了模块化途径。
7ab7808f7be0835f,海马波纹启动皮层维度扩展以进行记忆检索,过去的经历是如何从记忆中重建的？人们认为学习将外部输入压缩为低维海马表征，随后在回忆过程中扩展到高维皮质活动。海马波纹，即与检索相关的短暂高频爆发，可能会引发这种扩张。通过分析耐药性癫痫患者在情景记忆任务中的颅内脑电图数据，我们发现在正确但不错误的检索过程中，皮质维数随着波纹事件而增加。这种扩展与更快的反应时间和目标关联的恢复相关。至关重要的是，海马θ和皮质伽玛相位-幅度耦合出现在波纹之后但在皮质扩张之前，这表明波纹驱动的通信机制。波纹事件还标志着皮质状态空间中任务相关变量的分离，揭示了海马输出如何重塑记忆表征的几何形状以支持成功的回忆。
010df23f586322e5,描述多重耐药细菌定植新生儿的危险因素、感染来源和临床结果：NeoCol 研究,"抗生素耐药性导致全球新生儿死亡率。为了减轻这种负担，有必要描绘导致新生儿多重耐药 (MDR) 细菌定植的传播途径。我们对 189 名母婴进行了一项前瞻性队列研究，以确定与 MDR 细菌传播相关的危险因素，结果表明，产妇在分娩时 MDR 细菌定植率很高（63%，120/189），新生儿出院时 MDR 细菌定植率很高（61%，115/189）。然而，母体耐碳青霉烯类肠杆菌 (CRE) 的定植率较低 (3%, 6/189)，而住院新生儿中 CRE 的获得发生在中位时间点 13 天 (26%, 50/189)，表明 CRE 的水平传播占主导地位。与未定植的新生儿相比，被 MDR 细菌定植的新生儿更有可能在定植前接触过抗生素（63% vs 24%，p"
6b0ba93b71433a34,脊髓再生采用细胞类型特异性发育和非发育策略来恢复神经元多样性,脊髓损伤研究的一个主要目标是开发内源性再生的途径。这种方法深受自然再生动物模型的启发。一个未解决的问题是这些模型是否仅通过访问神经元分化的发育机制来重建脊髓。为了解决这个问题，我们将条件再生青蛙热带爪蟾再生过程中的单细胞基因表达与阶段匹配的对照进行了对比。我们生成了神经元多样性的扩展图集，注释了几个先前未识别的神经元类别。从该图谱中，我们发现发育中和再生中的脊髓的神经元组成不同。所采用的策略也是如此，这些策略有利于细胞类型特异性神经突投射和引导，然后在再生过程中促进增殖性神经发生。然后，早期神经发生的低水平通过有丝分裂后神经元的运动来补偿。我们的工作强调了不同的发育路径与再生路径对损伤后愈合的贡献。
1f0d005e8853b4b3,在工业相关条件下通过等离激元铜-铁串联催化剂将太阳能产生的二氧化碳转化为碳氢化合物,太阳能驱动的二氧化碳转化为碳氢化合物为碳中性燃料提供了一条可持续的途径，但光热条件下高效的 C-C 耦合仍然具有挑战性。在这里，我们报道了一种钾促进的 Cu2Fe1 串联催化剂，用于在工业相关条件下选择性光热 CO2 加氢。在250 °C和20 bar的光照下，该催化剂对C2+烃类的选择性达到77.4%，C2-5烃产率为5.04 mmol g−1 h−1，在已报道的光热CO2加氢系统中表现出极具竞争力的性能。机理研究揭示了一个串联途径，其中 Cu 促进逆水煤气变换反应生成 CO，然后在原位形成的 χ-Fe5C2 上形成费托型烃。原位 DRIFTS、原位 XRD 和 CO-TPR 分析进一步表明，光诱导的非热效应以及 Cu-Fe 界面的局部加热，促进碳化物形成并加速关键中间体的演化。
1db8be44ede8f15b,通过集成学习和迭代优化，大幅提高作物基因组预测准确性,随着气候变化和全球人口增长，加快优质作物品种的培育对于粮食安全至关重要。基因组预测利用全基因组遗传标记来预测作物性状，在作物智能育种中发挥着重要作用。然而，现有方法往往缺乏跨作物和性状的稳定和准确的性能。在这里，我们提出了GEG2P，一种基于遗传算法的基因型到表型预测的集成学习方法，集成了20个基础学习器，通过迭代优化策略动态选择它们的组合，并使用遗传算法优化它们的权重。与表现最佳的单基学习器相比，GEG2P 对玉米、小麦、水稻、鹰嘴豆和大豆的预测准确度平均提高了 4.02%。我们使用SHAP来量化SNP对表型预测的贡献，发现不同基础学习器捕获的具有较大影响的SNP在功能上是互补的。这项研究为作物育种提供了一种稳健且准确的基因组预测方法。
cbc3318d994bf2a2,振动膜生物反应器增强城市废水处理中的营养物去除和能源效率,膜生物反应器（MBR）广泛应用于城市污水处理，但其广泛采用受到能源密集型曝气和膜污染的限制。在这里，我们报告了振动 MBR (VMBR) 和传统曝气 MBR (AMBR) 系统连续约 800 天的全尺寸（7500 m3 d−1）并行运行，系统地比较了它们的污染物去除性能、长期过滤稳定性、膜污染机制和全生命周期环境影响。结果表明，与 AMBR 相比，VMBR 增强了营养物去除效果，出水总氮降低了 22%，除磷化学剂量降低了 40%。它还表现出增强的抗污染性，在整个运行过程中平均比通量比 AMBR 高 20%。机理分析表明，VMBR 在膜表面产生有效、均匀的剪切力，同时保留污泥絮体结构，从而减轻膜污染。因此，VMBR 将结垢控制的具体能耗降低了 75%，将总体碳足迹降低了 30%。我们验证 VMBR 代表了未来废水处理的可扩展、节能和可持续的技术。
42b1df9196314d2e,使用 UNIChro-seq 对目标位点进行准确、灵敏且高效的染色质可及性定量,疾病风险变异的统计和实验精细绘图的最新进展促使我们关注特定目标位点进行功能研究。然而，当前的遗传学受到目标基因座分析工具箱有限的阻碍。为了解决这个问题，我们提出了 UNIChro-seq，一种对目标位点上可访问的染色质分子进行数字计数的方法。与传统方法相比，UNIChro-seq 可以准确、灵敏且高效地量化等位基因效应。使用 UNIChro-seq，我们研究了 57 个自身免疫风险等位基因对染色质可及性的影响，并估计了通过基因组编辑生成的 20 个人工变异的因果影响。需要注意的是，编辑的等位基因的一个不可忽略的部分对染色质可及性表现出错误的积极影响，可以通过双向基因组编辑将其与真正的因果效应有效地区分开来。最后，对 LEF1 基因座的精细定位风险变异的功能剖析阐明了其与类风湿性关节炎中 T 细胞失调的相关性。总之，这些发现强调了将 UNIChro-seq 与基因组编辑技术相结合的实用性，可以对疾病相关位点进行精确且可扩展的功能分析。
cc6c604d0b00fc4f,跨神经系统的软液态金属接口监测时间干扰刺激的神经动力学,神经调节被广泛用于增强神经活动和恢复受损的电路，但目前的方法存在侵入性、深度有限或空间分辨率差的问题。时间干扰刺激（TIS）已成为一种非侵入性方法，通过高频电场的干扰来调节大脑深层区域，从而实现空间选择性。尽管它具有潜力，但其生理效应仍未被探索。在这里，我们提出了一种定制的基于液态金属的神经接口，用于记录从大脑类器官到小鼠大脑等不同神经组织对 TIS 的电生理反应。界面的柔软性最大限度地减少了侵入性，同时确保稳定地进入深层神经区域。电生理学分析揭示了 TIS 诱导的神经发育和功能连接动力学。此外，我们研究了潜在的神经动力学，呈现群体水平的神经活动，以比较不同复杂性和成熟度的模型的反应。通过将软神经接口与多尺度分析相结合，这项研究揭示了神经调节如何塑造神经动力学并支持未来治疗策略的发展。
42182d7b10568666,Leiomodin 2 是肌动蛋白丝的持续性尖端延长剂,肌动蛋白细胞骨架驱动细胞迁移和肌肉收缩等重要过程。虽然倒刺端聚合已被广泛接受，但长期以来，尖端伸长被认为在体内是不可能的。在这里，我们证明了 Leiomodin 2 (Lmod2) 定位于横纹肌细胞中的细丝尖端，充当肌动蛋白聚合酶，用于尖端伸长。单分子和单丝成像显示，Lmod2 在体外仍持续与尖端结合，即使在细胞质中存在高浓度的 profilin 的情况下也能实现伸长，否则会导致游离尖端解聚。动力学分析表明，Lmod2 介导的延伸通过相连的两步机制进行，其中单体添加之后在 Lmod2 结合的尖端处发生一级转变，这限制了高肌动蛋白浓度下的延伸。 Lmod2 的活性在原肌球蛋白存在的情况下也持续存在，强调了其生理相关性。 Lmod2 的持续合成能力和延伸率均取决于其 WH2 结构域。值得注意的是，人类扩张型心肌病相关的 Lmod2 突变大大降低了 Lmod2 的尖端伸长活性，为疾病进展提供了潜在的机制，并支持了 Lmod2 介导的聚合在肌肉肌节形成和维持中的作用。
69a1d108776c3b55,GeTeC 纳米复合薄膜的超低导热率：对存储器和热电应用的影响,单击复制部分链接 部分链接已复制！在相变材料中实现超低导热率是降低存储器件功耗同时保持功能性能的关键挑战。在此，我们报道了一种结晶 GeTe-非晶碳纳米复合薄膜，其导热系数极低，与纯 GeTe 相比，在室温下导热系数降低高达 80%。热导率仍然非常低，并且与温度的关系很弱，在 300 到 660 K 之间仅从 0.62(5) W m–1 K–1 增加到 0.82(4) W m–1 K–1。这种剧烈的抑制源于声子和电子热传输的联合减少。在强弹性对比的驱动下，GeTe/C 界面处的声子散射增强，并且由于 Ge 空位和无定形碳区域的散射而导致空穴迁移率降低，从而得到补充。尽管功率因数有所下降，但超低的热导率弥补了这种影响，导致热电品质因数仅略低于纯 GeTe。抑制热传输、高结晶温度和保留热电性能的独特组合使这种纳米复合材料成为低编程电流的低功耗相变存储器（PCM）应用的有希望的候选者。 ACS 出版物 © 2026 作者。美国化学会出版
1792d46ef1fa1742,用于直接墨水书写的水性 MWCNT-聚氨酯墨水的多尺度设计：用于吸收为主的 EMI 屏蔽、传感和热管理的高导电性和风干结构,由于原始多壁碳纳米管（MWCNT）的疏水性表面和强烈的成束倾向，获得稳定、可印刷的水分散体仍然具有挑战性。在这里，我们提出了一种混合多尺度设计策略，使多壁碳纳米管能够形成适合直接墨水书写（DIW）的导电水性聚氨酯（WPU）墨水。该方法采用可持续的两步组装：超声辅助将异佛尔酮二异氰酸酯硬链段模板化到多壁碳纳米管上，以促进界面润湿，然后进行乳化，将 WPU 纳米颗粒组织成“游泳环”混合结构，形成聚合物介导的水性网络。该过程将不稳定的多壁碳纳米管悬浮液转化为均匀、高导电性的分散体。通过集成磁性氧化石墨烯和海藻酸钠来生产用于高保真 3D 打印和沉积后交联的流变可调油墨，从而实现室温干燥、致密且灵活的结构，从而实现特定应用的功能。由此产生的混合体表现出多功能性能，包括以吸收为主的电磁干扰屏蔽，1毫米处的总屏蔽效能为42 dB，吸收反射系数比（A/R）为1.27，响应时间约为111毫秒的快速压阻传感，以及在0.5 V时达到40 °C和在9 V时达到100 °C以上的高效焦耳加热。
043b9f420902d4d3,构建半相干TiO 2 异质界面以实现快速稳定的双波段电致变色,双波段电致变色智能窗能够独立调节可见光 (VIS) 和近红外 (NIR) 光，为降低建筑能耗和提高居住舒适度提供了巨大潜力。然而，它们的实际应用往往受到光调制不足、开关速度慢和循环稳定性差的限制。在这项研究中，我们通过两步原位定向生长策略设计并制造了分级二氧化钛纳米棒/纳米片（TNR/TNS）异质结构薄膜。金红石相 TiO2 纳米棒首先在 FTO 基底上水热生​​长，利用高晶格相容性形成单晶电子通道和机械支架。随后，锐钛矿相 TiO2 纳米片外延生长到纳米棒上，形成具有半共格界面（晶格失配~0.1）的互穿多孔结构，有利于有效的电荷转移和离子扩散。由此产生的 TNR/TNS 复合薄膜表现出显着的双波段调制能力，在 1300 nm（“亮冷”状态）下光学调制为 60.2%，在 700 nm（“隐私-绝缘”状态）下光学调制为 65.1%，同时具有快速切换动力学。此外，由于结构缓冲、强界面粘附和高效离子/电子传输的协同效应，它表现出显着的循环稳定性，在2000次循环后仍保持其原始光学调制的92%。该工作为构建高性能电致变色材料提供了基于晶相和界面工程的有效策略
fd08fb602f15c9ac,精确控制手性 COF 中吡咯烷催化中心的数量以增强不对称催化,手性共价有机骨架（COF）在不对称催化领域具有巨大的潜力。然而，目前报道的手性COF催化剂通常含有有限的手性催化位点，导致反应时间延长和催化产物的对映体过量（ee）值较低。因此，精确调节手性COF框架中手性催化中心的数量以增强不对称催化性能仍然具有挑战性。本研究通过手性单体的对称性控制，精确构建了三种具有不同数量吡咯烷催化中心的手性COF，并研究了它们在多相不对称催化中的应用。值得注意的是，手性COF的不对称催化性能与孔内吡咯烷催化中心的数量密切相关。高密度的催化位点显着提高了催化反应的活性和对映选择性。值得注意的是，每个孔道含有6个吡咯烷催化中心的L-DATDP-Tz COF在环己酮和对硝基苯甲醛的反应中表现出优异的催化性能，仅一天内就实现了91%的产率和88%的ee。这一性能远远超过了每个孔道仅具有 3 或 4.5 个吡咯烷催化中心的对应物以及大多数其他报道的手性 COF。该研究为手性COF催化位点密度的精确调控提供了重要见解，为设计具有高效不对称催化性能的COF催化剂提供了新的视角。
cbfeafd006c8be00,植物氮获取策略的全球变化及其对氮可用性下降的反应,"植物采用三种氮获取策略来支持生产力：根部从土壤中吸收、共生固定以及衰老叶子的再吸收。然而，它们的全球变化和协调仍然知之甚少。在这里，我们汇总了 3,193 个现场观察结果，并使用机器学习来绘制这三种策略并量化它们的相对贡献。我们估计全球氮吸收、固定和再吸收分别为 559.2 ± 56.5（平均值 ± 标准差）、125.5 ± 7.2 和 279.3 ± 5.0 Tg N yr−1，分别占植物总氮获取的 58%、13% 和 29%。它们的全球变化主要由温度和水条件决定。氮的吸收在全球范围内占主导地位，特别是在温暖、潮湿的低纬度地区，而吸收在干旱和寒冷的环境中更为普遍。相比之下，固定的贡献相对较小，一些热点地区位于热带地区和北部高纬度地区。值得注意的是，我们发现氮获取策略发生了显着变化——从吸收到固定和再吸收——沿着氮可用性下降的梯度。这些结果表明植物氮获取策略在空间上协调调整以响应不断变化的氮条件，并为协调氮策略如何塑造陆地氮循环及其与碳汇的耦合提供了见解。"
864cfecf59d3033b,微生物硫氧化途径的进化轨迹概括了地球的氧化历史,由微生物硫氧化（Sox）多酶复合物介导的异化硫氧化在地球的氧化硫循环中发挥着核心作用。然而，导致其当前复杂性的进化轨迹仍然知之甚少。在这里，我们将扩展的基因组记录与地球化学证据相结合，以沿着地质时间线重建 Sox 系统的自然历史。我们的分析追踪了大氧化事件 (GOE) 之前截断的 Sox 系统 (SoxABXYZ) 的起源。这种早期形式后来与逆异化亚硫酸盐还原酶（rDsr）组装在一起，促进了缺氧太古宙期间硫酸盐形成的原始途径。随着 GOE 后大气中氧气的上升，截短的系统纳入了 SoxCD 组件，与 rDsr 耦合替代方案相比，演变成一种更微调、更适应氧气的途径。这些 Sox 途径变体随后的传播受到原核宿主的氧气需求和系统发育背景的限制，塑造了微生物硫氧化的现代生态景观。辅助 Sox 成分的病毒招募标志着最新的进化事件，使得能够在数百年至数千年的时间尺度上直接操纵硫循环。总的来说，重建的分子时间线为全球氧化硫循环的进化动力学及其与地球不断变化的环境数十亿年的相互作用提供了更深入的见解。
b71d11bd66a0757a,通过多层涂层工程增强钨青铜基铁电体和 MLCC 的能量存储,高功率脉冲系统需要具有高能量密度和效率的介电电容器。尽管钙钛矿陶瓷在该领域占据主导地位，但同时实现高性能和耐疲劳性仍然是一个重大挑战。我们的研究通过将 Ba1-xSrxTiO3 第二相纳入钨青铜型 Ba1-xSrxNb2-yTayO6 基体中，然后用 SiO2 层进行化学涂层来实现这一目标。所制备的陶瓷的能量密度为21.1 J/cm3，效率为84.5%。此外，通过将合理的多层陶瓷电容器设计与厚度效应相结合，获得了23.2±1.2J/cm3的能量密度和92.8±0.4%的改进效率，创下了钨青铜基陶瓷和电容器的能量密度记录。双核壳结构和成分梯度会引起晶格失配，从而提高极化和击穿强度。制造的器件在不同的频率、温度和疲劳循环条件下也表现出卓越的稳定性。
907ef4a18f03484f,胺连接的异孔共价有机框架用于协同抗感染治疗创伤后骨髓炎,酸性病变中的细菌生物膜和药物输送系统的破坏阻碍了创伤后骨髓炎（PTO）的治疗。在这里，我们使用还原胺化策略开发了一种耐酸胺连接的异孔共价有机框架（ARCOF）。这种方法克服了传统COF由于高键合强度和结晶可逆性之间的权衡而导致的化学稳定性和药物输送能力不足的问题。 ARCOF 预先设计的异环境通道能够协同负载万古霉素和抗生物膜剂非洛地平。当与磷酸钙骨水泥结合时，两种药物在炎症条件下均表现出持续释放超过 240 小时。在大鼠 PTO 模型中评估治疗效果，其中共传递系统通过破坏生物膜完整性来显着增强抗菌功效，同时调节局部炎症微环境以支持骨组织恢复。该策略提供了一种综合的局部递送方法，以克服骨髓炎治疗中的药代动力学障碍和生物膜耐药性。
52e4570ff297935c,组蛋白乙酰化差异调节 CTCF-CTCF 环和 TAD 内相互作用,粘连蛋白复合物通过挤压环和组织拓扑关联域（TAD）来构建人类细胞的间期基因组，但染色质状态如何调节粘连蛋白-染色质相互作用仍不清楚。在这里，我们发现曲古抑菌素 A (TSA) 诱导的组蛋白高度乙酰化选择性地破坏短程 TAD 内相互作用，同时在很大程度上保留 CTCF 锚定环。这些不同的反应定义了两个功能性粘连蛋白群：与动态环挤出相关的 TSA 敏感池，以及通过拓扑捕获维持的 CTCF 位点的 TSA 抗性池。使用具有 TEV 可裂解 RAD21 的半体外系统，我们证明超乙酰化增加了 CTCF 锚定环对粘连蛋白环裂解的敏感性，支持其稳定性的拓扑基础。我们进一步在 CTCF 位点鉴定了 TSA 敏感的粘连蛋白部分，表明存在短暂的、非环绕的中间体。总之，我们的结果表明，粘连蛋白以不同的生化状态存在，可以差异调节染色质环的稳定性和对表观基因组扰动的反应性。
066b9addcda14c7c,病毒合胞体进化以抵抗干扰素,与许多病毒一样，SARS-CoV-2 会产生合胞体，但合胞体形成在病毒进化中的作用仍不清楚。使用 SARS-CoV-2 和 SARS-CoV-2 Spike (S) 替代性水泡性口炎 (VSV)，我们发现 S 介导的合胞体会损害培养细胞、人肺细胞培养物和 hACE2 转基因小鼠中干扰素的抗病毒作用。调节 Delta 和 Omicron 编码的 S 中合胞体形成的氨基酸取代对病毒干扰素抗性具有平行作用。 S介导的合胞体损害培养细胞中抗体介导的病毒中和作用。我们概括了 VSV、流感病毒和季节性冠状病毒 OC43 感染中正呼肠孤病毒 p14 融合相关小跨膜 (FAST) 蛋白产生的合胞体中的干扰素和中和抗体抗性。这些发现解释了人类中 SARS-CoV-2 融合变异的选择，以及更普遍的解释了由适应性和先天免疫驱动的融合病毒的进化。
497379ca0a8a9929,用于可持续钠离子全电池的具有阴离子增强溶剂化化学的无氟乙腈基电解质,乙腈基电解质由于其高离子电导率和良好的抗氧化性而在钠离子电池中引起了广泛关注。然而，它们的实际应用受到不令人满意的抗还原能力的阻碍，导致与硬碳阳极的兼容性差，从而导致容量快速下降。在这里，我们采用广泛使用的商业碳酸酯溶剂（碳酸甲乙酯）来调节无氟乙腈基电解质中的离子偶极相互作用。碳酸甲乙酯相对较弱的溶剂化能力有利于更多的阴离子参与内部溶剂化鞘层，从而促进在较宽的温度范围内形成坚固的电极-电解质界面。这种稳定的界面有效地抑制了电解液的连续分解，显着提高了无氟乙腈基电解液与硬碳阳极之间的相容性。因此，优化后的电解液使硬碳||普鲁士蓝全电池能够在较宽的温度范围（25-100℃）内稳定运行，在55℃和1.0℃下循环600次后容量保持率为62.5%。值得注意的是，安时级硬碳||普鲁士蓝软包电池在25℃和55℃下均提供一致的电化学性能。这项研究阐明了共溶剂工程在增强无氟乙腈基电解质的还原稳定性方面的机制作用，并为其实际应用提供了可行的电解质设计策略
1b6592a48293da70,通过共价有机骨架增强聚合物电解质工程离子迁移和界面化学用于快速充电钠固态电池,"固态钠电池为安全且经济有效的能量存储提供了一条有前途的途径，但其实际实施仍然受到将快速离子传输与稳定的电极-电解质界面耦合的困难的限制，特别是在快速充电和长循环条件下。在此，我们报道了一种通过协同结构和化学调控开发的共价有机框架/聚（丙烯酸钠-共氟化乙烯）（COF/PNSE）复合电解质。对齐的纳米多孔 COF 提供连续的 Na⁺ 传输路径，同时机械增强 PNSE 基质，在 30 °C 下提供 1.2 mS cm−1 的离子电导率。这种集成电解质可实现强大的钠金属兼容性，如对称钠电池在 85 mV 低极化和 1.9 mA cm−2 临界电流密度下运行 6,750 小时所证明的那样。娜 | |Na2/3Ni1/3Mn2/3O2 电池在 1 A g−1 下提供 82.5 mAh g−1，并在 100 mA g−1 下循环 1,000 次后保留 77.2% 的容量，同时在 4.2 V 下 180 次循环中保持 92.7% 的保留率，在 1 A g−1 下 2,000 次循环中保持 83.5% 的保留率。 Ah 级软包电池在 1 A 电流下循环 488 次后仍保留 87.3% 的容量。机理分析表明，COF 框架引导均匀的 Na 沉积并促进双梯度 NaF/Na2O 富集界面相，抑制枝晶生长并稳定两个电极。这些发现为未来固态钠电池的复合电解质设计提供了信息。"
0578c0c4a8087195,全市范围的宏基因组学揭示了城市废水中的微生物群落和抗性组动态,城市废水系统连接医院、住宅社区、交通枢纽和废水处理厂，为微生物和抗生素抗性基因（ARG）的传播创造了机会。在此，我们对中国厦门市的废水进行了为期三个月的全市宏基因组调查，包括来自 7 个医院场所 (n = 16)、27 个住宅场所 (n = 55)、16 个废水处理厂场所 (n = 159) 和个别国际航班 (n = 22) 的 252 个样本。基因组解析分析揭示了废水源中特定来源的微生物群落结构、抗性组谱、谱系共享模式以及 ARG 和移动遗传元件之间的关联。医院废水含有最多样化的耐药组，而国际航班废水则引入了当地废水网络中不存在的微生物类群和抗耐药基因。废水处理厂从多个上游来源积累 ARG，表现出频繁的谱系共享和潜在水平基因转移的信号。与环境内共享相比，跨环境谱系共享与较低的核苷酸多样性相关，这与可能的遗传瓶颈一致。在潜在的相关因素中，pH 值与微生物多样性和抗药性组成具有很强的非线性关联。这些发现表明，城市废水系统作为微生物和抗逆转录病毒传播的互连网络发挥着作用，并确定了有针对性的抗菌药物耐药性监测的潜在热点。
848763b4f5c39b6b,致密光热膜中的承压水选择性高速公路可实现复杂废水的超快速净化,太阳能驱动界面蒸发（SDIE）是一种可持续的、碳中和的淡水生产方法。然而，同时实现高蒸发率和高效去除仍然具有挑战性，特别是对于化学和电子制造过程中富含浓离子和强极性挥发性有机化合物 (VOC) 的废水。在这里，我们报告了致密光热膜（DPM）内的受限水选择性高速公路，用于超快速净化此类复杂废水。通过机械压缩和亲水聚合物的合理选择，DPM 的层间纳米结构和化学环境以分子精度进行设计。由于空间位阻和化学选择性的协同作用，这种结构能够优先水传输，同时有效排除高浓度离子和强极性VOC。 DPM 在 1 kW m−2 下表现出 2.58 kg m−2 h−1 的高水蒸发率。 DPM 在各种接近饱和的高盐溶液（20 wt% 盐度）中保持稳定的性能超过 200 小时，即使在非常高的浓度下，也能够从常见（例如苯、甲苯、苯酚）和强极性 VOC（例如乙醇、异丙醇、正丁醇）中收集清洁水。设备集成进一步证明了其处理复杂废水的可扩展性，凸显了分子工程界面结构对于在挑战性条件下高效 SDIE 的重要性。
c32b84debd2bfaeb,配体中继催化能够实现 N-杂芳烃的不对称迁移脱芳环化,"手性 N-螺杂环是配体、功能材料和药物发现的独特但具有合成挑战性的支架。在这里，我们展示了钴催化的缺电子 N-杂芳烃的不对称迁移脱芳香环化反应的构建。这种转化的成功取决于动态配体中继催化策略，其中两个不同的配体协同工作：一个促进1,4-钴/氢化物转变，另一个控制对映选择性脱芳环化，以高效率和选择性传递手性N-螺杂环。"
c94214c89fe7eb6a,通过金属泡沫集成提高分段热电装置的抗热震性,热冲击失效限制了高性能分段热电器件在太空探索等极端环境下的长期可靠运行。以方钴矿-Bi2Te3分段热电腿为例，我们表明热冲击失效源于焊料和热电材料之间的热膨胀不匹配引起的热应力集中。为了解决这个问题，我们设计了镍泡沫复合焊料层，其网络约束焊料基体，减少其有效热膨胀，同时通过热冲击期间的塑性变形吸收应变能。具有镍泡沫复合焊料层的支腿可承受七次热冲击，且界面完好，预计使用寿命约为 133 次冷启动循环，比具有传统焊料层的支腿高约 6 倍。金属泡沫复合材料焊接策略为提高热电器件在极端热条件下的稳定性提供了一条实用途径，并支持其未来的应用驱动开发。
ab93b1235e6ef080,无定形分子固体中的类弛豫铁电响应和非手性-手性转换,有机铁电体提供了一个分子平台，可将极化动力学与分子设计、光响应性和手性光学功能（包括光触发的非手性到手性转变）相结合，但这些响应仍然受到固态晶体堆积的强烈影响。在这里，我们玻璃化了一种水杨基苯胺衍生物，该衍生物经历了紫外线触发的非手性到手性的转化，并表明结构无序能够在非晶态分子固体中耦合手性光学和铁电响应。玻璃化状态失去长程有序，同时保留空间异质局部极性响应，给出约 5.7 kV cm-1 的矫顽场和约 26 μC cm-2 的最大可切换极化。它还表现出比晶体对应物从手性光活化态恢复快一个数量级。此外，圆偏振光会产生螺旋度相关的介电和热响应，并且 (S)- 和 (R)- 对映体之间具有镜像对称行为。这些结果将单组分非晶分子铁电体中的光致对称切换与类弛豫偶极动力学联系起来。
dec6a3234ee63a7f,炔烃迁移插入实现了未活化外消旋联芳基的动态动力学不对称脱芳构化,催化不对称脱芳构化已成为将平面芳香族化合物转化为有价值的三维手性结构的有效方法。在此，我们报道了通过炔迁移插入非活化萘衍生物的钯催化对映会聚脱芳构化。与将外消旋联芳基底物转化为对映体纯化合物的现有方法不同，这项工作代表了外消旋未活化联芳基系统的动态动力学不对称脱芳构化的罕见策略。定制设计的不对称多氟亚磷酰胺配体可实现高反应性和立体控制。机理研究证实了对映体收敛途径，将构型不稳定的联芳基底物转化为对映体富集的螺骨架。产物和配体对映纯度之间的线性相关性支持活性催化物质中 Pd/配体的比例为 1:1，密度泛函理论计算提供了进一步的机理见解。通过放大反应和下游衍生化，包括中心到轴的手性转移过程，进一步证明了合成效用。
d10367b97b416e09,他汀类药物诱导的脂质载体应激揭示了β-内酰胺耐药革兰氏阳性菌的保守脆弱性,耐甲氧西林金黄色葡萄球菌通过变构转肽酶青霉素结合蛋白 2a 抵抗 β-内酰胺抗生素，该蛋白在富含葡萄球菌黄素的膜微域内发挥作用。他汀类药物通过破坏这些微结构域并削弱青霉素结合蛋白 2a 寡聚化来恢复敏感性，但抵抗这种再敏化的机制仍不清楚。在这里，我们通过在缺乏功能性葡萄球菌黄素途径的菌株中进行进化实验表明，gdpP（环二腺苷单磷酸信号传导的调节剂）的突变是在膜微区破坏期间恢复苯唑西林抗性的主要途径。这种适应被辛伐他汀阻断，揭示了一种合成的致死相互作用。从机制上讲，辛伐他汀抑制甲羟戊酸途径，耗尽必需的脂质载体磷酸十一异戊二烯酯并加剧肽聚糖前体失衡，这种效应与杆菌肽等脂质载体靶向抗生素相似。尽管补偿性突变可以恢复抵抗力，但它们会在体内造成适应性成本。重要的是，这种脆弱性延伸到了肺炎链球菌，揭示了克服革兰氏阳性病原体中β-内酰胺耐药性的保守策略。
beeedc4acbf43ee2,酯酶响应自组装 Torkinib 前药纳米颗粒通过巨噬细胞 mTOR 抑制减轻动脉粥样硬化,由于未解决的斑块炎症和巨噬细胞功能障碍，动脉粥样硬化仍然是对人类健康的主要威胁。尽管刺激响应纳米载体（例如 pH 或 ROS 敏感系统）已被用于靶向药物输送，但它们在动脉粥样硬化病变中存在信号梯度适中、空间异质性或不可预测的释放等问题。在此，我们报道了一种酯酶响应性、无载体自组装前药纳米平台（LPNP），该平台利用动脉粥样硬化斑块独特的病理微环境来靶向抑制病变巨噬细胞中的 mTOR。 mTORC1/2 双重抑制剂 Torkinib (PP242) 通过不稳定的酯键与亚油酸 (LA) 共价结合，无需外源载体即可自发形成纳米颗粒。这种酯键在体循环期间保持稳定，但可以被细胞内酯酶有效裂解（在巨噬细胞衍生的泡沫细胞中高度活跃），从而实现病变特异性药物释放。在体外，LPNP很容易被巨噬细胞内化，抑制S6K磷酸化，激活自噬，降低ROS水平，上调ABCA1/ABCG1介导的胆固醇流出，从而减少脂滴积累并促进M1到M2复极化。在 ApoE-/- 小鼠模型中，LPNP 给药可显着减少斑块负荷、增加胶原蛋白沉积并增强斑块稳定性，而不会改变全身脂质分布或引起明显的毒性。总的来说，这种酯酶响应性前药策略将无载体自组装与巨噬细胞关联结合起来
