stable_id,title_zh,abstract_zh
0cd46495b9c6cd41,通过深度受体扫描对 GPCRome 进行有效的实验表征,G 蛋白偶联受体 (GPCR) 介导多种信号传导途径，代表最常见的一类药物靶标。虽然结构生物化学的进步为关键受体提供了深入的功能见解，但 800 多种人类 GPCR 中的许多仍未被充分研究。我们推出了一个多功能的“深度受体扫描”平台，可用于并行地对 766 个人类 GPCR 和 174 个已知 GPCR 剪接变体进行实验表征。我们使用该平台定量表征经典和替代受体转录物的相对丰度、它们的翻译效率以及在表达单个 GPCR 的 HEK293T 细胞重组池中每个受体的质膜表达。然后，我们利用机器学习来识别与 GPCR 表达变化密切相关的特定结构特征。我们的结果表明，许多高表达的受体在疏水性和二级结构方面表现出系统差异。该实验平台和信息方法与多种检测兼容，可用于有效探索 GPCRome 的生化和药理学特性。
0fa7a9f2151a9844,弱监督人工智能在整个幻灯片图像上检测淋巴结转移的多种癌症,准确识别淋巴结转移对于癌症诊断/治疗至关重要，但对于病理学家来说仍然耗时且容易出错。我们开发了 MambaMIL+HiLA-MIL，这是一种将 Vision Mamba 与高低注意力分离机制相结合的多实例学习模型。该模型与四个特征提取器（ResNet、UNI、Virchow 和 GigaPath）下的六个基线进行比较。采用十倍交叉验证来进行模型评估。我们的模型明显优于所有基线。它在检测孤立的肿瘤细胞和微转移方面表现出强大的性能，同时对阴性和宏观转移病例保持高性能。该模型在检测多种癌症和各种个体癌症类型的淋巴结转移方面仍然表现出良好的稳定性。 UNI 和 GigaPath 的性能明显优于 ResNet 和 Virchow。在这里，我们展示了 MambaMIL+HiLA-MIL 是一种多癌四类淋巴结转移模型，表现出跨多个中心和各种特征提取器的高效性和鲁棒性，为临床淋巴结转移分类提供了可靠的工具。
3b9fe81c5c46409f,USP5 充当蛋白水解开关，通过 UBL 定向切割来控制 SDE2 功能,蛋白水解过程是真核细胞中的基本调节机制，但此类事件背后的分子特性和机制通常尚不清楚。沉默缺陷蛋白 2 (SDE2) 是一种必需的人类蛋白，在 mRNA 剪接、DNA 修复和核糖体生物合成中发挥着重要作用。 SDE2 下游 N 端泛素样结构域 (SDE2UBL) 的裂解释放出具有生物功能的 C 端结构域 (SDE2CT)，凸显了这一蛋白水解事件的重要性。然而，在人类细胞中负责这种裂解的蛋白酶仍不清楚。在这里，我们确定去泛素化酶，泛素特异性蛋白酶 5 (USP5)，作为体外和细胞内 SDE2 裂解的选择性主要效应器。生物物理和结构分析表明，SDE2UBL 通过两个位点相互作用与 USP5 结合，这反映了泛素识别的关键特征，支持底物拟态机制。从功能上讲，USP5 的缺失增加了先前报道的 SDE2 依赖性转录本中内含子的保留，将 USP5 去除 SDE2UBL 结构域与 SDE2 在 mRNA 剪接中的作用联系起来。总之，这些发现揭示了 USP5 的非典型蛋白水解功能，揭示了以前未被识别的连接去泛素化酶与蛋白质成熟的调节轴，扩展了 USP5 的底物库，并为识别翻译后调节中的蛋白酶-底物关系提供了框架。
e9fb7cc716cd9ed3,TogoPhosTAC 作为靶向蛋白质去磷酸化的交付就绪平台,磷酸化靶向嵌合体 (PhosTAC) 通过诱导接近来招募磷酸酶，从而实现靶向蛋白质去磷酸化。然而，用小分子直接招募磷酸酶亚基或全酶仍然具有挑战性，因为合适的配体很少，并且常常会损害酶活性或细胞功能。在这里，我们提出了 togoPhosTAC，这是一种混合模式，集成了小分子 PhosTAC、工程化 FKBP12F36V 磷酸酶和脂质纳米颗粒递送系统。该策略允许递送预组装的 PhosTAC-FKBP12F36V-磷酸酶复合物或 PhosTAC-磷酸酶 mRNA，从而实现快速有效的细胞内去磷酸化。我们证明，togoPhosTAC 可以在生物环境中选择性地使 EGFR、α-突触核蛋白和 tau 蛋白去磷酸化，从而提供了一种通用策略，避免了对基因工程磷酸酶的需求。我们还发现 togoPhosTAC 进一步增强了 tau 去磷酸化及其在纤维中的解聚。重要的是，在 PS19 tau 转基因雄性小鼠中，海马内或鼻内递送 togoPhosTAC 会导致多个位点（Ser202、Thr205、Thr231、Ser396 和 Ser404）的病理性 tau 磷酸化显着减少，减少相关大脑区域的病理性 tau 负担，并改善阿尔茨海默病相关的行为缺陷。总之，这些发现建立了一种在疾病相关系统中精确蛋白质去磷酸化的通用且通用的方法，克服了磷酸酶招募药物发现中的关键限制。
503ee25ff04c267c,蜂窝状莫尔超晶格上慢狄拉克费米子的相关绝缘态,预计强烈的库仑斥力会在石墨烯的狄拉克点打开多体电荷间隙，将半金属转变为莫特绝缘体。然而，这种相关的绝缘相在原始石墨烯中仍然难以捉摸，其中大费米速度主导着相互作用。为了克服这一限制，我们在扭曲的 MoSe2 同双层中实现了蜂窝状莫尔超晶格，其中形成类石墨烯能带结构，费米速度降低了近两个数量级。这些慢莫尔带，从 Γ 谷处的价带最大值折叠，自旋轨道耦合可忽略不计，模拟具有完全 SU(2) 对称性的强相关状态中的无质量狄拉克费米子。通过将里德伯激子传感与莫尔激子极化子相关联，我们检测到狄拉克点处的莫特能隙持续高达 110 K。我们进一步确定了具有弱铁磁耦合和分数填充的 ν = − 1 处的相关态。我们的结果凸显了探索扭曲二维材料中的量子多体现象的潜力。
29ef26b7381a61de,多相弱拓扑绝缘体中可调谐任意定位的准角态,在建立的基于对称性的高阶拓扑绝缘体（HOTI）相分类中，零维（0D）拓扑态被视为仅由对称指标确定的纯体拓扑现象。在这里，我们报告了非常规紧支撑的 0D 拓扑态，称为准角态，位于 2D 各向异性蜂窝晶格 (AHL) 中理想的空位缺陷处，受到二维 (2D) 弱拓扑的保护。推导了两个弱拓扑指标来对四种拓扑相进行分类以及万尼尔电荷中心的相应位置。边界位点准角态的出现要求万尼尔中心位于该位点的断键处。强拓扑相下不存在准角态。在单个空位缺陷处，三个弱拓扑相对应于位于不同位点的三个准角态，这使得能够通过单轴应变进行局部位置调整。还观察到具有耦合准角态动态振荡的拓扑保护的远程耦合，并允许灵活可调的光定位。
e5612806427e6bc2,用于波长复用量子网络的集成偏振纠缠光子源,纠缠光子是量子通信、计算和网络的基本资源。其中，偏振纠缠光子对因其直接的状态操纵和直接用于量子密钥分发、隐形传态和网络协议而发挥着重要作用。然而，实现紧凑、高效、可扩展且满足实际部署要求的偏振纠缠源仍然是一个重大挑战。在这里，我们提出了一种简单但高性能的薄膜铌酸锂片上偏振纠缠光子对源。我们的器件采用双准相位匹配，可在单个纳米光子波导中顺序支持 0 型和 I 型自发参数下转换，从而无需干涉仪、偏振旋转器或其他复杂电路。该源直接产生高保真贝尔态，具有宽带宽、高亮度、低噪声。使用这种集成方法，我们在部署在长达 50 公里的环回城域光纤链路上的四用户量子网络中实现了波长复用纠缠分布。
ec9885fec42feddf,通过选择性容纳质子客体实现宏观手性发生和光诱导手性运动,对称性破缺为理解自下而上自组装中手性的出现提供了理想的平台。在这里，我们展示了通过选择性捕获溶剂客体和自组装基质中的光致运动引起的对称性破坏诱导的手性发生。在没有质子客体的情况下，非手性硝基共轭氰芪自组装成宏观螺旋。当涉及微量质子溶剂时，氢键锚定分子排列，抑制对称性破坏形成晶体。对螺旋或非手性晶体的拓扑偏好对质子客体（包括水、醇和酸）高度敏感。堆积纳米袋由单晶结构表示，我们认为这些纳米袋是否被填充决定了螺旋位错。在此基础上，通过二苯乙烯的[2+2]光二聚作用进一步实现了光机械行为，引起晶体变形，以及宏观螺旋的原位生成。该研究提出了一种通过宾客住宿精确调节对称性破缺和光机械运动的新策略，为理解手性的出现以及可控光驱动动态晶体和分子机器的设计提供了见解。
fbff70f16d9327a8,薄膜铌酸锂上的异质集成光子太赫兹发射器,太赫兹 (THz) 通信为未来的数据密集型网络释放了巨大的容量。虽然基于光子学的太赫兹系统提供宽带宽，但它们对分立光学组件的依赖决定了巨大的耦合损耗和庞大的占地面积。在不降低分立光电元件的带宽或效率的情况下实现完整的片上集成仍然是一个核心挑战。在这里，我们通过将 InP 基单行载流子光电二极管 (UTC-PD) 异质粘合到薄膜铌酸锂 (TFLN) 调制器芯片来演示集成光子太赫兹发射器。该架构成功地将 TFLN 出色的电光响应与强大的 III-V THz 生成相结合，具有集成光电二极管，基准 3dB 带宽为 240 GHz，内部响应率为 0.67 A/W。在亚太赫兹无线链路中，发射器使用 NRZ 或 PAM4 格式在 150 GHz 下提供 40 Gbit/s，在 200 GHz 下提供 32 Gbit/s，为下一代无线互连建立可扩展的路径。
c77730618086e12c,全固态锂硫电池用系列超离子硫化物电解质的液相合成,无机固体电解质通过实现新的化学物质和电池架构，为下一代锂电池提供变革机会。其中，硫化物电解质由于其高离子电导率和良好的机械加工性能而特别引人注目。然而，具有高离子电导率的硫化物电解质的大规模合成仍然是一个重大瓶颈。在此，我们报告了一种基于Li2S-SiS2-P2S5三元体系的液相合成平台，能够生产公斤级具有高离子电导率的电解质。除了快速离子传输动力学之外，通过该平台制备的电解质还可以有效地充当高负载硫电极的阴极电解液，促进均匀的离子传输并增强电化学动力学。在此方法的基础上，开发了 Li2S-SiS2-P2S5-LiI 四元系统来生产与锂金属兼容的阳极电解液。结果，我们实现了一种长循环全固态锂硫电池，其中阴极电解液、夹层和阳极电解液均通过液相方法合成。这项工作提出了一种可扩展的硫化物电解质生产路线，可能有助于全固态电池的工业发展。
829f515a1a6cd08e,Yu-Shiba-Rusinov 辅助 Andreev 在超导体之间分子连接中的输运,超导体中的磁性杂质具有 Yu-Shiba-Rusinov (YSR) 束缚态，而弱超导结通过多次安德烈夫反射 (MAR) 维持次谐波电荷传输。我们使用分子级结来探索这些现象，该结是通过将二茂镍 (Nc) 分子放置在 Pb(111) 上的 Fe 吸附原子上并用超导扫描隧道显微镜尖端接近它来创建的。逐渐增加结透明度将系统从隧道状态下的传统 YSR 光谱转变为共振 MAR 传输，并最终转变为约瑟夫森耦合状态。所得光谱表现出偏移的 MAR 阈值、不对称线形和奇偶特征，可识别 YSR 辅助的 MAR。结透明度和交换耦合的综合理论处理解释了这些观察结果，而密度泛函计算表明 Nc-Fe 复合物形成反铁磁基态，并带有残余 Fe 自旋-\(\frac{1}{2}\) 产生 YSR 共振。我们的结果表明，控制 YSR 和 MAR 过程的参数可以在单个超导纳米结内连续调节。
351fa4d1f7bb1364,超导KTaO₃界面表面声子极性的定向增强,近年来，对称性破缺界面在介导超导性中的关键作用引起了越来越多的关注。基于 KTaO3 (KTO) 的异质界面是一个引人注目的例子，其中超导转变温度 (Tc) 表现出对 KTO 晶体取向的有趣依赖性。在这里，我们使用表面特异性、对称敏感的非线性光谱在 KTO 和基于 KTO 的异质界面处识别出接近 107 meV 的高度各向异性表面声子共振。该声子模式的极性与晶体取向成比例（111）>（110）≫（001），达到非超导界面的 35 倍增强，并跟踪超导 Tc。此外，还观察到 100 meV 附近的软化局部模式，并将其归因于界面氧空位。我们的结果有助于建立一个将 KTO 和相关异质界面的对称破缺晶格声子、缺陷和各向异性超导性联系起来的框架。
8f62976fd568e14a,机器人群在偏见下的仿生决策,为了自主运行，最小的机器人群必须做出及时、可靠的集体决策，尽管个体感知存在噪音并且通信、计算和内存受到严格限制。实现这一功能可以扩大其在医疗保健、灾难响应和环境监测等应用中的用途。在这里，我们通过比较意见动态的两种典型机制——直接转换和交叉抑制——研究这些群体如何快速、可靠地就 n 个离散选项中的最佳达成共识。这是在从神经群体到昆虫群体的跨尺度生物系统中观察到的简单而有效的集体信息处理规则。我们通过纳入影响舆论动态的非社会偏见来概括现有的平均场模型。虽然使用直接切换的群体在没有反社会动态的情况下可靠地选择最佳选项，但当引入这种偏差时，它们的性能就会恶化，通常会导致决策僵局。相比之下，仿生交叉抑制可以在各种有偏见的条件下做出更快、更有凝聚力、稳健和可扩展的决策。我们的研究结果为最小群体的协调提供了理论和实践见解，对跨生物学和工程学的广泛的分散决策系统具有影响。
b85983a1b40315e7,一种超弹性钛合金，表现出几乎与温度无关的高强度和弹性模量,具有温度不敏感特性的轻质超弹性合金对于深空探测装置至关重要，但同时平衡强度、可恢复应变和温度敏感性的挑战阻碍了它们的发展。在这里，我们通过 Zr/O 共掺杂来诱导局部化学有序 (LCO)，克服了 Ti50.5Zr40Nb6Sn2O1.5 合金中的这些限制。该策略前所未有地结合了大恢复应变 (εr > 4.5%)、高超弹性应力 (σc > 700 MPa)、几乎与温度无关的强度 (dσc/dT ≈ 0.59 MPa·K⁻1) 以及在 123 K 至 298 K 的宽温度范围内稳定的弹性模量。这些特性源于 LCO 对可变形基体施加的弹性约束，从而增强了抵抗位错滑移并抑制马氏体转变，而 LCO 由于非简谐原子振动引起的模量硬化补偿了基体软化。这项工作为通过LCO工程开发具有宽温度稳定性的高性能超弹性合金提供了可行且有效的途径。
a0efe07602f90cab,通过并行光子集成打破人工智能集群的瓶颈,人工智能工作负载要求数据中心基础设施不断提高能源、可扩展性和透明度。现代分布式人工智能模型使用处理器集群来执行基于 20 世纪 40 年代成对设计的集体矩阵运算，这种设计仍然是张量核心的基础，并且复杂性随着处理器数量的增加而扩展。为了消除分布式人工智能集群中的这一瓶颈，我们在这里提出了并行光子集成（PPI），这是一种专为超大规模人工智能构建的集体计算架构。 PPI 用完全并行的光子联播计算取代了顺序电子操作，从而实现了多节点矩阵操作，同时还提供实时模型透明度，而无需增加集群负载。更换网络交换机使 PPI 能够集成到现有的 AI 框架中并执行基于光的多矩阵计算，如我们的早期概念验证所示。对运行 Transformer 工作负载的大型 GPU 集群进行的 AllReduce 预测建模表明，与交换结构互连相比，PPI 可以将每次操作的能耗降低 50% 以上，同时在前沿规模上将 AllReduce 延迟降低 100 倍以上。这些结果表明，PPI 可以为下一代人工智能提供可扩展、节能且透明的基础。
b2d0dfd511790913,解开沿海海洋塑料球古菌组,塑料污染创造了一个不断扩大的人为微生物生态位，即塑料圈，引发了有关微生物生态学和相关影响的问题。古细菌是具有基本生态和进化意义的第三个生命领域，但人们对该栖息地的了解仍然知之甚少。在这里，我们利用来自沿海海洋生态系统（日益受到塑料污染威胁的关键古菌栖息地）的配对塑料碎片和大量水样本，通过古菌扩增子测序和宏基因组学来表征塑料球古菌组。我们发现古菌组在塑料圈中显着重塑，表现出更高的分类多样性、更大的群落异质性以及广古菌门和泉古菌门的选择性富集。参与甲烷、氮和硫循环的古菌基因在塑料圈中富集。塑料圈和大量水之间的分类和功能差异随着人为化学胁迫的增加而增加。这些发现表明，塑料污染可能会改变海洋古菌多样性、生物地理学和生物地球化学潜力，从而将塑料圈影响的理解扩展到古菌领域。
2f9eb99ad06fbb26,核酸酶的动态性和进化性,蛋白质活力和进化性是将酶灵活性与适应潜力联系起来的关键参数，但这些概念如何应用于核酸酶仍然很大程度上尚未探索。在这里，我们提出，苏糖核酸（TNA）是一种构象比 DNA 更受限制的遗传聚合物，在进化上可能受到其预先组织的主链的限制。将著名的 10-23 DNA 酶 (DNAzyme) 与两种体外选择的 TNA 酶（苏酶）的 RNA 切割谱进行比较，揭示了它们在温度依赖性方面的显着差异。虽然 DNAzyme 催化反应在 37 °C 时最佳，在 50 °C 时活性较弱，但苏酶表现出相反的趋势，表明 TNA 催化必须克服比 DNA 催化更高的自由能势垒。与这一观点一致，对于具有更灵活活性位点的苏酶来说，反应对温度的依赖性较小。总之，这些发现强调了主链结构作为进化性关键参数的重要性，对 RNA 世界模型和生物医学应用具有影响。
bd4b3006c7eb9282,C1QBP 对 IL-1β 的表观遗传抑制限制了 Dectin-1 介导的宿主对小鼠侵袭性念珠菌病的防御,侵袭性念珠菌病主要由白色念珠菌引起，以高死亡率威胁免疫功能低下的个体。树突状细胞衍生的 IL-1β，通过 Dectin-1 介导的 β-葡聚糖识别而协调，是抗真菌防御的核心。虽然控制 Il1b 转录的 Dectin-1/Syk/CARD9 轴已被定义，但表观遗传调控机制仍然难以捉摸。在这里，我们确定补体 C1q 结合蛋白 (C1QBP) 是 Dectin-1 介导的白细胞介素 1β 产生的关键负调节因子。 C1QBP 将磷酸化蛋白激酶 C δ 隔离在细胞质中，阻止其核转运。核磷酸化-PKCδ 激活 RNF20/RNF40 泛素连接酶复合物，该复合物招募甲基转移酶 DOT1L 催化 Il1b 位点的组蛋白 H3 赖氨酸 79 三甲基化，从而促进其转录。 DC 特异性 C1QBP 耗竭可增强白细胞介素 1β 的分泌，放大保护性 T 辅助细胞 17 细胞反应，并提高小鼠体内对全身白色念珠菌感染的宿主抵抗力。总的来说，我们的研究结果将 C1QBP 确定为 PKCδ 依赖的表观遗传途径中的一个关键检查点，该途径限制抗真菌免疫，突显了其治疗侵袭性真菌疾病的潜力。
1412d0f97faf9c33,各向同性载流子传输钙钛矿单晶可实现高光响应性日盲光电探测器，用于选择性火焰监测,低维卤化物钙钛矿是日盲紫外光电探测器的有希望的候选者。然而，由于强电子局域化导致光生载流子的传输和收集受到限制，同时实现高光响应性和低暗电流仍然具有挑战性。在此，在电子结构理论计算的指导下，我们报道了一个日盲族CsCdCl3钙钛矿单晶，其具有3D结构框架，具有7.54 cm2 V−1 s−1的高载流子迁移率和6.96 μm的长载流子扩散长度。这些成就源于 3D 电子结构，可实现平衡的载流子有效质量等值面和增强的能带色散。基于CsCdCl3的日盲光电探测器具有35.4 A W−1的光响应度和1.0 × 10−12 A的暗电流。此外，该器件的窄带光谱响应仅为20 nm，光谱抑制比为1.96 × 103，可实现光谱选择性火焰检测，区分各种类型的火焰，并在海上石油火焰监测中展现出潜力。
bc16e40418f2916c,无辅因子的 Tau 丝是动态的，并经历热力学控制驱动的结构进化,摘要 Tau 丝是神经退行性 tau 病的标志，例如阿尔茨海默病 (AD)。结构研究表明，患者来源的 tau 原纤维在不同的 tau 病中采用不同的折叠方式。然而，尚不清楚是什么力量引导这一过程。为了探索这个问题，我们研究了包含四种疾病相关磷酸模拟物（称为 Tau(297–407)-4D）的 tau 片段的体外组装。在无辅因子和静止条件下，大约 7 天后，Tau(297–407)-4D 形成具有部分类似于 AD 折叠的核心结构的原纤维。引人注目的是，我们注意到这种细丝表现为水凝胶，并随着其在接下来的 35 天的老化而演变成两种新的多晶型物。因此，在无辅因子条件下形成的 tau 原纤维是动态的，表现出显着的非平衡行为。为了探究哪些类型的扰动可以稳定这些结构，我们应用机械搅拌，以与奥斯特瓦尔德成熟为固相微米尺寸颗粒一致的机制驱动细丝达到热力学平衡。同样，根据溶解度平衡和化学变性实验判断，向预先形成的 Tau(297–407)-4D 原纤维中添加聚阴离子辅助因子可显着稳定它们。聚阴离子的一个子集还重塑了原纤维结构并调整了原纤维与原纤维相互作用的程度（即“结块”）。我们得出的结论是，环境因素，例如机械应力和/或聚阴离子，在促进动态 tau 纤维的热力学稳定性方面发挥着重要作用。
3043005c14aa3435,交通运输部门能源转型的财政和社会经济影响：巴斯克地区的案例,本文根据欧洲绿色协议的目标，分析了 2050 年气候中和经济转型的财政挑战。它侧重于区域层面，并研究了巴斯克地区（欧盟财政实力最强的次国家实体之一），旨在量化交通部门脱碳对公共财政的影响。为此，它应用了DERIO，一种动态计量经济学新凯恩斯主义投入产出模型，旨在评估区域层面的情景和政策的经济影响，特别是与能源和气候变化相关的情景和政策。我们的分析表明，交通电气化增加了生产税、收入税、财富税、企业利润以及社会保障缴款的收入。然而，它减少了产品税收收入，导致公共收入总体净下降。研究结果凸显了转型期间发挥作用的复杂的跨部门传导机制，并为面对重大结构性变化时设计收入稳定的财政框架提供了可行的见解。
f9f1343b4018d910,出版商更正：通过 RNA 触发的染色质粉碎来靶向癌症特异性突变,
cc454f27acd43091,卤化物固态电解质的进展：结构调控、界面工程和机器学习驱动范式,摘要 卤化物固态电解质具有良好的离子电导率、良好的机械变形能力和宽的电化学稳定性窗口，适用于全固态电池。在这里，我们回顾了锂基和钠基卤化物电解质的最新进展。本文从材料分类和合成方法入手，深入研究了晶体骨架结构、配位环境以及占据和空位的协同调节对离子传导机制的影响，特别强调了非晶卤化物固态电解质的优势。系统地总结了卤化物电池中空气不稳定和电解质/界面失效的根本原因，然后讨论了稳定性增强策略，包括元素掺杂、界面工程和结构优化。值得注意的是，这篇综述引入了机器学习的视角，探索其在材料筛选、离子传输机制阐明和界面反应预测方面的应用。该综述为全固态电池的合理设计提供了理论基础和技术指导。
19ddecd9498c3515,为固态储氢材料构建物理感知人工智能生态系统,摘要：由于储氢材料（HSM）的热力学、动力学和微观结构演化的多尺度和耦合性质，储氢仍然是可扩展氢能系统的中心瓶颈。尽管人工智能（AI）加速了材料的发现，但当前的方法仍然受到数据分散、物理一致性有限以及与实验验证的整合薄弱的限制。在这里，我们提出了一个统一的框架，在闭环发现范式中集成了连贯的数据基础设施、基于物理的建模和人工智能驱动的逆向设计。通过利用热力学、动力学、不确定性、来源和实验反馈来约束优化，这种方法可以实现自适应、物理一致的优化，从而建立一条通往自主的、支持数字孪生的 HSM 发现的途径。
98f4e2d82e028ed2,通过自由基-掺杂剂合作在 Spiro-OMeTAD 中构建渗透离子网络以增强空穴传输和稳定性,摘要 掺杂spiro-OMeTAD有助于钙钛矿太阳能电池功率转换效率（PCE）的提高。然而，自由基和掺杂剂的实际作用及其对空穴传输的影响尚未明确。在此，我们探讨了自由基和掺杂剂在掺杂螺-OMeTAD中的作用，并研究了它们对空穴传输的影响。特别是，我们确定了由自由基-掺杂剂协同相互作用驱动的渗滤离子网络（PIN）的形成，这是掺杂螺-OMeTAD中以前未被认识到的高效空穴传输的起源。此外，我们通过改变阳离子体积来优化掺杂剂设计，以在没有共溶剂的情况下最大化空穴传输。最后，我们引入掺杂剂的原位聚合来固定渗透网络，以提高形态稳定性。结果，我们实现了 25.59% 的 PCE 和更高的稳定性，在 85 °C 下 1600 小时后保持超过 90% 的初始效率，在 60 ± 10% 相对湿度下 800 小时后保持超过 95% 的初始效率。
ffe4ca4cef290263,对城市净零目标残余排放的实证分析,"摘要
                  
                    越来越多的城市承诺实现净零排放目标，但其残余排放战略的稳健性仍不确定。我们研究了 103 个欧洲城市到 2030 年实现净零排放的方法。总残余排放量为 61.4 MtCO
                    2
                    e 主要来自建筑物和交通，中位数为 0.8 tCO
                    2
                    人均e，表明脱碳过程迅速。所有市政战略都依赖于临时的、基于陆地的二氧化碳
                    2
                    去除，然后是碳信用额 (40%) 和永久二氧化碳
                    2
                    去除（32%）。我们制定了剩余排放策略稳健性指数来评估补偿策略的稳健性，表明目前的成熟度处于中低水平，地域差异显着。尽管城市投资于方案测绘和治理，但很少关注土地可用性、城市结构成为分布式碳汇的潜力、防止碳逆转的规定、监测、时间安排和量化（估计仅涵盖残余排放总量的 18%）。我们还提炼建议和最佳实践来解决残留排放问题。"
28d963369855f6f5,扭曲菱面体石墨烯中的层工程量子反常霍尔效应,"在量子反常霍尔 (QAH) 绝缘体中实现可编程拓扑态需要调整其拓扑不变量，即陈数 C。在这里，我们报告了一种基于扭曲菱面体石墨烯的 QAH 平台，其中 C 成为可编程且电可调的自由度。在扭曲的单层-多层(1 + N)菱面体石墨烯中，我们发现C = N的QAH状态，其中层数N = 3,4,5直接设置陈数。我们进一步演示了原位电气控制。在扭曲的单层-三层器件中，C的符号通过静电掺杂或位移场切换。此外，在扭曲的伯纳尔双层-菱面体四层石墨烯中，我们在 C = 3 和 C = 4 的两个不同 QAH 状态之间驱动位移场诱导的拓扑相变。我们的工作建立了一个层工程和电可调平台，可以实现相关拓扑状态的按需工程。"
14bd62b8ca5e6a82,路易斯酸实现有机半导体的降解辅助掺杂,用分子掺杂剂对有机半导体进行化学掺杂对于高性能有机电子器件至关重要。通常使用化学稳定的掺杂剂，使电子转移直至达到热力学平衡，然后终止掺杂过程。在这里，我们证明，使用在电子转移后通过自由基阴离子发生化学降解的 p 掺杂剂可以将半导体主体中的空穴密度增加多达两个数量级。在这种降解辅助掺杂机制中，掺杂剂的电子亲和力只能实现有限量的电荷转移。随后的掺杂剂降解有效地将其产物从共同定义的热力学平衡中去除，从而使掺杂反应持续存在。我们证明了原型路易斯酸三（五氟苯基）硼烷（B（C6F5）3）是降解辅助掺杂的例证，并为这种掺杂策略提供了理论框架，为优化有机半导体中的载流子密度提供了新途径。
263ceb45d3ae2685,作者更正：细胞内在免疫通过cGAMP的细胞间转移传播到旁观者细胞,
7e79b612da69c0bc,简报：Anthropic 推出新的人工智能水印——它会有所作为吗？,《自然》工作人员讨论了标记人工智能内容对研究诚信可能意味着什么，此外，来自不同文化背景的人如何在身体上有相同的“痒痒热点”。
3fe6330379bbb0c7,音乐家爱因斯坦、人工智能先知等等：书籍简介,安德鲁·罗宾逊回顾了五个最佳科学精选。
b36df7e336a03487,超分子配位使多阳离子宽带隙钙钛矿均质化，用于高压全钙钛矿串联太阳能电池,这项研究提出了一种采用冠醚和铯盐用于宽带隙钙钛矿太阳能电池的超分子策略。这种方法可实现高效稳定的双结全钙钛矿串联太阳能电池，实现 30.35% 的效率以及出色的光稳定性（T95 为 518 小时）。
781978215b2ea617,由纳米级虹彩磷实现的生物可吸收和光学可读摩擦电植入物,植入式生物电子器件一旦植入后通常无法接近，因此结构损伤、退化和功能丧失通常不会被发现，直到出现并发症。对电池的依赖会带来有限的使用寿命、泄漏危险以及可能需要手术切除的不可吸收组件，从而进一步加剧了这些风险。在这里，我们报告了一种无电池、可生物吸收的摩擦电植入物，它可以在产生电力输出的同时实现外部可读、按需可视化的设备状态。数据驱动的材料到设备的工作流程将机器学习辅助的光物理筛选与基于分子偶极矩的选择相结合，以识别针对光学报告和摩擦电荷生成进行优化的纳米级铱 (III) 复合物。由此产生的设备将经皮磷光读数与超声波驱动的能量收集相结合，在手持照明下产生肉眼可见的轮廓，并在 0.5Wcm-2 的超声波功率下产生高达 3.6Vpp 的超声波功率。小鼠体内研究表明，光学读数可跟踪植入物位置、形态和损伤，将结构缺陷与电输出损失相关联，并在 38 周内监测完整性和生物吸收。这项工作建立了一个瞬态体内动力平台，其形态报告结构完整性和能量收集功能，为可观察的生物电子植入物提供了一条途径并支持及时干预。
33c47ef3396a687a,大量研究发现无证移民不会提高犯罪率,对美国 100 多个城市的社区进行的分析发现，没有证据表明无证移民数量的增加与暴力犯罪有关。
95c30664ce42c496,二维半导体同质双层中的点状光伏结,原子薄的半导体结为探测超越连续极限的光电过程提供了一个平台，其中减少的屏蔽和强的激子结合使得局部场对于电荷分离特别重要。然而，当结厚度与原子长度尺度相当并且小于传统的耗尽或扩散长度时，单个掺杂剂如何对光伏响应做出贡献仍不清楚。在这里，我们通过探测包含电离受体的范德华半导体同双层的微观光响应来证明这一概念。在掺钒 WSe2 (V:WSe2) 双层上使用光电导原子力显微镜，我们直接可视化以单一掺杂剂为中心的纳米级光电流热点，这些热点对于顶层和底层的掺杂剂具有相反的电流极性。垂直WSe2/V:WSe2同质双层器件表明，与体同质结器件相比，宏观光电流与掺杂剂浓度成线性关系，并且表现出与照明功率和掺杂剂密度无关的补偿电压。光电流光谱和准经典模型表明，带电掺杂剂将紧密束缚的层内激子局部转化为电荷分离的层间态，从而在约 1 nm 的区域内实现有效的激子解离。这些结果将掺杂剂定义的点状结确立为原子薄同质双层中的基本光伏单元。
66a3fd4bc163214c,氢键：水系铵离子电池中的双刃剑,氢键在铵离子电池中发挥着双刃作用，促进离子传输和灵活存储，同时引起不稳定性。这些相互作用的合理调节对于实现高绩效至关重要。
