stable_id,title_zh,abstract_zh
221eef614dac0c46,具有高强度、可塑性和反常导电性的准晶石墨,共晶化提供了一种实现超越传统性能权衡的协同性能的途径，但由于强键合各向异性，将其应用于层状材料具有挑战性。在这里，我们报告了通过高压驱动 C60 晶体的“局部石墨化”来合成准晶石墨，这是一种在层状材料中实现的准晶态。结构表征和反向蒙特卡罗模拟揭示了层间角约为 70° 的类石墨簇的三维网络。该架构提供了多种特性的组合，包括 33.7 GPa 的各向同性硬度、通过键转换和簇重组实现的 12% 塑性应变，以及在 4 至 450 K 范围内变化小于 12% 的弱温度依赖性半金属电导率。这种准晶系统弥补了结晶石墨和非晶碳之间的差距，展示了通过工程中程有序设计具有定制多功能特性的材料的可行途径。
7f27c97279816b04,数据驱动构建亚胺还原酶库，能够在等摩尔底物浓度下进行广泛的还原胺化,由亚胺还原酶和还原胺酶催化的还原胺化已成为手性胺不对称合成的有效方法，但这些酶的普遍性和实际局限性仍知之甚少。在这里，我们结合大规模、迭代活性筛选、序列分析和机器学习引导的探索，系统地分析 175 种酶和结构多样的底物组的还原胺化性能。我们表明，等摩尔底物浓度下的不对称还原胺化在该酶家族中广泛存在，并组装了具有广泛范围、高比活性和优异立体选择性的催化剂。序列水平分析可识别与广泛还原性氨基酶相关的特征，并查明控制立体选择性的关键残基，而根据筛选数据训练的机器学习模型能够成功预测先前未经测试的底物组合的酶活性。将选定的反应调整至制备批量大小，提供克数量的光学纯胺产物。
a0f8646076bd5ad0,使用氢键协调光电开关热反向转换来重塑能源景观,分子光电开关的热力学控制仍然是一个基本挑战，其核心是高能亚稳态的稳定。受麦克斯韦类恶魔系统中发现的选择性动力学调节概念的启发，我们探索氢键作为分子级选择器，用于调节四环烷（QC）到降冰片二烯（NBD）的热逆转换。通过战略性地结合氢键供体和受体，我们表明这些相互作用建立了一座限制旋转自由度的水“桥”。该桥显着提高了动力学势垒，并沿着替代反应坐标重新定向异构化。通过这种方式，氢键系统选择性地调节热反向转换动力学，并能够定向控制异构化动力学，实现热半衰期延长 5000 倍。这项工作说明了氢键如何促进分子光开关中反向转换动力学和分子热稳定性的精确控制。
e820c2510bf80081,通过自动第一原理计算和机器学习探索过渡金属簇热力学的化学空间,"原子团簇是材料的胚胎，但其巨大且成分复杂的化学空间长期以来阻碍了对热力学稳定性的系统探索。在这里，我们展示了统一的第一原理和机器学习框架可以实现过渡金属簇热力学的大规模绘制。通过将渐进式采样策略与基于组合的深度学习模型相结合，我们缓解了与呈指数级扩展的化学空间相关的内在采样瓶颈。基于通过自动第一原理计算获得的约 93,000 个全局最小结构，我们的模型（簇-变压器-编码器网络）能够可靠地预测 913 万种金属簇成分的原子化能量（每个原子精度约 40 meV），涵盖 30 种 d 区金属和 4 种化学相关的配体元素（C、N、O 和 S）。由此产生的热力学趋势显示团簇原子化能和体内聚能之间的强相关性，并确定了异核稳定性和贵金属掺杂氧化物团簇的稳定性。这项工作建立了一种可扩展的、成分驱动的策略，用于对化学复杂的小团簇空间进行有效的首次探索，提供对金属系统集体稳定性趋势的见解。"
be3ee66494c548a7,加压 UTe2 中的多个超导相和有序参数演化,最近发现的重费米子自旋三重态超导体候选UTe2为非常规配对和拓扑现象提供了丰富的平台。然而，人们对其超导有序参数及其随控制参数的演化知之甚少，这很大程度上是由于缺乏适当的对称敏感检测方法。在这里，我们报告了 (0 0 1) 表面上加压 UTe2 的全面点接触光谱测量。安德烈夫束缚态的观察强烈表明超导有序参数中存在 pz 分量。基于扩展的 Blonder-Tinkham-Klapwijk 模型的定量分析揭示了环境和加压 UTe2 具有有限奇数 kz 分量（例如 B2u 或 B3u）的超导有序参数。值得注意的是，多个超导相可以通过单个参数 <Δz>/<Δx(y)> 来区分，即 pz 波和 px(y) 波配对之间的相对权重。这些发现对配对对称性施加了严格的限制，并为区分 UTe2 中压力诱导的多个超导相提供了必要的光谱特征。
bb476b485814afa6,用于概率计算的不稳定驱动电流体动力学神经元,流体忆阻器为半导体硬件提供了一种液态替代方案，用于节能神经形态计算。然而，尽管突触可塑性取得了进展，流体平台仍然缺乏阈值激活的泄漏积分激发（LIF）尖峰原语——神经元计算的核心构建模块。在这里，我们介绍了一种基于浮动液桥的电流体动力学神经元，其中电阻切换是由可逆界面不稳定性驱动的，而不是现有器件中的离子迁移或缺陷演化。这种不稳定性驱动的机制实现了 LIF 与明确定义的激活阈值的集成，产生有节奏的尖峰，并表现出兴奋-不应循环。阈值积分尖峰编码通过将噪声模拟信号转换为稀疏尖峰事件，从低信噪比输入中检索图像内容，其内在波动进一步实现了概率计算的随机触发。连同其增强的性能，这些结果将界面流体动力学确立为基于流体的尖峰神经形态硬件的设备物理途径。
55b61fcb0f3a9936,软微凝胶网络稳定并延长无喷嘴水射流,高速液体射流的稳定性对于从精密打印到无针药物输送等应用至关重要，但它从根本上受到毛细管驱动分解的限制。我们发现，调整聚（N-异丙基丙烯酰胺）（PNIPAM）微凝胶的纳米级柔软度提供了一种稳健的生物相容性策略来克服这一限制。柔软、低交联剂密度的微凝胶在空气-水界面形成弹性界面网络，抑制表面张力恢复，延迟瑞利-普拉托不稳定性，并将表面声波 (SAW) 驱动的射流长度延长高达 44%。相反，较硬的微凝胶在应变下会失去网络内聚力，导致射流快速破裂。为了获得分子水平的见解，我们进行了耗散粒子动力学模拟，结果表明软微凝胶中的聚合物桥在伸长过程中保持缠结，从而保持有效表面张力的降低。最后，通过简单的缩放分析，平衡赋予液滴的 SAW 驱动动能与形成射流所需的表面能，定量预测观察到的长度增加。
1d05c287c6a6b6f2,基于 CRISPR 的“溃坝排水”传感架构，可实现快速、经济且超灵敏的病原体检测,核酸检测对于传染病诊断很重要，但将高灵敏度与易于检测相结合仍然具有挑战性。在这里，我们展示了一种基于芯片的视觉检测策略，用于检测一个或两个病毒 RNA 靶标，该策略仅涉及样本加载，无需进一步的仪器或手动驱动。靶标激活的 CRISPR-Cas13a 改变分子屏障的润湿性，导致液体跨越预设阈值并产生溃坝排水信号。该芯片可在 2 分钟内检测到上午 10 点的单个目标，并在 5 分钟内检测到上午 100 点的两个目标，每次测试的成本分别为 0.20 美元和 0.30 美元。我们进一步建立了一个实用的临床样本工作流程，将室温裂解与 RNase 抑制相结合，并在 40 个鼻拭子样本中验证了该平台，测试了 SARS-CoV-2、甲型流感病毒和乙型流感病毒，结果与 RT-PCR 一致。这种基于阈值的流体策略提供了一条在集中实验室之外进行快速、低成本和无仪器分子测试的途径。
d36b06c5b3bf2409,基于电中性自组装肽的无毒 mRNA 载体,非病毒基因传递载体中常用的阳离子分子和低分子量两亲物常常会引起不利的非特异性效应，特别是细胞毒性和类似去污剂的不利膜活性。为了解决这些限制，我们在此报告了一种基于电中性自组装肽（ENSP）的无毒 mRNA 缩合剂的开发。在协同氢键和疏水相互作用的驱动下，ENSP 与 mRNA 共同组装成离散的纳米管状复合物。与传统的递送载体不同，基于 ENSP 的 mRNA 载体对哺乳动物细胞几乎无毒，并且在体外和体内对红细胞表现出可忽略不计的去污剂样膜活性。与目前的标准方法相比，电中性、基于肽的 mRNA 缩合剂的毒性较低，代表了一种潜在的更安全的递送选择。
0780aefed8d4dea3,组合神经符号表示可实现有效的主动探索,长期学习和探索的自主系统面临着一个问题。标准方法在观察数量 n 方面扩展性较差，无法在有限的硬件上持续运行。我们证明，受神经计算启发的组合高维向量表示可以解决这些限制。我们使用这些表示来构建贝叶斯优化（BO）算法，该算法在复杂的空间中运行，并且与各种任务上最先进的 BO 算法相比，减少了时间和内存需求。标准方法会产生 O(n3) 时间和 O(n2) 内存复杂度，而我们的方法在嵌入维度上保持 O(d2)，并且在算法的生命周期内保持不变。我们的算法将计算时间减少了 60-200 倍，且精度没有损失。在神经形态硬件上的实现可将每个样本的能耗降低 30–188 × 。这些效率源于将样本选择转化为紧凑域上的连续优化，可通过梯度方法或神经动力学实现，从而实现长期、资源有限的自主探索。
830e3bb85fbea280,在光系统 II 的 S3 态形成过程中，额外的水被引入锰簇中,在光合水氧化过程中，光系统 II 中的 Mn4Ca 簇经历五个中间 Si (i = 0–4) 状态。 X 射线晶体学研究报告了在 S3 态形成过程中插入了一种新的 O 配体，但最近的研究根据冷冻电镜和早期的室温晶体学数据质疑这种额外配体的存在。关于 O-O 键相互作用是否已经发生在 S3 态或随后的 S3 到 S0 转变中也存在争议。在这里，我们报告了 S1、S2 和 S3 态的传统高分辨率数据，分辨率约为 1.9 Å，以及两种能量（9.5 keV 和 7 keV）的异常衍射数据，用于模拟 Mn 位置，然后使用高分辨率图确定氧位置。我们表明，S3 状态下的新氧原子 OX（或 O6）可以观察到是一个不受任何限制的明显峰，证实了它与 Mn1 和 Ca 的连接。 OX-O5 距离约为 2.1 Å，表明在 S3 状态下它们之间没有强相互作用，表明如果这是 O-O 键形成位点，那么它是在簇的最终氧化引发的 S3 到 S0 转变过程中形成的。
a28e8a4ecfe16195,亚洲夏季季风轨道变化直接由二氧化碳和进动而非偏心率决定,亚洲夏季风的节奏和强度长期以来一直存在争议。地质记录表明主要进动或偏心率变化，而建模研究主要强调季风强度而不是其时间节奏。在这里，我们使用一组独特的四个系列的全复杂性气候模型平衡模拟来研究亚洲夏季风的时间变化和强度变化，跨越过去 800 kyr，分辨率为 4 kyr。这些模拟具有不同的日照、温室气体和冰盖强迫。在这里，我们表明温室气体的变化通过亚洲夏季季风环流的热强迫对 100 kyr 的变率发挥主导控制，而岁差则直接影响 20 kyr 的变率。相比之下，偏心强迫和冰盖变化的直接贡献较小。季风动力学的空间异质性揭示了对强加强迫的不同敏感性，这可能有助于协调相互冲突的代理记录。
3cf9cab631f9ec7f,亚马逊流域碳通量和水通量的去关联,"假设热带碳通量和水通量紧密耦合——当植物通过气孔将水交换为碳时，表现出很强的正相关性。然而，对亚马逊流域 40 年来基于卫星的初级生产总值 (GPP) 和蒸散量 (ET) 估计的分析表明，这种耦合存在明显的空间和时间差异。在这里，我们表明，流域的 64% 表现出弱正相关 (R<0.3"" role=""presentation"">R0.3R ) 或负 GPP-ET 相关性，特别是在基线可用水量较高的森林中 (R=−0.03±0.14)"" role=""presentation"">(R=−0.03±0.14)(R=-0.03\pm 0.14)。弱耦合是由旱季期间不同的 GPP 和 ET 行为驱动的，这意味着生理和水文驱动因素使水分胁迫有限的森林中的碳和水通量解耦。此外，自 1982 年以来，相关强度有所下降，特别是在完整​​的森林中，同时蒸气压赤字 (VPD) 上升。我们假设 VPD 上升会抑制冠层导度和 GPP，同时增加大气对 ET 的需求。持续的脱钩可能会增加相对于碳增益的水流失，从而削弱亚马逊作为持续碳汇的能力。"
78bbde291fd38ba9,用于服务作业船舶的氢和甲醇混合动力系统的多目标优化：技术经济和环境分析,海上风电服务运营船（SOV）脱碳需要选择平衡成本、排放和船上集成的燃料路径。本研究为 5 000 GT 海上风电场 SOV 开发了双层技术经济和环境优化框架，将 NSGA-II 架构规模调整与逐秒基于规则的能源管理相结合。比较的三种替代途径是双燃料甲醇发动机（DFME）、液氢质子交换膜燃料电池（PEMFC）和甲醇重整燃料电池（MRFC）。该框架在具有代表性的 14 天任务概况中最大限度地减少了资本支出、生命周期运营支出和苏醒碳强度，并使用 TOPSIS 从每个帕累托前沿选择一个平衡的决策案例。引入统一的 β * / γ * 度量来量化与每个路径相关的重量重新分配或甲板体积膨胀。相对于柴油基线，TOPSIS 设计将 DFME 的油井至尾流碳强度降低了 68.7%，将 MRFC 降低了 83.3%，将 PEMFC 降低了 93.6%，同时将生命周期成本从 29.14 MUSD 增加到 96.89-110.72 MUSD。没有一种途径在成本、排放和一体化相关指标上普遍占主导地位。 DFME 提供最低的生命周期成本和最高的技术准备度。 MRFC 在深度脱碳选项中提供了最有利的重量和体积配合。仅当绿色氢生产排放因子保持低于约2.1 kgCO 2 e/kgH 2 时，PEMFC 才能实现最大的碳减排。
d9f46e746f2297fe,垃圾填埋场：塑料垃圾的时间胶囊，但微塑料的产生源,垃圾填埋场是微塑料的重要陆地来源，充当“泄漏时间胶囊”，不断将污染物释放到周围的生态系统中。在这里，我们建立了一个预测模型来动态量化垃圾填埋场中微塑料的产生。通过校准大型垃圾填埋场 31 年的原位跟踪以及对全国 37 个垃圾填埋场的实地调查，我们系统地识别了中国微塑料生成的空间模式。华东地区是主要热点地区，占微塑料总量的 45.6%。沿海地区的垃圾填埋场尽管仅占总填埋场总数的 8.3%，但占全国微塑料库存的近三分之一。尽管积极减少源头和就地修复，到2050年将全国微塑料含量减少46.4%，但沿海地区的高风险垃圾填埋场仍然对这些措施不敏感。这些发现凸显了采取差异化区域控制措施以有效减轻垃圾填埋场微塑料污染的必要性。
58655d7848f2d7fd,LRR 截短的 NLR 天然变体赋予水稻对干旱和稻瘟病的双重抗性,气候变化对水稻等主要作物同时造成非生物和生物胁迫，从而威胁全球粮食安全。具有抗旱和抗稻瘟病双重作用的遗传资源很少，限制了气候适应作物的发展。在这里，通过全基因组关联研究，我们鉴定了 NLR8-Hap2，这是水稻抗性基因 NLR8 的天然等位基因，可增强对干旱和稻瘟病的抵抗力。 NLR8-Hap2 编码序列中的单碱基缺失会产生提前终止密码子，导致蛋白质缺乏 C 端富含亮氨酸的重复 (LRR) 结构域。 NLR8-Hap2 的双重保护作用源于与 OsbHLH148 和 OsBIHD1 的增强关联和稳定性，分别调节耐旱性和稻瘟病防御。 NLR8-Hap2 渗入优良籼稻和粳稻品种可显着提高双胁迫抗性，在正常田间条件下不会出现可检测到的产量损失。总之，这些发现凸显了 NLR8-Hap2 作为开发抗多重胁迫水稻的遗传资源。
38772357eb8464f2,酒精重塑代谢综合征相关肝细胞癌中的肝区可塑性和免疫代谢重编程,肝细胞癌 (HCC) 通常出现在代谢功能障碍相关的脂肪性肝炎 (MASH)、酒精相关的肝病 (ALD) 和代谢功能障碍相关的 ALD (MetALD) 中，但区域代谢程序如何控制肿瘤谱系和免疫反应仍不清楚。在这里，使用脂肪性肝炎相关肝癌发生的互补小鼠模型，我们表明 CTNNB1 突变型 MASH-HCC 通过静脉周重编程起源于门静脉周围和小叶中肝细胞。这种转变的特点是 β-连环蛋白激活、门静脉周围代谢功能丧失以及免疫抑制性 IDO1-犬尿氨酸-AhR 轴的诱导。相比之下，乙醇暴露会抑制静脉周围的异生素程序，破坏β-连环蛋白/AhR/CAR轴的稳定性，并通过产生祖细胞/胆汁和肝细胞来源的MetALD-HCC来增加肿瘤异质性，而这些细胞对抗程序性死亡-1（aPD1）疗法仍然敏感。药理学 AhR 抑制或肝细胞特异性 β-连环蛋白缺失可减轻 MASH-HCC 负担并恢复对 aPD1 治疗的敏感性。总之，这些发现确定 AhR 是 β-连环蛋白驱动的肿瘤免疫抑制的中心介质，也是 CTNNB1 突变型 HCC 的潜在治疗靶点，强调了酒精相关 HCC 中免疫逃逸的环境依赖性机制。
24c6f74dedaf9442,细胞因子自身抗体的遗传结构和常见疾病的相关风险,"抗细胞因子自身抗体越来越被认为是免疫功能的调节剂和疾病风险的决定因素，但其遗传基础和人群水平的影响仍不清楚。在这里，我们对来自丹麦献血者研究的 15,000 名个体的 IL-1α、IL-6、IL-10、IFN-α、IFN-β、IFN-γ 和 GM-CSF 自身抗体进行全基因组关联研究。我们鉴定了 52 个全基因组重要位点，涉及抗原呈递途径中丰富的基因。利用这些数据，我们得出了细胞因子特异性多基因风险评分，并评估了哥本哈根医院生物银行 300,000 名个体之间的关联。 IL-1α自身抗体的遗传倾向与类风湿性关节炎和某些癌症的风险降低相关，而IL-6自身抗体的遗传倾向与糖尿病风险增加相关，这反映了先前的临床观察结果。这些发现定义了抗细胞因子自身抗体的遗传结构，并表明它们在人群规模上对人类疾病风险的不同影响，为机制研究和潜在的临床分层提供了框架。"
95340a4aba243228,Ru-使α-、β-羟基酸脱水还原胺化成氨基酸,将生物质衍生的α-、β-羟基酸直接转化为氨基酸很有吸引力，但尚未报道。在这里，我们公开了一种原子分散的Ru催化剂，它解锁了以前未被认识的脱水还原胺化机制，用于从α-、β-羟基酸选择性合成氨基酸。结构表征证实了分离的、部分氧化的 Ru 中心的存在，该中心选择性地介导碱辅助的 α-H 提取和 β-OH 消除，同时能够绕过传统的 α-酮酸途径，对所得烯醇/烯醇化物中间体进行直接还原胺化。所确定的脱水还原胺化途径和相关的钌基催化剂为将各种含有相邻羟基的生物质衍生多元醇转化为有用的氨基官能化产品提供了机会。
cf0864a8c1349b51,通过电化学聚合物皮膜持续为智能微型机器人供电,"自主微型机器人需要电力、传感能力和智能。然而，在微观尺度上，传统技术难以同时提供足够的能量密度和功率，同时实现智能环境识别。本文报道了一种开放的聚合物工程系统，使微型机器人能够连续运行，不受能量密度限制，并通过电化学环境识别主动寻找能量。核心创新是基于附着在微型机器人脚上的交联聚丙烯酸钾膜的膜设计。这种工程皮肤膜从接触的金属或硅基材中提取化学能，并通过利用大气水分和氧气的电化学过程的受控反应动力学将其转化为电能。这种开放式系统的制造面积小至 ∼1 mm2，厚度小至 0.05 mm，非常适合毫米至厘米级微型机器人。皮肤膜提供的功率密度为 133 mW cm−2，比微电池高一个数量级，可为微型机器人提供超过 10,000 步的动力。此外，该系统还展示了大众交通的智能控制；膜内的内部离子迁移能够识别基材材料和粗糙度，从而促进活性能量的追求。"
4daef0594ebc018e,具有高分辨率法布里-珀罗滤色器阵列的百万像素快照高光谱成像,在快照高光谱成像领域，一个长期的追求目标是开发具有高空间分辨率和大传感器尺寸的先进光谱信息编码元件。在各种策略中，法布里-珀罗（F-P）腔彩色滤光片具有高透过率和窄滤色功能，是一个有前途的平台。然而，利用多层沉积方法制作F-P彩色滤光片极具挑战性。在这里，我们证明了可以通过单步灰度电子束光刻来制造兼容商用传感器的 F-P 腔滤色器阵列。在概念验证实验中，空间分辨率为5.2 µm × 5.2 µm、像素数为126万的银-电介质-银F-P彩色滤光片阵列成功用于演示高光谱成像功能。由于电子束直径为数十纳米级别，F-P腔的像素尺寸可小至3.45 µm × 3.45 µm，甚至更小。该方法在高分辨率快照高光谱成像以及光学检测、遥感、生物医学成像等相关应用中具有巨大潜力。
9e67f3701b41f90b,通过物理约束机器学习进行温控材料的多目标和跨尺度逆向设计,温控材料，特别是复合相变材料（CPCM），在下一代电力电子的热管理方面显示出巨大的潜力。然而，多个性能指标的协同优化仍然很大程度上依赖于爱迪生式的试错实验。在此，我们提出了一种人工智能框架，该框架结合了基于 CPCM 有向无环图 (DAG) 架构构建的物理约束逆向设计系统 (PHICS)，集成了接口、相位和载体工程。通过通过 DAG 编码结构层次结构和物理因果关系，PHICS 框架将前向预测建模与多样性增强的 NSGA-II 优化器结合起来，以有效地映射帕累托最优设计边界。在这些预测的指导下，我们成功地制造了由定向石墨纤维骨架和具有非晶氧化铝（am-Al2O3）界面过渡层的正二十烷基体组成的高性能CPCM。受益于 am-Al2O3 中间层作为界面声子桥和电子势垒的双功能作用，所得的 CPCM 实现了热传导、热存储和电绝缘的卓越平衡。这些结果证明了 PHICS 引导的多功能复合材料设计的准确性，建立了一个闭环平台，将物理约束机器学习与实验验证相结合，以解决关键的热电权衡。
e0de2dcdba9b4c79,气候驱动的风和热带气旋造成的沿海波浪危害不断上升,沿海波浪风暴是一种强烈、持久的危害，威胁着全世界人口稠密的海岸线。在全球变暖的情况下，大规模的风型正在改变和改变海洋表面波浪。然而，沿海波浪风暴的长期演变及其变化的驱动因素在全球范围内仍然缺乏量化。在这里，我们使用 1990-2023 年修正的热带气旋风的全球波浪模拟显示，全球沿海波浪风暴频率增加，其中大西洋沿岸的上升幅度最大（约 5%/十年）。这种流域范围内的增强主要是由近岸风增强驱动的，而热带气旋则起到了额外的放大器的作用。结合频率、持续时间和强度的变化，我们将黄海-东海和西北大西洋沿岸确定为快速加剧的波浪危害的新兴热点。我们的研究结果为将沿海波浪风暴趋势归因于风暴环境的变化提供了第一个全球范围的基线，从而为预警系统提供信息并指导持续气候变化下的适应策略。
59f0d7a0d472e4b9,镍基高熵氧化物助催化剂的旋转工程：同步优化光催化析氢的中间吸附和载流子分离,"摘要
                  
                    高熵材料（HEM）作为一种新兴的多组分系统，由于其连续可调的电子结构，在绿色太阳能转换方面表现出巨大的潜力。然而，HEM 中复杂的局部化学环境导致金属活性位点的中间吸附/解吸存在显着差异，并使光生电子转移变得复杂。在此，我们提出了一种将异质过渡金属 Zn 纳入高熵氧化物（HEO）晶格中的策略，以精确调节 Ni 的自旋态
                    2+
                    。由于Ni的自旋态转变
                    2+
                    不涉及来自 t 的电子转移
                    2克
                    到 e
                    克
                    轨道，但只涉及 e 内的电子重新分布
                    克
                    多方面，其电子结构对晶格畸变引起的晶体场强度变化特别敏感，从而能够选择性调节 Ni
                    2+
                    从低自旋到高自旋。场相关磁化强度测量和 X 射线吸收光谱证实，Zn 的掺入有效地调节了 Ni 的自旋态
                    2+
                    。密度泛函理论计算和飞秒瞬态吸收光谱表明高自旋镍
                    2+
                    表现出升档"
bbbe67cfac8c4a7b,用于高分辨率和远程 X 射线成像的抗结晶混合闪烁体玻璃,"摘要
                  
                    有机-无机杂化材料玻璃越来越被认为是更广泛的玻璃科学领域中的一个独特类别，因为它们将玻璃形成的概念从刚性原子或聚合物网络扩展到集成有机和无机建筑单元的化学可编程混合固体。这类新兴材料为调整光学、电子和结构性能提供了不寻常的机会，但其发展从根本上受到较差的抗结晶和失透性的限制。在这里，我们报告了一种 A 位阳离子工程策略，用于开发抗结晶的零维卤化锑混合闪烁体玻璃。用构象更灵活的甲氧基甲基类似物取代烯丙基取代的三苯基鏻阳离子会阻碍有序堆积，削弱定向分子间锁定，并增加熔体粘度，从而将结晶和玻璃化之间的竞争转向持久的玻璃态。由此产生的透明 (MTPP)
                    2
                    氯化锑
                    5
                    玻璃表现出显着增强的抗热致失透性，以及高效稳定的发光性和良好的耐辐照性。它能够实现厘米级闪烁巨石的 X 射线成像，空间分辨率为 19.0 lp mm
                    −1
                    MTF 为 0.2，并且可以进一步加工成活性纤维以进行概念验证"
a9ff0e7adb5d22b5,将光谱调制表面材料与自清洁相结合：从基础知识到新兴光伏设备的设计原则,"摘要
                  全球能源转型正在加速光伏发电（PV）作为主要电力来源的部署。对光学和热过程的界面调节不足仍然限制着功率转换效率（PCE）和长期可靠性。反射损耗、无效的光谱利用和散热不足限制了发电，而表面污染则损害了长期的户外可靠性。尽管先进的表面材料提供了减轻这些损失的机会，但将光谱调制与自清洁相结合仍然具有挑战性。本综述从集成光谱调制和润湿性控制设计的角度介绍了光伏表面材料的最新进展。我们首先总结了控制光谱调制和污染物去除的基本机制，强调物理结构设计和化学成分调节之间的协同相互作用。然后，我们讨论在不同波长范围内调制光学行为的可行策略，以及通过润湿性控制进行自清洁的方法。进一步研究了部分整合策略的最新进展，强调了对 PCE 增强和环境适应性的潜在影响。最后，我们讨论了在表面材料中实现光谱调制和自清洁的有效集成所面临的挑战。通过将全光谱调制与耐用的自清洁结合作为未来的设计目标，本次审查概述了一个集成的框架"
602488dff0a849f5,O3 型 Na(NiFeMn)1/3O2 阴极中阴离子掺杂的机理见解,"摘要
                  
                    缺乏机械指导阻碍了钠离子电池（SIB）层状氧化物阴极中合理的阴离子掺杂。使用O3型Na(NiFeMn)
                    1/3
                    氧
                    2
                    作为模型并结合密度泛函理论（DFT）计算的实验，我们揭示了掺杂效应由两种内在的掺杂剂特性控制：价电子构型和离子半径。对于半径匹配的掺杂剂，给电子的 F 会还原 Fe
                    3
                    +
                    ，增强高电压和空气稳定性，而吸电子 N 会氧化 Ni
                    2
                    +
                    ，加速降解。过大的（Cl、Br）或不匹配的（B）掺杂剂会导致结构崩溃。这种双参数框架可以实现稳定、高性能阴极的预测设计。"
dc0d80fb94a3dd31,酸中和纳米反应器可以抵消骨关节炎中衰老驱动的软骨退化,"摘要
                  骨关节炎（OA）是一种多因素退行性关节疾病，其特征是与慢性炎症、氧化应激、组织酸中毒和异常机械负荷相关的不可逆软骨退化。在 OA 进展过程中，炎症相关的代谢重编程和缺氧增强的糖酵解会促进乳酸积累和局部酸中毒。 OA 相关酸中毒可能通过参与酸敏感通路并导致软骨细胞衰老、凋亡和 SASP 相关炎症放大，从而加剧软骨退化，从而成为该病理微环境中的加剧因素。因此，积极中和病理酸度同时调节炎症和氧化应激级联的治疗策略可能为 OA 干预提供更稳健的疾病缓解方法。在此，我们设计了一种名为 OLDH-DP@POM 的纳米反应器，通过整合具有活性酸中和能力的弱碱性层状双氢氧化物（LDH）纳米片和锚定具有抗氧化活性的多金属氧酸盐（POM），从而能够协调调节病理性酸中毒和氧化应激。同时，接枝了增强润滑的两性离子聚（2-甲基丙烯酰氧基乙基磷酰胆碱）（PMPC）聚合物刷，赋予纳米反应器优异的关节润滑和软骨保护能力。体外和体内结果均表明 OLDH-DP@POM 有效中和骨关节炎病变处的局部酸中毒，显着"
aa0428cda019b60d,通过液-液相分离和自催化网络强化模拟沙堡蠕虫水泥水下粘合剂,"摘要
                  由于界面水的干扰和传统粘合剂内聚力的不足，实现牢固的水下粘合仍然具有挑战性。受沙堡蠕虫通过液-液相分离（LLPS）形成的水泥的启发，我们开发了一种新型单宁酸/聚乙二醇/锂皂石（TA/PEG/Lap，TPL）复合粘合剂，可有效增强界面水排斥和水下附着力。 TA 和 PEG 通过 LLPS 自组装成动态粘合剂凝聚层基质，随后引入合成锂皂石纳米粘土作为增强填料和催化剂以引发多酚氧化，从而将 TPL 从动态软凝胶转变为机械坚固的固体。具体来说，最初的自修复TPL可以通过排斥界面水并形成粘附来适应不规则的表面形貌，随后进行自固化以加强与不规则基材表面的机械互锁，最终实现牢固的水下粘附。利用瞬态网络可逆性和自驱动交联稳定性，TPL配方可以加工成可注射、可喷涂、可涂覆或支架形式，具有强大的粘附性、容错性、生态相容性、长期稳定性、阻燃性和抗菌活性。总体而言，这项工作在坚固的水下粘合剂的仿生设计方面建立了范式转变，并强调了 TPL 系统在多场景和多功能应用中的潜力，包括急性止血、土壤固定、基础设施"
9a5e3fc76f7f69b4,通过非对映选择性合成同时实现深蓝色电致发光和圆偏振发光的螺旋手性四齿 Pt(II) 配合物,"摘要
                  
                    圆偏振有机发光二极管（CP-OLED）因其在3D显示方面的良好应用而引起了极大的关注。然而，开发高性能 CP-OLED 通常面临着集成发射器的大规模可用性、器件效率、色纯度和亮度的挑战，特别是在深蓝色光谱区域。在此，我们开发了一种新策略，通过中心手性自适应诱导螺旋手性（CAIH）方法成功实现了具有高构型稳定性的螺旋手性四齿Pt（II）配合物的非对映选择性和克级合成。庞大的中心手性部分有利于抑制分子间相互作用，并提高色纯度和分子刚性。
                    右、右
                    ‐PtCam2 显示出 99% 的量子效率和高色纯度，半峰全宽 (FWHM) 为 19.8 nm。
                    右、右
                    ‐PtCam2/
                    磷
                    ‐基于 PtCam2 的深蓝色 OLED 成功显示出明显的镜像 CP 电致发光信号。
                    右、右
                    ‐PtCam2 CP‐OLED 表现出高色纯度（FWHM = 24 nm）和高达 51592 cd/m2 的高最大亮度
                    2
                    ;此外，它还实现了 33.2% 的最大外量子效率 (EQE)，并在 1000 cd/m2 下创下了 30.9% 的历史新高 EQE
                    2
                    对于所有报告"
