stable_id,title_zh,abstract_zh
eeb789f02a270af4,简讯：本生灯神话最终证明只是空话,《自然》杂志的工作人员正在讨论一种人工智能工具，该工具可以评估 90 亿个突变的影响，此外，本生灯的灭菌声誉可能只是基于传统。
93f35562946610ba,NSF 根据白宫优先事项彻底改革资助方式,基础科学的主要资助者尚未透露其新举措将如何资助，但工作人员担心简化的方法将进一步挤压核心科学的资金。
e4f4b52ec3a6e4f7,英国研究发现，人们信任被视为“站在他们一边”的科学家,新报告发现，政治和个人价值观影响人们对科学家的信心
5cb1ae907bd456ca,厄尔尼诺现象迅速传播——科学家们了解到是什么让人们关心气候,与单纯的数据相比，唤起情感更有可能促使人们参与气候努力。
1fe78eeb46963db6,成功的早期职业科学家依赖导师网络,大型网络对于代表性不足群体的研究人员特别有利。
75c447db1b867a93,骨质疏松症影响数百万人：改造细胞能否重建骨骼？,小型试验暗示了寻骨骨髓细胞的再生潜力。
444bfa3c9552e153,用于废水处理的微藻-细菌联合体,微藻-细菌联合体系统可用于处理废水，同时固定碳。本综述描述了这些系统的基础和有效性。
871be8e76769eb7e,用于假肢监测的刺绣传感器,
1dc9748a4e05b769,每日简报：骨骼牙齿显示了已知最早的习惯性吸毒的证据,具有精神活性的化合物槟榔碱的痕迹表明，两个人经常吸食具有精神活性的槟榔。另外，是什么促使人们对气候变化采取行动以及鼻疫苗的承诺。
f38f5a60c30fe37b,X 射线拉曼光谱揭示了 CO 处理的 CeO2 和掺 Gd CeO2 中非常相似的氧电子结构,摘要 CeO2 是催化和电化学应用的关键材料，因为它具有储存和释放氧气的能力，与氧空位的形成和 Ce4+ 阳离子可逆还原为 Ce3+ 有关。在本研究中，通过 X 射线衍射 (XRD) 和 X 射线拉曼散射 (XRS) 实验结合使用 FDMNES 代码的从头计算模拟，对氧 K 边进行了批量研究。在 750 °C 下使用 CO 原位还原二氧化铈导致 XRS 光谱中主峰的减少，反映了氧空位的形成，以及邻近 Ce 离子的还原，导致电子定位在 Ce3+ 阳离子的 4f 轨道中。 CO 处理的 CeO2 与 Gd3+ 掺杂的 CeO2 的比较进一步表明，镧系元素掺杂引起的电子效应与 CO 还原的电子效应相似，表明这两个系统都具有氧空位和相似的三价与四价阳离子比例。因此，阴离子亚晶格以同样的方式受到 CO 处理时 Ce3+ 形成和 Gd3+ 掺杂的影响。这些发现为二氧化铈系统中点缺陷与电子结构之间的关系提供了深刻的见解。
bd274650e9352b81,化学编辑揭示了自组装肽中超分子结构的原子水平控制,摘要 氨基酸序列中单个原子的替换能否将肽自组装成不同的超分子结构？为了解决这个问题，我们研究了一种成分相似的 bola 两亲肽，它们被设计用于自组装成丝状纳米结构。这些肽之间的化学差异仅限于序列内单个位点苯丙氨酸侧链上的最小扰动取代。以近原子分辨率对五种肽丝进行冷冻电镜结构分析，揭示了不同肽之间存在不同的超分子结构。尽管共享共同的交叉β框架，但丝结构显示出不同的螺旋对称性、原丝组织和空间拉链界面。我们假设观察到的细丝之间的结构差异是由于侧链极性和溶剂相互作用的细微变化引起的，这些变化重塑了横截面淀粉样层内结构界面处的肽堆积。这些发现表明，自组装肽的超分子结构景观对原子级取代敏感，并表明化学编辑提供了一种询问和潜在控制生物分子组装的策略。这些结果进一步凸显了基于肽的材料的预测设计的基本限制，因为局部成分的微妙化学修饰可能会在高阶结构中产生不成比例的变化。
f66a583cd9b191ad,通过磺丙酸进行同牛磺酸分解代谢的细菌途径,摘要 小氨基有机磺酸盐是海洋和宿主相关生态系统中碳、氮和硫的储存库。高牛磺酸是一种由海藻产生的 C3-氨基有机磺酸盐，存在于藻类食品中，已有相对详细的记录，但其完整的微生物分解代谢仍未得到解决。在这里，我们鉴定了江苏卡巴勒罗尼亚菌株 McCoy 中同牛磺酸分解代谢的完整细菌途径，该菌株是通过在同牛磺酸上生长从土壤中代谢富集而分离出来的。生长、蛋白质组学、代谢组学、生化、结构和异源表达分析表明，高牛磺酸被导入并氧化脱氨基为磺基丙酸，然后通过 SpuABCD 和 SpuIJ（与琥珀酸脱氢酶和延胡索酸酶相关的酶）通过 E-磺基丙烯酸酯转化为磺基乳酸。硫酸乳酸被多余的SuyAB磺基裂解酶裂解，释放出丙酮酸和亚硫酸盐，丙酮酸和亚硫酸盐被氧化并以硫酸盐形式排出体外，完成生物矿化。 HtaA 同牛磺酸结合蛋白和 SuyAB2 磺基裂解酶的晶体结构揭示了配体识别并为磺基乳酸裂解提供了结构框架。隐马尔可夫模型搜索以及塔拉海洋和人类肠道宏基因组表明，核心磺基丙酸到磺基乳酸模块广泛存在于海洋变形菌中，尤其是玫瑰杆菌谱系细菌中，并且更窄地出现在人类肠道相关的硫代谢类群中，例如Bilophila wadsworthia。该途径将藻类、膳食和外源 C3-氨基有机磺酸盐与微生物碳、氮和硫循环联系起来，并确定
40129a97e376a662,RhPd 合金改性 TiO2 直接光催化厌氧转化甲烷和水为丙酮,摘要 甲烷直接升级为高价值的 C2+ 含氧化合物受到传统氧化方案的严重限制，这不可避免地有利于过度氧化为 CO 和 CO2。在此，我们报告了一种厌氧光催化策略，通过 RhPd 合金工程 TiO2 催化剂直接将 CH4 和水升级为丙酮 (C3)，无需外部 CO 或化学氧化剂。在 90 °C 和 15 bar 的 CH4 下，该系统的丙酮生产率为 873 μmol gcat–1 h–1，液相选择性为 85%，展示了最大化的光子利用率以及高效的 H2 析出。机理跟踪表明，空穴介导的 H2O 氧化会产生活性羟基自由基 (·OH)，主要驱动甲烷均分解，从而依次产生吸附的羰基 (*CO) 当量。至关重要的是，电子耦合的 RhPd 助催化剂充当有效的萃取中心，通过连续的析氢释放通道转移光生电子，以优化电荷分离，同时利用其增强的吸附亲和力来汇集这些原位形成的 *CO 物质并迁移甲基碎片，以实现独家 C3 丙酮合成的中继羰基化。这种精心策划的和谐建立了一种温和的、厌氧的甲烷转化策略，为控制太阳能到化学转化中复杂的多碳耦合轨迹提供了原始范例。
f1d79439adb265d4,固态电池电解质润滑剂,摘要 固态电池（SSB）有望实现更高的能量密度和更高的安全性，但颗粒间空隙和不稳定的固-固界面仍然限制其性能。在这里，我们将润滑的概念转化为 SSB 的电解质润滑策略。我们设计了一种溶剂化定制的电解质润滑剂，称为 ACE（聚集簇电解质），其中空间结构的离子对簇直接形成界面。在ACE中，Li+阴离子簇内的分子轨道重构有利于硫化物电解质上薄的、电子绝缘的、富含无机物的固液电解质界面（SLEI）的生长，从而减轻其内在的不稳定性。流体 ACE 渗透颗粒间空隙，形成渗透的 Li+ 传导网络，并促进循环过程中固体电解质界面的动态重建。这些特性能够在降低的外部压力下实现稳定的锂金属循环，并提高正极活性材料的利用率。电化学-热模拟进一步表明，ACE 使细胞尺度的离子通量和热梯度均匀化。因此，电解质润滑成为一种可扩展的界面工程方法，使硫化物基SSB在更实际的条件下运行。
b30c09e473c448ab,有序金属间纳米粒子的动力学控制超快合成,摘要 金属合金的无序-有序转变提供了有序金属间纳米粒子（NP）作为高效且稳定的催化剂。然而，由于热力学驱动力较低以及与并发过程（例如相分离）的复杂动力学竞争，这种转变实际上具有挑战性。在这里，我们报告了一种通过脉冲加热处理订购多金属纳米颗粒的动力学控制相捕获策略。该策略能够在几秒内快速、通用地合成具有不同元素组成（最多八种元素）和化学计量比（<10 个脉冲，低至 1 个脉冲）的金属间纳米粒子。原位透射电子显微镜揭示了多步转变途径，其中无序纳米颗粒在每个脉冲的加热阶段预熔化，随后在冷却阶段通过短程原子扩散重结晶为亚稳态中间态或最终有序结构。这项工作为可控合成复杂金属间纳米粒子以及在纳米材料中获得多功能亚稳态结构开发了一个有前途的概念。
f1bc14c712bc7e87,高性能亚开尔文磁性制冷剂的互补配体对策略,摘要 绝热退磁制冷（ADR）提供了一种无 3He 的亚开尔文冷却方法，但其效率从根本上受到磁性制冷剂固有结构悖论的限制：最小化磁有序温度（T0）和最大化磁熵变（−ΔSm）通常会提出相互排斥的结构要求。为了应对这一挑战，我们提出了互补配体对策略并合成了三种配位聚合物：GdC4O4F (1)、GdSO4F(H2O) (2) 和 Gd2(oda)2F2(H2O)2 (3)。结构分析表明，将短氟化物桥与不同的延伸连接体（C4O42–、SO42– 和 oda2–）配对可调节框架维度和拓扑，从而调节 Gd3+ 中心的磁连通性。磁化率测量进一步表明所有三种化合物都表现出弱的净磁相互作用。超低温热容研究表明，它们的 T0 值均低于 1 K，同时提供的 −ΔSm 明显大于商用制冷剂 Gd3Ga5O12 (GGG)。具体而言，化合物 3 的 T0 为 0.3 K，接近迄今为止报道的 Gd 基材料的最低值。在使用 2 K 散热器的准绝热退磁实验中，3 个颗粒样品在与 0.25-4 K 范围相关的 Gd 和 Eu 基制冷剂中达到了 115 mK 的最低最低温度记录。这些发现表明互补配体对策略是开发下一代亚开尔文制冷剂的有效方法。
4b20fe939d6b3951,CO 介导的中继催化可选择性地将 CO2 加氢为甲醇,摘要 虽然直接从可再生资源生产石化产品在技术上很有前景，但由于活性与选择性的权衡，二氧化碳加氢制甲醇仍然是一个艰巨的挑战。目前的工业铜基催化剂经常产生大量的二氧化碳副产品，限制了二氧化碳的利用效率。在此，我们报道了一种采用改进的溶剂热法的高活性和选择性的Cu/无定形ZrO2（Cu/a-ZrO2）催化剂，该催化剂在260℃下实现了高达~1560 gmethanol kgcat–1 h–1的时空甲醇生产率，并且甲醇选择性高达~76%。基于原位同步加速器的真空紫外光电离质谱（SVUV-PIMS）、多模态原位/操作红外光谱、动力学同位素实验和计算研究的战略整合共同证明，CO2中C-O键的直接解离生成*CO，随后通过邻近的Cu+-ZrOx和Cu0双位点的中继催化氢化成甲醇，从而促进CO2的初始活化步骤和后续的反应。 *CO 至甲醇的加氢步骤分别。我们确认这些位点上的甲醇合成遵循 *CO 介导的机制，突出了自行设计的 Cu/a-ZrO2 优异性能的根源。
fcc5420d1ea61334,用于共价弹头和报告有效载荷双重激活的点击触发生物正交策略,"摘要 迈克尔受体是化学生物学和共价药物发现中不可或缺的亲电基序，但其固有的“始终开启”反应性经常导致脱靶修饰并限制治疗精度。在这里，我们报告了一种通过羟胺掩蔽和环辛炔触发的激活来外部控制迈克尔受体反应性的生物正交策略。具体来说，羟胺掩盖了亲电子位点，随后的生物正交点击反应启动了快速的 Cope 消除，在温和条件下再生了活性亲电子试剂。该平台可容纳多种迈克尔受体，包括α,β-不饱和羰基、氰基、磺酰基、膦酸酯和马来酰亚胺弹头，其激活动力学可通过电子和空间调制进行调节。此外，适当功能化的环辛炔的掺入将亲电试剂激活与成像或功能有效负载的释放结合起来，从而提供直接报告激活事件的并发信号读出。该策略在共价抑制剂上的应用证明了细胞环境中的受控激活，为复杂生物环境中共价反应性的精确调节建立了通用框架。"
39892e4572950c73,五角形共价有机骨架纳米管中曲率增强和手性调节的反常热传输,摘要 共价有机骨架（COF）纳米管的出现将管状材料从刚性原子网络扩展到柔性分子骨架，但其热传输特性仍未得到探索。在这里，基于实验合成的二维五边形COF（penta-COF），我们构建了一系列一维纳米管，并系统地研究了它们在曲率和手性参数空间上的轴向导热率（κ轴）。使用由微调的通用机器学习潜力提供支持的分子动力学模拟，我们发现了一种异常曲率增强的热传输（κaxis ∼ 1/R1.31），这与传统原子纳米管中常见的曲率抑制行为相反。此外，在半径几乎恒定的情况下，κ 轴表现出对手性的明显依赖性。结构和振动分析表明，曲率充当几何限制场，抑制柔性有机连接体的无序振动并增强构象有序性，从而提高低频声子的传输效率。进一步的对称引导分析表明，手性依赖性源于与五边形母晶格的固有弹性各向异性相关的手性引起的轴向错位惩罚与滚动驱动的对称性降低和应变均匀化引起的构象有序增强之间的竞争。这些发现揭示了五元COF纳米管中非常规的几何-声子耦合机制，并建立了曲率a
69636042596e00d5,微孔碳中的水合不对称性和溶剂介导的电荷平衡：水和有机电吸附的核磁共振研究,摘要 水电解质由于其相对于传统有机体系的高可持续性和离子电导率，在超级电容器应用中引起了越来越多的兴趣。然而，人们对水独特的溶剂化特性及其对（电）吸附机制的影响仍然知之甚少，特别是水合氢 (H3O+) 和氢氧根 (OH–) 离子在电荷存储中的作用。在这项工作中，我们利用原位和 MAS NMR 光谱研究了商业活性炭中的一系列水性和有机三氟甲磺酸盐（triflate，OTf–）电解质。我们揭示了离子溶剂化能量学、水离解和孔内电荷平衡之间的基本联系。我们的结果表明，孔内离子数量的增加并不一定会导致更高的电容；相反，性能的提高与孔隙内环境的酸性更强相关。此外，我们发现电荷密集的阳离子和电荷扩散的阴离子之间的水合不对称性决定了水的解离程度，从而提供了促进酸性环境和增强电容的化学处理。最后，原位核磁共振测量阐明了这些系统的充电机制，强调了溶剂的选择如何从根本上改变电吸附过程和整体电化学性能。
138a74637dc629ec,能源界当地产能投资对国家脱碳路径的影响,本文研究了能源界当地产能投资对国家脱碳路径的影响。本研究使用由能源系统建模框架（Backbone）增强的长期能源系统模型（POLES）来优化国家输配电网。该模型得到进一步增强，以考虑能源社区的当地产能投资。结果表明，能源社区可以通过在地理上更紧密地协调生产和需求来加速可再生能源的整合并减轻配电网的限制。然而，过度广泛的能源社区整合也有缺点：它们改变了主系统必须提供的剩余负荷，但并不统一。这意味着高峰需求仍然很高，而低需求时段的需求可能会被除以二。这可能导致核电站的使用不理想，核电站需要满足高峰需求，但必须减少产量，从而导致中午收入下降。此外，能源社区的部署需要电力系统参与者之间的控制和交换，因为不协调的地方投资的大规模整合导致更高的容量需求，特别是太阳能（+100%）和电池（+130%）。尽管如此，能源社区的适度发展可能具有成本效益，特别是如果社区成员的需求与可再生能源生产相一致。
a3ebff9d97afbbf9,区分无定形冰的局部结构基础,具有不同热力学性质的相必须在其基本微观结构上有所不同。虽然有序相很容易通过晶胞和空间群来区分，但区分非晶相的局部结构基础却不太明显。在这里，使用应用于水分子模拟的新概率数据驱动框架，我们识别了区分低密度和高密度无定形（LDA和HDA）冰的局部集体变量，并表征了它们之间压力引起的转变。正如预期的那样，与局部密度相关的描述符有效区分LDA和HDA；然而，令人惊讶的是，相同一性被编码在第一个配位壳内。此外，压力诱导的 LDA-HDA 转变是通过 LDA 和 HDA 类局部环境之间的重新分布进行的，没有中间结构的证据，这与一级相变一致。这与在其他非晶态系统（例如金属玻璃）中观察到的逐渐结构演化形成鲜明对比。至关重要的是，局部氢密度揭示了压缩和减压路径之间明显的结构滞后，这在取向顺序参数中并不明显，这表明非晶态转变的微观解释从根本上取决于描述符的选择。这些发现在整个力场中都是稳健的，并为表征缺乏明显区别特征的无序相提供了通用策略。
ef5fea04e6946a92,地缘政治风险是否会影响绿色氢创新？碎片化时代的政策生态系统、治理、能源贫困和全球异质性,地缘政治风险是否推动或阻碍清洁能源转型，在实证上存在争议。我们使用 2000 年至 2024 年 33 个国家的平衡小组、多维专利价值结果以及基于恐怖主义冲击的工具变量策略，研究了特定国家地缘政治风险 (GPR) 对绿色氢创新的影响。结果表明：（1）特定国家的 GPR 与较高的绿氢专利价值相关，其中对专利价值市场维度的影响最强；这种反应涵盖了所有四种氢生产途径，但以碳市场采用为条件表明，如果没有碳定价，任何途径都不会做出反应，而在碳定价下，反应几乎完全集中在绿色氢上； (2) 影响因发展状况、能源进口依赖度和国际合作而异，集中于全球南方经济体，而在处于产能上限的发达北方经济体中不存在； （3）四个调节变量的阈值回归揭示了明显的非线性调节结构：治理单调放大了响应，政策生态系统表现出临界质量属性，放大集中在上限之上，人力资本显示出与中间禀赋中断一致的模式，并且整个能源贫困分布的响应下降，在我们样本中贫困最严重的六个经济体中变为负值。我们将人力资本和能源贫困模式报告为条件
2bbcfdb51e34e242,亨廷顿病血管病变是屏障型选择性和小动脉主导型，伴有空间耦合星形胶质细胞增生，可通过 S1pr1 刺激逆转,在许多神经系统疾病中，脑血管屏障功能失调，包括亨廷顿病 (HD)，但哪些血管受到影响以及如何受到影响仍不清楚。在 R6/2 HD 模型小鼠中使用体内双光子显微镜，我们揭示了屏障功能障碍的显着差异。血脑脊液屏障 (BCSFB) 的表面血管通过细胞旁渗漏驱动 HD 的病理学，而形成血脑屏障 (BBB) 的实质血管表现出增加的囊泡运输和吸附介导的转胞吞作用 (AMT)，其中小动脉代表受影响最严重的血管段。这两种屏障的病理学在空间上与 R6/2 小鼠和 HD 患者大脑中受影响血管的星形胶质细胞激活模式相匹配。 1-磷酸鞘氨醇受体 1 (S1pr1) 激动剂治疗可逆转 BCSFB 渗漏并部分恢复 BBB 功能，选择性降低小动脉中的 AMT，而对毛细血管和小静脉没有影响。这些发现重新定义了 HD 血管病理学，证明了异质性、血管类型特异性的屏障衰竭超出了普遍的“破坏”范围，揭示了机制脆弱性和 S1pr1 调节的治疗潜力。
b4a053d8ccc6e6fd,催产素受体功能的丧失会破坏伏隔核中配对结合和保真度的神经特征,持久的关系通过促进熟悉的人之间的联系来极大地塑造行为。然而，驱动依恋的神经机制仍不清楚。伏隔核 (NAc) 中的催产素受体 (Oxtr) 信号增强了社会一夫一妻制草原田鼠的配偶关系形成。 Oxtr 在与伴侣的亲和行为和拒绝陌生人期间如何影响 NAc 活性尚不清楚。使用体内光纤光度测定法，我们证明 Oxtr 性别特异性的遗传缺失会破坏依恋行为和相关的 NAc 活性。在女性中，Oxtr 的缺失会在对新男性的初始化学感应研究期间减少亲社会行为和 NAc 活性；然而，伴侣主导的亲和行为和相关活动的增加独立于 Oxtr。在男性中，Oxtr 的缺失增加了对新女性的亲社会调查，最初的行为和神经活动模式预测了 Oxtr 缺失的男性未来的伴侣偏好。这些发现揭示了 Oxtr 通过调节亲社会性和感觉处理在早期伴侣关系发展中的性别特异性作用。
b2840963cbfdf7ed,TET2 丢失触发 ssDNA 间隙积累并提高 PARP 抑制剂敏感性,新生甲基转移酶 DNMT3A 和胞嘧啶脱甲基酶 TET2 的体细胞突变在年龄相关的克隆造血和造血肿瘤中很常见。与 DNMT3A 突变不同，TET2 突变会增加对 PARP 抑制剂 (PARPi) 的敏感性。我们发现，在 PARPi Olaparib 治疗后，TET2 丢失（而非 DNMT3A 丢失）改变了 DNA 复制叉的进程，导致 DNA 复制束更长，DNA 断裂增加。这揭示了 TET2 缺陷细胞中叉异常伸长与 PARPi 敏感性之间的新联系。 TET2 缺陷细胞的细长叉含有 PRIMPOL 依赖性单链 (ss)-DNA 间隙。这种表型取决于 TET2 的催化活性，并可通过 TET1/3 耗尽来减轻。此外，TET2 缺失会导致胞嘧啶甲基化失衡和 5hmU 修饰增加。这些修饰由 SMUG1 处理，创建脱碱基位点，可通过修饰的 DNA 纤维方法检测。 CRISPR 筛选发现碱基切除修复核酸酶 APE1 与 TET2 缺陷细胞中 PARPi 敏感性增加有关。我们提出，PRIMPOL 重新引发跳过的无碱基位点会导致 ssDNA 缺口，该缺口被 APE1 转化为 DNA 断裂，从而增加 PARPi 毒性。最后，我们将 TET2 突变确定为骨髓恶性肿瘤患者骨髓样本中 PARPi 反应的一个未被识别的预测因子。
f6ac795f65ae39d5,多倍体频率随着海拔的升高而降低，但随着距东欧阿尔卑斯山冰川保护区的距离而增加,"多倍体，即体细胞中拥有两组以上染色体，是开花植物多样化的主要驱动力。尽管多倍体的出现与纬度之间的关联表明温度对其全球分布有重大影响，但仍不清楚多倍体频率在区域空间尺度上如何变化，因此尚不清楚这种关系的整体稳健性及其主要决定因素。在这里，我们提出了一个新采样的全植物区系数据集，地理参考的倍性发生数据大约为 10 倍。沿着东欧阿尔卑斯山 101 个高程断面采集了 42,000 个被子植物样本。基于这些数据，我们发现在区域水平上，多倍体频率随着海拔的升高而降低，这与全球纬度分布模式的预期相反。此外，对于林线以下的样本，特别是对于传播能力有限的植物，多倍体频率随着距冰川保护区的距离而增加。这些结果表明，与更新世气候波动相关的范围动态，而不是当前温度，可能对温带山脉多倍体的当前分布发挥了主导作用。总之，我们系统性的精细调查发现了历史过程和当前环境之间对多倍体分布的复杂相互作用，而这种相互作用在全球范围内仍未被发现。"
630c1fb5558f68dd,11-羟基茉莉酸途径扩展了拟南芥中应激特异性激素减弱的茉莉酸分解代谢库,植物激素茉莉酰异亮氨酸（JA-Ile）将资源从生长重新分配到针对微生物或食草动物攻击或其他环境威胁的诱导防御。 JA-Ile 及其前体茉莉酸 (JA) 经历复杂的酶转换，塑造激素动态以实现最佳信号传导。 JA-Ile 通过 CYP94 单加氧酶逐渐氧化而失活，随后 12-OH-JA-Ile 解偶联为 12-OH-JA。 12-OH-JA 被认为也源自 JAO/JOX 双加氧酶的直接 JA 羟基化。在这里，我们研究了拟南芥应激反应中羟基-JAs 及其衍生物的性质和起源。使用一组分析方法来探索酶测定和多个途径受损的突变体，我们表明 JAO 酶只产生 11-OH-JA 而不是 12-OH-JA，并定义了 JA 分解代谢的一个单独分支。叶片受伤后，CYP94/AH 以及（在较小程度上）JAO 途径分别指导 12- 和 11-OH-JAs 及其 11/12- 葡萄糖基化和 12- 硫酸化衍生物的积累，并出现异构体特异性。相比之下，灰霉病感染触发 11-OH-JA 和 11-Glc-O-JA 的专门积累，并具有复杂的 HSO4-JA 模式。最后，用 11-OH-JA 处理 jar1 幼苗不会引发转录变化，这强化了 JAO/11-OH-JA 途径代表调节 JA-Ile 形成的代谢库的概念。我们的研究结果阐明了 11-OH-JA 生物合成途径，并强调了应激特异性羟基化特征。
e18709105ce610b9,肿瘤靶向 IL-10 与 IL-2 协同作用，增强抗肿瘤免疫力，同时最大限度地减少免疫相关不良事件,肿瘤靶向细胞因子已成为癌症免疫治疗的一种有前途的策略，尽管它们的作用机制通常仍然复杂。在这项研究中，我们开发了一种将肿瘤靶向 IL-10 (CmAb-(IL10)2) 与 IL-2 (CmAb-IL2) 相结合的方法，以增强抗肿瘤免疫力，同时最大限度地减少免疫相关不良事件 (irAE)。我们证明内源性 IL-10 在 IL-2 介导的抗肿瘤作用中发挥着关键作用，并且 CmAb-(IL10)2 和 CmAb-IL2 的组合优先扩增肿瘤内较少耗尽的 CD8+ T 细胞。从机制上讲，我们发现树突状细胞 (DC) 中的 IL-10/IL-10 受体 (IL-10R) 轴对于通过促进瘤内 DC 功能来介导这种联合疗法的功效至关重要。此外，我们发现这种组合可以增强人源化雌性小鼠和离体患者来源的肿瘤碎片模型的抗肿瘤免疫反应。我们的研究结果表明，肿瘤靶向的 IL-10 与 IL-2 协同作用，通过肿瘤内的 IL-10/IL-10R/DC 轴增强抗肿瘤免疫，同时通过 IL-10/IL-10R/巨噬细胞轴减轻 IL-2 相关的 irAE。该方法提供了基于 IL-10 的策略，可提高免疫疗法的疗效，同时减少 irAE。
3479ab906d0a6763,随着时间的推移，以前常见物种的广泛减少重塑了当地的组合,尽管人类驱动的整个生态系统发生了巨大的变化，但当地规模的总体生物多样性指标往往出人意料地稳定，即使社区经历了物种身份和相对丰度的大幅重组。虽然稀有物种通常被认为更容易受到这些变化的影响，但新出现的证据表明，常见物种可能会经历不成比例的更大程度的下降。为了评估这些替代方案，我们综合了跨越陆地、淡水和海洋生态系统的 129 项研究中 4748 个地点组合中最初稀有或常见物种的种群趋势。我们使用分层贝叶斯模型量化种群趋势与初始丰度的关系，该模型考虑了均值回归并包括领域、分类单元和环境协变量。我们发现海洋和陆地组合中以前常见的物种持续出现更严重的下降，而淡水组合则没有显示出明显的方向模式。开始时出现的稀有物种也会减少，但程度低于常见物种，而在时间序列开始时不存在的殖民者则补偿了最稀有丰度类别中的损失。气候变化和人为驱动因素调节了这些趋势，温度升高和非气候人类压力减少了最初常见物种的损失，特别是在海洋系统中。总体而言，我们发现随着时间的推移，常见物种普遍减少，并带来潜在的功能后果。
a30691ee5cb8862d,通过强化学习实现蛋白质语言模型的功能对齐,蛋白质语言模型 (pLM) 能够实现新型蛋白质序列的生成设计，但从根本上与蛋白质工程目标不一致，因为它们缺乏对功能的明确理解，并且往往无法改善自然界中发现的特性。我们从实验反馈 (RLXF) 中引入强化学习，这是一个将蛋白质语言模型与实验测量的功能目标结合起来的通用框架，从用于对齐大型语言模型（如 ChatGPT）的方法中汲取灵感。 RLXF 应用于五个不同的蛋白质家族，改善了超出预先训练基线的高功能变体的生成。我们用 CreiLOV（一种不依赖于氧的荧光蛋白）证明了这一点，其中 RLXF 比对模型生成荧光显着增强的序列，包括迄今为止报道的荧光最强的 CreiLOV 变体。我们的结果表明，RLXF 对齐模型有效地将预训练 pLM 中编码的进化知识与实验观察相结合，提高了生成序列的成功率，并能够发现通过零样本或进化方法难以识别的协同突变组合。 RLXF 提供了一种可扩展且易于访问的方法来引导生成模型实现所需的生化特性，从而使功能驱动的蛋白质设计超越自然进化的限制。
be80c097bc4212f0,多个Argonaute复合物协调拟南芥种系中的表观遗传沉默,小RNA (sRNA) 广泛存在于多种开花植物物种中，在调节繁殖和环境响应方面发挥着重要作用。然而，sRNA 如何发挥其功能在很大程度上尚不清楚，这可能是由于其典型起源于非基因区域、缺乏独特的基因靶标以及其相关 Argonaute (AGO) 效应蛋白的稀疏特征。在这里，我们发现拟南芥雄性生殖 sRNA 与 AGO4、5、6 和 9 相关，所有这些 sRNA 与 RNA 聚合酶 V (Pol V) 一起在性母细胞中富集。这使得这些 sRNA 能够甲基化具有不完美序列同源性的基因座。 AGO4、AGO6 和 AGO9 主要负载 24 核苷酸 (nt) Pol IV 衍生的 sRNA，并以剂量​​依赖性方式介导性母细胞中的 DNA 甲基化。尽管与 microRNA 相关的 AGO1 和 AGO10 具有更密切的同源性，但 AGO5 主要结合 CLSY3 和 Pol IV 衍生的 21-24 nt sRNA。对来自单一和复合前突变体的性母细胞的转录组学和甲基组学分析表明，AGO4/6/9 和 AGO5 在种系中调节蛋白质编码基因和沉默转座子方面具有独特但互补的作用。这些分子破坏伴随着显着的减数分裂缺陷。总之，我们的研究结果揭示了 AGO4/6/9 介导的 DNA 甲基化和 AGO5（可能通过转录后基因沉默发挥作用）如何共同促进雄性种系发育。
fd1384a2d1fd4f53,严格的气候政策和能源贫困：空间溢出的证据和公正转型的挑战,严格的气候政策（SCP）是脱碳的核心，但其对能源贫困（EP）和区域不平等的分配性影响仍然存在争议，特别是在碎片化加剧和政策协调减弱的情况下。本研究调查了 SCP 对中国 EP 的影响，考察了政策工具、机制和空间背景之间的异质性。我们利用 2007 年至 2022 年的 7000 多项地方政策，构建了基于文本的 SCP 索引，并应用固定效应和空间计量经济学模型。结果表明，SCP 始终与较低的 EP 相关，指挥和控制工具表现出特别强烈的影响，部分是通过工业升级实现的。然而，一旦考虑空间依赖性，效果就变得更加不均匀：空间杜宾模型表明，SCP 减少了实施省份内的 EP，但增加了邻近地区的 EP 压力。来自污染企业进入的进一步证据表明，更严格的 SCP 可能会阻止当地的污染活动，同时增加其在附近省份的相对进入，这有助于解释所观察到的以邻为壑的模式。空间效应分解表明，当地收益在很大程度上被跨境溢出效应所抵消，导致总体效应较小且在统计上不显着。我们的结论是，气候政策设计应考虑空间外部性和区域负担分担，以确保跨区域的公平过渡。
809c56ca75684366,重新编程罗斯曼折叠特征图案创建正交氧化还原生物催化剂,生物还原能力由烟酰胺腺嘌呤二核苷酸（磷酸盐）（NAD(P)/H）携带，它支持细胞功能，但不能专门针对工程代谢途径。烟酰胺单核苷酸 (NMN(H)) 已作为一种正交氧化还原辅助因子出现来解决这个问题。在此，为了创建不再与细胞 NAD(P)/H 库相互作用的 NMN(H) 特异性酶，我们扰乱了 Rossmann 折叠酶中古老的、保守的 GxGxxG 基序，该基序能够实现持久的 NAD(P)/H 识别。我们在亚磷酸盐脱氢酶 (PTDH) 上构建了 NRC-01 和 NRC-02 变体，消除了 NAD(P)H 依赖性副反应的电子泄漏，同时驱动 NMNH 依赖性生物转化，其生产率比现有催化剂高约 240 倍。在其他 12 种极其不同的酶上测试设计原理，产生了额外的 NMN(H)-正交酶，可催化有价值的生物制造反应，并揭示了预测该方法可翻译性的潜在规则。 Rosetta 建模、结构比对和实验结果表明，Rossmann 折叠重编程与工程结构强化相结合，可能为正交氧化还原生物催化剂提供一条通用途径。
