stable_id,title_zh,abstract_zh
40e17513f907efce,用于伪装生物芳香族界面的光活性木质素衍生纳米层,摘要：源自木质素的生物芳香族聚合物很大程度上局限于散装材料或分散的（纳米）颗粒，限制了它们在纳米尺度上控制界面现象的能力。在这里，我们将木质素建立为可编程光活性生物芳香族纳米层的平台，该纳米层在固体、液体和软质基质上形成可转移的界面。解聚的木质素经过化学功能化，并与甘油衍生的三缩水甘油醚杂交，产生均质的生物树脂，可以直接紫外线固化成共形纳米限制网络。这些涂层形成纳米到微米厚的界面，结合了刚性基材、弹性体和水凝胶的机械鲁棒性、防水性和保形集成。芳香族-脂肪族混合结构可实现刚度和顺应性，在变形和水性环境下支持稳定的性能。超薄限制使得固有颜色的木质素网络在环境光下在视觉上难以察觉，同时保留其界面功能。该生物芳香族网络无需外部染料即可表现出内在荧光，从而实现波长依赖的光学逻辑、不可见的图案和光可寻址的表面功能。这项工作建立了将木质素转化为多功能界面纳米材料的总体策略，为可持续涂料、光子表面和多功能水合界面开辟了新的机会。
8be7ba3122c10b9c,单一材料架构层压板的曲率可编程片材至 3D 变形：发泡诱导弯曲的功能分级框架,摘要：通过结合使用熔融沉积成型 (FDM) 和固态微孔发泡，在单一材料聚乳酸 (PLA) 层压板中展示了具有单一主曲率的曲率可编程片材到三维 (3D) 变形，无需多材料结构或刺激响应添加剂。发泡过程在 CO2 诱导的细胞成核和生长过程中，由全厚度热不对称性驱动，在细胞形态中产生表面到核心的梯度，从而在层压板厚度上产生空间梯度刚度和各向异性自由膨胀应变。这种材料级的异质性，加上从印刷长丝结构继承的光栅方向正交各向异性，产生了内置的特征应变失配，驱动发泡时的可编程弯曲。上下印刷层的不对称分配构成了曲率控制的主要设计手柄，而印刷速度调节链方向并提供膨胀各向异性的二次微调。功能梯度层压板模型将经典层压板理论与实验校准的梯度参数相结合，定量再现曲率响应 (R2 = 0.9216)，并支持实现目标形状的逆向设计程序。泡沫蜂窝结构进一步使压缩下的比能吸收增加了 8.2%。与依赖于多材料组装、刺激响应添加剂或外在表面图案的现有系统不同，这种方法程序
312a9c6d70ac706e,双配体协同构建双壁笼状Zn-MOF：甲基修饰调节孔径和选择性C2H2/CO2分离性能,"摘要 由于乙​​炔（C2H2）和二氧化碳（CO2）的分子大小和熔沸点极其相似，它们的高效分离和纯化一直是工业纯化领域的重大挑战。基于配体构建策略，本研究选择2,4,6-三(4-羧基苯基)-1,3,5-三嗪作为主要配体，分别与3-甲基-1H-1,2,4-三唑和3,5-二甲基-1H-1,2,4-三唑配位组装金属有机骨架(MOF)，成功制备了两种双壁MOF晶体材料： Zn-TATB-fmtrz 和 Zn-TATB-dmtrz。其中，Zn-TATB-fmtrz具有较​​大的孔径（11.64×6.63 Å），而对比材料Zn-TATB-dmtrz的孔径仅为4.94×4.30 Å；此外，Zn-TATB-fmtrz的比表面积（1403.4 m2/g）也显着高于Zn-TATB-dmtrz（826.4 m2/g）。受益于上述结构优势，两种MOF材料都能实现C2H2/CO2的高效分离。系统吸附测试表明，在298 K、1 bar条件下，Zn-TATB-fmtrz的乙炔最大吸附量达到58.6 cm3/g，远高于Zn-TATB-dmtrz的37.5 cm3/g；此外，Zn-TATB-fmtrz对C2H2/CO2的吸附选择性为3.0，略优于Zn-TATB-dmtrz的2.9。基于真实二元混合物的动态突破实验进一步直观地证实了 Zn-TATB-fmtrz 显示出实际 C2H2/CO2 分离的潜力。"
e25602996c24a79d,静电限制 PFSA 离聚物对催化剂油墨中催化剂颗粒的吸附,摘要 了解和控制催化剂油墨中的离聚物吸附对于优化膜电极组件中的催化剂层结构和性能至关重要。在这里，我们系统地量化了全氟磺酸 (PFSA) 离聚物在各种催化剂颗粒上的吸附，包括碳和 Pt/C、功能化碳和氧化铱 (IrOx)。我们发现这些不同颗粒的吸附程度相差近一个数量级。使用电位滴定，测量的颗粒表面电荷密度与使用动力学吸附模型的吸附行为相关。由于溶液中的阴离子离聚物与固体基质之间的排斥双电层相互作用，在动力学理论中出现了自由能势垒。我们根据适用于 PFSA 系统的 DLVO 理论计算这些相互作用。当离聚物吸附到载体颗粒表面并通过吸附的磺酸部分赋予负表面电荷时，能量势垒增加。当能垒大于约 25 kBT 时，离聚物吸附会自猝灭。我们发现理论与实验之间非常吻合，并表明，对于给定的离聚物浓度，颗粒吸附离聚物直到达到共同的极限表面电荷密度，与颗粒类型无关。通过利用这一见解，我们证明可以通过调节支撑颗粒电荷的表面功能化来系统地调节吸附。研究结果表明静电相互作用是限制其程度的主要机制
7a265effd60ae890,通过光电逻辑门金属-绝缘体-半导体型二维异质结构中的缺陷级激励操纵光响应,摘要 近年来，基于金属-绝缘体-半导体（MIS）范德华异质结构的隧道二极管中有效的载流子-激子转换和缺陷工程引起了调制光电器件性能的广泛研究兴趣。有效地激发和控制此类设备中的缺陷，从而实现可调谐的光电响应，对于功能实现和性能增强都至关重要。在这里，我们报道了一种由单层石墨烯（Gr）、六方氮化硼（h-BN）和单层二硫化钼（MoS2）组成的MIS异质结构光电探测器。 h-BN 层内的缺陷态被成功激活，从而实现二维材料之间受控的层间电荷转移。在可见光照射下，该器件在 405 和 638 nm 处显示出波长选择性光响应。通过 h-BN 的缺陷态建模与能带排列分析相结合，阐明了选择性光电流产生的机制。值得注意的是，该器件具有高达 105 的高开关比和约 7-8 μs 的超快响应时间。这些特性使其能够展示其在光栅扫描光电流成像和光电逻辑操作等应用中的潜力。
d873bae549e5488d,用于多参数测压的超宽范围压力可调 CaZrO3:Ce3+ 发光,摘要 光学测压法在金刚石砧座实验中至关重要，它激发了压敏荧光粉在宽压力范围内提供稳定的宽带读数。在这里，我们报道了一种 Ce3+ 激活的 CaZrO3 钙钛矿荧光粉，其掺杂剂水平较低，通过 EDS 定量约为 0.40 原子% Ce，并评估了其压力依赖性发光响应。粉末 XRD 和 SEM-EDS 证实了单相 CaZrO3 主体并成功掺入了 Ce 活化剂。温度依赖性光致发光和寿命测量表明该材料表现出良好的热稳定性。在高达 45 GPa 的压缩下，宽带 Ce3+ 5d-4f 发射表现出能带质心的几乎线性红移，dλ/dP 约为 2.45 nm GPa-1，同时 FWHM 展宽，dFWHM/dP 约为 1.15 nm GPa-1。与此同时，源自全发射光谱的 CIE 1931 色度坐标随压力有规律地变化，从而实现从蓝色到绿色的连续颜色变化，并提供方便的视觉读数。高压拉曼光谱表明在 30 GPa 附近发生结构转变，与 CaZrO3 的同步加速器 XRD 报告一致，但在发光参数的压力依赖性方面没有观察到不连续性。第一性原理计算表明，压缩主要通过 ZrO6 八面体倾斜和各向异性多面体压缩来调节，而局部 Ce-O 晶体场环境平稳演化，解释了过渡过程中的连续光学响应。这些结果表明 CaZrO3:Ce3+ 是一种广泛的、
4454fb50e81736bc,针对多种金属基材的防腐、超润滑、抗菌一体化多功能复合涂层的通用化制造,"摘要 生物相容性多功能医用金属材料的制造是一个前沿挑战。同时，表面改性为增强其功能和扩大其应用范围提供了巨大的潜力。尽管如此，对医用金属材料的表面进行定制和改性以赋予其防腐、抗菌和耐磨等多种功能仍然至关重要。在这项研究中，我们设计了一个新概念，并实现了在CoCrMo、Ti6Al4V和316L等多种医用金属基材上成功制造具有分级结构的多功能复合涂层。该复合涂层系统由用作腐蚀屏障的硬质类金刚石碳（DLC）层、包含反应引发剂和抗菌剂的中间硅溶胶层（用于承载）以及由聚磺基甜菜碱甲基丙烯酸酯（PSPMA）刷组成的顶部软水化层（用于减少摩擦）组成。制成的复合涂层在多种介质中表现出优异的亲水性、优异的耐腐蚀性以及持久的超润滑性能。这一制造理念已在弯曲的316L人工髋关节股骨头上得到验证。值得注意的是，该复合涂层甚至可以在三种金属基材表面经过50,000次摩擦滑动循环以及可忽略的磨损后仍保持稳定且超低的摩擦系数（COF：∼0.0035）。此外，复合涂层表现出出色的抗菌性"
397de535085d3dfe,离子液体介导的硫活化和真皮输送治疗牛皮癣,摘要 活性硫物质，包括超硫化物和硫化氢（H2S），因其抗炎和氧化还原调节特性而引起人们的关注。因此，这些硫物质具有治疗炎症和氧化应激相关疾病的潜力，例如牛皮癣。然而，由于不稳定、快速扩散以及难以在发炎部位维持有效的局部浓度，它们的临床应用仍然受到限制。在这项研究中，我们开发了一种硫醇功能化离子液体作为元素硫 S8 的氧化还原活性递送平台，以实现银屑病的局部硫基治疗。虽然 S8 不溶于水，但硫醇官能化离子液体以 15 mg/mL 溶解了 S8。拉曼光谱和亚甲蓝测定表明 S8 部分转化为氧化还原活性硫物质。该配方促进细胞内硫物质的吸收，并减少过氧化氢诱导的角质形成细胞中 96.7% 的氧化应激。此外，含硫离子液体还能清除发炎巨噬细胞释放的一氧化氮，其清除效率大约是不含 S8 的离子液体的两倍。使用弗朗兹扩散池，主要在表皮内检测到硫物质，且经皮渗透最小，从而表明局部保留有效。在咪喹莫特诱导的银屑病皮炎模型中，局部应用含硫离子液体可将表皮增生从 74.8 μm 抑制至 32.8 μm，并减少趋化因子表达。总的来说，这些发现
8c034d4c4d32805c,用于癌症治疗中按需控制药物释放的多功能磁热响应智能水凝胶,摘要 靶向和按需给药技术引起了个性化癌症治疗的极大兴趣。在这项研究中，我们开发了一种可紫外线交联和热响应的甲基丙烯酸明胶（GelMa）-聚（N-异丙基丙烯酰胺）（PNIPAM）（G/P）混合水凝胶，与叶酸功能化的超顺磁性氧化铁纳米颗粒（SPION）集成。差示扫描量热法 (DSC) 和交变磁场 (AMF) 评估证实，引入 GelMa 将较低临界溶液温度 (LCST) 调节至约 32 °C，同时实现高效的磁热响应。循环压缩测试显示出优异的机械性能。 2.5G/P 水凝胶在 78% 应变下实现了 0.06 MPa 的压缩强度，优于纯 GelMa (0.023 MPa) 和 PNIPAM (0.012 MPa)，在 25 和 37 °C 下具有最高的弹性模量。使用 L929 成纤维细胞的体外生物相容性测定表明其具有出色的细胞相容性，7 天内存活率 >70%。此外，该水凝胶表现出优异的血液相容性，溶血率低于2%，符合ISO 10993-4标准。当药物负载和模拟 AMF 热刺激相结合时，在人肺腺癌 (NCI-H1975) 和成纤维样骨肉瘤 (MG-63) 细胞系中观察到细胞活力的协同降低。在 41°C 的高温触发下，水凝胶表现出由网络收缩驱动的高度受控的脉冲式“开/关”药物释放曲线，从而实现了最大累积释放量。
ef8da82111d2b1d6,通过原位还原碳量子点-纳米管分子杂化物进行模块化电化学传感,摘要电化学传感是一种有前途的非侵入式即时健康监测途径，但实际的多重检测仍然受到电极材料的限制，电极材料无法同时提供高电导率、高密度的电化学活性位点和用于目标分析物特异性的模块化表面化学。在这里，我们引入了一种混合纳米碳结构，通过将富氧碳量子点（CQD）作为化学活性“皮肤”接枝到导电多壁碳纳米管（CNT）支架（CQD@CNT）上，然后应用原位电化学还原来加强界面电子耦合，同时保留促进分析物吸附和催化的官能团，从而将电荷传输与表面反应性解耦。通过系统地调整还原电位，我们确定了一种最佳方案，可以最大限度地提高 CQD-CNT 界面耦合和电荷传输，同时避免过度还原而损害传感器活性。光谱和电化学表征揭示了杂化材料内的部分脱氧和共轭恢复、电化学活性表面积的增加以及原位还原后电荷转移电阻的显着降低。使用差分脉冲伏安法，还原的分子杂化物表现出对尿酸的增强的敏感性，并支持在单次伏安扫描中对尿酸、多巴胺和抗坏血酸进行多重检测。通过将 18-crown-6 共价接枝到 CQD 上，进一步证明了传感器的模块化，从而能够通过以下方式检测 Pb2+ 和 Cd2+：
82a06aea728f141a,用于光电稳定忆阻突触的 PMMA 工程卤化物钙钛矿/银接口,摘要 设计一种在光学和电刺激下均表现出突触可塑性的稳定混合钙钛矿忆阻器是充分利用混合钙钛矿前所未有的光电特性来充分发挥神经形态计算潜力的一个引人注目的方向。在这里，我们报告在 CH3NH3PbBr3 (MAPbBr3) 和 Ag 电极之间引入薄的聚甲基丙烯酸甲酯 (PMMA) 阻挡层，使得 Ag/PMMA/MAPbBr3/TiO2/FTO 忆阻器在光刺激下具有突触可塑性。使用和不使用 PMMA 的受控实验设计，结合电化学阻抗研究和瞬态光电流测量，表明钙钛矿/PMMA 界面处的光生空穴捕获可能会导致脉冲照明下的这种突触行为。此外，该装置在脉冲电刺激下表现出突触可塑性，证实了其光电突触特性。此外，利用实验测量的突触电导状态的模拟人工神经网络 (ANN) 在 MNIST 数据集上实现了 96.14% 的识别准确率，凸显了其在神经形态图像识别应用中的潜力。该器件在长时间光照、真空、高达 80 °C 的高温或在环境条件下长期存储下没有表现出明显的退化，证明了具有 PMMA 涂层的器件的稳定性以及混合钙钛矿用于光电神经形态计算的有效性。
404986d3a06fa319,将内在活性和传质优化解耦，以在高电流密度下实现超高析氢反应性能,摘要 提高Pt催化剂的析氢反应（HER）性能对于降低质子交换膜水电解槽的成本具有重要意义。了解 Pt/C 催化 HER 时过电势的起源对于设计高性能 HER 催化剂具有重要意义。在这里，我们发现传质在 Pt/C 上主导 HER 超电势，而不是内在活性。当 Pt/C 负载量大于 50 µgPt cm–2 时，HER 性能不会随着其内在活性的进一步提高而增加。传质控制 HER 性能，并且可以通过使用与 HER 活性位点解耦的纳米棒阵列基底来克服这一限制。合成了负载在超低 Pt 负载量的 CoP 纳米棒阵列 (Pt/CoP-NRA) 上的 Pt 纳米粒子，并展示了超高的 HER 性能。在 120 mV 的过电位下，Pt/CoP-NRA 显示出 24.4 mA μgPt-1 的质量活度，是 Pt/C 的 5.4 倍。 Pt/CoP-NRA 在 500 mA cm–2 水平的 1000 小时计时电流测试中表现出可忽略不计的降解。机理研究表明，纳米阵列基底通过降低粘附力加速产生的气泡的脱离，从而使较小的气泡从电极表面去除，从而增强传质。
e4f499e3bcf0f3e7,高效 MLCC 分层域结构的仿真引导工程,摘要 现代电子系统的小型化要求多层陶瓷电容器 (MLCC) 能够在不影响效率或可靠性的情况下提供高能量密度。在此，在相场模拟的指导下，这项工作建立了一个合理的设计协议，证明了顺电调制在保持稳健极化方面的优越性。我们通过精确的原子级调控在 0.88 Ba0.8Sr0.2TiO3-0.12Bi(Li0.5Ta0.5)O3 系统中实施了这一策略。多尺度表征揭示了关键的结构二元性：而高角度环形暗场扫描透射电子显微镜（HAADF-STEM）证实了全局区域分解为极性纳米区域（PNR），这对于最大限度地减少滞后现象至关重要；压电力显微镜（PFM）和相场模拟揭示了中长程铁电相关性的保存。这种分层架构有效地协调了高偏振与低能量损失。因此，所制造的 MLCC 实现了 10.17 J/cm3 的高可恢复能量密度和 98.3% 的卓越效率。此外，该器件在 691 kV/cm 下表现出强大的运行稳定性。这项工作为推进介电储能技术从理论预测到可靠的器件制造提供了一条全面的途径。
caca82354e75e4f9,与生物能源相比，农业光伏可以提高全球土地利用效率,气候变化减缓方案通常包括大量生物能源组成部分，引发人们对大规模能源作物生产对土地利用影响的担忧。然而，通过将光伏电池板集成到农业用地中，农业光伏系统有潜力以比生物能源更高的土地利用效率发电。在这里，我们对全球土地系统进行建模，以探索在 1.5°C 气候变化减缓情景下能源作物、农业光伏和光伏发电对土地利用的影响。从 2020 年到 2060 年，生物能源情景中的生物能源需求将增加近六倍。到 2060 年，用农业光伏取代所有生物能源所需的土地减少 30 倍，从而使自然土地覆盖增加 106 Mha，减少氮肥施用量 52 Mt，每年减少灌溉用水 305 km 3。标准光伏系统可实现类似但较小的土地使用减少。我们的研究结果表明，通过优先考虑农业光伏和光伏系统而不是生物能源，可以避免未来农田净扩张。鼓励采用农业光伏的政策可以提高全球土地利用效率，减少能源供应、粮食生产和自然保护之间的权衡。
3f4c8ccf278d8aae,用于压力串扰抑制应变传感的顺序堆叠石墨烯/炭黑 Langmuir-Blodgett 异质结构,摘要 可靠的电阻应变传感器需要高拉伸灵敏度和最小的正常压力干扰，这对于无序导电网络仍然是一个挑战。在这里，我们报告了顺序堆叠的石墨烯/炭黑（Gr/CB）Langmuir-Blodgett（LB）类异质结构，用于压力串扰抑制应变传感。该薄膜是通过喷雾诱导的空气-水界面组装和循环水辅助转移制备的，从而能够在弹性体基材上沉积 Gr/CB。 Gr 层形成拉伸应变传导的裂纹敏感路径，而 CB 夹层则充当分布式导电桥。在拉伸过程中，CB 可改善裂纹演化并在较宽的应变范围内保持渗透传输。在正常压缩下，富含CB的界面可能会产生额外的导电接触，从而减轻电阻波动。优化的 3L Gr/CB 传感器可在高达 150% 的应变下工作，应变系数为 15.9、52.7 和 187.1。它保留了与 3L Gr 传感器相当的拉伸灵敏度，同时将压缩引起的串扰率降低至 3.2%。这些传感器集成到智能手套中，可将手势识别准确度从 88.0% 提高到 98.9%，并实现对机械手和无人机的无线控制。这项工作提出了一种用于可穿戴人机交互的压力串扰抑制、柔性应变传感器的界面堆叠策略。
468c83fc17f4e50d,解锁水性锌卤电池中的双极电极-电解质固-固转换，以实现各种电池形式的高锌利用率,对高能量密度电池日益增长的需求推动了水系锌基电池的实用化。然而，由于锌的可逆性和高负载正极的容量输出较差，硬币对称电池中实现的高锌利用率无法转化为全电池，尤其是大型软包电池。在这里，通过电极-电解质界面螯合的固-固界面转换机制有效地抑制了传统固-液转换机制下广泛存在的寄生反应。因此，硬币对称型、硬币型全型和袋型全型电池的锌利用率均较高（≥ 78.3%）。锌| |I2 软包电池（10 cm×10 cm）的比能量为 116.8 Wh kg−1（基于总质量），在 10 mA cm−2 下循环次数超过 850 次（容量保持率为 85.1%）。此外，固-固界面转化机制在卤素正极中表现出普遍性，推动了水性锌的实用化。 |卤素电池。
17f2fe435b55d440,CuCrP2S6 中具有可调波动性的速率可编程界面电阻开关,摘要 金属硫代磷酸盐由于其可接近的极性相和生物相关时间尺度上的离子动力学而成为神经形态电子学的多功能材料平台。虽然这些材料中的电阻切换通常归因于铁电或反铁电极化，但离子动力学的内在作用仍未得到充分探索。在这里，我们分离并演示了纯粹由顺电 CuCrP2S6 中的离子跳跃驱动的界面电阻开关。在没有可测量的铁电性的情况下观察到鲁棒且可再现的电阻切换。电导可以通过电压幅度和扫描速率进行调节，揭示离子动力学的速率依赖性特征。由此产生的电阻状态表现出可控的波动性，其中切换速率决定了读出电流的衰减时间常数，归因于离子弛豫。使用惰性或反应电极，我们观察到与天然 Cu+ 离子的界面还原相关的固态氧化还原活性的电学证据，从而能够控制丝状传导通路的形成。对该过程的分析可以提取 Cu+ 扩散系数，从而定量了解潜在的传输动力学。了解 CuCrP2S6 中基于离子氧化还原的电阻开关对于充分发挥其作为双模或多模操作材料平台的潜力至关重要。
fb1ee028467aa6b5,通过填充床反应器中的原位电化学再生克服催化剂失活，实现长寿命的废水净化,非均相高级氧化工艺（HG-AOP）可以有效去除持久性污染物，但受到聚合物沉积物催化剂失活以及能源和化学密集型再生的限制。我们报告了一种导电填充床反应器，它将连续处理与原位电化学再生相结合，保持对不同污染物和复杂基质的高污染物去除率。当催化剂因失活而失去活性时，使用温和的电流和低成本的 H2O2 即可恢复性能，而无需反应器停机。机理分析表明，电化学调制降低了表面疏脂性，削弱了聚合物产品与催化剂之间的相互作用，从而使其解吸。同时，电生成的·OH促进残留酚类聚合物偶联成不溶性聚集体并矿化醌型化合物，恢复界面质量和电子传递。工业焦化废水可以使用串并联反应器系统进行连续处理，该系统在氧化阶段和再生阶段之间交替。这种方法在超过 300 小时的运行中保持了 80% 以上的总有机碳去除效率。与传统的高级氧化工艺相比，该策略可降低约 68% 的运营成本，最大限度地减少外部化学品输入，并避免高温再生。反应器架构和再生逻辑具有可扩展性，与分布式部署兼容，并且易于改造现有装置，从而提供了延长催化剂寿命的可持续途径
8211f527ff50fd46,钙钛矿辐射探测器：新兴应用、测试协议和辐射硬度,摘要 卤化物钙钛矿是新兴的半导体材料，可以低成本地从溶液中合成。最近，由于它们结合了高原子序数元素，能够有效衰减光子和粒子，因此在辐射检测应用中引起了极大的关注。尽管仍然存在重大挑战，但利用钙钛矿半导体进行辐射检测和成像已经取得了实质性进展。本综述通过对基于钙钛矿的探测器的表征协议、辐射引起的损伤机制和自愈行为进行全面分析，独特地解决了当前的空白。我们严格评估光束校准、离子迁移和空气电离伪影对灵敏度和检测限等性能指标的影响，这些因素在之前的审查中经常被忽视。此外，我们还探索了钙钛矿结构在高能光子和粒子暴露下的辐射硬度，从而深入了解其在极端环境下的运行可靠性。为了克服当前的限制，我们重点介绍新兴材料系统，包括混合金属硫属化物、MXene 和金属有机框架，它们表现出增强的稳定性、降低的毒性和多功能性。通过整合这些观点，本综述为推动钙钛矿辐射探测器走向稳健、可扩展和应用就绪的技术奠定了基础。
feabba7c5f03c0ac,多铜氧化酶蛋白复合物对锰的生物矿化,摘要 在含氧环境中，锰的稳定形式是一种不溶性MnO2 矿物。然而，可溶性Mn(II)的非催化氧化非常缓慢。因此，这种氧化是全球锰循环的关键部分，很大程度上受到生物控制，由细菌和真菌进行。许多芽孢杆菌属物种的休眠孢子利用多铜氧化酶 (MCO)，直接利用氧气氧化 Mn(II) 并形成 MnO2 矿物质。这提出了一个生化难题，因为 MCO 通过从其底物转移单电子来发挥作用，而 Mn(II) 向 MnO2 的转化是一种 2 电子氧化，涉及单电子步骤，由于高还原电位而具有高动力学势垒。这是如何实现的？第一个细菌锰氧化MCO复合物Mnx的表达和纯化开创了无机生物化学领域的新篇章：蛋白质控制的锰生物矿化。这篇综述记录了芽孢杆菌基因研究的历史。这导致了负责锰生物矿化的酶复合物 Mnx 的产生。随后的生化和冷冻电镜结构研究表明，Mnx 如何通过利用所有三种氧化态（II、III 和 IV）双核 Mn 配合物中氢桥和氧桥的稳定作用，解决了 Mn 氧化的高动力学势垒问题。我们对锰生物矿化研究的未来方向进行了展望，并将其与地球化学和地球微生物学领域更广泛的探索联系起来。
31a0c62992269793,高纤维饮食衍生的微生物多酚代谢物可增强癌症免疫治疗中的 T 细胞干性,"3,4-二羟基苯甲酸 (DHB) 是一种由膳食纤维中的肠道微生物产生的分子，可促进 T 细胞干性并增强多种小鼠肿瘤模型中免疫疗法的抗肿瘤功效。"
e64b1d1db0f02cf6,肠道微生物代谢物的口服纳米递送可增强癌症免疫治疗的 T 细胞干性,"肠道微生物代谢物在调节系统免疫方面发挥着至关重要的作用，但其机制和有限的药物特性仍未解决。在这里，我们报道了一种口服纳米制剂，它利用肠道微生物代谢物来调节 T 细胞代谢并增强抗肿瘤免疫力。通过对肠道微生物代谢物的体外筛选，我们发现 3,4-二羟基苯甲酸可以通过抑制糖酵解和调节 Akt-mTORC1-Myc 通路来改善过继性 T 细胞治疗并增强 CD8+ T 细胞干性。为了利用 3,4-二羟基苯甲酸用于全身癌症免疫治疗的效力，我们设计了一种 3,4-二羟基苯甲酸前药纳米乳剂，显着增加了其口服吸收和半衰期。在多种小鼠肿瘤模型中，口服纳米乳剂增强了抗原特异性干细胞样 CD8+ T 细胞的扩增，使肿瘤对抗 PD-1 阻断敏感，并发挥了强大的抗肿瘤功效。通过将纳米技术与基于微生物代谢物的免疫疗法相结合，这项研究在肠道微生物群和 T 细胞免疫之间建立了机制联系，为癌症免疫疗法提供了一种有前途的方法。一种纳米乳剂以前药形式提供肠道微生物代谢物 3,4-二羟基苯甲酸，可增强 T 细胞干性，并提高不同小鼠癌症模型中免疫治疗方法的疗效。"
e6f387c04da418f9,控制表面动力学尺度 p 型二维半导体,对表面和近表面原子动力学的精确控制可在晶圆级生产环境稳定的 p 型二维 (2D) 半导体，为制造可扩展的 2D 互补电子产品提供了途径。
a215c22bcdbba51a,协调施氮对土壤硝化与酸化的影响,氮 (N) 施肥养活了全球近一半的人口，但却扰乱了氮循环。虽然氮的添加被认为可以通过增加底物供应和硝化菌活性来刺激土壤硝化作用，但它也可能通过土壤酸化来抑制硝化作用。解决这一悖论是理解硝化反应对氮添加 (βnit) 的关键。使用全球数据集，我们表明最终土壤 pH 值和生态系统类型可以最好地解释 βnit。 βnit-pH 关系在农田中为正关系，在森林中为弱关系，在草地中为负关系。值得注意的是，农田 pH 值高于 5.7 时，βnit 从负值变为正值。结构方程模型表明，最终 pH 值通过改变氨氧化细菌的丰度和铵浓度来影响农田中的 βnit。我们的研究结果强调了 pH 在调节 βnit 和改善未来氮输入下生态系统氮动态和植物生产力的预测方面的关键作用。
2028af6f7e06704e,全国范围内运河对城市温度影响的评估,城市人口特别容易遭受与高温相关的死亡和发病。气候响应型城市设计，包括绿色和蓝色空间的开发，有可能抵消气候变化相关的影响。与绿色空间相比，蓝色空间对城市温度的​​影响相对较少受到关注，城市降温的程度也存在不确定性。在这项研究中，我们开发了一个能量平衡模型来估计运河的热效应，并将其应用于英国和爱尔兰的运河网络。在这里，我们表明，模拟运河在运河网络附近提供年平均白天冷却效果约 0.8 °C (0.7 – 1 °C)，在春季和初夏 (~1.2 – 1.4 °C) 和热浪期间 (~1.5 – 2.3 °C) 冷却效果更为明显。虽然热效应并不完全是积极的，但我们的研究结果表明，运河可以提高热舒适度并降低热风险，从而对人口健康和福祉带来相关好处。
9ba402e28b772863,全球和代际间每小时遭受极端高温的机会不平等,作者量化了全球每小时极端高温 (HHE) 的出现情况，强调了日常指标所忽视的暴露程度。到本世纪末，在高排放的情况下，家庭健康企业将增加四倍，低收入和中等收入国家以及后代将面临不成比例的暴露。
79275ffa7f93621e,角极戈薇材料增强横向热电,热电能够实现热量和充电电流之间的相互转换，但现有的材料平台依赖于受限的纵向几何形状、复杂的制造或外部磁场来实现高性能。现在，由于平坦的电子带或范霍夫奇点，角极戈薇材料无需施加磁场即可实现强大的横向热电。
e80efe2b87a0a8eb,主权控制、脱碳和能源​​成本如何影响公众对数据中心的支持,数据中心的快速扩张带来了新的政治挑战。各国政府希望建设更多数据中心，以从人工智能 (AI) 经济中获益并实现其数字主权议程。然而，数据中心需要大量的电力和水，威胁减排目标，并且经常提高当地电价。结果，当地社区越来越多地动员起来反对数据中心建设。我们在德国使用小插图和联合调查实验来评估公众如何看待数据中心所带来的环境、经济和（地缘）政治权衡。我们发现，直接激发人们对数字主权的担忧只会略微增加对建设更多数据中心的支持。然而，根据人们确实持有强烈观点的特征，支持程度存在很大差异：脱碳、地缘政治以及当地环境和经济影响。地缘政治担忧尤为突出：人们强烈青睐德国或欧洲公司运营的数据中心，而不是美国或中国运营商。即使与电价上涨和能源变化的影响相比，这些国籍影响也很大。我们的研究结果表明，公众对数据中心的反对取决于先前存在的政治分歧，而且主权问题也日益凸显。
79f46d2edeab5346,薄膜铌酸锂光子电路多通道高速倒装芯片封装平台,为了满足薄膜铌酸锂（TFLN）光子电路多通道高速电接口的迫切需求，我们实现了一种倒装芯片封装平台，能够同时向厘米尺寸的TFLN芯片传输13个高速和32个低速电子信号。该平台在高达 50 GHz 的宽带宽上表现出低倒装芯片键合损耗和低通道间串扰。利用该封装平台，我们演示了与两个概念验证 TFLN 光子电路（即 2 × 8 光开关和基于电光梳的发射器）的高速电气接口。该交换机可实现任意 8 通道路由，插入损耗约为 3 dB，串扰 < -20 dB，设备限制切换时间 ≤ 34 ps。发射器电路包括一个平坦度为 2.8dB 的 50 GHz 电光梳发生器、一个可任意过滤一根梳状线的可调谐微环，以及一个用于 20 Gbit/s 数据传输的调制器。该封装平台可以显着推进光通信、微波光子学和光子计算领域的大规模 TFLN 电路。
e55ab46ae523c77f,碳核算规则如何影响氢生产的激励措施,世界各国政府最近都采取了氢能政策支持计划，将支持水平与所生产氢的评估碳强度挂钩。在这里，我们比较了替代碳核算规则，以确定根据电转气系统产生的财务和碳排放绩效来确定氢可用的政策支持。我们根据符合美国《通货膨胀削减法案》规定的生产税收抵免资格的工厂来校准我们的模型。与经常阐述的观点相反，更严格的会计规则通常为投资者提供足够的动力来投资电转气系统。尽管如此，更严格的规则可能导致碳强度水平接近通过碳捕获的天然气生产的氢气的碳强度水平。不太严格的规则通常会因为更高的盈利能力而带来更强有力的投资激励，但随着投资者从通用电网采购更多碳密集型电力，排放量也会显着增加。
