stable_id,title_zh,abstract_zh
62346d16da2b4ec3,PA200 调节免疫蛋白酶体结构和活性,蛋白酶体激活剂 PA200 与标准蛋白酶体 (s20S) 和免疫蛋白酶体 (i20S) 的催化核心结合；然而，PA200是否使用相同的机制来激活i20S仍然未知。在这项工作中，单端和双端 i20S-PA200 复合物的冷冻电镜结构，结合互补的体外生化测定，表明第一个 PA200 的结合诱导 i20S 的变构弯曲并加宽相反的 α 环，与 s20S 相比，促进更高的 PA200 占有率和更强的激活。 PA200 还通过增强肽生成并将切割特异性转向半胱天冬酶样活性来选择性调节 i20S 蛋白水解活性。在共表达 PA200、s20S 和 i20S 的细胞和组织中，PA200 优先与 i20S 结合。此外，PA200和i20S催化亚基受到差异性调节，其中PA200在调节i20S亚基的表达中发挥潜在作用。总的来说，这些发现表明 PA200 有助于调节 i20S 功能和动力学。
a77d2721812ccec5,利用主客体构象匹配实现高效的近红外磷光,摘要 近红外室温磷光在生物成像、诊断和治疗方面具有重要的应用前景。然而，它们的发展受到能隙定律的限制；特别是，结构简单且效率高的系统仍然极其稀缺。在此，提出了基于芳香硫酮单元的“构象匹配”策略，使得能够合理构建高效主客体近红外磷光材料。这种高效率归因于客体和主体之间的构象匹配，从而可以优化分子堆叠和构象以实现激子局域化。所得材料的最长发射峰在715 nm，最大磷光量子产率高达55.5%。机理研究进一步表明，“构象匹配”可以同时调节非辐射衰变、辐射跃迁速率和三重态-三重态能量转移过程，从而协同增强性能。这项工作不仅为高效、紧凑的近红外磷光材料提供了一种新的设计策略，而且将构象工程确立为调节主客体磷光性能的重要新维度。
47b7405add3fbf24,剖析根特异性非传统效应子触发的免疫及其在防御和改变微生物组中的作用,植物根是极其异质且非光合作用的组织，与叶子截然不同。开创性的研究揭示了根部存在模式触发的免疫反应。然而，根是否具有组织特异性效应物触发免疫（ETI）是植物免疫中的一个基本问题。通过利用诱导型效应子表达系，我们系统地表征了根中 ETI 激活过程中的非常规生理和分子反应。根 ETI 似乎比叶 ETI 弱，过渡区细胞死亡有限和差异表达基因 (DEG) 数量较少证明了这一点。根 ETI 还显示出与 Pep1 触发的免疫反应比与 Flg22 触发的反应更高的 DEG 重叠，这与叶子中的趋势相反。我们发现 PEPR1/2 受体和 BIK1、WRKY42 都是诱导根 ETI 反应所必需的。通过比较 Nd-1 生态型中青枯菌对野生型和 T3SS 突变体的根反应，我们确认自然根 ETI 反应与诱导 ETI 相似。我们的工作揭示了根部 ETI 的组织特异性特征，并为农业工程根部抗病性提供了新的见解。
8c7245cae5b88226,ESMDynamic：从单个序列快速准确地预测蛋白质动态接触图,"了解构象动力学对于阐明蛋白质功能至关重要，但结构生物学中的大多数深度学习模型仅预测静态结构。在这里，我们提出了 ESMDynamic，这是一种深度学习模型，可以直接根据蛋白质序列预测残基-残基接触动态。 ESMDynamic 以 ESMFold 架构为基础，并根据实验结构集合和分子动力学 (MD) 模拟的构象变异性进行训练，可预测动态接触概率、接触占有率以及多个温度条件下接触形成和解离的粗粒度动力学。在大规模 MD 基准（mdCATH 和 ATLAS）上，ESMDynamic 匹配或优于最先进的集成预测方法（AlphaFlow、ESMFlow、BioEmu），同时需要较少数量级的计算。我们证明了对不同系统的泛化，包括膜转运蛋白、从头设计的蛋白质和同型二聚体复合物。我们表明，预测的动态接触可以自动选择用于马尔可夫状态模型构建的集体变量。 ESMDynamic 应用于人类蛋白质组，可以生成超过 18,000 种蛋白质的预测，从而能够大规模分析构象变异性。总体而言，ESMDynamic 提供了可扩展的、基于序列的蛋白质动力学表示，为模拟、分析和设计工作流程提供信息。"
2e4fa6c80f778854,扭曲六方氮化硼面外弹性的莫尔感应调制,扭曲范德华材料中的莫尔超晶格提供了一个多功能平台，其中层间相互作用产生原子登记和局部物理性质的周期性变化。在这里，我们发现这些莫尔图案还调节扭曲六方氮化硼（t-hBN）的有效面外弹性响应。使用接触模式原子力显微镜和力谱纳米力学，我们证明有效面外杨氏模量在单个莫尔晶胞上表现出高达 10% 的可重复调制，具有较软的 AA 和鞍点区域以及较硬的 AB/BA 域。由此产生的对比度即使在环境条件下也会产生可测量的地形调制，使莫尔超晶格能够可视化为其弹性景观的表现。这些发现表明，有效的面外弹性响应是由莫尔超晶格调制的，将扭曲二维材料的理解扩展到其电子和光学特性之外，并为机械可调莫尔系统开辟了道路。
0218967cd8887819,用于定向膜易位的可编程 DNA 折纸纳米注射器,"摘要
                  细菌收缩注射系统提供了一种通过机械驱动进行膜穿透和分子货物靶向递送的模型。在合成纳米级系统中复制这些特征仍然具有挑战性，特别是在将结构组织与动态驱动、可逆性和时空调节耦合方面。在这里，我们报告了一种 DNA 折纸纳米注射器，它集成了这些功能以实现可编程膜易位。 DNA 折纸纳米注射器包含两个由约 10 纳米金纳米颗粒交联的约 70 纳米 DNA 折纸束。其中一束形成胆固醇功能化的膜锚定碱基，而另一束则充当 DNA 燃料驱动的滑动针。与支持的脂质双层或囊泡膜结合后，DNA 燃料驱动以约 14 nm 的步长向下驱动针，从而实现膜穿透，而反向驱动则使针缩回并促进膜重新密封。我们证明，该装置可将拴在针尖上的货物可控地输送到脂质结合的隔室中，并可以调节细胞大小环境中的生化过程，包括膜局部杂交链反应、RNA 转录和催化 RNA 裂解。这些结果展示了构建动态 DNA 装置的策略，该装置在膜界面上运行并协调机械驱动与生化功能。"
02ad6c4816e892b8,对非编码基因组进行有效的扰动,破译非编码基因组的功能，包括重要的顺式调控元件 (CRE) 和转录的非编码 RNA 基因，在技术上仍然具有挑战性。在这里，我们使用大规模并行遗传筛选，系统地对五种代表性功能丧失扰动工具的性能进行了基准测试，包括单向导RNA（gRNA）介导的SpCas9切割或CRISPR干扰，以及涉及双SpCas9、Big Papi（配对SpCas9和SaCas9）或双enAsCas12a片段删除方法的配对gRNA（pgRNA）在解码非编码基因组的作用中的性能。对于靶向增强子等 CRE，双 SpCas9 在破坏功能基因组区域方面的效率优于其他方法。对于干扰非编码 RNA 基因，除了双 SpCas9 之外，还建议使用其他 RNA 靶向方法（例如 RNA 干扰）来区分转录依赖性或非转录依赖性作用。深度学习模型 DeepDC 以及相关的网络服务器的构建是为了促进最佳的双 SpCas9 pgRNA 设计，从而有效地删除基因组片段。总之，我们的工作为选择适当的功能丧失工具来解决非编码基因组的功能复杂性提供了实用指导。
0125362cdc609f4a,SynCom 应该被严格定义，而不是重命名,科赫等人。建议用“定义的微生物群落”取代“合成微生物群落（SynComs）”。我们认为，这种替代模糊了 SynCom 研究的设计驱动逻辑，并且该领域需要更清晰的概念分类，而不是对 SynCom 进行更广泛的重命名。
24266f85cd7782ea,面内分子线桥接作为提高 MXene 纤维强度和韧性的方法,"MXene 使高性能纤维具有强度、韧性和导电性，但纳米片之间较弱的边对边相互作用仍然是一个关键挑战。受层状装甲的绳索结构的启发，我们使用羧甲基纤维素包裹的单壁碳纳米管的分子绳通过离子配位桥接相邻的 MXene 纳米片。通过温和、连续的湿纺、交联和热压，我们制造出仅含有 0.12 wt% 分子线的 MXene 纤维，具有增强的机械性能：拉伸强度为 1.48 ± 0.06 GPa（峰值：1.55 GPa），延展性为 17.7 ± 0.8%，韧性为 131.0 ± 8.7 MJ m−3（峰值： 140 MJ m−3)，比原始 MXene 纤维增强了 480%、300% 和 1620%，同时保持高于 10,400 S cm−1 的电导率和 1645 F cm−3 的体积电容。这些分子线增强了层间粘合和面内桥接，从而在二维纳米片纤维中实现有效的应力传递和裂纹抑制。这种分子绳策略有可能用于最大限度地提高源自其他二维纳米片的纤维的机械性能。"
85cdf06a68357503,NHE6的结构及其脂质介导的相互作用调节内体pH,"钠质子交换器 (NHE) 存在于所有细胞中，可调节细胞内 pH、钠水平和细胞体积。在人类中，有九种不同的 NHE 转运蛋白 (SLC9A1-9)，它们的组织分布、动力学和调节各不相同。 NHE6 定位于内体膜，并且该蛋白的突变已知会导致 X 连锁神经系统疾病克里斯蒂安森综合征。尽管 NHE6 很重要，但其功能和调节的结构基础尚不清楚。在这里，我们报告了大鼠 NHE6 的四种冷冻电子显微镜结构，分辨率为 2.2 至 3.3 Å，揭示了其同二聚体结构、离子结合和脂质重塑。我们表征了原聚体之间的脂质结合位点，该位点容纳内体特异性磷脂酰肌醇 3-磷酸 (PI3P) 脂质。使用基于固体支撑膜 (SSM) 的电生理学，我们证明 NHE6 可以转运 Na+ 和 K+ 离子，并且 PI3P 可以增强 NHE6 的稳定性和活性。此外，我们还发现了一种磷脂酰肌醇 4,5-二磷酸 (PI(4,5)P2) 脂质，它与 NHE6 的 C 末端结构域相互作用以稳定自身抑制状态。我们进一步证明，当 NHE6 错误定位到 PI(4,5)P2 主要所在的质膜时，NHE6 就失去功能。我们认为，脂质依赖性调节已经进化到在质膜内体循环过程中关闭 NHE6 活性。"
9208c7dd4c52262a,BRCA1-A 的泛素链供给机制,BRCA1-A 复合体是一种多亚基金属去泛素化酶 (metalo-DUB)，参与基因组维护。 BRCA1-A 对 K63 连接的泛素表现出严格的特异性，对长链具有强烈的偏好，但这种选择性的机制基础仍不清楚。为了解决这个问题，我们开发了一种基于活性的探针，该探针专门针对金属 DUB，并模拟任何连接的二泛素或多泛素链（二泛素和多泛素ATA）。我们已经解析了与不同长度的 K63 连接探针链结合的 BRCA1-A 的冷冻电镜结构，捕获了多种构象和催化状态。这些结构揭示了复合物内催化的变构调节如何发生，以及 BRCA1-A 如何使用辅助泛素结合位点通过亲合力与底物结合并触发持续裂解。至关重要的是，亲合力和持续合成能力仅适用于长多聚泛素链，这解释了 BRCA1-A 的底物偏好。总之，这些结果表明 BRCA1-A 是一种链缩短 DUB，专门用于修剪延长的 K63 连接的多聚泛素链。
45deb2ea732c5bfe,Th17 效应细胞因子在链球菌后脑炎小鼠模型中诱导共同且不同的小胶质细胞和内皮细胞反应,A 族链球菌 (GAS) 感染会导致儿童神经精神并发症，但外周感染与脑功能障碍之间的联系机制仍不清楚。利用小鼠遗传学、单细胞 RNA 测序和空间转录组学，我们发现 GAS 感染会诱导小胶质细胞和脑内皮细胞 (BEC) 中的炎症转录程序，并伴有雌性小鼠血脑屏障 (BBB) 基因表达的丧失。空间转录组分析表明，GAS 反应性小胶质细胞位于浸润性 CD4+ T 细胞附近。在小鼠中诱导的几种小胶质细胞趋化因子在受影响患者的血清中升高。 CD4⁺ T 细胞中 GM-CSF 的缺失会部分降低小胶质细胞趋化因子基因表达，但不会恢复 BBB 完整性。相比之下，IL-17A 中和可以部分挽救 BBB 转录变化，但不能挽救 BBB 功能障碍，并减少小胶质细胞趋化因子的表达。小胶质细胞特异性删除 IL-17 受体 A 可部分恢复 GAS 感染后 BBB 的完整性。我们的研究结果表明，小胶质细胞 IL-17A–IL17RA 信号传导是 GAS 感染后 BBB 功能障碍和神经炎症的潜在介质。
d768741f9425dd08,早期地球碎屑锆石记录中缺失的大陆撞击熔融片信号,撞击引起的熔化被认为是地球早期地壳形成的一个重要过程，这可能意味着撞击熔化是地球最古老矿物（包括古代锆石）的来源。然而，许多太古代和太古宙锆石的来源岩性尚不清楚，因为许多颗粒是碎屑。因此，在这项工作中，我们开发了一种机器学习模型，对来自 1.85 Ga Sudbury 冲击熔片和更典型火成岩过程的锆石的 U/Yb、Th/U、Yb 和 Gd/Yb 值进行训练，以便能够区分它们。在这里，我们表明来自三个 >3.2Ga 地点的古代锆石并未从冲击熔化片中结晶。我们的研究结果支持这样的假设，即早期地球锆石并非直接来自冲击熔片，尤其是由撞击大陆地壳产生的熔片，并且没有证据表明晚期强烈轰击意味着存在更适宜居住的冥古宙。
b0ccedd841c16071,神经发育综合征相关转录因子 UNC-3/EBF 的内在和非细胞自主作用,转录因子对于神经元发育至关重要，但它们在表达它们的细胞之外的功能仍然知之甚少。在这里，我们发现了 UNC-3 意想不到的非细胞自主作用，UNC-3 是秀丽隐杆线虫胆碱能运动神经元身份的终端选择器，其人类直系同源物 (EBF3) 与神经发育综合征有关。单细胞 RNA 测序揭示胆碱能运动神经元中 unc-3 的缺失会引起不表达 unc-3 的 GABA 能运动神经元的显着转录变化，而这种变化可以通过胆碱能特异性 UNC-3 恢复来挽救。从机制上讲，基因网络分析确定促再生 bZIP 因子 CEBP-1/CEBPB 是这些转录变化的关键驱动因素。在回路水平上，unc-3 缺失会导致 GABA 运动神经元的突触和轴突寻路缺陷以及神经突发育基因的失调。最后，UNC-3不仅充当直接转录激活剂，而且还通过间接机制抑制不适当的基因表达。总之，这些发现拓宽了末端选择器作为神经元身份和回路组装的内在和外在调节因子的范围，为理解 EBF3 相关神经发育疾病提供了一个机制框架。
f2a470afce021bab,HIV疫苗引导稀有免疫细胞产生广泛中和抗体,三项针对非人类灵长类动物的研究表明，精心设计的疫苗可以激发 B 细胞群产生有效的 HIV 抗体。
5e6f213c528a8188,被遗忘的 2000 万人：为什么世界忽视阿富汗的女孩和妇女？,可耻的是，该国一半的人口仍然被国际社会忽视。
d436c199e2304495,优雅退出实验室的七个技巧,工作转换具有挑战性，但良好的沟通和规划会有所帮助。
723b441832aecb66,河流运输对气候的影响惊人,内陆水道不断增长的交通量可以提供减少排放的机会。
202248ac686a98d6,负责任的科学行动主义案例,给编辑的信
4ed1520385100acd,资助者不应超越严格的年龄标准,给编辑的信
8c21d6a7c1643e14,膦介导的吖嗪C-H与水和氨的偶联,过渡金属独特的反应性具有先进的 C-H 功能化化学，使从业者能够在构效关系 (SAR) 研究过程中直接修饰药物和农用化学化合物。这些金属特别擅长转化芳烃和芳香杂环的 C-H 键，产生形成 C-C 和 C-杂原子键的新反应。然而，在许多潜在的偶联伙伴中，（杂）芳烃与水和氨的 C-H 偶联反应很少见。1-5 尽管它们是地球上最丰富的两种化学物质，但它们的反应性可能与过渡金属配合物以及与 C-O/C-N 键形成相关的基本步骤不一致。6 我们怀疑过渡金属嵌段之外的元素可能反而会促进这些反应。在这里，我们证明简单的三芳基膦能够选择性地与水和氨进行吖嗪C-H偶联。该反应通过一种独特的机制进行，其中侧链醛和亚胺官能团相互转化为缩醛型和缩醛型形式，在此通过实验和计算进行了研究。这个相邻基团参与的不寻常例子有效地将水和氨分子传递到 P(V) 配位环境中，通过配体偶联反应促进 C-O 和 C-N 键的形成。 7 多种吡啶以及喹啉和二嗪是相容的，并且该化学作用可作为复杂药物和农用化学品羟基化和胺化的后期策略。
0d15d8585c1b6106,当最好的决定是不做决定时：赠款资金随机化的兴起,如果审稿人不能可靠地区分最高资助提案之间的区别，他们为什么要假装他们可以呢？新一波的资助者正在转向彩票来打破平局。
96fdf379f802637d,每日简报：科学家可以从日食中学到什么,研究人员将有两分钟的时间收集有关日冕的数据。此外，不同文化背景的人都同样怕痒，厄尔尼诺现象可能会给亚马逊雨林带来灾难。
c2fa32473a56cd9c,美国国立卫生研究院限制公共政策对健康影响研究的资助,美国生物医学机构不再认为政策制定者“与任务相关”，导致数十项拨款陷入困境。
967a7c38ec896569,日食为解开太阳磁场之谜提供了难得的机会,研究人员将于8月12日前往西班牙和冰岛观测日食，希望能够解答有关日冕的问题。
cb70e9ba98f3b696,“超级”厄尔尼诺现象可能会改变亚马逊地区。世界上最大的雨林注定要灭亡吗？,亚马逊雨林可能比科学家想象的更接近临界点。一些人担心干旱和火灾可能会使其陷入不可逆转的衰退。
efc6aacbfcce6659,为什么科学家应该引领人工智能大型数据中心的转变,公开的人工智能模型和本地基础设施可以减少人工智能的环境足迹，同时让研究人员能够更好地控制他们使用的工具。
d03619452b8cbcc9,通过多相解离平衡调节硝酸盐空气污染的控制机制,颗粒物硝酸盐是雾霾污染的主要组成部分，但对其有效的控制政策存在大量争议。在这里，我们建立了一个多相解离平衡方程，基于该方程可以解耦气象条件和化学剖面的影响，并可以导出硝酸盐对不同物种敏感性的解析表达式。在此框架下，确定了四种硝酸盐控制机制，即硝酸控制、氨控制、过渡和气象机制。该框架还解释了硫酸盐和硝酸盐之间的权衡，并阐明了硫酸盐和非挥发性阳离子对状态转变的影响。在北半球大部分大陆地区以及几乎整个中国，由于氨普遍过量，颗粒硝酸盐通常对硝酸比对氨更敏感。该框架为解释硝酸盐敏感性和控制制度分类提供了透明的标准，为硝酸盐控制政策和活性氮相互作用提供了重要的科学基础。
f2f10d4da69efc1a,极化激元凝聚体中的拓扑引导涡旋,极化子流体的一个主要挑战是实现对宏观凝聚态自旋结构的确定性控制，它控制着涡流、孤子和弦等拓扑激发的成核和动力学。通常，外部规范场用于访问极化子赝自旋，从而产生受腔模式弱约束且对无序和波动敏感的配置。在这里，我们报道了卤化物钙钛矿薄膜中自旋极化子受到连续超表面中束缚态拓扑的限制，其反演对称性被破坏。自旋动量锁定下的几何驱动凝结会产生一对具有相反自旋的半涡旋，本质上固定在从其核心延伸的偏振弦上。通过调节激发密度，这些半涡旋可沿着弦可控地移位，从而防止穿过插入的拓扑畴壁的湮灭。这种方法将空腔几何形状建立为自旋纹理的内在来源，引导涡流位移并在结构无序的材料中实现强大的拓扑激发。
c9bd4f7dcecbe325,人工智能工具加快分析速度，但科学真理必须立足于现实,给编辑的信
7ae479dd00575417,由多孔 Vitrimer 实现的可回收锌离子结构超级电容器,"摘要 结构电化学电池结合了承载和储能功能，以满足便携式系统不断增长的能源需求。然而，这些集成复合材料在使用寿命结束时很难拆卸。为了实现可持续性，这项工作设计了 vitrimers 来创建一种固态电解质，为结构储能设备提供机械强度、高离子电导率和可回收性。结构锌离子超级电容器在18 W kg−1的功率密度下实现了13.9 GPa的高弯曲模量和3.57 Wh kg−1的比能量。该多功能设备集成到滑翔机的机翼中，为机载发动机提供动力，以延长飞行距离。该复合结构可通过室温反应进行回收，从而实现碳纤维阴极的回收和再利用。回收的材料被重新制成新电池，以进一步延长材料寿命，维持超过 172,000 次氧化还原循环，并展示了一条通往循环、耐用能源存储结构的有前途的途径。"
7f4fade7803fe4c2,解码无锂阳极系统中电偶腐蚀驱动的脱锂机制,摘要：无锂锂金属电池（LFLMB）通过消除多余的锂来提高电池级能量密度，但对库仑效率（CE）损失仍然敏感。在这里，我们将 Li/Cu 界面处的电偶腐蚀确定为一种被忽视的失效机制，它会扭曲 CE 测量并改变锂剥离路径，导致不活跃的锂积累。使用操作可视化、建模和 DFT 计算，我们表明腐蚀驱动的过程会破坏电子连接并引起不均匀剥离。我们进一步证明，维持渗透电子途径可以调节锂的去除并减少死锂的形成。由于这种导电框架可以通过冶金或涂层方法引入，因此这项工作建立了一种设计原则，用于提高无锂和传统锂金属负极中的锂可逆性。
3d7f0443d105c953,不断上涨的成本如何导致乔德雷尔银行的射电望远镜失效,本周从《自然》档案中挑选的内容包括在哪里可以看到姥鲨和一个关于废弃望远镜的悲惨故事。
b83ea80214ed25f5,人工智能会让我们的梦想看起来都一样吗？,给编辑的信
b93e5d473b105224,DNA 结合的禽类 R2 非 LTR 逆转录转座子蛋白招募第二个 R2 蛋白来保护基因组第二链切口,动物基因组随着非长末端重复逆转录转座子的移动性而扩展。这些反转录转座子使用反转录转座子蛋白启动基因组插入，该反转录转座子蛋白协调地在目标位点上产生切口，并使用该切口来启动具有结合模板RNA的第一链cDNA合成。为了产生稳定的基因组插入，需要第二个切口和涉及 DNA 修复机制的第二链合成。在这里，我们使用逐步生化重建、细胞测定和定量基因组学来建立第二链切口机制，支持禽类 R2 非 LTR 反转录转座子蛋白 (R2p) 精确插入人类基因组。我们表明，与其靶位点结合的 R2p 会招募另一个 R2p 来在第二条链上产生切口，而招募依赖于通过 cDNA 合成从 RNA 中释放的蛋白质结构域的可用性。我们通过生化筛选了选择性削弱或消除第二链切口的侧链取代，然后使用这些变体研究 R2p 第二链切口在细胞中的重要性。使用编码 R2p 的 mRNA 和编码转基因的模板 RNA 的共传递来分析人类基因组插入[精确的 RNA 介导的转基因插入 (PRINT)]。因第二链切口而受损的 R2p 变体具有较低的转基因插入效率，但在没有 R2p 介导的第二链切口的情况下也可以发生插入。转基因连接分析揭示了靶位点结果的意外转变，从小缺失到需要广泛 DNA 修复的大重复。这种插入不精确性被 co 拯救了
4060adf57e640d6e,大语言模型时代的科学生产：结果触发的治疗时机和虚假事件研究动态,"大型语言模型（LLM）越来越多地用于科学写作，但它们对个人生产力的影响很难确定，因为很少直接观察到其采用情况。 [K.草目木
                    等人。
                    ,
                    科学
                    390
                    , 1240–1243 (2025)] 从第一篇检测为法学硕士辅助的论文推断采用情况，并报告采用后生产力大幅提高。我们证明，即使没有任何因果效应，这种治疗时机规则也会机械地产生积极的事件研究动态。由于高产出月份更有可能产生检测到的论文，因此治疗分配与生产力有着内在的联系。使用重建的 arXiv 数据，我们表明随机治疗分配、中性关键词触发、反向治疗和 ChatGPT 前安慰剂期都会产生类似的动态。无治疗效果的模拟也重现了 K. Kusumegi 中报道的相同的治疗后模式
                    等人。
                    ,
                    科学
                    390
                    ，1240–1243（2025）。我们的结果表明，仅首次检测时间就产生了采用法学硕士提高生产力的虚假证据。"
5cad3d07e4617457,通过流域城市综合管理缓解中国与粮食相关的水资源短缺和空间不平等,流域范围内的粮食生产受到水资源供应的限制，而粮食贸易的治理则主要在城市范围内进行。这种空间不匹配阻碍了粮食和水系统的可持续发展。为了弥补这一差距，我们开发了一个结合了水文（流域）和行政（城市）规模的综合框架，并将其应用于中国，以量化食品贸易中的虚拟水流如何影响流域间和流域内的水分配不平等。我们的研究结果显示，38% 的稀缺水资源是跨流域交易的，使流域间不平等加剧了 6%。相比之下，大约30%的稀缺水资源体现在流域内贸易中，这缓解了流域内的不平等。单尺度干预措施，无论是通过生产还是消费调整，都涉及流域间平等、流域内平等和节水总量之间的权衡。相比之下，干预强度为 50% 的流域城市一体化管理策略可将流域间不平等减少 7%，节水量相当于长江流域总用水量的五分之四（80%）以上。它还优于现有的省市垂直管理模式。这些发现为制定整合水文和行政视角的全球虚拟水管理战略提供了宝贵的见解。
1188f6df6d5ed6d0,肝细胞固有的 ER 应激和 NRF2 引发原发性硬化性胆管炎，提供治疗见解,"原发性硬化性胆管炎（PSC）是一种严重的肝脏疾病，可进展为胆管癌。 PSC 的稀有性及其起源知之甚少，这反映了遗传和环境风险因素的不完全定义，这阻碍了治疗的发展。在这里，我们描述了一种小鼠模型，该模型结合了两种可疑的环境危险因素，即肝细胞固有的 ER 应激和氧化应激，导致肝细胞和胆管细胞中转录因子 NRF2 的激活。受遗传影响的小鼠以及接受 ER 应激诱导剂和 NRF2 激活剂治疗的小鼠，均进展为具有类似人类特征的 PSC。具体来说，肝细胞固有的 ER 应激与激活的 NRF2 协同导致 JNK-JUN 信号的间接激活，从而消除 HNF1α 刺激的
                    FXR
                    基因转录并减少胆汁盐输出泵 BSEP 的表达。这些信号异常的临床相关性得到了人类 PSC 组织单细胞转录组学的支持，它们导致胆汁淤积、肝细胞和胆小管损伤、胆管增生和导管周围纤维化，这些都定义了 PSC。相应地，减轻胆汁淤积和/或抑制胆道增生可以解决小鼠的 PSC。"
d1d1594fecea53cb,用 1-甲基-D-色氨酸治疗性重塑结核肉芽肿可增强 CD8+ T 细胞与巨噬细胞的相互作用,"肉芽肿是结核病 (TB) 疾病的标志，可以限制
                    结核分枝杆菌
                    （
                    山地车
                    ）传播并阻碍其清除。最近的研究表明，吲哚胺 2,3-双加氧酶 (IDO1) 是一种免疫抑制代谢酶，可限制活化 T 细胞的浸润，并可能促进结核病的进展。使用 1-甲基-D-色氨酸 (D-1MT)（一种恢复 mTOR 信号传导的小分子抑制剂）治疗已被证明可以降低 IDO1 活性并改善免疫反应。
                    山地车
                    -受感染的恒河猴。在这里，我们使用恒河猴的 30 重高维问题成像研究了 D-1MT 治疗对结核肉芽肿结构的影响。通过对 13 个不同细胞群进行空间映射，我们发现 D-1MT 处理与 CD8 浸润显着增加相对应
                    +
                    与未治疗的对照相比，T 细胞变成肉芽肿。值得注意的是，这些 CD8
                    +
                    T 细胞表达细胞增殖和细胞毒性的标志物。 D-1MT增强型CD8
                    +
                    T 细胞浸润整个肉芽肿，在骨髓核心的影响尤其明显，我们观察到巨噬细胞和 CD8 之间的空间相互作用显着增强
                    +
                    T 细胞，但不是 CD4
                    +
                    T细胞。我们的结果表明： i) 有效的肉芽肿内"
5271b24bab7ade77,橘子：来自地衣形成真菌的新星舰家族,"地衣是丝状真菌和光合微生物（例如绿藻和/或蓝藻）之间的共生关联，形成单一的解剖学复杂结构，可以在不适合大多数生物生存的环境中繁衍生息，包括北极苔原、高山和沙漠。最近的证据表明，地衣可能比以前认为的更加复杂，包含多种微生物成分，但主要真菌共生体（提供地衣组织中的大部分生物量）的基因组在进化过程中是如何形成的很大程度上尚未被探索。最近，巨大的转座元件被称为
                    星舰
                    have been found in many genomes of filamentous fungi, but to which extent they occur in lichen-forming fungi is not known.在本报告中，我们描述了
                    星舰
                    来自地衣真菌的元素
                    苍耳
                    。该元素名为
                    橘子
                    ，包含几个具有来自非地衣形成真菌的水平基因转移特征的基因，最有可能来自通常与地衣相关的毛囊菌目黑酵母。携带的重复序列
                    橘子
                    ，并在其他网站中找到
                    黄花属
                    基因组，受到重复诱导的点突变的影响，这是一种基因组防御转座元件的机制，与真菌有性繁殖一致，真菌有性繁殖总是p"
e8340ee8d7877b8f,能量转化为维生素或能量转化为蛋白质：从技术经济角度评估工业规模的集成系统,"我们评估了使用源自 CO 的乙酸盐生产富含叶酸和蛋白质的酵母生物质的两阶段系统的经济可行性
                    2
                    以及海拔 1,750 m 处的可再生电力
                    3
                    规模。在生产用于部分每日蛋白质摄入量的生物质产品的电力转维生素系统中，不需要加热来去除核酸。在这些条件下，CO
                    2
                    输入 31.3 kt
                    二氧化碳
                    y
                    −1
                    产量 12.9 克拉
                    产品
                    y
                    −1
                    含813公斤
                    叶酸
                    y
                    −1
                    和 5.6 节
                    蛋白质
                    y
                    −1
                    （酵母生物量的 43%）。当每人每天食用 6 克干酵母产品时，该产量满足 560 万人的叶酸每日推荐摄入量 (RDA) 的全部需求和蛋白质每日推荐摄入量 (RDA) 的 5%。售价为 20 美元/公斤
                    产品
                    −1
                    ，系统的投资回收期为5年。在基准情景中，最低售价 (MSP) 为 8.41 美元/千克
                    产品
                    −1
                    ，主要受电价和水电解能源需求驱动。理想场景模拟将 MSP 降低至 4.53 美元/千克
                    产品
                    -"
6d6a2c06ba218d06,PTPN1 和 PTPN2 共同设定控制癌症免疫逃避的干扰素反应阈值,癌细胞的免疫逃避仍然是免疫检查点阻断（ICB）成功的主要障碍。近年来，蛋白酪氨酸磷酸酶非受体2型（PTPN2）已成为癌症免疫治疗的一个有前景且可药物化的靶点。目前正在临床开发中的抑制 PTPN2 的小分子药物也对密切相关的磷酸酶 PTPN1 表现出显着的活性。然而，每种磷酸酶的相对贡献及其对癌细胞的直接影响仍不清楚。在这里，我们将磷酸酶 PTPN1 和 PTPN2 确定为肿瘤免疫抵抗的协同调节因子。癌细胞中 PTPN1/2 的双重基因消除增强了 I 型和 II 型干扰素信号传导、MHC-I 和 CXCL9 表达，并使肿瘤细胞对细胞毒性 T 淋巴细胞介导的杀伤敏感。从机制上讲，PTPN1/2 的缺失会增强 STAT1/3/5 信号传导，降低干扰素驱动的炎症细胞死亡的激活阈值，并增加免疫识别的抗原可用性。然而，通过放大 STAT1/3 信号传导，PTPN1/2 消除或抑制会同时增加肿瘤细胞中的 PD-L1 表达，从而揭示 PD-1/PD-L1 轴是 PTPN1/2 抑制期间的治疗瓶颈。与该模型一致，PTPN1/2 抑制以肿瘤固有的方式使免疫检查点封锁难治性肿瘤对 PD-1 封锁敏感。这些发现将 PTPN1/2 确定为癌症免疫逃避的协同介质，并支持 PTPN1/2 抑制作为增强实体瘤对检查点封锁的反应性的策略。
