stable_id,title_zh,abstract_zh
b4f9d748ce552411,与食品相关的能源消耗有助于揭示中国农村家庭的贫困状况,烹饪能源消耗对于满足基本需求非常重要，是对传统贫困衡量的补充。在这里，我们提出了一个基于能源消耗的指标（能源恩格尔系数），用于衡量用于食品准备活动的家庭能源占总能源的比例。通过对中国全国范围的家庭调查，我们发现该指标表现出与地区和家庭特征一致的模式。此外，它比传统的恩格尔系数更准确地反映了恩格尔定律，传统的恩格尔系数认为收入较低的家庭将较大比例的收入用于基本需求。与主观经验和资产所有权等非货币指标相比，我们提出的衡量标准也显示出比传统系数更强的性能。我们的分析显示，能源恩格尔系数识别出了13.9%的贫困家庭，其中85.8%的家庭没有被传统系数识别。这些家庭主要是低收入、小规模的农村家庭。因此，该指标与贫困识别相辅相成，有助于改善福利分配。
bea3b7983f299fd0,研究人员正在建造在大脑类器官上运行的计算机，但忽视了一个重大的伦理问题,为生物医学研究提供组织样本的人们可能不知道他们的细胞正被用于生物计算机。
55ba7bf774c4b4fd,一种受折纸启发的可摄入超材料，用于延长口服治疗药物,口服药物治疗方案的依从性差会对治疗结果产生不利影响，并大大增加可预防的医疗费用，这凸显了对长期维持治疗水平的长效药物输送系统的需求。为了解决这个问题，我们开发了一种受折纸启发的口服药物递送剂型，能够在胃腔中长时间停留。该系统通过几何设计和形状优化实现了给药的简便性并延长了胃内的停留时间，使剂型能够折叠在标准的可摄入胶囊内。胶囊在胃中溶解后，剂型迅速转变为展开形态。我们的配方和制造技术能够开发出莫西沙星等样品药物重量负载能力高达 40% 的长效剂型。折纸设计的高表面积与体积比使得候选药物在观察到的时间窗口内能够实现近似线性的释放动力学。我们将溶解在胃肠道中性部分的 pH 敏感元素加入到剂型中，以促进其解离和在肠道中的安全转运。使用猪模型进行的体外和体内研究表明，胃内滞留时间长达三周（最少一周），并且释放速率大约持续三天。对动物模型的内窥镜和放射学评估证实，剂型安全地通过肠道，不会引起胃肠道梗阻或损伤。
d4d785785e74f2c3,大语言模型驱动的急性肾损伤多中心预测和可解释的风险归因,"急性肾损伤 (AKI) 是住院患者中一种危及生命的疾病，早期预测可以预防。尽管现有模型取得了进步，但临床实施仍然受到假阳性率过高（70%-94%）和缺乏可操作的临床见解的阻碍。我们进行了多中心回顾性队列研究，开发了两个模型的大语言模型框架：用于预测24小时内AKI发生的AKI-PM（预测模型）和用于提供可解释的风险归因的AKI-RAM（风险归因模型）。通过使用中国四家不同地区医院的 140,637 例住院患者队列，我们​​证明 AKI-PM 在内部验证中实现了较高的预测性能（曲线下面积 0.95，阳性预测值 0.68），并且在几次测试后在外部站点保持了强大的普遍性（曲线下面积 0.92-0.96，阳性预测值 0.69-0.74）。至关重要的是，AKI-RAM 通过区分可修改因素和不可修改因素并提供量身定制的建议，提供结构化的、临床上可操作的风险解释。在六位肾病专家对来自四家独立医院的 200 例病例进行的临床评估中，AKI-RAM 在八个维度上获得了高分（李克特量表：4.18-4.88），评估者间信度为中等至良好（组内相关系数：0.680-0.803）。该集成框架通过将准确性与可解释性相结合，解决了人工智能驱动的临床预测的关键局限性，为多种健康状况下的早期 AKI 预防提供了可扩展的解决方案"
e258ea3d8b7510a1,通过增强电容耦合实现高效生物界面的通用策略,生物电子信号的可靠传感高度依赖于生物界面上的有效电荷转移，生物界面材料的结合将增强它。然而，仍然缺乏对界面电化学动力学的系统研究，并且尚未建立此类生物界面材料的通用制造标准。在这里，我们提出了一种通过增强电容耦合来促进界面电荷转移的总体策略。我们通过设计和合成水凝胶生物界面（HBI）来证明这一策略，该生物界面可提供强大的粘附力（粘附强度高达〜40 kPa）以及与不同生物电子学和组织的保形（杨氏模量< 50 kPa）和顺应性（拉伸性超过400％）接触。重要的是，HBI 将电容提高了三倍，并在很宽的频率范围内降低了界面阻抗。具有 HBI 的生物电极能够在脊柱手术期间（持续约 3 小时）对运动诱发电位 (MEP) 进行术中神经监测。这些结果验证了我们提出的策略的有效性，该策略利用增强的电容耦合为实际应用建立高效稳定的电荷传输接口。
eb3e89321899f979,浓聚合物刷界面分层和磨损的多模态操作表征,开发了一种集成表面力装置、光学干涉测量和拉曼光谱的多模式操作测量系统，用于研究良溶剂中浓聚合物刷 (CPB) 界面的分层、分子态演化和磨损。该系统能够同时监测压缩和滑动下固液界面的机械响应、界面间隙和分子行为。压缩过程中的操作测量表明，CPB 表现出由稀释层、半稀释层、中间层和浓缩层组成的分层分层结构，每个层的特征在于机械响应（Fz、ψz）和分子浓度分布中存在明显的过渡间隙。拉曼光谱分析进一步表明，CPB 导出的半峰全宽 ΓCPB 对所施加的载荷表现出非单调依赖性。这种行为被解释为受限 CPB 层中压缩引起的分子状态变化的拉曼可检测特征，反映了分子迁移率和局部结构异质性的变化。从高度膨胀、相对活动的状态到消肿、更受约束的分子状态的转变与CPB磨损的发生和加速密切相关。通过交替执行接触和摩擦测试实现的层分辨磨损分析表明，CPB 磨损通过随机断链模式进行，其中稀层不断再生，而浓层逐渐减少。滑动过程中的多模态操作测量表明，
a01d3906e6b6c139,Deferoxamine-B——功能化硅纳米线场效应晶体管接口，用于半导体工艺化学品中超低浓度 Fe 3+ 检测,在工艺化学品中保持超低金属离子纯度对于半导体制造至关重要，其中微量 Fe3+ 污染可能导致介电击穿、良率损失和意外掺杂。电感耦合等离子体质谱 (ICP-MS) 提供出色的定性和定量灵敏度；然而，它需要专门的基础设施，耗时且成本高昂，并且不太适合快速现场筛查。在此，我们提出了一种去铁胺-B (DFO-B) 功能化硅纳米线场效应晶体管 (SiNW-FET)，专为超灵敏、无标记检测半导体级化学品中的 Fe3+ 而设计。通过醛-胺偶联，用 DFO-B 修饰混合 PEG 自组装单层，形成稳定、高亲和力的螯合界面。在水性 Fe3+ 标准品中，DFO-B 功能化 SiNW-FET 表现出 10-15 至 10-11 M 的线性响应，实际 LOD 为 10-15 M，高于能斯特的灵敏度为 -24 mV dec-1。在化学复杂的基质中，实际的分析边界向上移动，在 23 元素混合离子基质中大约 10-12 M 处观察到可靠的 Fe3+ 响应，在高度稀释的 IPA 衍生多元素基质中大约 10-13 M 处观察到可靠的 Fe3+ 响应。机理分析使用涉及螯合相关化学电容、配位诱导界面极化和质子化态效应的等效电路框架合理化上述能斯特响应。该传感器在测试的干扰条件下表现出优先的 Fe3+ 响应，并在混合离子和高度稀释的情况下保持运行
d098ea2984efc749,基于测量的深度学习通过低分辨率成像实时监测喷墨印刷显示像素中的水动力干燥动力学,干燥动态的实时监控对于确保喷墨打印中的高质量薄膜制造至关重要。在这里，我们使用低分辨率光学图像提出了 200-PPI 图案基材上 ZnO 纳米颗粒油墨干燥阶段的分类框架。通过将 3D 表面轮廓与视觉纹理相关联，我们展示了二元溶剂的挥发性失配和粘度对比度如何控制流体动力学演化，从而为每个阶段生成不同的图像纹理。基于此，我们为二元混合溶剂油墨定义了三个干燥阶段，为单溶剂系统定义了两个干燥阶段。轻量级卷积神经网络在降采样至 115 × 40 像素的灰度图像上进行训练，实现了 99.4% 的测试准确率。可解释的人工智能分析，利用输入梯度显着性和梯度加权类激活映射（Grad-CAM），揭示了该模型自主学习关注中心像素区域（物理变化最明显），而无需任何空间监督。此外，轻量级模型在 GPU 上的推理每张图像仅需 0.64 毫秒，与基线相比，理论计算成本减少了 16.4 倍。这种仅图像方法能够实现可靠、计算高效的过程监控，为专门针对测试的 ZnO 纳米颗粒喷墨打印配置的实时质量控制建立实用途径。
66c706f5777828af,"3,4-二氢嘧啶-2-(1H)-one基阳离子表面活性剂：合成、自组装和抗菌活性","以4-二甲氨基苯甲醛为原料，通过绿色多组分反应合成了烷基尾长为8、12和16个碳的3,4-二氢嘧啶-2-(1H)-酮(DHPM)基阳离子表面活性剂并进行了表征。通过电导测定法、张力测定法和荧光测定法测定合成表面活性剂的自组装行为。还计算了表面参数，包括表面张力降低的有效性、最大表面过量浓度、每个分子的最小面积、表面活性剂效率以及热力学吸附和胶束化参数。研究发现，DHPM 基表面活性剂的表面活性随着疏水性而增加，298.15 K 时临界胶束浓度从 0.067 降低至 0.040 mM 证明了这一点。乳液稳定性和界面张力受到表面活性剂疏水链长度的显着影响。通过动态光散射测量了胶束溶液的 Z 均值、多分散指数和 zeta 电位，揭示了 Z 均值和表面活性剂疏水性之间的负相关性，这一点得到了透射电子显微镜的进一步支持。通过荧光猝灭测定聚集数。基于 DHPM 的表面活性剂对六种病原微生物（包括革兰氏阳性和革兰氏阴性细菌和真菌）的抗菌功效进行了评估，以评估抗菌效力的差异。分子对接揭示了表面活性剂头基与细菌细胞壁成分之间的相互作用。"
161a7b0d57d8d276,通过原子设计的双中心催化剂从二氧化碳和硝酸盐直接电合成乙酰胺,利用丰富的小分子电催化合成酰胺为绿色化学生产提供了一条可持续的途径，但由于 C-C 和 C-N 键形成之间的动力学竞争而面临根本性挑战。在这里，我们展示了一种原子设计的双位点催化剂，其特征是在氮掺杂碳基质上与铜纳米簇 (Ni-SA/Cu-NC) 相邻的镍单原子，可有效地将 CO2 和 NO3− 共还原为乙酰胺。这种结构实现了互补功能，Ni 位点选择性地将 CO2 转化为 CO，而相邻的 Cu 纳米团簇促进 C-C 耦合形成*CCO 中间体，同时还原 NO3− 形成*NH2 中间体。由此产生的协同作用促进了快速中间体转移和 C-N 偶联，在 215.7 mA cm−2 的工业电流密度下提供 257.3 mmol h−1 gcat.−1 的乙酰胺产率，并稳定运行超过 160 小时。原位光谱研究和理论计算表明，强的 Ni-Cu 电子耦合可促进反应物吸附并减少关键步骤的活化势垒，包括 *CO 二聚和 *CCO–*NH2 耦合。这项工作为多位点催化剂提供了原子级设计策略，以引导复杂的电催化反应产生增值产品。
739d12e26f314436,由高效热激活延迟荧光敏化剂实现的高性能天蓝色超荧光有机发光二极管，可抑制效率滚降,高性能蓝色发射器仍然是下一代有机发光二极管（OLED）显示器的主要瓶颈。尽管多共振热激活延迟荧光 (MR-TADF) 材料可提供出色的色纯度，但其实际使用通常受到缓慢的反向系间窜越 (RISC) 的限制，导致三线态累积、效率滚降和器件退化。在这里，我们报告了由吲哚并咔唑供体和二苯甲酮受体构建的三种聚集诱导发射TADF发射器（23PalCBP、23PclCBP和32PclCBP）。其中，32PclCBP在掺杂薄膜中表现出非常小的单线态-三线态能隙（ΔEST = 0.01 eV）和0.88的高光致发光量子产率（PLQY），使OLED的最大外量子效率（EQEmax）达到29.3%。当用作具有 MR-TADF 发射器 BNMIPAPh 的超荧光 (HF) 装置中的敏化剂时，两种敏化系统均可发出半峰全宽为 27 nm 的窄带蓝色发射。 32PclCBP 敏化器件实现了均衡的性能，EQEmax 为 28.6%，在 1000 cd m-2 时效率滚降大幅降低 22.7%，并且相对于非敏化 MR-TADF 参考器件，运行稳定性略有提高。相比之下，23PalCBP 敏化器件的 EQEmax 更高，达到 30.9%，但效率滚降更大，达到 31.1%。这些结果表明，多个光物理参数的协同优化，包括高 PLQY、低非辐射衰减、小 ΔEST 和适度的 RISC 动力学，可以实现高效
a92e1f7a1346b941,树种丰富度与森林光合作用的长期增加有关,作者将树种丰富度与卫星衍生的光合作用代理相结合，表明丰富度与当前较高的光合作用水平以及随着时间的推移而增加的程度相关。预计到 2050 年，生物多样性丧失可能导致森林光合作用累计损失 4.4-35.7 PgC。
078509b6f07ce3e5,"通过银交换 Y 型沸石选择性吸附从气态 1,2,3H 同位素混合物中分离氚","氢同位素异构体的有效分离对于核聚变反应堆废气流回收等应用至关重要。我们报告了使用热解吸光谱 (TDS) 分离三元 1,2,3H 同位素混合物，基于使用 Ag(I) 交换 Y 型沸石的选择性吸附，从最初等摩尔 (1:1:1) 的气体混合物中实现了 1:41:175 (H2:D2:T2) 的富集。对二元氢同位素混合物的进一步实验验证了 T2 分离效率的数值预测。具体而言，244 对氚的高选择性使得 Ag(I) 交换沸石成为液氮温度下高效节能同位素分离的绝佳候选者。"
6a81b41cbf7e64ab,利用零价铜过滤系统推进可持续水产养殖,藻华严重威胁水安全，但传统的藻类消除方法需要大量化学物质。这项研究提出了一种零价铜微孔过滤器，能够去除水产养殖水中的藻类细胞和其他有害污染物，无需化学输入。
9ed044ac5dc98ba4,为新实体迈向安全和公正的行星边界,人造物质或新实体的不受控制的生产和释放会对环境造成严重后果。在这里，作者提出了一个评估这些新实体的长期安全和环境影响的框架，该框架解释了它们数量庞大、多样性和复杂的相互作用。
385052232cdff459,在量子计算机上探测量子相变中的纠缠尺度,由于维度灾难和复杂的纠缠结构，强相关量子物质的研究非常困难。这些挑战在连续量子相变附近尤其明显，其中量子涨落在所有长度尺度上都表现出来。虽然量子模拟器可以对许多强相关系统进行受控访问，但对关键现象的研究却受到相关长度发散产生的有限尺寸效应的阻碍。此外，多体系统中纠缠的实验研究受到测量协议限制的阻碍。为了应对这些挑战，我们采用多尺度纠缠重整化模拟（MERA），并在全连接的俘获离子量子计算机上实现子系统层析成像的全息方案。我们的方法用很少的量子位准确地表示无限系统和远程相关性，即使在临界状态下，也有助于有效提取可观察量和纠缠性质。我们观察到具有自发对称性破缺的量子相变，并揭示了跨越临界点的纠缠性质的演变。我们首次在数字量子计算机上演示了临界子系统纠缠熵的对数律标度。这一成就凸显了 MERA 在量子计算机上研究强相关多体系统的潜力。
d0281ee0ee27cecd,垂直微棒中的准弹道离子传输可实现高效的蒸发驱动发电,蒸发驱动发电机通常受到非定向流体流动的限制，这降低了其效率。在机器学习的指导下，Wu 等人。开发了一种立式微棒发生器，可改善离子传输，提高效率和功率密度。
d6596e98867a27e7,从外卖到起飞,将塑料废物转化为喷气燃料可能有助于航空业脱碳，但升级改造路线通常需要高压和较长的反应时间。新的研究表明，基于氧化物载体上原子分散的钌原子的催化剂可以在温和的条件下将废塑料快速转化为喷气燃料成分。
6f08101e33a87dd3,隐藏的自旋谷锁定稳定了二维钙钛矿中的纳秒自旋极化,半导体中的室温自旋控制是自旋光电子学的基础。尽管反演对称性破缺为半导体中的自旋控制提供了一种途径，但高温下的强自旋相移仍然是一个持续存在的限制。没有全局对称性破缺的隐藏自旋极化提供了另一种有前途的材料设计策略，但这种效应的强大自旋稳定性尚未通过实验实现。在这里，我们通过隐藏的自旋谷锁定展示了二维杂化有机-无机钙钛矿在室温下的自旋稳定性。我们使用功能性非伯铵阳离子在金属卤化物层中诱导对称性破缺扭曲，产生巨大的局部自旋分裂，同时保持全局反演对称性。时间分辨圆二色性测量揭示了光学产生的自旋偏振载流子，在室温下，在没有外部磁场的情况下，(AzOH)2PbI4 中的持续时间为 686 ps，无铅类似物 (AzOH)2SnI4 中的持续时间为 4.7 ns。第一原理计算表明，这些长寿命源于锡基化合物中隐藏的自旋谷、增强的介电屏蔽和减少的自旋轨道引起的散射。我们的设计范例解锁了具有超长自旋寿命的反演对称半导体，拓宽了光驱动自旋控制的材料选择。
5553d957ebac6de1,上转换纳米颗粒中的自发和无限期眨眼可实现埃级精度的多色超分辨率成像,"单分子定位显微镜可实现高分辨率生物成像，但其精度受到传统荧光团快速光漂白的限制。多色成像进一步受到对光谱不同染料的需求的限制，这些染料需要单独激发或顺序采集。在这里，我们展示了小型（~10 nm）上转换纳米颗粒可以在成分上进行调整，以在单次近红外激发下表现出自发的、持续的闪烁，而无需光学或化学调制。通过调整敏化剂 (Yb3+)-发射极 (Tm3+/Er3+) 比率，我们确定了一种具有内在开关切换和低占空比 (~0.9%) 且无光漂白或统计老化的机制，从而在支持上转换的随机光学重建显微镜中实现重复定位和亚埃级精度（超过 88,000 个定位为 0.62 Å）。通过阐明这种闪烁的潜在物理机制，我们设计了用于多色上转换随机光学重建显微镜的蓝色和红色发射探针。该技术能够以单蛋白分辨率实现紧密堆积的 UCNP 的分辨率以及细胞膜上表皮生长因子受体二聚体和多聚体的可视化，所有这些都通过简单的光学设置实现，无需成像缓冲液。"
6e168733d26292ef,氮化硅平台上的集成蓝色 ZnSe/ZnS 量子点激光器,片上蓝色激光器对于数据存储、量子光子学、光通信和片上实验室传感至关重要。现有的基于 GaN 的器件可提供高性能，但需要晶格匹配的衬底，涉及复杂的架构，并且在可见光范围内存在较高的光学损耗。在这里，我们扩展了用于将发射胶体量子点 (QD) 与氮化硅 (SiNx) 平台相结合的 CMOS 兼容制造方法，从经过验证的红色和绿色激光器到蓝色激光器。实施 QD 设计规则以实现最佳增益性能，我们获得了发射蓝光的 ZnSe/ZnS QD，其增益指标与现有的红色和绿色 QD 相当。用有机/无机双层封装 QD 薄膜后，我们使用不同的腔设计在飞秒和纳秒泵浦下展示了稳定的激光发射。这种薄膜涂在低损耗的 SiNx 二维光子晶体腔上，可产生 425 至 445nm 之间的面外激光，准连续波阈值为 7.5kWcm-2。此外，通过在一维分布式反馈腔顶部沉积 ZnSe/ZnS QD 薄膜来演示面内波导耦合激光。我们的工作强调了无毒、可溶液加工的 ZnSe 基量子点在集成蓝色光子学方面的潜力。
67a021a1a23fa221,北方连续多年冻土区冠层介导的气候反馈,"摘要
                  北方森林覆盖了大约四分之一的连续永久冻土带，储存的地上碳相对较少，但可以热保护大量的土壤有机碳（SOC）库。在这里，使用基于过程的模型来比较森林和裸地情景下的季节性融化深度，我们量化了落叶针叶、常绿针叶和落叶阔叶冠层在永久冻土热动力学上的不同冠层隔热能力。冠层缓冲在冻结状态下维持约 59 Pg 的碳，相当于森林永久冻土碳库总量的 32%，远远超过北方生物量储量 (7–19 Pg)。冠层变化可以通过逐渐解冻（40 Pg）和快速热喀斯特塌陷（19 Pg）来调动这种冻结的SOC。虽然森林损失牺牲了生物量碳储量，但由此产生的解冻将使之前冻结的水库中更多数量级的有机碳暴露出来，从而揭示出严重的不对称性。连续多年冻土区的森林保护策略必须考虑到冠层介导的冰冻有机碳的热保护，这远远超出了其生物质固碳能力。"
ec5dbad7e215b8f5,通过电驱动的连续化学循环实现增强且稳定的丙烷选择性氧化脱氢,氧化丙烷脱氢（OPDH）已成为直接生产丙烯的一种有前途的方法。然而，它仍然面临着丙烷过度氧化成COx的巨大挑战，损害了产品的选择性。在此，我们报告了一种电力驱动的连续化学循环工艺，可通过固体氧化物电解池（SOEC）内的电化学 CO2-OPDH 系统高效生产丙烯。在10 mA cm−2的最佳电流密度下，采用Co3O4修饰的La0.6Sr0.4Co0.2Fe0.8O3-δ (LSCF)阳极的系统实现了92.6%的烯烃选择性和14.2%的单程丙烷转化率。这种电流驱动的配置使丙烯产量 (5.11 mmol gtotal−1 h−1) 比开路基线提高了 18.5 倍。电化学CO2-ODHP系统在120小时耐久性测试中也表现出良好的稳定性。原位表征和理论计算阐明了阴极 CO2 还原产生的 O2- 电驱动在线补充 Co3O4 晶格氧的机制。这种动态循环保持了适度的阳极表面氧活性，从而产生高效和选择性的 OPDH，而没有明显的丙烷过度氧化或裂解。
06a8ba2fde739855,大脑中的“计时器”追踪睡眠并预测觉醒,小鼠研究表明，蛋白质上的化学标签可以提供睡眠剥夺的生物标志物。
09431b8de8d94d46,基于树突状细胞的疫苗 PROTEXI 利用抗病毒 CD4 T 细胞记忆来增强小鼠的抗肿瘤免疫反应,树突状细胞 (DC) 癌症疫苗的功效与肿瘤相关抗原的免疫原性差以及无法引发强大的 MHC II 类限制性 CD4⁺ T 细胞反应有关。在这里，我们介绍了 PROTEXI，这是一种 DC 疫苗平台，它通过共同呈现肿瘤特异性 CD8⁺ T 细胞表位与来自 SARS-CoV-2 刺突蛋白的 CD4⁺ T 辅助表位来优化肿瘤免疫，从而利用广泛的抗病毒免疫。在黑色素瘤和乳腺癌的临床前小鼠模型中，PROTEXI 通过促进 T 细胞对免疫冷肿瘤的强大浸润、通过表位扩散增加细胞毒性 T 细胞反应以及激活与最佳 DC、NK 细胞和 T 细胞功能相关的基因，显着减少肿瘤生长并提高生存率。此外，当与其他免疫治疗药物联合治疗耐药性肿瘤模型时，PROTEXI 会产生优异的反应。最后，在黑色素瘤人源化小鼠模型中，同时呈现 CD4⁺ T 特异性 Spike 表位与 CD8⁺ T 细胞限制性 PRAME 和 MAGE-A3 抗原的 PROTEXI 疫苗可显着减轻肿瘤负荷。因此，这些数据强调了利用预先存在的病毒特异性免疫来增强 DC 疫苗在免疫冷肿瘤中的功效的潜力。
ea95b24148fef5a1,鲍曼不动杆菌的 VgrG2 效应子通过抑制 Csu 菌毛组装并触发吞噬细胞代谢介导免疫逃避,鲍曼不动杆菌是一种可怕的医院病原体，其多重耐药性和免疫逃避能力提出了重大的治疗挑战。本研究将 VI 型分泌系统 (T6SS) 效应子 VgrG2 确定为鲍曼不动杆菌的关键毒力调节因子。 VgrG2 采用双管齐下的策略来破坏宿主先天免疫。首先，它在转录上抑制主要粘附素 Csu 菌毛，减少细菌识别、吞噬细胞摄取和中性粒细胞募集。其次，VgrG2 直接靶向并过度激活吞噬细胞内的小 GTPase Rac1。这会导致肌动蛋白细胞骨架紊乱，从而驱动过度的巨胞饮作用，导致吞噬作用和吞噬作用受损——一种吞噬细胞特有的非凋亡性、液泡依赖性死亡。因此，VgrG2 选择性地消除关键的免疫哨兵并改变肺部炎症，促进细菌的持续存在和传播。这些发现将 T6SS 效应器的作用扩展到细菌间竞争之外，包括复杂的真核定向攻击，并强调 VgrG2-Rac1 轴作为一个有前途的治疗靶点。
1422462040f8c8aa,发烧时梦见果冻和蛞蝓,庆祝恩斯特·海克尔对生命形式的草图，从微观到宏伟。
5cedc299380ebad8,微生物抗旱是以土壤碳损失为代价实现的,土壤微生物组的生活史策略可能决定其环境适应性并影响土壤碳-气候反馈。在这里，我们研究了微生物高产 (Y)、资源获取 (A) 和抗逆 (S) 策略之间的权衡及其对跨越 960 万平方公里干旱梯度的土壤碳矿化潜力的影响。 Y-A-S 策略对干旱表现出非线性阈值响应，一旦干旱超过临界水平，S 和 A 策略就会激增，而 Y 策略则会急剧下降。 Y 策略的干旱阈值出现在 S 和 A 策略之后，因为增加碳分配到耐压和资源获取是以牺牲增长为代价的。 Y 策略产生负面影响，而 A 和 S 策略则对土壤碳矿化潜力产生积极影响。重要的是，干旱化加剧了这些影响。总体而言，我们的研究结果表明，微生物 Y-A-S 策略的变化显着影响土壤碳循环，应在微生物模型中予以考虑。
26b8c6a9edd6d845,针对小鼠骨髓细胞的癌症免疫疗法需要内体模式识别,对于许多癌症患者来说，免疫疗法现已成为一种既定且有效的治疗选择。然而，由于治疗耐药，部分患者的治疗效果仍然不佳。因此，开发新疗法需要清楚地了解耐药性的关键机制。在这里，我们采用小鼠模型来探索基于抗 MARCO (αMARCO) 和抗 PD-L1 (αPD-L1) 抗体介导的肿瘤相关巨噬细胞 (TAM) 靶向的免疫治疗方法。我们证明有效的免疫疗法依赖于功能性内体模式识别机制。我们确定内体 Toll 样受体 (TLR)，特别是 TLR9，通过调节炎性体成分的转录，使巨噬细胞对 αMARCO 治疗做出反应。 TLR 的缺失导致 TAM 对治疗无反应，同时保留免疫抑制表型。因此，我们发现细胞内 TLR 信号传导是免疫治疗功效的一个特征，需要 TAM 对治疗敏感，并表明 TLR 靶向可用于改善免疫治疗结果。
8ca87558523a3276,2445头猪的结构变异对基因表达和复杂性状的影响,"结构变异对猪基因调控和复杂性状的影响仍然知之甚少。在这里，我们提供了一个资源，其中包含来自全球 120 个猪品种/群体的 60 个长读长测序样本和 2445 个高质量短读长测序样本。这些样本包括本研究中生成的 293 个深度短读长测序样本和 3 个长读长样本。整合两种基于图的基因分型方法，我们构建了一个结构变异图，其中包含 158,288 个缺失、137,493 个插入、660 个倒位和 10,063 个重复。我们对 F6 杂交猪家族的肝脏、骨骼肌、背膘和肌内脂肪组织进行了 eQTL 定位，发现 49.01% 的表达基因与顺式区域结构变异显着相关。我们进一步探讨结构变异对驯化和种群分化的贡献。我们发现 11 号染色体上的 53 bp 插入显着下调肝组织中的 GPC6 表达，可能有助于中国北方猪群的适应性选择。此外，小型猪品种和商品猪品种之间的 FST 分析确定了与体型相关的候选结构变异位点。接下来，我们整合结构变异 eQTL 和 GWAS 的结果，发现 chr4:75,613,295 处有一个 50 bp 的缺失，该缺失显着降低了骨骼肌组织中 PLAG1 的表达，并且与 240 日龄时的体重相关。"
2730b613c5d784e3,鉴定清道夫受体 BI 作为游离血红素清道夫，对于防止溶血至关重要,严重溶血是一种危及生命的疾病，治疗选择有限。尽管触珠蛋白和血红素结合蛋白隔离血红蛋白和血红素，但这些保护系统在急性溶血期间迅速饱和，导致细胞毒性游离血红素的积累。在这项研究中，我们确定清道夫受体 BI (SR-BI) 是游离血红素清除的关键介质。 SR-BI 结合血红素并促进其在病理条件下的肝脏摄取。缺乏肝脏 SR-BI 的小鼠表现出血红素清除受损以及对血红素和溶血引起的致死的敏感性增加。通过伊马替尼或腺病毒递送对肝脏 SR-BI 进行药理学上调，可防止血红素毒性。使用镰状细胞病 (SCD) 人源化模型，我们进一步证明，与非 SCD HbAA 同窝仔鼠相比，镰状细胞性肝病显着降低肝脏 SR-BI 表达，可能增加对血红素诱导损伤的脆弱性。值得注意的是，腺病毒介导的 SR-BI 上调可拯救 SCD 小鼠免受血红素毒性。这些发现揭示了以前未被认识的通过肝脏 SR-BI 进行血红素解毒的机制，并确定了溶血性疾病的有希望的治疗靶点。
a684921f6b48cd09,肥胖导致的微生物 GABA 耗竭促进代谢重组和结直肠癌进展,肥胖是结直肠癌（CRC）的主要危险因素，但肥胖相关肠道菌群失调与肿瘤进展之间的联系机制仍不清楚。在这里，我们发现肥胖相关结直肠癌患者的高脂肪饮食和粪便微生物群会消耗产生 GABA 的共生卵形拟杆菌，导致管腔 GABA 减少并加速肿瘤发生。微生物 GABA 激活上皮 GABAB 受体信号传导并通过 PI3K-HIF1α 途径诱导 TPI1。 TPI1 衍生的 3-磷酸甘油醛的增加会抑制 PPP1CA，维持 YAP 磷酸化，限制核 YAP 活性，并抑制磷酸戊糖途径通量，从而限制肿瘤生长。与肥胖相关的 CRC 一致表现出粪便 GABA 减少、TPI1 表达减少和代谢重新布线。尽管正常定植，GABA 缺陷型 B. ovatus 突变体仍无法恢复 GABA 或抑制肿瘤，而口服 GABA 补充或用野生型 B. ovatus 重新定殖可显着降低肿瘤负荷。这些发现确定了将肥胖与结直肠癌联系起来的微生物群-神经递质-代谢轴，并表明基于微生物群的 GABA 恢复是一种潜在的预防策略。
d5101b86b0e0704a,对患有多种微生物肺部感染的 ICU 患者进行个性化噬菌体治疗：来自单臂试验的一个病例,由多重耐药 (MDR) 病原体引起的呼吸机相关感染 (VAI) 给重症监护病房 (ICU) 带来了重大挑战。噬菌体疗法已成为 VAI 的一种有前景的替代方案，尽管其疗效取决于多种因素。我们报告了一名 40 岁男性 ICU 患者，其肺部连续感染多重耐药鲍曼不动杆菌、肺炎克雷伯菌和嗜麦芽寡养单胞菌。七轮针对单一或双重病原体的定制噬菌体疗法与抗生素一起进行。鲍曼不动杆菌被完全根除，但肺炎克雷伯菌和嗜麦芽糖链球菌由于菌株更换和噬菌体抗性而表现出周期性清除和复发。噬菌体疗法与细菌负荷、发烧、降钙素原和 IL-6 水平的降低以及肺部炎症的改善相关，而白细胞计数和 C 反应蛋白的反应有限。没有发生严重不良事件。主要病原体的动态变化与临床进展一致，噬菌体疗法提供短暂的控制，延长干预窗口并减少高水平抗生素的使用。六个月后，患者脱离通气并出院。该案例强调了 VAI 管理的复杂性，并强调了个性化噬菌体疗法在减轻 MDR 感染和尽量减少抗生素依赖方面的潜力。该病例参加了单臂试验（ChiCTR2000036801）。
