stable_id,title_zh,abstract_zh
a2b37773bb5f74ff,膳食蛋白质控制胰岛素信号在餐后肝脏 mTORC1 调节中的作用,雷帕霉素复合物 1 (mTORC1) 信号通路的营养感应机制靶标控制细胞和有机体的生长和代谢，异常激活与人类疾病（包括代谢疾病）有关。细胞研究已经建立了影响 mTORC1 激活的调节机制，但在有机体和组织水平上控制 mTORC1 的生理信号尚不明确。 mTORC1 通过代谢组织中的禁食和进食进行动态调节，营养物质和胰岛素都可以响应进食而激活 mTORC1。在此，采用肝脏特异性遗传小鼠模型的研究表明，AKT 介导的 TSC2 磷酸化是胰岛素诱导肝脏 mTORC1 的主要机制，但对于进食激活而言，AKT 介导的 TSC2 磷酸化是可有可无的。此外，餐后肝脏 mTORC1 的激活需要膳食蛋白质，这决定了该通路的胰岛素反应性。与教条相反，尽管胰岛素和葡萄糖稳态明显受损，但肝脏 mTORC1 信号传导并未因饮食诱导的肥胖而升高，并且阻断肝脏 AKT-TSC-mTORC1 信号传导不会影响这些代谢表型。还提供证据支持胰高血糖素在禁食期间抑制肝脏 mTORC1 中的作用。这项研究揭示了调节肝脏 mTORC1 的生理信号层次。
d852800383383ce8,RBP 驱动的 RNA 分选和局部翻译确定了单个感觉轴突的分子身份,神经元延伸长轴突，穿越不同的微环境，但这些亚细胞区室如何获得和维持专门的身份仍不清楚。在这里，我们使用空间翻译组学来定义体感背根神经节（DRG）神经元的局部翻译组。翻译核糖体亲和纯化和 RNA 测序 (TRAP-seq) 揭示了数以千计的 mRNA 在中央轴突、外周轴突或 DRG 胞体中优先翻译，从而建立了区室特异性翻译程序。许多转录本编码离子通道和神经递质受体，这些受体可能赋予每个轴突独特的电生理和再生特性。 TRAP-seq 数据与已发表的 RNA-seq 的整合识别了神经病理性损伤后发生变化的局部翻译成分，从而可以调整神经元活动。我们鉴定了由 RNA 结合蛋白 (RBP) SFPQ 和 SRSF10 协调的 RNA 调节子，它们分别优先结合和运输 mRNA 到外周或中央轴突。这些发现表明，RBP 引导的 RNA 分选和局部翻译能够实现体感功能的建立和动态局部调节。
f5f3e5c3cf8228e0,2000年至2023年期间，采矿后再生的时间滞后加剧了热带森林的碳损失,采矿引起的森林砍伐是热带森林碳损失的一个未被充分认识的来源，而采矿后的再生在多大程度上抵消了这种损失仍不清楚。在这里，我们利用高分辨率卫星观测重建了 2000 年至 2023 年整个热带地区与采矿相关的森林砍伐和随后的森林再生情况。我们估计采矿导致约 4537 平方公里的森林砍伐，而采矿后的再生覆盖约 300 平方公里，相当于砍伐森林面积的 6.6%。森林再生也表现出明显的时间滞后性，约 40% 发生在森林砍伐后五年以上，约 16% 发生在至少十年后。与采矿相关的森林砍伐导致约 47.5 Tg C 的碳损失，而再生则贡献约 3.8 Tg C 的碳增加，抵消了 8% 的损失。这些发现表明，采矿后森林再生提供了有限的碳抵消，突出表明需要提高受采矿影响的热带森林的森林恢复范围和及时性。
ff6c3c6ac268bd64,地缘政治风险暴露和能源支持链贸易的弹性：多层网络诊断,
793b2a9fbf8eadd0,沿海沉积物中大型藻类碳埋藏的全球分布,大型藻类在全球海洋碳循环中发挥着关键作用，但其沿海碳埋藏（与国家清单相关的长期汇）的空间分布仍未得到很好的解决。在这里，我们提出了对巨藻碳埋藏指数（MCBI）的高分辨率（5角分，赤道约9.2公里）全球评估，该指数衡量沿海环境对埋藏巨藻碳的有利程度。通过综合最全面的沉积物积累速率数据集（n = 1617），我们将沉积环境确定为埋藏的关键限制因素，其作用与大型藻类生产力无关。高好感度汇在地理上是罕见的（
50a873e766b99aa4,不完整数据的多模态学习,多模式学习将不同的数据类型集成在一起并进行分析，已成为人工智能研究的中心领域，推动了广泛领域的重大进步。然而，在许多实际情况下，部分样本可能缺少某些模式或变量，导致传统方法的性能有限或失败。这催生了不完整数据的多模态学习领域，该领域因其广泛的现实应用而迅速发展。尽管如此，社区仍然缺乏标准化工具来有效处理不完整的多模态数据。为了填补这一空白，我们开发了 iMML，这是一个统一的、用户友好的 Python 包，具有​​多种方法，旨在集成、处理和分析不完整的多模态数据。生物医学、文本分析和计算机视觉领域针对各种机器学习任务的成功用例表明，iMML 在复杂的现实应用中充分利用现代数据集的潜力。 iMML 包可在 https://github.com/ocbe-uio/imml 上获取，并在 https://imml.readthedocs.io/ 上提供大量文档。
03cd290e5accf27c,使用多模态数据探索 NiTi 形状记忆合金超弹性退化的可解释学习框架,超弹性退化（SED）是镍钛形状记忆合金在循环载荷下逐渐丧失功能的现象，精确表征仍然具有挑战性，从而限制了其工程应用和更广泛的采用。在这项研究中，提出了一个可解释的学习框架来预测 NiTi 合金的 SED 并使用可解释性分析方法揭示退化机制。该框架通过多分支架构整合了多源微观结构和加载条件，有效解耦和集成异构特征，实现了0.981的R2。确定了滑移和相变之间的竞争：在高振幅下，SED 由具有高 Schmid 因子的相变区域主导，而在低振幅下，{011}<001> 和 {011}<111> 系统上的位错滑移占主导地位。随后，对 Ni4Ti3 沉淀物的影响进行了量化，揭示了负载依赖性且不均匀的有益作用。研究结果凸显了可解释机器学习在探索循环变形过程方面的潜力，并为人工智能驱动的智能材料研究铺平了道路。
2768275fce070fad,天然水中高效过氧化氢电合成的耐钙电极策略,传统上，钙结垢被认为是通过双电子氧还原反应（2e− ORR）分散H2O2电合成实际应用的主要障碍。在此，我们证明钙垢出乎意料地增强了 H2O2 的电生产。溶解的Ca2+，而不是沉淀的水垢，是抑制H2O2 电合成的主要因素。 Ca2+ 的界面富集促进水解离和质子可及性，将路径转向 4e− ORR。为了应对这一挑战，开发了季铵阳离子表面活性剂改性的阴极，证明 H2O2 产率提高了 2.3 倍。理论计算表明，表面活性剂改性削弱了Ca2+吸附，并通过增强静电斥力减少其界面积累。同时，疏水性侧链接枝通过破坏界面氢键网络来降低质子可及性，从而提高 2e− ORR 选择性。此外，3D 聚氨酯海绵栅栏阴极结构通过孔隙限制建立了碱性微环境，减轻了 Ca2+ 增强的质子可及性，并将 H2O2 电产量提高了 293.3%。这些界面场操纵和 3D 碱性约束策略为设计用于高效 H2O2 电合成的耐 Ca2+ 阴极提供了有前景的范例。
86ecc9e25678c688,陶瓷气凝胶的晶界偏析可在极端条件下实现可靠​​的隔热,"极端条件下的隔热要求材料具有较高的热稳定性和绝缘性能，以保证航空航天、军事和高温行业的关键系统功能和安全。陶瓷气凝胶是迄今为止最具吸引力的候选材料，但由于高温下的晶粒生长效应，它们仍然存在结构稳定性不足和隔热性能下降的问题，可能导致灾难性故障。在这里，我们报告了 Y6Zr1O11 纤维气凝胶中不寻常的晶界偏析，其中锆在氧化钇-氧化锆晶界偏析，以抑制边界迁移以增强细晶。采用气流辅助离心纺丝法制备的气凝胶，其晶粒尺寸仅为172 nm，具有较高的热稳定性，在1,000 °C、密度为50 mg cm−3 时体积收缩为−1 K−1。这项工作不仅在陶瓷气凝胶的材料设计中建立了一套晶界偏析考虑因素，而且促进了此类气凝胶的大规模、低成本的实际应用，以在极端条件下实现可靠​​的隔热。"
8c1420e5d77d226b,基于临床属性的免疫治疗非小细胞肺癌预后风险矩阵,用于指导非小细胞肺癌（NSCLC）免疫治疗的生物标志物是侵入性的、可用的方法多种多样，并且不足以捕捉临床和区域异质性，导致许多患者的预后分层不充分。我们开发了一个基于临床属性的框架，即使基线数据不完整，也可以利用常规收集的变量来估计生存风险。我们分析了 17051 名接受免疫疗法治疗的 NSCLC 患者，这些患者来自多个地区已发表的队列和三级中心，并使用两阶段生存模型策略评估 17 种常见的临床特征，并在西方和东亚人群中进行了外部验证。临床属性在不同定义的层次和生存终点中表现出上下文相关的预后效应，其中表现状态和疾病阶段与区域特定的修饰因素一起成为生存风险预测的最一致的决定因素。在这里，我们表明，这种“从任何地方开始”的临床风险矩阵提供了强大的、人群意识的预后分层，并补充了用于评估 NSCLC 患者免疫治疗结果的生物标志物。
e23b97cb92e0d4df,使用最大流量方法预测硫化物玻璃固态电解质的离子电导率,无序材料（例如玻璃）是作为电池固态电解质的有希望的候选者，但它们往往表现出低离子电导率，并且当前研究和预测电解质材料离子电导率的方法效率低下。在这里，我们提出了一个框架，通过基于周期性边界条件的加权图总结了电解质材料原子结构的拓扑特性。然后，我们根据此摘要计算最大流算法（运输和液体流连续介质模型中常用的模型）的一种变体，并表明它与模拟的周期性原子结构兼容。通过对包括移动锂离子和钠离子在内的各种玻璃固态电解质系列进行分子动力学模拟，我们通过显示静态玻璃结构预测的面积归一化最大流量与模拟获得的离子电导率之间的正相关性来验证该方法，特别是在高电导率硫化物玻璃电解质的情况下。我们预计，所开发的仅依赖于静态原子结构的方法将加速用于高性能全固态电池的高导电硫化物玻璃电解质的发现。
f554880dea7b429c,无辅助双极光电化学合成H2O2,光电化学双极系统通过集成光捕获、水氧化和氧还原来实现无偏压 H2O2 合成。然而，由于竞争的4e-路径、缓慢的电荷转移和较差的稳定性导致选择性差，严重限制了它们的实际应用。在此，我们提出了一种用于 H2O2 生产的无偏光电化学双极系统，该系统集成了用于 2e- 水氧化反应的 Zn-TiO2/BVO/WO3 光阳极和用于 2e- 氧还原反应的 Ru:CuO/Nb-CBO 光阴极。光电阳极抑制 *OOH 中间体，有利于 H2O2 的形成，在 0.6 VRHE 下实现 90.2% 的法拉第效率 (FE)。该光电阴极可稳定 *OOH 中间体，并在相同条件下提供 91.9% 的 FE，同时保持性能超过 50 小时。在自然阳光下使用36 cm2电极进行实际测试，FE为163.37%，产率为11.44 mmol L−1。原位产生的 H2O2 可在 60 分钟内实现 99% 以上的细菌灭活。这项工作为太阳能驱动的 H2O2 合成和能量转换提供了一个自适应平台。
ece452d945f8a463,用于高度线性神经形态视觉系统的光谱分区全光忆阻器,突触权重的全光学控制为低功耗和大规模并行神经形态硬件提供了一条有前途的途径。然而，现有的光电忆阻器通常需要电力辅助或表现出非线性和不对称的电导更新，限制了它们的能源效率和可扩展性。在此，我们报告了一种基于 PbS/PEDOT:PSS/VOx 异质结构的光谱分区全光学忆阻器，其中近红外和可见光耦合到相反的缺陷态填充和耗尽路径。近红外照明选择性地激发 PbS 量子点，并通过 PEDOT:PSS 调节的界面驱动电子逐渐转移到 VOx 中与氧空位相关的缺陷态，从而产生连续的电导增强。相比之下，可见光照射会激活 VOx 并促进界面空穴辅助复合，从而导致缺陷态电子的可逆耗尽和电导下降。这种波长选择性载流子传输过程可实现高度线性和对称的全光权重更新，实现 0.9994 的线性度和有效的 8 位电导分辨率。在超低探测偏置下，每个光诱导突触事件的电能消耗经计算低至 0.63 fJ。通过将这些设备集成到 32 × 32 全光编程阵列中，我们进一步演示了基于硬件的 BloodMNIST 显微血细胞图像分类，准确度高达 96.5%，并且具有很强的噪声鲁棒性。这些结果为开发高线性度、低功耗器件提供了可行的策略
7343b4495f43e5a8,α-KG 构象稳定核 GLUD1-SNAIL 复合物以促进转移中的跨内皮迁移,跨内皮迁移（TEM）是肿瘤转移的关键限速屏障，但其机制基础仍不清楚。在这里，我们发现α-酮戊二酸（α-KG）及其代谢酶谷氨酸脱氢酶1（GLUD1）构成了控制这一过程的关键调节轴。从机制上讲，GLUD1 易位到细胞核，其中 α-KG 与其非催化位点 (K147) 结合，诱导构象变化，稳定 GLUD1-SNAIL 相互作用，促进核三元复合物的组装。值得注意的是，这种复合物优先富集在肿瘤中，并且 K147 的特异性阻断会破坏这种组装并消除转移效应。我们的研究结果揭示了 GLUD1 和 α-KG 在转录调节中的非经典作用，并提出了一种选择性干扰代谢物依赖性复合物形成而不是酶活性的治疗范例，为靶向 TEM 驱动的转移细胞提供了精确的策略。
13d6865ecab0e09d,健康和营养回归到城乡之间清洁烹饪燃料的获取,"获得清洁烹饪燃料对于促进全球健康、公平和环境可持续性至关重要。然而，尽管采取了持续的政策努力，很大一部分家庭，特别是发展中国家的家庭，仍然依赖污染性燃料，对健康、环境质量和经济福祉产生不利影响。本文利用 2000 年至 2022 年 102 个发展中国家的面板数据集来评估获得清洁烹饪燃料与人类福祉之间的关系。使用固定效应和工具变量估计器，我们解决了潜在的内生性问题。我们进一步探讨了农村和城市环境的异质性，并表明，获取机会的改善与城市地区健康和营养结果的更大进步有关。我们以撒哈拉以南非洲地区为重点，进行基于场景的模拟，以量化扩大清洁烹饪燃料使用范围的潜在好处。据估计，将农村普及率从 10% 提高到 25%，可防止约 84,000 名婴儿死亡，并减少约 168 万例儿童发育迟缓病例。在城市地区，以 35% 的覆盖率为基准实现全民普及可避免多达 377,000 名婴儿死亡，并节省超过 1,100 万残疾调整生命年，反映出与家庭空气污染相关的疾病负担大幅减轻。这些结果表明，需要通过有针对性的、针对具体情况的政策，加快普及清洁烹饪燃料的进程。虽然农村人口仍然得不到充分服务并需要持续关注，但"
59afd8d1551be18b,ERα 微图 (μMap) 邻近标记揭示氟维司群机制,雌激素受体 α (ERα) 是 ER+ 乳腺癌的主要驱动因素，可以使用氟维司群（一种选择性雌激素受体降解剂 (SERD)）等小分子作为靶标。尽管二十多年前就已被批准并经常用于绝经后妇女，但其精确的抗肿瘤机制仍不清楚，有几份报告显示无需降解 ERα 即可发挥功效。为了研究氟维司群作用的分子基础，我们采用基于分裂内含肽的 µMap 光邻近标记来分析 ERα 相关的相互作用。我们的研究结果表明，氟维司群取代了雌二醇诱导的致癌相互作用，并促进 ERα 易位至早幼粒细胞白血病 (PML) 核体，导致转录特征改变和衰老。总体而言，这项研究提供了对 SERD 作用机制的见解，并建立了评估其他 ERα 调节剂和降解剂的框架。
63208353cb39d513,用于可再生能源密集型分布式能源聚合的去中心化协调的数据驱动定价策略,
b43f97b072fb1686,印度尼西亚粮食安全、生物能源和森林保护的土地利用优化,平衡粮食和能源安全是印度尼西亚的首要任务，但相关的土地用途转变可能会导致森林砍伐。本研究探讨了在土地限制和现行政策的情况下如何最好地优化能源安全（生物柴油混合比例为 50%）和粮食安全（水稻种植）。
5c264706ea6d9f62,氯碱电解生产电池级氢氧化锂作为低碳锂精炼的途径,氢氧化锂 (LiOH) 是富镍锂离子电池正极的重要前体，预计未来十年需求将快速增长。传统的 LiOH 生产依赖于多步化学精炼，这是能源密集型、试剂密集型并产生大量副产品流。在这项工作中，我们评估了基于LiCl的氯碱电解作为LiOH生产的工艺强化路线，并将其与化学路线和其他电化学路线（包括双极膜电渗析和电电渗析）在能源使用、CO 2 足迹和化学废物产生方面进行比较。我们的分析表明，当氯化锂的纯度足够高且氯和氢产品可以增值或内部回收时，用于生产 LiOH 的锂氯碱电解法最为引人注目。此外，LiCl电解还面临Li特定离子传输的限制，包括双层阳离子交换膜膨胀、氢氧化物交叉、电渗水阻力和LiOH溶解度限制，这些限制了达到更高的电流密度和更高的法拉第效率。我们讨论了改善这些性能指标的策略，并比较了锂辉石、盐水和电池浸出液作为锂源的电化学 LiOH 生产。此外，我们还表明，闪蒸焦耳加热技术可以与氯碱电解相结合，创建一个闭环锂辉石到 LiOH 工艺，并讨论了为什么电化学路线的整体气候效益强烈依赖于电网碳强度。总的来说，我们认为
6c6ad71e93bfd9cf,半导体聚合物完美组装,通过调节溶液态聚集体和组装途径来制造具有显着的长程有序和载流子迁移率的单晶聚合物。
470cea0f071766b7,元思维方式,除了实现新的光学行为之外，超材料还影响我们对科学和工程中波与物质相互作用的思考。
66b809ee04e43482,调节莫尔扭曲角可增强块状范德华晶体的拉伸塑性,大块层状范德华晶体中的层间莫尔扭曲是通过离轴压缩可控地引入的，并显着增强了层状晶体的室温宏观拉伸延展性。
1ca19d4c924ed164,明确的手性双核铜催化制备三氟甲基氨基酸衍生物,我们报告了第一个明确的双核铜催化剂，用于烯烃的不对称自由基双官能化，通过预组织刚性空腔的新月形配体实现。与自发自组装不同，这种结构确保了均匀的叠氮化物配位和出色的立体控制，从而为手性α-季三氟甲基化氨基酸和肽的合成提供了通用平台。
f780a67dd5721005,更正：具有可打印响应水凝胶界面的软生物传感器，用于检测和区分血液循环并发症,
55621030d43f6397,人工智能遥感揭示了两种城市屋顶光伏采用途径：家庭与大型屋顶,
b2b341af96b43f34,配电网拓扑识别的生成判别框架,
ccd22e87420d1dd6,基于Meta-RL的电氢站和新能源汽车多任务协同调度的LLM语义解析和轮廓感知安全投影,
0022fc943123f35c,考虑子公司内部碳协同的跨区域发电公司二阶锥规划收益优化模型,
a63590868432656f,使用电化学热耦合模型比较分析圆柱形和软包锂离子电池的温度不均匀性,
43ddfd4e9517d6b6,锂离子电池热失控：对机制、模型、预警系统和安全策略的严格审查,
8c639b23a1711a72,塑料、合成燃料和化学品脱碳的环境和技术经济评估综述,
c32a7451bc708072,固态电池高容量非晶硫化物阴极中插入主导的阴离子氧化还原,传统的正极活性材料（CAM）在集成到全固态电池中时经常面临结构和界面的挑战。基于硫化物的 CAM 设计策略结合了界面相容性、结构无序和阴离子调节，可实现可逆插入主导的多电子氧化还原化学，提供高比能、快速动力学和持久的循环性能。
fd99ada69d06c5f7,具有可调谐时间动态的易失性忆阻器件，用于基于事件的传感,"摘要
                  具有可控时间动态的易失性忆阻器件能够适应不同的时间编码任务，使其对处理异步传感流的低功耗神经形态边缘应用具有吸引力。然而，大多数报道的易失性忆阻器依赖于突然的丝状开关，存在高可变性、不可靠的操作以及对电流顺应性和形成步骤的需要。在这项工作中，提出了一种基于 Pt/-//Ta 堆栈的面积相关易失性忆阻器件，表现出基于离子的挥发性和 CMOS BEOL 兼容的工艺流程。该器件将低可变性与免成型、自兼容、整流操作和渐进式模拟开关相结合，实现了 的开/关比。对控制电流传输和挥发行为的机制进行了深入的实验和物理分析。通过利用该设备丰富的离子动力学，可以通过施加刺激和堆栈工程来系统地调整其波动性，从而产生从数十毫秒到几秒的衰减时间常数。可靠性研究（包括耐久性和多级操作）证明了对不同易失状态的可重复访问。最后，展示了一个完整的系统如何将设备与尖峰神经元模型和 CMOS 电路相结合，利用其可编程时间动态实现基于事件的视觉，并具有支持多种感官模式的广泛衰减常数。"
2c1a7d2fc13d4aed,离子凝胶纤维的双网络结构增强电磁干扰屏蔽和机械性能,"摘要
                  随着5G/6G通信网络等技术的快速发展，电磁波污染严重影响人体健康。对具有高性能电磁防护和优异机械性能的耐磨材料的需求十分迫切，但仍缺乏合理的制备策略来实现多功能特性。在这里，我们开发了一种双网络结构策略，通过使用可扩展的干纺丝方法构建高性能离子凝胶纤维。在该方法中，半结晶羟丙基纤维素（HPC）与聚硫辛酸（PTA）通过氢键网络作为结构主链；同时，MXene 纳米片和 IL [EMI][ES] 构建了一个互连的 3D 导电网络，赋予主链矩阵功能特性。离子凝胶纤维具有优异的 EMI 屏蔽效能 (60.6 dB)、高强度 (9.5 MPa)、优异的伸长率 (>200%)、良好的自愈性和可回收性。值得注意的是，我们发现由离子凝胶纤维编织而成的织物的电磁屏蔽性能在≤10.0%的应变范围内提高了高达7.5%。这种增强可能是由于 MXene 纳米片的拉伸诱导取向，从而优化了离子凝胶的内部导电网络。这项工作为开发适应静态和动态环境的下一代可穿戴电磁防护材料提供了一条有前途的途径。"
723651ec985e5f43,对“基于模块化和可定制 CRISPR/Cas 辅助纳米孔操作连接 (CANON) 的精确分子传感”的更正,
eadc5945e1e87986,波纹通道中的协同疏水极性微环境可实现出色的耐湿性二氧化碳捕获,"摘要
                  
                    克服多孔吸附剂的湿度敏感性仍然是工业碳捕获的一个关键挑战，受到强二氧化碳之间固有的权衡的阻碍。
                    2
                    亲和力和竞争性水吸附。在这里，我们报道了一系列同构多孔配位聚合物（PCP-H、PCP-NH
                    2
                    和 PCP-OH），实现了波纹通道，其中有限的疏水平行芳香壁和可调节的隔离极性位点配合形成夹状陷阱，用于耐湿 CO
                    2
                    捕获。五氯苯酚-NH
                    2
                    被呈现为实现卓越 CO 的演示
                    2
                    /N
                    2
                    尽管具有相同的框架拓扑，但其选择性显着优于其非功能化和羟基化类似物。至关重要的是，PCP-NH
                    2
                    集成了优秀的CO
                    2
                    突破性的性能和卓越的耐湿性（在 70%RH 下仍保留 95% 的容量，即使存在微量 SO
                    2
                    目前）并且在模拟烟气条件下具有快速动力学超过 99 个循环的稳定性能。原位单晶 X 射线衍射和漫反射红外傅立叶变换光谱以及大正则蒙特卡罗模拟表明，CO
                    2"
df6ad63d2d5a4934,针对 SICTERS 活性拉曼探针的荧光剂的分子剪裁,"摘要
                  
                    依赖于 SICTERS 机制的自堆叠小分子已成为超灵敏体内拉曼成像的有前景的平台。然而，迄今为止，仅报道了有限数量的 SICTERS 活性分子，限制了其更广泛的应用。在此，我们基于两个基本发现报告了将传统荧光团转化为 SICTERS 探针的合理策略。一是硫硒取代能够抑制荧光猝灭的辐射衰变，这与其在红移发射中的传统作用不同。另一个原因是，N-烷基化能够调整吸收曲线以增强拉曼光谱，超出其传统用途以提高分子溶解度。机理研究验证了这些发现。因此，从代表性荧光团（HTS）合成了一种新型 SICTERS 活性分子（ATSe）。 ATSe 表现出明显的荧光猝灭（量子产率低至 0.01%）和卓越的拉曼灵敏度（检测限为 0.014 µg mL
                    −1
                    ）。 ATSe 还表现出 71.37% 的出色光热转换效率，这得益于其加速的非辐射耗散。在原位结肠肿瘤模型中，ATSe 实现了高效的拉曼成像引导光热治疗。这项工作介绍了一种将传统荧光团转化为 SICTERS 探针的通用方法，为基于 SICTERS 的生物应用开辟了新途径。"
ba9a5a16e0984a04,由双相共生卤化物固体电解质实现的 4.8 V 和全气候（−60 至 55°C）全固态电池,"摘要
                  
                    克服卤化物固体电解质的高电压兼容性、热稳定性和低温离子电导率之间的内在平衡仍然是推进全固态锂电池（ASSLB）的关键挑战。在这里，我们提出了一种化学共生策略来设计集成纳米晶 LiAlCl 的双相卤化物电解质
                    4
                    具有非晶态 Li-M-O-Cl (M = Ta/Al) 相。这种创新架构将结晶相的超高电压稳定性（高达 4.8 V）与非晶基质中的低能垒离子传输路径协同结合。设计的电解质在极端条件下表现出优异的电化学性能。它使 ASSLB 在 4.8 V 下循环 100 次后容量保持率达到 90.5%，保持比容量为 133 mAh g
                    −1
                    在 55 °C 和 3 C 下循环超过 500 次，并提供前所未有的低温性能，容量为 109.6 mAh g
                    −1
                    在-60°C和4.8 V的双重极端条件下具有1800小时的稳定性。综合表征表明，非晶相有利于快速Li的渗透网络
                    +
                    传导，而纳米晶域保持结构完整性以防止高电压退化。该电解质与多种正极（LiCoO
                    2
                    , 李妮"
4b923124a8512757,用于危险废物解毒和发电的甲醛臭氧电池,"摘要
                  
                    甲醛 (HCHO) 和臭氧 (O
                    3
                    ）对全球生态安全和公众健康构成严重威胁。物理吸附和催化降解等传统去除策略常常存在效率低、二次 CO2 去除等问题。
                    2
                    排放或高能耗。在此，我们报道了一种通过阳极 HCHO 氧化与阴极 O 耦合的新型甲醛臭氧电池
                    3
                    还原反应，可同时实现危险废物的高效解毒和发电。采用氮掺杂碳和 CuAg 复合材料作为阴极和阳极催化剂，制成的甲醛臭氧电池具有 1.80 V 的相当高的开路电压 (OCV) 和 44.3 mW cm 的大峰值功率密度
                    −2
                    。即使在模拟废物流中，大型甲醛臭氧电池（25 cm
                    2
                    ) 实现 99.1% HCHO 和 99.97% O 的转化
                    3
                    。因此，这项工作为去除 HCHO 和 O 提供了一种可持续、高效的策略。
                    3
                    。"
14a7c470249af49c,单原子 Pt 催化剂上烃催化氧化中超氧化物和过氧化物阴离子的温度依赖性动力学,"摘要
                  
                    了解活性氧（ROS）的性质对于有效的氧化催化剂设计至关重要，但它们在氧化反应过程中的动态仍不清楚。在此，使用CeZrO
                    2
                    ‐负载型单原子铂催化剂（Pt
                    SA
                    /CeZrO
                    2
                    ），我们研究了超氧化物（O
                    2
                    •−
                    ）和过氧化物（O
                    2
                    2−
                    )阴离子以及多种ROS如何参与混合碳氢化合物的催化氧化。我们证明了 O
                    2
                    •−
                    具有不成对电子和 Pt-O-O 结构的物质在较低温度下具有表面反应性，这对于甲苯在 200°C 以下开环至关重要。在较高温度 (200°C–450°C) 下，O
                    2
                    •−
                    解吸，而 O
                    2
                    2−
                    阴离子以 Pt-O-O@Vo 形式锚定于氧空位 (Vo)，具有高稳定性和活性，可促进丙烷的初始活化。通过O的“接力”合作
                    2
                    •−
                    和O
                    2
                    2−
                    种，Pt
                    SA
                    /CeZrO
                    2
                    （铂洛阿"
bcdb69a3e466c86e,揭示 CTAB 调制 Pd 单原子催化剂中电极-电解质界面协同作用，实现高效 H2O2 电合成,"摘要
                  
                    双电子氧还原的高活性单原子催化剂（SAC）的设计主要是通过调节活性位点*OOH中间体的吸附能，而催化剂-电解质界面质子活性的关键因素尚未受到足够的重视。在此，采用电极-电解质协同策略通过构建 Pd/CeO 来调节 Pd 单原子位点的电子结构
                    2
                    ‐使用十六烷基三甲基溴化铵 (CTAB) 添加剂的 MXene 异质结构和氢键强度。 X射线吸收光谱（XAS）和密度泛函理论（DFT）计算表明，真正的活性位点是通过Pd-O-Ce键锚定的Pd单原子位点，这显着降低了关键反应步骤的自由能（H
                    2
                    O→*OOH→H
                    2
                    氧
                    2
                    ）。原位衰减全反射表面增强红外吸收光谱（ATR-SEIRAS）进一步验证了CTAB吸附在反应界面可以增强界面水分子的氢键强度，减少界面*H物种的供给，从而有效抑制H
                    2
                    氧
                    2
                    分解。因此，Pd/CeO
                    2
                    ‐MXene+CTAB体系实现了2.02的低电子转移数"
5a4b0d5b8da54281,用于耐用富锂层状氧化物阴极的末端氟化聚酰亚胺中间相,"摘要
                  
                    富锂层状氧化物（LLO）通过耦合阳离子/阴离子氧化还原提供高能量密度，但高压氧活化会产生富含自由基的界面，加速电解质分解、表面重建和机械故障。尽管聚酰亚胺在 LLO 阴极上充当抗氧化中间相，但其耐用性受到易受活性氧影响的不稳定末端的限制，而主链氟化会损害离子传输。在这项研究中，通过引入吸电子基-CF，在LLO（LLO-FPI）上构建了末端氟化聚酰亚胺（FPI）中间相
                    3
                    末端以提高界面电子屏障，从而减轻氧化攻击和氧气释放，同时保持主链完整性。末端氟化抑制自由基介导的降解和寄生氧化，而高模量 FPI 中间相在不牺牲 Li 的情况下抑制应力驱动的颗粒开裂
                    +
                    动力学。因此，LLO-FPI 表现出卓越的长期循环稳定性，在 1000 次循环后仍保留 80.8% 的容量。 Si/C||LLO-FPI 软包电池可提供 409 Wh kg
                    −1
                    100 次循环后容量保持率为 90.1%。这些发现表明末端氟化是耐用高能量密度电池的通用策略。"
6262b049d536afc7,用于时空控制靶向蛋白质降解的声化学激活亲分子胶,"摘要
                  
                    分子胶为靶向不可成药的蛋白质提供了强大的范例，但它们的临床转化经常受到靶向、肿瘤外毒性的阻碍。开发分子胶的可激活策略仍然是一项艰巨的挑战，因为它们的支架结构紧凑、无特征，无法抵抗化学修饰。在此，我们报告了一种可声化学激活的前分子胶策略，用于时空控制的靶向蛋白质降解。通过确定关键的苯胺基团（新底物招募的结构关键）作为最佳笼养位点，我们合理地设计了配备单线态氧的前来那度胺（PL）（
                    1
                    氧
                    2
                    )-可裂解的自毁连接子。该前药与半导体聚合物（SP）声敏剂共同组装，构建可激活的纳米平台。在超声波照射下，原位产生
                    1
                    氧
                    2
                    作为一个精确的化学开关，触发连接子的氧化裂解，释放肿瘤微环境中的分子胶。这种“从关闭到开启”的能力通过协同声动力应激与恢复的 IKZF1/3 降解来协调有效的抗肿瘤反应。独特的是，该策略将药理活性严格限制在肿瘤部位，从而在扩大治疗窗的同时产生强大的治疗效果。这项工作建立了一个普遍化的"
