stable_id,title_zh,abstract_zh
14f4e2615b1d2902,细胞类型特异性可塑性在塑造学习动作时机的新皮质动力学中的互补作用,新皮质尖峰动态是自愿行为的基础，被认为是通过学习过程中的突触可塑性而出现的。然而，不同皮质细胞类型的可塑性在塑造群体动态方面的因果作用仍不清楚。为了解决这个问题，我们在学习运动计时任务的小鼠中操纵了 Ca2+/钙调蛋白依赖性蛋白激酶 II (CaMKII)，这是可塑性的关键介质。前运动皮层中的短暂 CaMKII 失活会损害学习，但不会影响所学动作的执行。细胞类型特异性操作表明，两种锥体束 (PT) 神经元亚型（而非端脑内 (IT) 神经元）中的 CaMKII 依赖性可塑性是学习所必需的。同时进行的大规模电生理学研究表明，两种 PT 亚型中的 CaMKII 活性对于塑造共同预测运动时序的运动前皮层动力学的不同方面是必要的，而 IT 神经元可塑性是降低皮层活动维度所必需的。总之，主要皮层细胞类型的突触可塑性在学习过程中塑造皮层动态方面发挥着专门和互补的作用。
8493d6b3d7a6a7d1,动态S-酰化控制CMG2成熟细胞外基质调节和体内炭疽毒素敏感性,CMG2/ANTXR2 充当细胞外基质稳态所需的 VI 型胶原蛋白受体，并作为炭疽毒素进入的主要门户。 CMG2 突变会导致透明纤维瘤病综合征 (HFS)，这是一种罕见且往往致命的遗传性疾病，其特征是细胞外基质过度积累，但调节 CMG2 功能的分子机制仍知之甚少。我们发现 CMG2 受 S-酰化和脱酰化有序循环控制，调节其折叠、运输和信号传导能力。 ZDHHC7 对两个近膜半胱氨酸进行 S-酰化，通过稳定折叠中间体来保护 CMG2 免受 ER 相关降解，导致能够 ER 退出的折叠受体增加约 5 倍。在高尔基体中，第三个半胱氨酸的 ZDHHC3 依赖性酰化促进 Arf6 介导的 CMG2 转运至质膜，并在质膜中发挥其功能。配体结合触发硫酯酶 APT2 的募集，从而使 CMG2 从肌动蛋白细胞骨架和内吞作用中释放，将细胞外识别与细胞内信号传导和摄取联系起来。在斑马鱼模型中，APT2 的抑制可减少 VI 型胶原蛋白的更新，并强烈减弱炭疽毒素的毒性，表明脂化循环是受体功能的调节剂和潜在的治疗靶点。
6e88db4574f868b3,二肽基肽酶3设定了实验性细菌感染期间免疫活化和存活的阈值,有效的宿主防御需要免疫激活、代谢和氧化还原平衡的协调调节，但这些过程如何整合仍不清楚。在这里，我们将二肽基肽酶 3 (Dpp3) 确定为细菌感染期间免疫激活阈值的调节剂。 Dpp3−/− 小鼠对肺炎克雷伯菌表现出增强的抵抗力，细菌负荷早期出现分歧，提高了生存率，保留了组织结构，并减少了全身炎症。过继转移实验表明，Dpp3 缺陷的免疫细胞足以提供保护，表明细胞内在效应。从机制上讲，Dpp3 缺乏会损害诱导型 Nrf2 稳定性，导致 ROS 积累放大并增强 NF-κB 相关反应。综合代谢组学、生物能量学和蛋白质组学分析揭示了协调的线粒体重塑和炎症信号网络的激活，与代谢引发的免疫状态一致。总的来说，这些发现确立了 Dpp3 作为一种系统级调节因子，整合了氧化还原控制和免疫代谢，以校准感染期间的抗菌反应。
bb1842d1ac698cf6,具有长效镇痛作用的TRPV1激动剂MSP20的设计、合成及其作用机理,瞬时受体电位香草酸 1 型 (TRPV1) 通道是一种参与疼痛感知和神经元信号传导的多模式受体，是镇痛药和神经保护剂开发的一个有前景的靶点。在这项研究中，我们结合了计算技术和化学库的针对性设计，以发现对 TRPV1 具有高亲和力和功效的苯并噻吩取代的 TRPV1 激动剂。体外功能实验表明，长期或反复接触这些化合物会诱导 TRPV1 钙依赖性脱敏，使其对有害刺激不敏感。我们解析了人 TRPV1 (hTRPV1) 与最有前途的苯并噻吩取代激动剂 MSP20 复合物的冷冻电子显微镜 (cryo-EM) 结构。该结构揭示了 MSP20 与香草酸位点结合的分子细节和 hTRPV1 的脱敏构象，其特征是封闭的离子通道孔、α-螺旋 C 末端和环状脂质的独特行为。我们的体内实验表明，MSP20 表现出强大而持久的镇痛活性，并具有离体神经保护作用，支持苯并噻吩取代的香草醛作为未来镇痛药的前景。
135e4a1dc5de1235,H3K4甲基转移酶KMT2D是红系基因增强子GATA1的必要辅因子,细胞分化过程中的基因表达是通过转录因子 (TF) 和辅助因子之间的组合相互作用来协调的。尽管 TF GATA1 在造血过程中协调基因转录，但 GATA1 驱动的基因表达所需的特定辅因子尚未完全确定。我们确定 H3K4 甲基转移酶 KMT2D 是红细胞生成过程中 GATA1 的辅助因子。人类红系前体细胞中 KMT2D 的缺失会导致发育停滞，并导致许多红系基因的表达受损。从机制上讲，KMT2D 与 GATA1 共定位于 1000 多个红细胞增强子上，并且这种共占据与单独占据 GATA1 相比更强的转录活性相关。红系前体中 KMT2D 的急性耗竭会导致 GATA1 结合增强子子集上的 H3K4me1 和 H3K27ac 快速减少，并损害其靶基因表达。此外，GATA1 或 KMT2D 的急性耗竭会导致重叠基因组的下调。我们的研究结果证明了谱系特异性转录因子如何与普遍存在的表观遗传调节因子合作来驱动谱系特异性基因表达。
c2f4e3c637e4f162,毒性细菌特征与结直肠癌手术后复发的发展相关,非转移性结直肠癌的主要治疗方法是手术切除。尽管使用新辅助和/或辅助放化疗，仍有高达 30% 的接受结直肠癌手术的患者会出现术后复发。尽管所有已知的癌症在手术时都被切除，但为什么患者在术后仍会出现肿瘤，目前尚不清楚，并且缺乏可以预测复发发展的新型生物标志物。在这里，我们报告了围手术期肠道中存在的独特细菌特征，该特征与术后肿瘤的发展密切相关。通过研究接受结直肠癌切除术的患者，我们证明手术当天的肠道微生物组富含产生胶原酶的细菌，这些细菌后来出现复发。该细菌群落表现出增强的抗菌药物耐药性，标准化围手术期肠道准备无法根除，并且可以促进癌细胞迁移和侵袭。我们的研究表明，微生物群可能导致术后结直肠癌复发，并可作为术后肿瘤结果的预后生物标志物。
05e5cde65229bd09,阿尔及利亚西尼罗河病毒的出现和传播模式,近年来，许多国家经历了病媒传播疾病的爆发增加，例如西尼罗河病毒（WNV）。西尼罗河病毒主要通过受感染的库蚊叮咬传播给人类，并具有涉及鸟类的地方性传播循环。在阿尔及利亚，人类中西尼罗河病毒的血清学证据可以追溯到 20 世纪 70 年代，但传播模式的特征却很少。为了解决这个问题，我们对人类中的西尼罗河病毒进行了横断面血清流行率调查，并根据数据拟合了血清催化模型。我们还分析了西尼罗河病毒严重病例的数据。在这项研究中，我们报告血清阳性率为 16.7%。我们将年龄、地区和居住类型确定为感染的危险因素。我们还表明，南方两个省份的传播模式与几十年来的低水平流行风险一致，而北方三个省份的传播模式都与过去 10-15 年内发生的单次疫情一致。奥兰可能于 2010 年爆发，吉杰勒和提济乌祖分别在 2017 年和 2018 年数据收集时爆发。有必要调查病毒传播的潜在驱动因素，并持续监测西尼罗河病毒病例，特别是在北部省份。
96e6f6fc5fea9f04,对父母行为与儿童攻击行为之间关联的遗传和环境成分进行三角测量,养育行为通常与儿童时期的攻击性行为有关，但许多研究未能解释共同的遗传或测试方向性。使用基于家族的设计，我们控制了遗传混杂，并检查了两个样本的双向效应。首先，我们在挪威母亲父亲和儿童队列研究中应用了双胞胎/兄弟姐妹的孩子设计，该设计利用家庭成员之间的遗传相关性来区分亲子关联的遗传和环境成分。其次，我们在美国的早期生长和发展研究中使用了纵向模型，这是一个收养样本，其中父母和孩子没有遗传相关性，从而能够在没有遗传混杂的情况下估计亲子关联。在这两项研究中，我们发现了养育和孩子攻击性之间遗传和环境传播的证据。我们在两个样本中都显示了不一致的纪律对孩子与父母的显着影响。在双胞胎子女分析中，积极养育和儿童攻击性之间的关联被证明是由于共同的遗传因素，而在收养样本中没有观察到统计上显着的关联。这些发现建立在越来越多的文献基础上，这些文献显示遗传对攻击性和养育行为的影响，同时强调了三角测量的价值。
aee4cc7e503a9ab2,人特异性microRNA控制兴奋性突触发生的时间,与非人类灵长类动物相比，人类皮层的神经回路发育时间要长得多，这一特征有助于现代人类卓越的认知能力。在这里，我们探讨了非编码 RNA 在人类诱导多能干细胞衍生神经元突触发育中的调节作用，这些 RNA 在大脑进化过程中急剧扩展。我们发现抑制人类特异性 microRNA miR-1229-3p 会改变人类神经元成熟的轨迹并增强兴奋性突触传递。 miR-1229 敲除后的转录组分析揭示了线粒体 DNA (mtDNA) 编码基因的下调。我们进一步表明，miR-1229 调节线粒体形态、mtDNA 丰度以及线粒体自噬，并且刺激线粒体代谢可以挽救 miR-1229-3p 耗尽的神经元中钙缓冲的减少。因此，miR-1229 直接靶向参与线粒体功能和 ER 相关蛋白稳态的整个基因网络。我们的研究结果揭示了人类特异性 miR-1229-3p 在人类突触发生的发育时间中的重要功能，并且通常暗示非编码 RNA 在人类连接和认知的控制中。
f3b36745174f8bed,沙门氏菌SopB抑制转录后调节的细胞因子释放，以减少早期组织炎症并延缓疾病进展,肠沙门氏菌亚种鼠伤寒肠杆菌（S. Typhimurium）通过将效应分子易位到宿主细胞胞浆中来操纵细胞过程。利用最近建立的新生儿鼠伤寒沙门氏菌感染模型，我们提供了关于沙门氏菌外部蛋白 B (SopB) 如何抑制早期粘膜组织炎症并延长宿主生存的功能性见解。从机制上讲，SopB 可防止解整合素和金属蛋白酶 17 (ADAM17) 激活、质膜易位以及肠细胞释放膜结合 TNFα，并通过 mTOR 控制的分泌性自噬减少上皮细胞 IL-18 的分泌。这消除了早期上皮转录反应，减少了免疫细胞的募集和程序性细胞死亡介导的粘膜屏障破坏，从而延缓了疾病进展。 SopB 的免疫抑制作用独立于 C 端编码的磷脂酰肌醇磷酸酶和磷酸转移酶活性，但需要完整的 N 端结构域。此外，它仅限于以沙门氏菌致病岛（SPI）1 3型分泌系统（T3SS）依赖的肠上皮细胞入侵驱动的粘膜易位为特征的新生小鼠模型。因此，我们在这里证明 SopB 以不依赖肌醇磷酸酶的方式抑制上皮细胞因子释放的早期转录后调节，可能促进病原体传播。
c43945668d0356af,小麦串联激酶WTK4中的HMA样整合结构域识别RNase样病原体效应子,具有串联激酶结构的蛋白质最近已成为谷类作物种族特异性抗性的参与者。然而，由于缺乏对这些免疫受体识别的病原体效应子的了解，对这些免疫受体抵抗机制的分子理解受到限制。在这项工作中，我们通过双亲遗传图谱和诱变的结合，鉴定了 AvrWTK4，即由小麦串联激酶蛋白 WTK4 识别的小麦白粉病 RNase 样效应子。我们证明 AvrWTK4 基因的突变或其表达的减少会导致 WTK4 的毒力。 AvrWTK4 的转染特异性诱导表达 WTK4 的节节山羊草原生质体中的细胞死亡。无毒力的 AvrWTK4 变体与 WTK4 N 端重金属相关 (HMA) 样结构域的相互作用比强毒力变体更强。我们发现集成的 HMA 样结构域可能作为 WTK4 的直接效应器结合诱饵，为串联激酶蛋白识别效应器提供了机制范例。
bc6a9908678d2fb5,设计体外模型以复制慢性伤口的复杂性,慢性伤口是由持续炎症、蛋白水解失衡、微生物定植和组织再生受损引起的主要临床挑战。本综述严格审查了慢性伤口研究中使用的 2D 和 3D 体外模型，评估了它们重现腿部静脉溃疡、糖尿病足溃疡和压疮慢性病的能力。当前的系统缺乏重现非愈合表型的关键特征所需的生化复杂性。基于定量的临床伤口渗出液数据，我们提出了一个特征驱动的、病因学分层的框架，为体外模型和慢性伤口模拟介质提供模块化设计考虑。
1fe10cafff975232,将人工智能和机器学习应用于精准营养,精准营养与健康方法的一个关键特征是能够利用来自大规模生物库和队列的多模式数据根据个体差异定制干预措施。人工智能 (AI) 和机器学习 (ML) 模型为复杂数据建模提供了新的潜力，但仍然受到与数据质量、可解释性、验证和因果推理相关的挑战的限制。本视角综合了 PN 中当前的 AI/ML 方法，阐明了它们与多组学和营养数据的独特特征之间的相互作用，例如成分、情景、上下文相关和容易出错，并描述了特定于营养的最佳实践，以在研究和实践中实现稳健、可解释和临床可操作的 AI 集成。
a2a037d038db2af0,FLOWR.ROOT -一种基于流匹配的基础模型，用于关节多用途结构感知3D配体生成和亲和力预测,我们提出了 FLOWR.ROOT，一种 SE(3) 等变流匹配基础模型，它将口袋感知 3D 配体生成与多端点结合亲和力预测（pIC50、pKi、pKd、pEC50）和基于 pLDDT 的置信度估计统一在单个主干中。一种训练有素的模型支持从头口袋条件生成、相互作用和药效基团条件采样、支架跳跃和精加工以及片段生长或替换，通过混合各向同性-各向异性预先放置策略实现。训练分三个阶段进行：对数十亿个配体构象和数百万个混合保真度蛋白质-配体复合物进行大规模预训练，对策划的共晶数据进行细化，以及通过参数高效的 LoRA 微调进行项目特定的适应。联合结构亲和力建模可以为单目标和多目标设计提供推理时重要性采样指导，而无需外部评分函数。关于激酶选择性 (CK2α/CLK3) 和 TYK2、ERα 和 BACE1 支架阐述的案例研究说明了从命中识别到先导化合物优化的实用性。
aa2dd3ac8e92a132,集成基于PMMA/Eu III的光学测温技术的多功能发光太阳能集热器-用于智能窗户的复合薄膜,"能够同时收集太阳能和监测环境条件的多功能发光材料有望用于下一代智能窗户。在这里，我们报道了掺杂有 EuIII 基 (Et4N)[Eu(nta)4] 络合物（nta-：4,4,4-三氟-1-（萘-2-基）丁烷-1,3-二酸酯；Et4N+：四乙基铵）的透明聚（甲基丙烯酸甲酯）（PMMA）薄膜，旨在用作发光太阳能聚光器（LSC）和发光温度探测器。 nta-配体能够在近紫外光谱范围内有效吸收太阳光并敏化EuIII发光，提供高达50%的总发射量子(QEuL)产率和高于90%的敏化效率。所得 PMMA 薄膜保持高度透明（90-100% 透射率）并显示均匀的掺杂剂分散，在暴露于阳光和有效波导时产生强烈的红色 EuIII 发射。当与硅光伏电池耦合并暴露在日光下时，PMMA:2%EuIII 薄膜相对于未涂覆的玻璃基板增强了电流产生，证实了其 LSC 能力。此外，EuIII 5D0 寿命从 280 K 逐渐淬灭至 420 K（397 K 时最大相对热敏度为 4.7% K-1），这表明该薄膜可以在温度升高的位置（例如热带国家、屋顶、停车场）用作温度探针。这些结果表明，EuIII 掺杂 PMMA 薄膜有望成为具有集成光学温度监控功能的透明能量收集智能窗户的双功能平台。"
c760efe5d7135369,液滴微流体激活的线粒体从年轻到衰老的MSCs转移到改善细胞衰老,间充质干细胞（MSC）广泛用于组织修复和再生，但长时间的体外扩增会诱导衰老并限制其治疗效果。鉴于线粒体在细胞衰老和代谢调节中的关键作用，线粒体转移可能为改善衰老相关表型提供一种有前景的策略。然而，传统的线粒体转移方法，如共培养和显微注射，受到定量控制差、通量低和潜在细胞损伤的限制。在此，开发了惯性聚焦辅助液滴微流控平台，用于在单细胞水平上高通量、高效、定量地控制线粒体转移。该平台实现了 29.2% 的单细胞液滴和 1.3% 的多细胞液滴，在超过 4000 Hz 的液滴生成速率下，传输效率高达 56%。利用该平台，将19个线粒体从年轻的脂肪源性间充质干细胞（ADSCs）转移到衰老的ADSCs，增强了增殖能力和代谢活性，减少了衰老相关标志物，并将衰老表型转化为年轻的MSC样表型。所开发的技术为线粒体相关疾病提供了细胞治疗策略。
5d457b5f96b17f8f,氮掺杂无定形碳作为原子薄的单片膜,原子薄非晶材料结合了二维几何和结构无序的优点。在这里，我们报告了一种远程等离子体辅助方法来合成厚度从亚1纳米到几纳米连续可调的氮掺杂非晶碳（NDAC）膜，并展示了其在电子传输和铜扩散势垒领域的应用前景。这项工作使 NDAC 成为需要极高厚度、连续性和各向同性的下一代电子和阻隔涂层的候选材料。
dc67acaf6c8b3872,高速原子力显微镜显示适体介导的METTL3-METTL14构象捕获对m 6 A的抑制作用,METTL3-METTL14 (M3/M14) 异二聚体是 N6-甲基腺苷 (m6A) 沉积的催化核心，其构象动力学在很大程度上仍未得到探索，限制了对催化动态调节和癌症治疗靶向机会的了解。在这里，我们报告了通过高速原子力显微镜 (HS-AFM) 首次对 M3/M14 动力学进行单分子可视化。我们的测量表明，底物 RNA 结合诱导了从具有开放叶间凹槽的刚性载脂蛋白异二聚体到紧凑的催化活性状态的构象转变。在这些动态见解的指导下，我们使用竞争性体外选择策略，确定了两种有效的 M3/M14、M3B 和 M3L DNA 适体抑制剂。 HS-AFM 与分子对接相结合表明，两个适体均插入 M3/M14 界面，形成三明治样复合物，稳定扭曲的开放构象并防止 RNA 诱导的压缩。这种构象捕获抑制甲基转移酶活性，降低整体 m6A 水平，并抑制 A549 肺癌细胞的生长。这些发现定义了 m6A writer 复合物的动态调节、叶间可靶向状态，并证明了 HS-AFM 在揭示动态调节机制和指导表观转录组生物学中构象靶向疗法的开发方面的实用性。
6ff690778692573e,用于高性能并行储层计算的有机电化学晶体管的可调谐氧化还原动力学,
320f0e1687256c11,高有序金纳米球阵列诱导的可编程细胞定向,细胞定向对于许多天然组织的形成和功能至关重要，在组织工程和再生中发挥着关键作用。在这里，在褶皱的聚二甲基硅氧烷基底上制造了由高度有序的金纳米球（AuNS）线性组装组成的各向异性表面纳米结构，以指导细胞排列。 AuNS 线性组件提供纳米形貌线索，诱导 RSC96 雪旺细胞沿着 AuNS 链显着伸长和定向排列，从而超越潜在皱纹形貌的引导效应。免疫荧光分析进一步揭示，这种引导效应与粘着斑的定向组织和张力依赖性机械转导有关，涉及肌球蛋白 II 介导的细胞骨架重组。这种细胞引导效应也在多种细胞类型中观察到，包括 L929 成纤维细胞、HeLa 细胞和骨髓间充质干细胞，证明了其在多种细胞类型中的广泛适用性。此外，图案化的 AuNS 组件可以实现对细胞排列和迁移的可编程控制。这种由 AuNS 线性组件实现的表面纳米结构为操纵细胞结构和推进组织工程和再生医学提供了潜在的策略。
c0f8202f38fc7155,耐用的芯壳散热器涂层，具有辐射冷却的蓄热功能,为了解决全球变暖和能源危机，被动辐射冷却（PRC）技术作为零能耗解决方案显示出了巨大的应用价值。然而，辐射冷却材料优异的光学性能容易受到环境污染和老化的影响，导致冷却效率低下。同时，连续制冷不可避免地会导致夜间过冷，制冷时间敏感。这些因素对实现稳定、连续的冷却解决方案构成了障碍。在此，我们设计并制造了一种具有抗紫外线（UV）和蓄热能力的新型无机核壳散射体（ICSS）。通过硅烷化改性和蒸发驱动组装，开发出了一种集抗紫外线、防污和蓄热于一体的超疏水涂层。 ICSS涂层具有高达96.7%的高太阳光反射率和高达98.8%的红外发射率，结合相变材料吸热，在白天表现出平均4.8℃的降温效果。夜间，随着储存热量的释放，涂层仅比环境温度低0.6℃，有效避免夜间过冷，表现出优异的温度稳定性。此外，经过336小时的紫外线照射和1个月的户外老化后，太阳光反射率与初始涂层相比仅下降了0.6%和1.0%。 ICSS涂层保持性能和温度稳定性的能力有望在现实世界中实现长期应用，为解决全球变暖和能源问题提供新途径
7cf02e4184d24fe4,用于窗口可更换发光太阳能聚光器的CuInS 2/ZnS量子点中可共分散残留杂质的去除,发光太阳能聚光器（LSC）在建筑一体化光伏窗方面很有前景。 CuInS2/ZnS 胶体量子点 (CQD) 具有宽吸收、大斯托克斯位移和高光致发光量子产率 (PLQY) 的优点，是理想的 LSC 发射器。然而，用乙酸锌、1-十二烷硫醇和油酸生长的 ZnS 壳会通过原位硫酯化产生共分散残留杂质 (CDRI)。这些物质在这里首次被鉴定，它们模仿 CQD 分散/沉淀，在过量反溶剂纯化过程中发生共沉淀，降低胶体稳定性并限制油墨配方。我们引入了极性调节沉淀，可沉淀 CQD，同时保留上清液中的 CDRI，保留 PLQY，提高胶体稳定性并扩大配方相容性。由此产生的油墨可产生无杂质、低雾度、均匀的 10 × 10 cm2 LSC 波导和具有可接受透射率的 LSC-PV 窗口。该窗户与异质结硅电池和电源管理 IC 集成，可在阳光和室内光线混合的情况下可靠地为蓝牙低功耗传感器供电。
f6998311c7c3a428,CALIX [6]基于芳烃的互锁反硫化橡胶在天然橡胶/炭黑复合材料中实现网络界面协同增强,传统的硫磺硫化为不饱和橡胶提供了实用的交联，但难以通过简单且可扩展的策略同时提高抗撕裂性、冲击耐久性、加工稳定性和老化性能。在此，我们报告了一种杯[6]芳烃介导的逆硫化方法，用于设计天然橡胶/炭黑（NR/CB）复合材料的机械互锁多硫化物交联剂。设计了两个大循环系统来阐明界面集成的作用。叔丁基杯[6]芳烃（TBC6）缺乏可聚合基团，形成聚轮烷结构，主要在橡胶-填料界面起作用，增强结合橡胶的形成并实现界面滑动。相比之下，烯丙基官能化的杯[6]芳烃（ATBC6）共价结合到硫化网络中，在本体内部构建可滑动的交联，同时增强橡胶-填料界面耦合。这种协调的网络接口架构可促进有效的应力传递并抑制裂纹扩展。与传统硫化橡胶相比，基于 ATBC6 的复合材料的撕裂强度提高了 140%，断裂韧性提高了 340%，同时具有显着的应变率硬化和改进的能量吸收。此外，稳定的多硫键和酚单元赋予增强的热氧化老化性能。这种可扩展的界面工程策略为高性能弹性体复合材料提供了一条实用途径。
f3249caacbaa5b3e,打破糠醛直接电催化氢解成呋喃生物燃料的活性-选择性困境,生物质糠醛的电催化氢解通常会遇到电子的无序流动，特别是通过复杂的四电子转移过程形成2-甲基呋喃。为了解决这个问题，我们开发了一种中间体覆盖诱导策略，通过碳质基质包裹的铜簇中的混合价态，促进电子向2-甲基呋喃的转移，具有动力学和热力学的双重优势。实验结果表明，碳质基质创造了一个有利于糠醛的环境，减少了H+的吸附；在其表面，Fur-CH2OH*中C-O键的断裂很容易被Cu+位点激活生成2-甲基呋喃，而Cu0的部分参与加速了氢化过程，提高了局部H*浓度，导致高选择性和法拉第效率分别为89.8%和76.6%。此外，Cu+和Cu0的共存在阴极条件下也是稳定的，但聚合物的沉积扰乱了中间体的覆盖，随后通过连续流反应器得到缓解。这项研究提供了对电极表面界面调节的见解，推动了用于生物质增值的高效电催化剂的开发。
8aa3b320db1333c4,光化学开环反应的时间分辨库仑爆炸成像,环状有机分子的光诱导开环是从维生素 D 生物合成到分子光学开关等许多光化学过程的基础。尽管几种超快技术取得了进步，但超快核运动的直接和明确的成像仍然是一个重大挑战。因此，即使对于广泛研究的原型系统，反应机制仍然存在争议。在这里，我们展示了时间分辨库仑爆炸成像与分子动力学模拟相结合，可用于识别和绘制紫外光激发后气相呋喃的开环反应，该反应已被报道为广泛相互矛盾的预测和观察。通过直接对瞬态碳骨架结构进行成像，我们揭示了平均大约 70 fs 发生的强开环途径的存在。随着更高重复率激光器的发展，我们预计我们的方法将能够绘制广泛的超快光化学反应。
8bb4061be92f892b,锂空气化学启发电渗析，用于直接从海水中生产碳酸锂,全球向可再生能源的转变增加了对锂离子电池的需求。传统的锂源和提取方法（例如盐水蒸发和矿石焙烧）是时间和资源密集型、地理受限且对环境造成破坏的，这凸显了对更可持续的资源和提取策略的需求。在这里，我们报告了一种基于电渗析的方法，使用环境二氧化碳作为碳源，从海水中直接提取碳酸锂。该方法将固态锂导电膜与锂-空气化学相结合，无需添加沉淀剂即可一步实现锂富集和碳酸盐形成。锂-空气构型通过热力学驱动的置换反应赋予固有的离子选择性。实验结果证实，与传统工艺相比，可以在施加电压低于 2 V 的情况下生产碳酸锂（纯度为 93.8%），同时减少化学品投入和能源消耗。这项工作有可能为获取锂资源提供一条低影响的途径，并有助于未来电池供应链的可持续性。
910b3f426c723f9d,以cuttlebone为灵感的轻质蜂窝材料的程序化低温制造，具有增强的能量吸收,具有高能量吸收的轻质工程材料对于各个战略领域至关重要。然而，设计克服密度和能量耗散之间的权衡的多孔材料仍然具有挑战性。受墨鱼骨壁隔膜结构的启发，我们使用简便的逐层冷冻技术开发了一种轻质多孔环氧树脂。所得材料表现出高抗压强度和比能量吸收，在密度为 0.55 g cm−3 时达到 34.5 J g−1。壁-隔膜结构中的多孔壁层之间的致密隔膜增强了针对壁屈曲的结构稳定性，并在压缩过程中提供横向限制。这种结构还提高了高应变率冲击强度，与传统的各向同性和单向结构相比，动态比能量吸收分别提高了 190% 和 66%。大尺寸吸能环氧树脂板易于制造，并在高速冲击下表现出冲击防护性能。这项工作为制备具有更高能量吸收效率的轻质蜂窝材料提供了一条实用途径。
c4b49ca413f0146a,自主系统的具体认知驱动可解释轨迹预测,为了让自主系统在密集的交通中安全可靠地运行，它们必须通过类人的、可解释的推理来执行轨迹预测。流行的数据驱动的“黑匣子”模型从根本上缺乏这种能力。这项研究提出了向具身智能的范式转变，将认知科学原理统一到层次框架中：用于威胁优先级排序的场景注意机制、用于意图推理的社会影响理论驱动的图表以及符合物理的社会力模型。实验结果表明，与 ETH 和 UCY 上现有的最先进模型相比，我们的框架将平均位移误差降低了 42%，最终位移误差降低了 40%，同时实现了近实时推理（0.003 秒）。至关重要的是，该模型的可解释架构通过风险敏感热图和图形可视化进行验证，揭示了代理如何动态平衡安全、效率和社会文化规范。除了性能提升之外，这项工作还在计算模型和人类认知科学之间构建了一座可解释的桥梁，为值得信赖的自治系统奠定了基础。
43d7087a6f3174ac,流动浓缩乳液的非互易聚结-断裂动力学,致密稳定乳液是不混溶流体的混合物，其中高体积分数液滴分散相通过空间相互作用稳定防止聚结。乳液的生产是食品、化妆品和化学工业的关键过程，涉及高剪切流、弹性和空间相互作用，并且由于液滴和界面的聚结和破碎而进行。所有这些相互作用之间复杂的相互作用是确定小尺度液滴形态以及大规模乳液流变学的关键。众所周知，在临界体积分数 ψc 下，乳液会失去稳定性，并经历乳液中流体成分交换作用的极其快速的过程。这个过程被称为灾难性相转变，在几个方面类似于动态相变，从实验和理论的角度来看仍然广泛难以捉摸。在这项工作中，我们提供了最先进的实验和数值数据来支持动力学系统框架，该框架能够精确地突出系统在接近灾难性相转化时发生的动力学。我们的研究清楚地强调，在高体积分数下，液滴数量开始剧烈波动，导致乳液的流变性和稳定性发生巨大变化。此外，我们表明，在接近临界体积分数时，动力学可以简化为由相关长度的演化控制，在我们的系统中，相关长度由最大液滴的尺寸表示。这种动态共享一个cl
95411bf69b854372,在中性脂质环境中实现的超分子聚合物的可编程构建,活细胞内的超分子聚合已成为控制细胞功能的一种有前景的策略。脂滴是主要由中性脂质组成的细胞内细胞器，提供低极性环境，但其在调节超分子组装途径中的作用仍不清楚。在这里，我们表明，三油酸甘油酯是一种具有三个酯基和顺式-9-十八碳烯基链的代表性三酰基甘油，可作为动力学控制的超分子聚合的有效介质。基于丙氨酸的二酰胺官能化荧光团通过成核-延伸机制在三油酸甘油酯中形成超分子聚合物，其中初始核触发后续生长。尽管其热力学稳定性与常用有机溶剂二正丁基醚相当，但三油酸甘油酯可抑制自发成核和纤维间成束，从而产生一个滞后阶段，在此期间种子聚合引导单体沿着确定的组装路径前进。油酸乙酯（三油酸甘油酯的结构类似物）的动力学研究表明，瞬时溶质-溶剂相互作用有助于抑制成核和成束事件。这种动力学控制能够实现多嵌段纳米结构的逐步种子生长，并建立中性脂质作为超分子聚合物精确控制结构的功能介质。
dd27fd7b815ac05c,悬浮宏观转子，在室温下可自由旋转10小时,"具有大角动量的低耗散转子对于精密传感和探测宏观量子现象至关重要。迄今为止，只有微型转子才能实现低耗散。在这里，我们报告了一种反磁悬浮毫米级转子，在室温下测量的耗散率低至 3.85 μHz，相当于自由旋转持续时间超过 10 小时。转子稳定地悬浮在轴对称永磁体陷阱上方，并且可以在高真空中使用非接触式静电驱动将其驱动至高达 930 RPM。利用其低阻尼率和大角动量，我们实现了一种精密陀螺仪，测量灵敏度为 6.5 × 10−3 °/s，估计热极限稳定性为 5.7×10−7∘/h"" role=""presentation"">5.7×10−7∘/h5.7 \, \times \, 1{0}^{-7 \, {^{\circ}}} /\sqrt{{\rm{h}}}。这些结果确立了反磁悬浮作为高性能传感器的一个有前途的室温平台。"
0cffeb3edb678632,评估地球基石公司的生物多样性承诺,
3886c28077ca1f0e,低碳未来和全球脱碳的能源建模,
aea33e6c3ebec9d5,平面外Ruddlesden–Popper铁电体休息,通过打破 Ruddlesden-Popper 铁电材料的对称性，可以制造具有高可调性和低损耗的面外介电材料。
