stable_id,title_zh,abstract_zh
154af0cd63a3663d,量子记忆辅助按需微波光转换,微波光学传感器和量子存储器对于实现量子互联网的量子中继器至关重要。尽管这两种技术都取得了进步，但集成这些功能仍然具有挑战性。在这里，我们从理论上提出并通过实验证明了一种基于里德伯系综的按需微波光量子换能器。利用级联电磁感应透明，我们将微波光子存储在高度激发的集体状态下，并在检索过程中将它们转换为光学光子。利用数百万微波光子的光学深度和最小的单光子级相移，我们的传感器在无腔条件下实现了约 90% 的面积归一化存储效率、2.3 MHz 带宽和 26 K 的噪声等效温度。此外，我们的系统具有低温兼容性和可扩展性，可实现高单光子转换效率，无需光腔耦合。这些发现推进了实用的按需量子接口在原子和固态平台上的广泛应用。
c07b866ad6266c21,Platron 介导的直接 H2O2 合成,气-液-固催化反应在化学工业和环境化学中普遍存在。这些反应的功效受到气体在液体中固有的低溶解度以及反应物/产物到/从催化剂表面的传质不良的限制。我们表明，疏水催化剂（腹甲）上捕获的气体层大大丰富了局部气体浓度，减轻了传质限制​​并加快了反应速率。使用金-钯催化剂直接合成过氧化氢作为模型，疏水性有机二氧化硅上的氢/空气腹膜的产率可提高 20 倍，无需低于环境温度、高压或醇共溶剂。结合金-钯纳米颗粒上丁硫醇的选择性吸附，腹甲通过从催化中心排斥水，进一步抑制过氧化氢的不良分解途径，从而消除了对酸和卤化物促进剂的需要。该策略作为一种新型的气-液-固反应多相催化剂，为降低成本和碳足迹的化学过程提供了一条途径。
55abe6bea537ef69,RPL22L1 特异性核糖体的翻译控制增强 DNA 修复和化疗耐药性,核糖体异质性已成为基因表达的调节层，但其在癌症中的生物学作用仍知之甚少。在这里，我们确定 RPL22L1（核糖体蛋白 RPL22 的旁系同源物）是结直肠癌细胞中 DNA 损伤反应 (DDR) 的关键调节剂。 DNA 损伤诱导 RPL22L1 上调和核糖体掺入，形成 RPL22L1 特异性核糖体。核糖体分析表明，含有 RPL22L1 的核糖体优先翻译具有高度结构化 5' 非翻译区 (5'UTR) 的 mRNA。特别是，RPL22L1 通过帽独立机制增强 ATRX 的翻译。 ATRX 随后将 DNA-PKcs 招募到 DNA 损伤位点，从而增强 DNA 修复能力。 RPL22L1 缺失会产生可利用的 DDR 漏洞，使癌细胞在体外和体内对顺铂和 PARP 抑制剂敏感。总的来说，这些发现揭示了 DDR 中专门的核糖体介导的翻译程序，并强调 RPL22L1 作为基于 DDR 的癌症治疗的潜在治疗靶点。
81da9df68caec059,ATP13A4 控制细胞外多胺水平以控制兴奋性突触发生,多胺，如亚精胺，是大脑发育的重要调节剂，但细胞如何控制其摄取和细胞外水平仍不清楚。在这里，我们发现 ATP13A4（一种富含于神经胶质细胞并在星形胶质细胞中显着表达的转运蛋白）控制着大脑多胺平衡。使用生化、细胞和动物模型，我们发现 ATP13A4 将多胺导入细胞，从而限制其在细胞外的可用性。 ATP13A4 的缺失会简化星形胶质细胞的形态并增加星形胶质细胞在神经元之间促进的兴奋性连接或突触；添加亚精胺会重现这些效应，将细胞外亚精胺识别为突触促进信号。在缺乏 Atp13a4 的小鼠中，大脑中的多胺会重新分布，皮质中的水平降低，并在脑脊液中积聚。伴随着过度的兴奋性突触、早期发育延迟以及成年后轻微的、女性偏向的行为变化。与神经发育障碍相关的罕见 ATP13A4 变异会破坏其功能。因此，星形胶质细胞通过 ATP13A4 清除多胺，调节细胞外亚精胺以塑造发育过程中的突触形成。
6a999d3ecd31670b,钾基单原子催化剂通过抑制巨噬细胞焦亡实现小鼠急性肺损伤免疫治疗,急性肺损伤 (ALI) 的死亡率接近 40%，且缺乏有效的治疗方法。巨噬细胞焦亡代表一种促炎事件和潜在的治疗靶点。在此，我们报道了一种单原子免疫调节剂，一种具有 K-N4 位点的钾基单原子催化剂 (K-SAC)，可通过抗氧化催化抑制巨噬细胞焦亡，用于 ALI 治疗。 K-SAC 由生物相容性钾（人体最丰富的细胞内金属）构成，具有强大的超氧化物歧化酶和过氧化氢酶样活性，其潜在机制通过密度泛函理论模拟揭示。在巨噬细胞优先摄取后，K-SAC清除活性氧，下调gasdermin D及其N末端片段，激活转运介导的膜修复所需的内体分选复合物，并促进膜磷脂重塑，从而有效抑制巨噬细胞焦亡。值得注意的是，这种催化膜修复机制提供了一种恢复膜完整性的通用策略。这种对细胞焦亡的催化抑制可保持肺部免疫稳态，并改善脂多糖或盲肠结扎和穿刺诱导的 ALI，从而建立一种利用生理丰富元素进行治疗应用的催化免疫治疗方法。
89c2400528799e8d,通过促进氧氧化还原可逆性来延长富锂锰层状氧化物的寿命,为了实现电动汽车的广泛采用，正极材料必须在大型结构中满足高能量、长期稳定性和地球丰富的成分。富含锂锰的层状氧化物通过氧氧化还原化学提供的高能量和丰富的锰含量同时最大限度地减少钴含量而显示出前景。然而，氧氧化还原不可逆性和气体逸出对其在大型电池中的采用提出了挑战。在这里，我们通过集成 X 射线光谱和显微镜、电子显微镜和原位质谱揭示了施加的电压窗口如何控制氧氧化还原可逆性。与石墨相比，优化的电位窗口为 4.3-2.0 V，将氧氧化还原限制在可逆状态，同时确保完全还原、最大限度地减少电子缺陷并抑制气体逸出和结构降解。基于这些见解，我们的化成和循环方案基于正极活性材料的质量，使用贫钴锂锰富集层状氧化物（0.27 wt% 钴）在 40 Ah 电池中进行 883 次循环后，比能量达到 663 Wh/kg，保留率为 92.2%，这证明了可扩展且经济实惠的电动汽车电池的可行性。
97e965ea252b1ccc,全光纤随机克尔光频率梳,光频率梳（OFC）将电磁频谱相干地结合在一起，并且可以通过多种不同的技术来实现，例如基于锁模激光器的OFC、连续波（CW）激光器的电光调制、CW泵浦环形腔（例如微谐振器）、通过双激光泵浦引起的调制不稳定性来形成孤子和压缩等。在这里，我们介绍一种不同的方法，实现了第一个随机Kerr OFC，即随机激光的光谱合成模拟。基于半开腔内瑞利散射的分布式随机反馈辅助的同步参量放大和时间幅度压缩的调制不稳定性，形成孤子串并进一步压缩，从而产生光谱带宽超过约 100 nm、宽梳间距约 1 nm 和最小孤子持续时间约 390 fs 的 OFC。随机 Kerr OFC 可以作为坚固且灵活的设备连续运行，提供可调节的梳间距、可调节的孤子重复率和可调节的门速率。
8f253ff557365420,美国电力和工业部门小型模块化反应堆的技术经济竞争力,小型模块化反应堆（SMR）是美国提议部署的下一代核反应堆，但早期扩大规模的途径仍不确定。我们对 SMR 在电力、工业热能和氢气应用中的部署潜力进行了大规模、现场定量评估，评估了经济绩效、脱碳潜力以及对资本成本不确定性的敏感性。在《通货膨胀减少法案》氢气生产税收抵免于 2033 年到期之前部署对于合成氨、钢铁和炼油领域的工业氢气生产最具吸引力。以首创的信贷资本成本，可以以高内部回报率部署 91 吉瓦的 SMR 电力，而专用电力生产是不经济的。有利可图的部署高度依赖于信贷，信贷可以扩大未来工业过程热机会并在资本成本加倍的情​​况下保持生存能力，与最近的大型核发电项目一致。这些发现对行业的批发电力重点提出了挑战，并强调了评估这些机会的紧迫性。
385bcb82cd085cf2,距离可调 Ru 双原子催化剂的空间和机理阐明，用于高效 CO 加氢生成乙醇,合成气到乙醇的转化在经济上具有吸引力，但由于实际条件下的活性和选择性有限，仍然具有挑战性。实现选择性 C-C 偶联并引导 *CHO 加氢生成乙醇需要精确控制活性位点几何结构和电子学。在这里，我们使用配位前驱体介导的策略在具有可调节局部结构的N配位碳载体上构建Ru双原子催化剂，其中Ru-Ru分离作为主要描述符，与配位环境和位点间电子耦合一起控制CO/H2的协同活化和C-C键形成。改变原子间距离可以调节几何限制和电子相互作用，从而改善乙醇的形成。在最佳反应窗口内，Ru-Ru距离最短的催化剂表现出高CO转化率、含氧产物中乙醇的高选择性、无氧烃产物排除在选择性归一化之外，并且在1.0 MPa下稳定运行。原位光谱和DFT表明，短Ru-Ru间距增强了d轨道杂化和限制，促进协同回馈，降低C-C耦合势垒； Bader/电荷密度分析表明羟基化中间体对乙醇具有优先稳定作用。这项工作强调了距离调节的双原子协同性作为选择性合成气到乙醇催化的关键杠杆。
859fbdf2284bcd08,沉积痕量金属和微生物特征揭示了圣托里尼火山口长期的热液历史,火山口的热液系统对于发出火山动荡信号、形成矿床和维持化学合成微生物至关重要。国际海洋发现计划 (IODP) 第 398 次探险期间，对从希腊圣托里尼火山口收集的约 3500 年沉积物序列进行的分析揭示了长期古热液系统的行为。沉积物地球化学和宏基因组数据记录了大约 1100 年的剧烈热液活动和金属通量，两次大喷发之间的时间间隔为 2270 年。沉积物热液衍生的微量金属在背景上显着富集（砷和汞约为 200 倍，锰、锑、钼和钒为 10-50 倍），长期金属通量（9 t yr−1 As、2.5 t yr−1 Cu、7 kg yr−1 Ag）与陶波火山区当今地热田的通量相当。宏基因组分析识别出金属抗性基因升高——微生物适应升高的热液应激源的信号。在这里，我们整合地质和基因组证据来破译圣托里尼火山口过去热液系统的古环境和生物地球化学历史。
3a97e43a4431222c,耦合的海气相互作用驱动并维持了2013-2016年北太平洋海洋热浪,2013年至2016年东北太平洋的海洋热浪（MHW）是有记录以来最强烈的温带海洋变暖事件之一。其复杂的演变使得理解对于预测未来 MHW 至关重要的潜在动态的努力变得复杂。在这里，我们使用封闭的三维拉格朗日热收支来跟踪 MHW，该热收支量化了驱动其演化的过程。三维粒子轨迹将 MHW 分为北部和南部部分，并揭示它们具有不同的运动学起源。我们通过封闭预算定量证明，平流而不是表面强迫在维持 MHW 的热含量方面发挥着主导作用。北半球的维持是由于北太平洋洋流埃克曼热传输减弱，加上冬季地表热损失减少。南部部分是由加州洋流沿岸风减弱导致的埃克曼上升流减弱驱动的。我们进一步确定了太平洋中部持续存在的低海平面压力异常，该异常改变了风型，将热量和湿气重新分配到极地，最终迫使MHW的两个部分。地表温度升高反过来放大了这种压力异常，完成了一个正反馈循环，使该事件持续了多年。
bbb064f2553dad78,最近由热力学决定的南极半岛表面融化的增强,强烈的地表融化和随后的融水积水是南极半岛（AP）冰架崩解的关键触发因素。尽管自 20 世纪 90 年代初以来，AP 表面融化的长期下降已经很明显，但近年来频繁报道强烈的表面融化事件。在这里，使用区域气候模型中的 1979-2023 年地表融化率，我们发现这种下降趋势已经逆转，11 月至 2 月地表融化率显着增加 3%year−1 (p
8c8f6c374e1d128a,量化氮基作物重组的环境协同效益及其对印度州际贸易网络的影响,由于粮食系统具有多方面的性质，解决粮食系统内的可持续性问题具有挑战性。在这里，我们通过整合养分、水、温室气体、经济和州际贸易网络核算来评估印度农业系统的作物重组路径。我们发现，以氮为主的作物结构调整策略将氮过剩减少了 13.4%，用水量减少了 18.6%。这种方法维持了基准卡路里产量，缩小了基准谷物净回报赤字，并将温室气体排放量减少了 8.7%。相对于以水为重点的重组，以氮为重点的战略可带来约 4.6 倍的互惠协同效益，从而使与氮污染相关的社会环境成本减少约 11.9 亿美元。由此产生的农业重组大大扩大了州际贸易网络中的替代谷物贸易。总体而言，我们的分析表明，将养分管理纳入作物重组战略可以支持印度和其他资源有限的农业系统的粮食系统可持续性。
588fcaeed40d4d70,持续气候-碳状态之间的转变与显生宙生物圈脆弱性的升高相一致,将显生宙时期的非生物强迫与连贯的生物反应联系起来仍然很难量化，因为环境驱动因素和生物动力学都是异质的、不规则采样的，并且受到代理和地质年代不确定性的影响。在这里，我们介绍了一种基于制度的气候-碳系统描述，其中显生宙演化被组织成少数反复出现的、长期存在的大气候状态，并由相对急剧的转变分隔开。利用对碳和氧稳定同位素配对记录的重复诊断，以及补充的预警指标，我们确定了五种持久状态及其边界。我们用概念性气候-碳循环模型解释了所得结构，该模型承认多种共存平衡，为在不断变化的环境强迫和扰动下在稳定吸引子之间切换的状态变化提供了机械基础。我们将这些结果与生物圈脆弱性指标联系起来，该指标将生物周转率与样本标准化的全球多样性相结合，以表明脆弱性在主要政权转变附近系统性地升高。这些结果表明，持久性气候-碳吸引子之间的转变提供了一个动态背景，解释了为什么某些扰动间隔与生物圈压力加剧相一致，超出了仅从更渐进的背景环境变化中所预期的范围。
7635559f34d164cd,人类废水污染导致加拉帕戈斯海洋生态系统中出现多重耐药细菌,抗生素耐药性对公共健康构成全球威胁。移动微生物实验室可以对抗菌素耐药性进行环境监测，特别是在地理偏远和资源有限的地区，例如加拉帕戈斯群岛。在这里，我们报告了一个移动实验室的开发情况，用于对圣克里斯托瓦尔周围的海洋地点进行抗菌药物耐药性监测。圣克里斯托瓦尔是群岛上人口第二多的岛屿，经历了快速的城市化和巨大的国际旅游压力。对受废水污染的海洋地点进行的现场宏基因组测序显示，与未受污染的海洋地点相比，微生物属发生了明显的变化，并且抗菌素耐药性基因的数量更高，这反映了当地未经处理的污水的宏基因组结果。直接从废水排放口附近的污水或海洋环境中收集的乳糖发酵肠杆菌科菌株中，超过 40% 的菌株表现出多重耐药性。对多重耐药大肠杆菌的细菌基因组和质粒进行长读长测序和从头组装，揭示了质粒上抗菌素耐药基因频繁、快速的重排，从而在岛上产生了多样化的功能性耐药组。这项研究不仅为在资源匮乏的环境中进行抗菌素耐药性研究提供了一个框架，而且强调了废水污染对环境抗菌素耐药性景观的影响，并强调了对人类和动物健康的潜在威胁。
eee020f1ff9f354a,启动子身份塑造剪接结果和保真度,基因表达是一个复杂的过程，受到多个功能上相互关联的水平的调节。一个突出的例子是转录和剪接调控之间的串扰。过去的工作表明转录可以通过多种方式影响剪接，但缺乏对这种复杂相互作用的系统研究。在这里，我们采用大型组合启动子剪接位点文库的大规模并行报告分析来剖析启动子身份和转录动态如何影响人类细胞中的选择性剪接。我们发现启动子身份，而不是表达水平，对盒式外显子包含产生强烈且高度特定的影响，超过了转录起始或延伸的药理学抑制剂的作用。外显子组表现出协调的启动子依赖性剪接行为，我们确定了这种敏感性背后的预测序列和结构特征。启动子和基因结构还通过调节隐性剪接位点的使用来塑造同种型多样性。这些发现表明启动子是剪接结果和保真度的中央调节器。
f8f4b7ee5003db87,纳米抗体对 Kv1.3 通道 C 型失活的调控,纳米抗体是调节离子通道以进行机械研究和开发新疗法的强大工具。 Kv1.3 通道在 T 淋巴细胞中高度表达，促进 T 细胞持续激活，其表达在自身免疫性疾病中升高，并且抑制性纳米抗体具有免疫抑制作用。 A019400G09 纳米抗体 (NB1.3) 与 Kv1.3 的外表面结合，并通过促进离子选择性过滤器的缓慢 C 型失活来抑制通道。在这里，我们通过确定Kv1.3的一系列冷冻电镜结构并突变NB1.3与通道之间的界面来探讨NB1.3促进失活的机制。我们的结果表明，NB1.3 与 S1-S4 电压传感域和孔域内的转塔相互作用是促进失活所必需的。我们还确定了一个相互作用的疏水残基网络，将转塔连接到离子选择性过滤器，稳定导电状态并介导 NB1.3 的作用。这些发现为开发针对 Kv1.3 通道的疗法以及探索纳米抗体如何与其他四聚体阳离子通道相互作用以调节其活性奠定了基础。
5c4485a8be5cd2a2,新生儿炎症破坏小鼠出生后暂时受限的麻木富集小胶质细胞状态,生命早期的小胶质细胞是多种多样的，并且支持免疫监视之外的大脑发育，但与出生后成熟相关的短暂状态仍然知之甚少。在这里，我们使用新生小鼠大脑免疫细胞的时间分辨单细胞图谱表明，出生后早期发育期间出现了出生后 Numb 富集的小胶质细胞状态，在出生后第二周期间扩张，随后下降。这种状态的特点是神经发育相关的基因表达程序和独特的代谢特征。轨迹推断、跨图谱映射和 RNAscope 验证支持其时间模式。在这种状态扩展期间，小胶质细胞的消耗保留了总髓鞘形成，但改变了突触蛋白组成并破坏了树突和皮质层的成熟，特别是在初级体感皮层中。新生儿脂多糖挑战损害了 Numb 富集状态的建立，并诱导早期糖酵解反应，随后是恢复期炎症状态。这些发现确定了小鼠中与皮质成熟相关且易受新生炎症影响的发育定时小胶质细胞状态。
58987cab8122cc77,三聚体自转运蛋白粘附素驱动链状粘附，使产志贺毒素大肠杆菌的表面定植策略多样化,"细菌经常在流体流动下定植于宿主和环境表面。链状粘附模式 (CLAP) 是某些产志贺毒素大肠杆菌 (STEC) 的 EibG 介导的表面定植表型，该大肠杆菌缺乏肠细胞消失位点 (LEE)。 EibG 是一种免疫球蛋白结合三聚体自转运蛋白粘附素，可驱动 CLAP，但链形成背后的时间动态和遗传多样性仍不清楚。在这里，我们使用活细胞延时成像来显示链是由单个细胞产生的，这些细胞在不分离的情况下伸长和分裂。在流动下，链抵抗分离并在细胞与细胞连接处经历剪切依赖性断裂，释放出分散在下游的可行克隆单元。比较基因组学揭示了 EibG 相关粘附素的多样性，并鉴定了不同的谱系，包括介导 CLAP 但缺乏 IgG 结合的链状粘附素 (Cla)。对英格兰 1,354 个基因组的筛查表明，95.6% 的主要 LEE 阴性 STEC 血清型菌株中存在 claB，这凸显了其流行病学患病率。靶向诱变表明链形成和 IgG 结合是由不同的结构域介导的，揭示了这些粘附素的模块化功能结构。此外，我们还发现 EibG、ClaA 和 ClaB 对补体介导的杀伤具有强大的抵抗力。总的来说，这些发现将 CLAP 确立为 LEE 阴性 STEC 的一种动态、表面相关策略，并揭示了驱动这种行为的粘附素的多样性。"
cfbea01e07d2ba83,乳酸-H4K12la-HDAC1表观遗传轴在雌性小鼠实验性自身免疫性脑脊髓炎期间控制小胶质细胞状态转变,小胶质细胞的功能可塑性是由代谢和表观遗传重编程形成的，但这些过程如何调节中枢神经系统自身免疫仍不清楚。我们发现脑脊液乳酸水平与多发性硬化症的严重程度相关。使用实验性自身免疫性脑脊髓炎的雌性小鼠模型，脊髓乳酸积累驱动持续的小胶质细胞组蛋白乳酰化，与糖酵解激活耦合。小胶质细胞特异性删除乳酸脱氢酶 A 会减少这种乳酸化并加剧疾病的严重程度。外源性乳酸通过抑制炎症状态和促进修复程序来改善病理，而不改变外周免疫浸润。表观基因组分析表明神经营养基因启动子处的直接乳酰化富集，将代谢流与转录激活联系起来。组蛋白脱乙酰酶 1 通过消除这种修饰来充当表观遗传制动器；它的抑制可恢复神经营养信号并减轻病理。在这项工作中，我们表明乳酸驱动的表观遗传轴控制小胶质细胞状态转变，突出了神经炎症疾病代谢干预的易于处理的治疗靶点。
58de50058931c54d,单细胞分析解码滑翔哺乳动物的翼状体发育,滑翔翼代表了哺乳动物飞行的关键适应能力，但其细胞发育仍未被探索。利用胚胎飞鼠翼状体和背部皮肤的单核RNA测序，我们构建了翼状体发育的单细胞图谱，并鉴定了翼状体中高度富集的两种不同的成纤维细胞亚群（Fp2和Fr）。这些成纤维细胞的特征是 Wnt5a、Fgf7 和 Fgf10 的翼膜上调，并且通过真皮成纤维细胞（Fp2 和 Fr）与上皮基底角质形成细胞之间的真皮-表皮假定通讯相互作用与翼膜形态发生相关。具体而言，Fp2 成纤维细胞可能与 Wnt5a 表达升高一起参与远端真皮凝结和上皮增厚，而 Fp2 和 Fr 成纤维细胞都可以通过 Fgf7 和 Fgf10 在上皮极化和增厚中发挥作用，如离体测定所示。我们的数据表明，滑动翼状体发育是由于在特定的成纤维细胞-上皮环境中保守的 WNT 和 FGF 信号通路共同选择的结果，这说明了保守发育程序的修改如何产生衍生的形态特征。
f8ed19335cbbd278,转录因子结合的位置语法划分植物的发育和应激反应调节,了解转录因子结合位点 (TFBS) 位置如何影响基因调控仍然是植物中的一个基本挑战。在这里，我们将 244 个转录因子 (TF) 的保守 multiDAP TFBS 图谱与十字花科物种的单核染色质可及性、细胞类型解析的基因表达和激素反应数据集进行整合，以确定 TFBS 位置与调节功能的关系。尽管保守的 TFBS 在转录起始位点 (TSS) 附近富集，但 TSS 近端可及性很难预测细胞类型特异性表达。相反，细胞类型特异性表达与嵌入细胞类型限制染色质中的保守 TFBS 具有最佳相关性，并且具有跨远端启动子和内含子的 TF 家族特异性分布。相比之下，广泛可及的染色质中的 TSS 近端 TFBS 与非生物和生物应激激素的快速转录反应相关。编码序列 TFBS 标志着一个独特的调控环境，其中相同的 DNA 序列编码氨基酸序列和 TF 基序，包括 CDS 定位的 ABR1 结合可能有助于激素反应期间抑制的证据。最后，远端上游区域包含保守的多家族 TF 簇，具有类似增强子的特征，与稀有细胞类型特异性可及染色质重叠，并富集控制胚胎、分生组织和激素依赖性发育模式的近基因。总之，这些结果支持了一种位置语法，其中 TFBS 位置和染色质背景共同划分发育、应激反应和抑制性
889f537b63aa5e90,催化剂组分对氢吸附和溢出影响的定量检验,摘要 氢溢出是一种被广泛认可但了解甚少的表面现象。我们将体积化学吸附与傅里叶变换红外光谱、热重分析和酸碱滴定结合起来，量化金属（Pt、Au）和载体化学（锐钛矿、金红石、P25 二氧化钛）对溢出的作用。我们表明金属特性对溢出氢气的量几乎没有影响。 Au/TiO2 和 Pt/TiO2 的溢出压力依赖性基本相同，表明金属和载体上的 H2 吸附是平衡的。相反，溢出对载体表面化学高度敏感，因为金红石 TiO2 比锐钛矿 TiO2 稳定的表面氢多约 5 倍。这种变化是多种因素造成的，包括金红石表面较高的质子亲和力、稳定的表面电子态和较大的表面熵。这项工作强调了 Au/MOx 催化剂作为溢出控制材料的实用性，因为它们能够定量评估活性金属上的 H2 吸附和溢出到载体上。
5ab3d5e5070dc713,鉴定用于从潮湿烟气中捕集二氧化碳的金属有机框架：集成分子模拟、机器学习和实验合成,"摘要 全球二氧化碳排放量的增加正在推动先进碳捕获材料的开发。金属有机框架（MOF）作为二氧化碳吸附剂显示出巨大的前景，但在潮湿烟气条件下保持性能仍然是一个重大挑战。在此，我们提出了一个集成的计算高通量筛选工作流程，该工作流程从超过 110,000 个实验 MOF 或类 MOF 结构的库开始，明确包括水在吸附模拟中的影响，并结合基于机器学习的稳定性分析，以从现有 MOF 中识别有前途的候选者。在此工作流程的指导下，我们合成了一种性能最佳的 MOF，该 MOF 对潮湿条件具有出色的耐受性，在相对湿度较高的情况下仍能保持较高的二氧化碳吸收率。我们进一步揭示了关键的结构-性能关系和结构主题，为下一代在潮湿条件下捕获二氧化碳的 MOF 提供了有价值的设计原则。"
6699f2266b082a47,用于气态烯烃直接光合作用环状碳酸酯的多功能金属有机骨架,碳酸乙烯酯（EC）和碳酸丙烯酯（PC）是生产商用电池电解质和绿色溶剂的重要原料。然而，他们的传统工业合成途径严重依赖于使用昂贵的环氧化物反应物的能源密集型热催化过程。在此，我们报道了一类集氧（O2）活化、C-H键活化、光热转化和路易斯酸反应性于一体的多功能金属有机骨架光催化剂（RE-BTTD-AC）。它们使用乙烯 (C2H4)/丙烯 (C3H6)、CO2 和 O2，以可持续、廉价且安全的方法在环境条件下实现 EC 和 PC 的光合作用。实验结果与理论计算相结合表明，RE-BTTD-AC的多功能性质允许光氧化还原和环加成的串联反应发生，从而导致C2H4/C3H6-环氧化物-EC/PC的中继转化。该催化系统在48小时内表现出较高的产品收率（EC为96.02 μmol/g/h，选择性为95%，PC为640.03 μmol/g/h，选择性为93%），并具有至少720小时的长期生产能力。
a845be3b202436bc,地方机制破坏跨国反毁林政策,阿根廷查科等干旱森林受到当地和外国政策的保护。然而，放宽当地森林分区法的策略规避了干旱森林保护，增加了外交政策向零总毁林迈进的压力。
aa0f78d7c608d3e4,杂官能遥爪聚亚甲基：从精确合成到各种聚烯烃类聚合物,"遥爪聚烯烃是构建具有酯基等链内官能团的最先进聚烯烃的关键构建单元，近年来引起了人们的广泛关注。然而，这种α,ω-杂官能遥爪聚烯烃的精确合成仍然具有挑战性。在本研究中，通过叶立德单体的硼引发多同系化，使用多同系化来合成α-酯-ω-羟基遥爪聚亚甲基（带有己基侧链）。这些遥爪聚合物在结构上与遥爪聚烯烃相似。该方法可以精确控制端基保真度 ([OH, COOMe] > 99%) 和分子量，并且分子量分布特别窄 (Ð"
f0e388fe6b3ea0e2,自组装层的分子工程,间隔设计的分子有助于稳定埋孔传输界面并提高组装密度，以实现抗紫外线和热应力的钙钛矿太阳能电池。
ef69e502910f5aae,操作诱导的 BiVO4 表面重建调节光电化学甘油光氧化稳定性和活性,摘要：操作引起的光电极表面重构作为控制稳定性和性能的途径尚未得到充分探索。我们展示了甘油光氧化过程中如何通过 BiVO4 的表面重建形成自适应连接，以及这些表面如何影响电解质依赖性动力学和耐久性。 V 在酸性和碱性介质中优先溶解，形成富 Bi 层。通过双工作电极平台进行原位测量，量化自适应结形成产生的光电压和电荷转移电阻的变化，同时实现电荷分离和界面催化驱动力的定量分离。酸性介质中的重构表面改善了空穴转移动力学，充当甘油氧化催化剂，并赋予光稳定性。碱性介质中的表面重构表现出相反的行为，阻碍空穴注入。这种不稳定性可以通过微量 Ni2+ 离子来缓解，这些离子可在无需助催化剂预沉积的情况下驱动原位表面活化。这项研究表明了表面重构在针对有机电氧化应用的耐用光电极设计中的重要性。
8c4060d0063c7719,协调电动汽车充电模式和能源系统规划揭示了整个欧洲的储蓄不均衡,将充电基础设施的成本纳入欧洲能源系统模型表明，单向智能充电每年可节省高达 4.5% 的系统成本，而双向充电技术在太阳能主导的系统中可带来可观的市场收入。因此，充电基础设施目标应考虑不同国家能源系统之间的差异。
fe91557d0de66cd6,跨膜肽：机制景观、测定和应用,摘要：脂质双层膜是重要的细胞渗透性屏障，严格限制极性分子和大分子的通过，从而分隔细胞生物化学并限制治疗药物可及的化学空间。穿膜肽 (MTP) 是一组多样化的肽，其定义为能够穿过合成膜或细胞膜而不引起透化且无需特定转运蛋白的帮助。这些肽从根本上违背了膜渗透性的经典热力学模型，因为它们可以穿过脂质双层并将大的极性货物（包括肽和蛋白质）输送到细胞中，尽管它们具有高净电荷和低疏水性。在这篇综述中，我们挑战了单一、离散机制的想法，以描述肽如何穿过膜，并定义由 MTP 的保守特性和脂质双层的独特物理化学和多态相行为形成的广泛机制景观。我们描述了可用于研究合成系统和活细胞中 MTP 易位和货物递送的实验测定和模型系统。我们使用从综合数据库获得的信息来考虑 MTP 的共享物理化学空间。我们还讨论了有关机制、特异性、内体逃逸和体内性能等尚未解答的关键问题。最后，我们讨论 MTP 在细胞内药物输送和分子治疗中的说明性例子和新兴转化应用。这些观点共同强调了d
4417fe11fede6b1e,生物材料的电特性,摘要 生物材料中的生物电现象源于复杂的分子结构和层次组织，导致不同的电特性。了解每个层次的结构-功能关系对于阐明这些机制至关重要。结合先进实验工具和计算模拟的多学科方法有助于弥合观察与理论之间的差距。晶体学研究强调了晶格对称性在电特性分类中的重要性，在理解生物电方面发挥着重要作用。研究生物构件（包括氨基酸、肽、蛋白质、组织和病毒）的电特性揭示了重要的见解。这些生物成分由于其独特的结构排列而表现出不同的电学行为。从纳米尺度到宏观尺度理解这些现象对于理解生物电和开发生物医学和可穿戴设备至关重要。这篇综述通过讨论生物构件的生物电特性、对其层次结构进行分类并分析其潜在机制，提供了对生物电的见解。我们的综述将阐明基本结构和生物电特性之间的关系，并为设计新型生物技术和未来应用提供见解。
09ddba0fb25f46c1,现代高阶环加法,摘要 高阶环加成被定义为涉及超过 6 个π 电子的周环反应，已成为一种强大且机制多样的反应，允许构建超出经典 Diels-Alder 反应的更大、更复杂的多环系统。这篇综述全面概述了涉及 8π–18π-电子的高阶环加成的发展、范围和基本原理。重点介绍了过渡金属、路易斯酸、有机和酶催化的高阶环加成的关键进展，重点介绍了现代催化剂设计如何能够控制近选择性和立体选择性。讨论了密度泛函理论、分子动力学和实验反应设计的机理见解，以说明高阶环加成如何挑战和完善现代周环理论。总之，这些进展展示了现代化学中高阶环加成日益增长的合成和概念意义。
