stable_id,title_zh,abstract_zh
c3ed83183d80c1d4,受体掺杂的氧化铈使金属纳米催化剂能够从氨中制氢,"摘要
                  
                    开发具有增强活性和耐用性的先进催化剂对于推动通过氨裂解可持续生产氢气至关重要。从这个意义上说，外溶在生成嵌入具有高抗烧结性的氧化物载体中的稳定且活性的纳米粒子方面已获得了突出的地位。然而，将这些方法扩展到 CeO 仍面临挑战
                    2
                    由于过渡金属在萤石氧化物中的溶解度有限，因此基于过渡金属的体系。在此，证明了将 Gd 掺入 CeO
                    2
                    晶格增强了 Ru 和 Rh 的成功溶解，促进了高度分散的金属纳米颗粒（∼3 nm）的溶出，包括 RuRh 合金。由此产生的Ru-exsolved@Ce
                    0.8
                    钆
                    0.2
                    氧
                    2-δ
                    催化剂在氨分解中表现出显着的催化活性和260小时的长期稳定性，优于Ru浸渍催化剂。此外，根据文献值进行基准测试表明，Ru‐exsolved@Ce
                    0.8
                    钆
                    0.2
                    氧
                    2-δ
                    是 400 °C 时最活跃的催化剂之一。这项工作凸显了 CeO 晶格修饰的潜力
                    2
                    通过受体掺杂的基于催化载体，导致显着的金属脱溶"
7e8562da9816f0e2,分层排序解耦了单相中红外非线性光学晶体中的 SHG-双折射-LIDT 权衡,"摘要
                  
                    对高性能红外非线性光学晶体的追求永远受到二次谐波产生（SHG）效率、激光诱导损伤阈值（LIDT）和相位匹配双折射（PM）之间固有权衡的限制。寻求新配方的传统组成工程从根本上受到化合物固有电子结构的限制。在这里，我们通过固定化学成分内的分层顺序编辑引入了性能优化的范式转变。在模型化合物中 [Hg
                    3
                    硒
                    2
                    ][氯化锌
                    4
                    ]，我们展示了通过调整合成条件来调整其包含旋转孪生和上层结构的层次顺序，这产生了三种不同的变体（
                    1
                    –
                    3
                    ) 来自单个公式。它们的光学特性从可忽略不计的 SHG 逐渐演变而来（
                    1
                    ），到弱非 PM SHG（
                    2
                    ），最后到强 PM SHG 以及最高 LIDT（
                    3
                    ）。我们揭示了这种可调性源于不同排序参数的解耦作用，孪生主要控制 SHG 系数和双折射，而超结构调制主要影响 LIDT。这项工作建立了分层顺序编辑作为一种权力"
a1e1e0c8cbe815ad,不受干扰的 π-甲基静电相互作用使得石墨炔在高湿度下能够有效吸附甲苯,"摘要
                  潮湿工业流中挥发性有机化合物 (VOC) 的去除效率受到竞争性水分吸附和传统吸附剂结构脆弱性的严重阻碍。在这里，我们展示了高度疏水性的石墨二炔（GDY）框架为高湿度条件下持续捕获 VOC 提供了一个强大的平台。动态突破测量表明，GDY 在 50% 相对湿度 (RH) 下保持 > 98% 的甲苯吸收量 (102.5 mg/g)，具有出色的循环稳定性，而传统碳质吸附剂通常会经历严重的容量损失。结合实验表征和分子模拟表明，sp-C 连接引起电子密度重新分布，促进稳定甲苯吸附的 π-甲基静电相互作用。同时，sp杂化碳的高度离域π电子结构抑制了与水分子的偶极相互作用，阻碍了吸附剂表面氢键的形成，从而抑制了水的竞争吸附。我们的研究揭示了 GDY 耐湿性的起源，并为工业气体净化疏水吸附剂的合理设计提供了实用指导。"
81fecff803aec8cc,钌 (II) 舒尼替尼酰肼复合物与蛋白质的多管结合可引发不依赖于 ROS 的免疫原性细胞死亡,"摘要
                  
                    基于金属的免疫原性细胞死亡（ICD）诱导剂通常依赖于升高的活性氧（ROS）来触发内质网（ER）应激。炎症信号传导的核心调节因子 NF-κB 可以放大氧化应激反应并促进促肿瘤信号传导。因此，独立于 ROS 诱导 ICD 的策略可能代表了 ROS 驱动范式的概念转变。在这里，我们展示了使用临床血管生成抑制剂舒尼替尼的酰肼衍生物形成 Ru(II)-舒尼替尼酰肼复合物（
                    5
                    ) 抑制 NF-κB 信号传导（减少 p65 磷酸化并阻断 p50-p65 核易位），抑制 VEGFR2 磷酸化，并降低端粒酶活性（无细胞 TRAP 测定），从而将细胞反应重定向至凋亡 ICD。舒尼替尼酰肼具有 VEGFR2 和端粒酶抑制特性，但它也促进 NF-κB (p50-p65) 核转位和 ROS 生成。相比之下，细胞内ROS水平基本保持不变
                    5
                    抑制 NF-κB 通路。同时抑制 VEGFR2、NF-κB 和端粒酶会增强持续的非氧化性 ER 线粒体应激，引发 DAMP 释放和凋亡性免疫原性细胞死亡。叶酸靶向 PEG-PCL 胶束递送（
                    5@PFC
                    ) 将肿瘤选择性提高四倍并抑制免疫活性 4T1 小鼠的肿瘤生长，同时肿瘤内 CD4 增加："
9b6299ced1af72b4,对“电池级石墨的低温合成：机理见解、电化学性能和技术经济前景”的修正,
4fd8ac68936ed9b4,MXene 中的双阴离子空位工程：解锁超稳定 Mg2+/Li+ 离子存储的量子限制、电荷补偿和屏蔽效应,"摘要
                  
                    设计能够协同存储具有显着不同电荷密度和离子半径的离子的阴极材料对镁的持续开发提出了关键挑战
                    2+
                    /李
                    +
                    混合动力电池（MLHB）。具有空位缺陷的 MXene 基材料提供了希望，但传统的单空位策略无法平衡容量和反应动力学。在此，提出了一种创新的双阴离子（Se，O）空位工程策略并构建了量子点（QD）Ti
                    3
                    C
                    2
                    MXene异质结构（QD@V
                    硒,O
                    ‐钛
                    3
                    C
                    2
                    ）。 受益于 (i) QD TiO 引起的量子限制效应
                    2
                    ，它改变了电子能带结构并改善了界面电荷转移，（ii）双阴离子空位建立了互补的电荷环境，提供静电屏蔽以降低 Mg
                    2+
                    扩散势垒并促进电荷补偿，以及（iii）原位形成的 TiSe
                    2
                    层与强 Se─C 键结合，确保快速离子/电子传输并保持结构完整性。 QD@V
                    硒,O
                    ‐钛
                    3
                    C
                    2"
88d16280ac59d4d2,诱导二氧化碳部分还原使锂二氧化碳电池正极的运行时间超过一年,"摘要
                  
                    当一氧化碳
                    2
                    Li-CO放电过程中发生双电子部分还原
                    2
                    电池，它产生热力学活性的锂
                    2
                    C
                    2
                    氧
                    4
                    ，在随后的充电过程中很容易分解。这为减轻大的充电过电势和增强电池的循环稳定性提供了一个有希望的机会。但作为中间人，李
                    2
                    C
                    2
                    氧
                    4
                    倾向于转变为惰性Li
                    2
                    一氧化碳
                    3
                    很容易。在这项工作中，我们报告了一种具有超小型 RuO 的高性能阴极催化剂
                    2
                    和 BiOCl 均匀地共同装饰在 MXene 基底上（RuO
                    2
                    ‐BiOCl）。它有效地稳定了Li
                    2
                    C
                    2
                    氧
                    4
                    放电过程中，促进CO的双电子部分还原
                    2
                    ;同时，它还可以调节放电产物的形貌，从而在绝缘放电产物和电催化剂之间形成紧密且广泛的固-固界面。这一起"
458cdedc1e3d32a8,硝酸盐和环己醇脉冲电合成环己酮肟,"摘要
                  
                    电催化C─N偶联为可持续肟合成提供了一条有前途的途径，但它存在反应动力学不匹配和传质限制的问题。在此，我们报告了从硝酸盐（NO）合成环己酮肟（CHOX）的脉冲电解策略
                    3
                    -
                    ）和环己醇（C
                    6
                    H
                    12
                    O）。 CuCe-cMOF 被设计并用作模型催化剂。机理研究揭示脉冲电解与 CuCe-cMOF 协同富集 NO
                    3
                    -
                    /C
                    6
                    H
                    12
                    O反应物和促进键
                    *
                    NH
                    2
                    哦/
                    *
                    C
                    6
                    H
                    10
                    O中间体的形成和稳定，从而为增强CHOX合成的C─N偶联提供有利的微环境。在最佳脉冲电解条件下，我们实现了 2.8 mmol cm 的创纪录高 CHOX 产率
                    −2
                     小时
                    −1
                    法拉第效率为 82.2%。此外，将系统放大到 50 厘米
                    2
                    电解槽的产量为 274.1 克 CHOX/天，最低 CHOX 售价为 206,000 美元"
a61a28a29c285072,开放式支架三相界面可减轻 Pt 中毒并促进 PEMFC 中的传质,"摘要
                  
                    质子交换膜燃料电池（PEMFC）中的传统三相界面（TPI）依靠致密的离聚物封装来传导质子，但这不可避免地会导致铂（Pt）催化剂中毒并阻碍氧传输。在这里，我们用开放式支架 TPI 取代了这种封闭的结构，该 TPI 是通过引入磺化共价有机框架 (SCOF) 纳米片作为 Pt 离聚物基质内的刚性多孔支架而构建的。与紧密涂覆 Pt 的传统离聚物薄膜不同，SCOF 支架充当物理间隔物，抑制直接离聚物吸附，而其有序纳米通道充当专用的质子高速公路，其固有的孔隙率有利于氧扩散。这种开放式架构解耦了质子传导和催化剂可及性的竞争要求，同时减轻了 Pt 中毒并增强了质量传输。因此，工程阴极表现出大幅降低的磺酸基覆盖率和改善的质子传导性，同时显着降低了与压力无关的氧传输阻力。 0.05 mg 超低铂负载量
                    铂
                    厘米
                    −2
                    ，系统的峰值功率密度为 0.86 W cm
                    −2
                    在H下
                    2
                    /air，比传统的同类产品提高了 24%。这项工作建立了一种开放式支架设计范式，从根本上打破了传统"
a7fd0c3df25cab83,高色饱和度宽温全彩电泳胶体晶体显示器,"摘要
                  
                    电泳胶体晶体显示器（ECCD）在下一代可持续、低能量全彩反射显示器方面具有巨大潜力，但其实际发展却因开关动力学缓慢和低温下可操作性差而受到阻碍。在这里，我们报告了一种宽温、低功耗的电泳彩色显示器，基于在改性低共熔溶剂（MDES）介电介质中定制的碳壳涂层聚苯乙烯纳米球（PS@C）。在施加的电场下，PS@C纳米球由于其窄的尺寸分布和高的有效折射率（~1.67）而形成具有理想阻带的高度有序的3D胶体晶体。 PS@C 纳米球模仿孔雀羽毛中基于黑色素的光子结构，可实现具有高纯度和亮度的生动结构颜色。该系统表现出从深棕色关闭状态到全彩状态的动态颜色切换。它还可以在 160 nm 光谱范围内实现可逆的红蓝颜色调制，快速调谐速率为 ∼267 nm s
                    −1
                    。 MDES 介导的 ECCD 展示了器件在 45°C 至 -20°C 的宽温度范围内可靠运行。这在冷链物流展示、寒冷地区户外电子标签等领域呈现出独特的应用前景。"
2ababfa3bdb3c77d,用于片上光谱成像的垂直带隙级联钙钛矿单晶膜异质结,"摘要
                  
                    片上光谱成像对于便携式传感、精密检测、生物医学分析和智能视觉系统极具吸引力，但在紧凑的设备架构中同时实现快速响应和准确的光谱解码仍然具有挑战性。在这里，我们开发了一种用于计算光谱成像的垂直带隙级联钙钛矿单晶薄膜异质结。整体式 MAPbCl
                    3
                    /MAPbBr
                    3
                    /MAPbI
                    3
                    单晶薄膜异质结（∼200 µm）通过顺序溶液外延制造，将波长相关的吸收深度与阶梯型 I 型能带排列相结合，实现了在整个器件厚度上的偏置极性可切换和深度选择性载流子收集。该设计产生电可编程光谱响应代码，同时保持高量子效率和快速光响应。该器件的最大外量子效率 (EQE) 约为 82%，上升时间短至 8 µs，峰值波长精度为 ∼1.4 nm，光谱分辨率为 ∼2.7 nm，宽带工作范围为 ∼400–820 nm。薄膜晶体管基板上的集成进一步实现了高光谱成像和精确的光谱/颜色重建，凸显了垂直工程钙钛矿异质结作为紧凑、高性能光谱成像的有前途的平台。"
7c02d832762b99e4,用于非接触式生物力学和雨滴能量收集的高熵陶瓷增强可变形摩擦纳米发电机,"摘要
                  
                    为了解决摩擦纳米发电机 (TENG) 中与物理接触分离相关的界面摩擦损失，最近开发了非接触或液固接触 TENG。然而，非接触式TENG的有限性能阻碍了其进一步发展。这项研究提出了一种大面积可变形高熵陶瓷 (HEC) 增强型非接触式 TENG (HEC-TENG)，通过将掺杂 HEC 的硅摩擦电层与电荷存储石墨织物和可拉伸炭黑电极集成在一起。该策略建立了全面的摩擦电荷调节机制，包括电荷生成、捕获、传输和保留，从而产生 90 V 和 450 µA m 的非接触输出
                    −2
                    间隔距离为 1 毫米，同时保持超过 230% 的拉伸率。值得注意的是，通过利用 HEC 掺杂和三层复合结构的协同效应，HEC-TENG 实现了基于液滴的能量收集的最大电压为 466 V。此外，还演示了 HEC-TENG 支持的可穿戴电源和大面积雨水收集系统。总体而言，这项工作验证了 HEC 在非接触式和液固接触式 TENG 中用作摩擦电层时的普遍增强效果，为基于 HEC 的可穿戴 TENG 的开发建立了代表性范例。这些发现为未来可穿戴自供电电子设备和分布式能量收集系统提供了新的见解。"
c7112ed92024a8aa,基于生物集成电池的电子药品,"摘要
                  生物集成电池为组织再生和疾病治疗提供创新技术平台。除了充当医疗设备的电源之外，它们还通过产生局部电场（EF）和释放对治疗有益的产品来积极促进治疗。因此，生物集成电池支持广泛的生物医学应用，包括组织再生、癌症治疗、心脏起搏和药物输送。本综述概述了基于生物集成电池的电药物的最新进展，强调了它们在电刺激、电化学产品介导的治疗和药物输送方面的应用。本综述简要概述了基于电池的电催化剂的工作原理，重点关注其治疗机制，并强调其在推进疾病治疗策略方面的独特贡献。最后，我们讨论了未来的方向，并就基于电池的电疗法技术在下一代生物医学治疗中的广泛采用提供了见解。"
830383b5258ba261,具有强层间激子发射的 CVD 生长混合 MoSe2-WSe2 横向/垂直异质结构,"摘要
                  
                    二维过渡金属二硫属化物 (TMD) 的横向异质结构 (LHS) 提供了一个强大的平台来研究原子锐界面处的光子和电子现象。然而，他们的受控工程，包括调整横向域尺寸以及与其他二维材料集成到垂直范德华异质结构中，仍然具有挑战性。在这里，我们提出了一种合成两种类型异质结构（HS）的简便途径，其中由 MoSe 单层（ML）组成
                    2
                    和硒化钨
                    2
                    -纯横向（HS I）和混合横向/垂直（HS II）-使用过渡金属盐的液体前体和化学气相沉积（CVD）。根据生长参数，可以调整异质结构类型及其横向尺寸。我们通过互补的光谱和显微技术表征了 HS I 和 HS II 的特性，包括拉曼光谱和光致发光 (PL) 光谱、光学和原子力显微镜 (AFM) 以及扫描和透射电子显微镜 (TEM)。 PL 测量揭示了 MoSe 中强烈的层间激子 (IE) 发射
                    2
                    /硒化钨
                    2
                    HS II 区域，该区域在 4 K 处的光谱中占主导地位，并且一直持续到室温 (RT)。这些结果证明了所生长的 HS 的高光学质量，这与所开发方法的可扩展性相结合，为基础研究和设备铺平了道路。"
f6144bc69dc7ab7c,双阳离子溶剂化重编程可实现催化多硫化物转化和稳定的钠金属，从而实现长寿命钠硫电池,"摘要
                  
                    室温钠硫电池的实际开发面临着重大挑战，主要源于多硫化物穿梭效应和钠阳极的不稳定性。在这项研究中，我们提出了一种双阳离子电解质工程策略，通过引入 K 来同时解决这两个瓶颈
                    +
                    转化为传统的NaPF
                    6
                    /1-乙氧基-2-(2-甲氧基乙氧基)乙烷电解质。 K 的离子半径较大，路易斯酸度较低
                    +
                    竞争性修饰Na
                    +
                    溶剂化结构，削弱Na-溶剂相互作用并将溶剂化壳重组为接触离子对（CIP），从而促进富含无机固体电解质界面的形成。理论计算表明，占主导地位的NaKS
                    x
                    通过Na位点吸附的中间体通过双阳离子诱导的电荷离域削弱S─S和Na─S键，建立催化循环，降低动力学势垒并减轻多硫化物穿梭。同时，引入 K 引起的静电屏蔽进一步抑制了枝晶生长和寄生副反应。
                    +
                    。因此，采用凹形中空介孔碳纳米球作为硫阴极基质和亲钠阳极涂层的对称全电池结构，实现了 10,000 次循环的创纪录寿命和"
01502222de3f0152,手性编码生物材料调节移植中的局部和全身免疫反应,"摘要
                  基于生物材料的免疫调节提供了在无需全身免疫抑制的情况下实现局部移植物接受的机会。在这里，我们证明微孔退火颗粒（MAP）水凝胶内的分子手性控制皮肤移植中的先天性和适应性免疫反应，并与同种免疫结果的调节相关。通过设计由与 L 肽或 D 肽交联的微凝胶组成的可注射 MAP 支架，我们发现手性指导引流淋巴结中的早期抗原呈递细胞 (APC) 激活和运输，从而导致不同的 T 细胞极化特征。由 L-和 D-微凝胶组成的混合手性制剂 (R-MAP) 与减少 APC 共刺激信号（MHC II、CD80、CD86）相关，并在同基因移植物中保留移植物结构和组织整合。在完全同种异体皮肤移植中，局部混合手性 MAP 植入与减少供体特异性抗体 (DSA) 形成以及减弱抗物质和抗供体 IgG 反应相关，从而在研究的实验条件下实现体液同种免疫的持续减弱。这些发现确立了生物材料成分的立体化学控制作为调节 APC-T-B 细胞串扰的设计原则，将局部材料线索与系统免疫结果联系起来。因此，混合手性 MAP 支架为空间受限、手性引导的免疫调节提供了一个多功能平台，对移植、再生医学和生物材料驱动的耐受策略具有影响。"
21813b595d0c7c0a,"(Sr,Ca)(Ti,Ni)O3 (100) 面上的应变驱动原位 Ni 溶出可促进氢溢出和选择性 CO2 至 C2+ 光还原","摘要
                  
                    光催化CO
                    2
                    还原反应为生产增值化学品提供了一条可持续的途径，但由于二氧化碳之间的空间不匹配，传统系统的效率和碳氢化合物选择性有限。
                    2
                    吸附和质子源，延迟质子耦合电子转移（PCET）。在这里，我们构建了 Ni/(Sr,Ca)(Ti,Ni)O
                    3
                    通过熔盐溶出和铝热还原形成异质结构（Ni/SCTNO）。钙
                    2+
                    掺杂会引入晶格应变，从而驱动 (100) 面上 Ni 纳米粒子的原位出溶，而氧空位则产生正空间电荷层。这些效应协同形成肖特基结，充当氢溢出中心，使 H* 定向迁移到 CO
                    2
                    位点和时空协调的质子电子传输。在模拟阳光下，CH
                    4
                    ,C
                    2
                    H
                    4
                    ，和C
                    2
                    H
                    6
                    产率分别达到 41.89、18.01 和 16.53 µmol·g
                    -
                    1
                    ·小时
                    -
                    1
                    分别具有 55.03% 的总烃选择性，超过了大多数报道的钙钛矿基光催化剂。这"
b8b12e2962a7a899,用于低于 –60°C 固态锂电池的金属有机框架电解质,"摘要
                  
                    在超低温（<−60°C）下运行的固态锂电池（SSLB）对传统固态电解质（SSE）（包括聚合物和无机材料）提出了巨大的挑战。在此，我们报告了具有弱温度依赖性Li的电子云同分布金属有机框架（ECH-MOF）的设计和制造
                    +
                    作为 SSE 材料运输，用于超低温 SSLB 操作。具体来说，金属节点锚定富电子ClO
                    4
                    -
                    阴离子如Li
                    +
                    导电位点和具有强吸电子基团的有机配体有助于电子云沿 Li 均匀分布
                    +
                    传输路径，为超低温锂提供空间均匀的超低能垒景观
                    +
                    运输。我们透露，李
                    +
                    在ECH-MOF中，SSE通过类量子隧道的滑移方式迁移，而不是经典的热激活跳跃方式。 ECH-MOF SSE 产生超低
                    
                      乙
                      一个
                    
                    0.045 eV 和单锂
                    +
                    电导率1.2×10
                    −5
                     厘米
                    −1
                    -60°C——大多数 SSE 处于 es 状态的温度"
e6883946058b6c69,拓扑交联剂设计调节锌碘电池中的界面和活性物质传输,"摘要
                  
                    水性锌离子电池（ZIB）受到界面不稳定性以及聚合物凝胶电解质（PGE）中机械强度和离子电导率之间内在权衡的限制，限制了其循环耐久性和实际应用。在这里，我们报告了一种拓扑调节的交联剂策略，该策略将交联剂从被动结构成分重新定义为离子传输和界面化学的主动调节剂。将四臂聚（2-乙基-2-恶唑啉）（4-PEtOx）交联剂集成到两性离子网络中以构建水凝胶电解质（4-PVEX）。独特的分子拓扑结构建立了致密而动态的氢键框架，使连续的锌
                    2+
                    运输途径，同时保持高机械强度。因此，4-PVEX 稳定了 Zn/电解质界面，促进均匀的无枝晶 Zn 沉积，抑制寄生反应，并有效固定聚碘物质，同时加速碘氧化还原动力学。 Zn||Zn 对称电池表现出超过 2700 小时的稳定循环，而 Zn||Cu 电池在 1000 次循环中的平均库仑效率为 99.7%。此外，Zn||I
                    2
                    全电池在 10 C 下循环 10,000 次后仍保留 90% 的初始容量。这项工作证明了分子拓扑结构是先进凝胶电解质的强大设计维度，并为水性金属电池中的界面和传输调节提供了新的见解。"
d5b1f96334167ae9,通过胶体化学相选择性合成单层 TMD 的通用策略,"摘要
                  
                    单层过渡金属二硫属化物（TMD）的胶体合成在均匀的尺寸、厚度和晶相方面仍然具有挑战性。尽管相工程已经取得了重大进展，但在单一化学合成策略中跨多个 TMD 系统按需选择 2H 和 1T' 相的统一化学策略仍然难以实现。在这里，我们报告了一种通用胶体策略，用于在四种代表性 TMD 中选择性合成 2H 和 1T' 相 - MoS2
                    2
                    , 硒化钼
                    2
                    , WS
                    2
                    , 和 WSe
                    2
                    - 通过调整金属与硫族元素前驱体的比例（[M]:[X]）和配体组成。我们证明，W 基 TMD 中的相选择主要受前驱体化学计量影响：相对较低的硫族元素比例有利于亚稳态 1T' 相，而较高的比例则稳定热力学 2H 相。相比之下，无论前体比例如何，Mo 基 TMD 仍锁定在 2H 相；然而，将油酸引入基于油胺的配体环境中会成功合成1T'相。这项工作首次代表了使用常见前体和配体相选择性合成所有四种 TMD 类似物的通用方法。这些结果为TMDs的相选择性胶体合成建立了通用的设计原理，并为探索相依赖的问题提供了基础。"
432ec4b9e730a191,通过超声界面焊接实现应变不敏感电子产品的免活化液态金属复合弹性体,"摘要
                  
                    基于液态金属（LM）的可拉伸电子产品通常受到其天然绝缘氧化物外壳的限制，通常需要破坏性的后激活或导致混合物的极端应变能力有限。在此，我们报告了一种免活化LM复合弹性体（ALCE），其在LM纳米颗粒和银纳米线（Ag NW）之间具有坚固的冶金界面。与传统的物理混合不同，我们利用声空化来促进原位合金化。随着溶剂随后蒸发，焊接部件优先沉积以产生宏观梯度结构。这建立了一个由富含聚合物的上层保护的连续导电底部网络，提供 2.4 × 10 的电导率
                    6
                    S/米。受益于这些坚固的焊接接头，ALCE 在高达 400% 应变的情况下表现出独特的初始电阻下降，补偿变形引起的电阻增加，以实现卓越的应变不敏感性（
                    收/收
                    0
                    = 1.8（1200% 应变）。最后，我们通过强大的可拉伸传感器和适合皮肤的人与动物交互系统展示了其实际性能，建立了高性能生物电子学的可扩展策略。"
5d14072f5df24eca,阴离子极性诱导的界面重构指导高度可逆锡阳极的晶体结构,"摘要
                  
                    可控的锡电沉积对于实现高度可逆的锡金属电池至关重要，但仍然是一个重大挑战。在这里，在电镀和剥离过程中通过阴离子极性驱动的界面调节策略实现了具有均匀致密形貌的Sn(211)平面的优先暴露。 CF 的强晶体选择性吸附
                    3
                    SO
                    3
                    -
                    Sn 有效地调节沉积行为。由于其较大的本征偶极子，CF
                    3
                    SO
                    3
                    -
                    在 Sn(211) 上建立了一个明显的表面法向界面偶极场，它抑制了沿该平面的生长，同时加速了竞争方向上的沉积，从而推动了向主导 Sn(211) 暴露的逐渐演化。因此，重构的 Sn 阳极具有出色的性能，包括在 10 mA cm 电流下超过 10,200 个循环的库仑效率为 99.88%
                    −2
                    在 Sn//Cu 电池中，Sn//Sn 对称电池中的超长循环稳定性为 3456 小时（~4.8 个月），在全电池中 20,000 次循环后容量保持率为 71%。这项工作中提出的基于偶极子的界面描述符将阴离子极性与金属电沉积中的晶体织构演化相关联，为高性能金属电池的可控电化学重构提供了合理的途径。"
8957a43b027e75fa,亚纳米曲率解锁石墨烯中的量子轨道挠曲电,"摘要
                  
                    挠曲电被定义为由应变梯度引起的极化，由于其机械灵活性和对变形的敏感性，在二维 (2D) 材料中尤其明显。在具有纳米级曲率的纳米结构中，弯曲可以扰乱面外 π 轨道，并产生超越经典晶格畸变的量子机械极化和静电调制。在这里，我们结合扫描探针测量和第一原理计算，为石墨烯纳米皱纹（GNWrs）中的大本征量子轨道挠曲电性提供实验和理论证据，估计的极化密度为 P
                    th
                    ～ 4 厘米
                    −2
                    和P
                    经验值
                    ～ 1 厘米
                    −2
                    ，超过中尺度系统 5 到 7 个数量级。这些 GNWrs 表现出高顶点曲率，经历原子级屈曲，并产生局部应变场，这得到了原子力显微镜分析和拉曼光谱的支持。开尔文探针力显微镜揭示了曲率相关的功函数变化，而传导原子力显微镜则检测到具有阈值电压的可重复的 GNWr 相关电流（
                    Φ
                    th
                    ∼ 1 V) 与从头计算预测的能带偏移 (∼ 1.2 V) 相当。这些结果支持曲率引起的挠曲电偶极子重塑的解释"
1f82b0dcfcc5ab5f,通过三阶段自适应吸热水凝胶激活 TRPV1 驱动神经血管-免疫耦合,"摘要
                  
                    神经血管-免疫耦合受损严重阻碍慢性伤口愈合。尽管瞬时受体电位香草酸 1 (TRPV1) 通道代表了一个有前途的治疗靶点，但其治疗应用仍然受到不精确激活的限制。在这里，我们开发了一种三阶段自适应吸热水凝胶（称为 HMCG），能够在近红外（NIR）照射下实现可编程和局部 TRPV1 激活。 HMCG 在 PVA 和 TSPBA 之间形成可逆的硼酸酯键，使溶胶-气溶胶-凝胶具有可喷涂处理、自适应和复杂伤口拓扑的保形覆盖能力。这种动态行为确保了刺激过程中紧密的生物界面接触和受控的热调节。嵌入的钙没食子酸金属有机框架（MOF）充当光热转换器，其中配体金属电荷转移和π-π堆积驱动快速非辐射弛豫，从而实现高效且可控的热吸收。短暂的近红外暴露会触发辣椒素和钙的持续释放
                    2+
                    ，在 TRPV1 激活窗口内将局部温度升高至 43°C，并降低非特异性热过度刺激的风险。总之，三级自适应设计有助于缓冲热量，保持拓扑适应性，并同步温和的光热和生化线索。这种受控的光热化学耦合支持神经血管免疫耦合的恢复并促进糖尿病皮肤病变模型的组织再生"
b565e94e8e6ed8f9,用于二维电子学的高κ和超宽带隙单晶硼酸铍电介质的集成,"摘要
                  
                    开发具有高介电常数和宽带隙的范德华（vdW）介电材料对于推进二维（2D）晶体管的实际应用至关重要。然而，目前的电介质往往仅在这两方面之一表现出优势，这限制了晶体管性能的进一步提高。这项研究展示了理想的电介质 NH
                    4
                    是
                    2
                    博
                    3
                    F
                    2
                    (ABBF) 用于二维电子器件，其介电常数高达 39，宽带隙为 8.1 eV。介电性能测试表明其具有超低漏电流密度（≈10
                    −8
                    一厘米
                    −2
                    ）和强大的击穿场（12.6 MV cm
                    −1
                    ）。二硫化钼
                    2
                    由 ABBF 选通的场效应晶体管 (FET) 可实现 2 × 10 的高开/关比
                    9
                    ，近玻尔兹曼极限亚阈值摆幅（60 mV dec
                    −1
                    ），以及可忽略不计的 2.7 mV 滞后。得益于其惰性 vdW 表面，ABBF 形成了高质量的 MoS2
                    2
                    /ABBF 界面具有极低的陷阱态密度（
                    D
                    它
                    约4.6×10
                    10"
e6af761039132a18,选择性电化学氮氧化物还原为氮气，用于可持续氨能源系统,"摘要
                  
                    以氨为基础的能源系统提供了一条通往无碳能源的途径，但一氧化氮
                    x
                    氨燃烧的排放阻碍了可持续闭环的实现。电化学NO
                    x
                    还原反应（eNO
                    x
                    RR) 提供了一种有前景的 NO 转化途径
                    x
                    良性 N
                    2
                    在温和的条件下。但在低NO条件下
                    x
                    实际废气流的典型浓度，N
                    2
                    选择性受到竞争氢化、析氢和低效中间体利用的限制。在这里，我们提出了选择性 NO 的机制观点
                    x
                    ‐到‐N
                    2
                    转换，突出显示 eNO
                    x
                    RR 通过 *NO 介导的 N 途径进行
                    2
                    O作为关键中间体，而低表面覆盖率限制了N-N耦合。我们建议将串联催化与界面微环境调节相结合，为增强 N 提供了统一的策略。
                    2
                    选择性。最后，我们概述了气相和稀释条件下实际实施的关键挑战，提供了高效电化学脱硝的设计原则。这个框架有"
6f00bd16f14697bf,用于工程细胞外囊泡生物界面以推进精准治疗的化学框架,"摘要
                  细胞外囊泡（EV）是所有细胞类型普遍分泌的膜结合纳米粒子，具有多种生理和病理功能。由于 EV 在病理生理过程中的关键作用及其固有的仿生特性，EV 作为生物标志物以及组织工程和药物输送引起了广泛关注。电动汽车的表面化学决定了它们与环境的相互作用。在定制这种生化接口方面已经取得了长足的进步，目的是增强货物输送、目标特异性、免疫逃避和跟踪能力，同时保持电动汽车的稳定性和功能完整性。表面修饰的方法主要包括亲本细胞的遗传和代谢操作、物理力的应用和化学反应。在这篇手稿中，我们介绍了一个以化学为中心的全面的电动汽车表面工程框架，该框架将已证实的电动汽车修饰策略与尚未应用于电动汽车的蛋白质和细胞表面化学相结合，描述了它们的功能范围和推进基于电动汽车的治疗的转化潜力。"
