stable_id,title_zh,abstract_zh
fe816d4725bf8990,Bandgap工程混合共价有机框架纳米纤维气凝胶实现增强的光催化铀吸附,共价有机骨架（COF）在光催化应用中具有广阔的前景，包括从海水中提取铀（UES）。然而，单组分COF的性能往往受到光生电子空穴对快速复合的限制。为了应对这一挑战，通过集成两个具有互补带隙结构和不同颗粒和纤维形状的光敏COF，构建了混合纳米纤维气凝胶（PCNF-A-x）。这种设计促进了 COF 在界面处的有效杂化，从而最大限度地降低了电荷传输电阻，并将电荷载流子寿命延长为 7.86 ns。优化后的材料在加铀天然海水中实现了 1023.88 mg/g 的显着铀 (U) 吸附容量，去除率高达 99.99%，并且具有优异的光催化稳定性（10 个循环后效率保持率约为 92.16%）。此外，28 天后，它在天然海水中的 U 吸附量为 8.60 mg/g，具有出色的选择性（Kd = 1.96 × 106 mL/g）和强大的机械性能。这项工作为高性能光催化吸附剂提供了合理的设计策略，并展示了它们在 UES 方面的巨大潜力。
1728532c267ab3d7,一种含有多奈哌齐的多靶点纳米系统，用于通过激活线粒体吞噬和重塑炎症微环境来治疗阿尔茨海默病,从单靶点干预到多靶点协同作用的范式转变越来越被认为是阿尔茨海默病（AD）的一种有前景的治疗方法。鉴于此，开发了一种氧化应激响应纳米复合材料 RuO2-TPP/Don@BSA (RDB)，以通过“鸡尾酒策略”实现有效的 AD 治疗。该系统利用牛血清白蛋白 (BSA)，通过 gp60 受体介导的内吞作用穿过血脑屏障 (BBB)。在 AD 脑微环境中，RDB 响应 H2O2 水平升高而发生二硫键裂解，从而以刺激响应方式释放多奈哌齐 (Don) 和 RuO2-TPP。同时，RuO2-TPP从溶酶体中逃逸，靶向线粒体，中断氧化应激级联，进一步修复线粒体功能障碍并激活线粒体自噬。此外，RDB促进小胶质细胞从促炎M1表型向抗炎M2表型极化，从而重塑AD的炎症微环境。最后，RDB 在 APP/PS1 转基因 AD 小鼠中表现出显着疗效，显着降低海马 GFAP 和 Iba-1 的表达，同时显着改善认知功能障碍。总之，这些发现确立了 RDB 作为一种多靶点协同治疗系统，为治疗 AD 提供了一种有前景的策略。
5bb038c63af90463,二元Ge − Te硫属化物作为无毒元素的平台，通过合成工程实现极性相关的仅选择器记忆,对高密度和高能效存储器不断增长的需求推动了纯选择器存储器 (SOM) 的开发，作为传统一选择器一电阻器架构的简化替代方案。然而，大多数报道的 SOM 器件依赖于多组分硫族化物、缓冲层或有毒元素，这使得制造复杂化并限制了可扩展性。在这里，SOM 操作在简单的二元 Ge-Te 系统中进行了演示，没有缓冲层、界面工程或有毒元素。通过系统地调整化学计量，在显着的 SOM 行为出现的地方识别出明确的成分窗口，表现出高达 ∼1.5 V 的极性相关阈值电压偏移。基于脉冲的电测量揭示了存储窗口特性和可靠性指标之间依赖于成分的权衡，包括超过 3 × 108 应力脉冲的耐久性和优化成分中 108 s 数量级的数据保留。为了阐明 SOM 行为的物理起源，将陷阱辅助跳跃模型与透射电子显微镜和 X 射线光电子能谱相结合进行了综合分析。这些分析表明，非晶 Ge-Te 层内局部键合结构和缺陷能量的极性驱动修改导致不对称陷阱传输路径和历史相关的阈值电压。因此，这项工作强调了二元 Ge-Te 作为一种最小且无毒元素的 SOM 材料平台，为下一代存储技术提供了见解。
96eaf5b5512385a8,NU-1000/聚合物杂交体对持久性农药的光降解,"农业中广泛使用的持久性有机磷农药对环境和人类健康构成重大风险。在本报告中，我们评估了在NU-1000（[Zr6(μ3-O)4(μ3-OH)4(OH)4(H2O)4(TBAPy)2]，TBAPy = 1,3,6,8-四(对苯甲酸酯)芘）多孔框架内掺入带有碱性基团的有机聚合物（即聚（甲基丙烯酸甲酯）和聚（甲基丙烯酸2-二甲基氨基乙酯））的影响通过连续的氧化-水解途径光降解持久性农药苯那磷 (Fen)。 NU-1000 有效地将芬光氧化为仍然有毒的苯胺磷亚砜 (FSO)。然而，进一步转化为无毒水解产物的过程是温和的，并且仅限于碱性条件。相比之下，杂化材料保留了原始 NU-1000 的光氧化效率，同时表现出增强的结构稳定性和改善的水解活性，即使在弱酸性条件下也能有效水解芬。"
0833a45af2c527e2,具有溶液处理碳顶电极的有机太阳能电池,有机太阳能电池（OSC）继续表现出快速的性能改进。人们对 OSC 的兴趣源于可持续技术的前景，该技术允许低成本、大面积的解决方案可加工性。事实上，大多数 OSC 仍然依赖热蒸发金属电极，例如银或金。在这里，我们展示了首款采用完全溶液处理、刮刀碳顶部电极的 OSC，作为既定金属触点的低成本且可回收的替代品。引入了一种坚固的电子传输层 (ETL) 结构，该结构由溶液处理的铝掺杂氧化锌纳米粒子 (AZO-NP) 薄膜和 20 nm 厚的氧化锡 (SnOx) 层组成，在 80 °C 下通过原子层沉积 (ALD) 生长，以保护下面的有机层免受碳浆中其他有害溶剂的影响。 AZO-NP 层对于改善 ALD-SnOx 层的成核并提供必要的溶剂阻隔性能至关重要。为了改善碳顶电极和 ETL 之间的电子界面，我们插入了在相同 ALD 工艺中生长的超薄氧化铟 (InOx) 层 (1.5 nm)。 ALD-InOx 的金属特性提高了再现性，我们还证实，ALD-InOx (5 × 106 Ω/sq) 的方块电阻比 ALD-SnOx (5 × 108 Ω/sq) 低 2 个数量级，使得碳顶电极能够提取光生电子的足够横向传输，而碳顶电极仅与相邻的 ETL 形成点状接触。由此产生的带有刮刀碳顶部电极的 OSC
9c3f20695df73318,用于肝纤维化逆转的靶向siRNA递送和协调巨噬细胞极化调节的金属离子纳米系统,RNA疗法代表了肝纤维化治疗的一种有前景的途径，因为它们能够下调关键效应细胞中的细胞因子水平。然而，将 RNA 靶向递送至肝巨噬细胞仍然是一个关键障碍。在这里，基于金属离子的纳米系统被设计用于有效装载RNA并将其靶向递送至巨噬细胞。该系统通过金属离子介导的NF-κB通路有效抑制TNF-α的产生并调节巨噬细胞极化，为肝纤维化治疗提供了策略。此外，全氟化碳的掺入赋予了纳米载体储存氧气的能力，从而提高了缺氧环境下的基因传递效率。在小鼠模型中，TNF-α 水平降低至与健康小鼠相当的水平。此外，金属离子介导的 NF-κB 通路抑制可平衡巨噬细胞极化，抑制肝星状细胞 (HSC) 活化，最终导致肝纤维化逆转。我们的研究结果表明，同时减少 TNF-α 和调节巨噬细胞极化可以协同促进纤维化逆转。这项工作提出了一种制备纳米载体的策略，该纳米载体能够有效地递送siRNA来调节巨噬细胞并促进低氧适应，从而逆转肝纤维化。
71f2bc929c93b9b7,设计具有分层孔隙度的纳米花状Fe-N-C阴极，以减轻PEMFC中的氧传输阻力,Fe-N-C 氧还原催化剂虽然有望作为质子交换膜燃料电池 (PEMFC) 中昂贵的铂的替代品，但其氧传输阻力很大。这种阻力源于传统催化剂的主要微孔性，它限制了氧气进入活性位点并加剧电极溢流。为了克服这一瓶颈，我们报告了一种形态工程策略，通过构建由具有分层多孔结构的堆叠超薄纳米片组成的纳米花状 Fe-N-C 催化剂。电子显微镜和压汞孔隙率测定法证实，这种独特的结构具有互连的超薄纳米片和丰富的大孔，它们共同建立了有效的气体传输途径。结果，氧传输阻力从 56 急剧降低至 9.08 s m-1，同时增强的疏水性改善了电极内的水管理。当集成到实际的质子交换膜燃料电池中时，纳米花状结构催化剂的峰值功率密度达到1.15 W cm-2，显着优于传统催化剂（0.725 W cm-2）。这项工作表明，合理的结构调控可以有效解决质量传输限制，为质子交换膜燃料电池的高性能、非贵金属阴极催化剂提供了一条可行的途径。
36ff36d015f3ea9b,超薄介电纳米涂层可实现多功能高辐射率硅表面,控制表面发射率对于需要户外稳定性的热光子技术至关重要，但将高发射率与环境耐久性相结合仍然具有挑战性。在这里，我们系统地研究了沉积在平坦和微结构掺杂硅上的超薄介电纳米涂层、二氧化钛、聚四氟乙烯、金刚石、氮化硼和氧化铝，选择作为具有不同光谱和角度轮廓的高发射表面的示例。通过实验测量和理论模型，我们证明这些纳米涂层不仅可以保留而且可以增强 250 nm 至 20 µm 范围内的宽带发射率，同时提供对润湿性的广泛控制。金刚石涂层表面在中红外区域表现出最高的宽带发射率和角各向同性，而 TiO2 由于声子极化子共振而引入了受控光谱特征。我们的研究结果表明，超薄纳米涂层提供了一种通用途径来定制表面功能，同时保持高辐射性能，将纳米涂层硅定位为可扩展的多功能平台，用于恶劣室外条件下的辐射冷却、太阳能收集和红外发射控制。
c0abb06ad71e2843,In Operando扫描光电子显微镜揭示了动态电荷再分配作为MoS 2中NO 2检测的关键机制,二硫化钼 (MoS2) 是低功耗化学电阻二氧化氮 (NO2) 传感的有前途的候选者，其技术应用潜力引起了相当大的研究兴趣。然而，人们对传感机制仍然知之甚少，特别是关于 MoS2-NO2 相互作用的类型以及形态、缺陷率和厚度是否影响电荷重新分布机制。因此，我们研究了通过电离喷射沉积（IJD）生长的MoS2薄膜，这是一种适合大面积和工业兼容制造的技术，以及剥离的单层MoS2化学电阻，以阐明NO2引起的电阻变化的微观起源。利用受控气体传感与操作中微聚焦 X 射线光电子能谱和扫描光电显微镜相结合，我们将电阻调制与电子结构变化直接关联起来，这得到了密度泛函理论计算的进一步支持。原子级薄的 MoS2 单层和纳米结构的富含缺陷的 IJD-MoS2 薄膜都显示出，在 NO2 暴露期间，Mo 3d 和 S 2p 核心能级转变为更高的结合能，这可以通过表面的局部电荷重新分布和改进的核心级屏蔽来解释，而不是净电荷转移掺杂（即，自由电荷载流子转移到离域带中）和相关的能带弯曲。此外，IJD-MoS2 薄膜表现出瞬态 Mo 3d 成分，这归因于缺陷位置处的弱 Mo-O 键合，而不是永久氧化。附加组件和核心级别的转变
dadac7fcc5b7218a,振动强耦合效应的宏观凝聚理论,最近的实验证明了通过将分子集合放置在光学微腔中来改变基态化学反应速率的可能性。这种状态通常称为振动强耦合 (VSC)，通常在没有任何光源的情况下（在黑暗中）运行。 VSC 会导致反应速率常数发生变化，表现出平衡常数变化的相变类型行为，并且仅当集体拉比分裂超过阈值时才会出现该效应。现有的理论工作通常集中在单激发图像上，以振动极化子和暗态的概念为中心。我们发现，由于 VSC 的多体性质，大多数 VSC 效应可以通过形成宏观振动凝聚来解释。我们从理论上证明，通过超过临界拉比分裂，VSC 系统开始在宏观上占据一种凝聚态，我们认为这可能是 VSC 诱导效应的常见解释。
d7853868fa222d71,可重构单镜头光谱达到86飞米分辨率,单次光谱能够在单次测量中捕获整个瞬态事件，为生物医学诊断、环境监测、材料应力分析、先进制造和电信网络波动检测等不同领域的快速和非重复过程提供重要见解。尽管前景广阔，但当前的单次光谱系统从根本上受到光谱带宽、光谱分辨率和采集速度之间固有的不兼容性的限制，限制了其多功能性和更广泛的采用。在这里，我们介绍了一种可重新配置的单次光谱方法，该方法提供了光谱带宽、分辨率和采集速度的完全可编程性，从而实现了权衡的可编程导航。通过选择最佳配置，我们的方法弥补了光谱分辨率的传统限制，在 1.5 μm 波段实现了 86 飞米的破纪录分辨率，可与最先进的基于迈克尔逊的傅里叶变换光谱仪相媲美。利用这项技术，我们成功捕获了由连续（9 kHz）和突然（0.1 ms）振动引起的相移光纤布拉格光栅的快速动态光谱波动。这项创新拓宽了应用领域，并为单次光谱的商业化铺平了道路。
ffa00c265b7b77e7,一种用于定义蛋白质降解剂降解性格局的定量方法,靶向蛋白质降解（TPD）是一种新兴的治疗方式，但多种因素如何共同决定降解效果仍知之甚少。在这里，我们提出了一个用于模拟 TPD 细胞作用机制的定量框架，允许使用实际可获得的参数来预测细胞功效。将此模型应用于 41 个目标的已发布数据，揭示了 0.1 至 10 min−1 之间的常见降解率范围，反映了 TPD 过程的特征效率。我们定义了降解性景观，它提供了感兴趣目标的降解倾向的整体特征，并作为降解器优化的路线图。我们展示了目标半衰期和 E3 水平等关键因素如何影响降解性。我们进一步量化激酶靶标的功能抑制，从而能够直接比较降解剂和小分子抑制剂。最后，我们通过系统地识别具有实现卓越降解潜力的目标来发现降解剂发现机会，以促进 TPD 转化开发。
47d6863e292ffd32,生物多样性使森林生态系统免受极端气候的影响,森林生态系统提供了关键的生态、社会和气候效益，但其功能可能受到以高温和干旱或水分过多为特征的复合极端现象的增加的潜在威胁。在这里，我们利用美国森林清查数据以及基于卫星的稳定性估计，探讨森林如何抵御复合高温和潮湿极端情况并从中恢复，以及树木多样性如何调节这些反应。我们发现，复合极端情况导致森林抵抗力和恢复能力低于单个极端情况。复合极端往往会表现出协同效应，造成的负面影响比单个极端的总和还要大。复合热和干旱的不稳定效应比复合热和水分过剩的不稳定效应稍强。较高的树木多样性持续提高个体和复合极端情况下的抵抗力和恢复能力。我们的研究结果表明，仅仅关注个别气候极端事件可能会低估复合极端事件的影响，并增加陆地碳循环反馈预测的不确定性，同时也强调了树木多样性在减轻未来气候条件下这些威胁方面的关键作用。
4f8e352fd8351ac0,抗体揭示了调节β-和γ-疱疹病毒蛋白酶二聚化的构象闩锁,人类疱疹病毒 (HHV) 的复制依赖于 HHV 蛋白酶 (HHV Pr)，这是衣壳成熟所必需的酶。由于 HHV Pr 必须从无活性单体转变为活性二聚体，因此破坏二聚体是一种有前途的抗病毒策略。我们从初始 Fab 噬菌体库中分离出 Fab5，这是一种构象选择性抗体，可识别单体人巨细胞病毒蛋白酶 (HCMV) Pr。 2.6 Å 冷冻电镜结构揭示了 Fab5 结合了活性位点远端的“锁环”和二聚体界面，从而确保二聚体中的 C 末端尾部。 HCMV Pr 和卡波西肉瘤相关疱疹病毒 (KSHV) Pr 中的结构引导诱变证实了 β- 和 γ-HHV Pr 锁存环中存在的 3 残基基序的功能重要性，验证了锁存环在二聚化和活性中的机制作用。由于锁存环在所有 HHV Pr 中在结构上都是保守的，因此它们形成的神秘位点为变构抑制剂的开发提供了途径。
a584c1f3d05e2091,ERG保留内皮特性以限制动脉粥样硬化,内皮功能是预防动脉粥样硬化的保障措施，但内皮间质转化 (EndMT) 可能发生在动脉粥样硬化易发部位。内皮身份丧失如何导致动脉粥样硬化仍不清楚。在这里，我们研究了 ETS 转录因子 ERG（内皮细胞特性的关键调节因子）在动脉粥样硬化进展中的作用。诱导性内皮 Erg 缺失增加了高胆固醇血症小鼠的斑块负担。谱系追踪和单细胞转录组学表明，ERG 缺失会驱动内皮去分化、间充质命运获得以及斑块内 EndMT 细胞的迁移和扩张，从而与促动脉粥样硬化细胞相互作用。 ERG 损失还导致屏障功能早期破坏，促进正常抗动脉粥样硬化区域的脂质摄取和泡沫细胞积累。在人类动脉粥样硬化斑块中，ERG 染色质可及性和表达降低，转录变化与小鼠的转录变化相似。在培养的 EndMT 细胞中恢复 ERG 可逆转间充质程序并重建内皮特性。这些发现表明 ERG 是内皮功能的执行者，可限制 EndMT 从而限制动脉粥样硬化。
c454a1eb94bf54e8,农药多样性驱动的土壤中活性抗生素耐药基因富集的不同机制,抗生素耐药性是一个不断升级的全球威胁，土壤成为抗生素耐药性基因 (ARG) 传播的储存库和渠道。农业中农药的使用会导致 ARG 扩散，约 60% 的农业土壤含有多种农药残留。然而，农药多样性如何影响活性微生物种群（活性 ARG）中的 ARG 动态仍不清楚。在这里，我们通过整合生物正交非规范氨基酸标签（BONCAT）、荧光激活细胞分选（FACS）和宏基因组学的长期田间实验来评估农药多样性对活性土壤ARG的影响。我们发现，相对于未经处理的对照，低农药多样性和高农药多样性均显着增加了活性 ARG 丰度，而总 ARG 水平基本保持不变。潜在机制因农药多样性而异。在多样性较低的情况下，鲍曼不动杆菌中通过外排泵进行主动 ARG 共选择是一个突出的机制。通过培养实验验证，在高多样性下，活性氧和 SOS 反应的升高可促进活性 ARG 的水平基因转移。这些研究结果表明，增加农药多样性会加速活性抗药性基因的出现和传播，强调需要制定综合农药管理策略，考虑施用强度和多样性，以减轻“同一个健康”框架下的抗药性风险。
c3394e28bc9b1626,小核仁RNA决定利什曼原虫翻译核糖体的结构和功能,最常见的 rRNA 修饰是 2'-O-甲基化。在这里，我们确定了利什曼原虫中 2’-O-甲基化的情况，利什曼原虫是一种在两种不同宿主（昆虫和哺乳动物）之间循环的寄生虫。我们发现两个 2'-O-甲基化位置在寄生虫的两个生命阶段发生了差异性修饰。这些修饰的沉积是由 snoRNA 引导的。当我们对负责指导两个阶段调节修饰之一 Am479 的 snoRNA 进行胞嘧啶碱基编辑时，我们无法检测到缺乏这种修饰的核糖体，这表明它是必需的。为了更好地了解 snoRNA 及其引导修饰的作用，我们确定了过度表达引导 snoRNA 的细胞核糖体的冷冻电镜结构，并将其与亲本菌株的核糖体进行比较。我们没有发现 Am479 周围或小亚基 rRNA 中的结构变化，但观察到大亚基 rRNA 的 H68 由于第二碱基配对相互作用而存在差异，这表明 snoRNA 具有潜在的伴侣活性。基于这些结果、翻译组和 tRNA 分析，我们提出了一种机制，通过核糖体结构的变化影响特定 tRNA 的释放，这与仅一部分 mRNA 的翻译变化相关。
67b978aed2317431,一种质体球蛋白定位酶将苯丙氨酸生物合成与玉米的翻译稳态联系起来,芳香族氨基酸是许多植物代谢物的必需前体，其中苯丙氨酸 (Phe) 构成苯丙素途径的基础。在这里，我们揭示了玉米中 Phe 生物合成的关键机制，证明所有七种芳香酸脱水酶 (ADT) 都特异性定位于叶绿体中的质体球 (PG)，并且 ADT2.2 对芳香酸和预苯酸表现出高催化活性。这一发现确立了 PG 作为 Phe 合成位点的地位。遗传分析证实，只有 ADT2.2 对于植物和种子的发育是不可或缺的，其缺失会导致种子中严重的 Phe 缺乏。这种代谢阻断直接减少了 tRNAPhe-GAA 的充电，从而抑制蛋白质翻译。至关重要的是，我们发现 Phe 饥饿不成比例地影响摆动配对密码子的解码效率，增加核糖体暂停。我们的工作提供了生化和遗传学证据，证明 PG 定位的 ADT2.2 催化 Phe 合成，并揭示了氨基酸可用性和密码子特异性翻译动力学之间的联系。
ddd3d0fb9384e2b7,小脑神经群体以单次试验精度协调多巴胺奖励信号传导,基于奖励的学习需要神经回路快速记录结果并适应行为，但皮层下回路如何促进时间上精确的奖励信号传导仍然难以捉摸。在这里，我们确定了一种以单次试验精度编码奖励的小脑机制。在小鼠觅食任务中利用透明组织纤维束成像、电生理学和双光子成像，我们描述了小脑深部核（DCN）中短暂的群体沉默，称为瞬时群体沉默（IPS），由浦肯野细胞（PC）的同步活动触发。这种短暂的沉默在奖励后 100 毫秒出现，与奖励预测误差成比例，并诱导腹侧被盖区 (VTA) 多巴胺神经元的反弹阶段性放电。这种单次试验的时间准确性可以通过 PC 到 DCN 或 DCN 到 VTA 投影实现精确的奖励控制。单个 5 毫秒光遗传学脉冲足以引发一个 IPS 和相应的相位 VTA 响应，以单次试验精度改变行为。我们的研究结果强调了小脑在实时奖励编码中的作用，说明了群体动态如何实现时间和单事件精度。
2f1112f46dc3c69c,细胞质RNA聚合酶Ⅱ的结构,RNA 聚合酶 II (Pol II) 在进入细胞核之前必须在细胞质中组装，并在细胞核中转录蛋白质编码基因。尽管 Pol II 的转录已被深入研究，但这种中心多亚基酶是如何产生的以及专用组装因子的作用仍不清楚。在这里，我们报告了对生物发生结束时捕获的细胞质中的天然人类 Pol II 进行的综合结构分析。该复合物包含 Gdown1 和三种生物发生因子 - RPAP2 以及关键的小 GTP 酶 GPN1 和 GPN3。该复合物的冷冻电镜分析揭示了 Gdown1 和 RPAP2 如何与 Pol II 结合并防止转录因子过早结合。进一步的生化和冷冻电镜分析揭示了 RPAP2 如何将 GPN1-GPN3 束缚到复合物上，以及 RPAP2-GPN1-GPN3 复合物的组装如何受 GTP 水解控制。综合结果揭示了一个相互作用网络，该网络陪伴细胞质 Pol II 以防止异常相互作用，揭示了调节生物发生因子关联的分子开关，并提出了 GPN 环 GTPase 酶家族作用的一般机制。
09526a3dc43bf3de,苄醇生物合成及其亚细胞区室化使气味形成和水杨酸产生成为可能,苯甲醇是一种简单的芳香醇，存在于超过一半的种子植物科中，在植物与环境的相互作用中发挥着重要作用，并且是苯甲酸苄酯的前体，苯甲酸苄酯是植物激素水杨酸苯丙氨酸依赖性生物合成的中间体。尽管其重要性，但植物中负责苯甲醇形成的酶仍然未知。通过结合经典的生化、蛋白质组学和遗传学方法，我们证明了两种 NADPH 依赖性苯甲醛还原酶（仅相差三个氨基酸）负责矮牵牛花中苯甲醇及其下游衍生物苯甲酸苄酯和水杨酸甲酯的形成。此外，苯甲醛还原酶表达的下调显着降低了病原体感染后矮牵牛茎中的水杨酸水平。这些发现提供了直接证据，表明苯甲醛还原酶是通过苯甲酸苄酯中间体进行水杨酸生物合成中最后一种未鉴定的酶。此外，开花植物中苯甲醛还原酶同源物的亚细胞定位是物种特异性的，发生在过氧化物酶体或细胞质中，这表明不同物种采用不同的区室组织来进行苯丙氨酸依赖性水杨酸生物合成。
ab43f49b12c453c0,致癌性RAS驱动EED降解和PRC2功能障碍以促进侵袭性鳞状细胞癌,鳞状细胞癌 (SCC) 是常见的上皮恶性肿瘤，经常与 EZH2 上调相关，这与侵袭性生长和不良预后相关。 EZH2 是 Polycomb 抑制性复合体 2 (PRC2) 的催化亚基，可沉积抑制性 H3K27me3 组蛋白标记，但 PRC2 在 SCC 发病机制中的功能仍未解决。在这里，我们发现了一个悖论：尽管 EZH2 升高，但 PRC2 催化的 H3K27me3 在人类 SCC 和互补小鼠模型中显着降低。从机制上讲，我们发现致癌 Ras 信号传导导致 PRC2 亚基 EED 降解，破坏 PRC2 的稳定性并耗尽 H3K27me3。 EED 的缺失会将角质形成细胞重新编程为一种侵袭性的肿瘤特异性细胞状态，并诱导旁分泌因子重塑肿瘤微环境，从而驱动转移。值得注意的是，重新引入 EED 通过恢复 PRC2 完整性和 H3K27me3 水平来抑制肿瘤生长，揭示了这种表观遗传崩溃的可逆性。这些发现将致癌信号传导与表观遗传重编程联系起来，并揭示了 PRC2 重建作为上皮癌的潜在治疗选择。
1785356da76d12fc,由截短突变体NEK1s形成的核凝聚物阻碍核糖体RNA的生物发生并驱动运动功能障碍,NIMA 相关激酶 1 (NEK1) 是一种丝氨酸/苏氨酸激酶，是肌萎缩侧索硬化症 (ALS) 的风险变异体。虽然全长 NEK1 参与多种细胞过程，例如 DNA 损伤反应和微管稳定性，但 ALS 中 NEK1 无义突变的致病机制仍然难以捉摸。在这里，我们证明了源自 ALS 相关 NEK1 无义突变的 NEK1 的三种截短形式从细胞质易位到细胞核，表现出核仁定位，并同时形成液体样核质灶。与野生型 NEK1 的弥漫性细胞质分布相反，这些核定位的截短突变体在细胞内和体外都容易发生液-液相分离。从机制上讲，截短的 NEK1 与核仁蛋白 FBL 相互作用，从而损害核糖体 RNA 的生物发生和翻译。表达截短突变体 NEK1 的转基因果蝇表现出运动功能障碍和生存时间缩短，表达 ALS 相关 NEK1 突变体的敲入转基因小鼠模型同样表现出运动缺陷，并伴有核糖体 RNA 失调。这些发现表明，表达截短形式的 NEK1 的 ALS 相关 NEK1 突变体通过干扰核糖体 RNA 代谢引起细胞毒性，并揭示了涉及 NEK1 的 ALS 发病机制中的功能获得机制。
679e0a3b26fd1e24,输卵管组织驻留记忆T细胞的转录组学分析揭示了卵巢癌预防的前体免疫监测网络,输卵管（FT）越来越被认为是高级别浆液性卵巢癌（HGSOC）的起源，但其免疫状况仍知之甚少。在这里，我们采用单细胞 RNA 测序和配对 T 细胞受体测序来分析来自患者来源的匹配非癌性 FT、转移性肿瘤和外周血的组织驻留记忆样 T 细胞 (TRML)。我们发现 FT 衍生的 TRML 和肿瘤浸润的 TRML 之间存在大量克隆和功能重叠 (18.4%)，超过了循环 T 细胞。共享克隆型优先富集于耗尽的 CD8+ 亚群中，包括先前未表征的与表观遗传可塑性和代谢适应相关的 SIK3 高亚群。从功能上讲，FT 衍生的 TRML 可以识别自体肿瘤抗原，在类器官共培养测定中显示出强烈的干扰素-γ (IFN-γ) 反应和 CD137 上调，支持早期免疫监视中的作用。值得注意的是，FT TRML 表现出比肿瘤对应物更低的耗竭，这表明了治疗潜力。这些发现揭示了 FT 中的前体免疫监视网络，并支持利用 FT 驻留 T 细胞进行癌症免疫治疗和预防。
0f84ddbb0f484d59,ProLM ：针对普通人群的血浆蛋白质组学预训练模型,"血浆蛋白质组学可以提供人类健康的动态分子读数，但学习人群中通用蛋白质表达模式的模型仍然有限。在这里，我们展示了 ProLM，一种基于 BERT 的血浆蛋白质组学模型，对 15,499 名相对健康的英国生物银行参与者进行了预训练，可捕获基线蛋白质表达关系并支持对 16 种常见慢性疾病的预测。经过针对疾病的微调后，ProLM 衍生的蛋白质组学风险评分在所有 16 种疾病中均优于年龄+性别模型，在 14 种疾病中优于心血管疾病 (ASCVD) 风险方程，在 11 种疾病中优于 35 变量临床 PANEL 评分。模型解释强调了包括 GDF15 在内的蛋白质，其表达在临床诊断前超过 15 年发生了变化，并且关键发现在中国嘉道理生物库进行了外部评估。这些结果支持血浆蛋白质组学预训练模型作为早期慢性病风险分层的工具，而在临床实施之前需要进行前瞻性验证。"
6210ae3d719ef049,Nrf2介导的代谢重编程促进肝细胞癌中调节性T细胞的积累,调节性 T 细胞 (Treg) 过度招募和/或激活到肿瘤微环境 (TME) 中会阻碍抗癌免疫。因此，靶向 Tregs 是逆转 TME 免疫抑制特征的一种有前景的策略。在这里，我们研究了肝细胞癌 (HCC) 的发展如何影响组织驻留性 Tregs 的分子程序。存在于非肿瘤肝脏中的 Tregs 具有代谢惰性并且易于凋亡。相反，HCC 浸润性 Treg 响应富含乳酸的 TME，激活核因子红细胞 2 相关因子 2 (Nrf2) 通路，将氧化还原稳态与线粒体功能结合起来，促进 Treg 代谢活性、存活和抑制功能。通过 Treg 特异性 Nfe2l2 消融或全身药理学抑制，Nrf2 功能丧失可防止肿瘤内 Treg 积聚并抑制癌症生长。此外，富含 Nrf2 激活的 Tregs 的晚期 HCC 患者在阿特朱单抗/贝伐单抗治疗后表现出较短的无进展生存期。我们建议将 Nrf2 作为破坏 TME 内 Treg 代谢适应的靶点，从而打破效应细胞和调节性免疫细胞之间的平衡，并减少癌症进展。
2733598e98eb50ff,高体重指数遗传倾向极端情况下个体的饮食干预和体重指数降低：一项随机对照试验,"遗传易感性在很大程度上导致体重指数（BMI）的个体间差异，但目前尚不清楚全基因组多基因风险是否会改变对饮食减肥干预措施的反应。我们进行了一项前瞻性随机对照试验 (GENEROOS)，以测试 BMI 多基因评分 (PS) 是否与 BMI 变化的六个月饮食干预相互作用，这是主要结果。我们在 38,621 名基因分型个体中采用基因优先再接触策略，从 BMI PS 分布顶部和底部 5% 的超重或轻度肥胖、非糖尿病成年人中招募。共有 223 名参与者（平均年龄 51.1 岁；74.9% 为女性；平均 BMI 30.3 kg/m²）被随机分配接受结构化饮食指导或对照。在基线时，BMI PS 分布前 5% 的个体的 BMI 比后 5% 的个体高 3.0 kg/m²。与对照组（−0.01 kg/m²，95% CI − 0.22 至 0.19）相比，饮食干预在六个月时降低了 BMI（−1.51 kg/m²，95% CI − 1.72 至 −1.31）。然而，我们没有观察到干预相互作用对 BMI 变化产生 BMI PS 的证据（β = 0.06，95% CI - 1.33 至 1.44；P = 0.94）。这些发现表明，在这个人群中，当前全基因组多基因评分所捕获的对较高BMI的遗传易感性并不会显着改变对饮食干预的短期减肥反应。然而，考虑到该研究的样本量，不能排除适度的相互作用效应，需要更大规模的研究来阐明多基因评分在分层基于生活方式的减肥干预中的作用"
